@relation Phoneme_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.301298,0.35986,0.452594,0.74911,0.320759,0
0.389337,0.732515,0.168605,0.30667,0.276792,0
0.317608,0.414373,0.799642,0.220983,0.320759,0
0.393897,0.706924,0.49441,0.589604,0.240819,1
0.422483,0.291148,0.799419,0.220745,0.222333,1
0.315679,0.366696,0.135733,0.888203,0.085936,1
0.298667,0.286065,0.380814,0.21766,0.06695,0
0.484041,0.660473,0.188283,0.462378,0.409443,0
0.334795,0.611919,0.644454,0.611441,0.580065,0
0.303227,0.346713,0.63797,0.878471,0.320759,0
0.31638,0.327783,0.3911,0.834797,0.135898,1
0.724132,0.331814,0.641995,0.290767,0.287035,0
0.757629,0.19071,0.271914,0.361025,0.309518,0
0.461592,0.54461,0.237254,0.349869,0.344991,0
0.298492,0.283085,0.39356,0.792547,0.635523,0
0.327429,0.376512,0.667263,0.586518,0.22658,1
0.307787,0.411744,0.726744,0.226917,0.255558,0
0.750789,0.176512,0.269231,0.356041,0.341244,0
0.320589,0.315513,0.557916,0.788749,0.531351,0
0.299719,0.31411,0.461986,0.525991,0.320759,1
0.836899,0.1844,0.269678,0.396629,0.302273,0
0.237811,0.795443,0.141547,0.301448,0.278541,0
0.393195,0.49255,0.600403,0.524092,0.574569,0
0.323571,0.292901,0.453488,0.887491,0.320759,0
0.402315,0.443471,0.704606,0.566105,0.570322,1
0.324272,0.306573,0.711538,0.685497,0.779915,1
0.476675,0.632428,0.220483,0.44339,0.277292,0
0.338127,0.459071,0.523256,0.483266,0.271047,0
0.424588,0.377038,0.2339,0.332067,0.288034,0
0.343564,0.615776,0.174866,0.4263,0.357982,0
0.342161,0.387029,0.474061,0.827439,0.127904,1
0.398457,0.310254,0.648703,0.248042,0.431426,1
0.386706,0.447327,0.542263,0.665796,0.21309,1
0.618029,0.377739,0.334302,0.413957,0.36048,0
0.882322,0.297809,0.269678,0.359839,0.337997,0
0.406699,0.829974,0.194097,0.324235,0.362978,0
0.384602,0.547765,0.40161,0.333254,0.320759,0
0.388109,0.331989,0.740832,0.671256,0.630777,1
0.367415,0.541455,0.567979,0.483029,0.365726,0
0.515784,0.603506,0.226521,0.335865,0.284537,0
0.5463,0.477301,0.242621,0.406836,0.300525,0
0.290951,0.282734,0.448569,0.481842,0.208843,1
0.395475,0.529711,0.515877,0.43793,0.358231,0
0.438092,0.623313,0.186941,0.329219,0.292281,0
0.306734,0.345311,0.499329,0.861381,0.116413,1
0.320239,0.541805,0.616055,0.62497,0.198601,0
0.962294,0.190359,0.403623,0.345122,0.304272,0
0.373904,0.426117,0.67576,0.695704,0.320759,1
0.352683,0.41525,0.813283,0.241396,0.404946,0
0.328657,0.561963,0.709526,0.233563,0.320759,0
0.341108,0.335145,0.497317,0.894612,0.728454,1
0.294809,0.294479,0.456395,0.707334,0.216338,0
0.405296,0.539351,0.485018,0.321624,0.353735,0
0.333216,0.727082,0.199911,0.272727,0.627529,0
0.297439,0.342857,0.360018,0.550914,0.710967,1
0.409155,0.579842,0.228086,0.421078,0.291282,0
0.382147,0.48028,0.824687,0.220271,0.252061,1
0.349877,0.406836,0.825134,0.222644,0.228579,0
0.554718,0.471516,0.387075,0.412295,0.320759,0
0.317959,0.375635,0.588998,0.87681,0.157132,0
0.533146,0.472217,0.230769,0.346309,0.347489,0
0.327429,0.358633,0.386852,0.627107,0.191356,1
0.452297,0.665907,0.229875,0.3399,0.295029,0
0.344616,0.432954,0.785331,0.247092,0.176618,1
0.375132,0.528309,0.503131,0.305483,0.409443,0
0.336724,0.365469,0.763864,0.552338,0.421934,0
0.730621,0.191411,0.339445,0.407785,0.287534,0
0.332164,0.577564,0.527281,0.579872,0.214339,0
0.421256,0.466433,0.4072,0.415144,0.300525,0
0.303928,0.2922,0.395349,0.685735,0.320759,0
0.773764,0.360386,0.261628,0.427486,0.298776,0
0.331989,0.524628,0.629025,0.724424,0.169123,1
0.270958,0.306223,0.500894,0.290529,0.231576,1
0.303402,0.317441,0.434481,0.85165,0.320759,0
0.368116,0.736897,0.134168,0.466651,0.28054,0
0.425289,0.765644,0.167263,0.505103,0.392705,0
0.307611,0.295004,0.426655,0.793734,0.676493,0
0.462119,0.370026,0.260063,0.39117,0.320759,0
0.828657,0.327257,0.339445,0.359364,0.311267,0
0.334795,0.349167,0.375224,0.638975,0.485386,1
0.344791,0.401052,0.860465,0.208165,0.22608,0
0.35356,0.762314,0.187835,0.330643,0.268049,0
0.303753,0.279579,0.386181,0.611678,0.754684,0
0.47229,0.70447,0.476073,0.457869,0.320759,0
0.363732,0.816652,0.153399,0.305958,0.282788,0
0.328306,0.373707,0.58542,0.527178,0.320759,1
0.307962,0.352673,0.498435,0.867315,0.320759,1
0.407752,0.473269,0.237701,0.349395,0.30627,0
0.335496,0.551271,0.208631,0.336815,0.320759,0
0.315854,0.468361,0.701923,0.539758,0.320759,0
0.313223,0.328309,0.492174,0.841681,0.166625,0
0.334619,0.347239,0.666592,0.562545,0.485636,1
0.375132,0.597371,0.496646,0.518395,0.219835,1
0.341459,0.435933,0.660778,0.522668,0.18711,0
0.309014,0.296407,0.418828,0.452172,0.521609,0
0.343388,0.406836,0.841458,0.211014,0.224831,0
0.742196,0.31709,0.334526,0.406836,0.308269,0
0.622764,0.484312,0.232111,0.430097,0.295279,0
0.36268,0.5078,0.202147,0.447662,0.296028,0
0.368116,0.625592,0.43873,0.537622,0.531851,1
0.407752,0.675548,0.44678,0.476383,0.2006,0
0.658015,0.61525,0.214669,0.347971,0.302523,0
0.323571,0.320245,0.785107,0.572514,0.474644,0
0.328657,0.350044,0.675089,0.725849,0.209093,0
0.33269,0.781069,0.169052,0.443864,0.369723,0
0.315328,0.444873,0.708184,0.238073,0.262553,0
0.675202,0.346188,0.269678,0.401614,0.308519,0
0.752718,0.193865,0.330054,0.396867,0.340245,0
0.333041,0.434531,0.868739,0.221932,0.161379,1
0.38846,0.529711,0.165027,0.320199,0.28004,0
0.337075,0.321998,0.624553,0.136957,0.805646,1
0.43967,0.371078,0.494186,0.71137,0.461404,1
0.3839,0.330237,0.806798,0.641348,0.459905,1
0.318485,0.339351,0.436494,0.543793,0.320759,0
0.305507,0.28326,0.380367,0.595538,0.719211,0
0.293581,0.297809,0.368515,0.4892,0.470147,0
0.628376,0.402629,0.335644,0.408735,0.352735,0
0.2906,0.287117,0.38797,0.248516,0.320759,0
0.31638,0.308501,0.43381,0.714455,0.823382,1
0.392669,0.567748,0.222496,0.338714,0.354734,0
0.32813,0.426643,0.792934,0.655352,0.320759,0
0.375658,0.419982,0.519678,0.911465,0.138146,1
0.31866,0.499211,0.589893,0.253264,0.320759,0
0.318134,0.354426,0.535778,0.638025,0.162128,1
0.570326,0.629273,0.210868,0.428911,0.360979,0
0.300772,0.29255,0.423077,0.886779,0.162378,0
0.545949,0.47993,0.243068,0.407311,0.300774,0
0.351631,0.409465,0.747093,0.243532,0.25306,0
0.463346,0.686415,0.194544,0.309518,0.556083,0
0.471589,0.644522,0.217129,0.418704,0.29378,0
0.68362,0.454163,0.447004,0.334678,0.368224,0
0.37443,0.39106,0.822004,0.184667,0.242318,0
0.366713,0.572305,0.823345,0.222169,0.238571,0
0.306033,0.348466,0.608453,0.914788,0.320759,0
0.393897,0.675548,0.496646,0.45502,0.320759,0
0.361803,0.595618,0.179114,0.32827,0.29378,0
0.486847,0.46135,0.450805,0.804652,0.196103,0
0.316906,0.34759,0.497317,0.726798,0.320759,0
0.334269,0.594566,0.184258,0.45597,0.320759,0
0.50684,0.42489,0.120304,0.2338,0.241819,0
0.316731,0.465206,0.796064,0.221695,0.246565,0
0.72343,0.195618,0.342129,0.411346,0.30602,0
0.382322,0.342857,0.711986,0.591502,0.219086,1
0.291652,0.28028,0.399597,0.680513,0.320759,0
0.393722,0.741455,0.123882,0.303822,0.282538,0
0.328657,0.388957,0.847719,0.249229,0.244067,0
0.323395,0.482033,0.633945,0.266319,0.262553,0
0.47422,0.617178,0.667039,0.290529,0.284537,1
0.587864,0.40298,0.488148,0.750059,0.208594,0
0.267976,0.182472,0.163685,0.801804,0.149138,1
0.323395,0.459947,0.902728,0.203893,0.224831,0
0.374079,0.419106,0.633497,0.301923,0.367474,0
0.308137,0.356179,0.53153,0.882032,0.170372,0
0.324974,0.440841,0.771914,0.216948,0.214839,1
0.362329,0.456792,0.758721,0.237835,0.22633,0
0.333041,0.408764,0.467352,0.819369,0.65326,1
0.336724,0.429273,0.927549,0.185853,0.229328,0
0.299719,0.336196,0.504472,0.591028,0.320759,1
0.498246,0.611218,0.218694,0.427724,0.358481,0
0.501578,0.620333,0.21847,0.335628,0.404946,0
0.24167,0.371604,0.178444,0.751009,0.128903,1
0.326552,0.462051,0.70729,0.551151,0.235324,0
0.782357,0.195267,0.331619,0.399003,0.297277,0
0.524553,0.616477,0.188283,0.521718,0.565576,0
0.395826,0.622261,0.702594,0.276288,0.261054,0
0.353385,0.383699,0.865161,0.637313,0.217087,0
0.370922,0.551972,0.469812,0.44339,0.388459,0
0.378288,0.452235,0.817308,0.21671,0.250812,1
0.321817,0.329185,0.439177,0.661049,0.676992,1
0.707822,0.314461,0.350403,0.356278,0.338496,0
0.362504,0.400175,0.648479,0.290767,0.277542,0
0.482638,0.685714,0.19924,0.541657,0.458656,0
0.368292,0.570727,0.841905,0.226679,0.24057,0
0.580498,0.527432,0.428667,0.677902,0.22708,0
0.790951,0.337073,0.360242,0.357465,0.337247,0
0.366538,0.665381,0.136181,0.309281,0.283787,1
0.306033,0.377564,0.506261,0.808925,0.320759,1
0.323395,0.329535,0.717576,0.768811,0.178116,0
0.326903,0.499387,0.550313,0.263945,0.405196,0
0.490179,0.486591,0.698345,0.25184,0.273045,1
0.377236,0.448379,0.629696,0.271778,0.634024,1
0.795686,0.325504,0.27102,0.394493,0.310517,0
0.301473,0.364943,0.782871,0.164016,0.320759,0
0.779902,0.30149,0.268784,0.401377,0.345491,0
0.354086,0.307625,0.527281,0.639687,0.518611,0
0.672396,0.388606,0.373658,0.43342,0.459655,0
0.394774,0.810342,0.170617,0.546641,0.415189,1
0.404946,0.4922,0.214445,0.421315,0.26605,0
0.486321,0.342156,0.659884,0.521956,0.388958,1
0.308313,0.382296,0.390877,0.546404,0.566075,0
0.298316,0.314636,0.497093,0.571089,0.181364,1
0.477552,0.465732,0.229428,0.348208,0.320759,0
1,0.339001,0.270572,0.364111,0.312516,0
0.317257,0.44312,0.453488,0.709945,0.511616,1
0.336899,0.355302,0.43314,0.822929,0.077942,1
0.355314,0.315863,0.682692,0.693093,0.755933,1
0.421957,0.73567,0.180456,0.320199,0.417687,0
0.29779,0.333567,0.368515,0.569903,0.320759,1
0.332515,0.531288,0.571109,0.822454,0.161129,0
0.326903,0.428396,0.889088,0.215998,0.238821,0
0.706068,0.281332,0.317308,0.394968,0.342243,0
0.39758,0.338124,0.447898,0.881082,0.178616,1
0.367415,0.360736,0.531082,0.694992,0.221584,1
0.382147,0.736372,0.110912,0.498932,0.269548,0
0.331813,0.342331,0.890877,0.606456,0.451162,1
0.324798,0.332515,0.733229,0.745312,0.457407,0
0.563837,0.444522,0.617844,0.545217,0.529853,1
0.356015,0.81823,0.178667,0.305483,0.476892,0
0.31147,0.316564,0.704383,0.155709,0.224082,1
0.852508,0.192287,0.333408,0.402089,0.291531,0
0.620659,0.156529,0.262075,0.356516,0.30677,0
0.347247,0.450307,0.479651,0.294564,0.437172,0
0.352157,0.398247,0.937165,0.612153,0.228579,0
0.508067,0.533918,0.2178,0.283171,0.672745,0
0.378639,0.702366,0.506261,0.556373,0.501124,1
0.326727,0.469588,0.525939,0.296463,0.374969,0
0.310242,0.418054,0.890653,0.197721,0.432675,0
0.307611,0.352848,0.546959,0.828863,0.320759,1
0.326377,0.417528,0.922182,0.180869,0.320759,0
0.608909,0.619106,0.18627,0.420603,0.291781,0
0.405998,0.546012,0.188283,0.321386,0.396453,0
0.804104,0.286766,0.260063,0.334678,0.288284,0
0.33953,0.499562,0.178444,0.463803,0.288284,0
0.361277,0.427344,0.479428,0.669119,0.183362,1
0.338302,0.334268,0.513193,0.873012,0.644766,1
0.875482,0.182647,0.33542,0.402326,0.30602,0
0.335496,0.534093,0.601521,0.282696,0.261304,0
0.320589,0.343383,0.438059,0.547116,0.320759,0
0.370221,0.574759,0.56373,0.293378,0.276792,0
0.305858,0.294829,0.409884,0.71137,0.320759,0
0.359698,0.456091,0.641995,0.27605,0.229828,0
0.329007,0.498685,0.983005,0.163304,0.230327,0
0.308839,0.385627,0.778175,0.176596,0.221334,0
0.329533,0.43383,0.760733,0.784951,0.320759,0
0.310242,0.39702,0.409213,0.635652,0.542093,1
0.782182,0.195267,0.331619,0.398766,0.297527,0
0.311294,0.322174,0.574911,0.716117,0.069198,0
0.922483,0.376687,0.259168,0.354617,0.30702,0
0.377411,0.590184,0.505814,0.253976,0.758681,0
0.298316,0.255741,0.262075,0.486826,0.543592,1
0.413013,0.412971,0.648256,0.586518,0.152636,1
0.350403,0.301139,0.73144,0.646095,0.150137,1
0.265872,0.174934,0.43627,0.233563,0.320759,1
0.675377,0.321648,0.269231,0.359601,0.309268,0
0.310067,0.293777,0.434034,0.750059,0.042218,1
0.498422,0.448729,0.788462,0.264182,0.275044,0
0.371624,0.692726,0.502683,0.489437,0.272296,0
0.494739,0.456442,0.827818,0.2554,0.272795,0
0.377236,0.768799,0.570438,0.520057,0.261304,0
0.323746,0.48028,0.747093,0.247092,0.194604,0
0.377587,0.788256,0.13551,0.308569,0.369973,0
0.436163,0.469588,0.665474,0.579634,0.534099,1
0.345493,0.680456,0.189401,0.436981,0.320759,0
0.299193,0.285013,0.384839,0.539995,0.320759,0
0.296036,0.308852,0.465116,0.563257,0.320759,1
0.319712,0.474496,0.584526,0.502255,0.26605,0
0.550684,0.595793,0.423077,0.555186,0.42643,0
0.355665,0.336897,0.51364,0.925469,0.130402,0
0.403543,0.644172,0.645349,0.285545,0.277542,0
0.466854,0.732866,0.197674,0.328982,0.288534,0
0.360224,0.562489,0.211762,0.338001,0.295279,0
0.360575,0.672918,0.184481,0.712556,0.218086,0
0.323395,0.561437,0.498882,0.465227,0.320759,0
0.31182,0.480456,0.847048,0.202469,0.320759,0
0.303753,0.357756,0.596377,0.605981,0.163377,1
0.710979,0.283961,0.323345,0.393069,0.335998,0
0.370747,0.582997,0.839669,0.225255,0.243567,0
0.68625,0.281858,0.671959,0.281035,0.387959,0
0.34409,0.370727,0.48636,0.704249,0.623532,1
0.398807,0.34461,0.725626,0.595063,0.454409,1
0.366363,0.54163,0.572898,0.483029,0.273795,0
0.319537,0.285714,0.426431,0.742701,0.561579,1
0.710452,0.401578,0.447898,0.576786,0.256558,0
0.618555,0.388256,0.222048,0.479468,0.238571,0
0.375482,0.311306,0.753801,0.597437,0.730202,1
0.315503,0.508501,0.55322,0.522431,0.320759,0
0.422308,0.656792,0.439401,0.488251,0.556083,0
0.934058,0.341805,0.256485,0.355566,0.30652,0
0.343914,0.53532,0.479651,0.466888,0.270297,0
0.797439,0.442419,0.390653,0.485877,0.28054,0
0.810417,0.18475,0.332513,0.439354,0.297027,0
0.587864,0.40298,0.488148,0.750059,0.208344,0
0.328832,0.71376,0.189401,0.324709,0.284287,0
0.427394,0.560386,0.218023,0.452884,0.236323,0
0.3839,0.576862,0.436717,0.797294,0.193855,0
0.447913,0.364943,0.654741,0.598861,0.695229,1
0.39302,0.298861,0.640429,0.564206,0.500625,1
0.352859,0.49553,0.203488,0.338951,0.295029,0
0.754647,0.327257,0.262522,0.355329,0.355483,0
0.307962,0.351446,0.475403,0.881794,0.107419,1
0.336724,0.36915,0.50805,0.053881,0.320759,0
0.306384,0.307625,0.483676,0.925944,0.131901,0
0.334093,0.420859,0.847719,0.645621,0.204097,0
0.62557,0.688344,0.202594,0.447187,0.370722,0
0.338828,0.568975,0.423748,0.440304,0.348988,0
0.316731,0.509553,0.540698,0.493473,0.320759,0
0.398983,0.627695,0.175537,0.324235,0.320759,0
0.359523,0.480105,0.774821,0.686209,0.192106,1
0.267625,0.321998,0.476073,0.717541,0.177867,1
0.406524,0.655916,0.632603,0.28863,0.278291,0
0.709751,0.195618,0.344141,0.414669,0.305521,0
0.33269,0.457143,0.684258,0.218846,0.245316,0
0.343213,0.302542,0.6572,0.713031,0.488384,1
0.428972,0.587555,0.496422,0.499644,0.479141,1
0.383374,0.659772,0.522585,0.283408,0.277292,0
0.382673,0.667485,0.682021,0.25896,0.26705,0
0.348825,0.402279,0.81127,0.640636,0.465651,0
0.777096,0.334619,0.264982,0.417517,0.34724,0
0.810593,0.383874,0.261181,0.398766,0.336498,0
0.409505,0.794216,0.122317,0.466176,0.366475,0
0.320765,0.382296,0.875671,0.203181,0.457907,0
0.322168,0.32603,0.449463,0.690244,0.153885,1
0.491933,0.646976,0.221601,0.338476,0.379465,0
0.312522,0.4305,0.634615,0.241158,0.268299,0
0.501403,0.749869,0.190966,0.332779,0.287534,0
0.448264,0.526731,0.626789,0.596487,0.502123,1
0.422483,0.669588,0.476968,0.446713,0.281039,0
0.502105,0.426117,0.795394,0.241396,0.268798,0
0.433006,0.450131,0.23144,0.416805,0.29378,0
0.408453,0.727082,0.543605,0.473772,0.276043,0
0.323045,0.331288,0.466234,0.747686,0.080689,1
0.509821,0.472918,0.227862,0.344173,0.339745,0
0.472817,0.774584,0.154517,0.441728,0.361229,0
0.440547,0.527082,0.423524,0.525516,0.270797,1
0.314626,0.465381,0.109123,0.300736,0.369223,0
0.311294,0.379141,0.747093,0.62592,0.320759,0
0.330761,0.390359,0.469141,0.925706,0.117412,1
0.535426,0.354075,0.265653,0.406361,0.350237,0
0.322694,0.294654,0.466234,0.914075,0.320759,0
0.513855,0.330587,0.327818,0.40826,0.2673,0
0.370922,0.620508,0.564624,0.474246,0.272046,0
0.330235,0.451183,0.934258,0.158319,0.229328,0
0.252017,0.470289,0.806351,0.198433,0.320759,0
0.541564,0.524277,0.424866,0.333729,0.294779,0
0.306559,0.331288,0.397809,0.542131,0.320759,1
0.401613,0.445574,0.637746,0.299786,0.254059,1
0.320589,0.327783,0.433587,0.687634,0.320759,1
0.337075,0.541805,0.423077,0.441016,0.296777,0
0.295686,0.282209,0.369857,0.483503,0.320759,0
0.341459,0.500964,0.69924,0.605507,0.602048,0
0.722027,0.316039,0.337433,0.409922,0.308019,0
0.384602,0.651358,0.472719,0.447662,0.368224,0
0.763942,0.281683,0.335868,0.425113,0.302023,0
0.320239,0.323751,0.489267,0.839782,0.320759,1
0.33725,0.368273,0.467129,0.711607,0.320759,1
0.594704,0.382997,0.36449,0.420128,0.288034,0
0.312171,0.321823,0.524821,0.819606,0.130652,0
0.653981,0.387555,0.263864,0.399953,0.34674,0
0.26517,0.148992,0.028623,0,0.320759,0
0.385479,0.665381,0.509392,0.678851,0.230577,1
0.490354,0.522699,0.540474,0.483978,0.265051,1
0.719572,0.484312,0.402952,0.41277,0.395453,0
0.33041,0.484312,0.878354,0.218846,0.242068,0
0.341459,0.428747,0.66212,0.22478,0.23982,1
0.384602,0.512182,0.772361,0.542606,0.256558,1
0.430025,0.712007,0.193873,0.330881,0.271047,0
0.488425,0.521297,0.233229,0.346546,0.305771,0
0.289021,0.268186,0.33788,0.489912,0.320759,0
0.726061,0.287993,0.271467,0.395917,0.336248,0
0.527183,0.584926,0.22093,0.344885,0.350737,0
0.487724,0.683611,0.540921,0.456919,0.369223,1
0.377411,0.669763,0.199911,0.448611,0.616787,0
0.254823,0.320421,0.17576,0.104676,0.320759,1
0.320063,0.445399,0.722943,0.244719,0.18711,0
0.350053,0.435758,0.756038,0.211488,0.243817,0
0.329183,0.537423,0.47898,0.453359,0.360979,0
0.380042,0.665206,0.55881,0.572276,0.228079,1
0.511575,0.626643,0.538685,0.536435,0.274044,1
0.581726,0.323225,0.809928,0.236174,0.2663,0
0.351806,0.415951,0.444097,0.608355,0.237822,1
0.324798,0.434181,0.704606,0.197009,0.245566,0
0.545773,0.440491,0.393784,0.434132,0.275793,0
0.379165,0.391762,0.622093,0.229053,0.197852,1
0.3604,0.444873,0.403623,0.256349,0.320759,1
0.868818,0.316039,0.53958,0.312604,0.296528,0
0.634514,0.503067,0.209526,0.422502,0.288783,0
0.289898,0.268887,0.266324,0.292666,0.598551,0
0.408278,0.336722,0.744186,0.210776,0.424182,1
0.355489,0.340403,0.737478,0.213387,0.434924,1
0.342161,0.798247,0.203488,0.469024,0.524107,0
0.361978,0.319369,0.552326,0.827439,0.320759,1
0.481761,0.59404,0.475179,0.681462,0.228579,0
0.486145,0.620333,0.561494,0.531925,0.220585,0
0.914416,0.170202,0.261852,0.396867,0.304522,0
0.377236,0.588431,0.482558,0.312604,0.256558,1
0.362329,0.369676,0.385733,0.746262,0.182613,1
0.324448,0.42156,0.92822,0.191313,0.320759,0
0.671519,0.328309,0.332737,0.397579,0.337997,0
0.379165,0.321998,0.522138,0.749347,0.166625,1
0.391968,0.664154,0.547853,0.295751,0.320759,0
0.300947,0.327958,0.404964,0.486352,0.700974,1
0.645212,0.567572,0.49195,0.3183,0.359231,0
0.310067,0.31972,0.432245,0.830287,0.136398,1
0.321466,0.312182,0.649821,0.702587,0.49363,0
0.319712,0.35057,0.644007,0.685497,0.320759,1
0.388109,0.699211,0.525045,0.462378,0.320759,0
0.339705,0.614023,0.218694,0.445051,0.290282,0
0.311996,0.330061,0.413909,0.644909,0.320759,1
0.315503,0.362138,0.476073,0.82103,0.095928,1
0.39302,0.707274,0.165698,0.462853,0.460655,1
0.358997,0.622787,0.215116,0.337052,0.296777,0
0.382147,0.547415,0.653846,0.71493,0.236323,1
0.524904,0.446976,0.367621,0.426774,0.295778,0
0.551035,0.439089,0.245751,0.405649,0.338496,0
0.336022,0.761963,0.586091,0.53596,0.270547,1
0.340582,0.654689,0.434034,0.457631,0.243068,0
0.252017,0.616477,0.519007,0.254213,0.320759,0
0.326552,0.468186,0.513193,0.492048,0.280789,0
0.322343,0.319369,0.396243,0.67624,0.58731,1
0.298316,0.300438,0.481216,0.52694,0.320759,1
0.383725,0.617704,0.605993,0.291953,0.283038,0
0.868818,0.190359,0.338104,0.355091,0.341994,0
0.320414,0.460123,0.625894,0.260859,0.256058,0
0.422308,0.628396,0.556351,0.614289,0.517112,1
0.330235,0.388782,0.726521,0.712319,0.207344,0
0.519993,0.590535,0.214893,0.426062,0.378216,0
0.380919,0.848729,0.147809,0.454308,0.27979,0
0.300772,0.358633,0.056574,0.857584,0.0662,0
0.61645,0.455215,0.239267,0.402089,0.304522,0
0.312347,0.367397,0.565966,0.543793,0.268049,1
0.394949,0.675723,0.559705,0.584619,0.260555,1
0.33234,0.52007,0.883274,0.186565,0.320759,0
0.467555,0.39702,0.466458,0.457394,0.375718,0
0.295335,0.340578,0.618962,0.747686,0.320759,0
0.79779,0.308852,0.269902,0.39568,0.305521,0
0.33725,0.426643,0.733676,0.559459,0.259056,0
0.356717,0.389658,0.726968,0.557797,0.320759,1
0.303052,0.317967,0.51364,0.24282,0.481389,1
0.380042,0.665381,0.55881,0.572276,0.228079,1
0.350579,0.392638,0.870304,0.572514,0.247065,0
0.540512,0.504996,0.45975,0.447662,0.404946,0
0.305858,0.344785,0.503801,0.873487,0.140395,1
0.176254,0,0.171735,0.221695,0.320759,1
0.312347,0.42752,0.495751,0.685972,0.197102,0
0.323571,0.410692,1,0.198433,0.230077,0
0.896352,0.169325,0.333184,0.395205,0.337997,0
0.401438,0.342507,0.454606,0.86874,0.179865,1
0.379165,0.65539,0.532871,0.680513,0.230327,1
0.32778,0.37248,0.552549,0.86423,0.054959,1
0.613118,0.320596,0.336538,0.411108,0.282788,0
0.398106,0.743558,0.517218,0.473297,0.276543,0
0.435987,0.469588,0.665698,0.579634,0.534099,1
0.453525,0.414373,0.477191,0.448374,0.382463,0
0.346896,0.301665,0.698569,0.638263,0.140894,1
0.311996,0.37511,0.688953,0.6385,0.320759,0
0.415293,0.609816,0.15161,0.317351,0.366975,0
0.46966,0.334268,0.734347,0.675291,0.585811,1
0.292704,0.290973,0.38864,0.168289,0.914564,0
0.318835,0.3383,0.451699,0.862568,0.575319,1
0.57892,0.574233,0.236583,0.353905,0.302023,0
0.603472,0.314461,0.329159,0.402326,0.347489,0
0.343388,0.309728,0.730769,0.615001,0.500375,1
0.432304,0.832077,0.146691,0.317114,0.286035,0
0.29779,0.337248,0.513417,0.915974,0.101174,1
0.33006,0.406135,0.644678,0.589841,0.320759,1
0.719923,0.194566,0.342129,0.413007,0.297777,0
0.60242,0.188081,0.349284,0.411583,0.295528,0
0.523851,0.575811,0.496199,0.521244,0.587809,1
0.307261,0.405259,0.851968,0.197959,0.320759,0
0.303402,0.367222,0.366503,0.504866,0.320759,1
0.34865,0.478177,0.671959,0.645146,0.208094,1
0.240793,0.133567,0.116055,0.154284,0.219086,1
0.374255,0.347064,0.743515,0.522431,0.508868,1
0.493511,0.585802,0.201252,0.330881,0.35973,0
0.370572,0.716214,0.497987,0.301211,0.279291,0
0.321992,0.324102,0.423301,0.287918,0.564826,0
0.805682,0.315513,0.266771,0.358177,0.308768,0
0.623816,0.480806,0.354428,0.40921,0.301024,0
0.307962,0.263628,0.257156,0.544742,0.086685,1
0.397404,0.502191,0.219812,0.420603,0.288534,0
0.466328,0.723401,0.200358,0.326845,0.380465,0
0.352683,0.357055,0.747093,0.730833,0.17287,1
0.307436,0.315863,0.39915,0.559934,0.320759,0
0.317959,0.434005,0.894454,0.203418,0.214339,0
0.325324,0.390885,0.906082,0.189888,0.320759,0
0.570502,0.472217,0.249329,0.408498,0.353985,0
0.671694,0.402629,0.370751,0.462141,0.474894,0
0.316906,0.623138,0.162791,0.445288,0.365726,0
0.296563,0.324803,0.044723,0.79231,0.320759,0
0.315153,0.495881,0.750671,0.588179,0.320759,0
0.813399,0.177038,0.328041,0.358177,0.307519,0
0.313925,0.307099,0.450805,0.838832,0.69373,1
0.468608,0.291323,0.05814,0.730358,0.630777,1
0.317959,0.290622,0.39915,0.638737,0.781664,1
0.398106,0.593865,0.451252,0.434132,0.290532,0
0.579972,0.541805,0.378354,0.496558,0.467899,0
0.529113,0.632252,0.170617,0.325421,0.349238,0
0.333743,0.430149,0.930456,0.189176,0.22658,0
0.433532,0.37511,0.253354,0.359839,0.337497,0
0.317257,0.459422,0.4839,0.632803,0.217087,0
0.499474,0.65206,0.191413,0.42986,0.360729,0
0.508593,0.371954,0.677996,0.585094,0.461154,1
0.438969,0.389658,0.534213,0.597674,0.263303,1
0.807611,0.350044,0.33475,0.404225,0.337497,0
0.246229,0.081332,0.087209,0.23831,0.246565,0
0.397054,0.591411,0.492844,0.316402,0.289783,0
0.421782,0.503418,0.226744,0.418229,0.299026,0
0.26026,0.350394,0.620304,0.610966,0.320759,0
0.299018,0.327958,0.371199,0.580821,0.320759,1
0.346896,0.455565,0.582961,0.514123,0.264052,0
0.401263,0.58142,0.225179,0.417755,0.292281,0
0.39074,0.528834,0.398479,0.333966,0.294279,0
0.373027,0.698335,0.180456,0.481842,0.495129,1
0.363557,0.603155,0.192084,0.329931,0.291781,0
0.636794,0.464855,0.409213,0.463803,0.287035,0
0.419677,0.782472,0.15966,0.504629,0.382963,0
0.673448,0.427169,0.261181,0.401377,0.30627,0
0.300246,0.356179,0.444544,0.751484,0.101424,1
0.343213,0.523926,0.819991,0.224306,0.320759,0
0.328657,0.536722,0.519454,0.480418,0.273545,0
0.265345,0.334093,0.604204,0.813909,0.09293,0
0.33953,0.371429,0.844141,0.141467,0.206095,0
0.341108,0.432428,0.574463,0.556373,0.268049,0
0.463346,0.595092,0.637075,0.304771,0.286285,1
0.38846,0.634356,0.175537,0.324947,0.29303,0
0.245879,0.653988,0.505143,0.491811,0.320759,0
