@relation Phoneme_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.617703,0.679407,0.220106,0.327989,0.29328,0
0.428793,0.619932,0.195084,0.422584,0.279291,0
0.373687,0.512949,0.676926,0.237059,0.264052,0
0.374892,0.804965,0.154783,0.296152,0.282288,0
0.378681,0.418825,0.666962,0.518323,0.421184,0
0.618564,0.50259,0.207706,0.404718,0.289283,0
0.460651,0.419539,0.787865,0.2224,0.247315,1
0.523678,0.438114,0.228964,0.33967,0.339995,0
0.404684,0.550455,0.210585,0.328218,0.320759,0
0.338213,0.444365,0.837245,0.208887,0.244567,0
0.31927,0.372031,0.68357,0.183005,0.320759,0
0.322197,0.391498,0.472099,0.597343,0.234074,0
0.559153,0.438828,0.243357,0.391434,0.338496,0
0.310315,0.326844,0.406997,0.219194,1,0
0.446358,0.502411,0.355182,0.389143,0.337997,0
0.829172,0.330416,0.343667,0.345167,0.310017,0
0.831583,0.283979,0.60496,0.282639,0.288284,0
0.432754,0.660654,0.43512,0.471141,0.556083,0
0.274324,0.136453,0.144154,0.012597,0.320759,1
0.542965,0.328809,0.331709,0.396015,0.302523,0
0.302738,0.265405,0.263729,0.28241,0.598551,0
0.340279,0.325237,0.729407,0.568713,0.207844,0
0.482693,0.34149,0.920283,0.218736,0.258806,1
0.313587,0.325594,0.401019,0.469308,0.700974,1
0.364732,0.336131,0.76705,0.592533,0.113165,1
0.447563,0.757099,0.18667,0.315621,0.284786,0
0.303427,0.283979,0.38419,0.239808,0.320759,0
0.321336,0.292195,0.409876,0.288823,0.320759,0
0.30911,0.302197,0.472764,0.650252,0.320759,0
0.373859,0.701554,0.161647,0.697206,0.19935,0
0.630618,0.481336,0.350974,0.394869,0.301024,0
0.447391,0.479371,0.215456,0.336235,0.320759,0
0.311348,0.291838,0.38419,0.49771,0.833625,0
0.43482,0.613502,0.514615,0.65552,0.211841,1
0.321164,0.4424,0.569752,0.469537,0.271297,0
0.326675,0.587962,0.705934,0.224691,0.262303,0
0.570518,0.712449,0.215235,0.319743,0.379715,0
0.324092,0.30309,0.557795,0.756986,0.154134,0
0.37472,0.682086,0.192648,0.311269,0.320759,0
0.827277,0.178961,0.325731,0.39006,0.295029,0
0.347167,0.59457,0.653012,0.519698,0.249563,0
0.481143,0.630827,0.193977,0.4377,0.552835,0
0.527639,0.372745,0.591674,0.245076,0.225831,1
0.507319,0.410073,0.369132,0.409757,0.353485,0
0.333563,0.491159,0.742693,0.587952,0.620035,0
0.344756,0.332202,0.741585,0.619102,0.672496,1
0.351817,0.393999,0.686448,0.635135,0.70697,1
0.32478,0.480443,0.54163,0.510765,0.320759,0
0.378681,0.291123,0.370903,0.688044,0.663253,1
0.653866,0.311663,0.271258,0.385708,0.309018,0
0.659549,0.454545,0.387733,0.472973,0.511616,0
0.327191,0.333988,0.614482,0.506871,0.642018,1
0.336318,0.314342,0.54008,0.13147,0.904572,1
0.620114,0.318093,0.33326,0.396702,0.282788,0
0.498881,0.477942,0.369796,0.40426,0.350487,0
0.389874,0.438828,0.555137,0.289052,0.381214,0
0.486654,0.333988,0.364039,0.41617,0.276792,0
0.397107,0.62154,0.618468,0.653,0.251811,1
0.400551,0.642258,0.461249,0.456253,0.244567,0
0.822972,0.316128,0.264172,0.342877,0.338496,0
0.364043,0.666548,0.770815,0.270499,0.267799,1
0.449802,0.636542,0.192205,0.325699,0.296028,0
0.322714,0.417396,0.881975,0.190792,0.432675,0
0.710522,0.398821,0.261736,0.388685,0.341494,0
0.31927,0.323451,0.497564,0.744159,0.185361,0
0.429137,0.588319,0.454384,0.71759,0.214089,0
0.714827,0.190748,0.340788,0.400137,0.305271,0
0.567246,0.331666,0.330159,0.39716,0.339495,0
0.716893,0.41043,0.259079,0.387998,0.340744,0
0.314792,0.307376,0.406776,0.830508,0.320759,0
0.588944,0.535453,0.376661,0.446862,0.532101,0
0.318409,0.34274,0.498893,0.842877,0.140395,1
0.332185,0.428112,0.696634,0.234998,0.320759,0
0.275013,0.394356,0.681798,0.578104,0.214839,0
0.324608,0.481336,0.746678,0.561842,0.320759,0
0.322886,0.326308,0.125554,0.113834,0.579815,1
0.394352,0.402215,0.628432,0.655749,0.680739,1
0.371104,0.378818,0.704384,0.219652,0.698476,1
0.31772,0.297017,0.400354,0.852268,0.112416,0
0.901843,0.30184,0.265722,0.345396,0.337247,0
0.276907,0.1586,0.172719,0.205222,0.320759,1
0.4746,0.63815,0.635518,0.271415,0.28004,1
0.331669,0.397928,0.502879,0.500229,0.320759,1
0.570346,0.642793,0.206377,0.412506,0.361479,0
0.372826,0.317557,0.785651,0.577187,0.467899,1
0.467367,0.345062,0.696413,0.607192,0.644766,1
0.482693,0.34149,0.920283,0.218736,0.258556,1
0.690374,0.551527,0.211249,0.572148,0.255808,0
0.405889,0.315949,0.471435,0.822034,0.180615,0
0.302394,0.272191,0.372232,0.264086,0.320759,0
0.414155,0.549205,0.530337,0.29661,0.374469,0
0.74238,0.34649,0.327945,0.385937,0.307519,0
0.409678,0.345597,0.697963,0.759963,0.532351,1
0.67212,0.452045,0.393933,0.462208,0.262053,0
0.358188,0.679586,0.521922,0.255383,0.320759,0
0.318581,0.417217,0.434455,0.663995,0.609793,1
0.358705,0.454724,0.545173,0.493816,0.267799,0
0.361116,0.401143,0.854517,0.181173,0.237572,0
0.51679,0.691195,0.199734,0.305772,0.249313,0
0.313587,0.341847,0.420948,0.713468,0.320759,0
0.602204,0.632256,0.179805,0.414796,0.37322,0
0.322197,0.399536,0.744243,0.187586,0.171871,0
0.336663,0.317021,0.70372,0.5765,0.434674,0
0.3575,0.445972,0.623118,0.558864,0.227829,1
0.786292,0.190391,0.328388,0.385021,0.297277,0
0.467195,0.641365,0.630647,0.274851,0.28029,1
0.385053,0.743704,0.514836,0.465415,0.320759,0
0.316515,0.292909,0.408105,0.808978,0.154634,0
0.795247,0.405965,0.456599,0.328218,0.301024,0
0.307388,0.2813,0.356953,0.488548,0.320759,0
0.308937,0.319164,0.536758,0.836464,0.123657,0
0.356639,0.441686,0.634632,0.519469,0.202348,0
0.335974,0.3197,0.54318,0.600779,0.320759,1
0.323919,0.424719,0.470992,0.637655,0.320759,0
0.623386,0.45526,0.236935,0.387998,0.304522,0
0.476322,0.731023,0.196856,0.31585,0.384212,0
0.311004,0.28523,0.410319,0.317453,0.212091,0
0.353711,0.40793,0.647476,0.553367,0.236323,1
0.785087,0.183068,0.265943,0.380669,0.337747,0
0.375753,0.608144,0.721878,0.25126,0.259306,0
0.354572,0.329523,0.592338,0.526798,0.530102,0
0.620286,0.391141,0.370018,0.405405,0.247564,0
0.44653,0.335596,0.599424,0.682547,0.668499,1
0.724815,0.280943,0.330602,0.411131,0.303772,0
0.367488,0.681907,0.593667,0.276454,0.272546,0
0.78612,0.190391,0.328388,0.384792,0.297527,0
0.415705,0.492945,0.212356,0.406551,0.26605,0
0.782332,0.29023,0.352081,0.397389,0.300774,0
0.676769,0.315592,0.315323,0.385479,0.309768,0
0.768039,0.278264,0.332595,0.410215,0.302023,0
0.349061,0.346133,0.461027,0.865323,0.857607,1
0.324264,0.34274,0.450399,0.797984,0.136398,0
0.403306,0.719593,0.480292,0.435868,0.367724,0
0.324092,0.338096,0.430912,0.464956,0.320759,1
0.411056,0.5626,0.432684,0.448694,0.249313,1
0.260375,0.436864,0.746457,0.19148,0.227579,0
0.3513,0.614217,0.18357,0.444801,0.320759,0
0.316515,0.362922,0.551816,0.795923,0.320759,0
0.437748,0.700125,0.18977,0.414567,0.290032,0
0.343551,0.45651,0.796501,0.230646,0.320759,0
0.363182,0.36953,0.566873,0.762254,0.191606,0
0.758051,0.186283,0.333481,0.389372,0.285036,0
0.358016,0.737453,0.454384,0.489693,0.603547,0
0.372137,0.677085,0.182684,0.687586,0.218086,0
0.580162,0.553849,0.217671,0.335547,0.297277,0
0.847598,0.319521,0.258193,0.398763,0.305771,0
0.499914,0.717985,0.500664,0.433807,0.285536,0
0.839848,0.179318,0.26705,0.38273,0.302273,0
0.726881,0.313449,0.334145,0.395786,0.308269,0
0.327708,0.351491,0.467228,0.27027,0.69298,1
0.316515,0.345419,0.518379,0.362116,0.320759,1
0.357844,0.621897,0.640833,0.541457,0.235823,0
0.322886,0.302375,0.372232,0.670179,0.10667,1
0.264336,0.310234,0.43822,0.776913,0,1
0.363871,0.625469,0.570195,0.525424,0.558331,1
0.319786,0.320236,0.467006,0.710261,0.816388,0
0.336146,0.338989,0.868468,0.673614,0.585561,1
0.386947,0.419361,0.514615,0.879524,0.138146,1
0.832271,0.345597,0.331709,0.388914,0.304022,0
0.522645,0.328273,0.324624,0.393953,0.2673,0
0.360599,0.709591,0.161869,0.725149,0.206845,1
0.345273,0.392927,0.551151,0.893037,0.117412,1
0.516962,0.535453,0.215678,0.273248,0.672745,0
0.338213,0.418468,0.752657,0.218507,0.244567,0
0.413983,0.404894,0.665412,0.701099,0.040969,1
0.39263,0.759779,0.151904,0.30371,0.278541,0
0.314792,0.369173,0.406776,0.644068,0.320759,1
0.467884,0.415967,0.348317,0.408383,0.298526,0
0.373687,0.306126,0.681134,0.532295,0.42618,1
0.369382,0.400786,0.7469,0.581539,0.648014,1
0.349061,0.510806,0.452391,0.424874,0.320759,0
0.376442,0.667441,0.19132,0.31585,0.320759,0
0.417599,0.68673,0.176926,0.317453,0.320759,0
0.403823,0.336846,0.663862,0.560696,0.597052,1
0.47305,0.690838,0.192648,0.298672,0.556083,0
0.367315,0.742811,0.500886,0.510994,0.263303,1
0.383158,0.504019,0.696856,0.756986,0.201099,1
0.883417,0.326308,0.344553,0.398992,0.392206,0
0.68934,0.454188,0.442648,0.32295,0.368224,0
0.77751,0.405072,0.399026,0.485112,0.422683,0
0.30756,0.283443,0.35186,0.465415,0.229078,0
0.492853,0.36578,0.264836,0.383646,0.308019,0
0.403306,0.675121,0.45527,0.482593,0.271047,0
0.425865,0.596535,0.215456,0.321118,0.292031,0
0.321164,0.452938,0.795173,0.174301,0.233325,0
0.369037,0.634399,0.682241,0.521759,0.246565,0
0.56983,0.61511,0.182684,0.23683,0.320759,0
0.36766,0.65851,0.618689,0.522675,0.320759,0
0.730842,0.367744,0.372011,0.417774,0.45391,0
0.386602,0.847651,0.184677,0.311269,0.283038,0
0.319786,0.349527,0.638397,0.621164,0.320759,0
0.424832,0.436507,0.366696,0.339212,0.304522,0
0.33408,0.411145,0.589681,0.23454,0.187359,0
0.869296,0.179139,0.26705,0.346083,0.307519,0
0.408989,0.596535,0.446856,0.418919,0.290532,0
0.489409,0.561886,0.213906,0.32524,0.29328,0
0.388497,0.590998,0.477857,0.301649,0.256558,1
0.888755,0.310055,0.26705,0.346541,0.310267,0
0.32237,0.322379,0.407662,0.651168,0.320759,1
0.314792,0.335238,0.594553,0.507329,0.320759,0
0.327708,0.444722,0.701284,0.22973,0.262553,0
0.82435,0.330238,0.527236,0.30394,0.297277,0
0.372481,0.604572,0.201063,0.319285,0.296278,0
0.385569,0.525987,0.720106,0.689876,0.21309,1
0.389874,0.437042,0.679584,0.248969,0.263552,1
0.313243,0.372031,0.374225,0.654833,0.320759,1
0.331496,0.399536,0.829274,0.175905,0.624282,1
0.267436,0.477228,0.639947,0.237746,0.320759,0
0.387808,0.756385,0.172276,0.427393,0.284786,0
0.691235,0.469727,0.388618,0.330508,0.250812,0
0.440847,0.703697,0.20372,0.320889,0.288034,0
0.360771,0.343454,0.957042,0.237975,0.450662,1
0.645084,0.323451,0.751993,0.260192,0.28054,0
0.482866,0.691195,0.207484,0.314475,0.353985,0
0.316859,0.294338,0.39194,0.825928,0.091182,0
0.393318,0.549205,0.647476,0.689876,0.236323,1
0.446013,0.573138,0.61271,0.669721,0.249563,1
0.315998,0.314878,0.430248,0.821805,0.320759,0
0.346823,0.814788,0.134632,0.440449,0.276293,0
0.259514,0.657796,0.500221,0.474576,0.320759,0
0.418977,0.740489,0.177369,0.293633,0.549338,0
0.501119,0.436864,0.797387,0.257444,0.274544,0
0.345101,0.564208,0.193091,0.435868,0.291282,0
0.541243,0.577246,0.446634,0.490151,0.320759,1
0.34975,0.535631,0.424491,0.430829,0.291032,0
0.338901,0.377032,0.452613,0.885708,0.130902,1
0.349406,0.639578,0.19597,0.435868,0.291531,0
0.407267,0.763172,0.485385,0.291342,0.498876,0
0.707078,0.188962,0.33946,0.407467,0.304022,0
0.456518,0.302375,0.730292,0.217132,0.405696,1
0.25452,0.127523,0.114925,0.148878,0.219086,1
0.396763,0.463476,0.672941,0.515346,0.619535,1
0.447563,0.568494,0.20062,0.446175,0.618036,0
0.539866,0.676549,0.532329,0.313559,0.29303,1
0.341484,0.422218,0.889504,0.189647,0.219585,0
0.562941,0.485622,0.24225,0.391663,0.301024,0
0.338557,0.313806,0.728299,0.591159,0.471147,1
0.380403,0.568494,0.550266,0.291342,0.252561,1
0.400207,0.68923,0.158326,0.307833,0.287534,0
0.566902,0.522058,0.420283,0.320202,0.29328,0
0.352678,0.392391,0.813109,0.599634,0.425931,0
0.352333,0.396678,0.670948,0.567568,0.458656,0
0.524712,0.401143,0.250443,0.383646,0.320759,0
0.619253,0.344169,0.337467,0.393724,0.302773,0
0.261064,0.315056,0.143047,0.137197,0.320759,1
0.33408,0.326844,0.434898,0.637884,0.676992,1
0.335629,0.563493,0.494021,0.448923,0.320759,0
0.653522,0.38364,0.261957,0.385479,0.34649,0
0.355089,0.660832,0.181134,0.297068,0.272546,0
0.38092,0.383819,0.003764,0.510765,0.23982,1
0.330808,0.464369,0.673826,0.246908,0.263552,0
0.250215,0.322022,0.541851,0.805314,0.076692,1
0.332185,0.309162,0.40744,0.698809,0.582063,0
0.32633,0.443472,0.623118,0.26317,0.320759,0
0.316342,0.388105,0.781222,0.186899,0.320759,0
0.490098,0.483122,0.660319,0.255841,0.532101,1
0.457896,0.4783,0.235828,0.339212,0.30702,0
0.384364,0.330773,0.75,0.680486,0.685736,1
0.544687,0.533845,0.430248,0.32295,0.291282,0
0.308249,0.350063,0.349424,0.53825,0.320759,1
0.378853,0.358993,0.525908,0.670637,0.221584,1
0.341484,0.46937,0.410097,0.315621,0.291032,0
0.396418,0.31845,0.800487,0.565735,0.212091,1
0.265542,0.619575,0.51395,0.245305,0.320759,0
0.341829,0.476871,0.670726,0.842419,0.320759,1
0.181677,0.54474,0.204606,0.317453,0.289783,0
0.442914,0.615288,0.423826,0.305314,0.663502,0
0.328052,0.348634,0.549601,0.682547,0.220834,0
0.798175,0.412395,0.45372,0.328447,0.302023,0
0.434992,0.375603,0.231621,0.320431,0.288034,0
0.331669,0.439007,0.433127,0.572836,0.575069,1
0.359566,0.399,0.80713,0.211864,0.246815,0
0.438609,0.535096,0.40589,0.433578,0.24032,0
0.43947,0.524022,0.800487,0.241182,0.26605,1
0.320992,0.354528,0.54008,0.805543,0.167374,0
0.381953,0.451866,0.224535,0.335089,0.302523,0
0.30291,0.273263,0.377547,0.484654,0.320759,0
0.285173,0.262368,0.250443,0.283326,0.198851,1
0.324092,0.373817,0.705049,0.607192,0.320759,0
0.506113,0.566351,0.421169,0.525882,0.50612,0
0.363182,0.731381,0.201284,0.307146,0.27954,0
0.305838,0.303983,0.543623,0.788594,0.320759,0
0.364043,0.511341,0.601639,0.4929,0.206345,0
0.307043,0.280407,0.355403,0.485799,0.320759,0
0.392974,0.809073,0.178477,0.522904,0.258306,0
0.795247,0.284694,0.086581,0.47847,0.257557,0
0.342173,0.373817,0.523915,0.60994,0.233575,1
0.370071,0.568316,0.223206,0.413193,0.298276,0
0.344584,0.601715,0.50775,0.560696,0.211092,0
0.335629,0.400607,0.753322,0.607421,0.320759,1
0.820561,0.181282,0.266829,0.34677,0.308269,0
0.342001,0.335953,0.771701,0.639258,0.458906,0
0.41295,0.563315,0.213906,0.401741,0.300525,0
0.942311,0.179496,0.325952,0.343793,0.301524,0
0.324953,0.361315,0.483835,0.65071,0.176368,0
0.336318,0.543133,0.65744,0.609711,0.194104,0
0.321681,0.315949,0.411647,0.778058,0.145891,1
0.429482,0.554921,0.464792,0.408154,0.350737,0
0.359566,0.686908,0.196634,0.302565,0.289033,0
0.337351,0.357921,0.482064,0.612231,0.320759,0
0.499053,0.639221,0.189327,0.323179,0.294279,0
0.458068,0.355599,0.259965,0.382959,0.305521,0
0.350439,0.354349,0.421612,0.764315,0.060954,1
0.310487,0.33506,0.508415,0.883875,0.101174,1
0.765455,0.188427,0.329495,0.384333,0.338996,0
0.373687,0.473656,0.763508,0.651626,0.166875,1
0.403479,0.418825,0.767715,0.676134,0.181614,1
0.363699,0.372745,0.755093,0.805772,0.176368,0
0.445841,0.524915,0.575509,0.277142,0.285786,1
0.351989,0.549384,0.807573,0.218507,0.250062,0
0.348545,0.436685,0.74535,0.580165,0.151636,1
0.304116,0.281122,0.368025,0.219881,0.320759,0
0.325297,0.337382,0.406333,0.543289,0.644766,1
0.354744,0.641186,0.186448,0.295923,0.284037,0
0.462373,0.425612,0.685784,0.517636,0.251561,0
0.318064,0.340061,0.439105,0.561383,0.180365,1
0.329947,0.370602,0.467006,0.763399,0.320759,1
0.311865,0.309162,0.418733,0.721713,0.543592,1
0.468572,0.316664,0.674712,0.565277,0.259805,1
0.642673,0.322022,0.317759,0.396931,0.273045,0
0.324608,0.361672,0.581709,0.805085,0.125406,1
0.30291,0.288444,0.46147,0.314017,0.244067,1
0.71741,0.367744,0.372232,0.335089,0.305771,0
0.281901,0.362743,0.654119,0.665369,0.568324,1
0.401757,0.371674,0.78543,0.211177,0.320759,1
0.314104,0.299518,0.38729,0.598259,0.320759,0
0.393835,0.671548,0.675376,0.249885,0.26705,0
0.454968,0.400964,0.244243,0.386624,0.349738,0
0.333046,0.426326,0.708813,0.235685,0.320759,0
0.339418,0.334881,0.654119,0.603985,0.320759,1
0.32788,0.329702,0.858946,0.213468,0.420185,0
0.741002,0.431148,0.517493,0.473431,0.286035,0
0.552609,0.506519,0.398361,0.426935,0.278541,0
0.350439,0.721557,0.177591,0.671095,0.238071,1
0.324092,0.358993,0.616032,0.661704,0.18661,1
0.308421,0.307555,0.386182,0.53115,0.140645,0
0.335457,0.335774,0.442427,0.589556,0.620535,1
0.377475,0.546705,0.566209,0.464727,0.368723,0
0.322197,0.17521,0.178919,0.113834,0.072196,1
0.370587,0.632256,0.572188,0.52634,0.259555,0
0.323231,0.274156,0.255314,0.566193,0.581564,1
0.283623,1,0.184012,0.306459,0.28029,0
0.40434,0.671191,0.527236,0.28951,0.320759,0
0.317548,0.381675,0.801594,0.197664,0.18711,0
0.346995,0.440793,0.85186,0.215987,0.191606,1
0.333563,0.409537,0.80558,0.167659,0.320759,0
0.638367,0.406501,0.258636,0.388685,0.336248,0
0.417083,0.423826,0.608946,0.147962,0.687235,1
0.335113,0.313627,0.698184,0.57421,0.440669,0
0.373515,0.794963,0.169619,0.310353,0.282538,0
0.367488,0.296482,0.486935,0.587494,0.633275,0
0.341657,0.475085,0.223871,0.328447,0.349738,0
0.360083,0.480086,0.60031,0.747595,0.2006,1
0.565352,0.652081,0.185784,0.314246,0.29353,0
0.345445,0.407751,0.944198,0.149565,0.320759,0
0.383675,0.397928,0.645926,0.266377,0.588309,1
0.429998,0.451509,0.614039,0.258818,0.277542,1
0.717582,0.449545,0.230735,0.396244,0.390707,0
0.500258,0.357207,0.891275,0.223775,0.261804,1
0.410367,0.482586,0.21302,0.323408,0.256558,0
0.713105,0.283086,0.322631,0.402428,0.304522,0
0.485104,0.73781,0.469885,0.297068,0.282288,1
0.350095,0.568852,0.556687,0.525653,0.665001,1
0.540555,0.421147,0.361603,0.41159,0.296028,0
0.36766,0.364351,0.462578,0.635135,0.609793,1
0.552609,0.496517,0.415633,0.708658,0.219086,0
0.638884,0.419539,0.371125,0.342648,0.308019,0
0.398829,0.362922,0.777679,0.23683,0.263053,1
0.329258,0.449366,0.479407,0.612231,0.211591,0
0.487171,0.447937,0.242028,0.341732,0.30677,0
0.603754,0.524915,0.213685,0.336693,0.348239,0
0.350784,0.442579,0.725421,0.60284,0.142393,1
0.436714,0.603143,0.406554,0.428539,0.269048,0
0.326847,0.342561,0.519486,0.515804,0.648514,1
0.388152,0.339882,0.624668,0.625744,0.477392,1
0.640434,0.386855,0.371125,0.433578,0.575319,0
0.331669,0.378818,0.517272,0.82524,0.136398,1
0.315998,0.276121,0.384854,0.592762,0.744192,0
0.34975,0.760314,0.184012,0.308749,0.282788,0
0.314448,0.287909,0.423826,0.851351,0.123158,0
0.84777,0.353099,0.262843,0.348145,0.309268,0
0.70415,0.342561,0.267936,0.391892,0.307519,0
0.488376,0.336131,0.668955,0.507787,0.256058,1
0.344756,0.457225,0.677591,0.211177,0.245316,0
0.410883,0.419361,0.553144,0.602382,0.780415,1
0.395729,0.655117,0.468113,0.431974,0.368224,0
0.330808,0.454367,0.577502,0.477554,0.271546,0
0.822111,0.312556,0.265058,0.346312,0.308519,0
0.358877,0.464726,0.05093,0.220568,0.198851,1
0.397624,0.543669,0.556909,0.5694,0.631776,0
0.4684,0.336489,0.705492,0.684837,0.509618,1
0.665404,0.549384,0.211027,0.596656,0.252311,0
0.332874,0.297196,0.64349,0.706596,0.846865,1
0.352678,0.421147,0.598317,0.616125,0.492631,1
0.490787,0.676728,0.191984,0.513055,0.457657,0
0.412433,0.571888,0.231842,0.332799,0.303273,0
0.381608,0.440972,0.498671,0.537563,0.143642,1
0.361805,0.643151,0.214792,0.324553,0.297527,0
0.451524,0.692088,0.164305,0.30371,0.28004,0
0.534527,0.551706,0.215899,0.333486,0.299525,0
0.4083,0.565101,0.63574,0.532066,0.575568,1
0.359738,0.326665,0.490257,0.620934,0.320759,1
0.572068,0.576889,0.222321,0.330967,0.355983,0
0.446186,0.390784,0.522143,0.556344,0.263303,1
0.392974,0.809252,0.178477,0.522904,0.258306,0
0.506286,0.669584,0.192427,0.415025,0.36023,0
0.648011,0.295767,0.323295,0.386853,0.345741,0
0.41605,0.540989,0.480292,0.41388,0.353735,0
0.426038,0.414538,0.749114,0.212781,0.51961,1
0.712933,0.431327,0.237821,0.345167,0.320759,0
0.486482,0.579568,0.213242,0.332341,0.354484,0
0.346306,0.495088,0.385297,0.431745,0.292531,0
0.338385,0.592249,0.511293,0.505268,0.320759,0
0.616153,0.387748,0.45992,0.730875,0.209343,0
0.321853,0.359171,0.615146,0.690105,0.2006,1
0.334596,0.454367,0.798494,0.242098,0.320759,0
0.258481,0.536167,0.068645,0.2153,0.242068,0
0.321681,0.35417,0.459477,0.652542,0.714964,1
0.378681,0.761207,0.143268,0.452817,0.281289,0
0.38333,0.671906,0.606067,0.504581,0.320759,0
0.329086,0.478836,0.845881,0.186212,0.236573,0
0.318753,0.282372,0.382197,0.55749,0.71946,0
0.882728,0.362922,0.259965,0.341273,0.307519,0
0.463234,0.703518,0.202391,0.324553,0.357732,0
0.33253,0.431327,0.843667,0.215987,0.320759,0
0.575857,0.523844,0.40279,0.681631,0.223582,0
0.644567,0.488301,0.403233,0.452359,0.288034,0
0.436714,0.713699,0.628432,0.278745,0.277542,1
0.395729,0.394892,0.775908,0.771415,0.198351,1
0.319786,0.327916,0.447963,0.828905,0.164627,0
0.323403,0.434185,0.700399,0.252863,0.270547,0
0.594455,0.490981,0.570859,0.262025,0.482638,1
0.350784,0.465083,0.630647,0.522675,0.206595,1
0.389702,0.579746,0.804694,0.22721,0.245816,0
0.390563,0.387748,0.667626,0.556344,0.192606,0
0.36146,0.375603,0.861603,0.204993,0.475893,0
0.466678,0.404715,0.238485,0.340128,0.320759,0
0.423971,0.480979,0.620018,0.293633,0.242568,1
0.753057,0.376853,0.548494,0.291571,0.289783,0
0.363182,0.797642,0.151019,0.459918,0.274044,0
0.274496,0.327737,0.504429,0.734998,0.105171,0
0.316859,0.332024,0.60961,0.776913,0.192606,0
0.905976,0.178961,0.331267,0.34448,0.337247,0
0.30291,0.279693,0.38884,0.242556,0.320759,0
0.317203,0.330773,0.624668,0.749885,0.320759,0
0.413639,0.637078,0.677369,0.265002,0.381464,0
0.404856,0.702625,0.511072,0.493816,0.263802,0
0.5855,0.620111,0.405447,0.412964,0.287784,0
0.478388,0.686908,0.203277,0.319056,0.290282,0
0.491992,0.381139,0.721435,0.209116,0.255558,0
0.650939,0.354706,0.26705,0.34677,0.336498,0
0.388497,0.448294,0.623561,0.262254,0.634024,1
0.35285,0.371495,0.451063,0.635822,0.656508,1
0.448941,0.502768,0.373339,0.388227,0.320759,0
0.352161,0.453652,0.672055,0.66262,0.142893,1
0.609781,0.391141,0.36736,0.407696,0.24007,0
0.501119,0.579746,0.582817,0.587952,0.24007,1
0.458757,0.492409,0.567095,0.555657,0.616538,1
0.392285,0.695303,0.483392,0.479386,0.61279,0
0.735492,0.186462,0.335917,0.393495,0.287784,0
0.500947,0.542954,0.227414,0.402428,0.297277,0
0.345273,0.335417,0.474535,0.802107,0.161879,1
0.629757,0.484908,0.229849,0.415254,0.295279,0
0.358877,0.556171,0.457927,0.438617,0.28054,0
0.473222,0.536703,0.678477,0.52153,0.269298,1
0.314448,0.313449,0.565766,0.898763,0.320759,0
0.468572,0.634578,0.176484,0.318598,0.290782,0
0.336146,0.674585,0.174269,0.441594,0.286535,0
0.811434,0.479907,0.367139,0.333944,0.302523,0
0.647667,0.571709,0.226749,0.40197,0.349238,0
0.330808,0.433113,0.880204,0.192167,0.216088,0
0.726881,0.300411,0.267936,0.385021,0.303772,0
0.414328,0.647794,0.639061,0.275538,0.277542,0
0.317376,0.298803,0.453499,0.835318,0.320759,1
0.580162,0.626005,0.412312,0.414567,0.286035,0
0.338213,0.390248,0.781665,0.222629,0.227829,1
0.388324,0.685122,0.598317,0.494503,0.320759,0
0.423971,0.4808,0.402347,0.40678,0.300525,0
0.462717,0.657082,0.182905,0.324553,0.29353,0
0.397279,0.679586,0.649911,0.255153,0.269548,0
0.361116,0.390963,0.604296,0.221026,0.320759,0
0.430687,0.334167,0.744907,0.234998,0.412441,1
0.332874,0.375603,0.782772,0.203161,0.417687,0
0.87119,0.313449,0.534322,0.301649,0.296528,0
0.350784,0.439186,0.649469,0.531837,0.221834,0
0.505597,0.574924,0.212799,0.321576,0.294029,0
0.413467,0.596714,0.178034,0.306688,0.289283,0
0.399862,0.779782,0.123782,0.304398,0.282038,0
0.583262,0.57028,0.221878,0.328218,0.295528,0
0.416222,0.439721,0.687998,0.253779,0.222333,1
0.356294,0.547776,0.542737,0.259505,0.320759,0
0.521956,0.483658,0.43822,0.732936,0.204097,0
0.514896,0.571352,0.215013,0.423958,0.277292,0
0.332702,0.365958,0.652347,0.563903,0.220834,1
0.564491,0.625826,0.182019,0.411361,0.294779,0
0.361116,0.711198,0.158769,0.44732,0.320759,0
0.758567,0.324701,0.259965,0.342877,0.355234,0
0.410195,0.631541,0.193534,0.307604,0.259306,0
0.329602,0.335774,0.796058,0.185525,0.094929,1
0.547959,0.626719,0.169841,0.314246,0.291531,0
0.419838,0.565637,0.391497,0.421896,0.255558,0
0.691924,0.554563,0.212799,0.589098,0.249563,0
0.390735,0.390605,0.738707,0.240495,0.264302,1
0.616153,0.387748,0.45992,0.730646,0.209343,0
0.356639,0.757635,0.194863,0.643152,0.223582,1
0.340623,0.519557,0.702613,0.626661,0.22608,1
0.33804,0.391498,0.868025,0.204764,0.236573,0
0.310832,0.334524,0.363818,0.17705,0.320759,1
0.639401,0.611181,0.183791,0.481677,0.393455,0
0.33253,0.325058,0.445748,0.723775,0.320759,1
0.337524,0.343633,0.461913,0.632616,0.320759,0
0.372654,0.548491,0.773472,0.243701,0.239071,0
0.337007,0.45651,0.704606,0.223546,0.320759,0
0.333219,0.430434,0.420283,0.80142,0.320759,1
0.450491,0.692088,0.199956,0.256757,0.565326,0
0.260892,0.11127,0.114039,0.215529,0.240819,0
