@relation Phoneme_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.40734,0.467831,0.621694,0.50528,0.602076,0
0.494913,0.602022,0.507645,0.510678,0.215598,0
0.402435,0.536213,0.277686,0.414691,0.401118,0
0.377544,0.597243,0.649793,0.500352,0.263774,0
0.35665,0.752757,0.198554,0.469843,0.513175,0
0.305414,0.26011,0.488636,0.686459,0.220389,0
0.444222,0.632169,0.248554,0.447548,0.69843,0
0.322856,0.329596,0.641736,0.665102,0.188714,1
0.559048,0.605147,0.225413,0.309082,0.300506,0
0.446039,0.684375,0.257025,0.315888,0.296779,0
0.457122,0.355515,0.302273,0.338888,0.311685,0
0.353924,0.711213,0.227273,0.429242,0.294384,0
0.322674,0.437132,0.508678,0.51678,0.331648,0
0.434593,0.424816,0.639876,0.252288,0.2856,1
0.440407,0.533088,0.260331,0.414457,0.260048,0
0.699491,0.400551,0.424587,0.463272,0.263242,0
0.314317,0.302574,0.492149,0.910819,0.331648,0
0.309593,0.281985,0.498554,0.518892,0.501464,1
0.327217,0.401287,0.606818,0.475006,0.26617,0
0.376272,0.662132,0.246694,0.306031,0.331648,0
0.322856,0.28989,0.491736,0.774231,0.331648,1
0.32976,0.432537,0.888843,0.208167,0.221187,0
0.996911,0.150919,0.439876,0.328327,0.31408,0
0.3621,0.520404,0.647727,0.23586,0.256588,0
0.468205,0.587868,0.255785,0.322694,0.3037,0
0.338663,0.261765,0.47562,0.889932,0.143998,0
0.316315,0.29761,0.528719,0.791364,0.209476,1
0.430778,0.603309,0.22562,0.312603,0.370242,0
0.308685,0.368934,0.428306,0.541892,0.622039,0
0.53452,0.372978,0.30062,0.380192,0.331648,0
0.382994,0.606434,0.758058,0.241727,0.265371,0
0.395167,0.815257,0.222107,0.300634,0.292787,0
0.457849,0.618566,0.254752,0.324337,0.309289,0
0.412427,0.731066,0.544835,0.455057,0.284536,0
0.412972,0.315625,0.717769,0.765313,0.556827,1
0.804506,0.302206,0.311983,0.399906,0.359595,0
0.492914,0.659926,0.267355,0.322694,0.381954,0
0.568132,0.454596,0.433471,0.423844,0.290391,0
0.509266,0.505515,0.232231,0.298052,0.284269,1
0.640262,0.347426,0.375826,0.396386,0.373969,0
0.335756,0.269853,0.435744,0.726121,0.77695,0
0.371548,0.327757,0.732231,0.646327,0.748203,1
0.331032,0.356618,0.452273,0.803567,0.646793,1
0.393714,0.435846,0.641529,0.812485,0.198297,1
0.308866,0.301103,0.409711,0.552922,0.331648,1
0.691134,0.436765,0.430579,0.482281,0.529944,0
0.836483,0.259375,0.585331,0.293358,0.301038,0
0.671693,0.260478,0.320041,0.380427,0.319138,0
0.654978,0.602022,0.231818,0.463741,0.407506,0
0.338118,0.304228,0.51157,0.224595,0.852276,0
0.478379,0.499632,0.535124,0.445201,0.499867,0
0.360828,0.429779,0.807645,0.188923,0.331648,0
0.583939,0.480147,0.281198,0.334663,0.331648,0
0.371003,0.498713,0.795661,0.229758,0.254725,0
0.353743,0.400919,0.678719,0.209341,0.245409,1
0.412246,0.585294,0.520248,0.299695,0.29811,0
0.323038,0.312868,0.48719,0.804741,0.135214,0
0.525073,0.396875,0.178099,0.218259,0.247538,0
0.364644,0.676838,0.489876,0.488618,0.331648,0
0.318132,0.280515,0.449174,0.546116,0.219058,1
0.347384,0.332169,0.649587,0.735977,0.642268,0
0.320858,0.401471,0.665496,0.247829,0.277349,0
0.797783,0.296507,0.458264,0.519362,0.438382,0
0.313408,0.267647,0.443802,0.789251,0.593825,0
0.34593,0.609743,0.488843,0.428303,0.270695,0
0.513626,0.431434,0.580165,0.460221,0.395262,1
0.303597,0.272978,0.574174,0.795119,0.331648,0
0.336664,0.353493,0.480165,0.59892,0.331648,1
0.651163,0.558272,0.467562,0.315888,0.304498,0
0.39226,0.270221,0.731818,0.226707,0.446633,1
0.344113,0.351287,0.68595,0.215208,0.466596,1
0.924964,0.329044,0.395868,0.292185,0.268033,0
0.231105,0.319118,0.586364,0.146914,0.135214,1
0.356286,0.744669,0.232645,0.435813,0.296247,0
0.563953,0.481434,0.438636,0.424548,0.286665,0
0.369186,0.459007,0.442769,0.429242,0.331648,0
0.580487,0.291544,0.366942,0.388406,0.278414,0
0.256359,0.284375,0.200413,0.12767,0.331648,1
0.387536,0.390809,0.652273,0.285614,0.381421,0
0.485828,0.697794,0.477066,0.455762,0.388342,1
0.428234,0.455147,0.645455,0.287961,0.248336,1
0.664971,0.324449,0.307438,0.339592,0.342561,0
0.398256,0.403493,0.730785,0.217085,0.270162,1
0.407522,0.690441,0.239463,0.301807,0.294384,0
0.315952,0.358456,0.656612,0.744426,0.17168,0
0.370821,0.385294,0.851446,0.572636,0.230503,0
0.325581,0.352941,0.73657,0.68904,0.203886,0
0.327398,0.404963,0.738843,0.229524,0.270695,0
0.426054,0.446507,0.649793,0.25487,0.288528,1
0.378634,0.815625,0.225413,0.501525,0.281341,0
0.652616,0.619669,0.254959,0.43065,0.473516,0
0.30814,0.282721,0.565702,0.908942,0.331648,0
0.315589,0.388419,0.744008,0.225769,0.331648,0
0.617006,0.291728,0.372727,0.413518,0.298643,0
0.501453,0.643934,0.240909,0.444262,0.426138,0
0.269077,0.157353,0.260744,0.232105,0.331648,0
0.397711,0.765441,0.235331,0.312133,0.295182,0
0.406432,0.576471,0.252479,0.315654,0.303966,0
0.408794,0.568566,0.67314,0.266604,0.281075,0
0.454578,0.545588,0.253306,0.321755,0.304764,0
0.37936,0.60386,0.588843,0.682938,0.214001,1
0.392624,0.739706,0.210124,0.44919,0.283471,0
0.339935,0.398713,0.799587,0.635062,0.331648,0
0.272711,0.132537,0.481818,0.211922,0.331648,1
0.323401,0.288787,0.55186,0.797465,0.129092,0
0.51617,0.592279,0.269008,0.409998,0.371839,0
0.335029,0.386213,1,0.168036,0.232632,0
0.481831,0.550919,0.61281,0.247125,0.282939,1
0.568314,0.476287,0.253099,0.449894,0.177801,1
0.32758,0.346691,0.597934,0.77869,0.135214,1
0.317951,0.278493,0.556612,0.848392,0.142667,0
0.324855,0.579779,0.555992,0.249707,0.331648,0
0.396257,0.61489,0.615909,0.272002,0.286931,0
0.329397,0.392279,0.740496,0.216616,0.271493,0
0.306323,0.261397,0.441736,0.101619,0.331648,0
0.458394,0.656801,0.250207,0.585778,0.256055,1
0.845749,0.302574,0.385331,0.43464,0.308225,0
0.26181,0.151654,0.26219,0.593523,0.777748,1
0.507631,0.659375,0.595248,0.281624,0.287463,1
0.365916,0.434743,0.514876,0.466792,0.292254,0
0.356468,0.288971,0.534504,0.566064,0.501996,1
0.355378,0.694485,0.528099,0.246656,0.281075,0
0.356105,0.35625,0.525,0.712274,0.331648,1
0.367733,0.525,0.268388,0.316123,0.299973,0
0.342297,0.422243,0.863017,0.203004,0.236359,0
0.327943,0.278676,0.445868,0.186576,0.331648,1
0.341206,0.394669,0.896901,0.181413,0.223849,0
0.358285,0.342463,0.833058,0.18376,0.196966,1
0.363554,0.668382,0.754132,0.261206,0.284536,1
0.345022,0.806801,0.210331,0.295705,0.287996,0
0.327943,0.306618,0.384504,0.632246,0.713335,1
0.879542,0.136397,0.310124,0.384182,0.315677,0
0.633903,0.280331,0.427893,0.418446,0.409369,0
0.332122,0.311397,0.471694,0.528045,0.331648,0
0.406613,0.391176,0.783264,0.679887,0.183391,1
0.309956,0.250184,0.422521,0.521004,0.331648,0
0.87282,0.340441,0.38905,0.523117,0.25712,0
0.334302,0.260478,0.492769,0.812016,0.701357,1
0.339571,0.568015,0.544008,0.453415,0.331648,0
0.393714,0.649081,0.583264,0.552922,0.232899,1
0.488009,0.586213,0.262603,0.417742,0.29119,0
0.676962,0.292279,0.366116,0.375029,0.347618,0
0.338118,0.428309,0.78905,0.16827,0.331648,0
0.403343,0.619853,0.230992,0.309552,0.304764,0
0.413699,0.61011,0.247521,0.302276,0.26617,0
0.780705,0.151838,0.378099,0.38606,0.293585,0
0.271802,0.404228,0.872107,0.188219,0.331648,0
0.309411,0.269118,0.393595,0.304154,0.331648,1
0.316679,0.338051,0.655785,0.750528,0.331648,0
0.46548,0.604228,0.278926,0.324102,0.303167,0
0.415698,0.310478,0.486983,0.845811,0.181528,1
0.560138,0.557353,0.445455,0.637644,0.244078,0
0.366824,0.631801,0.546488,0.480873,0.542454,0
0.467297,0.661397,0.228306,0.602441,0.254991,0
0.584484,0.55386,0.27438,0.326215,0.369178,0
0.406432,0.564706,0.672107,0.265431,0.331648,0
0.576853,0.496507,0.485537,0.423844,0.42667,0
0.402071,0.357721,0.635537,0.643276,0.238754,1
0.332485,0.403125,0.459091,0.808261,0.331648,1
0.366097,0.353676,0.866322,0.617226,0.221187,0
0.366279,0.487316,0.458471,0.305093,0.30157,0
0.430414,0.372426,0.286157,0.329265,0.331648,0
0.408067,0.659743,0.525826,0.436987,0.331648,0
0.361737,0.319485,0.967975,0.228115,0.468459,1
0.436047,0.452206,0.458471,0.410232,0.386479,0
0.301781,0.247426,0.411983,0.223422,0.900186,0
0.321221,0.372059,0.50186,0.604788,0.230503,0
0.440589,0.557721,0.244008,0.314715,0.331648,0
0.339571,0.356985,0.728099,0.67754,0.211073,0
0.267078,0.427574,0.639256,0.493077,0.331648,0
0.355923,0.597059,0.228512,0.40859,0.371307,0
0.3621,0.542096,0.238843,0.289603,0.409635,0
0.39117,0.282353,0.772521,0.560197,0.743412,1
0.366279,0.469853,0.620455,0.770007,0.331648,1
0.832304,0.345588,0.312603,0.380192,0.348949,0
0.954397,0.142831,0.371488,0.338888,0.30716,0
0.725472,0.407721,0.28781,0.340061,0.331648,0
0.490371,0.671507,0.260537,0.309317,0.367048,0
0.496366,0.306066,0.691116,0.507393,0.262443,1
0.355923,0.353125,0.766942,0.212157,0.246473,0
0.343568,0.526838,0.53781,0.455762,0.285866,0
0.403706,0.740625,0.226033,0.612063,0.257386,1
0.440952,0.812868,0.220661,0.497301,0.412829,0
0.350472,0.360662,0.873967,0.662521,0.186851,0
0.317769,0.257537,0.432851,0.211453,0.8214,0
0.373365,0.417831,0.439876,0.240554,0.331648,1
0.859738,0.42261,0.295868,0.462098,0.292254,0
0.499818,0.537132,0.283678,0.331143,0.309289,0
0.34484,0.440257,0.730579,0.226238,0.331648,1
0.361192,0.526471,0.282231,0.329265,0.31062,0
0.363009,0.686213,0.228099,0.441915,0.290657,0
0.844295,0.261029,0.581405,0.306031,0.304498,0
0.849019,0.257353,0.379959,0.407651,0.307958,0
0.327035,0.409007,0.678512,0.241023,0.278414,0
0.451308,0.500368,0.603926,0.271063,0.294384,1
0.338118,0.775184,0.239876,0.459986,0.603673,0
0.950945,0.306985,0.310537,0.335837,0.316742,0
0.526708,0.694853,0.25186,0.418446,0.422678,0
0.336483,0.395588,0.735124,0.254166,0.26963,0
0.263081,0.451287,0.66405,0.230697,0.331648,0
0.317224,0.380515,0.825207,0.17578,0.331648,0
0.526163,0.671507,0.253306,0.300399,0.255523,0
0.331395,0.395588,0.284091,0.481342,0.331648,0
0.415334,0.411949,0.683058,0.518188,0.272026,0
0.346839,0.317463,0.413636,0.618869,0.507054,1
0.360102,0.425551,0.820041,0.176954,0.331648,0
0.351017,0.438787,0.655372,0.522647,0.210008,1
0.375727,0.392279,0.81405,0.613471,0.573862,1
0.50109,0.546507,0.471901,0.308613,0.277881,0
0.34702,0.413787,0.861777,0.208402,0.194038,1
0.31141,0.308088,0.517975,0.883126,0.128028,1
0.818314,0.332169,0.304339,0.420324,0.30716,0
0.823219,0.340074,0.312603,0.379958,0.347884,0
0.596475,0.502941,0.664256,0.276461,0.287996,0
0.342297,0.432353,0.91219,0.174138,0.241948,0
0.357195,0.425735,0.661364,0.521943,0.237157,1
0.515443,0.520404,0.280992,0.273175,0.675007,0
0.739462,0.438787,0.47376,0.521709,0.278147,0
0.399164,0.393199,0.627686,0.221779,0.726644,1
0.337391,0.478309,0.758264,0.17977,0.504658,0
0.656613,0.358272,0.413223,0.431354,0.602875,0
0.365734,0.588235,0.719008,0.524055,0.241948,0
0.927326,0.296875,0.394835,0.500587,0.288794,0
0.275799,0.163235,0.428099,0.247829,0.331648,0
0.636628,0.659191,0.252686,0.445201,0.279212,0
0.8125,0.290809,0.312397,0.388641,0.316476,0
0.428234,0.527757,0.518595,0.465149,0.410966,1
0.353198,0.424632,0.79876,0.193851,0.462071,0
0.623001,0.665257,0.27438,0.324572,0.305297,0
0.445858,0.473897,0.413843,0.413518,0.281874,0
0.307594,0.322426,0.401653,0.525229,0.331648,1
0.398801,0.340625,0.753512,0.530157,0.424275,0
0.353379,0.422978,0.82686,0.205116,0.4823,0
0.359738,0.583272,0.253512,0.408355,0.297578,0
0.421693,0.383272,0.41219,0.334663,0.350013,0
0.406432,0.654963,0.491736,0.481577,0.27868,0
0.455487,0.4875,0.281198,0.329735,0.313814,0
0.395894,0.454963,0.828926,0.204881,0.258451,1
0.321584,0.290074,0.517149,0.80873,0.125366,1
0.446766,0.697059,0.244835,0.311429,0.299175,0
0.754542,0.415074,0.556405,0.471955,0.293585,0
0.355196,0.376103,0.631818,0.600798,0.234762,1
0.363735,0.386581,0.743802,0.232575,0.263242,0
0.340298,0.526103,0.556198,0.467965,0.280809,0
0.397892,0.74375,0.215289,0.298991,0.285334,0
0.335211,0.287132,0.792355,0.553157,0.495608,0
0.464208,0.274449,0.606198,0.669326,0.576258,1
0.317224,0.288787,0.443388,0.28491,0.582912,1
0.33939,0.576287,0.468595,0.431589,0.331648,0
0.351017,0.415625,0.743802,0.604788,0.141602,1
0.51835,0.518934,0.432025,0.283267,0.757253,0
0.477471,0.398346,0.28657,0.334429,0.331648,0
0.95476,0.272978,0.41281,0.443088,0.302369,0
0.344477,0.294118,0.452893,0.660878,0.331648,1
0.494186,0.492279,0.26405,0.325745,0.331648,0
0.331577,0.328309,0.883058,0.647501,0.501996,1
0.274528,0.275735,0.556612,0.358132,0.331648,0
0.329578,0.403493,0.891942,0.185402,0.215065,0
0.327035,0.318566,0.645661,0.653368,0.788927,1
0.361555,0.291912,0.540289,0.584605,0.331648,1
0.394077,0.663787,0.220455,0.421028,0.3926,0
0.376635,0.773713,0.21405,0.287022,0.243545,0
0.471112,0.624265,0.242562,0.305797,0.295182,0
0.811047,0.393199,0.447107,0.475475,0.295981,0
0.352834,0.592647,0.228306,0.457404,0.287996,0
0.434775,0.717279,0.23781,0.313776,0.299707,0
0.395531,0.286397,0.506405,0.721427,0.154112,1
0.529978,0.306066,0.371281,0.392161,0.288262,0
0.651163,0.658456,0.264876,0.32598,0.307692,0
0.262173,0.4125,0.769835,0.125557,0.331648,0
0.355378,0.611581,0.563223,0.517015,0.240884,0
0.389717,0.550184,0.239463,0.309552,0.297578,0
0.655523,0.589154,0.23843,0.480638,0.409103,0
0.454942,0.583824,0.517562,0.304154,0.303434,1
0.430778,0.60239,0.220868,0.310021,0.37317,0
0.418968,0.69375,0.631405,0.25487,0.278414,0
0.381359,0.608456,0.576653,0.454823,0.281341,0
0.35774,0.425735,0.588223,0.493311,0.274421,0
0.335756,0.248897,0.461777,0.656888,0.595954,1
0.322674,0.283456,0.163017,0.664398,0.187117,0
0.664971,0.290625,0.315289,0.390988,0.311419,0
0.398438,0.594301,0.477686,0.436048,0.385148,0
0.349382,0.446875,0.761777,0.623563,0.635347,1
0.739099,0.256618,0.381612,0.406947,0.314879,0
0.411701,0.477941,0.270041,0.402957,0.297312,0
0.317406,0.311213,0.616322,0.837127,0.331648,0
0.526708,0.419301,0.290702,0.386294,0.356668,0
0.351199,0.395037,0.915702,0.16475,0.230237,0
0.168423,0.06489,0.258264,0.324572,0.307958,0
0.271257,0.328309,0.589256,0.661582,0.174075,1
0.753997,0.150735,0.382231,0.402253,0.306361,0
0.471475,0.525184,0.411364,0.414926,0.287996,0
0.722929,0.336949,0.416322,0.330439,0.318073,0
0.320494,0.385294,0.522727,0.658061,0.331648,1
0.360465,0.781801,0.23595,0.310256,0.295448,0
0.557049,0.442279,0.430785,0.394508,0.271493,0
0.342842,0.384375,0.832231,0.202535,0.237956,0
0.317224,0.380331,0.547314,0.429477,0.331648,0
0.329033,0.262316,0.415702,0.58836,0.72132,0
0.31686,0.312868,0.532438,0.850739,0.139473,1
0.348474,0.436949,0.970868,0.162403,0.214533,0
0.392987,0.665257,0.506612,0.593523,0.222252,1
0.456395,0.504044,0.458264,0.506689,0.278414,1
0.367914,0.386949,0.585537,0.896503,0.618845,1
0.454033,0.30864,0.684091,0.560901,0.487357,0
0.338663,0.400551,0.88843,0.200657,0.244344,0
0.339208,0.32739,0.42438,0.607134,0.193772,1
0.353379,0.404779,0.597727,0.537198,0.275486,0
0.333031,0.282537,0.593595,0.742314,0.540591,0
0.423692,0.779412,0.18595,0.46069,0.381155,0
0.42351,0.566912,0.271074,0.400141,0.364386,0
0.317951,0.289706,0.440289,0.211453,0.331648,0
0.509084,0.38989,0.296074,0.338653,0.317008,0
0.384266,0.265074,0.449587,0.742783,0.597019,1
0.346657,0.428309,0.928306,0.16076,0.213202,0
0.324128,0.295956,0.528719,0.82375,0.168219,0
0.350472,0.380882,0.944628,0.160526,0.331648,0
0.340298,0.369669,0.878099,0.204177,0.247804,0
0.31468,0.303125,0.572727,0.514903,0.476444,1
0.320676,0.302022,0.620661,0.62192,0.331648,0
0.320676,0.376471,0.853306,0.209575,0.331648,0
0.323765,0.331985,0.518388,0.653837,0.177801,0
0.359375,0.325919,0.785744,0.543534,0.500932,1
0.837573,0.257169,0.314876,0.339826,0.317807,0
0.37064,0.343934,0.757851,0.69655,0.331648,1
0.311592,0.258088,0.457851,0.863882,0.162896,0
0.268532,0.088051,0.7,0.086834,0.331648,0
0.667333,0.396507,0.309091,0.380192,0.354006,0
0.322856,0.366728,0.83781,0.584605,0.222518,0
0.2629,0.423713,0.750207,0.180474,0.331648,0
0.372638,0.680515,0.214256,0.302276,0.298909,0
0.657703,0.387132,0.415083,0.340296,0.319138,0
0.398438,0.488419,0.780579,0.523586,0.263242,1
0.420058,0.412684,0.708884,0.247125,0.226777,1
0.347202,0.572059,0.67624,0.519596,0.255789,0
0.957849,0.267463,0.306198,0.336306,0.315944,0
0.350654,0.389338,0.73905,0.561371,0.261379,0
0.455305,0.454963,0.72376,0.609481,0.22518,1
0.936773,0.144301,0.376033,0.340061,0.349215,0
0.682958,0.525551,0.263843,0.598451,0.258717,0
0.351381,0.403676,0.779959,0.218963,0.259782,0
0.310501,0.2625,0.437603,0.184464,0.936652,0
0.551599,0.373529,0.420868,0.420324,0.287996,0
0.645349,0.459191,0.281405,0.412579,0.304498,0
0.764717,0.267279,0.397727,0.406477,0.263508,0
0.459121,0.618015,0.23781,0.310725,0.331648,0
0.551235,0.393566,0.404339,0.408824,0.305297,0
0.359375,0.505147,0.473347,0.298052,0.286399,0
0.311773,0.318566,0.62314,0.358132,0.331648,1
0.335029,0.406066,0.981198,0.160056,0.331648,0
0.332485,0.318934,0.550826,0.670735,0.171946,1
0.359375,0.742647,0.22314,0.6069,0.238488,1
0.356831,0.436581,0.629339,0.223422,0.248336,1
0.327762,0.274816,0.467769,0.693499,0.867181,1
0.452398,0.297978,0.611983,0.691622,0.735161,1
0.392442,0.409743,0.659711,0.237034,0.726377,1
0.33939,0.566176,0.704339,0.521709,0.331648,0
0.357922,0.601471,0.634504,0.599625,0.331648,0
0.428779,0.712684,0.230579,0.548463,0.256055,0
0.415334,0.679779,0.246074,0.415161,0.270429,0
0.654433,0.562316,0.240289,0.319878,0.304764,0
0.52689,0.604228,0.266116,0.31049,0.379558,0
0.574855,0.459926,0.292975,0.388406,0.31062,0
0.378634,0.736397,0.47376,0.541188,0.532872,1
0.431868,0.522059,0.250207,0.321051,0.360394,0
0.67024,0.47739,0.494008,0.317062,0.370508,0
0.890443,0.315257,0.403719,0.515137,0.273623,0
0.448583,0.682353,0.598554,0.495189,0.280809,1
0.632994,0.380699,0.438017,0.444027,0.284003,0
0.401708,0.33364,0.792355,0.229993,0.270429,1
0.520712,0.515625,0.273967,0.263318,0.729305,0
0.312863,0.291176,0.521074,0.767425,0.331648,1
0.391897,0.382353,0.679339,0.257217,0.575991,1
0.37064,0.356066,0.643182,0.592819,0.652915,1
0.370094,0.332537,0.429132,0.611594,0.596753,1
0.246185,0.113235,0.245661,0.578503,0.613255,0
0.635356,0.362684,0.41219,0.402488,0.25366,0
0.34484,0.484007,0.604545,0.243605,0.331648,0
0.663336,0.407537,0.40124,0.411406,0.314347,0
0.311955,0.275,0.559917,0.906829,0.331648,0
0.389353,0.307537,0.742769,0.214973,0.23556,1
0.473837,0.620221,0.655372,0.268716,0.288528,1
0.327943,0.346324,0.83905,0.653368,0.671546,1
0.353198,0.315257,0.844835,0.186811,0.436252,0
0.398619,0.302757,0.654132,0.547993,0.445834,1
0.421148,0.774449,0.232851,0.424783,0.278946,0
0.313772,0.290257,0.506612,0.883126,0.331648,1
0.594477,0.525184,0.260744,0.295001,0.578919,0
0.352471,0.665441,0.199174,0.241493,0.693905,0
0.374273,0.399449,0.509917,0.648674,0.185254,1
0.455487,0.340441,0.523554,0.690448,0.481501,1
0.507449,0.618015,0.243595,0.318235,0.303434,0
0.597929,0.538419,0.283264,0.390753,0.373702,0
0.311047,0.324816,0.477686,0.73011,0.09795,1
0.34811,0.750368,0.608471,0.517015,0.278147,1
0.320676,0.444485,0.508471,0.436283,0.331648,0
0.354106,0.386765,0.879752,0.18728,0.229172,1
0.341933,0.367647,0.704545,0.218963,0.236625,1
0.388626,0.653676,0.57624,0.632481,0.237157,1
0.354651,0.481985,0.829132,0.203708,0.331648,0
0.340298,0.403676,0.780372,0.161464,0.599148,1
0.324491,0.388971,0.805785,0.191974,0.331648,0
0.328852,0.29136,0.445868,0.694907,0.083045,1
0.708939,0.561949,0.281405,0.324337,0.308491,0
0.397529,0.747243,0.234091,0.31096,0.293851,0
0.326308,0.330147,0.522314,0.278338,0.661698,1
0.349382,0.360846,0.880372,0.638348,0.183923,0
0.467115,0.3375,0.301446,0.336775,0.361192,0
0.28016,0.989338,0.238636,0.301103,0.288528,0
0.458576,0.258272,0.601446,0.729876,0.66782,1
0.40516,0.770037,0.223347,0.293828,0.227043,0
0.326853,0.520956,0.477893,0.436987,0.331648,0
0.613372,0.561949,0.264669,0.32551,0.3037,0
0.388808,0.289522,0.649793,0.804975,0.137876,0
0.532885,0.481066,0.441529,0.47923,0.607932,0
0.318677,0.367096,0.790496,0.125557,0.217727,0
0.346475,0.350919,0.455579,0.806618,0.15012,0
0.677326,0.465993,0.298967,0.341,0.355603,0
0.65952,0.5125,0.48719,0.319409,0.372372,0
0.307231,0.257169,0.445041,0.706642,0.331648,0
0.332304,0.374081,0.788636,0.598216,0.23769,0
0.399346,0.781801,0.22376,0.294766,0.229438,0
0.437863,0.526103,0.279132,0.409059,0.250732,0
0.311592,0.32739,0.119215,0.835015,0.060421,0
0.386628,0.588419,0.469008,0.414691,0.305031,0
0.47311,0.650368,0.255372,0.458108,0.603141,0
0.35556,0.500735,0.824587,0.208871,0.331648,0
0.311773,0.33125,0.410331,0.644215,0.331648,1
0.390988,0.570221,0.534298,0.238207,0.798243,0
0.328488,0.254963,0.483678,0.813659,0.67341,1
0.364281,0.591176,0.603512,0.55433,0.603141,1
0.525254,0.607169,0.252893,0.408355,0.369178,0
0.663154,0.407537,0.401033,0.411406,0.314347,0
0.412427,0.351287,0.707851,0.534851,0.434123,0
0.387173,0.725551,0.547314,0.463976,0.331648,0
0.3125,0.350551,0.704132,0.185168,0.331648,0
0.232376,0.455882,0.709298,0.218259,0.480969,0
0.360647,0.555699,0.477479,0.46421,0.331648,0
0.335938,0.634926,0.481405,0.787139,0.186851,0
0.842297,0.449449,0.284298,0.5203,0.284003,0
0.474019,0.285662,0.702893,0.556912,0.267767,1
0.348656,0.326103,0.492149,0.806383,0.089965,1
0.878452,0.274265,0.504545,0.313541,0.307958,0
0.782703,0.317647,0.558678,0.294062,0.303434,0
0.261083,0.444485,0.811983,0.18329,0.331648,0
0.387718,0.675368,0.538223,0.478057,0.280543,0
0.399346,0.649081,0.537603,0.658296,0.23556,1
0.477289,0.652206,0.237603,0.423844,0.493213,0
0.325218,0.412132,0.620661,0.270594,0.29119,0
0.338118,0.53989,0.568595,0.554565,0.230503,0
0.751999,0.338603,0.41405,0.415161,0.473516,0
0.854469,0.140993,0.317562,0.341,0.317541,0
0.485465,0.256801,0.120661,0.709223,0.661964,1
0.413336,0.609559,0.229132,0.307674,0.331648,0
0.434411,0.295404,0.614669,0.890401,0.157839,0
0.646257,0.455515,0.394421,0.391692,0.31062,0
0.846657,0.260478,0.315702,0.341,0.348416,0
0.353743,0.329963,0.788223,0.650786,0.727974,1
0.317769,0.290809,0.43905,0.232809,0.331648,0
0.376635,0.568934,0.785744,0.198076,0.331648,0
0.733285,0.395588,0.284091,0.406008,0.38009,0
0.399709,0.645956,0.228719,0.429477,0.331648,0
0.884448,0.27886,0.439876,0.493311,0.413362,0
0.306868,0.258088,0.454959,0.305797,0.209209,0
0.507086,0.631434,0.268388,0.321755,0.413362,0
0.265443,0.389522,0.830579,0.165219,0.331648,0
0.349746,0.417463,0.883884,0.186811,0.331648,0
0.793423,0.147426,0.315289,0.337949,0.367314,0
0.34375,0.295404,0.411157,0.659939,0.557626,1
0.788336,0.154044,0.37438,0.381131,0.351344,0
0.352289,0.36636,0.87376,0.121098,0.222518,0
0.43641,0.497978,0.644008,0.630368,0.222252,1
0.395531,0.268934,0.727893,0.596808,0.331648,1
0.519077,0.579963,0.253512,0.40812,0.375832,0
0.961664,0.275551,0.316529,0.338888,0.320468,0
0.308503,0.274816,0.451446,0.830322,0.331648,0
0.336664,0.413603,0.780165,0.201596,0.218792,1
0.581214,0.37739,0.672934,0.562075,0.535268,1
0.375727,0.726103,0.246488,0.306031,0.289593,0
0.756904,0.152022,0.380372,0.390284,0.296513,0
0.368823,0.582721,0.758264,0.230462,0.261911,0
0.437682,0.653493,0.507645,0.428773,0.289327,0
0.336664,0.359559,0.90062,0.198545,0.241682,0
0.403525,0.771691,0.463223,0.564421,0.247538,0
0.321221,0.286581,0.466322,0.808026,0.135214,1
0.580669,0.599632,0.564256,0.493311,0.286931,0
0.339571,0.334926,0.532645,0.263318,0.331648,1
0.351744,0.420037,0.676446,0.659704,0.331648,1
0.607013,0.490809,0.28595,0.329265,0.31275,0
0.622456,0.700919,0.26219,0.31847,0.305297,0
0.350654,0.702757,0.232645,0.674724,0.243545,1
0.329578,0.461213,0.854132,0.154424,0.231834,0
0.344295,0.496691,0.883058,0.171556,0.331648,0
0.879542,0.346507,0.306198,0.378315,0.311419,0
0.343387,0.372794,0.661364,0.250645,0.438116,1
0.318677,0.264706,0.434091,0.217085,0.809156,0
0.420422,0.678309,0.23843,0.417508,0.26963,0
0.321039,0.270772,0.743595,0.583196,0.064147,1
0.417696,0.372794,0.284917,0.392396,0.305829,0
0.395167,0.818934,0.191116,0.454353,0.286399,0
0.358648,0.326471,0.524587,0.735273,0.654778,1
0.339208,0.521691,0.631818,0.476414,0.267501,0
0.648256,0.467831,0.27314,0.410232,0.304764,0
0.331577,0.516728,0.257438,0.437925,0.299707,0
0.62936,0.344118,0.381612,0.394039,0.359595,0
0.429688,0.61875,0.552273,0.537433,0.586372,1
0.483103,0.709926,0.252066,0.310256,0.395262,0
0.39226,0.409926,0.701033,0.242197,0.270695,1
0.332667,0.388787,0.811157,0.205116,0.250998,0
0.319767,0.303309,0.484711,0.793241,0.331648,1
0.314499,0.263051,0.48905,0.725886,0.331648,0
0.38899,0.600184,0.771694,0.218024,0.253127,0
0.304506,0.252022,0.430992,0.194555,0.817141,0
0.52798,0.57739,0.249587,0.405304,0.264573,0
0.807958,0.267463,0.315289,0.383947,0.357998,0
