@relation Phoneme_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.612311,0.453057,0.332374,0.358423,0.372069,0
0.925933,0.372584,0.383082,0.301792,0.323847,0
0.245005,0.480276,0.669398,0.209319,0.285375,0
0.279112,0.612821,0.811559,0.172043,0.262978,0
0.253885,0.33432,0.423826,0.570609,0.33834,0
0.25328,0.34714,0.429584,0.666189,0.868511,1
0.889001,0.355621,0.534322,0.261649,0.31278,0
0.549546,0.615779,0.207706,0.260454,0.583136,0
0.049445,0.436095,0.227635,0.406213,0.219236,0
0.750555,0.425641,0.548494,0.251135,0.305665,0
0.705752,0.220118,0.340788,0.364397,0.322003,0
0.224016,0.363708,0.418069,0.443728,0.33834,0
0.248032,0.444773,0.794951,0.555317,0.33834,0
0.194147,0.348126,0.524801,0.324731,0.33834,0
0.313824,0.637278,0.550266,0.250896,0.266403,1
0.590111,0.437673,0.45992,0.709438,0.220817,0
0.520686,0.547732,0.410762,0.725448,0.233992,0
0.437134,0.57712,0.405004,0.403345,0.265876,0
0.515439,0.578501,0.437112,0.516129,0.586561,0
0.14773,0.118935,0.189105,0.285783,0.311726,0
0.482947,0.452465,0.250443,0.347192,0.33834,0
0.821998,0.199606,0.327945,0.298686,0.308564,0
0.453481,0.588166,0.535208,0.43417,0.279578,1
0.467608,0.605523,0.221878,0.228196,0.732016,0
0.530979,0.52998,0.245793,0.352688,0.373123,0
0.239354,0.323274,0.36116,0.408602,0.581291,1
0.627649,0.391321,0.26705,0.350299,0.357839,0
0.543088,0.374359,0.795394,0.186141,0.280105,0
0.343491,0.55069,0.682684,0.489367,0.271673,0
0.257518,0.444379,0.565323,0.860693,0.33834,1
0.275277,0.44142,0.534322,0.799044,0.33834,1
0.251463,0.361538,0.476085,0.524731,0.33834,1
0.29445,0.448126,0.928034,0.563202,0.241107,0
0.266398,0.435306,0.708592,0.64994,0.218972,0
0.26559,0.692899,0.501771,0.265472,0.396047,0
0.487588,0.664497,0.212799,0.375866,0.398946,0
0.304137,0.421302,0.404783,0.610514,0.55942,1
0.189102,0.472978,0.722985,0.175866,0.23531,0
0.371746,0.7,0.194863,0.238232,0.726482,0
0.297074,0.332347,0.463242,0.580406,0.648221,0
0.28113,0.736686,0.429805,0.407646,0.25639,0
0.253078,0.519329,0.70217,0.137395,0.196838,0
0.302523,0.595858,0.621568,0.48411,0.33834,0
0.260545,0.384813,0.817538,0.582079,0.458762,0
0.350353,0.381262,0.676705,0.636559,0.490909,1
0.30555,0.772781,0.190877,0.267861,0.306456,0
0.442583,0.379684,0.671833,0.476464,0.272991,1
0.235923,0.377318,0.479628,0.921147,0.128327,0
0.32997,0.437278,0.676262,0.547192,0.191568,0
0.232492,0.338067,0.476528,0.477419,0.33834,1
0.297881,0.772189,0.593003,0.235842,0.286957,0
0.247225,0.415779,0.839238,0.136679,0.743347,1
0.300908,0.452071,0.7469,0.553644,0.683531,1
0.529566,0.700592,0.182019,0.376105,0.310935,0
0.311403,0.336292,0.707042,0.913262,0.154414,1
0.232492,0.414004,0.364039,0.594743,0.593676,1
0.348133,0.391124,0.697963,0.739785,0.561528,1
0.468214,0.519527,0.241807,0.305854,0.322793,0
0.242785,0.363116,0.467006,0.687933,0.861133,0
0.291423,0.633925,0.184234,0.254958,0.415547,0
0.247629,0.356213,0.69752,0.103704,0.236364,1
0.240767,0.399014,0.679362,0.324731,0.33834,0
0.331584,0.582051,0.623782,0.211708,0.28643,0
0.448638,0.38501,0.653454,0.472401,0.410277,1
0.300706,0.399408,0.782329,0.501792,0.508827,1
0.336226,0.629586,0.581709,0.586858,0.600264,0
0.29223,0.391716,0.631754,0.747431,0.155731,1
0.189909,0.399211,0.615146,0.324731,0.33834,1
0.85227,0.207495,0.26705,0.346237,0.318841,0
0.099294,0.49428,0.137068,0.25448,0.299341,0
0.267205,0.386391,0.535872,0.669534,0.173913,0
0.260545,0.615976,0.759743,0.145042,0.270619,0
0.304339,0.683629,0.205713,0.285544,0.314888,0
0.255701,0.381854,0.432241,0.494385,0.33834,0
0.234107,0.353452,0.457484,0.476464,0.33834,1
0.232694,0.339053,0.374889,0.533572,0.634783,0
0.618567,0.436686,0.371125,0.399283,0.606851,0
0.258527,0.381065,0.425155,0.707766,0.644269,0
0.507568,0.521696,0.66364,0.212664,0.294335,1
0.849647,0.405325,0.259522,0.348865,0.352569,0
0.575782,0.477515,0.249336,0.305137,0.356258,0
0.228254,0.331953,0.389725,0.708005,0.129644,0
0.357619,0.463511,0.370018,0.300836,0.356522,0
0.337437,0.718738,0.461249,0.422939,0.257971,0
0.252069,0.366667,0.433791,0.545042,0.970751,0
0.240969,0.464694,0.83791,0.164158,0.33834,0
0.266196,0.470217,0.718113,0.738351,0.33834,0
0.234511,0.324458,0.386847,0.493907,0.68195,0
0.409889,0.479487,0.685784,0.486977,0.265349,0
0.34894,0.048323,0.629982,0.116129,0.246904,1
0.283754,0.766667,0.143047,0.189008,0.699078,0
0.314632,0.903945,0.195084,0.260693,0.423188,0
0.869021,0.346746,0.335474,0.354361,0.442161,0
0.627043,0.640828,0.226749,0.366308,0.368379,0
0.336226,0.48501,0.758193,0.745998,0.33834,1
0.257114,0.428402,0.711692,0.19092,0.26087,0
0.284763,0.365483,0.828388,0.544086,0.590514,1
0.322099,0.916568,0.15744,0.480048,0.568906,0
0.237538,0.360355,0.578831,0.730944,0.197101,0
0.304743,0.861538,0.170505,0.266906,0.298814,0
0.829667,0.385799,0.370239,0.304421,0.322003,0
0.283754,0.649507,0.45062,0.400956,0.290382,0
0.791726,0.3643,0.263065,0.355795,0.32332,0
0.277901,0.798817,0.175598,0.260454,0.30303,0
0.362462,0.669822,0.200841,0.278614,0.33834,0
0.190716,0.188363,0.198406,0.534528,0.826614,0
0.457114,0.659172,0.199291,0.280048,0.379447,0
0.231483,0.327416,0.406776,0.684349,0.64137,0
0.302321,0.700789,0.21302,0.28626,0.313043,0
0.24783,0.363314,0.45527,0.748387,0.33834,1
0.265388,0.333136,0.437998,0.866189,0.152569,0
0.23774,0.377712,0.628432,0.639665,0.223188,0
0.257719,0.508284,0.720328,0.198088,0.207378,0
0.232089,0.353057,0.524579,0.877419,0.33834,0
0.385469,0.800197,0.190655,0.27718,0.306192,0
0.231282,0.342209,0.462356,0.503943,0.33834,1
0.432492,0.673373,0.170062,0.372521,0.402899,0
0.818971,0.539448,0.367139,0.295341,0.319104,0
0.263976,0.478895,0.774136,0.164158,0.190777,1
0.798587,0.408679,0.254429,0.387814,0.313834,0
0.304541,0.67712,0.201063,0.280048,0.312516,0
0.324723,0.743195,0.629761,0.208841,0.33834,0
0.30999,0.404142,0.051151,0.086022,0.131489,1
0.572351,0.55858,0.244464,0.297252,0.361528,0
0.23552,0.403353,0.379318,0.495818,0.33834,0
0.227043,0.328994,0.405447,0.470012,0.33834,0
0.361453,0.818146,0.180248,0.265233,0.571278,0
0.258123,0.396844,0.498893,0.821266,0.101186,1
0.294652,0.574162,0.601639,0.461171,0.217655,0
0.273663,0.500592,0.496014,0.863321,0.188406,1
0.479717,0.54359,0.43822,0.711589,0.215283,0
0.324117,0.526233,0.716563,0.207885,0.284058,0
0.157417,0.387574,0.453499,0.74098,0.33834,1
0.522906,0.670414,0.418955,0.505854,0.449802,0
0.185671,0.498422,0.625554,0.194504,0.33834,0
0.25671,0.37357,0.448627,0.553405,0.587352,1
0.347124,0.793294,0.494686,0.398566,0.386825,0
0.265187,0.68146,0.688884,0.178017,0.267457,0
0.390716,0.707692,0.174934,0.271207,0.37892,0
0.34894,0.574359,0.48605,0.230346,0.791568,0
0.307164,0.483629,0.475864,0.598805,0.201845,1
0.243391,0.457199,0.404119,0.583513,0.603426,1
0.944097,0.406114,0.255536,0.305137,0.323584,0
0.269021,0.422682,0.542516,0.573477,0.431621,1
0.306559,0.5714,0.200177,0.397611,0.312253,0
0.627447,0.333333,0.271479,0.346237,0.324638,0
0.224016,0.318146,0.444198,0.432019,0.22029,1
0.262967,0.374162,0.726085,0.697252,0.482477,0
0.375984,0.477515,0.241143,0.358901,0.312516,0
0.479112,0.647337,0.183348,0.372521,0.405797,0
0.300505,0.400789,0.459699,0.628196,0.580764,1
0.32775,0.642209,0.194863,0.278614,0.33834,0
0.243189,0.464497,0.706156,0.141219,0.192622,0
0.352977,0.431953,0.644818,0.543369,0.732543,1
0.273259,0.501183,0.412533,0.398088,0.33834,0
0.529162,0.578895,0.224314,0.295818,0.366798,0
0.26337,0.404734,0.482064,0.585663,0.33834,0
0.264178,0.441815,0.868025,0.160573,0.249539,0
0.379011,0.870217,0.15899,0.443489,0.42108,0
0.380222,0.312623,0.694641,0.508483,0.45112,1
0.261958,0.485207,0.823516,0.157228,0.33834,0
0.252472,0.385799,0.491807,0.719713,0.21502,0
0.328759,0.759369,0.437334,0.395221,0.403162,0
0.183653,0.183432,0.447298,0.147192,0.722003,1
0.87447,0.396844,0.352967,0.532855,0.285375,0
0.26559,0.808679,0.192427,0.383751,0.379447,0
0.709384,0.324852,0.316652,0.344325,0.354941,0
0.294046,0.468047,0.43977,0.559379,0.250856,1
0.269425,0.601183,0.515058,0.813142,0.189987,0
0.267608,0.431164,0.759079,0.644683,0.64664,1
0.238547,0.329586,0.409876,0.446117,0.645323,0
0.308375,0.505523,0.855624,0.156272,0.262714,0
0.250858,0.430966,0.717671,0.661649,0.211858,0
0.242583,0.353254,0.409655,0.516129,0.226877,1
0.417356,0.578698,0.236714,0.298686,0.367325,0
0.300505,0.457002,0.679584,0.55006,0.582609,1
0.34773,0.349112,0.642383,0.196655,0.455072,1
0.287185,0.738462,0.185562,0.403106,0.33834,0
0.320081,0.590335,0.720328,0.666906,0.224769,1
0.173764,0.132347,0.114039,0.171804,0.254018,0
0.277699,0.56568,0.731178,0.195938,0.33834,0
0.448436,0.670809,0.217228,0.385424,0.302767,0
0.230878,0.365483,0.540965,0.324731,0.33834,0
0.277901,0.587179,0.768379,0.186141,0.265086,0
0.248436,0.36213,0.519708,0.772043,0.137813,0
0.194551,0.375937,0.598317,0.766308,0.098024,0
0.765288,0.371006,0.542516,0.258303,0.300132,0
0.262563,0.391716,0.643933,0.639665,0.522793,0
0.257719,0.612821,0.658769,0.491278,0.433465,0
0.335419,0.410256,0.777458,0.194265,0.277734,1
0.675883,0.511045,0.442648,0.283871,0.388406,0
0.313824,0.672584,0.221213,0.369892,0.396047,0
0.328961,0.541815,0.214349,0.286738,0.319368,0
0.32109,0.945562,0.184677,0.271685,0.298551,0
0.240363,0.327219,0.39504,0.135006,0.33834,0
0.512412,0.589941,0.420726,0.282915,0.310935,0
0.245005,0.400592,0.459477,0.627718,0.75415,1
0.310797,0.743393,0.193756,0.380406,0.30303,0
0.36226,0.558777,0.220549,0.297252,0.359157,0
0.320081,0.440039,0.813995,0.132855,0.255599,0
0.394955,0.465878,0.427369,0.517802,0.556258,1
0.243189,0.397041,0.54163,0.781362,0.33834,1
0.264985,0.405128,0.441541,0.756511,0.730962,0
0.365086,0.642209,0.394818,0.385663,0.27668,0
0.157013,0.422091,0.03388,0.721864,0.33834,1
0.30555,0.670217,0.177369,0.277419,0.309881,0
0.530575,0.729586,0.185784,0.274791,0.309618,0
0.24218,0.329389,0.391718,0.183751,0.797365,0
0.255903,0.347732,0.406776,0.613142,0.782872,1
0.862361,0.364497,0.263508,0.305615,0.328063,0
0.292432,0.33215,0.705934,0.59546,0.147563,1
0.254692,0.418738,0.467006,0.743369,0.33834,1
0.240767,0.429586,0.623561,0.942413,0.075889,0
0.510192,0.571992,0.467671,0.408124,0.422134,0
0.693239,0.521696,0.444641,0.542652,0.275099,0
0.273058,0.512623,0.879761,0.098686,0.215283,0
0.23774,0.375148,0.474314,0.447551,0.33834,0
0.395156,0.575345,0.229628,0.295818,0.320685,0
0.666196,0.389546,0.26705,0.351254,0.325428,0
0.331584,0.767653,0.179584,0.262366,0.295652,0
0.251463,0.531361,0.644154,0.199761,0.286693,0
0.225631,0.335897,0.437112,0.785902,0.186034,1
0.416953,0.381065,0.705492,0.66141,0.537549,1
0.191524,0.466272,0.600753,0.173716,0.257444,0
0.232492,0.324458,0.410319,0.278136,0.223715,0
0.461352,0.748915,0.192427,0.379928,0.379974,0
0.256307,0.371795,0.432905,0.697252,0.33834,1
0.19112,0.485996,0.862932,0.151732,0.33834,0
0.227447,0.327219,0.385518,0.157706,0.845059,1
0.339859,0.873964,0.176484,0.265233,0.305402,0
0.344299,0.596055,0.51085,0.387814,0.377866,0
0.304137,0.757199,0.182684,0.664277,0.23004,0
0.40888,0.126036,0.20217,0.014098,0.11805,0
0.363875,0.578304,0.410097,0.381123,0.312253,0
0.243794,0.35069,0.406112,0.513501,0.33834,1
0.426034,0.651282,0.214349,0.376583,0.371542,0
0.285772,0.357988,0.660319,0.959618,0.131489,1
0.296468,0.38146,0.684455,0.562007,0.806588,1
0.466398,0.698028,0.216342,0.284827,0.427141,0
0.335822,0.436095,0.609389,0.615054,0.246377,1
0.515439,0.578304,0.437112,0.516129,0.586561,0
0.438749,0.524063,0.227192,0.297491,0.33834,0
0.272654,0.583629,0.216785,0.293429,0.315152,0
0.260545,0.331755,0.456377,0.786858,0.704348,1
0.247225,0.408087,0.656554,0.663799,0.63004,1
0.29445,0.576726,0.862489,0.193309,0.258235,0
0.236327,0.369822,0.467671,0.524492,0.33834,1
0.534208,0.614793,0.225642,0.294385,0.319104,0
0.726741,0.214004,0.337688,0.369654,0.313307,0
0.235721,0.424852,0.396811,0.609319,0.33834,1
0.273259,0.499211,0.623782,0.460693,0.254018,0
0.260141,0.442604,0.145704,0.858303,0.054282,1
0.520283,0.540039,0.392826,0.391637,0.297497,0
0.315035,0.351874,0.671169,0.577539,0.243478,1
0.297679,0.615582,0.215899,0.281959,0.306983,0
0.342482,0.785404,0.511072,0.462127,0.278261,0
0.742079,0.463708,0.416519,0.518757,0.421344,0
0.241574,0.375542,0.579938,0.591398,0.33834,0
0.496468,0.595858,0.430248,0.278136,0.30751,0
0.320484,0.467653,0.531444,0.139546,0.062978,1
0.272048,0.679882,0.217006,0.280765,0.309354,0
0.406054,0.712623,0.226749,0.289128,0.307773,0
0.413724,0.694083,0.574181,0.523775,0.278261,0
0.016145,0.523274,0.218778,0.282676,0.298814,0
0.258325,0.480276,0.708813,0.192832,0.33834,0
0.30555,0.583235,0.707263,0.188292,0.33834,0
0.249243,0.369822,0.494907,0.798805,0.176548,0
0.277296,0.414398,0.462578,0.663321,0.33834,1
0.471443,0.640434,0.215013,0.389247,0.29249,0
0.272654,0.44714,0.654119,0.090084,0.755731,1
0.260343,0.398225,0.502214,0.700836,0.33834,0
0.262159,0.433728,0.81488,0.184946,0.252174,1
0.245207,0.406114,0.615146,0.666906,0.211594,1
0.229869,0.347535,0.460585,0.513978,0.33834,1
0.278708,0.400789,0.421612,0.744325,0.064295,1
0.276892,0.586391,0.774358,0.186619,0.263505,0
0.238345,0.346548,0.388175,0.267145,0.33834,1
0.390111,0.689152,0.434677,0.438232,0.634783,0
0.538446,0.646548,0.222321,0.292234,0.375494,0
0.227851,0.319132,0.355403,0.453763,0.33834,0
0.223007,0.311243,0.377547,0.452569,0.33834,0
0.425227,0.887574,0.151904,0.267861,0.381028,0
0.442381,0.655819,0.433348,0.27957,0.291436,0
0.26559,0.421893,0.75775,0.528315,0.447694,1
0.379011,0.79645,0.150133,0.415771,0.33834,0
0.842583,0.323077,0.60496,0.241816,0.304084,0
0.666196,0.482051,0.383304,0.43178,0.270619,0
0.228254,0.338067,0.437998,0.4681,0.218182,0
0.226236,0.332544,0.514615,0.768459,0.119104,1
0.166297,0.150296,0.114925,0.10227,0.231094,1
0.264783,0.884024,0.185341,0.428435,0.607642,0
0.474268,0.672189,0.21457,0.27718,0.38498,0
0.454692,0.572584,0.232285,0.405257,0.698287,0
0.574571,0.365286,0.327724,0.381123,0.305665,0
0.335217,0.456016,0.690213,0.190203,0.444005,1
0.585873,0.484615,0.249557,0.308483,0.355204,0
0.500101,0.805917,0.186005,0.281959,0.306456,0
0.27225,0.82998,0.18512,0.377539,0.37971,0
0.233502,0.350888,0.418733,0.699881,0.573386,1
0.268618,0.536095,0.670726,0.825806,0.33834,1
0.235318,0.329191,0.418955,0.839665,0.171278,0
0.461352,0.43432,0.246236,0.306093,0.355995,0
0.284561,0.431164,0.750221,0.176105,0.254018,0
0.311806,0.330966,0.370903,0.664755,0.699605,1
0.332795,0.370414,0.627768,0.54313,0.474572,1
0.399596,0.857002,0.184455,0.380406,0.491436,0
0.807265,0.347535,0.267272,0.345281,0.322266,0
0.179818,0.585799,0.58946,0.472879,0.436364,0
0.292836,0.432544,0.69597,0.183513,0.232938,0
0.280525,0.616174,0.807573,0.17491,0.263768,0
0.271645,0.402761,0.46457,0.857826,0.035837,1
0.261352,0.487968,0.979849,0.123059,0.33834,0
0.253481,0.351282,0.406112,0.15006,0.33834,1
0.237134,0.3714,0.582595,0.546476,0.229513,0
0.276488,0.467653,0.626661,0.572521,0.513834,1
0.398385,0.629783,0.519265,0.257348,0.302503,0
0.30999,0.348915,0.664305,0.580645,0.24058,1
0.848032,0.367653,0.336802,0.3092,0.3278,0
0.241574,0.321302,0.382197,0.528554,0.758893,0
0.343491,0.911834,0.168955,0.497252,0.437945,1
0.271847,0.36785,0.41364,0.632975,0.33834,1
0.279717,0.346154,0.668733,0.620072,0.606588,0
0.23774,0.347732,0.402569,0.554361,0.570487,0
0.41776,0.7357,0.179805,0.38638,0.452701,0
0.281332,0.503156,0.655447,0.523059,0.231357,0
0.322906,0.40789,0.844774,0.123536,0.231621,1
0.270838,0.486193,0.849203,0.091995,0.33834,0
0.305954,0.575937,0.676926,0.194265,0.278524,0
0.408073,0.430769,0.757529,0.497969,0.43531,0
0.251665,0.437673,0.492914,0.565591,0.212912,1
0.25449,0.413807,0.476971,0.776344,0.33834,1
0.494046,0.437673,0.621125,0.655436,0.166535,1
0.246216,0.470414,0.881975,0.145998,0.45639,0
0.775984,0.513215,0.237821,0.497969,0.276153,0
0.264783,0.511834,0.773915,0.131422,0.33834,0
0.272048,0.442209,0.851417,0.165114,0.201318,1
0.70111,0.455227,0.356732,0.382079,0.454545,0
0.294652,0.72998,0.5,0.446834,0.270356,0
0.453078,0.759763,0.566209,0.246834,0.294598,1
0.253885,0.408876,0.492028,0.230824,0.657181,1
0.785873,0.410256,0.576174,0.250657,0.305402,0
0.458527,0.513609,0.819752,0.204062,0.287747,0
0.229465,0.378501,0.427369,0.529749,0.567062,0
0.602422,0.541026,0.238928,0.357945,0.31805,0
0.270636,0.426824,0.629761,1,0.12332,1
0.238345,0.395858,0.551373,0.695579,0.33834,1
0.289405,0.450099,0.80713,0.167981,0.260343,0
0.429667,0.411834,0.25775,0.342891,0.352833,0
0.276488,0.342801,0.622453,0.67264,0.133597,0
0.240565,0.385404,0.392161,0.394982,0.579447,1
0.25227,0.342801,0.436448,0.690084,0.826877,1
0.315843,0.66075,0.611603,0.479809,0.33834,0
0.169526,0.446746,0.662312,0.138351,0.591304,1
0.367104,0.686193,0.150133,0.266428,0.387088,0
0.298285,0.472978,0.806909,0.183274,0.255863,0
0.233905,0.342406,0.376218,0.562246,0.62556,0
0.798184,0.408679,0.254429,0.388053,0.314097,0
0.558426,0.37574,0.248893,0.293668,0.311989,0
0.370737,0.680868,0.19907,0.391398,0.288801,0
0.434511,0.563905,0.216785,0.29773,0.316996,0
0.254289,0.498619,0.44907,0.661649,0.539657,1
0.465388,0.398817,0.264615,0.351493,0.367062,0
0.267205,0.448915,0.869353,0.167981,0.255336,0
0.232291,0.378895,0.363818,0.131661,0.33834,1
0.294652,0.677318,0.566873,0.48865,0.33834,0
0.324924,0.871795,0.559787,0.475269,0.275889,0
0.656105,0.369034,0.327502,0.34767,0.319368,0
0.359031,0.378895,0.736935,0.15914,0.447431,1
0.032089,0.451677,0.196191,0.287933,0.318314,0
0.301514,0.394872,0.576616,0.571565,0.883267,1
0.25106,0.393886,0.461692,0.232975,0.728327,1
0.276085,0.652465,0.55403,0.529271,0.642161,1
0.303128,0.718343,0.706156,0.492712,0.261133,0
0.240969,0.359369,0.540744,0.541458,0.554414,0
0.281534,0.418343,0.804694,0.542891,0.710145,1
0.357013,0.404339,0.792737,0.165352,0.444005,0
0.232492,0.354043,0.49225,0.521864,0.191304,1
0.849445,0.209467,0.315323,0.34767,0.315679,0
0.331786,0.679487,0.514172,0.208363,0.74809,0
0.246418,0.343393,0.372232,0.646117,0.112516,1
0.297679,0.504536,0.85031,0.13405,0.502503,1
0.58224,0.406706,0.337688,0.358901,0.318577,0
0.415742,0.390533,0.696413,0.580406,0.680105,1
0.94551,0.381657,0.261072,0.302031,0.323584,0
1,0.376923,0.262843,0.303943,0.35336,0
0.296065,0.473373,0.698627,0.587814,0.33834,1
0.538042,0.782446,0.190434,0.470251,0.282213,0
0.809889,0.554043,0.374889,0.293668,0.318841,0
0.300303,0.384615,0.770372,0.543369,0.499605,1
0.354591,0.796647,0.60496,0.219594,0.285639,0
0.654692,0.31499,0.405226,0.764875,0.198946,0
0.25893,0.46075,0.85961,0.122103,0.500132,0
0.261958,0.80789,0.147476,0.403823,0.39473,0
0.813724,0.423077,0.263286,0.347192,0.355468,0
0.427245,0.446746,0.461913,0.407407,0.396311,0
0.256509,0.473767,0.815766,0.149343,0.33834,0
0.288396,0.59428,0.435562,0.26356,0.293544,0
0.248032,0.540631,0.838795,0.150777,0.33834,0
0.296065,0.655819,0.441541,0.400956,0.389723,0
0.249849,0.493097,0.798716,0.158662,0.239789,0
0.245207,0.46568,0.488485,0.630108,0.33834,1
0.283552,0.380276,0.670726,0.546476,0.582082,0
0.342482,0.760158,0.491807,0.405018,0.33834,0
0.170333,0.720907,0.511072,0.466189,0.33834,0
0.319072,0.587179,0.587467,0.756033,0.217655,1
0.249243,0.366075,0.877547,0.156511,0.438999,0
0.722503,0.314398,0.321081,0.362963,0.321212,0
0.299294,0.833728,0.16364,0.604301,0.236891,0
0.244198,0.3714,0.14039,0.807885,0.33834,0
0.303128,0.782446,0.157883,0.267861,0.305929,0
0.241171,0.432742,0.668291,0.806213,0.161001,0
0.423613,0.374753,0.718335,0.681959,0.170751,1
0.243794,0.489152,0.64194,0.160573,0.33834,0
0.340464,0.65286,0.478742,0.267861,0.305929,0
0.277296,0.480079,0.726528,0.510155,0.273254,0
0.248436,0.478304,0.841895,0.157945,0.235573,0
0.354188,0.729389,0.585252,0.468578,0.564954,1
0.241372,0.345365,0.455934,0.764158,0.33834,0
0.600605,0.446351,0.39349,0.745281,0.24664,0
0.277094,0.609665,0.418955,0.39092,0.313043,0
0.306155,0.415976,0.381975,0.698208,0.192622,1
0.423209,0.803748,0.198627,0.396655,0.501449,0
0.410091,0.69783,0.716785,0.208841,0.33834,0
0.356004,0.374951,0.64349,0.608841,0.489065,0
0.252472,0.491124,0.655447,0.205496,0.285639,0
0.742079,0.380868,0.265058,0.348148,0.322266,0
0.444803,0.778895,0.21147,0.286738,0.398946,0
0.738648,0.339053,0.354517,0.373955,0.270883,0
0.359839,0.851282,0.505979,0.24086,0.393149,0
0.26115,0.393294,0.453056,0.132616,0.940711,0
0.80444,0.359369,0.48915,0.405257,0.295916,0
0.227649,0.338462,0.375332,0.1773,0.74809,0
0.267407,0.559763,0.554694,0.213381,0.424506,0
0.4222,0.484813,0.830824,0.205974,0.280896,1
0.254692,0.575345,0.542294,0.44086,0.285375,0
0.836125,0.375148,0.342117,0.390442,0.31805,0
0.558022,0.582249,0.233171,0.303704,0.33834,0
0.457316,0.759369,0.462578,0.530944,0.275099,1
0.287992,0.665089,0.223871,0.285783,0.314361,0
0.376993,0.559172,0.484278,0.638232,0.732806,1
0.258325,0.549507,0.745128,0.567503,0.650066,0
0.247023,0.47929,0.636182,0.215293,0.33834,0
0.187891,0.383826,0.491364,0.734289,0.120158,1
0.304541,0.846154,0.152126,0.402151,0.599473,0
0.245005,0.358383,0.411647,0.758662,0.153887,1
0.257316,0.350888,0.40744,0.675986,0.613966,0
0.662967,0.45069,0.259079,0.3546,0.362846,0
0.390515,0.589152,0.575509,0.236081,0.301449,1
0.530979,0.342012,0.342781,0.305376,0.325428,0
0.310595,0.700197,0.559345,0.655436,0.221871,1
0,0.048521,0.214128,0.289128,0.305138,0
0.253481,0.409467,0.939991,0.560335,0.208959,1
0.273663,0.47357,0.83946,0.596894,0.215283,0
0.241776,0.365483,0.476528,0.530705,0.601054,1
0.254289,0.369428,0.383525,0.655675,0.15336,1
0.610091,0.533136,0.224535,0.381123,0.313307,0
0.174773,0.198225,0.157883,0.575627,0.33834,0
0.648638,0.341026,0.264615,0.304898,0.324901,0
0.821998,0.431953,0.258636,0.348387,0.354941,0
0.862765,0.398619,0.351417,0.263082,0.498287,0
0.402422,0.735108,0.20372,0.42509,0.635046,0
0.252674,0.527022,0.695084,0.490323,0.33834,0
0.291826,0.448126,0.779229,0.191637,0.257708,0
0.273058,0.835306,0.185562,0.279331,0.392358,0
0.253683,0.395661,0.498007,0.680287,0.33834,0
0.290414,0.606706,0.634854,0.221744,0.271673,0
0.661958,0.401972,0.379097,0.273357,0.453755,0
0.284561,0.757002,0.209035,0.380406,0.248485,0
0.27225,0.542998,0.508193,0.402867,0.37971,0
0.495863,0.658185,0.218778,0.294146,0.36996,0
0.255499,0.401578,0.523694,0.635364,0.148353,1
0.75439,0.316568,0.318866,0.352927,0.323584,0
0.543088,0.374162,0.795173,0.186141,0.280105,0
0.356206,0.780079,0.183791,0.385185,0.276943,0
0.297679,0.422485,0.563995,0.728793,0.207642,0
0.508577,0.638659,0.643268,0.259976,0.305929,1
0.30777,0.33215,0.710363,0.902748,0.159947,1
0.237336,0.384615,0.511515,0.833692,0.129381,1
0.285166,0.591716,0.202613,0.24086,0.502767,1
0.262159,0.521499,0.625111,0.216249,0.28195,0
0.244198,0.400986,0.54008,0.787336,0.176548,0
0.373966,0.424655,0.513065,0.259259,0.33834,0
0.342482,0.66075,0.552037,0.242533,0.290909,0
0.431685,0.595464,0.390168,0.250179,0.762055,0
0.800404,0.349704,0.268379,0.343847,0.325428,0
0.257921,0.414793,0.465013,0.718041,0.33834,1
0.18446,0.196055,0.117803,0.090084,0.172859,0
0.586276,0.421499,0.332152,0.362485,0.380501,0
0.404844,0.40217,0.259965,0.346476,0.322266,0
0.273865,0.782249,0.189105,0.278614,0.268511,0
0.302523,0.557594,0.670283,0.553883,0.598946,1
0.348739,0.706903,0.193534,0.267861,0.273518,0
0.262159,0.341815,0.395261,0.699403,0.779183,0
0.55338,0.62998,0.231842,0.357945,0.379974,0
0.695055,0.489744,0.236714,0.306332,0.33834,0
0.34773,0.534714,0.710363,0.510633,0.57892,1
0.504339,0.372584,0.331709,0.360096,0.319368,0
0.292432,1,0.118025,0.238471,0.33834,0
0.235721,0.374753,0.600089,0.848268,0.33834,0
0.412311,0.572978,0.567981,0.240382,0.596311,1
0.515439,0.606706,0.417626,0.283154,0.33834,0
0.231887,0.351085,0.46612,0.918041,0.100132,1
0.238345,0.314398,0.384854,0.565352,0.78498,0
0.32553,0.440631,0.61581,0.1773,0.208696,1
0.65328,0.348126,0.324624,0.354361,0.297497,0
0.511403,0.650296,0.405669,0.609319,0.251647,0
0.511201,0.568245,0.45527,0.397611,0.427141,0
0.261554,0.437475,0.488928,0.877419,0.33834,1
0.267608,0.370809,0.45217,0.785185,0.132016,1
0.727346,0.372189,0.418291,0.438471,0.428195,0
0.266196,0.791519,0.198406,0.435842,0.725692,0
0.238547,0.351874,0.415633,0.485783,0.33834,0
0.262361,0.34497,0.704606,0.637037,0.822661,1
0.225025,0.228994,0.386404,0.22724,0.33834,1
0.344702,0.560355,0.697963,0.482676,0.277997,0
0.314632,0.369231,0.724092,0.558662,0.194203,1
