@relation Phoneme_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.391897,0.442402,0.776185,0.238398,0.452661,0
0.376635,0.667279,0.271804,0.285296,0.291781,0
0.337936,0.402778,0.864994,0.178798,0.235823,0
0.495821,0.568015,0.57507,0.429653,0.470897,0
0.646439,0.578023,0.296894,0.305325,0.34624,0
0.337754,0.473039,0.727997,0.206888,0.262553,0
0.411701,0.549632,0.296495,0.378603,0.288534,0
0.478743,0.395629,0.332338,0.348315,0.320759,0
0.332667,0.450572,0.818001,0.172692,0.245066,0
0.345385,0.33415,0.741537,0.67489,0.701974,1
0.739099,0.303717,0.404022,0.382755,0.305021,0
0.313772,0.328636,0.451016,0.210308,0.590057,1
0.535429,0.77165,0.556551,0.281876,0.290782,1
0.434048,0.608864,0.518718,0.381045,0.350737,0
0.380814,0.630515,0.285344,0.28041,0.295778,0
0.375182,0.515931,0.787336,0.640694,0.166875,1
0.349201,0.499183,0.592393,0.464094,0.191606,0
0.336664,0.478145,0.788132,0.169028,0.214839,1
0.332122,0.411152,0.858821,0.158525,0.457407,0
0.526708,0.731822,0.5227,0.489008,0.272296,0
0.33939,0.640319,0.570291,0.470445,0.218086,0
0.306504,0.319853,0.499801,0.331949,0.320759,1
0.680414,0.312296,0.414974,0.316072,0.320759,0
0.331032,0.494894,0.678017,0.187592,0.242068,0
0.31141,0.369077,0.414178,0.43063,0.538846,1
0.328852,0.660539,0.277778,0.402052,0.275543,0
0.641533,0.408701,0.403425,0.369565,0.348738,0
0.266897,0.480596,0.663282,0.198828,0.320759,0
0.327035,0.372958,0.594982,0.673669,0.220834,0
0.311955,0.324142,0.575866,0.903029,0.320759,0
0.307231,0.30576,0.425926,0.448217,0.203597,0
0.315225,0.310866,0.453206,0.826575,0.091182,0
0.412791,0.518178,0.739546,0.521983,0.548838,1
0.388263,0.873979,0.252091,0.577186,0.25331,0
0.437863,0.408088,0.401633,0.351979,0.341744,0
0.317769,0.304739,0.453405,0.179287,0.780415,0
0.329397,0.527982,0.63401,0.232291,0.404946,0
0.792333,0.299837,0.595181,0.257694,0.387959,0
0.335029,0.453227,0.831939,0.13874,0.320759,0
0.417333,0.702819,0.709877,0.228383,0.381464,0
0.319041,0.416054,0.526483,0.80679,0.151886,0
0.331395,0.592525,0.489247,0.395213,0.320759,0
0.315589,0.298407,0.485066,0.699072,0.791906,1
0.413517,0.492239,0.822979,0.675379,0.320759,1
0.325581,0.410743,0.746117,0.676356,0.200849,0
0.710211,0.373162,0.344883,0.317538,0.33275,0
0.331214,0.329453,0.687176,0.64509,0.498626,0
0.37064,0.400735,0.766627,0.684172,0.320759,1
0.365007,0.73652,0.793907,0.234245,0.267799,1
0.338481,0.562092,0.504779,0.400342,0.29328,0
0.336846,0.49183,0.762047,0.210796,0.254559,1
0.424782,0.513276,0.208483,0.61065,0.243817,1
0.369368,0.910131,0.281163,0.286517,0.279291,0
0.330487,0.454453,0.819793,0.151197,0.206845,0
0.349019,0.670343,0.256073,0.418173,0.320759,0
0.336119,0.370098,0.679809,0.653884,0.495628,0
0.616461,0.613562,0.308244,0.301661,0.361479,0
0.348474,0.504085,0.971924,0.128236,0.210842,0
0.477471,0.595384,0.311629,0.297753,0.299775,0
0.329033,0.447304,0.812824,0.17318,0.320759,0
0.509629,0.72549,0.264835,0.402296,0.283288,0
0.593023,0.607639,0.296495,0.303615,0.297277,0
0.723837,0.366013,0.341697,0.363703,0.307519,0
0.378815,0.462827,0.711669,0.58085,0.576568,1
0.333212,0.355801,0.853047,0.551539,0.320759,1
0.406795,0.626021,0.298885,0.294333,0.354734,0
0.331577,0.483456,0.744524,0.197606,0.18711,0
0.344477,0.490605,0.926722,0.164631,0.320759,0
0.491279,0.806577,0.274791,0.283341,0.390207,0
0.306323,0.309028,0.461967,0.064973,0.320759,0
0.305959,0.361315,0.651932,0.715193,0.320759,0
0.664971,0.341503,0.340104,0.366146,0.301774,0
0.33194,0.500613,0.658104,0.214216,0.256058,0
0.356468,0.392361,0.576663,0.718368,0.124657,1
0.324673,0.341503,0.880327,0.166341,0.420435,0
0.315589,0.441993,0.487256,0.647533,0.320759,1
0.400436,0.595997,0.601553,0.553004,0.631776,0
0.428416,0.629493,0.455795,0.394235,0.262303,0
0.308866,0.342933,0.61828,0.840254,0.143642,0
0.383358,0.634191,0.602748,0.24768,0.277042,0
0.3125,0.439747,0.492433,0.680752,0.320759,1
0.351381,0.614379,0.477897,0.402296,0.355483,0
0.318132,0.320466,0.501593,0.834148,0.148888,1
0.322674,0.333538,0.193349,0.650708,0.185111,0
0.275436,0.168301,0.489247,0.186126,0.320759,1
0.332122,0.465891,0.89765,0.099414,0.320759,0
0.409884,0.575572,0.577857,0.241329,0.281039,1
0.565044,0.458333,0.332736,0.314362,0.337747,0
0.507813,0.531454,0.72262,0.204934,0.273045,1
0.862282,0.345792,0.408204,0.384709,0.305521,0
0.526344,0.609069,0.286738,0.299218,0.295279,0
0.455487,0.702206,0.273596,0.293112,0.296028,0
0.279251,0.183211,0.273795,0.098925,0.320759,1
0.37391,0.840686,0.237555,0.411089,0.568324,0
0.739462,0.506127,0.492832,0.502198,0.270547,0
0.356831,0.600694,0.588809,0.222521,0.320759,0
0.358648,0.817606,0.509359,0.468002,0.603547,0
0.364462,0.405842,0.526284,0.676111,0.320759,1
0.900254,0.36683,0.431103,0.502198,0.276293,0
0.340298,0.400735,0.192752,0.763801,0.14614,1
0.710938,0.608456,0.292115,0.574011,0.249563,0
0.347929,0.60866,0.479888,0.388129,0.287534,0
0.381541,0.344567,0.776583,0.136786,0.320759,1
0.391897,0.830065,0.276782,0.277235,0.367474,0
0.309775,0.346609,0.431302,0.543478,0.320759,1
0.359375,0.618668,0.499801,0.406693,0.320759,0
0.367914,0.754493,0.578654,0.214216,0.320759,0
0.310138,0.340482,0.18638,0.724963,0.122408,1
0.378089,0.961193,0.249502,0.268442,0.281039,0
0.833576,0.314134,0.611509,0.258427,0.291282,0
0.342297,0.487745,0.867981,0.170493,0.231327,0
0.246185,0.144404,0.272999,0.561309,0.585061,0
0.366097,0.41156,0.871167,0.601612,0.217087,0
0.279978,0.31393,0.438471,0.460186,0.107669,0
0.636628,0.286356,0.347073,0.356864,0.303273,0
0.304506,0.313317,0.473118,0.559111,0.320759,0
0.350654,0.799428,0.260454,0.661456,0.238071,1
0.414244,0.883374,0.250498,0.484123,0.418186,1
0.400981,0.356618,0.746117,0.675379,0.634774,1
0.664608,0.309641,0.344883,0.353933,0.307769,0
0.677507,0.416054,0.335723,0.357352,0.34674,0
0.37173,0.667688,0.271406,0.427455,0.436922,1
0.390443,0.362949,0.662485,0.613092,0.477392,1
0.326672,0.376225,0.520908,0.234001,0.69298,1
0.356286,0.845997,0.260454,0.412799,0.287534,0
0.353743,0.646038,0.484667,0.408647,0.287035,0
0.331759,0.370507,0.854241,0.613581,0.618286,1
0.843023,0.382761,0.453803,0.467025,0.273295,0
0.272166,0.447304,0.64098,0.177577,0.244067,0
0.338663,0.309436,0.494624,0.885198,0.144642,0
0.307958,0.318219,0.478495,0.539326,0.555333,0
0.780705,0.187296,0.400637,0.361016,0.285036,0
0.823219,0.396446,0.337515,0.354665,0.335998,0
0.385174,0.550449,0.727399,0.752809,0.201349,1
0.338299,0.633374,0.56591,0.469468,0.320759,0
0.405342,0.888685,0.252688,0.40767,0.389208,0
0.802507,0.300041,0.343688,0.354177,0.305271,0
0.664971,0.379085,0.332537,0.312653,0.331002,0
0.596294,0.62643,0.300279,0.295799,0.295528,0
0.316134,0.31393,0.460773,0.854665,0.112416,0
0.344477,0.345384,0.47272,0.647044,0.320759,1
0.381177,0.401552,0.730187,0.520518,0.71971,1
0.327943,0.38848,0.946037,0.572789,0.198101,1
0.327217,0.464461,0.621067,0.453591,0.259306,0
0.374273,0.413399,0.699323,0.517098,0.242568,1
0.582667,0.709355,0.28634,0.385686,0.361479,0
0.730923,0.371324,0.338511,0.314118,0.332251,0
0.975291,0.172998,0.337515,0.310699,0.304522,0
0.349746,0.482435,0.888092,0.153639,0.320759,0
0.316134,0.446895,0.488451,0.6468,0.320759,1
0.685865,0.495915,0.454401,0.436248,0.262303,0
0.402435,0.616422,0.623855,0.599902,0.569073,0
0.322311,0.395016,0.855436,0.139717,0.704721,1
0.692587,0.19567,0.390681,0.357108,0.343243,0
0.403343,0.818015,0.250896,0.261358,0.276792,0
0.345749,0.608252,0.271804,0.41744,0.290282,0
0.308321,0.340482,0.429908,0.530532,0.320759,1
0.416424,0.448529,0.749701,0.537128,0.692231,1
0.317224,0.441176,0.56372,0.406204,0.320759,0
0.310683,0.343342,0.587017,0.89277,0.320759,0
0.438045,0.853554,0.272601,0.283586,0.287534,0
0.306504,0.353758,0.485862,0.538349,0.320759,0
0.321403,0.38031,0.837316,0.117733,0.751187,1
0.557594,0.625817,0.679211,0.265755,0.290032,1
0.325218,0.32598,0.513341,0.490718,0.510117,1
0.359557,0.505719,0.146555,0.180997,0.198851,1
0.386083,0.28799,0.686579,0.553004,0.192606,1
0.564499,0.655842,0.475906,0.495115,0.442418,0
0.416606,0.844158,0.527479,0.256961,0.281289,0
0.299964,0.285539,0.435484,0.227406,0.320759,0
0.403525,0.708742,0.515532,0.43234,0.244567,0
0.256177,0.101511,0.203305,0.175623,0.240819,0
0.247456,0.37643,0.634608,0.141915,0.187859,0
0.386083,0.699959,0.255277,0.286517,0.352985,0
0.345022,0.619485,0.274393,0.410601,0.291282,0
0.616642,0.675858,0.521306,0.28383,0.370972,0
0.446039,0.779003,0.283951,0.287982,0.288034,0
0.324673,0.365809,0.462166,0.510259,0.625281,1
0.323401,0.339461,0.5681,0.789204,0.130652,0
0.336483,0.35192,0.753684,0.71275,0.457407,0
0.314317,0.33415,0.453803,0.211529,0.597552,1
0.391897,0.856413,0.235364,0.26722,0.273795,0
0.364826,0.561683,0.876344,0.197606,0.244816,0
0.347202,0.395425,0.535245,0.666341,0.619535,1
0.318859,0.44424,0.747909,0.179287,0.255558,0
0.624092,0.183619,0.411987,0.369321,0.295528,0
0.395531,0.899714,0.26125,0.50342,0.258306,0
0.362827,0.36152,0.692752,0.606253,0.230077,0
0.312137,0.422386,0.517722,0.816561,0.11941,1
0.359193,0.434641,0.766627,0.581583,0.452411,0
0.333939,0.443219,0.799283,0.133122,0.320759,0
0.343023,0.504902,0.713461,0.576209,0.632526,1
0.428416,0.883374,0.275189,0.284563,0.287035,0
0.314135,0.302083,0.458184,0.139472,0.72021,0
0.309593,0.356618,0.610315,0.605032,0.209343,0
0.442042,0.288399,0.725408,0.519785,0.427929,1
0.371366,0.624183,0.301474,0.386419,0.298276,0
0.322856,0.320874,0.60235,0.753053,0.154134,0
0.641533,0.349265,0.341697,0.366146,0.269298,0
0.84484,0.339257,0.338511,0.31363,0.308519,0
0.189135,0.476307,0.224014,0.260137,0.283787,0
0.295058,0.1971,0.439267,0.479238,0.320759,0
0.315225,0.30719,0.47511,0.466781,0.62603,0
0.345749,0.768995,0.260056,0.398144,0.364227,0
0.446766,0.783088,0.266627,0.287738,0.290782,0
0.325218,0.534518,0.694942,0.506351,0.164127,0
0.349927,0.572508,0.791716,0.190278,0.251312,0
0.309956,0.303309,0.453206,0.2064,0.097677,0
0.336119,0.455678,0.92732,0.142648,0.320759,0
0.341388,0.517565,0.302071,0.296043,0.349738,0
0.898074,0.179126,0.3409,0.314851,0.307519,0
0.322129,0.470792,0.730585,0.215437,0.270547,0
0.321039,0.430147,0.771406,0.142159,0.177867,0
0.34157,0.519608,0.703903,0.844162,0.320759,1
0.353016,0.422998,0.831939,0.585247,0.425931,0
0.346112,0.430147,0.669654,0.59233,0.161129,1
0.32867,0.503064,0.719833,0.186126,0.259805,0
1,0.354779,0.337117,0.310699,0.334999,0
0.676781,0.494077,0.449423,0.450171,0.511616,0
0.676962,0.343342,0.389088,0.349536,0.335748,0
0.37609,0.309641,0.735564,0.922325,0.150887,1
0.313227,0.433415,0.503783,0.743039,0.068698,1
0.318132,0.33027,0.469136,0.527601,0.215089,1
0.34266,0.419322,0.518519,0.898388,0.117412,1
0.424782,0.353145,0.695938,0.598681,0.469148,0
0.403706,0.927696,0.268419,0.27064,0.41369,0
0.382631,0.650327,0.478096,0.398144,0.287784,0
0.301781,0.295752,0.431701,0.180264,0.320759,0
0.457849,0.705882,0.28176,0.296776,0.299775,0
0.366279,0.708946,0.582238,0.465315,0.257807,0
0.775799,0.298611,0.453007,0.572301,0.264552,0
0.852471,0.352941,0.408403,0.399121,0.301274,0
0.624637,0.444444,0.436479,0.381778,0.286535,0
0.336483,0.44567,0.789526,0.639717,0.320759,1
0.62718,0.466299,0.325169,0.31534,0.336747,0
0.762536,0.321895,0.334329,0.312408,0.350487,0
0.543423,0.576185,0.709877,0.241817,0.286285,1
0.534884,0.764297,0.275388,0.393258,0.430927,0
0.719295,0.388072,0.426922,0.312897,0.337747,0
0.368823,0.758987,0.570888,0.512946,0.320759,0
0.388808,0.389093,0.766229,0.184416,0.230077,1
0.849019,0.304739,0.402628,0.383488,0.298526,0
0.684593,0.500408,0.442254,0.365413,0.295528,0
0.651163,0.750204,0.291517,0.298486,0.298276,0
0.852471,0.352941,0.408403,0.399121,0.301524,0
0.318132,0.46732,0.669853,0.222521,0.2673,0
0.392805,0.620711,0.59777,0.420616,0.282288,0
0.380632,0.384804,0.573676,0.660967,0.221584,1
0.435683,0.316381,0.76822,0.200049,0.445666,1
0.338299,0.507353,0.935484,0.109428,0.320759,0
0.643169,0.484886,0.599761,0.593552,0.249563,0
0.335392,0.443832,0.781959,0.168784,0.259306,0
0.34048,0.79616,0.282159,0.388373,0.360979,0
0.503634,0.363154,0.688371,0.482902,0.388958,1
0.567406,0.345792,0.398646,0.368344,0.338246,0
0.34048,0.515931,0.589407,0.442599,0.320759,0
0.801235,0.384395,0.333732,0.385686,0.298776,0
0.430414,0.432394,0.312027,0.301905,0.320759,0
0.399346,0.382966,0.675627,0.236199,0.409943,1
0.318677,0.445466,0.735763,0.144358,0.182613,0
0.338663,0.541258,0.80446,0.154372,0.462153,0
0.365552,0.351307,0.54321,0.623596,0.320759,1
0.311773,0.346609,0.46137,0.446263,0.700974,1
0.642987,0.146855,0.33413,0.312653,0.30677,0
0.313227,0.34906,0.624652,0.558622,0.217587,0
0.400981,0.878676,0.214257,0.53957,0.223582,1
0.332667,0.329453,0.769813,0.553981,0.482138,0
0.633176,0.441585,0.458582,0.421348,0.276043,0
0.683685,0.317606,0.33871,0.311676,0.308019,0
0.52907,0.402982,0.673636,0.73278,0.195104,1
0.342115,0.561479,0.554162,0.432829,0.277292,0
0.425872,0.543096,0.299084,0.303859,0.340495,0
0.384811,0.646446,0.483274,0.42257,0.243318,0
0.40516,0.863562,0.232178,0.451392,0.273295,0
0.407885,0.828431,0.211071,0.258427,0.282538,0
0.174964,0.055556,0.170649,0.119932,0.19935,1
0.323765,0.321691,0.441258,0.673913,0.1339,1
0.528343,0.487132,0.449223,0.423547,0.223083,0
0.314862,0.389297,0.596973,0.794577,0.320759,0
0.403706,0.51634,0.288929,0.292135,0.302023,0
0.468932,0.687092,0.745321,0.213483,0.320759,0
0.373365,0.89277,0.600159,0.505374,0.269298,1
0.384448,0.837418,0.559936,0.440645,0.320759,0
0.495821,0.415645,0.334727,0.349047,0.340245,0
0.90625,0.3125,0.3409,0.313141,0.30702,0
0.481831,0.412377,0.336718,0.34978,0.339745,0
0.651163,0.638889,0.486858,0.287982,0.295279,0
0.328125,0.374183,0.548586,0.695408,0.320759,0
0.471839,0.516953,0.681203,0.629946,0.188109,1
0.297602,0.291871,0.447232,0.198828,0.320759,0
0.327217,0.359069,0.51374,0.80044,0.195353,0
0.316679,0.537786,0.690761,0.516121,0.320759,0
0.428597,0.800449,0.273596,0.278456,0.287784,0
0.428597,0.751021,0.545201,0.253786,0.276043,0
0.397529,0.73223,0.269215,0.393014,0.374219,0
0.501817,0.70241,0.520709,0.397655,0.287285,1
0.331214,0.517361,0.621266,0.462628,0.26605,0
0.409157,0.672181,0.48626,0.403273,0.283537,0
0.309411,0.336193,0.467344,0.792379,0.74719,0
0.305778,0.360294,0.501792,0.86468,0.320759,0
0.539789,0.536152,0.305257,0.390572,0.277792,0
0.43641,0.507966,0.463361,0.372985,0.300525,0
0.339935,0.420139,0.76822,0.721299,0.320759,0
0.482558,0.800245,0.271406,0.401808,0.503123,0
0.369004,0.758578,0.581442,0.527846,0.320759,0
0.432413,0.812092,0.608921,0.502931,0.412441,1
0.333939,0.46344,0.716049,0.1915,0.320759,0
0.379724,0.770425,0.500597,0.420371,0.282038,0
0.62609,0.286356,0.348666,0.355642,0.302273,0
0.332849,0.535948,0.768618,0.572789,0.620035,0
0.352471,0.376021,0.515532,0.869321,0.797652,1
0.842478,0.331904,0.338909,0.354665,0.338996,0
0.100109,0.556577,0.179211,0.23278,0.320759,0
0.50436,0.502042,0.50219,0.773815,0.196103,0
0.480923,0.699551,0.276782,0.286517,0.50662,0
0.317951,0.398693,0.664675,0.721788,0.320759,0
0.254542,0.647672,0.540223,0.455056,0.320759,0
0.377907,0.458946,0.819395,0.602833,0.568574,1
0.939499,0.170343,0.338311,0.355154,0.304522,0
0.340298,0.344567,0.439267,0.664875,0.513365,1
0.422238,0.473652,0.748307,0.511724,0.641769,1
0.350836,0.828227,0.231183,0.466781,0.577567,0
0.324673,0.56107,0.823775,0.162433,0.320759,0
0.37391,0.665645,0.281561,0.286273,0.296278,0
0.380087,0.312704,0.736559,0.933561,0.14639,1
0.361919,0.453431,0.717642,0.656326,0.594304,1
0.379542,0.694444,0.559737,0.619443,0.218086,1
0.340661,0.348448,0.507368,0.802638,0.125156,1
0.82649,0.324346,0.341099,0.352956,0.305521,0
0.492914,0.751838,0.293907,0.295066,0.367974,0
0.632631,0.751225,0.298686,0.295554,0.29328,0
0.309775,0.338031,0.535842,0.54299,0.320759,1
0.307594,0.327614,0.515731,0.946019,0.320759,1
0.363009,0.499387,0.792513,0.165364,0.320759,0
0.412064,0.35723,0.492433,0.850513,0.182613,1
0.43423,0.411356,0.740542,0.750855,0.320759,1
0.34702,0.47835,0.866786,0.176111,0.191606,1
0.361192,0.628064,0.726603,0.198583,0.250562,0
0.363372,0.470997,0.827559,0.143381,0.320759,0
0.322311,0.322508,0.498208,0.746214,0.320759,0
0.387536,0.460989,0.677818,0.207621,0.25381,1
0.944404,0.345384,0.449423,0.308256,0.30652,0
0.336483,0.470384,0.728196,0.14851,0.245566,0
0.128634,0.43219,0.27718,0.294333,0.301774,0
0.801962,0.304943,0.400438,0.352711,0.347739,0
0.330305,0.512663,0.629829,0.241085,0.261304,0
0.34484,0.556373,0.618877,0.21275,0.320759,0
0.350472,0.599265,0.501991,0.401319,0.289783,0
0.346294,0.520016,0.855436,0.169272,0.320759,0
0.344477,0.492034,0.699124,0.906204,0.143392,1
0.674055,0.630106,0.545998,0.285051,0.357732,0
0.273074,0.155637,0.256073,0.164631,0.320759,1
0.828852,0.422998,0.522302,0.396922,0.292031,0
0.879542,0.170139,0.335125,0.359062,0.305771,0
0.498547,0.462214,0.328355,0.312408,0.309018,0
0.480923,0.75817,0.293509,0.296043,0.363977,0
0.305414,0.307598,0.507168,0.673669,0.216338,0
0.312682,0.374387,0.444245,0.516121,0.630527,1
0.247093,0.090686,0.112505,0.054714,0.175868,1
0.349019,0.571691,0.797093,0.190767,0.249813,0
0.826853,0.309028,0.648945,0.266976,0.288783,0
0.261628,0.571078,0.630824,0.48339,0.41369,0
0.827035,0.309028,0.648945,0.266976,0.288783,0
0.747275,0.425245,0.452609,0.559355,0.430427,0
0.343205,0.454861,0.511549,0.603322,0.11966,1
0.829578,0.333538,0.608921,0.262335,0.292281,0
0.399709,0.736315,0.256671,0.406204,0.320759,0
0.447311,0.744077,0.301075,0.2936,0.292531,0
0.377362,0.422794,0.648746,0.127992,0.130402,1
0.332667,0.473448,0.782557,0.107474,0.192356,0
0.31686,0.340278,0.486858,0.657303,0.53335,1
0.333939,0.493873,0.818797,0.203957,0.320759,0
0.335392,0.524101,0.766029,0.200049,0.194604,0
0.412246,0.70527,0.556352,0.408891,0.28054,0
0.350472,0.441789,0.946635,0.126282,0.320759,0
0.329033,0.312296,0.486858,0.754275,0.662753,1
0.381177,0.783088,0.240741,0.264045,0.276293,0
0.308866,0.341095,0.429112,0.534441,0.320759,1
0.490916,0.579248,0.564516,0.459209,0.3997,0
0.475472,0.610498,0.293509,0.389595,0.279041,0
0.55923,0.602737,0.495619,0.556913,0.497377,0
0.330305,0.310458,0.476503,0.76893,0.696228,1
0.322856,0.360907,0.488252,0.441622,0.320759,1
0.310683,0.356822,0.600956,0.562042,0.201599,1
0.412427,0.830882,0.56133,0.432829,0.276543,0
0.351926,0.52165,0.841697,0.169516,0.320759,0
0.378452,0.922794,0.274393,0.419883,0.49288,0
0.346475,0.671773,0.296296,0.287005,0.29378,0
0.457122,0.578227,0.474313,0.495115,0.320759,1
0.333757,0.398284,0.620868,0.742306,0.320759,1
0.321039,0.319444,0.752887,0.566194,0.069698,1
0.338118,0.447917,0.912784,0.128481,0.483387,0
0.259811,0.329044,0.494823,0.774304,0,1
0.334302,0.439747,0.982079,0.144602,0.230827,0
0.250363,0.397467,0.259658,0.718613,0.128903,1
0.363009,1,0.20689,0.243771,0.320759,0
0.442224,0.50143,0.656113,0.232291,0.285786,1
0.315407,0.349877,0.56372,0.534196,0.320759,1
0.355378,0.601307,0.466945,0.396434,0.353735,0
0.852653,0.308619,0.633612,0.252809,0.289283,0
0.493459,0.562092,0.464954,0.412311,0.252061,0
0.340661,0.650531,0.462366,0.402052,0.289533,0
0.400618,0.811479,0.535444,0.254519,0.563328,0
0.691134,0.503881,0.451215,0.461163,0.50687,0
0.332304,0.533497,0.770808,0.580117,0.616288,0
0.315225,0.395629,0.431701,0.4702,0.320759,1
0.475291,0.717729,0.287734,0.38764,0.28029,0
0.311773,0.270629,0.395858,0.224719,0.571821,1
0.409702,0.717933,0.254679,0.404739,0.358231,0
0.348837,0.391748,0.509558,0.667318,0.151636,1
0.26835,0.33701,0.522302,0.757694,0.126905,1
0.711483,0.413603,0.463162,0.627992,0.22708,0
0.883176,0.188521,0.39765,0.359551,0.291531,0
0.331577,0.316789,0.469136,0.752076,0.745191,1
0.403343,0.613358,0.515133,0.409868,0.367474,0
0.415698,0.363562,0.505575,0.839521,0.179865,1
0.355196,0.398284,0.481282,0.619932,0.654759,1
0.311228,0.33701,0.522302,0.757694,0.514614,1
0.815044,0.174632,0.342692,0.351246,0.30652,0
0.532522,0.452206,0.609518,0.603078,0.491381,0
0.352289,0.425654,0.878335,0.085247,0.218336,0
0.313045,0.337623,0.448228,0.58256,0.578316,0
0.515443,0.596814,0.307049,0.243527,0.643018,0
0.402435,0.703636,0.257069,0.280166,0.29303,0
0.517987,0.719975,0.588809,0.252809,0.288534,1
0.506359,0.809028,0.548785,0.262335,0.356732,0
0.321766,0.331904,0.746914,0.189546,0.320759,1
0.477834,0.549632,0.578256,0.197851,0.270297,1
0.545603,0.601511,0.294504,0.301661,0.300525,0
0.256904,0.368056,0.659896,0.128481,0.218086,0
0.831395,0.343954,0.33632,0.309233,0.30627,0
0.392078,0.473856,0.711868,0.211285,0.263552,1
0.320858,0.421977,0.525289,0.582804,0.234074,0
0.353924,0.692198,0.253684,0.407426,0.251062,0
0.450218,0.632149,0.274791,0.724963,0.2001,0
0.713299,0.368668,0.341697,0.363214,0.308019,0
0.445313,0.618464,0.599164,0.421348,0.320759,0
0.303234,0.303513,0.446834,0.118955,0.914564,0
0.356286,0.320057,0.540024,0.804348,0.174869,0
0.338118,0.380719,0.562525,0.609917,0.454659,1
0.388626,0.580065,0.548785,0.260137,0.409443,0
0.367369,0.350899,0.706093,0.612604,0.761179,1
0.381359,0.823121,0.220231,0.425989,0.28054,0
0.374273,0.337418,0.807248,0.561309,0.467899,1
0.32867,0.339257,0.48865,0.558378,0.320759,1
0.404251,0.439747,0.70908,0.634343,0.636523,1
0.819767,0.441381,0.46137,0.437469,0.416937,0
0.342842,0.44567,0.838311,0.170005,0.232825,0
0.846657,0.363971,0.433692,0.311187,0.305271,0
0.336119,0.439747,0.782358,0.097704,0.229578,0
0.408067,0.465891,0.737953,0.208354,0.424931,0
0.346475,0.408497,0.475309,0.79873,0.150387,0
0.343568,0.457108,0.792115,0.18637,0.243318,1
0.308503,0.329248,0.559339,0.331949,0.320759,0
0.340661,0.79616,0.269415,0.279922,0.284287,0
0.322311,0.414828,0.501991,0.705911,0.320759,1
0.553779,0.350286,0.399044,0.3681,0.302773,0
0.363009,0.103145,0.776583,0.162677,0.528604,1
0.312863,0.383374,0.421147,0.458964,0.320759,1
0.497093,0.833538,0.272401,0.281387,0.286285,0
0.412246,0.475286,0.705098,0.483879,0.269548,0
0.324128,0.343546,0.889885,0.15999,0.416188,0
0.506904,0.549428,0.294504,0.303859,0.300025,0
0.381359,0.693423,0.491438,0.499023,0.531851,1
0.361555,0.342933,0.556949,0.56766,0.320759,1
0.37827,0.61969,0.666069,0.729849,0.201849,1
0.360102,0.687092,0.491039,0.410112,0.286785,0
0.333031,0.332516,0.608323,0.731803,0.516862,0
0.347929,0.824346,0.277778,0.279189,0.286035,0
0.520167,0.460989,0.80904,0.194187,0.268798,0
0.528525,0.670343,0.275189,0.437958,0.575319,0
0.305596,0.354984,0.22959,0.913288,0.320759,0
0.325945,0.453023,0.495221,0.642159,0.320759,1
0.322493,0.339869,0.612704,0.682706,0.069198,0
0.557049,0.584559,0.563321,0.50171,0.590557,1
0.525618,0.702002,0.298288,0.296043,0.368224,0
0.33194,0.772059,0.499801,0.722032,0.20035,0
0.390262,0.832516,0.277977,0.279433,0.368224,0
0.322493,0.428309,0.815014,0.185149,0.320759,0
0.313045,0.357639,0.441458,0.478994,0.649263,1
0.663154,0.471405,0.42274,0.387396,0.304522,0
0.304869,0.306985,0.44544,0.507816,0.320759,0
0.360465,0.602737,0.280566,0.294577,0.294529,0
0.352834,0.727328,0.487256,0.416707,0.243068,0
0.912972,0.347426,0.410593,0.371275,0.392206,0
0.506904,0.064542,0.310036,0.367123,0.299276,0
0.445858,0.848856,0.263242,0.533952,0.262303,0
0.559956,0.5529,0.510155,0.406448,0.404946,0
0.326853,0.386438,0.524691,0.790669,0.095928,1
0.300872,0.289828,0.44325,0.461163,0.619036,0
0.42024,0.477124,0.719434,0.216414,0.222333,1
0.392805,0.339665,0.565711,0.716903,0.166625,1
0.364099,0.389297,0.748307,0.562042,0.629028,1
0.3125,0.29902,0.456193,0.484123,0.10667,0
0.343932,0.366626,0.67961,0.521983,0.498876,1
0.695676,0.380719,0.441657,0.279433,0.430177,0
0.271257,0.123366,0.130426,0,0.162628,0
0.785065,0.432802,0.455994,0.443087,0.377717,0
0.383903,0.781454,0.660295,0.500733,0.25356,0
0.336119,0.388072,0.705496,0.564729,0.432675,1
0.315225,0.295752,0.477499,0.661456,0.790407,1
0.371548,0.907067,0.237356,0.435515,0.320759,0
0.318314,0.340482,0.520709,0.703224,0.816388,0
0.392805,0.411765,0.757069,0.210796,0.424681,1
0.54742,0.594158,0.287535,0.299707,0.320759,0
0.323401,0.334355,0.520112,0.780899,0.320759,0
0.385174,0.434436,0.725209,0.188813,0.411192,0
0.349201,0.370098,0.515333,0.868588,0.857607,1
0.82431,0.354167,0.336918,0.353688,0.335748,0
0.313227,0.308007,0.507168,0.690767,0.320759,0
0.506177,0.652369,0.289924,0.389839,0.374719,0
0.455487,0.396855,0.54082,0.677821,0.461404,1
0.477108,0.354779,0.734568,0.706155,0.153135,1
0.529978,0.497753,0.769614,0.224231,0.276043,1
0.32867,0.430351,0.499004,0.746214,0.15963,1
0.341388,0.434845,0.9092,0.139961,0.222833,1
