@relation Phoneme_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.347477,0.433655,0.98188,0.173903,0.296325,0
0.394544,0.328133,0.751892,0.604059,0.154762,1
0.284186,0.328659,0.641179,0.373053,0.296325,0
0.430736,0.539351,0.532656,0.319726,0.330487,0
0.811553,0.189308,0.342294,0.358424,0.28442,0
0.346408,0.410868,0.799283,0.180982,0.296325,0
0.361205,0.312708,0.732577,0.750826,0.679348,1
0.349438,0.33234,0.493827,0.658329,0.296325,0
0.320913,0.321648,0.458383,0.806513,0.296325,1
0.329649,0.326556,0.550378,0.79967,0.135093,1
0.576217,0.47993,0.454002,0.439122,0.256211,0
0.423427,0.38142,0.718439,0.550731,0.395963,0
0.423605,0.623663,0.634608,0.642992,0.216874,1
0.408451,0.448203,0.658104,0.563237,0.69177,1
0.366554,0.381069,0,0.263568,0.220238,0
0.532537,0.590009,0.278375,0.260736,0.612578,0
0.371546,0.464505,0.146555,0.22723,0.170031,1
0.334462,0.315337,0.746914,0.235488,0.296325,1
0.750401,0.398072,0.443648,0.347806,0.281056,0
0.66732,0.487642,0.463361,0.466022,0.262422,0
0.860403,0.31709,0.4092,0.339783,0.431936,0
0.405776,0.329185,0.753286,0.647475,0.707816,1
0.325727,0.360911,0.433891,0.6647,0.296325,1
0.376538,0.603856,0.276583,0.42638,0.331004,0
0.590658,0.707625,0.294305,0.329401,0.357402,0
0.33571,0.480456,0.855038,0.201274,0.296325,0
0.361027,0.37546,0.667463,0.675083,0.800983,1
0.414156,0.658896,0.264436,0.325153,0.344462,0
0.413443,0.767572,0.482676,0.597452,0.21118,0
0.412195,0.336547,0.746117,0.704814,0.621636,1
0.645035,0.445399,0.414974,0.399953,0.278986,0
0.344268,0.54461,0.69315,0.537518,0.389752,0
0.480834,0.509202,0.611509,0.289759,0.549689,1
0.363166,0.464855,0.667861,0.538462,0.178054,1
0.467106,0.433129,0.7955,0.556159,0.418219,1
0.452309,0.656968,0.243329,0.309108,0.261128,0
0.456409,0.699036,0.283951,0.33058,0.262422,0
0.314495,0.323225,0.476703,0.490562,0.296325,0
0.335889,0.307099,0.552569,0.953752,0.07764,0
0.399715,0.780543,0.252091,0.609958,0.226449,0
0.79729,0.187029,0.340104,0.352761,0.331004,0
0.35764,0.336547,0.597372,0.563001,0.556418,1
0.390444,0.310079,0.698128,0.625767,0.200311,1
0.447673,0.600351,0.529072,0.701038,0.184265,0
0.335532,0.375285,0.734767,0.625531,0.296325,0
0.359066,0.628046,0.569096,0.506135,0.366718,0
0.357461,0.421911,0.531262,0.902784,0.12293,1
0.34302,0.420508,0.819793,0.198443,0.178313,0
0.318952,0.289045,0.480685,0.495989,0.218944,1
0.632198,0.279404,0.34767,0.39429,0.275621,0
0.315921,0.279053,0.434488,0.610665,0.296325,0
0.735247,0.188606,0.465153,0.665408,0.213509,0
0.346942,0.330587,0.743528,0.736904,0.141822,0
0.447139,0.56021,0.765034,0.247522,0.296325,0
0.495097,0.291323,0.152529,0.72605,0.617495,1
0.345516,0.66135,0.25448,0.508966,0.296325,0
0.686397,0.29851,0.414974,0.357716,0.296325,0
0.373863,0.401928,0.787336,0.652194,0.434783,0
0.368158,0.341981,0.73855,0.598631,0.194617,0
0.41059,0.329185,0.665273,0.588721,0.430124,1
0.277411,0.459071,0.88172,0.17815,0.173654,0
0.343733,0.313234,0.687176,0.675555,0.48059,0
0.740239,0.195618,0.407208,0.412223,0.280538,0
0.352469,0.514286,0.574074,0.475932,0.379141,0
0.340881,0.335145,0.5,0.689948,0.621377,1
0.378142,0.582822,0.49781,0.448325,0.346791,0
0.335176,0.351621,0.546794,0.803209,0.093944,1
0.552327,0.446976,0.428116,0.424257,0.270445,0
0.512747,0.596144,0.296097,0.432987,0.261387,0
0.339989,0.385101,0.495221,0.873997,0.092909,1
0.452131,0.708852,0.66587,0.287164,0.251553,1
0.356035,0.307625,0.699124,0.621756,0.58618,0
0.314138,0.287117,0.446237,0.24705,0.296325,0
0.836334,0.304645,0.340104,0.398773,0.32324,0
0.359601,0.36319,0.662286,0.75295,0.598344,0
0.477982,0.630149,0.295898,0.41765,0.254658,0
0.36281,0.356179,0.479888,0.7874,0.027174,1
0.374577,0.550394,0.610912,0.492213,0.235766,0
0.870565,0.343558,0.425727,0.488202,0.249482,0
0.402032,0.706748,0.515133,0.311704,0.255952,0
0.383847,0.485013,0.773994,0.260264,0.393375,0
0.36905,0.323225,0.725607,0.955875,0.098085,1
0.385809,0.546713,0.796296,0.251062,0.211698,0
0.477625,0.503418,0.659697,0.508966,0.592391,1
0.372794,0.479579,0.640581,0.770175,0.171843,1
0.330184,0.377038,0.60693,0.85866,0.296325,0
0.35033,0.421735,0.802867,0.214252,0.081263,1
0.401141,0.571078,0.267025,0.32421,0.263199,0
0.369585,0.497458,0.469534,0.449269,0.296325,0
0.32537,0.332165,0.538829,0.58235,0.296325,1
0.473881,0.517791,0.302867,0.418594,0.273292,0
0.646996,0.377739,0.398447,0.411515,0.337474,0
0.460153,0.45872,0.706691,0.632138,0.512164,1
0.329292,0.354601,0.711669,0.373053,0.296325,0
0.430736,0.539351,0.532656,0.42638,0.330487,0
0.488857,0.439439,0.310434,0.346154,0.319876,0
0.506507,0.726205,0.278574,0.45092,0.296325,0
0.767695,0.187029,0.336519,0.354648,0.324275,0
0.464967,0.389658,0.576464,0.594148,0.236801,1
0.34409,0.363891,0.947033,0.144172,0.429865,1
0.351756,0.461525,0.825169,0.249646,0.430642,0
0.318239,0.300438,0.494624,0.51463,0.178313,0
0.317347,0.278703,0.535842,0.48537,0.17236,1
0.337493,0.407187,0.789924,0.168476,0.296325,0
0.467285,0.385451,0.327559,0.353705,0.276915,0
0.358531,0.494303,0.447232,0.444785,0.267081,0
0.413264,0.727257,0.237754,0.478292,0.555383,0
0.352826,0.350044,0.701912,0.721567,0.180642,0
0.3243,0.34461,0.468738,0.502596,0.88147,0
0.336424,0.468536,0.719634,0.53327,0.296325,0
0.880549,0.346538,0.335325,0.357244,0.311335,0
0.268675,0.653988,0.550577,0.48891,0.296325,0
0.326261,0.341805,0.560733,0.875649,0.091097,1
0.407559,0.433479,0.586619,0.878952,0.115166,1
0.370654,0.392287,0.866388,0.235252,0.430383,0
0.345694,0.549343,0.637196,0.607126,0.172619,0
0.344803,0.403155,0.796296,0.614441,0.204969,0
0.49795,0.515162,0.290123,0.497876,0.428571,0
0.361562,0.323225,0.659697,0.582586,0.801501,1
0.350508,0.448028,0.815213,0.580462,0.211957,0
0.337315,0.512007,0.823775,0.209297,0.296325,0
0.361027,0.373883,0.853047,0.670835,0.177795,0
0.542343,0.4461,0.309438,0.349929,0.318582,0
0.349795,0.360386,0.530068,0.780793,0.296325,0
0.316634,0.295004,0.433692,0.490326,0.6206,0
0.417543,0.724277,0.598566,0.524068,0.239389,0
0.320556,0.291323,0.464158,0.721803,0.296325,0
0.209841,0.100964,0.193548,0.235488,0.633799,1
0.329649,0.348466,0.452011,0.442898,0.544255,1
0.440542,0.709202,0.280964,0.333412,0.264234,0
0.350152,0.391411,0.803664,0.229353,0.200052,1
0.331432,0.4617,0.522103,0.451392,0.296325,0
0.95525,0.182647,0.394265,0.353705,0.272516,0
0.370833,0.640666,0.266428,0.440302,0.267598,0
0.665894,0.535145,0.505775,0.33412,0.335921,0
0.33678,0.296231,0.46814,0.186881,0.694099,0
0.486539,0.521998,0.725607,0.520529,0.242754,1
0.368693,0.617704,0.580645,0.522652,0.218685,0
0.689606,0.303067,0.33871,0.353469,0.283126,0
0.629524,0.714812,0.288929,0.333176,0.270704,0
0.359601,0.463628,0.760454,0.227702,0.418478,0
0.493314,0.320596,0.72959,0.55781,0.231884,1
0.655554,0.473795,0.302668,0.42874,0.271739,0
0.369941,0.619982,0.64775,0.615857,0.296325,0
0.600107,0.560736,0.303863,0.411751,0.326346,0
0.507399,0.674145,0.27738,0.33058,0.328675,0
0.329292,0.305697,0.465552,0.200802,0.296325,0
0.326618,0.33567,0.66587,0.684049,0.18323,0
0.339454,0.324978,0.444046,0.764748,0.111542,1
0.360135,0.737949,0.277778,0.322086,0.260352,0
0.316634,0.277476,0.4092,0.464842,0.207816,0
0.490462,0.594216,0.277977,0.42756,0.262164,0
0.343912,0.346363,0.537435,0.891694,0.035714,1
0.555001,0.725329,0.509757,0.322086,0.262422,0
0.624354,0.382472,0.632417,0.573856,0.432195,0
0.247103,0.105697,0.270808,0.334592,0.270186,0
0.213229,0.574584,0.527877,0.306984,0.251035,0
0.498841,0.454163,0.840303,0.258613,0.239389,1
0.671243,0.355828,0.332537,0.354412,0.306936,0
0.666964,0.391411,0.439665,0.438886,0.418996,0
0.344268,0.627169,0.272003,0.449033,0.248706,0
0.326975,0.289746,0.458184,0.187117,0.710145,0
0.354252,0.387379,0.539626,0.571732,0.296325,1
0.413799,0.308501,0.673039,0.542709,0.482402,1
0.321804,0.319369,0.603146,0.920717,0.296325,0
0.372437,0.32901,0.541617,0.639689,0.296325,1
0.343377,0.374058,0.790522,0.207173,0.398551,0
0.387948,0.674321,0.557746,0.298254,0.251553,0
0.408807,0.712358,0.533453,0.293771,0.599896,0
0.661437,0.420158,0.434488,0.352997,0.283126,0
0.392405,0.313585,0.671844,0.741623,0.737319,1
0.368693,0.530237,0.524293,0.460831,0.296325,0
0.546622,0.500263,0.729789,0.274422,0.257505,1
0.572116,0.505521,0.45898,0.43983,0.252588,0
0.494741,0.583523,0.478096,0.717791,0.204451,0
0.428597,0.401928,0.310832,0.407504,0.271222,0
0.495454,0.597546,0.717642,0.278433,0.251812,1
0.374933,0.301139,0.752091,0.642284,0.119565,1
0.520235,0.535846,0.314018,0.347098,0.321946,0
0.68087,0.419106,0.333732,0.400425,0.28028,0
0.354787,0.447152,0.915372,0.218263,0.216615,0
0.855233,0.333392,0.408403,0.437942,0.276139,0
0.430915,0.358808,0.861609,0.185701,0.406832,0
0.767695,0.449606,0.437276,0.578103,0.241977,0
0.346408,0.321122,0.457188,0.691128,0.077899,1
0.845605,0.177038,0.392871,0.356064,0.282609,0
0.351578,0.543909,0.645161,0.491977,0.233954,0
0.342485,0.454338,0.620072,0.491977,0.245342,0
0.394901,0.434531,0.554958,0.674139,0.744565,1
0.486183,0.376337,0.577459,0.624115,0.417702,1
0.582635,0.471516,0.44544,0.409863,0.296325,0
0.331966,0.364592,0.55237,0.826805,0.296325,1
0.705117,0.428396,0.44544,0.478764,0.229814,0
0.534142,0.625416,0.279968,0.423549,0.332816,0
0.510965,0.474847,0.742732,0.539641,0.393375,1
0.480478,0.556179,0.522103,0.734073,0.17676,1
0.689428,0.287292,0.34767,0.390514,0.26941,0
0.732929,0.459246,0.413978,0.42638,0.269669,0
0.343377,0.339351,0.478495,0.690892,0.296325,1
0.784988,0.191236,0.400637,0.401133,0.259317,0
0.32537,0.371779,0.494425,0.852053,0.296325,1
0.349795,0.675022,0.284349,0.429212,0.339803,0
0.341416,0.328834,0.569494,0.781737,0.296325,0
0.394366,0.592638,0.287933,0.484663,0.671325,0
0.58834,0.334093,0.344883,0.392402,0.315217,0
0.347477,0.314636,0.589207,0.109722,0.89648,1
0.642895,0.171779,0.393668,0.351817,0.3147,0
0.340881,0.462226,0.869375,0.182869,0.296325,0
0.426101,0.74461,0.2499,0.32067,0.260352,0
0.341594,0.291499,0.492832,0.758613,0.562888,1
0.420039,0.489395,0.714656,0.53563,0.230849,0
0.383669,0.657669,0.626444,0.534686,0.296325,0
0.327509,0.323576,0.514337,0.753185,0.296325,1
0.377073,0.708151,0.236161,0.559226,0.525362,0
0.823676,0.31078,0.342095,0.39193,0.283644,0
0.423783,0.556529,0.277579,0.450684,0.203934,0
0.316634,0.306748,0.589606,0.812412,0.296325,0
0.552683,0.51411,0.434886,0.433931,0.333592,0
0.389196,0.394917,0.674632,0.53327,0.208333,1
0.362631,0.702366,0.256272,0.649599,0.200828,1
0.863612,0.185627,0.395659,0.401369,0.266822,0
0.284364,0.354777,0.653923,0.373053,0.296325,1
0.447673,0.594391,0.272601,0.292355,0.666667,0
0.371724,0.350044,0.80227,0.571024,0.501812,1
0.589588,0.637686,0.287137,0.425437,0.338509,0
0.58834,0.324452,0.389885,0.403492,0.244565,0
0.352291,0.39106,0.76822,0.749174,0.296325,0
0.376538,0.874145,0.242334,0.292119,0.255176,0
0.338563,0.482209,0.736957,0.218971,0.208592,0
0.426636,0.342507,0.505575,0.863379,0.150362,1
0.33161,0.45206,0.630824,0.475932,0.25,0
0.41166,0.541981,0.601553,0.586597,0.61853,0
0.44803,0.399299,0.777977,0.622699,0.566253,1
0.36798,0.672743,0.28873,0.428032,0.208075,0
0.553575,0.710079,0.273994,0.472865,0.373706,0
0.357996,0.430149,0.929311,0.18806,0.198758,0
0.347656,0.320245,0.799881,0.569136,0.455745,0
0.684792,0.51376,0.571087,0.304153,0.261646,0
0.384204,0.480105,0.790721,0.682161,0.163043,1
0.354252,0.325855,0.501792,0.817603,0.296325,1
0.443038,0.727432,0.608921,0.538226,0.391304,1
0.342485,0.364768,0.562326,0.664464,0.296325,1
0.40025,0.322524,0.662485,0.822322,0.107919,0
0.819754,0.315688,0.570689,0.317839,0.270704,0
0.414869,0.826643,0.268419,0.313827,0.392598,0
0.392048,0.294128,0.434289,0.708825,0.651139,1
0.310929,0.285364,0.425329,0.481359,0.185041,0
0.537886,0.376337,0.673636,0.760264,0.166149,1
0.624175,0.324628,0.39546,0.42874,0.264234,0
0.809235,0.422086,0.425727,0.317131,0.377329,0
0.710644,0.464154,0.501593,0.332704,0.34912,0
0.358709,0.42156,0.573676,0.674375,0.296325,1
0.344625,0.343383,0.49084,0.543889,0.296325,0
0.322161,0.34163,0.607925,0.5958,0.296325,1
0.33892,0.306924,0.518718,0.84521,0.296325,1
0.279194,0.417879,0.836718,0.179094,0.296325,0
0.373507,0.324803,0.556949,0.600755,0.296325,1
0.699233,0.449781,0.433094,0.407739,0.271739,0
0.332501,0.33567,0.503385,0.810524,0.296325,1
0.353182,0.530412,0.495022,0.435819,0.266563,0
0.499376,0.774584,0.238351,0.439122,0.338251,0
0.499733,0.370903,0.338511,0.39075,0.281056,0
0.499019,0.555653,0.569096,0.696083,0.17676,1
0.676948,0.314286,0.344683,0.397357,0.284161,0
0.351043,0.469413,0.767423,0.222039,0.296325,0
0.483509,0.515162,0.303266,0.420953,0.272516,0
0.878766,0.354251,0.416766,0.312176,0.453416,0
0.343377,0.356004,0.506173,0.78386,0.296325,0
0.389374,0.694128,0.545599,0.301085,0.338509,0
0.319843,0.29255,0.474711,0.320434,0.177277,0
0.342129,0.392463,0.550378,0.243039,0.524845,1
0.609556,0.517441,0.310434,0.352289,0.296325,0
0.336958,0.311306,0.474711,0.756253,0.094203,1
0.529684,0.538124,0.300279,0.277725,0.682971,0
0.321983,0.312883,0.548387,0.373053,0.296325,0
0.490818,0.333041,0.746714,0.725814,0.131729,1
0.360849,0.4156,0.664277,0.617744,0.468685,1
0.744161,0.291148,0.404221,0.422133,0.280021,0
0.836156,0.286766,0.332338,0.332704,0.262681,0
0.28062,0.442945,0.663282,0.244455,0.296325,0
0.332858,0.296407,0.473716,0.449504,0.5044,0
0.404172,0.321998,0.565711,0.744927,0.136646,1
0.340881,0.623138,0.245719,0.442662,0.342909,0
0.352648,0.548116,0.572282,0.483483,0.246894,0
0.365662,0.465907,0.576663,0.488202,0.241201,0
0.437689,0.456442,0.303863,0.272534,0.78882,0
0.38563,0.601753,0.281561,0.328929,0.270963,0
0.358174,0.62787,0.507368,0.443605,0.23706,0
0.386522,0.686766,0.272401,0.316895,0.26501,0
0.373329,0.521122,0.53186,0.478764,0.373706,1
0.343555,0.455215,0.678017,0.233601,0.214803,0
0.861651,0.34759,0.399044,0.400661,0.278986,0
0.481726,0.474145,0.681203,0.660925,0.158903,1
0.39294,0.736897,0.220231,0.463898,0.254658,0
0.423783,0.48028,0.425926,0.41883,0.259834,0
0.355678,0.456442,0.817005,0.237612,0.296325,0
0.847566,0.175811,0.417762,0.469089,0.234731,0
0.33161,0.314636,0.458582,0.56135,0.296325,0
0.504903,0.478703,0.318996,0.349457,0.318841,0
0.502763,0.512883,0.464954,0.450684,0.225155,0
0.462114,0.483085,0.538232,0.644644,0.174172,1
0.452665,0.628747,0.282955,0.430628,0.340839,0
0.93243,0.18177,0.393668,0.3563,0.28442,0
0.350508,0.785627,0.267423,0.47546,0.560818,0
0.345873,0.411919,0.631023,0.241623,0.158126,0
0.513639,0.46135,0.502389,0.799906,0.167443,0
0.348904,0.434181,0.728196,0.195847,0.218427,0
0.367267,0.372305,0.481282,0.651251,0.64234,1
0.732038,0.19404,0.406014,0.419773,0.279244,0
0.357105,0.737599,0.267224,0.425201,0.336957,0
0.795151,0.281507,0.399841,0.422605,0.276915,0
0.542164,0.438387,0.306651,0.349929,0.316253,0
0.597968,0.498685,0.498407,0.542001,0.510093,0
0.322517,0.299387,0.493628,0.310996,0.172619,0
0.285434,0.431902,0.876742,0.202218,0.296325,0
0.39294,0.685714,0.248108,0.445965,0.255435,0
0.377607,0.334268,0.706093,0.634497,0.095497,1
0.394544,0.624715,0.766826,0.256017,0.231884,0
0.347834,0.411394,0.781959,0.215432,0.23266,0
0.324122,0.299912,0.444644,0.602643,0.649068,0
0.499554,0.385802,0.704301,0.524304,0.229555,1
0.368693,0.388431,0.80227,0.63379,0.408126,0
0.376003,0.364592,0.748307,0.595328,0.615683,1
0.450169,0.573357,0.294902,0.412459,0.296325,0
0.63202,0.620684,0.288132,0.337895,0.265528,0
0,0.008414,0.452808,0.420717,0.296325,0
0.515422,0.592638,0.276981,0.325153,0.354037,0
0.373329,0.70482,0.246316,0.74705,0.178313,1
0.41897,0.812445,0.269813,0.310996,0.451605,0
0.340702,0.370202,0.482477,0.8832,0.054348,1
0.31913,0.287117,0.448626,0.71614,0.590062,0
0.554109,0.546713,0.294504,0.343794,0.275362,0
0.321804,0.336722,0.427917,0.182397,0.296325,1
0.391157,0.647502,0.572481,0.55026,0.221014,1
0.368158,0.386152,0.542214,0.729118,0.296325,1
0.329827,0.304119,0.469733,0.872109,0.080745,0
0.341237,0.462226,0.719833,0.232185,0.233178,0
0.691745,0.456091,0.454401,0.473808,0.235766,0
0.413086,0.51674,0.755675,0.231477,0.229555,1
0.339276,0.443821,0.763043,0.244219,0.296325,0
0.469959,0.645749,0.685982,0.495517,0.251294,1
0.348904,0.365294,0.628037,0.551675,0.622412,1
0.361205,0.355302,0.48646,0.818075,0.044772,1
0.44179,0.546538,0.280167,0.438414,0.228261,1
0.366375,0.527783,0.617682,0.485606,0.236542,0
0.321626,0.319544,0.587216,0.278433,0.200311,0
0.291139,0.182472,0.246515,0.797074,0.11853,1
0.451417,0.7078,0.235763,0.462954,0.296325,0
0.32947,0.492025,0.690761,0.550967,0.296325,0
0.344446,0.368624,0.518917,0.761444,0.296325,1
0.321804,0.324803,0.61828,0.864087,0.112836,0
0.348369,0.787029,0.263441,0.667768,0.199017,0
0.338563,0.334969,0.648945,0.519585,0.636646,1
0.441968,0.602279,0.719634,0.274186,0.255176,1
0.402211,0.448379,0.661489,0.270175,0.620859,1
0.391335,0.691674,0.500597,0.458471,0.256211,0
0.278659,0.335495,0.137794,0.215432,0.155538,1
0.347121,0.331288,0.51593,0.743275,0.047619,1
0.476912,0.420158,0.809239,0.229118,0.220238,1
0.325727,0.306573,0.550577,0.83412,0.09058,1
0.343377,0.350394,0.641776,0.801085,0.296325,0
0.327509,0.335495,0.588212,0.530675,0.437112,1
0.356926,0.346538,0.621466,0.819726,0.167184,1
0.575325,0.47099,0.302668,0.340727,0.272516,0
0.333036,0.356004,0.513939,0.672251,0.70471,1
0.284543,0.155828,0.200518,0.163992,0.296325,1
0.130861,0.465031,0.297491,0.331524,0.257505,0
0.518809,0.646976,0.298088,0.336479,0.357143,0
0.331432,0.451358,0.589008,0.289759,0.296325,0
0.434659,0.563541,0.452808,0.434639,0.228778,0
0.448387,0.548116,0.305257,0.424257,0.21765,0
0.40435,0.388957,0.701115,0.573148,0.163561,0
0.374398,0.406836,0.835524,0.221331,0.200828,0
0.378142,0.638913,0.582238,0.501888,0.231108,0
0.34819,0.283786,0.481282,0.673431,0.553313,1
0.567481,0.547765,0.495619,0.590373,0.479296,0
0.320735,0.326205,0.533055,0.268287,0.296325,1
0.603851,0.568098,0.300279,0.338131,0.270186,0
0.377964,0.342857,0.825169,0.203398,0.533644,1
0.347656,0.400526,0.504978,0.884851,0.296325,1
0.395258,0.379316,0.693349,0.584238,0.154503,1
0.361027,0.382296,0.689367,0.661161,0.766563,1
0.47406,0.681157,0.265432,0.598631,0.218944,0
0.774826,0.404382,0.333333,0.351345,0.286232,0
0.451774,0.591236,0.553166,0.668476,0.178313,1
0.532715,0.359159,0.387495,0.39547,0.323758,0
0.626493,0.449956,0.316408,0.403492,0.320393,0
0.442503,0.678878,0.668857,0.27159,0.296325,0
0.346408,0.410342,0.835524,0.618216,0.296325,0
0.360314,0.350745,0.51135,0.904436,0.836439,1
0.594224,0.43383,0.451414,0.300142,0.626035,0
0.345516,0.312182,0.679411,0.698679,0.475414,0
0.648779,0.480806,0.315611,0.405852,0.276398,0
0.450348,0.377038,0.30904,0.330109,0.262422,0
0.390087,0.822436,0.274393,0.457999,0.474638,0
0.6757,0.340929,0.343489,0.389099,0.286232,0
0.479765,0.756004,0.528873,0.525956,0.377588,0
0.350686,0.574058,0.56591,0.505899,0.296325,0
0.475842,0.622787,0.276185,0.331052,0.264234,0
0.343912,0.428571,0.7272,0.242095,0.296325,0
0.517739,0.36915,0.412784,0.348277,0.327899,0
0.333571,0.400526,0.770012,0.193252,0.142081,0
0.357996,0.690447,0.260056,0.436999,0.341356,0
0.357461,0.397371,0.688969,0.14134,0.706263,1
0.826351,0.359509,0.624452,0.31194,0.26941,0
0.584418,0.622612,0.264436,0.423785,0.26941,0
0.368515,0.305521,0.735564,0.626239,0.492236,1
0.321983,0.343909,0.413182,0.479943,0.540631,1
0.419148,0.587204,0.597172,0.291883,0.249741,0
0.483865,0.347064,0.727001,0.625531,0.631988,1
0.339454,0.305697,0.503385,0.803209,0.733178,1
0.366732,0.390535,0.573676,0.689948,0.490424,1
0.354609,0.384926,0.681004,0.994101,0.090321,1
0.395614,0.587204,0.650737,0.526192,0.296325,0
0.340702,0.326906,0.530466,0.889571,0.296325,0
0.546087,0.520245,0.748507,0.286456,0.256729,1
0.382421,0.374408,0.766627,0.713308,0.296325,1
0.365306,0.373006,0.506372,0.655026,0.644151,1
0.926368,0.18475,0.398845,0.399009,0.280797,0
0.364593,0.353199,0.515532,0.892166,0.790373,1
0.368337,0.494479,0.611509,0.275602,0.249224,0
0.420931,0.37248,0.632816,0.560878,0.009834,1
0.427349,0.415425,0.749701,0.57126,0.681159,1
0.372615,0.48589,0.950219,0.201274,0.215321,0
0.421644,0.666608,0.486659,0.693723,0.201863,0
0.360314,0.647677,0.252091,0.302973,0.228002,0
0.412908,0.364592,0.799881,0.244219,0.236801,1
0.394723,0.631551,0.253684,0.328457,0.330487,0
0.332501,0.413322,0.750697,0.244691,0.237319,0
0.865751,0.326731,0.403624,0.357716,0.285973,0
0.378321,0.561262,0.675826,0.264276,0.366718,0
0.875379,0.484137,0.326762,0.352761,0.280797,0
0.374933,0.459071,0.792513,0.212128,0.296325,0
0.777679,0.341981,0.451414,0.621284,0.219979,0
0.468889,0.498861,0.624851,0.553799,0.587733,1
0.375111,0.457669,0.529669,0.478764,0.261387,0
0.533785,0.441893,0.320191,0.399953,0.320911,0
0.902656,0.33532,0.413978,0.528079,0.248965,0
0.328936,0.357932,0.71824,0.559934,0.296325,0
0.422179,0.611043,0.286937,0.336715,0.326605,0
0.336067,0.317441,0.520112,0.806748,0.296325,0
0.931895,0.172831,0.340701,0.35866,0.313406,0
0.318239,0.293252,0.482875,0.480179,0.296325,0
0.573186,0.683786,0.26822,0.466494,0.393116,0
0.32947,0.290272,0.454401,0.20033,0.688147,0
0.322517,0.309904,0.537435,0.551675,0.296325,1
0.335889,0.319544,0.465352,0.636621,0.582557,1
0.373329,0.640841,0.556551,0.538226,0.522774,1
0.389196,0.6922,0.512147,0.569844,0.475155,1
0.333749,0.367222,0.542015,0.567957,0.232402,1
0.417722,0.519018,0.309638,0.339783,0.296325,0
0.695846,0.45206,0.454998,0.476168,0.235507,0
0.293814,0.346713,0.603345,0.671071,0.296325,1
0.461758,0.628396,0.268419,0.336715,0.354296,0
0.434124,0.737774,0.564914,0.289287,0.352226,0
0.580317,0.593164,0.279371,0.440538,0.515787,0
0.444108,0.605083,0.279769,0.438886,0.247671,0
0.452665,0.421911,0.628435,0.107834,0.6853,1
0.317525,0.299387,0.473118,0.592496,0.296325,0
0.516848,0.675197,0.609916,0.29613,0.253364,1
0.478338,0.426819,0.428116,0.353705,0.312371,0
0.329827,0.348466,0.642573,0.909391,0.296325,0
0.403637,0.774759,0.604142,0.521708,0.23499,0
0.417008,0.631376,0.709677,0.274422,0.232402,0
0.347834,0.421911,0.776981,0.251062,0.22852,0
0.352826,0.351096,0.573875,0.591081,0.296325,1
0.3514,0.344961,0.523297,0.911751,0.020963,1
0.29417,0.306223,0.546794,0.288815,0.203934,1
0.35443,0.571078,0.744524,0.22723,0.296325,0
0.823141,0.40929,0.46137,0.474988,0.395963,0
0.351756,0.595968,0.487853,0.446909,0.296325,0
0.330005,0.333742,0.622262,0.636385,0.296325,0
0.345873,0.356179,0.667065,0.823738,0.149586,0
0.747549,0.289045,0.443051,0.350401,0.278209,0
0.363166,0.44277,0.753086,0.621048,0.111542,1
0.355322,0.463804,0.713461,0.609014,0.619306,1
0.359244,0.496056,0.628037,0.460123,0.253882,0
0.389731,0.510254,0.701314,0.259792,0.236025,0
0.363701,0.611218,0.26583,0.458235,0.296325,0
0.361918,0.444522,0.888092,0.200802,0.296325,0
0.438937,0.48028,0.462565,0.419066,0.275362,0
0.646818,0.617353,0.306452,0.340491,0.271222,0
0.406311,0.725329,0.513939,0.489854,0.477226,1
0.434837,0.560386,0.299283,0.338131,0.274586,0
0.371724,0.670289,0.499204,0.498584,0.191253,0
0.399358,0.783699,0.230585,0.311468,0.296325,0
0.331788,0.32936,0.558742,0.727938,0.054865,1
0.343555,0.404032,0.242732,0.896413,0.035455,1
0.569442,0.358983,0.334528,0.408683,0.325311,0
0.42414,0.34759,0.728395,0.782916,0.515528,1
0.381173,0.811569,0.281163,0.329165,0.253364,0
0.332323,0.398422,0.878534,0.215432,0.296325,0
0.608308,0.67064,0.274194,0.334828,0.270445,0
0.657693,0.578791,0.486858,0.33058,0.269928,0
0.483687,0.637511,0.642971,0.549552,0.242754,1
0.461045,0.567923,0.297889,0.419066,0.263716,0
0.357818,0.380894,0.785344,0.735724,0.623447,1
0.864682,0.327257,0.408204,0.424021,0.280538,0
0.409699,0.613146,0.496615,0.451392,0.348344,0
0.759137,0.442244,0.572481,0.487494,0.259317,0
0.334997,0.339527,0.505376,0.810524,0.09705,0
0.702443,0.19106,0.445838,0.739028,0.17883,0
0.318417,0.286591,0.417164,0.479471,0.201346,0
0.325905,0.337423,0.441458,0.515101,0.636646,1
0.3867,0.788606,0.253286,0.319726,0.256729,0
0.416295,0.767923,0.521505,0.446201,0.348344,0
0.497771,0.647853,0.282955,0.282681,0.528727,0
0.464789,0.566696,0.280366,0.336479,0.270186,0
0.424675,0.579667,0.609319,0.270882,0.162526,0
0.378142,0.511131,0.478096,0.319726,0.267081,0
0.352826,0.336372,0.508363,0.6647,0.296325,0
0.416652,0.66135,0.595978,0.293299,0.296325,0
0.589588,0.637862,0.287137,0.425437,0.338509,0
0.342129,0.431201,0.895858,0.199387,0.182971,0
0.376181,0.597897,0.576464,0.473572,0.221532,0
