@relation Phoneme_8

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.483956,0.692726,0.544829,0.318814,0.290782,1
0.308577,0.6922,0.498332,0.559546,0.49338,1
0.477901,0.3383,0.374687,0.399907,0.28004,0
0.335621,0.51674,0.753336,0.227294,0.256308,1
0.342079,0.541455,0.654295,0.262512,0.20035,0
0.216953,0.199649,0.422018,0.506024,0.320759,0
0.866196,0.376862,0.309008,0.386237,0.301774,0
0.704339,0.280456,0.371143,0.402456,0.305021,0
0.291221,0.392112,0.636572,0.223587,0.320759,0
0.289405,0.682559,0.252711,0.30607,0.289033,0
0.582644,0.392287,0.41347,0.412419,0.24007,0
0.337841,0.723576,0.500626,0.480538,0.565826,0
0.346317,0.780193,0.22206,0.300278,0.229328,0
0.162866,0.795443,0.199541,0.294254,0.278541,0
0.462765,0.637511,0.275229,0.329935,0.381964,0
0.234309,0.298335,0.443495,0.769926,0.320759,0
0.461352,0.665557,0.248749,0.419833,0.36023,0
0.434712,0.43979,0.415138,0.345227,0.339995,0
0.825631,0.358983,0.437239,0.494439,0.273295,0
0.406054,0.556529,0.64804,0.537998,0.473645,1
0.727346,0.442244,0.56151,0.478684,0.285036,0
0.565691,0.40298,0.522727,0.732159,0.208594,0
0.549546,0.371253,0.256672,0.83063,0.212341,0
0.353582,0.731288,0.504587,0.319509,0.29303,0
0.267608,0.71376,0.244162,0.31696,0.284287,0
0.19112,0.431902,0.880108,0.198563,0.320759,0
0.350555,0.375811,0.763553,0.20899,0.149888,1
0.291019,0.474847,0.701626,0.624421,0.207844,1
0.675681,0.341104,0.322769,0.386237,0.33375,0
0.319879,0.676249,0.567348,0.48772,0.272546,0
0.662967,0.388606,0.415972,0.423077,0.459655,0
0.486377,0.374233,0.624687,0.247915,0.225831,1
0.275681,0.418755,0.95392,0.143883,0.195353,0
0.336226,0.634356,0.231234,0.317192,0.29303,0
0.251463,0.330938,0.803378,0.217099,0.402448,0
0.238547,0.366871,0.220392,0.887396,0.320759,1
0.224016,0.282734,0.485822,0.470343,0.208843,1
0.532795,0.333918,0.37844,0.401761,0.339495,0
0.24218,0.292726,0.436405,0.229611,0.755933,0
0.233098,0.354777,0.409299,0.500463,0.320759,1
0.390716,0.774584,0.229983,0.462929,0.404946,0
0.192129,0.172831,0.486239,0.221965,0.320759,1
0.240565,0.342507,0.436822,0.43443,0.549338,1
0.365691,0.739527,0.227898,0.310936,0.286785,0
0.279314,0.445749,0.770017,0.535218,0.261304,0
0.305954,0.308852,0.708924,0.538462,0.42618,1
0.194753,0.186503,0.221018,0.231696,0.606795,1
0.655701,0.45206,0.43849,0.467563,0.262053,0
0.271039,0.328133,0.414929,0.664272,0.53285,1
0.265388,0.430675,0.802752,0.184198,0.24007,0
0.235721,0.336372,0.610717,0.956209,0.108668,0
0.795964,0.188081,0.367181,0.39759,0.305771,0
0.315843,0.582997,0.8505,0.21988,0.243567,0
0.250656,0.324628,0.477898,0.618165,0.958281,0
0.311201,0.366521,0.788574,0.226135,0.500874,1
0.375177,0.399299,0.776689,0.611446,0.581314,1
0.468214,0.4617,0.295246,0.348007,0.30602,0
0.318264,0.601578,0.259383,0.319741,0.295029,0
0.318264,0.834706,0.218724,0.310936,0.27954,0
0.301715,0.336372,0.621143,0.655236,0.820135,1
0.627447,0.296231,0.323186,0.387164,0.307769,0
0.276892,0.521122,0.796706,0.232391,0.249813,0
0.305146,0.707099,0.200792,0.509268,0.572071,0
0.339455,0.35092,0.741451,0.72127,0.502123,1
0.269425,0.384926,0.675146,0.976135,0.121909,1
0.328961,0.733918,0.504796,0.608434,0.22608,0
0.239556,0.421735,0.614887,0.287303,0.279291,0
0.447629,0.575635,0.275438,0.332484,0.352735,0
0.275076,0.40929,0.868224,0.221501,0.44017,1
0.842583,0.287117,0.637198,0.285913,0.288284,0
0.248234,0.330061,0.453503,0.629518,0.320759,1
0.331786,0.547765,0.442035,0.325301,0.320759,0
0.262765,0.536372,0.625521,0.544717,0.320759,0
0.273259,0.397897,0.624062,0.276645,0.262303,0
0.315237,0.441192,0.537114,0.543791,0.143642,1
0.3778,0.560736,0.276897,0.420065,0.24032,0
0.572351,0.496407,0.297748,0.339666,0.342743,0
0.259939,0.359334,0.568182,0.838276,0.320759,1
0.738648,0.301315,0.401376,0.414041,0.256807,0
0.318063,0.565644,0.783987,0.256487,0.246315,0
0.343491,0.810342,0.226647,0.533596,0.415189,1
0.256912,0.455215,0.672018,0.229379,0.242068,0
0.356408,0.71674,0.506464,0.315107,0.291781,0
0.378607,0.765644,0.22352,0.493049,0.392705,0
0.248234,0.319544,0.449333,0.625116,0.597052,1
0.281534,0.371779,0.825271,0.57785,0.673245,1
0.844601,0.356004,0.393244,0.578313,0.264052,0
0.268416,0.425241,0.878232,0.181881,0.429178,0
0.431887,0.644522,0.270017,0.408712,0.29378,0
0.895863,0.298685,0.319016,0.348471,0.30702,0
0.241372,0.377564,0.539616,0.78962,0.320759,1
0.251463,0.366521,0.528148,0.653846,0.127904,1
0.357013,0.359334,0.814012,0.21177,0.420934,0
0.302926,0.480105,0.790033,0.669833,0.192106,1
0.453078,0.675197,0.600709,0.290778,0.279291,1
0.303532,0.367572,0.452043,0.630908,0.569823,1
0.403027,0.305171,0.755421,0.219416,0.405696,1
0.233502,0.290798,0.436614,0.24722,0.097677,0
0.234511,0.288344,0.431818,0.530352,0.646515,0
0.633905,0.348291,0.323394,0.382067,0.310767,0
0.540868,0.319018,0.367181,0.394578,0.277542,0
0.231887,0.337248,0.546289,0.894115,0.101174,1
0.224823,0.28028,0.440158,0.664272,0.320759,0
0.421191,0.518493,0.447456,0.445088,0.255059,0
0.273663,0.319544,0.634279,0.759268,0.761929,1
0.24783,0.424365,0.521059,0.661724,0.1996,0
0.585267,0.391411,0.412844,0.412651,0.240819,0
0.323108,0.706748,0.50146,0.30607,0.281789,0
0.252069,0.444873,0.727898,0.232391,0.262553,0
0.519273,0.47099,0.278982,0.334569,0.297777,0
0.359839,0.756529,0.543995,0.284986,0.37272,0
0.328153,0.413146,0.786906,0.275718,0.455908,0
0.307366,0.798422,0.213303,0.299583,0.282288,0
0.310595,0.622261,0.594245,0.686979,0.210342,1
0.296065,0.417528,0.822769,0.239574,0.406695,0
0.28779,0.640666,0.241034,0.432345,0.29303,0
0.343693,0.675723,0.58945,0.570667,0.260555,1
0.258729,0.537774,0.513553,0.454819,0.277042,0
0.252472,0.328834,0.505213,0.777108,0.187359,0
0.328759,0.76284,0.548374,0.296339,0.282538,0
0.261958,0.470465,0.545663,0.28962,0.374719,0
0.261352,0.433655,0.9902,0.17076,0.320759,0
0.239758,0.291323,0.456005,0.624884,0.738946,0
0.226034,0.290973,0.429942,0.164272,0.914564,0
0.27891,0.374584,0.508132,0.590593,0.550837,1
0.368718,0.451709,0.507506,0.455051,0.524607,1
0.425227,0.788782,0.210592,0.311168,0.361229,0
0.617356,0.608238,0.240617,0.487257,0.393455,0
0.337033,0.735495,0.517723,0.276877,0.286285,0
0.257316,0.311832,0.451209,0.706905,0.582063,0
0.340666,0.67099,0.496247,0.488184,0.271047,0
0.236731,0.360911,0.416389,0.652688,0.320759,1
0.343895,0.498685,0.627398,0.615848,0.608294,1
0.269828,0.390359,0.505004,0.903614,0.117412,1
0.633905,0.384926,0.31422,0.389944,0.34649,0
0.251261,0.419281,0.480609,0.660565,0.320759,1
0.264581,0.589658,0.548999,0.511121,0.320759,0
0.827447,0.175811,0.3995,0.460612,0.261304,0
0.359233,0.643821,0.574646,0.286145,0.278291,0
0.390716,0.628922,0.232277,0.314411,0.359231,0
0.179818,0.520596,0.622602,0.509963,0.41369,0
0.281332,0.682559,0.259383,0.435125,0.225081,0
0.547528,0.367923,0.375521,0.39481,0.342993,0
0.341675,0.795618,0.241451,0.314643,0.284287,0
0.271039,0.348466,0.845913,0.183503,0.575568,1
0.230071,0.394917,0.675563,0.235867,0.244567,0
0.240363,0.321998,0.573394,0.729147,0.320759,1
0.506559,0.35986,0.315054,0.389944,0.343492,0
0.253481,0.312182,0.449958,0.196942,0.320759,1
0.344299,0.646626,0.228732,0.435357,0.358231,0
0.249849,0.283786,0.457048,0.680955,0.565076,1
0.291826,0.41227,0.843828,0.183503,0.427929,0
0.254692,0.511832,0.575688,0.485867,0.320759,0
0.38446,0.498335,0.41764,0.420992,0.274044,0
0.929768,0.184049,0.379483,0.348471,0.337247,0
0.304945,0.385276,0.694329,0.541937,0.242568,1
0.253683,0.370202,0.467264,0.867238,0.087185,1
0.87447,0.308326,0.448707,0.528499,0.259555,0
0.27225,0.507975,0.610092,0.253244,0.320759,0
0.70555,0.445048,0.308382,0.347544,0.341244,0
0.623411,0.487642,0.447248,0.4576,0.288034,0
0.627447,0.436109,0.307339,0.390176,0.347489,0
0.53663,0.707625,0.270225,0.323448,0.379715,0
0.853481,0.343558,0.40784,0.479379,0.275543,0
0.385469,0.702542,0.241243,0.324374,0.290782,0
0.234309,0.310429,0.251877,0.870945,0.320759,0
0.286176,0.553199,0.584654,0.264365,0.320759,0
0.23774,0.322875,0.480817,0.75278,0.152386,1
0.190111,0.329185,0.624062,0.816265,0.111916,0
0.344702,0.383699,0.625938,0.557924,0.121909,1
0.282341,0.62454,0.22769,0.437905,0.251062,0
0.260949,0.345662,0.50834,0.764597,0.564826,0
0.269627,0.582296,0.640117,0.545181,0.320759,0
0.327952,0.725329,0.500209,0.481001,0.495378,1
0.342482,0.706924,0.528565,0.575533,0.240819,1
0.247629,0.351446,0.597164,0.770621,0.193855,1
0.431483,0.647853,0.25834,0.277572,0.545091,0
0.764884,0.193339,0.377815,0.389018,0.339246,0
0.253078,0.340754,0.47623,0.750232,0.320759,1
0.269627,0.447152,0.920559,0.214319,0.243817,0
0.28113,0.400876,0.829858,0.191844,0.428928,1
0.264783,0.377213,0.860092,0.244208,0.241069,0
0.453885,0.713059,0.538991,0.438832,0.285536,0
0.623007,0.391411,0.422435,0.430955,0.439171,0
0.38668,0.6305,0.686405,0.51367,0.272795,1
0.423209,0.594216,0.253128,0.419833,0.287784,0
0.277901,0.754601,0.240826,0.312326,0.282788,0
0.392331,0.478878,0.270434,0.34013,0.320759,0
0.273058,0.723225,0.490826,0.456209,0.244567,0
0.229263,0.351972,0.39658,0.544486,0.320759,1
0.302926,0.380193,0.730817,0.222196,0.698476,1
0.235923,0.314812,0.162219,0.848703,0.071446,0
0.228254,0.300438,0.479983,0.505329,0.206845,0
0.240161,0.385977,0.758966,0.627433,0.187359,0
0.451261,0.521297,0.285029,0.338276,0.305771,0
0.173158,0.43716,0.770434,0.193698,0.227579,0
0.262563,0.363541,0.700792,0.587118,0.432675,1
0.81554,0.476074,0.291701,0.341752,0.303522,0
0.534208,0.61823,0.569433,0.499768,0.278791,0
0.412714,0.643646,0.243953,0.691149,0.223083,0
0.356206,0.693252,0.240617,0.42493,0.262553,0
0.379011,0.773357,0.217264,0.481464,0.399201,0
0.351362,0.569676,0.285863,0.336654,0.303273,0
0.274067,0.346188,0.418057,0.626506,0.479141,1
0.270434,0.324277,0.793161,0.630445,0.692231,1
0.259939,0.306398,0.290659,0.613299,0.713215,1
0.275277,0.401578,0.518974,0.255792,0.320759,1
0.327144,0.589308,0.460175,0.794022,0.196852,0
0.34551,0.340929,0.725813,0.613531,0.461404,1
0.565691,0.40298,0.522727,0.732159,0.208344,0
0.610091,0.473795,0.278982,0.420992,0.297027,0
0.67891,0.552673,0.267932,0.595922,0.249563,0
0.24783,0.360736,0.647623,0.66937,0.18661,1
0.324924,0.437336,0.707465,0.251854,0.263552,1
0.236125,0.342857,0.423478,0.521316,0.629028,1
0.357013,0.655916,0.657423,0.281742,0.278291,0
0.319879,0.751797,0.599875,0.502549,0.260555,0
0.271645,0.477301,0.68849,0.259963,0.2673,0
0.292432,0.768624,0.218307,0.460612,0.273545,0
0.287185,0.324102,0.721018,0.688369,0.225831,0
0.526942,0.384575,0.613011,0.607507,0.460405,0
0.238143,0.351972,0.68161,0.600324,0.460655,0
0.23108,0.277826,0.411384,0.688601,0.779915,0
0.409082,0.507625,0.65221,0.637859,0.171621,1
0.238345,0.351797,0.586739,0.725904,0.320759,1
0.299495,0.310079,0.584862,0.634384,0.523857,0
0.323512,0.669763,0.253962,0.437905,0.616787,0
0.358426,0.745837,0.238741,0.322521,0.287534,0
0.253885,0.335145,0.485613,0.677479,0.634524,1
0.330172,0.403155,0.659299,0.663346,0.680739,1
0.299495,0.66468,0.261468,0.319509,0.272296,0
0.420182,0.545136,0.42035,0.424004,0.283288,0
0.351564,0.370727,0.697039,0.868165,0.320759,1
0.236529,0.360911,0.651376,0.702502,0.450912,0
0.294248,0.550745,0.586113,0.484245,0.320759,0
0.313824,0.566345,0.585696,0.294717,0.252561,1
0.243189,0.396494,0.797748,0.136701,0.21384,0
0.37558,0.380719,0.382611,0.38531,0.341744,0
0.265388,0.499387,0.580692,0.257646,0.405196,0
0.40222,0.42787,0.411593,0.34291,0.338746,0
0.578607,0.483611,0.450167,0.445783,0.483387,0
0.614329,0.469062,0.303586,0.347776,0.34674,0
0.461352,0.385977,0.299416,0.348239,0.337497,0
0.238749,0.279579,0.427648,0.597081,0.754684,0
0.835116,0.167748,0.314846,0.348471,0.308019,0
0.414733,0.666608,0.257715,0.465014,0.575568,0
0.281534,0.451358,0.806088,0.204124,0.443168,0
0.232492,0.343909,0.394704,0.47127,0.556583,1
0.324319,0.767748,0.214345,0.456209,0.277042,0
0.236932,0.337423,0.627398,0.513207,0.320759,0
0.547326,0.560736,0.280234,0.40431,0.349738,0
0.302321,0.657669,0.618015,0.525023,0.320759,0
0.29889,0.365995,0.503128,0.642493,0.609793,1
0.260747,0.440666,0.867598,0.210612,0.636273,0
0.305954,0.511832,0.704962,0.239805,0.264052,0
0.243189,0.412796,0.732485,0.188369,0.182613,0
0.264379,0.334443,0.517306,0.233086,0.812141,0
0.320484,0.4156,0.567973,0.186747,0.059705,1
0.422402,0.595092,0.661593,0.297498,0.286285,1
0.286579,0.357406,0.6103,0.557692,0.456408,1
0.304945,0.441718,0.640951,0.72544,0.148888,1
0.300908,0.401753,0.770851,0.588276,0.648014,1
0.404642,0.636109,0.591743,0.451807,0.276792,1
0.516852,0.423839,0.310467,0.349629,0.337747,0
0.746519,0.311131,0.39241,0.386932,0.343742,0
0.230474,0.308501,0.473728,0.851946,0.096927,1
0.267205,0.548116,0.561301,0.474745,0.273045,0
0.670232,0.35355,0.36593,0.390176,0.338746,0
0.247629,0.321823,0.49854,0.822753,0.320759,0
0.675681,0.294128,0.323394,0.354263,0.332001,0
0.465388,0.354426,0.316722,0.392261,0.347989,0
0.621998,0.464855,0.449124,0.452734,0.287035,0
0.925933,0.331113,0.428274,0.344069,0.30702,0
0.285368,0.617704,0.570058,0.513207,0.245816,0
0.769526,0.287818,0.585279,0.295876,0.387959,0
0.923512,0.185101,0.3799,0.348239,0.338496,0
0.599596,0.388957,0.41618,0.439296,0.607295,0
0.321695,0.339702,0.749583,0.224977,0.230577,1
0.231887,0.313059,0.547748,0.366311,0.320759,0
0.358224,0.592813,0.251251,0.323911,0.361979,0
0.291625,0.348291,0.960592,0.206209,0.436173,1
0.280121,0.675372,0.49583,0.242817,0.320759,0
0.924924,0.304645,0.317765,0.349398,0.337247,0
0.247225,0.3695,0.857798,0.183967,0.704721,1
0.226438,0.306748,0.579441,0.797729,0.320759,0
0.6333,0.439089,0.408465,0.422382,0.304022,0
0.23996,0.264855,0.523353,0.25139,0.116663,1
0.412714,0.551972,0.252919,0.261585,0.432426,1
0.367104,0.855916,0.204128,0.308387,0.285786,0
0.329364,0.639264,0.778982,0.230306,0.242568,0
0.30777,0.671166,0.217264,0.441149,0.283288,0
0.318264,0.712883,0.586113,0.293095,0.320759,0
0.344299,0.529711,0.548582,0.427479,0.358231,0
0.758628,0.349343,0.563803,0.303058,0.294279,0
0.515641,0.505521,0.442661,0.431881,0.278541,0
0.232694,0.34163,0.598624,0.585032,0.320759,1
0.302725,0.36915,0.649083,0.636701,0.221584,1
0.255701,0.464154,0.702043,0.249768,0.263552,0
0.271443,0.38142,0.692244,0.225209,0.447414,1
0.527548,0.471516,0.428482,0.402456,0.320759,0
0.232492,0.343909,0.394704,0.47127,0.556583,1
0.34672,0.337073,0.47769,0.85797,0.182613,1
0.882139,0.353199,0.314429,0.34569,0.30677,0
0.25893,0.326556,0.499583,0.870714,0.128654,0
0.255903,0.350394,0.209341,0.927479,0.058206,1
0.254692,0.51376,0.762927,0.545412,0.499375,0
0.288799,0.602629,0.255838,0.415894,0.288783,0
0.316448,0.43681,0.778982,0.235403,0.260804,0
0.644198,0.309553,0.375313,0.3962,0.286035,0
0.25893,0.410342,0.826105,0.169601,0.320759,0
0.59334,0.31376,0.431818,0.425857,0.393705,0
0.247023,0.434531,0.727064,0.255792,0.270547,0
0.299092,0.361262,0.484987,0.759731,0.067949,1
0.443794,0.554952,0.287948,0.340361,0.343492,0
0.314228,0.588606,0.462677,0.429101,0.287784,0
0.291019,0.342857,0.660133,0.826228,0.320759,1
0.333401,0.587379,0.835696,0.223818,0.24032,0
0.250454,0.360736,0.575063,0.804217,0.143642,1
0.263169,0.552498,0.549625,0.553753,0.234824,0
0.267407,0.570903,0.509591,0.736098,0.320759,1
0.260141,0.510429,0.722477,0.631603,0.601299,0
0.236731,0.33865,0.516681,0.568582,0.13315,1
0.833703,0.192463,0.320475,0.382762,0.336997,0
0.24218,0.300613,0.457882,0.865153,0.113665,0
0.346115,0.578966,0.698707,0.266682,0.320759,0
0.395358,0.71078,0.260008,0.480306,0.492131,0
0.353582,0.379316,0.638657,0.578545,0.757432,1
0.330979,0.776337,0.23749,0.320899,0.286535,0
0.3889,0.458545,0.702043,0.620714,0.529103,1
0.426034,0.578791,0.269391,0.416589,0.352236,0
0.26781,0.626293,0.477273,0.425394,0.390957,0
0.262967,0.301315,0.502711,0.59013,0.517112,1
0.255499,0.417353,0.881776,0.16937,0.320759,0
0.234107,0.31411,0.498332,0.513438,0.320759,1
0.506963,0.530061,0.443286,0.432113,0.275793,0
0.603431,0.156529,0.311927,0.348007,0.30677,0
0.399798,0.528484,0.465805,0.511585,0.269048,1
0.505348,0.354075,0.315263,0.396664,0.350237,0
0.581231,0.680806,0.276897,0.333179,0.296028,0
0.180424,0.43979,0.776897,0.136701,0.320759,0
0.283956,0.653637,0.556297,0.214782,0.647764,0
0.361049,0.45837,0.749791,0.267609,0.406445,0
0.235318,0.310254,0.409925,0.292632,0.54659,1
0.372755,0.736372,0.567556,0.283133,0.320759,0
0.313824,0.597721,0.275855,0.410102,0.375468,0
0.807265,0.308852,0.319224,0.386237,0.305521,0
0.443391,0.49518,0.292535,0.342215,0.342243,0
0.259334,0.328484,0.424937,0.575765,0.58656,0
0.588295,0.374584,0.385113,0.401761,0.34699,0
0.241171,0.294829,0.44975,0.694393,0.320759,0
0.316044,0.766871,0.548999,0.47127,0.320759,0
0.890616,0.348291,0.538365,0.310241,0.297027,0
0.508981,0.570727,0.659925,0.296803,0.290282,1
0.511403,0.577914,0.449541,0.642261,0.238571,0
0.227851,0.283611,0.40221,0.491427,0.320759,0
0.871645,0.312358,0.443912,0.499768,0.397452,0
0.760848,0.284663,0.382193,0.417748,0.299775,0
0.485974,0.460473,0.443495,0.455514,0.251811,0
0.223411,0.271867,0.369475,0.31835,0.320759,0
0.849445,0.186152,0.36447,0.388554,0.299276,0
0.315641,0.716214,0.531902,0.294022,0.279291,0
0.270232,0.533041,0.438282,0.417285,0.296528,0
0.456307,0.425592,0.29191,0.347312,0.305771,0
0.356811,0.424365,0.640951,0.149676,0.687235,1
0.257518,0.445399,0.74166,0.238879,0.18711,0
0.238547,0.394216,0.80588,0.19532,0.24032,0
0.261554,0.320245,0.799625,0.558851,0.474644,0
0.492836,0.584926,0.282527,0.330167,0.287534,0
0.27225,0.479229,0.659716,0.265755,0.2668,0
0.301312,0.521998,0.802961,0.239574,0.248564,0
0.255701,0.433479,0.896372,0.194393,0.216088,0
0.625832,0.437511,0.404921,0.420528,0.304272,0
0.160444,0.431551,0.574854,0.246525,0.252311,0
0.330373,0.659772,0.554837,0.276645,0.277292,0
0.273461,0.62787,0.493328,0.435589,0.263552,0
0.261958,0.341805,0.692452,0.210843,0.855608,1
0.256509,0.296231,0.496038,0.743976,0.078441,1
0.573764,0.628922,0.236864,0.419601,0.37322,0
0.259939,0.372305,0.612177,0.755561,0.320759,1
0.267407,0.405259,0.682861,0.544717,0.223832,0
0.333401,0.618405,0.649917,0.660565,0.251811,1
0.625832,0.437511,0.404921,0.42076,0.304272,0
0.238143,0.302542,0.451418,0.691613,0.320759,1
0.253683,0.490798,0.725396,0.531742,0.320759,0
0.260949,0.331288,0.502294,0.729842,0.080689,1
0.276287,0.444347,0.878649,0.203661,0.212591,0
0.248638,0.47993,0.577565,0.516682,0.320759,0
0.253885,0.44943,0.518974,0.619323,0.211591,0
0.602422,0.480806,0.292535,0.398517,0.301524,0
0.23774,0.33567,0.659299,0.671687,0.211591,0
0.284157,0.302542,0.680359,0.696015,0.488384,1
0.23552,0.279579,0.439533,0.224745,0.057957,0
0.367306,0.401578,0.288782,0.337813,0.320759,0
0.229869,0.281858,0.419516,0.468489,0.320759,0
0.302523,0.333742,0.627815,0.802595,0.181614,0
0.240565,0.370377,0.423478,0.528962,0.548089,0
0.232896,0.302191,0.435988,0.463855,0.230827,1
0.281736,0.441367,0.473103,0.302132,0.290282,0
0.382846,0.587555,0.530442,0.48772,0.479141,1
0.815136,0.300088,0.602377,0.296571,0.291282,0
0.29223,0.340754,0.687448,0.626506,0.230077,0
0.303128,0.481332,0.805046,0.201112,0.320759,0
0.515439,0.51411,0.479149,0.5519,0.556083,0
0.376993,0.716389,0.264387,0.32785,0.289283,0
0.257921,0.460123,0.651168,0.254634,0.256058,0
0.320484,0.618931,0.276272,0.326923,0.349738,0
0.358224,0.626293,0.270017,0.325533,0.292531,0
0.23996,0.327607,0.61593,0.714087,0.104921,0
0.350757,0.439439,0.689533,0.52456,0.264801,0
0.275883,0.761963,0.614053,0.52317,0.270547,1
0.238749,0.354426,0.567139,0.743976,0.320759,1
0.251867,0.361087,0.527731,0.28684,0.637022,1
0.269021,0.395793,0.791701,0.575301,0.633775,1
0.679516,0.317266,0.37844,0.390871,0.34699,0
0.226034,0.286415,0.41618,0.228684,0.320759,0
0.314228,0.576337,0.592369,0.287071,0.320759,0
0.328759,0.336722,0.621768,0.522938,0.454909,1
0.258325,0.333567,0.491868,0.585264,0.068698,1
0.282947,0.329185,0.715388,0.618628,0.567075,0
0.604036,0.406135,0.3799,0.398749,0.354484,0
0.250454,0.502016,0.615513,0.500927,0.320759,0
0.235318,0.321648,0.526272,0.204588,0.320759,1
0.476892,0.376337,0.667431,0.746525,0.195104,1
0.255298,0.453988,0.516472,0.591288,0.462653,1
0.270636,0.411043,0.746247,0.623031,0.685486,1
0.356609,0.320596,0.52377,0.834801,0.180115,0
0.521897,0.604557,0.267098,0.276413,0.524357,0
0.250454,0.307099,0.487907,0.818814,0.69373,1
0.596569,0.319544,0.381359,0.401066,0.283537,0
0.675076,0.404382,0.505421,0.316033,0.375968,0
0.627043,0.5695,0.281068,0.406627,0.349238,0
0.275681,0.737949,0.252919,0.316265,0.286035,0
0.807669,0.407187,0.49437,0.325765,0.299026,0
0.681534,0.346713,0.31985,0.395968,0.307769,0
0.785873,0.364592,0.610092,0.294486,0.289533,0
0.351968,0.654514,0.712469,0.539852,0.264801,1
0.49223,0.516389,0.693286,0.267146,0.281289,1
0.393138,0.580368,0.259174,0.321362,0.291282,0
0.314632,0.624715,0.765013,0.25139,0.258556,0
0.263774,0.336547,0.594454,0.645042,0.320759,0
0.262361,0.468712,0.28628,0.292632,0.430177,0
0.24218,0.292025,0.436822,0.221501,0.780415,0
0.347528,0.623663,0.626564,0.631372,0.244067,1
0.365489,0.72603,0.232694,0.554217,0.249813,0
0.253885,0.34759,0.531276,0.709453,0.320759,0
0.252472,0.483786,0.545663,0.442076,0.370222,0
0.188496,0.41227,0.297123,0.508341,0.272046,0
0.305146,0.411043,0.712886,0.26645,0.270297,0
0.27225,0.482559,0.54608,0.442076,0.35998,0
0.401211,0.401928,0.29754,0.391103,0.349738,0
0.342684,0.438913,0.700375,0.259036,0.490882,1
0.285166,0.518668,0.645538,0.496525,0.224082,1
0.282947,0.798247,0.257298,0.457831,0.524107,0
0.517659,0.477125,0.293786,0.397127,0.300525,0
0.43996,0.517967,0.56422,0.45899,0.470897,0
0.258123,0.315513,0.587781,0.769926,0.531351,0
0.232291,0.333567,0.41347,0.558619,0.320759,1
0.293441,0.331288,0.693912,0.641103,0.09293,1
0.28557,0.534619,0.633236,0.25,0.250312,0
0.311201,0.572305,0.835279,0.216867,0.238571,0
0.241574,0.305346,0.446622,0.863763,0.074194,0
0.709384,0.288694,0.365721,0.38531,0.336498,0
0.390515,0.421209,0.819433,0.548424,0.22608,1
0.457921,0.646801,0.272102,0.330862,0.379465,0
0.768718,0.341981,0.374896,0.390871,0.305771,0
0.26559,0.463278,0.733319,0.198795,0.224831,0
0.260545,0.547415,0.782944,0.192076,0.256558,0
0.409889,0.527783,0.284404,0.332484,0.348988,0
0.162866,0.094479,0.234362,0.299815,0.282788,0
0.255298,0.317441,0.222686,0.112141,0.163627,1
0.256509,0.340929,0.65367,0.512975,0.683238,1
0.238547,0.351621,0.438073,0.519926,0.503123,0
0.252069,0.353374,0.507506,0.273401,0.69298,1
0.256105,0.3383,0.488741,0.841983,0.575319,1
0.349546,0.561437,0.560676,0.290778,0.281289,0
0.416953,0.33865,0.73186,0.692771,0.509368,1
0.259536,0.411919,0.622811,0.237257,0.187359,0
0.265187,0.330412,0.428065,0.694625,0.497877,1
0.314834,0.328133,0.749374,0.593142,0.184112,1
0.29001,0.541455,0.688282,0.262512,0.320759,0
0.72775,0.189833,0.318599,0.392261,0.30627,0
0.421191,0.688344,0.262093,0.329935,0.294029,0
0.869021,0.308151,0.383445,0.395042,0.419186,0
0.50999,0.511656,0.27377,0.277108,0.665251,0
0.252876,0.325855,0.481234,0.655931,0.948039,0
0.267205,0.343383,0.572143,0.700649,0.164876,0
0.244803,0.303067,0.439533,0.225672,0.772171,0
0.339253,0.564768,0.240409,0.413577,0.291781,0
0.361251,0.388431,0.733736,0.737257,0.128903,1
0.280525,0.54759,0.827982,0.221038,0.250062,0
0.267407,0.611394,0.518349,0.616543,0.22708,1
0.251261,0.411394,0.54191,0.634152,0.320759,0
0.477901,0.626643,0.56985,0.523633,0.274044,1
0.522906,0.595793,0.462052,0.541937,0.42643,0
0.78668,0.30149,0.318182,0.391798,0.345491,0
0.25328,0.31376,0.478524,0.628128,0.320759,1
0.343693,0.318493,0.511468,0.831557,0.180615,0
0.229263,0.287117,0.431818,0.703197,0.604297,0
0.232492,0.312883,0.53628,0.366311,0.320759,0
0.293643,0.293777,0.724145,0.616775,0.13365,1
0.244803,0.296407,0.45809,0.441381,0.521609,0
0.338244,0.407888,0.704545,0.653151,0.636523,1
0.229062,0.289045,0.465388,0.487025,0.246065,1
0.283754,0.577213,0.491868,0.440222,0.275294,0
0.241776,0.324803,0.516264,0.566033,0.569823,1
0.264581,0.421735,0.802752,0.21038,0.113165,1
0.237134,0.402454,0.489575,0.756256,0.068698,1
0.534208,0.546363,0.280025,0.336886,0.302523,0
0.284359,0.309728,0.748957,0.600324,0.500375,1
0.285166,0.500088,0.669516,0.600324,0.583063,0
0.886781,0.184224,0.319016,0.350093,0.307519,0
0.707366,0.283961,0.369058,0.383689,0.335998,0
0.411302,0.606486,0.280859,0.331094,0.29328,0
0.258325,0.426819,0.734987,0.238415,0.320759,0
0.171948,0.586328,0.527731,0.483086,0.320759,0
