@relation Phoneme_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.390588,0.731694,0.535655,0.447222,0.259633,1
0.179216,0.153188,0.474354,0.207639,0.296871,1
0.295294,0.41439,0.630942,0.262963,0.363331,0
0.27549,0.531148,0.265013,0.303472,0.270235,0
0.245294,0.429508,0.787323,0.191435,0.187225,1
0.255686,0.589253,0.239366,0.424537,0.296871,0
0.306863,0.451548,0.647415,0.793981,0.167313,1
0.266078,0.369581,0.773978,0.201852,0.214119,0
0.311961,0.598907,0.55171,0.233102,0.698991,0
0.242353,0.416393,0.711843,0.212731,0.296871,0
0.138235,0.127687,0.087781,0.07338,0.486682,0
0.556667,0.261749,0.326105,0.366667,0.276183,0
0.27,0.290528,0.738324,0.579167,0.191363,1
0.29451,0.285792,0.480817,0.309722,0.296871,0
0.262941,0.436066,0.684737,0.537963,0.19188,0
0.242941,0.429326,0.867598,0.190278,0.623481,0
0.237059,0.503279,0.575688,0.465278,0.296871,0
0.281961,0.388889,0.770851,0.567593,0.635635,1
0.218431,0.347905,0.414095,0.628009,0.296871,1
0.270392,0.3949,0.867181,0.191898,0.218774,0
0.227843,0.285428,0.483528,0.728704,0.128523,0
0.240784,0.280146,0.426397,0.628009,0.847686,0
0.279804,0.675592,0.626564,0.259259,0.246961,0
0.224902,0.310018,0.536072,0.731944,0.156711,0
0.478039,0.462113,0.282736,0.317593,0.324541,0
0.263725,0.546084,0.263553,0.307639,0.296871,0
0.719216,0.269399,0.436405,0.573611,0.238686,0
0.369608,0.322404,0.631985,0.669676,0.65684,1
0.282745,0.639162,0.622602,0.672454,0.205327,1
0.283529,0.47541,0.772519,0.235185,0.393845,0
0.339216,0.669217,0.244787,0.404861,0.230411,0
0.557647,0.25847,0.327148,0.368287,0.277735,0
0.531765,0.509107,0.287114,0.325463,0.296871,0
0.217647,0.34153,0.482068,0.712731,0.069822,1
0.736863,0.397996,0.44829,0.472222,0.396431,0
0.21,0.306375,0.080484,0.746528,0.296871,0
0.268824,0.517851,0.51397,0.439583,0.252133,0
0.502941,0.719308,0.256881,0.407176,0.366951,0
0.068235,0.535701,0.260217,0.300694,0.264805,0
0.406667,0.539344,0.286489,0.320139,0.323507,0
0.642941,0.453734,0.487281,0.30625,0.349625,0
0.752157,0.276138,0.399083,0.381481,0.276183,0
0.453922,0.622587,0.56985,0.503009,0.248513,1
0.212157,0.325319,0.644704,0.709028,0.296871,0
0.345294,0.488525,0.535863,0.454398,0.459788,1
0.22451,0.291075,0.518557,0.88287,0.101371,0
0.306078,0.667577,0.656172,0.233565,0.296871,0
0.484118,0.564481,0.659925,0.276389,0.265322,1
0.325294,0.79745,0.237281,0.292593,0.387122,0
0.307843,0.822951,0.212677,0.28912,0.296871,0
0.839216,0.291803,0.448707,0.50787,0.233514,0
0.321765,0.350455,0.743745,0.638657,0.160331,1
0.30451,0.645173,0.498749,0.410185,0.348332,0
0.237843,0.342259,0.560676,0.646759,0.110422,1
0.335882,0.716211,0.506464,0.294676,0.266874,0
0.479608,0.315483,0.3799,0.380093,0.278252,0
0.246863,0.40255,0.917848,0.153009,0.465219,0
0.251176,0.352459,0.476439,0.725926,0.705456,0
0.852745,0.147541,0.314637,0.326157,0.278252,0
0.223137,0.273588,0.439533,0.162037,0.296871,0
0.686471,0.474681,0.443286,0.382407,0.374192,0
0.27902,0.403097,0.590909,0.876852,0.575899,1
0.287843,0.279235,0.732277,0.905324,0.121024,1
0.276471,0.316393,0.530859,0.622222,0.296871,1
0.40098,0.626958,0.251877,0.302778,0.489268,0
0.228627,0.388342,0.506464,0.58912,0.198604,0
0.146275,0.308561,0.577773,0.79375,0.04422,1
0.263333,0.438798,0.834445,0.194907,0.443238,0
0.297451,0.691257,0.53628,0.457176,0.246703,0
0.544902,0.489435,0.424312,0.387963,0.264546,0
0.25098,0.309836,0.487281,0.781713,0.296871,1
0.827451,0.308015,0.31568,0.327315,0.286786,0
0.441373,0.53388,0.435988,0.271991,0.71037,0
0.219804,0.277049,0.463511,0.833102,0.134988,0
0.319412,0.692168,0.665972,0.454398,0.244117,0
0.382941,0.342805,0.312344,0.366898,0.281096,0
0.363137,0.760109,0.237698,0.537269,0.236359,0
0.244118,0.326594,0.692452,0.190509,0.85053,1
0.363333,0.697814,0.259383,0.304167,0.262995,0
0.843137,0.304736,0.306505,0.309722,0.451513,0
0.248431,0.349727,0.538574,0.437731,0.498578,1
0.401961,0.370856,0.314637,0.362731,0.316524,0
0.247451,0.402732,0.965179,0.171296,0.20662,0
0.277255,0.485246,0.626147,0.752083,0.296871,1
0.258824,0.44827,0.58236,0.471065,0.163176,0
0.648431,0.335883,0.323186,0.332176,0.309284,0
0.510784,0.635701,0.261885,0.396759,0.339022,0
0.25902,0.421494,0.523978,0.788889,0.114818,1
0.268039,0.44153,0.59362,0.479167,0.241272,0
0.307647,0.705464,0.563178,0.484491,0.237652,0
0.264902,0.298907,0.762719,0.555787,0.397724,1
0.321961,0.534062,0.654295,0.24213,0.172227,0
0.576471,0.393443,0.3799,0.378241,0.331782,0
0.60098,0.261931,0.319224,0.364583,0.275666,0
0.239804,0.381785,0.599875,0.865046,0.296871,1
0.512745,0.568488,0.276897,0.314352,0.333333,0
0.147843,0.069581,0.234362,0.279398,0.257564,0
0.328431,0.624226,0.249791,0.290741,0.233256,0
0.277059,0.27377,0.497081,0.616667,0.569951,0
0.227255,0.278142,0.453503,0.271759,0.296871,0
0.309216,0.778871,0.254379,0.415741,0.516162,0
0.346863,0.510565,0.655755,0.515509,0.456943,1
0.816667,0.354098,0.298999,0.324537,0.282389,0
0.339412,0.557013,0.436197,0.40625,0.229377,0
0.252157,0.405829,0.891368,0.170833,0.296871,0
0.72902,0.169581,0.321101,0.331944,0.285234,0
0.218431,0.32878,0.463928,0.700926,0.296871,0
0.586471,0.458834,0.303586,0.327315,0.323765,0
0.298431,0.664299,0.524604,0.233796,0.680114,0
0.271176,0.784153,0.220809,0.451389,0.46858,0
0.244118,0.587614,0.507715,0.406019,0.340315,0
0.337843,0.673406,0.484153,0.444444,0.172485,0
0.239804,0.349545,0.953711,0.121296,0.430308,1
0.263725,0.42204,0.682027,0.495602,0.162917,0
0.400784,0.713843,0.254587,0.415509,0.456943,0
0.236078,0.500911,0.571726,0.461111,0.296871,0
0.298824,0.580692,0.82548,0.214352,0.221619,0
0.224902,0.359563,0.711218,0.164815,0.296871,0
0.206275,0.265392,0.433695,0.225,0.296871,0
0.230196,0.419308,0.767098,0.216204,0.296871,0
0.398824,0.686703,0.262093,0.309491,0.269201,0
0.513333,0.511111,0.423269,0.314815,0.329196,0
0.262353,0.575046,0.628232,0.502778,0.231187,0
0.246667,0.516576,0.499166,0.431481,0.296871,0
0.322353,0.706011,0.528565,0.554861,0.214119,1
0.779412,0.276138,0.623645,0.463889,0.236359,0
0.364314,0.425319,0.611134,0.254398,0.239979,0
0.59451,0.344444,0.395538,0.398611,0.42798,0
0.239608,0.673406,0.221226,0.402778,0.338764,0
0.421373,0.551913,0.28628,0.319213,0.275149,0
0.829412,0.308015,0.568182,0.284954,0.272046,0
0.403333,0.02878,0.228315,0.715972,0.146108,0
0.242941,0.322951,0.457465,0.697222,0.639514,0
0.292353,0.810565,0.215388,0.289815,0.296871,0
0.59451,0.43643,0.448082,0.426852,0.26196,0
0.262941,0.299636,0.545038,0.876852,0.048099,0
0.35,0.598725,0.275021,0.4,0.338505,0
0.408235,0.472313,0.261468,0.317361,0.320145,0
0.305882,0.545355,0.578816,0.426157,0.296871,0
0.218627,0.306375,0.514804,0.735417,0.296871,1
0.701765,0.324954,0.381776,0.383333,0.322989,0
0.804118,0.159381,0.320475,0.328935,0.283165,0
0.246275,0.379417,0.884904,0.186806,0.209723,0
0.24549,0.345173,0.521476,0.598611,0.296871,0
0.226471,0.328233,0.497706,0.653009,0.131885,1
0.776471,0.48306,0.420559,0.315741,0.277735,0
0.521961,0.618579,0.455796,0.398843,0.260926,0
0.216275,0.304554,0.523144,0.545833,0.296871,1
0.206078,0.25082,0.315888,0.265278,0.584432,0
0.369608,0.492532,0.282319,0.318519,0.279028,0
0.277059,0.574681,0.264387,0.449537,0.423584,0
0.222157,0.277049,0.45955,0.473611,0.612878,0
0.418824,0.551002,0.24854,0.308102,0.26946,0
0.261765,0.468306,0.843411,0.191898,0.296871,0
0.296275,0.440984,0.278982,0.318519,0.277993,0
0.230196,0.305829,0.49854,0.801852,0.296871,0
0.261569,0.435883,0.682652,0.643287,0.296871,1
0.215882,0.302914,0.451418,0.782176,0.738298,0
0.463529,0.388889,0.498749,0.493519,0.380915,1
0.246471,0.433333,0.855922,0.190972,0.217998,0
0.266275,0.372678,0.529817,0.695139,0.296871,1
0.431961,0.320947,0.293786,0.387269,0.27308,0
0.25902,0.354098,0.503128,0.673843,0.296871,1
0.301373,0.340255,0.775438,0.234028,0.474011,1
0.277647,0.33898,0.861551,0.563657,0.492889,1
0.253922,0.446448,0.705588,0.193287,0.218774,0
0.252745,0.346995,0.697456,0.604861,0.471942,0
0.516078,0.540255,0.270225,0.439815,0.562452,0
0.271373,0.740801,0.219141,0.431713,0.543315,0
0.213137,0.282696,0.39804,0.237269,0.562969,0
0.284118,0.445355,0.66618,0.249074,0.202741,0
0.308431,0.31184,0.660759,0.538889,0.420481,1
0.519608,0.625319,0.264178,0.398148,0.338505,0
0.833529,0.311658,0.385321,0.306481,0.464443,0
0.234118,0.290346,0.505213,0.809028,0.296871,1
0.442941,0.675228,0.519391,0.486343,0.244893,0
0.292549,0.563024,0.177231,0.264815,0.352987,0
0.386275,0.675046,0.2304,0.586806,0.222395,0
0.477843,0.456466,0.410133,0.321759,0.327903,0
0.277059,0.777049,0.216222,0.44213,0.237135,0
0,0.066485,0.280859,0.31088,0.267908,0
0.403529,0.57286,0.269391,0.396065,0.329454,0
0.344118,0.542623,0.523353,0.451389,0.373933,1
0.248627,0.386703,0.859675,0.626389,0.530644,1
0.529412,0.499818,0.43578,0.434028,0.296871,1
0.47,0.542805,0.270851,0.316898,0.27489,0
0.400196,0.565209,0.272727,0.316435,0.327386,0
0.252941,0.333515,0.845913,0.163194,0.560641,1
0.219608,0.346448,0.416389,0.631944,0.296871,1
0.582353,0.463752,0.278982,0.400463,0.272563,0
0.537647,0.353552,0.310884,0.372685,0.318593,0
0.909216,0.159563,0.375313,0.329167,0.285234,0
0.246863,0.683789,0.496247,0.440278,0.259891,0
0.247059,0.520401,0.769808,0.2,0.296871,0
0.275882,0.318215,0.548165,0.601389,0.296871,1
0.223529,0.316758,0.494787,0.860648,0.131627,0
0.148627,0.345355,0.522727,0.681019,0.296871,1
0.312353,0.469035,0.858632,0.183565,0.226532,1
0.224314,0.362477,0.47352,0.757176,0.082751,1
0.224314,0.268124,0.42744,0.543287,0.709594,0
0.254118,0.52204,0.556297,0.449769,0.234549,0
0.761176,0.274317,0.319016,0.328472,0.314973,0
0.242745,0.301275,0.757298,0.549306,0.454099,0
0.826275,0.305829,0.310676,0.38287,0.281355,0
0.223137,0.28306,0.444537,0.841204,0.0812,0
0.228627,0.276685,0.472269,0.711343,0.008534,1
0.230392,0.412386,0.521059,0.640972,0.171451,0
0.268627,0.359016,0.840701,0.173843,0.16602,1
0.246078,0.345902,0.517098,0.745833,0.296871,0
0.275294,0.403643,0.481651,0.573148,0.211016,1
0.867255,0.312933,0.391993,0.383102,0.37083,0
0.696275,0.315118,0.461426,0.456019,0.385053,0
0.301569,0.350091,0.764387,0.206019,0.203,1
0.667451,0.448634,0.395538,0.398148,0.270235,0
0.912353,0.290164,0.416597,0.42963,0.268425,0
0.568824,0.31694,0.319641,0.379398,0.246961,0
0.335294,0.428597,0.715388,0.236343,0.194983,1
0.306863,0.739162,0.232277,0.539352,0.202483,1
0.206275,0.258834,0.423061,0.469676,0.296871,0
0.320392,0.759199,0.232485,0.298611,0.259633,0
0.432549,0.340073,0.718932,0.63125,0.464184,1
0.344314,0.470674,0.651585,0.27662,0.21593,1
0.312353,0.357195,0.760425,0.515509,0.386863,0
0.238824,0.279235,0.496038,0.723148,0.046031,1
0.601373,0.596175,0.239158,0.484954,0.238169,0
0.415294,0.57122,0.268349,0.315741,0.331782,0
0.905294,0.168488,0.434737,0.385417,0.279028,0
0.408824,0.779235,0.20809,0.284954,0.338764,0
0.223333,0.314026,0.491034,0.877083,0.296871,1
0.351176,0.523315,0.274812,0.422917,0.199638,0
0.390588,0.398725,0.580067,0.519907,0.224722,1
0.503725,0.506011,0.278774,0.317824,0.3248,0
0.296078,0.488707,0.673061,0.686343,0.180243,1
0.339804,0.650638,0.701001,0.239815,0.252909,1
0.331765,0.631148,0.48186,0.43912,0.195759,0
0.345686,0.711293,0.245413,0.301852,0.259374,0
0.22098,0.273042,0.434529,0.70162,0.697957,0
0.261176,0.419672,0.787114,0.208565,0.227049,0
0.793137,0.278324,0.586739,0.294444,0.270494,0
0.774314,0.278689,0.641576,0.284259,0.26377,0
0.353725,0.589071,0.247498,0.266667,0.666925,0
0.403725,0.725683,0.252919,0.299074,0.362555,0
0.240392,0.312022,0.471852,0.650463,0.296871,1
0.25451,0.567031,0.708507,0.512731,0.206362,0
0.609804,0.512933,0.546914,0.275926,0.263512,0
0.217843,0.26102,0.453294,0.663657,0.61624,0
0.373922,0.528962,0.470183,0.295602,0.268425,1
0.349216,0.689435,0.563386,0.496991,0.437031,1
0.266667,0.442259,0.674103,0.708796,0.296871,1
0.181176,0.306011,0.511468,0.67963,0.148953,1
0.481373,0.455191,0.409299,0.322917,0.325834,0
0.336078,0.481421,0.740617,0.518519,0.632532,1
0.234902,0.474135,0.545663,0.421528,0.348073,0
0.667059,0.265938,0.374062,0.383333,0.281096,0
0.265686,0.731876,0.216847,0.457639,0.476338,0
0.418039,0.333698,0.919725,0.205324,0.23429,1
0.356667,0.363206,0.285655,0.303704,0.262995,0
0.262941,0.380328,0.833194,0.58588,0.405741,0
0.219216,0.367031,0.710592,0.175231,0.296871,0
0.35549,0.592532,0.444746,0.411343,0.247737,0
0.606667,0.486703,0.301293,0.326157,0.320145,0
0.306471,0.463024,0.620726,0.485648,0.635376,0
0.260588,0.492896,0.761259,0.20162,0.194983,0
0.483137,0.457923,0.434737,0.381713,0.238428,0
0.247647,0.718215,0.248749,0.403009,0.337212,0
0.340588,0.48725,0.531693,0.446991,0.356607,0
0.299216,0.620219,0.538991,0.460648,0.296871,0
0.448627,0.412933,0.179733,0.20787,0.215154,0
0.238627,0.408379,0.820475,0.174537,0.17895,0
0.238431,0.322951,0.488741,0.821065,0.560383,1
0.170196,0.443352,0.645121,0.478935,0.296871,0
0.32098,0.561384,0.275021,0.310185,0.33204,0
0.063725,0.083971,0.260634,0.312731,0.273856,0
0.208824,0.27377,0.45809,0.463194,0.410137,0
0.43902,0.398361,0.415138,0.393981,0.330747,0
0.311765,0.833333,0.215596,0.495602,0.24722,0
0.517255,0.317122,0.816514,0.211574,0.239721,0
0.240784,0.335701,0.55588,0.654167,0.141712,1
0.384314,0.702914,0.256047,0.267824,0.507111,0
0.217255,0.281421,0.443495,0.749074,0.296871,0
0.29,0.501639,0.696414,0.234722,0.236618,0
0.284118,0.471585,0.805046,0.180787,0.296871,0
0.233725,0.328962,0.499166,0.637037,0.296871,1
0.278235,0.398179,0.508966,0.579398,0.20481,1
0.230392,0.361384,0.731443,0.593519,0.296871,0
0.672549,0.47031,0.431818,0.380556,0.376778,0
0.308039,0.564481,0.251043,0.301157,0.296871,0
0.40902,0.521311,0.434946,0.273611,0.712697,0
0.630392,0.438798,0.415555,0.379861,0.272304,0
0.268627,0.65337,0.242285,0.421759,0.296871,0
0.259804,0.446448,0.530025,0.791435,0.149987,1
0.354706,0.764299,0.247498,0.3,0.262477,0
0.229608,0.352823,0.713928,0.639352,0.296871,0
0.260784,0.431512,0.750626,0.58912,0.112232,1
0.279412,0.408197,0.827356,0.208796,0.21593,0
0.246667,0.362295,0.867807,0.200694,0.208948,0
0.854118,0.319854,0.395538,0.497917,0.249547,0
0.264314,0.519854,0.608841,0.45625,0.237135,0
0.673333,0.411658,0.286697,0.393056,0.343936,0
0.353137,0.767031,0.219975,0.489583,0.229635,0
0.271176,0.57031,0.48186,0.450463,0.296871,0
0.223333,0.349727,0.713094,0.592593,0.143781,0
0.360784,0.510018,0.27377,0.427083,0.194725,0
0.245098,0.528962,0.536489,0.515741,0.221619,0
0.233529,0.329508,0.556714,0.501157,0.636152,1
0.316078,0.620765,0.255213,0.303241,0.264546,0
0.515098,0.302914,0.367181,0.374074,0.252133,0
0.689216,0.299818,0.382193,0.37963,0.283682,0
0.247255,0.600729,0.716222,0.203704,0.227308,0
0.599412,0.332787,0.319016,0.370602,0.316007,0
0.217059,0.304372,0.537948,0.55,0.1624,1
0.322157,0.611475,0.261468,0.304398,0.343677,0
0.319412,0.446084,0.222686,0.269213,0.227308,1
0.226471,0.34153,0.563178,0.840046,0.141195,0
0.714706,0.390164,0.394704,0.365046,0.283424,0
0.864118,0.168852,0.381151,0.327083,0.318076,0
0.558235,0.378142,0.412844,0.39213,0.214119,0
0.231176,0.301821,0.402419,0.50625,0.296871,1
1,0.323679,0.31985,0.334954,0.288337,0
0.351176,0.784517,0.21643,0.471991,0.361262,0
0.300588,0.785792,0.203503,0.285417,0.296871,0
0.217255,0.321311,0.591326,0.563889,0.17352,1
0.369608,0.473406,0.525646,0.612269,0.174813,1
0.782157,0.325865,0.3701,0.330324,0.288596,0
0.358235,0.710383,0.248332,0.301852,0.265063,0
0.233922,0.402914,0.468098,0.58912,0.296871,1
0.626667,0.281785,0.32256,0.361343,0.309284,0
0.289216,0.600364,0.747289,0.233796,0.233256,0
0.490588,0.496721,0.442661,0.411343,0.253168,0
0.432745,0.542259,0.755004,0.253704,0.255495,1
0.258039,0.452641,0.979775,0.152778,0.183088,0
0.338824,0.738069,0.553586,0.263657,0.352728,0
0.243725,0.351002,0.576522,0.582176,0.147142,1
0.391569,0.612386,0.608215,0.538657,0.237911,0
0.419412,0.47286,0.689324,0.238426,0.515645,1
0.646078,0.325865,0.322769,0.365741,0.310318,0
0.901176,0.311111,0.432652,0.32338,0.282131,0
0.280196,0.324954,0.543161,0.880093,0.046548,0
0.257647,0.437523,0.689324,0.902546,0.128006,1
0.477255,0.3898,0.424729,0.407176,0.254719,0
0.294902,0.58306,0.462677,0.408565,0.262736,0
0.50549,0.442441,0.762927,0.210417,0.227567,1
0.655098,0.264663,0.371977,0.383565,0.280321,0
0.602549,0.341894,0.319016,0.330324,0.313163,0
0.244314,0.453005,0.656172,0.240741,0.241531,0
0.756667,0.174317,0.376772,0.368981,0.272563,0
0.218235,0.27541,0.462052,0.844676,0.13292,0
0.358627,0.595264,0.450375,0.412963,0.243341,0
0.251373,0.448087,0.920559,0.164352,0.209723,0
0.247255,0.459381,0.557965,0.268981,0.352987,0
0.37902,0.479781,0.620517,0.472222,0.64391,1
0.266667,0.288889,0.732277,0.594213,0.49263,1
0.532353,0.307286,0.822769,0.210185,0.240497,0
0.735098,0.261566,0.375104,0.390741,0.280579,0
0.595882,0.310018,0.775646,0.242824,0.255237,0
0.387647,0.663388,0.281902,0.311343,0.270235,0
0.401569,0.428962,0.403253,0.387963,0.260409,0
0.651176,0.331694,0.318807,0.376157,0.283682,0
0.321569,0.798179,0.241451,0.294213,0.259116,0
0.320588,0.553916,0.276063,0.313194,0.296871,0
0.231373,0.289982,0.424103,0.669907,0.103439,1
0.229804,0.484335,0.585279,0.484954,0.296871,0
0.329216,0.80674,0.232694,0.29375,0.337471,0
0.278627,0.358106,0.613636,0.75625,0.139643,0
0.368235,0.735883,0.255838,0.305787,0.266615,0
0.245098,0.270856,0.469349,0.860648,0.091544,0
0.230196,0.462295,0.73186,0.189583,0.188001,0
0.502549,0.481239,0.286906,0.325,0.317559,0
0.274902,0.357013,0.601334,0.750231,0.163176,0
0.213333,0.288342,0.41764,0.471759,0.296871,0
0.364118,0.701457,0.241243,0.303935,0.265839,0
0.213922,0.282514,0.400334,0.237269,0.296871,0
0.367843,0.566849,0.249791,0.718287,0.171968,0
0.223725,0.303279,0.576731,0.555787,0.508922,0
0.239608,0.415665,0.757089,0.591667,0.296871,0
0.390588,0.640255,0.243953,0.67037,0.195759,0
0.238824,0.368306,0.453503,0.765046,0.023274,1
0.765686,0.278506,0.401585,0.380324,0.275924,0
0.509804,0.634062,0.262719,0.397222,0.339022,0
0.341765,0.589982,0.256672,0.301157,0.296871,0
0.288627,0.820036,0.210592,0.278241,0.257564,0
0.383922,0.590528,0.614262,0.480787,0.518231,0
0.216471,0.285428,0.508966,0.503935,0.296871,1
0.24098,0.281056,0.428691,0.67037,0.825187,0
0.28,0.551913,0.491451,0.295602,0.329713,0
0.889216,0.315483,0.428274,0.323611,0.282648,0
0.288431,0.598179,0.246664,0.30162,0.266874,0
0.246667,0.362295,0.867598,0.200694,0.208948,0
0.589608,0.312386,0.31985,0.331944,0.287044,0
0.222353,0.275956,0.417223,0.570139,0.776571,0
0.279608,0.321494,0.546497,0.882407,0.099819,0
0.282745,0.320947,0.621143,0.634491,0.813809,1
0.67098,0.389435,0.476856,0.582407,0.216447,0
0.349216,0.6898,0.563386,0.496991,0.437031,1
0.226275,0.245355,0.307339,0.511111,0.054564,1
0.244118,0.632787,0.549208,0.475694,0.361779,0
0.751569,0.459199,0.417223,0.503009,0.255495,0
0.245098,0.351002,0.619683,0.521065,0.622705,1
0.567647,0.379053,0.415972,0.389583,0.221102,0
0.249608,0.369581,0.782319,0.655787,0.599431,1
0.924902,0.158106,0.315471,0.32662,0.281096,0
0.579412,0.471038,0.39804,0.378935,0.276442,0
0.212745,0.288342,0.485405,0.345833,0.296871,1
0.758824,0.307832,0.315263,0.375926,0.282131,0
0.303529,0.721858,0.245204,0.303704,0.264546,0
0.632745,0.312568,0.377815,0.367593,0.314714,0
0.253529,0.343352,0.505004,0.862269,0,1
0.225098,0.338251,0.614262,0.737963,0.296871,1
0.143725,0.062842,0,0,0.296871,0
0.397255,0.41439,0.289199,0.322454,0.296871,0
0.399412,0.66776,0.263136,0.309954,0.269201,0
0.305882,0.306193,0.55442,0.71088,0.137316,1
0.218039,0.329508,0.452877,0.472917,0.881562,0
0.253137,0.418944,0.49854,0.644444,0.105508,1
0.240588,0.345537,0.609049,0.525926,0.67158,1
0.315686,0.508379,0.753336,0.206944,0.230153,1
0.35451,0.367031,0.382611,0.364815,0.318593,0
0.501569,0.642805,0.266472,0.309722,0.334368,0
0.668039,0.437341,0.28357,0.376157,0.368761,0
0.391569,0.309107,0.67744,0.786574,0.482545,1
0.317255,0.63388,0.233111,0.297917,0.270753,0
0.257255,0.589071,0.601751,0.463426,0.228084,0
0.248039,0.340437,0.429525,0.603935,0.160072,1
0.258039,0.318215,0.495621,0.63912,0.296871,1
0.238824,0.387614,0.848415,0.157639,0.611068,1
0.287647,0.402732,0.710384,0.664352,0.17533,0
0.27902,0.684517,0.625938,0.259722,0.246444,0
0.273922,0.379417,0.879066,0.538194,0.220584,0
0.265294,0.358288,0.466013,0.61875,0.642617,1
0.356471,0.567213,0.270851,0.384491,0.296871,0
0.261373,0.334062,0.795455,0.625231,0.75278,1
0.651373,0.357741,0.407006,0.326852,0.316266,0
0.322157,0.54153,0.265847,0.311574,0.296871,0
0.310196,0.332605,0.644912,0.458102,0.394104,1
0.328627,0.472313,0.26814,0.306713,0.230411,0
0.252745,0.410747,0.791493,0.20787,0.216705,1
0.277843,0.645719,0.551501,0.466898,0.501681,0
0.575686,0.39745,0.381359,0.380787,0.33204,0
0.508627,0.539162,0.280025,0.316435,0.277993,0
0.258235,0.380146,0.571101,0.905556,0.074476,1
0.439412,0.759745,0.252502,0.30625,0.26377,0
0.236667,0.45173,0.715805,0.207639,0.233773,0
0.292941,0.297268,0.665555,0.707407,0.737523,1
0.281373,0.680874,0.5196,0.454398,0.225756,0
0.171569,0.326047,0.646997,0.565509,0.296871,1
0.658431,0.264481,0.375104,0.381713,0.281614,0
0.253922,0.379781,0.869266,0.191204,0.1624,1
0.263137,0.529326,0.630734,0.22963,0.375485,0
0.267451,0.44153,0.667431,0.507407,0.205069,1
0.510196,0.607468,0.239575,0.219213,0.296871,0
0.212941,0.285064,0.396789,0.23912,0.558573,0
0.259216,0.632423,0.252085,0.42037,0.266615,0
0.442745,0.616029,0.271268,0.307176,0.384019,0
0.227059,0.303461,0.439533,0.52662,0.296871,0
0.276275,0.402914,0.825897,0.215278,0.384019,0
0.212745,0.280874,0.437656,0.479861,0.296871,1
0.214902,0.287978,0.491868,0.199537,0.635893,1
0.725098,0.311293,0.312344,0.326389,0.332558,0
0.253922,0.819854,0.203711,0.419907,0.252392,0
0.234314,0.335519,0.505421,0.806481,0.113525,0
0.236863,0.313115,0.558382,0.746759,0.296871,0
0.617843,0.37377,0.315471,0.371759,0.325317,0
0.402157,0.464299,0.688282,0.642824,0.182053,1
0.627843,0.452459,0.434529,0.468287,0.489527,0
0.270392,0.561202,0.478107,0.427778,0.257564,0
0.521569,0.444809,0.292118,0.393056,0.339022,0
0.247059,0.457923,0.54608,0.459722,0.255495,0
0.245098,0.423497,0.827148,0.206713,0.296871,0
0.323333,0.479964,0.710384,0.505324,0.231446,0
0.246863,0.787796,0.242077,0.446296,0.561159,0
0.572745,0.612933,0.282944,0.313889,0.271787,0
0.873333,0.296357,0.319016,0.330093,0.28601,0
0.221176,0.323497,0.622185,0.873611,0.296871,0
0.293529,0.683971,0.221852,0.417361,0.256012,0
0.689804,0.330965,0.42035,0.428241,0.412723,0
0.388824,0.697632,0.258132,0.30787,0.335144,0
0.297647,0.493989,0.723728,0.744676,0.173261,1
0.260784,0.562659,0.462677,0.409259,0.326093,0
0.404118,0.504736,0.283153,0.315278,0.279803,0
0.290784,0.344627,0.115721,0.114583,0.093871,1
0.793922,0.298543,0.585279,0.28125,0.269718,0
0.647451,0.542623,0.266472,0.558102,0.229635,0
0.241176,0.310747,0.499583,0.849769,0.098009,0
0.241373,0.360474,0.781276,0.206019,0.113007,1
0.236667,0.386885,0.48457,0.738426,0.130075,1
0.244706,0.333151,0.673895,0.650926,0.47789,0
0.616275,0.281603,0.39658,0.330787,0.296871,0
0.212353,0.272131,0.401793,0.454167,0.195759,0
0.234902,0.277049,0.161593,0.719444,0.055081,1
0.305294,0.425865,0.707465,0.231481,0.237652,1
0.886863,0.160291,0.37427,0.329398,0.284975,0
0.465098,0.528233,0.419308,0.385417,0.277735,0
0.248431,0.351548,0.537531,0.252315,0.296871,1
0.214902,0.318033,0.411176,0.535648,0.296871,1
0.244706,0.34918,0.700792,0.566435,0.412723,1
0.330196,0.427869,0.689324,0.503704,0.238945,0
0.227451,0.279417,0.45809,0.420833,0.504784,0
0.218824,0.294536,0.497081,0.815278,0.081458,1
0.253137,0.553005,0.541284,0.853472,0.144557,0
0.436471,0.469399,0.419933,0.388426,0.327127,0
0.245882,0.266485,0.469349,0.639815,0.537109,1
0.226275,0.374135,0.513344,0.795833,0.122058,0
0.247451,0.279053,0.479983,0.870139,0.114559,0
0.275882,0.645537,0.538365,0.46412,0.230153,0
0.307647,0.313479,0.750834,0.615046,0.708042,1
0.503922,0.50929,0.504796,0.438194,0.398759,0
0.221373,0.296539,0.43578,0.227778,0.595552,1
0.528039,0.612568,0.449333,0.397222,0.262736,0
0.254706,0.301093,0.738532,0.670833,0.691492,1
0.915686,0.284699,0.309008,0.324306,0.281614,0
0.412157,0.61275,0.689533,0.263194,0.259374,1
0.304902,0.397632,0.774812,0.257176,0.433411,0
0.532353,0.307286,0.82256,0.234722,0.247479,0
0.472157,0.491621,0.29045,0.322454,0.320662,0
0.272353,0.327687,0.660133,0.805324,0.296871,1
0.25451,0.431694,0.692244,0.666667,0.296871,1
