@relation Phoneme_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.774784,0.301315,0.419554,0.401763,0.237766,0
0.342672,0.303769,0.487455,0.749246,0.706123,1
0.447557,0.585802,0.509359,0.713987,0.193953,0
0.409483,0.787555,0.240143,0.443517,0.259032,0
0.345726,0.400526,0.846476,0.165391,0.614655,1
0.331178,0.311131,0.471127,0.533751,0.303356,0
0.265805,0.776161,0.235564,0.281373,0.261081,0
0.549928,0.460473,0.459777,0.443285,0.232642,0
0.404993,0.527257,0.254281,0.298771,0.258775,0
0.374641,0.567572,0.492832,0.436094,0.264412,0
0.511853,0.672568,0.273397,0.506843,0.443761,0
0.282148,0.424365,0.874552,0.1582,0.196772,0
0.31681,0.282734,0.500199,0.45813,0.188573,1
0.525862,0.39106,0.416965,0.37903,0.324366,0
0.494432,0.333041,0.746714,0.700765,0.140405,1
0.39745,0.328133,0.751892,0.581072,0.163208,1
0.353448,0.611919,0.560335,0.500116,0.303356,0
0.318966,0.306748,0.589606,0.785897,0.303356,0
0.74551,0.195618,0.407208,0.392484,0.287471,0
0.524964,0.646801,0.296097,0.318488,0.363566,0
0.541846,0.376337,0.673636,0.734632,0.174481,1
0.394576,0.68589,0.247312,0.421712,0.257238,0
0.363147,0.579842,0.598965,0.55254,0.59877,1
0.822557,0.290798,0.402031,0.373463,0.331027,0
0.88398,0.321998,0.332935,0.391093,0.287984,0
0.484734,0.731639,0.54779,0.455579,0.266462,1
0.34375,0.44312,0.50458,0.681048,0.499103,1
0.404634,0.744961,0.277977,0.304106,0.352037,0
0.354346,0.580018,0.570291,0.485502,0.198053,0
0.383261,0.299387,0.53863,0.582232,0.623879,0
0.319504,0.283961,0.538829,0.276966,0.196003,1
0.452945,0.496933,0.536241,0.658316,0.686908,1
0.362069,0.47099,0.758463,0.209232,0.430694,0
0.345726,0.381946,0.469335,0.774066,0.032283,1
0.935524,0.329535,0.416766,0.494781,0.262106,0
0.482579,0.579141,0.276782,0.720019,0.179862,0
0.501078,0.57844,0.280366,0.39782,0.274661,0
0.177443,0.317266,0.396057,0.388309,0.282347,0
0.447378,0.474496,0.315611,0.326142,0.303356,0
0.696839,0.456091,0.454401,0.453027,0.243403,0
0.471803,0.670114,0.569892,0.539086,0.241353,1
0.65158,0.617353,0.306452,0.321967,0.278504,0
0.283585,0.419106,0.926523,0.16887,0.303356,0
0.572378,0.507625,0.682796,0.293203,0.269792,0
0.372306,0.497458,0.469534,0.428903,0.303356,0
0.427263,0.34759,0.728395,0.756901,0.520369,1
0.803161,0.187029,0.340104,0.334029,0.337689,0
0.507543,0.391937,0.862007,0.215959,0.212913,1
0.451329,0.399299,0.777977,0.599397,0.570587,1
0.329023,0.327783,0.584229,0.725122,0.162183,1
0.871767,0.339527,0.333333,0.335421,0.290802,0
0.485632,0.587379,0.483672,0.633496,0.20164,0
0.41954,0.456792,0.248905,0.277198,0.234435,1
0.346264,0.474496,0.621266,0.478079,0.247246,0
0.384519,0.48291,0.794703,0.212944,0.408916,0
0.965697,0.30149,0.331342,0.332405,0.28824,0
0.61171,0.623488,0.293907,0.485734,0.432488,0
0.883621,0.337423,0.425926,0.376247,0.290033,0
0.332256,0.343909,0.646555,0.612851,0.132462,1
0.542744,0.3383,0.394066,0.387613,0.261594,0
0.494792,0.440316,0.421346,0.396196,0.26723,0
0.33028,0.299912,0.522899,0.715843,0.578786,0
0.599497,0.534443,0.663481,0.275574,0.262362,0
0.366559,0.80333,0.251294,0.423568,0.353062,0
0.350036,0.459947,0.90462,0.1865,0.204971,0
0.228807,0.102892,0.571286,0.231269,0.221624,1
0.403017,0.597371,0.543011,0.493853,0.199846,1
0.602909,0.629273,0.28853,0.406402,0.344607,0
0.346444,0.439089,0.754281,0.219207,0.303356,0
0.426545,0.593865,0.502589,0.411505,0.272355,0
0.819864,0.195267,0.396057,0.376943,0.279529,0
0.605963,0.541805,0.634807,0.298771,0.273123,0
0.784124,0.290272,0.400438,0.406402,0.283116,0
0.437141,0.643821,0.585026,0.273718,0.2598,0
0.346444,0.616126,0.53186,0.474832,0.241865,0
0.454023,0.655039,0.614098,0.466249,0.263643,1
0.681034,0.439089,0.426324,0.410114,0.28619,0
0.387033,0.653462,0.272003,0.297843,0.271842,0
0.364224,0.433129,0.536639,0.797959,0.122982,1
0.332435,0.333742,0.622262,0.612851,0.303356,0
0.354705,0.431201,0.636798,0.243099,0.303356,0
0.358477,0.361437,0.70231,0.613547,0.476813,0
0.757543,0.395443,0.452609,0.569937,0.415834,0
0.855065,0.334794,0.407607,0.429599,0.28081,0
0.381466,0.36319,0.515532,0.638135,0.576992,1
0.336207,0.301139,0.490442,0.746926,0.303356,0
0.438757,0.333567,0.695938,0.607284,0.455547,0
0.419361,0.838913,0.258463,0.286476,0.388419,0
0.333513,0.380018,0.544604,0.823243,0.126826,0
0.394217,0.74794,0.223417,0.446764,0.262362,0
0.416487,0.62489,0.279968,0.311297,0.27133,0
0.324353,0.314636,0.543409,0.545349,0.160389,1
0.279813,0.320421,0.257268,0.089538,0.303356,1
0.329741,0.292901,0.469335,0.471816,0.601845,0
0.688039,0.450833,0.45221,0.458362,0.471432,0
0.332615,0.291499,0.452609,0.212944,0.759416,0
0.406609,0.702366,0.551573,0.530967,0.488342,1
0.490481,0.581595,0.301075,0.398979,0.19754,0
0.523168,0.354777,0.72282,0.639991,0.469126,1
0.326688,0.373532,0.437276,0.650429,0.303356,1
0.820043,0.195267,0.396057,0.377175,0.279272,0
0.345366,0.30184,0.442453,0.63396,0.658468,0
0.352909,0.589658,0.560534,0.498956,0.303356,0
0.279813,0.340053,0.480287,0.633032,0.086088,1
0.33495,0.442594,0.613102,0.46277,0.252626,0
0.743714,0.314461,0.412784,0.335421,0.321548,0
0.411458,0.448203,0.658104,0.540942,0.69485,1
0.519935,0.08589,0.310036,0.387381,0.281322,0
0.344289,0.337423,0.804659,0.213408,0.387651,0
0.324892,0.299387,0.493628,0.292971,0.180886,0
0.355603,0.341104,0.509359,0.571329,0.303356,1
0.715876,0.464154,0.501593,0.314312,0.355624,0
0.422593,0.672743,0.285743,0.411273,0.235204,0
0.572378,0.50745,0.682597,0.293435,0.269792,0
0.378233,0.410692,0.599164,0.82881,0.303356,1
0.343391,0.462226,0.869375,0.167015,0.303356,0
0.597342,0.583173,0.28634,0.420784,0.510889,0
0.492277,0.688344,0.286539,0.31756,0.275942,0
0.721983,0.451534,0.428515,0.391325,0.28414,0
0.374282,0.464505,0.146555,0.210624,0.178324,1
0.359555,0.816477,0.230785,0.428207,0.259288,0
0.444684,0.620859,0.249104,0.306425,0.343326,0
0.364763,0.360386,0.495619,0.664347,0.646426,1
0.345905,0.380193,0.56591,0.823011,0.114271,1
0.414332,0.517967,0.777778,0.514962,0.240072,1
0.322917,0.291323,0.475309,0.559731,0.780425,1
0.434088,0.358808,0.861609,0.169798,0.412759,0
0.669899,0.344084,0.343489,0.372071,0.317704,0
0.441272,0.482559,0.481282,0.407794,0.359723,0
0.520474,0.628396,0.497013,0.24681,0.50474,0
0.568606,0.530061,0.459578,0.419856,0.257238,0
0.703484,0.198422,0.390681,0.377871,0.326416,0
0.364224,0.426643,0.754082,0.533983,0.240072,0
0.325072,0.370552,0.71127,0.182092,0.414553,0
0.628233,0.557055,0.308244,0.325215,0.345119,0
0.558728,0.584926,0.297491,0.324287,0.334102,0
0.537536,0.42489,0.207686,0.215727,0.222649,0
0.433908,0.539351,0.532656,0.301554,0.337177,0
0.332435,0.285539,0.444444,0.551844,0.712273,0
0.366739,0.478177,0.841697,0.199722,0.303356,0
0.332795,0.331288,0.454998,0.517049,0.303356,1
0.335668,0.324277,0.470331,0.791232,0.303356,1
0.351832,0.353199,0.516328,0.110879,0.303356,0
0.488685,0.319194,0.707487,0.559731,0.24084,1
0.409483,0.413146,0.787734,0.26328,0.441968,0
0.318068,0.287292,0.466746,0.455811,0.411478,0
0.356142,0.431727,0.899442,0.20065,0.500641,1
0.395654,0.37511,0.730187,0.533055,0.712529,1
0.408764,0.329185,0.753286,0.623753,0.710735,1
0.391343,0.62156,0.776384,0.232429,0.240072,0
0.481142,0.503418,0.659697,0.48759,0.596464,1
0.384339,0.36021,0.531661,0.691023,0.048424,1
0.339619,0.30184,0.491039,0.480167,0.303356,0
0.332615,0.343208,0.630227,0.827418,0.303356,0
0.410022,0.76284,0.559936,0.283925,0.264156,0
0.356322,0.394391,0.496814,0.508931,0.527287,1
0.368714,0.334794,0.750498,0.571329,0.478094,1
0.404993,0.617704,0.295898,0.400139,0.265949,0
0.39745,0.624715,0.766826,0.238924,0.239559,0
0.269576,0.134093,0.664277,0.777082,0.143992,0
0.329023,0.333392,0.52728,0.473208,0.303356,0
0.394935,0.755478,0.22959,0.445836,0.262875,0
0.018858,0.351621,0.325568,0.324519,0.279785,0
0.61171,0.574233,0.31143,0.333101,0.28414,0
0.464619,0.517791,0.308443,0.393876,0.267487,0
0.287895,0.414373,0.64098,0.207376,0.224699,0
0.414691,0.541981,0.601553,0.563906,0.622342,0
0.385237,0.655565,0.244922,0.30109,0.26928,0
0.360812,0.62787,0.507368,0.423336,0.244684,0
0.402119,0.690447,0.554958,0.472512,0.254163,0
0.360632,0.443646,0.661689,0.485966,0.221368,0
0.503053,0.774584,0.238351,0.418928,0.344863,0
0.189476,0.543032,0.284747,0.308745,0.271586,0
0.544899,0.418405,0.60912,0.611227,0.478094,0
0.41523,0.656442,0.544006,0.452563,0.361004,0
0.529274,0.637511,0.299084,0.31756,0.366129,0
0.37967,0.601928,0.610514,0.513106,0.303356,0
0.329023,0.322875,0.49542,0.740895,0.476044,1
0.342134,0.454514,0.757467,0.151241,0.303356,0
0.408405,0.679404,0.248706,0.416145,0.362029,0
0.413075,0.371253,0.762445,0.524008,0.392519,0
0.33046,0.381069,0.811231,0.190907,0.159365,0
0.400503,0.277651,0.686579,0.563906,0.171919,1
0.414871,0.447327,0.583632,0.637903,0.192929,1
0.323096,0.348466,0.435285,0.504523,0.469895,1
0.520833,0.486591,0.72262,0.233357,0.25442,1
0.682292,0.388431,0.328156,0.374855,0.283884,0
0.687141,0.514987,0.56591,0.284389,0.271074,0
0.3838,0.475723,0.823178,0.201345,0.431207,0
0.507543,0.336196,0.428116,0.408722,0.258263,0
0.343032,0.487117,0.520311,0.500116,0.303356,0
0.350395,0.411394,0.781959,0.199026,0.240328,0
0.357399,0.582296,0.647551,0.533055,0.303356,0
0.523527,0.425592,0.315014,0.334957,0.287984,0
0.363865,0.312883,0.732577,0.725586,0.682808,1
0.363326,0.463103,0.971924,0.16052,0.190623,0
0.345187,0.308501,0.499204,0.758293,0.303356,1
0.409124,0.570727,0.275986,0.309209,0.303356,0
0.516523,0.596144,0.296097,0.412897,0.268768,0
0.389907,0.369676,0.444245,0.716539,0.161671,1
0.438218,0.653637,0.705695,0.247738,0.2598,1
0.526401,0.548116,0.537634,0.714219,0.207533,1
0.501976,0.458896,0.30446,0.323359,0.303356,0
0.422234,0.707099,0.54102,0.563442,0.221112,1
0.374641,0.646801,0.258662,0.46161,0.259032,0
0.972701,0.32901,0.416368,0.45929,0.272098,0
0.346983,0.367572,0.687376,0.558339,0.200871,1
0.341595,0.337073,0.660494,0.504291,0.595439,1
0.405172,0.768799,0.608722,0.495477,0.242378,0
0.373204,0.527257,0.73875,0.589886,0.543428,0
0.387213,0.497809,0.80227,0.227557,0.303356,0
0.360453,0.382121,0.825169,0.537694,0.141173,1
0.37931,0.550745,0.595978,0.472048,0.303356,0
0.31717,0.284312,0.431701,0.209928,0.303356,0
0.465517,0.50149,0.420151,0.38135,0.321035,0
0.539511,0.597371,0.293708,0.307817,0.348706,0
0.373024,0.656266,0.267622,0.430063,0.303356,0
0.395115,0.320421,0.648945,0.815356,0.117858,0
0.550108,0.477301,0.302469,0.324519,0.32206,0
0.462105,0.529535,0.669654,0.233357,0.25032,1
0.417385,0.684838,0.24313,0.299003,0.26928,0
0.363506,0.425592,0.867981,0.63048,0.199334,0
0.287177,0.167397,0.279172,0.557643,0.778119,0
0.342313,0.429097,0.621067,0.469497,0.240328,0
0.828125,0.36319,0.32955,0.415217,0.279529,0
0.393678,0.544961,0.609916,0.457898,0.352549,0
0.376796,0.563365,0.266428,0.286244,0.378427,0
0.384878,0.631025,0.714257,0.515658,0.227261,0
0.354526,0.795267,0.262047,0.449316,0.517038,0
0.412356,0.735495,0.275587,0.410114,0.353574,0
0.365122,0.566696,0.601354,0.519601,0.656418,1
0.769756,0.340228,0.400836,0.391556,0.329234,0
0.364763,0.754601,0.266229,0.29993,0.264412,0
0.357399,0.377038,0.77738,0.214335,0.406354,1
0.541128,0.448554,0.449223,0.440965,0.203177,0
0.365122,0.30745,0.552569,0.853166,0.099411,0
0.382723,0.351972,0.835723,0.192995,0.4804,1
0.367098,0.429097,0.841497,0.627233,0.198309,0
0.746408,0.401578,0.499602,0.550916,0.23751,0
0.368534,0.500964,0.723417,0.578984,0.591852,0
0.878592,0.35092,0.52489,0.307121,0.282091,0
0.333333,0.331464,0.63182,0.781257,0.303356,0
0.433908,0.444347,0.319594,0.332174,0.290546,0
0.355065,0.431727,0.85444,0.176989,0.198309,0
0.436422,0.745837,0.264237,0.310137,0.26928,0
0.394935,0.571253,0.709478,0.512178,0.303356,0
0.489763,0.376512,0.577459,0.600789,0.42352,1
0.338003,0.322875,0.510155,0.765252,0.303356,1
0.345187,0.410868,0.845878,0.603572,0.209326,0
0.59393,0.637862,0.287137,0.405474,0.345119,0
0.697737,0.344259,0.339705,0.378103,0.319498,0
0.329562,0.279404,0.446834,0.587567,0.737638,0
0.635776,0.188081,0.411788,0.389469,0.277479,0
0.279454,0.133918,0.155715,0.141498,0.303356,1
0.540948,0.686766,0.537037,0.477847,0.258519,0
0.380208,0.331989,0.54321,0.630944,0.303356,1
0.460489,0.702542,0.266627,0.311993,0.272611,0
0.421516,0.70745,0.248307,0.439573,0.446836,1
0.748204,0.369325,0.435484,0.326606,0.287984,0
0.336207,0.357756,0.468538,0.435862,0.533948,1
0.670797,0.535145,0.505775,0.315704,0.342557,0
0.358657,0.328133,0.432497,0.652285,0.520881,1
0.461566,0.6305,0.691756,0.501508,0.254163,1
0.759878,0.300438,0.490442,0.59035,0.217013,0
0.323994,0.398247,0.449024,0.535607,0.582885,0
0.382902,0.340403,0.757467,0.195778,0.420446,1
0.86171,0.295355,0.633612,0.278822,0.271074,0
0.315194,0.278002,0.426722,0.245187,0.303356,0
0.394576,0.298861,0.736559,0.925307,0.12452,1
0.480783,0.677125,0.256272,0.595453,0.229567,0
0.725036,0.35355,0.422541,0.405706,0.202665,0
0.367457,0.394741,0.840104,0.600789,0.41071,0
0.347701,0.417178,0.818001,0.202737,0.225724,0
0.836207,0.407187,0.508363,0.313384,0.281066,0
0.588362,0.514461,0.302469,0.32591,0.331027,0
0.551365,0.590535,0.292115,0.403619,0.362285,0
0.355424,0.473269,0.589407,0.459058,0.303356,0
0.721624,0.281858,0.699124,0.261888,0.372278,0
0.329741,0.312883,0.452409,0.235676,0.599283,1
0.670977,0.464855,0.465153,0.440501,0.268768,0
0.334411,0.343383,0.511549,0.661795,0.139892,1
0.384698,0.403681,0.783751,0.230573,0.204202,0
0.386853,0.36915,0.656113,0.624681,0.20164,1
0.337644,0.379141,0.766029,0.598933,0.303356,0
0.563398,0.567397,0.678216,0.484574,0.261081,1
0.5625,0.716214,0.268021,0.312457,0.272355,0
0.376437,0.351096,0.969136,0.22547,0.43505,1
0.360632,0.430149,0.929311,0.172118,0.206764,0
0.44181,0.680631,0.230187,0.302714,0.341788,0
0.707974,0.426819,0.333532,0.379494,0.289008,0
0.349318,0.297458,0.509956,0.569473,0.492698,1
0.368355,0.465907,0.576663,0.467177,0.248783,0
0.579562,0.47099,0.302668,0.322199,0.279785,0
0.369253,0.374058,0.663282,0.713987,0.045606,1
0.346444,0.373181,0.658702,0.170494,0.702793,1
0.33046,0.284312,0.477499,0.666899,0.785037,1
0.586386,0.319369,0.387495,0.379494,0.257238,0
0.628233,0.54461,0.296894,0.321503,0.276966,0
0.366559,0.499562,0.259658,0.440501,0.270049,0
0.329382,0.319194,0.25906,0.204825,0.50474,0
0.420259,0.674496,0.576663,0.443749,0.248271,0
0.799389,0.296582,0.341697,0.375087,0.324878,0
0.476114,0.656266,0.284946,0.455579,0.540097,0
0.416487,0.529711,0.24771,0.29993,0.261594,0
0.550287,0.572831,0.295102,0.324055,0.28414,0
0.380388,0.3383,0.790522,0.587335,0.090443,1
0.532687,0.677301,0.532258,0.494781,0.251858,0
0.374102,0.408589,0.808642,0.580376,0.442736,0
0.365481,0.496582,0.821784,0.195314,0.303356,0
0.628772,0.324628,0.39546,0.408722,0.271586,0
0.353628,0.334093,0.534249,0.217351,0.809121,0
0.400862,0.823138,0.243329,0.479471,0.303356,0
0.463901,0.620859,0.272999,0.43215,0.248271,0
0.503053,0.702016,0.269813,0.428207,0.396874,0
0.370869,0.324803,0.845679,0.566922,0.548552,1
0.380388,0.674496,0.261649,0.451403,0.264668,0
0.420977,0.567748,0.298885,0.318256,0.338201,0
0.975395,0.341805,0.329152,0.334725,0.288752,0
0.350395,0.454864,0.510155,0.554164,0.303356,1
0.32148,0.351972,0.414974,0.532359,0.303356,1
0.638829,0.421385,0.578057,0.28694,0.353062,0
0.455999,0.460824,0.656113,0.259337,0.267487,1
0.467493,0.623313,0.267224,0.308977,0.274148,0
0.367098,0.54759,0.826961,0.208536,0.230848,0
0.355603,0.32936,0.507368,0.800742,0.102741,1
0.351293,0.448729,0.769215,0.227093,0.228542,1
0.485273,0.474145,0.681203,0.636975,0.167307,1
0.364224,0.368273,0.516726,0.682672,0.303356,1
0.472701,0.635758,0.265432,0.307121,0.303356,0
0.675108,0.468186,0.320589,0.330086,0.287727,0
0.356322,0.403681,0.9092,0.171654,0.202921,1
0.405711,0.73865,0.228196,0.466945,0.544709,0
0.295618,0.299912,0.438471,0.47576,0.084807,0
0.339799,0.323576,0.880327,0.196706,0.405585,0
0.36602,0.423138,0.918757,0.162839,0.205739,0
0.547953,0.667485,0.570888,0.486662,0.256469,0
0.376796,0.503769,0.607527,0.462074,0.234691,0
0.375359,0.451709,0.68419,0.514962,0.186779,0
0.361171,0.69518,0.270808,0.309209,0.23546,0
0.410381,0.342857,0.734767,0.565298,0.199078,1
0.910022,0.348291,0.550378,0.297843,0.279016,0
0.762392,0.287993,0.342493,0.374159,0.319242,0
0.405891,0.616477,0.632616,0.235212,0.245965,0
0.735991,0.435232,0.31362,0.336117,0.303356,0
0.373204,0.537073,0.577658,0.250754,0.303356,0
0.893139,0.285364,0.595779,0.30225,0.281834,0
0.315912,0.28291,0.450418,0.232893,0.303356,0
0.334411,0.325855,0.492832,0.660172,0.572893,1
0.332256,0.304119,0.469733,0.844584,0.089931,0
0.378053,0.434706,0.827559,0.174901,0.303356,0
0.53125,0.54128,0.452609,0.279981,0.713041,0
0.37069,0.383173,0.775388,0.209696,0.221368,0
0.390266,0.738826,0.273795,0.302482,0.262875,0
0.365302,0.54461,0.647949,0.504755,0.243915,0
0.4375,0.643471,0.561728,0.497332,0.491161,1
0.458154,0.587379,0.542812,0.475528,0.465796,1
0.350216,0.38142,0.480287,0.760612,0.303356,1
0.26347,0.35355,0.634608,0.17351,0.167051,0
0.349318,0.317441,0.759458,0.557875,0.459134,0
0.322917,0.3539,0.423337,0.519137,0.303356,1
0.66505,0.407362,0.333134,0.381118,0.287215,0
0.381466,0.648904,0.562923,0.475296,0.506277,0
0.345905,0.400526,0.796296,0.595917,0.213169,0
0.353089,0.442945,0.307447,0.321039,0.280553,0
0.472881,0.783348,0.246515,0.480399,0.394056,0
0.47755,0.477826,0.312824,0.330782,0.289265,0
0.295977,0.346713,0.603345,0.64695,0.303356,1
0.470726,0.526731,0.474313,0.508931,0.303356,1
0.322019,0.340053,0.590004,0.628392,0.303356,1
0.376257,0.64908,0.24552,0.469729,0.256982,0
0.353807,0.44014,0.82497,0.212712,0.303356,0
0.387033,0.380193,0.73417,0.209696,0.690751,1
0.351652,0.389308,0.904221,0.196242,0.216756,0
0.322557,0.319895,0.530267,0.550916,0.303356,1
0.32579,0.336196,0.54998,0.564834,0.303356,1
0.341236,0.472217,0.680008,0.232661,0.253139,0
0.36171,0.31972,0.719833,0.55486,0.600307,0
0.355065,0.466258,0.806651,0.229645,0.44453,0
0.364763,0.521823,0.791716,0.219439,0.232129,0
0.822019,0.323751,0.337316,0.384134,0.288752,0
0.324174,0.336722,0.427917,0.166551,0.303356,1
0.337105,0.450131,0.627439,0.244491,0.249808,0
0.329741,0.270114,0.410195,0.458362,0.520369,1
0.364763,0.641893,0.276185,0.424032,0.273379,0
0.492277,0.518493,0.46356,0.432846,0.235972,0
0.873024,0.190009,0.405018,0.334029,0.325135,0
0.324174,0.324803,0.61828,0.836697,0.121701,0
0.341415,0.361262,0.539626,0.432846,0.621061,1
0.41074,0.412796,0.715054,0.483878,0.220856,0
0.331717,0.28326,0.439466,0.569241,0.712016,0
0.340697,0.356179,0.691557,0.590582,0.170126,1
0.34375,0.399825,0.499004,0.74739,0.138099,1
0.579741,0.327257,0.398646,0.388541,0.321291,0
0.340338,0.439439,0.634409,0.267455,0.264412,0
0.431932,0.654514,0.293708,0.312225,0.271586,0
0.407148,0.350219,0.701912,0.639991,0.714322,1
0.420079,0.340754,0.676225,0.500812,0.429669,1
0.488865,0.514286,0.31362,0.328694,0.33154,0
0.341774,0.440316,0.716846,0.214799,0.303356,0
0.72342,0.334619,0.341697,0.371839,0.29362,0
0.324353,0.343909,0.413182,0.459058,0.545222,1
0.422055,0.44943,0.633015,0.584087,0.688189,1
0.481501,0.630149,0.295898,0.39782,0.262106,0
0.336746,0.328659,0.21366,0.102528,0.569049,1
0.519217,0.590359,0.289924,0.408954,0.358698,0
0.510237,0.726205,0.278574,0.430527,0.303356,0
0.515086,0.610517,0.305456,0.325678,0.331284,0
0.422234,0.430324,0.737953,0.236604,0.410197,0
0.44217,0.549693,0.536041,0.459754,0.379708,1
0.346803,0.451709,0.748507,0.231037,0.176018,0
0.835489,0.442419,0.448626,0.462074,0.262106,0
0.327586,0.302366,0.449024,0.593134,0.303356,0
0.35722,0.45872,0.915372,0.172118,0.217013,0
0.370151,0.708677,0.545201,0.243795,0.254676,0
0.345546,0.420508,0.819793,0.182324,0.186523,0
0.327586,0.307274,0.551772,0.518673,0.303356,1
0.365122,0.720947,0.266229,0.310369,0.352293,0
0.432112,0.644172,0.675428,0.266296,0.259032,0
0.389907,0.456792,0.776384,0.219671,0.206508,0
0.381106,0.809991,0.26145,0.306889,0.26928,0
0.315194,0.268536,0.402828,0.466713,0.650781,0
0.332256,0.301139,0.517921,0.86662,0.125801,1
0.359375,0.549693,0.307049,0.321967,0.279016,0
0.527838,0.564242,0.47949,0.519833,0.493467,0
0.364224,0.423663,0.770012,0.600557,0.570587,1
0.354167,0.324978,0.526483,0.628856,0.583141,1
0.360093,0.727082,0.278773,0.253769,0.617986,0
0.784303,0.290447,0.400637,0.406402,0.282859,0
0.346444,0.675548,0.247511,0.411042,0.344863,0
0.370151,0.352848,0.795699,0.533751,0.491161,1
0.318247,0.279053,0.434488,0.587567,0.303356,0
0.345007,0.380719,0.545998,0.916029,0.303356,1
0.496408,0.055215,0.254281,0.72489,0.153984,0
0.35273,0.405083,0.487057,0.523312,0.526006,1
0.351114,0.783874,0.262047,0.649501,0.204714,0
0.514368,0.597721,0.27957,0.509395,0.23546,0
0.417205,0.658896,0.264436,0.306889,0.351012,0
0.365661,0.50184,0.763242,0.209464,0.202408,0
0.461386,0.533041,0.463162,0.425423,0.227517,0
0.829203,0.40929,0.46137,0.454187,0.401998,0
0.531609,0.354426,0.33871,0.379958,0.331284,0
0.35704,0.512358,0.554162,0.44978,0.258775,0
0.777838,0.412095,0.475309,0.542334,0.384064,0
0.331897,0.319369,0.587017,0.56437,0.513451,0
0.338721,0.47993,0.587814,0.504523,0.303356,0
0.351473,0.337073,0.6818,0.172582,0.894696,1
0.385057,0.354952,0.804261,0.525864,0.469126,1
0.412716,0.547765,0.458383,0.31292,0.303356,0
0.827766,0.323926,0.614496,0.27743,0.266974,0
0.402119,0.524628,0.748307,0.68592,0.192929,1
0.360093,0.518668,0.295699,0.323591,0.28081,0
0.371228,0.639264,0.505775,0.479007,0.193953,0
0.899246,0.320771,0.328953,0.317792,0.456572,0
0.372126,0.553199,0.594584,0.251914,0.303356,0
0.324892,0.354777,0.427121,0.488286,0.303356,1
0.363865,0.355302,0.48646,0.791464,0.054317,1
0.341954,0.543208,0.496814,0.431918,0.303356,0
0.326149,0.315162,0.536838,0.845975,0.128875,1
0.365661,0.385977,0.875946,0.664579,0.160646,0
0.380208,0.535846,0.290522,0.318256,0.303356,0
0.405711,0.674496,0.663481,0.504291,0.233666,0
0.336207,0.344435,0.690362,0.551148,0.187036,1
0.350395,0.419632,0.451215,0.463466,0.417115,0
0.374102,0.455565,0.619873,0.489678,0.245196,0
0.328843,0.278703,0.41597,0.26444,0.50474,1
0.422234,0.646275,0.262843,0.42148,0.341276,0
0.377514,0.667835,0.242334,0.298539,0.355368,0
0.544361,0.483085,0.494823,0.729529,0.183705,0
0.472162,0.680982,0.275388,0.268383,0.486805,0
0.823455,0.183173,0.634209,0.470656,0.248014,0
0.356501,0.489746,0.272999,0.410346,0.276198,0
0.355424,0.388957,0.855635,0.231037,0.224699,0
0.529095,0.653637,0.261649,0.312225,0.303356,0
0.325611,0.285714,0.462166,0.839248,0.067896,0
0.337823,0.31674,0.193349,0.656692,0.164233,0
0.334052,0.40631,0.464158,0.605196,0.561107,1
0.873563,0.36021,0.33413,0.377407,0.317192,0
0.382902,0.603155,0.278176,0.405938,0.339226,0
0.382364,0.448379,0.865392,0.16887,0.462977,1
0.372665,0.680456,0.269415,0.414289,0.303356,0
0.400503,0.39404,0.80227,0.166087,0.453754,1
0.322019,0.30184,0.415173,0.247042,0.562644,0
0.336566,0.418054,0.893867,0.180469,0.41814,0
0.877155,0.317791,0.341497,0.339132,0.29362,0
0.375539,0.479579,0.640581,0.744375,0.180118,1
0.329562,0.318668,0.439466,0.268151,0.58929,1
0.291128,0.358633,0.636201,0.642774,0.513195,1
0.324353,0.288344,0.469733,0.308745,0.191904,0
0.438218,0.794216,0.209677,0.442821,0.350243,0
0.389727,0.308852,0.713262,0.526328,0.411478,1
0.375898,0.478177,0.699124,0.617722,0.187804,1
0.336027,0.392638,0.525289,0.592206,0.21445,0
0.828305,0.29553,0.419753,0.388541,0.282603,0
0.379131,0.690272,0.251294,0.434934,0.26185,0
0.653556,0.480806,0.315611,0.386221,0.283628,0
0.353448,0.330412,0.445042,0.682672,0.485012,1
0.327766,0.31078,0.450816,0.615402,0.303356,0
0.515625,0.466433,0.319992,0.332174,0.325647,0
0.507004,0.632428,0.297093,0.420552,0.258775,0
0.627874,0.382997,0.425329,0.39782,0.269792,0
0.512751,0.621385,0.695938,0.281373,0.260825,1
0.35722,0.484312,0.882915,0.201113,0.222649,0
0.806932,0.282559,0.618479,0.281141,0.379452,0
0.42421,0.383699,0.63401,0.545813,0.099411,1
0.860632,0.167748,0.336918,0.336117,0.29029,0
0.423312,0.318493,0.524691,0.819763,0.159621,0
0.402299,0.783699,0.230585,0.293435,0.303356,0
0.418283,0.692901,0.242334,0.297147,0.262875,0
0.344109,0.414373,0.812824,0.203201,0.303356,0
0.405172,0.588431,0.530466,0.29274,0.23751,1
0.356861,0.325679,0.501593,0.790768,0.303356,1
0.844109,0.309378,0.390084,0.379958,0.332052,0
0.811602,0.358633,0.628435,0.293667,0.27671,0
0.376976,0.348291,0.953604,0.193691,0.421727,1
0.408046,0.462051,0.65452,0.803062,0.174994,1
