@relation Phoneme_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.334484,0.344999,0.718388,0.568868,0.464822,0
0.412246,0.797284,0.259917,0.322215,0.304875,0
0.360647,0.53012,0.948347,0.193556,0.255863,0
0.380632,0.349589,0.635744,0.810075,0.147563,0
0.333394,0.458023,0.832231,0.189244,0.260079,0
0.36101,0.515969,0.866322,0.2226,0.485639,0
0.551417,0.661503,0.259504,0.415248,0.393412,0
0.599746,0.680245,0.267355,0.487633,0.471146,0
0.53452,0.75043,0.245455,0.313365,0.308564,0
0.323765,0.511188,0.709091,0.512821,0.33834,0
0.588481,0.632434,0.458678,0.642841,0.261133,0
0.335756,0.612737,0.253926,0.418198,0.310408,0
0.430233,0.647925,0.267975,0.31813,0.308037,0
0.331032,0.442532,0.856198,0.167688,0.500659,0
0.335392,0.35743,0.465083,0.219197,0.33834,0
0.356831,0.345573,0.717769,0.619923,0.491173,1
0.78016,0.203289,0.317355,0.380077,0.325428,0
0.307594,0.340027,0.497521,0.929204,0.33834,1
0.657885,0.549627,0.284504,0.33946,0.361528,0
0.367369,0.361828,0.695041,0.619469,0.802899,1
0.697674,0.466055,0.308264,0.383708,0.323057,0
0.835574,0.193154,0.37314,0.387338,0.362846,0
0.373547,0.365653,0.608884,0.761062,0.20527,0
0.419513,0.502391,0.707645,0.229181,0.284058,0
0.325945,0.358577,0.795248,0.217835,0.423715,0
0.366461,0.883725,0.233678,0.312684,0.303294,0
0.325763,0.383247,0.580579,0.719764,0.203162,1
0.302871,0.467202,0.280785,0.50034,0.274308,0
0.323765,0.35284,0.485537,0.181076,0.832938,0
0.31686,0.351884,0.467562,0.660994,0.562582,1
0.355015,0.455919,0.828926,0.181529,0.234783,0
0.388808,0.39759,0.757438,0.221693,0.242688,1
0.328488,0.369478,0.645868,0.500113,0.33834,1
0.667696,0.388985,0.316116,0.343544,0.354941,0
0.309048,0.375215,0.391116,0.461538,0.587088,1
0.349927,0.47619,0.733471,0.697527,0.632675,1
0.365734,0.364697,0.695041,0.610166,0.13386,1
0.33194,0.502008,0.645248,0.249376,0.270092,0
0.470567,0.606808,0.504132,0.705922,0.216601,1
0.317224,0.351119,0.443388,0.287951,0.587088,1
0.271076,0.43144,0.703099,0.572725,0.226614,0
0.402616,0.336584,0.660744,0.521897,0.5278,1
0.728743,0.422069,0.310744,0.380077,0.329117,0
0.442224,0.502773,0.643182,0.266167,0.301449,1
0.343023,0.46529,0.502686,0.872249,0.173913,1
0.301417,0.307133,0.409711,0.221012,0.899078,0
0.278161,0.349206,0.492769,0.717268,0.076943,1
0.312863,0.369478,0.511983,0.556841,0.140448,1
0.627544,0.408682,0.37686,0.3946,0.380501,0
0.332122,0.344234,0.582438,0.754028,0.560474,0
0.523074,0.81354,0.238843,0.304062,0.282213,0
0.641533,0.360298,0.316942,0.390515,0.284058,0
0.850291,0.209983,0.317562,0.374858,0.355468,0
0.318132,0.508893,0.578306,0.48491,0.28195,0
0.310865,0.34519,0.496488,0.358747,0.33834,1
0.328125,0.403901,0.463017,0.849331,0.091963,1
0.345385,0.346146,0.731818,0.677332,0.740448,1
0.526708,0.65175,0.267149,0.313592,0.38498,0
0.421148,0.856378,0.232851,0.42319,0.286166,0
0.349382,0.426085,0.880372,0.62968,0.192095,0
0.365552,0.362211,0.526033,0.62968,0.33834,1
0.849019,0.318417,0.379959,0.406626,0.314888,0
0.388081,0.416714,0.763843,0.253687,0.437945,1
0.92569,0.535666,0.301446,0.348536,0.329908,0
0.584121,0.484988,0.63781,0.521216,0.558893,1
0.326308,0.394148,0.522314,0.281597,0.665086,1
0.695676,0.358195,0.37438,0.380077,0.356522,0
0.900073,0.344808,0.565496,0.298843,0.31278,0
0.316134,0.317269,0.435537,0.17858,0.33834,0
0.332667,0.476573,0.77438,0.150216,0.202899,0
0.373547,0.408491,0.444628,0.630134,0.55942,1
0.335029,0.525913,0.652686,0.254595,0.276943,0
0.461846,0.702238,0.256198,0.449285,0.64585,0
0.648983,0.516925,0.276446,0.412299,0.313307,0
0.330669,0.731306,0.221901,0.421829,0.384453,0
0.784884,0.20807,0.318182,0.345133,0.326482,0
0.311955,0.361063,0.530579,0.358747,0.33834,1
0.333031,0.425703,0.636364,0.838212,0.33834,0
0.324128,0.477338,0.632438,0.266621,0.33834,0
0.335756,0.345764,0.570868,0.130247,0.95415,1
0.537246,0.524001,0.460331,0.74427,0.223979,0
0.307231,0.349015,0.512603,0.551396,0.33834,1
0.42351,0.705106,0.446901,0.685273,0.248485,0
0.416061,0.486135,0.656198,0.28659,0.267984,1
0.321584,0.352457,0.517149,0.794418,0.134124,1
0.324673,0.55938,0.497727,0.431132,0.383136,0
0.307231,0.35437,0.108264,0.757431,0.33834,0
0.364099,0.397782,0.738843,0.572498,0.663505,1
0.403161,0.715816,0.495041,0.449285,0.260079,0
0.320676,0.342322,0.459917,0.166326,0.33834,0
0.350472,0.446931,0.944628,0.167688,0.33834,0
0.362282,0.86135,0.233884,0.310642,0.301186,0
0.357195,0.487474,0.682231,0.505106,0.33834,0
0.398438,0.668962,0.477686,0.434082,0.391304,0
0.666606,0.655957,0.236983,0.495121,0.278524,0
0.67242,0.497992,0.302686,0.400045,0.321212,0
0.341933,0.409447,0.555785,0.604266,0.246377,1
0.315589,0.447122,0.467975,0.651917,0.33834,1
0.353379,0.481545,0.468802,0.295893,0.306192,0
0.330124,0.448269,0.840083,0.602904,0.241634,0
0.310683,0.373876,0.447107,0.521897,0.530962,0
0.826126,0.482693,0.427893,0.464488,0.295916,0
0.307594,0.32664,0.396694,0.252326,0.33834,0
0.497638,0.768789,0.253306,0.319265,0.310935,0
0.335574,0.731497,0.229545,0.437486,0.30224,0
0.447674,0.643335,0.243182,0.318811,0.311199,0
0.584484,0.509084,0.297314,0.388246,0.378129,0
0.337391,0.73647,0.257438,0.412752,0.382609,0
0.365371,0.389558,0.757231,0.698661,0.182345,1
0.306868,0.430866,0.669421,0.230996,0.257971,0
0.332122,0.357621,0.467562,0.657363,0.33834,1
0.358285,0.353605,0.714463,0.674155,0.238208,0
0.46875,0.464907,0.706818,0.512821,0.265349,0
0.378815,0.391853,0.114669,0.132063,0.131489,1
0.386628,0.681201,0.534091,0.471296,0.33834,0
0.350654,0.673934,0.263636,0.320626,0.310935,0
0.40843,0.740677,0.633884,0.555707,0.278261,1
0.367188,0.397973,0.745248,0.566372,0.706983,1
0.431686,0.492828,0.502893,0.445655,0.55336,1
0.402435,0.692102,0.229132,0.310642,0.309091,0
0.497093,0.813731,0.245041,0.311777,0.301976,0
0.329942,0.472939,0.888223,0.190379,0.227931,0
0.572493,0.660164,0.262397,0.322895,0.379183,0
0.314135,0.316122,0.43781,0.179941,0.759684,0
0.489281,0.768598,0.506818,0.437713,0.33834,0
0.635174,0.34978,0.377893,0.393011,0.298287,0
0.678779,0.402945,0.309298,0.377808,0.361528,0
0.336483,0.473704,0.717975,0.188337,0.259025,0
0.664608,0.394148,0.404545,0.46948,0.220553,0
0.364281,0.446739,0.757231,0.232811,0.26693,0
0.585029,0.566648,0.419421,0.328341,0.371278,0
0.353924,0.365271,0.741116,0.571364,0.51805,1
0.412791,0.338497,0.666322,0.237123,0.455072,1
0.568314,0.581947,0.270661,0.457,0.680369,0
0.365734,0.662651,0.719008,0.519174,0.249539,0
0.876453,0.386498,0.394835,0.300204,0.498287,0
0.323038,0.431249,0.808678,0.577717,0.33834,0
0.371366,0.617709,0.275207,0.409349,0.314625,0
0.588663,0.362784,0.808884,0.227139,0.280105,0
0.415698,0.70721,0.217975,0.429544,0.380237,0
0.407522,0.727864,0.558884,0.286816,0.33834,0
0.411156,0.551922,0.277066,0.329703,0.319895,0
0.358285,0.716007,0.240083,0.433174,0.33834,0
0.381177,0.766495,0.21219,0.295666,0.291436,0
0.346839,0.480589,0.668595,0.659859,0.174177,1
0.314317,0.40065,0.405579,0.482641,0.33834,1
0.510356,0.774527,0.529339,0.430905,0.301976,0
0.696766,0.208453,0.425,0.710688,0.218709,0
0.40516,0.837828,0.503512,0.42909,0.391304,0
0.34702,0.487474,0.792769,0.221466,0.223188,0
0.441315,0.324919,0.590289,0.802814,0.629513,1
0.726926,0.503347,0.475413,0.543227,0.274835,0
0.363372,0.83821,0.213223,0.289766,0.26693,0
0.281795,0.290113,0.30062,0.28069,0.20975,1
0.395167,0.35743,0.654752,0.547992,0.464295,1
0.324491,0.358195,0.521694,0.804629,0.175758,0
0.361192,0.521706,0.68781,0.616746,0.219499,1
0.730923,0.380952,0.313636,0.342183,0.350461,0
0.975109,0.421496,0.308058,0.383708,0.390514,0
0.344477,0.493976,0.68781,0.892217,0.151252,1
0.372456,0.645248,0.520455,0.431813,0.33834,0
0.450763,0.619621,0.271488,0.402995,0.305138,0
0.340843,0.683305,0.472934,0.41661,0.412385,0
0.34811,0.706636,0.223967,0.291355,0.268775,0
0.366279,0.382674,0.716322,0.561607,0.736495,1
0.349019,0.660929,0.228099,0.438847,0.33834,0
0.491097,0.479824,0.411364,0.338098,0.35863,0
0.272166,0.452094,0.627479,0.215339,0.257444,0
0.34048,0.484988,0.865289,0.183572,0.238999,0
0.650981,0.631287,0.467562,0.317903,0.311726,0
0.580487,0.353987,0.366942,0.388019,0.285639,0
0.425145,0.793268,0.235124,0.302246,0.571278,0
0.708031,0.372155,0.319835,0.378262,0.352042,0
0.340661,0.778734,0.241942,0.310415,0.299868,0
0.478016,0.643526,0.267562,0.32993,0.364427,0
0.382994,0.876458,0.248967,0.297935,0.423188,0
0.78125,0.356856,0.309504,0.339687,0.374704,0
0.476199,0.671639,0.227686,0.405491,0.404743,0
0.575581,0.469497,0.425826,0.309961,0.682477,0
0.271257,0.386116,0.666529,0.630361,0.33834,0
0.368641,0.739338,0.620868,0.273882,0.287484,0
0.713299,0.378466,0.316942,0.387792,0.324901,0
0.305414,0.321285,0.488636,0.676197,0.228195,0
0.444949,0.664181,0.26405,0.429544,0.285903,0
0.263263,0.647734,0.545661,0.458816,0.33834,0
0.462936,0.395487,0.730579,0.575675,0.240316,0
0.8125,0.353222,0.312397,0.388246,0.32332,0
0.330669,0.323198,0.491529,0.728614,0.08274,1
0.528161,0.515969,0.277479,0.329022,0.358366,0
0.345022,0.890036,0.210331,0.298389,0.295125,0
0.355196,0.629757,0.487397,0.431132,0.290382,0
0.867006,0.201186,0.316116,0.37917,0.318841,0
0.307231,0.370434,0.451033,0.492852,0.535705,0
0.349201,0.379805,0.497107,0.857273,0.904611,1
0.346475,0.415758,0.66157,0.990697,0.152042,1
0.341388,0.517881,0.275826,0.325391,0.368906,0
0.368096,0.373876,0.606198,0.611981,0.895916,1
0.376453,0.43603,0.672934,0.282051,0.294598,0
0.30814,0.374068,0.399587,0.526662,0.749934,1
0.330124,0.382291,0.207438,0.908328,0.061397,1
0.383539,0.62708,0.58781,0.280463,0.291963,0
0.369913,0.638363,0.51405,0.428636,0.33834,0
0.788881,0.396252,0.314463,0.343771,0.351515,0
0.552507,0.521706,0.281198,0.331745,0.36996,0
0.380451,0.623255,0.698554,0.513501,0.33834,0
0.341206,0.446548,0.792562,0.155661,0.33834,0
0.45258,0.632243,0.460124,0.295439,0.709354,0
0.352471,0.742972,0.199174,0.245972,0.69697,0
0.357922,0.742398,0.241942,0.417744,0.33834,0
0.31359,0.417862,0.719008,0.169503,0.23004,0
0.378089,0.702238,0.65062,0.511686,0.33834,0
0.858285,0.313253,0.631405,0.280009,0.304084,0
0.393714,0.72576,0.583264,0.547084,0.24058,1
0.455487,0.55785,0.281198,0.331291,0.320685,0
0.791424,0.468923,0.607025,0.309961,0.31278,0
0.331395,0.467585,0.716942,0.232811,0.33834,0
0.335756,0.331421,0.435744,0.714545,0.779183,0
0.329397,0.458788,0.740496,0.22192,0.278788,0
0.329578,0.498374,0.87314,0.222827,0.460079,0
0.316134,0.424938,0.818182,0.186068,0.191041,0
0.458576,0.319373,0.601446,0.718176,0.671146,1
0.805051,0.365079,0.311777,0.399138,0.366271,0
0.483285,0.685791,0.238843,0.415929,0.428722,0
0.304869,0.319755,0.411157,0.624461,0.68643,0
0.305959,0.351501,0.396694,0.488768,0.33834,1
0.438953,0.633199,0.255372,0.325391,0.380237,0
0.420058,0.480015,0.708884,0.251418,0.234519,1
0.742733,0.304456,0.319421,0.377127,0.325955,0
0.330305,0.323963,0.456818,0.764693,0.734387,1
0.349382,0.515586,0.761777,0.615385,0.638999,1
0.350836,0.477529,0.674793,0.536419,0.235573,0
0.46548,0.679289,0.278926,0.325845,0.310145,0
0.311228,0.348824,0.504339,0.754255,0.542819,1
0.602108,0.368522,0.317562,0.378943,0.356258,0
0.321403,0.372155,0.642355,0.64511,0.33834,0
0.314135,0.378275,0.656405,0.8398,0.33834,0
0.318314,0.352075,0.502686,0.703653,0.861133,0
0.452943,0.776439,0.260331,0.322215,0.310408,0
0.565407,0.480589,0.430785,0.415022,0.290909,0
0.563408,0.409639,0.867355,0.244838,0.267721,1
0.361919,0.770702,0.215083,0.443159,0.33834,0
0.309956,0.310958,0.422521,0.516224,0.33834,0
0.332485,0.438516,0.759091,0.213978,0.268248,0
0.733285,0.46223,0.284091,0.405037,0.386298,0
0.438045,0.832473,0.245248,0.313819,0.303294,0
0.331577,0.329891,0.449174,0.749036,0.786034,1
0.939499,0.192771,0.31343,0.380304,0.321212,0
0.375545,0.697648,0.694835,0.521216,0.259289,0
0.431868,0.593804,0.250207,0.322895,0.366798,0
0.773983,0.413272,0.558884,0.29612,0.306192,0
0.324128,0.370434,0.446074,0.538235,0.680105,1
0.845022,0.363167,0.557025,0.309054,0.313834,0
0.414426,0.458214,0.583058,0.596778,0.823188,1
0.749455,0.213425,0.383058,0.393238,0.323057,0
0.335574,0.37292,0.686157,0.20649,0.902503,1
0.328307,0.454007,0.744835,0.235988,0.33834,0
0.413699,0.685408,0.247521,0.304742,0.273518,0
0.403888,0.554982,0.280165,0.39233,0.320949,0
0.355923,0.612545,0.880165,0.219651,0.267984,0
0.561228,0.391662,0.309504,0.393011,0.367852,0
0.442769,0.758845,0.244008,0.41071,0.305929,0
0.3125,0.313253,0.435744,0.500113,0.112516,0
0.390443,0.373111,0.649793,0.619923,0.503557,1
0.332304,0.392809,0.603512,0.535285,0.720158,1
0.31468,0.366036,0.572727,0.510324,0.481686,1
0.464208,0.389941,0.309504,0.379396,0.322266,0
0.373001,0.401033,0.447934,0.617881,0.601054,1
0.415516,0.479442,0.683264,0.513728,0.279315,0
0.451308,0.459552,0.811983,0.5371,0.238472,1
0.341933,0.433161,0.704545,0.224189,0.244269,1
0.67351,0.512718,0.301033,0.336737,0.35863,0
0.615552,0.592848,0.492355,0.595416,0.252964,0
0.315952,0.417862,0.814876,0.195825,0.197365,0
0.742733,0.370434,0.378099,0.395734,0.365217,0
0.400618,0.793077,0.517975,0.286816,0.594203,0
0.459484,0.658252,0.706198,0.263218,0.482477,0
0.405523,0.818321,0.509711,0.273429,0.302767,0
0.326126,0.350545,0.511157,0.548673,0.33834,1
0.582122,0.667814,0.237397,0.234627,0.33834,0
0.327943,0.339836,0.493388,0.573406,0.33834,1
0.345749,0.485944,0.45186,0.428409,0.33834,0
0.34048,0.424364,0.850207,0.238257,0.257444,0
0.33939,0.450755,0.652066,0.538462,0.44664,0
0.837028,0.523045,0.409504,0.330837,0.319104,0
0.367914,0.453242,0.585537,0.879283,0.622661,1
0.331759,0.357238,0.482851,0.717041,0.33834,1
0.788517,0.389367,0.419008,0.450874,0.304348,0
0.327035,0.358768,0.50062,0.761062,0.197628,0
0.369004,0.743546,0.565702,0.540731,0.33834,0
0.707485,0.441193,0.500826,0.309508,0.396574,0
0.342115,0.557659,0.950826,0.162923,0.33834,0
0.325945,0.375406,0.494628,0.644202,0.33834,1
0.326308,0.334863,0.50062,0.812798,0.33834,1
0.72311,0.36986,0.316322,0.381892,0.324374,0
0.397166,0.719832,0.549793,0.270933,0.29249,0
0.594477,0.405049,0.254339,0.813479,0.223979,0
0.746003,0.474661,0.289256,0.339006,0.33834,0
0.807958,0.328935,0.315289,0.383708,0.364427,0
0.363009,0.462804,0.832851,0.202859,0.33834,1
0.369004,0.394148,0.480579,0.744044,0.071673,1
0.456214,0.750239,0.253512,0.254368,0.596311,0
0.405342,0.382865,0.734711,0.706149,0.529381,1
0.513626,0.499522,0.580165,0.457454,0.401318,1
0.355378,0.713138,0.55124,0.210347,0.683267,0
0.311228,0.35743,0.491529,0.575221,0.710145,1
0.352471,0.633773,0.622521,0.512594,0.27141,0
0.384266,0.676994,0.588636,0.45337,0.286957,0
0.400436,0.513674,0.184711,0.297254,0.287484,0
0.315407,0.319755,0.41343,0.578625,0.827141,0
0.444767,0.404093,0.29876,0.343998,0.354677,0
0.975291,0.195257,0.312603,0.339006,0.321212,0
0.416788,0.48384,0.717975,0.541184,0.601581,1
0.436592,0.835341,0.217975,0.49966,0.269829,0
0.491097,0.5655,0.425826,0.286136,0.811594,0
0.471657,0.538918,0.292562,0.337418,0.363373,0
0.343205,0.340409,0.700207,0.573406,0.638208,0
0.412427,0.416141,0.707851,0.529612,0.439789,0
0.574673,0.514439,0.424587,0.394146,0.33834,0
0.444404,0.64104,0.52562,0.477649,0.505402,1
0.356105,0.421304,0.525,0.701157,0.33834,1
0.364281,0.66571,0.603512,0.548446,0.607115,1
0.544513,0.772041,0.504959,0.309961,0.30303,0
0.403525,0.696883,0.497314,0.452008,0.257971,0
0.353379,0.365653,0.526446,0.85523,0.768379,1
0.316679,0.382291,0.564669,0.705015,0.509091,1
0.456577,0.398738,0.305785,0.375766,0.326746,0
0.335211,0.319564,0.48595,0.848423,0.33834,0
0.364644,0.60088,0.580785,0.474246,0.33834,0
0.549964,0.781411,0.240496,0.31813,0.306456,0
0.338118,0.496271,0.78905,0.175176,0.33834,0
0.542696,0.628227,0.525413,0.498298,0.620026,1
0.48492,0.717346,0.256612,0.314046,0.300922,0
0.334484,0.384395,0.853306,0.181529,0.437418,0
0.33085,0.47925,0.471074,0.567506,0.606588,1
0.375182,0.36202,0.765289,0.631268,0.523847,1
0.514535,0.435074,0.28719,0.382119,0.32253,0
0.318132,0.342513,0.449174,0.540504,0.226877,1
0.553779,0.361255,0.376446,0.39233,0.319368,0
0.65952,0.507172,0.445041,0.443386,0.302767,0
0.233648,0.427233,0.744215,0.209213,0.24058,0
0.590298,0.54389,0.479545,0.521216,0.555995,0
0.429506,0.672978,0.714256,0.476288,0.28722,1
0.302871,0.31746,0.453926,0.473792,0.453755,0
0.818677,0.396252,0.304339,0.418652,0.313834,0
0.386991,0.569325,0.615083,0.768323,0.217655,1
0.799782,0.40218,0.39938,0.402088,0.486166,0
0.339026,0.357812,0.429752,0.684139,0.562582,1
0.501453,0.720597,0.240909,0.442024,0.431884,0
0.663154,0.474661,0.401033,0.410256,0.321212,0
0.395894,0.800727,0.500207,0.59587,0.238472,0
0.324491,0.329317,0.471901,0.482187,0.33834,0
0.344658,0.890801,0.20186,0.431359,0.293017,0
0.480741,0.779308,0.252273,0.427048,0.501449,0
0.314317,0.346338,0.468388,0.814159,0.33834,0
0.335029,0.45764,0.82562,0.17926,0.33834,0
0.34484,0.804743,0.239669,0.408895,0.37971,0
0.679688,0.337732,0.371901,0.388019,0.301713,0
0.492551,0.636068,0.253306,0.314953,0.279051,0
0.688772,0.305221,0.445041,0.776492,0.199209,0
0.313953,0.346911,0.541529,0.232131,0.507773,1
0.314135,0.370817,0.639669,0.818017,0.33834,0
0.577398,0.707401,0.240289,0.311323,0.309618,0
0.544876,0.599924,0.268388,0.330383,0.315942,0
0.311955,0.411933,0.43719,0.628999,0.33834,1
0.424782,0.363932,0.684504,0.606535,0.494862,0
0.587391,0.583094,0.650826,0.282051,0.296179,0
0.691134,0.505068,0.430579,0.478784,0.534651,0
0.332122,0.469497,0.893802,0.142727,0.33834,0
0.5,0.417288,0.740083,0.20717,0.269565,0
0.46439,0.57468,0.646074,0.570229,0.529644,1
0.807958,0.20654,0.317562,0.344679,0.326219,0
0.347202,0.372347,0.594421,0.241207,0.33834,1
0.853743,0.200803,0.370868,0.386431,0.311199,0
0.310683,0.354752,0.571488,0.879737,0.33834,0
0.562137,0.385733,0.320661,0.346721,0.348617,0
0.353924,0.681392,0.22562,0.428863,0.264822,0
0.335029,0.452477,1,0.174949,0.240316,0
0.335756,0.505642,0.650207,0.25573,0.28195,0
0.357558,0.542742,0.449587,0.43204,0.33834,0
0.327943,0.3406,0.445868,0.192875,0.33834,1
0.40516,0.841844,0.203306,0.469707,0.288274,0
0.84702,0.202142,0.429545,0.406399,0.316733,0
0.367551,0.349398,0.760124,0.525074,0.456653,1
0.60665,0.675655,0.240702,0.409803,0.298024,0
0.253997,0.630905,0.48843,0.466984,0.33834,0
0.335392,0.524001,0.757231,0.236215,0.20527,0
0.435138,0.623255,0.747934,0.247334,0.422134,0
0.398256,0.904953,0.213636,0.505559,0.287747,0
0.322674,0.345382,0.717769,0.148854,0.236364,1
0.379906,0.673934,0.583884,0.450647,0.286957,0
0.304869,0.309428,0.398554,0.48128,0.33834,0
0.325218,0.3406,0.497727,0.520536,0.528063,1
0.335392,0.448843,0.77376,0.20717,0.273518,0
0.31577,0.434882,0.5,0.624234,0.33834,1
0.306504,0.364506,0.466529,0.550488,0.33834,0
0.338118,0.612354,0.568595,0.548673,0.238208,0
0.312318,0.335246,0.534917,0.519855,0.33834,1
0.885538,0.358386,0.404545,0.463808,0.382082,0
0.494186,0.629757,0.265909,0.329249,0.373913,0
0.636628,0.73647,0.252686,0.442932,0.28643,0
0.321584,0.332951,0.414256,0.663944,0.112516,1
0.839753,0.418818,0.308264,0.381212,0.354941,0
0.795422,0.310958,0.318802,0.378035,0.322266,0
0.523801,0.698986,0.264876,0.313138,0.384453,0
0.648438,0.313253,0.322107,0.375085,0.314361,0
0.302871,0.325684,0.474793,0.796687,0.186034,1
0.367551,0.406005,0.608058,0.761062,0.178129,0
0.334302,0.321476,0.497727,0.873837,0.33834,0
0.325945,0.448843,0.536983,0.621057,0.33834,0
0.23274,0.115318,0.243388,0.321761,0.311726,0
0.352471,0.580417,0.456198,0.414568,0.374704,0
0.414608,0.701281,0.471488,0.45042,0.231357,0
0.319041,0.358577,0.538636,0.738598,0.201318,0
0.334302,0.445018,0.981405,0.184706,0.243478,0
0.478198,0.713712,0.263017,0.322442,0.311726,0
0.322129,0.474087,0.720455,0.250511,0.285375,0
0.754542,0.482501,0.556405,0.4688,0.300659,0
0.473837,0.592656,0.272107,0.405491,0.37444,0
0.333031,0.629566,0.487397,0.443839,0.33834,0
0.371003,0.450373,0.742975,0.185387,0.231357,0
0.378452,0.670491,0.674587,0.490356,0.276943,0
0.384993,0.808759,0.217149,0.628999,0.25191,0
0.310683,0.325492,0.439463,0.754028,0.33834,0
0.310501,0.349589,0.533058,0.558884,0.201318,1
0.765807,0.4607,0.635537,0.304516,0.310145,0
0.335938,0.334481,0.72438,0.655321,0.822661,1
0.874455,0.184165,0.311983,0.380077,0.319368,0
0.492551,0.723848,0.259504,0.410483,0.305665,0
0.491279,0.788487,0.247521,0.313592,0.411594,0
0.943314,0.374259,0.411777,0.451101,0.30224,0
0.525436,0.535475,0.285331,0.431813,0.33834,0
0.371548,0.391662,0.732231,0.637395,0.750725,1
0.457304,0.750239,0.220248,0.300885,0.295389,0
0.334666,0.550966,0.480992,0.421148,0.381291,0
0.637536,0.745649,0.253719,0.443386,0.294598,0
0.56577,0.520558,0.291116,0.388927,0.316996,0
0.406613,0.45764,0.783264,0.669843,0.191568,1
0.579033,0.568177,0.459091,0.317223,0.309354,0
0.384266,0.326449,0.449587,0.730883,0.601318,1
0.655523,0.663607,0.23843,0.477195,0.41502,0
0.493641,0.738,0.265083,0.322895,0.410013,0
0.34375,0.487474,0.672107,0.247561,0.269565,0
0.365916,0.368713,0.571901,0.59587,0.484321,1
0.723837,0.37598,0.316942,0.388246,0.324374,0
0.543786,0.487665,0.406612,0.407987,0.311989,0
0.602653,0.352649,0.815289,0.225777,0.280896,0
0.346475,0.418627,0.677273,0.203086,0.226877,0
0.474019,0.347676,0.702893,0.550942,0.275362,1
0.307231,0.316122,0.431818,0.680735,0.640053,0
0.531613,0.527061,0.475826,0.726118,0.215283,0
0.793423,0.204054,0.315289,0.339233,0.37365,0
0.306686,0.307516,0.415702,0.458816,0.33834,0
0.733285,0.312297,0.367975,0.398684,0.321212,0
0.3879,0.426659,0.826446,0.176537,0.255599,0
0.344113,0.416141,0.68595,0.220558,0.471937,1
0.369731,0.606808,0.493388,0.414114,0.371014,0
0.364644,0.499139,0.508471,0.455185,0.30224,0
0.408067,0.771467,0.52376,0.563649,0.253755,1
0.376999,0.379231,0.741736,0.698207,0.695916,1
0.346657,0.496271,0.928306,0.167915,0.22108,0
0.391533,0.030025,0.682851,0.222827,0.255336,0
0.850472,0.480972,0.446694,0.446789,0.41054,0
0.366461,0.573341,0.647107,0.498752,0.470883,0
0.31359,0.371773,0.451653,0.562287,0.33834,0
0.350291,0.335437,0.535744,0.847061,0.12859,0
0.308685,0.342322,0.556405,0.883594,0.33834,0
0.662427,0.503538,0.304339,0.399592,0.322003,0
0.356286,0.825397,0.232645,0.433855,0.303294,0
0.317042,0.328552,0.499793,0.860222,0.155731,1
0.376635,0.855613,0.21405,0.289993,0.25112,0
0.831395,0.31746,0.371694,0.342183,0.353096,0
0.316315,0.360298,0.528719,0.777627,0.217391,1
0.421693,0.449417,0.41219,0.336056,0.356522,0
0.62391,0.394339,0.382025,0.391196,0.318577,0
0.32867,0.527826,0.704959,0.235761,0.33834,0
0.512536,0.497992,0.831818,0.244157,0.287747,0
0.328852,0.366227,0.46343,0.513047,0.33834,0
0.382086,0.845095,0.553926,0.515997,0.271146,1
0.326853,0.518646,0.709917,0.219877,0.263768,0
0.311773,0.363741,0.538843,0.572725,0.33834,1
0.377907,0.462995,0.812603,0.610393,0.599736,1
0.338299,0.576401,0.76281,0.215793,0.33834,0
0.318677,0.432587,0.790496,0.133878,0.22556,0
0.45694,0.623255,0.77562,0.257091,0.288538,1
0.43968,0.666093,0.547107,0.649421,0.223452,1
0.613554,0.404093,0.307851,0.384842,0.359684,0
0.259811,0.078409,0.790909,0.164511,0.202372,0
0.332304,0.532798,0.76219,0.58929,0.650066,0
0.299419,0.292599,0.379132,0.468346,0.33834,0
0.810501,0.213043,0.373347,0.381439,0.31357,0
0.328125,0.507554,0.802479,0.211936,0.260079,0
0.482558,0.643909,0.223347,0.295893,0.288011,0
0.321039,0.35437,0.447314,0.64511,0.33834,1
0.310683,0.367374,0.58595,0.572498,0.212648,1
0.882086,0.336202,0.379959,0.386885,0.442161,0
0.411882,0.368904,0.480785,0.842296,0.188406,1
0.369004,0.363549,0.557438,0.883821,0.33834,1
0.338481,0.639893,0.589463,0.501475,0.33834,0
0.333939,0.447696,0.829339,0.594509,0.33834,0
0.333939,0.448269,0.791736,0.174041,0.33834,0
0.343568,0.365462,0.453512,0.595643,0.667984,1
0.373728,0.662842,0.258884,0.321534,0.314888,0
0.328488,0.458596,0.752893,0.220558,0.277997,0
0.395894,0.524001,0.828926,0.210574,0.265876,1
0.93532,0.200038,0.374174,0.341502,0.354677,0
0.34593,0.685026,0.488843,0.426594,0.277997,0
0.328307,0.504303,0.864463,0.175857,0.33834,0
0.340298,0.719067,0.567562,0.490356,0.40975,0
0.624637,0.449417,0.415289,0.405037,0.30224,0
0.445494,0.776822,0.246074,0.316315,0.285903,0
0.356468,0.494358,0.667975,0.714545,0.33834,1
0.975109,0.201377,0.371074,0.340595,0.31805,0
0.640262,0.412125,0.375826,0.395734,0.380237,0
0.323219,0.48384,0.847107,0.201951,0.237154,0
0.356105,0.422452,0.58595,0.619469,0.543874,1
