@relation Phoneme_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.309282,0.305769,0.493564,0.8489,0.088272,1
0.39263,0.834435,0.222647,0.450225,0.271375,0
0.490098,0.483122,0.701529,0.243556,0.527617,1
0.338557,0.334345,0.534594,0.218728,0.807566,0
0.685896,0.192713,0.385157,0.370064,0.297352,0
0.366799,0.414717,0.606597,0.89572,0.586381,1
0.357155,0.454545,0.908085,0.607945,0.21942,0
0.361633,0.453474,0.730491,0.56751,0.515763,1
0.346134,0.420254,0.86424,0.622606,0.196469,0
0.350784,0.571173,0.482904,0.418066,0.342749,0
0.32788,0.360422,0.529968,0.797352,0.087264,1
0.359738,0.717985,0.518504,0.495625,0.610088,0
0.425349,0.716914,0.273331,0.308347,0.27768,0
0.813845,0.179675,0.400845,0.41712,0.29029,0
0.638884,0.419539,0.438858,0.333176,0.301387,0
0.345617,0.317557,0.638174,0.721447,0.762926,1
0.387119,0.689409,0.559131,0.466541,0.263556,0
0.758051,0.186283,0.404666,0.381414,0.278184,0
0.305838,0.292016,0.438053,0.470797,0.630265,0
0.344929,0.479729,0.672969,0.25065,0.259773,0
0.553987,0.440257,0.455953,0.411918,0.268852,0
0.818839,0.319164,0.341915,0.33554,0.301892,0
0.403306,0.719593,0.538013,0.429416,0.361665,0
0.362321,0.45776,0.534996,0.45921,0.280202,0
0.350095,0.301304,0.649035,0.69851,0.124842,0
0.313759,0.305947,0.581657,0.906124,0.31425,0
0.355433,0.561172,0.890788,0.210215,0.251702,0
0.651283,0.573852,0.302092,0.329629,0.31425,0
0.429998,0.620825,0.270314,0.308347,0.31425,0
0.701567,0.413109,0.418142,0.397493,0.364691,0
0.781815,0.352384,0.446098,0.332703,0.334426,0
0.400379,0.73781,0.253419,0.284937,0.269861,0
0.418288,0.595463,0.278962,0.310002,0.355864,0
0.416566,0.697803,0.268705,0.4131,0.255485,0
0.370759,0.485622,0.781778,0.240246,0.408827,0
0.456862,0.360779,0.747788,0.579333,0.220429,0
0.401929,0.637792,0.544449,0.269804,0.362926,0
0.386086,0.414896,0.584473,0.170017,0.050694,1
0.340796,0.7187,0.284996,0.407898,0.354855,0
0.667643,0.474013,0.324819,0.333649,0.336192,0
0.395385,0.740847,0.278359,0.410499,0.363682,0
0.361288,0.504733,0.613636,0.463467,0.246658,0
0.465128,0.494731,0.3214,0.331048,0.338209,0
0.346651,0.454903,0.940265,0.15441,0.202018,0
0.315481,0.309877,0.455551,0.235517,0.586129,1
0.357844,0.527237,0.532381,0.449042,0.270618,0
0.738075,0.338096,0.404867,0.391582,0.339723,0
0.428448,0.695839,0.580048,0.507685,0.450946,1
0.457723,0.519021,0.305913,0.398912,0.291803,0
0.319442,0.287016,0.474055,0.746276,0.090038,1
0.507319,0.430077,0.761665,0.487822,0.387642,0
0.345101,0.822647,0.241352,0.290376,0.272888,0
0.359222,0.495803,0.610619,0.469851,0.37831,0
0.646806,0.43472,0.427192,0.406952,0.297856,0
0.343206,0.53456,0.459372,0.405297,0.289786,0
0.731014,0.284872,0.345937,0.373847,0.329887,0
0.392974,0.456331,0.718423,0.702767,0.213367,1
0.488893,0.383104,0.414521,0.375975,0.334678,0
0.316342,0.276299,0.449115,0.588792,0.752333,0
0.410367,0.482586,0.295253,0.313313,0.249433,0
0.405889,0.315949,0.529968,0.828092,0.172762,0
0.344584,0.532774,0.615447,0.79877,0.15309,0
0.439297,0.589927,0.54827,0.477181,0.474149,1
0.794042,0.337917,0.40708,0.375266,0.334174,0
0.324436,0.317021,0.470032,0.617404,0.59319,1
0.355605,0.575996,0.310539,0.32088,0.291299,0
0.349406,0.609395,0.552494,0.456373,0.23203,1
0.384536,0.787641,0.278158,0.28943,0.23657,0
0.322714,0.395964,0.469831,0.612674,0.537705,1
0.336146,0.674585,0.260056,0.435328,0.279697,0
0.485621,0.51402,0.46963,0.431071,0.244893,0
0.311521,0.312734,0.521923,0.515252,0.475158,1
0.534183,0.387926,0.665929,0.680776,0.149811,1
0.333219,0.430434,0.483508,0.80681,0.31425,1
0.324953,0.313092,0.47687,0.588792,0.31425,1
0.58154,0.369709,0.284191,0.827146,0.204792,0
0.412089,0.583854,0.304304,0.395602,0.285498,0
0.384536,0.627612,0.556516,0.47056,0.31425,0
0.366971,0.340597,0.62671,0.617167,0.847919,1
0.331152,0.362386,0.830249,0.59423,0.635309,1
0.395213,0.761386,0.246179,0.293686,0.270366,0
0.258481,0.536167,0.164119,0.201703,0.234805,0
0.35285,0.590463,0.282582,0.317569,0.291299,0
0.283451,0.297017,0.44288,0.477418,0.099117,0
0.396763,0.463476,0.712993,0.511468,0.615889,1
0.389874,0.825683,0.244771,0.530858,0.246154,0
0.458929,0.574031,0.534996,0.66446,0.212358,0
0.268814,0.317557,0.503017,0.730906,0.054729,1
0.437575,0.616717,0.268504,0.401986,0.31425,0
0.308765,0.307555,0.5179,0.944431,0.31425,1
0.480627,0.382033,0.705752,0.508867,0.247919,1
0.345273,0.421325,0.536605,0.884133,0.145271,1
0.362149,0.705483,0.258648,0.437692,0.27541,0
0.368693,0.370245,0.751609,0.580752,0.719546,1
0.51369,0.653688,0.612631,0.270986,0.369987,1
0.307904,0.33756,0.506838,0.869,0.31425,0
0.456346,0.327558,0.63033,0.703476,0.691551,1
0.348717,0.372388,0.861625,0.651691,0.198739,0
0.32237,0.30184,0.760459,0.580043,0.060782,1
0.415189,0.665655,0.272124,0.413573,0.356116,0
0.315309,0.381675,0.736525,0.156065,0.210593,0
0.325297,0.322915,0.898833,0.186805,0.410593,0
0.354744,0.333452,0.524336,0.708205,0.59546,1
0.333391,0.436507,0.790426,0.135966,0.184615,0
0.333219,0.400964,0.775543,0.202412,0.247163,0
0.436542,0.567066,0.288817,0.319224,0.31425,0
0.356466,0.320772,0.732904,0.937337,0.121059,1
0.648355,0.321129,0.343524,0.38638,0.295082,0
0.347856,0.41811,0.956758,0.126271,0.187642,0
0.345617,0.747812,0.270314,0.308347,0.365952,0
0.313759,0.357742,0.618061,0.658785,0.189155,1
0.306354,0.289337,0.470032,0.497044,0.31425,0
0.260375,0.436864,0.779767,0.17711,0.220177,0
0.246599,0.373638,0.132542,0.746276,0.31425,1
0.338213,0.404179,0.491955,0.525893,0.533417,1
0.329258,0.449366,0.537208,0.611492,0.204035,0
0.385053,0.370423,0.840105,0.603925,0.226734,0
0.464267,0.422933,0.428399,0.395129,0.288272,0
0.356639,0.669941,0.803902,0.251833,0.26633,1
0.397968,0.47312,0.828439,0.186332,0.249937,1
0.499569,0.524022,0.587892,0.461575,0.258008,1
0.407439,0.338811,0.736726,0.605581,0.456242,1
0.367488,0.447044,0.291432,0.299362,0.360404,0
0.423627,0.412216,0.684835,0.563727,0.144515,1
0.660238,0.386319,0.339099,0.377867,0.340479,0
0.38333,0.671906,0.652253,0.500355,0.31425,0
0.603065,0.381139,0.638777,0.554505,0.446658,0
0.703289,0.366137,0.441874,0.325372,0.301387,0
0.334424,0.357564,0.584674,0.834949,0.31425,1
0.366971,0.697625,0.749195,0.242374,0.265322,1
0.485793,0.357028,0.338093,0.374084,0.337201,0
0.340796,0.445079,0.923572,0.15039,0.220429,0
0.340796,0.477585,0.967015,0.175455,0.31425,0
0.732736,0.185212,0.408488,0.39773,0.29029,0
0.373687,0.306126,0.720434,0.528967,0.420681,1
0.35285,0.538489,0.645012,0.234571,0.390921,0
0.662993,0.295588,0.419147,0.337905,0.31425,0
0.332874,0.382033,0.867458,0.185387,0.452207,0
0.400379,0.55885,0.520314,0.428707,0.361412,0
0.510591,0.623504,0.29827,0.313786,0.399243,0
0.376787,0.61761,0.693282,0.490423,0.255485,0
0.315481,0.512234,0.570193,0.515252,0.31425,0
0.576029,0.330416,0.824216,0.216127,0.258512,0
0.394352,0.402215,0.672566,0.65642,0.67768,1
0.317892,0.340418,0.457965,0.422795,0.545019,1
0.614603,0.373102,0.408085,0.389454,0.340731,0
0.564319,0.518843,0.523532,0.447624,0.413619,0
0.340968,0.7187,0.272124,0.302908,0.277427,0
0.413122,0.638328,0.501408,0.448569,0.215637,0
0.385225,0.300768,0.690668,0.514306,0.489281,1
0.397107,0.589927,0.842719,0.207851,0.233039,0
0.327019,0.465619,0.19992,0.279026,0.363178,0
0.521956,0.483658,0.499799,0.736108,0.196469,0
0.341657,0.475085,0.305109,0.318515,0.343506,0
0.643878,0.447401,0.468825,0.436037,0.280202,0
0.532461,0.519914,0.314562,0.329156,0.336948,0
0.338729,0.462225,0.737932,0.528494,0.227995,0
0.419149,0.34399,0.645615,0.484748,0.427995,1
0.305149,0.275764,0.438858,0.591393,0.31425,0
0.363355,0.600643,0.582261,0.454008,0.241362,0
0.427243,0.451688,0.526146,0.44384,0.52005,1
0.376442,0.427934,0.474055,0.214472,0.607818,1
0.320131,0.292016,0.485519,0.770158,0.673392,0
0.396074,0.548312,0.614039,0.585718,0.602018,0
0.32943,0.28648,0.507442,0.812249,0.638083,1
0.329947,0.370602,0.525945,0.767557,0.31425,1
0.384019,0.455796,0.568182,0.526602,0.139723,1
0.345273,0.41561,0.606396,0.667297,0.069861,1
0.468572,0.634578,0.262068,0.308347,0.283985,0
0.337007,0.331488,0.494972,0.649563,0.610593,0
0.540899,0.401679,0.446299,0.415938,0.27314,0
0.363871,0.369709,0.168544,0.056751,0.194956,0
0.332702,0.460261,0.664722,0.2393,0.248928,0
0.352678,0.392391,0.840306,0.598487,0.420429,0
0.629757,0.484908,0.310539,0.408134,0.288525,0
0.433098,0.379353,0.405672,0.372665,0.335435,0
0.409161,0.626898,0.64099,0.623788,0.236822,1
0.473911,0.63422,0.279566,0.309293,0.501892,0
0.32633,0.30952,0.521118,0.521873,0.495839,1
0.408473,0.335953,0.504626,0.857177,0.170744,1
0.380747,0.578675,0.608005,0.272405,0.31425,0
0.343723,0.407751,0.724658,0.5441,0.223203,0
0.336146,0.722986,0.23572,0.431544,0.368222,0
0.356983,0.460439,0.757844,0.556633,0.648424,1
0.314965,0.291838,0.512269,0.700638,0.31425,0
0.346995,0.601,0.265084,0.434382,0.27995,0
0.725676,0.185926,0.387369,0.37432,0.336948,0
0.385569,0.355421,0.727474,0.619768,0.674653,1
0.3513,0.549384,0.84996,0.199101,0.241362,0
0.318925,0.321307,0.551689,0.743911,0.125347,1
0.533838,0.453474,0.425382,0.3904,0.272131,0
0.323231,0.325951,0.478479,0.746985,0.612863,1
0.748407,0.403465,0.336685,0.33152,0.304414,0
0.347684,0.417575,0.77675,0.175692,0.629256,1
0.308249,0.286301,0.424175,0.463939,0.215637,0
0.357155,0.445794,0.671963,0.517144,0.187642,0
0.306699,0.283622,0.456154,0.188461,0.774275,0
0.319442,0.371138,0.67136,0.730669,0.31425,0
0.434648,0.468834,0.523331,0.439584,0.525851,1
0.317031,0.290052,0.439059,0.582407,0.782093,0
0.319786,0.378639,0.55008,0.831639,0.140479,0
0.361805,0.643151,0.296862,0.314495,0.290794,0
0.816601,0.312734,0.342317,0.375266,0.332661,0
0.321681,0.35417,0.519107,0.653109,0.712232,1
0.343895,0.325772,0.436846,0.657366,0.528373,1
0.384364,0.305947,0.611223,0.69449,0.812863,1
0.387636,0.432934,0.823411,0.511232,0.245649,0
0.668159,0.456153,0.45897,0.454245,0.255233,0
0.349923,0.47955,0.726669,0.248286,0.249937,0
0.325986,0.369173,0.526348,0.677229,0.31425,0
0.417772,0.411145,0.437852,0.329629,0.331652,0
0.319786,0.343097,0.45897,0.533223,0.31425,1
0.467195,0.544919,0.301488,0.401986,0.348802,0
0.583262,0.57028,0.303298,0.318279,0.288777,0
0.43482,0.377389,0.40527,0.372901,0.335687,0
0.74944,0.402036,0.417337,0.372901,0.301135,0
0.460995,0.681372,0.25885,0.599432,0.241614,0
0.372998,0.635471,0.733709,0.537243,0.250441,0
0.402618,0.674585,0.288817,0.410735,0.238335,0
0.464956,0.539025,0.545656,0.44053,0.163178,0
0.344584,0.551527,0.310137,0.320643,0.29029,0
0.38953,0.410252,0.697908,0.251596,0.545776,1
0.574996,0.669762,0.272928,0.305983,0.286507,0
0.417255,0.512413,0.293443,0.320407,0.339723,0
0.365765,0.361493,0.520716,0.642942,0.583607,1
0.328052,0.340775,0.548471,0.744148,0.196217,0
0.391596,0.683694,0.251207,0.416647,0.372005,0
0.430687,0.334167,0.778359,0.222038,0.40681,1
0.350267,0.492409,0.795857,0.198629,0.463808,0
0.397624,0.471156,0.216412,0.289194,0.265574,0
0.311004,0.341847,0.417337,0.460393,0.552333,1
0.275185,0.13038,0.131738,0.031922,0.154603,0
0.432581,0.784962,0.269509,0.539135,0.256999,0
0.432581,0.364529,0.817578,0.165997,0.416393,0
0.595316,0.402036,0.540829,0.726649,0.200757,0
0.533838,0.50259,0.439059,0.415938,0.350315,0
0.308765,0.337917,0.595937,0.63301,0.31425,1
0.303427,0.283979,0.450724,0.227004,0.31425,0
0.338385,0.421147,0.810941,0.194136,0.104666,1
0.386602,0.362743,0.773934,0.210452,0.222699,1
0.683141,0.62529,0.477876,0.450934,0.368222,0
0.79473,0.334881,0.425784,0.33554,0.330895,0
0.306354,0.286837,0.444288,0.509104,0.31425,0
0.632168,0.639578,0.283789,0.32088,0.291803,1
0.521267,0.484372,0.787409,0.255143,0.271879,1
0.672464,0.325594,0.399236,0.375975,0.296091,0
0.486482,0.579568,0.295455,0.322535,0.348298,0
0.32237,0.312913,0.503218,0.735398,0.123581,1
0.31066,0.292016,0.457763,0.781036,0.052711,0
0.501808,0.534917,0.31778,0.327737,0.33947,0
0.533838,0.515271,0.43926,0.414282,0.350567,0
0.370587,0.363994,0.471842,0.607945,0.561917,1
0.434131,0.782818,0.271118,0.553086,0.255485,0
0.37782,0.651188,0.578238,0.530858,0.240858,1
0.347856,0.743347,0.280571,0.302199,0.279193,0
0.693646,0.332381,0.345133,0.371483,0.304666,0
0.361116,0.401143,0.877916,0.16647,0.230265,0
0.331496,0.506162,0.653862,0.526366,0.258764,0
0.312726,0.356849,0.612228,0.353275,0.31425,1
0.474944,0.474728,0.700523,0.656656,0.20227,1
0.915619,0.179854,0.435036,0.406243,0.295839,0
0.327364,0.387748,0.549477,0.591629,0.194199,1
0.324608,0.319343,0.573813,0.795933,0.12232,0
0.355605,0.515449,0.638978,0.244029,0.31425,0
0.338557,0.689945,0.515286,0.449752,0.278184,0
0.316515,0.362922,0.602977,0.801135,0.31425,0
0.851731,0.171281,0.338496,0.379522,0.299117,0
0.501119,0.650652,0.301086,0.316623,0.373518,0
0.331496,0.399536,0.854988,0.161031,0.620681,1
0.378336,0.380246,0.785398,0.594703,0.488272,1
0.337007,0.43472,0.834473,0.211161,0.31425,0
0.441536,0.716021,0.27494,0.306219,0.28348,0
0.648011,0.295767,0.395414,0.378813,0.33947,0
0.547959,0.496696,0.472647,0.450934,0.26633,0
0.272946,0.338989,0.548069,0.758572,0.105422,1
0.305493,0.287909,0.451327,0.14708,0.913745,0
0.375409,0.604215,0.485519,0.475526,0.286003,0
0.347512,0.348098,0.49115,0.599669,0.591425,0
0.429482,0.477049,0.576629,0.20454,0.154603,1
0.375065,0.790498,0.244972,0.281627,0.230769,0
0.625108,0.395606,0.459171,0.769449,0.226482,0
0.594455,0.490981,0.620274,0.249941,0.47768,1
0.353539,0.376139,0.631738,0.586427,0.194956,1
0.27949,0.197357,0.453339,0.242138,0.31425,0
0.349234,0.423111,0.777755,0.604635,0.577301,1
0.340968,0.350777,0.794248,0.190825,0.434552,1
0.479766,0.415253,0.417739,0.40104,0.291803,0
0.338385,0.48598,0.50362,0.425633,0.343253,0
0.344756,0.332202,0.775141,0.618586,0.669357,1
0.550887,0.35167,0.348753,0.340742,0.324086,0
0.363699,0.372745,0.787611,0.811303,0.168474,0
0.329602,0.398821,0.504023,0.754315,0.151576,1
0.408989,0.749062,0.566975,0.450934,0.269609,0
0.413467,0.596714,0.263475,0.296051,0.282472,0
0.644567,0.488301,0.468021,0.446441,0.281211,0
0.593077,0.622433,0.270917,0.406479,0.275662,0
0.657138,0.610288,0.476066,0.488059,0.381084,0
0.423799,0.524022,0.283588,0.311894,0.294578,0
0.618736,0.311306,0.453138,0.414046,0.387894,0
0.371793,0.354885,0.59815,0.711989,0.185372,1
0.3513,0.347026,0.803902,0.638685,0.75889,1
0.351128,0.559743,0.482703,0.421376,0.349306,0
0.317203,0.283443,0.489944,0.708678,0.789912,1
0.516618,0.474906,0.730893,0.229842,0.266583,1
0.579645,0.562779,0.306919,0.392055,0.343506,0
0.405889,0.610288,0.49115,0.422322,0.276671,0
0.612537,0.430255,0.328439,0.337196,0.330391,0
0.313243,0.342561,0.473451,0.483093,0.884489,0
0.339074,0.331845,0.539622,0.213999,0.812106,0
0.41846,0.679764,0.50362,0.454008,0.192938,0
0.305493,0.291302,0.529163,0.797588,0.15889,1
0.382986,0.617967,0.264883,0.431071,0.31425,0
0.778199,0.356849,0.634755,0.291795,0.28802,0
0.408817,0.639221,0.561947,0.427761,0.273644,0
0.626141,0.327916,0.345133,0.38638,0.262295,0
0.389874,0.780854,0.610217,0.502246,0.254477,0
0.505769,0.39775,0.316171,0.377631,0.299117,0
0.442397,0.592249,0.273331,0.311658,0.288272,0
0.452902,0.499732,0.631134,0.534405,0.598235,1
0.384019,0.392927,0.810338,0.16174,0.462295,1
0.370243,0.815681,0.239743,0.453535,0.31425,0
0.329774,0.333452,0.487731,0.51407,0.31425,0
0.336318,0.300947,0.46078,0.724048,0.736192,0
0.312726,0.313627,0.51609,0.532514,0.31425,1
0.612537,0.420789,0.58387,0.284937,0.363178,0
0.334941,0.291838,0.516291,0.810594,0.664565,1
0.346134,0.398643,0.676388,0.605344,0.15309,1
0.353711,0.46669,0.765286,0.187751,0.31425,0
0.710866,0.347205,0.341915,0.336013,0.325851,0
0.404856,0.702625,0.565969,0.489241,0.256747,0
0.354744,0.351491,0.775945,0.692362,0.72459,1
0.400207,0.416324,0.658286,0.657602,0.649937,1
0.424832,0.436507,0.434835,0.329629,0.297856,0
0.786809,0.420789,0.471842,0.471506,0.280454,0
0.867229,0.18664,0.394811,0.336013,0.334678,0
0.363699,0.540275,0.292237,0.310002,0.288272,0
0.468745,0.556349,0.29646,0.40908,0.272131,0
0.264336,0.064654,0.806516,0.150863,0.184111,0
0.343723,0.550634,0.560137,0.451643,0.27087,0
0.612709,0.363815,0.393805,0.386143,0.269609,0
0.515585,0.441686,0.323411,0.380232,0.338209,0
0.336663,0.483479,0.663113,0.477418,0.263052,0
0.323747,0.349705,0.552293,0.784346,0.117024,1
0.822972,0.316128,0.341714,0.333412,0.332156,0
0.4746,0.63815,0.679002,0.259636,0.27314,1
0.632512,0.493124,0.302494,0.40577,0.288777,0
0.393318,0.639043,0.484513,0.434618,0.277932,0
0.344412,0.477764,0.700724,0.244739,0.260277,0
0.748752,0.342383,0.337289,0.372192,0.305422,0
0.500258,0.357207,0.911303,0.210452,0.254729,1
0.400551,0.699411,0.282381,0.415701,0.244388,0
0.335457,0.347562,0.513274,0.163159,0.890794,0
0.332874,0.429898,0.906677,0.128163,0.31425,0
0.342345,0.746562,0.279364,0.412391,0.355612,0
0.589289,0.320772,0.830249,0.214708,0.259269,0
0.450663,0.528487,0.482703,0.502956,0.263808,1
0.705528,0.302733,0.416935,0.334831,0.333165,0
0.690374,0.551527,0.293644,0.570111,0.248676,0
0.499053,0.63172,0.502011,0.244029,0.512484,0
0.768211,0.429362,0.627514,0.302436,0.289786,0
0.65421,0.387212,0.331456,0.374557,0.295082,0
0.394524,0.428648,0.666734,0.197919,0.744262,1
0.384019,0.274335,0.693484,0.567274,0.184868,1
0.850181,0.321486,0.584674,0.291085,0.290038,0
0.362149,0.459189,0.800483,0.192008,0.31425,0
0.457896,0.363279,0.690668,0.576023,0.692308,1
0.368004,0.573495,0.600563,0.492315,0.24111,0
0.338385,0.525987,0.518101,0.440766,0.31425,0
0.397107,0.62154,0.663516,0.653582,0.244641,1
0.340451,0.421147,0.921158,0.190589,0.31425,0
0.480971,0.53063,0.456154,0.279499,0.719798,0
0.382125,0.589748,0.657281,0.506739,0.31425,0
0.330291,0.419896,0.757442,0.210688,0.257251,0
0.37937,0.373638,0.73753,0.535824,0.717024,1
0.343723,0.431684,0.873089,0.122961,0.31425,0
0.565869,0.631363,0.295857,0.399622,0.257755,0
0.267952,0.12788,0.157281,0.136675,0.31425,1
0.316687,0.289516,0.501006,0.785292,0.31425,0
0.273119,0.191641,0.290426,0.226295,0.31425,0
0.368865,0.321307,0.58206,0.851029,0.31425,1
0.488893,0.346669,0.923773,0.209742,0.253216,1
0.390391,0.348276,0.70897,0.644833,0.718789,1
0.332874,0.547062,0.682019,0.508394,0.236822,0
0.660065,0.491516,0.327635,0.336013,0.336948,0
0.317548,0.355778,0.719228,0.636321,0.31425,0
0.432409,0.741025,0.264079,0.298416,0.412106,0
0.421388,0.334345,0.644409,0.811066,0.618159,1
0.895127,0.31202,0.343121,0.338141,0.303909,0
0.441536,0.707269,0.269308,0.310475,0.283985,0
0.365077,0.582961,0.291633,0.45921,0.437831,0
0.454624,0.60868,0.737932,0.248995,0.450946,0
0.824178,0.440614,0.47144,0.445022,0.383354,0
0.306699,0.296482,0.477876,0.573185,0.31425,0
0.33959,0.353277,0.450925,0.616931,0.180832,1
0.404167,0.314699,0.522727,0.805391,0.163178,0
0.311004,0.297553,0.534594,0.504375,0.31425,1
0.546065,0.468477,0.455953,0.389927,0.257251,0
0.468745,0.618861,0.625302,0.543154,0.256999,0
0.504391,0.508662,0.474256,0.431781,0.386129,0
0.312209,0.312377,0.538817,0.494443,0.115259,1
0.392113,0.826398,0.241754,0.295342,0.31425,0
0.264508,0.289516,0.519107,0.805155,0.025473,1
0.311004,0.310234,0.553902,0.353275,0.31425,0
0.72206,0.285944,0.447506,0.330575,0.296595,0
0.460307,0.642258,0.274135,0.696619,0.212358,0
0.267952,0.445258,0.703138,0.22795,0.260277,0
0.384019,0.759957,0.243966,0.514779,0.48348,0
0.384536,0.689409,0.246983,0.299598,0.283228,0
0.327708,0.351491,0.526146,0.258454,0.690038,1
0.798519,0.292195,0.641995,0.28541,0.280958,0
0.355089,0.737096,0.245776,0.467486,0.489281,0
0.363527,0.694767,0.253821,0.4358,0.273392,0
0.43172,0.596714,0.264079,0.309057,0.286003,0
0.352333,0.322379,0.662309,0.635848,0.78739,1
0.320303,0.329523,0.105189,0.176401,0.224968,1
0.645945,0.46169,0.332864,0.395838,0.298613,0
0.355778,0.536882,0.533186,0.44455,0.263304,0
0.315137,0.352563,0.450121,0.167415,0.31425,1
0.358533,0.666726,0.550282,0.218491,0.31425,0
0.76735,0.275942,0.398431,0.399149,0.298361,0
0.311693,0.285408,0.470032,0.781982,0.31425,0
0.313587,0.283979,0.484916,0.820998,0.149811,0
0.43017,0.532595,0.301689,0.432017,0.21942,0
0.367488,0.296482,0.544047,0.585954,0.62976,0
0.333907,0.362922,0.171158,0.804209,0.31425,1
0.354744,0.685658,0.231698,0.218964,0.659521,0
0.254693,0.767101,0.241754,0.275242,0.271122,0
0.4684,0.675299,0.576428,0.272168,0.272131,1
0.343895,0.446687,0.690869,0.237408,0.248424,0
0.346478,0.60993,0.299276,0.309766,0.287011,0
0.337351,0.332559,0.48753,0.267439,0.704161,0
0.329258,0.511877,0.216412,0.273114,0.271879,0
0.388841,0.301661,0.757442,0.235753,0.425221,1
0.341657,0.393285,0.50181,0.511232,0.534678,1
0.609609,0.183068,0.415929,0.389454,0.288777,0
0.327019,0.418646,0.500201,0.653582,0.31425,1
0.536249,0.530988,0.492558,0.307165,0.284741,0
0.334596,0.44883,0.655471,0.222275,0.244893,0
0.585845,0.439007,0.598552,0.521636,0.176293,1
0.684519,0.35167,0.389582,0.377631,0.332409,0
0.388841,0.313092,0.788616,0.556869,0.704414,1
0.339074,0.469727,0.775141,0.201939,0.31425,0
0.818323,0.292374,0.602574,0.30078,0.288525,0
0.450491,0.692088,0.283387,0.244502,0.56116,0
0.602032,0.381675,0.429606,0.397966,0.281211,0
0.358533,0.353635,0.762068,0.747931,0.702396,1
0.918202,0.359171,0.33387,0.333885,0.300126,0
0.39814,0.660296,0.549477,0.453772,0.370996,0
0.464784,0.41043,0.596138,0.531095,0.243884,1
0.370071,0.646187,0.637168,0.686924,0.224968,1
0.759945,0.347383,0.580451,0.288721,0.287516,0
0.43327,0.628862,0.30008,0.313076,0.283985,0
0.414155,0.658332,0.296661,0.310712,0.282976,0
0.400207,0.740847,0.536002,0.262,0.279445,0
0.696918,0.394178,0.449718,0.327737,0.297856,0
0.458929,0.5985,0.629123,0.491133,0.530139,0
0.349061,0.54349,0.482301,0.418775,0.290038,0
0.395557,0.686551,0.264883,0.291558,0.273392,0
0.312898,0.354349,0.501609,0.728068,0.092812,1
0.412089,0.782818,0.288817,0.424923,0.510971,0
0.48166,0.601179,0.256235,0.400568,0.37604,0
0.481143,0.630827,0.277957,0.431308,0.54855,0
0.468745,0.617967,0.47325,0.300544,0.31425,0
0.39263,0.447044,0.751006,0.775597,0.184111,1
0.377131,0.800321,0.24115,0.2821,0.31425,0
0.51679,0.691195,0.283186,0.295105,0.242119,0
0.264681,0.171102,0.219429,0.647434,0.14174,0
0.311348,0.281657,0.461384,0.791677,0.604792,0
0.382986,0.74674,0.247989,0.634902,0.231526,0
0.475116,0.622968,0.561142,0.267912,0.27768,1
0.385914,0.665297,0.685036,0.249231,0.260782,0
0.467884,0.61761,0.624899,0.546228,0.256747,0
0.316859,0.291123,0.479887,0.483802,0.622446,0
0.355261,0.299875,0.537208,0.805864,0.157125,0
0.333735,0.337382,0.518504,0.557579,0.082724,1
0.328052,0.477942,0.640788,0.473398,0.269609,0
0.768039,0.278264,0.403862,0.402932,0.295334,0
0.336663,0.36185,0.712591,0.578624,0.427238,1
0.358016,0.391141,0.875101,0.215181,0.444893,0
0.353367,0.501875,0.730692,0.582644,0.598235,0
0.427415,0.683158,0.675583,0.251596,0.31425,0
0.455829,0.647258,0.286002,0.447624,0.608575,0
0.853453,0.43222,0.438254,0.419248,0.347541,0
0.331324,0.419896,0.828037,0.178293,0.199243,0
0.395213,0.523665,0.297265,0.40175,0.293064,0
0.667126,0.42329,0.340909,0.378104,0.333417,0
0.569485,0.641186,0.290024,0.40577,0.355359,0
0.71741,0.367744,0.439863,0.325372,0.299117,0
0.333046,0.314163,0.590105,0.129345,0.912736,1
0.335802,0.409895,0.770716,0.236699,0.248172,0
0.327364,0.472942,0.645615,0.473162,0.269609,0
0.279662,0.289337,0.48572,0.595886,0.31425,1
0.541588,0.472584,0.309332,0.324427,0.341236,0
0.469433,0.618682,0.258246,0.401986,0.377806,0
0.323575,0.360957,0.698109,0.688815,0.593443,1
0.338729,0.358278,0.502816,0.780563,0.690038,0
0.339246,0.43097,0.761665,0.230787,0.254981,0
0.25917,0.380961,0.702735,0.169071,0.193947,1
0.339074,0.427934,0.901448,0.194609,0.231526,0
0.460479,0.419718,0.327635,0.334594,0.299622,0
0.382297,0.580282,0.477273,0.411918,0.278689,0
0.364732,0.365422,0.440668,0.709624,0.151072,1
0.338213,0.436149,0.735318,0.232206,0.255485,0
0.708455,0.448294,0.310137,0.384252,0.384363,0
0.348545,0.30184,0.667136,0.697564,0.118285,0
0.454624,0.489909,0.635157,0.482384,0.652711,1
0.796453,0.494374,0.317578,0.473634,0.264565,0
0.410883,0.810502,0.261062,0.300071,0.353846,0
0.372654,0.771566,0.256637,0.296051,0.276419,0
0.778199,0.289159,0.404465,0.373374,0.341488,0
0.428448,0.695481,0.580048,0.507685,0.450946,1
0.942483,0.173781,0.340909,0.332703,0.297856,0
0.329602,0.394356,0.850161,0.611729,0.443632,0
0.376442,0.667441,0.275543,0.30551,0.31425,0
0.56828,0.331845,0.348351,0.372665,0.332661,0
