@relation Phoneme_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.347339,0.36692,0.624446,0.769759,0.64585,0
0.361805,0.556047,0.567316,0.498527,0.27668,0
0.405028,0.443421,0.672055,0.260923,0.517787,1
0.362149,0.776519,0.160097,0.474472,0.288538,0
0.300155,0.283868,0.385297,0.240795,0.33834,0
0.327364,0.364973,0.488043,0.458027,0.665086,1
0.260892,0.118824,0.114039,0.217477,0.254018,0
0.411917,0.443953,0.66054,0.542219,0.279315,0
0.343034,0.421994,0.836138,0.214531,0.249275,0
0.35991,0.582256,0.439991,0.485518,0.33834,0
0.366799,0.419692,0.555802,0.937653,0.622661,1
0.374892,0.403754,0.649469,0.291605,0.294598,0
0.336146,0.345316,0.66364,0.209867,0.902503,1
0.314792,0.313264,0.406776,0.876534,0.33834,0
0.332185,0.544537,0.432019,0.438144,0.33834,0
0.343723,0.33841,0.414305,0.63083,0.667984,1
0.371793,0.407296,0.612267,0.540992,0.24585,1
0.44808,0.735258,0.200177,0.332597,0.304611,0
0.549854,0.529662,0.420726,0.331615,0.310935,0
0.43947,0.528068,0.800487,0.244968,0.280632,1
0.395557,0.435452,0.711249,0.22705,0.27747,1
0.342345,0.576944,0.715899,0.222877,0.33834,0
0.402273,0.80131,0.168955,0.450663,0.41054,0
0.340279,0.329556,0.374004,0.693667,0.538867,1
0.388324,0.687799,0.598317,0.516446,0.33834,0
0.46995,0.52736,0.694863,0.527982,0.283794,1
0.308593,0.337524,0.428255,0.581983,0.33834,0
0.440331,0.71932,0.191984,0.32867,0.285903,0
0.887033,0.182575,0.442648,0.424644,0.319631,0
0.368521,0.36391,0.479185,0.731222,0.076153,1
0.362149,0.897822,0.118025,0.28596,0.33834,0
0.328397,0.389056,0.438663,0.89568,0.131225,1
0.494748,0.556225,0.631975,0.556456,0.283531,1
0.355605,0.47512,0.505314,0.517182,0.438735,1
0.429998,0.456171,0.614039,0.263868,0.292754,1
0.367488,0.451744,0.208813,0.318606,0.386561,0
0.264681,0.178148,0.129539,0.679921,0.158103,0
0.341484,0.436161,0.888175,0.212322,0.541238,1
0.31617,0.295909,0.409876,0.499264,0.645323,0
0.40434,0.673986,0.527236,0.29676,0.33834,0
0.407784,0.511068,0.225199,0.343152,0.319895,0
0.332013,0.35417,0.637733,0.695385,0.33834,1
0.788703,0.293784,0.335031,0.395189,0.366798,0
0.389013,0.681424,0.625775,0.533628,0.266667,0
0.427587,0.779706,0.197741,0.44919,0.443478,0
0.388497,0.594475,0.477857,0.309769,0.270619,1
0.317203,0.294316,0.412533,0.648503,0.779447,0
0.323575,0.373296,0.839238,0.181394,0.743347,1
0.322714,0.315212,0.506422,0.792096,0.179974,0
0.416394,0.444484,0.687998,0.258468,0.234519,1
0.733597,0.191783,0.266608,0.402062,0.323057,0
0.395557,0.837967,0.157219,0.533382,0.287747,0
0.462545,0.626527,0.716785,0.255523,0.33834,0
0.313759,0.363202,0.568423,0.691703,0.207642,1
0.647667,0.57535,0.226749,0.41728,0.368379,0
0.328052,0.48238,0.593446,0.499264,0.2917,0
0.382297,0.409421,0.565323,0.637703,0.808169,1
0.377992,0.755622,0.136404,0.472754,0.296179,0
0.462717,0.585089,0.195748,0.761905,0.211331,0
0.436025,0.72357,0.191541,0.329406,0.304084,0
0.316687,0.295555,0.439548,0.823024,0.33834,0
0.251593,0.358952,0.481621,0.691703,0.623979,1
0.69709,0.28493,0.323295,0.414826,0.321212,0
0.816773,0.178856,0.324845,0.356897,0.324374,0
0.277424,0.471047,0.227635,0.557683,0.268248,0
0.584811,0.56561,0.231842,0.408689,0.379974,0
0.30291,0.285815,0.38884,0.246441,0.33834,0
0.340623,0.378254,0.102303,0.808542,0.15415,1
0.517479,0.629007,0.213463,0.324742,0.385771,0
0.357155,0.473703,0.628432,0.757977,0.207115,1
0.83761,0.188419,0.269929,0.391507,0.32332,0
0.490959,0.500266,0.238928,0.349043,0.361001,0
0.965903,0.33841,0.262843,0.353216,0.35336,0
0.482004,0.56136,0.520815,0.710604,0.216601,1
0.345962,0.634319,0.45217,0.447963,0.277997,0
0.342173,0.519568,0.658326,0.692931,0.210804,1
0.395901,0.776341,0.498229,0.519391,0.271146,1
0.311521,0.35842,0.362932,0.516691,0.33834,1
0.362321,0.446255,0.700841,0.621257,0.33834,0
0.324092,0.428723,0.481621,0.687531,0.21054,0
0.319959,0.381087,0.717892,0.155621,0.232938,0
0.798175,0.363202,0.582374,0.310997,0.310935,0
0.377992,0.672215,0.134854,0.306333,0.299341,1
0.74393,0.426598,0.609389,0.315906,0.310145,0
0.436714,0.716132,0.628432,0.285223,0.292754,1
0.790253,0.294493,0.26705,0.356161,0.356785,0
0.788359,0.295378,0.352303,0.410898,0.318314,0
0.34579,0.598371,0.20372,0.441581,0.368379,0
0.335629,0.423765,0.813109,0.180412,0.33834,0
0.572068,0.580485,0.222321,0.341188,0.375494,0
0.317376,0.331681,0.429805,0.64703,0.48274,1
0.352506,0.61785,0.172941,0.4784,0.295125,0
0.338385,0.490349,0.442427,0.449681,0.368643,0
0.78612,0.197273,0.328388,0.398871,0.313834,0
0.140003,0.405525,0.196191,0.33677,0.318314,0
0.470983,0.507349,0.531001,0.239813,0.285112,1
0.632512,0.497432,0.220992,0.429062,0.311726,0
0.307388,0.287409,0.356953,0.510064,0.33834,0
0.580162,0.557641,0.217671,0.346097,0.31357,0
0.388324,0.729591,0.188663,0.329897,0.305402,0
0.363699,0.588985,0.218113,0.331861,0.315415,0
0.4653,0.479015,0.645483,0.67403,0.198419,1
0.444464,0.463255,0.673826,0.644084,0.558103,1
0.469261,0.660705,0.179805,0.438144,0.452964,0
0.35595,0.308659,0.705934,0.637948,0.537813,1
0.601515,0.548964,0.455934,0.630584,0.252964,0
0.361977,0.597485,0.219442,0.331615,0.314097,0
0.337007,0.428015,0.71612,0.265832,0.276943,0
0.444808,0.331149,0.573959,0.916789,0.520422,0
0.358705,0.304764,0.691763,0.646539,0.148617,1
0.313587,0.292545,0.36426,0.589102,0.858235,0
0.371276,0.676642,0.559123,0.579774,0.33834,0
0.401412,0.695059,0.456599,0.474963,0.265613,0
0.333907,0.391358,0.879982,0.194158,0.481686,0
0.309282,0.32318,0.477635,0.582965,0.33834,1
0.581195,0.54737,0.59411,0.316151,0.30751,0
0.425865,0.864707,0.14504,0.313206,0.301449,0
0.326675,0.414733,0.428034,0.658321,0.33834,1
0.276563,0.174606,0.444641,0.221649,0.33834,1
0.335802,0.323535,0.777458,0.578547,0.500659,0
0.315998,0.33841,0.455713,0.952626,0.33834,0
0.373343,0.523641,0.707263,0.234413,0.33834,0
0.393491,0.346379,0.705049,0.598184,0.231094,1
0.337007,0.542058,0.498007,0.554737,0.26166,0
0.917686,0.415265,0.259743,0.362788,0.327273,0
0.321681,0.321764,0.411647,0.820324,0.153887,1
0.343895,0.331503,0.368911,0.690231,0.562055,1
0.335802,0.711705,0.15899,0.527737,0.680369,0
0.372654,0.773508,0.170505,0.315169,0.298814,0
0.387636,0.643705,0.177148,0.328179,0.306192,0
0.376442,0.670267,0.19132,0.324988,0.33834,0
0.33649,0.795112,0.180912,0.681149,0.239262,0
0.43017,0.536568,0.220106,0.456308,0.239262,0
0.347167,0.366389,0.453277,0.674276,0.106456,1
0.386258,0.325128,0.620461,0.701522,0.801318,1
0.362149,0.707987,0.172719,0.462199,0.29776,0
0.485104,0.360191,0.782108,0.204958,0.42029,0
0.448941,0.572516,0.199734,0.336524,0.311726,0
0.457896,0.688153,0.183127,0.609229,0.259552,0
0.558292,0.36267,0.269929,0.362052,0.352042,0
0.332874,0.318753,0.55248,0.80216,0.560474,0
0.409161,0.630069,0.593667,0.655376,0.257444,1
0.368004,0.488224,0.840124,0.233922,0.44058,1
0.348889,0.31592,0.702613,0.76755,0.728327,1
0.34579,0.558172,0.190213,0.460481,0.306192,0
0.340796,0.721091,0.201727,0.431271,0.380764,0
0.477699,0.664247,0.203277,0.326215,0.300922,0
0.876184,0.175846,0.330602,0.402062,0.32253,0
0.331152,0.427307,0.880204,0.142857,0.33834,0
0.237128,0.354347,0.556687,0.153657,0.143874,1
0.518168,0.370993,0.686005,0.781296,0.229249,1
0.865335,0.356827,0.262179,0.352725,0.323584,0
0.415705,0.497255,0.212356,0.422189,0.280632,0
0.335974,0.426244,0.751993,0.247668,0.269302,0
0.389185,0.655038,0.457927,0.442808,0.390777,0
0.425177,0.67983,0.199513,0.440844,0.277207,0
0.836232,0.330087,0.336802,0.358616,0.3278,0
0.517307,0.71631,0.198184,0.437653,0.428458,0
0.360944,0.479724,0.673384,0.648012,0.219236,1
0.347684,0.452984,0.460142,0.714777,0.144664,1
0.254004,0.617142,0.189105,0.310997,0.33834,0
0.589461,0.618913,0.208149,0.305596,0.528854,0
0.335629,0.335753,0.498229,0.905989,0.065876,1
0.318409,0.297857,0.40589,0.72214,0.33834,0
0.701567,0.418098,0.348317,0.420471,0.391041,0
0.329947,0.375952,0.467006,0.804615,0.33834,1
0.56053,0.599256,0.198627,0.444772,0.561792,0
0.309626,0.328139,0.540965,0.37457,0.33834,0
0.347512,0.396317,0.534322,0.861807,0.33834,1
0.350611,0.389942,0.862046,0.70324,0.191568,0
0.753573,0.289534,0.391275,0.615857,0.278788,0
0.786292,0.197273,0.328388,0.399116,0.31357,0
0.368865,0.345316,0.770372,0.599165,0.499605,1
0.353194,0.631132,0.527458,0.223122,0.689328,0
0.443775,0.378962,0.250886,0.358616,0.355995,0
0.361116,0.713653,0.158769,0.465881,0.33834,0
0.3513,0.369046,0.814659,0.594502,0.474045,0
0.385569,0.683195,0.530779,0.503191,0.287484,0
0.365421,0.567027,0.639504,0.261414,0.410013,0
0.340451,0.426067,0.902126,0.205695,0.33834,0
0.441364,0.356295,0.718556,0.839961,0.197101,1
0.783193,0.368337,0.576174,0.298478,0.305402,0
0.347684,0.422525,0.743136,0.190231,0.667457,1
0.429998,0.624048,0.185562,0.327933,0.33834,0
0.367488,0.684611,0.593667,0.282769,0.287484,0
0.415705,0.465203,0.68667,0.234413,0.284058,0
0.324436,0.378962,0.682241,0.646784,0.33834,0
0.388841,0.31893,0.7562,0.585911,0.745982,1
0.548993,0.58385,0.405669,0.666912,0.251647,0
0.32633,0.338941,0.415633,0.625184,0.33834,1
0.399518,0.435452,0.758193,0.807315,0.33834,1
0.395729,0.517443,0.764836,0.547619,0.270619,1
0.303427,0.275722,0.34566,0.516691,0.33834,0
0.375065,0.595006,0.770372,0.207167,0.33834,0
0.641639,0.508943,0.233171,0.353706,0.361528,0
0.575512,0.446786,0.384411,0.338243,0.228722,0
0.794042,0.36692,0.254429,0.439372,0.313834,0
0.311865,0.339472,0.445306,0.999018,0.33834,0
0.394868,0.766779,0.179141,0.325233,0.300922,0
0.350439,0.723924,0.177591,0.705695,0.25112,1
0.376959,0.756331,0.436005,0.566028,0.537549,1
0.322886,0.405702,0.746678,0.189003,0.17365,0
0.315309,0.320347,0.398361,0.599411,0.575231,0
0.530911,0.374889,0.85806,0.240304,0.270619,1
0.340451,0.377546,0.579717,0.531664,0.33834,1
0.311521,0.35842,0.362932,0.516691,0.33834,1
0.378336,0.371879,0.749114,0.228277,0.33834,1
0.364388,0.419515,0.805359,0.236132,0.427141,0
0.761839,0.287586,0.334145,0.429062,0.316206,0
0.313931,0.397025,0.463685,0.861561,0.125955,1
0.397107,0.624757,0.618468,0.686303,0.265613,1
0.32633,0.448203,0.623118,0.268532,0.33834,0
0.275702,0.436338,0.862932,0.196858,0.33834,0
0.620114,0.323889,0.33326,0.411635,0.298287,0
0.328913,0.380556,0.827502,0.683358,0.674835,1
0.322542,0.405348,0.46612,0.632548,0.238208,0
0.524712,0.694882,0.19132,0.325479,0.308564,0
0.32478,0.371171,0.560452,0.548846,0.28274,1
0.803685,0.497432,0.374889,0.342661,0.318841,0
0.32237,0.31893,0.749336,0.558665,0.15336,1
0.359394,0.394723,0.80248,0.215513,0.248221,0
0.33408,0.332566,0.434898,0.670103,0.714097,1
0.419149,0.650434,0.53853,0.289642,0.293544,0
0.847253,0.340889,0.361603,0.398135,0.324638,0
0.331841,0.390473,0.412976,0.840452,0.650329,1
0.378164,0.624048,0.55403,0.473981,0.286957,0
0.417083,0.428723,0.608946,0.145066,0.724901,1
0.565697,0.457942,0.738485,0.230977,0.267721,1
0.649905,0.607402,0.182241,0.522091,0.278524,0
0.4715,0.528245,0.501771,0.465636,0.504875,0
0.326847,0.354879,0.550487,0.765096,0.203162,1
0.397624,0.547547,0.556909,0.596711,0.666403,0
0.808679,0.344608,0.321302,0.358125,0.329908,0
0.731359,0.370639,0.35651,0.557928,0.27668,0
0.783882,0.191252,0.268601,0.359352,0.326219,0
0.671259,0.282805,0.405226,0.826706,0.198946,0
0.506286,0.672392,0.192427,0.431271,0.379974,0
0.36456,0.541349,0.211027,0.33677,0.33834,0
0.354916,0.715955,0.494243,0.257977,0.288274,0
0.311004,0.262971,0.313995,0.508837,0.161265,1
0.43172,0.600142,0.178698,0.32867,0.308827,0
0.357327,0.687445,0.187555,0.43839,0.33834,0
0.330291,0.379494,0.58326,0.893225,0.165744,0
0.368349,0.596246,0.438441,0.486009,0.33834,0
0.74083,0.306534,0.320638,0.399116,0.353887,0
0.381436,0.31592,0.671169,0.634266,0.243478,1
0.43327,0.599787,0.191984,0.327688,0.308564,0
0.807818,0.307774,0.266165,0.401325,0.365744,0
0.401068,0.755622,0.127104,0.451399,0.33834,0
0.346134,0.403754,0.63264,0.63623,0.16996,1
0.613742,0.634319,0.219663,0.432253,0.419763,0
0.350784,0.443953,0.649469,0.556456,0.233992,0
0.355089,0.305649,0.650797,0.723859,0.515152,1
0.713105,0.317691,0.346988,0.354934,0.357049,0
0.599449,0.588277,0.211913,0.340452,0.310672,0
0.915963,0.17195,0.2593,0.396907,0.321212,0
0.315309,0.290951,0.400576,0.15783,0.33834,0
0.318581,0.347441,0.606953,0.648503,0.162582,1
0.39263,0.8323,0.166298,0.314433,0.299868,0
0.377131,0.802019,0.153454,0.300687,0.33834,0
0.546237,0.548964,0.214792,0.344379,0.31805,0
0.393663,0.639277,0.588353,0.284487,0.294071,0
0.381953,0.72357,0.493136,0.297987,0.294598,0
0.322025,0.337879,0.593446,0.650466,0.33834,0
0.329774,0.339118,0.424934,0.541483,0.33834,0
0.396935,0.669205,0.173384,0.44919,0.33834,0
0.361116,0.423942,0.686005,0.70054,0.626877,1
0.425693,0.765362,0.500886,0.295778,0.392095,0
0.325297,0.331149,0.338574,0.650712,0.722266,1
0.690546,0.292545,0.375775,0.353706,0.357049,0
0.308765,0.313441,0.458149,0.988218,0.33834,1
0.342173,0.401098,0.683348,0.229013,0.244269,1
0.400723,0.760404,0.170505,0.640157,0.264822,1
0.363182,0.296795,0.697298,0.639912,0.140975,1
0.403306,0.590933,0.648583,0.277614,0.33834,0
0.356811,0.319993,0.713242,0.692685,0.551515,0
0.499053,0.642288,0.189327,0.332842,0.310408,0
0.393318,0.485213,0.816652,0.214286,0.265876,1
0.385053,0.745883,0.514836,0.485272,0.33834,0
0.400207,0.421286,0.61271,0.690476,0.689065,1
0.791803,0.190012,0.318202,0.407707,0.32253,0
0.668159,0.460776,0.393268,0.479381,0.27668,0
0.878078,0.33717,0.259965,0.355179,0.325955,0
0.31772,0.293784,0.39504,0.179676,0.33834,0
0.303427,0.290066,0.38419,0.243495,0.33834,0
0.779576,0.381087,0.357617,0.437653,0.510408,0
0.774238,0.332566,0.419398,0.543201,0.444005,0
0.33959,0.362316,0.383082,0.635002,0.201845,1
0.343379,0.327608,0.770593,0.654394,0.730171,1
0.321164,0.466442,0.54938,0.509818,0.28274,0
0.329947,0.299628,0.373782,0.615366,0.724111,0
0.368865,0.689747,0.480071,0.489691,0.265876,0
0.710694,0.279795,0.405447,0.679431,0.234783,0
0.339074,0.474234,0.741364,0.217477,0.33834,0
0.355433,0.679653,0.209035,0.431762,0.248485,0
0.351645,0.682309,0.454827,0.243741,0.33834,0
0.596866,0.493005,0.40434,0.440844,0.548353,0
0.338901,0.518151,0.449291,0.443299,0.309354,0
0.310832,0.360191,0.61426,0.236622,0.33834,1
0.393318,0.785019,0.198406,0.448699,0.561792,0
0.935251,0.345316,0.253986,0.354197,0.32332,0
0.398485,0.535506,0.193756,0.334561,0.310672,0
0.279146,0.176731,0.432019,0.228031,0.33834,1
0.325641,0.374358,0.578388,0.798724,0.175231,1
0.393318,0.642111,0.421391,0.459008,0.300395,0
0.395385,0.510359,0.609167,0.546146,0.621344,1
0.772516,0.187356,0.319088,0.401571,0.354941,0
0.382986,0.621215,0.179584,0.455326,0.33834,0
0.385741,0.728528,0.143933,0.315169,0.29697,0
0.310487,0.336993,0.364925,0.575847,0.33834,1
0.43637,0.300868,0.560895,0.854934,0.629513,1
0.383675,0.403046,0.645926,0.271969,0.620553,1
0.32082,0.331326,0.403676,0.182622,0.894862,0
0.310832,0.322649,0.55868,0.944281,0.33834,0
0.452729,0.295732,0.572852,0.763378,0.671146,1
0.37162,0.434921,0.396368,0.241532,0.672991,1
0.403306,0.677882,0.45527,0.503682,0.285903,0
0.380231,0.633788,0.512622,0.47349,0.283794,0
0.806096,0.293961,0.326616,0.356652,0.353096,0
0.445152,0.293076,0.70062,0.55891,0.440316,1
0.310315,0.315035,0.406554,0.487973,0.257971,1
0.339074,0.435098,0.780779,0.18164,0.253228,0
0.480627,0.611652,0.209699,0.436917,0.298287,0
0.375409,0.325128,0.593667,0.761905,0.080632,1
0.534183,0.487515,0.396147,0.338979,0.315152,0
0.339074,0.299097,0.437998,0.930535,0.152569,0
0.445497,0.52311,0.230957,0.416789,0.301449,0
0.321853,0.364087,0.548273,0.854197,0.137022,1
0.482693,0.374712,0.264393,0.39298,0.322793,0
0.602032,0.341243,0.321523,0.426362,0.300395,0
0.345273,0.420577,0.55558,0.70054,0.083004,1
0.436714,0.606517,0.406554,0.445754,0.283794,0
0.375237,0.322295,0.606953,0.890034,0.33834,0
0.855175,0.194262,0.330159,0.402307,0.30751,0
0.341657,0.479547,0.223871,0.338488,0.368906,0
0.371104,0.384098,0.704384,0.221895,0.736759,1
0.415877,0.384983,0.69132,0.888562,0.174704,1
0.486654,0.683549,0.216563,0.419489,0.309354,0
0.389874,0.443598,0.555137,0.296269,0.402108,0
0.350267,0.394369,0.864925,0.692931,0.194993,0
0.506113,0.570037,0.421169,0.550074,0.53386,0
0.747029,0.320347,0.331267,0.407216,0.324638,0
0.310832,0.328139,0.575509,0.885371,0.151515,0
0.317203,0.336462,0.624668,0.790133,0.33834,0
0.317548,0.392244,0.631975,0.778596,0.179974,0
0.312209,0.288649,0.401904,0.888071,0.096179,0
0.331152,0.475297,0.588353,0.28326,0.275626,0
0.312898,0.333628,0.455934,0.06971,0.33834,1
0.32633,0.309191,0.712356,0.680903,0.725692,1
0.648355,0.326899,0.266165,0.408935,0.318314,0
0.399346,0.631309,0.199291,0.329406,0.305402,0
0.31462,0.374889,0.764615,0.164948,0.33834,0
0.339418,0.67434,0.184234,0.451154,0.301449,0
0.751335,0.190189,0.265722,0.401816,0.354941,0
0.328397,0.289711,0.431134,0.815415,0.685112,1
0.384019,0.460421,0.513508,0.554492,0.155995,1
0.256415,0.14397,0.424048,0.635984,0.33834,0
0.374892,0.421109,0.633968,0.789151,0.208169,1
0.35595,0.531256,0.202613,0.288414,0.502767,1
0.328052,0.353816,0.620239,0.683358,0.791041,1
0.469606,0.715955,0.196413,0.622239,0.236364,0
0.352333,0.401806,0.670948,0.594747,0.483794,0
0.435681,0.773508,0.165633,0.508837,0.414229,0
0.691407,0.38215,0.261072,0.394453,0.364163,0
0.421732,0.596954,0.499336,0.678694,0.239262,0
0.642328,0.347618,0.269929,0.393716,0.353096,0
0.3575,0.470515,0.744021,0.575356,0.593676,1
0.326675,0.591464,0.705934,0.227295,0.27668,0
0.499397,0.408358,0.240257,0.406235,0.364954,0
0.426382,0.524172,0.624668,0.554492,0.501449,1
0.42156,0.440411,0.468335,0.594502,0.554677,1
0.322542,0.323003,0.428034,0.845115,0.143874,1
0.417427,0.838498,0.192205,0.321797,0.382872,0
0.352678,0.319107,0.507086,0.937653,0.084848,0
0.311521,0.326545,0.483392,0.758714,0.106719,1
0.34424,0.392775,0.705934,0.249386,0.33834,0
0.374548,0.299274,0.705934,0.967845,0.159157,1
0.304632,0.334514,0.416298,0.490918,0.33834,0
0.345101,0.824154,0.153676,0.309278,0.295125,0
0.349578,0.449088,0.875554,0.195385,0.33834,0
0.646633,0.442005,0.358282,0.432253,0.320949,0
0.346134,0.322826,0.60186,0.790869,0.803689,1
0.416911,0.495838,0.714792,0.557683,0.680369,1
0.324953,0.309722,0.378654,0.718213,0.141238,1
0.378681,0.616788,0.664748,0.230241,0.33834,0
0.782332,0.296264,0.352081,0.412371,0.31726,0
0.345273,0.401452,0.654119,0.13353,0.755731,1
0.842432,0.354525,0.471656,0.324988,0.316469,0
0.723782,0.316628,0.338131,0.416298,0.321212,0
0.447391,0.718966,0.207263,0.335052,0.310408,0
0.394524,0.666549,0.517493,0.279578,0.29249,0
0.335974,0.485213,0.739814,0.242023,0.20527,0
0.262786,0.523464,0.61271,0.533628,0.440316,0
0.40279,0.637861,0.677148,0.271969,0.273254,0
0.60031,0.50363,0.378875,0.419244,0.305402,0
0.336146,0.725341,0.147476,0.455817,0.39473,0
0.35991,0.49088,0.944641,0.195876,0.255863,0
0.402445,0.78431,0.188663,0.308297,0.283004,0
0.353367,0.330795,0.772143,0.568483,0.4361,1
0.334252,0.568621,0.400133,0.441335,0.311199,0
0.306699,0.293784,0.385518,0.202995,0.845059,1
0.468745,0.56012,0.214349,0.432499,0.294335,0
0.344929,0.513193,0.576174,0.254786,0.33834,0
0.398829,0.368337,0.777458,0.24055,0.277734,1
0.411056,0.649371,0.43357,0.473736,0.231357,0
0.332185,0.443598,0.726749,0.231959,0.33834,0
0.454968,0.406056,0.244243,0.400835,0.368906,0
0.393146,0.681778,0.437334,0.446981,0.403162,0
0.461856,0.70958,0.164526,0.439617,0.382609,0
0.476322,0.73331,0.196856,0.324988,0.40527,0
0.446013,0.63485,0.186448,0.33677,0.397365,0
0.345445,0.320524,0.712578,0.719195,0.740448,1
0.311865,0.31291,0.178698,0.929799,0.140184,0
0.316859,0.373827,0.368025,0.5135,0.33834,1
0.317031,0.287586,0.415855,0.721159,0.81581,1
0.460134,0.501505,0.240257,0.349779,0.364954,0
0.386258,0.45263,0.617582,0.841433,0.195784,1
0.345273,0.426244,0.478742,0.925626,0.161792,1
0.337868,0.364087,0.477414,0.798724,0.33834,0
0.417427,0.666726,0.185562,0.448208,0.262187,0
0.500086,0.372941,0.346988,0.348797,0.370487,0
0.51524,0.419869,0.211027,0.407462,0.33834,0
0.306871,0.295732,0.386625,0.172558,0.895125,1
0.888411,0.358066,0.264836,0.354688,0.352833,0
0.383675,0.530901,0.677591,0.635248,0.275362,1
0.309626,0.357535,0.358725,0.549337,0.33834,1
0.513518,0.362316,0.263286,0.403289,0.368643,0
0.330635,0.360545,0.523694,0.693667,0.148353,1
0.620802,0.321233,0.263508,0.393962,0.357312,0
0.352161,0.356827,0.461249,0.91458,0.84137,1
0.308076,0.325483,0.35341,0.515218,0.33834,1
0.323747,0.355233,0.496014,0.822042,0.132279,1
0,0.0085,0.391497,0.424153,0.33834,0
0.330463,0.416859,0.822852,0.207658,0.33834,0
0.38953,0.773331,0.14969,0.309524,0.288801,0
0.382986,0.699841,0.497786,0.492636,0.28722,0
0.322886,0.326368,0.482507,0.845852,0.134124,1
0.684519,0.357181,0.316873,0.399853,0.357312,0
0.154813,0.391535,0.227635,0.458272,0.219236,0
0.36921,0.358597,0.782329,0.556456,0.508827,1
0.340968,0.721091,0.187555,0.322288,0.299868,0
0.932667,0.332389,0.350974,0.486009,0.306192,0
0.346823,0.417213,0.596988,0.85567,0.33834,1
0.320647,0.439171,0.64194,0.20594,0.33834,0
0.350956,0.319462,0.694863,0.666912,0.601054,0
0.313759,0.32566,0.474978,0.787678,0.33834,1
0.34269,0.38091,0.752436,0.226804,0.444269,1
0.862235,0.324066,0.253764,0.336279,0.495916,0
0.819873,0.338233,0.341231,0.45459,0.315152,0
0.330463,0.461484,0.864039,0.227541,0.460079,0
0.312726,0.362316,0.562002,0.37457,0.33834,1
0.456518,0.308305,0.730514,0.218949,0.427931,1
0.468572,0.322472,0.674712,0.592293,0.274045,1
0.33253,0.664601,0.44132,0.81026,0.19473,0
0.392113,0.857446,0.146368,0.456308,0.295125,0
0.347856,0.380556,0.479628,0.57241,0.555468,1
0.453763,0.707987,0.157662,0.327688,0.547299,0
0.525056,0.693466,0.194198,0.436181,0.454545,0
0.313759,0.357004,0.379761,0.193913,0.33834,1
0.397451,0.735966,0.194863,0.435199,0.282213,0
0.380059,0.440942,0.484942,0.574374,0.145982,1
0.492165,0.699309,0.21147,0.335542,0.398946,0
0.382469,0.797415,0.179584,0.454099,0.494598,0
0.35595,0.374535,0.481621,0.714777,0.657708,1
0.414844,0.546485,0.465678,0.27516,0.76469,0
0.307215,0.307597,0.474756,0.539273,0.464295,0
0.514379,0.596069,0.19752,0.257732,0.660343,0
0.283623,1,0.184012,0.314924,0.295652,0
0.800069,0.510359,0.236935,0.350761,0.320949,0
0.417772,0.41615,0.370018,0.350025,0.356522,0
0.428793,0.623163,0.195084,0.439372,0.294598,0
0.277768,0.175668,0.110053,0.060383,0.130962,1
0.274841,0.370816,0.578609,0.67624,0.51357,1
0.392974,0.810873,0.178477,0.546883,0.272464,0
0.37472,0.684788,0.192648,0.320079,0.33834,0
0.371793,0.568266,0.209699,0.336033,0.311462,0
0.369898,0.354525,0.576616,0.62813,0.883267,1
0.272946,0.320347,0.163419,0.159794,0.33834,1
0.331669,0.403046,0.502879,0.522582,0.33834,1
0.460479,0.42465,0.248671,0.355179,0.323057,0
0.316687,0.347441,0.406333,0.500736,0.722003,1
0.410883,0.424296,0.553144,0.632057,0.823188,1
0.338557,0.340004,0.476528,0.234904,0.853755,0
0.379714,0.329556,0.75155,0.178449,0.33834,1
0.323919,0.319816,0.69752,0.147521,0.236364,1
0.370759,0.534974,0.621568,0.538292,0.33834,0
0.319614,0.31716,0.409655,0.571183,0.226877,1
0.51834,0.671153,0.217671,0.338243,0.311199,0
0.325297,0.467682,0.547609,0.25945,0.33834,0
0.411572,0.342306,0.676705,0.694894,0.490909,1
0.344756,0.333274,0.423384,0.672312,0.1083,1
0.338557,0.381087,0.841674,0.245214,0.254282,0
0.449802,0.639632,0.192205,0.335542,0.312253,0
0.524712,0.406233,0.250443,0.397644,0.33834,0
0.362321,0.417213,0.896147,0.178449,0.249275,0
0.312554,0.326014,0.453942,0.552528,0.33834,1
0.426382,0.628121,0.170062,0.326951,0.376548,0
0.423971,0.77705,0.190655,0.32327,0.380237,0
0.37782,0.667434,0.193756,0.431762,0.30303,0
0.60892,0.398796,0.366696,0.422435,0.30224,0
0.902704,0.176377,0.256643,0.393471,0.355204,0
0.305666,0.298566,0.514615,0.830388,0.119104,1
0.308765,0.304941,0.349646,0.261414,0.605007,0
0.483554,0.444307,0.369132,0.352234,0.35863,0
0.336835,0.29343,0.428919,0.936672,0.144401,0
0.375065,0.60935,0.190213,0.327688,0.307773,0
0.324264,0.399327,0.794951,0.611438,0.33834,0
0.854142,0.311316,0.335474,0.405007,0.442161,0
0.346823,0.352754,0.371568,0.647275,0.511989,1
0.862063,0.350629,0.360939,0.538783,0.280896,0
0.491304,0.560652,0.234057,0.347079,0.362319,0
0.347512,0.353639,0.428698,0.630339,0.627931,0
0.477872,0.589517,0.419619,0.733186,0.244796,0
0.689168,0.344608,0.271036,0.39568,0.352042,0
0.662993,0.301576,0.349424,0.358616,0.33834,0
