@relation Phoneme_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.466503,0.628571,0.186047,0.415929,0.42606,0
0.381796,0.302892,0.71534,0.589517,0.330357,1
0.423886,0.496933,0.489043,0.656456,0.748047,1
0.352683,0.357055,0.747093,0.698661,0.165179,1
0.341635,0.334794,0.729651,0.571364,0.520647,1
0.524553,0.524978,0.684034,0.275017,0.291853,1
0.357418,0.356179,0.464222,0.646925,0.587054,1
0.370221,0.497108,0.786449,0.536419,0.196987,0
0.267976,0.182472,0.163685,0.766508,0.138672,1
0.322694,0.547415,0.767218,0.18811,0.25865,0
0.477727,0.448028,0.24441,0.338552,0.314732,0
0.635742,0.344084,0.272585,0.376447,0.345982,0
0.816205,0.177564,0.271243,0.376447,0.316127,0
0.302876,0.312533,0.393336,0.245745,0.631138,1
0.428271,0.533567,0.409884,0.429544,0.240513,0
0.322518,0.331113,0.761852,0.549126,0.497768,1
0.518765,0.531288,0.22339,0.328568,0.308315,0
0.31182,0.431727,0.677102,0.241434,0.330357,0
0.561557,0.637686,0.209302,0.409122,0.375837,0
0.337776,0.521823,0.775939,0.227139,0.25279,0
0.501403,0.749869,0.190966,0.31813,0.293248,0
0.454227,0.556179,0.473166,0.705922,0.201451,1
0.402315,0.621911,0.680903,0.249376,0.271763,0
0.450368,0.638738,0.191637,0.688223,0.217634,0
0.612592,0.346713,0.329606,0.404811,0.295759,0
0.321115,0.297984,0.387299,0.676878,0.900391,0
0.817257,0.294829,0.269231,0.342183,0.347935,0
0.782182,0.195267,0.331619,0.381212,0.304408,0
0.387583,0.774058,0.205054,0.596097,0.237165,0
0.449141,0.556529,0.62254,0.526889,0.501116,1
0.346896,0.753725,0.176208,0.304062,0.287667,0
0.257804,0.454163,0.61941,0.489222,0.330357,0
0.377587,0.315688,0.76364,0.554118,0.761998,1
0.299369,0.337423,0.585644,0.857499,0.099888,0
0.303928,0.364592,0.557245,0.788518,0.330357,0
0.375132,0.669588,0.551208,0.624007,0.231306,1
0.320414,0.368624,0.469589,0.732244,0.330357,1
0.323045,0.437686,0.753131,0.231677,0.490234,0
0.483164,0.449255,0.241279,0.337645,0.314174,0
0.542617,0.35355,0.274597,0.346721,0.341239,0
0.48141,0.672568,0.193873,0.508282,0.483259,0
0.400912,0.694654,0.193873,0.413887,0.266183,0
0.34637,0.745662,0.182245,0.442024,0.496094,0
0.350053,0.639614,0.216905,0.321534,0.304408,0
0.916696,0.360911,0.25805,0.340141,0.314732,0
0.344441,0.766871,0.479651,0.517586,0.330357,0
0.527885,0.500613,0.239043,0.335829,0.356027,0
0.363031,0.296231,0.71288,0.907193,0.140625,1
0.414591,0.616827,0.700581,0.476288,0.276228,1
0.329884,0.722174,0.19186,0.408668,0.373884,0
0.341459,0.327432,0.779741,0.538008,0.433873,1
0.462119,0.370026,0.260063,0.373951,0.330357,0
0.346545,0.406836,0.732782,0.627184,0.511161,0
0.541389,0.371954,0.262746,0.383254,0.353237,0
0.336022,0.499562,0.749776,0.227819,0.219308,0
0.293581,0.300789,0.36695,0.455639,0.330357,0
0.366363,0.54163,0.572898,0.461765,0.277902,0
0.338478,0.374408,0.474732,0.575221,0.571708,1
0.318485,0.339351,0.436494,0.519855,0.330357,0
0.300246,0.356179,0.444544,0.718403,0.085379,1
0.328657,0.388957,0.847719,0.238484,0.244699,0
0.321115,0.367923,0.782871,0.220785,0.432199,1
0.335146,0.350044,0.750447,0.580667,0.842355,1
0.537881,0.36021,0.265429,0.384162,0.364118,0
0.339179,0.503769,0.58475,0.258226,0.330357,0
0.341635,0.62454,0.171735,0.428863,0.252511,0
0.349,0.345486,0.966458,0.235761,0.475446,1
0.413714,0.675022,0.499106,0.286136,0.280413,0
0.303753,0.357756,0.596377,0.579306,0.154576,1
0.343038,0.653637,0.52415,0.210347,0.695592,0
0.905472,0.18177,0.329606,0.342637,0.31808,0
0.324448,0.363541,0.679114,0.574994,0.455357,1
0.382147,0.48028,0.824687,0.210574,0.253627,1
0.340933,0.587905,0.201029,0.324484,0.304967,0
0.70712,0.480105,0.390653,0.392784,0.416574,0
0.312522,0.363015,0.488596,0.644656,0.169085,0
0.369344,0.588606,0.423748,0.420241,0.293527,0
0.316731,0.509553,0.540698,0.471749,0.330357,0
0.320239,0.315162,0.560823,0.781257,0.581194,0
0.26026,0.350394,0.620304,0.584071,0.330357,0
0.764819,0.287818,0.555233,0.289766,0.405413,0
0.336373,0.463103,0.978309,0.169503,0.207589,0
0.254823,0.340053,0.426208,0.631722,0.09375,1
0.417397,0.727082,0.570438,0.517359,0.432757,1
0.374079,0.425942,0.648032,0.243249,0.255859,1
0.444405,0.478002,0.649374,0.654413,0.203404,1
0.408804,0.646275,0.411225,0.685273,0.235212,0
0.708348,0.280456,0.325581,0.394146,0.313058,0
0.54437,0.427695,0.257379,0.341502,0.349609,0
0.508593,0.478703,0.227191,0.324257,0.299944,0
0.406699,0.659772,0.447674,0.449058,0.226283,0
0.397229,0.556529,0.231216,0.328114,0.309431,0
0.648194,0.495881,0.250671,0.33946,0.355469,0
0.333918,0.679053,0.187835,0.470842,0.283482,0
0.476675,0.632428,0.220483,0.423871,0.281808,0
0.351456,0.371078,0.572451,0.755162,0.186105,0
0.495966,0.479229,0.377907,0.400499,0.363002,0
0.306384,0.307625,0.483676,0.885183,0.11942,0
0.763066,0.279229,0.32983,0.402768,0.312779,0
0.500702,0.354426,0.267218,0.384162,0.36077,0
0.319537,0.495706,0.724061,0.584071,0.651786,0
0.454577,0.509202,0.573569,0.278648,0.603516,1
0.43248,0.401052,0.622764,0.615612,0.703962,1
0.469835,0.367046,0.260286,0.376447,0.3524,0
0.336549,0.684137,0.184705,0.481961,0.279297,0
0.412487,0.482559,0.427326,0.411391,0.391741,0
0.333392,0.429623,0.493068,0.790787,0.125279,1
0.444581,0.605784,0.70729,0.258679,0.481585,0
0.777622,0.422086,0.364937,0.304969,0.41769,0
0.366363,0.54163,0.572898,0.461765,0.382813,0
0.519291,0.500263,0.706395,0.263898,0.288504,1
0.317608,0.291499,0.440295,0.729521,0.617746,1
0.261136,0.328659,0.606887,0.358747,0.330357,0
0.614521,0.483611,0.352639,0.388019,0.30971,0
0.36268,0.738826,0.19432,0.308373,0.286272,0
0.317082,0.420333,0.742397,0.220558,0.266462,0
0.408979,0.671516,0.190072,0.41661,0.25865,0
0.298141,0.333567,0.370975,0.547084,0.330357,1
0.301999,0.356179,0.661002,0.855684,0.330357,0
0.36496,0.428396,0.413909,0.22555,0.655134,1
0.319537,0.352848,0.593918,0.783753,0.143136,0
0.320239,0.54461,0.66525,0.516905,0.431083,0
0.320765,0.426819,0.715787,0.233492,0.330357,0
0.299018,0.342331,0.498882,0.862491,0.330357,1
0.435987,0.469588,0.665698,0.554118,0.568638,1
0.22343,0.127607,0.629025,0.541638,0.228237,1
0.328481,0.431376,0.772138,0.168595,0.61077,1
0.468783,0.390359,0.857335,0.211482,0.437221,1
0.525254,0.409641,0.360689,0.394826,0.28404,0
0.466328,0.05539,0.172406,0.721579,0.16769,0
0.49281,0.425592,0.240608,0.340141,0.313616,0
0.315679,0.328834,0.469365,0.761062,0.181362,0
0.830235,0.356004,0.349284,0.566372,0.26702,0
0.461242,0.502191,0.536225,0.234173,0.273996,1
0.541915,0.634882,0.427102,0.409803,0.367746,0
0.380568,0.589308,0.421064,0.777627,0.191964,0
0.124167,0.401402,0.198122,0.323803,0.309152,0
0.33234,0.52007,0.883274,0.178353,0.330357,0
0.359874,0.414023,0.532871,0.549353,0.330357,1
0.382497,0.433479,0.545617,0.845246,0.135045,1
0.453525,0.414373,0.477191,0.428636,0.399275,0
0.548755,0.486766,0.414803,0.739278,0.219866,0
0.309891,0.399649,0.753131,0.182437,0.170759,0
0.377236,0.448379,0.629696,0.259814,0.680246,1
0.516836,0.692726,0.511852,0.312231,0.296875,1
0.366538,0.691674,0.449016,0.440889,0.287109,0
0.364434,0.6922,0.461986,0.547992,0.523158,1
0.306384,0.457318,0.472496,0.434763,0.330357,0
0.328306,0.466258,0.79271,0.237123,0.484096,0
0.804981,0.476074,0.240385,0.334695,0.311105,0
0.311645,0.375285,0.711986,0.601543,0.330357,0
0.416696,0.451709,0.471825,0.445655,0.558036,1
0.319888,0.616126,0.484123,0.476968,0.263393,0
0.296913,0.311656,0.466011,0.929204,0.330357,1
0.291652,0.28028,0.399597,0.650556,0.330357,0
0.331989,0.524628,0.629025,0.692535,0.160993,1
0.36496,0.643646,0.631708,0.511686,0.330357,0
0.309891,0.357756,0.413014,0.438847,0.581473,1
0.781129,0.188081,0.26856,0.377127,0.34933,0
0.293055,0.277125,0.345707,0.445655,0.225725,0
0.521396,0.423313,0.402728,0.330157,0.394252,0
0.435987,0.391937,0.527281,0.551169,0.266183,1
0.336724,0.421385,0.55568,0.533243,0.272879,0
0.726412,0.366871,0.360018,0.528251,0.265067,0
0.498246,0.4305,0.733676,0.48786,0.411551,0
0.352683,0.41525,0.813283,0.230769,0.424386,0
0.461592,0.654163,0.212209,0.322442,0.302176,0
0.139074,0.387555,0.229875,0.436124,0.204241,0
0.464398,0.333041,0.725179,0.69798,0.152902,1
0.365661,0.427695,0.686047,0.589971,0.616071,1
0.338653,0.74128,0.146467,0.484003,0.617188,0
0.371624,0.610868,0.728309,0.516451,0.512556,0
0.63732,0.358983,0.351744,0.410483,0.471819,0
0.329007,0.384575,0.724508,0.239619,0.330357,0
0.386356,0.851534,0.140429,0.425233,0.288225,0
0.499474,0.65206,0.191413,0.410937,0.375,0
0.406173,0.320596,0.489267,0.817563,0.17327,0
0.452473,0.527783,0.232558,0.325618,0.361886,0
0.316556,0.381069,0.733453,0.14545,0.126116,0
0.313223,0.328309,0.492174,0.804629,0.158203,0
0.320765,0.29553,0.463551,0.793737,0.705915,1
0.319888,0.373181,0.626565,0.17926,0.765346,1
0.866713,0.31709,0.347496,0.509871,0.280134,0
0.32813,0.426643,0.792934,0.626503,0.330357,0
0.294809,0.294479,0.456395,0.676197,0.213728,0
0.327254,0.337073,0.660555,0.598366,0.330357,1
0.804104,0.286766,0.260286,0.319946,0.294085,0
0.433006,0.450131,0.23144,0.398457,0.300223,0
0.349351,0.706398,0.160331,0.443159,0.330357,0
0.701684,0.19404,0.3428,0.403676,0.311942,0
0.672396,0.400526,0.261628,0.387111,0.356306,0
0.311294,0.322174,0.574911,0.684593,0.049386,0
0.496492,0.580719,0.70483,0.272521,0.283761,1
0.495265,0.507625,0.414132,0.434082,0.409877,0
0.502631,0.538124,0.224061,0.267075,0.74721,0
0.36724,0.390535,0.147138,0.213978,0.41769,1
0.259558,0.31709,0.165027,0.1602,0.330357,1
0.341108,0.432428,0.574463,0.531881,0.271484,0
0.299719,0.31411,0.461986,0.502836,0.330357,1
0.298492,0.301315,0.378578,0.557068,0.644252,0
0.319537,0.405609,0.854204,0.167688,0.502232,0
0.372501,0.810342,0.165474,0.560018,0.254464,0
0.59979,0.33567,0.327147,0.405718,0.296038,0
0.408629,0.737774,0.521243,0.278194,0.390625,0
0.33006,0.406135,0.644678,0.563876,0.330357,1
0.340231,0.453637,0.678667,0.656456,0.131696,1
0.296387,0.319544,0.368068,0.477422,0.626953,0
0.325149,0.527607,0.557916,0.465169,0.330357,0
0.666082,0.298685,0.273479,0.373951,0.34375,0
0.33269,0.457143,0.684258,0.209213,0.246094,0
0.305156,0.301315,0.401163,0.855457,0.076172,0
0.337776,0.436459,0.721377,0.697527,0.64202,1
0.293932,0.299387,0.418157,0.569775,0.330357,0
0.301473,0.302366,0.3911,0.592693,0.330357,0
0.379165,0.391586,0.621869,0.218743,0.19308,1
0.320765,0.488344,0.75246,0.58929,0.660435,0
0.925816,0.296056,0.272138,0.342864,0.344866,0
0.477201,0.391937,0.854875,0.223735,0.231864,1
0.351456,0.791236,0.152504,0.455639,0.278181,0
0.370046,0.601578,0.650492,0.230769,0.330357,0
0.347948,0.547765,0.201923,0.32403,0.30106,0
0.561908,0.612095,0.184481,0.234627,0.330357,0
0.377236,0.588431,0.482558,0.298843,0.25865,1
0.461592,0.54461,0.237254,0.334468,0.357422,0
0.50719,0.490798,0.23636,0.431813,0.330357,0
0.32813,0.454338,0.819767,0.211028,0.330357,1
0.58155,0.333918,0.251342,0.329249,0.302455,0
0.455279,0.493953,0.244186,0.337418,0.356864,0
0.456331,0.731288,0.199687,0.454504,0.502511,0
0.764644,0.410517,0.408318,0.482641,0.437779,0
0.312697,0.364067,0.472719,0.650783,0.161272,0
0.849,0.176512,0.263193,0.383935,0.313616,0
0.887759,0.176687,0.385733,0.450647,0.299386,0
0.503157,0.540228,0.237701,0.33356,0.359096,0
0.331463,0.456442,0.804338,0.2285,0.330357,0
0.441249,0.385451,0.254696,0.340141,0.309431,0
0.338127,0.720947,0.185823,0.316088,0.38365,0
0.436689,0.330587,0.589893,0.681189,0.753348,1
0.382673,0.667485,0.682021,0.247561,0.270368,0
0.368993,0.566345,0.55568,0.288632,0.254185,1
0.499649,0.678703,0.196109,0.410256,0.376395,0
0.334795,0.628046,0.525939,0.486726,0.40625,0
0.646966,0.501665,0.462209,0.319038,0.371094,0
0.299895,0.310429,0.197674,0.852961,0.330357,0
0.324272,0.306573,0.711538,0.655321,0.843192,1
0.34409,0.453111,0.650492,0.714545,0.330357,1
0.621712,0.512708,0.405188,0.415929,0.470703,0
0.686601,0.451534,0.368068,0.39528,0.309431,0
0.336899,0.521122,0.781977,0.227592,0.251116,0
0.24167,0.371604,0.178444,0.717949,0.116071,1
0.305682,0.334794,0.395572,0.520082,0.330357,1
0.39758,0.338124,0.447898,0.842296,0.171596,1
0.339179,0.557756,0.423524,0.424098,0.369141,0
0.343564,0.559159,0.877236,0.221466,0.261161,0
0.420905,0.477651,0.423748,0.409122,0.387835,0
0.496317,0.582472,0.214222,0.406399,0.369699,0
0.398106,0.771779,0.496199,0.439982,0.390904,0
0.319011,0.330412,0.437165,0.712503,0.330357,1
0.770081,0.329185,0.423524,0.514636,0.442243,0
0.363907,0.601402,0.426655,0.476061,0.299107,0
0.326026,0.391411,0.789356,0.220558,0.226563,1
0.298316,0.367923,0.367621,0.615158,0.600725,1
0.342862,0.405083,0.61136,0.593374,0.228795,1
0.408629,0.78475,0.129025,0.467211,0.383371,0
0.421256,0.622962,0.17017,0.307692,0.375279,0
0.409155,0.563541,0.395349,0.417971,0.257533,0
0.38846,0.529711,0.165027,0.306104,0.284877,0
0.333216,0.518668,0.218918,0.329022,0.305804,0
0.317257,0.483786,0.690519,0.235761,0.330357,0
0.418274,0.616827,0.197004,0.418652,0.28404,0
0.497545,0.542682,0.231664,0.276605,0.69029,0
0.650824,0.607362,0.416145,0.488087,0.404297,0
0.338127,0.566696,0.562165,0.520762,0.714844,1
0.299018,0.370552,0.685599,0.190606,0.451451,0
0.315503,0.543208,0.444767,0.43499,0.330357,0
0.42792,0.524803,0.169052,0.310869,0.330357,0
0.333567,0.382121,0.813506,0.538462,0.153739,1
0.319888,0.42752,0.73949,0.599728,0.330357,0
0.375132,0.669763,0.551208,0.624007,0.231306,1
0.341108,0.335145,0.497317,0.85523,0.785714,1
0.480358,0.704645,0.201699,0.319265,0.301339,0
0.30691,0.322699,0.40407,0.216928,0.330357,0
0.710452,0.401578,0.447898,0.551396,0.25865,0
0.2557,0.335495,0.041592,0.20717,0.178571,1
0.356015,0.81823,0.178667,0.292035,0.504743,0
0.305858,0.322524,0.433587,0.660994,0.567801,1
0.506489,0.42489,0.120081,0.223508,0.242467,0
0.430375,0.758983,0.182469,0.546403,0.265067,0
0.715714,0.325855,0.346825,0.378489,0.350167,0
0.294283,0.293076,0.37254,0.624461,0.69894,0
0.752718,0.193865,0.330054,0.379396,0.352121,0
0.356366,0.484137,0.406753,0.427502,0.330357,0
0.513855,0.330587,0.327818,0.390288,0.270647,0
0.294283,0.283611,0.3589,0.48128,0.330357,0
0.302525,0.330762,0.602415,0.661902,0.210379,0
0.397404,0.336547,0.767665,0.591559,0.681362,1
0.334269,0.478878,0.634168,0.256637,0.259208,0
0.5812,0.337774,0.271243,0.378943,0.34933,0
0.313925,0.382296,0.668157,0.535512,0.463449,1
0.295686,0.336372,0.431574,0.553438,0.572545,0
0.424939,0.60631,0.185599,0.312231,0.289342,0
0.83953,0.35092,0.476297,0.312911,0.307199,0
0.319888,0.358457,0.46847,0.643068,0.330357,1
0.325149,0.359684,0.486807,0.606535,0.330357,0
0.319888,0.311832,0.411449,0.692081,0.62221,0
0.436163,0.469588,0.665474,0.554118,0.568638,1
0.389512,0.638738,0.465787,0.452008,0.245257,0
0.356191,0.805784,0.179785,0.435444,0.519531,0
0.332164,0.388782,0.71288,0.243022,0.330357,0
0.321466,0.550044,0.447004,0.417064,0.36356,0
0.297615,0.311832,0.410555,0.463581,0.245257,1
0.248159,0.58142,0.467129,0.469707,0.272321,0
0.490179,0.486591,0.698345,0.240753,0.277065,1
0.376535,0.750745,0.173971,0.423417,0.290179,0
0.307611,0.295004,0.426655,0.758793,0.727679,0
0.366889,0.368098,0.756485,0.223508,0.330357,1
0.375132,0.452761,0.68068,0.559337,0.658203,1
0.322694,0.586152,0.671735,0.58339,0.330357,0
0.441249,0.526731,0.419499,0.510324,0.330357,1
0.261838,0.3539,0.648927,0.630361,0.330357,0
0.358471,0.56617,0.225403,0.409349,0.305246,0
0.392494,0.419457,0.775268,0.669843,0.174944,1
0.300947,0.289571,0.367844,0.557068,0.880859,0
0.345668,0.4461,0.629249,0.553665,0.226563,1
0.311119,0.42454,0.704606,0.242115,0.330357,0
0.303052,0.320771,0.549642,0.581348,0.560826,0
0.373553,0.521823,0.593247,0.768323,0.202567,1
0.328657,0.388957,0.847719,0.238257,0.244699,0
0.515959,0.687818,0.193202,0.313365,0.298828,0
0.343388,0.309728,0.730769,0.587928,0.530971,1
0.369695,0.328133,0.731216,0.580894,0.177734,1
0.443704,0.528484,0.427102,0.501021,0.2726,1
0.379516,0.391937,0.745975,0.238257,0.267299,1
0.325324,0.33234,0.441413,0.633084,0.330357,0
0.299018,0.327958,0.371199,0.555253,0.330357,1
0.723606,0.300438,0.437612,0.589971,0.236328,0
0.248159,0.176161,0.159436,0.597005,0.330357,0
0.381971,0.336722,0.594365,0.51214,0.48019,1
0.331638,0.408589,0.692531,0.541865,0.229632,0
0.306033,0.348466,0.608453,0.874518,0.330357,0
0.383725,0.636985,0.435823,0.44452,0.330357,0
0.47229,0.671867,0.216905,0.325165,0.380859,0
0.477201,0.336196,0.367621,0.412299,0.28125,0
0.454402,0.457493,0.364937,0.334241,0.352121,0
0.448965,0.571779,0.481664,0.657363,0.217634,0
0.545423,0.683786,0.188059,0.448604,0.43471,0
0.360926,0.751972,0.153623,0.432267,0.606864,0
0.900912,0.174584,0.259168,0.37622,0.348214,0
0.575763,0.52603,0.646467,0.279782,0.284598,0
0.296212,0.321648,0.542039,0.828682,0.110212,0
0.26517,0.148992,0.028623,0,0.330357,0
0.602069,0.334794,0.275716,0.379396,0.347656,0
0.333567,0.723225,0.453936,0.446789,0.245257,0
0.325851,0.392638,0.876565,0.202859,0.236328,0
0.304279,0.287292,0.364714,0.438393,0.587612,1
0.307611,0.4617,0.473166,0.434082,0.330357,0
0.317608,0.414373,0.799642,0.211255,0.330357,0
0.348299,0.740403,0.162567,0.442932,0.596261,0
0.413188,0.522699,0.202147,0.319038,0.308594,0
0.303402,0.351797,0.556798,0.710914,0.330357,1
0.594879,0.628922,0.181574,0.410937,0.388951,0
0.698702,0.463628,0.449016,0.565691,0.263393,0
0.323746,0.401578,0.664803,0.187883,0.694475,1
0.372852,0.586328,0.812835,0.229862,0.249163,0
0.342161,0.329185,0.694767,0.605854,0.605469,0
0.340231,0.531989,0.421288,0.414568,0.368862,0
0.34637,0.640666,0.186047,0.423417,0.299386,0
0.324272,0.651884,0.448569,0.773542,0.178571,0
0.307085,0.305521,0.450134,0.825278,0.138393,1
0.297966,0.398247,0.3911,0.536419,0.634766,0
0.42564,0.773357,0.160555,0.471523,0.417969,0
0.64416,0.393514,0.330054,0.387338,0.353516,0
0.691512,0.282033,0.326476,0.395961,0.312221,0
0.333041,0.815776,0.155188,0.298389,0.284598,0
0.353736,0.561262,0.645796,0.254141,0.40625,0
0.570326,0.629273,0.210868,0.410029,0.375279,0
0.599088,0.483611,0.410331,0.436578,0.511998,0
0.398457,0.48028,0.365161,0.402768,0.291016,0
0.33269,0.354777,0.453041,0.637168,0.124721,1
0.346896,0.454689,0.550537,0.489222,0.271205,0
0.296913,0.291323,0.420617,0.560018,0.849888,1
0.323921,0.670465,0.175984,0.437486,0.292132,0
0.301824,0.360911,0.626118,0.687996,0.475725,0
0.395125,0.498685,0.600403,0.603131,0.651507,1
0.474044,0.518317,0.388417,0.286136,0.831473,0
0.415819,0.518843,0.630814,0.525074,0.503069,1
0.904244,0.184049,0.334526,0.341275,0.348772,0
0.331813,0.446801,0.654964,0.247561,0.257533,0
0.370572,0.716214,0.497987,0.287951,0.28404,0
0.343388,0.373181,0.518336,0.714545,0.069196,1
0.336373,0.444347,0.869857,0.199455,0.209542,0
0.356015,0.558633,0.454606,0.309508,0.365792,0
0.324448,0.48291,0.624106,0.477876,0.273717,0
0.323746,0.419632,0.39356,0.46585,0.454241,0
0.475623,0.679579,0.192084,0.308373,0.29269,0
0.376184,0.537599,0.485465,0.443386,0.383371,0
0.777797,0.354251,0.382826,0.339006,0.352679,0
0.391091,0.767923,0.472496,0.42909,0.38644,0
0.401087,0.439439,0.667039,0.513728,0.267857,0
0.366713,0.617704,0.559481,0.450647,0.275949,0
0.475798,0.675723,0.216905,0.324484,0.383092,0
0.375132,0.597546,0.496869,0.495575,0.217355,1
0.300947,0.343909,0.425089,0.70683,0.330357,0
0.716941,0.279053,0.273256,0.377127,0.317243,0
0.366889,0.381595,0.760063,0.590424,0.522879,1
0.335847,0.413672,0.806574,0.609712,0.657087,1
0.351806,0.690272,0.169052,0.43794,0.285156,0
0.511575,0.457669,0.751118,0.258679,0.280413,1
0.37671,0.744961,0.199016,0.309961,0.383371,0
0.472992,0.385802,0.677773,0.504198,0.258371,1
0.49088,0.53567,0.231664,0.398457,0.306362,0
0.366012,0.544961,0.57178,0.460404,0.276786,0
0.380042,0.738826,0.176655,0.548446,0.228516,1
0.436163,0.50149,0.230322,0.331972,0.311105,0
0.660295,0.152323,0.355769,0.418652,0.295759,0
0.295686,0.282209,0.369857,0.462219,0.330357,0
0.334444,0.607011,0.219589,0.316996,0.300223,0
0.83234,0.178265,0.363372,0.497617,0.282645,0
0.327604,0.51709,0.197227,0.410029,0.304408,0
0.892845,0.36021,0.355993,0.294985,0.263672,0
0.460716,0.668361,0.184705,0.422283,0.499721,0
0.355489,0.340403,0.737478,0.203994,0.457868,1
0.354788,0.320245,0.750224,0.525074,0.455636,1
0.309365,0.485188,0.577818,0.482414,0.270647,0
0.38618,0.718668,0.216682,0.320626,0.370815,0
0.334795,0.31972,0.695215,0.555253,0.653739,0
0.306734,0.300613,0.418605,0.847288,0.099051,0
0.342161,0.422261,0.798748,0.228273,0.15067,1
0.307787,0.411744,0.726744,0.216928,0.257533,0
0.789898,0.323926,0.576923,0.283867,0.290737,0
0.36987,0.765469,0.140429,0.29317,0.279297,0
0.31638,0.327783,0.3911,0.798049,0.123884,1
0.324448,0.42156,0.92822,0.182891,0.330357,0
0.318835,0.339351,0.633497,0.498979,0.330357,1
0.448088,0.308151,0.583631,0.659632,0.586775,1
0.451771,0.619632,0.429562,0.699115,0.207868,0
0.322694,0.360035,0.545394,0.753347,0.112444,1
0.393195,0.70745,0.165698,0.442478,0.486607,1
0.640126,0.437511,0.361807,0.412072,0.311942,0
0.291827,0.279755,0.369857,0.570002,0.768694,0
0.333567,0.380894,0.768784,0.707511,0.683036,1
0.300947,0.334619,0.600403,0.863626,0.330357,0
0.505963,0.721648,0.195438,0.298389,0.282924,0
0.301824,0.290973,0.427996,0.843431,0.109654,0
0.250789,0.549693,0.576476,0.492625,0.432478,0
0.107506,0.505697,0.221377,0.327887,0.306362,0
0.336022,0.647677,0.169946,0.291355,0.256696,0
0.298492,0.280631,0.369857,0.682324,0.833426,0
0.337075,0.541805,0.423077,0.421602,0.303571,0
0.791477,0.406836,0.461091,0.325165,0.308315,0
0.425991,0.61858,0.672853,0.457681,0.279576,1
0.353209,0.460999,0.484794,0.463808,0.289063,0
0.36496,0.510254,0.674419,0.24983,0.265346,0
0.316205,0.377038,0.574687,0.765373,0.124442,1
0.305507,0.342156,0.443426,0.556161,0.173549,1
0.314276,0.382997,0.724732,0.678693,0.196429,0
0.451596,0.646976,0.183587,0.316542,0.299944,0
0.368116,0.484137,0.641324,0.272975,0.263672,1
0.384602,0.512182,0.772361,0.51872,0.25865,1
0.303227,0.302542,0.411673,0.677332,0.330357,1
0.261487,0.155828,0.11203,0.157704,0.330357,1
0.712732,0.288694,0.319767,0.377354,0.347935,0
0.369695,0.624715,0.747987,0.246199,0.260882,0
0.304104,0.306573,0.398032,0.702973,0.598493,1
0.381094,0.690798,0.488148,0.474926,0.656529,0
0.255875,0.163015,0.451699,0.190152,0.736607,1
0.442301,0.670114,0.526834,0.539823,0.262835,1
0.307261,0.351446,0.644678,0.615385,0.330357,0
0.326201,0.524628,0.46288,0.442705,0.330357,0
0.490179,0.404207,0.242621,0.388019,0.358538,0
0.356015,0.602103,0.748211,0.235307,0.257254,0
0.307436,0.315863,0.39915,0.535285,0.330357,0
0.426692,0.278002,0.701476,0.533243,0.450056,1
0.934058,0.341805,0.256485,0.339914,0.314453,0
0.398106,0.609115,0.19119,0.309735,0.296875,0
0.300947,0.262752,0.331395,0.259133,0.61077,1
0.420203,0.336372,0.752236,0.232811,0.432757,1
0.370747,0.582997,0.839669,0.215339,0.244141,0
0.497194,0.385977,0.248658,0.341048,0.349051,0
0.316205,0.303769,0.434258,0.745405,0.768973,1
0.290424,0.271867,0.323792,0.311777,0.330357,0
0.847422,0.323926,0.536896,0.29907,0.303571,0
0.482638,0.382472,0.728533,0.20717,0.257533,0
0.298843,0.311656,0.489043,0.547538,0.330357,1
0.353911,0.339001,0.69119,0.584071,0.826172,1
0.706068,0.281332,0.317308,0.377581,0.354353,0
0.462294,0.577564,0.222719,0.403222,0.215402,0
0.531392,0.672393,0.537567,0.310642,0.299386,1
0.343739,0.341981,0.716234,0.575675,0.220703,0
0.300246,0.321823,0.479651,0.528704,0.330357,1
0.495089,0.39106,0.355098,0.383254,0.353237,0
0.647843,0.388431,0.255367,0.37917,0.309152,0
0.571028,0.631902,0.195438,0.456093,0.482143,0
0.556121,0.514461,0.226521,0.331291,0.360491,0
0.298492,0.305346,0.435599,0.78103,0.154018,1
0.332866,0.585977,0.19432,0.427956,0.296038,0
0.706419,0.340754,0.350626,0.594963,0.244141,0
0.405296,0.724102,0.617174,0.259814,0.274275,0
0.29551,0.287117,0.390653,0.688677,0.647042,0
0.756927,0.346889,0.272138,0.344452,0.345982,0
0.535075,0.715513,0.201476,0.428863,0.441406,0
0.820414,0.320421,0.264311,0.381892,0.351004,0
0.813048,0.475022,0.235242,0.515543,0.280413,0
0.650649,0.41858,0.261852,0.384842,0.313337,0
0.252718,0.19106,0.211315,0.58634,0.797991,1
0.33041,0.45872,0.914803,0.180849,0.236328,0
0.689583,0.35355,0.36136,0.409349,0.220703,0
0.393722,0.44943,0.597719,0.583844,0.749442,1
0.225886,0.0305,0.160107,0.295893,0.288225,0
0.617327,0.388957,0.373882,0.430225,0.650391,0
0.357068,0.555478,0.222719,0.41071,0.303571,0
0.721852,0.316039,0.337433,0.392103,0.316406,0
0.539109,0.386678,0.362925,0.405945,0.304129,0
0.236408,0.324452,0.547182,0.797822,0.057757,1
0.299018,0.320596,0.488596,0.554799,0.330357,1
