@relation Phoneme_9

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.249951,0.359334,0.531665,0.820967,0.341744,1
0.516398,0.508852,0.197963,0.468573,0.493966,1
0.606249,0.42454,0.259522,0.380077,0.364783,0
0.266059,0.429273,0.918512,0.177672,0.24136,0
0.347176,0.333567,0.661869,0.606535,0.504663,0
0.258102,0.474671,0.223871,0.325391,0.37356,0
0.689889,0.311131,0.66364,0.270933,0.3017,0
0.694741,0.279404,0.321081,0.395053,0.323917,0
0.803998,0.333392,0.342117,0.421148,0.320351,0
0.244518,0.328309,0.383525,0.67302,0.149205,1
0.377256,0.711656,0.207263,0.322215,0.312671,0
0.236367,0.315513,0.441984,0.725437,0.134394,1
0.287405,0.654689,0.618689,0.517813,0.341744,0
0.241607,0.328659,0.780558,0.217835,0.430609,0
0.229187,0.338826,0.589017,0.876106,0.341744,0
0.291481,0.638387,0.706156,0.518266,0.261382,0
0.499515,0.327257,0.331267,0.392557,0.360943,0
0.257908,0.40929,0.777679,0.155661,0.341744,0
0.257132,0.536722,0.514393,0.459269,0.289907,0
0.557151,0.33567,0.323959,0.405718,0.308009,0
0.52222,0.332515,0.795173,0.227139,0.28113,0
0.252862,0.423663,0.71612,0.258226,0.277839,0
0.233262,0.351446,0.583702,0.566145,0.341744,1
0.475451,0.500964,0.397033,0.722033,0.225453,0
0.593829,0.328133,0.267936,0.345133,0.331322,0
0.308752,0.364417,0.740035,0.221693,0.242183,1
0.270134,0.394741,0.822188,0.600182,0.456665,0
0.361537,0.424365,0.241143,0.391196,0.314866,0
0.331069,0.529711,0.51085,0.298843,0.382885,0
0.430235,0.466433,0.2438,0.337418,0.365606,0
0.415098,0.529185,0.390168,0.287951,0.782776,0
0.274209,0.453111,0.644154,0.714545,0.341744,1
0.259461,0.351446,0.612267,0.835262,0.191991,0
0.670677,0.283436,0.325509,0.395507,0.324739,0
0,0.04312,0.214128,0.324938,0.307186,0
0.247235,0.387029,0.467006,0.926254,0.341744,1
0.815447,0.326731,0.336802,0.343998,0.330773,0
0.243547,0.420508,0.749779,0.214432,0.276467,0
0.506695,0.384575,0.579274,0.594963,0.495063,0
0.256161,0.386854,0.708592,0.667574,0.217499,0
0.185717,0.466258,0.227635,0.528024,0.268788,0
0.429847,0.684663,0.174491,0.523032,0.47559,0
0.278867,0.541455,0.659212,0.257091,0.341744,0
0.243936,0.288694,0.423384,0.722033,0.667581,1
0.248399,0.571429,0.711913,0.201498,0.267691,0
0.262177,0.337599,0.474535,0.794645,0.167307,1
0.274985,0.401052,0.852081,0.199002,0.237795,0
0.507665,0.490622,0.23295,0.338325,0.363686,0
0.236367,0.348642,0.650797,0.606762,0.341744,0
0.308558,0.669763,0.545837,0.624007,0.244377,1
0.35067,0.522699,0.200177,0.319038,0.320351,0
0.738599,0.281507,0.332595,0.406399,0.321174,0
0.536581,0.337774,0.268601,0.378943,0.360395,0
0.752571,0.187905,0.318645,0.385523,0.325837,0
0.907821,0.360911,0.255536,0.340141,0.326385,0
0.187658,0.174934,0.432019,0.223281,0.341744,1
0.248981,0.490447,0.742693,0.582482,0.670324,0
0.727925,0.327082,0.259965,0.339687,0.379594,0
0.308752,0.599649,0.581931,0.496483,0.28689,1
0.343295,0.359334,0.792737,0.207397,0.451728,0
0.228993,0.346713,0.631754,0.8398,0.341744,0
0.248011,0.368624,0.465013,0.732244,0.341744,1
0.266447,0.635758,0.164526,0.434309,0.289632,0
0.255385,0.718668,0.192427,0.414795,0.384531,0
0.282166,0.331288,0.66519,0.627865,0.091607,1
0.23986,0.319544,0.489371,0.762877,0.202688,0
0.630507,0.298685,0.270815,0.373951,0.354909,0
0.468853,0.401753,0.457706,0.503517,0.430883,1
0.273821,0.386152,0.490921,0.701157,0.341744,1
0.250728,0.330587,0.714792,0.708645,0.178003,0
0.478944,0.632252,0.168955,0.311096,0.373012,0
0.264894,0.760736,0.166962,0.425686,0.393856,0
0.257132,0.355478,0.498893,0.62015,0.341744,1
0.222007,0.286415,0.383525,0.59587,0.231212,1
0.234038,0.45206,0.58946,0.457681,0.292649,0
0.240831,0.335495,0.415633,0.590424,0.341744,1
0.654764,0.346713,0.266829,0.388473,0.327756,0
0.313022,0.65539,0.527679,0.650556,0.242457,1
0.235785,0.324277,0.410983,0.786476,0.341744,1
0.767514,0.323926,0.571302,0.283867,0.302798,0
0.248011,0.693076,0.443756,0.721125,0.209545,0
0.444984,0.637511,0.220549,0.323122,0.408941,0
0.250146,0.510429,0.695527,0.618561,0.649753,0
0.637493,0.400526,0.259079,0.387111,0.367252,0
0.445372,0.679229,0.515058,0.528704,0.291827,1
0.379973,0.511306,0.353632,0.386204,0.360121,0
0.608383,0.350394,0.269486,0.376447,0.359572,0
0.252862,0.435057,0.806687,0.222373,0.341744,0
0.731807,0.284663,0.334145,0.409122,0.318705,0
0.220648,0.310254,0.386182,0.526208,0.143993,0
0.331069,0.646626,0.171169,0.426367,0.382885,0
0.306812,0.521823,0.587467,0.768323,0.216127,1
0.579856,0.339001,0.321966,0.404811,0.30362,0
0.822434,0.35092,0.471656,0.312911,0.31898,0
0.569571,0.409465,0.397697,0.441797,0.292649,0
0.468077,0.500263,0.699513,0.263898,0.300603,1
0.404036,0.652585,0.180248,0.676197,0.238618,0
0.232098,0.306924,0.455934,0.776038,0.341744,0
0.59247,0.582647,0.185784,0.321761,0.314043,0
0.227052,0.307274,0.50155,0.519855,0.341744,1
0.261595,0.354777,0.448627,0.637168,0.139605,1
0.249563,0.409641,0.379318,0.460631,0.495612,0
0.28236,0.293777,0.697298,0.604039,0.136314,1
0.304677,0.74128,0.160983,0.628999,0.251783,0
0.25131,0.299387,0.450841,0.555934,0.53593,1
0.252862,0.333742,0.432905,0.643068,0.664015,0
0.465166,0.667485,0.522808,0.488541,0.291552,0
0.227634,0.356179,0.654562,0.855684,0.341744,0
0.222007,0.3539,0.358725,0.520309,0.341744,1
0.381719,0.385451,0.252214,0.340141,0.321174,0
0.26276,0.592287,0.20372,0.420694,0.373012,0
0.31535,0.804382,0.134632,0.294078,0.283873,0
0.297108,0.424365,0.799159,0.610393,0.613823,1
0.674364,0.402279,0.434677,0.590651,0.256445,0
0.32777,0.519018,0.232285,0.326753,0.341744,0
0.327576,0.560561,0.221435,0.326753,0.341744,0
0.26897,0.348992,0.773029,0.63263,0.825288,1
0.873278,0.342156,0.508193,0.305423,0.31706,0
0.296332,0.684838,0.618468,0.537781,0.275919,0
0.810402,0.330237,0.261957,0.399818,0.323917,0
0.254415,0.421735,0.780779,0.206036,0.113823,1
0.473317,0.593865,0.595438,0.489676,0.297861,1
0.344071,0.698335,0.548494,0.45337,0.289632,0
0.882205,0.18142,0.327281,0.339233,0.318431,0
0.293809,0.595618,0.177369,0.313819,0.312123,0
0.248205,0.300088,0.64349,0.700023,0.919364,1
0.25131,0.482033,0.627768,0.254595,0.277839,0
0.238308,0.396144,0.826174,0.577717,0.229292,0
0.225306,0.325153,0.540744,0.879737,0.341744,0
0.33825,0.419807,0.692648,0.475607,0.260011,1
0.676693,0.28624,0.322631,0.398684,0.323917,0
0.245876,0.454338,0.577502,0.473111,0.287713,0
0.326412,0.35092,0.715678,0.706149,0.540592,1
0.183971,0.350044,0.64194,0.170184,0.235601,1
0.267805,0.702366,0.172941,0.624688,0.240538,1
0.250534,0.317441,0.732507,0.558203,0.508502,0
0.223559,0.343909,0.347431,0.461538,0.600658,1
0.341937,0.539351,0.480292,0.307465,0.377948,0
0.311663,0.421034,0.494243,0.754482,0.799506,1
0.756453,0.189308,0.268601,0.344679,0.329128,0
0.220454,0.287642,0.390168,0.709099,0.341744,0
0.65263,0.282033,0.665412,0.268663,0.415524,0
0.257326,0.329535,0.45217,0.796006,0.126988,1
0.242189,0.361087,0.488707,0.280917,0.688974,1
0.421696,0.627695,0.225421,0.397776,0.297861,0
0.255967,0.580018,0.522143,0.487406,0.229018,0
0.157772,0.35355,0.593667,0.18221,0.195831,0
0.318067,0.336547,0.671169,0.620604,0.226824,1
0.795653,0.175811,0.352524,0.451101,0.276467,0
0.313992,0.665381,0.553366,0.547084,0.239989,1
0.284494,0.383699,0.856732,0.609258,0.227921,0
0.240637,0.346889,0.514615,0.633991,0.221613,1
0.316903,0.412796,0.683127,0.485818,0.253428,0
0.299049,0.691674,0.444641,0.440889,0.299232,0
0.273821,0.324803,0.828388,0.567052,0.604224,1
0.30817,0.618931,0.221656,0.320172,0.37356,0
0.281195,0.888694,0.118025,0.276832,0.341744,0
0.230933,0.357581,0.679805,0.630361,0.341744,0
0.371822,0.720947,0.485164,0.29612,0.299506,0
0.249369,0.335846,0.836581,0.562741,0.341744,1
0.626431,0.405609,0.255314,0.389381,0.370817,0
0.379973,0.511306,0.229628,0.331291,0.323368,0
0.275568,0.45241,0.55868,0.489449,0.282776,0
0.235397,0.296407,0.414748,0.432267,0.56226,0
0.382496,0.636284,0.201284,0.326072,0.318705,0
0.479138,0.65837,0.512843,0.48423,0.298683,0
0.367941,0.649255,0.194641,0.445201,0.719693,0
0.795847,0.321648,0.264393,0.341729,0.328305,0
0.393751,0.568273,0.690655,0.208532,0.287713,1
0.237532,0.354952,0.404119,0.534831,0.341744,1
0.669513,0.346713,0.2655,0.375312,0.354087,0
0.252862,0.301315,0.462135,0.577944,0.557323,1
0.694547,0.279404,0.321081,0.395053,0.324191,0
0.386765,0.643646,0.202834,0.449285,0.661821,0
0.223753,0.305346,0.431355,0.78103,0.168404,1
0.385212,0.478002,0.643047,0.654413,0.21695,1
0.596158,0.503769,0.233171,0.33946,0.36588,0
0.888026,0.18177,0.325731,0.342637,0.329128,0
0.513681,0.546363,0.225642,0.32993,0.321722,0
0.412187,0.390359,0.848981,0.211482,0.446791,1
0.230933,0.291323,0.39659,0.737236,0.341744,0
0.452164,0.53234,0.220549,0.415248,0.292101,0
0.226082,0.340228,0.483392,0.866349,0.131925,1
0.294392,0.490447,0.649026,0.699796,0.200494,1
0.265282,0.499562,0.742471,0.227819,0.232584,0
0.221618,0.291674,0.405226,0.695711,0.341744,0
0.276344,0.618755,0.640833,0.536419,0.248491,0
0.282942,0.374233,0.755093,0.798275,0.183214,0
0.312245,0.577388,0.804694,0.225096,0.259462,0
0.307006,0.80631,0.157883,0.289086,0.244103,0
0.724238,0.176512,0.266608,0.340368,0.364235,0
0.268775,0.396144,0.585474,0.282959,0.288535,0
0.222783,0.331464,0.419841,0.139778,0.341744,0
0.409082,0.625767,0.204384,0.313592,0.293747,0
0.89249,0.183348,0.329274,0.341502,0.358749,0
0.30914,0.419982,0.514615,0.871341,0.141251,1
0.265865,0.357406,0.455713,0.792149,0.092704,1
0.514846,0.637686,0.207263,0.409122,0.386451,0
0.088492,0,0.170062,0.211936,0.341744,1
0.260819,0.559684,0.5031,0.856365,0.180197,0
0.313798,0.549167,0.577281,0.27479,0.299232,0
0.356297,0.616827,0.195084,0.418652,0.296215,0
0.608578,0.340929,0.269929,0.374177,0.331048,0
0.268193,0.437686,0.651461,0.536419,0.234778,0
0.717834,0.311131,0.344996,0.378943,0.366978,0
0.801863,0.440841,0.406997,0.446789,0.416895,0
0.250146,0.448904,0.60961,0.233038,0.266319,0
0.250922,0.504996,0.443756,0.421148,0.386451,0
0.29575,0.603155,0.190213,0.315407,0.309929,0
0.189598,0.321998,0.471435,0.685954,0.18486,1
0.280807,0.639614,0.214792,0.321534,0.316237,0
0.364642,0.660473,0.629318,0.457681,0.297312,1
0.234038,0.331814,0.544287,0.245518,0.195283,1
0.252086,0.463453,0.625111,0.25573,0.28305,0
0.396274,0.423488,0.35961,0.398911,0.313494,0
0.261207,0.477301,0.659433,0.254595,0.28305,0
0.829614,0.302892,0.391497,0.521443,0.261931,0
0.246652,0.401578,0.506864,0.231904,0.585025,1
0.363089,0.378791,0.334145,0.377581,0.365058,0
0.303513,0.451884,0.224535,0.331972,0.321722,0
0.271104,0.339001,0.862489,0.544588,0.438563,0
0.257908,0.826117,0.176262,0.446562,0.517828,0
0.42713,0.621385,0.661869,0.287724,0.296215,1
0.442267,0.479229,0.374225,0.400499,0.373834,0
0.285659,0.410692,0.468778,0.587701,0.244103,1
0.354551,0.451709,0.467228,0.445655,0.565551,1
0.346206,0.332515,0.742693,0.224643,0.448711,1
0.292451,0.567923,0.439327,0.414795,0.315688,0
0.246652,0.421034,0.815766,0.192194,0.341744,0
0.257326,0.352673,0.7624,0.202859,0.472573,1
0.385795,0.562138,0.552702,0.521897,0.540592,0
0.305841,0.565644,0.76085,0.251191,0.260011,0
0.333398,0.337073,0.435562,0.840254,0.190071,1
0.180866,0.145486,0.103189,0.173134,0.215853,1
0.326606,0.66135,0.550709,0.282051,0.341744,0
0.44149,0.507625,0.410097,0.434082,0.419912,0
0.267223,0.641893,0.195084,0.427275,0.309654,0
0.220842,0.334093,0.428255,0.550488,0.341744,0
0.300602,0.37511,0.699956,0.533923,0.779759,1
0.286435,0.68624,0.593003,0.274336,0.288261,0
0.298661,0.508151,0.637954,0.701157,0.246023,1
0.306229,0.418405,0.497564,0.911278,0.147559,1
0.343295,0.511306,0.211027,0.327207,0.369446,0
0.256744,0.385451,0.716342,0.669843,0.218596,0
0.254803,0.360035,0.441541,0.768777,0.750411,0
0.231516,0.354601,0.679362,0.358747,0.341744,0
0.400931,0.33865,0.705492,0.678466,0.548821,1
0.40947,0.055215,0.170726,0.721579,0.181843,0
0.238696,0.355653,0.481842,0.780349,0.341744,1
0.311081,0.618931,0.18822,0.437713,0.270708,0
0.326994,0.44312,0.726306,0.203994,0.27537,0
0.213662,0.278002,0.362489,0.252326,0.341744,0
0.714923,0.31709,0.331267,0.388927,0.327482,0
0.323501,0.308501,0.636404,0.521897,0.538947,1
0.682903,0.291148,0.337245,0.405945,0.324465,0
0.268387,0.549869,0.620682,0.265714,0.270708,0
0.569765,0.409465,0.397919,0.441797,0.292649,0
0.304483,0.585276,0.425376,0.442932,0.25672,0
0.300019,0.320421,0.60961,0.810075,0.143171,0
0.335533,0.482033,0.21302,0.320399,0.271256,0
0.382302,0.641718,0.185562,0.319038,0.311849,0
0.254609,0.442945,0.229849,0.326526,0.317334,0
0.241607,0.411394,0.503764,0.621057,0.341744,0
0.249175,0.390184,0.610275,0.838212,0.341744,0
0.254609,0.414899,0.903012,0.16973,0.520296,0
0.457598,0.448554,0.387511,0.443839,0.234504,0
0.191539,0.293076,0.420283,0.211709,0,0
0.2647,0.350044,0.428698,0.595189,0.643171,0
0.380167,0.71078,0.204384,0.470388,0.529896,0
0.875606,0.316915,0.261957,0.383481,0.362863,0
0.248787,0.407011,0.400576,0.469707,0.485738,0
0.774694,0.505171,0.236935,0.336737,0.323642,0
0.324277,0.667309,0.670726,0.507375,0.286615,1
0.409858,0.725855,0.196856,0.312911,0.41141,0
0.273627,0.559159,0.868689,0.221466,0.273725,0
0.59868,0.447502,0.404119,0.438167,0.304717,0
0.282748,0.51078,0.60341,0.491491,0.210368,0
0.255191,0.296056,0.437998,0.872929,0.148382,0
0.247235,0.313234,0.652126,0.649648,0.537027,0
0.329323,0.675548,0.491807,0.43499,0.341744,0
0.174267,0.450482,0.732285,0.186975,0.341744,0
0.262954,0.62787,0.45217,0.426594,0.278936,0
0.26897,0.365294,0.814659,0.56206,0.482995,0
0.274209,0.305521,0.705934,0.602224,0.549369,1
0.689889,0.398072,0.381311,0.334468,0.325562,0
0.220842,0.304996,0.443756,0.358747,0.341744,1
0.281195,0.119018,0.75155,0.201498,0.56994,1
0.754706,0.293252,0.352081,0.393692,0.319803,0
0.315932,0.302892,0.70837,0.589517,0.341744,1
0.251698,0.419632,0.389725,0.46585,0.463522,0
0.242965,0.468361,0.695084,0.515997,0.341744,0
0.261595,0.334443,0.741585,0.613342,0.727921,1
0.467301,0.460649,0.399247,0.446108,0.265771,0
0.234232,0.352673,0.493578,0.829135,0.341744,1
0.448283,0.749869,0.189105,0.31813,0.305266,0
0.482631,0.402629,0.379318,0.418879,0.296764,0
0.241607,0.465381,0.10806,0.287497,0.394953,0
0.308558,0.597371,0.491807,0.495575,0.230938,1
0.230157,0.294128,0.416298,0.484003,0.676906,0
0.297497,0.665031,0.196856,0.310415,0.308557,0
0.262565,0.32007,0.590567,0.712049,0.829676,1
0.29672,0.6922,0.457484,0.547992,0.531267,1
0.27615,0.373006,0.821081,0.190152,0.202962,1
0.365418,0.656968,0.158547,0.297254,0.304443,0
0.246846,0.379316,0.913862,0.172907,0.234229,1
0.338638,0.443471,0.697741,0.541184,0.615743,1
0.316127,0.76284,0.510629,0.29022,0.299781,0
0.316321,0.547415,0.647476,0.683458,0.24904,1
0.25034,0.3539,0.502214,0.715907,0.341744,0
0.828061,0.321823,0.258193,0.395053,0.325288,0
0.306035,0.712883,0.550709,0.287043,0.341744,0
0.3464,0.560386,0.220771,0.325165,0.318705,0
0.243936,0.351621,0.498007,0.696392,0.341744,0
0.2647,0.534093,0.59566,0.270252,0.276467,0
0.324665,0.47362,0.209256,0.321761,0.321174,0
0.266641,0.323225,0.621568,0.560245,0.877126,1
0.525325,0.631902,0.193534,0.456093,0.490949,0
0.493887,0.606135,0.201063,0.43204,0.561986,0
0.317873,0.663278,0.213463,0.319492,0.38508,0
0.238696,0.330061,0.409876,0.616519,0.341744,1
0.379779,0.414023,0.427369,0.542092,0.568568,1
0.616534,0.450833,0.390833,0.460858,0.521668,0
0.258296,0.476424,0.670726,0.834581,0.341744,1
0.274209,0.321998,0.501107,0.559791,0.517279,1
0.180671,0.31709,0.163419,0.1602,0.341744,1
0.372404,0.529535,0.63264,0.240753,0.28497,1
0.370658,0.702542,0.184455,0.317676,0.308832,0
0.273821,0.573707,0.229849,0.327661,0.316786,0
0.287988,0.310079,0.54938,0.621284,0.564728,0
0.352222,0.616827,0.693756,0.476288,0.288535,1
0.390646,0.703944,0.200177,0.282278,0.564728,0
0.50883,0.514461,0.224314,0.331291,0.371366,0
0.266253,0.605784,0.172719,0.438847,0.341744,0
0.254221,0.419106,0.752657,0.216474,0.258091,0
0.247429,0.407537,0.786758,0.211028,0.26056,0
0.239666,0.325329,0.877547,0.199002,0.446517,0
0.606637,0.356529,0.26705,0.343544,0.359024,0
0.715311,0.342156,0.325952,0.3828,0.357652,0
0.278479,0.547765,0.199956,0.32403,0.312946,0
0.223753,0.34163,0.563995,0.572952,0.341744,1
0.284689,0.333041,0.684677,0.663036,0.643171,1
0.282942,0.550745,0.550709,0.474246,0.341744,0
0.728508,0.327257,0.259965,0.339687,0.379868,0
0.252474,0.407888,0.757972,0.141139,0.241635,0
0.22647,0.334619,0.594553,0.863626,0.341744,0
0.227634,0.360911,0.370461,0.63921,0.341744,1
0.271686,0.41525,0.871125,0.193556,0.236149,1
0.340772,0.626994,0.45062,0.420467,0.309654,0
0.193285,0.306223,0.496014,0.27774,0.243829,1
0.797788,0.186328,0.266829,0.343544,0.328031,0
0.278479,0.791937,0.181134,0.312457,0.304443,0
0.291869,0.367572,0.408326,0.617881,0.615195,1
0.307976,0.381946,0.7469,0.253687,0.44542,1
0.425383,0.674145,0.196413,0.317903,0.376029,0
0.248399,0.29553,0.459035,0.793737,0.710916,1
0.302154,0.588606,0.419619,0.420241,0.30554,0
0.228411,0.320245,0.578831,0.744497,0.194734,0
0.508248,0.430324,0.384632,0.309961,0.699945,0
0.282554,0.597897,0.529008,0.455412,0.262479,0
0.274985,0.441893,0.634632,0.514636,0.211739,0
0.257714,0.421911,0.899247,0.19401,0.341744,0
0.576169,0.401928,0.372453,0.427048,0.657433,0
0.90491,0.184926,0.366918,0.409576,0.321722,0
0.583932,0.526556,0.218113,0.334014,0.36972,0
0.223947,0.298861,0.386404,0.616065,0.697477,0
0.268193,0.374584,0.467892,0.578398,0.59435,1
0.277314,0.753725,0.174491,0.304062,0.299781,0
0.245876,0.433479,0.880204,0.190379,0.226824,0
0.311081,0.669763,0.197963,0.428863,0.666758,0
0.245876,0.464154,0.673826,0.244611,0.278936,0
0.270716,0.451358,0.784322,0.199909,0.476138,0
0.225112,0.336196,0.499557,0.56501,0.341744,1
0.378032,0.580368,0.203499,0.314727,0.30938,0
0.361343,0.59369,0.191984,0.315407,0.310752,0
0.83563,0.308151,0.335474,0.386885,0.449808,0
0.337085,0.688869,0.183127,0.279101,0.662644,0
0.284883,0.809991,0.178698,0.312684,0.305266,0
0.378032,0.727783,0.200177,0.319946,0.306637,0
0.599069,0.391411,0.376882,0.422056,0.47175,0
0.256938,0.343383,0.535872,0.686181,0.170598,0
0.246264,0.364067,0.802037,0.589971,0.690894,1
0.3889,0.517791,0.224756,0.402541,0.317334,0
0.243353,0.303769,0.430027,0.745405,0.772902,1
0.23171,0.434706,0.55713,0.281597,0.295392,0
0.224141,0.336547,0.566652,0.612435,0.219419,0
0.275762,0.54759,0.448406,0.449739,0.341744,0
0.230739,0.327607,0.582374,0.699342,0.104772,0
0.2647,0.374759,0.472764,0.545042,0.577619,1
0.78498,0.315513,0.264172,0.34241,0.328579,0
0.25131,0.414724,1,0.174949,0.239715,0
0.447894,0.599474,0.199956,0.40708,0.387274,0
0.341549,0.460473,0.68667,0.229181,0.285244,0
0.384436,0.528484,0.422941,0.501021,0.28497,1
0.232292,0.345136,0.613596,0.649421,0.145365,1
0.311663,0.46766,0.716563,0.247788,0.285244,0
0.390258,0.463453,0.226306,0.331291,0.323368,0
0.231127,0.299912,0.400354,0.844339,0.113001,0
0.241607,0.482209,0.707484,0.210574,0.248766,0
0.235785,0.360386,0.548273,0.802133,0.1322,1
0.234232,0.328659,0.505536,0.738598,0.199122,0
0.81079,0.330237,0.261957,0.399592,0.323642,0
0.237726,0.386503,0.446191,0.706149,0.341744,1
0.324859,0.723576,0.45992,0.470615,0.610806,0
0.36503,0.564943,0.205934,0.326072,0.341744,0
0.240831,0.443646,0.623118,0.260722,0.341744,0
0.407336,0.619106,0.207706,0.317223,0.30938,0
0.243547,0.31376,0.436448,0.615158,0.341744,1
0.27809,0.620158,0.434012,0.431359,0.304443,0
0.832913,0.176512,0.260629,0.383935,0.325288,0
0.267805,0.544785,0.446191,0.42319,0.307735,0
0.279255,0.539176,0.634854,0.260948,0.272353,0
0.232874,0.323751,0.398804,0.237577,0.341744,0
0.165147,0.395968,0.598981,0.198321,0.612726,1
0.251892,0.431201,0.823516,0.199682,0.341744,0
0.303901,0.577914,0.413419,0.415022,0.303072,0
0.694741,0.331814,0.63574,0.277967,0.304717,0
0.259849,0.418054,0.874889,0.187202,0.341744,0
0.28236,0.364592,0.720106,0.572498,0.680197,1
0.280613,0.832778,0.166962,0.299977,0.300055,0
0.247429,0.423663,0.232728,0.477876,0.341744,0
0.47681,0.584926,0.218778,0.329703,0.374657,0
0.329129,0.812445,0.187998,0.29907,0.506308,0
0.168446,0.563891,0.731842,0.211255,0.275096,0
0.235785,0.302191,0.441763,0.734059,0.163193,0
0.298855,0.54163,0.567316,0.461765,0.393308,0
0.261983,0.519544,0.414526,0.417971,0.312397,0
0.519891,0.43383,0.389947,0.288632,0.691168,0
0.246846,0.374058,0.76705,0.199229,0.450082,0
0.271492,0.724628,0.171833,0.427502,0.303346,0
0.366389,0.69553,0.18977,0.41071,0.308009,0
0.294974,0.424189,0.587467,0.516905,0.238618,1
0.2647,0.401578,0.479407,0.250511,0.341744,1
0.316709,0.632778,0.588353,0.275471,0.295666,0
0.307588,0.524628,0.720106,0.683458,0.223533,1
0.761498,0.292375,0.352303,0.39233,0.3209,0
0.219872,0.335145,0.143268,0.898797,0.341744,0
0.351252,0.717441,0.192427,0.309281,0.30554,0
0.294974,0.456442,0.835031,0.186068,0.558694,1
0.23268,0.331288,0.393933,0.518266,0.341744,1
0.539686,0.522524,0.63729,0.279101,0.296489,0
0.511547,0.625241,0.44907,0.316088,0.395776,0
0.336115,0.561437,0.523694,0.284774,0.298409,0
0.551717,0.628922,0.179805,0.410937,0.399342,0
0.927033,0.341805,0.253986,0.339914,0.326111,0
0.229187,0.351797,0.551373,0.710914,0.341744,1
0.239084,0.47993,0.54163,0.506013,0.341744,0
0.613429,0.41858,0.2593,0.384842,0.325014,0
0.391617,0.496407,0.240257,0.335829,0.369446,0
0.329323,0.697984,0.511072,0.489222,0.27921,0
0.483602,0.478177,0.229628,0.331745,0.374657,0
0.308752,0.322524,0.624668,0.790787,0.142074,0
0.217737,0.295004,0.370239,0.471523,0.685409,0
0.244712,0.442244,0.4938,0.613115,0.212836,0
0.561032,0.620684,0.20837,0.324938,0.309106,0
0.827867,0.337423,0.361603,0.380531,0.327482,0
0.317679,0.659772,0.517493,0.270933,0.294021,0
0.313992,0.462051,0.61581,0.798049,0.204334,1
0.271492,0.377564,0.583481,0.582482,0.212013,1
0.567436,0.388957,0.45992,0.724075,0.219419,0
0.242965,0.465381,0.601639,0.266621,0.341744,0
0.495828,0.505521,0.398361,0.422963,0.295392,0
0.855036,0.345311,0.36736,0.516905,0.292924,0
0.588977,0.674321,0.212135,0.327661,0.31706,0
0.803998,0.333392,0.342117,0.421148,0.320625,0
0.333204,0.563015,0.63574,0.527116,0.621503,1
0.217349,0.290973,0.384854,0.16088,0.993692,0
0.407141,0.63085,0.195748,0.316542,0.545804,0
0.247041,0.405609,0.845881,0.167688,0.510697,0
0.120318,0.102717,0.523251,0.238484,0.253977,1
0.259072,0.534268,0.515058,0.822555,0.187329,0
0.280613,0.388081,0.68357,0.613342,0.145365,1
0.253251,0.527607,0.55248,0.465169,0.341744,0
0.226664,0.333041,0.600089,0.855911,0.341744,0
0.18727,0.186503,0.162976,0.226912,0.655787,1
0.69086,0.190885,0.314438,0.378943,0.366429,0
0.301572,0.583699,0.439991,0.420694,0.406747,0
0.339414,0.383874,0.644818,0.566372,0.752057,1
0.319037,0.512182,0.764836,0.51872,0.271256,1
0.651077,0.549693,0.211249,0.566826,0.270433,0
0.380749,0.687642,0.199956,0.254368,0.610258,0
0.32777,0.419457,0.767715,0.669843,0.188974,1
0.25228,0.306573,0.704606,0.655321,0.845858,1
0.277896,0.646801,0.175598,0.464034,0.294295,0
0.360761,0.628396,0.55093,0.587248,0.557323,1
0.362313,0.776687,0.186448,0.550488,0.277839,0
0.336891,0.74461,0.165855,0.308373,0.30362,0
0.318455,0.522349,0.215235,0.405264,0.318705,0
0.437221,0.41823,0.245571,0.339914,0.326659,0
0.219484,0.295004,0.389725,0.722714,0.12452,0
0.295944,0.671166,0.15899,0.43204,0.300603,0
0.269746,0.54759,0.807573,0.216474,0.264125,0
0.279255,0.548466,0.230735,0.330837,0.320077,0
0.230545,0.333041,0.624668,0.742909,0.341744,0
0.455657,0.651358,0.212799,0.322668,0.403456,0
0.745585,0.329185,0.419398,0.514636,0.451728,0
0.301378,0.511656,0.500443,0.751759,0.194185,1
0.249563,0.411919,0.589681,0.232358,0.195283,0
0.495634,0.539176,0.417626,0.319265,0.341744,0
0.79313,0.31078,0.264615,0.378943,0.362863,0
0.185329,0.322699,0.48295,0.532562,0.518102,1
0.298855,0.626468,0.510407,0.625823,0.229018,1
0.226858,0.33532,0.479628,0.925119,0.123149,0
0.394139,0.614724,0.427591,0.710007,0.22271,0
0.264894,0.448379,0.460142,0.673247,0.140154,1
0.3072,0.303593,0.648361,0.513274,0.53209,1
0.226664,0.377564,0.396811,0.628999,0.341744,1
0.329517,0.438913,0.672055,0.253687,0.528524,1
0.274209,0.367222,0.529229,0.717722,0.12644,1
0.410246,0.513234,0.228964,0.328795,0.323642,0
0.237726,0.493602,0.549823,0.495121,0.341744,0
0.625461,0.47362,0.245571,0.339914,0.365606,0
0.327964,0.423313,0.701284,0.243022,0.461327,0
0.423443,0.648554,0.61581,0.290674,0.295666,1
0.26994,0.580894,0.595438,0.512594,0.272079,0
0.270522,0.338124,0.84256,0.189017,0.537575,1
0.27712,0.539702,0.467006,0.442932,0.291552,0
