@relation Phoneme_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.399002,0.419106,0.671561,0.288632,0.361412,0
0.829738,0.399299,0.513274,0.432721,0.282472,0
0.321626,0.319544,0.593121,0.267756,0.220681,0
0.448565,0.625592,0.30008,0.320172,0.283985,0
0.357818,0.742331,0.270314,0.315634,0.365952,0
0.409699,0.547765,0.462993,0.318584,0.31425,0
0.492423,0.625767,0.287409,0.313592,0.270113,0
0.320913,0.321648,0.462993,0.775584,0.31425,1
0.334284,0.30482,0.44107,0.671659,0.130643,1
0.32644,0.340754,0.476267,0.562287,0.31425,0
0.472633,0.305171,0.765084,0.215112,0.4,1
0.448208,0.291148,0.820796,0.211028,0.21488,1
0.710822,0.191586,0.409895,0.398684,0.292812,0
0.336245,0.317967,0.424779,0.515997,0.31425,1
0.814762,0.319544,0.345736,0.343771,0.302396,0
0.32644,0.320245,0.627514,0.744497,0.179067,0
0.383491,0.483786,0.293644,0.313819,0.266583,0
0.699055,0.289921,0.44107,0.339687,0.330139,0
0.325548,0.290973,0.486726,0.843431,0.114754,0
0.346408,0.410868,0.807321,0.174041,0.31425,0
0.407916,0.683786,0.66432,0.26526,0.266835,0
0.440364,0.712007,0.273331,0.315634,0.27768,0
0.62061,0.5078,0.324618,0.332653,0.335939,0
0.507042,0.704645,0.283186,0.319265,0.28802,0
0.512747,0.627695,0.297667,0.410029,0.353594,0
0.933678,0.304645,0.343121,0.342183,0.330895,0
0.384204,0.591411,0.543242,0.431813,0.31425,0
0.911749,0.190009,0.404264,0.340368,0.334931,0
0.861116,0.327257,0.40708,0.343544,0.304666,0
0.694955,0.322349,0.388576,0.380304,0.302144,0
0.716705,0.451534,0.432824,0.39528,0.295334,0
0.37315,0.478177,0.706154,0.616746,0.200504,1
0.3514,0.327958,0.454948,0.684139,0.528878,1
0.380103,0.420333,0.834674,0.224416,0.235309,0
0.329827,0.377564,0.55712,0.773315,0.31425,1
0.580674,0.555127,0.319992,0.332426,0.338462,0
0.504368,0.448028,0.321601,0.338552,0.300126,0
0.816367,0.306924,0.345133,0.3769,0.300378,0
0.345873,0.409641,0.446299,0.460631,0.455738,0
0.357283,0.330938,0.611022,0.531654,0.31425,1
0.483509,0.515162,0.306315,0.404811,0.291047,0
0.728116,0.367748,0.441874,0.331972,0.301387,0
0.444643,0.476599,0.576629,0.21602,0.154603,1
0.335532,0.305872,0.608407,0.749943,0.146028,0
0.665359,0.324452,0.390386,0.393238,0.266078,0
0.358353,0.447502,0.539622,0.605174,0.48802,1
0.357283,0.815776,0.241352,0.298389,0.272888,0
0.377964,0.383699,0.879928,0.609258,0.209584,0
0.712961,0.404382,0.524135,0.309508,0.369987,0
0.621501,0.49851,0.445897,0.400045,0.282724,0
0.472455,0.329886,0.63033,0.694804,0.691551,1
0.338385,0.521823,0.50885,0.434309,0.359395,0
0.347477,0.419457,0.840306,0.17926,0.31425,0
0.348012,0.592989,0.526348,0.417744,0.35662,0
0.389909,0.562314,0.672767,0.728387,0.194199,1
0.65484,0.492375,0.302494,0.409122,0.288777,0
0.481369,0.537423,0.545656,0.442478,0.163178,0
0.440542,0.709202,0.283789,0.320626,0.282976,0
0.77857,0.290447,0.404666,0.410029,0.294073,0
0.330184,0.324803,0.534594,0.554345,0.5657,1
0.46051,0.573006,0.277554,0.723848,0.192434,0
0.503833,0.391937,0.870676,0.223735,0.225221,1
0.600642,0.622787,0.476267,0.41071,0.279193,0
0.320913,0.304119,0.521722,0.528931,0.31425,1
0.373685,0.474847,0.713395,0.611527,0.200252,1
0.347656,0.412621,0.89642,0.16383,0.468348,0
0.337493,0.407187,0.797868,0.162015,0.31425,0
0.324479,0.287117,0.452333,0.771273,0.61715,0
0.380995,0.740929,0.250402,0.624234,0.21715,0
0.705117,0.428396,0.44992,0.460404,0.249433,0
0.403459,0.660473,0.673773,0.248695,0.31425,0
0.328936,0.321998,0.589702,0.714091,0.31425,1
0.807452,0.494128,0.310137,0.435217,0.404792,0
0.452131,0.600351,0.471038,0.424552,0.262043,0
0.416117,0.767222,0.247989,0.557522,0.231274,0
0.40328,0.742857,0.279566,0.307919,0.361412,0
0.34819,0.283786,0.486122,0.647606,0.564691,1
0.392048,0.571253,0.716613,0.513501,0.31425,0
0.362097,0.360386,0.500603,0.662355,0.651955,1
0.384382,0.695355,0.245173,0.304742,0.283228,0
0.344803,0.31674,0.590105,0.143862,0.912736,1
0.509182,0.558633,0.312751,0.332653,0.293064,0
0.921733,0.332866,0.452132,0.332199,0.298613,0
0.352648,0.343383,0.588496,0.686181,0.156873,0
0.356392,0.577564,0.576026,0.554345,0.20681,0
0.501694,0.633129,0.284393,0.419106,0.566961,0
0.463362,0.566345,0.28399,0.442024,0.614376,0
0.826351,0.413146,0.513878,0.325391,0.295334,0
0.670173,0.519544,0.516693,0.320399,0.353846,0
0.842753,0.383874,0.336685,0.381212,0.330139,0
0.329114,0.330237,0.551287,0.777627,0.198487,1
0.355144,0.615951,0.779968,0.514409,0.31425,0
0.428775,0.654514,0.296661,0.317903,0.282976,0
0.376894,0.662577,0.801891,0.267983,0.260782,1
0.291852,0.364417,0.695897,0.659179,0.564187,1
0.326083,0.402454,0.50885,0.74064,0.059773,1
0.520414,0.585802,0.282784,0.316315,0.353594,0
0.35033,0.376161,0.873492,0.216474,0.228499,0
0.33571,0.344785,0.510861,0.79056,0.128121,0
0.409164,0.755653,0.246179,0.301566,0.270366,0
0.715636,0.350745,0.348351,0.34536,0.326356,0
0.227135,0.102892,0.577031,0.238711,0.233796,1
0.614013,0.619281,0.270917,0.409803,0.275662,0
0.320556,0.291323,0.468825,0.694123,0.31425,0
0.409877,0.676074,0.269912,0.280917,0.593443,0
0.272063,0.518142,0.658286,0.505786,0.411854,0
0.792298,0.324452,0.661303,0.28364,0.281715,0
0.420218,0.675723,0.605189,0.558884,0.253468,1
0.474238,0.423663,0.469831,0.611527,0.498108,1
0.334284,0.389658,0.822204,0.569322,0.31425,0
0.322339,0.30482,0.470636,0.606081,0.31425,1
0.326618,0.33567,0.672566,0.657817,0.204035,0
0.447139,0.56021,0.772727,0.23803,0.31425,0
0.604029,0.52603,0.683226,0.279782,0.272888,0
0.384739,0.367572,0.472647,0.617881,0.5657,1
0.49795,0.515162,0.293041,0.478557,0.443127,0
0.335354,0.545136,0.779566,0.208759,0.251198,0
0.491531,0.571779,0.633146,0.251418,0.268096,1
0.543234,0.402103,0.329244,0.380077,0.31425,0
0.665003,0.344084,0.346943,0.376447,0.328373,0
0.336245,0.355127,0.470032,0.539596,0.31425,1
0.336067,0.480806,0.779968,0.556614,0.31425,0
0.554109,0.546713,0.297466,0.33061,0.293821,0
0.323587,0.322699,0.514079,0.523258,0.31425,1
0.343377,0.439264,0.495173,0.567506,0.570996,1
0.324657,0.334619,0.641794,0.863626,0.31425,0
0.424853,0.042945,0.673974,0.160654,0.226734,1
0.365841,0.428747,0.697305,0.214885,0.232535,1
0.282047,0.31972,0.527554,0.754255,0.118537,1
0.358709,0.607011,0.299276,0.316996,0.287011,0
0.375111,0.412971,0.915728,0.177445,0.229004,0
0.676056,0.439089,0.430611,0.41366,0.297352,0
0.34926,0.334794,0.48753,0.276378,0.704161,0
0.458192,0.720947,0.542438,0.29612,0.27541,0
0.414512,0.637511,0.261464,0.311777,0.288777,0
0.351221,0.463278,0.743966,0.19469,0.217402,0
0.409342,0.265381,0.683628,0.554572,0.170744,1
0.3202,0.324803,0.141995,0.757431,0.31425,0
0.420752,0.529711,0.565768,0.418652,0.352081,0
0.365127,0.374233,0.48934,0.570229,0.691803,1
0.343912,0.407537,0.816372,0.211028,0.239596,0
0.428419,0.383874,0.68745,0.566372,0.691551,1
0.360492,0.354777,0.519107,0.878148,0.850189,1
0.367802,0.712358,0.289622,0.316769,0.356873,0
0.419148,0.587204,0.603178,0.28069,0.268852,0
0.352291,0.327607,0.76428,0.563422,0.200252,0
0.469781,0.528484,0.485921,0.501021,0.262043,1
0.404172,0.552323,0.594932,0.437486,0.31425,0
0.466037,0.536547,0.490145,0.309508,0.286507,1
0.405955,0.567222,0.291834,0.315861,0.276923,0
0.340702,0.490798,0.736323,0.520762,0.31425,0
0.343733,0.315162,0.697908,0.627411,0.492055,0
0.383847,0.49553,0.710579,0.576356,0.563682,1
0.353539,0.826117,0.261866,0.446562,0.476166,0
0.433232,0.473269,0.315567,0.334014,0.299622,0
0.826351,0.191762,0.34473,0.37622,0.330139,0
0.323765,0.358633,0.612228,0.358747,0.31425,1
0.448565,0.763015,0.275342,0.313819,0.280706,0
0.352826,0.445223,0.923572,0.164057,0.220429,0
0.324657,0.343909,0.484111,0.70683,0.31425,0
0.431449,0.320596,0.541633,0.817336,0.172257,0
0.386165,0.411043,0.724256,0.260948,0.263304,0
0.348012,0.431201,0.849759,0.199682,0.31425,0
0.342307,0.32638,0.500402,0.664624,0.31425,1
0.607238,0.623488,0.296862,0.487633,0.441362,0
0.355857,0.361437,0.709372,0.612662,0.484994,0
0.40328,0.684487,0.24638,0.457,0.438083,1
0.371367,0.301665,0.730088,0.610166,0.132661,1
0.339989,0.385101,0.500201,0.840481,0.116015,1
0.366554,0.496056,0.622285,0.26889,0.265574,0
0.73079,0.372305,0.445495,0.332426,0.3029,0
0.481013,0.641718,0.272727,0.308146,0.279697,0
0.329292,0.354601,0.718825,0.358747,0.31425,0
0.260474,0.795443,0.229083,0.288178,0.271627,0
0.324122,0.299912,0.449115,0.579533,0.658008,0
0.400428,0.618755,0.787812,0.223281,0.239849,0
0.798895,0.395968,0.426991,0.398911,0.269609,0
0.330184,0.334619,0.483508,0.608577,0.192686,1
0.356926,0.457143,0.717216,0.209213,0.238083,0
0.395792,0.299211,0.474256,0.730883,0.565952,1
0.510965,0.474847,0.750201,0.518947,0.408827,1
0.495454,0.597546,0.724859,0.267756,0.27087,1
0.328401,0.286591,0.489944,0.699796,0.789912,1
0.485113,0.64645,0.290628,0.410483,0.273392,0
0.357818,0.455565,0.900845,0.144089,0.196469,0
0.404528,0.391937,0.772727,0.238257,0.257251,1
0.488857,0.439439,0.313556,0.33288,0.337201,0
0.458549,0.61227,0.486726,0.302473,0.660277,0
0.384917,0.35688,0.797868,0.745859,0.16797,1
0.368515,0.453111,0.686846,0.714545,0.31425,1
0.345516,0.402103,0.298673,0.275244,0.420429,0
0.354252,0.325679,0.506637,0.786022,0.31425,1
0.326975,0.351972,0.694087,0.587928,0.455485,0
0.36174,0.372831,0.525945,0.575902,0.534426,1
0.33785,0.48922,0.701931,0.520762,0.156116,0
0.276698,0.450482,0.766895,0.186975,0.31425,0
0.763238,0.361437,0.435237,0.340595,0.331148,0
0.444286,0.585802,0.514481,0.710914,0.206557,0
0.346229,0.359334,0.584674,0.820967,0.31425,1
0.329649,0.326556,0.555913,0.769004,0.157125,1
0.401141,0.653111,0.681215,0.245745,0.31425,0
0.326618,0.327783,0.590105,0.721806,0.175284,1
0.361027,0.36915,0.558729,0.051509,0.31425,0
0.360492,0.579842,0.604988,0.552984,0.605044,1
0.617935,0.487993,0.469027,0.420014,0.515259,0
0.365484,0.449781,0.841512,0.210801,0.456999,0
0.402389,0.590184,0.556718,0.242796,0.756368,0
0.772152,0.412095,0.480088,0.543,0.393695,0
0.64343,0.483611,0.418946,0.388019,0.295586,0
0.324122,0.330938,0.616653,0.860449,0.31425,0
0.390979,0.508151,0.681215,0.701157,0.22623,1
0.479765,0.414373,0.530973,0.428636,0.376545,0
0.701729,0.45837,0.45716,0.459042,0.256242,0
0.348369,0.468712,0.312751,0.28659,0.424716,0
0.703334,0.427169,0.336685,0.383708,0.299622,0
0.379747,0.814549,0.250201,0.304289,0.276166,0
0.325727,0.33865,0.534996,0.556841,0.124842,1
0.477982,0.630149,0.298874,0.401634,0.273644,0
0.738278,0.314461,0.416935,0.340595,0.332156,0
0.927973,0.423488,0.433829,0.425913,0.346028,0
0.337493,0.296231,0.479485,0.140005,0.712232,0
0.672847,0.601227,0.267297,0.495121,0.256999,0
0.352648,0.518317,0.739944,0.62083,0.218663,1
0.380995,0.330938,0.630933,0.769685,0.18512,0
0.333214,0.324277,0.47506,0.786476,0.31425,1
0.498128,0.644522,0.297064,0.400272,0.287011,0
0.354252,0.325855,0.506838,0.786249,0.31425,1
0.367089,0.426293,0.847345,0.20944,0.55309,1
0.348904,0.536547,0.554103,0.525301,0.240858,0
0.937957,0.184049,0.402655,0.341275,0.330895,0
0.366375,0.55092,0.88395,0.217835,0.245649,0
0.357105,0.529886,0.57321,0.460631,0.253468,0
0.822963,0.327082,0.341311,0.387111,0.299117,0
0.340881,0.416126,0.761665,0.235988,0.31425,0
0.517561,0.628046,0.295052,0.323122,0.287011,0
0.790337,0.319018,0.343323,0.377354,0.303909,0
0.559636,0.585627,0.259855,0.320626,0.288272,0
0.329827,0.304119,0.474457,0.838666,0.104161,0
0.423961,0.347415,0.735318,0.752439,0.527617,1
0.864682,0.327257,0.412309,0.40776,0.298865,0
0.379747,0.337248,0.571802,0.908781,0.126103,0
0.402389,0.618931,0.272727,0.437713,0.248928,0
0.434302,0.646275,0.471641,0.685273,0.228247,0
0.41273,0.774058,0.286203,0.596097,0.230013,0
0.398288,0.654689,0.270917,0.437032,0.588398,0
0.454448,0.522875,0.459976,0.400953,0.31425,0
0.384026,0.36915,0.662711,0.623553,0.214124,1
0.447852,0.778791,0.269509,0.5371,0.256999,0
0.507577,0.337423,0.711987,0.503063,0.251955,1
0.339633,0.342857,0.548471,0.733833,0.196217,0
0.511143,0.633304,0.525945,0.419787,0.280454,1
0.523444,0.572656,0.295052,0.318584,0.287264,0
0.573543,0.440491,0.455953,0.415022,0.268852,0
0.44072,0.757581,0.556718,0.285909,0.3657,0
0.698342,0.560561,0.288817,0.534831,0.258008,0
0.362631,0.702366,0.25885,0.624688,0.221185,1
0.367623,0.353199,0.670957,0.517359,0.445397,1
0.363166,0.464855,0.674578,0.517813,0.198991,1
0.840078,0.479404,0.435237,0.330837,0.295839,0
0.326618,0.309027,0.467418,0.57681,0.536444,0
0.378142,0.511131,0.482904,0.307465,0.28575,0
0.317882,0.293953,0.44992,0.522124,0.31425,0
0.365841,0.584926,0.489541,0.429998,0.280202,0
0.353539,0.453637,0.922164,0.184025,0.31425,0
0.33785,0.307099,0.507241,0.801906,0.690794,1
0.835443,0.375986,0.340909,0.380077,0.330643,0
0.375646,0.690622,0.772928,0.266621,0.267339,1
0.724906,0.440841,0.443886,0.587474,0.244893,0
0.359422,0.350044,0.77675,0.580667,0.777049,1
0.255661,0.344435,0.513677,0.754028,0.31425,1
0.365484,0.694829,0.259453,0.29975,0.27995,0
0.47816,0.607011,0.285599,0.324484,0.287768,0
0.360492,0.540053,0.492961,0.419787,0.290038,0
0.446247,0.302016,0.775945,0.236215,0.440353,1
0.458014,0.533041,0.46782,0.428636,0.239596,0
0.314851,0.284312,0.436042,0.217835,0.31425,0
0.284186,0.328659,0.647627,0.358747,0.31425,0
0.572116,0.495706,0.479284,0.702065,0.211602,0
0.343555,0.352848,0.635961,0.783753,0.145019,0
0.340524,0.381069,0.761464,0.14545,0.129634,0
0.551257,0.518668,0.314562,0.335602,0.336948,0
0.646996,0.377739,0.402454,0.395734,0.354351,0
0.885363,0.192287,0.401649,0.384388,0.284741,0
0.448208,0.669588,0.530772,0.427048,0.274149,0
0.533072,0.721648,0.277554,0.298389,0.271375,0
0.352469,0.514286,0.579847,0.457681,0.394956,0
0.46051,0.620859,0.275744,0.435217,0.260025,0
0.4844,0.614549,0.624899,0.543907,0.256747,0
0.34516,0.537774,0.531979,0.445428,0.270113,0
0.35033,0.485539,0.533588,0.445201,0.278941,0
0.799786,0.185451,0.391593,0.383708,0.330139,0
0.348725,0.602629,0.602574,0.23803,0.252711,0
0.402924,0.46766,0.752615,0.247788,0.262295,0
0.328044,0.294128,0.479887,0.484003,0.622446,0
0.641469,0.346713,0.39823,0.404811,0.282976,0
0.368693,0.388431,0.810338,0.609485,0.423203,0
0.667677,0.325679,0.784795,0.257772,0.273644,0
0.467463,0.687642,0.251006,0.300885,0.27314,0
0.342664,0.440316,0.493765,0.58044,0.612106,1
0.362631,0.54461,0.654465,0.50624,0.255738,0
0.525227,0.653637,0.26428,0.317903,0.31425,0
0.42414,0.34461,0.754425,0.568868,0.44918,1
0.648244,0.330237,0.345133,0.390515,0.262295,0
0.336067,0.395968,0.828439,0.219877,0.24918,0
0.316634,0.277476,0.413315,0.447016,0.227995,0
0.356392,0.388782,0.742961,0.243022,0.31425,0
0.339811,0.429097,0.627313,0.471749,0.252207,0
0.385987,0.71972,0.631134,0.496029,0.26633,1
0.348369,0.787029,0.26609,0.64216,0.21942,0
0.49064,0.681157,0.29646,0.325391,0.357881,0
0.378321,0.525504,0.666533,0.498752,0.44111,0
0.33678,0.327783,0.409292,0.614023,0.681715,1
0.567481,0.547765,0.500603,0.567506,0.492308,0
0.486896,0.334969,0.741955,0.706376,0.144767,1
0.350865,0.469588,0.574819,0.283413,0.368979,0
0.339989,0.372656,0.620877,0.847061,0.152585,0
0.322339,0.364592,0.447506,0.522805,0.640353,0
0.589588,0.637862,0.290024,0.409122,0.355359,0
0.750579,0.284312,0.402051,0.407533,0.2971,0
0.351756,0.417879,0.754023,0.751532,0.31425,0
0.40649,0.823839,0.252816,0.303154,0.277427,0
0.334819,0.434531,0.737932,0.250511,0.263556,0
0.411125,0.587379,0.842719,0.219197,0.233039,0
0.530219,0.540228,0.315567,0.33356,0.340227,0
0.402924,0.02752,0.701327,0.222827,0.234805,0
0.732929,0.459246,0.418142,0.410029,0.288272,0
0.545908,0.460649,0.464401,0.446108,0.244388,0
0.43448,0.789658,0.217619,0.457908,0.36116,0
0.263683,0.761262,0.241754,0.283867,0.271122,0
0.413621,0.557756,0.306919,0.413433,0.380076,0
0.55197,0.616477,0.271118,0.498752,0.561412,0
0.417187,0.664154,0.594529,0.282732,0.31425,0
0.435015,0.626643,0.241553,0.30202,0.27768,0
0.503833,0.607011,0.493162,0.321307,0.266078,0
0.532537,0.590009,0.281175,0.250737,0.622446,0
0.83366,0.485364,0.432824,0.327207,0.293317,0
0.802104,0.456091,0.31778,0.523258,0.254729,0
0.485291,0.554075,0.315768,0.334695,0.33947,0
0.362631,0.310079,0.559332,0.85228,0.09256,0
0.370833,0.745662,0.265688,0.442024,0.464061,0
0.376003,0.293777,0.735117,0.604039,0.125347,1
0.54163,0.505171,0.466412,0.476061,0.57604,0
0.431984,0.359334,0.821802,0.207397,0.415385,0
0.380282,0.336897,0.563757,0.884729,0.122068,0
0.405063,0.462051,0.661102,0.798049,0.187894,1
0.27545,0.520596,0.637168,0.499433,0.408071,0
0.830094,0.295706,0.655471,0.298389,0.281967,0
0.330005,0.376337,0.493363,0.76197,0.105422,1
0.429488,0.540929,0.524739,0.266848,0.72232,0
0.322696,0.320596,0.541231,0.554799,0.31425,1
0.431093,0.439965,0.726669,0.251418,0.21488,1
0.348547,0.42156,0.936645,0.182891,0.31425,0
0.945445,0.326906,0.453942,0.336737,0.299874,0
0.726333,0.413848,0.418142,0.40118,0.364691,0
0.343198,0.505171,0.653862,0.524847,0.258764,0
0.347834,0.421911,0.784795,0.241434,0.248172,0
0.393653,0.747415,0.266492,0.418425,0.274149,0
0.876805,0.168799,0.340306,0.380077,0.296091,0
0.572651,0.593339,0.480692,0.510324,0.437074,0
0.542343,0.4461,0.31255,0.33651,0.335939,0
0.354609,0.435758,0.522928,0.444747,0.398235,0
0.549652,0.46433,0.436645,0.334014,0.349559,0
0.418256,0.298861,0.677796,0.539369,0.495839,1
0.469781,0.641718,0.275945,0.416156,0.281211,0
0.409699,0.603856,0.568785,0.248241,0.706431,0
0.368515,0.321998,0.556919,0.559791,0.475662,1
0.758781,0.358457,0.44107,0.33946,0.298361,0
0.846853,0.303067,0.619268,0.291128,0.285246,0
0.601712,0.541805,0.641392,0.304742,0.284741,0
0.578534,0.595793,0.482301,0.530747,0.420933,0
0.267606,0.534619,0.164119,0.213297,0.234805,0
0.313603,0.28291,0.454948,0.2403,0.31425,0
0.431628,0.320596,0.541834,0.817563,0.172257,0
0.352469,0.385451,0.752414,0.669843,0.201009,0
0.289356,0.202103,0.453339,0.252099,0.31425,0
0.71617,0.282033,0.706154,0.268663,0.382093,0
0.334106,0.341104,0.661907,0.64511,0.31425,0
0.741487,0.283961,0.392599,0.375766,0.329634,0
0.386165,0.418405,0.898029,0.205355,0.253216,0
0.551257,0.575811,0.548069,0.498298,0.583859,1
0.363345,0.445749,0.779364,0.524166,0.254224,0
0.870743,0.317791,0.344932,0.344225,0.304666,0
0.374042,0.563365,0.269107,0.292489,0.388146,0
0.801034,0.282559,0.624698,0.287497,0.389155,0
0.858442,0.332691,0.413918,0.341956,0.303405,0
0.926368,0.18475,0.402856,0.383708,0.299117,0
0.362453,0.520947,0.67498,0.503517,0.31425,0
0.333036,0.356004,0.519107,0.646472,0.712232,1
0.327331,0.394216,0.813958,0.191287,0.233039,0
0.341059,0.413497,0.819187,0.205355,0.31425,0
0.772152,0.338475,0.342518,0.380985,0.298865,0
0.33892,0.361262,0.545052,0.281597,0.626986,1
0.335354,0.351446,0.612631,0.754708,0.186129,1
0.36281,0.496582,0.830048,0.20354,0.31425,0
0.358531,0.478878,0.672164,0.256637,0.249937,0
0.46568,0.511306,0.310338,0.331291,0.297352,0
0.56445,0.530061,0.4642,0.42319,0.268852,0
0.3243,0.373532,0.441673,0.648741,0.31425,1
0.434124,0.737774,0.570595,0.278194,0.368726,0
0.51667,0.635758,0.273733,0.320172,0.287516,0
0.352291,0.454338,0.839099,0.211028,0.31425,1
0.461936,0.469588,0.700523,0.554118,0.529634,1
0.351756,0.580018,0.576026,0.487406,0.210593,0
0.426279,0.375811,0.77313,0.204674,0.14174,1
0.374933,0.119018,0.784393,0.201498,0.524086,1
0.32644,0.31709,0.463596,0.566599,0.540984,0
0.335532,0.360736,0.661303,0.655548,0.178815,1
0.589945,0.612095,0.267699,0.234627,0.31425,0
0.342842,0.501315,0.771118,0.563422,0.31425,0
0.861473,0.330237,0.339702,0.399592,0.297604,0
0.337672,0.346889,0.569187,0.633991,0.203783,1
0.502229,0.356529,0.812148,0.201951,0.392686,0
0.402032,0.722174,0.27313,0.31745,0.282724,0
0.273667,0.549693,0.620274,0.492625,0.406557,0
0.622749,0.543383,0.515889,0.595416,0.232535,0
0.474416,0.476599,0.611022,0.466757,0.636318,1
0.480656,0.438387,0.52313,0.432267,0.370492,0
0.335889,0.330061,0.474055,0.616519,0.31425,1
0.46568,0.383523,0.334674,0.376447,0.341236,0
0.788911,0.284663,0.40527,0.409122,0.293064,0
0.325727,0.356179,0.696299,0.855684,0.31425,0
0.566233,0.570727,0.67317,0.290674,0.28348,1
0.389731,0.438738,0.543443,0.66644,0.16797,1
0.41166,0.470815,0.216412,0.297254,0.265574,0
0.353004,0.330762,0.820595,0.574087,0.66633,1
0.434659,0.579842,0.306919,0.402541,0.284489,0
0.575147,0.571078,0.291432,0.298616,0.532913,0
0.371902,0.567572,0.497788,0.439074,0.275914,0
0.390979,0.622261,0.609815,0.672793,0.202774,1
0.439116,0.788606,0.277957,0.314727,0.280202,0
0.352648,0.659071,0.589099,0.490356,0.382598,0
0.379034,0.364768,0.762068,0.566372,0.667087,1
0.64343,0.276249,0.350563,0.381892,0.296595,0
0.426992,0.569676,0.312349,0.329703,0.296595,0
0.538777,0.434706,0.447707,0.442932,0.214628,0
0.331432,0.451358,0.594932,0.278648,0.31425,0
0.565341,0.468186,0.455953,0.393919,0.257251,0
0.770191,0.422261,0.65527,0.304516,0.287264,0
0.502763,0.512883,0.46963,0.433401,0.244893,0
0.400784,0.685013,0.559131,0.467438,0.263556,0
0.35764,0.336547,0.603379,0.541411,0.567718,1
0.327153,0.318668,0.443886,0.27479,0.595712,1
0.432163,0.659947,0.270314,0.426821,0.241362,0
0.352648,0.398948,0.891392,0.209893,0.234805,0
0.335532,0.424365,0.53922,0.64806,0.191929,0
0.369228,0.41525,0.929606,0.180395,0.31425,0
0.680157,0.571253,0.551488,0.31518,0.351576,0
0.360849,0.425592,0.87671,0.629226,0.211854,0
0.691745,0.456091,0.45897,0.455639,0.255233,0
0.591014,0.508852,0.281577,0.468573,0.454224,1
0.326261,0.301665,0.468624,0.775584,0.562673,0
0.598681,0.472217,0.326026,0.390515,0.347793,0
0.328222,0.344785,0.552092,0.789653,0.31425,1
0.39401,0.635933,0.251408,0.308373,0.31425,0
0.52291,0.479229,0.441673,0.400499,0.343758,0
0.330005,0.409115,0.569389,0.427729,0.31425,0
0.34195,0.375635,0.631537,0.838212,0.149054,0
0.451417,0.716214,0.275744,0.316996,0.281463,0
0.443216,0.328309,0.677997,0.752893,0.123329,1
0.387235,0.793865,0.228681,0.50034,0.429508,1
0.416295,0.409816,0.795253,0.627411,0.524086,1
0.362631,0.493602,0.836283,0.207851,0.31425,0
0.366554,0.430675,0.870274,0.204901,0.227491,1
0.360314,0.517967,0.797265,0.23145,0.244893,0
0.488679,0.518493,0.468222,0.435897,0.247919,0
0.359957,0.41823,0.77675,0.188337,0.629256,1
0.322517,0.354777,0.431416,0.490129,0.31425,1
0.361918,0.444522,0.897023,0.193102,0.31425,0
0.715636,0.469413,0.454747,0.327434,0.243632,0
0.346942,0.352323,0.867257,0.181529,0.409079,0
0.395792,0.766871,0.566171,0.461538,0.31425,0
0.378499,0.451884,0.736726,0.233038,0.182093,1
0.34819,0.385451,0.841915,0.226004,0.231778,1
0.524158,0.385977,0.325422,0.341048,0.331148,0
0.431449,0.71674,0.525141,0.3086,0.284994,0
0.339811,0.465381,0.64823,0.266621,0.31425,0
0.35033,0.462752,0.920354,0.181756,0.31425,0
0.503655,0.577213,0.295455,0.329249,0.348298,0
0.407024,0.624365,0.599759,0.474019,0.269609,0
0.344981,0.43085,0.483508,0.793964,0.31425,1
0.367267,0.372305,0.486122,0.626276,0.65145,1
0.660189,0.407362,0.336484,0.385296,0.298361,0
0.713496,0.294128,0.348552,0.346948,0.325599,0
0.389731,0.85539,0.252011,0.29975,0.274149,0
0.319665,0.30184,0.419348,0.254141,0.569483,0
0.359244,0.441017,0.875503,0.213978,0.183859,1
0.78481,0.191236,0.404666,0.38575,0.278184,0
0.70583,0.499036,0.313556,0.325845,0.294073,0
0.704938,0.493953,0.546661,0.50034,0.267591,0
0.501872,0.290622,0.61605,0.82142,0.577806,1
0.503833,0.336196,0.432422,0.412299,0.269861,0
0.653058,0.526556,0.299879,0.334014,0.339975,0
0.651096,0.56319,0.444489,0.43204,0.417402,0
0.328401,0.291323,0.476468,0.611981,0.736444,0
0.332501,0.413322,0.758246,0.235307,0.256747,0
0.348725,0.536372,0.639984,0.533469,0.31425,0
0.408986,0.776337,0.265688,0.314273,0.279697,0
0.344803,0.360035,0.624095,0.535285,0.679697,1
0.563915,0.53234,0.492558,0.319946,0.284489,0
0.371546,0.307099,0.748793,0.587474,0.211349,1
0.369763,0.468887,0.672566,0.713184,0.188651,1
0.579248,0.648028,0.294047,0.407533,0.464565,0
0.914958,0.177914,0.394208,0.341729,0.300883,0
0.851845,0.292025,0.406677,0.406626,0.291803,0
0.775896,0.40298,0.417337,0.377581,0.301135,0
0.531824,0.649956,0.612631,0.279782,0.369987,1
0.442503,0.678878,0.675583,0.261175,0.31425,0
0.444999,0.445574,0.531979,0.452916,0.538714,1
0.493314,0.619807,0.299075,0.326526,0.340984,0
0.245498,0.350745,0.607401,0.154527,0.128121,1
0.328579,0.327607,0.630732,0.699342,0.096343,0
0.718666,0.346889,0.345133,0.387792,0.301387,0
0.359601,0.40929,0.874095,0.216928,0.434805,1
0.826885,0.29518,0.641995,0.293624,0.281211,0
0.380995,0.571253,0.600563,0.492172,0.24111,0
