@relation Phoneme_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.577145,0.495307,0.570859,0.25023,0.464027,1
0.197401,0.471047,0.227635,0.522059,0.227484,0
0.246906,0.308482,0.402569,0.84398,0.04089,0
0.430281,0.702143,0.158326,0.560432,0.23266,0
0.267533,0.426244,0.751993,0.231847,0.22852,0
0.51217,0.573225,0.642161,0.480009,0.253623,1
0.427599,0.715955,0.196413,0.582491,0.19617,0
0.281147,0.36692,0.624446,0.720588,0.598344,0
0.240718,0.292545,0.36426,0.551471,0.806936,0
0.488449,0.63308,0.533437,0.506664,0.24793,1
0.379538,0.326014,0.567981,0.839384,0.127588,0
0.312294,0.601735,0.177369,0.305147,0.268375,0
0.261345,0.342837,0.432241,0.513787,0.296325,0
0.318276,0.371879,0.749114,0.213695,0.296325,1
0.29146,0.308659,0.705934,0.597197,0.492236,1
0.289191,0.501151,0.573074,0.259651,0.246377,0
0.268152,0.590402,0.516386,0.490119,0.667184,0
0.367368,0.670799,0.632418,0.255974,0.242495,0
0.25,0.298211,0.409876,0.277114,0.296325,0
0.253919,0.314149,0.574624,0.717142,0.132764,0
0.732054,0.316628,0.338131,0.389706,0.279503,0
0.619431,0.470161,0.473206,0.454044,0.229555,0
0.247318,0.334691,0.393933,0.512178,0.296325,1
0.230404,0.290243,0.406997,0.451517,0.405538,0
0.391502,0.528068,0.800487,0.22932,0.239648,1
0.336015,0.681778,0.437334,0.418428,0.35999,0
0.270627,0.793696,0.185341,0.450368,0.560818,0
0.312913,0.704091,0.161647,0.686811,0.170549,0
0.570338,0.522755,0.233171,0.330423,0.296325,0
0.804043,0.191252,0.268601,0.336397,0.28442,0
0.506188,0.552329,0.215456,0.322151,0.275362,0
0.293936,0.396317,0.851417,0.216452,0.430383,0
0.727104,0.344077,0.269486,0.335937,0.284938,0
0.316832,0.362848,0.051151,0.121094,0.093168,1
0.248969,0.332743,0.5093,0.696232,0.054865,1
0.266089,0.357535,0.502214,0.712316,0.296325,0
0.262376,0.443775,0.433127,0.56204,0.559783,1
0.66481,0.478484,0.245571,0.331572,0.318841,0
0.289191,0.435098,0.846103,0.194853,0.207298,1
0.233705,0.338587,0.143268,0.897518,0.296325,0
0.149752,0.131043,0.589903,0.204274,0.174689,0
0.351898,0.391712,0.635297,0.252987,0.385611,1
0.2467,0.436515,0.647033,0.245864,0.296325,0
0.349422,0.673986,0.527236,0.277803,0.296325,0
0.480198,0.362316,0.263286,0.377528,0.326087,0
0.671617,0.560829,0.377325,0.569393,0.232919,0
0.4408,0.611652,0.209699,0.409007,0.256988,0
0.459158,0.384275,0.345438,0.37454,0.32324,0
0.395215,0.553922,0.503322,0.292969,0.255952,0
0.322814,0.627413,0.201506,0.310892,0.271739,0
0.317863,0.755622,0.136404,0.442555,0.254917,0
0.28816,0.470692,0.529229,0.462776,0.241201,0
0.81745,0.413494,0.401019,0.449908,0.395963,0
0.27929,0.598371,0.20372,0.413373,0.325828,0
0.278465,0.438994,0.860275,0.202206,0.131211,1
0.330446,0.594475,0.477857,0.289982,0.229814,1
0.140883,0.556756,0.514615,0.268382,0.22412,0
0.279084,0.386046,0.80558,0.532629,0.132505,1
0.255569,0.411369,0.766386,0.151425,0.296325,0
0.636757,0.395431,0.376882,0.414752,0.418996,0
0.255982,0.386223,0.661647,0.529642,0.419772,1
0.28321,0.54737,0.418955,0.414292,0.27148,0
0.521246,0.516912,0.218999,0.262178,0.653209,0
0.344678,0.674163,0.670726,0.501149,0.244306,1
0.303218,0.655569,0.51395,0.470818,0.501294,0
0.239274,0.333097,0.570638,0.572381,0.296325,0
0.193894,0.333451,0.504429,0.724724,0.072981,0
0.632426,0.343899,0.269486,0.368796,0.3103,0
0.288366,0.43315,0.655669,0.204963,0.212474,1
0.733292,0.287055,0.330602,0.399816,0.278727,0
0.321988,0.31592,0.671169,0.59375,0.203157,1
0.243812,0.295909,0.409876,0.467371,0.597826,0
0.264851,0.319107,0.564438,0.726792,0.499482,0
0.33684,0.417036,0.683127,0.47932,0.212992,0
0.35396,0.788206,0.164083,0.285156,0.201605,0
0.344472,0.66283,0.458813,0.442325,0.219462,0
0.301568,0.419515,0.805359,0.221048,0.38354,0
0.958952,0.330264,0.387733,0.328355,0.281573,0
0.301155,0.33717,0.510407,0.60432,0.296325,1
0.324051,0.508234,0.696856,0.746783,0.17236,1
0.332921,0.67682,0.625111,0.2392,0.296325,0
0.240718,0.353816,0.596103,0.350643,0.296325,1
0.341172,0.725695,0.195084,0.407858,0.226967,0
0.316213,0.516912,0.680027,0.508732,0.190217,0
0.251031,0.396671,0.472099,0.586627,0.206522,0
0.327351,0.746414,0.142604,0.292279,0.256988,0
0.253507,0.436161,0.670505,0.231847,0.296325,0
0.250619,0.305295,0.441763,0.730699,0.127847,0
0.363449,0.544891,0.480292,0.298713,0.330487,0
0.280322,0.449973,0.468778,0.598116,0.489907,1
0.241543,0.375598,0.437777,0.817096,0.296325,1
0.426568,0.559766,0.235607,0.326287,0.322205,0
0.266295,0.29768,0.461692,0.872243,0.296325,0
0.34901,0.30193,0.63419,0.533548,0.48266,1
0.429662,0.550204,0.234942,0.326057,0.321429,0
0.397277,0.632017,0.646368,0.485524,0.250259,1
0.286097,0.413317,0.935562,0.173254,0.397516,0
0.283622,0.311493,0.647476,0.681526,0.093427,0
0.235974,0.294316,0.416519,0.554458,0.778209,1
0.507219,0.732778,0.454827,0.301011,0.262422,0
0.388614,0.558172,0.205492,0.418658,0.185041,0
0.281559,0.416859,0.826616,0.662224,0.296325,0
0.244018,0.326899,0.45992,0.720818,0.296325,1
0.31745,0.51337,0.637954,0.697381,0.206004,1
0.263408,0.318399,0.555359,0.778493,0.528986,0
0.300124,0.799362,0.151019,0.448759,0.24793,0
0.27434,0.438286,0.753322,0.747243,0.296325,0
0.234323,0.290066,0.386847,0.684743,0.590062,0
0.31745,0.3779,0.747564,0.184283,0.431159,1
0.264233,0.328316,0.375996,0.563189,0.541925,0
0.269389,0.3949,0.897254,0.171186,0.296325,0
0.274546,0.494776,0.191541,0.40648,0.268892,0
0.274959,0.379139,0.523915,0.599265,0.206004,1
0.237211,0.324951,0.530115,0.350643,0.296325,0
0.881807,0.357889,0.351417,0.29136,0.453416,0
0.279084,0.384806,0.761293,0.703814,0.623447,1
0.52764,0.599433,0.417183,0.504136,0.42236,0
0.251444,0.405348,0.46612,0.592142,0.197981,0
0.959777,0.336285,0.366032,0.425781,0.266822,0
0.541667,0.525235,0.448627,0.414982,0.388716,0
0.288366,0.330795,0.772143,0.532169,0.39234,1
0.267739,0.344608,0.868468,0.663143,0.570652,1
0.349422,0.71206,0.184898,0.295496,0.260093,0
0.473804,0.40216,0.251771,0.372013,0.296325,0
0.319307,0.61909,0.478742,0.292509,0.255435,0
0.248556,0.417036,0.706156,0.174173,0.153209,0
0.280528,0.445015,0.644818,0.655561,0.135093,1
0.186469,0.343545,0.422055,0.627068,0.076863,1
0.421205,0.44289,0.463906,0.425092,0.354037,0
0.282797,0.372941,0.5031,0.039522,0.296325,0
0.262995,0.431911,0.732285,0.594669,0.296325,0
0.250619,0.364618,0.615146,0.679688,0.171843,1
0.518152,0.535506,0.399026,0.415901,0.249741,0
0.476898,0.684257,0.479849,0.490119,0.244306,0
0.785272,0.352045,0.258415,0.369945,0.287008,0
0.483498,0.639455,0.219663,0.316866,0.345497,0
0.343441,0.631309,0.199291,0.308364,0.263975,0
0.270833,0.472995,0.508193,0.463695,0.254917,0
0.358292,0.701789,0.191984,0.40648,0.236801,0
0.346741,0.779529,0.146147,0.463006,0.247153,0
0.290017,0.376129,0.423162,0.621553,0.64234,1
0.356023,0.634142,0.173826,0.301241,0.296325,0
0.302393,0.346379,0.80558,0.185432,0.533644,1
0.23618,0.28068,0.365146,0.670267,0.771998,0
0.2467,0.310076,0.455934,0.773208,0.296325,0
0.822195,0.322649,0.48915,0.428079,0.254658,0
0.248556,0.30193,0.39349,0.212546,0.760611,0
0.255982,0.364441,0.538973,0.784926,0.112836,1
0.399752,0.506641,0.228078,0.323529,0.278468,0
0.3125,0.322649,0.546944,0.788373,0.296325,1
0.238243,0.313795,0.486271,0.550551,0.296325,1
0.832508,0.289711,0.257529,0.311351,0.262681,0
0.257013,0.419515,0.425376,0.592142,0.296325,1
0.27104,0.618204,0.511072,0.495404,0.296325,0
0.335396,0.76182,0.151904,0.29205,0.252588,0
0.303218,0.310784,0.522143,0.606618,0.501294,0
0.722979,0.286878,0.320195,0.367877,0.312112,0
0.415017,0.639809,0.226749,0.316406,0.266304,0
0.348391,0.423765,0.767715,0.665671,0.152174,1
0.865512,0.330618,0.341895,0.400276,0.280538,0
0.290223,0.63609,0.531887,0.506204,0.208075,0
0.271658,0.378608,0.4938,0.838235,0.296325,1
0.609736,0.45688,0.245128,0.328355,0.28028,0
0.273515,0.33416,0.791408,0.568704,0.657609,1
0.266295,0.363733,0.54008,0.75023,0.094203,1
0.594472,0.398796,0.366696,0.39545,0.26087,0
0.927599,0.182575,0.442648,0.397518,0.27795,0
0.761964,0.347972,0.2593,0.369026,0.287267,0
0.182137,0.178148,0.129539,0.636489,0.119306,0
0.315182,0.453869,0.855624,0.188649,0.22205,0
0.340965,0.523287,0.752879,0.51011,0.232402,1
0.266089,0.334514,0.754429,0.543428,0.451605,1
0.233292,0.298034,0.389725,0.71921,0.091356,0
0.333746,0.672215,0.553366,0.54136,0.200311,1
0.678218,0.431202,0.258857,0.375919,0.281832,0
0.561675,0.55286,0.207706,0.288833,0.536749,0
0.326733,0.423411,0.627325,0.279642,0.34472,0
0.325701,0.613777,0.430912,0.40602,0.270445,0
0.232054,0.300868,0.364925,0.460937,0.451087,0
0.316007,0.650257,0.625554,0.505515,0.296325,0
0.244431,0.501328,0.615368,0.174632,0.296325,0
0.265058,0.331858,0.379539,0.558364,0.571687,0
0.963284,0.191606,0.389947,0.389936,0.278468,0
0.269596,0.340004,0.559566,0.627068,0.296325,0
0.519596,0.636621,0.21147,0.394301,0.249482,0
0.258663,0.344254,0.434012,0.731388,0.296325,1
0.798886,0.381087,0.357617,0.409697,0.465321,0
0.256807,0.347618,0.45837,0.639706,0.296325,1
0.256601,0.47512,0.610939,0.237822,0.249482,0
0.284241,0.461838,0.491143,0.792969,0.149327,1
0.8158,0.327253,0.571302,0.274816,0.259576,0
0.247731,0.304232,0.430691,0.494485,0.650621,0
0.273102,0.523641,0.702613,0.616039,0.19824,1
0.233911,0.282982,0.366918,0.455193,0.296325,0
0.308787,0.488755,0.211249,0.305147,0.247412,0
0.521452,0.500974,0.408326,0.445542,0.247153,0
0.781147,0.39915,0.519486,0.287914,0.266046,0
0.622525,0.695413,0.20062,0.420267,0.348085,0
0.347979,0.765893,0.175155,0.303768,0.259058,0
0.472772,0.617496,0.216563,0.401425,0.335404,0
0.240305,0.377369,0.374225,0.644301,0.296325,1
0.290635,0.305826,0.479407,0.790441,0.135093,0
0.367574,0.676465,0.211249,0.399127,0.333851,0
0.244018,0.393306,0.781222,0.174862,0.296325,0
0.258251,0.342129,0.459256,0.79136,0.166408,0
0.297855,0.508943,0.563552,0.457721,0.226967,0
0.809612,0.295378,0.352303,0.384651,0.276656,0
0.864274,0.187533,0.327945,0.378217,0.266822,0
0.730611,0.298743,0.319309,0.372472,0.275621,0
0.246493,0.325837,0.429362,0.65671,0.516563,1
0.445751,0.635382,0.215013,0.413833,0.255952,0
0.291048,0.519568,0.591453,0.244485,0.296325,0
0.287748,0.593944,0.19907,0.315947,0.272774,0
0.094059,0,0.170062,0.201976,0.296325,1
0.45854,0.34567,0.653454,0.492647,0.366977,1
0.32302,0.409421,0.565323,0.596967,0.757764,1
0.409653,0.494245,0.587245,0.476103,0.643634,1
0.258457,0.351514,0.525465,0.492188,0.674689,1
0.339315,0.338587,0.629318,0.536535,0.40735,1
0.191419,0.323003,0.468778,0.751149,0.095497,1
0.298886,0.298211,0.705934,0.610983,0.108954,1
0.288366,0.558704,0.208149,0.31273,0.296325,0
0.298061,0.418984,0.829052,0.557215,0.403209,1
0.889439,0.194262,0.330159,0.376608,0.266046,0
0.224629,0.283868,0.385297,0.225414,0.296325,0
0.29146,0.457765,0.644154,0.710938,0.296325,1
0.368606,0.738622,0.499114,0.46829,0.452122,0
0.758457,0.416327,0.416519,0.537224,0.377847,0
0.435025,0.536922,0.227192,0.286994,0.757246,0
0.699876,0.399327,0.383082,0.325827,0.279503,0
0.247525,0.329201,0.497564,0.733915,0.156056,0
0.52929,0.482203,0.240257,0.381204,0.275362,0
0.442863,0.361962,0.269265,0.366268,0.278727,0
0.27929,0.449973,0.412533,0.421186,0.296325,0
0.285066,0.442182,0.651461,0.530561,0.195393,0
0.271452,0.452807,0.913198,0.164062,0.194358,0
0.367781,0.797769,0.127547,0.451057,0.344462,0
0.313944,0.681247,0.508193,0.277803,0.251553,0
0.273309,0.449088,0.855624,0.173254,0.198758,0
0.359942,0.448026,0.697741,0.535386,0.554865,1
0.298886,0.120241,0.75155,0.191406,0.511646,1
0.545998,0.624579,0.532994,0.482996,0.252847,0
0.413779,0.428015,0.405226,0.606618,0.48499,1
0.332715,0.325483,0.51705,0.713006,0.136646,1
0.373144,0.48539,0.620239,0.281939,0.215321,1
0.665429,0.460776,0.393268,0.448759,0.235766,0
0.483086,0.63184,0.199291,0.399816,0.332816,0
0.469678,0.510182,0.757086,0.256664,0.239648,1
0.47071,0.578537,0.212799,0.309972,0.268634,0
0.270627,0.565079,0.474092,0.442785,0.251294,0
0.238243,0.35842,0.362932,0.483686,0.296325,1
0.281559,0.683903,0.187334,0.448989,0.25854,0
0.816007,0.298566,0.354739,0.384881,0.275362,0
0.262995,0.622454,0.479407,0.470358,0.234213,0
0.259901,0.399504,0.823959,0.601792,0.429089,0
0.407384,0.295732,0.572852,0.714614,0.623188,1
0.253919,0.400035,0.800044,0.210018,0.229555,0
0.242162,0.313264,0.406776,0.820542,0.296325,0
0.248144,0.409421,0.843667,0.178998,0.296325,0
0.239686,0.319462,0.456156,0.524816,0.296325,1
0.486386,0.453161,0.387511,0.436811,0.195135,0
0.202764,0.36816,0.654119,0.654871,0.552795,1
0.284653,0.313264,0.503764,0.850414,0.068841,0
0.457508,0.581548,0.220771,0.317096,0.329451,0
0.670173,0.168762,0.263286,0.329504,0.279503,0
0.470916,0.402869,0.23605,0.374311,0.280797,0
0.295173,0.608819,0.199956,0.399816,0.263199,0
0.683375,0.628475,0.414083,0.445542,0.351708,0
0.265883,0.322649,0.392383,0.642004,0.572464,1
0.232673,0.303878,0.375332,0.208869,0.698758,0
0.325289,0.84328,0.16054,0.295726,0.253623,0
0.280322,0.350806,0.660097,0.531939,0.467133,1
0.286304,0.620329,0.216563,0.418199,0.264752,0
0.276403,0.327608,0.770593,0.612592,0.681159,1
0.726073,0.294138,0.337467,0.398438,0.280021,0
0.243812,0.398265,0.784101,0.181066,0.212992,0
0.297855,0.569152,0.184234,0.283548,0.372153,0
0.377682,0.734903,0.565102,0.511489,0.391304,1
0.385107,0.784664,0.186448,0.544807,0.236025,0
0.339521,0.483797,0.840124,0.189568,0.225932,1
0.257426,0.353993,0.465013,0.807904,0.112836,0
0.262583,0.408181,0.157883,0.860294,0.035455,1
0.262995,0.443598,0.726749,0.217142,0.296325,0
0.561675,0.459182,0.407219,0.441176,0.243012,0
0.254125,0.371171,0.560452,0.513787,0.241718,1
0.26382,0.508766,0.601417,0.515165,0.187112,0
0.457715,0.556225,0.631975,0.52091,0.242495,1
0.269183,0.485213,0.510407,0.27068,0.35999,0
0.416667,0.42465,0.248671,0.332491,0.281315,0
0.395215,0.728351,0.485164,0.287224,0.25647,0
0.339109,0.517443,0.764836,0.512638,0.229814,1
0.302599,0.588808,0.441541,0.423943,0.346791,0
0.313738,0.409244,0.666962,0.113511,0.082816,1
0.448639,0.45263,0.242028,0.330193,0.281832,0
0.016502,0.469807,0.218778,0.310202,0.257505,0
0.240512,0.362316,0.056023,0.817555,0.032609,0
0.281972,0.504693,0.742471,0.218061,0.193323,0
0.34179,0.477599,0.800044,0.188419,0.230331,1
0.312913,0.495484,0.649026,0.696002,0.163043,1
0.240305,0.287763,0.430469,0.700368,0.538043,0
0.292904,0.792456,0.624225,0.473116,0.251294,1
0.239068,0.30742,0.376218,0.579044,0.578416,0
0.759901,0.320347,0.331267,0.381204,0.282867,0
0.257013,0.334337,0.781444,0.202665,0.380952,0
0.906353,0.186117,0.26705,0.334559,0.282609,0
0.298267,0.471224,0.61426,0.783318,0.296325,1
0.250619,0.307597,0.399026,0.202206,0.794772,0
0.196988,0.326014,0.48295,0.526654,0.462733,1
0.280322,0.386223,0.76705,0.199219,0.214545,0
0.393771,0.356295,0.718556,0.786305,0.157609,1
0.400371,0.333983,0.584145,0.67716,0.688665,1
0.349835,0.74907,0.122675,0.28148,0.256729,0
0.383251,0.786789,0.184677,0.53125,0.237578,0
0.085396,0.07898,0.077724,0.151195,0.170549,1
0.554868,0.585621,0.419841,0.638327,0.220497,0
0.300743,0.544183,0.209699,0.308594,0.269669,0
0.273309,0.410306,0.857396,0.181066,0.296325,0
0.585602,0.548964,0.455934,0.590303,0.212474,0
0.261139,0.360545,0.523694,0.649357,0.109731,1
0.37665,0.504162,0.522365,0.606847,0.621118,1
0.55755,0.635736,0.208813,0.402574,0.337992,0
0.32632,0.745883,0.514836,0.454274,0.296325,0
0.249587,0.360014,0.54008,0.795496,0.137422,0
0.336221,0.553037,0.647476,0.679458,0.208851,1
0.444307,0.523641,0.384632,0.277114,0.761128,0
0.175124,0.584204,0.451727,0.460248,0.296325,0
0.297649,0.713653,0.158769,0.436121,0.296325,0
0.264026,0.363733,0.575066,0.529412,0.671325,1
0.480404,0.656632,0.562445,0.27068,0.35352,1
0.294142,0.647246,0.184234,0.416131,0.267598,0
0.314563,0.627944,0.751329,0.230239,0.232402,0
0.270627,0.381087,0.841674,0.22955,0.213768,0
0.329414,0.643705,0.177148,0.307215,0.264752,0
0.889026,0.180804,0.261736,0.373851,0.310818,0
0.954208,0.322826,0.364039,0.429687,0.265528,0
0.273515,0.387108,0.759079,0.658318,0.59912,1
0.247937,0.471224,0.548051,0.478401,0.240942,0
0.848391,0.309191,0.265722,0.369945,0.28235,0
0.333952,0.687445,0.628875,0.454504,0.247153,0
0.272071,0.466265,0.80558,0.230469,0.430642,0
0.263408,0.550204,0.658769,0.5108,0.389752,0
0.206683,0.329378,0.58481,0.721737,0.296325,0
0.194307,0.370816,0.578609,0.633042,0.468427,1
0.258457,0.329201,0.439327,0.637868,0.94617,0
0.983911,0.181512,0.263286,0.331572,0.280538,0
0.442244,0.711705,0.471435,0.430607,0.296325,0
0.506807,0.590933,0.218778,0.321232,0.327381,0
0.644389,0.4289,0.259522,0.372243,0.318064,0
0.721122,0.449619,0.255757,0.332031,0.317547,0
0.385314,0.419692,0.712578,0.609605,0.652174,1
0.255157,0.342837,0.691541,0.536765,0.583592,0
0.417285,0.68408,0.172941,0.589844,0.221791,0
0.305074,0.744997,0.500886,0.5,0.236801,1
0.381188,0.567912,0.736714,0.238051,0.296325,0
0.494018,0.693466,0.194198,0.408318,0.410455,0
0.248969,0.355056,0.470771,0.840993,0.075311,1
0.241749,0.319285,0.565766,0.889017,0.296325,0
0.354167,0.507349,0.217671,0.394531,0.26294,0
0.291048,0.328139,0.828609,0.561581,0.544255,1
0.588284,0.528953,0.213685,0.325138,0.324793,0
0.48288,0.429254,0.119132,0.213695,0.214545,0
0.258045,0.48238,0.593446,0.467371,0.250518,0
0.356642,0.043386,0.629982,0.150046,0.206522,1
0.345297,0.731008,0.45992,0.463925,0.550207,0
0.280528,0.352754,0.371568,0.605928,0.466874,1
0.275165,0.455817,0.925155,0.140625,0.201605,0
0.765883,0.29343,0.333481,0.402574,0.275621,0
0.283003,0.31592,0.702613,0.71852,0.679348,1
0.304662,0.700195,0.712799,0.242877,0.246118,1
0.235974,0.289357,0.383525,0.590763,0.192029,1
0.234117,0.292013,0.422498,0.470358,0.218944,1
0.260314,0.375952,0.467006,0.753217,0.296325,1
0.259488,0.300159,0.423826,0.587086,0.296325,0
0.256394,0.359837,0.656997,0.585018,0.161749,1
0.596328,0.627059,0.20837,0.316406,0.265528,0
0.450701,0.352222,0.905004,0.211167,0.233696,1
0.152021,0.395608,0.725864,0.199219,0.200311,0
0.170173,0.769081,0.154119,0.274816,0.25207,0
0.261345,0.459005,0.577502,0.466452,0.245342,0
0.247525,0.348858,0.494464,0.821232,0.084627,1
0.290635,0.411015,0.83326,0.191636,0.196946,0
0.246081,0.335753,0.45372,0.861673,0.130952,0
0.290635,0.377014,0.513286,0.710938,0.054089,1
0.800124,0.338056,0.262622,0.391544,0.323499,0
0.806724,0.197273,0.328388,0.373392,0.272257,0
0.280734,0.43439,0.521258,0.622013,0.663561,1
0.302599,0.499557,0.593224,0.753906,0.296325,1
0.403259,0.635382,0.185562,0.305836,0.268116,0
0.313119,0.836019,0.176926,0.494256,0.244824,0
0.228548,0.290066,0.38419,0.227941,0.296325,0
0.280941,0.598017,0.653012,0.508732,0.222567,0
0.282797,0.386223,0.654562,0.631204,0.766563,1
0.435025,0.692757,0.199734,0.310432,0.266304,0
0.300536,0.365327,0.76085,0.543428,0.179607,1
0.229992,0.282628,0.366253,0.564568,0.702899,0
0.278259,0.487515,0.508193,0.425781,0.336957,0
0.508251,0.545954,0.207706,0.320313,0.296325,0
0.872318,0.347087,0.361382,0.462776,0.249482,0
0.641295,0.301753,0.323295,0.37546,0.322205,0
0.304043,0.323535,0.742914,0.519072,0.412526,1
0.452764,0.431557,0.2531,0.332261,0.284161,0
0.261757,0.304941,0.379982,0.627987,0.655021,0
0.275165,0.51638,0.947298,0.152344,0.296325,0
0.302805,0.530901,0.621789,0.492417,0.426501,0
0.286304,0.483088,0.823959,0.19784,0.296325,0
0.311056,0.715424,0.487378,0.461167,0.358954,0
0.539191,0.476359,0.383304,0.386489,0.296325,0
0.280528,0.323003,0.688441,0.549632,0.596273,0
0.22566,0.27643,0.356732,0.45841,0.013716,0
0.267946,0.286701,0.423162,0.643153,0.553313,1
0.693688,0.28493,0.665412,0.259421,0.365942,0
0.281972,0.453161,0.660319,0.903263,0.127329,1
0.254332,0.366743,0.483835,0.640165,0.146739,0
0.27269,0.329556,0.374004,0.649357,0.493271,1
0.424917,0.322118,0.681577,0.545267,0.234213,1
0.467203,0.591819,0.199291,0.307675,0.336698,0
0.371906,0.487515,0.423162,0.403952,0.353261,0
0.570751,0.337347,0.248893,0.320772,0.270445,0
0.287748,0.455994,0.784322,0.189798,0.423137,0
0.234323,0.292368,0.35496,0.45818,0.195135,0
0.530941,0.330618,0.331267,0.384881,0.314441,0
0.349216,0.497609,0.594553,0.494715,0.559265,0
0.583127,0.588277,0.211913,0.318704,0.269151,0
0.655734,0.495838,0.248671,0.333869,0.319617,0
0.287748,0.542412,0.598096,0.235294,0.375,0
0.398515,0.758987,0.198406,0.308364,0.264234,0
0.290635,0.357889,0.718999,0.534007,0.201346,0
0.290842,0.564902,0.868689,0.211627,0.232143,0
0.285891,0.310784,0.668733,0.634651,0.559783,0
0.255363,0.517266,0.80403,0.191176,0.296325,0
0.271246,0.432796,0.880425,0.196461,0.211439,0
0.274546,0.481318,0.670726,0.832491,0.296325,1
0.361799,0.312024,0.492028,0.288603,0.270963,0
0.681106,0.324951,0.266608,0.335478,0.28442,0
0.278672,0.398087,0.551151,0.883272,0.085663,1
0.343234,0.335399,0.733614,0.637178,0.617495,1
0.309612,0.597485,0.48605,0.424632,0.296325,0
0.270833,0.533735,0.745793,0.205882,0.296325,0
0.268771,0.291128,0.426705,0.861673,0.090839,0
0.953383,0.178502,0.264172,0.372472,0.279503,0
0.505363,0.555516,0.215899,0.321921,0.274327,0
0.335396,0.684965,0.215899,0.31273,0.335921,0
0.381188,0.770143,0.148361,0.485754,0.3706,0
0.31085,0.378254,0.404783,0.62546,0.513458,1
0.336221,0.743935,0.109832,0.470358,0.243271,0
0.32797,0.457411,0.674048,0.553768,0.600414,1
0.349835,0.454046,0.591895,0.578585,0.685041,1
0.705446,0.418098,0.348317,0.393612,0.348085,0
0.6875,0.193554,0.339238,0.391085,0.274327,0
0.28981,0.430671,0.820859,0.199449,0.541408,1
0.341997,0.792633,0.126218,0.545956,0.195652,1
0.291667,0.535683,0.470992,0.436121,0.296325,0
0.48618,0.603152,0.195748,0.396829,0.231108,0
0.451114,0.364618,0.325066,0.370864,0.319358,0
0.270627,0.447494,0.229849,0.318015,0.273292,0
0.507426,0.339649,0.326395,0.383042,0.243271,0
0.296205,0.49088,0.944641,0.183364,0.215321,0
0.281766,0.558527,0.421612,0.403493,0.261905,0
0.652021,0.309545,0.325731,0.378447,0.257764,0
0.306106,0.789446,0.176262,0.425092,0.493012,0
0.257013,0.356118,0.417848,0.852711,0.027433,1
0.29703,0.40641,0.803366,0.607537,0.446429,0
0.524134,0.641403,0.422941,0.402344,0.331004,0
0.277434,0.392775,0.705934,0.233456,0.296325,0
0.28486,0.624048,0.210806,0.31204,0.26941,0
0.265677,0.529131,0.535651,0.442555,0.253882,0
0.957921,0.178502,0.259965,0.368566,0.28235,0
0.31085,0.67983,0.182684,0.67716,0.189959,0
0.866337,0.343014,0.258636,0.332261,0.283644,0
0.42203,0.542943,0.488707,0.435432,0.141304,0
0.236799,0.315035,0.406554,0.456801,0.217391,1
0.708952,0.348149,0.267936,0.380515,0.282609,0
0.337046,0.313264,0.779008,0.639017,0.625,1
0.311469,0.552329,0.773472,0.231847,0.211698,0
0.426361,0.322472,0.674712,0.554458,0.233178,1
0.291873,0.54011,0.600753,0.235294,0.223344,0
0.251238,0.347972,0.655669,0.545956,0.17883,1
0.417492,0.379494,0.718335,0.214844,0.552277,1
0.433787,0.388348,0.2624,0.367417,0.315994,0
0.259282,0.355233,0.498007,0.692555,0.296325,0
0.313119,0.646007,0.672941,0.515165,0.218685,0
0.415223,0.629007,0.227192,0.317325,0.268634,0
0.586427,0.635382,0.179805,0.403493,0.350673,0
0.256601,0.348149,0.519486,0.504825,0.63587,1
0.255982,0.313441,0.458813,0.5,0.492495,1
0.262995,0.362139,0.463906,0.638557,0.296325,1
0.332715,0.557995,0.542958,0.430377,0.296325,0
0.355404,0.562245,0.196634,0.426241,0.203934,0
0.503094,0.521693,0.664526,0.252298,0.255435,1
0.451526,0.563485,0.192205,0.313189,0.268892,0
0.455652,0.573402,0.434012,0.30216,0.244048,0
0.414191,0.590225,0.206156,0.310892,0.267598,0
0.471328,0.570037,0.421169,0.514936,0.488354,0
0.303012,0.357358,0.843224,0.566866,0.492495,1
0.85066,0.295024,0.335695,0.399127,0.273292,0
0.228342,0.282097,0.380868,0.472197,0.605331,0
0.384076,0.492828,0.403897,0.307215,0.296325,0
0.257219,0.364973,0.488043,0.428768,0.617236,1
0.23288,0.296086,0.368911,0.619715,0.638199,0
0.678218,0.464317,0.447077,0.311811,0.348602,0
0.270421,0.426067,0.780779,0.196002,0.081263,1
0.281147,0.46839,0.733614,0.209099,0.418478,0
0.518152,0.535506,0.399026,0.415671,0.249741,0
0.170998,0.375421,0.176705,0.714384,0.097567,1
0.618399,0.568975,0.377325,0.424862,0.402174,0
0.527021,0.57535,0.410983,0.650046,0.210145,0
0.311469,0.773508,0.170505,0.295037,0.257505,0
0.240099,0.28918,0.415412,0.843061,0.123965,0
0.45132,0.56561,0.213906,0.313649,0.267857,0
0.641295,0.364973,0.361825,0.462776,0.180642,0
0.475248,0.546839,0.391275,0.277344,0.710145,0
0.240718,0.336816,0.505757,0.567325,0.296325,1
0.338284,0.333628,0.798937,0.608226,0.440476,1
0.55033,0.580485,0.222321,0.319393,0.332816,0
0.677599,0.193023,0.383747,0.706572,0.179089,0
