@relation Phoneme_12

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.32656,0.424265,0.645759,0.254265,0.320759,0
0.115138,0.452951,0.297491,0.308016,0.283288,0
0.647813,0.131372,0.33413,0.330685,0.30677,0
0.63866,0.295268,0.448626,0.409208,0.393705,0
0.968882,0.290517,0.341298,0.329984,0.310267,0
0.35896,0.286315,0.540024,0.801122,0.174869,0
0.362072,0.442171,0.591,0.483524,0.267799,0
0.48142,0.491686,0.578256,0.220846,0.270297,1
0.329306,0.306961,0.444046,0.737088,0.142393,1
0.33791,0.408003,0.776981,0.228324,0.255309,0
0.337727,0.302028,0.799881,0.543351,0.474644,0
0.334249,0.418235,0.859419,0.200047,0.320759,0
0.397584,0.374201,0.727599,0.191867,0.686485,1
0.36555,0.584688,0.298088,0.30825,0.297777,0
0.384221,0.736342,0.220231,0.439121,0.28054,0
0.413143,0.487301,0.728395,0.503622,0.263552,0
0.315028,0.359401,0.620271,0.744566,0.320759,0
0.345781,0.428102,0.873955,0.180883,0.238321,0
0.818781,0.272976,0.417563,0.383735,0.301774,0
0.414973,0.320665,0.499602,0.847161,0.178616,1
0.335896,0.493331,0.495221,0.413414,0.363727,0
0.325279,0.356112,0.638789,0.752512,0.161129,1
0.330038,0.361228,0.612505,0.767936,0.136398,1
0.678382,0.375297,0.436878,0.411778,0.449413,0
0.386052,0.62653,0.253684,0.304978,0.353735,0
0.71609,0.262196,0.699124,0.256368,0.387959,0
0.313198,0.296729,0.536838,0.844824,0.150637,1
0.353469,0.424447,0.686579,0.532134,0.223333,0
0.503936,0.647542,0.623258,0.29119,0.288534,1
0.335713,0.348255,0.169454,0.794812,0.320759,1
0.522607,0.337658,0.33871,0.375321,0.347989,0
0.484349,0.712772,0.279371,0.419491,0.475393,0
0.494783,0.42664,0.432696,0.32788,0.339995,0
0.850265,0.284122,0.613102,0.279505,0.292031,0
0.323815,0.340216,0.837316,0.144193,0.751187,1
0.494966,0.721542,0.274791,0.302641,0.390207,0
0.327476,0.441257,0.705496,0.525356,0.320759,0
0.308988,0.290152,0.514934,0.534237,0.320759,1
0.564708,0.472867,0.313421,0.326946,0.343492,0
0.319422,0.288142,0.510753,0.77892,0.320759,0
0.679846,0.405079,0.333732,0.376256,0.305271,0
0.363353,0.474694,0.950219,0.179014,0.242568,0
0.362621,0.39302,0.864397,0.193737,0.245316,0
0.497895,0.505938,0.290721,0.316896,0.320759,0
0.318506,0.282295,0.457985,0.860715,0.09318,0
0.190555,0.426092,0.224014,0.280439,0.283787,0
0.378547,0.406541,0.820789,0.603412,0.548089,1
0.315394,0.35465,0.466547,0.636831,0.320759,1
0.526634,0.342043,0.337515,0.37649,0.349488,0
0.331137,0.384981,0.499004,0.745501,0.15963,1
0.582098,0.440709,0.764835,0.212433,0.25381,1
0.839282,0.26713,0.332338,0.309184,0.288284,0
0.384038,0.867166,0.248507,0.464361,0.278291,0
0.316676,0.334917,0.596575,0.711849,0.320759,1
0.442431,0.714964,0.28873,0.310353,0.289283,0
0.332052,0.398319,0.840701,0.190231,0.320759,0
0.872231,0.307327,0.334528,0.389343,0.304771,0
0.463299,0.608624,0.710872,0.263146,0.284537,0
0.492953,0.671844,0.277579,0.413648,0.575319,0
0.536884,0.494793,0.461768,0.46997,0.580065,0
0.541461,0.522017,0.299681,0.318065,0.301024,0
0.396852,0.344601,0.768419,0.245151,0.481139,1
0.313381,0.303673,0.527877,0.524188,0.320759,1
0.424309,0.651928,0.664078,0.263847,0.278291,0
0.752151,0.167184,0.383513,0.369946,0.343243,0
0.367198,0.363055,0.526284,0.67843,0.320759,1
0.493868,0.326329,0.928315,0.202851,0.258806,1
0.344865,0.404166,0.746914,0.144894,0.680989,1
0.489109,0.27188,0.152529,0.698761,0.630777,1
0.341937,0.398867,0.664675,0.534237,0.423432,0
0.31814,0.309702,0.624452,0.69993,0.104921,0
0.90756,0.317742,0.413978,0.502688,0.275044,0
0.434743,0.488398,0.57049,0.609722,0.634274,1
0.511075,0.465924,0.433294,0.392148,0.350487,0
0.38898,0.557829,0.784946,0.238373,0.246315,0
0.343218,0.323771,0.509359,0.568123,0.320759,1
0.88358,0.37621,0.460773,0.437953,0.290532,0
0.330954,0.475242,0.560534,0.428137,0.320759,0
0.356398,0.544674,0.287933,0.310587,0.320759,0
0.253341,0.116755,0.482079,0.598037,0.320759,0
0.314113,0.326695,0.479291,0.707642,0.320759,0
0.435658,0.72611,0.608722,0.512503,0.412441,1
0.647446,0.321579,0.390283,0.396588,0.286035,0
0.480322,0.55655,0.494026,0.248189,0.609293,0
0.340655,0.403435,0.921943,0.157747,0.320759,0
0.369028,0.575735,0.49781,0.423697,0.369473,0
0.353835,0.297826,0.725607,0.627483,0.569823,0
0.347794,0.382423,0.688969,0.119654,0.716463,1
0.426323,0.72611,0.584827,0.446132,0.276043,0
0.255171,0.409099,0.526882,0.254966,0.370972,0
0.362072,0.612827,0.699721,0.521851,0.234074,0
0.436756,0.462817,0.315611,0.321103,0.320759,0
0.751236,0.292527,0.697531,0.258705,0.284287,0
0.325462,0.327608,0.505775,0.793877,0.136398,0
0.591067,0.300749,0.386898,0.377658,0.277542,0
0.447373,0.564773,0.524691,0.64688,0.209343,1
0.60443,0.498264,0.452409,0.438186,0.320759,1
0.44957,0.541568,0.305058,0.398691,0.256807,0
0.443163,0.552713,0.300677,0.403365,0.24032,0
0.387699,0.394299,0.658901,0.557607,0.233075,1
0.351272,0.443815,0.472521,0.437485,0.416937,0
0.333699,0.371643,0.520709,0.933629,0.320759,1
0.305876,0.25708,0.408602,0.438654,0.22708,0
0.471902,0.548511,0.286539,0.306847,0.291781,1
0.386235,0.421158,0.554958,0.647348,0.753435,1
0.527549,0.583227,0.278375,0.237906,0.62603,0
0.396852,0.378768,0.704102,0.531433,0.442418,0
0.748856,0.276448,0.387893,0.371348,0.300774,0
0.643053,0.432487,0.414974,0.375789,0.304022,0
0.590884,0.420428,0.451414,0.276934,0.639021,0
0.34871,0.062306,0.62724,0.240477,0.448913,1
0.315578,0.275534,0.507168,0.692452,0.320759,0
0.416255,0.327426,0.746914,0.565553,0.454409,1
0.541644,0.565321,0.295102,0.319,0.302023,0
0.364635,0.744382,0.236161,0.471372,0.320759,0
0.337727,0.398319,0.887495,0.148399,0.473395,0
0.30551,0.274986,0.523895,0.788268,0.166875,1
0.321252,0.314087,0.104142,0.17434,0.232326,1
0.489292,0.375114,0.864198,0.197476,0.416438,1
0.436207,0.688836,0.574273,0.501753,0.456158,1
0.646348,0.636031,0.278973,0.314559,0.297527,1
0.512539,0.342408,0.90223,0.207993,0.261804,1
0.413143,0.616846,0.726404,0.251694,0.261054,0
0.353103,0.482733,0.827957,0.193737,0.320759,0
0.365367,0.422437,0.773994,0.187894,0.243817,0
0.331503,0.344418,0.516328,0.745969,0.531351,1
0.66264,0.401425,0.43628,0.331386,0.309018,0
0.325096,0.451124,0.526483,0.507128,0.320759,0
0.339374,0.317193,0.482676,0.264314,0.70697,0
0.478675,0.321213,0.735165,0.67843,0.509618,1
0.348893,0.587977,0.264835,0.428605,0.320759,0
0.674904,0.425909,0.426324,0.405702,0.304022,0
0.394106,0.789878,0.221426,0.283477,0.369973,0
0.329855,0.330897,0.573278,0.493106,0.685986,1
0.333882,0.39302,0.808244,0.197009,0.246815,0
0.729636,0.327426,0.341697,0.379528,0.307519,0
0.593081,0.392655,0.462963,0.31713,0.307769,0
0.382757,0.350265,0.789327,0.207759,0.500874,1
0.377997,0.290152,0.713262,0.522786,0.42618,1
0.368845,0.672757,0.283552,0.404534,0.28029,0
0.338093,0.458615,0.557348,0.271792,0.374719,0
0.327659,0.366709,0.695739,0.531199,0.43992,1
0.529379,0.47981,0.311231,0.424398,0.320759,0
0.30972,0.289969,0.511549,0.349147,0.320759,1
0.857954,0.143066,0.336918,0.331152,0.308019,0
0.839282,0.26713,0.332537,0.309184,0.288284,0
0.336079,0.306048,0.477698,0.263146,0.564826,0
0.513454,0.649004,0.264835,0.416452,0.283288,0
0.319422,0.4038,0.491438,0.657163,0.609793,1
0.329306,0.285766,0.49323,0.706473,0.783912,1
0.413692,0.583227,0.265034,0.305211,0.290032,0
0.310086,0.279737,0.515532,0.510867,0.446165,1
0.952224,0.315184,0.429908,0.425567,0.292281,0
0.372872,0.324502,0.793509,0.562982,0.473645,1
0.36134,0.377124,0.866388,0.212667,0.450162,0
0.458356,0.62379,0.267622,0.303576,0.29353,0
0.306425,0.260735,0.44325,0.619537,0.729953,0
0.31393,0.351909,0.461171,0.634728,0.151137,1
0.355848,0.357025,0.506372,0.628418,0.656508,1
0.602416,0.5518,0.309239,0.381631,0.36023,0
0.621636,0.306596,0.39546,0.4043,0.289783,0
0.35896,0.483647,0.611509,0.252629,0.275294,0
0.328391,0.405262,0.495221,0.645945,0.320759,1
0.489841,0.537913,0.309837,0.323206,0.34649,0
0.339008,0.348986,0.628037,0.526057,0.635523,1
0.385136,0.55856,0.595579,0.276934,0.252561,1
0.401428,0.539192,0.458383,0.307782,0.320759,0
0.33974,0.264206,0.484468,0.645945,0.552835,1
0.494783,0.508496,0.446635,0.274363,0.769423,0
0.530661,0.70729,0.278973,0.409208,0.406195,0
0.354201,0.436872,0.584827,0.454312,0.184861,0
0.378364,0.795724,0.226404,0.494975,0.434924,1
0.374703,0.617394,0.292314,0.311521,0.296777,0
0.316493,0.270236,0.458184,0.164992,0.72021,0
0.327293,0.276996,0.474711,0.123861,0.714964,0
0.769174,0.276265,0.386898,0.370881,0.342493,0
0.494051,0.589987,0.502589,0.688479,0.242318,0
0.480505,0.466837,0.642374,0.253564,0.59955,1
0.611569,0.504477,0.311828,0.320402,0.303023,0
0.333516,0.484926,0.74552,0.581211,0.608544,0
0.400146,0.655947,0.566109,0.258705,0.277292,0
0.811642,0.408186,0.425727,0.29376,0.398951,0
0.270913,0.323771,0.542613,0.749708,0.113915,1
0.401245,0.679335,0.262246,0.288151,0.28029,0
0.412228,0.300201,0.524691,0.818416,0.180615,0
0.401794,0.537913,0.607925,0.578874,0.605796,0
0.347977,0.319021,0.597372,0.537275,0.571821,1
0.516749,0.375845,0.416965,0.374387,0.341244,0
0.417902,0.472501,0.534249,0.281608,0.362978,0
0.339008,0.398684,0.789526,0.643608,0.320759,1
0.302764,0.256532,0.440263,0.474176,0.320759,0
0.34816,0.718984,0.277977,0.301005,0.286285,0
0.424126,0.410561,0.648347,0.130638,0.687235,1
0.321618,0.293075,0.46595,0.53377,0.320759,1
0.32052,0.29545,0.469136,0.53634,0.215089,1
0.354933,0.380778,0.878335,0.113111,0.218336,0
0.650009,0.47305,0.307447,0.403132,0.295279,0
0.344499,0.391559,0.674831,0.560411,0.320759,1
0.361523,0.500274,0.491239,0.292124,0.288783,0
0.93575,0.329435,0.437873,0.471839,0.287784,0
0.351272,0.41184,0.867981,0.627717,0.219335,0
0.256636,0.649918,0.550577,0.463893,0.320759,0
0.336262,0.308058,0.500996,0.659266,0.153885,1
0.360791,0.440709,0.806252,0.209395,0.320759,0
0.560315,0.520738,0.459578,0.415284,0.275793,0
0.353286,0.339485,0.479888,0.759523,0.060954,1
0.563244,0.618125,0.253485,0.300304,0.291531,0
0.317591,0.392655,0.807646,0.18065,0.250562,0
0.41534,0.729947,0.286738,0.311521,0.289033,0
0.349076,0.308971,0.614098,0.530731,0.320759,1
0.572396,0.468482,0.454002,0.414583,0.282038,0
0.349442,0.606066,0.674632,0.581678,0.580065,0
0.405272,0.619587,0.279968,0.306146,0.289533,0
0.314113,0.333272,0.55237,0.860481,0.320759,0
0.32894,0.344601,0.540223,0.268988,0.637022,1
0.738788,0.266581,0.39088,0.390278,0.304522,0
0.329489,0.441988,0.757467,0.144894,0.320759,0
0.225517,0.542664,0.563521,0.265483,0.251062,0
0.336994,0.320848,0.473118,0.703903,0.651761,0
0.307157,0.263841,0.42035,0.475345,0.320759,0
0.353103,0.375114,0.878534,0.652255,0.184861,0
0.336811,0.393386,0.982079,0.1699,0.230827,0
0.868204,0.326695,0.337117,0.371115,0.307519,0
0.801025,0.380961,0.42274,0.390512,0.276543,0
0.822442,0.164261,0.386898,0.380696,0.305771,0
0.360059,0.544857,0.594584,0.246319,0.320759,0
0.452316,0.80285,0.247511,0.477915,0.402448,0
0.714809,0.270053,0.43867,0.329283,0.338496,0
0.357862,0.632925,0.268419,0.281608,0.284037,0
0.370859,0.29746,0.708682,0.662071,0.755933,1
0.522973,0.593093,0.280566,0.398925,0.362228,0
0.401245,0.417504,0.740342,0.208694,0.263053,1
0.337543,0.400512,1,0.15985,0.227829,0
0.169687,0.081126,0.285145,0.315728,0.298526,0
0.33132,0.279371,0.489845,0.784062,0.632026,1
0.32473,0.371094,0.501991,0.706941,0.320759,1
0.463116,0.637128,0.273198,0.408273,0.288034,0
0.418634,0.657226,0.257666,0.302641,0.320759,0
0.337177,0.424447,0.771406,0.218275,0.463902,0
0.391543,0.518911,0.548785,0.280439,0.409443,0
0.412228,0.672574,0.599164,0.55527,0.260555,1
0.529013,0.411109,0.207885,0.209862,0.241819,0
0.32473,0.353371,0.855436,0.165226,0.704721,1
0.327659,0.344235,0.585424,0.790839,0.143642,1
0.365367,0.021012,0.100757,0.177144,0.233325,0
0.140216,0.016627,0.255277,0.443328,0.529853,0
0.395936,0.373652,0.701115,0.547324,0.192606,0
1,0.150192,0.339307,0.333723,0.309768,0
0.390079,0.737804,0.56372,0.454545,0.320759,0
0.359326,0.612096,0.580645,0.497312,0.245816,0
0.325645,0.338937,0.53405,0.783361,0.320759,1
0.336811,0.275352,0.51593,0.879645,0.320759,0
0.665568,0.37621,0.439665,0.414349,0.439171,0
0.472268,0.693769,0.523297,0.441225,0.278041,1
0.576789,0.59894,0.289128,0.312222,0.35948,0
0.3121,0.354467,0.71127,0.175976,0.429178,0
0.314296,0.315366,0.640382,0.861183,0.320759,0
0.546769,0.568427,0.542613,0.492872,0.587809,1
0.472634,0.571898,0.276782,0.717925,0.20035,0
0.315211,0.306048,0.538431,0.756719,0.320759,1
0.334798,0.342591,0.616687,0.520215,0.650012,1
0.651107,0.469395,0.416368,0.382566,0.301024,0
0.362072,0.518728,0.492433,0.28932,0.278291,0
0.355116,0.604422,0.267423,0.423463,0.29353,0
0.764415,0.344966,0.430904,0.330451,0.337497,0
0.474282,0.425178,0.517921,0.424866,0.376468,0
0.395021,0.570071,0.824373,0.211498,0.245816,0
0.359143,0.508862,0.652728,0.480486,0.224082,1
0.355665,0.434314,0.690163,0.543118,0.219335,0
0.537068,0.533163,0.714058,0.266184,0.284786,1
0.951492,0.308971,0.449423,0.326478,0.30652,0
0.341937,0.531884,0.525687,0.426735,0.361229,0
0.795534,0.277362,0.341697,0.370414,0.341744,0
0.438587,0.735794,0.578256,0.265249,0.320759,0
0.435292,0.772702,0.278574,0.420192,0.420435,0
0.323449,0.384798,0.771406,0.167563,0.177867,0
0.380926,0.414763,0.469335,0.211965,0.611541,1
0.541278,0.468847,0.479888,0.746202,0.212341,0
0.342852,0.358487,0.192752,0.762328,0.14614,1
0.518946,0.370546,0.322182,0.330918,0.337497,0
0.316127,0.304769,0.49542,0.738958,0.152386,1
0.396485,0.540654,0.619873,0.262678,0.282038,0
0.430167,0.427553,0.528076,0.611358,0.471646,1
0.265056,0.465193,0.676225,0.222248,0.320759,0
0.675453,0.36945,0.33632,0.372984,0.34649,0
0.275673,0.169194,0.26583,0.660435,0.638771,0
0.690463,0.461904,0.321585,0.32975,0.342493,0
0.490756,0.423168,0.308841,0.32157,0.305771,0
0.343035,0.486753,0.599562,0.240243,0.402448,0
0.534871,0.472501,0.77957,0.252162,0.278791,1
0.417719,0.626713,0.655516,0.266417,0.279041,0
0.940326,0.313356,0.445241,0.326712,0.30702,0
0.302947,0.251781,0.386699,0.410844,0.548589,0
0.348526,0.478166,0.739944,0.220379,0.320759,0
0.312832,0.318655,0.54998,0.56158,0.320759,1
0.9784,0.163895,0.410793,0.394485,0.303023,0
0.248215,0.338571,0.533851,0.651087,0.591556,1
0.739337,0.260552,0.390681,0.385604,0.305271,0
0.331503,0.503746,0.764835,0.529797,0.499375,0
0.477576,0.300566,0.71366,0.54709,0.260804,1
0.486546,0.682989,0.280366,0.30825,0.291781,0
0.380926,0.659784,0.2728,0.30194,0.320759,0
0.264141,0.42664,0.778176,0.117551,0.320759,0
0.350174,0.358853,0.525886,0.541014,0.535598,1
0.401428,0.597661,0.563122,0.235335,0.709218,0
0.398865,0.733236,0.518319,0.593363,0.22608,0
0.536518,0.404531,0.609518,0.608553,0.491381,0
0.341937,0.572812,0.570291,0.481655,0.218086,0
0.505766,0.604604,0.305456,0.320636,0.347989,0
0.416255,0.66417,0.249502,0.298201,0.292031,0
0.547867,0.434131,0.428116,0.39986,0.295778,0
0.370675,0.683537,0.63401,0.262211,0.272046,0
0.388614,0.774712,0.230785,0.281374,0.274294,0
0.358045,0.706925,0.545201,0.23814,0.273295,0
0.433645,0.386808,0.312027,0.320402,0.320759,0
0.825005,0.276265,0.419753,0.383968,0.300525,0
0.853011,0.325598,0.433692,0.329283,0.305271,0
0.694307,0.304221,0.384707,0.371348,0.308768,0
0.513454,0.423899,0.817802,0.242346,0.274544,0
0.499176,0.467203,0.318996,0.325777,0.342493,0
0.717371,0.329435,0.340701,0.379762,0.307769,0
0.409299,0.445277,0.814217,0.701566,0.215588,1
0.519312,0.533894,0.307049,0.264548,0.643018,0
0.458905,0.628175,0.273596,0.311989,0.296028,0
0.313747,0.357574,0.437276,0.647815,0.320759,1
0.395204,0.29472,0.792513,0.560879,0.445916,1
0.338093,0.336196,0.526882,0.780323,0.320759,1
0.362621,0.484195,0.60454,0.464361,0.384212,0
0.474282,0.445094,0.425727,0.323907,0.340245,0
0.392641,0.528595,0.533055,0.436317,0.368224,0
0.350357,0.42463,0.553365,0.777051,0.128154,1
0.326927,0.310433,0.539028,0.808366,0.166625,0
0.311001,0.30349,0.577459,0.349147,0.320759,0
0.467326,0.507948,0.302867,0.394251,0.298526,0
0.439868,0.766307,0.246316,0.494274,0.255808,0
0.372872,0.656313,0.2728,0.296331,0.291531,0
0.845689,0.160789,0.396854,0.412246,0.297027,0
0.304595,0.18034,0.448228,0.253798,0.320759,1
0.479956,0.36068,0.577459,0.597803,0.437922,1
0.467509,0.381327,0.73178,0.205422,0.561829,1
0.329489,0.472501,0.557348,0.425567,0.370222,0
0.317957,0.27188,0.471724,0.609956,0.738946,0
0.332418,0.321944,0.489446,0.515074,0.320759,0
0.646897,0.469395,0.315611,0.381631,0.301524,0
0.402343,0.793715,0.251892,0.286048,0.224831,0
0.315211,0.293806,0.594385,0.888993,0.320759,0
0.313198,0.268774,0.448626,0.514606,0.646515,0
0.356947,0.518363,0.617682,0.460622,0.263053,0
0.271096,0.173031,0.287535,0.22365,0.320759,0
0.327659,0.317924,0.474512,0.587754,0.320759,1
0.34212,0.581217,0.560534,0.444029,0.320759,0
0.375984,0.388452,0.651334,0.507595,0.233075,1
0.586125,0.633108,0.287137,0.401028,0.361479,0
0.751053,0.47305,0.459578,0.386072,0.395453,0
0.336628,0.337109,0.55237,0.71699,0.320759,0
0.400146,0.43541,0.658104,0.537509,0.702473,1
0.379096,0.621597,0.64775,0.510633,0.26655,0
0.446641,0.515257,0.251294,0.299836,0.320759,0
0.840198,0.464462,0.314815,0.324375,0.303522,0
0.410397,0.797552,0.266826,0.297032,0.284287,0
0.37818,0.353554,0.444245,0.714419,0.182613,1
0.358777,0.306779,0.845679,0.563683,0.55983,1
0.341571,0.310068,0.450418,0.684272,0.53335,1
0.331503,0.400146,0.812824,0.197242,0.320759,0
0.33315,0.366344,0.469335,0.772377,0.056458,1
0.383672,0.564042,0.285344,0.299836,0.295778,0
0.470804,0.674036,0.256272,0.592428,0.248813,0
0.327659,0.478166,0.694942,0.516008,0.164127,0
0.311367,0.293806,0.559936,0.757654,0.320759,0
0.755812,0.314087,0.672441,0.26595,0.287035,0
0.645067,0.361959,0.398447,0.38724,0.36048,0
0.413875,0.796821,0.262843,0.295396,0.407944,0
0.738788,0.40983,0.310036,0.396822,0.366225,0
0.477576,0.329984,0.727001,0.599205,0.644766,1
0.351272,0.285766,0.660494,0.689413,0.126655,0
0.410946,0.436689,0.633015,0.580977,0.695978,1
0.517298,0.539558,0.537634,0.712082,0.22733,1
0.33974,0.319021,0.603943,0.630287,0.320759,0
0.425407,0.58615,0.276185,0.30638,0.361979,0
0.655867,0.57135,0.486858,0.307081,0.295528,0
0.375252,0.64937,0.272003,0.292592,0.290032,0
0.374336,0.342408,0.741935,0.63613,0.711716,1
0.365184,0.836287,0.250896,0.288619,0.282788,0
0.350723,0.488946,0.768419,0.214302,0.221334,0
0.333699,0.365065,0.740741,0.218275,0.247315,0
0.314479,0.292344,0.510952,0.82309,0.112666,1
0.347245,0.316828,0.767423,0.611358,0.672496,1
0.520959,0.383154,0.32716,0.370881,0.320759,0
0.332052,0.44144,0.52947,0.576069,0.462653,1
0.391177,0.613375,0.30008,0.309418,0.349738,0
0.560315,0.379499,0.328753,0.332087,0.339745,0
0.524071,0.412388,0.80904,0.217341,0.268798,0
0.278052,0.272976,0.480884,0.588923,0.320759,1
0.328208,0.334369,0.595779,0.720963,0.192606,1
0.349991,0.346793,0.662286,0.725403,0.612291,0
0.426323,0.63932,0.585026,0.268287,0.278291,0
0.348893,0.467385,0.665472,0.243982,0.257057,0
0.304411,0.260369,0.456591,0.649685,0.320759,0
0.356764,0.40106,0.88411,0.179014,0.224582,1
0.339191,0.724831,0.271207,0.293293,0.282538,0
0.422662,0.4482,0.71824,0.215705,0.269298,0
0.330405,0.429015,0.741736,0.218976,0.320759,0
0.383306,0.274804,0.434289,0.681701,0.663253,1
0.835072,0.481454,0.437873,0.318766,0.302273,0
0.846055,0.368354,0.333333,0.372283,0.336498,0
0.443712,0.546501,0.287137,0.405235,0.25356,0
0.371591,0.595834,0.767025,0.222014,0.255309,0
0.34816,0.443084,0.891876,0.128067,0.204097,0
0.35713,0.371643,0.522899,0.794344,0.127904,1
0.517481,0.44546,0.59538,0.450806,0.380465,1
0.368113,0.283574,0.548785,0.608086,0.514364,0
0.354933,0.53901,0.826961,0.202617,0.250062,0
0.377997,0.501736,0.709478,0.221547,0.264052,0
0.431631,0.46903,0.658503,0.279271,0.242568,1
0.369028,0.406724,0.728992,0.60645,0.320759,1
0.652755,0.631281,0.280964,0.31713,0.298526,1
0.340472,0.450576,0.911191,0.166861,0.320759,0
0.341754,0.338388,0.446436,0.609722,0.188609,1
0.335896,0.548876,0.494225,0.415985,0.29328,0
0.33791,0.468847,0.766029,0.222949,0.194604,0
0.340106,0.377489,0.881322,0.188595,0.236573,0
0.730917,0.421889,0.31362,0.331152,0.320759,0
0.422112,0.657957,0.269415,0.40874,0.362228,0
0.378364,0.605701,0.288331,0.265716,0.723208,0
0.321618,0.339485,0.574074,0.848095,0.170372,0
0.42797,0.459163,0.208483,0.615798,0.243817,1
0.35054,0.360862,0.532059,0.537509,0.526605,1
0.323998,0.438516,0.650139,0.46179,0.274794,0
0.380377,0.68975,0.512147,0.544052,0.49338,1
0.479041,0.54577,0.312624,0.324375,0.345741,0
0.511624,0.475425,0.72262,0.227623,0.273045,1
0.364086,0.636214,0.556551,0.512737,0.539345,1
0.819147,0.271332,0.402031,0.368778,0.347739,0
0.387699,0.578293,0.483274,0.435849,0.243318,0
0.313747,0.322858,0.535444,0.871933,0.129653,1
0.333516,0.266033,0.480486,0.710914,0.561579,1
0.406187,0.445094,0.616487,0.53377,0.665501,1
0.351821,0.499543,0.507567,0.413181,0.320759,0
0.323632,0.333638,0.513341,0.670951,0.503622,1
0.405638,0.530239,0.276185,0.30638,0.295029,0
0.31631,0.303124,0.566507,0.545455,0.201599,1
0.478126,0.608807,0.618678,0.539846,0.263802,0
0.954055,0.160972,0.430705,0.401496,0.302523,0
0.357679,0.4038,0.835125,0.166628,0.222583,0
0.367747,0.595651,0.610514,0.509465,0.320759,0
0.59546,0.460442,0.32278,0.381865,0.353985,0
0.471353,0.642609,0.264237,0.305679,0.29353,0
0.730002,0.272063,0.344285,0.336761,0.331501,0
0.261578,0.068153,0.141975,0.233933,0.320759,0
0.583745,0.31628,0.39765,0.384903,0.339495,0
0.545488,0.718071,0.516726,0.296097,0.288034,0
0.320337,0.282112,0.488053,0.495443,0.662753,0
0.744829,0.271697,0.404221,0.397756,0.305021,0
0.320337,0.351909,0.72043,0.600608,0.458906,0
0.512356,0.526585,0.307049,0.390044,0.299276,0
0.38715,0.390645,0.60912,0.599673,0.766175,1
0.176277,0.049699,0.170649,0.146296,0.19935,1
0.445726,0.618125,0.677021,0.271325,0.281539,1
0.482519,0.570254,0.299084,0.394952,0.217837,0
0.368113,0.519276,0.51354,0.290255,0.284537,0
0.538349,0.597296,0.302469,0.310353,0.284537,0
0.408201,0.395396,0.787336,0.625847,0.528604,1
0.368113,0.40106,0.82497,0.217341,0.404946,0
0.476295,0.730312,0.278574,0.447768,0.474894,0
0.344133,0.464827,0.703903,0.839215,0.320759,1
0.398133,0.826969,0.250299,0.291891,0.284287,0
0.44536,0.257994,0.725408,0.528862,0.427929,1
0.308622,0.318838,0.485066,0.549661,0.537597,0
0.381109,0.661429,0.277778,0.299369,0.290532,0
0.848801,0.296912,0.338909,0.370881,0.338996,0
0.344865,0.422437,0.517722,0.437719,0.403947,0
0.314113,0.242098,0.395858,0.246553,0.571821,1
0.36134,0.341129,0.541816,0.724702,0.624032,1
0.3121,0.32505,0.545002,0.86796,0.320759,1
0.306425,0.270418,0.439865,0.503155,0.320759,0
0.402343,0.311347,0.665273,0.562748,0.449913,1
0.372689,0.471588,0.794703,0.207058,0.423682,0
0.692111,0.470309,0.289924,0.320869,0.299525,0
0.331137,0.30349,0.48865,0.565786,0.320759,1
0.330954,0.406358,0.761848,0.206824,0.263552,0
0.328391,0.39704,0.553763,0.619304,0.320759,0
0.37873,0.400877,0.714656,0.670717,0.203347,0
0.649277,0.555271,0.440064,0.424632,0.422933,0
0.306425,0.275534,0.489446,0.470437,0.223333,0
0.384221,0.621414,0.591995,0.445431,0.273545,0
0.319239,0.369085,0.701712,0.820051,0.152636,0
0.618159,0.354285,0.332935,0.376022,0.340994,0
0.390628,0.312077,0.770609,0.64057,0.709968,1
0.316859,0.325233,0.661888,0.626782,0.320759,0
0.427055,0.555637,0.452808,0.410143,0.255558,0
0.421014,0.507217,0.716249,0.518813,0.620285,1
0.332052,0.299105,0.248905,0.092779,0.163627,1
0.399231,0.650649,0.239546,0.286749,0.279291,0
0.326744,0.29271,0.474711,0.728675,0.125656,1
0.439685,0.606797,0.505177,0.545455,0.465651,1
0.849533,0.389183,0.318001,0.382332,0.382213,0
0.39136,0.435227,0.656113,0.793643,0.185611,1
0.317225,0.348255,0.596973,0.791774,0.320759,0
0.491305,0.470674,0.285942,0.320402,0.343243,0
0.49039,0.350813,0.332537,0.367376,0.340495,0
0.438038,0.729582,0.265432,0.304978,0.290782,0
0.308256,0.323223,0.651932,0.715821,0.320759,0
0.349808,0.434314,0.570689,0.464595,0.18611,0
0.365001,0.791157,0.261649,0.299603,0.285536,0
0.397767,0.563128,0.275986,0.304043,0.320759,0
0.919641,0.374749,0.326762,0.381631,0.407944,0
0.447007,0.508496,0.29769,0.431176,0.222083,0
0.355482,0.386077,0.828753,0.173171,0.428928,1
0.362804,0.439613,0.826563,0.168731,0.320759,0
0.769907,0.331445,0.395659,0.373452,0.307519,0
0.588871,0.454595,0.32278,0.379528,0.358481,0
0.356581,0.723552,0.255277,0.419958,0.285786,0
0.335164,0.27791,0.443449,0.63426,0.85286,0
0.485631,0.462635,0.693548,0.648983,0.209843,1
0.873513,0.160424,0.3409,0.37018,0.302273,0
