@relation Phoneme_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.971496,0.184926,0.430705,0.378256,0.302523,0
0.415312,0.680456,0.666268,0.432736,0.273295,0
0.530422,0.463804,0.426922,0.371565,0.361479,0
0.349351,0.462226,0.869375,0.132139,0.320759,0
0.748584,0.305521,0.412784,0.306093,0.339495,0
0.690663,0.356529,0.3409,0.308722,0.336498,0
0.434679,0.588957,0.566507,0.602389,0.21284,0
0.389001,0.448379,0.865392,0.13405,0.476393,1
0.822035,0.456091,0.314616,0.497969,0.261804,0
0.394299,0.4305,0.457188,0.195221,0.638021,1
0.498995,0.581595,0.301075,0.371087,0.217587,0
0.569706,0.540403,0.287535,0.29319,0.320759,0
0.340216,0.356179,0.574074,0.834886,0.170372,0
0.589074,0.574058,0.30685,0.294385,0.296528,0
0.470126,0.712883,0.527678,0.25902,0.283537,0
0.358853,0.405083,0.487057,0.499164,0.537847,1
0.707108,0.152323,0.417563,0.387814,0.289783,0
0.332542,0.368098,0.461171,0.616726,0.151137,1
0.36744,0.494303,0.447232,0.397372,0.292531,0
0.355016,0.454338,0.818797,0.199522,0.320759,0
0.365613,0.422962,0.765432,0.54767,0.596802,1
0.973689,0.411043,0.334329,0.313262,0.310267,0
0.419697,0.682209,0.262246,0.262366,0.28029,0
0.322675,0.282384,0.433294,0.187575,0.854359,0
0.362507,0.434531,0.826762,0.62963,0.320759,0
0.515439,0.512883,0.464954,0.403345,0.252061,0
0.458798,0.594391,0.272601,0.243011,0.678241,0
0.356112,0.433655,0.98188,0.123059,0.320759,0
0.713503,0.327958,0.395261,0.34767,0.302773,0
0.797552,0.378791,0.574871,0.258781,0.290282,0
0.355564,0.316214,0.728594,0.545998,0.440669,0
0.646081,0.364242,0.39327,0.35675,0.281289,0
0.918144,0.353199,0.336519,0.303465,0.30677,0
0.371094,0.436459,0.74313,0.681481,0.5998,1
0.360497,0.703418,0.279172,0.435842,0.687984,0
0.374018,0.611569,0.256272,0.425806,0.27979,0
0.36342,0.37844,0.714456,0.524253,0.442918,0
0.361411,0.343383,0.582636,0.669534,0.164876,0
0.523296,0.597721,0.27957,0.484827,0.254559,0
0.332724,0.362314,0.431701,0.61601,0.320759,1
0.830075,0.293252,0.417364,0.361529,0.300774,0
0.562397,0.423313,0.459379,0.294624,0.377967,0
0.361959,0.498685,0.976105,0.11135,0.230327,0
0.382606,0.640841,0.556551,0.491995,0.539345,1
0.422986,0.405259,0.721426,0.190203,0.420934,1
0.610999,0.579667,0.478295,0.623895,0.247564,0
0.538279,0.653637,0.261649,0.28172,0.320759,0
0.336196,0.294128,0.47511,0.456631,0.62603,0
0.742737,0.282033,0.394464,0.361768,0.30602,0
0.658323,0.372305,0.405018,0.359618,0.301774,0
0.327791,0.29255,0.474711,0.271446,0.205846,0
0.605701,0.508852,0.278773,0.440382,0.459405,1
0.586333,0.505521,0.45898,0.392354,0.278541,0
0.365613,0.598948,0.557348,0.5319,0.211092,0
0.380596,0.754601,0.251294,0.578017,0.233325,1
0.869541,0.177564,0.342294,0.343369,0.308019,0
0.413667,0.702366,0.551573,0.507049,0.501124,1
0.347524,0.495881,0.769215,0.539068,0.320759,0
0.346976,0.344084,0.512943,0.625329,0.320759,1
0.359766,0.469413,0.767423,0.171804,0.320759,0
0.359218,0.316389,0.755675,0.56368,0.471147,1
0.486936,0.699562,0.278973,0.59307,0.225581,0
0.379865,0.392287,0.866388,0.185185,0.450162,0
0.530605,0.36915,0.412784,0.299642,0.351237,0
0.34186,0.400526,0.770012,0.142652,0.171871,0
0.344053,0.395267,0.815611,0.555317,0.320759,0
0.362141,0.421911,0.909399,0.151254,0.320759,0
0.496437,0.416652,0.413978,0.372999,0.298526,0
0.297278,0.188782,0.274393,0.692473,0.024981,1
0.284305,0.133918,0.155715,0.105854,0.320759,1
0.842682,0.29553,0.419753,0.360335,0.300525,0
0.657775,0.379141,0.429311,0.303704,0.309018,0
0.746209,0.367748,0.437475,0.296535,0.308019,0
0.847981,0.347765,0.660295,0.245639,0.290032,0
0.348072,0.366696,0.221625,0.841099,0.085936,1
0.329984,0.300438,0.529271,0.477419,0.320759,1
0.354285,0.340929,0.863998,0.548626,0.425181,0
0.338206,0.376337,0.488451,0.749343,0.113915,1
0.768317,0.314812,0.412585,0.346714,0.342993,0
0.326512,0.335145,0.22959,0.893429,0.320759,0
0.33309,0.35986,0.503783,0.701075,0.320759,0
0.424995,0.638738,0.515532,0.422939,0.244567,0
0.338754,0.373532,0.715452,0.137873,0.320759,0
0.37347,0.395793,0.878335,0.083393,0.218336,0
0.32505,0.280631,0.44325,0.601195,0.729953,0
0.947013,0.316564,0.33632,0.350538,0.341244,0
0.340216,0.330412,0.485464,0.885544,0.126655,0
0.390097,0.365995,0.516726,0.609558,0.609793,1
0.43066,0.318493,0.524691,0.80454,0.180615,0
0.428832,0.795618,0.266826,0.271446,0.284287,0
0.330897,0.311832,0.4773,0.699881,0.543592,1
0.336927,0.311131,0.471127,0.509916,0.320759,0
0.52622,0.380368,0.41139,0.349582,0.34674,0
0.51617,0.577213,0.292513,0.293668,0.354484,0
0.775443,0.297809,0.42274,0.305376,0.30727,0
0.373652,0.353199,0.515532,0.850418,0.797652,1
0.673853,0.578615,0.486858,0.28172,0.295528,0
0.921067,0.1844,0.341896,0.308244,0.308019,0
0.335282,0.317266,0.453803,0.20693,0.597552,1
0.351909,0.439264,0.490243,0.544564,0.575069,1
0.373652,0.472393,0.898248,0.159379,0.244816,0
0.658688,0.317967,0.337714,0.343608,0.338746,0
0.378768,0.460298,0.750299,0.530227,0.651761,1
0.941714,0.342156,0.557746,0.268578,0.298276,0
0.437603,0.569676,0.309239,0.294146,0.303273,0
0.35666,0.670465,0.257467,0.407646,0.286535,0
0.425361,0.723576,0.514337,0.442533,0.565826,0
0.377307,0.514286,0.632616,0.214337,0.320759,0
0.395396,0.653287,0.796495,0.232258,0.269048,1
0.349717,0.483786,0.715651,0.195221,0.320759,0
0.519459,0.557756,0.273596,0.285783,0.294279,0
0.503563,0.559684,0.296296,0.375149,0.354234,0
0.491686,0.756004,0.528873,0.47957,0.399201,0
0.439247,0.401928,0.310832,0.359618,0.296528,0
0.504111,0.619807,0.555556,0.238471,0.284537,1
0.32706,0.351972,0.414974,0.508483,0.320759,1
0.497168,0.64645,0.287734,0.379211,0.28029,0
0.488215,0.575285,0.273596,0.395221,0.388459,0
0.387722,0.525504,0.659896,0.472162,0.446415,0
0.386443,0.499211,0.906014,0.165591,0.24007,0
0.350448,0.290622,0.456193,0.589964,0.781664,1
0.330166,0.305346,0.48865,0.769415,0.162878,1
0.482368,0.605784,0.730585,0.219355,0.456158,0
0.365065,0.524628,0.660892,0.676225,0.169123,1
0.3351,0.302542,0.467344,0.660215,0.320759,1
0.374566,0.441367,0.488053,0.258542,0.290282,0
0.766673,0.295706,0.387893,0.347431,0.300774,0
0.415494,0.402629,0.587017,0.601912,0.770922,1
0.358122,0.390885,0.907607,0.138112,0.320759,0
0.375845,0.506047,0.835325,0.167503,0.320759,0
0.444729,0.346012,0.639188,0.457587,0.433425,1
0.372556,0.557756,0.477897,0.393548,0.355483,0
0.364517,0.379316,0.667065,1,0.116912,1
0.620501,0.55986,0.309239,0.357945,0.36023,0
0.251964,0.127607,0.660892,0.517324,0.229328,1
0.365613,0.651358,0.492035,0.266189,0.380215,0
0.412936,0.616477,0.632616,0.202389,0.264801,0
0.353188,0.315513,0.597571,0.74098,0.531351,0
0.395578,0.441718,0.648347,0.695102,0.148888,1
0.467751,0.699036,0.283951,0.28172,0.288034,0
0.448566,0.440666,0.528076,0.592832,0.471646,1
0.356295,0.320245,0.799881,0.523297,0.474644,0
0.532432,0.709904,0.546396,0.400717,0.286285,0
0.505025,0.05539,0.254281,0.70681,0.175119,0
0.414215,0.391762,0.654719,0.177539,0.197852,1
0.330897,0.290798,0.453206,0.201912,0.097677,0
0.352458,0.423663,0.310036,0.450179,0.320759,0
0.296181,0.174934,0.489247,0.182079,0.320759,1
0.476338,0.566696,0.280366,0.287694,0.295528,0
0.473598,0.483085,0.538232,0.599761,0.202848,1
0.937146,0.390009,0.326762,0.357945,0.407944,0
0.780376,0.191411,0.402828,0.357467,0.287784,0
0.706742,0.303067,0.33871,0.304898,0.308019,0
0.364882,0.348466,0.844086,0.136201,0.575568,1
0.384615,0.618931,0.535046,0.439904,0.588559,0
0.514343,0.290622,0.609916,0.811947,0.581814,1
0.416225,0.570727,0.275986,0.278614,0.320759,0
0.412571,0.315688,0.780765,0.530466,0.70722,1
0.386991,0.367046,0.43628,0.684827,0.159131,1
0.338388,0.343208,0.630227,0.812425,0.320759,0
0.356477,0.454864,0.510155,0.530944,0.320759,1
0.334186,0.328309,0.54082,0.451374,0.320759,0
0.402521,0.862401,0.248507,0.442533,0.278291,0
0.603143,0.61823,0.580048,0.462366,0.278791,0
0.356295,0.410692,0.991239,0.146714,0.230077,0
0.396675,0.490447,0.684389,0.683871,0.192106,1
0.871003,0.306047,0.339705,0.344803,0.30727,0
0.352458,0.42752,0.759259,0.578495,0.320759,0
0.454778,0.480456,0.582039,0.768459,0.172621,1
0.808149,0.334794,0.419554,0.307766,0.342993,0
0.36068,0.42787,0.650936,0.458065,0.224831,0
0.329984,0.260298,0.383114,0.455436,0.152885,1
0.347341,0.361262,0.539626,0.405974,0.630527,1
0.356843,0.463453,0.662883,0.216249,0.2673,0
0.819112,0.285013,0.343489,0.345042,0.305521,0
0.431208,0.529711,0.560135,0.387814,0.358231,0
0.430477,0.489395,0.714656,0.489367,0.257557,0
0.559656,0.531288,0.299681,0.292951,0.301024,0
0.370364,0.635758,0.248706,0.404301,0.273295,0
0.339302,0.380018,0.544604,0.808124,0.148639,0
0.581582,0.547765,0.495619,0.544564,0.497127,0
0.394299,0.367572,0.467941,0.597611,0.569823,1
0.362324,0.599474,0.586221,0.460932,0.208843,0
0.387173,0.337949,0.587415,0.574432,0.459156,1
0.336927,0.357581,0.712067,0.610753,0.320759,0
0.330897,0.309728,0.26145,0.865233,0.1329,0
0.752056,0.386854,0.335723,0.347192,0.312016,0
0.344966,0.364067,0.521705,0.632258,0.169373,0
0.531336,0.528484,0.260056,0.26356,0.276293,1
0.326695,0.339702,0.501792,0.845878,0.320759,0
0.338023,0.417879,0.491438,0.639665,0.609793,1
0.463366,0.478528,0.311231,0.244444,0.824382,0
0.502101,0.535145,0.710872,0.491039,0.269298,1
0.347159,0.349343,0.512147,0.237276,0.668249,1
0.390828,0.389658,0.748108,0.508483,0.320759,1
0.458067,0.612621,0.505177,0.525448,0.465651,1
0.324319,0.29553,0.563521,0.768459,0.112915,1
0.474146,0.330587,0.626045,0.664277,0.699475,1
0.39704,0.5078,0.280765,0.397611,0.296028,0
0.464096,0.623488,0.677021,0.245161,0.281539,1
0.409647,0.409816,0.723417,0.514934,0.663003,1
0.816006,0.287818,0.595181,0.252091,0.387959,0
0.502649,0.594216,0.277977,0.379928,0.287784,0
0.359035,0.524628,0.512943,0.413142,0.320759,0
0.770692,0.395443,0.452609,0.547192,0.430427,0
0.442719,0.511306,0.290522,0.291517,0.345991,0
0.441074,0.4922,0.291716,0.371087,0.26605,0
0.353919,0.490447,0.768618,0.560335,0.620035,0
0.583958,0.606135,0.292115,0.253763,0.50712,0
0.327791,0.321648,0.583433,0.819594,0.123657,0
0.999817,0.386328,0.333134,0.351016,0.370222,0
0.281747,0.470289,0.818797,0.146714,0.320759,0
0.662525,0.374759,0.401434,0.363441,0.363477,0
0.539558,0.65206,0.271207,0.379689,0.360729,0
0.289055,0.31972,0.522302,0.741219,0.126905,1
0.34588,0.433655,0.699124,0.199761,0.273795,0
0.480906,0.635758,0.265432,0.276464,0.320759,0
0.36342,0.41823,0.746914,0.11589,0.680989,1
0.34789,0.362138,0.524691,0.773477,0.095928,1
0.433218,0.563015,0.672441,0.502031,0.575568,1
0.469578,0.720947,0.537037,0.258781,0.282288,0
0.43541,0.042945,0.667264,0.116129,0.234074,1
0.501005,0.439439,0.310434,0.297491,0.343492,0
0.451306,0.712007,0.270609,0.279331,0.284537,0
0.452403,0.621735,0.253684,0.278375,0.356982,0
0.473415,0.74461,0.521705,0.453047,0.428678,0
0.414215,0.56319,0.59777,0.41147,0.282288,0
0.328156,0.324803,0.140581,0.744564,0.320759,0
0.435045,0.452936,0.822979,0.660693,0.320759,1
0.549059,0.622612,0.292712,0.276225,0.365726,0
0.488946,0.368273,0.326762,0.302987,0.348489,0
0.657957,0.320596,0.400438,0.360812,0.282788,0
0.411657,0.609465,0.551772,0.417921,0.368723,0
0.512333,0.596494,0.502589,0.671685,0.242318,0
0.417504,0.342857,0.734767,0.542413,0.219086,1
0.533894,0.43979,0.325966,0.301075,0.30727,0
0.547415,0.625416,0.279968,0.375866,0.355983,0
0.463366,0.600351,0.466348,0.394026,0.269048,0
0.590718,0.500613,0.280167,0.41816,0.176368,1
0.352092,0.404032,0.242732,0.854719,0.068948,1
0.324502,0.277125,0.408602,0.416249,0.22708,0
0.387356,0.580543,0.28873,0.43178,0.443168,0
0.520921,0.49518,0.315611,0.299881,0.342243,0
0.372191,0.352147,0.522103,0.840621,0.78716,1
0.353188,0.352673,0.549383,0.821266,0.095928,1
0.576101,0.331113,0.399044,0.360096,0.302523,0
0.769048,0.284137,0.398049,0.375866,0.303772,0
0.425909,0.687993,0.51135,0.422461,0.251811,0
0.520007,0.482559,0.694544,0.213859,0.532101,1
0.400146,0.427695,0.711669,0.56822,0.576568,1
0.505573,0.619807,0.296097,0.2908,0.34724,0
0.390645,0.66468,0.285942,0.276464,0.272296,0
0.349351,0.363365,0.54321,0.230824,0.623033,1
0.447469,0.679229,0.471127,0.648029,0.238071,0
0.526402,0.46135,0.50219,0.756989,0.196103,0
0.680248,0.503067,0.287336,0.372282,0.288783,0
0.6501,0.365469,0.389885,0.357945,0.276543,0
0.350813,0.32638,0.49542,0.646834,0.320759,1
0.490225,0.568273,0.721824,0.166547,0.271546,1
0.33985,0.331814,0.104142,0.145998,0.232326,1
0.342408,0.312007,0.556153,0.731183,0.170622,0
0.403983,0.720421,0.258861,0.407168,0.281789,0
0.383702,0.398247,0.801474,0.191637,0.244317,0
0.497351,0.614899,0.468538,0.271446,0.320759,0
0.357574,0.337073,0.6818,0.137873,0.897327,1
0.359949,0.549167,0.591199,0.428435,0.276543,0
0.357756,0.355127,0.52947,0.834409,0.320759,1
0.340033,0.351446,0.524094,0.834648,0.107419,1
0.38626,0.510254,0.641776,0.461171,0.206345,0
0.612644,0.360911,0.344086,0.340263,0.332501,0
0.342591,0.401578,0.772202,0.144086,0.164627,0
0.409099,0.524628,0.748307,0.666667,0.21309,1
0.393751,0.307975,0.702907,0.679331,0.744941,1
0.438334,0.621911,0.707089,0.209558,0.268299,0
0.753883,0.399825,0.336121,0.352449,0.341494,0
0.3351,0.319194,0.25906,0.171087,0.517112,0
0.412936,0.648379,0.512545,0.391159,0.370472,0
0.624703,0.337774,0.342294,0.345998,0.337747,0
0.625434,0.612621,0.287933,0.257587,0.501374,0
0.969669,0.332866,0.429908,0.402867,0.292281,0
0.412023,0.617704,0.295898,0.372282,0.284287,0
0.362872,0.413848,0.860812,0.149821,0.320759,0
0.420793,0.791937,0.251892,0.260215,0.224831,0
0.340946,0.385627,0.793708,0.124731,0.221334,0
0.509044,0.436459,0.308841,0.296535,0.305771,0
0.343504,0.379141,0.766029,0.577061,0.320759,0
0.410744,0.685013,0.553564,0.439188,0.270547,0
0.479627,0.636284,0.28176,0.290323,0.299775,0
0.344418,0.317441,0.520112,0.763919,0.320759,0
0.5222,0.651709,0.623258,0.265472,0.288534,1
0.638955,0.628922,0.262445,0.379689,0.37322,0
0.847433,0.29518,0.635603,0.256153,0.288034,0
0.413484,0.577388,0.824373,0.18399,0.245816,0
0.395578,0.71972,0.624851,0.469295,0.273295,1
0.454595,0.691323,0.574273,0.480765,0.456158,1
0.408734,0.303593,0.683791,0.487455,0.494129,1
0.944637,0.332866,0.44763,0.296774,0.305271,0
0.512881,0.501139,0.295699,0.29773,0.300525,0
0.504842,0.685714,0.280366,0.282915,0.291781,0
0.348803,0.31376,0.49323,0.594743,0.320759,1
0.34387,0.37213,0.638789,0.737157,0.161129,1
0.416408,0.725329,0.513939,0.443011,0.495378,1
0.357574,0.536547,0.548586,0.500119,0.248064,0
0.291431,0.354777,0.653923,0.324731,0.320759,1
0.58615,0.51411,0.493827,0.516129,0.556083,0
0.44144,0.539351,0.532656,0.378734,0.353735,0
0.664352,0.640666,0.278973,0.289367,0.297527,1
0.846885,0.413146,0.508761,0.289606,0.302023,0
0.441074,0.460473,0.71824,0.188292,0.269298,0
0.580303,0.570727,0.666468,0.253047,0.290282,1
0.333455,0.371779,0.494425,0.809797,0.320759,1
0.451855,0.638212,0.653126,0.479092,0.529353,1
0.357391,0.536372,0.633612,0.508722,0.320759,0
0.714234,0.462927,0.451215,0.451135,0.50687,0
0.396126,0.686766,0.272401,0.267861,0.290532,0
0.348255,0.468361,0.725806,0.490323,0.320759,0
0.4186,0.448203,0.658104,0.517324,0.702473,1
0.445094,0.646275,0.466945,0.668578,0.235573,0
0.342043,0.315688,0.774592,0.503943,0.145391,1
0.901151,0.391411,0.460773,0.415532,0.290532,0
0.516353,0.607011,0.488252,0.285305,0.273045,0
0.43742,0.342507,0.505575,0.821505,0.179865,1
0.32231,0.281507,0.431103,0.179689,0.852361,0
0.335465,0.312883,0.452409,0.202867,0.609293,1
0.503746,0.3844,0.336718,0.342174,0.339745,0
0.402887,0.700438,0.26145,0.254002,0.320759,0
0.374931,0.435933,0.689168,0.473118,0.18711,0
0.38425,0.119018,0.776583,0.15914,0.528604,1
0.336196,0.284312,0.477499,0.647073,0.790407,1
0.472501,0.505171,0.823178,0.19092,0.263802,1
0.344235,0.355653,0.53405,0.768698,0.320759,1
0.452768,0.414549,0.543011,0.248984,0.27979,0
0.376576,0.708677,0.545201,0.211231,0.273295,0
0.391741,0.354952,0.804261,0.501792,0.482388,1
0.805408,0.394741,0.318598,0.30681,0.308269,0
0.340764,0.442594,0.613102,0.436798,0.271297,0
0.41385,0.818931,0.242334,0.504182,0.25331,0
0.547597,0.490798,0.311231,0.401673,0.320759,0
0.438882,0.758633,0.258463,0.268817,0.288534,0
0.344418,0.321823,0.5681,0.772043,0.130652,0
0.402156,0.313585,0.671844,0.697969,0.74644,1
0.334003,0.341455,0.648347,0.815054,0.320759,0
0.373652,0.680982,0.228196,0.205974,0.660754,0
0.333821,0.360911,0.433891,0.620072,0.320759,1
0.388087,0.648904,0.562923,0.449701,0.518611,0
0.424995,0.607537,0.582437,0.248268,0.279041,0
0.731409,0.454163,0.498805,0.283871,0.368224,0
0.348072,0.483786,0.557348,0.402867,0.370222,0
0.332724,0.358457,0.441856,0.495818,0.320759,0
0.812534,0.36319,0.339307,0.308961,0.33325,0
0.372191,0.464855,0.667861,0.492234,0.206595,1
0.371643,0.462577,0.560135,0.435603,0.270547,0
0.363238,0.388782,0.74771,0.664038,0.207344,0
0.350448,0.493076,0.510753,0.482676,0.264801,0
0.34186,0.180368,0.261649,0.065711,0.072196,1
0.333455,0.35092,0.443648,0.144325,0.320759,1
0.334551,0.31709,0.45898,0.543608,0.545341,0
0.489128,0.677125,0.256272,0.573477,0.248813,0
0.340764,0.399825,0.705098,0.803345,0.320759,0
0.548876,0.709027,0.278973,0.386141,0.406195,0
0.72008,0.369325,0.430904,0.302748,0.307519,0
0.547049,0.441893,0.320191,0.351971,0.344492,0
0.329618,0.31376,0.572481,0.877419,0.320759,0
0.372008,0.374584,0.521505,0.556033,0.550837,1
0.348072,0.294128,0.190562,0.710394,0.087185,1
0.34789,0.305697,0.503385,0.760335,0.742443,1
0.385894,0.874145,0.242334,0.242772,0.281039,0
0.453316,0.451709,0.520908,0.416249,0.524607,1
0.357756,0.440841,0.788132,0.165352,0.214839,1
0.718801,0.328309,0.397053,0.347192,0.337997,0
0.463,0.61858,0.69992,0.428913,0.275294,1
0.469395,0.533041,0.463162,0.398327,0.246815,0
0.338206,0.285539,0.444444,0.528554,0.71946,0
0.323771,0.29851,0.493827,0.785902,0.176368,1
0.365065,0.559684,0.553166,0.848746,0.17362,0
0.368536,0.428747,0.762047,0.11828,0.320759,1
0.456422,0.531113,0.298686,0.404301,0.22683,0
0.372373,0.423138,0.918757,0.127838,0.225581,0
0.389366,0.342682,0.62047,0.591398,0.849363,1
0.485109,0.48589,0.683194,0.495818,0.49288,1
0.497716,0.653812,0.262445,0.38638,0.429178,0
0.44546,0.579842,0.303863,0.370848,0.291282,0
0.60698,0.574584,0.300677,0.292234,0.355983,0
0.399415,0.643646,0.663282,0.485783,0.320759,0
0.357574,0.456442,0.734369,0.180167,0.320759,0
0.850356,0.308852,0.341099,0.345281,0.305521,0
0.421158,0.662401,0.256671,0.397372,0.320759,0
0.420062,0.768449,0.548785,0.465711,0.257057,1
0.412936,0.46766,0.745121,0.207885,0.269298,0
0.514343,0.628922,0.294106,0.390442,0.281789,0
0.321944,0.272918,0.411589,0.463082,0.320759,0
0.589987,0.42156,0.332338,0.307527,0.337247,0
0.383702,0.453462,0.723218,0.541219,0.52036,1
0.353554,0.297108,0.443449,0.61601,0.85286,0
0.363055,0.375635,0.58861,0.573477,0.409193,1
0.336561,0.416827,0.753286,0.189964,0.320759,0
0.593276,0.439089,0.319594,0.355317,0.338496,0
0.344235,0.319544,0.465352,0.591637,0.597052,1
0.359949,0.431376,0.754082,0.200956,0.262053,0
0.447652,0.595267,0.281362,0.278614,0.320759,0
0.899507,0.354952,0.337117,0.310155,0.309268,0
0.354833,0.383173,0.812824,0.160335,0.320759,0
0.41184,0.362489,0.860414,0.123536,0.219585,1
0.852732,0.393514,0.522302,0.388292,0.292031,0
0.518363,0.3383,0.70231,0.476703,0.255808,1
0.495158,0.405609,0.315213,0.301792,0.320759,0
0.468299,0.352673,0.746914,0.777778,0.18686,1
0.374018,0.317967,0.741139,0.634886,0.49388,0
0.348621,0.389833,0.509956,0.716607,0.158881,1
0.344053,0.480456,0.855038,0.150777,0.320759,0
0.423716,0.62489,0.279968,0.280765,0.289533,0
0.357756,0.383523,0.499004,0.569892,0.320759,1
0.546684,0.4156,0.290522,0.35675,0.320759,0
0.389549,0.340403,0.757467,0.161768,0.434924,1
0.490956,0.579141,0.276782,0.701792,0.20035,0
0.343322,0.42454,0.728196,0.201912,0.320759,0
0.426457,0.767222,0.24552,0.53405,0.238571,0
0.44546,0.563541,0.452808,0.387097,0.255558,0
0.675498,0.637336,0.281959,0.398566,0.45391,0
0.42262,0.724102,0.496416,0.546237,0.460655,1
0.713137,0.167046,0.337515,0.302748,0.304522,0
0.36945,0.540053,0.488053,0.389008,0.296777,0
0.335282,0.338826,0.630426,0.869534,0.320759,0
0.38425,0.700789,0.256073,0.410036,0.282288,0
0.405262,0.701139,0.660295,0.489845,0.25356,0
0.361593,0.561963,0.732577,0.182079,0.320759,0
0.403435,0.627344,0.561728,0.421027,0.269048,0
0.357208,0.407888,0.782358,0.095579,0.229578,0
0.845058,0.321297,0.337316,0.357467,0.30652,0
0.462635,0.5383,0.472919,0.276225,0.35973,0
0.383702,0.41227,0.842095,0.136201,0.427929,0
0.482733,0.401928,0.32039,0.350299,0.349738,0
0.33784,0.348466,0.452011,0.39546,0.56008,1
0.403435,0.774584,0.570092,0.490323,0.257057,1
0.458067,0.622962,0.25229,0.270968,0.360979,0
0.359401,0.528309,0.771406,0.174194,0.320759,0
0.863512,0.18475,0.396854,0.389247,0.297027,0
0.444911,0.78475,0.215651,0.438949,0.368224,0
0.38425,0.29518,0.735564,0.59546,0.139895,1
0.343322,0.339527,0.505376,0.767742,0.128404,0
0.364334,0.312007,0.711071,0.550777,0.605046,0
0.435776,0.788606,0.250498,0.473596,0.418186,1
0.35264,0.302366,0.469136,0.735723,0.745191,1
0.361776,0.330762,0.812425,0.551493,0.669498,1
0.82569,0.2922,0.400438,0.345042,0.347739,0
0.329618,0.319544,0.587216,0.228913,0.228079,0
0.809976,0.319018,0.339904,0.344325,0.310517,0
0.516353,0.676599,0.2955,0.368459,0.29328,0
0.770144,0.293953,0.531262,0.674313,0.227829,0
0.589804,0.327257,0.398646,0.360335,0.338246,0
0.416042,0.724102,0.276384,0.610753,0.233575,0
0.393386,0.333742,0.635802,0.774671,0.181614,0
0.331628,0.342682,0.467145,0.496535,0.503372,0
0.352092,0.285714,0.480486,0.694624,0.561579,1
0.594372,0.49255,0.491637,0.279809,0.291032,0
0.359583,0.469588,0.569096,0.2454,0.374969,0
0.476338,0.52638,0.485862,0.371804,0.288284,0
0.372556,0.323576,0.751294,0.60693,0.461404,0
0.427371,0.775986,0.271008,0.280287,0.289033,0
0.682441,0.464855,0.465153,0.413859,0.287035,0
0.348803,0.308501,0.487057,0.666189,0.823382,1
0.582313,0.50745,0.682597,0.262366,0.288034,0
0.335465,0.312708,0.474512,0.485783,0.320759,0
0.36744,0.69518,0.270808,0.278614,0.254559,0
0.390462,0.571253,0.594584,0.465233,0.248314,0
0.771423,0.316039,0.401235,0.359618,0.308019,0
0.531153,0.41823,0.321585,0.304898,0.30702,0
0.497168,0.631201,0.259458,0.279331,0.290782,0
0.291796,0.395443,0.713859,0.55006,0.214839,0
0.602595,0.417353,0.629032,0.517802,0.503622,1
0.669103,0.480806,0.416368,0.358901,0.301024,0
0.356477,0.322174,0.589207,0.573716,0.320759,1
0.882514,0.327257,0.403027,0.308722,0.311267,0
0.419697,0.517266,0.661689,0.211708,0.271546,0
0.888178,0.190009,0.405018,0.304182,0.341994,0
0.424447,0.340053,0.644564,0.472879,0.447414,1
0.357574,0.412971,0.789526,0.625806,0.320759,1
0.410196,0.599649,0.624054,0.469773,0.270797,1
0.509593,0.482033,0.285942,0.295341,0.343243,0
0.498264,0.376512,0.577459,0.578973,0.437922,1
0.370181,0.355302,0.48646,0.775388,0.077942,1
0.330532,0.323225,0.535444,0.698686,0.101174,1
0.437055,0.660999,0.257666,0.27718,0.320759,0
0.342225,0.296056,0.500996,0.656153,0.11991,1
0.405628,0.299211,0.469534,0.716368,0.569823,1
0.36945,0.354777,0.513939,0.871685,0.851611,1
0.45624,0.451534,0.652927,0.216965,0.277542,1
0.334734,0.322875,0.49542,0.723297,0.489133,1
0.542847,0.637686,0.295898,0.288411,0.370972,0
0.51343,0.360386,0.337117,0.345998,0.344242,0
0.577745,0.465557,0.427121,0.301075,0.348738,0
0.340216,0.325855,0.492832,0.640143,0.583562,1
0.35666,0.341104,0.88172,0.649701,0.585561,1
0.889823,0.325329,0.334528,0.36583,0.304771,0
0.821487,0.329185,0.477897,0.488889,0.420934,0
0.438699,0.59404,0.260852,0.266906,0.289283,0
0.350082,0.291499,0.492832,0.715173,0.578066,1
0.333455,0.332165,0.538829,0.536679,0.320759,1
0.366892,0.443646,0.661689,0.460693,0.240819,0
0.327243,0.282209,0.430108,0.433692,0.320759,0
0.870638,0.342857,0.433692,0.304421,0.305271,0
0.416956,0.456266,0.71127,0.677897,0.220834,1
0.321579,0.272042,0.386699,0.387814,0.548589,0
0.35666,0.436985,0.990044,0.151254,0.219835,0
0.343139,0.354952,0.464158,0.510155,0.320759,1
0.377489,0.459071,0.540223,0.52043,0.431676,1
0.381327,0.452235,0.826563,0.140263,0.320759,0
0.019185,0.351621,0.325568,0.294385,0.297777,0
0.363055,0.325679,0.501593,0.774671,0.320759,1
0.432304,0.340929,0.729391,0.579689,0.461404,1
0.756623,0.28624,0.39088,0.366786,0.304522,0
0.287776,0.454163,0.65233,0.462127,0.320759,0
0.362324,0.431727,0.899442,0.166786,0.513115,1
0.377855,0.49553,0.756472,0.215054,0.250312,0
0.653755,0.388957,0.514337,0.7092,0.209343,0
