@relation Phoneme_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric

@data
0.261114,0.45919,0.73915,0.58611,0.619486,1
0.870122,0.326481,0.352524,0.505382,0.277943,0
0.275286,0.493385,0.55868,0.494618,0.262246,0
0.401864,0.682882,0.172276,0.399795,0.388633,0
0.233353,0.346224,0.500664,0.750897,0.176725,0
0.920598,0.327091,0.267493,0.325987,0.309066,0
0.238012,0.400163,0.598317,0.789339,0.147497,1
0.287129,0.667209,0.740921,0.207586,0.249526,0
0.716754,0.368003,0.2593,0.367504,0.310961,0
0.217045,0.314065,0.359832,0.455407,0.320433,0
0.265774,0.40403,0.630204,0.675038,0.848173,1
0.284217,0.725422,0.592338,0.51999,0.320433,0
0.18443,0.168736,0.444641,0.18734,0.320433,1
0.324209,0.87645,0.424712,0.572271,0.234912,0
0.678509,0.195196,0.340788,0.389544,0.303654,0
0.273927,0.578669,0.202613,0.257048,0.48931,1
0.749563,0.386526,0.259079,0.403383,0.296617,0
0.487866,0.506412,0.66364,0.226807,0.275237,1
0.449427,0.708528,0.217006,0.308047,0.374831,0
0.571734,0.340322,0.33326,0.3857,0.279296,0
0.264609,0.453694,0.743136,0.154536,0.658457,1
0.318579,0.468756,0.71147,0.192978,0.257916,1
0.753834,0.458172,0.361382,0.286263,0.405142,0
0.262279,0.804396,0.197077,0.294208,0.283085,0
0.313725,0.825972,0.174934,0.561251,0.221651,1
0.784896,0.334419,0.264172,0.328549,0.307442,0
0.674044,0.437818,0.356732,0.408508,0.439783,0
0.261503,0.824547,0.18512,0.403639,0.362923,0
0.240536,0.386933,0.538973,0.831369,0.128552,1
0.258396,0.403827,0.523915,0.624295,0.225981,1
0.745486,0.350295,0.419398,0.523065,0.428958,0
0.25529,0.44657,0.888175,0.128139,0.49797,0
0.400893,0.700997,0.176484,0.298309,0.287957,0
0.454475,0.537961,0.234057,0.429523,0.320433,0
0.288488,0.760839,0.480071,0.467196,0.246008,0
0.307319,0.577244,0.720106,0.713737,0.203789,1
0.302466,0.349074,0.724092,0.597899,0.172395,1
0.267327,0.321189,0.602524,0.721169,0.117185,0
0.273151,0.327702,0.723649,0.605843,0.51502,1
0.676568,0.333198,0.346988,0.326499,0.339648,0
0.310619,0.860778,0.56488,0.503332,0.256022,0
0.25199,0.725015,0.444198,0.815479,0.173207,0
0.58377,0.579483,0.218113,0.319067,0.348038,0
0.167734,0.643192,0.462578,0.472322,0.264141,0
0.291011,0.654793,0.48605,0.429523,0.320433,0
0.257232,0.695298,0.43512,0.412353,0.396482,0
0.291206,0.546102,0.780115,0.20733,0.320433,0
0.250243,0.579483,0.626218,0.477191,0.320433,0
0.245001,0.472013,0.88574,0.161456,0.205142,0
0.439332,0.64828,0.199291,0.299077,0.362652,0
0.570763,0.370039,0.337467,0.382368,0.300947,0
0.767424,0.389782,0.254429,0.414915,0.295535,0
0.409629,0.81091,0.196856,0.295233,0.389175,0
0.247525,0.439039,0.410762,0.458995,0.320433,0
0.300718,0.781396,0.178698,0.271143,0.320433,0
0.224034,0.323835,0.454384,0.279088,0.320433,0
0.280916,1,0.118025,0.254485,0.320433,0
0.233547,0.380826,0.522808,0.877242,0.151827,0
0.233159,0.342153,0.548937,0.242952,0.412991,1
0.264997,0.488907,0.660319,0.963352,0.143708,1
0.280528,0.607165,0.567316,0.476422,0.257104,0
0.365948,0.589457,0.403233,0.425423,0.236806,0
0.4702,0.459597,0.398804,0.31471,0.382409,0
0.310813,0.359455,0.646147,0.655561,0.505277,1
0.244224,0.529819,0.683791,0.208098,0.320433,0
0.248495,0.47527,0.758193,0.111481,0.181326,0
0.259173,0.412782,0.68357,0.553562,0.458187,0
0.252961,0.525748,0.510407,0.257817,0.387009,0
0.256261,0.422145,0.74225,0.75551,0.320433,0
0.352747,0.709139,0.61426,0.512558,0.546414,1
0.39371,0.741299,0.227635,0.308816,0.292558,0
0.330227,0.752697,0.554252,0.573039,0.25521,1
0.277034,0.318339,0.691763,0.630958,0.125575,1
0.265774,0.402198,0.836581,0.670425,0.196482,0
0.28111,0.423977,0.861825,0.559969,0.240595,0
0.231217,0.404437,0.631311,0.783957,0.320433,0
0.242283,0.34541,0.381754,0.772424,0.127199,1
0.217239,0.311215,0.514615,0.822911,0.095264,1
0.421083,0.567067,0.211249,0.311635,0.320433,0
0.359348,0.573377,0.618468,0.644285,0.209202,1
0.254125,0.505394,0.90124,0.147104,0.320433,0
0.170841,0.307755,0.459477,0.83675,0.010555,1
0.315861,0.751679,0.437334,0.422604,0.387009,0
0.640652,0.341543,0.266608,0.330087,0.307984,0
0.312949,0.7586,0.471213,0.604049,0.209202,1
1,0.361693,0.267936,0.334956,0.311502,0
0.490196,0.543863,0.408326,0.452845,0.269012,0
0.431955,0.503766,0.446413,0.81061,0.185386,0
0.270239,0.424995,0.813109,0.612763,0.434371,0
0.473112,0.567678,0.664526,0.237314,0.277673,1
0.222675,0.355384,0.364925,0.55715,0.320433,1
0.273151,0.395685,0.829495,0.75141,0.17889,0
0.602407,0.571341,0.45682,0.30369,0.362923,0
0.229082,0.384083,0.545173,0.833162,0.320433,1
0.758882,0.194789,0.328388,0.372373,0.295264,0
0.297806,0.464686,0.679362,0.60815,0.597564,1
0.264026,0.38795,0.649026,0.669657,0.607848,0
0.304407,0.682068,0.179584,0.431317,0.320433,0
0.368472,0.674944,0.211249,0.426961,0.266576,0
0.248107,0.63159,0.711913,0.1694,0.247361,0
0.467288,0.584979,0.221213,0.312916,0.299053,0
0.251407,0.342153,0.54318,0.614044,0.320433,1
0.313725,0.740484,0.553366,0.559713,0.220027,1
0.239759,0.349277,0.487378,0.850589,0.153451,0
0.245778,0.355587,0.426041,0.804203,0.011096,1
0.686663,0.303684,0.380647,0.322399,0.301488,0
0.276645,0.440464,0.725642,0.650179,0.495805,0
0.654436,0.676979,0.231399,0.31061,0.2977,0
0.337993,0.450438,0.721656,0.562276,0.722869,1
0.572704,0.167515,0.325731,0.323936,0.339648,0
0.499321,0.348056,0.331267,0.385187,0.339378,0
0.34207,0.704254,0.221656,0.307278,0.352909,0
0.307707,0.67474,0.167183,0.28857,0.282273,1
0.314696,0.953593,0.146368,0.432342,0.276049,0
0.292953,0.415428,0.665633,0.541261,0.235724,1
0.268103,0.376959,0.468556,0.900308,0.82571,1
0.268103,0.507836,0.630647,0.526653,0.196752,1
0.306737,0.904335,0.157883,0.268324,0.224087,0
0.260532,0.468146,0.457706,0.677601,0.120162,1
0.143079,0.00346,0.158547,0.276012,0.279567,0
0.796933,0.356808,0.341231,0.430548,0.296617,0
0.414871,0.566253,0.210585,0.482573,0.458728,0
0.268492,0.615713,0.419398,0.42081,0.358051,0
0.483013,0.510075,0.363818,0.320349,0.352909,0
0.731703,0.189497,0.269265,0.331625,0.308254,0
0.689769,0.32933,0.66364,0.247822,0.28092,0
0.867793,0.391411,0.259965,0.32368,0.306089,0
0.29237,0.673519,0.205713,0.304972,0.296346,0
0.248495,0.331773,0.744021,0.579959,0.495264,0
0.225199,0.335437,0.460363,0.347002,0.320433,1
0.258591,0.562996,0.504207,0.452845,0.273342,0
0.312755,0.069408,0.544508,0.20246,0.320433,0
0.268492,0.553023,0.579052,0.23347,0.320433,0
0.319744,0.740688,0.504429,0.674782,0.222733,1
0.252766,0.42011,0.89349,0.172732,0.228958,0
0.255096,0.373906,0.696191,0.613019,0.197023,0
0.467094,0.525748,0.421612,0.782419,0.202977,0
0.349641,0.646652,0.198627,0.415684,0.263058,0
0.262279,0.339711,0.590567,0.746028,0.801894,1
0.268103,0.62874,0.419619,0.417222,0.351015,0
0.258785,0.588439,0.515058,0.870835,0.168065,0
0.781596,0.308569,0.590567,0.477704,0.257104,0
0.356824,0.342764,0.567981,0.892107,0.143978,0
0.312949,0.419703,0.667626,0.564326,0.181597,0
0.292953,0.339711,0.785651,0.587647,0.479838,1
0.278393,0.492571,0.648804,0.524859,0.197294,0
0.395069,0.845919,0.476085,0.51307,0.405413,0
0.41953,0.757175,0.190213,0.290108,0.283897,0
0.318385,0.554651,0.609167,0.52614,0.611096,1
0.24306,0.420721,0.455049,0.767299,0.145061,1
0.244419,0.481579,0.4938,0.63429,0.193234,0
0.224617,0.321392,0.376218,0.601743,0.615426,0
0.839255,0.349481,0.361825,0.465659,0.365359,0
0.887983,0.179117,0.325731,0.328806,0.307984,0
0.312172,0.47588,0.679584,0.2204,0.258457,1
0.405746,0.749847,0.483171,0.5551,0.262517,1
0.286935,0.487279,0.208813,0.28857,0.369959,0
0.457387,0.517199,0.225642,0.313429,0.341001,0
0.32615,0.88907,0.168955,0.426448,0.394587,0
0.43642,0.590067,0.229407,0.39185,0.297158,0
0.579111,0.526359,0.238928,0.382624,0.299594,0
0.415647,0.662935,0.170062,0.398257,0.386739,0
0.246942,0.331773,0.652126,0.675551,0.513126,0
0.259367,0.453084,0.836138,0.179908,0.228958,0
0.229082,0.365764,0.624004,0.651461,0.320433,0
0.237818,0.330755,0.414083,0.559969,0.21272,1
0.241507,0.358437,0.614482,0.50897,0.668471,1
0.444768,0.708325,0.220549,0.306766,0.386739,0
0.243448,0.405455,0.827502,0.6694,0.666035,1
0.603184,0.474456,0.25465,0.373398,0.349391,0
0.535042,0.597191,0.374668,0.47796,0.479838,0
0.263638,0.678608,0.638175,0.601999,0.601353,0
0.417201,0.800326,0.523915,0.282932,0.280108,1
0.266162,0.597191,0.418955,0.417991,0.294452,0
0.252766,0.518828,0.709035,0.551768,0.320433,0
0.307125,0.462854,0.641718,0.216556,0.247903,1
0.213939,0.280277,0.263729,0.257817,0.62138,0
0.298583,0.695502,0.510407,0.648642,0.209202,1
0.241895,0.543863,0.743357,0.576884,0.320433,0
0.925646,0.176674,0.263286,0.32573,0.303924,0
0.239177,0.3908,0.468113,0.676832,0.156428,0
0.489808,0.417057,0.359389,0.400308,0.294993,0
0.151039,0.368003,0.453499,0.793439,0.320433,1
0.467288,0.522288,0.224314,0.314454,0.340189,0
0.275869,0.401181,0.821081,0.156586,0.183491,1
0.317608,0.697741,0.193756,0.422604,0.257916,0
0.188701,0.372685,0.542737,0.666325,0.526116,1
0.32848,0.391614,0.718113,0.671194,0.177537,1
0.213551,0.288011,0.372232,0.237314,0.320433,0
0.278198,0.694688,0.205934,0.41876,0.289581,0
0.561056,0.292489,0.274579,0.370067,0.298782,0
0.216657,0.292082,0.371125,0.605074,0.320433,0
0.567074,0.686953,0.184455,0.395951,0.289039,0
0.413706,0.626501,0.209035,0.411071,0.271719,0
0.184236,0.158762,0.150797,0.811379,0.320433,1
0.430402,0.607368,0.631975,0.536904,0.264141,1
0.271015,0.34826,0.772143,0.549462,0.420839,1
0.284605,0.578262,0.621789,0.505126,0.456563,0
0.222481,0.359455,0.424712,0.562788,0.536942,0
0.406523,0.641563,0.427369,0.741927,0.223275,0
0.800427,0.338083,0.264172,0.325474,0.339648,0
0.303436,0.645023,0.831488,0.185033,0.236806,0
0.337798,0.398535,0.668512,0.902101,0.320433,1
0.254708,0.563607,0.449291,0.41876,0.290663,0
0.275092,0.502544,0.722321,0.567401,0.679026,1
0.365366,0.290657,0.694641,0.54408,0.436265,1
0.261114,0.631793,0.66054,0.525115,0.235183,0
0.389245,0.579687,0.620682,0.585853,0.516915,1
0.421277,0.358437,0.364039,0.407483,0.272801,0
0.315279,0.595359,0.532329,0.432599,0.320433,0
0.288876,0.509465,0.792073,0.670169,0.167524,1
0.327121,0.641767,0.478742,0.286007,0.287145,0
0.267715,0.544677,0.801816,0.171707,0.320433,0
0.211027,0.294321,0.385297,0.20733,0.320433,0
0.185401,0.509465,0.227635,0.538186,0.248444,0
0.232188,0.405862,0.562888,0.874423,0.320433,0
0.335081,0.697537,0.193534,0.286007,0.253857,0
0.49039,0.692042,0.169841,0.293439,0.288769,0
0.431178,0.365357,0.653454,0.505382,0.394317,1
0.442632,0.633014,0.212799,0.30164,0.291475,0
0.483207,0.516385,0.228521,0.315736,0.349391,0
0.282664,0.499288,0.473206,0.45592,0.283356,0
0.284993,0.32526,0.522143,0.632496,0.534777,0
0.390215,0.614289,0.616475,0.536904,0.486062,1
0.254125,0.531651,0.442427,0.425423,0.351556,0
0.310425,0.580297,0.170726,0.286007,0.273342,0
0.240924,0.647873,0.705934,0.193234,0.257104,0
0.463211,0.486057,0.232064,0.321886,0.343708,0
0.436226,0.697334,0.212799,0.306766,0.291204,0
0.229082,0.281702,0.34411,0.462327,0.549662,1
0.242477,0.474863,0.655447,0.219118,0.266306,0
0.221705,0.30633,0.404119,0.725782,0.320433,0
0.350417,0.575005,0.200177,0.302153,0.299323,0
0.798097,0.183187,0.388618,0.40082,0.298241,0
0.157445,0.378587,0.593667,0.147617,0.176455,0
0.256843,0.522084,0.952613,0.15428,0.320433,0
0.214716,0.284958,0.34566,0.495387,0.320433,0
0.446515,0.720944,0.542737,0.263967,0.285521,1
0.227334,0.387136,0.370461,0.663762,0.320433,1
0.661619,0.390189,0.36271,0.327012,0.338836,0
0.637352,0.189904,0.383747,0.743977,0.197835,0
0.238594,0.427844,0.800044,0.190159,0.250609,0
0.318385,0.276206,0.640611,0.56817,0.166441,1
0.341099,0.652147,0.513065,0.655049,0.217862,0
0.29703,0.560554,0.667848,0.223988,0.257375,0
0.225005,0.314472,0.399247,0.793439,0.320433,0
0.301301,0.835945,0.181355,0.414403,0.277402,0
0.443797,0.598209,0.229407,0.254229,0.669553,0
0.236459,0.386118,0.686227,0.642235,0.150744,1
0.289652,0.375534,0.576616,0.611738,0.880108,1
0.321491,0.730307,0.492914,0.45592,0.381326,0
0.32052,0.569509,0.752879,0.524859,0.253586,1
0.315279,0.92876,0.133082,0.452076,0.274425,0
0.171035,0.172807,0.129539,0.665812,0.135318,0
0.58047,0.480358,0.35031,0.375448,0.302842,0
0.294118,0.397313,0.381975,0.747565,0.170771,1
0.606484,0.382048,0.26705,0.329831,0.337483,0
0.45001,0.595359,0.235385,0.318555,0.348309,0
0.268492,0.428048,0.585474,0.261404,0.26793,0
0.319744,0.350295,0.627768,0.58124,0.460352,1
0.246942,0.410136,0.711692,0.203485,0.240866,0
0.32848,0.391614,0.718335,0.671194,0.177537,1
0.252572,0.472217,0.697741,0.154536,0.238972,0
0.228888,0.326888,0.138618,0.765761,0.797023,0
0.252184,0.390189,0.672498,0.591235,0.441678,1
0.455834,0.73275,0.469221,0.511789,0.26793,0
0.569016,0.752086,0.220106,0.308816,0.290663,0
0.502621,0.659882,0.418955,0.541261,0.434912,0
0.606096,0.424995,0.326838,0.379293,0.342896,0
0.2318,0.469774,0.647033,0.230138,0.320433,0
0.333722,0.410951,0.686891,0.539979,0.424628,0
0.384974,0.523102,0.643047,0.680933,0.197294,1
0.250243,0.365154,0.817538,0.623014,0.444114,0
0.187925,0.45634,0.863153,0.167863,0.320433,0
0.471947,0.403419,0.836802,0.20246,0.254668,1
0.415842,0.786078,0.471435,0.436187,0.320433,0
0.522035,0.354366,0.795394,0.19836,0.260622,0
0.251213,0.419499,0.488928,0.939774,0.320433,1
0.233547,0.447384,0.706156,0.150179,0.170771,0
0.264609,0.476491,0.503322,0.816248,0.111773,1
0.2384,0.351313,0.409876,0.638134,0.320433,1
0.271986,0.555669,0.816873,0.17837,0.320433,0
0.856339,0.372481,0.5,0.284982,0.294723,0
0.328286,0.413189,0.680248,0.601486,0.705277,1
0.274704,0.347038,0.690877,0.623526,0.145602,1
0.346341,0.890291,0.121125,0.445156,0.369959,0
0.311008,0.334622,0.7562,0.567658,0.739107,1
0.397204,0.518624,0.645483,0.659662,0.176725,1
0.248301,0.34541,0.375996,0.584059,0.577267,0
0.30266,0.675962,0.205713,0.301896,0.294993,0
0.259367,0.447588,0.820195,0.177089,0.225169,0
0.272374,0.353348,0.592338,0.531266,0.547226,0
0.406911,0.70059,0.195748,0.299334,0.521786,0
0.190254,0.339711,0.456377,0.751922,0.051962,1
0.264997,0.852839,0.580381,0.520502,0.266035,1
0.305766,0.795848,0.550709,0.266017,0.320433,0
0.774219,0.464278,0.373561,0.413121,0.403789,0
0.51621,0.558925,0.197963,0.47104,0.470636,1
0.232964,0.332587,0.409655,0.552281,0.205954,1
0.840808,0.326074,0.404783,0.526397,0.254127,0
0.270239,0.402605,0.426705,0.585853,0.725575,1
0.271404,0.509668,0.730514,0.167606,0.320433,0
0.735391,0.3448,0.616032,0.262173,0.285521,0
0.436614,0.384897,0.891275,0.192209,0.256563,1
0.225781,0.402402,0.578167,0.798565,0.320433,0
0.423219,0.360879,0.668955,0.509995,0.250338,1
0.2947,0.450031,0.682684,0.699641,0.193234,0
0.262085,0.358844,0.552259,0.553306,0.592422,1
0.442827,0.431101,0.23605,0.373398,0.304195,0
0.277422,0.374517,0.780115,0.562019,0.535318,1
0.34207,0.354977,0.64349,0.651717,0.475237,0
0.23743,0.416853,0.446191,0.739364,0.320433,1
0.337604,0.485447,0.631532,0.265505,0.248173,1
0.261503,0.509465,0.711249,0.202973,0.320433,1
0.293535,0.76552,0.190877,0.286007,0.287686,0
0.247913,0.366782,0.433791,0.532547,0.320433,0
0.255679,0.503969,0.80558,0.212968,0.460893,0
0.42516,0.837167,0.191763,0.467965,0.262788,0
0.356047,0.723794,0.202391,0.408508,0.364817,0
0.233159,0.326074,0.476971,0.834444,0.083627,0
0.341875,0.632404,0.504872,0.281138,0.376996,0
0.337216,0.869937,0.205934,0.424654,0.531529,0
0.309454,0.72644,0.637954,0.219375,0.320433,0
0.543778,0.435986,0.483392,0.751666,0.198647,0
0.352359,0.791573,0.200399,0.303947,0.286874,0
0.232576,0.307144,0.392161,0.186827,0.818403,0
0.229082,0.38795,0.70062,0.621989,0.205683,0
0.42749,0.724812,0.581045,0.283444,0.285521,1
0.231411,0.447588,0.83791,0.174782,0.320433,0
0.236071,0.394464,0.4907,0.558688,0.253586,1
0.368084,0.575005,0.800487,0.211686,0.261164,1
0.429237,0.70344,0.467006,0.415941,0.284168,1
0.628033,0.327295,0.324624,0.37878,0.278484,0
0.868957,0.174639,0.321966,0.327781,0.306089,0
0.282081,0.513128,0.727857,0.570733,0.233288,0
0.231023,0.346428,0.483392,0.695541,0.188633,1
0.231994,0.368817,0.613596,0.675295,0.126658,1
0.168899,0.569713,0.61271,0.51307,0.425169,0
0.330615,0.535518,0.677812,0.517683,0.247903,0
0.230052,0.352127,0.514836,0.5592,0.320433,1
0.353912,0.578262,0.569088,0.51307,0.479296,1
0.528247,0.399145,0.200841,0.860584,0.202977,0
0.261308,0.380012,0.448627,0.661456,0.120974,1
0.252766,0.479951,0.764393,0.176064,0.205683,1
0.308096,0.337065,0.46612,0.745003,0.139648,1
0.244613,0.564624,0.738485,0.545105,0.513938,0
0.228111,0.339915,0.578831,0.782676,0.175372,0
0.285964,0.40403,0.563995,0.780369,0.186198,0
0.294312,0.432729,0.642161,0.255766,0.273613,0
0.278004,0.412172,0.852524,0.184008,0.172666,0
0.288876,0.380216,0.782329,0.536904,0.495535,1
0.299942,0.631793,0.20527,0.292927,0.293369,0
0.576587,0.403216,0.334367,0.388519,0.366712,0
0.256843,0.380826,0.498893,0.642235,0.320433,1
0.240148,0.398535,0.467449,0.698104,0.320433,0
0.258785,0.500712,0.90589,0.146079,0.229229,0
0.242283,0.520049,0.689105,0.190159,0.243843,0
0.437391,0.596581,0.227414,0.392107,0.294993,0
0.240148,0.474252,0.660762,0.194772,0.320433,0
0.337022,0.478323,0.66054,0.52204,0.259811,0
0.35197,0.684307,0.693756,0.479754,0.26793,1
0.32052,0.75229,0.649911,0.227319,0.264953,0
0.264609,0.754122,0.187334,0.456689,0.28092,0
0.329062,0.718502,0.180248,0.421579,0.360487,0
0.398952,0.803175,0.524801,0.468478,0.274966,1
0.890313,0.352534,0.383082,0.322399,0.305548,0
0.273345,0.412986,0.750221,0.187596,0.233829,0
0.359542,0.582129,0.209477,0.308303,0.292558,0
0.33974,0.716059,0.639061,0.250128,0.273613,0
0.321879,0.583554,0.193756,0.305228,0.292016,0
0.253155,0.421942,0.897254,0.146848,0.320433,0
0.252766,0.609607,0.511957,0.554331,0.227334,0
0.241507,0.341136,0.476085,0.561507,0.320433,1
0.243642,0.376348,0.498007,0.728344,0.320433,0
0.240536,0.330552,0.461692,0.529728,0.515291,1
0.299165,0.764502,0.162976,0.421835,0.271719,0
0.268103,0.48219,0.725421,0.616351,0.127199,1
0.316443,0.728272,0.15434,0.278575,0.275507,0
0.239953,0.343782,0.866918,0.173244,0.428417,0
0.730926,0.370853,0.269486,0.330856,0.335589,0
0.273733,0.58966,0.474978,0.445925,0.265765,0
0.487284,0.583554,0.399026,0.419785,0.271719,0
0.245389,0.452677,0.864703,0.129165,0.320433,0
0.253931,0.484226,0.837245,0.175551,0.237889,0
0.317026,0.419296,0.676262,0.585597,0.169689,0
0.243836,0.451252,0.726528,0.208355,0.320433,0
0.34304,0.729697,0.626439,0.25346,0.274425,0
0.266938,0.713413,0.195084,0.424398,0.288769,0
0.256649,0.660696,0.477857,0.701435,0.20839,1
0.247913,0.413189,0.843003,0.165044,0.468471,0
0.30596,0.778954,0.178698,0.462071,0.509337,1
0.39041,0.568695,0.671612,0.610456,0.210555,1
0.381673,0.670059,0.205049,0.430805,0.370771,0
0.360513,0.730714,0.43512,0.46899,0.575372,0
0.236071,0.42011,0.788973,0.131215,0.201083,0
0.334304,0.371463,0.69752,0.791645,0.549391,1
0.372355,0.490739,0.229185,0.39185,0.291204,0
0.224228,0.35172,0.59256,0.868529,0.141272,0
0.563386,0.62182,0.199513,0.391594,0.260622,0
0.324015,0.742927,0.670726,0.514864,0.266035,1
0.247331,0.385508,0.874668,0.662993,0.49364,1
0.235877,0.423977,0.472099,0.6102,0.226522,0
0.255679,0.447792,0.627104,0.549974,0.431664,0
0.749951,0.307348,0.33326,0.368785,0.349662,0
0.240536,0.550987,0.581931,0.4959,0.320433,0
0.300136,0.679625,0.478742,0.282163,0.277673,0
0.249272,0.446367,0.589681,0.204254,0.175913,0
0.244224,0.341543,0.431355,0.584572,0.320433,1
0.264221,0.443314,0.85031,0.186827,0.449797,1
0.272374,0.453287,0.816652,0.146848,0.214073,0
0.335275,0.527783,0.21302,0.30369,0.25088,0
0.232188,0.499084,0.467892,0.432855,0.320433,0
0.225199,0.335233,0.456156,0.541261,0.320433,1
0.28577,0.339915,0.742914,0.534854,0.441949,1
0.239371,0.346631,0.427148,0.84777,0.587551,0
0.33081,0.418278,0.635297,0.238083,0.413802,1
0.40827,0.687767,0.505757,0.254485,0.281191,1
0.275286,0.878893,0.624225,0.483598,0.273342,1
0.243642,0.537961,0.698627,0.529985,0.320433,0
0.233741,0.314268,0.351196,0.470528,0.320433,1
0.220928,0.315897,0.350974,0.226807,0.598917,0
0.662202,0.295746,0.326616,0.386981,0.304195,0
0.22714,0.305923,0.423826,0.894413,0.10636,0
0.23277,0.406066,0.480071,0.846489,0.139919,0
0.243836,0.371667,0.492471,0.72655,0.320433,0
0.258785,0.453694,0.718556,0.123014,0.71069,1
0.371578,0.805211,0.485164,0.276269,0.278755,0
0.816929,0.184612,0.269929,0.364685,0.305007,0
0.247913,0.405862,0.782772,0.169144,0.42544,0
0.602796,0.629351,0.226749,0.391594,0.351286,0
0.254902,0.355994,0.482064,0.196053,0.854668,0
0.301883,0.637289,0.557352,0.259354,0.320433,0
0.233547,0.315082,0.39349,0.192978,0.805954,0
0.304795,0.679829,0.168291,0.436187,0.320433,0
0.29703,0.715449,0.625554,0.519733,0.320433,0
0.287323,0.354977,0.525686,0.940031,0.320433,1
0.228693,0.376756,0.652126,0.605843,0.471989,0
0.720248,0.305109,0.33326,0.404921,0.299053,0
0.328092,0.789334,0.164083,0.441568,0.471989,1
0.287711,0.910442,0.20062,0.299334,0.275507,0
0.275869,0.590271,0.453056,0.435418,0.371583,0
0.32848,0.9483,0.172055,0.435161,0.394317,0
0.18676,0.355994,0.598317,0.820605,0.073613,0
0.333722,0.675351,0.189327,0.291645,0.287957,0
0.909144,0.361897,0.261072,0.322655,0.305277,0
0.40264,0.523509,0.602303,0.242183,0.622463,1
0.310037,0.833096,0.197077,0.291902,0.371854,0
0.319161,0.692856,0.610939,0.286263,0.279296,0
0.240536,0.411968,0.661647,0.546643,0.449526,1
0.219763,0.293303,0.366918,0.463608,0.320433,0
0.322268,0.391411,0.777458,0.207073,0.258187,1
0.231023,0.398127,0.377989,0.526909,0.566712,0
0.725296,0.294728,0.318866,0.377242,0.305277,0
0.284605,0.90861,0.178698,0.294977,0.284438,0
0.678315,0.484836,0.255757,0.326243,0.342625,0
0.288488,0.36495,0.770372,0.581497,0.486062,1
0.319355,0.422349,0.757972,0.802409,0.179973,1
0.761794,0.30572,0.335031,0.368529,0.349662,0
0.269656,0.37818,0.461249,0.910815,0.837077,1
0.241312,0.445756,0.503764,0.64326,0.320433,0
0.268686,0.392225,0.814659,0.576627,0.459811,0
0.270239,0.360676,0.84256,0.155305,0.513667,1
0.293729,0.349685,0.66674,0.685033,0.749932,1
0.277034,0.619988,0.443756,0.425423,0.320433,0
0.307901,0.874415,0.168291,0.604305,0.247361,0
0.25199,0.881946,0.180912,0.667094,0.218674,0
0.229858,0.440871,0.786094,0.162225,0.244384,0
0.422442,0.523916,0.242693,0.321374,0.343978,0
0.332557,0.654793,0.488043,0.283444,0.286874,0
0.239371,0.345817,0.877547,0.166581,0.423816,0
0.336245,0.529819,0.482064,0.272937,0.366171,0
0.345176,0.369835,0.59876,0.489493,0.44249,1
0.282081,0.30918,0.697298,0.624039,0.117727,1
0.241507,0.373702,0.457484,0.253203,0.696888,1
0.934964,0.182373,0.325952,0.326499,0.299594,0
0.377791,0.64197,0.203499,0.297283,0.288498,0
0.378956,0.420517,0.529008,0.587135,0.258187,1
0.222869,0.341543,0.530115,0.347002,0.320433,0
0.282469,0.561164,0.60341,0.496925,0.190798,0
0.219957,0.303684,0.422498,0.480523,0.239513,1
0.218404,0.30572,0.385518,0.167863,0.840866,1
0.36226,0.450438,0.712578,0.635828,0.692558,1
0.280528,0.407287,0.718999,0.037417,0.202977,0
0.442438,0.644413,0.212135,0.40082,0.358593,0
0.689963,0.298188,0.330602,0.402101,0.30203,0
0.312561,0.841034,0.153454,0.446438,0.271448,0
0.163658,0.45919,0.473871,0.243721,0.374831,0
0.305183,0.431305,0.645926,0.239877,0.610284,1
0.388662,0.569306,0.224756,0.396463,0.296346,0
0.287905,0.420517,0.719885,0.54408,0.320433,1
0.266162,0.372278,0.461027,0.910046,0.90203,1
0.277616,0.558925,0.701949,0.209892,0.248985,0
0.253931,0.497863,0.88574,0.184264,0.218674,0
0.237624,0.408304,0.739814,0.617632,0.320433,0
0.831101,0.344189,0.531665,0.2796,0.294452,0
0.31955,0.696112,0.171391,0.296002,0.287686,0
0.221316,0.304498,0.391054,0.710661,0.630311,0
0.396234,0.559332,0.567981,0.256535,0.585386,1
0.254708,0.509465,0.931577,0.155305,0.320433,0
0.307513,0.577244,0.720328,0.713993,0.203789,1
0.244613,0.387136,0.462135,0.782163,0.548579,1
0.414871,0.582536,0.390168,0.267043,0.755616,0
0.275869,0.401181,0.821081,0.156586,0.183491,1
0.33741,0.365764,0.450177,0.879805,0.167794,1
0.907785,0.387136,0.255536,0.325987,0.305277,0
0.49039,0.558315,0.467671,0.436443,0.406495,0
0.280334,0.494606,0.692205,0.57919,0.536671,1
0.261308,0.356401,0.741364,0.634546,0.701488,1
0.393904,0.462854,0.685784,0.521015,0.245467,0
0.266938,0.358233,0.856067,0.560738,0.422192,0
0.269462,0.427641,0.864703,0.08816,0.209472,0
0.261308,0.875025,0.167405,0.421066,0.373478,0
0.496797,0.76206,0.186227,0.448488,0.421651,0
0.272568,0.638307,0.45062,0.428754,0.271177,0
0.231994,0.443314,0.812666,0.147873,0.320433,0
