@relation Magic_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.619524,0.261409,0.539799,0.12097,0.100045,0.275003,0.253637,0.438893,0.02138,0.450559,1
0.053029,0.058195,0.162655,0.521358,0.394538,0.398607,0.522403,0.529002,0.258978,0.329521,0
0.191789,0.146605,0.373714,0.165964,0.12038,0.403933,0.46612,0.644496,0.678044,0.407353,1
0.073422,0.051581,0.194086,0.424991,0.312602,0.394507,0.58172,0.568117,0.327522,0.364627,0
0.148083,0.065459,0.275754,0.277253,0.234674,0.46333,0.609012,0.581084,0.078722,0.414627,0
0.087044,0.068694,0.221555,0.3448,0.255307,0.433644,0.592474,0.525825,0.075667,0.515542,0
0.055978,0.076094,0.213335,0.430573,0.317352,0.391881,0.525771,0.596286,0.552689,0.261182,0
0.052209,0.041882,0.232111,0.530357,0.354906,0.410039,0.588347,0.534991,0.0215,0.465648,1
0.098595,0.07075,0.221437,0.473061,0.413092,0.403191,0.485393,0.526024,0.168179,0.483981,0
0.054524,0.087673,0.222206,0.467707,0.323289,0.405112,0.526063,0.512348,0.886301,0.250363,1
0.053398,0.068269,0.134506,0.474314,0.318539,0.413788,0.590769,0.501618,0.545052,0.266331,0
0.049154,0.039409,0.063276,0.598246,0.43031,0.403704,0.521858,0.573257,0.238167,0.338305,0
0.061994,0.03821,0.120047,0.542886,0.383108,0.38936,0.580063,0.55028,0.229038,0.419652,0
0.0616,0.059563,0.224926,0.530015,0.384296,0.422435,0.596789,0.580766,0.662633,0.274401,1
0.491043,0.256697,0.390183,0.299009,0.245807,0.226391,0.451721,0.429498,0.771017,0.703843,1
0.059425,0.061991,0.242549,0.477959,0.37346,0.417154,0.53726,0.569591,0.417278,0.135952,0
0.286485,0.068781,0.245831,0.323158,0.23883,0.298092,0.651425,0.506956,0.0206,0.643736,0
0.040213,0.031058,0.158338,0.611573,0.432091,0.405905,0.587893,0.558424,0.292304,0.485118,1
0.044236,0.041945,0.101804,0.628204,0.457177,0.392341,0.588287,0.571756,0.318033,0.313855,0
0.144906,0.100219,0.399261,0.143752,0.109841,0.460613,0.520067,0.50701,0.107422,0.395988,0
0.068772,0.090193,0.255795,0.343433,0.248479,0.402662,0.510472,0.59234,0.771571,0.437671,1
0.018518,0.043926,0.118894,0.837225,0.581861,0.41506,0.54429,0.515772,0.494111,0.408469,0
0.151524,0.05321,0.142992,0.468732,0.325961,0.444088,0.568126,0.560647,0.944634,0.430143,0
0.069188,0.054281,0.125429,0.407108,0.277868,0.393407,0.514183,0.521084,0.867433,0.335916,0
0.071662,0.072657,0.260467,0.307324,0.213003,0.436029,0.599948,0.52487,0.178333,0.375416,0
0.071696,0.06518,0.200562,0.345825,0.236604,0.372557,0.526597,0.52336,0.348511,0.182021,0
0.044895,0.061258,0.14249,0.453355,0.310376,0.401014,0.529153,0.561686,0.130633,0.18834,0
0.018581,0.037314,0.091041,0.921745,0.8483,0.411024,0.571916,0.572596,0.330778,0.308461,0
0.0588,0.055022,0.217859,0.415195,0.303251,0.393101,0.526448,0.532992,0.062622,0.32026,0
0.179615,0.063435,0.252986,0.372138,0.308743,0.416665,0.661113,0.514349,0.212262,0.536147,0
0.04954,0.045472,0.192785,0.693815,0.523972,0.417547,0.583586,0.577096,0.444773,0.536368,1
0.134363,0.168804,0.449645,0.087368,0.105537,0.403185,0.487722,0.629365,0.231252,0.283232,1
0.669902,0.239643,0.557008,0.083381,0.071991,0.15615,0.263654,0.439884,0.927629,0.483888,1
0.056121,0.045893,0.196334,0.615218,0.443372,0.394994,0.524156,0.522862,0.060247,0.510484,0
0.146032,0.065082,0.312774,0.237043,0.175746,0.407987,0.538511,0.574583,0.019263,0.342562,0
0.186811,0.082205,0.324039,0.284884,0.210034,0.351902,0.573914,0.576696,0.043746,0.630988,0
0.100554,0.044764,0.23152,0.511676,0.452575,0.410643,0.593416,0.55478,0.280253,0.395748,1
0.206339,0.095924,0.353105,0.191707,0.149028,0.304468,0.645902,0.564647,0.020738,0.57561,0
0.061553,0.051138,0.159284,0.520447,0.439513,0.406369,0.589799,0.568932,0.542799,0.284195,0
0.43407,0.09594,0.315405,0.208566,0.147543,0.629814,0.284968,0.567889,0.396506,0.280554,1
0.086684,0.083514,0.240065,0.286479,0.199941,0.416664,0.537039,0.593429,0.290411,0.368242,0
0,0.010227,0.014873,0.735163,0.508238,0.409299,0.559486,0.561225,0.19563,0.49195,1
0.059597,0.064326,0.183087,0.498804,0.364999,0.435833,0.534964,0.520017,0.025289,0.258663,0
0.098399,0.103846,0.234979,0.231689,0.183613,0.387937,0.506295,0.494439,0.000789,0.390635,0
0.080104,0.046117,0.129243,0.456658,0.325664,0.410059,0.592886,0.577166,0.029566,0.335898,0
0.322693,0.285408,0.662596,0.066864,0.057147,0.492616,0.743707,0.740924,0.023572,0.341783,0
0.0406,0.05922,0.147723,0.517257,0.421701,0.401448,0.534311,0.566672,0.095833,0.337973,0
0.041182,0.05031,0.131106,0.618977,0.467864,0.386727,0.533337,0.567747,0.612139,0.354611,1
0.110401,0.035579,0.219722,0.385351,0.280392,0.430743,0.609252,0.563017,0.6104,0.503992,1
0.106969,0.028548,0.159491,0.628773,0.448568,0.348611,0.516805,0.557992,0.028989,0.479279,0
0.094931,0.084133,0.267061,0.31245,0.223542,0.426763,0.620029,0.523281,0.147599,0.408786,0
0.047413,0.044947,0.161177,0.627748,0.44263,0.408641,0.591339,0.551485,0.15881,0.505025,0
0.167432,0.09036,0.418185,0.271101,0.200089,0.437377,0.675392,0.508803,0.054833,0.536177,0
0.53537,0.20825,0.456623,0.186126,0.115779,0.234248,0.694432,0.427179,0.023408,0.39852,1
0.24027,0.106461,0.428711,0.219045,0.180793,0.480926,0.683532,0.495547,0.017189,0.54789,0
0.127492,0.048498,0.189799,0.353685,0.272822,0.34952,0.510624,0.567071,0.320451,0.33664,0
0.052735,0.043532,0.170875,0.581046,0.39246,0.407663,0.593805,0.530053,0.412214,0.427911,1
0.031703,0.043067,0.124305,0.683107,0.544901,0.401395,0.541825,0.52753,0.515434,0.244561,1
0.080594,0.033704,0.269397,0.425333,0.371233,0.410974,0.54302,0.539309,0.217698,0.245879,1
0.060599,0.064354,0.230544,0.485135,0.37346,0.416839,0.598978,0.522967,0.194578,0.319664,0
0.17839,0.071003,0.288734,0.335915,0.246252,0.435219,0.670045,0.502194,0.063219,0.297941,0
0.262723,0.075217,0.228947,0.289669,0.209589,0.318636,0.478947,0.579621,0.047578,0.445996,0
0.280941,0.154529,0.549911,0.137373,0.099154,0.418349,0.665841,0.60668,0.054367,0.768101,0
0.048328,0.061472,0.14864,0.460189,0.31186,0.375412,0.53821,0.568192,0.612598,0.486236,0
0.183324,0.040419,0.324039,0.315184,0.215526,0.387612,0.613077,0.529147,0.280844,0.326221,1
0.098909,0.103192,0.449083,0.258116,0.178863,0.413708,0.590178,0.493573,0.722467,0.502115,1
0.21155,0.089255,0.377321,0.128488,0.099896,0.425653,0.65669,0.527543,0.102351,0.463767,0
0.057304,0.051503,0.186399,0.534571,0.403444,0.404246,0.586791,0.573645,0.030533,0.342794,0
0.075082,0.081096,0.225429,0.347648,0.235862,0.418814,0.512214,0.513834,0.019419,0.424083,0
0.274479,0.124576,0.272708,0.28272,0.211964,0.241768,0.727643,0.583392,0.165733,0.617631,1
0.527333,0.159597,0.343938,0.19615,0.141309,0.589012,0.631656,0.458782,0.156789,0.502965,0
0.086313,0.053815,0.147014,0.36667,0.267181,0.421841,0.588529,0.575919,0.086833,0.221005,0
0.234191,0.122457,0.568628,0.145916,0.110435,0.454116,0.696158,0.591714,0.01072,0.497426,0
0.084123,0.073243,0.242194,0.378403,0.289446,0.435908,0.605245,0.522817,0.264011,0.350289,0
0.222512,0.110492,0.456712,0.180886,0.133145,0.319261,0.658051,0.515117,0.00133,0.538371,0
0.229178,0.111222,0.27058,0.330448,0.250557,0.397049,0.457607,0.593956,0.035511,0.761487,0
0.382871,0.09801,0.399556,0.164256,0.119489,0.247907,0.647496,0.491072,0.607662,0.537281,0
0.066353,0.050566,0.230426,0.524547,0.413389,0.418241,0.599656,0.55679,0.260867,0.330142,0
0.222128,0.115186,0.356239,0.238752,0.179308,0.463729,0.68663,0.626712,0.210767,0.478529,0
0.240157,0.11073,0.418155,0.181228,0.153035,0.420696,0.711924,0.483691,0.214661,0.548953,0
0.097616,0.106057,0.366795,0.269621,0.216862,0.420465,0.604596,0.599055,0.119133,0.259086,0
0.288752,0.115489,0.311561,0.363937,0.296126,0.333786,0.667652,0.466768,0.013667,0.686421,0
0.207436,0.073514,0.328859,0.232601,0.162981,0.427785,0.652008,0.600332,0.044922,0.515926,0
0.314037,0.156643,0.652572,0.08976,0.070209,0.449955,0.715901,0.501284,0.015022,0.625622,0
0.041207,0.065412,0.109846,0.55029,0.400475,0.410703,0.591095,0.516335,0.837289,0.180556,0
0.185312,0.092816,0.198226,0.452785,0.320766,0.338948,0.478192,0.583974,0.052953,0.574034,0
0.044685,0.037054,0.081668,0.695865,0.570729,0.397141,0.581082,0.521871,0.001562,0.217711,0
0.059261,0.035632,0.209196,0.618977,0.477661,0.381739,0.582998,0.554604,0.991763,0.088073,1
0.046547,0.000011,0.051538,0.848958,0.721835,0.398476,0.568727,0.546739,0.823689,0.456828,1
0.367188,0.348955,0.43702,0.297186,0.205581,0.459329,0.4155,0.85841,0.365064,0.789031,1
0.072461,0.046887,0.155825,0.461442,0.340359,0.416091,0.567898,0.525376,0.0104,0.417137,0
0.088235,0.047763,0.135778,0.573642,0.457028,0.383865,0.521095,0.569062,0.012822,0.36219,0
0.27963,0.173902,0.58424,0.122451,0.109396,0.350702,0.706904,0.623665,0.090178,0.622443,0
0.093466,0.045419,0.269072,0.424422,0.303696,0.448486,0.597765,0.532007,0.404111,0.409701,1
0.208997,0.098178,0.41236,0.201959,0.158082,0.291122,0.639269,0.496194,0.015722,0.501616,0
0.185679,0.068703,0.19113,0.355735,0.254564,0.446835,0.676888,0.575065,0.231911,0.254039,0
0.032444,0.04025,0.164695,0.769564,0.614517,0.39603,0.567809,0.52537,0.844833,0.262059,1
0.11133,0.050279,0.231638,0.332726,0.23037,0.438685,0.54247,0.577387,0.058694,0.364067,0
0.093437,0.110705,0.468332,0.257774,0.191035,0.38542,0.509891,0.569599,0.8019,0.071858,0
0.057047,0.042834,0.188616,0.564187,0.380882,0.391246,0.516139,0.556466,0.0724,0.442854,0
0.061671,0.065128,0.246038,0.428181,0.40092,0.407663,0.59336,0.525096,0.259378,0.460246,0
0.068486,0.076608,0.21094,0.380909,0.277423,0.380417,0.574491,0.595153,0.269146,0.480425,0
0.162344,0.113247,0.335955,0.246611,0.1848,0.37276,0.535398,0.592635,0.481679,0.570841,1
0.037089,0.071408,0.140065,0.458025,0.36782,0.412127,0.565625,0.5083,0.8231,0.248465,1
0.295435,0.074904,0.213099,0.524433,0.504824,0.472983,0.750996,0.535487,0.899251,0.163678,1
0.018557,0.040883,0.070698,0.849527,0.758943,0.386188,0.544969,0.559401,0.951831,0.282527,0
0.017392,0.04593,0.033619,0.777651,0.568502,0.382732,0.572938,0.56421,0.811722,0.37064,0
0.104889,0.048303,0.208634,0.357216,0.248924,0.438192,0.602573,0.528101,0.30469,0.437948,0
0.191067,0.049286,0.20615,0.361886,0.270892,0.292089,0.645128,0.523603,0.038989,0.50446,0
0.038893,0.038487,0.103105,0.644948,0.452427,0.399282,0.56129,0.532111,0.429134,0.204263,0
0.072876,0.040704,0.161354,0.761476,0.649399,0.382506,0.527048,0.584719,0.773127,0.306986,1
0.230185,0.08308,0.308664,0.23112,0.172332,0.399859,0.682558,0.528926,0.08583,0.455346,0
0.083071,0.050581,0.151626,0.621483,0.549948,0.369127,0.506768,0.518027,0.172067,0.327113,0
0.098658,0.09671,0.260231,0.365304,0.243432,0.345662,0.513124,0.569937,0.178419,0.570649,1
0.158212,0.109415,0.404435,0.195011,0.136856,0.358237,0.631617,0.594647,0.109267,0.60283,0
0.019375,0.041935,0.059166,0.873106,0.615853,0.384171,0.549832,0.578066,0.949607,0.25743,0
0.086863,0.070474,0.322738,0.353457,0.250705,0.412549,0.600437,0.580406,0.050467,0.418053,0
0.040896,0.062425,0.167534,0.483654,0.333828,0.397984,0.576407,0.529116,0.11498,0.307439,0
0.037553,0.002343,0.096747,0.807837,0.663649,0.397387,0.553762,0.531794,0.996157,0.444248,1
0.085726,0.073523,0.180781,0.351748,0.25115,0.428332,0.52338,0.516477,0.171167,0.482115,0
0.113353,0.062567,0.29864,0.302085,0.219534,0.360294,0.512218,0.540376,0.063178,0.424276,0
0.269306,0.180002,0.387847,0.203098,0.174855,0.351856,0.499221,0.460913,0.27949,0.641217,1
0.084535,0.049051,0.140804,0.612143,0.484934,0.421277,0.605219,0.519928,0.789622,0.129302,0
0.405907,0.105846,0.372147,0.408589,0.279056,0.296948,0.343494,0.576691,0.107712,0.824264,1
0.049337,0.048233,0.154287,0.529901,0.426154,0.428537,0.572103,0.572691,0.052008,0.411745,1
0.071729,0.070272,0.205115,0.346509,0.24551,0.411222,0.605608,0.518174,0.410589,0.401204,0
0.117211,0.054368,0.333205,0.326575,0.241205,0.412903,0.617193,0.532325,0.009322,0.404871,0
0.096634,0.035644,0.240716,0.540722,0.451388,0.427133,0.618002,0.526106,0.01533,0.182382,1
0.320582,0.147487,0.643288,0.082014,0.062936,0.510569,0.719447,0.502348,0.001233,0.645802,0
0.072934,0.077103,0.242076,0.335232,0.238088,0.387885,0.581106,0.515628,0.178333,0.319896,0
0.067781,0.027386,0.118007,0.69746,0.470684,0.394605,0.524807,0.56241,0.550967,0.172368,0
0.265301,0.126605,0.505884,0.230208,0.170996,0.433698,0.463248,0.574159,0.004309,0.77619,0
0.149018,0.068108,0.21094,0.274974,0.195191,0.351628,0.599486,0.589242,0.144466,0.299044,0
0.132172,0.061629,0.225931,0.287846,0.223245,0.419239,0.577776,0.526296,0.110822,0.410048,0
0.133656,0.054138,0.238587,0.38763,0.303102,0.368816,0.494091,0.578166,0.051146,0.378108,0
0.429162,0.163194,0.412153,0.204693,0.138934,0.25277,0.33651,0.479809,0.380087,0.713182,1
0.091219,0.075923,0.394559,0.360406,0.244619,0.423068,0.605507,0.526674,0.008557,0.397882,0
0.288007,0.072193,0.259491,0.302882,0.234971,0.24552,0.684631,0.522581,0.065178,0.495471,0
0.420836,0.434613,0.433885,0.220868,0.160902,0.3205,0.279133,0.362349,0.981036,0.600524,1
0.047745,0.026536,0.080485,0.793029,0.567018,0.373742,0.534787,0.564283,0.938101,0.521511,1
0.070968,0.033056,0.194885,0.625128,0.481965,0.433901,0.591664,0.529432,0.770133,0.469873,1
0.059873,0.027637,0.138054,0.745757,0.611251,0.408873,0.572376,0.562,0.131156,0.403858,0
0.595363,0.329204,0.539503,0.139196,0.08149,0.288782,0.033364,0.448033,0.095334,0.737496,1
0.073768,0.044055,0.210112,0.560998,0.383257,0.389853,0.577915,0.574069,0.175957,0.441375,1
0.159446,0.049691,0.295476,0.290922,0.236604,0.381606,0.512844,0.529712,0.574159,0.173339,1
0.223038,0.084135,0.41987,0.242624,0.176191,0.326276,0.685261,0.508174,0.023933,0.553291,0
0.271776,0.154446,0.417031,0.236246,0.186136,0.310768,0.453896,0.659491,0.04844,0.765241,0
0.557038,0.278819,0.516263,0.136234,0.104349,0.337552,0.278765,0.390711,0.410152,0.666817,1
0.066426,0.068778,0.151626,0.377264,0.25783,0.39313,0.568867,0.50414,0.347556,0.333577,0
0.330963,0.125675,0.305293,0.234081,0.175301,0.259266,0.71165,0.636265,0.016812,0.737695,0
0.399854,0.08226,0.30204,0.203212,0.144278,0.544611,0.770023,0.512554,0.035432,0.58814,0
0.29858,0.165144,0.618214,0.119831,0.088467,0.482856,0.745272,0.620215,0.0909,0.505048,0
0.124371,0.067824,0.251242,0.331359,0.238533,0.415429,0.609936,0.563155,0.620764,0.401501,1
0.262786,0.083507,0.304051,0.242624,0.212112,0.279197,0.647066,0.589031,0.016637,0.45404,0
0.191028,0.095386,0.271378,0.282606,0.21612,0.318083,0.632122,0.595683,0.834416,0.220361,1
0.039427,0.023685,0.152513,0.955006,0.882886,0.414846,0.589033,0.533911,0.50363,0.240872,1
0.067988,0.04696,0.189474,0.509625,0.351195,0.403975,0.602378,0.56922,0.178389,0.132003,0
0.063626,0.075559,0.254406,0.428978,0.298352,0.438923,0.578966,0.504803,0.221098,0.42923,0
0.65314,0.147411,0.393672,0.231689,0.186136,0.447561,0.14755,0.467746,0.667311,0.435331,1
0.07017,0.060112,0.215908,0.450165,0.323735,0.392413,0.539717,0.565849,0.332347,0.258164,1
0.077388,0.034224,0.201331,0.64005,0.444115,0.369656,0.521285,0.532096,0.354967,0.474054,1
0.07459,0.03645,0.199497,0.594373,0.447083,0.423979,0.594035,0.567809,0.480056,0.291835,1
0.132511,0.065616,0.258397,0.354368,0.280095,0.414129,0.622272,0.520474,0.113444,0.442874,0
0.087895,0.059469,0.207185,0.345939,0.251744,0.430186,0.592466,0.570101,0.168667,0.482499,0
0.135258,0.092598,0.357333,0.2285,0.184058,0.445402,0.517897,0.556888,0.092477,0.427715,0
0.084161,0.093949,0.317445,0.286365,0.231112,0.401293,0.521118,0.497142,0.1133,0.229867,0
0.083877,0.045188,0.173182,0.495956,0.4076,0.42564,0.59224,0.575654,0.26165,0.268199,0
0.290644,0.086682,0.354967,0.180431,0.146801,0.239429,0.674578,0.497297,0.044534,0.372269,0
0.031712,0.042672,0.092844,0.71261,0.539706,0.403007,0.538934,0.566275,0.138151,0.395007,0
0.031584,0.043769,0.080869,0.64472,0.51091,0.40076,0.542947,0.529452,0.147722,0.452571,0
0.04126,0.066175,0.192135,0.528078,0.35921,0.390993,0.585197,0.574277,0.678456,0.283907,1
0.017267,0.046153,0.084358,0.775829,0.559003,0.416282,0.534951,0.56657,0.62958,0.404632,0
0.045328,0.025976,0.044471,0.851805,0.702687,0.420442,0.584244,0.56313,0.087221,0.313803,0
0.018466,0.043727,0.063749,0.83415,0.625353,0.384077,0.567067,0.575256,0.314202,0.473128,0
0.106275,0.084593,0.245831,0.30778,0.233784,0.41646,0.624687,0.575319,0.19921,0.467484,0
0.710794,0.432458,0.583619,0.027338,0.042601,1,0.044866,0.287116,0.418922,0.40628,1
0.142912,0.153802,0.428918,0.21859,0.169066,0.422627,0.640795,0.612975,0.105602,0.082905,0
0.037986,0.064508,0.187759,0.522611,0.371679,0.3942,0.581736,0.581404,0.542043,0.17244,0
0.62069,0.087456,0.299645,0.33489,0.294493,0.141362,0.797379,0.514535,0.054173,0.353651,1
0.224113,0.100996,0.463631,0.212667,0.179457,0.355776,0.679245,0.504316,0.013511,0.681326,0
0.058012,0.035527,0.118894,0.615104,0.541487,0.385112,0.569188,0.550252,0.230311,0.301463,0
0.156793,0.073194,0.176552,0.423283,0.289595,0.337834,0.48176,0.589573,0.353389,0.29609,0
0.048874,0.067266,0.17602,0.511334,0.402998,0.408874,0.540192,0.566936,0.29416,0.341008,0
0.08348,0.07586,0.246363,0.392642,0.290189,0.425886,0.581798,0.520267,0.001489,0.268184,0
0.649777,0.227532,0.487522,0.167217,0.12795,0.183264,0.604452,0.408878,0.97742,0.58553,1
0.125115,0.061668,0.215435,0.347648,0.207659,0.411088,0.60108,0.588501,0.42232,0.376259,1
0.040414,0.036505,0.187433,0.690739,0.463411,0.400729,0.538782,0.532924,0.217944,0.407829,1
0.125537,0.082062,0.297782,0.301743,0.227698,0.426336,0.62302,0.579282,0.104811,0.106904,0
0.061506,0.049693,0.15822,0.60098,0.462966,0.386527,0.510642,0.52624,0.4284,0.341668,1
0.046736,0.021697,0.211798,0.93735,0.827668,0.3852,0.57705,0.519701,0.037759,0.387202,1
0.091729,0.037263,0.226434,0.570566,0.43224,0.44377,0.598076,0.566774,0.366708,0.422874,1
0.056776,0.066107,0.156062,0.394806,0.269259,0.390698,0.530981,0.507755,0.264501,0.308025,0
0.346475,0.199939,0.529332,0.090329,0.073178,0.314892,0.71366,0.657219,0.133744,0.539104,1
0.235687,0.107196,0.506416,0.182481,0.13938,0.34467,0.691588,0.490229,0.030689,0.614109,0
0.071838,0.05733,0.207481,0.456544,0.382811,0.373049,0.504517,0.578775,0.210242,0.439584,1
0.314007,0.19068,0.415376,0.237954,0.205284,0.28947,0.646377,0.593553,0.098489,0.707694,1
0.143869,0.038461,0.270136,0.36667,0.303251,0.421388,0.615112,0.530176,0.109062,0.428314,1
0.331768,0.120094,0.256742,0.329195,0.276829,0.376778,0.287505,0.497438,0.767544,0.409881,0
0.141513,0.116414,0.49249,0.207085,0.154223,0.427859,0.635304,0.509408,0.185472,0.174555,0
0.047702,0.062011,0.235157,0.543456,0.44738,0.392364,0.543897,0.557278,0.595787,0.433597,1
0.112748,0.056467,0.204879,0.428067,0.306368,0.40935,0.608016,0.573269,0.160043,0.453042,1
0.258447,0.194508,0.597428,0.179064,0.12706,0.370367,0.595838,0.488432,0.063024,0.845933,0
0.118203,0.05858,0.266233,0.360406,0.297759,0.427324,0.621544,0.527579,0.049311,0.407698,0
0.03421,0.04227,0.083974,0.635722,0.428084,0.375052,0.536748,0.534946,0.986064,0.409771,0
0.063669,0.077395,0.239622,0.335915,0.232299,0.44419,0.529242,0.568267,0.022756,0.487768,0
0.125521,0.05039,0.239533,0.323385,0.227846,0.422764,0.567822,0.581547,0.731401,0.517996,1
0.231786,0.146048,0.306121,0.275772,0.240018,0.340361,0.495473,0.615979,0.0416,0.651305,1
0.044565,0.039063,0.146807,0.641645,0.533175,0.395223,0.584252,0.521933,0.531978,0.234571,0
0.048279,0.047532,0.122915,0.655769,0.492207,0.422939,0.584206,0.570653,0.580447,0.202159,0
0.106785,0.078892,0.375754,0.235107,0.176785,0.423196,0.600878,0.569954,0.134978,0.190365,0
0.050305,0.049527,0.099793,0.644265,0.46445,0.4172,0.573659,0.570803,0.384418,0.374276,0
0.183108,0.081075,0.418776,0.181911,0.132106,0.36518,0.492968,0.510533,0.015208,0.437662,0
0.166822,0.187753,0.551005,0.203326,0.174113,0.378774,0.412059,0.671513,0.915934,0.628536,1
0.139467,0.084789,0.255115,0.23522,0.166098,0.347027,0.484576,0.512974,0.08881,0.378429,0
0.156429,0.07637,0.330721,0.273721,0.235565,0.423628,0.641588,0.580647,0.031122,0.528611,0
0.109137,0.065622,0.215523,0.410753,0.34689,0.384347,0.511472,0.577468,0.207756,0.299801,0
0.01531,0.008118,0.069988,0.872195,0.610064,0.374775,0.529061,0.5235,0.382403,0.538264,1
0.297679,0.1038,0.387759,0.169495,0.135223,0.482352,0.673811,0.484636,0.814434,0.465366,1
0.327162,0.231427,0.346954,0.228158,0.15541,0.497453,0.728303,0.458377,0.076164,0.592095,1
0.019574,0.041555,0.062833,0.880169,0.598486,0.414922,0.55873,0.515166,0.458969,0.410205,0
0.263785,0.105623,0.500976,0.21335,0.148434,0.469204,0.71957,0.506441,0.016289,0.588702,0
0.117452,0.112365,0.297428,0.454494,0.446935,0.35126,0.589263,0.485674,0.019098,0.629674,1
0.17013,0.082796,0.220905,0.292972,0.244471,0.342492,0.46986,0.499738,0.365956,0.181439,1
0.054219,0.039642,0.094973,0.625926,0.457771,0.43305,0.522598,0.521021,0.226572,0.223574,0
0.018723,0.038044,0.093199,0.912519,0.826035,0.387451,0.537116,0.572687,0.141254,0.52045,0
0.21769,0.073153,0.271999,0.246725,0.178269,0.43045,0.429017,0.508221,0.125122,0.225521,0
0.106921,0.119185,0.506505,0.247978,0.182277,0.422697,0.621716,0.491307,0.037489,0.146903,0
0.08283,0.080691,0.286783,0.370657,0.288259,0.397942,0.521616,0.567425,0.066178,0.371929,0
0.252702,0.138789,0.644441,0.098417,0.074217,0.39233,0.689212,0.486603,0.022356,0.536884,0
0.029533,0.042955,0.097723,0.740175,0.622681,0.402413,0.544312,0.524351,0.1521,0.566234,0
0.21681,0.044849,0.173359,0.451304,0.345258,0.463241,0.648757,0.522864,0.5374,0.455856,1
0.137709,0.05865,0.215139,0.41212,0.2844,0.412342,0.607158,0.52934,0.012622,0.410335,0
0.088422,0.067005,0.160763,0.41736,0.288704,0.417684,0.599532,0.581085,0.010821,0.387135,0
0.089487,0.067491,0.192608,0.363139,0.263025,0.430566,0.576001,0.519101,0.215067,0.453291,0
0.153082,0.066291,0.21165,0.373733,0.256197,0.46045,0.624158,0.511744,0.023122,0.517568,0
0.100772,0.044288,0.214725,0.479667,0.384147,0.432988,0.611443,0.523489,0.875963,0.455359,1
0.286655,0.177537,0.672501,0.072446,0.058335,0.48601,0.7172,0.578165,0.016372,0.622378,0
0.072639,0.068302,0.244205,0.422941,0.297759,0.387067,0.516254,0.587443,0.539399,0.087468,1
0.091313,0.051894,0.169515,0.418157,0.332789,0.422668,0.530446,0.526047,0.264704,0.48699,1
0.061418,0.071996,0.172028,0.387857,0.268814,0.372835,0.542058,0.587147,0.624387,0.400955,0
0.036011,0.040588,0.095653,0.672058,0.471426,0.401576,0.538003,0.530653,0.398758,0.336675,0
0.082499,0.043214,0.230958,0.606903,0.455247,0.420626,0.532889,0.583224,0.595327,0.216998,1
0.167116,0.053332,0.28495,0.28534,0.212854,0.453521,0.62886,0.564498,0.845721,0.159001,1
0.066413,0.085309,0.285098,0.307666,0.227401,0.391826,0.520538,0.518146,0.161473,0.387469,0
0.29893,0.050369,0.217859,0.737897,0.555589,0.346409,0.337516,0.56568,0.747031,0.450874,1
0.019024,0.040638,0.14657,0.880282,0.734897,0.413013,0.565226,0.519456,0.1989,0.412099,1
0.198586,0.068104,0.262005,0.345939,0.245807,0.417356,0.712971,0.512164,0.059126,0.324934,0
0.13761,0.052663,0.17259,0.348673,0.254267,0.383613,0.632966,0.531976,0.887744,0.286192,1
0.946351,0.232582,0.402927,0.199909,0.169809,0.813222,0.209938,0.426968,0.638906,0.266916,1
0.157445,0.174047,0.485778,0.152181,0.113404,0.427788,0.641983,0.47052,0.012809,0.101106,0
0.127122,0.080797,0.268244,0.267456,0.185691,0.391873,0.511579,0.509127,0.080067,0.398969,0
0.090982,0.078,0.28495,0.283973,0.222206,0.4068,0.547623,0.591276,0.220944,0.391867,0
0.148812,0.078965,0.23427,0.5086,0.362773,0.433401,0.621548,0.596452,0.104871,0.563027,0
0.093864,0.052337,0.214163,0.408019,0.296126,0.452286,0.587759,0.581406,0.074284,0.460942,0
0.07039,0.05926,0.204672,0.453696,0.346445,0.43537,0.594094,0.570032,0.107921,0.516972,1
0.088521,0.067197,0.243643,0.299692,0.222503,0.374674,0.532325,0.529405,0.211656,0.509451,0
0.018525,0.04331,0.090302,0.83677,0.651328,0.3844,0.567014,0.520068,0.001456,0.128857,0
0.044444,0.04005,0.118007,0.69222,0.497699,0.40366,0.523329,0.538977,0.965347,0.471813,1
0.333432,0.256527,0.381342,0.286023,0.231409,0.35183,0.400857,0.744344,0.354813,0.782988,1
0.19409,0.042143,0.153193,0.487185,0.362921,0.487692,0.477101,0.566019,0.094222,0.397149,0
0.027426,0.02468,0.164488,0.609067,0.515957,0.377484,0.574178,0.518888,0.599327,0.470102,1
0.231715,0.079342,0.280396,0.400501,0.278017,0.458986,0.647933,0.527429,0.51143,0.197937,1
0.072955,0.054149,0.206742,0.404488,0.344367,0.37674,0.522491,0.532185,0.199944,0.299289,0
0.111829,0.085451,0.378386,0.254699,0.179308,0.427546,0.611797,0.587173,0.075211,0.331804,0
0.065426,0.07153,0.231875,0.338421,0.241057,0.37963,0.587734,0.533242,0.249221,0.279328,0
0.102848,0.074817,0.324394,0.320538,0.224432,0.397284,0.606378,0.525634,0.087209,0.327347,0
