@relation Magic_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.224091,0.068276,0.267671,0.326005,0.223441,0.475292,0.69256,0.44336,0.005989,0.514529,0
0.266117,0.188981,0.65393,0.075863,0.061194,0.406022,0.726468,0.621826,0.089033,0.502576,0
0.307408,0.083814,0.389711,0.278619,0.208179,0.350096,0.376803,0.436992,0.411822,0.489889,1
0.111312,0.057171,0.215265,0.37453,0.287746,0.431699,0.645168,0.507385,0.084767,0.443459,0
0.496853,0.194603,0.379446,0.316665,0.224478,0.314602,0.302921,0.561683,0.365628,0.767623,1
0.174124,0.04376,0.170363,0.524092,0.374722,0.446207,0.710117,0.457885,0.353679,0.449449,1
0.324002,0.185856,0.670619,0.079736,0.065788,0.360852,0.735128,0.564638,0.000567,0.654039,0
0.056127,0.043163,0.097038,0.569541,0.412061,0.387321,0.552167,0.491078,0.371503,0.093303,0
0.191789,0.146605,0.364258,0.165964,0.120166,0.403397,0.508087,0.595756,0.678044,0.388438,1
0.08196,0.060115,0.151874,0.412234,0.293969,0.38323,0.612449,0.456096,0.032293,0.451947,0
0.058112,0.066457,0.165261,0.419524,0.290858,0.422225,0.626252,0.444732,0.071467,0.216854,0
0.056057,0.038107,0.176036,0.692106,0.526152,0.425395,0.627841,0.460375,0.920426,0.086484,1
0.196775,0.078682,0.249542,0.264153,0.2024,0.436723,0.526151,0.560085,0.264,0.314405,1
0.265678,0.102645,0.380226,0.31974,0.293377,0.393832,0.5513,0.401654,0.0228,0.717641,0
0.137549,0.061641,0.279797,0.311995,0.256482,0.408667,0.629589,0.507469,0.124889,0.397117,0
0.306404,0.085335,0.335684,0.340244,0.213809,0.348547,0.691436,0.447276,0.230942,0.698291,1
0.155079,0.083892,0.185401,0.445723,0.318121,0.451236,0.658874,0.520107,0.101389,0.108284,1
0.045709,0.045147,0.172525,0.708167,0.488072,0.422265,0.616269,0.505338,0.789256,0.327705,1
0.095252,0.033826,0.094486,0.536166,0.383761,0.421891,0.62942,0.481468,0.034567,0.146319,0
0.198434,0.111428,0.503917,0.17576,0.132612,0.435624,0.713675,0.439718,0.028122,0.309478,0
0.037779,0.049726,0.133686,0.584577,0.41947,0.402289,0.570233,0.506958,0.604569,0.468587,1
0.161223,0.103811,0.382658,0.209363,0.159579,0.457255,0.669499,0.423248,0.110698,0.228245,0
0.302464,0.065383,0.302548,0.245928,0.198992,0.493224,0.730822,0.438865,0.086369,0.262505,0
0.179865,0.137009,0.269772,0.154915,0.112906,0.447559,0.673328,0.411251,0.194262,0.556892,1
0.156209,0.083841,0.349281,0.245358,0.180323,0.441696,0.67668,0.451121,0.065344,0.540172,0
0.290847,0.106434,0.318246,0.260736,0.205364,0.498482,0.723808,0.559044,0.007433,0.347135,0
0.102955,0.080508,0.298226,0.277139,0.205808,0.438314,0.628282,0.517424,0.132578,0.38674,0
0.577456,0.144981,0.298346,0.283517,0.272337,0.121977,0.895405,0.5026,0.159897,0.280011,1
0.052342,0.037069,0.096107,0.690511,0.530745,0.428222,0.571676,0.504194,0.297033,0.264736,0
0.178539,0.135193,0.409731,0.141702,0.110683,0.432677,0.669344,0.437449,0.058278,0.401125,0
0.117209,0.082324,0.259657,0.209819,0.15306,0.370158,0.64511,0.514941,0.06713,0.4982,0
0.062103,0.045783,0.16244,0.612826,0.540525,0.402326,0.629284,0.492802,0.850722,0.399697,1
0.046009,0.037538,0.065402,0.673881,0.534598,0.396229,0.615011,0.508642,0.078844,0.472787,0
0.018942,0.041878,0.095147,0.863652,0.687657,0.384538,0.593984,0.511837,0.439256,0.370513,0
0.082605,0.050342,0.14197,0.543684,0.378278,0.41164,0.62849,0.453896,0.145522,0.304291,0
0.059119,0.052451,0.144851,0.516118,0.404801,0.412994,0.611494,0.491791,0.091166,0.362147,0
0.145588,0.039323,0.26491,0.423169,0.335161,0.421641,0.63909,0.503681,0.508956,0.32834,1
0.0639,0.044014,0.199298,0.563846,0.410431,0.416024,0.608126,0.515657,0.835168,0.339297,1
0.133288,0.083174,0.391812,0.191252,0.139724,0.47833,0.564068,0.531995,0.049111,0.365882,0
0.180681,0.078395,0.319567,0.268026,0.234405,0.450352,0.69537,0.514117,0.006513,0.466036,0
0.035693,0.038456,0.154396,0.678095,0.507779,0.435541,0.622645,0.517569,0.212802,0.36088,1
0.314099,0.119469,0.532101,0.149448,0.122092,0.434143,0.749418,0.424349,0.012896,0.562281,0
0.068253,0.053042,0.200258,0.528192,0.403467,0.402905,0.544925,0.497775,0.577764,0.469365,1
0.058735,0.040342,0.104421,0.516574,0.355608,0.386685,0.555642,0.491029,0.272933,0.301286,0
0.07619,0.054946,0.20341,0.358013,0.245518,0.419155,0.618849,0.445387,0.060101,0.430881,0
0.056381,0.059506,0.140859,0.513042,0.371314,0.392117,0.577213,0.501707,0.177033,0.263878,0
0.822529,0.670815,0.624096,0.041918,0.069788,0.66332,0.453402,0.938002,0.954137,0.452942,1
0.073371,0.054365,0.151664,0.543456,0.39354,0.430771,0.564739,0.502141,0.595822,0.054032,0
0.06367,0.076801,0.161989,0.445951,0.30123,0.397437,0.53104,0.528013,0.898807,0.459711,1
0.027983,0.046274,0.084101,0.697574,0.471033,0.400232,0.580838,0.488286,0.5411,0.400277,0
0.0631,0.077113,0.24552,0.368037,0.283301,0.429463,0.626834,0.50631,0.639367,0.251869,0
0.03719,0.054369,0.195666,0.606219,0.509705,0.401952,0.570338,0.454632,0.401722,0.434525,0
0.047992,0.043066,0.10109,0.64267,0.503927,0.415219,0.622472,0.493124,0.755733,0.243368,1
0.161982,0.134776,0.420476,0.170748,0.121648,0.336997,0.653772,0.419743,0.012544,0.541544,0
0.058091,0.061339,0.171654,0.579337,0.523781,0.420548,0.634212,0.523861,0.025533,0.249184,0
0.182452,0.095458,0.198427,0.291491,0.205512,0.349631,0.677963,0.430713,0.123217,0.586727,0
0.176576,0.123249,0.40874,0.134298,0.101645,0.412348,0.665146,0.396748,0.041328,0.444566,1
0.041894,0.064724,0.208332,0.475681,0.34331,0.429927,0.567713,0.438997,0.0597,0.494022,0
0.188121,0.092688,0.341117,0.207085,0.150096,0.467601,0.662266,0.44238,0.011186,0.451584,0
0.034812,0.042319,0.100459,0.581273,0.401393,0.399681,0.578485,0.488684,0.08827,0.211228,0
0.061636,0.062778,0.216286,0.485818,0.395318,0.415291,0.597481,0.497167,0.132737,0.193807,1
0.05854,0.066059,0.169673,0.420891,0.297526,0.405874,0.563768,0.431159,0.780476,0.460595,0
0.157214,0.163993,0.343188,0.234423,0.191288,0.451956,0.651461,0.443769,0.806409,0.255438,1
0.061687,0.100466,0.182249,0.397995,0.281375,0.372494,0.621404,0.536578,0.227122,0.160655,0
0.090384,0.113516,0.309722,0.223374,0.158838,0.43714,0.555581,0.548632,0.044644,0.2909,0
0.163052,0.070783,0.297536,0.247864,0.176026,0.422361,0.688673,0.503037,0.124384,0.38077,0
0.320896,0.154723,0.564126,0.142727,0.10446,0.310686,0.717882,0.400186,0.015313,0.634568,0
0.059586,0.037577,0.095147,0.578198,0.447326,0.386183,0.614014,0.494079,0.780522,0.214677,0
0.100167,0.037603,0.239307,0.475681,0.321233,0.35341,0.57926,0.468317,0.019973,0.438677,1
0.340558,0.275882,0.443827,0.172343,0.151726,0.213545,0.723425,0.374608,0.56298,0.755591,1
0.038437,0.039787,0.044512,0.595626,0.41295,0.372337,0.578181,0.466477,0.765399,0.2915,0
0.115048,0.06234,0.140169,0.483312,0.353089,0.407752,0.626639,0.491502,0.684961,0.253841,1
0.335554,0.168735,0.616052,0.10115,0.087124,0.245986,0.728841,0.374267,0.012933,0.578436,0
0.21145,0.078559,0.348621,0.337966,0.266706,0.328892,0.66704,0.428412,0.255344,0.671335,1
0.319194,0.068809,0.283159,0.310286,0.242999,0.417044,0.775293,0.433419,0.009287,0.672061,0
0.123659,0.057847,0.300567,0.298553,0.239739,0.373064,0.626264,0.4579,0.065267,0.477177,0
0.037998,0.039355,0.135787,0.660895,0.492517,0.375057,0.569825,0.492447,0.642889,0.397032,0
0.01972,0.040991,0.093196,0.888142,0.631353,0.383795,0.581642,0.515798,0.675771,0.38772,0
0.245162,0.111399,0.42771,0.179975,0.135576,0.472225,0.700699,0.416963,0.043922,0.453648,0
0.089432,0.048982,0.093856,0.521927,0.378278,0.367343,0.566109,0.510197,0.404877,0.306075,0
0.067353,0.052174,0.201729,0.464176,0.338717,0.371659,0.565904,0.486033,0.182844,0.280242,0
0.230739,0.107657,0.475583,0.151156,0.114535,0.419072,0.714856,0.419916,0.052711,0.45576,0
0.097957,0.07392,0.249092,0.333637,0.235294,0.448855,0.626595,0.516873,0.032856,0.370393,0
0.09226,0.056482,0.179428,0.427611,0.352348,0.411162,0.643414,0.461273,0.561078,0.263118,0
0.160684,0.101319,0.321818,0.320652,0.229515,0.401977,0.667779,0.515089,0.054557,0.663834,1
0.07785,0.037741,0.181259,0.580362,0.445251,0.376384,0.55899,0.444136,0.891436,0.171915,1
0.2133,0.067992,0.28562,0.228842,0.160765,0.245134,0.697103,0.432499,0.092756,0.555508,0
0.071734,0.070845,0.26542,0.495615,0.483627,0.408273,0.626516,0.439523,0.211869,0.289647,0
0.165742,0.128256,0.403098,0.194669,0.141799,0.403761,0.680409,0.411183,0.0297,0.376137,0
0.101528,0.063763,0.229853,0.339332,0.262409,0.393658,0.544435,0.451762,0.088774,0.412388,0
0.079571,0.08736,0.267251,0.310742,0.255297,0.39612,0.608099,0.436914,0.076537,0.414227,0
0.0665,0.105424,0.357835,0.286935,0.200919,0.40922,0.58356,0.45014,0.111078,0.123907,0
0.068125,0.044068,0.153735,0.470441,0.317677,0.412648,0.565968,0.498245,0.088822,0.344509,0
0.081329,0.049337,0.131524,0.531154,0.498,0.372447,0.547115,0.461654,0.225446,0.415471,0
0.063173,0.059809,0.18468,0.455177,0.341977,0.427873,0.627427,0.440405,0.065971,0.368763,0
0.240854,0.058188,0.255995,0.32703,0.233812,0.436597,0.724098,0.444191,0.056289,0.548951,0
0.062062,0.063687,0.123,0.468504,0.367017,0.413234,0.555816,0.511248,0.426474,0.3346,0
0.0632,0.039769,0.134616,0.613282,0.459327,0.403364,0.621913,0.45961,0.321533,0.405594,0
0.089609,0.081345,0.18324,0.440483,0.349533,0.428449,0.649627,0.424898,0.107469,0.527762,0
0.370258,0.155235,0.263679,0.676159,0.670025,0.325297,0.386202,0.339914,0.406356,0.769597,1
0.280719,0.100498,0.379446,0.144322,0.128167,0.373716,0.665632,0.540087,0.649656,0.343877,1
0.10116,0.043073,0.16301,0.433876,0.30449,0.418723,0.641999,0.455484,0.036044,0.339332,0
0.46718,0.321028,0.762674,0.007176,0.023411,0.418319,0.462569,0.608789,0.97652,0.553092,1
0.160573,0.084591,0.308401,0.224627,0.16758,0.461554,0.677495,0.527587,0.0744,0.477102,0
0.038095,0.060911,0.092866,0.702472,0.469996,0.372002,0.612579,0.522802,0.527078,0.424316,0
0.135395,0.091043,0.233695,0.399134,0.264039,0.354753,0.561117,0.513515,0.228492,0.297411,1
0.176732,0.109037,0.280728,0.343433,0.24774,0.481958,0.531115,0.379604,0.560967,0.064019,1
0.035059,0.046148,0.140619,0.679804,0.60809,0.395628,0.608932,0.513348,0.661597,0.345021,1
0.100384,0.073681,0.111955,0.890193,0.76441,0.435896,0.631772,0.519995,0.695167,0.750651,1
0.058699,0.059249,0.216796,0.46691,0.330271,0.410379,0.572256,0.448301,0.006933,0.444317,0
0.041595,0.063573,0.170393,0.566124,0.414432,0.424492,0.609719,0.450117,0.0977,0.366242,0
0.082414,0.073318,0.24582,0.328397,0.245962,0.398813,0.554866,0.454128,0.022456,0.365384,0
0.062104,0.046268,0.180268,0.53833,0.361387,0.375509,0.571576,0.499865,0.306664,0.283908,0
0.052816,0.049933,0.176727,0.635152,0.476367,0.394909,0.569448,0.503094,0.728639,0.311073,1
0.032795,0.042642,0.082721,0.680601,0.492073,0.395743,0.603817,0.498738,0.087711,0.205053,0
0.246966,0.109619,0.439265,0.178152,0.130242,0.393847,0.729316,0.558921,0.057107,0.565405,0
0.044177,0.028097,0.038209,0.773095,0.534746,0.398193,0.601047,0.458914,0.013631,0.36431,0
0.045303,0.041652,0.064592,0.664085,0.445844,0.404472,0.558424,0.495978,0.254156,0.437192,0
0.021211,0.036542,0.128823,0.948855,0.648985,0.414167,0.597757,0.51528,0.930949,0.322198,1
0.080808,0.069868,0.200588,0.336257,0.241073,0.403756,0.55253,0.449661,0.031948,0.280491,0
0.102586,0.048665,0.181259,0.441622,0.306119,0.40094,0.639583,0.453533,0.415537,0.249832,0
0.034348,0.067877,0.200528,0.585602,0.45503,0.433817,0.618487,0.490341,0.760529,0.515232,1
0.066766,0.029586,0.088904,0.660098,0.499778,0.409846,0.574707,0.490375,0.029733,0.296443,0
0.224914,0.064489,0.272774,0.285796,0.201808,0.314139,0.682619,0.425372,0.05551,0.521156,0
0.223214,0.085164,0.342468,0.321449,0.23159,0.350106,0.683216,0.424254,0.013802,0.571264,0
0.049471,0.060264,0.198157,0.489919,0.405097,0.41994,0.592654,0.437109,0.706146,0.299816,1
0.058943,0.072088,0.218057,0.340244,0.259001,0.382167,0.612404,0.447624,0.852178,0.216114,0
0.08348,0.07586,0.234985,0.392642,0.289673,0.42537,0.614671,0.446205,0.001489,0.258677,0
0.092778,0.101604,0.246301,0.320082,0.235887,0.416705,0.629063,0.500462,0.806033,0.542359,1
0.17174,0.10172,0.294684,0.374872,0.295007,0.457561,0.681662,0.439349,0.064844,0.508231,0
0.03939,0.05097,0.145511,0.654175,0.526448,0.405192,0.560651,0.468572,0.992593,0.311791,0
0.229711,0.130814,0.585977,0.103201,0.077197,0.396683,0.718993,0.438642,0.031512,0.467703,0
0.234927,0.06573,0.316025,0.296389,0.21292,0.417616,0.712458,0.41672,0.483911,0.419382,1
0.251191,0.154614,0.375604,0.185329,0.154097,0.473118,0.759226,0.589573,0.250789,0.322428,0
0.107514,0.046636,0.200738,0.370771,0.299155,0.369183,0.539177,0.468502,0.077633,0.218074,0
0.045539,0.071759,0.168022,0.653605,0.571788,0.416246,0.617969,0.4383,0.455894,0.3925,0
0.098057,0.080519,0.246901,0.342978,0.266558,0.447945,0.62874,0.416411,0.087622,0.433595,0
0.045664,0.060238,0.138128,0.487983,0.394873,0.424427,0.612537,0.508158,0.000393,0.311295,0
0.052754,0.050681,0.140169,0.595056,0.507186,0.422813,0.617085,0.510639,0.262112,0.289908,1
0.35307,0.091659,0.299427,0.307096,0.220625,0.281157,0.711997,0.49689,0.145153,0.588647,0
0.054165,0.055085,0.255905,0.46429,0.35057,0.40628,0.614669,0.516577,0.067314,0.334624,0
0.435339,0.117545,0.314674,0.160383,0.116462,0.163303,0.765028,0.393822,0.102522,0.526617,1
0.054728,0,0.010715,0.776284,0.53519,0.398897,0.589071,0.449756,0.741478,0.263537,0
0.048749,0.069478,0.160699,0.475681,0.40243,0.415888,0.619959,0.435345,0.160767,0.311244,0
0.138233,0.097355,0.359456,0.244903,0.201363,0.428247,0.64548,0.52014,0.037933,0.51304,0
0.014618,0.037294,0.044662,0.865702,0.762483,0.407468,0.568749,0.488231,0.220567,0.415273,1
0.096263,0.117002,0.330132,0.252307,0.184324,0.409017,0.609326,0.423278,0.965592,0.366635,1
0.111243,0.065,0.24501,0.257888,0.178249,0.466582,0.563177,0.435496,0.262422,0.224819,0
0.077469,0.000025,0.091575,0.663743,0.527189,0.413938,0.616381,0.478073,0.234867,0.288919,0
0.009499,0.025891,0.116157,0.834833,0.550304,0.381457,0.595528,0.508342,0.990518,0.38649,1
0.073831,0.07293,0.221749,0.326005,0.240776,0.423416,0.618502,0.438517,0.006222,0.412382,0
0.016635,0.047111,0.014347,0.754642,0.520522,0.4165,0.570274,0.478073,0.0845,0.456025,0
0.037636,0.041189,0.120389,0.713521,0.584383,0.390887,0.617666,0.507834,0.362144,0.198062,0
0.233267,0.134678,0.433562,0.371682,0.302712,0.42996,0.669055,0.412516,0.014078,0.789279,0
0.084609,0.051867,0.147882,0.533888,0.366276,0.416642,0.62217,0.502676,0.354357,0.372044,0
0.213406,0.120114,0.290452,0.39959,0.292191,0.333608,0.508481,0.538462,0.595692,0.617805,1
0.044627,0.027963,0.023532,0.760451,0.522892,0.399158,0.580326,0.497553,0.595411,0.086343,0
0.051657,0.051625,0.148303,0.569313,0.461994,0.404449,0.619445,0.448784,0.192602,0.381642,0
0.064469,0.060197,0.197557,0.563959,0.386131,0.411167,0.562961,0.513574,0.284543,0.248725,0
0.057822,0.044644,0.208152,0.452899,0.363461,0.42401,0.636649,0.465596,0.805081,0.374652,1
0.082946,0.06025,0.214125,0.355507,0.25826,0.375693,0.550662,0.524727,0.084008,0.371425,0
0.177149,0.044197,0.270012,0.394236,0.276041,0.417992,0.634812,0.448785,0.848847,0.122456,1
0.209343,0.091568,0.324009,0.222691,0.167432,0.353506,0.690916,0.523709,0.017823,0.576091,0
0.115879,0.06526,0.322178,0.307552,0.217069,0.42302,0.635264,0.521961,0.003244,0.41308,0
0.06843,0.070165,0.119849,0.461784,0.339902,0.366306,0.549073,0.521672,0.623181,0.226915,0
0.49879,0.094625,0.201639,0.390136,0.255742,0.296832,0.354455,0.409757,0.14601,0.086143,1
0.087789,0.089743,0.222229,0.307894,0.250852,0.418813,0.542268,0.514212,0.088078,0.244302,0
0.351553,0.244891,0.491011,0.171546,0.085198,0.233133,0.425088,0.603445,0.812806,0.458427,1
0.578564,0.356732,0.645256,0.035198,0.060453,0.466499,0.335329,0.31881,0.745103,0.362038,1
0.242589,0.149942,0.603596,0.109807,0.085642,0.48804,0.726454,0.57191,0.04374,0.471365,0
0.388747,0.068921,0.186752,0.447659,0.347459,0.356706,0.326444,0.452365,0.930319,0.278548,0
0.105331,0.084549,0.312573,0.239321,0.16921,0.452108,0.63792,0.525388,0.013261,0.421658,0
0.16986,0.078178,0.281628,0.264609,0.209364,0.376266,0.508098,0.530601,0.313801,0.387594,1
0.035133,0.057457,0.119609,0.629798,0.563935,0.402974,0.562093,0.508516,0.773497,0.161901,0
0.049793,0.037243,0.168232,0.745301,0.504519,0.414182,0.617802,0.50615,0.7385,0.198938,1
0.232073,0.094149,0.289882,0.263811,0.208031,0.37404,0.693301,0.50278,0.159589,0.640686,0
0.045707,0.026833,0.023532,0.818544,0.623796,0.422086,0.613028,0.458065,0.625528,0.185546,0
0.069621,0.026576,0.046373,0.586969,0.396503,0.409344,0.61114,0.470012,0.143833,0.13236,0
0.314205,0.049448,0.233995,0.451646,0.30449,0.274047,0.491446,0.453762,0.209559,0.498764,1
0.202002,0.100115,0.376985,0.207655,0.14654,0.374882,0.700181,0.43922,0.003711,0.432413,0
0.094215,0.086367,0.246721,0.292858,0.207883,0.392312,0.640839,0.42221,0.17306,0.289872,0
0.041544,0.028568,0.048684,0.832213,0.597422,0.396253,0.606011,0.461419,0.143637,0.420879,0
0.120492,0.049271,0.238677,0.338535,0.242851,0.410574,0.636695,0.44653,0.276372,0.290756,1
0.119228,0.07415,0.32677,0.290694,0.218106,0.404494,0.56696,0.45847,0.104453,0.463523,0
0.10408,0.045417,0.247411,0.503474,0.491925,0.40714,0.644914,0.446501,0.096967,0.327944,1
0.596606,0.328245,0.53153,0.081217,0.073789,0.175912,0.40353,0.634571,0.998007,0.693386,1
1,0.185394,0.40874,0.216084,0.185657,0.181572,0.284021,0.343567,0.488746,0.321496,1
0.134618,0.05581,0.145932,0.443558,0.30286,0.387672,0.531294,0.43217,0.265711,0.469422,0
0.019398,0.041818,0.054056,0.874587,0.623203,0.383716,0.584254,0.515663,0.11845,0.345877,0
0.041078,0.028821,0.016718,0.812393,0.617425,0.400028,0.576647,0.46175,0.902393,0.31819,0
0.058165,0.057284,0.165621,0.476934,0.345088,0.404962,0.623229,0.444948,0.109578,0.34944,0
0.161367,0.057816,0.190503,0.26495,0.183435,0.436334,0.624673,0.445354,0.102111,0.352169,0
0.054625,0.062224,0.154546,0.442647,0.306564,0.412748,0.610197,0.516129,0.271689,0.199546,0
0.139025,0.078587,0.259837,0.220526,0.161061,0.386927,0.56858,0.513493,0.187482,0.548414,0
0.210685,0.104369,0.549779,0.161977,0.115869,0.398186,0.691973,0.435749,0.017673,0.49242,0
0.091506,0.061378,0.252874,0.465543,0.33279,0.432608,0.645807,0.488332,0.170111,0.400348,0
0.277541,0.070334,0.260738,0.322702,0.256038,0.447985,0.752518,0.437687,0.056166,0.412857,0
0.076011,0.029234,0.087553,0.63743,0.427915,0.385854,0.606661,0.457841,0.567911,0.407239,0
0.060943,0.072013,0.180418,0.456202,0.364795,0.409348,0.623845,0.434663,0.290098,0.125222,0
0.065974,0.060477,0.169163,0.658162,0.62187,0.401138,0.640363,0.503566,0.142486,0.419827,1
0.299363,0.095495,0.34676,0.203326,0.151134,0.276143,0.716194,0.452231,0.043522,0.535729,0
0.165672,0.07427,0.206861,0.284201,0.205067,0.408367,0.66059,0.459905,0.213078,0.402306,1
0.313984,0.130923,0.549989,0.118237,0.086976,0.484677,0.77588,0.54258,0.001743,0.406053,0
0.279674,0.115671,0.373113,0.121996,0.10935,0.339075,0.440111,0.437548,0.686244,0.193004,1
0.061518,0.040337,0.145061,0.68698,0.483479,0.396328,0.631168,0.448828,0.212211,0.4178,0
0.225287,0.123378,0.506618,0.140449,0.103867,0.485337,0.704411,0.394136,0.005056,0.485723,0
0.079231,0.077558,0.170213,0.374986,0.292191,0.383342,0.540026,0.486534,0.37437,0.411326,0
0.062969,0.070342,0.235105,0.376922,0.259594,0.40689,0.608765,0.517153,0.308533,0.167085,0
0.098687,0.087949,0.296125,0.259141,0.184175,0.437724,0.635516,0.512279,0.052556,0.411668,0
0.03931,0.056523,0.094486,0.58116,0.464217,0.392627,0.618722,0.478669,0.374113,0.092213,0
0.471271,0.176022,0.390191,0.186582,0.134242,0.320567,0.242032,0.5902,0.132104,0.508354,1
0.426041,0.319815,0.760993,0.044424,0.043266,0.323491,0.716774,0.340753,0.377407,0.540863,1
0.069522,0.093471,0.217817,0.303793,0.24537,0.371327,0.547983,0.45649,0.101024,0.359788,0
0.085376,0.061457,0.190203,0.48149,0.324344,0.428302,0.619346,0.441015,0.149229,0.335759,0
0.319821,0.141144,0.587748,0.122337,0.094236,0.29795,0.7331,0.550152,0.0158,0.492323,0
0.248119,0.118648,0.413273,0.214489,0.181212,0.445351,0.731233,0.543773,0.115364,0.523665,0
0.027461,0.045536,0.141309,0.676159,0.472218,0.403766,0.576479,0.493804,0.207426,0.174369,1
0.127362,0.083517,0.282408,0.296275,0.208179,0.394236,0.661005,0.53841,0.168148,0.377543,0
0.094568,0.056436,0.279317,0.381365,0.25915,0.430119,0.644977,0.514051,0.048333,0.379736,0
0.061759,0.037354,0.112495,0.538444,0.404208,0.386113,0.613432,0.496914,0.154833,0.33952,0
0.090911,0.06238,0.172344,0.384098,0.2753,0.431473,0.631589,0.451939,0.015486,0.424019,0
0.172033,0.052616,0.258667,0.30254,0.212476,0.28276,0.682924,0.462923,0.032689,0.463365,0
0.108447,0.058883,0.246811,0.430687,0.314565,0.429088,0.640932,0.443214,0.3257,0.368831,0
0.078058,0.061257,0.260648,0.346509,0.243888,0.446922,0.599599,0.521071,0.097587,0.30335,0
0.298134,0.204489,0.687547,0.067092,0.053489,0.461684,0.729223,0.366801,0.028844,0.544166,0
0.038662,0.053571,0.178077,0.669211,0.587198,0.416956,0.623639,0.461325,0.059068,0.429781,1
0.053058,0.064013,0.109674,0.560656,0.373981,0.40982,0.620092,0.437932,0.021669,0.33987,0
0.570542,0.233841,0.451871,0.173027,0.152615,0.207848,0.399405,0.28637,0.787111,0.52253,1
0.100996,0.038487,0.254044,0.343433,0.254556,0.372438,0.644136,0.503429,0.171604,0.487929,1
0.070505,0.058608,0.176877,0.457227,0.351459,0.409166,0.623149,0.461113,0.261409,0.38077,0
0.104913,0.078004,0.251343,0.302312,0.207142,0.401125,0.656864,0.43841,0.143189,0.479694,0
0.031733,0.042095,0.079149,0.699966,0.596385,0.399641,0.581602,0.503121,0.374514,0.253577,0
0.102337,0.049287,0.191584,0.486958,0.369536,0.372622,0.525009,0.506534,0.227444,0.101469,0
0.103327,0.092995,0.213495,0.350609,0.271299,0.414037,0.572552,0.550627,0.175122,0.400908,0
0.282612,0.13897,0.478855,0.212439,0.178397,0.346787,0.4818,0.435508,0.085309,0.624801,0
0.02172,0.034418,0.106192,0.972206,0.678471,0.413869,0.599833,0.441644,0.279473,0.131269,0
0.242952,0.122549,0.455773,0.300832,0.207142,0.389878,0.496582,0.540504,0.037017,0.761537,0
0.203564,0.099737,0.258006,0.364392,0.238702,0.492,0.503896,0.524124,0.063496,0.301214,1
0.03927,0.026963,0.117988,0.929035,0.662469,0.378645,0.564499,0.467702,0.296267,0.124186,1
0.188173,0.046818,0.127833,0.638228,0.529412,0.331397,0.502883,0.455773,0.074383,0.535371,0
0.033471,0.049986,0.220998,0.63481,0.533264,0.404541,0.609928,0.499957,0.140721,0.499001,1
0.056711,0.060332,0.201459,0.435585,0.294266,0.409559,0.61161,0.505313,0.299956,0.331747,0
0.14462,0.083281,0.289942,0.408133,0.312343,0.353975,0.645677,0.432692,0.025833,0.597462,0
0.04695,0.048221,0.111174,0.883472,0.697585,0.426371,0.624858,0.43522,0.081702,0.178854,1
0.018198,0.044569,0.030045,0.824126,0.569418,0.414671,0.578959,0.441097,0.751716,0.516406,0
0.109395,0.046256,0.210493,0.428523,0.365091,0.363823,0.56267,0.433658,0.896511,0.256734,1
0.048294,0.046148,0.128823,0.564073,0.407171,0.369896,0.569799,0.441863,0.329989,0.362335,0
0.097896,0.086719,0.291833,0.364734,0.261372,0.365545,0.561158,0.443188,0.006764,0.255431,1
0.289778,0.13179,0.343518,0.277936,0.212328,0.437688,0.469071,0.381907,0.055667,0.740788,0
0.081692,0.061356,0.22487,0.367696,0.280782,0.36783,0.628705,0.510333,0.175744,0.460426,1
0.326779,0.325751,0.609809,0.110263,0.084457,0.291493,0.457976,0.629526,0.747956,0.735888,1
0.114859,0.071595,0.258036,0.299351,0.215587,0.397084,0.661739,0.457478,0.019283,0.4907,0
0.032923,0.043135,0.113906,0.629571,0.481849,0.39787,0.599318,0.458955,0.50579,0.297161,0
0.328556,0.170087,0.386469,0.258913,0.170988,0.349525,0.438295,0.602686,0.079448,0.643183,1
0.296951,0.233303,0.55182,0.158446,0.09794,0.352407,0.506465,0.297401,0.269618,0.610845,1
0.070222,0.043239,0.180929,0.494931,0.397244,0.419479,0.561232,0.443192,0.570167,0.454136,1
0.141993,0.087584,0.275205,0.312564,0.220033,0.408162,0.663106,0.426795,0.047711,0.561387,0
0.047383,0.066782,0.152505,0.489463,0.334864,0.418013,0.603228,0.504572,0.517123,0.424351,0
0.165099,0.079042,0.391452,0.19296,0.138687,0.466651,0.67516,0.524705,0.107956,0.424377,0
0.084935,0.085723,0.20368,0.332954,0.276634,0.404714,0.546754,0.535367,0.193294,0.446986,0
0.33796,0.319613,0.357985,0.176899,0.117351,0.424051,0.827468,0.351551,0.975404,0.33277,1
0.199283,0.086564,0.320887,0.231461,0.183138,0.430927,0.703167,0.535309,0.067833,0.557318,0
0.185765,0.101338,0.301948,0.243764,0.182101,0.318959,0.685561,0.407871,0.0316,0.575027,1
0.144112,0.083828,0.334034,0.207882,0.174841,0.402852,0.523126,0.528374,0.051433,0.320122,0
0.312213,0.207547,0.643485,0.083381,0.064009,0.416596,0.71345,0.353038,0.075658,0.607258,0
0.177197,0.122726,0.409761,0.172685,0.140613,0.430756,0.672074,0.525488,0.072378,0.4231,0
