@relation Magic_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.165483,0.068165,0.262876,0.296891,0.211142,0.464976,0.680139,0.505144,0.162699,0.407427,0
0.033119,0.050054,0.178528,0.646851,0.490739,0.444751,0.555286,0.445614,0.360359,0.276723,0
0.099688,0.083881,0.272679,0.253957,0.175433,0.466565,0.61333,0.498503,0.65075,0.238951,1
0.173878,0.058547,0.286628,0.327525,0.24937,0.372667,0.656881,0.501579,0.0288,0.519008,0
0.373756,0.238307,0.497853,0.178453,0.133946,0.395168,0.461536,0.662649,0.9799,0.604739,1
0.178889,0.110369,0.353709,0.174354,0.123278,0.512451,0.633785,0.392595,0.877056,0.30983,1
0.177733,0.076822,0.394166,0.235622,0.170396,0.466924,0.69228,0.498324,0.076522,0.470671,0
0.316017,0.066713,0.253517,0.336636,0.238702,0.330684,0.667888,0.433882,0.013011,0.430823,0
0.045014,0.059966,0.159189,0.582508,0.536376,0.461628,0.603506,0.500727,0.085233,0.298276,0
0.102283,0.057573,0.231956,0.390161,0.274115,0.402525,0.535061,0.489874,0.044066,0.409434,0
0.205246,0.104205,0.46871,0.165471,0.122833,0.486335,0.686304,0.535499,0.010879,0.454425,0
0.275888,0.099276,0.36991,0.199863,0.157653,0.34232,0.681907,0.516317,0.0124,0.637862,0
0.033121,0.043295,0.095572,0.627947,0.425693,0.445875,0.556723,0.454477,0.147411,0.272554,0
0.114376,0.05112,0.222005,0.396766,0.321677,0.44284,0.538557,0.4972,0.517866,0.139617,1
0.414259,0.204543,0.619221,0.083703,0.069047,0.287177,0.43679,0.318602,0.375978,0.506794,1
0.211847,0.078559,0.357263,0.338116,0.266706,0.378378,0.650738,0.418482,0.255344,0.671335,1
0.018791,0.043824,0.090271,0.820863,0.64291,0.457374,0.55785,0.439616,0.004119,0.451862,0
0.047306,0.050848,0.209803,0.617811,0.558749,0.433082,0.557345,0.476394,0.085284,0.215202,1
0.157216,0.091041,0.407049,0.206355,0.176767,0.467998,0.660466,0.517369,0.024711,0.413278,0
0.059081,0.038034,0.097971,0.562009,0.449104,0.430663,0.597205,0.477752,0.577957,0.408321,0
0.122844,0.066511,0.281031,0.33117,0.252926,0.472866,0.606783,0.438814,0.0685,0.279343,0
0.085667,0.040967,0.16677,0.439244,0.345385,0.467081,0.549005,0.478194,0.040567,0.444356,0
0.107728,0.060152,0.181223,0.337433,0.230849,0.450943,0.617782,0.507221,0.164644,0.388782,0
0.045837,0.041619,0.093499,0.669628,0.505556,0.46324,0.606466,0.43228,0.690089,0.39493,0
0.194382,0.062685,0.17835,0.470903,0.353238,0.353658,0.646821,0.504668,0.145633,0.627127,0
0.056049,0.037237,0.171835,0.614509,0.516965,0.43348,0.591213,0.48637,0.805801,0.396939,1
0.251876,0.116415,0.52359,0.146339,0.111128,0.363459,0.682178,0.515335,0.004878,0.520683,0
0.138219,0.07088,0.291396,0.179706,0.153356,0.37975,0.639412,0.436646,0.898091,0.323825,1
0.32719,0.232605,0.536976,0.105227,0.083864,0.391847,0.393081,0.582253,0.0794,0.289382,1
0.042501,0.060723,0.151814,0.538663,0.408505,0.46533,0.59985,0.491105,0.957202,0.319725,0
0.210992,0.069784,0.295483,0.276278,0.220922,0.509461,0.699711,0.437272,0.084611,0.44894,0
0.16499,0.060492,0.231719,0.291083,0.219292,0.509967,0.639359,0.431212,0.053544,0.401645,0
0.042511,0.036217,0.091367,0.687393,0.555193,0.465015,0.594109,0.460951,0.880922,0.244752,0
0.448877,0.288885,0.430564,0.138139,0.105349,0.242821,0.446826,0.798097,0.5651,0.370806,1
0.612497,0.161842,0.481771,0.157385,0.145207,0.578837,0.890484,0.42856,0.386289,0.472988,1
0.053211,0.023012,0.095217,0.905933,0.61861,0.4677,0.587443,0.488397,0.210136,0.385373,0
0.159745,0.086533,0.124833,0.570322,0.408801,0.399809,0.526975,0.498579,0.05174,0.68103,0
0.233988,0.090245,0.381727,0.213415,0.179138,0.499315,0.726591,0.517358,0.140178,0.438381,0
0.126516,0.074274,0.372427,0.237217,0.226108,0.453432,0.615124,0.487589,0.157319,0.229359,1
0.22801,0.131318,0.310884,0.286983,0.257223,0.47664,0.607092,0.398809,0.1153,0.762104,0
0.051081,0.040321,0.106827,0.624644,0.433842,0.47375,0.543235,0.446351,0.146978,0.479259,0
0.075926,0.100781,0.355575,0.324109,0.220625,0.434416,0.513305,0.500422,0.83518,0.432919,0
0.468174,0.267507,0.464031,0.281745,0.192769,0.329656,0.328576,0.553715,0.078311,0.754258,1
0.066171,0.080323,0.276529,0.388452,0.295155,0.427915,0.53829,0.515296,0.114026,0.279099,0
0.20365,0.063808,0.252895,0.354515,0.286709,0.469132,0.698052,0.453189,0.070721,0.478363,0
0.158309,0.013531,0.255116,0.501879,0.358275,0.463939,0.617045,0.434275,0.541981,0.309139,1
0.069352,0.046025,0.147253,0.488896,0.34331,0.460062,0.544312,0.437655,0.960297,0.43616,0
0.744667,0.264149,0.412676,0.228789,0.202993,0.258837,0.257757,0.304907,0.76075,0.558714,1
0.075111,0.099089,0.343729,0.280378,0.221218,0.463091,0.607939,0.503515,0.180333,0.216276,0
0.135221,0.065968,0.234918,0.370573,0.30286,0.474798,0.650685,0.48309,0.040178,0.327585,0
0.602241,0.197199,0.412646,0.117754,0.089939,0.368766,0.252305,0.375086,0.690528,0.170085,1
0.582399,0.172144,0.409092,0.247011,0.229812,0.325964,0.257328,0.372797,0.389707,0.607455,1
0.033339,0.042897,0.107449,0.649357,0.504371,0.444344,0.561134,0.487293,0.354244,0.498465,1
0.06649,0.032521,0.188983,0.663364,0.498592,0.450209,0.599401,0.477602,0.015433,0.230314,1
0.045093,0.068872,0.143048,0.476142,0.376797,0.471616,0.551855,0.514612,0.148717,0.373175,0
0.098154,0.056851,0.17764,0.446988,0.288191,0.447552,0.5864,0.510792,0.910159,0.366461,1
0.171295,0.108104,0.366,0.168318,0.125648,0.438686,0.525071,0.427448,0.130451,0.407172,0
0.212344,0.100288,0.369317,0.195764,0.162246,0.397254,0.650089,0.488484,0.033111,0.48092,0
0.069421,0.075498,0.184037,0.428311,0.313972,0.468018,0.580492,0.498219,0.127642,0.254299,0
0.036209,0.046926,0.141833,0.638879,0.575048,0.446112,0.554493,0.502073,0.085359,0.12599,0
0.338217,0.222091,0.496105,0.073796,0.071566,0.313425,0.525389,0.641355,0.636294,0.253638,1
0.138212,0.068726,0.278958,0.346999,0.280041,0.454352,0.499134,0.426469,0.141322,0.443417,1
0.047883,0.041093,0.095572,0.640246,0.433694,0.460184,0.602182,0.452109,0.457283,0.159731,0
0.047692,0.046761,0.141833,0.61747,0.463772,0.444151,0.559407,0.444813,0.197422,0.158644,0
0.046077,0.037818,0.104902,0.736704,0.544081,0.422916,0.538273,0.502518,0.0296,0.257716,0
0.187245,0.104896,0.37527,0.201458,0.158394,0.447156,0.657256,0.518981,0.032961,0.344009,0
0.430726,0.203472,0.418244,0.173443,0.154838,0.263615,0.412274,0.518375,0.333967,0.756489,1
0.240833,0.165056,0.599319,0.10648,0.084161,0.499548,0.730493,0.573367,0.0657,0.358685,0
0.088817,0.087926,0.309196,0.339825,0.262113,0.44526,0.58266,0.437673,0.574699,0.104178,0
0.376924,0.113356,0.412972,0.349049,0.228182,0.307909,0.446419,0.384922,0.238976,0.668759,1
0.067002,0.064472,0.173345,0.48343,0.371611,0.444497,0.605497,0.517108,0.038433,0.320021,0
0.637742,0.458026,0.736443,0.067418,0.002519,0.341201,0.183106,0.242216,0.501042,0.582199,1
0.064769,0.044286,0.168133,0.493566,0.332642,0.479556,0.583585,0.44967,0.007089,0.29217,0
0.094499,0.080189,0.244277,0.349277,0.238998,0.410981,0.584817,0.41818,0.113967,0.255274,0
0.075022,0.020994,0.113905,0.930076,0.873315,0.419885,0.527477,0.485683,0.103822,0.618146,0
0.039623,0.066511,0.190967,0.542079,0.487183,0.44946,0.594565,0.507284,0.874144,0.1175,1
0.213043,0.082133,0.448897,0.196333,0.145355,0.381694,0.672039,0.507879,0.021183,0.535068,0
0.282559,0.086338,0.338131,0.339027,0.286561,0.461273,0.659017,0.51159,0.038856,0.723696,0
0.019076,0.041411,0.060418,0.846259,0.737739,0.430607,0.574914,0.447645,0.859722,0.150961,0
0.15142,0.091556,0.356582,0.267623,0.222107,0.488568,0.652902,0.43283,0.150764,0.327681,0
0.091992,0.101194,0.358152,0.264093,0.211142,0.43658,0.553308,0.497215,0.943397,0.114289,0
0.061215,0.073424,0.152021,0.379797,0.279449,0.439415,0.532995,0.508409,0.033513,0.408441,0
0.285124,0.06462,0.361736,0.302813,0.216328,0.335616,0.683901,0.504437,0.309887,0.479767,1
0.236517,0.104268,0.534192,0.172759,0.124907,0.475401,0.725337,0.518553,0.034917,0.550852,0
0.26466,0.112938,0.466904,0.152716,0.121499,0.448108,0.658896,0.526123,0.003744,0.533063,0
0.041804,0.065262,0.115119,0.479558,0.324641,0.45357,0.604401,0.442391,0.127778,0.205071,0
0.867963,0.275946,0.393781,0.246669,0.13276,0.147919,0.98113,0.402187,0.755607,0.482501,1
0.037265,0.061061,0.112098,0.582735,0.444362,0.449438,0.542004,0.432998,0.956403,0.424616,0
0.036647,0.040966,0.077003,0.642865,0.427471,0.445233,0.55637,0.450901,0.048861,0.317917,1
0.082855,0.036327,0.227573,0.579775,0.429249,0.44098,0.612757,0.488215,0.697574,0.419679,1
0.018561,0.044577,0.063113,0.81255,0.60972,0.457838,0.557029,0.436801,0.059067,0.292836,0
0.152135,0.09657,0.404057,0.232092,0.134242,0.448329,0.662801,0.414147,0.898017,0.16429,1
0.24977,0.08413,0.462994,0.20681,0.160468,0.348376,0.705404,0.50599,0.029133,0.531149,0
0.24054,0.11073,0.417207,0.181414,0.152763,0.46293,0.719068,0.392852,0.214661,0.520465,0
0.241857,0.127292,0.49883,0.098736,0.073937,0.521082,0.660888,0.520975,0.031062,0.423628,0
0.082695,0.074932,0.278958,0.307254,0.218699,0.454192,0.600047,0.514725,0.184792,0.278441,0
0.040198,0.028785,0.044958,0.856167,0.643058,0.440406,0.588324,0.480744,0.620656,0.190322,1
0.244526,0.191596,0.438176,0.122423,0.094829,0.33677,0.464829,0.620611,0.253039,0.446486,0
0.014219,0.036561,0.249904,0.489808,0.435027,0.46997,0.593166,0.49354,0.534621,0.1795,1
0.166027,0.052971,0.213712,0.385833,0.261817,0.423654,0.474779,0.45286,0.071811,0.442422,0
0.059745,0.086128,0.241315,0.369662,0.272781,0.407649,0.590648,0.491816,0.465678,0.103551,0
0.039794,0.056523,0.106501,0.581255,0.464217,0.437413,0.601846,0.467575,0.374113,0.092213,0
0.071962,0.07116,0.212172,0.385719,0.261817,0.419869,0.540941,0.509087,0.029212,0.32795,0
0.214785,0.084087,0.332623,0.226512,0.1781,0.360675,0.640023,0.520946,0.023011,0.556754,0
0.120174,0.10472,0.317104,0.419428,0.39028,0.416465,0.538345,0.530436,0.033303,0.630342,0
0.09835,0.086719,0.301229,0.364879,0.261372,0.412328,0.543599,0.432916,0.006764,0.255431,1
0.264381,0.104479,0.437228,0.304977,0.260483,0.453362,0.694628,0.391754,0.004052,0.749593,0
0.262303,0.114597,0.460329,0.297233,0.242851,0.478558,0.650049,0.50448,0.025378,0.758041,0
0.328858,0.040871,0.186613,0.395399,0.28419,0.522108,0.743513,0.479741,0.083322,0.417071,0
0.083733,0.061698,0.194876,0.367042,0.284783,0.415287,0.530013,0.441333,0.029786,0.421221,0
0.219625,0.099294,0.361202,0.262954,0.219292,0.397583,0.639661,0.378346,0.104798,0.561921,0
0.046189,0.045147,0.183504,0.708234,0.488072,0.464866,0.599365,0.493625,0.789256,0.327705,1
0.110932,0.084476,0.334873,0.275595,0.189806,0.463753,0.510529,0.504077,0.008722,0.409278,0
0.446009,0.241181,0.604591,0.087348,0.090828,0.514504,0.337468,0.59704,0.983736,0.755699,1
0.102926,0.085059,0.324123,0.27514,0.233368,0.454671,0.615928,0.511503,0.123274,0.338551,0
0.149095,0.071681,0.283874,0.227309,0.160765,0.445363,0.492795,0.48033,0.037514,0.366327,0
0.099807,0.097615,0.36292,0.257032,0.177508,0.42759,0.536337,0.500335,0.836789,0.088078,0
0.017513,0.046567,0.027425,0.775538,0.534005,0.458757,0.555803,0.499248,0.657844,0.342971,0
0.089646,0.062364,0.294832,0.341533,0.266113,0.436982,0.60478,0.44378,0.079622,0.322977,0
0.09177,0.051894,0.168162,0.418289,0.332197,0.464758,0.549871,0.44266,0.264704,0.462691,1
0.103042,0.037903,0.123441,0.685116,0.53519,0.462031,0.623096,0.480995,0.081622,0.417737,0
0.095707,0.033826,0.106501,0.536271,0.383761,0.464519,0.612671,0.470309,0.034567,0.146319,0
0.120219,0.058933,0.164164,0.337091,0.230997,0.475125,0.63348,0.507853,0.335244,0.289243,1
0.057789,0.046166,0.131023,0.505637,0.413839,0.432491,0.549625,0.48893,0.876678,0.314595,0
0.291075,0.134617,0.646439,0.099533,0.080012,0.463739,0.731579,0.419031,0.000933,0.525203,0
0.119972,0.059793,0.247297,0.395399,0.280041,0.424568,0.500141,0.51611,0.128382,0.46013,0
0.272545,0.089377,0.351133,0.394716,0.314713,0.459436,0.488878,0.422167,0.076014,0.698925,0
0.21208,0.079252,0.252599,0.358957,0.292191,0.419325,0.67252,0.525494,0.060233,0.640419,0
0.065357,0.078623,0.255324,0.413051,0.371166,0.453059,0.608178,0.513481,0.118089,0.418138,0
0.066846,0.088627,0.254524,0.389022,0.287746,0.440924,0.595302,0.411504,0.535421,0.123207,0
0.070324,0.038613,0.13129,0.569525,0.394873,0.448129,0.614261,0.489986,0.126507,0.373252,0
0.249109,0.124949,0.460566,0.123107,0.093495,0.508132,0.734835,0.509818,0.017631,0.292979,0
0.09693,0.035245,0.236754,0.548912,0.431471,0.470486,0.625136,0.448565,0.163533,0.161365,1
0.314496,0.203987,0.621857,0.108302,0.071566,0.436781,0.384467,0.410352,0.566258,0.3601,1
0.059398,0.040267,0.101703,0.603006,0.449548,0.462877,0.620015,0.435961,0.14196,0.214854,1
0.053074,0.071048,0.188479,0.395399,0.276189,0.432433,0.5755,0.428694,0.030678,0.133443,0
0.082702,0.054305,0.186613,0.488896,0.401837,0.421244,0.546524,0.506152,0.92765,0.494198,1
0.049842,0.038852,0.062668,0.609839,0.436805,0.439641,0.60116,0.435592,0.022222,0.208224,0
0.151751,0.117691,0.312572,0.254755,0.186102,0.493378,0.651188,0.418745,0.032797,0.585442,0
0.078591,0.082081,0.222124,0.376495,0.25426,0.481235,0.610044,0.497488,0.173233,0.298116,0
0.018954,0.044024,0.078987,0.834871,0.584087,0.457711,0.562002,0.430817,0.7981,0.279877,0
0.060787,0.06105,0.209063,0.517139,0.380353,0.465385,0.611548,0.448261,0.007256,0.30774,0
0.64879,0.36329,0.778735,0.036556,0.034968,0.149331,0.25599,0.61244,0.507533,0.515678,1
0.288803,0.19424,0.399911,0.307368,0.299007,0.458519,0.740407,0.614016,0.289491,0.722258,0
0.076315,0.045472,0.182467,0.527275,0.382723,0.459368,0.597969,0.431303,0.111011,0.491572,0
0.173412,0.076092,0.184214,0.467714,0.369536,0.385375,0.512026,0.419234,0.966437,0.478065,1
0.252951,0.111774,0.511743,0.127206,0.094977,0.485231,0.705442,0.516474,0.058722,0.446531,0
0.237288,0.088989,0.449667,0.172759,0.134835,0.472983,0.705744,0.499288,0.054267,0.438511,0
0.044747,0.061607,0.190463,0.544243,0.447177,0.466683,0.593397,0.490464,0.178811,0.447301,0
0.098146,0.046016,0.255205,0.381506,0.267743,0.413513,0.587468,0.502678,0.03467,0.421413,0
0.293816,0.240725,0.494358,0.220476,0.162691,0.353747,0.412749,0.639076,0.701603,0.583859,1
0.194728,0.034241,0.093499,0.607334,0.408505,0.496087,0.545183,0.482435,0.07405,0.053143,1
0.09359,0.050684,0.112098,0.512812,0.353386,0.41085,0.55062,0.492538,0.010889,0.411006,0
0.069229,0.063565,0.184718,0.349391,0.24048,0.443559,0.53432,0.508003,0.11967,0.513843,0
0.058395,0.040106,0.146098,0.530691,0.362572,0.457429,0.541016,0.484788,0.135267,0.239119,0
0.039425,0.048661,0.129157,0.607562,0.444362,0.445082,0.550676,0.440399,0.071353,0.362548,0
0.44416,0.199891,0.354006,0.253616,0.188176,0.292475,0.757025,0.590791,0.523778,0.553134,1
0.12587,0.038521,0.274012,0.429678,0.296933,0.449915,0.657371,0.455635,0.322224,0.493846,1
0.049083,0.051792,0.181579,0.618836,0.50363,0.455581,0.59487,0.480368,0.196154,0.343437,0
0.236696,0.10893,0.324241,0.35964,0.284338,0.37633,0.467781,0.50917,0.013356,0.665349,0
0.032487,0.043738,0.086243,0.630224,0.483479,0.444508,0.560842,0.448594,0.188467,0.328731,0
0.210406,0.123003,0.433348,0.211479,0.150244,0.488987,0.698338,0.528188,0.048311,0.532233,0
0.098427,0.027973,0.108722,0.720305,0.571344,0.464246,0.614022,0.448,0.0443,0.304732,0
0.149074,0.06451,0.186613,0.531147,0.433249,0.430457,0.465758,0.426557,0.729267,0.37532,0
0.073379,0.052327,0.140145,0.426717,0.300933,0.424482,0.604503,0.43596,0.018256,0.296006,0
0.041529,0.064662,0.208352,0.476825,0.352645,0.434922,0.550901,0.495182,0.430251,0.386799,0
0.098885,0.070294,0.31586,0.286186,0.22433,0.43761,0.59283,0.519442,0.740504,0.474932,1
0.095679,0.067692,0.306264,0.287325,0.20003,0.488281,0.593661,0.447643,0.0716,0.335166,0
0.061926,0.0667,0.214246,0.420681,0.314565,0.447746,0.602349,0.500942,0.947041,0.092486,0
0.080886,0.081621,0.363394,0.368978,0.262261,0.43422,0.523685,0.515338,0.353456,0.373446,1
0.021009,0.038819,0.084377,0.920169,0.638317,0.429155,0.563074,0.43014,0.795346,0.175608,0
0.017843,0.04607,0.03317,0.790684,0.536524,0.428284,0.583812,0.431736,0.636507,0.333835,0
0.491632,0.128451,0.420791,0.222981,0.160616,0.162571,0.869538,0.520491,0.173967,0.507516,0
0.261711,0.071562,0.284822,0.304179,0.209068,0.476673,0.729231,0.415248,0.030052,0.549489,0
0.135311,0.0887,0.286865,0.178112,0.156764,0.471376,0.618355,0.421071,0.744257,0.419744,1
0.097234,0.034909,0.244069,0.545838,0.367462,0.42478,0.615507,0.413648,0.581813,0.507386,1
0.039526,0.049967,0.120332,0.601184,0.423322,0.431561,0.546848,0.493303,0.094911,0.347285,0
0.137156,0.078318,0.251355,0.280492,0.195288,0.465166,0.639473,0.530042,0.049713,0.482427,0
0.060034,0.000015,0.056716,0.805034,0.565269,0.41545,0.551928,0.466993,0.290978,0.473821,0
0.056583,0.040926,0.127025,0.570095,0.451919,0.447157,0.607779,0.441995,0.428244,0.252221,0
0.094545,0.028802,0.128624,0.558023,0.452363,0.466633,0.611172,0.477452,0.006478,0.361554,0
0.138624,0.084887,0.214127,0.330942,0.226108,0.453806,0.65242,0.440792,0.835123,0.493138,1
0.223279,0.093623,0.411373,0.191094,0.150393,0.460966,0.637474,0.44361,0.022551,0.492592,0
0.056274,0.035788,0.109966,0.691379,0.473255,0.468923,0.601578,0.433208,0.042544,0.268277,0
0.039139,0.047137,0.195113,0.616103,0.439324,0.440607,0.601467,0.478172,0.500799,0.210128,1
0.064939,0.058797,0.138901,0.404738,0.326567,0.459018,0.550712,0.497787,0.167184,0.13414,0
0.099268,0.06855,0.267318,0.324906,0.229071,0.439272,0.530682,0.501072,0.051722,0.413636,0
0.417769,0.120964,0.397927,0.147933,0.111572,0.403707,0.44047,0.56391,0.330667,0.152669,1
0.253742,0.113279,0.44789,0.203166,0.173804,0.405585,0.679979,0.502622,0.000689,0.587293,0
0.410386,0.239642,0.673715,0.059788,0.053193,0.376855,0.733108,0.594432,0.544267,0.531812,1
0.23182,0.084699,0.429824,0.304293,0.236183,0.397763,0.700823,0.503406,0.000833,0.570335,0
0.146358,0.057211,0.244069,0.463729,0.364943,0.453687,0.661725,0.499024,0.086089,0.545685,0
0.093756,0.05602,0.245461,0.391755,0.316195,0.451897,0.599036,0.504298,0.076788,0.25617,0
0.044218,0.049874,0.143758,0.574536,0.413098,0.460717,0.589282,0.487473,0.048078,0.395758,0
0.11602,0.04716,0.214157,0.462134,0.32553,0.4151,0.505192,0.504453,0.98151,0.385561,1
0.046836,0.026929,0.029765,0.791937,0.590902,0.420649,0.550077,0.486952,0.439749,0.075005,0
0.222766,0.075402,0.348615,0.311354,0.219588,0.477349,0.673432,0.516483,0.082978,0.540674,0
0.119365,0.058509,0.283785,0.354971,0.352645,0.466592,0.624895,0.43723,0.055918,0.384845,0
0.048092,0.047954,0.149326,0.601868,0.437546,0.444717,0.554267,0.441307,0.19062,0.378029,0
0.031474,0.043535,0.111802,0.670539,0.55786,0.444225,0.563126,0.490044,0.790856,0.342988,0
0.04443,0.050125,0.100666,0.514748,0.409246,0.429553,0.547861,0.490424,0.165389,0.387274,0
0.034507,0.04218,0.129424,0.64389,0.449548,0.421292,0.55445,0.454546,0.262956,0.292668,0
0.297577,0.142042,0.610514,0.119804,0.089643,0.519782,0.72435,0.400497,0.021386,0.613404,0
0.207675,0.073698,0.346098,0.20681,0.152319,0.33563,0.655164,0.504121,0.092144,0.463337,0
0.364451,0.081961,0.216585,0.357932,0.246703,0.253522,0.766635,0.428043,0.051219,0.588786,0
0.075629,0.046842,0.161706,0.527047,0.416358,0.475517,0.614877,0.453576,0.080789,0.369088,0
0.103711,0.078797,0.294299,0.254071,0.183879,0.434575,0.530949,0.432383,0.038431,0.240177,0
0.072043,0.048938,0.176336,0.537296,0.511928,0.459669,0.616359,0.430847,0.099478,0.309616,0
0.366942,0.198654,0.431334,0.34643,0.316047,0.368853,0.384269,0.397557,0.19771,0.782513,1
0.083751,0.070141,0.182793,0.479444,0.396355,0.491184,0.534445,0.428499,0.521776,0.441052,1
0.058632,0.049007,0.160877,0.419998,0.304045,0.422203,0.561147,0.489096,0.156828,0.339053,0
0.019385,0.038561,0.092433,0.907414,0.803675,0.454673,0.586821,0.435762,0.957334,0.439227,1
0.114356,0.089147,0.359662,0.242797,0.186102,0.474406,0.628324,0.502182,0.174974,0.275362,0
0.041075,0.052726,0.185754,0.607676,0.463772,0.445277,0.555054,0.484678,0.835656,0.349387,0
0.042376,0.064724,0.218836,0.4758,0.34331,0.471962,0.550232,0.428822,0.0597,0.494022,0
0.033078,0.043388,0.065304,0.628061,0.478293,0.442087,0.582722,0.448745,0.203022,0.383669,0
0.136563,0.075483,0.254109,0.324223,0.244629,0.479082,0.607919,0.513427,0.125411,0.432073,0
0.081585,0.062349,0.279135,0.342102,0.233812,0.436909,0.610653,0.496585,0.062867,0.36504,0
0.213819,0.09648,0.37761,0.251908,0.157357,0.51501,0.72714,0.542982,0.785624,0.566723,1
0.055348,0.063937,0.171627,0.51042,0.345681,0.458808,0.537619,0.423938,0.077134,0.30914,0
0.084411,0.044384,0.137095,0.576244,0.387761,0.418129,0.541063,0.457654,0.747069,0.131161,1
0.044871,0.073494,0.258078,0.429905,0.320492,0.437692,0.550509,0.478675,0.083127,0.410715,0
0.1806,0.124449,0.47641,0.154994,0.116906,0.508397,0.659226,0.425041,0.005611,0.410786,0
0.37892,0.142529,0.533955,0.119007,0.089347,0.561991,0.738855,0.518211,0.033002,0.459113,0
0.041898,0.045046,0.144232,0.65619,0.488072,0.440779,0.583335,0.434364,0.510967,0.463733,0
0.071928,0.045307,0.116867,0.576586,0.482146,0.476081,0.597631,0.488275,0.175578,0.456992,0
0.037351,0.039767,0.084762,0.651065,0.523781,0.464103,0.593093,0.466993,0.850217,0.184647,0
0.43686,0.084875,0.483933,0.112402,0.08342,0.373628,0.357804,0.431969,0.494956,0.080712,0
0.09827,0.046116,0.148201,0.509737,0.377982,0.477177,0.604941,0.502775,0.082422,0.283254,0
0.332962,0.046598,0.235688,0.403485,0.407468,0.361765,0.489694,0.486822,0.086988,0.335239,1
0.043907,0.039702,0.094891,0.668375,0.540228,0.438962,0.600261,0.440035,0.3853,0.262195,0
0.164893,0.076062,0.375774,0.279012,0.219144,0.35465,0.610312,0.4388,0.019733,0.480993,0
0.077984,0.048752,0.131793,0.521011,0.381242,0.478443,0.608748,0.494432,0.313578,0.179314,0
0.066948,0.064677,0.187798,0.403599,0.277671,0.437237,0.604476,0.505842,0.164189,0.205879,0
0.053505,0.058195,0.161291,0.521467,0.393836,0.442452,0.542373,0.446135,0.258978,0.315867,0
0.196468,0.11976,0.400296,0.306913,0.2267,0.441853,0.653533,0.544384,0.362846,0.682831,1
0.564512,0.39862,0.418007,0.143264,0.10446,0.536639,0.792918,0.197415,0.617344,0.543783,1
0.197193,0.115839,0.448453,0.156474,0.135131,0.491182,0.67763,0.504905,0.001754,0.258193,0
0.18511,0.06759,0.246764,0.404738,0.286116,0.495796,0.691703,0.428943,0.082289,0.567013,0
0.018582,0.044445,0.051947,0.810158,0.62024,0.428692,0.586966,0.494219,0.867553,0.331037,0
0.038684,0.029164,0.077417,0.838287,0.692251,0.444143,0.561643,0.455362,0.600652,0.276036,0
0.287389,0.104468,0.356493,0.224234,0.170692,0.466635,0.697655,0.50065,0.064662,0.504076,1
0.078416,0.052837,0.193573,0.419428,0.321233,0.481536,0.616223,0.504541,0.593922,0.141377,0
0.033747,0.043008,0.077003,0.607562,0.409098,0.420416,0.55677,0.46635,0.62433,0.289597,0
0.411125,0.179006,0.32815,0.349505,0.252334,0.328613,0.395458,0.368594,0.349522,0.627942,1
0.121524,0.048603,0.211491,0.420225,0.3279,0.467333,0.62429,0.495143,0.043528,0.350991,0
0.241126,0.09395,0.342751,0.206355,0.190102,0.486948,0.673328,0.415416,0.000837,0.42672,0
0.069663,0.054478,0.193425,0.4315,0.329086,0.465104,0.600269,0.453866,0.127472,0.256781,0
0.0348,0.046706,0.117133,0.661086,0.484368,0.455032,0.616157,0.486783,0.381719,0.467478,1
0.046478,0.051786,0.180127,0.577611,0.486146,0.45208,0.583222,0.437071,0.252152,0.124202,1
0.412341,0.268099,0.377728,0.33265,0.259446,0.509975,0.882768,0.350181,0.95148,0.567855,1
0.063568,0.038993,0.126462,0.558137,0.397392,0.473556,0.610093,0.448091,0.408056,0.477879,0
0.070852,0.066624,0.233496,0.443913,0.336198,0.4078,0.547094,0.488377,0.551856,0.420507,0
0.051091,0.000017,0.075818,0.848992,0.617277,0.440308,0.594384,0.466992,0.415413,0.257103,0
0.044579,0.027722,0.037583,0.821205,0.568529,0.420848,0.550728,0.485498,0.002311,0.424575,0
0.041078,0.02635,0.198963,0.922446,0.714624,0.461147,0.599335,0.481038,0.239544,0.33778,1
0.081571,0.066715,0.205746,0.356907,0.244777,0.460125,0.520961,0.501101,0.03457,0.470163,0
0.289167,0.175175,0.607819,0.108188,0.088161,0.545781,0.711698,0.424743,0.108222,0.453759,0
0.348905,0.300028,0.547816,0.088942,0.088754,0.551816,0.746409,0.301149,0.965717,0.575829,1
0.061705,0.023559,0.222627,0.694112,0.539487,0.449627,0.606723,0.492343,0.762441,0.132643,1
0.063918,0.045245,0.165793,0.428881,0.289376,0.469672,0.626838,0.505342,0.344162,0.227848,1
0.497106,0.194603,0.38768,0.31682,0.224478,0.365142,0.282298,0.548665,0.365628,0.767623,1
0.702401,0.301639,0.634799,0.023232,0.030079,0.618235,0.86932,0.756277,0.177701,0.08927,1
0.254495,0.142023,0.496402,0.213074,0.16032,0.454814,0.650646,0.48029,0.047564,0.70896,0
0.156885,0.087173,0.230742,0.58023,0.418729,0.393232,0.470914,0.52555,0.070369,0.627724,0
0.066413,0.039069,0.123175,0.558251,0.414135,0.458299,0.606917,0.482653,0.660742,0.472902,0
