@relation Magic_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.07299,0.042365,0.175113,0.483584,0.395788,0.380064,0.585846,0.554875,0.057207,0.371751,0
0.077745,0,0.081265,0.683995,0.609516,0.410054,0.590376,0.533758,0,0.219909,0
0.062488,0.060902,0.149219,0.536252,0.381591,0.385282,0.528063,0.562988,0.089642,0.256905,0
0.076884,0.042525,0.127952,0.601345,0.583931,0.414854,0.582379,0.512787,0.085278,0.447838,0
0.303558,0.134095,0.41295,0.272458,0.238066,0.431675,0.459935,0.592859,0.010089,0.868702,0
0.382544,0.105117,0.203607,0.307684,0.230577,0.463265,0.714916,0.488182,0.061293,0.595406,0
0.269814,0.102318,0.366898,0.171227,0.144618,0.226552,0.687154,0.578788,0.046989,0.518163,0
0.304217,0.176205,0.550569,0.112061,0.101092,0.289648,0.686299,0.642356,0.029148,0.563004,0
0.05567,0.060782,0.21844,0.502622,0.353198,0.42331,0.516659,0.49989,0.506422,0.543779,1
0.057585,0.050387,0.098761,0.605905,0.427613,0.431723,0.530519,0.51471,0.276366,0.185052,0
0.077546,0.058435,0.146113,0.524852,0.373791,0.365809,0.513666,0.520535,0.010083,0.162878,0
0.03112,0.044592,0.094577,0.654241,0.528861,0.402117,0.538938,0.550179,0.371753,0.284491,0
0.020504,0.04626,0.144148,0.668947,0.533853,0.384054,0.525262,0.552062,0.378621,0.332191,1
0.089145,0.08574,0.375234,0.319881,0.230733,0.384263,0.579918,0.55956,0.094524,0.367915,0
0.155346,0.102875,0.277487,0.370155,0.251638,0.350182,0.648951,0.566469,0.164926,0.61223,1
0.249236,0.087148,0.286013,0.27736,0.20702,0.282464,0.689408,0.490438,0.035232,0.602991,0
0.058812,0.03653,0.126842,0.587779,0.525273,0.383986,0.572811,0.545465,0.124644,0.512765,0
0.115334,0.041828,0.231974,0.451778,0.325741,0.387386,0.504498,0.55511,0.94653,0.417442,1
0.044591,0.050015,0.114576,0.563383,0.415445,0.409862,0.57807,0.556407,0.0189,0.454449,0
0.136956,0.113847,0.426262,0.211012,0.15975,0.416705,0.625084,0.494274,0.221782,0.257647,0
0.043686,0.028075,0.037178,0.842567,0.585647,0.403551,0.529792,0.519637,0.078921,0.17856,0
0.415242,0.329418,0.589902,0.098609,0.080187,0.379766,0.799922,0.384517,0.893623,0.753769,1
0.087109,0.045995,0.147317,0.575923,0.463339,0.41384,0.607279,0.555545,0.051467,0.33463,0
0.044167,0.02655,0.066939,0.882581,0.725585,0.419955,0.58029,0.5481,0.612856,0.432382,0
0.06706,0.026787,0.117302,0.685819,0.495476,0.432659,0.586727,0.524644,0.183114,0.478809,1
0.046358,0.021647,0.067478,0.887027,0.715913,0.390297,0.57311,0.540946,0.025446,0.115554,1
0.051171,0,0.0793,0.844277,0.671919,0.396923,0.573106,0.533758,0,0.65895,0
0.051467,0.0252,0.067795,0.841427,0.594696,0.37264,0.539578,0.516065,0.044374,0.345441,0
0.214419,0.09798,0.407277,0.126083,0.098752,0.396304,0.626152,0.571899,0.068238,0.492708,0
0.038236,0.059303,0.110551,0.731532,0.520437,0.404156,0.577954,0.535296,0.324344,0.352552,0
0.017953,0.04638,0.022503,0.781464,0.543838,0.415096,0.552845,0.563294,0.379507,0.4809,0
0.081853,0.066569,0.248835,0.395691,0.298128,0.426484,0.573119,0.515004,0.033111,0.32191,0
0.571563,0.217934,0.433394,0.213976,0.166459,0.306117,0.258068,0.595976,0.025923,0.602224,1
0.045717,0.027915,0.024849,0.787278,0.547894,0.425057,0.569271,0.549425,0.222688,0.489453,0
0.033284,0.040125,0.13784,0.793206,0.584087,0.392947,0.569923,0.554642,0.516278,0.442167,1
0.146404,0.065678,0.347311,0.270064,0.207956,0.417568,0.64138,0.558352,0.107258,0.555216,0
0.236986,0.11634,0.572787,0.131669,0.105928,0.418845,0.669185,0.589765,0.02774,0.555975,0
0.130113,0.045066,0.166809,0.372891,0.269111,0.439775,0.581974,0.516693,0.146867,0.459989,0
0.109611,0.053253,0.177649,0.608755,0.445398,0.363241,0.500635,0.509623,0.514276,0.533465,1
0.171937,0.115407,0.28408,0.345873,0.284399,0.339078,0.623391,0.550471,0.077549,0.611336,1
0.12717,0.071714,0.286742,0.26425,0.227613,0.398445,0.510495,0.490699,0.056778,0.499796,0
0.088511,0.090667,0.234287,0.248974,0.180967,0.364546,0.563815,0.491012,0.014564,0.213483,0
0.582621,0.200846,0.48588,0.126995,0.090484,0.481665,0.73627,0.434287,0.132389,0.288432,1
0.122957,0.114981,0.537828,0.210214,0.170359,0.413217,0.622178,0.503412,0.10738,0.260218,0
0.052414,0.053681,0.168457,0.539216,0.513729,0.405666,0.580879,0.55844,0.045311,0.41549,0
0.042062,0.028797,0.028335,0.823985,0.650702,0.397604,0.566949,0.520796,0.692423,0.384042,0
0.217847,0.109974,0.417388,0.278956,0.231981,0.359991,0.656104,0.459881,0.052333,0.719463,0
0.328379,0.207893,0.754683,0.04446,0.042434,0.416061,0.711997,0.449341,0.017624,0.550509,0
0.05599,0.044088,0.159076,0.604081,0.425117,0.393007,0.513095,0.543741,0.216551,0.594361,0
0.098116,0.067781,0.198504,0.366393,0.290952,0.396645,0.501419,0.572476,0.519396,0.433338,1
0.169896,0.130075,0.400431,0.161993,0.130889,0.443034,0.639303,0.488827,0.07156,0.394557,1
0.036305,0.038473,0.112453,0.721386,0.668019,0.380254,0.525316,0.528264,0.965614,0.297995,1
0.038743,0.029141,0.046496,0.852485,0.740094,0.397794,0.563687,0.525576,0.627971,0.211748,0
0.063695,0.028081,0.090298,0.681715,0.496256,0.389524,0.528283,0.540608,0.889209,0.382986,1
0.066463,0.039478,0.143165,0.561218,0.41014,0.439528,0.520679,0.550479,0.732834,0.122276,0
0.542701,0.157811,0.412665,0.193684,0.174259,0.18429,0.662951,0.466274,0.515568,0.677315,1
0.311223,0.181476,0.352223,0.366963,0.294072,0.329499,0.358614,0.629727,0.294322,0.899006,1
0.030352,0.044999,0.156604,0.674875,0.570359,0.398697,0.558856,0.515623,0.371397,0.482955,0
0.129568,0.035578,0.269627,0.378249,0.277067,0.430655,0.626775,0.515811,0.130869,0.490902,1
0.078856,0.104543,0.310957,0.289102,0.24025,0.403289,0.593165,0.489894,0.253322,0.144484,0
0.324058,0.10619,0.290482,0.216598,0.16131,0.273979,0.702512,0.572769,0.012939,0.469121,1
0.105065,0.079768,0.231308,0.360921,0.339158,0.39728,0.581325,0.482175,0.958502,0.577513,1
0.196456,0.097791,0.437514,0.139763,0.105928,0.399965,0.637728,0.485002,0.020691,0.43544,0
0.06927,0.087738,0.278438,0.315663,0.245398,0.427471,0.504138,0.553628,0.986458,0.446153,1
0.10246,0.045961,0.238756,0.404241,0.329641,0.384856,0.497258,0.549653,0.273851,0.466705,1
0.143091,0.149433,0.38395,0.159143,0.133229,0.370074,0.497105,0.603944,0.631344,0.518196,1
0.104834,0.037903,0.117904,0.682741,0.560842,0.419726,0.60528,0.545382,0.081622,0.459177,0
0.075117,0.058147,0.217996,0.399339,0.328081,0.437242,0.539701,0.55755,0.074856,0.578427,0
0.048129,0.050848,0.210326,0.615367,0.585647,0.388501,0.536421,0.541562,0.085284,0.236551,1
0.019322,0.043771,0.045482,0.833903,0.64259,0.41488,0.539576,0.562572,0.563162,0.426938,0
0.034314,0.040376,0.119109,0.70611,0.636349,0.399436,0.55096,0.55374,0.398952,0.353809,0
0.063053,0.043846,0.181642,0.590857,0.453822,0.41924,0.572581,0.523585,0.243578,0.244678,0
0.056459,0.042934,0.138094,0.659371,0.548986,0.416618,0.577875,0.507587,0.243576,0.376929,1
0.217192,0.063647,0.273906,0.331509,0.313261,0.330594,0.575731,0.560578,0.306007,0.592041,1
0.095261,0.033606,0.213908,0.539672,0.479407,0.375114,0.531171,0.549877,0.644389,0.161071,1
0.084133,0.074932,0.284333,0.304492,0.227613,0.411271,0.581142,0.573384,0.184792,0.306063,0
0.350475,0.221358,0.379037,0.165299,0.128393,0.535027,0.667937,0.560984,0.341001,0.327273,1
0.070252,0.036509,0.156825,0.610579,0.503276,0.411369,0.578611,0.547236,0.532756,0.132317,1
0.037016,0.041166,0.056638,0.613657,0.476443,0.399437,0.552091,0.54843,0.854494,0.50717,0
0.343,0.175273,0.433774,0.093023,0.106396,0.575658,0.445737,0.500394,0.438127,0.397151,1
0.271122,0.188981,0.690533,0.073073,0.061778,0.406555,0.697204,0.650334,0.089033,0.552432,0
0.082303,0.05824,0.218725,0.382923,0.29064,0.390923,0.586406,0.5638,0.052289,0.447384,0
0.157366,0.071062,0.305854,0.257866,0.214977,0.473291,0.623301,0.54435,0.001778,0.460147,0
0.116174,0.094825,0.238471,0.413133,0.311388,0.417963,0.621192,0.473375,0.667747,0.583412,1
0.044903,0.048943,0.153181,0.501368,0.365367,0.399179,0.53633,0.55737,0.066333,0.369738,0
0.425,0.149766,0.346011,0.268924,0.218565,0.493298,0.792906,0.602071,0.484013,0.069897,1
0.124222,0.061033,0.230769,0.440606,0.36131,0.418881,0.626105,0.550064,0.084687,0.373472,0
0.081257,0.053373,0.252797,0.446876,0.373323,0.386966,0.592904,0.516732,0.042503,0.407397,0
0.062022,0.063628,0.252702,0.493616,0.4117,0.401309,0.585626,0.569215,0.093722,0.27053,0
0.074504,0.066475,0.146113,0.396147,0.313261,0.384137,0.52227,0.55488,0.500656,0.314018,0
0.051917,0.050165,0.088809,0.628135,0.509984,0.413689,0.576803,0.55542,0.775064,0.510948,1
0.064768,0.06362,0.22985,0.45896,0.447582,0.409399,0.536223,0.566268,0.046099,0.386566,0
0.113722,0.050279,0.232354,0.330141,0.23947,0.438685,0.540334,0.563678,0.058694,0.382608,0
0.062345,0.051495,0.127413,0.553124,0.441186,0.417887,0.578671,0.564841,0.13993,0.379483,0
0.083064,0.063394,0.196222,0.370383,0.277847,0.372725,0.530774,0.559765,0.170071,0.367835,0
0.044038,0.02896,0.148268,0.840971,0.877067,0.416395,0.586593,0.528581,0.134784,0.449181,1
0.041442,0.043322,0.162531,0.589489,0.44883,0.378936,0.537171,0.510591,0.86459,0.352137,1
0.067321,0.059021,0.182371,0.411423,0.362559,0.414224,0.582014,0.513917,0.129424,0.534862,0
0.032775,0.058296,0.100124,0.734496,0.661622,0.397806,0.526859,0.570682,0.566966,0.501255,0
0.056778,0.064956,0.1399,0.495212,0.391264,0.410555,0.592294,0.550546,0.434356,0.362902,0
0.079185,0.086783,0.231815,0.422025,0.326053,0.41516,0.586665,0.500612,0.332233,0.231971,0
0.177068,0.074239,0.300529,0.254332,0.2039,0.465986,0.607127,0.498209,0.124298,0.434335,0
0.069648,0.04696,0.187157,0.507182,0.366459,0.403975,0.598828,0.555704,0.178389,0.144767,0
0.038461,0.068691,0.11521,0.560762,0.475507,0.423102,0.543743,0.516224,0.093142,0.396365,0
0.180775,0.020059,0.28015,0.426927,0.324337,0.461115,0.597121,0.540761,0.68979,0.240567,1
0.03346,0.028263,0.099775,0.93901,0.85585,0.4037,0.560054,0.519684,0.137311,0.178829,0
0.231867,0.109408,0.435707,0.246808,0.216693,0.385722,0.67434,0.497188,0.032256,0.701802,0
0.036806,0.022724,0.118855,0.732786,0.635101,0.411282,0.601882,0.522459,0.899208,0.257989,1
0.10576,0.095527,0.28091,0.288532,0.212793,0.403026,0.57096,0.579667,0.134422,0.565253,0
0.031184,0.045074,0.063865,0.661651,0.501872,0.399811,0.544847,0.547082,0.004933,0.28678,0
0.307327,0.097751,0.390352,0.191746,0.150702,0.41242,0.693543,0.543967,0.455022,0.676124,1
0.066944,0.043698,0.208456,0.483014,0.341498,0.408196,0.576036,0.516095,0.017889,0.497054,0
0.089464,0.059995,0.186048,0.439238,0.332293,0.36658,0.589281,0.511143,0.045633,0.448859,0
0.414414,0.300928,0.441,0.246808,0.23869,0.377599,0.287616,0.650925,0.573167,0.726958,1
0.051463,0.040565,0.097398,0.629275,0.526053,0.422816,0.588111,0.562355,0.6324,0.112518,0
0.144253,0.067018,0.288105,0.317373,0.233229,0.330775,0.634781,0.511952,0.082244,0.651089,1
0.109821,0.034674,0.246109,0.364341,0.278159,0.425773,0.612883,0.526814,0.405354,0.4231,1
0.06012,0.061097,0.129885,0.429891,0.334321,0.439166,0.528569,0.496754,0.472211,0.417529,0
0.047573,0.027324,0.020094,0.755358,0.539782,0.372763,0.539237,0.550353,0.274792,0.444671,0
0.076244,0.0418,0.140154,0.616051,0.499688,0.437713,0.536985,0.5139,0.886356,0.409661,1
0.066105,0.092363,0.2708,0.308596,0.231513,0.437234,0.590504,0.561986,0.299881,0.319466,0
0.365248,0.09007,0.250895,0.417693,0.306552,0.305591,0.428688,0.499139,0.543369,0.639296,1
0.125732,0.066825,0.235809,0.277474,0.216225,0.442133,0.615933,0.56505,0.047341,0.39471,0
0.305272,0.053277,0.057621,0.599863,0.45741,0.48676,0.675159,0.546155,0.4495,0.366216,1
0.021312,0.039128,0.134449,0.914159,0.640718,0.383864,0.546449,0.564457,0.3747,0.436716,1
0.019815,0.041484,0.073659,0.866735,0.737285,0.385339,0.544909,0.506667,0.558422,0.173164,1
0.056225,0.05431,0.112136,0.532718,0.380655,0.375236,0.524925,0.546509,0.045694,0.524249,0
0.019079,0.043832,0.070331,0.811674,0.679095,0.384198,0.566658,0.515019,0.749924,0.452508,1
0.15602,0.076284,0.262527,0.197788,0.146802,0.39757,0.473801,0.570642,0.130072,0.449461,0
0.177275,0.071019,0.362049,0.230734,0.188924,0.37978,0.585978,0.516415,0.062489,0.554389,0
0.072963,0.046261,0.154797,0.438782,0.30936,0.39877,0.585619,0.509255,0.511811,0.263076,0
0.629836,0.470722,0.572914,0.132467,0.0961,0.1523,0.714912,0.327778,0.925059,0.376557,1
0.078051,0.068162,0.26313,0.315321,0.233229,0.368033,0.540808,0.564356,0.235418,0.398008,0
0.053674,0.070547,0.135495,0.355449,0.255382,0.387405,0.566178,0.494844,0.525323,0.218529,0
0.273419,0.115916,0.510443,0.192886,0.169111,0.45242,0.708687,0.49646,0.038583,0.639703,0
0.168362,0.068165,0.267123,0.294118,0.219657,0.422903,0.665019,0.565431,0.162699,0.447844,0
0.204649,0.066086,0.291116,0.209188,0.172387,0.443268,0.576911,0.560438,0.051451,0.329791,0
0.052504,0.035696,0.166999,0.686731,0.486115,0.430593,0.528709,0.559299,0.084178,0.396498,0
0.107565,0.056257,0.237076,0.376539,0.279563,0.449031,0.62122,0.522061,0.129767,0.564125,0
0.057069,0.067078,0.174131,0.44129,0.362715,0.412973,0.518803,0.559519,0.044316,0.35962,0
0.019451,0.041185,0.05892,0.853055,0.779563,0.412936,0.558537,0.514106,0.348032,0.222297,0
0.096438,0.038427,0.257646,0.432627,0.340718,0.371752,0.575316,0.524991,0.717944,0.508378,1
0.043725,0.047065,0.176096,0.606133,0.424025,0.402498,0.524957,0.553481,0.301233,0.479281,0
0.33655,0.120847,0.544293,0.160055,0.119033,0.299889,0.674943,0.473076,0.0264,0.674001,0
0.040426,0.029093,0.043453,0.821135,0.698596,0.398724,0.561834,0.54504,0.866189,0.284618,0
0.093062,0.046617,0.177237,0.382809,0.297504,0.400668,0.572121,0.545904,0.010233,0.503216,0
0.047545,0.064643,0.114481,0.817259,0.597816,0.406195,0.603095,0.560896,0.40177,0.141551,1
0.216972,0.04828,0.227315,0.385431,0.349142,0.480002,0.680939,0.559369,0.018777,0.605502,0
0.51204,0.296262,0.42921,0.116051,0.109516,0.482928,0.661839,0.596388,0.951409,0.533908,1
0.057885,0.091386,0.182181,0.309964,0.231825,0.430927,0.585497,0.495756,0.399889,0.296874,0
0.522045,0.396007,0.482457,0.091655,0.073635,0.481779,0.835198,0.763633,0.2928,0.392026,1
0.037257,0.040311,0.078888,0.669859,0.530421,0.37667,0.530304,0.522444,0.560547,0.380564,0
0.180045,0.10046,0.509049,0.221158,0.169579,0.45502,0.667395,0.507457,0.0008,0.521341,0
0.035307,0.065456,0.193306,0.566917,0.455694,0.422466,0.563237,0.503262,0.134792,0.457354,0
0.319036,0.072634,0.253241,0.351231,0.291264,0.514758,0.442078,0.55867,0.088779,0.541998,1
0.045255,0.026093,0.057082,0.872435,0.74805,0.419749,0.581444,0.518548,0.119689,0.214343,0
0.466857,0.165874,0.45184,0.20896,0.159438,0.263419,0.394482,0.625774,0.726124,0.621398,1
0.217522,0.120114,0.30671,0.397059,0.304992,0.334206,0.466204,0.58273,0.595692,0.679092,1
0.252864,0.134544,0.501569,0.286822,0.240406,0.426011,0.639268,0.486585,0.021989,0.858354,0
0.048942,0.038131,0.087351,0.659827,0.490172,0.404854,0.519809,0.506091,0.258681,0.242503,0
0.092182,0.048991,0.195366,0.384063,0.306552,0.399225,0.594478,0.560982,0.137278,0.225099,0
0.027257,0.046483,0.1399,0.718194,0.592668,0.402066,0.54625,0.514728,0.769469,0.555975,0
0.081853,0.055635,0.21226,0.474236,0.362715,0.411201,0.595327,0.504278,0.602789,0.576314,1
0.091592,0.037068,0.078096,0.627793,0.524493,0.416693,0.539718,0.51484,0.286678,0.324047,0
0.083702,0.092248,0.352572,0.245782,0.196412,0.421635,0.596759,0.567626,0.674651,0.22831,0
0.072321,0.059535,0.140915,0.45383,0.336817,0.401061,0.604855,0.552859,0.096126,0.504655,0
0.074979,0.049879,0.168457,0.422937,0.312637,0.42711,0.581896,0.510956,0.415267,0.416141,0
0.428501,0.344591,0.805077,0.060192,0.061154,0.32364,0.40275,0.406681,0.027333,0.595457,1
0.267427,0.128853,0.491236,0.237916,0.216849,0.411173,0.653147,0.473267,0.003289,0.757024,0
0.119357,0.093797,0.367405,0.217282,0.170515,0.395756,0.509885,0.495975,0.033711,0.323333,0
0.033732,0.020533,0.183956,0.755358,0.539002,0.399216,0.510987,0.552534,0.819214,0.394426,1
0.04882,0.032111,0.137333,0.796284,0.650858,0.421037,0.58731,0.505343,0.264087,0.333334,0
0.35278,0.087398,0.301068,0.2728,0.215601,0.326092,0.625055,0.573251,0.021656,0.698575,0
0.062109,0.054931,0.207695,0.447218,0.318721,0.434223,0.57119,0.553309,0.904988,0.587898,1
0.248657,0.089011,0.461348,0.169289,0.126365,0.446277,0.682097,0.488697,0.021473,0.558908,0
0.166301,0.098363,0.499033,0.170201,0.158034,0.41402,0.641331,0.571957,0.097022,0.443383,0
0.044116,0.049577,0.110266,0.529754,0.378939,0.410345,0.576215,0.558287,0.302067,0.405255,1
0.318376,0.093987,0.249628,0.368673,0.291264,0.338332,0.319507,0.479916,0.823354,0.388472,1
0.182243,0.092538,0.403569,0.186959,0.137129,0.486457,0.625759,0.502147,0.037367,0.473174,0
0.186045,0.095458,0.209534,0.288874,0.213729,0.350214,0.645804,0.495351,0.123217,0.644931,0
0.048535,0.051598,0.157745,0.647173,0.550546,0.41866,0.588218,0.556042,0.61918,0.226231,0
0.066215,0.078262,0.184273,0.415299,0.357254,0.410675,0.576899,0.563204,0.874112,0.240604,1
0.236316,0.056571,0.157966,0.412335,0.309516,0.345746,0.436192,0.506925,0.615491,0.333201,1
0.189143,0.065338,0.245222,0.310762,0.239314,0.440692,0.663757,0.565472,0.013187,0.547322,0
0.336978,0.169953,0.667649,0.090173,0.064743,0.476403,0.749325,0.477017,0.811813,0.382594,1
0.061845,0.028919,0.126557,0.74202,0.608892,0.387279,0.567458,0.546891,0.175423,0.317996,0
0.003429,0.031553,0.150423,0.704856,0.487988,0.362522,0.53072,0.54181,0.476913,0.326924,1
0.051936,0.061246,0.153181,0.612175,0.495944,0.424507,0.577688,0.497859,0.148592,0.40109,0
0.069638,0.062366,0.210168,0.428865,0.313105,0.363082,0.508053,0.490458,0.112923,0.295264,0
0.110368,0.049528,0.161897,0.444482,0.318253,0.360302,0.592907,0.517629,0.084556,0.420678,0
0.042931,0.056876,0.126842,0.601687,0.569579,0.418792,0.589484,0.528845,0.588978,0.351452,0
0.115903,0.096168,0.384298,0.215686,0.157254,0.450861,0.522562,0.491499,0.261778,0.368164,0
0.099401,0.077581,0.246617,0.346215,0.28986,0.424875,0.60562,0.495418,0.670997,0.175224,0
0.101669,0.065092,0.287851,0.29788,0.221841,0.403037,0.59693,0.502863,0.0555,0.406185,0
0.072004,0.03103,0.061202,0.607843,0.440406,0.413023,0.522984,0.523732,0.699344,0.305267,1
0.05516,0.039977,0.071598,0.665983,0.521685,0.431143,0.52355,0.550945,0.520153,0.393723,1
0.070145,0.076945,0.249057,0.328317,0.284711,0.412605,0.588363,0.564813,0.227422,0.439625,0
0.21786,0.06202,0.310418,0.384747,0.34805,0.411828,0.61184,0.562446,0.378622,0.17742,1
0.372444,0.140662,0.388958,0.348495,0.260374,0.242601,0.366527,0.462105,0.3169,0.796711,1
0.39604,0.20617,0.401223,0.037278,0.066303,0.509979,0.738008,0.426947,0.479188,0.31641,1
0.278993,0.1151,0.575227,0.115253,0.0922,0.4536,0.696714,0.496355,0.060891,0.516922,0
0.02055,0.050947,0.191151,0.418491,0.345866,0.413462,0.580471,0.522495,0.670398,0.07456,1
0.073463,0.06015,0.20329,0.350661,0.313417,0.362683,0.511984,0.561999,0.211387,0.137875,1
0.052378,0.057396,0.147792,0.581737,0.543214,0.40615,0.575731,0.552754,0.593878,0.342416,0
0.234518,0.148217,0.521537,0.155039,0.146022,0.364784,0.683881,0.610289,0.352357,0.631107,1
0.057945,0,0.087699,0.848495,0.758034,0.42299,0.587765,0.533758,0.139944,0.52708,0
0.569255,0.15126,0.369497,0.285454,0.24415,0.292256,0.34382,0.450404,0.16108,0.731393,1
0.058862,0.040868,0.117619,0.516074,0.372543,0.413277,0.518764,0.538526,0.217179,0.319848,0
0.049933,0.022282,0.067415,0.613429,0.44883,0.436408,0.56396,0.559745,0.086297,0.524979,1
0.059273,0.034714,0.19226,0.743844,0.620437,0.424618,0.595714,0.51353,0.02022,0.403788,0
0.057118,0.048431,0.124877,0.437073,0.346802,0.390615,0.529848,0.52049,0.322478,0.498008,0
0.050224,0.070122,0.120567,0.528956,0.430733,0.406483,0.571128,0.567799,0.94995,0.348191,0
0.067465,0.027415,0.070743,0.635431,0.448674,0.38905,0.529426,0.541144,0.037174,0.435758,0
0.221115,0.078606,0.280467,0.430461,0.397972,0.332636,0.643144,0.56895,0.251833,0.615796,1
0.474876,0.092829,0.308833,0.190834,0.178939,0.523072,0.811308,0.493147,0.380894,0.375028,1
0.066297,0.054327,0.168236,0.509234,0.397504,0.432744,0.585573,0.50431,0.806933,0.075039,0
0.287309,0.115221,0.555387,0.190264,0.170047,0.394817,0.669541,0.480737,0.03657,0.717531,0
0.088494,0.05477,0.248487,0.383379,0.278003,0.446213,0.593135,0.518888,0.182922,0.397525,0
0.037161,0.029876,0.071091,0.709302,0.676755,0.394591,0.563929,0.557956,0.314794,0.500144,1
0.129654,0.070333,0.208076,0.399795,0.283307,0.433619,0.669242,0.524746,0.886769,0.392839,1
0.022993,0.037526,0.132991,0.737346,0.521529,0.400926,0.575136,0.557239,0.126439,0.239678,1
0.081713,0.102997,0.273716,0.314523,0.235257,0.415728,0.579775,0.481729,0.974621,0.270515,0
0.038569,0.07028,0.170106,0.468422,0.345866,0.404414,0.5289,0.551606,0.54919,0.377306,0
0.018727,0.045126,0.022503,0.811104,0.570983,0.38369,0.559467,0.503599,0.300469,0.440117,0
0.018823,0.044949,0.077715,0.814637,0.580187,0.383651,0.561116,0.563875,0.095983,0.16524,0
0.078375,0.037241,0.153593,0.570223,0.517629,0.420914,0.613463,0.572705,0.535022,0.55442,1
0.13455,0.075301,0.29942,0.235522,0.171295,0.468499,0.58156,0.512386,0.0529,0.320118,0
0.048598,0.036826,0.091027,0.672025,0.526521,0.394865,0.581761,0.561281,0.0998,0.38905,0
0.10475,0.04617,0.20909,0.411993,0.322465,0.456192,0.582454,0.514572,0.863289,0.193143,1
0.050736,0.046106,0.113974,0.576151,0.507644,0.426763,0.574977,0.506582,0.883689,0.522968,1
0.296139,0.134617,0.677601,0.096557,0.081591,0.421568,0.71889,0.49394,0.000933,0.577304,0
0.012236,0.04213,0.107287,0.708276,0.552574,0.431404,0.542015,0.524275,0.893208,0.327448,1
0.038818,0.057871,0.119996,0.615595,0.55507,0.394478,0.531148,0.510587,0.170557,0.204462,1
0.070111,0.061062,0.176096,0.405609,0.317785,0.372822,0.50678,0.501595,0.0385,0.483459,0
0.035108,0.04218,0.124307,0.641473,0.470671,0.375784,0.533389,0.523425,0.262956,0.321701,0
0.180637,0.086336,0.297962,0.20611,0.154758,0.416599,0.508596,0.558406,0.085568,0.4052,0
0.080526,0.05752,0.200184,0.321249,0.232761,0.375987,0.524474,0.556896,0.5189,0.427087,1
0.061925,0.046142,0.235555,0.492134,0.374727,0.388745,0.51601,0.510803,0.96713,0.249515,1
0.466454,0.207287,0.368166,0.315207,0.291264,0.186883,0.788021,0.440634,0.559518,0.414215,1
0.096001,0.063428,0.176666,0.329799,0.237129,0.37183,0.597224,0.51828,0.265033,0.593629,0
0.039763,0.038217,0.111185,0.697104,0.560686,0.3766,0.528919,0.546551,0.960513,0.22765,1
0.04682,0.071759,0.177427,0.651277,0.599376,0.41677,0.582228,0.501503,0.455894,0.431437,0
0.158888,0.085376,0.293303,0.361491,0.320749,0.334384,0.490603,0.580378,0.006956,0.616017,0
0.063972,0.080256,0.230642,0.44984,0.313885,0.38535,0.612621,0.556112,0.917759,0.211937,1
0.171905,0.069115,0.305252,0.271774,0.231513,0.465206,0.616618,0.575788,0.468144,0.568397,1
0.119513,0.056129,0.207854,0.346557,0.269267,0.390761,0.626634,0.560023,0.108963,0.570699,0
0.076352,0.066165,0.259263,0.356703,0.261778,0.39762,0.591899,0.5078,0.117544,0.525444,1
0.058789,0.067523,0.183861,0.547424,0.387988,0.435903,0.529597,0.561207,0.228906,0.582254,0
0.03014,0.025978,0.172166,0.821249,0.767239,0.428791,0.557947,0.530671,0.278126,0.56416,1
0.045343,0.050162,0.093531,0.500456,0.387832,0.382156,0.533251,0.51598,0.088726,0.372747,0
0.068991,0.082401,0.148109,0.396945,0.260842,0.38512,0.580636,0.487208,0.746532,0.311925,1
0.048098,0.062898,0.26313,0.473324,0.334321,0.413331,0.564823,0.564166,0.623011,0.09954,0
0.088165,0.063636,0.200184,0.408117,0.333073,0.445516,0.58908,0.572338,0.077467,0.4021,0
0.09716,0.071344,0.204875,0.391245,0.307488,0.395765,0.581816,0.498717,0.817177,0.166006,1
0.01948,0.042978,0.045482,0.842225,0.6883,0.38454,0.563067,0.56062,0.028519,0.318192,0
0.136831,0.044679,0.265697,0.373233,0.265679,0.432021,0.620221,0.514601,0.1665,0.495408,1
0.220451,0.120671,0.443472,0.127109,0.099376,0.305101,0.657817,0.505322,0.000952,0.530621,0
0.061268,0.073295,0.197902,0.470588,0.440718,0.399722,0.526416,0.503634,0.971109,0.583944,0
0.04387,0.048984,0.159076,0.651733,0.590328,0.414628,0.580512,0.558173,0.472633,0.473672,1
0.08084,0.071654,0.210168,0.393525,0.316537,0.381156,0.512133,0.56301,0.202619,0.539176,1
0.090673,0.037216,0.238186,0.348609,0.228081,0.388734,0.572247,0.515343,0.825431,0.287241,1
0.049232,0.025715,0.08472,0.817373,0.688768,0.422515,0.578442,0.550856,0.765989,0.147646,1
0.055395,0.060994,0.13204,0.454058,0.365523,0.389307,0.536782,0.570418,0.949038,0.461323,0
0.170423,0.08885,0.356724,0.168263,0.129641,0.367892,0.623005,0.487549,0.05529,0.368564,0
0.201514,0.055783,0.341447,0.371067,0.286427,0.406532,0.683106,0.516521,0.025767,0.363247,0
0.087745,0.066025,0.180882,0.391131,0.276911,0.445571,0.5911,0.571138,0.150122,0.51347,0
0.056279,0.063431,0.191753,0.51881,0.366147,0.419116,0.579748,0.50416,0.0541,0.345325,0
