@relation Magic_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.026318,0.04263,0.060836,0.827768,0.695497,0.465564,0.57063,0.426288,0.143901,0.438589,0
0.39567,0.205651,0.377648,0.263569,0.220241,0.364036,0.405755,0.570651,0.22162,0.548741,1
0.232058,0.145016,0.648879,0.100516,0.074602,0.459527,0.714831,0.47146,0.055717,0.48039,0
0.332139,0.091976,0.279878,0.527711,0.419527,0.350963,0.422756,0.474273,0.209178,0.721688,1
0.344049,0.081961,0.227534,0.360643,0.246248,0.216883,0.772153,0.387981,0.051219,0.644456,0
0.047381,0.050664,0.153542,0.553414,0.374647,0.466496,0.592262,0.438545,0.589067,0.097372,0
0.213751,0.078344,0.319437,0.416982,0.324565,0.421964,0.511639,0.39954,0.08702,0.681694,0
0.142855,0.070867,0.209962,0.317269,0.213999,0.525262,0.657693,0.382764,0.141204,0.306201,1
0.643203,0.142389,0.351831,0.332874,0.249517,0.198669,0.726714,0.536601,0.681582,0.528859,1
0.104269,0.077241,0.364029,0.244291,0.198395,0.458781,0.617223,0.444664,0.148246,0.512583,0
0.068915,0.026738,0.163208,0.692828,0.474365,0.487587,0.610158,0.412133,0.059067,0.41713,1
0.049417,0.02824,0.026558,0.793001,0.549562,0.447893,0.595694,0.446311,0.266244,0.177755,0
0.21534,0.100996,0.48422,0.214458,0.178481,0.39964,0.695963,0.376835,0.013511,0.705708,0
0.051043,0.03646,0.109752,0.784739,0.670085,0.471052,0.617351,0.390939,0.83772,0.362895,0
0.130096,0.04669,0.15836,0.424555,0.288304,0.506524,0.641012,0.455594,0.209964,0.569348,0
0.169492,0.081547,0.277469,0.300746,0.231684,0.51959,0.695209,0.410791,0.638758,0.312559,1
0.18848,0.070384,0.239763,0.343316,0.247436,0.390107,0.632571,0.38914,0.229567,0.330353,0
0.281028,0.123061,0.328145,0.203328,0.153812,0.320836,0.669212,0.389119,0.434261,0.544475,1
0.233468,0.098957,0.456025,0.146299,0.108188,0.439893,0.702475,0.493644,0.012456,0.455796,0
0.159244,0.07661,0.385245,0.250143,0.17967,0.535127,0.673146,0.468865,0.098122,0.505321,0
0.08089,0.050959,0.21654,0.484223,0.345371,0.47608,0.563903,0.394854,0.163933,0.344134,0
0.166919,0.116878,0.323822,0.194033,0.139099,0.438377,0.670235,0.366278,0.7843,0.476288,1
0.733253,0.394638,0.480946,0.149168,0.106108,0.062628,0.319698,0.159537,0.372122,0.421965,1
0.108135,0.070982,0.278148,0.295353,0.211176,0.504236,0.624523,0.39735,0.246,0.251561,0
0.295861,0.230804,0.710148,0.086403,0.066578,0.534267,0.71489,0.285127,0.03831,0.725476,0
0.103632,0.037903,0.130412,0.690304,0.535592,0.472251,0.632008,0.441944,0.081622,0.454318,0
0.508075,0.274129,0.448953,0.114286,0.09199,0.316924,0.302413,0.271979,0.370354,0.567268,1
0.080189,0.051384,0.245538,0.464945,0.34329,0.460264,0.626629,0.448907,0.497111,0.536741,1
0.087797,0.108686,0.4131,0.270453,0.183237,0.464538,0.549681,0.363099,0.970832,0.080644,0
0.401678,0.103298,0.409054,0.226736,0.200327,0.541883,0.799454,0.388018,0.766073,0.321597,1
0.042485,0.041412,0.058366,0.596902,0.411205,0.448734,0.590757,0.413484,0.50295,0.317468,0
0.124765,0.102096,0.266969,0.230752,0.16689,0.426135,0.63151,0.371991,0.468139,0.302954,1
0.115722,0.057864,0.228368,0.351119,0.266459,0.490339,0.634084,0.379935,0.429589,0.499722,1
0.377151,0.116164,0.260639,0.325416,0.226185,0.435498,0.291971,0.494541,0.500338,0.404745,0
0.05373,0.026315,0.11142,0.809065,0.550602,0.419152,0.568369,0.406432,0.184822,0.416275,1
0.120853,0.065393,0.237169,0.303155,0.214594,0.465856,0.618347,0.381137,0.003744,0.393426,0
0.16143,0.109306,0.423816,0.225129,0.192153,0.488766,0.692641,0.36823,0.172922,0.288298,0
0.402465,0.130957,0.45306,0.263224,0.2192,0.350893,0.675884,0.529383,0.221922,0.588053,1
0.049438,0.063642,0.105954,0.467814,0.31877,0.40774,0.613796,0.447872,0.416789,0.45002,0
0.199475,0.089143,0.38191,0.137349,0.113241,0.496584,0.674411,0.456461,0.03606,0.4975,0
0.088452,0.088665,0.175097,0.41113,0.272254,0.463959,0.571418,0.492351,0.85835,0.45217,1
0.136547,0.090954,0.296337,0.212737,0.167335,0.463495,0.525096,0.471444,0.156089,0.14435,1
0.257861,0.127158,0.42255,0.207688,0.147124,0.377772,0.504648,0.445624,0.864629,0.563954,1
0.085526,0.096543,0.267587,0.430981,0.345222,0.480466,0.599568,0.372354,0.64142,0.218259,1
0.086531,0.082166,0.255728,0.35961,0.270025,0.494818,0.624047,0.391024,0.360333,0.229443,0
0.110941,0.047793,0.252146,0.331727,0.228117,0.475037,0.541602,0.444803,0.187544,0.425813,0
0.025603,0.045425,0.040887,0.808032,0.56903,0.467578,0.567851,0.461826,0.02175,0.397085,0
0.090789,0.082098,0.280928,0.331038,0.292614,0.473797,0.630767,0.378988,0.033367,0.168165,0
0.263245,0.127004,0.408221,0.204016,0.177144,0.540854,0.746334,0.521878,0.088033,0.634599,0
0.275688,0.286452,0.409147,0.188181,0.142072,0.509829,0.700907,0.307074,0.631433,0.311794,1
0.207214,0.090355,0.33006,0.305565,0.27062,0.410925,0.654533,0.362001,0.023913,0.728278,0
0.151348,0.056091,0.27716,0.397361,0.331104,0.390511,0.517029,0.447518,0.318233,0.236215,1
0.054021,0.04997,0.182262,0.616064,0.4332,0.429282,0.55083,0.40435,0.100101,0.32838,0
0.056577,0.042538,0.142363,0.630293,0.53693,0.462342,0.617402,0.402329,0.729631,0.382854,0
0.036609,0.045131,0.126891,0.668388,0.457423,0.446376,0.593793,0.414928,0.393633,0.337799,0
0.201201,0.077353,0.359088,0.276535,0.196612,0.334249,0.674064,0.387551,0.005,0.635361,0
0.269817,0.094473,0.410166,0.21813,0.160202,0.446729,0.691634,0.477728,0.020567,0.721387,0
0.061245,0,0.100982,0.857143,0.723436,0.475957,0.615679,0.427674,0.139944,0.522987,0
0.049411,0.062644,0.091254,0.457258,0.304206,0.47795,0.614177,0.447056,0.507633,0.463991,0
0.071938,0.049786,0.174541,0.514056,0.412691,0.456328,0.545663,0.409303,0.343556,0.192815,0
0.04259,0.029109,0.113427,0.881469,0.739634,0.446852,0.592601,0.420249,0.152784,0.287556,0
0.071887,0.058534,0.137206,0.476076,0.392778,0.415662,0.538534,0.436305,0.012653,0.344453,0
0.048656,0.028328,0.038602,0.822146,0.566057,0.446484,0.598997,0.409817,0.104531,0.399471,0
0.230833,0.097791,0.397042,0.34825,0.260514,0.475416,0.522651,0.371887,0.009633,0.779126,0
0.026428,0.04168,0.052807,0.853356,0.727003,0.433535,0.588668,0.450979,0.755011,0.441052,0
0.187776,0.203654,0.53715,0.165003,0.128399,0.448559,0.738922,0.562138,0.311484,0.517958,1
0.264003,0.132188,0.576493,0.174297,0.128697,0.359607,0.702423,0.38329,0.033897,0.763264,0
0.219117,0.132716,0.419029,0.138612,0.100461,0.483199,0.672036,0.374045,0.321603,0.462702,1
0.182653,0.119938,0.329597,0.319105,0.261406,0.411398,0.561837,0.357791,0.148633,0.683828,0
0.215319,0.068276,0.290933,0.328629,0.222916,0.535878,0.684208,0.393119,0.005989,0.561911,0
0.057552,0.012163,0.038972,0.752266,0.525041,0.421667,0.549461,0.397512,0.704652,0.493257,1
0.080617,0.067316,0.252486,0.408721,0.28444,0.486008,0.615738,0.445614,0.152657,0.407594,0
0.207492,0.098304,0.400871,0.234194,0.162283,0.391735,0.641518,0.412135,0.038706,0.646118,0
0.172827,0.056225,0.251683,0.407344,0.403477,0.528455,0.659295,0.385418,0.243278,0.443175,0
0.332318,0.091012,0.348527,0.201836,0.154704,0.569676,0.775214,0.481893,0.12074,0.627454,0
0.213062,0.089997,0.324285,0.350086,0.240155,0.405912,0.692607,0.388662,0.044767,0.804539,0
0.157347,0.096693,0.460287,0.201033,0.146084,0.462482,0.639323,0.464148,0.018011,0.477952,0
0.072707,0.077487,0.226947,0.421457,0.327092,0.482282,0.603684,0.466175,0.423547,0.132905,1
0.112621,0.032141,0.236119,0.509007,0.339129,0.490984,0.625839,0.416299,0.160367,0.36242,1
0.066415,0.045783,0.182663,0.617556,0.540942,0.453103,0.621695,0.442337,0.850722,0.434264,1
0.158367,0.107272,0.32972,0.265978,0.207163,0.378575,0.655567,0.484085,0.074644,0.598724,0
0.145784,0.063182,0.245785,0.25393,0.176698,0.537747,0.652956,0.416075,0.098282,0.504417,0
0.14476,0.071212,0.346087,0.27642,0.198692,0.466271,0.671414,0.39935,0.147701,0.253698,0
0.072029,0.093601,0.284448,0.359839,0.307475,0.463507,0.545569,0.381384,0.055318,0.283957,0
0.051861,0.045863,0.117967,0.590017,0.397236,0.451675,0.564346,0.463941,0.154778,0.371067,0
0.066289,0.06475,0.179853,0.48996,0.352058,0.463256,0.608515,0.387992,0.117011,0.261529,0
0.078459,0.050068,0.218794,0.501549,0.339575,0.483048,0.607587,0.442393,0.018734,0.461584,0
0.085705,0.107489,0.372584,0.304188,0.210432,0.470054,0.63431,0.479614,0.126038,0.163356,0
0.659481,0.111903,0.447409,0.128514,0.113093,0.171643,0.206604,0.379109,0.1797,0.236527,1
0.063308,0.091589,0.322154,0.331038,0.223956,0.461645,0.548402,0.470469,0.808733,0.259221,0
0.062413,0.041678,0.140757,0.578199,0.48982,0.465476,0.618156,0.404338,0.019189,0.43927,0
0.123926,0.047823,0.31184,0.320597,0.271809,0.520447,0.680086,0.40945,0.34476,0.420209,1
0.052372,0.050848,0.220462,0.62249,0.559221,0.436796,0.567811,0.437255,0.085284,0.229181,1
0.267097,0.125133,0.513958,0.227998,0.169862,0.447615,0.554086,0.362345,0.033062,0.752299,0
0.282812,0.101976,0.516799,0.21113,0.162283,0.36998,0.705991,0.501018,0.004659,0.64957,0
0.192763,0.092041,0.477055,0.241652,0.167038,0.513407,0.70134,0.388316,0.005611,0.378745,0
0.084457,0.053941,0.167717,0.579575,0.408679,0.406463,0.553964,0.388629,0.526338,0.540442,1
0.061964,0.043768,0.208017,0.530809,0.360826,0.4876,0.610621,0.410915,0.529156,0.145514,1
0.050628,0.024929,0.071151,0.881239,0.773963,0.470969,0.612237,0.408169,0.250756,0.229459,0
0.133768,0.060192,0.178062,0.406311,0.298261,0.505064,0.637141,0.404337,0.122208,0.336303,0
0.036166,0.045222,0.095454,0.681124,0.520137,0.447022,0.591615,0.448246,0.294667,0.37147,0
0.211436,0.070118,0.294299,0.32599,0.264675,0.37794,0.502516,0.367882,0.042033,0.617372,0
0.468711,0.081343,0.266846,0.342972,0.26096,0.317658,0.42892,0.44621,0.218298,0.219692,1
0.302301,0.215591,0.321506,0.224096,0.192302,0.411442,0.393054,0.499178,0.032824,0.296738,1
0.708797,0.346079,0.484899,0.119908,0.09199,0.177886,0.371764,0.252127,0.869383,0.428601,1
0.18127,0.173632,0.338985,0.31222,0.231387,0.419488,0.486213,0.338066,0.3577,0.577933,1
0.157439,0.072945,0.305231,0.273666,0.20538,0.563697,0.509529,0.463877,0.065678,0.430587,0
0.044346,0.060911,0.11108,0.70786,0.470204,0.418703,0.605192,0.472201,0.527078,0.461631,0
0.042655,0.038015,0.163455,0.56179,0.457572,0.46982,0.609521,0.395236,0.786822,0.525902,1
0.096387,0.056983,0.159749,0.404016,0.300788,0.479581,0.619272,0.3975,0.052396,0.337617,0
0.088678,0.054938,0.189179,0.379231,0.266161,0.424638,0.568591,0.459491,0.39177,0.220405,0
0.068721,0.078262,0.195078,0.421113,0.341656,0.461974,0.605549,0.463821,0.874112,0.23328,1
0.057864,0.042705,0.115712,0.711188,0.504533,0.469173,0.614844,0.444822,0.079882,0.384493,0
0.146121,0.060204,0.226546,0.377969,0.314163,0.50413,0.670593,0.392775,0.289373,0.511254,0
0.233238,0.074303,0.450682,0.268158,0.197058,0.498168,0.739109,0.417282,0.021033,0.565939,0
0.073428,0.058912,0.24773,0.401262,0.27597,0.459493,0.61374,0.448262,0.002571,0.427758,1
0.065983,0.036066,0.162992,0.631784,0.480309,0.483832,0.617587,0.445786,0.186844,0.383358,1
0.268745,0.081508,0.42011,0.398623,0.340764,0.485037,0.512019,0.366132,0.224256,0.805945,1
0.052761,0.040506,0.115712,0.627998,0.432754,0.456151,0.55095,0.460208,0.017206,0.509176,0
0.258723,0.126425,0.471466,0.208835,0.147867,0.475765,0.813887,0.508135,0.154224,0.220367,0
0.053813,0.058701,0.20638,0.574182,0.405558,0.438907,0.548455,0.385826,0.787953,0.061067,0
0.123712,0.139185,0.365388,0.183936,0.137316,0.491139,0.651052,0.352763,0.240122,0.311651,0
0.046885,0.042697,0.175375,0.75938,0.57111,0.431434,0.549945,0.454467,0.073278,0.491171,0
0.051271,0.06006,0.204558,0.59082,0.466637,0.468753,0.609021,0.403973,0.850989,0.390255,1
0.108487,0.037606,0.257303,0.413081,0.289345,0.452234,0.630035,0.450223,0.173258,0.411449,1
0.198702,0.126831,0.525539,0.256684,0.179076,0.40863,0.694336,0.357352,0.029578,0.653083,0
0.082447,0.035492,0.244549,0.60218,0.447466,0.430506,0.544857,0.445491,0.4523,0.199788,1
0.05013,0.041678,0.155951,0.473322,0.285332,0.472778,0.619539,0.409911,0.28258,0.42743,1
0.110175,0.093596,0.270181,0.26529,0.219646,0.472214,0.642079,0.399968,0.068473,0.164782,0
0.026865,0.041146,0.075598,0.882042,0.709912,0.433341,0.573576,0.461436,0.177402,0.307213,1
0.248187,0.190006,0.434099,0.156282,0.116362,0.465476,0.712298,0.33726,0.193106,0.717062,1
0.061463,0.039358,0.130721,0.594607,0.476594,0.440989,0.549891,0.453157,0.862922,0.584432,1
0.126522,0.048498,0.198227,0.356512,0.271957,0.392536,0.542471,0.45204,0.320451,0.348459,0
0.169243,0.191048,0.383793,0.29455,0.208501,0.408927,0.646541,0.503358,0.875049,0.69879,1
0.048695,0.028203,0.043141,0.832473,0.559519,0.4457,0.600591,0.445498,0.707022,0.259601,0
0.052478,0.065525,0.21969,0.485255,0.393521,0.458029,0.603068,0.387358,0.58492,0.077373,0
0.24902,0.060479,0.357019,0.233391,0.165255,0.462564,0.68063,0.462337,0.556997,0.239255,1
0.227988,0.084292,0.364925,0.246816,0.197058,0.503757,0.733845,0.47717,0.004126,0.641489,0
0.247853,0.085141,0.437712,0.256799,0.245356,0.379527,0.68339,0.367819,0.022278,0.667498,0
0.0789,0.080043,0.277747,0.337694,0.246099,0.453412,0.54969,0.465823,0.025443,0.286604,0
0.121773,0.061594,0.221913,0.509696,0.419527,0.374766,0.635369,0.378463,0.085011,0.661267,0
0.260916,0.133775,0.522574,0.194148,0.164066,0.382627,0.682282,0.467393,0.008922,0.759165,0
0.069161,0.041718,0.171577,0.540448,0.403032,0.459234,0.608656,0.451228,0.017752,0.314127,0
0.048517,0.07312,0.146779,0.455422,0.320107,0.414582,0.590395,0.481294,0.216849,0.440998,0
0.02627,0.038782,0.080755,0.898566,0.823005,0.462905,0.596196,0.401663,0.608538,0.410349,0
0.051525,0.037947,0.088506,0.677567,0.530391,0.4522,0.556244,0.457071,0.266476,0.407043,0
0.145179,0.092963,0.426873,0.252438,0.179373,0.496413,0.652284,0.400472,0.041522,0.547329,0
0.13732,0.091389,0.308042,0.224096,0.177144,0.516543,0.614605,0.465067,0.07345,0.474815,0
0.06087,0.035651,0.107683,0.720482,0.665181,0.419484,0.559024,0.452869,0.120034,0.109904,0
0.151152,0.045198,0.177846,0.375559,0.27166,0.461881,0.659253,0.448997,0.360356,0.259174,1
0.104815,0.034836,0.238435,0.464601,0.335562,0.460839,0.588985,0.405152,0.939758,0.376268,1
0.261053,0.150091,0.597462,0.160184,0.116362,0.350842,0.666614,0.377653,0.017582,0.795181,0
0.079564,0.082933,0.31465,0.30809,0.214148,0.444578,0.575401,0.383804,0.1021,0.44604,0
0.173607,0.092538,0.408746,0.191279,0.131966,0.54802,0.6511,0.388871,0.037367,0.468473,0
0.243375,0.135515,0.495862,0.28101,0.248328,0.449763,0.680766,0.531373,0.039456,0.73083,0
0.328423,0.308912,0.686709,0.130235,0.05558,0.543606,0.721587,0.247572,0.729437,0.792515,1
0.554129,0.465329,0.462942,0.158577,0.133452,0.304015,0.334165,0.6919,0.774522,0.738594,1
0.075723,0.096928,0.408468,0.306139,0.220538,0.427263,0.55771,0.36771,0.665511,0.110254,0
0.801977,0.109421,0.324378,0.27424,0.183831,0.140819,0.067714,0.493714,0.638442,0.741435,1
0.101149,0.059401,0.282503,0.536317,0.446426,0.478793,0.648581,0.44761,0.0867,0.401367,0
0.053427,0.064032,0.149589,0.609294,0.425026,0.467035,0.614879,0.385564,0.558354,0.278965,0
0.080201,0.054451,0.231548,0.419621,0.305543,0.453298,0.556441,0.432535,0.036244,0.403474,0
0.267253,0.107439,0.454326,0.151004,0.107297,0.556479,0.729312,0.496748,0.148231,0.562039,0
0.083913,0.05905,0.192144,0.392542,0.308961,0.450809,0.552598,0.393384,0.118389,0.369104,0
0.409506,0.117545,0.339293,0.16179,0.115619,0.18195,0.755802,0.343805,0.102522,0.575349,1
0.219192,0.084593,0.207862,0.403213,0.328875,0.434224,0.432165,0.385666,0.2128,0.394964,0
0.050119,0.050558,0.104564,0.521056,0.384455,0.433215,0.563305,0.406703,0.682006,0.349983,0
0.051344,0.08232,0.131647,0.592656,0.450736,0.445049,0.560062,0.483696,0.975093,0.299882,1
0.356808,0.192756,0.48249,0.189099,0.202556,0.339781,0.655463,0.492041,0.14384,0.722882,1
0.152074,0.076298,0.256624,0.492828,0.386239,0.36097,0.641532,0.411063,0.263356,0.590538,1
0.155589,0.10902,0.425545,0.267126,0.213107,0.36192,0.662325,0.369303,0.089316,0.639304,1
0.110433,0.052312,0.240905,0.355479,0.242532,0.492002,0.561707,0.468538,0.705642,0.437249,1
0.053981,0.048907,0.113088,0.685829,0.56576,0.466087,0.609145,0.459262,0.611044,0.188229,0
0.077882,0.029335,0.102804,0.63798,0.429187,0.438117,0.561202,0.411043,0.591233,0.410277,0
0.123087,0.06311,0.197702,0.439128,0.31981,0.497377,0.557671,0.411983,0.168381,0.428548,0
0.05057,0.049652,0.119233,0.476305,0.31654,0.469299,0.592419,0.399163,0.531657,0.478829,0
0.174367,0.084117,0.450435,0.203328,0.140734,0.47626,0.641622,0.400785,0.037944,0.523567,0
0.054506,0.047196,0.182663,0.587263,0.497399,0.438434,0.563442,0.458543,0.111318,0.435827,0
0.041623,0.057457,0.138596,0.634653,0.564423,0.453839,0.555315,0.457979,0.773497,0.169931,0
0.124109,0.093439,0.250479,0.315663,0.223064,0.387245,0.531722,0.366167,0.544464,0.58649,1
0.059933,0.050066,0.088506,0.616408,0.468866,0.416074,0.562364,0.41023,0.4992,0.303399,0
0.096669,0.068985,0.310265,0.313712,0.234805,0.443553,0.548693,0.463715,0.002822,0.417647,0
0.328244,0.193533,0.705577,0.073781,0.05885,0.603153,0.727283,0.361552,0.011822,0.636218,0
0.579633,0.09033,0.336236,0.223293,0.143558,0.659916,0.902389,0.471319,0.102409,0.144188,1
0.145705,0.084758,0.283892,0.279174,0.200178,0.375791,0.523786,0.381939,0.057378,0.584738,0
0.07599,0.045734,0.135538,0.396099,0.267647,0.438108,0.545714,0.459955,0.52431,0.229286,0
0.076319,0.05977,0.153326,0.504303,0.359043,0.465018,0.550157,0.408727,0.065659,0.149157,0
0.026172,0.044307,0.052807,0.835571,0.577946,0.467041,0.57201,0.390876,0.721478,0.497826,1
0.132922,0.087344,0.250355,0.313941,0.236439,0.488729,0.628123,0.372293,0.157043,0.58129,0
0.057413,0.045989,0.101692,0.684452,0.476594,0.454929,0.64681,0.43577,0.469033,0.378522,1
0.038247,0.041143,0.14576,0.760298,0.62669,0.4522,0.571596,0.401527,0.817269,0.498451,1
0.272079,0.138256,0.657371,0.10786,0.080695,0.491448,0.723657,0.359359,0.023867,0.602959,0
0.257757,0.09481,0.306806,0.160987,0.118443,0.40935,0.423622,0.461492,0.427036,0.187635,1
0.644269,0.519699,0.989871,0.009868,0.009957,0.225193,0.31245,0.678791,0.937784,0.053103,1
0.078423,0.047807,0.204218,0.532186,0.423243,0.448894,0.546359,0.403076,0.6169,0.36627,1
0.093576,0.086208,0.263572,0.389788,0.280874,0.506125,0.60531,0.46922,0.002473,0.535232,1
0.080806,0.06474,0.171144,0.482387,0.34656,0.452662,0.628953,0.440614,0.648524,0.450323,1
0.213939,0.111522,0.520073,0.18646,0.137316,0.480094,0.594254,0.38917,0.001089,0.621861,0
0.043543,0.040106,0.147829,0.656913,0.441968,0.477687,0.597673,0.444269,0.546011,0.432883,0
0.061759,0.063157,0.213761,0.545382,0.366473,0.486216,0.616947,0.377392,0.195389,0.46124,0
0.71981,0.256404,0.30554,0.356512,0.337494,0.851271,0.254879,0.608324,0.991119,0.403492,1
0.104179,0.075453,0.221759,0.299139,0.21816,0.481976,0.640454,0.37549,0.462278,0.28653,0
0.172357,0.095978,0.446081,0.221457,0.169267,0.465515,0.680494,0.46967,0.088867,0.542791,0
0.279495,0.075267,0.27364,0.35043,0.253827,0.271763,0.743207,0.471833,0.113478,0.415706,0
0.050157,0.050576,0.121086,0.554676,0.388022,0.467878,0.596827,0.420417,0.0311,0.292418,0
0.037625,0.032771,0.184794,0.724727,0.56145,0.448225,0.62448,0.399831,0.004193,0.562782,1
0.316458,0.142266,0.660552,0.104762,0.079804,0.343815,0.723502,0.376887,0.0117,0.685688,0
0.080425,0.046949,0.196992,0.556397,0.407639,0.435025,0.621805,0.453593,0.462091,0.366639,1
0.239324,0.070583,0.30202,0.248881,0.169267,0.514147,0.702215,0.480583,0.056433,0.642198,0
0.077367,0.068713,0.169878,0.558692,0.518502,0.481663,0.633848,0.362997,0.431667,0.228978,0
0.075185,0.033388,0.244055,0.696041,0.545698,0.468633,0.622805,0.451713,0.448749,0.287652,1
0.05564,0.06414,0.146285,0.532186,0.435577,0.441182,0.549924,0.47617,0.582,0.397668,0
0.138309,0.070368,0.267618,0.304647,0.230792,0.475504,0.654486,0.460769,0.234489,0.554548,0
0.109277,0.05832,0.242913,0.429375,0.308367,0.503809,0.604075,0.443573,0.057832,0.496935,0
0.112464,0.097244,0.395868,0.212163,0.146381,0.446269,0.607922,0.3727,0.028467,0.220648,0
0.138464,0.047289,0.151597,0.375215,0.270322,0.353904,0.642934,0.451779,0.256567,0.637457,0
0.2229,0.052262,0.216972,0.425244,0.293506,0.407675,0.486854,0.391714,0.024656,0.350962,0
0.25311,0.083461,0.403218,0.343316,0.246991,0.42265,0.514994,0.386106,0.085392,0.845159,1
0.0359,0.024802,0.049503,0.883075,0.694754,0.453708,0.567678,0.437308,0.380362,0.453211,1
0.180995,0.106014,0.389167,0.263454,0.180116,0.482495,0.672923,0.390851,0.014867,0.584915,0
0.173682,0.09075,0.441449,0.179461,0.135384,0.505139,0.680918,0.388334,0.072156,0.560395,0
0.076991,0.08561,0.207955,0.567068,0.49621,0.432777,0.541216,0.382953,0.9843,0.315314,1
0.225528,0.088633,0.335124,0.22249,0.155595,0.315055,0.714292,0.413531,0.019244,0.475053,0
0.114056,0.056641,0.209623,0.397705,0.32085,0.46018,0.645591,0.460357,0.170612,0.186821,0
0.098619,0.061229,0.207214,0.34366,0.257839,0.481355,0.615408,0.457619,0.247322,0.39762,0
0.042132,0.041669,0.146285,0.797017,0.589984,0.439405,0.609696,0.440666,0.707934,0.261931,0
0.139776,0.042688,0.124915,0.538726,0.487294,0.504729,0.651056,0.433155,0.787153,0.311232,1
0.05915,0.048832,0.184979,0.490878,0.368851,0.428521,0.555486,0.403076,0.050378,0.349268,0
0.122916,0.046192,0.211877,0.407114,0.301531,0.483424,0.646888,0.399146,0.074244,0.399577,0
0.22517,0.149147,0.343092,0.204705,0.145192,0.388724,0.535903,0.530245,0.072672,0.632703,0
0.046755,0.030863,0.029862,0.808262,0.537524,0.410535,0.570068,0.445441,0.664047,0.416371,1
0.027493,0.041038,0.129547,0.894894,0.610343,0.431753,0.576109,0.465472,0.744578,0.387484,0
0.105321,0.036714,0.244673,0.448996,0.318026,0.488229,0.618455,0.452358,0.350311,0.348126,1
0.091587,0.067491,0.201161,0.366036,0.262149,0.484559,0.601982,0.394553,0.215067,0.469361,0
0.076373,0.068815,0.23371,0.396558,0.294695,0.402747,0.541181,0.382953,0.024268,0.42606,0
0.159058,0.074807,0.306096,0.396443,0.33259,0.379776,0.622597,0.391256,0.089178,0.671812,0
0.116408,0.062747,0.237539,0.371543,0.257393,0.508286,0.640407,0.396644,0.008994,0.331817,0
0.360257,0.111417,0.249521,0.358921,0.245802,0.603843,0.750724,0.496328,0.146817,0.619994,1
0.171723,0.086889,0.358162,0.19323,0.141477,0.411978,0.537103,0.489253,0.153411,0.510494,0
0.074027,0.066624,0.245167,0.447275,0.336008,0.405832,0.557803,0.449467,0.551856,0.457397,0
0.072553,0.068063,0.209808,0.32576,0.227968,0.405594,0.547722,0.405904,0.664172,0.045014,0
0.041819,0.066713,0.137484,0.564544,0.392034,0.427804,0.55687,0.385047,0.173811,0.489073,0
0.109872,0.098758,0.395806,0.220654,0.185466,0.471454,0.647161,0.475434,0.169226,0.566373,1
0.627195,0.289577,0.446637,0.210557,0.145936,0.253078,0.302222,0.248804,0.856411,0.561162,1
0.03663,0.045213,0.16679,0.670453,0.452073,0.451602,0.570757,0.417014,0.136929,0.469768,0
0.067305,0.04782,0.188809,0.434997,0.296032,0.419779,0.617318,0.456232,0.45071,0.355277,0
0.065352,0.047211,0.177846,0.515089,0.343885,0.457009,0.597031,0.439235,0.060933,0.469251,0
0.44155,0.213137,0.749645,0.051979,0.044435,0.528107,0.786317,0.279665,0.289367,0.290306,1
0.100004,0.04011,0.214533,0.430637,0.292168,0.474048,0.624474,0.451841,0.622589,0.368252,1
0.040473,0.010487,0.099747,0.915892,0.725814,0.455038,0.594288,0.43793,0.295414,0.456135,1
0.063875,0.053473,0.144988,0.60436,0.486105,0.43531,0.551794,0.385999,0.223094,0.322072,0
0.071447,0.055147,0.181057,0.430981,0.3048,0.48586,0.619191,0.398784,0.066333,0.352666,0
0.035346,0.044052,0.142085,0.736317,0.614653,0.445407,0.589541,0.400747,0.518241,0.435247,0
0.182271,0.075303,0.230035,0.27883,0.202705,0.54139,0.707207,0.485128,0.983683,0.14004,1
0.060196,0.051021,0.239917,0.368101,0.225442,0.394789,0.554669,0.414937,0.944357,0.261744,1
0.049992,0.026053,0.11142,0.877797,0.713628,0.472365,0.609817,0.44654,0.436022,0.32433,1
0.066452,0.072418,0.191403,0.492484,0.367811,0.450721,0.54513,0.480461,0.063969,0.521786,1
0.091544,0.073273,0.326262,0.355135,0.30376,0.478789,0.606176,0.388401,0.103522,0.354261,0
0.027213,0.039022,0.082422,0.915663,0.757468,0.434269,0.568403,0.462422,0.226294,0.075435,1
0.229528,0.082793,0.392348,0.218933,0.150245,0.293324,0.695534,0.470422,0.100456,0.669554,0
0.084693,0.039765,0.171144,0.417556,0.290385,0.438842,0.624931,0.444044,0.080289,0.325349,0
0.194554,0.087239,0.316997,0.264257,0.212067,0.572579,0.484952,0.475952,0.941228,0.462902,1
0.031761,0.020305,0.106541,0.789902,0.588498,0.470976,0.603346,0.445205,0.411036,0.419709,1
0.11405,0.097648,0.400686,0.181641,0.138505,0.454627,0.553647,0.456542,0.028177,0.354655,0
0.157779,0.129635,0.369465,0.209753,0.159162,0.435643,0.502419,0.521656,0.404644,0.590641,1
0.039933,0.039354,0.241986,0.592427,0.359637,0.404861,0.579032,0.453293,0.056298,0.29143,1
