@relation Magic_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.056683,0.026318,0.057841,0.823389,0.659685,0.514887,0.620507,0.529929,0.484522,0.115781,0
0.085232,0.048228,0.194463,0.488351,0.413696,0.512589,0.63848,0.537903,0.479272,0.250714,1
0.426005,0.292794,0.505846,0.218775,0.164141,0.485072,0.769051,0.615341,0.654033,0.743702,1
0.082722,0.066126,0.266048,0.445278,0.324124,0.464938,0.627109,0.588425,0.011856,0.27845,1
0.129973,0.058509,0.313858,0.354245,0.352793,0.5178,0.647357,0.521429,0.055918,0.379494,0
0.09973,0.049963,0.253118,0.474031,0.323975,0.488084,0.62242,0.572161,0.909678,0.313023,1
0.17598,0.053063,0.305976,0.311058,0.214795,0.421265,0.686502,0.572942,0.019344,0.529062,0
0.097417,0.096394,0.265657,0.295374,0.247029,0.488199,0.651037,0.587615,0.354146,0.20081,0
0.052455,0.025925,0.130337,0.649847,0.460636,0.522344,0.593894,0.55887,0.766596,0.141388,1
0.028643,0.044368,0.113206,0.826571,0.57546,0.508032,0.584375,0.515998,0.375828,0.344075,0
0.125826,0.083836,0.358867,0.291738,0.211973,0.519257,0.651301,0.586839,0.054841,0.406405,0
0.029797,0.040501,0.075037,0.888169,0.703951,0.506308,0.605102,0.57646,0.174122,0.47555,0
0.623682,0.30954,0.718222,0.088419,0.075015,0.499949,0.212424,0.422152,0.602259,0.725706,1
0.040971,0.042594,0.151506,0.747244,0.537582,0.497749,0.578877,0.526103,0.483324,0.396079,1
0.080891,0.071034,0.309005,0.329015,0.233214,0.490285,0.583109,0.567094,0.104778,0.358409,0
0.12521,0.049872,0.138447,0.537447,0.372549,0.525607,0.642473,0.568563,0.311811,0.163021,0
0.064785,0.054324,0.195701,0.686214,0.465538,0.492643,0.627693,0.505421,0.828682,0.443884,1
0.041407,0.056092,0.112913,0.706785,0.536542,0.498014,0.59711,0.566987,0.198131,0.384251,1
0.081231,0.041441,0.213776,0.584953,0.499554,0.512256,0.631461,0.562798,0.167033,0.30496,0
0.29966,0.147973,0.326559,0.269576,0.231135,0.533526,0.711896,0.477526,0.800817,0.295807,1
0.128468,0.082432,0.329099,0.220025,0.158942,0.482294,0.639622,0.500979,0.005567,0.342152,0
0.205921,0.090228,0.388406,0.227299,0.16637,0.505239,0.722958,0.583955,0.025711,0.355268,0
0.06782,0.056843,0.152907,0.554495,0.405526,0.498341,0.615073,0.580008,0.838056,0.195855,0
0.602275,0.159841,0.418629,0.13172,0.136512,0.436272,0.328651,0.61654,0.525314,0.602792,1
0.048064,0.049947,0.184726,0.591204,0.411022,0.509874,0.614773,0.535731,0.273689,0.135105,0
0.153925,0.086246,0.319785,0.354018,0.299317,0.527254,0.676276,0.518572,0.029549,0.515879,1
0.098603,0.071384,0.268002,0.372429,0.314617,0.495892,0.637873,0.575414,0.793883,0.077691,0
0.259317,0.089633,0.294838,0.457552,0.38473,0.418138,0.475421,0.593439,0.0368,0.545772,0
0.224759,0.136772,0.563622,0.162746,0.141266,0.413249,0.688152,0.627053,0.075678,0.567602,0
0.842508,0.408736,0.502915,0.192749,0.153743,0.28933,0.101798,0.71282,0.572682,0.400642,1
0.083678,0.046848,0.253379,0.53597,0.433898,0.503129,0.561667,0.560268,0.848021,0.04573,0
0.086088,0.031058,0.082006,0.567905,0.393939,0.448089,0.620665,0.533082,0.0612,0.392455,0
0.210261,0.101322,0.376128,0.319354,0.220737,0.488298,0.651201,0.576674,0.015222,0.655115,0
0.241485,0.212801,0.454421,0.136947,0.105912,0.542365,0.712309,0.451616,0.004054,0.585183,0
0.093035,0.079878,0.342811,0.322878,0.231581,0.486556,0.632504,0.516457,0.071312,0.199285,0
0.429412,0.1388,0.354958,0.189226,0.136364,0.728062,0.370347,0.479171,0.829561,0.459828,0
0.254857,0.144882,0.32239,0.2781,0.217172,0.564207,0.730218,0.461122,0.316756,0.357935,0
0.029709,0.041279,0.064159,0.877827,0.673945,0.476944,0.58638,0.576886,0.650044,0.490794,0
0.189611,0.060404,0.249275,0.304353,0.239602,0.567971,0.621166,0.523119,0.184819,0.280383,0
0.077106,0.015662,0.112294,0.706899,0.545157,0.499959,0.584985,0.558247,0.729321,0.38439,1
0.113017,0.075802,0.327276,0.224344,0.167855,0.504163,0.573059,0.518153,0.125089,0.451849,0
0.087889,0.045978,0.14382,0.559268,0.407903,0.519738,0.640671,0.564218,0.604676,0.412927,0
0.163393,0.057948,0.296825,0.587453,0.457219,0.550305,0.67571,0.588959,0.05341,0.61314,1
0.149397,0.086667,0.434685,0.180134,0.136958,0.525273,0.645077,0.513107,0.112409,0.427184,0
0.123806,0.069497,0.320143,0.323332,0.226084,0.487869,0.565874,0.570336,0.0146,0.443384,0
0.057804,0.058801,0.167237,0.543357,0.387106,0.507036,0.613934,0.51839,0.996874,0.224254,0
0.144553,0.15356,0.431396,0.240255,0.168301,0.541588,0.655851,0.485063,0.134094,0.300207,0
0.11897,0.093086,0.411366,0.228549,0.161616,0.500108,0.641917,0.509587,0.045132,0.213161,0
0.151856,0.082615,0.398893,0.247187,0.18167,0.561643,0.668234,0.597996,0.006567,0.461885,0
0.415176,0.234968,0.424654,0.239004,0.179887,0.374387,0.717806,0.448336,0.245582,0.715107,1
0.075499,0.04679,0.195506,0.543584,0.372252,0.500659,0.622969,0.525793,0.011792,0.406877,0
0.177234,0.12968,0.427064,0.323332,0.276292,0.51109,0.662945,0.586294,0.798981,0.343259,1
0.109604,0.084234,0.466439,0.317422,0.255645,0.508451,0.610824,0.527268,0.035947,0.285746,0
0.087984,0.068893,0.120306,0.52415,0.387403,0.508179,0.635843,0.533563,0.220122,0.338836,0
0.470225,0.311168,0.585247,0.171042,0.11022,0.495105,0.75723,0.469324,0.913797,0.698021,1
0.312903,0.148366,0.462531,0.12456,0.09284,0.556557,0.752856,0.459855,0.626701,0.512855,1
0.29039,0.097861,0.451067,0.172747,0.13369,0.34252,0.683543,0.518134,0.056722,0.603844,0
0.066751,0.056265,0.190751,0.515399,0.376263,0.510335,0.607347,0.57391,0.1641,0.309627,0
0.349263,0.072429,0.241557,0.492101,0.333185,0.418609,0.402157,0.575144,0.835456,0.361656,1
0.144066,0.071095,0.214493,0.413456,0.321598,0.542275,0.668459,0.519713,0.101222,0.308264,0
0.08659,0.056102,0.264419,0.396409,0.333185,0.493582,0.572509,0.566814,0.016093,0.25849,0
0.105845,0.080494,0.198697,0.355381,0.263815,0.539646,0.63822,0.592691,0.0815,0.349211,0
0.056025,0.027241,0.035792,0.803387,0.586453,0.467006,0.5727,0.53019,0.538779,0.332402,0
0.389525,0.09363,0.333854,0.327083,0.230392,0.403664,0.383416,0.581545,0.73524,0.103872,1
0.090184,0.084789,0.233871,0.341175,0.247772,0.493987,0.623937,0.582741,0.069811,0.48659,0
0.046477,0.04138,0.063638,0.607228,0.416221,0.490788,0.606549,0.559087,0.00069,0.357895,0
0.083644,0.046907,0.295424,0.520173,0.383987,0.530043,0.628039,0.549567,0.4284,0.446788,1
0.225984,0.07974,0.328546,0.464485,0.379531,0.464015,0.658634,0.481485,0.020356,0.674174,0
0.065838,0.054489,0.15561,0.552222,0.43167,0.481497,0.575694,0.513389,0.049251,0.455553,0
0.051303,0.028898,0.052369,0.802705,0.627005,0.492377,0.585037,0.533413,0.992392,0.190018,0
0.389899,0.360003,0.452206,0.197863,0.171569,0.270425,0.756748,0.387541,0.614856,0.450083,1
0.028514,0.044612,0.056766,0.821116,0.573678,0.475629,0.605355,0.577241,0.924247,0.23977,0
0.075558,0.038965,0.17616,0.640414,0.456477,0.512476,0.574359,0.537218,0.231593,0.460057,0
0.097869,0.108684,0.3617,0.193886,0.145722,0.507899,0.579106,0.501964,0.098289,0.281773,0
0.117041,0.056967,0.197101,0.353222,0.279412,0.491537,0.547889,0.517531,0.538953,0.446661,0
0.228244,0.16112,0.595571,0.150358,0.127154,0.540236,0.761742,0.605666,0.105411,0.185295,0
0.027792,0.045902,0.070217,0.792931,0.542335,0.50843,0.582334,0.516747,0.506367,0.383269,0
0.102011,0.052257,0.186484,0.392317,0.315062,0.50146,0.562729,0.568953,0.294044,0.290985,0
0.112604,0.052194,0.283602,0.62723,0.490196,0.509001,0.645681,0.527474,0.174156,0.343604,1
0.053726,0.027618,0.04781,0.847937,0.599079,0.515522,0.617466,0.531744,0.280266,0.207628,0
0.049503,0.048828,0.192021,0.548358,0.431373,0.504204,0.628999,0.574583,0.544019,0.097712,1
0.046469,0.069036,0.123042,0.513808,0.358586,0.502978,0.626813,0.519841,0.598003,0.28554,0
0.121311,0.077307,0.171405,0.372315,0.264557,0.553771,0.608434,0.503959,0.283389,0.571718,0
0.056893,0.026454,0.048982,0.813274,0.642305,0.515443,0.619521,0.563659,0.391778,0.482346,1
0.146714,0.082392,0.414688,0.270144,0.208556,0.522294,0.672457,0.569345,0.146478,0.541215,0
0.126626,0.097742,0.385996,0.209342,0.147059,0.512437,0.649553,0.52661,0.267089,0.149049,0
0.118913,0.040622,0.272268,0.381975,0.302585,0.497386,0.655283,0.558797,0.614307,0.404686,1
0.227952,0.091261,0.278,0.460052,0.365865,0.575256,0.642654,0.507088,0.173038,0.106903,1
0.087423,0.003779,0.215405,0.680759,0.614825,0.503672,0.639573,0.536948,0.412913,0.261792,1
0.06568,0.065878,0.248722,0.431185,0.378194,0.48142,0.567537,0.571886,0.089611,0.311163,0
0.181199,0.073971,0.363882,0.315831,0.29798,0.460758,0.512351,0.51167,0.049524,0.386904,0
0.075249,0.065002,0.18821,0.380611,0.266191,0.533122,0.581596,0.515618,0.012469,0.467326,0
0.235027,0.16289,0.492851,0.111604,0.083482,0.483827,0.669369,0.497996,0.571364,0.295227,1
0.590384,0.067122,0.308647,0.318218,0.237522,0.368645,0.801422,0.585152,0.507513,0.574287,1
0.061808,0.033891,0.229279,0.605296,0.632353,0.506022,0.639659,0.542105,0.454953,0.192014,1
0.217449,0.110205,0.303078,0.386748,0.296643,0.487914,0.566657,0.585995,0.824256,0.657695,1
0.101542,0.061079,0.217815,0.445278,0.332294,0.502484,0.641837,0.573347,0.102557,0.342183,0
0.096718,0.108652,0.404332,0.222298,0.169935,0.492048,0.634916,0.585068,0.096156,0.233895,0
0.117199,0.060984,0.184074,0.590522,0.431521,0.51175,0.659345,0.572416,0.095638,0.249274,0
0.36026,0.032823,0.178668,0.738152,0.517083,0.330239,0.761368,0.513252,0.729179,0.439448,1
0.027607,0.046153,0.092916,0.774293,0.558675,0.509195,0.576725,0.56657,0.62958,0.380559,0
0.156203,0.107297,0.565511,0.193545,0.136512,0.517985,0.683043,0.494968,0.062416,0.250006,0
0.534552,0.09143,0.26963,0.73963,0.545157,0.430558,0.299857,0.593919,0.187597,0.605678,1
0.124745,0.068774,0.245335,0.352426,0.243316,0.507502,0.642402,0.511094,0.056167,0.57824,0
0.089329,0.070173,0.251067,0.353336,0.242276,0.512833,0.62929,0.586651,0.090391,0.470877,0
0.073972,0.029373,0.104608,0.705535,0.538622,0.479748,0.611992,0.534155,0.178267,0.396024,0
0.090291,0.038723,0.157955,0.65212,0.46019,0.50056,0.58294,0.511387,0.987249,0.442803,1
0.057663,0.026344,0.06722,0.793954,0.627897,0.467579,0.570498,0.563998,0.01969,0.314704,0
0.166551,0.036749,0.368507,0.331174,0.24391,0.558274,0.639703,0.521085,0.068672,0.342739,1
0.101161,0.057554,0.190751,0.49176,0.336453,0.50958,0.643416,0.563847,0.033433,0.45152,0
0.599882,0.384242,0.495848,0.128878,0.119578,0.529852,0.80751,0.591028,0.859103,0.632114,1
0.28575,0.16131,0.538935,0.216161,0.16429,0.523796,0.516867,0.45582,0.031289,0.745743,0
0.129216,0.071316,0.30894,0.282418,0.198901,0.465504,0.661007,0.586861,0.000833,0.320912,0
0.185009,0.092901,0.351897,0.231845,0.187314,0.497822,0.707615,0.512788,0.479722,0.407564,1
0.130212,0.097361,0.439277,0.224003,0.175876,0.506507,0.548476,0.509285,0.1932,0.100602,0
0.124628,0.087611,0.27406,0.224912,0.164141,0.458692,0.656236,0.534744,0.654442,0.205681,0
0.313168,0.093435,0.373913,0.174793,0.134878,0.590914,0.771772,0.58825,0.001734,0.500267,0
0.06554,0.044053,0.165999,0.600636,0.422163,0.479995,0.556562,0.558735,0.070122,0.454426,0
0.116222,0.094503,0.392184,0.272872,0.208705,0.515099,0.645628,0.602039,0.019736,0.299017,0
0.243886,0.111332,0.566716,0.16786,0.139037,0.395954,0.680646,0.527774,0.063111,0.481025,0
0.049993,0.049196,0.152353,0.583248,0.430184,0.489794,0.6146,0.522082,0.452297,0.473232,0
0.405944,0.08854,0.192216,0.529947,0.398544,0.40251,0.376598,0.620924,0.5476,0.742484,1
0.028543,0.044601,0.073115,0.822934,0.551396,0.508008,0.588357,0.577855,0.102229,0.361866,0
0.601609,0.237734,0.635369,0.05171,0.043523,0.382634,0.260887,0.490901,0.231967,0.160932,1
0.122352,0.024366,0.313043,0.352881,0.257576,0.557441,0.636244,0.549122,0.295459,0.431748,1
0.07419,0.089631,0.251751,0.358109,0.301396,0.483157,0.561482,0.577292,0.098544,0.025178,0
0.110225,0.096838,0.33317,0.312081,0.244801,0.545912,0.631289,0.581172,0.093789,0.357186,0
0.317293,0.128259,0.38808,0.176725,0.128491,0.357307,0.703787,0.607516,0.07672,0.669968,0
0.283008,0.147597,0.68256,0.113877,0.083036,0.595219,0.727343,0.483211,0.019517,0.555537,0
0.091097,0.033933,0.25999,0.599955,0.422311,0.493876,0.618084,0.56046,0.2993,0.27644,1
0.050905,0.027181,0.101058,0.908285,0.652109,0.47046,0.569588,0.558186,0.109167,0.168163,0
0.165028,0.050646,0.316724,0.306626,0.215241,0.506357,0.661326,0.554121,0.203632,0.291736,1
0.08105,0.075281,0.303241,0.34788,0.248812,0.484229,0.627628,0.566831,0.433887,0.233144,0
0.287289,0.075192,0.221918,0.348108,0.262626,0.564582,0.753068,0.582234,0.041667,0.309178,0
0.114666,0.053403,0.273766,0.390499,0.270945,0.509629,0.635993,0.541432,0.588612,0.426197,1
0.051796,0.028748,0.066211,0.816115,0.611111,0.49024,0.608616,0.53302,0.736344,0.399567,0
0.096885,0.06062,0.252858,0.411865,0.304664,0.474907,0.637028,0.518537,0.069036,0.540627,0
0.080627,0.068258,0.195082,0.512445,0.390523,0.495761,0.559812,0.58364,0.783522,0.272473,1
0.256403,0.090379,0.466634,0.233436,0.175579,0.422944,0.685639,0.535989,0.004289,0.55126,0
0.138014,0.099662,0.390458,0.204,0.17142,0.566465,0.636989,0.580463,0.008948,0.375339,0
0.218188,0.092697,0.373034,0.12365,0.1276,0.509555,0.671174,0.580348,0.429121,0.272002,1
0.255171,0.126056,0.459143,0.181612,0.129531,0.56385,0.73332,0.625222,0.114889,0.374261,0
0.318798,0.081542,0.357564,0.23639,0.178699,0.61802,0.511232,0.576222,0.051822,0.493876,0
0.186816,0.055521,0.317766,0.323559,0.228164,0.428159,0.573508,0.554606,0.974867,0.273071,1
0.068862,0.082396,0.27888,0.332879,0.260398,0.488232,0.575961,0.568448,0.271934,0.192234,0
0.161189,0.046854,0.173327,0.61166,0.460636,0.421235,0.564304,0.57375,0.069756,0.640595,0
0.117702,0.047738,0.310015,0.426867,0.389186,0.51161,0.636457,0.565111,0.064467,0.396475,0
0.102383,0.061565,0.302003,0.380384,0.269162,0.515264,0.650282,0.512014,0.050279,0.37521,0
0.081026,0.047708,0.172122,0.46278,0.318627,0.527861,0.637214,0.572128,0.453391,0.112818,0
0.04059,0.044739,0.098258,0.66053,0.512329,0.490409,0.604098,0.563606,0.403341,0.246523,0
0.079047,0.04432,0.174727,0.503239,0.381907,0.49321,0.584139,0.51555,0.388224,0.32993,0
0.203683,0.1197,0.424426,0.187067,0.145573,0.526467,0.715567,0.615621,0.030367,0.275438,0
0.059202,0.040731,0.086468,0.627458,0.455585,0.516463,0.6279,0.575207,0.463392,0.252257,0
0.051004,0.060413,0.157238,0.524491,0.409982,0.486525,0.625058,0.568333,0.567434,0.504326,0
0.291444,0.028619,0.148152,0.665189,0.490939,0.593404,0.681986,0.538876,0.645042,0.362758,1
0.071616,0.033187,0.191988,0.624503,0.543523,0.505032,0.61307,0.534903,0.764922,0.326777,1
0.66455,0.227532,0.536981,0.167064,0.127302,0.269457,0.641347,0.408878,0.97742,0.550694,1
0.06594,0.059138,0.213223,0.500739,0.381016,0.50446,0.62134,0.538909,0.087119,0.333118,0
0.112021,0.108947,0.345481,0.190703,0.136215,0.480106,0.583877,0.511362,0.752489,0.44982,1
0.066835,0.042479,0.127699,0.55995,0.42959,0.484316,0.559451,0.528435,0.052644,0.182732,0
0.03209,0.050219,0.137241,0.650528,0.517528,0.490003,0.568423,0.580672,0.66775,0.442144,1
0.045275,0.042319,0.125387,0.58018,0.401664,0.49267,0.583766,0.555553,0.08827,0.204367,0
0.273657,0.060645,0.403355,0.251051,0.224153,0.542713,0.681175,0.575872,0.605407,0.348591,1
0.383536,0.25174,0.546914,0.077168,0.061646,0.400931,0.493392,0.604799,0.251233,0.512145,1
0.121954,0.047632,0.23589,0.42448,0.321301,0.479973,0.542054,0.564648,0.124917,0.325934,0
0.115759,0.081615,0.303729,0.27685,0.222222,0.515507,0.65912,0.505221,0.165152,0.257784,0
0.04876,0.04982,0.16297,0.618138,0.468954,0.509175,0.615151,0.525013,0.349961,0.322969,0
0.080807,0.072937,0.326787,0.386521,0.278075,0.498698,0.639647,0.516654,0.05261,0.491058,0
0.255953,0.089011,0.490441,0.171838,0.122103,0.540055,0.718715,0.500582,0.021473,0.504192,0
0.042456,0.043228,0.138772,0.672804,0.49287,0.495106,0.580079,0.56371,0.814562,0.346509,0
0.697505,0.462493,0.747728,0.06478,0.055258,0.413808,0.319787,0.827615,0.896497,0.700549,1
0.070764,0.038431,0.12099,0.571315,0.40003,0.506626,0.564704,0.560221,0.215081,0.284889,0
0.122835,0.070928,0.245465,0.386521,0.282086,0.545877,0.656797,0.50553,0.185622,0.181789,0
0.271314,0.169604,0.597297,0.143539,0.107398,0.449992,0.718753,0.619288,0.004428,0.582604,0
0.051606,0.06568,0.167758,0.565292,0.44801,0.485347,0.565095,0.516362,0.549511,0.171063,0
0.096912,0.057956,0.15206,0.455734,0.309269,0.50334,0.553844,0.558692,0.032896,0.430068,0
0.175243,0.092868,0.299007,0.23639,0.190731,0.522869,0.684437,0.602912,0.296063,0.356007,0
0.04949,0.065161,0.185996,0.500852,0.399584,0.493647,0.55779,0.5523,0.697854,0.327668,1
0.131192,0.067843,0.25149,0.339016,0.267528,0.523007,0.661463,0.587103,0.034456,0.474754,0
0.135266,0.071968,0.246768,0.307876,0.246881,0.480321,0.527108,0.510417,0.096867,0.353258,0
0.070306,0.068181,0.227227,0.426185,0.310903,0.532554,0.576627,0.510788,0.21132,0.447826,0
0.367016,0.08925,0.237844,0.406296,0.373737,0.437237,0.361344,0.611213,0.465667,0.249037,0
0.324288,0.098641,0.400977,0.197522,0.147059,0.493199,0.722003,0.581538,0.109289,0.527928,0
0.562862,0.202102,0.408858,0.314581,0.280749,0.329677,0.351221,0.646843,0.439868,0.469413,1
0.093755,0.056409,0.299984,0.386067,0.323975,0.507157,0.638722,0.563974,0.04594,0.400801,0
0.141267,0.096385,0.366032,0.281509,0.23975,0.517166,0.575283,0.597106,0.108556,0.355744,0
0.092376,0.088971,0.388438,0.235481,0.177213,0.497366,0.58104,0.579109,0.0553,0.306327,0
0.103185,0.053352,0.191597,0.44846,0.325758,0.453873,0.538493,0.567017,0.002573,0.340544,0
0.14749,0.066537,0.369158,0.317081,0.233214,0.511841,0.679959,0.517344,0.0547,0.399646,0
0.069661,0.086836,0.385084,0.324469,0.224005,0.494604,0.624065,0.56762,0.050333,0.115446,0
0.056924,0.042422,0.105357,0.602796,0.406566,0.484877,0.627203,0.522643,0.442991,0.358037,0
0.248764,0.060434,0.29005,0.396863,0.325906,0.466489,0.684113,0.501234,0.079278,0.633761,0
0.029865,0.041692,0.063117,0.876009,0.602793,0.475996,0.589978,0.515211,0.458311,0.344164,0
0.071035,0.046142,0.258427,0.493692,0.358586,0.480865,0.560553,0.523226,0.96713,0.220273,1
0.111417,0.082099,0.185377,0.493692,0.358734,0.507408,0.644944,0.567331,0.1548,0.609717,0
0.092469,0.073107,0.283765,0.392772,0.295009,0.502815,0.537324,0.510892,0.014722,0.436525,0
0.282891,0.128493,0.469565,0.165701,0.130719,0.393184,0.686961,0.605111,0.005822,0.473585,0
0.111908,0.113021,0.533626,0.219911,0.157754,0.515669,0.640169,0.566731,0.160956,0.198614,0
0.084635,0.068747,0.244748,0.423116,0.289513,0.510824,0.642691,0.586747,0.245989,0.456587,0
0.290245,0.311834,0.470835,0.21116,0.158794,0.350826,0.693469,0.730886,0.575123,0.511383,1
0.05534,0.080043,0.249275,0.402659,0.289216,0.513295,0.620822,0.576819,0.514179,0.306472,0
0.081059,0.033198,0.173783,0.643823,0.489008,0.52827,0.623696,0.559852,0.114967,0.479531,0
0.267382,0.256575,0.498909,0.269349,0.182412,0.439879,0.718011,0.478498,0.243259,0.706261,1
0.072321,0.065128,0.270998,0.427435,0.400475,0.500327,0.631034,0.525096,0.259378,0.432864,0
0.075768,0.041421,0.233871,0.555177,0.410428,0.494293,0.631157,0.564745,0.383789,0.436631,1
0.102748,0.071034,0.312881,0.311285,0.245395,0.52152,0.64003,0.569438,0.303084,0.332224,0
0.325085,0.082406,0.331607,0.225935,0.169192,0.574706,0.787266,0.576108,0.03618,0.307739,0
0.054133,0.042527,0.14115,0.733151,0.635027,0.507822,0.629229,0.521107,0.475589,0.368011,0
0.044077,0.064418,0.072659,0.662348,0.522727,0.49054,0.565868,0.544235,0.460868,0.14877,0
0.029964,0.040877,0.113923,0.886123,0.663696,0.506932,0.603408,0.577529,0.324867,0.381839,1
0.152254,0.081017,0.318938,0.469485,0.399138,0.481675,0.670462,0.574281,0.023209,0.665493,0
0.362632,0.125763,0.498062,0.172065,0.129828,0.414367,0.709871,0.501999,0.014379,0.656893,0
0.051708,0.045724,0.175672,0.66894,0.570856,0.486861,0.61854,0.532538,0.472478,0.201983,0
0.167056,0.085376,0.317766,0.36345,0.30719,0.424935,0.536358,0.594494,0.006956,0.556598,0
0.157237,0.054972,0.191793,0.360609,0.272727,0.444085,0.535464,0.562449,0.151844,0.342746,0
0.05974,0.039186,0.092493,0.641323,0.436423,0.494057,0.567531,0.52504,0.02429,0.333059,0
0.107429,0.067708,0.309754,0.321514,0.232026,0.512342,0.650491,0.563251,0.130003,0.398138,0
0.055332,0.034644,0.218433,0.68235,0.516191,0.518422,0.650209,0.552886,0.397504,0.38358,1
0.104771,0.085723,0.275232,0.286169,0.218657,0.514826,0.561235,0.592213,0.067889,0.298388,0
0.24212,0.062382,0.265038,0.34663,0.276887,0.571814,0.663235,0.557902,0.026421,0.481872,0
0.18634,0.072443,0.347794,0.282191,0.201723,0.531082,0.68769,0.520635,0.031922,0.502051,0
0.070342,0.066764,0.26087,0.406751,0.309418,0.496388,0.630831,0.562751,0.237033,0.103465,1
0.093733,0.050362,0.208696,0.565292,0.432412,0.500511,0.632629,0.528928,0.105278,0.381126,1
0.074043,0.04703,0.191369,0.482782,0.326203,0.517105,0.634767,0.567523,0.054537,0.461771,0
0.05172,0.060464,0.227715,0.526083,0.391414,0.516513,0.622859,0.558818,0.223972,0.313184,0
0.08777,0.083081,0.388504,0.324696,0.274213,0.494171,0.627734,0.525606,0.282567,0.102706,0
0.257823,0.093744,0.383944,0.299579,0.269608,0.578488,0.716206,0.502027,0.047737,0.396877,0
0.081027,0.032354,0.075525,0.610524,0.472371,0.507351,0.629051,0.553219,0.016237,0.503037,0
0.053718,0.059877,0.114998,0.619161,0.471034,0.469897,0.564897,0.551998,0.841614,0.291185,1
0.028977,0.043111,0.044325,0.841005,0.651367,0.507279,0.583271,0.519017,0.708244,0.397148,0
0.063591,0.039098,0.17984,0.645528,0.568627,0.498606,0.627532,0.523707,0.062044,0.375333,0
0.085193,0.08057,0.283537,0.374133,0.302288,0.510127,0.639729,0.501247,0.254122,0.149179,0
0.176658,0.076574,0.296955,0.260825,0.187314,0.593602,0.519428,0.574697,0.054671,0.502329,0
0.104148,0.115346,0.381436,0.226617,0.184641,0.501009,0.628795,0.610642,0.988832,0.371289,1
0.152037,0.068797,0.281355,0.262757,0.183749,0.417481,0.534471,0.514594,0.243189,0.464483,0
0.065656,0.050066,0.09334,0.610524,0.469103,0.461836,0.574425,0.532182,0.4992,0.275724,0
0.028891,0.043919,0.086924,0.836572,0.564468,0.475755,0.60073,0.515448,0.449589,0.443169,0
0.723768,0.340663,0.424915,0.226389,0.182115,0.161973,0.446677,0.756126,0.702722,0.498765,1
0.09526,0.074657,0.219378,0.426412,0.350416,0.489653,0.535842,0.5101,0.34239,0.30356,1
0.121092,0.101993,0.413907,0.204796,0.148693,0.524063,0.550375,0.57042,0.092933,0.333822,0
0.097577,0.041018,0.227878,0.429367,0.299317,0.463751,0.561647,0.531705,0.077456,0.361572,0
0.242816,0.135587,0.521869,0.212638,0.174837,0.458805,0.698735,0.574634,0.051471,0.599872,0
0.254859,0.038557,0.372741,0.35254,0.316399,0.553588,0.702135,0.568052,0.233411,0.35668,1
0.643151,0.262996,0.54965,0.167633,0.096257,0.448511,0.667919,0.382751,0.670268,0.596455,1
0.111459,0.053482,0.257255,0.335493,0.24287,0.509227,0.559364,0.577943,0.034764,0.394663,0
0.112045,0.057395,0.179384,0.457325,0.316993,0.505073,0.658991,0.52787,0.324228,0.16615,0
0.056523,0.027152,0.034522,0.790317,0.578283,0.517161,0.61531,0.529928,0.920043,0.49049,0
0.043109,0.025588,0.171894,1,0.727718,0.501758,0.579192,0.563872,0.3433,0.339154,1
0.069637,0,0.075981,0.790885,0.540255,0.491864,0.594449,0.569263,0.900929,0.330771,0
0.142063,0.087871,0.438039,0.272531,0.222816,0.521912,0.685648,0.576302,0.049011,0.368678,0
0.167298,0.0738,0.442599,0.218548,0.151664,0.541628,0.679107,0.577191,0.018889,0.42395,0
0.232465,0.101012,0.493959,0.165587,0.120618,0.54274,0.72074,0.517402,0.081413,0.353344,0
0.063184,0.071048,0.209054,0.39459,0.276144,0.479892,0.598096,0.514171,0.030678,0.125905,0
0.390879,0.192756,0.508842,0.187294,0.202911,0.392705,0.669521,0.600451,0.14384,0.656376,1
0.045985,0.045991,0.221593,0.650415,0.575609,0.491335,0.578493,0.571516,0.20591,0.443737,1
0.060238,0.061727,0.212506,0.549722,0.466132,0.493553,0.557195,0.534723,0.597944,0.272742,0
0.070756,0,0.065169,0.822139,0.615567,0.521063,0.620348,0.546739,0.181611,0.3655,0
0.067777,0.077764,0.31236,0.395045,0.327392,0.48391,0.640026,0.531212,0.926512,0.338196,1
0.279001,0.175737,0.619085,0.178657,0.126263,0.408689,0.523227,0.489939,0.045189,0.767448,0
0.283408,0.103787,0.420225,0.179111,0.136067,0.421235,0.709024,0.569928,0.047989,0.547701,0
0.3694,0.105879,0.39505,0.279805,0.218657,0.306408,0.788278,0.570427,0.378652,0.582155,1
0.053158,0.062483,0.155349,0.449256,0.336156,0.490025,0.609429,0.526553,0.135878,0.488417,0
0.066399,0.084855,0.246963,0.337993,0.281046,0.511255,0.632349,0.595195,0.813517,0.179888,1
0.054344,0.045034,0.10158,0.799977,0.623292,0.489094,0.625996,0.562858,0.970632,0.465311,1
0.04577,0.050262,0.154535,0.626435,0.446376,0.494813,0.575331,0.567705,0.960589,0.33024,0
0.266988,0.067867,0.3915,0.224912,0.213012,0.365932,0.7429,0.593139,0.639806,0.514873,1
