@relation Magic_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.044929,0.042591,0.113558,0.785089,0.607058,0.507443,0.59649,0.509792,0.307354,0.513759,0
0.214541,0.16289,0.466421,0.111604,0.083333,0.483827,0.641271,0.486172,0.571363,0.325164,1
0.057235,0.064438,0.157825,0.41482,0.302639,0.462502,0.58692,0.506312,0.394274,0.479589,1
0.113406,0.084801,0.307792,0.289237,0.243772,0.506754,0.604934,0.579082,0.397621,0.510488,1
0.092774,0.076605,0.277199,0.410956,0.374555,0.524069,0.617317,0.566122,0.093065,0.498573,0
0.103797,0.106823,0.244378,0.335152,0.247479,0.476274,0.526559,0.572162,0.354646,0.4929,0
0.098778,0.069419,0.241903,0.367087,0.266014,0.532853,0.620324,0.554985,0.04902,0.317182,0
0.326546,0.19498,0.733412,0.066712,0.056198,0.420887,0.726511,0.60098,0.028983,0.652594,0
0.278558,0.092359,0.449346,0.126719,0.147539,0.450417,0.649724,0.586991,0.621857,0.361545,1
0.123906,0.079454,0.281746,0.24696,0.17067,0.505266,0.622783,0.508992,0.024653,0.319469,0
0.193309,0.090149,0.557305,0.183885,0.133155,0.515093,0.66423,0.561537,0.026081,0.507931,0
0.192532,0.150862,0.37232,0.28651,0.234282,0.445217,0.467545,0.4757,0.868479,0.4389,1
0.02681,0.041628,0.053237,0.866689,0.692319,0.506529,0.567798,0.561414,0.457915,0.216012,0
0.491778,0.264439,0.509481,0.138311,0.121738,0.190466,0.354062,0.368535,0.961732,0.520662,1
0.0581,0.064013,0.126891,0.559609,0.373517,0.503092,0.59522,0.501205,0.021667,0.368023,0
0.042099,0.050211,0.197729,0.592454,0.454626,0.492669,0.550175,0.555311,0.375858,0.352842,0
0.149274,0.142467,0.513379,0.211842,0.170819,0.511782,0.663759,0.590882,0.346216,0.263744,0
0.049141,0.033138,0.143781,0.751563,0.668446,0.513404,0.591331,0.527408,0.577755,0.244839,1
0.360729,0.114977,0.388653,0.150131,0.136714,0.520979,0.599732,0.438136,0.358066,0.199244,1
0.056482,0.083514,0.1706,0.573247,0.551898,0.508113,0.603644,0.574102,0.473628,0.39607,0
0.064969,0.066033,0.166424,0.498238,0.421412,0.479906,0.511011,0.571759,0.788707,0.35022,1
0.191391,0.090316,0.287067,0.314127,0.258897,0.405129,0.477878,0.581505,0.233127,0.568816,1
0.046604,0.037347,0.134067,0.709626,0.632117,0.486908,0.590046,0.559657,0.709314,0.366303,0
0.2453,0.152145,0.633248,0.115581,0.084075,0.53687,0.709047,0.458675,0.040142,0.611053,0
0.169007,0.074171,0.329384,0.296056,0.210261,0.549756,0.645173,0.584898,0.04984,0.531144,0
0.071039,0.063062,0.292263,0.294352,0.216785,0.461226,0.53473,0.577647,0.335795,0.543881,1
0.299037,0.14167,0.64228,0.113649,0.085409,0.547076,0.719937,0.472973,0.006644,0.709549,0
0.047795,0.050028,0.155969,0.528242,0.3793,0.509128,0.583023,0.552611,0.278765,0.416061,0
0.050404,0.037054,0.083738,0.694511,0.569395,0.489502,0.588741,0.50948,0.00156,0.225489,0
0.133076,0.081031,0.288397,0.258325,0.20344,0.549738,0.639561,0.490917,0.145243,0.515416,0
0.066053,0.039729,0.092771,0.487328,0.339116,0.478917,0.525694,0.520519,0.026925,0.381601,0
0.025569,0.045545,0.035821,0.801796,0.544484,0.50824,0.551182,0.563517,0.797688,0.545995,0
0.059574,0.063399,0.189099,0.459825,0.349496,0.493045,0.57741,0.552199,0.867562,0.14085,0
0.21738,0.177913,0.286912,0.280373,0.184609,0.460367,0.483267,0.622839,0.758699,0.236053,1
0.497644,0.605323,0.656046,0.07194,0.056198,0.500591,0.310439,0.73912,0.95986,0.532027,1
0.110049,0.041581,0.171652,0.454029,0.323399,0.447229,0.602063,0.553441,0.166729,0.368502,0
0.077855,0.073897,0.211155,0.34788,0.279063,0.499764,0.586892,0.501781,0.974844,0.407532,0
0.221882,0.095412,0.329632,0.323105,0.231465,0.452126,0.503672,0.582003,0.019453,0.716434,0
0.103887,0.044005,0.163362,0.373452,0.279508,0.541513,0.583899,0.522905,0.199765,0.451646,0
0.204866,0.048671,0.353049,0.250483,0.185795,0.56876,0.533872,0.520537,0.946959,0.490807,1
0.026804,0.041492,0.089708,0.86794,0.699437,0.506414,0.569005,0.561149,0.742777,0.413873,1
0.040096,0.049986,0.241625,0.633595,0.532918,0.497666,0.58439,0.551504,0.140719,0.544873,1
0.067354,0.045302,0.168466,0.487328,0.39828,0.455709,0.534784,0.55221,0.334976,0.210734,0
0.253548,0.102645,0.405729,0.319241,0.292853,0.486657,0.521924,0.471786,0.022798,0.787857,0
0.082094,0.036355,0.105825,0.499261,0.345641,0.501138,0.605679,0.509717,0.715522,0.210177,0
0.026168,0.043679,0.06592,0.818843,0.650356,0.507454,0.547552,0.512493,0.97034,0.360235,0
0.055291,0.037388,0.125994,0.69417,0.487544,0.461085,0.584183,0.514231,0.254663,0.435813,0
0.048933,0.035065,0.113558,0.713377,0.585409,0.468157,0.537145,0.537064,0.687966,0.254707,1
0.192253,0.075604,0.279117,0.504716,0.432236,0.488687,0.464407,0.506274,0.574977,0.712081,1
0.566483,0.206663,0.404801,0.087055,0.089709,0.883479,0.260032,0.631229,0.075558,0.248457,1
0.270313,0.126044,0.496272,0.135584,0.099941,0.602965,0.699322,0.504244,0.035498,0.568874,0
0.057565,0.044118,0.201163,0.643141,0.491845,0.497164,0.604981,0.546463,0.857515,0.290439,1
0.065426,0.06342,0.189841,0.438459,0.347568,0.501013,0.582781,0.543648,0.04072,0.182252,0
0.042708,0.068597,0.183995,0.520741,0.397242,0.490297,0.577662,0.577086,0.680885,0.295143,0
0.052021,0.055079,0.191141,0.604501,0.47761,0.502811,0.548009,0.504205,0.184765,0.483077,0
0.171495,0.090124,0.43227,0.28401,0.194543,0.427199,0.654982,0.571276,0.008277,0.594938,0
0.055452,0.044746,0.185201,0.565292,0.448843,0.526021,0.596663,0.557516,0.08427,0.607404,1
0.140339,0.08388,0.376311,0.23639,0.190688,0.524051,0.63454,0.570161,0.090371,0.413608,0
0.068066,0.044014,0.219259,0.562791,0.409994,0.509469,0.58247,0.564236,0.835167,0.367387,1
0.061471,0,0.060197,0.822139,0.646501,0.518504,0.594234,0.533758,0.862834,0.406015,0
0.132278,0.103882,0.382529,0.187749,0.141163,0.536158,0.634761,0.508952,0.047231,0.562244,0
0.099993,0.029048,0.124509,0.519036,0.393535,0.465833,0.525678,0.522761,0.187298,0.482263,0
0.054628,0.051159,0.131531,0.758154,0.525059,0.501649,0.594691,0.514613,0.998738,0.298859,1
0.026474,0.042978,0.058249,0.842709,0.655991,0.476538,0.573692,0.56062,0.028517,0.312017,0
0.058985,0.039796,0.142482,0.652347,0.483393,0.476999,0.527437,0.554443,0.165671,0.37279,0
0.056865,0.070276,0.243017,0.3597,0.261121,0.484592,0.535941,0.560776,0.00362,0.38251,0
0.382472,0.438177,0.441365,0.235709,0.167556,0.403356,0.449402,0.894711,0.964425,0.851989,1
0.101283,0.078887,0.235469,0.279009,0.215154,0.535354,0.585339,0.582922,0.013364,0.195012,0
0.032614,0.047289,0.127169,0.732811,0.535291,0.489134,0.564272,0.517646,0.477964,0.136854,0
0.347738,0.212404,0.312896,0.142289,0.146352,0.337964,0.651361,0.6164,0.066136,0.32055,1
0.291762,0.167312,0.285891,0.234458,0.173488,0.512802,0.657781,0.432567,0.022162,0.631151,0
0.079637,0.03697,0.23618,0.505512,0.358837,0.464265,0.521356,0.511801,0.959957,0.215043,1
0.051544,0.044817,0.164042,0.685987,0.609282,0.477621,0.523385,0.512563,0.166087,0.406491,0
0.213911,0.070102,0.261577,0.280259,0.234431,0.57563,0.658331,0.506936,0.133398,0.499736,0
0.089418,0.010577,0.062579,0.821116,0.607058,0.494362,0.567297,0.560592,0.1296,0.220353,1
0.041996,0.041049,0.079593,0.652801,0.476127,0.515938,0.582014,0.544517,0.702066,0.364999,0
0.252668,0.114152,0.397191,0.172179,0.127372,0.571926,0.731747,0.552587,0.385543,0.49503,1
0.05036,0.048424,0.157639,0.831572,0.556198,0.492806,0.595261,0.511202,0.197058,0.389732,0
0.040342,0.042989,0.078758,0.599841,0.423191,0.491136,0.572547,0.544248,0.105007,0.400587,0
0.065642,0.063556,0.13713,0.512899,0.358244,0.531345,0.534211,0.566298,0.29591,0.230193,0
0.191351,0.088939,0.424413,0.358223,0.362841,0.463648,0.636771,0.581074,0.067976,0.739741,0
0.076351,0.052327,0.146379,0.425844,0.300415,0.471069,0.596557,0.507994,0.018253,0.319275,0
0.561135,0.209311,0.461039,0.16661,0.094751,0.775961,0.712519,0.663871,0.891239,0.657741,1
0.361743,0.106829,0.405945,0.199114,0.141311,0.394069,0.374346,0.458312,0.284098,0.277194,1
0.226687,0.21046,0.534569,0.265485,0.222123,0.49993,0.425736,0.669366,0.010712,0.902527,1
0.049921,0.043321,0.096916,0.665757,0.475386,0.507302,0.597032,0.547584,0.487646,0.504995,0
0.07095,0.046203,0.150462,0.657347,0.483986,0.467789,0.58809,0.54573,0.318378,0.270568,1
0.207025,0.15868,0.33189,0.302193,0.253114,0.417221,0.675447,0.474899,0.092265,0.577607,1
0.123999,0.040873,0.122993,0.427321,0.290629,0.505251,0.61395,0.515026,0.042109,0.488687,0
0.263459,0.056574,0.249667,0.249687,0.18016,0.4561,0.398563,0.510439,0.751618,0.403324,1
0.125725,0.122666,0.301977,0.172406,0.125445,0.456348,0.503339,0.54809,0.401445,0.308136,1
0.160606,0.060492,0.242027,0.290488,0.218713,0.565936,0.63326,0.504053,0.053542,0.436676,0
0.044862,0.065063,0.109228,0.571883,0.426157,0.509319,0.59389,0.570735,0.223744,0.328525,0
0.041643,0.041631,0.070034,0.641096,0.431643,0.46657,0.545088,0.521137,0.009811,0.40183,0
0.19973,0.065537,0.28156,0.269462,0.201809,0.550672,0.628293,0.504701,0.106787,0.468968,1
0.066874,0.062882,0.193677,0.525969,0.393238,0.493089,0.606751,0.493891,0.530259,0.41944,1
0.027011,0.041242,0.058249,0.876009,0.688612,0.477177,0.553421,0.505032,0.443465,0.261016,0
0.21743,0.051924,0.336561,0.273554,0.200623,0.515629,0.651853,0.561605,0.790088,0.183981,1
0.044733,0.029011,0.060197,0.85487,0.678677,0.494244,0.547507,0.523943,0.331532,0.387065,0
0.029584,0.041935,0.029944,0.767133,0.552936,0.515511,0.524784,0.553648,0.179717,0.495389,1
0.596106,0.379677,0.508429,0.073531,0.059164,0.459067,0.873201,0.284547,0.89835,0.301126,1
0.027242,0.041536,0.067745,0.877259,0.631376,0.507363,0.56884,0.564192,0.468831,0.083771,0
0.067078,0.069746,0.203359,0.378111,0.262604,0.50438,0.593472,0.493921,0.227054,0.448056,0
0.146444,0.107292,0.273889,0.332992,0.226868,0.444732,0.478436,0.5666,0.578721,0.219684,1
0.250435,0.093169,0.454388,0.372542,0.278618,0.467372,0.449347,0.558247,0.013339,0.792983,0
0.1163,0.090471,0.203947,0.347426,0.279953,0.576003,0.524265,0.483795,0.587022,0.493169,1
0.051784,0.055659,0.113218,0.560291,0.464265,0.515306,0.599099,0.538495,0.826477,0.291287,0
0.273829,0.123513,0.561667,0.186612,0.140421,0.404684,0.680876,0.605546,0.032253,0.660788,0
0.322927,0.075683,0.343985,0.187635,0.148428,0.286019,0.70795,0.511574,0.019689,0.587024,0
0.167595,0.049264,0.303647,0.33822,0.308274,0.520428,0.611743,0.559318,0.130694,0.401646,1
0.10026,0.117236,0.347852,0.210819,0.156732,0.475539,0.507149,0.48058,0.961899,0.103743,0
0.047549,0.047053,0.108918,0.727583,0.546412,0.501459,0.600953,0.552526,0.029787,0.205377,0
0.260614,0.079203,0.444891,0.299807,0.253262,0.438494,0.695896,0.58617,0.022009,0.68894,0
0.167119,0.081023,0.33588,0.23605,0.163256,0.526392,0.621123,0.496301,0.075631,0.530948,0
0.076373,0.068815,0.232406,0.392772,0.294484,0.44976,0.518181,0.497325,0.024266,0.426309,0
0.011423,0.030017,0.171003,0.752358,0.6336,0.491262,0.552804,0.507991,0.824232,0.292521,1
0.048111,0.028361,0.064033,0.830549,0.576364,0.495019,0.542633,0.547775,0.440314,0.288013,0
0.042555,0.045662,0.127479,0.641664,0.6121,0.49149,0.552867,0.563558,0.181587,0.402932,0
0.069799,0.056226,0.169116,0.729401,0.724792,0.505976,0.602681,0.501021,0.167754,0.304418,1
0.025283,0.035937,0.092771,0.918741,0.918743,0.502455,0.581187,0.516165,0.527121,0.117376,0
0.048305,0.041666,0.122993,0.679395,0.458482,0.48257,0.596458,0.56156,0.378398,0.154731,0
0.040107,0.040657,0.1676,0.700989,0.588523,0.491535,0.56893,0.514163,0.924029,0.454758,0
0.585052,0.20492,0.479568,0.240709,0.166963,0.388217,0.258227,0.655738,0.627826,0.644871,1
0.127602,0.064148,0.259845,0.480964,0.392497,0.422073,0.618219,0.561924,0.28671,0.617209,1
0.065044,0.062609,0.183995,0.471758,0.320581,0.50017,0.605163,0.512671,0.189543,0.405304,0
0.05605,0.034301,0.192099,0.406069,0.293891,0.519132,0.522163,0.554661,0.991757,0.49904,1
0.091445,0.037925,0.175612,0.569042,0.422746,0.530962,0.620868,0.549289,0.164709,0.304485,0
0.173544,0.129871,0.489745,0.153767,0.118921,0.518132,0.646598,0.48027,0.006368,0.513669,0
0.197252,0.124744,0.394809,0.336629,0.257414,0.435303,0.482597,0.550345,0.08478,0.637863,1
0.094121,0.049141,0.223776,0.436754,0.301453,0.522071,0.529983,0.507553,0.064792,0.425045,0
0.12331,0.058105,0.284344,0.334811,0.240065,0.522021,0.50434,0.555515,0.083549,0.422502,0
0.219214,0.123284,0.364618,0.420161,0.381524,0.43977,0.438933,0.488107,0.02672,0.645408,1
0.245136,0.077115,0.15832,0.499034,0.346975,0.463964,0.43024,0.489918,0.040276,0.826289,0
0.128944,0.073529,0.374609,0.259348,0.191133,0.498156,0.522453,0.563319,0.073865,0.405311,0
0.049343,0.059595,0.109228,0.554836,0.389087,0.49469,0.53096,0.535206,0.658679,0.395132,0
0.384232,0.329418,0.5896,0.101375,0.077995,0.471626,0.811838,0.384517,0.893623,0.752406,1
0.045424,0.061972,0.16064,0.552335,0.371441,0.505603,0.595616,0.503841,0.588556,0.109645,0
0.2436,0.07256,0.18087,0.473122,0.328144,0.446564,0.462567,0.574442,0.025098,0.704065,0
0.111004,0.111759,0.275374,0.304353,0.235172,0.511737,0.647135,0.523663,0.091354,0.340296,0
0.07207,0.067937,0.239614,0.33697,0.245255,0.473447,0.542166,0.516595,0.316468,0.261241,0
0.067236,0.036606,0.128066,0.584271,0.409104,0.526543,0.597586,0.51839,0.09399,0.294037,0
0.045299,0.039878,0.149411,0.724514,0.607948,0.485792,0.591353,0.555415,0.682822,0.411973,1
0.122527,0.06026,0.192594,0.371065,0.284549,0.538843,0.61227,0.508002,0.148136,0.426338,0
0.120813,0.061097,0.315526,0.348221,0.23962,0.474239,0.596067,0.49742,0.095031,0.43964,0
0.105127,0.037342,0.234943,0.532674,0.376483,0.490243,0.606071,0.544919,0.694266,0.293983,1
0.18261,0.182592,0.335076,0.282078,0.194692,0.461197,0.66248,0.63958,0.294721,0.671679,1
0.025592,0.045462,0.031089,0.800546,0.564057,0.508484,0.547412,0.562049,0.705899,0.261446,0
0.083208,0.110728,0.392613,0.251847,0.192171,0.496118,0.615754,0.487945,0.391849,0.179777,0
0.048513,0.066242,0.255143,0.498579,0.368921,0.50698,0.574536,0.560718,0.143047,0.139508,1
0.070733,0.037502,0.109908,0.523582,0.364917,0.499717,0.599101,0.553692,0.766711,0.100906,0
0.098319,0.069755,0.265011,0.331742,0.233096,0.502917,0.632159,0.505603,0.070553,0.141614,0
0.042386,0.048437,0.175024,0.624048,0.529508,0.489314,0.579786,0.561117,0.16342,0.295878,0
0.191264,0.056723,0.320568,0.181725,0.138049,0.496861,0.50238,0.559671,0.825112,0.219947,1
0.476734,0.429859,0.444922,0.139675,0.102313,0.44509,0.383336,0.295127,0.651333,0.306192,1
0.066997,0.050759,0.222043,0.62814,0.474941,0.501484,0.559419,0.510834,0.594379,0.475851,1
0.343237,0.182362,0.416432,0.141948,0.110172,0.377225,0.353058,0.631927,0.454665,0.37775,1
0.289155,0.069024,0.233087,0.352199,0.263493,0.597308,0.697248,0.492765,0.07702,0.608195,0
0.579276,0.195977,0.379652,0.201273,0.187278,0.719615,0.281367,0.420941,0.474451,0.394882,1
0.096196,0.058549,0.229839,0.358904,0.263938,0.545039,0.603827,0.552934,0.034523,0.340588,0
0.052087,0.042393,0.107557,0.625526,0.461744,0.468779,0.525794,0.506289,0.342707,0.407,0
0.197526,0.111156,0.434931,0.298898,0.243921,0.470317,0.643746,0.516005,0.002777,0.709432,0
0.186231,0.044009,0.338819,0.250597,0.217823,0.457446,0.616916,0.510467,0.860937,0.324898,1
0.081799,0.03693,0.096545,0.492329,0.329626,0.500308,0.606294,0.509818,0.249663,0.495468,0
0.045618,0.073422,0.159248,0.39334,0.267645,0.517033,0.584032,0.517543,0.039253,0.447289,0
0.091878,0.088629,0.307947,0.305717,0.214709,0.54531,0.612952,0.496418,0.079047,0.276935,0
0.075607,0.032631,0.096916,0.68451,0.516163,0.524862,0.605514,0.551229,0.499504,0.354764,0
0.07449,0.057201,0.253318,0.40425,0.300267,0.490041,0.584519,0.516626,0.094207,0.424715,0
0.534744,0.219829,0.666471,0.037277,0.034994,0.333524,0.3568,0.596807,0.999776,0.508511,1
0.101285,0.079755,0.359019,0.273554,0.213671,0.527914,0.589235,0.502687,0.000197,0.30605,0
0.073244,0.045445,0.171034,0.434708,0.320285,0.482148,0.537512,0.542923,0.333782,0.50937,0
0.060912,0.056916,0.203854,0.42448,0.305605,0.503776,0.581175,0.539536,0.024976,0.252783,0
0.200044,0.095612,0.446964,0.132174,0.095344,0.581393,0.654801,0.501655,0.03251,0.512695,0
0.060201,0.000011,0.04371,0.792249,0.537515,0.462007,0.538814,0.533758,0.659959,0.394642,0
0.259509,0.131384,0.46639,0.155131,0.121886,0.382462,0.681301,0.59136,0.057643,0.550917,1
0.135677,0.086196,0.299966,0.290942,0.215451,0.547285,0.613134,0.552154,0.024253,0.460561,0
0.057023,0.057551,0.181273,0.551654,0.470641,0.486713,0.544274,0.519622,0.138154,0.21974,0
0.077464,0.047325,0.131809,0.41857,0.290925,0.537723,0.540707,0.522382,0.017498,0.43396,0
0.284632,0.284184,0.645869,0.079554,0.063019,0.542492,0.660243,0.333486,0.480077,0.394253,1
0.316958,0.086011,0.385622,0.21957,0.19306,0.558954,0.724294,0.488682,0.529721,0.384891,1
0.375262,0.25199,0.341263,0.138766,0.101423,0.586702,0.789444,0.614479,0.408181,0.565299,1
0.057414,0,0.050144,0.84305,0.569988,0.491864,0.562168,0.497507,1,0.248839,0
0.140493,0.160824,0.406533,0.191385,0.151987,0.442441,0.612448,0.471629,0.996108,0.062982,1
0.065105,0.091625,0.212268,0.379361,0.30086,0.478262,0.530682,0.503397,0.732544,0.562334,1
0.025799,0.04481,0.051196,0.792476,0.611358,0.475494,0.579209,0.518952,0.675944,0.145806,0
0.02678,0.039154,0.08414,0.898398,0.78277,0.504948,0.576883,0.559992,0.296532,0.252861,0
0.068721,0.078262,0.193708,0.417093,0.34134,0.503426,0.5876,0.563204,0.874112,0.233572,1
0.454279,0.309208,0.286572,0.52415,0.340747,0.341123,0.374339,0.731777,0.263121,0.866207,1
0.292408,0.064872,0.308473,0.362655,0.311684,0.373267,0.702948,0.495615,0.003387,0.506166,0
0.052804,0.026864,0.038111,0.77827,0.522539,0.464183,0.55216,0.550748,0.119531,0.225669,0
0.120527,0.062977,0.277415,0.333561,0.2457,0.485945,0.528438,0.497119,0.716768,0.576299,1
0.191467,0.24947,0.415411,0.082623,0.094603,0.459887,0.666965,0.613039,0.253376,0.6806,1
0.110649,0.071198,0.286603,0.319809,0.245996,0.465726,0.526639,0.51623,0.519618,0.351853,0
0.16748,0.107167,0.446871,0.26253,0.206851,0.430729,0.641784,0.594547,0.066796,0.592463,0
0.254934,0.116105,0.44155,0.198318,0.160142,0.539039,0.749306,0.505297,0.111776,0.378249,0
0.345577,0.054884,0.289108,0.38834,0.30175,0.411719,0.447909,0.564766,0.000386,0.586761,0
0.467832,0.094625,0.221672,0.389476,0.25519,0.38695,0.312191,0.478357,0.146008,0.086045,1
0.267022,0.183596,0.342098,0.206614,0.146501,0.536585,0.722215,0.470135,0.189843,0.597065,0
0.21932,0.10586,0.471371,0.159336,0.124555,0.519825,0.706107,0.568529,0.031442,0.622565,0
0.187637,0.062685,0.186284,0.46994,0.352758,0.392472,0.641117,0.565035,0.145631,0.687265,0
0.065795,0.033418,0.165404,0.832254,0.808126,0.489868,0.574304,0.508242,0.497959,0.524441,1
0.088892,0.081631,0.27228,0.315149,0.23621,0.52032,0.615629,0.58147,0.362387,0.305025,0
0.156276,0.089074,0.29016,0.34663,0.237544,0.410639,0.635557,0.556904,0.852689,0.56655,1
0.059004,0.05579,0.182232,0.491306,0.367883,0.500303,0.587473,0.517338,0.456777,0.384612,0
0.082562,0.043801,0.234448,0.425389,0.279953,0.494969,0.598635,0.530563,0.788262,0.278463,1
0.297255,0.048198,0.19807,0.42323,0.29997,0.556924,0.740236,0.509014,0.229876,0.424027,1
0.095762,0.067257,0.310298,0.312876,0.219306,0.532972,0.531216,0.555015,0.11152,0.486427,0
0.150573,0.061537,0.306617,0.361291,0.252817,0.50697,0.519155,0.505472,0.003319,0.490683,0
0.597942,0.212015,0.408884,0.27685,0.191874,0.332281,0.207267,0.493531,0.79702,0.707239,1
0.104191,0.107776,0.258855,0.328787,0.233541,0.541188,0.662407,0.449303,0.618367,0.447629,1
0.075351,0.038984,0.142482,0.643482,0.45433,0.519483,0.605363,0.51967,0.146343,0.460019,0
0.418324,0.2769,0.418505,0.181725,0.131524,0.36104,0.334863,0.645149,0.533543,0.18346,1
0.159207,0.075109,0.206824,0.376293,0.263049,0.416537,0.507139,0.498979,0.003859,0.594988,0
0.046807,0.050022,0.128066,0.64371,0.441429,0.507601,0.574976,0.556551,0.199517,0.482216,0
0.186548,0.073645,0.356049,0.215593,0.15688,0.447016,0.663519,0.50159,0.089231,0.479765,0
0.113966,0.086308,0.439385,0.344698,0.265866,0.539983,0.617922,0.584568,0.025332,0.438502,0
0.088823,0.068564,0.294553,0.276281,0.18876,0.493711,0.532571,0.562459,0.004898,0.517716,0
0.050286,0.038831,0.123612,0.701784,0.489769,0.484241,0.595108,0.505406,0.439554,0.212424,0
0.054861,0.047483,0.170384,0.534379,0.392497,0.520662,0.589377,0.505409,0.069331,0.251497,0
0.232209,0.100419,0.388189,0.166496,0.120403,0.320097,0.685553,0.5008,0.11623,0.502443,0
0.190337,0.07875,0.351904,0.50608,0.52847,0.456269,0.446163,0.522712,0.138699,0.639771,1
0.047967,0.060243,0.147369,0.667008,0.4828,0.519137,0.549411,0.489051,0.018164,0.393902,0
0.062188,0.01677,0.216166,0.548471,0.356168,0.48272,0.593604,0.561354,0.426154,0.497631,1
0.255032,0.080181,0.198255,0.405046,0.284253,0.434646,0.586874,0.558278,0.057413,0.610742,0
0.074018,0.049941,0.172518,0.394136,0.274911,0.476983,0.542223,0.549165,0.008887,0.465252,0
0.370755,0.147625,0.514338,0.120582,0.096679,0.59727,0.83413,0.590331,0.207832,0.160535,1
0.052713,0.040356,0.070931,0.621548,0.43876,0.485796,0.595301,0.560124,0.438232,0.27968,0
0.099863,0.081972,0.237294,0.384816,0.27239,0.450541,0.518926,0.50147,0.616192,0.231841,1
0.108156,0.034036,0.231447,0.425503,0.34742,0.509682,0.546351,0.548905,0.627207,0.360563,1
0.111576,0.030195,0.147122,0.522218,0.427639,0.436593,0.542326,0.545482,0.120734,0.344296,0
0.057952,0.060507,0.246203,0.490624,0.340747,0.511521,0.540533,0.501819,0.236224,0.384969,0
0.106637,0.018127,0.133511,0.693602,0.597568,0.511858,0.617775,0.542734,0.15562,0.362308,0
0.111673,0.082272,0.215516,0.318332,0.226275,0.548192,0.57375,0.547928,0.030853,0.347268,0
0.111665,0.078973,0.260494,0.277077,0.212189,0.501564,0.519358,0.503642,0.06667,0.51286,0
0.110679,0.096281,0.344109,0.26969,0.203885,0.502059,0.513893,0.482235,0.08972,0.378582,0
0.055068,0.046162,0.211155,0.5587,0.456554,0.476727,0.551679,0.514498,0.100419,0.267238,0
0.562744,0.197199,0.431002,0.117513,0.089265,0.409238,0.225701,0.457457,0.690527,0.179333,1
0.187254,0.09137,0.338417,0.257188,0.181791,0.40758,0.632842,0.564948,0.125576,0.620626,0
0.069041,0.061702,0.160887,0.531992,0.426453,0.509126,0.587462,0.568025,0.422132,0.245655,0
0.038081,0.043548,0.16132,0.677009,0.475386,0.496061,0.545869,0.549425,0.350057,0.415123,0
0.104576,0.100256,0.392953,0.258779,0.201661,0.506206,0.616065,0.562873,0.239065,0.359927,0
0.256782,0.0984,0.503944,0.1632,0.124555,0.555829,0.718825,0.555975,0.00391,0.672936,0
0.107329,0.028971,0.287345,0.407092,0.358837,0.512588,0.643198,0.520701,0.01097,0.292168,1
0.282341,0.222234,0.726204,0.053302,0.044484,0.354926,0.716903,0.447416,0.05482,0.441092,0
0.17214,0.05871,0.290346,0.315149,0.229537,0.507859,0.669538,0.52434,0.133187,0.546993,0
0.050743,0.043819,0.089306,0.652461,0.494514,0.476791,0.526324,0.54549,0.887703,0.551186,0
0.141849,0.040375,0.31466,0.329583,0.249259,0.495704,0.620712,0.545354,0.007309,0.416733,1
0.323654,0.111651,0.381972,0.223775,0.173043,0.361828,0.64511,0.561107,0.002898,0.745492,0
0.06663,0.076622,0.214279,0.394363,0.310053,0.499469,0.581859,0.494907,0.299376,0.197311,0
0.074757,0.026141,0.099112,0.593249,0.411625,0.531694,0.58711,0.526076,0.964417,0.543811,1
0.413147,0.132134,0.324527,0.230708,0.162811,0.627324,0.776852,0.512533,0.970519,0.242966,1
0.077481,0.063317,0.163145,0.324582,0.225237,0.531749,0.531395,0.511911,0.172448,0.434801,0
0.048203,0.063529,0.151638,0.529492,0.359282,0.494781,0.530368,0.562161,0.731111,0.392504,0
0.045018,0.039398,0.089306,0.606205,0.451364,0.465742,0.545307,0.528717,0.061122,0.343277,0
0.085164,0.043214,0.239923,0.605751,0.454033,0.513665,0.54143,0.569376,0.595326,0.22475,1
0.270542,0.093299,0.396975,0.2373,0.165036,0.440959,0.386289,0.569304,0.038138,0.263339,1
0.433578,0.091778,0.214279,0.495965,0.384786,0.595181,0.833973,0.491433,0.177298,0.330837,1
0.046513,0.069238,0.146379,0.473463,0.334223,0.507669,0.59125,0.491884,0.15768,0.523184,0
0.238568,0.138075,0.566461,0.136379,0.109875,0.524316,0.774175,0.487237,0.182245,0.351126,0
0.209311,0.098726,0.35376,0.190931,0.134342,0.505658,0.505148,0.494596,0.097912,0.441571,0
0.050501,0.057629,0.173137,0.576315,0.513938,0.512189,0.596073,0.511976,0.260853,0.460676,0
0.524668,0.591707,0.48328,0.173088,0.129004,0.341267,0.275826,0.714825,0.001101,0.689552,1
0.067765,0.037587,0.118972,0.536084,0.417112,0.52573,0.601022,0.515893,0.861211,0.229417,0
0.271092,0.06462,0.377827,0.302193,0.215747,0.37245,0.680161,0.564844,0.309885,0.523497,1
0.091226,0.034512,0.244966,0.480623,0.418594,0.500095,0.535128,0.541948,0.581365,0.464735,1
0.268745,0.081508,0.419123,0.394818,0.340451,0.524324,0.486731,0.483622,0.224254,0.806108,1
0.126388,0.091011,0.415102,0.213092,0.149466,0.50921,0.640323,0.485241,0.034556,0.328174,0
