@relation Magic_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.158624,0.13194,0.501544,0.163305,0.119048,0.535068,0.648878,0.469618,0.030951,0.364435,0
0.067673,0.063687,0.233587,0.450712,0.314881,0.505946,0.612045,0.5624,0.055496,0.422358,1
0.152106,0.076534,0.313538,0.418803,0.343155,0.550286,0.674607,0.488097,0.105197,0.393144,0
0.460048,0.56391,0.617102,0.113162,0.074107,0.641936,0.45269,0.782454,0.489618,0.627502,1
0.156763,0.128936,0.299951,0.21698,0.151935,0.511995,0.646015,0.486916,0.84747,0.46271,1
0.217285,0.10295,0.348898,0.222336,0.165625,0.454535,0.682584,0.570766,0.017832,0.572404,0
0.082039,0.081144,0.302205,0.403761,0.346875,0.526916,0.612226,0.57207,0.029369,0.37329,0
0.078127,0.094691,0.203724,0.447066,0.319643,0.501213,0.626601,0.552839,0.371696,0.357325,0
0.44632,0.2937,0.371873,0.237037,0.166815,0.60631,0.855685,0.62822,0.540608,0.307053,1
0.171849,0.058586,0.256192,0.731852,0.699405,0.44051,0.5277,0.566258,0.269204,0.620143,1
0.292458,0.180226,0.647242,0.125584,0.091071,0.447957,0.617692,0.602052,0.035572,0.562741,0
0.112925,0.081228,0.362794,0.268718,0.195833,0.486302,0.599184,0.518558,0.037362,0.329283,0
0.10384,0.093797,0.354487,0.28604,0.209673,0.490976,0.557699,0.509021,0.326041,0.328451,0
0.188103,0.154038,0.293095,0.15453,0.110863,0.555173,0.665208,0.479568,0.194353,0.553038,1
0.066649,0.045259,0.141282,0.543932,0.398065,0.495874,0.549993,0.552012,0.093117,0.360745,0
0.06874,0.109355,0.294114,0.428946,0.318452,0.484123,0.518941,0.580569,0.15697,0.199485,1
0.348856,0.167698,0.369032,0.311795,0.205357,0.286776,0.772907,0.474434,0.435091,0.550421,1
0.44698,0.237855,0.556266,0.166154,0.115774,0.636542,0.80202,0.382274,0.498061,0.440575,1
0.059749,0.077971,0.120468,0.521026,0.354315,0.499853,0.599668,0.501923,0.443808,0.316092,1
0.040247,0.03439,0.190198,0.648661,0.498661,0.510625,0.563821,0.527733,0.16131,0.425946,1
0.055639,0.046082,0.077759,0.641823,0.431101,0.495337,0.613763,0.50661,0.413538,0.461314,0
0.490857,0.176253,0.466463,0.165584,0.121875,0.660652,0.786234,0.485729,0.045261,0.432294,0
0.074597,0.083606,0.252146,0.503932,0.344048,0.521286,0.623052,0.581867,0.774456,0.478942,1
0.141495,0.090925,0.368723,0.258917,0.216667,0.5558,0.627899,0.494007,0.043387,0.303351,0
0.052885,0.03015,0.061794,0.873048,0.668601,0.52581,0.607814,0.548373,0.074046,0.354587,0
0.416485,0.341228,0.385276,0.365698,0.301935,0.449444,0.272662,0.378088,0.945787,0.542548,1
0.358078,0.080554,0.239855,0.545185,0.446131,0.61033,0.777374,0.551475,0.158773,0.289925,1
0.054466,0.030689,0.045334,0.821652,0.598363,0.477858,0.559636,0.549555,0.216894,0.550464,0
0.067574,0.074718,0.185566,0.419259,0.289583,0.528065,0.6187,0.506719,0.0715,0.210042,0
0.073565,0.063631,0.125378,0.532422,0.374851,0.512976,0.612786,0.574939,0.759578,0.048394,1
0.115452,0.115049,0.305695,0.236695,0.166964,0.451873,0.532213,0.56865,0.217318,0.311314,0
0.124404,0.076391,0.244549,0.359316,0.301042,0.530599,0.638931,0.562902,0.15229,0.253853,0
0.068801,0.080932,0.266043,0.452764,0.323958,0.519916,0.618359,0.555318,0.384582,0.134293,0
0.188315,0.051057,0.299827,0.319202,0.243899,0.554047,0.684446,0.522085,0.066109,0.568441,0
0.105551,0.070754,0.227935,0.35396,0.269494,0.491193,0.543095,0.576216,0.008082,0.517708,0
0.322089,0.247954,0.453493,0.158974,0.109821,0.624905,0.759562,0.609661,0.970248,0.230754,1
0.077357,0.059249,0.164351,0.57812,0.399702,0.493961,0.548625,0.50103,0.043521,0.188353,0
0.130645,0.052301,0.13912,0.354188,0.241518,0.429011,0.611869,0.552635,0.354355,0.253988,0
0.291546,0.084215,0.25965,0.343818,0.239137,0.590809,0.687764,0.50082,0.08275,0.61307,0
0.063568,0.06771,0.204898,0.474188,0.390774,0.482808,0.562884,0.553588,0.269426,0.500145,0
0.238468,0.079376,0.234914,0.425755,0.285119,0.583533,0.66655,0.49631,0.339692,0.289134,1
0.046734,0.054732,0.200142,0.788148,0.604167,0.504963,0.615617,0.552271,0.013109,0.271926,1
0.060286,0.072121,0.185751,0.457892,0.314732,0.490516,0.563171,0.501339,0.617822,0.341909,1
0.045756,0.054838,0.162529,0.733789,0.542113,0.513047,0.554169,0.539267,0.818805,0.375606,0
0.293828,0.091192,0.243314,0.256524,0.176042,0.478564,0.409776,0.569324,0.420437,0.142901,1
0.248411,0.159147,0.442036,0.233162,0.162054,0.510362,0.663717,0.459945,0.001367,0.696014,0
0.083506,0.097059,0.225032,0.37208,0.267857,0.538946,0.606602,0.522117,0.466154,0.304819,1
0.028997,0.046848,0.105275,0.871111,0.676935,0.487604,0.576371,0.505022,0.025327,0.241125,0
0.077387,0.111811,0.218794,0.385071,0.272024,0.486771,0.549593,0.579848,0.855211,0.446661,1
0.176742,0.053417,0.232907,0.478405,0.376488,0.416117,0.616103,0.50389,0.083506,0.527448,0
0.041737,0.048601,0.131585,0.67396,0.491964,0.506478,0.567899,0.550325,0.814943,0.346509,0
0.103802,0.03371,0.244055,0.591225,0.398661,0.500535,0.627873,0.543952,0.279075,0.09701,1
0.053277,0.035137,0.164134,0.767179,0.645833,0.506989,0.558083,0.560681,0.393984,0.159526,1
0.051322,0.055218,0.147057,0.572764,0.44375,0.482566,0.560806,0.552263,0.207316,0.202169,0
0.2413,0.101462,0.399728,0.212877,0.177381,0.567905,0.733055,0.57557,0.140243,0.433496,0
0.072508,0.04384,0.133562,0.557835,0.396577,0.538147,0.619312,0.518065,0.408247,0.473338,0
0.132837,0.085727,0.371688,0.256182,0.198958,0.533529,0.649906,0.570188,0.585529,0.514467,1
0.077109,0.080798,0.225527,0.375157,0.268006,0.544063,0.614991,0.502162,0.175383,0.216801,0
0.112609,0.065521,0.338985,0.313504,0.247917,0.506559,0.610833,0.524181,0.072856,0.363417,0
0.068127,0.0855,0.260762,0.451054,0.307738,0.508125,0.596094,0.559378,0.948533,0.308764,0
0.698903,0.551196,0.785158,0.051396,0.051786,0.157526,0.287454,0.146064,0.838574,0.645964,1
0.73506,0.180004,0.546754,0.067806,0.061012,0.253349,0.448893,0.558352,0.186854,0.237556,1
0.093119,0.044306,0.177012,0.562849,0.458929,0.549683,0.560797,0.507766,0.360107,0.175716,0
0.06164,0.091717,0.221635,0.449231,0.338095,0.521146,0.613081,0.57237,0.274607,0.308441,0
0.028506,0.046842,0.133562,0.851738,0.72381,0.488277,0.588052,0.512342,0.020198,0.333969,1
0.335216,0.163123,0.672318,0.096524,0.070387,0.297242,0.713849,0.480486,0.002801,0.608223,0
0.106924,0.038635,0.137484,0.531966,0.372917,0.528941,0.619378,0.52718,0.03555,0.303139,0
0.043005,0.044245,0.241986,0.587692,0.35878,0.46127,0.579032,0.554628,0.056324,0.264862,1
0.153212,0.093632,0.313847,0.407863,0.311161,0.455037,0.63789,0.496955,0.025845,0.59396,0
0.035444,0.033284,0.164134,0.726952,0.60506,0.515694,0.609512,0.539014,0.319149,0.458159,1
0.41452,0.269545,0.481873,0.164558,0.119643,0.179626,0.823024,0.673337,0.846328,0.567239,1
0.285329,0.350593,0.446452,0.211054,0.157292,0.356289,0.678908,0.713533,0.575392,0.511383,1
0.37256,0.092583,0.205021,0.656524,0.615774,0.578392,0.779387,0.558688,0.889963,0.481498,1
0.072966,0.113585,0.268946,0.469288,0.295685,0.518846,0.622892,0.566798,0.343755,0.36804,1
0.322997,0.103736,0.536903,0.141766,0.106696,0.55737,0.763984,0.488013,0.002907,0.489192,0
0.051258,0.056843,0.142363,0.557607,0.436012,0.490814,0.558228,0.550822,0.502157,0.173512,0
0.150608,0.070682,0.361096,0.260057,0.184524,0.467415,0.528608,0.564633,0.107728,0.246592,0
0.190723,0.051777,0.208356,0.436923,0.3375,0.396505,0.669393,0.550355,0.067217,0.492023,0
0.060191,0.086778,0.206874,0.458689,0.315774,0.50755,0.603574,0.563769,0.440756,0.318745,0
0.075799,0.073727,0.196097,0.401481,0.291071,0.471857,0.558416,0.500943,0.243859,0.242658,0
0.333489,0.147684,0.608424,0.106667,0.079613,0.519854,0.754043,0.602258,0.054403,0.574996,0
0.087221,0.069338,0.193595,0.378575,0.27247,0.550469,0.610263,0.510512,0.097457,0.231697,0
0.135236,0.086926,0.373448,0.256752,0.192113,0.530209,0.61387,0.546704,0.051746,0.440206,0
0.13486,0.074113,0.263047,0.375271,0.27619,0.528602,0.664334,0.553243,0.039703,0.375531,0
0.071787,0.052606,0.20604,0.498006,0.358036,0.530766,0.618386,0.53976,0.053903,0.099625,0
0.16057,0.108207,0.335464,0.340513,0.235119,0.507391,0.493839,0.56622,0.032144,0.528064,0
0.209405,0.108328,0.313322,0.29094,0.211905,0.461505,0.528678,0.571485,0.081171,0.584754,0
0.067629,0.040718,0.173059,0.687863,0.655506,0.527997,0.625445,0.513912,0.135049,0.433543,0
0.247557,0.098985,0.318078,0.21698,0.155208,0.411337,0.705742,0.574665,0.038336,0.549611,0
0.106622,0.114774,0.359644,0.295157,0.227381,0.488326,0.523799,0.583775,0.063523,0.335028,0
0.073215,0.088494,0.243067,0.41037,0.307143,0.480788,0.546159,0.506722,0.875301,0.152465,0
0.046044,0.072372,0.181675,0.671225,0.667411,0.51293,0.604517,0.548627,0.715646,0.248566,0
0.069179,0.073344,0.167253,0.561709,0.469345,0.494296,0.54804,0.496549,0.525748,0.308223,1
0.195659,0.104335,0.337626,0.184274,0.136458,0.438598,0.494972,0.512219,0.07409,0.239592,1
0.688936,0.297423,0.462695,0.139715,0.104911,0.836992,0.415194,0.385419,0.855111,0.484717,1
0.175927,0.098161,0.377061,0.200912,0.140923,0.551332,0.649462,0.567729,0.160497,0.189891,0
0.054682,0.031086,0.076462,0.788376,0.54122,0.475993,0.564143,0.517755,0.735016,0.275628,0
0.137703,0.083394,0.182848,0.401481,0.273661,0.448471,0.630456,0.544155,0.027587,0.585052,0
0.108685,0.089777,0.212031,0.306553,0.212649,0.428239,0.63091,0.489679,0.352167,0.235448,0
0.029155,0.048487,0.147458,0.775157,0.669643,0.508238,0.55817,0.514086,0.179149,0.182451,1
0.05775,0.050562,0.116979,0.676923,0.45625,0.491119,0.546005,0.509884,0.2607,0.381408,0
0.02782,0.050294,0.112099,0.798746,0.61369,0.48612,0.597554,0.552056,0.158919,0.179643,0
0.213608,0.273258,0.361374,0.258689,0.19881,0.416754,0.641343,0.391626,0.127069,0.587609,1
0.07026,0.044154,0.117318,0.517493,0.36994,0.494531,0.550295,0.51567,0.259344,0.47346,0
0.050745,0.031724,0.057872,0.865527,0.588988,0.508098,0.561796,0.521031,0.895508,0.252867,0
0.055592,0.042203,0.082824,0.673732,0.534375,0.50025,0.607594,0.558548,0.078881,0.468201,0
0.106943,0.079263,0.269255,0.332991,0.238393,0.499448,0.542291,0.568795,0.059652,0.419615,0
0.14089,0.069289,0.235964,0.287521,0.22128,0.524312,0.603598,0.5138,0.110874,0.385653,0
0.174025,0.075578,0.267927,0.271567,0.221429,0.50044,0.502229,0.488665,0.297879,0.516553,1
0.133532,0.090512,0.307578,0.20433,0.144048,0.473221,0.55053,0.505633,0.183653,0.43538,0
0.116958,0.032505,0.104904,0.640684,0.47619,0.532032,0.614944,0.522761,0.008401,0.359539,0
0.066181,0.042528,0.140757,0.610142,0.477083,0.517566,0.557758,0.548308,0.173975,0.440212,0
0.047576,0.052238,0.13526,0.612422,0.559375,0.50452,0.567804,0.563228,0.987437,0.216718,0
0.232384,0.093522,0.371348,0.23567,0.173958,0.427291,0.695135,0.481239,0.033861,0.525112,0
0.046537,0.062181,0.219412,0.660285,0.579315,0.501208,0.607894,0.515403,0.421831,0.358897,1
0.048246,0.070175,0.142363,0.544046,0.430208,0.50791,0.552551,0.513575,0.950234,0.307974,0
0.047419,0.060371,0.211074,0.625185,0.433036,0.492703,0.61279,0.517762,0.613202,0.363976,0
0.020659,0.044093,0.092181,0.651624,0.465774,0.499881,0.582991,0.545327,0.493573,0.371361,1
0.135908,0.077572,0.335248,0.237151,0.162798,0.521691,0.52657,0.554491,0.070512,0.394179,0
0.104023,0.080879,0.264653,0.414131,0.351042,0.468561,0.531685,0.505618,0.809012,0.275005,1
0.069165,0.075329,0.244179,0.45755,0.373512,0.51749,0.621445,0.517035,0.019601,0.259747,1
0.045953,0.055028,0.172658,0.650484,0.483631,0.521759,0.605632,0.516969,0.100325,0.263216,0
0.212689,0.070456,0.171175,0.379943,0.258631,0.554667,0.708194,0.50556,0.871912,0.318014,1
0.049944,0.029661,0.20323,0.723647,0.501935,0.518182,0.610037,0.549016,0.187335,0.360948,1
0.146876,0.063616,0.250015,0.342336,0.233333,0.525694,0.648811,0.504866,0.022066,0.35077,0
0.112708,0.066786,0.24563,0.6049,0.404464,0.55641,0.605577,0.506513,0.696269,0.361597,1
0.413609,0.24578,0.624205,0.11943,0.088839,0.37502,0.441651,0.392571,0.444408,0.556092,1
0.141459,0.067704,0.229696,0.378803,0.283631,0.532607,0.635996,0.497826,0.609181,0.352242,1
0.101307,0.09822,0.294207,0.317493,0.220238,0.503625,0.635577,0.51037,0.867517,0.191989,0
0.046527,0.045901,0.076895,0.601937,0.40506,0.502315,0.592816,0.54544,0.002712,0.252423,0
0.074828,0.062915,0.214224,0.46245,0.343601,0.502486,0.620385,0.512234,0.02102,0.428717,0
0.053854,0.071201,0.253845,0.662678,0.450893,0.512952,0.603669,0.505294,0.033756,0.241493,1
0.15214,0.092456,0.322247,0.225185,0.178125,0.51485,0.641748,0.552268,0.017882,0.390996,0
0.33612,0.275939,0.765734,0.058917,0.04628,0.400391,0.722529,0.634512,0.028457,0.616555,0
0.444405,0.175274,0.469211,0.153276,0.132292,0.330282,0.690863,0.614568,0.475144,0.361948,1
0.114403,0.058511,0.135384,0.547578,0.441518,0.459215,0.61126,0.557058,0.117534,0.562551,1
0.06004,0.044421,0.166142,0.623134,0.502976,0.486908,0.605,0.520124,0.054058,0.33092,0
0.05675,0.029006,0.049657,0.813219,0.673363,0.479152,0.555855,0.516924,0.048289,0.263553,0
0.135463,0.070196,0.31956,0.301083,0.208482,0.487847,0.535581,0.508776,0.007052,0.483627,0
0.297447,0.126388,0.457631,0.285014,0.217411,0.527231,0.469277,0.592379,0.010076,0.70662,0
0.125619,0.042651,0.288617,0.413561,0.320833,0.539986,0.619308,0.52878,0.33721,0.089937,1
0.043106,0.047511,0.164134,0.65208,0.470536,0.527557,0.599884,0.541995,0.06077,0.299964,0
0.613442,0.270856,0.470508,0.197721,0.161607,0.472604,0.1983,0.666956,0.084136,0.665927,1
0.070392,0.048772,0.232351,0.56114,0.456399,0.506791,0.614956,0.55175,0.04013,0.368115,1
0.067628,0.096587,0.273331,0.30906,0.215625,0.487675,0.59601,0.567173,0.908316,0.175475,0
0.107934,0.077681,0.264005,0.288661,0.205208,0.479588,0.528696,0.50022,0.173837,0.220754,0
0.820512,0.376461,0.482089,0.165014,0.129762,0.134349,0.831644,0.406253,0.739857,0.599162,1
0.172813,0.10385,0.368816,0.331282,0.250149,0.441806,0.54556,0.483055,0.035762,0.615653,0
0.219515,0.119543,0.216972,0.302564,0.211607,0.589501,0.682593,0.579225,0.139745,0.613084,0
0.561993,0.130162,0.298592,0.364444,0.286607,0.727341,0.403444,0.5876,0.356811,0.241305,1
0.052522,0.031701,0.046446,0.824046,0.557292,0.499872,0.600484,0.548346,0.091871,0.463324,0
0.067277,0.078501,0.255976,0.417778,0.313393,0.54738,0.550577,0.49804,0.786212,0.474337,1
0.332453,0.156712,0.335433,0.419943,0.30119,0.585127,0.800592,0.48933,0.933848,0.018331,1
0.189896,0.091996,0.372491,0.222906,0.163839,0.528464,0.667142,0.488442,0.001545,0.513134,0
0.060574,0.046155,0.216694,0.655954,0.533631,0.530297,0.611216,0.564601,0.02338,0.222132,1
0.035979,0.046263,0.167686,0.832593,0.750893,0.507977,0.594972,0.559418,0.17287,0.342669,1
0.254542,0.115857,0.315391,0.184387,0.129167,0.307287,0.684506,0.497357,0.205185,0.312043,0
0.041651,0.048488,0.0869,0.680456,0.518304,0.505925,0.569153,0.515952,0.126909,0.369929,0
0.045499,0.076067,0.14857,0.509972,0.343006,0.494605,0.613162,0.554765,0.042074,0.374698,0
0.055097,0.030641,0.037459,0.803305,0.583185,0.477146,0.560858,0.517587,0.582398,0.081115,0
0.062911,0.000021,0.081589,0.815157,0.557887,0.50582,0.560348,0.533757,0.448277,0.316408,0
0.132971,0.091144,0.305231,0.261766,0.192113,0.544364,0.554709,0.560291,0.117366,0.313141,0
0.056537,0.052156,0.184393,0.683647,0.45997,0.511322,0.618833,0.518154,0.53002,0.254773,1
0.090488,0.077922,0.233031,0.337892,0.232292,0.443837,0.621715,0.557378,0.306341,0.378608,0
0.051122,0.05628,0.124792,0.509174,0.343006,0.501482,0.596544,0.55545,0.339166,0.398265,0
0.362295,0.061426,0.281854,0.844103,0.6125,0.404476,0.375888,0.555735,0.311368,0.676398,1
0.307864,0.105048,0.354549,0.174587,0.133333,0.606211,0.755567,0.574283,0.001735,0.500267,0
0.094634,0.048749,0.262183,0.492308,0.413095,0.536207,0.611251,0.514489,0.404675,0.160885,1
0.119572,0.07201,0.207214,0.468604,0.354911,0.547362,0.653645,0.568284,0.006447,0.60316,0
0.096247,0.05493,0.256192,0.490484,0.386756,0.535094,0.635513,0.552419,0.032415,0.42936,0
0.117092,0.09245,0.258539,0.356353,0.305506,0.523304,0.65644,0.571627,0.311089,0.334626,0
0.087955,0.070137,0.213761,0.424274,0.376042,0.513802,0.629765,0.49449,0.387103,0.28797,1
0.027167,0.051836,0.072046,0.777208,0.559375,0.485106,0.599214,0.513758,0.066879,0.273824,0
0.329128,0.127585,0.492496,0.172764,0.127976,0.627305,0.739381,0.609987,0.004265,0.5562,0
0.069908,0.07883,0.262059,0.367066,0.280655,0.512158,0.615379,0.553825,0.365533,0.270573,0
0.100219,0.080141,0.283614,0.402051,0.369792,0.498875,0.543529,0.523028,0.207614,0.447076,1
0.170182,0.134336,0.290871,0.326724,0.225595,0.55138,0.524512,0.462887,0.82753,0.376428,1
0.052257,0.03208,0.103144,0.78245,0.577232,0.502749,0.590667,0.519215,0.760867,0.272573,0
0.137618,0.077421,0.292323,0.267578,0.200298,0.554005,0.644422,0.512613,0.027483,0.397383,0
0.1047,0.045537,0.281576,0.589402,0.532589,0.520343,0.673061,0.575974,0.101451,0.414779,1
0.116586,0.077168,0.279198,0.365014,0.325298,0.532635,0.635038,0.561743,0.020109,0.309576,0
0.084311,0.043268,0.056698,0.918632,0.636607,0.516251,0.610971,0.550341,0.472445,0.234811,1
0.069323,0.100219,0.272621,0.390997,0.270387,0.521857,0.596937,0.486656,0.339195,0.119833,0
0.061051,0.075783,0.221759,0.441254,0.340923,0.516109,0.599019,0.573933,0.111019,0.406862,0
0.31219,0.114415,0.450497,0.185299,0.147768,0.396578,0.698977,0.52986,0.016906,0.649997,0
0.055446,0.030105,0.054845,0.816296,0.625149,0.478264,0.558265,0.55006,0.14332,0.21244,0
0.170858,0.050543,0.134982,0.45641,0.34881,0.556992,0.550104,0.561549,0.011512,0.515196,0
0.266622,0.239354,0.480576,0.121481,0.130506,0.425186,0.487931,0.637006,0.999453,0.497433,1
0.298379,0.123082,0.578439,0.171168,0.126935,0.394748,0.711079,0.583858,0.012539,0.606288,0
0.065703,0.047759,0.121086,0.560798,0.428571,0.495247,0.547704,0.515888,0.052669,0.182732,0
0.280673,0.163142,0.402168,0.152593,0.148661,0.426502,0.72659,0.451372,0.153309,0.564661,1
0.027385,0.051405,0.043141,0.788262,0.57128,0.520771,0.565604,0.510453,0.828365,0.297282,0
0.093452,0.043436,0.163671,0.446382,0.31622,0.509206,0.560424,0.523354,0.912162,0.55209,1
0.284887,0.108617,0.366191,0.233618,0.179762,0.406588,0.670848,0.496839,0.01051,0.508824,0
0.056796,0.058012,0.16923,0.649345,0.525149,0.523692,0.616102,0.556042,0.61947,0.198906,0
0.100461,0.087408,0.29223,0.312137,0.217708,0.53621,0.635043,0.546878,0.014151,0.37038,0
0.053737,0.075974,0.200821,0.518405,0.361012,0.516248,0.611914,0.502511,0.286551,0.175693,0
0.050894,0.05599,0.139676,0.527749,0.372768,0.502201,0.597612,0.557048,0.143088,0.112454,0
0.145168,0.059217,0.271818,0.374587,0.312351,0.493913,0.528514,0.549152,0.0769,0.397046,0
0.048109,0.063047,0.188809,0.57812,0.445089,0.506463,0.563222,0.524145,0.991309,0.314945,0
0.102803,0.069602,0.21864,0.490256,0.442411,0.517973,0.615922,0.498038,0.023044,0.356699,0
0.05583,0.07748,0.189364,0.454815,0.351935,0.516022,0.601101,0.50365,0.370462,0.069486,0
0.088656,0.095328,0.221759,0.341425,0.246429,0.505314,0.610836,0.568904,0.069844,0.48659,0
0.210023,0.06036,0.230313,0.335726,0.234077,0.523988,0.6833,0.548416,0.021828,0.512581,0
0.204063,0.12882,0.333735,0.19567,0.144792,0.364168,0.688063,0.482427,0.175382,0.515734,0
0.05068,0.072699,0.218949,0.476467,0.351637,0.493517,0.561519,0.55716,0.430452,0.381465,0
0.063396,0.062994,0.245167,0.48547,0.351637,0.497947,0.564909,0.507368,0.319734,0.380004,0
0.11512,0.094812,0.17905,0.54735,0.411607,0.497318,0.560425,0.577536,0.262996,0.653824,0
0.721585,0.393548,0.455129,0.150085,0.111161,0.198108,0.368247,0.73227,0.8613,0.431066,1
0.064525,0.080291,0.237169,0.40057,0.30372,0.521728,0.588785,0.498427,0.994922,0.127698,0
0.125646,0.019913,0.131246,0.465299,0.304464,0.569082,0.563341,0.520865,0.686892,0.295108,1
0.066042,0.056747,0.138596,0.592479,0.509226,0.492537,0.55813,0.500741,0.467372,0.237345,0
0.264172,0.171055,0.633871,0.115214,0.082589,0.549953,0.718159,0.458675,0.040163,0.554711,0
0.061436,0.04202,0.183621,0.674416,0.549405,0.492198,0.593939,0.545275,0.815612,0.213532,1
0.09183,0.070355,0.197888,0.366268,0.263839,0.47572,0.541448,0.5038,0.198215,0.368609,0
0.042108,0.069696,0.144525,0.741994,0.572024,0.484688,0.576429,0.523413,0.743817,0.113315,1
0.101505,0.074418,0.220894,0.383932,0.284077,0.534004,0.611464,0.556734,0.00311,0.427284,0
0.125131,0.06061,0.227534,0.44114,0.326488,0.51984,0.654918,0.544993,0.198093,0.42258,0
0.431443,0.387162,0.376876,0.23567,0.177976,0.273067,0.804324,0.755061,0.208275,0.637,1
0.217706,0.168493,0.498024,0.137436,0.099107,0.584275,0.709072,0.443301,0.349886,0.410934,0
0.132918,0.112488,0.336205,0.238632,0.206101,0.481469,0.559645,0.485854,0.513061,0.02005,0
0.11995,0.084379,0.371194,0.24661,0.198661,0.492974,0.542461,0.55831,0.128065,0.400848,0
0.127326,0.055483,0.242666,0.311225,0.213244,0.440977,0.608468,0.517882,0.295978,0.331687,1
0.599428,0.370122,0.563461,0.138803,0.079167,0.384595,0.108029,0.437395,0.095379,0.693619,1
0.119244,0.042803,0.216139,0.471339,0.407589,0.530319,0.647954,0.559829,0.959294,0.462489,1
0.510581,0.185482,0.370484,0.143362,0.102976,0.664767,0.884575,0.475292,0.64628,0.21606,1
0.086628,0.088618,0.290841,0.351339,0.239583,0.469445,0.548427,0.498532,0.059272,0.329514,0
0.095122,0.089058,0.216077,0.341197,0.236756,0.469097,0.533903,0.491686,0.183864,0.373002,0
0.142498,0.117988,0.370947,0.233846,0.194792,0.560521,0.635919,0.497995,0.28757,0.335265,0
0.546435,0.268148,0.457322,0.114188,0.087946,0.554021,0.762695,0.683895,0.396385,0.176212,1
0.069063,0.066311,0.206874,0.480912,0.355804,0.517937,0.610523,0.527491,0.043599,0.436204,0
0.178148,0.181334,0.342104,0.262108,0.206696,0.477567,0.54319,0.608397,0.098604,0.451172,1
0.121631,0.076468,0.200605,0.342906,0.225446,0.513037,0.620721,0.564851,0.721012,0.41157,1
0.404236,0.373076,0.459885,0.17151,0.149256,0.447132,0.423798,0.480811,0.032179,0.659299,1
0.186726,0.071167,0.298005,0.337892,0.239881,0.569224,0.673318,0.518907,0.044213,0.289025,0
0.117055,0.103843,0.350997,0.23396,0.165476,0.506438,0.626167,0.577139,0.193024,0.268885,0
0.289577,0.192096,0.359644,0.205014,0.158482,0.379666,0.469774,0.370018,0.873164,0.341189,1
0.053867,0.069264,0.200296,0.543932,0.446577,0.530208,0.603011,0.553243,0.178895,0.442494,0
0.231914,0.13679,0.394602,0.232137,0.165476,0.470076,0.444755,0.471662,0.331377,0.492245,0
0.315968,0.127427,0.370731,0.211282,0.152232,0.504701,0.460584,0.575835,0.052058,0.583514,0
0.049703,0.031886,0.11142,0.876695,0.616815,0.508165,0.562656,0.522398,0.508455,0.423884,0
0.057737,0.047713,0.171361,0.678632,0.625893,0.528206,0.608489,0.550544,0.008082,0.416866,1
0.099638,0.12544,0.221759,0.353846,0.30506,0.533636,0.618845,0.454434,0.010243,0.506179,0
0.329784,0.09665,0.325798,0.263704,0.209375,0.46937,0.704109,0.589838,0.055415,0.621972,0
0.078249,0.036538,0.232629,0.419601,0.394643,0.529275,0.63781,0.564693,0.412272,0.480698,1
0.111859,0.106781,0.423167,0.254587,0.197024,0.492691,0.586042,0.556121,0.26698,0.198432,0
0.181421,0.088839,0.353067,0.29208,0.199702,0.384511,0.644807,0.586175,0.010704,0.631753,0
0.289284,0.215104,0.56973,0.192251,0.138095,0.546792,0.482123,0.495314,0.037489,0.763498,0
0.547871,0.152513,0.375733,0.20433,0.175446,0.746489,0.39219,0.477752,0.341028,0.400275,1
0.568092,0.508155,0.499382,0.181538,0.134673,0.334116,0.283106,0.397014,0.59094,0.447173,1
0.061499,0.079756,0.189735,0.393276,0.284673,0.513224,0.601317,0.570759,0.634756,0.1096,0
0.049457,0.073384,0.221327,0.487863,0.400893,0.518963,0.607477,0.569968,0.922549,0.27491,1
0.170345,0.093962,0.27611,0.372308,0.274256,0.580718,0.661577,0.475672,0.012895,0.571159,1
0.027425,0.051398,0.050707,0.797721,0.551339,0.485791,0.594904,0.562635,0.046422,0.397808,0
0.22416,0.13567,0.447625,0.129459,0.094792,0.402072,0.680988,0.505322,0.000953,0.478233,0
0.067179,0.076734,0.217899,0.418689,0.293899,0.528052,0.625897,0.551677,0.343227,0.248039,0
0.185617,0.107908,0.446081,0.219259,0.168155,0.51848,0.680494,0.567969,0.088908,0.492955,0
0.066737,0.055116,0.173955,0.49641,0.336756,0.478111,0.62362,0.518296,0.501953,0.471309,1
0.339434,0.154561,0.608239,0.087863,0.068304,0.55982,0.740212,0.581405,0.020821,0.459783,0
0.553013,0.2182,0.312952,0.510541,0.413988,0.379175,0.270249,0.48933,0.204951,0.623029,1
0.125125,0.10084,0.332345,0.230655,0.16503,0.535252,0.610968,0.503701,0.078426,0.476236,0
0.027446,0.051305,0.025323,0.79453,0.568304,0.520624,0.566615,0.559948,0.884199,0.3237,0
0.077834,0.086509,0.258199,0.330598,0.271577,0.517207,0.616237,0.564813,0.227529,0.39473,0
0.349599,0.205233,0.501946,0.219943,0.161161,0.512033,0.470171,0.625021,0.475666,0.733811,1
0.068671,0.069975,0.214533,0.479772,0.325595,0.528593,0.620047,0.565678,0.025568,0.274422,1
0.073303,0.107452,0.243932,0.276467,0.189137,0.506125,0.543489,0.499694,0.371552,0.439904,0
