@relation Magic_18

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.360754,0.346159,0.434647,0.295563,0.270069,0.337914,0.485511,0.247286,0.15893,0.588919,1
0.049855,0.041878,0.174504,0.622336,0.427335,0.444939,0.612807,0.489955,0.292304,0.506672,1
0.062494,0.078772,0.236941,0.618842,0.477619,0.431846,0.594457,0.522064,0.356029,0.19237,1
0.125856,0.097239,0.354906,0.275882,0.188004,0.402924,0.537896,0.498323,0.001736,0.435607,0
0.106111,0.093877,0.228827,0.407709,0.302895,0.410047,0.610366,0.430446,0.367799,0.306038,0
0.088602,0.080796,0.213543,0.441481,0.376007,0.447944,0.548181,0.505137,0.372878,0.482172,1
0.094639,0.065991,0.224884,0.498544,0.356908,0.428412,0.629706,0.462513,0.12476,0.389657,0
0.034937,0.077327,0.133379,0.701758,0.515219,0.446542,0.628141,0.462834,0.864062,0.064816,1
0.091622,0.058919,0.120051,0.603121,0.43584,0.460852,0.617808,0.45128,0.903249,0.270527,1
0.129484,0.128296,0.414443,0.286712,0.219487,0.379505,0.647449,0.535938,0.104839,0.624323,0
0.054381,0.063363,0.136084,0.588098,0.387645,0.436557,0.59935,0.445501,0.011233,0.324532,0
0.133252,0.105698,0.39867,0.206358,0.138019,0.472595,0.637107,0.453687,0.014109,0.378596,0
0.071043,0.052637,0.099391,0.481775,0.343032,0.400843,0.531771,0.491148,0.602192,0.234663,1
0.168027,0.096413,0.394988,0.296611,0.235154,0.364663,0.662561,0.519014,0.040311,0.632698,0
0.102898,0.081701,0.252876,0.430418,0.317219,0.434591,0.529357,0.514584,0.331522,0.191921,0
0.035665,0.06173,0.052074,0.788052,0.55282,0.449505,0.604837,0.469869,0.120124,0.248309,1
0.077145,0.036927,0.130055,0.710143,0.46613,0.434382,0.555381,0.49432,0.550967,0.186137,0
0.071825,0.057469,0.15997,0.562828,0.39242,0.450886,0.601497,0.442879,0.004268,0.357919,0
0.109206,0.050704,0.276208,0.483405,0.316473,0.396435,0.572274,0.468291,0.019973,0.482194,1
0.259505,0.080317,0.258579,0.284034,0.202775,0.487246,0.69746,0.505084,0.1486,0.485198,0
0.209906,0.109139,0.407762,0.24246,0.190242,0.492376,0.681649,0.453992,0.029667,0.53544,0
0.454641,0.170268,0.441881,0.154303,0.105043,0.334034,0.708779,0.539975,0.725967,0.593369,1
0.177921,0.155854,0.501874,0.153837,0.103104,0.432627,0.651031,0.435313,0.057067,0.462126,0
0.451833,0.409968,0.463193,0.169559,0.131453,0.345145,0.266858,0.638245,0.921857,0.511983,1
0.10554,0.140278,0.265813,0.301502,0.228887,0.453581,0.531451,0.42663,0.735526,0.245961,0
0.114024,0.077175,0.312901,0.308955,0.210683,0.49557,0.621922,0.44982,0.000969,0.431533,0
0.145792,0.085095,0.311011,0.259928,0.185169,0.426104,0.633107,0.455557,0.306567,0.438651,1
0.051143,0.038676,0.046697,0.834634,0.600418,0.437205,0.596641,0.492385,0.047967,0.458432,0
0.101204,0.099207,0.306449,0.289042,0.197255,0.446931,0.622365,0.450403,0.178933,0.414329,0
0.134435,0.150742,0.336005,0.32654,0.235004,0.49347,0.628286,0.547156,0.050276,0.589188,0
0.252392,0.180251,0.339818,0.209969,0.141898,0.4009,0.433473,0.554819,0.499008,0.026304,1
0.158557,0.083314,0.299475,0.381507,0.259027,0.481283,0.665974,0.51049,0.002696,0.560331,0
0.105831,0.099433,0.238896,0.435076,0.357207,0.463604,0.644808,0.521734,0.618411,0.328446,1
0.068638,0.054621,0.103497,0.507744,0.333632,0.426331,0.549396,0.490626,0.724467,0.252219,0
0.157567,0.091836,0.232476,0.278211,0.189197,0.394228,0.62336,0.523694,0.144466,0.315966,0
0.098864,0.107784,0.297422,0.411902,0.352731,0.436058,0.52835,0.432176,0.014553,0.560723,0
0.105341,0.089371,0.255939,0.361826,0.268278,0.461681,0.614593,0.505731,0.104044,0.316644,0
0.319504,0.243595,0.689999,0.092232,0.067741,0.523575,0.750674,0.375869,0.039011,0.481651,0
0.047076,0.086413,0.128458,0.589379,0.40943,0.449403,0.61456,0.443215,0.64828,0.339736,0
0.068487,0.092287,0.292274,0.383836,0.264249,0.436382,0.600841,0.452772,0.620556,0.159071,0
0.025101,0.049075,0.157852,0.861651,0.75276,0.448175,0.566625,0.440357,0.802371,0.604023,1
0.117469,0.166808,0.246912,0.298358,0.229782,0.394006,0.542622,0.525316,0.266811,0.360796,1
0.129865,0.12334,0.323492,0.28252,0.194867,0.43369,0.644097,0.536529,0.072422,0.64403,0
0.06649,0,0.10959,0.768254,0.508207,0.410096,0.568638,0.477164,0.000003,0.398497,0
0.082871,0.102085,0.199042,0.448702,0.325276,0.417023,0.545067,0.438169,0.136,0.514311,0
0.083037,0.042579,0.144784,0.614184,0.43778,0.472727,0.615489,0.459135,0.8321,0.430229,1
0.154451,0.046701,0.281292,0.396297,0.27932,0.464831,0.540361,0.506724,0.312,0.457022,1
0.135126,0.135828,0.425457,0.239548,0.160251,0.487512,0.651616,0.527238,0.101898,0.225537,0
0.059738,0.068275,0.192753,0.507511,0.357953,0.459403,0.603099,0.462514,0.552656,0.334537,1
0.169551,0.098359,0.322091,0.274601,0.200388,0.533098,0.509529,0.510235,0.065678,0.435711,0
0.267281,0.256202,0.458077,0.155468,0.111012,0.452277,0.712298,0.394567,0.193106,0.718992,1
0.078738,0.05508,0.132304,0.646326,0.56595,0.466362,0.623209,0.448355,0.56825,0.541366,1
0.054043,0.054004,0.130055,0.704786,0.493286,0.442841,0.554036,0.468666,0.965347,0.493035,1
0.045155,0.054833,0.138234,0.694422,0.497463,0.460099,0.601489,0.462952,0.524988,0.31764,0
0.181189,0.112707,0.300062,0.312682,0.210833,0.373931,0.515985,0.511816,0.023927,0.581734,0
0.199495,0.103384,0.417669,0.240829,0.175172,0.357443,0.675692,0.505578,0.032822,0.570619,0
0.04827,0.08093,0.166618,0.569,0.458371,0.44307,0.55318,0.501219,0.707633,0.373786,0
0.046951,0.067392,0.150226,0.618027,0.485974,0.453456,0.604175,0.499603,0.789914,0.290298,0
0.383302,0.440418,0.688011,0.07523,0.057446,0.514323,0.75633,0.339191,0.864244,0.751591,1
0.068214,0.101837,0.289047,0.429486,0.312742,0.449763,0.550737,0.45552,0.538881,0.081101,0
0.043135,0.039264,0.082511,0.889484,0.807669,0.438499,0.58013,0.489598,0.202844,0.362742,0
0.342669,0.18665,0.601688,0.175032,0.124291,0.359767,0.692379,0.500805,0.003889,0.753319,0
0.112279,0.13235,0.334148,0.236986,0.178603,0.412937,0.557085,0.472034,0.547292,0.635232,1
0.029961,0.051849,0.100336,0.939443,0.719636,0.426021,0.56879,0.51049,0.446967,0.440597,0
0.080111,0.122217,0.396813,0.383021,0.260072,0.439107,0.600895,0.514712,0.947288,0.091344,0
0.057704,0.058546,0.176264,0.752882,0.624291,0.45895,0.612799,0.503741,0.644822,0.510824,1
0.10794,0.085093,0.273634,0.332479,0.230976,0.429522,0.639172,0.501642,0.004547,0.392384,0
0.099896,0.089219,0.270082,0.353325,0.231871,0.404779,0.542165,0.510818,0.17717,0.268993,0
0.722966,0.542266,0.803174,0.03843,0.03387,0.13273,0.25938,0.34486,0.806911,0.564047,1
0.053476,0.037583,0.093818,0.833586,0.551477,0.416057,0.562247,0.460073,0.761283,0.155918,0
0.439813,0.398583,0.31528,0.280424,0.195912,0.582976,0.498545,0.584117,0.801413,0.623569,1
0.028254,0.058407,0.061068,0.838826,0.663682,0.452812,0.569055,0.455201,0.166678,0.381307,0
0.297989,0.096191,0.442044,0.34296,0.26783,0.413592,0.683796,0.459877,0.417571,0.71494,1
0.289013,0.192187,0.667872,0.173402,0.129215,0.423562,0.677226,0.41231,0.019568,0.697036,0
0.274653,0.108115,0.210643,0.411902,0.279767,0.386936,0.604875,0.504661,0.057416,0.613653,0
0.138615,0.0562,0.230097,0.390823,0.263056,0.373569,0.540206,0.491511,0.713499,0.278976,1
0.152703,0.099832,0.371754,0.29009,0.225306,0.445392,0.659661,0.494843,0.025344,0.382586,0
0.101189,0.040918,0.131684,0.549435,0.440466,0.439396,0.615523,0.4893,0.777601,0.456526,1
0.111523,0.062255,0.231368,0.420869,0.303939,0.491922,0.610728,0.455649,0.863289,0.193143,1
0.087124,0.087737,0.232933,0.464889,0.322739,0.408352,0.54629,0.515199,0.594076,0.30837,1
0.258002,0.120131,0.423143,0.223012,0.191435,0.39341,0.705476,0.528395,0.026556,0.652499,0
0.080427,0.114621,0.275035,0.361477,0.253059,0.433455,0.533022,0.503493,0.206684,0.288439,0
0.258507,0.091521,0.39023,0.321649,0.236944,0.329111,0.676321,0.429057,0.438578,0.543059,1
0.371604,0.147259,0.282856,0.384185,0.314981,0.305699,0.752703,0.548643,0.086159,0.645324,1
0.124506,0.084131,0.250399,0.30651,0.232766,0.443557,0.619453,0.499392,0.070044,0.466298,0
0.116246,0.081109,0.201193,0.341912,0.225455,0.446678,0.62682,0.514615,0.164644,0.427349,0
0.575953,0.306604,0.537035,0.096075,0.10191,0.166812,0.43272,0.633725,0.541106,0.387185,1
0.137671,0.099475,0.364291,0.320019,0.261415,0.465324,0.645459,0.522521,0.039708,0.42914,0
0.08611,0.079408,0.247043,0.502853,0.393465,0.458502,0.553288,0.49611,0.29896,0.334653,0
0.123514,0.072068,0.222211,0.616513,0.491644,0.473466,0.653195,0.460618,0.075547,0.313909,1
0.095905,0.13173,0.263434,0.31932,0.211579,0.47154,0.629475,0.414265,0.391989,0.382581,0
0.151964,0.202132,0.389872,0.189472,0.168606,0.395057,0.536742,0.412941,0.878876,0.341788,1
0.190212,0.179943,0.642813,0.134273,0.094897,0.501807,0.683082,0.409727,0.099711,0.403421,0
0.114429,0.093592,0.162219,0.723768,0.547598,0.454312,0.606504,0.5335,0.741491,0.732974,1
0.099169,0.048767,0.164337,0.403168,0.26798,0.386802,0.602581,0.465608,0.216821,0.346559,0
0.046779,0.052644,0.11865,0.690695,0.557595,0.459095,0.604311,0.485598,0.104867,0.395573,0
0.136172,0.130676,0.400626,0.211948,0.153238,0.474935,0.637424,0.509742,0.110122,0.254863,0
0.165746,0.175789,0.359761,0.294282,0.213668,0.422059,0.625427,0.557038,0.080956,0.753282,0
0.291434,0.111377,0.407827,0.18924,0.128917,0.34228,0.69377,0.499621,0.060512,0.527707,0
0.250251,0.140685,0.504807,0.139863,0.128469,0.385977,0.46158,0.42028,0.88186,0.542089,1
0.067413,0.073546,0.231531,0.44381,0.296926,0.469492,0.611155,0.50146,0.616622,0.369354,1
0.066828,0.060254,0.214977,0.521602,0.372128,0.470377,0.608218,0.462229,0.229224,0.366325,0
0.066407,0.107304,0.271418,0.398859,0.264846,0.439634,0.619991,0.515284,0.326553,0.360736,0
0.715222,0.330615,0.412031,0.215791,0.215756,0.208652,0.299054,0.344334,0.811362,0.621855,1
0.314284,0.268661,0.742366,0.065098,0.048493,0.48146,0.745063,0.522314,0.023644,0.496353,0
0.27984,0.178152,0.551667,0.136835,0.094897,0.481135,0.719946,0.582375,0.022867,0.399218,0
0.086786,0.065737,0.146805,0.529638,0.376902,0.474391,0.617999,0.502709,0.313578,0.197102,0
0.098263,0.031373,0.265129,0.47141,0.323635,0.452412,0.582883,0.479771,0.926182,0.232056,1
0.327792,0.213495,0.701111,0.09887,0.071471,0.412347,0.711949,0.424818,0.024022,0.69251,0
0.051578,0.081512,0.137322,0.537324,0.364816,0.450864,0.613985,0.508489,0.229107,0.212343,0
0.121488,0.122893,0.30306,0.29172,0.216353,0.497953,0.623587,0.52816,0.1313,0.355072,0
0.094629,0.146286,0.374132,0.253639,0.172933,0.443337,0.554601,0.399051,0.486049,0.27897,0
0.059647,0.054697,0.116531,0.642832,0.498657,0.460739,0.616002,0.509233,0.6324,0.112518,0
0.096291,0.077739,0.161795,0.508676,0.387347,0.405485,0.54796,0.445916,0.741722,0.318917,1
0.058503,0.060287,0.179946,0.639571,0.435542,0.452121,0.616115,0.458782,0.003954,0.139082,0
0.042567,0.057842,0.120018,0.660883,0.500895,0.440028,0.571511,0.496062,0.354244,0.547913,1
0.294212,0.169557,0.613256,0.132177,0.09624,0.368529,0.718817,0.426648,0.026597,0.594487,0
0.062507,0.085304,0.18529,0.435193,0.308415,0.456292,0.604111,0.441803,0.850411,0.153822,0
0.337325,0.265207,0.596213,0.096891,0.085348,0.467993,0.807194,0.404455,0.751499,0.5299,1
0.120049,0.113811,0.299573,0.228252,0.150701,0.437175,0.567294,0.446989,0.024478,0.363693,1
0.078444,0.073463,0.235409,0.577734,0.427932,0.461863,0.627469,0.466694,0.090351,0.528101,0
0.201383,0.212552,0.481474,0.271457,0.196658,0.444679,0.455433,0.561483,0.200482,0.834371,1
0.123343,0.067056,0.307166,0.326889,0.217696,0.422727,0.619024,0.495403,0.621522,0.103726,1
0.056322,0.052221,0.106201,0.711774,0.496568,0.460402,0.614336,0.44461,0.267519,0.40137,0
0.112307,0.077074,0.313651,0.296145,0.202178,0.447347,0.613772,0.53709,0.46257,0.474635,1
0.135116,0.072422,0.201584,0.53022,0.4057,0.476468,0.651331,0.502395,0.008467,0.388058,0
0.284164,0.169861,0.456154,0.164784,0.13578,0.336848,0.543134,0.442569,0.018367,0.569015,0
0.343761,0.101035,0.42096,0.175964,0.146374,0.415991,0.721606,0.427069,0.172809,0.462872,1
0.045126,0.054686,0.109981,0.698731,0.506864,0.459848,0.601906,0.463097,0.508644,0.320109,0
0.272849,0.414864,0.420373,0.34692,0.287825,0.429909,0.380814,0.600325,0.529942,0.810774,1
0.073892,0.080463,0.150226,0.502737,0.332289,0.433484,0.554379,0.437307,0.229968,0.239174,0
0.240588,0.086847,0.389513,0.269826,0.20009,0.469955,0.679419,0.511658,0.160693,0.597868,1
0.105126,0.113928,0.237462,0.407826,0.236049,0.410887,0.52836,0.426055,0.56654,0,1
0.049337,0.080606,0.184541,0.629906,0.47165,0.465725,0.622512,0.418526,0.488376,0.324689,1
0.128679,0.07483,0.299378,0.301502,0.201582,0.391774,0.625754,0.469398,0.004823,0.435522,0
0.105468,0.118852,0.209372,0.446256,0.333035,0.385107,0.634931,0.446648,0.105522,0.276521,0
0.056401,0.068564,0.232639,0.628625,0.555655,0.428678,0.567811,0.485916,0.085284,0.236551,1
0.057271,0.034693,0.054616,0.833469,0.660251,0.460235,0.607391,0.496257,0.16907,0.10603,1
0.077041,0.095032,0.255548,0.426342,0.28872,0.445466,0.543817,0.506675,0.356344,0.301326,0
0.517531,0.344608,0.463942,0.11727,0.110116,0.307015,0.400211,0.342181,0.365919,0.346914,1
0.091716,0.058269,0.254538,0.617561,0.450612,0.458693,0.562738,0.517106,0.595327,0.231878,1
0.075085,0.079583,0.203897,0.420286,0.342286,0.452711,0.610317,0.454914,0.129424,0.534862,0
0.089708,0.059411,0.202952,0.388378,0.255148,0.411114,0.614091,0.466065,0.188666,0.272249,0
0.513686,0.324145,0.751198,0.033772,0.026559,0.590196,0.862993,0.5489,0.841126,0.352626,1
0.093666,0.080046,0.204288,0.434843,0.293047,0.474455,0.63428,0.448136,0.166267,0.542634,1
0.071899,0.062825,0.213185,0.646675,0.452701,0.448669,0.62028,0.456739,0.081893,0.393627,0
0.152706,0.041813,0.281292,0.407244,0.283945,0.429081,0.645674,0.485628,0.370368,0.568181,1
0.234194,0.159454,0.317952,0.290323,0.210236,0.515227,0.67812,0.549839,0.099478,0.610782,0
0.112733,0.078518,0.252583,0.462676,0.409579,0.462946,0.637802,0.438283,0.30082,0.344142,1
0.045807,0.039375,0.05895,0.878072,0.74142,0.440044,0.573189,0.483079,0.028433,0.231028,0
0.027476,0.061509,0.09711,0.813905,0.555804,0.423753,0.595678,0.445381,0.575778,0.434308,0
0.059417,0.068182,0.10959,0.516245,0.366607,0.439708,0.566491,0.464007,0.874876,0.369589,0
0.104479,0.093816,0.318213,0.346105,0.253059,0.453414,0.632375,0.436807,0.00201,0.467221,0
0.411406,0.069965,0.215335,0.360079,0.262907,0.23935,0.785527,0.49107,0.552878,0.383101,1
0.045434,0.054865,0.094209,0.694072,0.462101,0.461134,0.599646,0.493542,0.147122,0.462397,0
0.140085,0.124892,0.322417,0.224758,0.166667,0.472043,0.654259,0.523604,0.205128,0.293781,0
0.148896,0.087472,0.316388,0.24246,0.179797,0.441729,0.534465,0.465227,0.257737,0.27136,1
0.304014,0.314584,0.615505,0.159078,0.091614,0.395499,0.500358,0.312863,0.269618,0.671442,1
0.063734,0.052968,0.158895,0.636544,0.467622,0.446071,0.611534,0.454939,0.115311,0.47949,0
0.226473,0.14482,0.518656,0.235938,0.170845,0.402929,0.675254,0.506974,0.014678,0.644204,0
0.027642,0.0611,0.026721,0.820543,0.565354,0.423863,0.595433,0.509005,0.513343,0.325731,0
0.062182,0.076491,0.1703,0.485851,0.354073,0.428496,0.553842,0.511831,0.415302,0.443279,0
0.430376,0.494457,0.78763,0.045534,0.040585,0.355469,0.452578,0.683024,0.603544,0.600599,1
0.057914,0.065166,0.123114,0.568068,0.425545,0.439396,0.56932,0.487378,0.344911,0.369667,0
0.218222,0.271253,0.500701,0.133574,0.108027,0.46433,0.699278,0.363712,0.225883,0.581518,1
0.116833,0.050707,0.271516,0.416094,0.284691,0.441381,0.630035,0.497762,0.173258,0.416786,1
0.055629,0.054472,0.0917,0.644113,0.470606,0.434747,0.610798,0.501563,0.448838,0.55185,0
0.129796,0.082185,0.322905,0.448469,0.331841,0.483288,0.629755,0.420866,0.557186,0.539754,1
0.170805,0.084202,0.22912,0.269477,0.183677,0.481143,0.649385,0.509828,0.084633,0.527418,0
0.054211,0.084249,0.131359,0.429486,0.286183,0.414023,0.56601,0.494396,0.047422,0.115316,0
0.235182,0.147308,0.43885,0.208338,0.17741,0.374738,0.658504,0.538612,0.040017,0.577215,0
0.057022,0.06582,0.17861,0.666589,0.425097,0.456387,0.623158,0.45272,0.944091,0.487128,1
0.108358,0.130576,0.333366,0.316641,0.23963,0.487977,0.618034,0.514859,0.093789,0.398713,0
0.274302,0.144344,0.267051,0.434145,0.296628,0.391936,0.428302,0.421424,0.014731,0.616699,0
0.065497,0.072594,0.217747,0.702923,0.430021,0.444954,0.593821,0.47762,0.369834,0.415422,1
0.0733,0.09196,0.23088,0.357168,0.258281,0.452722,0.558557,0.468015,0.1134,0.379041,0
0.089395,0.030038,0.123147,0.883428,0.753805,0.454802,0.626413,0.465849,0.058864,0.32915,1
0.025699,0.059914,0.200117,0.921975,0.619218,0.44553,0.614724,0.526151,0.033266,0.521087,1
0.076389,0.102806,0.232313,0.327588,0.232468,0.454062,0.565734,0.442283,0.189111,0.229098,0
0.951235,0.720021,0.456871,0.204379,0.167711,0.273182,0.023645,0.773537,0.590894,0.649966,1
0.160521,0.0709,0.264705,0.41295,0.299164,0.361421,0.636215,0.511203,0.11204,0.559671,0
0.125169,0.09344,0.301137,0.411902,0.306774,0.447099,0.606336,0.524342,0.1018,0.550042,0
0.221203,0.091679,0.32649,0.231047,0.154879,0.295364,0.688697,0.435719,0.092756,0.610615,0
0.107973,0.158081,0.368234,0.21288,0.151447,0.424071,0.530952,0.417531,0.961899,0.112194,0
0.091684,0.073769,0.1732,0.495284,0.386899,0.452654,0.610369,0.499551,0.211222,0.295242,0
0.119288,0.095644,0.213348,0.409689,0.365115,0.48596,0.569758,0.506613,0.109644,0.281876,0
0.289625,0.148043,0.552351,0.16886,0.114443,0.373037,0.710625,0.448363,0.018222,0.650555,0
0.04119,0.055477,0.153811,0.768487,0.623396,0.441354,0.571596,0.453277,0.817269,0.502818,1
0.116946,0.145474,0.295435,0.234541,0.15667,0.438989,0.567998,0.518846,0.131024,0.286204,0
0.359513,0.104692,0.222407,0.477349,0.341987,0.30621,0.730407,0.517785,0.054456,0.454912,0
0.278333,0.134868,0.530974,0.194364,0.136228,0.378169,0.723059,0.513274,0.027322,0.61679,0
0.062883,0.071314,0.224721,0.537324,0.371232,0.431211,0.569189,0.466988,0.588366,0.170034,1
0.039157,0.059331,0.110698,0.688832,0.59803,0.439231,0.577373,0.453943,0.773589,0.325419,0
0.068238,0.087319,0.19663,0.546407,0.437332,0.452573,0.559534,0.505912,0.043033,0.429404,0
0.07261,0.053624,0.162544,0.624083,0.455536,0.443065,0.614413,0.460373,0.321533,0.44583,0
0.059827,0.055971,0.080229,0.579015,0.375261,0.472172,0.550728,0.450856,0.711489,0.559847,0
0.319344,0.10109,0.427673,0.360778,0.27917,0.396166,0.730582,0.524829,0.043717,0.631973,1
0.271121,0.185637,0.63144,0.153604,0.104297,0.423678,0.702598,0.54731,0.007806,0.69004,0
0.049886,0.051368,0.106201,0.642599,0.43211,0.414098,0.570742,0.490065,0.370711,0.414456,1
0.050562,0.037286,0.084303,0.907418,0.609072,0.459388,0.604832,0.463539,0.119707,0.285179,0
0.138701,0.110808,0.329455,0.271457,0.203223,0.484644,0.640089,0.500491,0.071266,0.468517,0
0.04026,0.081639,0.208264,0.525911,0.326917,0.41007,0.604553,0.462618,0.338529,0.400383,1
0.046844,0.06813,0.152996,0.587632,0.430021,0.424637,0.563737,0.493978,0.647577,0.424905,0
0.051015,0.049794,0.149379,0.682194,0.530588,0.416582,0.561337,0.481415,0.089378,0.237506,0
0.222749,0.093967,0.343305,0.212647,0.147269,0.516666,0.639466,0.452676,0.420419,0.366532,1
0.215649,0.092507,0.316649,0.311634,0.263205,0.497501,0.705881,0.43845,0.109868,0.571586,0
0.116255,0.071805,0.199042,0.62187,0.421516,0.405078,0.534449,0.4501,0.514276,0.533465,1
0.091961,0.02875,0.195816,0.760452,0.708445,0.462869,0.615072,0.475449,0.158068,0.186174,1
0.230372,0.12791,0.470883,0.212181,0.143092,0.493191,0.692834,0.509971,0.065178,0.587502,0
0.259634,0.136393,0.391599,0.23291,0.177708,0.3737,0.482236,0.422567,0.024144,0.648554,0
0.059877,0.080262,0.260762,0.454641,0.334825,0.434126,0.561984,0.454579,0.167878,0.294779,0
0.260171,0.266569,0.53332,0.237336,0.216801,0.433722,0.738705,0.409646,0.663697,0.701824,1
0.096326,0.047228,0.169323,0.541749,0.408087,0.464857,0.552899,0.494712,0.15307,0.402069,0
0.166216,0.09185,0.250953,0.37091,0.289764,0.488607,0.651559,0.45313,0.018622,0.629889,0
0.29611,0.289641,0.384984,0.26249,0.187705,0.517655,0.749067,0.632021,0.564572,0.628586,1
0.228894,0.152447,0.512725,0.233609,0.174276,0.405258,0.692955,0.53451,0.048107,0.656015,0
0.112535,0.082812,0.281161,0.343543,0.225604,0.478197,0.60795,0.448489,0.043911,0.327356,0
0.085402,0.090644,0.323068,0.386747,0.308714,0.431774,0.535591,0.503268,0.098322,0.581467,0
0.02481,0.041121,0.122984,0.838011,0.680991,0.424428,0.59203,0.494251,0.906864,0.487538,1
0.028867,0.055947,0.096295,0.886223,0.697553,0.452109,0.588307,0.50788,0.742778,0.418934,1
0.04153,0.059353,0.148793,0.643065,0.44912,0.437286,0.593713,0.490997,0.584433,0.375085,0
0.069164,0.084353,0.18617,0.511121,0.375261,0.419363,0.6102,0.449773,0.108456,0.2566,0
0.052254,0.037558,0.049011,0.86794,0.578484,0.417162,0.560338,0.49309,0.917859,0.349381,0
0.20574,0.151102,0.375957,0.237103,0.190988,0.40173,0.674084,0.40911,0.045146,0.645745,0
0.183593,0.108311,0.330629,0.280657,0.188302,0.345266,0.649066,0.433779,0.103839,0.53447,0
0.11252,0.116857,0.40799,0.292069,0.233065,0.447448,0.65021,0.446383,0.150998,0.249924,0
0.087429,0.092455,0.219148,0.39816,0.266637,0.447271,0.53626,0.442832,0.648428,0.44232,0
0.094864,0.04399,0.147391,0.560382,0.393465,0.438654,0.599559,0.469051,0.683211,0.464292,1
0.226805,0.102689,0.297976,0.188075,0.146523,0.408577,0.604868,0.514186,0.102636,0.29079,1
0.045026,0.062837,0.164597,0.664959,0.587735,0.442,0.564128,0.444271,0.2333,0.287712,0
0.616197,0.218226,0.531886,0.157797,0.139212,0.575565,0.893073,0.441384,0.386289,0.519909,1
0.056484,0.090188,0.338124,0.340398,0.263951,0.440794,0.557128,0.515862,0.741991,0.365833,1
0.117693,0.080431,0.295532,0.369745,0.275142,0.433368,0.616122,0.462449,0.136222,0.517533,0
0.100248,0.096997,0.341187,0.357168,0.235452,0.445011,0.6105,0.512167,0.091011,0.476448,0
0.17565,0.076115,0.248183,0.350879,0.230677,0.384415,0.637865,0.494703,0.140907,0.670532,0
0.33065,0.158646,0.414377,0.323978,0.233811,0.281654,0.719034,0.408744,0.547604,0.524555,1
0.142357,0.052773,0.335191,0.409689,0.322739,0.433314,0.63508,0.45277,0.590022,0.226042,1
0.475274,0.341237,0.497181,0.21486,0.134587,0.750582,0.328219,0.692347,0.985172,0.829154,1
0.187781,0.113422,0.475315,0.203214,0.135482,0.461151,0.641622,0.452599,0.037944,0.527654,0
0.188275,0.095233,0.252029,0.304996,0.244405,0.518585,0.66152,0.435654,0.037626,0.470403,0
0.234147,0.115329,0.265585,0.379644,0.326022,0.345175,0.664145,0.53469,0.473456,0.466318,1
0.054386,0.077706,0.184182,0.5874,0.510892,0.457352,0.613405,0.452738,0.260854,0.465226,0
0.08057,0.120272,0.228175,0.404565,0.282751,0.468814,0.634236,0.462653,0.506698,0.201363,1
0.071355,0.067667,0.240395,0.491324,0.328409,0.467998,0.613554,0.454727,0.765022,0.479025,1
0.045452,0.055168,0.135139,0.669035,0.469114,0.437524,0.594694,0.459588,0.550912,0.256753,0
0.066856,0.102138,0.277675,0.403168,0.281856,0.449985,0.60077,0.526085,0.342317,0.162203,0
0.052982,0.081725,0.199629,0.528124,0.394808,0.464706,0.594222,0.50136,0.79457,0.380133,0
0.140741,0.057696,0.318474,0.405846,0.268875,0.478943,0.612121,0.491912,0.439922,0.083597,1
0.163972,0.177034,0.248183,0.32095,0.215906,0.404789,0.607507,0.399271,0.113698,0.635364,1
0.198187,0.087802,0.365562,0.275649,0.202178,0.476781,0.681275,0.49343,0.284326,0.561735,1
0.097926,0.092041,0.301919,0.371608,0.25858,0.448562,0.618924,0.519786,0.002554,0.37065,0
0.042309,0.058504,0.073647,0.639106,0.474634,0.437753,0.592589,0.460176,0.203022,0.42173,0
0.431031,0.159529,0.329977,0.567952,0.420472,0.322484,0.465039,0.425833,0.269097,0.635362,1
0.272439,0.185828,0.683286,0.133225,0.102208,0.413643,0.711501,0.538553,0.014651,0.671693,0
0.028356,0.058283,0.077916,0.850239,0.657266,0.45284,0.569904,0.449686,0.62094,0.363327,0
0.386429,0.381795,0.721185,0.066845,0.047449,0.370257,0.71549,0.34685,0.310289,0.576419,1
0.306401,0.128765,0.39287,0.204961,0.145181,0.32431,0.707558,0.453663,0.043522,0.588874,0
0.038484,0.079372,0.159709,0.593106,0.456431,0.442754,0.594478,0.46365,0.145419,0.500264,1
0.097801,0.101763,0.311467,0.331431,0.226052,0.469713,0.59762,0.45162,0.128812,0.433203,0
0.238219,0.089579,0.355818,0.340864,0.262757,0.338915,0.681697,0.417981,0.021356,0.706747,0
0.135551,0.10265,0.373318,0.311517,0.238735,0.431604,0.642348,0.515697,0.076388,0.329169,0
0.125743,0.126475,0.394141,0.221963,0.158609,0.435457,0.543073,0.434795,0.033711,0.323333,0
0.179734,0.126918,0.514583,0.253639,0.168308,0.469186,0.686179,0.506508,0.01542,0.585336,0
0.098106,0.055757,0.143025,0.660883,0.480603,0.463817,0.62675,0.463719,0.225608,0.522628,0
0.136376,0.2085,0.516538,0.139863,0.082662,0.373387,0.527118,0.585723,0.615471,0.194277,1
0.157362,0.081179,0.239059,0.380459,0.309609,0.484084,0.670593,0.445282,0.289373,0.515478,0
