@relation Magic_9

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.082069,0.105626,0.330405,0.285942,0.229331,0.401293,0.518517,0.485338,0.1133,0.216191,0
0.101765,0.068998,0.26467,0.337993,0.242244,0.404282,0.606393,0.558062,0.005106,0.379986,0
0.09904,0.122489,0.326445,0.190703,0.135075,0.388009,0.54016,0.49922,0.752489,0.44982,1
0.01435,0.053026,0.078325,0.752358,0.517589,0.38181,0.572156,0.533758,0.55627,0.347987,0
0.141396,0.108167,0.285798,0.257529,0.18866,0.380208,0.482503,0.508726,0.009078,0.451208,0
0.110722,0.063486,0.21264,0.427321,0.304587,0.40935,0.605887,0.559658,0.160043,0.426089,1
0.325796,0.160262,0.606366,0.140811,0.102271,0.379429,0.69949,0.463825,0.01509,0.687741,0
0.192646,0.098235,0.403285,0.224457,0.157488,0.449825,0.673553,0.569084,0.081962,0.467564,0
0.088146,0.097435,0.322455,0.310149,0.222206,0.442169,0.529242,0.49489,0.238733,0.386253,0
0.165501,0.125831,0.38157,0.180248,0.13552,0.477556,0.648757,0.47552,0.064422,0.408277,0
0.073176,0.059058,0.185325,0.466871,0.329227,0.392513,0.507932,0.55739,0.003289,0.416558,0
0.186022,0.076523,0.446964,0.315263,0.256494,0.333236,0.640792,0.507745,0.047872,0.597664,0
0.126327,0.091356,0.462585,0.286055,0.216862,0.411296,0.635011,0.510517,0.032776,0.499912,0
0.226218,0.131132,0.285891,0.211501,0.146653,0.268547,0.646127,0.589306,0.075767,0.522732,0
0.04192,0.049288,0.099112,0.685419,0.523378,0.419569,0.590416,0.505283,0.106297,0.275195,0
0.078185,0.055939,0.163609,0.486874,0.352679,0.370336,0.520045,0.51097,0.322967,0.247364,0
0.066284,0.059231,0.220157,0.534038,0.357874,0.422627,0.595864,0.55824,0.348778,0.383657,0
0.218979,0.047523,0.330219,0.256734,0.182277,0.370936,0.606514,0.558445,0.193511,0.423088,1
0.48709,0.573017,0.801064,0.028299,0.026124,0.293111,0.338911,0.803402,0.7993,0.555082,1
0.042432,0.043027,0.096916,0.734402,0.523824,0.377461,0.516001,0.563158,0.413559,0.370272,0
0.021254,0.042824,0.251554,0.699057,0.533175,0.383146,0.577003,0.551838,0.474771,0.132385,1
0.15911,0.130483,0.366505,0.235254,0.177082,0.456969,0.648402,0.590642,0.017678,0.442006,0
0.027262,0.063,0.216568,0.653824,0.526347,0.388184,0.585324,0.497374,0.306117,0.422008,1
0.037705,0.054757,0.152597,0.587339,0.393795,0.418711,0.574786,0.517973,0.25929,0.404526,0
0.015814,0.050386,0.106505,0.816456,0.571026,0.383587,0.564236,0.563258,0.793344,0.477201,1
0.016709,0.047788,0.128066,0.856688,0.647766,0.384535,0.560151,0.562739,0.144867,0.328967,0
0.068349,0.041189,0.194914,0.520968,0.377171,0.362621,0.513582,0.549642,0.075986,0.288317,0
0.026417,0.050679,0.119281,0.688146,0.574291,0.39928,0.555428,0.553327,0.606822,0.170783,1
0.040875,0.045804,0.14839,0.721446,0.489832,0.393685,0.583794,0.549021,0.437514,0.522271,1
0.053813,0.05453,0.164723,0.618366,0.448271,0.390111,0.571515,0.503693,0.737511,0.04436,1
0.09826,0.065908,0.218208,0.400273,0.343179,0.416955,0.622944,0.513915,0.124356,0.524803,0
0.146662,0.097906,0.176045,0.463234,0.316758,0.349866,0.484219,0.487754,0.1519,0.601527,0
0.11772,0.117736,0.331209,0.41857,0.389194,0.370578,0.515466,0.586428,0.033303,0.627127,0
0.04235,0.06742,0.16627,0.581316,0.53555,0.419291,0.585736,0.561764,0.085233,0.292172,0
0.088569,0.067464,0.255359,0.563246,0.542823,0.430545,0.586345,0.556555,0.175832,0.289393,1
0.429819,0.26942,0.407152,0.235709,0.182871,0.255099,0.455228,0.425338,0.478706,0.555262,1
0.375469,0.20458,0.38556,0.276736,0.176785,0.365328,0.331933,0.436985,0.403274,0.712782,1
0.326801,0.124361,0.313484,0.25412,0.175894,0.539954,0.711321,0.585509,0.172638,0.602023,1
0.067052,0.092098,0.220157,0.321968,0.230815,0.428716,0.581326,0.49559,0.102323,0.145141,0
0.086939,0.070016,0.26167,0.419252,0.307555,0.37343,0.492791,0.574033,0.035533,0.203763,0
0.446134,0.123942,0.346985,0.289806,0.324031,0.203291,0.645541,0.4812,0.122357,0.40232,1
0.03654,0.053856,0.161568,0.648824,0.499332,0.381512,0.523258,0.51644,0.040643,0.336665,0
0.209239,0.153377,0.485353,0.194795,0.149176,0.419524,0.688813,0.594806,0.017511,0.578881,0
0.341176,0.098741,0.309463,0.355154,0.252635,0.497546,0.742343,0.482906,0.144299,0.40477,1
0.102293,0.100501,0.386024,0.26969,0.223839,0.391257,0.574529,0.568637,0.109207,0.413652,0
0.24948,0.173831,0.400965,0.185135,0.15259,0.473591,0.737266,0.624179,0.250789,0.316535,0
0.084519,0.085555,0.19807,0.326173,0.226213,0.416656,0.598533,0.551764,0.243367,0.248627,0
0.109945,0.074408,0.287159,0.2806,0.196675,0.437334,0.593151,0.493098,0.121789,0.407417,0
0.062346,0.094998,0.248863,0.311513,0.233338,0.427034,0.562083,0.576678,0.195644,0.231515,0
0.051673,0.073261,0.172704,0.507217,0.357281,0.412968,0.590028,0.490917,0.2579,0.210028,0
0.197937,0.104962,0.467968,0.228435,0.161348,0.340783,0.6376,0.5037,0.058952,0.550537,0
0.1281,0.090592,0.210536,0.671326,0.605166,0.357653,0.488534,0.478462,0.079622,0.606613,1
0.058797,0.080964,0.199802,0.455393,0.363663,0.409879,0.589537,0.498554,0.290098,0.117613,0
0.019486,0.038696,0.123303,0.970224,0.677898,0.414395,0.563336,0.504215,0.279473,0.123712,0
0.175284,0.103916,0.349336,0.29992,0.232596,0.423644,0.594846,0.596527,0.5768,0.348011,1
0.056089,0.052479,0.155721,0.492897,0.353125,0.392863,0.531401,0.558746,0.92177,0.063484,0
0.040904,0.041215,0.1242,0.708831,0.606798,0.397059,0.578294,0.509536,0.885889,0.084895,0
0.131001,0.10883,0.426053,0.196841,0.155114,0.42339,0.633947,0.577531,0.176644,0.322828,0
0.037843,0.054593,0.125684,0.589953,0.442037,0.402723,0.527323,0.507432,0.307156,0.427066,0
0.231021,0.102751,0.360875,0.302875,0.237198,0.370023,0.384318,0.568305,0.578178,0.363841,1
0.043567,0.030332,0.046958,0.809183,0.606947,0.375803,0.526548,0.550021,0.041277,0.475789,0
0.259493,0.161479,0.574071,0.156495,0.117857,0.374321,0.669729,0.601592,0.029367,0.614276,0
0.036834,0.031772,0.203019,0.855211,0.913908,0.413849,0.588725,0.530077,0.325087,0.502647,1
0.471715,0.064766,0.218981,0.455847,0.370937,0.329378,0.24722,0.560656,0.284857,0.321173,1
0.051146,0.084839,0.215362,0.393681,0.343922,0.419057,0.577988,0.521795,0.580072,0.133511,0
0.124778,0.092637,0.367897,0.291624,0.20662,0.437159,0.516148,0.511095,0.082267,0.384379,0
0.167682,0.129951,0.474712,0.153199,0.107763,0.392728,0.627874,0.496437,0.057067,0.415378,0
0.150815,0.198017,0.313639,0.400614,0.339765,0.349688,0.511252,0.474753,0.691933,0.630494,1
0.258857,0.124992,0.499366,0.227753,0.184355,0.373065,0.673565,0.502362,0.024527,0.611747,0
0.018278,0.043644,0.088131,0.918286,0.637673,0.384265,0.542134,0.503162,0.795346,0.168437,0
0.058138,0.05989,0.239366,0.437095,0.338133,0.392194,0.522391,0.544339,0.279144,0.163521,0
0.068192,0.036375,0.070034,0.610524,0.470981,0.414489,0.589008,0.540084,0.016237,0.503037,0
0.248026,0.12046,0.459121,0.154904,0.12795,0.483763,0.720388,0.590127,0.019589,0.420446,0
0.106738,0.087013,0.309525,0.23264,0.161051,0.450241,0.589572,0.490302,0.161247,0.198488,0
0.079858,0.074602,0.294707,0.376065,0.270001,0.409332,0.579509,0.503424,0.006622,0.409497,0
0.06435,0.036954,0.156464,0.658598,0.539706,0.406906,0.593911,0.558964,0.711871,0.186794,0
0.036981,0.04084,0.099112,0.722241,0.683836,0.402775,0.525364,0.558041,0.12289,0.360694,0
0.069335,0.125538,0.300183,0.360496,0.251893,0.416661,0.509806,0.57557,0.884316,0.220322,0
0.125602,0.075912,0.303647,0.344244,0.271783,0.374021,0.453657,0.563795,0.602206,0.190943,1
0.079508,0.053888,0.241872,0.387544,0.209144,0.39333,0.587908,0.521833,0.581414,0.219868,1
0.23349,0.108096,0.191945,0.287192,0.258424,0.375458,0.409778,0.499137,0.41883,0.067996,1
0.078834,0.079119,0.32793,0.326287,0.223542,0.408267,0.58689,0.556458,0.164203,0.216097,0
0.107673,0.079914,0.226498,0.344471,0.241799,0.442294,0.592739,0.494583,0.130363,0.448259,0
0.22892,0.082233,0.305287,0.301512,0.218198,0.357732,0.649805,0.565304,0.065349,0.573392,0
0.067644,0.068088,0.207814,0.439141,0.313938,0.395145,0.591297,0.506267,0.175189,0.469868,0
0.047469,0.033836,0.107433,0.704285,0.502004,0.390231,0.484179,0.525056,0.597078,0.218621,1
0.287769,0.270339,0.447552,0.248892,0.221167,0.364618,0.440005,0.417841,0.569599,0.67926,1
0.058089,0.053776,0.140625,0.404478,0.277572,0.418897,0.572188,0.547839,0.407667,0.411221,0
0.147485,0.087127,0.286974,0.235481,0.165801,0.317524,0.474056,0.522441,0.044323,0.39366,1
0.167737,0.073877,0.299873,0.358677,0.279501,0.46658,0.626233,0.55294,0.02857,0.520626,0
0.362678,0.092148,0.22622,0.3572,0.245361,0.194821,0.761656,0.501422,0.051219,0.58521,0
0.05971,0.097048,0.252854,0.348903,0.236604,0.40633,0.522826,0.482077,0.19236,0.485325,0
0.029411,0.046458,0.121168,0.746221,0.613923,0.402075,0.539653,0.554801,0.767828,0.397967,0
0.224209,0.144586,0.398893,0.147403,0.108505,0.269802,0.622002,0.580335,0.481754,0.408266,1
0.050699,0.049165,0.268877,0.507671,0.393053,0.396035,0.535274,0.547522,0.88708,0.112903,1
0.177312,0.054076,0.326878,0.281055,0.227549,0.491675,0.648604,0.5535,0.100566,0.422514,1
0.113751,0.101457,0.325332,0.216616,0.150512,0.395857,0.497,0.571721,0.135767,0.404805,0
0.085705,0.100898,0.242893,0.307421,0.249518,0.419335,0.50052,0.563065,0.088078,0.237729,0
0.167404,0.12771,0.484765,0.178657,0.128841,0.43409,0.654393,0.476928,0.112411,0.395732,0
0.332416,0.10754,0.364742,0.269462,0.211815,0.500688,0.708719,0.568726,0.169291,0.682959,1
0.75173,0.263263,0.382436,0.119332,0.095592,0.099216,0.104316,0.38957,0.60417,0.138042,1
0.403226,0.323961,0.341077,0.27219,0.221018,0.310569,0.331913,0.671707,0.725467,0.40422,1
0.050478,0.056337,0.214403,0.511535,0.470091,0.398495,0.572084,0.544966,0.317828,0.362896,1
0.077888,0.074843,0.25672,0.397545,0.2844,0.426484,0.573746,0.515004,0.033111,0.286707,0
0.470063,0.197901,0.415999,0.186385,0.1327,0.321177,0.1729,0.624687,0.132104,0.504078,1
0.074141,0.076634,0.270672,0.317422,0.222651,0.368033,0.540474,0.564356,0.235418,0.35654,0
0.228083,0.113049,0.417082,0.29617,0.210331,0.400398,0.628297,0.505611,0.040377,0.687963,0
0.255895,0.124454,0.348594,0.255597,0.183761,0.454147,0.749577,0.584617,0.07962,0.246984,0
0.016449,0.048038,0.078325,0.845551,0.667359,0.384717,0.562791,0.507381,0.720778,0.362101,1
0.361101,0.108207,0.308627,0.313104,0.229776,0.520775,0.727277,0.458358,0.001077,0.688074,0
0.12357,0.117013,0.409008,0.201614,0.144426,0.446196,0.624795,0.560706,0.264949,0.299262,0
0.125384,0.089973,0.279983,0.287192,0.243135,0.459544,0.605554,0.507716,0.032967,0.369819,0
0.220952,0.109855,0.326662,0.201955,0.178418,0.496438,0.667587,0.510711,0.008278,0.495784,0
0.242016,0.129224,0.402172,0.214229,0.157043,0.369312,0.623685,0.468765,0.000244,0.625141,0
0.121138,0.075131,0.244007,0.279691,0.206472,0.442133,0.617833,0.56505,0.047341,0.353513,0
0.298555,0.14824,0.532094,0.128992,0.095295,0.324667,0.368967,0.475982,0.114779,0.275603,1
0.092885,0.045728,0.155257,0.502784,0.33843,0.380591,0.506606,0.555102,0.064844,0.33333,0
0.467347,0.301277,0.771924,0.035118,0.025382,0.390024,0.324362,0.432156,0.962461,0.288563,1
0.0572,0,0.164042,0.856461,0.613775,0.399436,0.551591,0.503573,0.055401,0.308015,1
0.548094,0.317817,0.402264,0.143994,0.106576,0.479867,0.932572,0.31985,0.750312,0.379702,1
0.347874,0.120827,0.296996,0.213206,0.162387,0.474184,0.715953,0.481874,0.037957,0.473619,0
0.051151,0.041901,0.130665,0.737925,0.578151,0.371215,0.568311,0.518419,0.270756,0.205114,0
0.256753,0.218684,0.623318,0.178884,0.125278,0.370367,0.593643,0.476835,0.063024,0.795605,0
0.105473,0.038266,0.231447,0.425503,0.346742,0.416755,0.535393,0.548905,0.627208,0.327357,1
0.180285,0.076468,0.313484,0.326401,0.240908,0.308233,0.662672,0.513155,0.048856,0.505206,0
0.045676,0.029001,0.067745,0.815206,0.651328,0.422626,0.578928,0.516673,0.415931,0.238949,0
0.225303,0.111899,0.483126,0.241618,0.170551,0.291271,0.617476,0.488968,0.013028,0.554968,0
0.325462,0.116608,0.334643,0.230935,0.165207,0.432659,0.71919,0.492343,0.057156,0.589764,0
0.057444,0.074832,0.181056,0.489146,0.435951,0.415184,0.592129,0.504144,0.239323,0.386685,0
0.059245,0.052955,0.171869,0.503353,0.340805,0.436185,0.572331,0.516247,0.178567,0.33263,0
0.040762,0.050167,0.142203,0.711558,0.675969,0.412546,0.591568,0.508414,0.365089,0.483809,1
0.093771,0.067283,0.29978,0.339584,0.249072,0.389719,0.523529,0.509097,0.026667,0.352327,0
0.200482,0.087116,0.291212,0.215934,0.150364,0.365511,0.618761,0.557215,0.011804,0.407852,0
0.046501,0.046411,0.093915,0.623594,0.468903,0.422817,0.588596,0.561673,0.154828,0.098295,0
0.042863,0.030965,0.101618,0.799068,0.560784,0.424127,0.573332,0.549708,0.758938,0.129837,0
0.20018,0.127242,0.319392,0.207978,0.151106,0.451279,0.467878,0.586644,0.221792,0.265512,0
0.014699,0.052483,0.028645,0.773952,0.519668,0.415594,0.538983,0.562767,0.239667,0.116271,0
0.146355,0.107723,0.124045,0.458348,0.350898,0.375692,0.426397,0.571158,0.961028,0.378979,1
0.467326,0.382618,0.834473,0.025571,0.024343,0.217423,0.329925,0.714521,0.489906,0.483497,1
0.337483,0.129041,0.495066,0.231049,0.185691,0.331787,0.459455,0.574727,0.01699,0.715462,0
0.168947,0.06531,0.263309,0.319923,0.225917,0.285662,0.651357,0.512649,0.021278,0.440625,0
0.220813,0.125384,0.519256,0.18468,0.136559,0.426634,0.565162,0.50239,0.001089,0.564706,0
0.068766,0.064311,0.253318,0.40425,0.29954,0.397665,0.574482,0.516626,0.094209,0.385583,0
0.066315,0.068651,0.185727,0.407433,0.303102,0.372822,0.505435,0.501595,0.0385,0.434955,0
0.206787,0.086765,0.360411,0.217866,0.161199,0.315611,0.609792,0.50336,0.093022,0.553972,0
0.257806,0.101492,0.399728,0.275486,0.225917,0.358871,0.681095,0.487393,0.034022,0.64834,0
0.154058,0.082972,0.41869,0.218548,0.150512,0.447806,0.643135,0.563487,0.018889,0.42395,0
0.046923,0,0.095802,0.916922,0.643313,0.376098,0.518641,0.533757,0.311322,0.214412,0
0.068177,0.034939,0.095431,0.660643,0.463708,0.434023,0.588096,0.517552,0.40448,0.402918,0
0.0358,0.044247,0.153803,0.65962,0.491613,0.375618,0.53059,0.545414,0.642889,0.391787,0
0.251133,0.300987,0.508832,0.163769,0.138192,0.400717,0.674133,0.647172,0.100274,0.726731,1
0.035611,0.062257,0.211278,0.511194,0.386077,0.420756,0.580185,0.55976,0.169872,0.287576,1
0.029053,0.049754,0.09008,0.635527,0.431052,0.397046,0.565954,0.541826,0.264578,0.215726,0
0.074702,0.057915,0.208618,0.428344,0.340508,0.428302,0.579162,0.506919,0.143176,0.166184,0
0.105581,0.058573,0.249915,0.356972,0.294048,0.415732,0.501049,0.503313,0.067022,0.403226,0
0.063368,0.087259,0.218981,0.329924,0.232893,0.385328,0.579848,0.492197,0.907462,0.329691,0
0.074883,0.082551,0.263619,0.349812,0.251299,0.37205,0.511073,0.558093,0.156867,0.426149,0
0.112516,0.050698,0.250162,0.392204,0.267478,0.407699,0.580051,0.519517,0.750856,0.17115,1
0.583224,0.709727,0.609614,0.127855,0.093662,0.287533,0.270049,0.846313,0.257144,0.544399,1
0.047303,0.045602,0.059733,0.594499,0.401069,0.395695,0.583842,0.51171,0.063257,0.323232,0
0.017563,0.046005,0.06957,0.888169,0.612439,0.384096,0.54471,0.502981,0.061731,0.298705,0
0.036729,0.076592,0.190027,0.522105,0.456583,0.410954,0.580955,0.568315,0.77778,0.371841,0
0.111329,0.068155,0.24645,0.387203,0.285735,0.397943,0.607174,0.542578,0.126789,0.449577,0
0.086319,0.060817,0.117178,0.438004,0.290485,0.428413,0.588023,0.562333,0.090427,0.302799,1
0.069007,0.070395,0.127479,0.581998,0.514175,0.428031,0.601915,0.488948,0.6025,0.494982,1
0.062957,0.046569,0.220435,0.555177,0.409084,0.401798,0.591286,0.551336,0.383789,0.436631,1
0.041839,0.05274,0.170384,0.574156,0.410717,0.398516,0.538855,0.506753,0.368327,0.263253,1
0.070566,0.053226,0.176045,0.452892,0.303251,0.375793,0.592528,0.514282,0.836167,0.355058,1
0.203638,0.099488,0.290067,0.441755,0.335758,0.315314,0.449489,0.567992,0.013911,0.639675,0
0.053747,0.04516,0.154546,0.574724,0.39335,0.408168,0.583913,0.516857,0.020102,0.491829,0
0.076094,0.065324,0.107217,0.470963,0.333977,0.446374,0.512928,0.555113,0.409381,0.30777,0
0.036683,0.041574,0.09837,0.713945,0.614962,0.420232,0.578872,0.543889,0.039301,0.401705,0
0.321985,0.161881,0.631763,0.125242,0.096482,0.360569,0.695772,0.441083,0.007656,0.648085,0
0.07565,0.049382,0.13713,0.54063,0.430013,0.370439,0.502346,0.512162,0.025589,0.302913,0
0.844965,0.513646,0.468154,0.114331,0.088021,0.098996,0.324161,0.767125,0.757789,0.326028,1
0.368977,0.11561,0.297182,0.19559,0.161051,0.564421,0.376415,0.560677,0.998376,0.361045,1
0.039241,0.030491,0.098679,0.843278,0.537628,0.414225,0.5497,0.549839,0.066747,0.491078,1
0.141841,0.094042,0.420515,0.202978,0.151403,0.42889,0.611026,0.513455,0.017711,0.38723,0
0.170313,0.088425,0.219105,0.578475,0.426303,0.345491,0.475525,0.58046,0.078174,0.695308,0
0.251692,0.125289,0.323754,0.270144,0.211073,0.398035,0.625502,0.501528,0.085933,0.661278,0
0.058288,0.068386,0.170817,0.449824,0.343625,0.405169,0.589773,0.556492,0.017508,0.323375,0
0.14343,0.075574,0.234943,0.262303,0.185988,0.49344,0.476518,0.510893,0.090039,0.333018,0
0.051174,0.06585,0.177251,0.534493,0.394686,0.406331,0.576834,0.548243,0.06472,0.32169,0
0.318267,0.158688,0.619606,0.122287,0.092623,0.298581,0.708757,0.59221,0.0158,0.487907,0
0.121657,0.065037,0.32363,0.298102,0.238385,0.373627,0.592177,0.517398,0.065267,0.47263,0
0.132652,0.082632,0.362019,0.272417,0.193261,0.347712,0.558475,0.555235,0.040933,0.417913,0
0.041305,0.031651,0.041513,0.80566,0.54594,0.401748,0.532539,0.518707,0.837484,0.191812,0
0.29615,0.060717,0.087729,0.626889,0.430013,0.482905,0.672289,0.546706,0.475167,0.329751,1
0.282142,0.142717,0.524082,0.174224,0.136411,0.37479,0.670701,0.489035,0.003762,0.636728,0
0.039852,0.047038,0.17623,0.732356,0.492504,0.374278,0.529716,0.507884,0.155122,0.370045,0
0.173639,0.057111,0.31036,0.394249,0.278908,0.432827,0.650099,0.561684,0.006849,0.561333,1
0.041019,0.055088,0.137656,0.593704,0.476473,0.417829,0.577202,0.512951,0.722344,0.12315,0
0.095754,0.051847,0.154793,0.508694,0.376874,0.436063,0.587284,0.563463,0.082422,0.27702,0
0.046714,0.078837,0.131531,0.530401,0.410569,0.406483,0.571696,0.567799,0.94995,0.310825,0
0.294678,0.145784,0.646921,0.099784,0.077334,0.376889,0.717564,0.508832,0.007732,0.565635,0
0.041576,0.031676,0.02617,0.788612,0.54312,0.400874,0.53522,0.549024,0.279844,0.165723,0
0.0602,0.031446,0.086955,0.68451,0.52041,0.410665,0.577311,0.523895,0.748457,0.384059,1
0.363316,0.110583,0.353234,0.226048,0.160606,0.447767,0.798161,0.492777,0.067911,0.510457,1
0.405408,0.060714,0.208897,0.818275,0.686804,0.277908,0.354425,0.49657,0.523306,0.485773,1
0.528157,0.055789,0.122684,0.521196,0.351195,0.293178,0.285793,0.509216,0.819447,0.121214,0
0.297067,0.153075,0.409008,0.142971,0.119638,0.465133,0.713814,0.585612,0.157556,0.364625,0
0.083986,0.052799,0.180066,0.506308,0.377616,0.348109,0.595813,0.556083,0.028644,0.584908,1
0.250997,0.042503,0.140811,0.48676,0.330563,0.497426,0.678188,0.53945,0.169802,0.435477,1
0.040291,0.054772,0.135552,0.668826,0.576666,0.414034,0.599298,0.509154,0.740517,0.376797,1
0.071448,0.085119,0.187243,0.440959,0.328781,0.376026,0.510834,0.498984,0.136,0.463267,0
0.044082,0.049613,0.089306,0.665644,0.571619,0.414272,0.590023,0.514406,0.444478,0.471701,0
0.041331,0.062003,0.215207,0.539152,0.442333,0.40107,0.53202,0.5549,0.436023,0.435651,0
0.228708,0.202283,0.54224,0.10058,0.073772,0.474212,0.474307,0.605301,0.658351,0.262945,1
0.041011,0.067319,0.107526,0.619161,0.469645,0.378085,0.519636,0.538891,0.841614,0.291185,1
0.268704,0.142963,0.421567,0.205705,0.146356,0.336517,0.466191,0.54838,0.864629,0.51216,1
0.030122,0.061975,0.140842,0.653824,0.455692,0.394986,0.514595,0.556046,0.900058,0.277595,1
0.043295,0.027971,0.197946,0.789408,0.638266,0.443524,0.59219,0.526153,0.238701,0.324272,1
0.067215,0.059934,0.1676,0.542334,0.491762,0.42455,0.603385,0.510186,0.220033,0.380098,0
0.108894,0.032389,0.256844,0.562337,0.482707,0.434434,0.599595,0.51435,0.175953,0.274793,1
0.105372,0.084349,0.352121,0.315831,0.224135,0.407881,0.620692,0.499397,0.02858,0.434186,0
0.035989,0.032812,0.117734,0.830094,0.692742,0.398831,0.560892,0.543452,0.833956,0.414136,1
0.075196,0.0577,0.212949,0.478123,0.411608,0.396444,0.587404,0.556573,0.77562,0.14401,1
0.115495,0.082023,0.420175,0.26378,0.204691,0.401038,0.590332,0.505244,0.022722,0.393208,0
0.042503,0.04166,0.083738,0.694511,0.568948,0.397141,0.578807,0.50948,0.001562,0.204759,0
0.058333,0.075007,0.157454,0.486987,0.427638,0.437919,0.598808,0.522536,0.003478,0.380168,1
0.039131,0.073374,0.12024,0.478577,0.323438,0.4106,0.586702,0.513333,0.127778,0.198157,0
0.077386,0.076879,0.30671,0.399136,0.287814,0.430308,0.610597,0.562721,0.051389,0.421352,0
0.06934,0.050938,0.122065,0.575406,0.481223,0.434881,0.579401,0.551426,0.175578,0.452269,0
0.069454,0.055021,0.18418,0.536197,0.511058,0.417179,0.599598,0.503749,0.099478,0.303611,0
0.213972,0.104118,0.492993,0.190022,0.131809,0.435956,0.695956,0.572869,0.047012,0.402022,0
0.201678,0.129675,0.414081,0.188885,0.145911,0.28959,0.482756,0.501142,0.063502,0.591262,0
0.433253,0.105027,0.320815,0.232867,0.175746,0.50603,0.848736,0.470083,0.115762,0.48148,0
0.266266,0.152392,0.523556,0.195022,0.168918,0.346409,0.642572,0.575982,0.020616,0.700675,0
0.04612,0.051884,0.146627,0.563019,0.406115,0.370462,0.530562,0.504393,0.329989,0.356788,0
0.075933,0.077249,0.229282,0.320832,0.221612,0.354257,0.511532,0.574264,0.062378,0.222195,0
0.127304,0.109964,0.370031,0.241846,0.183019,0.409839,0.61086,0.492633,0.115444,0.17369,0
0.069807,0.049169,0.136016,0.521877,0.366632,0.424059,0.511398,0.549147,0.234379,0.366529,0
0.138194,0.078175,0.3266,0.211047,0.147543,0.377453,0.581617,0.504213,0.038234,0.252239,0
0.088079,0.081551,0.246698,0.314809,0.221167,0.394191,0.502398,0.564114,0.074589,0.407156,0
0.15989,0.059048,0.274074,0.289124,0.212558,0.42457,0.624732,0.516759,0.799811,0.456938,1
0.100947,0.12377,0.275992,0.280032,0.200534,0.410555,0.595178,0.5952,0.393617,0.425046,1
0.259782,0.122527,0.35973,0.206728,0.1517,0.488919,0.719696,0.490288,0.069239,0.542117,0
0.260132,0.005305,0.1401,0.759404,0.562565,0.367956,0.413731,0.535374,0.03306,0.665146,0
0.169539,0.114957,0.542704,0.176384,0.135223,0.433735,0.639762,0.572276,0.014333,0.438112,0
0.328756,0.299724,0.510873,0.06728,0.059077,0.388517,0.759214,0.378631,0.722812,0.265732,1
0.096162,0.094811,0.43425,0.269462,0.190144,0.402335,0.606141,0.500165,0.018944,0.148249,0
0.115977,0,0.138213,0.531538,0.372569,0.399436,0.551591,0.577511,0.9142,0.383281,0
0.122646,0.08933,0.281746,0.24696,0.169809,0.412463,0.613671,0.508992,0.024656,0.290058,0
0.185997,0.113961,0.543416,0.158313,0.111919,0.429382,0.606988,0.512629,0.0024,0.429551,0
0.098023,0.08463,0.244378,0.272645,0.19237,0.456711,0.494243,0.540478,0.047064,0.472958,0
0.11986,0.130768,0.333436,0.214911,0.161199,0.388091,0.595649,0.589169,0.855022,0.459581,1
0.262329,0.117465,0.456677,0.304353,0.259166,0.410376,0.684004,0.471295,0.004052,0.747414,0
0.06542,0.047522,0.128654,0.596545,0.406709,0.399509,0.59922,0.551595,0.166833,0.432157,0
0.164897,0.131453,0.333993,0.586999,0.603087,0.374964,0.444761,0.452893,0.534522,0.646846,1
0.220747,0.127595,0.53825,0.145926,0.115779,0.436835,0.674428,0.574603,0.111299,0.380392,0
0.329874,0.175052,0.632474,0.129787,0.098412,0.325789,0.682368,0.568018,0.000879,0.704665,0
0.485557,0.421904,0.75754,0.048756,0.041265,0.214984,0.261681,0.307647,0.998231,0.560606,1
0.120134,0.083743,0.364123,0.315831,0.230518,0.439282,0.616937,0.561608,0.064644,0.435184,0
0.02801,0.048659,0.132366,0.718832,0.577111,0.396189,0.564023,0.55426,0.412978,0.303586,0
0.171891,0.077231,0.245491,0.344698,0.244768,0.353302,0.63622,0.505399,0.054022,0.573167,0
0.017126,0.045935,0.12024,0.882714,0.693632,0.413617,0.562043,0.504767,0.493576,0.195745,0
0.238584,0.238859,0.432889,0.181157,0.138044,0.377275,0.640872,0.631631,0.169596,0.618348,1
0.036726,0.043473,0.131253,0.763723,0.632626,0.403961,0.523621,0.546673,0.273549,0.454016,0
0.29844,0.183606,0.318403,0.374133,0.263619,0.330083,0.381451,0.449561,0.298911,0.690378,1
0.215767,0.110997,0.35376,0.190931,0.133442,0.412843,0.493194,0.494596,0.097914,0.400883,0
0.039334,0.028778,0.087357,0.91715,0.76399,0.417862,0.583612,0.520486,0.629822,0.375,0
0.071668,0.102095,0.313206,0.280941,0.203948,0.385511,0.593791,0.500891,0.34382,0.191357,0
0.082316,0.06498,0.132954,0.481759,0.325219,0.396163,0.521361,0.492153,0.234719,0.319694,0
0.147015,0.042562,0.238593,0.41357,0.291821,0.465727,0.620896,0.55147,0.39287,0.352921,1
0.188054,0.109135,0.467906,0.207637,0.149621,0.445972,0.682053,0.519338,0.008444,0.35779,0
0.159523,0.053785,0.29978,0.322991,0.22562,0.342893,0.473012,0.556734,0.37319,0.346134,1
