@relation Magic_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.078667,0.052763,0.196807,0.546685,0.426285,0.520335,0.62286,0.549953,0.290843,0.341802,0
0.050844,0.046961,0.112626,0.726373,0.518151,0.496156,0.617333,0.546706,0.934783,0.37699,1
0.080867,0.094761,0.298433,0.28136,0.206253,0.495836,0.551362,0.59152,0.851124,0.190833,0
0.0424,0.03886,0.138143,0.606846,0.426137,0.483639,0.609494,0.585964,0.470779,0.151819,1
0.017936,0.028394,0.139001,0.508359,0.359312,0.49492,0.549517,0.585825,0.84046,0.147158,1
0.352754,0.280136,0.640449,0.107017,0.079123,0.53345,0.6647,0.339306,0.514854,0.476307,1
0.252242,0.100914,0.471348,0.20721,0.173359,0.437165,0.687357,0.547088,0.009683,0.62877,0
0.13877,0.154628,0.468687,0.138974,0.08905,0.41472,0.527118,0.674239,0.615609,0.1878,1
0.143459,0.055572,0.231579,0.35824,0.305823,0.436633,0.538045,0.550089,0.22888,0.494409,1
0.042382,0.043127,0.083205,0.679063,0.518595,0.490213,0.569153,0.551686,0.126878,0.409666,0
0.049777,0.061972,0.155174,0.55203,0.371907,0.501337,0.612982,0.538737,0.588689,0.110315,0
0.074603,0.065212,0.172117,0.411009,0.304341,0.499769,0.594007,0.540422,0.878097,0.452673,1
0.087936,0.054926,0.179154,0.452178,0.371611,0.486831,0.555071,0.538901,0.287076,0.350901,0
0.063284,0.046079,0.16097,0.549301,0.389391,0.477657,0.563952,0.583001,0.03103,0.390841,0
0.248338,0.060177,0.337138,0.308655,0.282264,0.524437,0.657692,0.597831,0.355404,0.343633,1
0.120734,0.071079,0.218125,0.344024,0.243147,0.531954,0.619221,0.528837,0.130393,0.496411,0
0.049904,0.037137,0.174512,0.676788,0.598755,0.465293,0.557832,0.575957,0.975406,0.293016,1
0.165776,0.077432,0.272088,0.33322,0.236924,0.491039,0.668143,0.521511,0.154535,0.473542,0
0.057417,0.038438,0.157776,0.754009,0.543043,0.476221,0.557651,0.59254,0.178932,0.148336,0
0.091842,0.075099,0.250414,0.38451,0.297526,0.494514,0.62947,0.529897,0.041191,0.237306,0
0.226523,0.240461,0.34864,0.14921,0.116758,0.490416,0.534889,0.374793,0.942642,0.335857,1
0.590577,0.067122,0.280219,0.317753,0.237665,0.363198,0.784594,0.610823,0.507627,0.635977,1
0.085632,0.080662,0.31233,0.326396,0.240184,0.49764,0.626283,0.557806,0.357559,0.238359,0
0.069087,0.067405,0.259107,0.498578,0.39754,0.488148,0.598881,0.557026,0.181835,0.282437,0
0.077196,0.054305,0.163483,0.531218,0.405542,0.463641,0.606856,0.595339,0.120316,0.314445,0
0.208194,0.084133,0.382407,0.205732,0.149355,0.486263,0.696068,0.595768,0.077706,0.498876,0
0.059471,0.049574,0.074453,0.669737,0.488665,0.502783,0.601686,0.54433,0.824941,0.33109,0
0.259986,0.041494,0.329095,0.208461,0.174248,0.446474,0.672056,0.60175,0.392596,0.224188,1
0.793735,0.376927,0.535452,0.187194,0.142243,0.387164,0.132819,0.787337,0.506126,0.506456,1
0.093197,0.045199,0.194234,0.434664,0.3279,0.533693,0.616911,0.588476,0.551218,0.310702,1
0.034487,0.030863,0.148108,0.851018,0.738035,0.482699,0.553747,0.554044,0.378336,0.453284,1
0.090032,0.052035,0.270846,0.447174,0.346274,0.515304,0.6138,0.58932,0.183703,0.340884,0
0.198643,0.173632,0.324571,0.308768,0.231886,0.460313,0.486213,0.49267,0.35778,0.581223,1
0.182911,0.102248,0.520373,0.175822,0.136761,0.523072,0.661793,0.611912,0.014337,0.485174,0
0.386571,0.115766,0.392519,0.208916,0.145503,0.336228,0.693873,0.487307,0.212163,0.612106,1
0.111443,0.078724,0.182555,0.769817,0.664691,0.496831,0.530572,0.510764,0.717105,0.84469,0
0.216925,0.088513,0.290509,0.283976,0.215884,0.395675,0.670787,0.514986,0.020193,0.540523,0
0.270799,0.125702,0.543613,0.167406,0.128167,0.512145,0.717584,0.53821,0.015043,0.640065,0
0.072452,0.071494,0.204967,0.398726,0.286561,0.495272,0.60167,0.603256,0.149245,0.358223,0
0.135521,0.089331,0.176759,0.484021,0.348496,0.441018,0.516912,0.608002,0.017282,0.706416,0
0.143064,0.043869,0.225931,0.455021,0.357238,0.551075,0.627456,0.55047,0.073283,0.495782,0
0.125808,0.141723,0.348936,0.140111,0.105497,0.494578,0.619209,0.539481,0.23834,0.249283,0
0.186987,0.094793,0.281224,0.297737,0.241665,0.435062,0.665099,0.623559,0.230329,0.669278,1
0.097846,0.094661,0.359107,0.28318,0.224626,0.50617,0.562232,0.614332,0.110869,0.47403,0
0.343205,0.106055,0.485068,0.179233,0.132168,0.433556,0.694231,0.544995,0.007946,0.646068,0
0.106311,0.046235,0.252779,0.46628,0.356053,0.528232,0.597667,0.58858,0.832742,0.166318,1
0.116193,0.050616,0.276434,0.326169,0.262557,0.502785,0.623319,0.580132,0.446189,0.300063,1
0.030391,0.040085,0.078918,0.89992,0.646318,0.471991,0.572976,0.603394,0.74639,0.099462,0
0.14176,0.142503,0.518835,0.156829,0.112165,0.523051,0.640769,0.610242,0.050378,0.236935,0
0.082264,0.051293,0.159284,0.477766,0.345385,0.442063,0.611677,0.586646,0.002356,0.421995,0
0.090984,0.088041,0.21304,0.321392,0.252926,0.517837,0.608276,0.543672,0.314471,0.259449,0
0.140034,0.068862,0.279894,0.267031,0.201956,0.5368,0.644422,0.548116,0.027476,0.44007,0
0.04421,0.062539,0.081668,0.687479,0.542895,0.489405,0.608903,0.540222,0.384008,0.348882,0
0.157692,0.08699,0.425813,0.255203,0.185213,0.521221,0.646733,0.613572,0.018856,0.351945,0
0.133623,0.083183,0.29728,0.283976,0.211439,0.526854,0.607383,0.614984,0.027473,0.447363,0
0.085616,0.095846,0.348729,0.368589,0.280634,0.51178,0.62434,0.518729,0.283152,0.155738,0
0.076477,0.041089,0.133737,0.600136,0.40969,0.516274,0.621585,0.547854,0.250882,0.429656,0
0.027823,0.045796,0.057303,0.78426,0.569418,0.470297,0.598547,0.546575,0.483924,0.502088,0
0.030087,0.037986,0.084358,0.922552,0.769003,0.474027,0.567221,0.601472,0.819084,0.458482,1
0.256071,0.076293,0.359787,0.279995,0.217366,0.417262,0.680263,0.599069,0.007272,0.711661,0
0.043123,0.025588,0.156062,1,0.726626,0.49746,0.567031,0.58861,0.343377,0.375586,1
0.283501,0.103787,0.38152,0.178551,0.136465,0.416241,0.694137,0.594931,0.048,0.606534,0
0.295319,0.110072,0.268776,0.292619,0.218106,0.403502,0.521791,0.629104,0.050837,0.889394,0
0.34637,0.114704,0.27058,0.302513,0.214995,0.577997,0.736397,0.489103,0.212114,0.291138,1
0.149713,0.077053,0.265198,0.415217,0.323159,0.460344,0.505148,0.538437,0.2465,0.319747,0
0.028559,0.044298,0.034743,0.818719,0.614165,0.503686,0.56839,0.598973,0.31666,0.192192,0
0.236251,0.156711,0.433885,0.11839,0.088309,0.561974,0.688811,0.604423,0.153034,0.508429,0
0.027552,0.046298,0.040242,0.783805,0.526448,0.47092,0.591749,0.539236,0.6463,0.223988,0
0.075584,0.078623,0.256535,0.411805,0.371166,0.498492,0.617443,0.611992,0.118115,0.457449,0
0.047584,0.039789,0.090686,0.659047,0.472514,0.488548,0.570207,0.587304,0.981815,0.084016,1
0.122281,0.065,0.256239,0.257023,0.178249,0.557655,0.556386,0.533806,0.262481,0.241502,0
0.057824,0.026434,0.066381,0.791766,0.611498,0.462465,0.559665,0.588814,0.447344,0.221188,0
0.058765,0.044972,0.112005,0.675537,0.456808,0.475867,0.546005,0.545199,0.260636,0.422379,0
0.098994,0.087174,0.200414,0.355738,0.267595,0.448814,0.512612,0.531637,0.823158,0.171411,1
0.089071,0.050463,0.232732,0.462754,0.34983,0.517592,0.62545,0.588862,0.474229,0.476344,1
0.028333,0.044934,0.040242,0.812351,0.576085,0.504,0.569372,0.601595,0.23572,0.504316,0
0.081744,0.061632,0.139799,0.549755,0.384946,0.447414,0.552739,0.617433,0.625285,0.329684,0
0.237062,0.097763,0.461354,0.16388,0.118388,0.541088,0.691236,0.609788,0.056233,0.452382,0
0.138207,0.061264,0.137552,0.439327,0.304638,0.435453,0.621283,0.544899,0.019305,0.500499,0
0.049225,0.059648,0.162655,0.527351,0.436954,0.48346,0.600844,0.546437,0.620506,0.226004,0
0.219145,0.035844,0.362774,0.188104,0.184175,0.588013,0.540269,0.541584,0.708296,0.446691,1
0.123453,0.113852,0.320757,0.168657,0.127278,0.487588,0.553347,0.591086,0.082923,0.479447,0
0.077701,0.073776,0.177676,0.411919,0.329086,0.520997,0.617473,0.612701,0.215292,0.491986,0
0.065485,0.062151,0.129243,0.498351,0.40569,0.501537,0.604458,0.52865,0.197423,0.273006,0
0.293912,0.170404,0.589592,0.154782,0.117647,0.501759,0.679795,0.636655,0.07315,0.789614,0
0.02726,0.046723,0.067268,0.77084,0.526893,0.504813,0.566911,0.600082,0.507459,0.478184,0
0.22452,0.038547,0.312212,0.36222,0.283598,0.561539,0.694966,0.554639,0.101574,0.435746,1
0.116567,0.077746,0.322265,0.309337,0.234701,0.489283,0.522699,0.541297,0.044121,0.499577,0
0.233786,0.08182,0.26097,0.30638,0.233812,0.525062,0.651,0.62979,0.469252,0.044621,1
0.04716,0.06141,0.195713,0.407711,0.320788,0.501297,0.588541,0.623123,0.696662,0.055178,1
0.20591,0.082455,0.3445,0.249744,0.178693,0.449241,0.687365,0.615461,0.066659,0.681665,0
0.028961,0.042632,0.056357,0.840555,0.683064,0.4724,0.592547,0.596163,0.737654,0.335698,0
0.630723,0.125526,0.402661,0.066416,0.093495,0.114017,0.739545,0.628012,0.258638,0.109611,1
0.178679,0.069322,0.240627,0.512112,0.396651,0.41392,0.62383,0.543743,0.755051,0.42329,1
0.243849,0.143873,0.468598,0.206642,0.1781,0.440496,0.697029,0.671655,0.044418,0.660934,0
0.190006,0.110369,0.35476,0.173433,0.123278,0.564971,0.642444,0.504683,0.877252,0.336464,1
0.175899,0.033113,0.234329,0.40646,0.336346,0.484035,0.631836,0.563876,0.572826,0.279507,1
0.05168,0.065457,0.109846,0.532355,0.443029,0.502977,0.614224,0.532372,0.146045,0.439622,0
0.161219,0.03538,0.252691,0.413852,0.382427,0.464333,0.6186,0.553488,0.865183,0.392579,1
0.048251,0.043414,0.179864,0.670988,0.628538,0.488091,0.576598,0.603483,0.8399,0.490517,1
0.091399,0.089938,0.260556,0.299329,0.212476,0.493848,0.572848,0.611368,0.465926,0.17034,0
0.079505,0.055326,0.164902,0.377346,0.274263,0.534123,0.554791,0.554364,0.999708,0.26758,0
0.144054,0.074009,0.218776,0.43455,0.374574,0.409148,0.649678,0.592393,0.23552,0.606819,1
0.161998,0.14989,0.379627,0.189583,0.125648,0.517801,0.527166,0.5221,0.678353,0.518704,1
0.125364,0.099104,0.33359,0.267372,0.186991,0.4605,0.625365,0.540233,0.089431,0.597309,0
0.221642,0.129597,0.55893,0.154896,0.121351,0.550472,0.696068,0.543151,0.023104,0.390267,0
0.064695,0.068567,0.162241,0.53281,0.361535,0.493834,0.623494,0.609275,0.103792,0.177346,0
0.267102,0.174549,0.272797,0.303764,0.215884,0.472446,0.692202,0.446897,0.576377,0.689573,1
0.23693,0.29032,0.353253,0.30149,0.251296,0.496278,0.645111,0.296064,0.097914,0.5199,1
0.129334,0.087077,0.337522,0.312408,0.253667,0.423105,0.534845,0.524672,0.04569,0.619929,0
0.323905,0.07524,0.390183,0.382918,0.274559,0.449633,0.483877,0.552834,0.227718,0.772402,1
0.071216,0.050165,0.198078,0.630274,0.476515,0.494173,0.61348,0.547683,0.651502,0.424031,1
0.066015,0.06313,0.205707,0.400546,0.32716,0.434164,0.559986,0.513997,0.729555,0.455285,1
0.062194,0.073467,0.180781,0.388946,0.279745,0.49228,0.613472,0.600254,0.282074,0.267397,0
0.209465,0.092373,0.317771,0.250768,0.213069,0.592508,0.657375,0.53769,0.002845,0.583718,0
0.18731,0.099717,0.261413,0.429774,0.337383,0.548444,0.641541,0.536635,0.024603,0.174664,1
0.04254,0.064987,0.121112,0.576822,0.472811,0.519896,0.601351,0.594018,0.769955,0.112125,1
0.094751,0.102359,0.330219,0.337427,0.236924,0.499779,0.614713,0.618307,0.235975,0.390459,1
0.123063,0.058739,0.253607,0.408962,0.309083,0.505526,0.645873,0.569097,0.101312,0.402118,0
0.09516,0.038181,0.197605,0.515296,0.394577,0.482865,0.629545,0.588569,0.159425,0.320366,0
0.091747,0.091759,0.25822,0.278972,0.198252,0.458952,0.550666,0.608119,0.4669,0.243566,0
0.192378,0.055837,0.335334,0.303309,0.202549,0.470375,0.562028,0.562031,0.541746,0.343678,1
0.076478,0.07692,0.223389,0.363926,0.26315,0.476426,0.616248,0.543222,0.318016,0.095188,0
0.135869,0.039651,0.215937,0.560901,0.436657,0.456068,0.518768,0.542253,0.884443,0.451478,1
0.029067,0.043533,0.041307,0.843284,0.583642,0.503635,0.574304,0.603267,0.959391,0.177993,0
0.058797,0.04555,0.148876,0.55203,0.369388,0.520306,0.564834,0.539521,0.221568,0.172721,0
0.087406,0.066447,0.242194,0.476061,0.399615,0.483674,0.62157,0.547209,0.131332,0.2891,0
0.06184,0.040712,0.089829,0.48641,0.315602,0.462452,0.587948,0.576589,0.941365,0.087193,1
0.062161,0.044265,0.193258,0.602866,0.441991,0.482018,0.543278,0.588756,0.026295,0.39949,0
0.782195,0.343534,0.490775,0.120323,0.091125,0.263104,0.099898,0.725847,0.198733,0.627455,1
0.187915,0.064112,0.271289,0.264642,0.209809,0.45078,0.491312,0.528977,0.029264,0.440816,0
0.048304,0.039955,0.119781,0.624815,0.423322,0.460593,0.56854,0.557318,0.069138,0.344295,0
0.206807,0.062434,0.347457,0.275788,0.207438,0.392712,0.679195,0.548445,0.036719,0.606909,0
0.311075,0.176205,0.528504,0.114182,0.098533,0.37355,0.707541,0.686845,0.029154,0.562515,0
0.05997,0.04923,0.207185,0.615262,0.437102,0.523304,0.547002,0.573617,0.747346,0.218377,1
0.17352,0.050314,0.128711,0.467076,0.332642,0.547119,0.654896,0.551714,0.081429,0.348901,0
0.092219,0.095964,0.388882,0.283748,0.210105,0.515606,0.610605,0.512163,0.725311,0.104943,0
0.218216,0.128937,0.345092,0.252019,0.179138,0.482562,0.464578,0.624839,0.276893,0.392665,1
0.09584,0.046706,0.234388,0.425111,0.356349,0.496973,0.547457,0.548587,0.963264,0.263537,1
0.248132,0.163853,0.581254,0.110429,0.082531,0.500336,0.70579,0.412919,0.063661,0.386228,0
0.229002,0.087714,0.273389,0.450131,0.387909,0.42347,0.670064,0.611823,0.001125,0.634542,1
0.202651,0.095386,0.271378,0.281701,0.215736,0.403058,0.653068,0.621816,0.834603,0.229513,1
0.046079,0.038693,0.121496,0.767884,0.542895,0.510001,0.602735,0.552125,0.178843,0.410812,0
0.090502,0.084483,0.272176,0.367451,0.287746,0.495241,0.621638,0.607375,0.55594,0.075114,0
0.257488,0.139037,0.521437,0.120892,0.104312,0.38599,0.676214,0.493361,0.033174,0.544541,0
0.104705,0.060591,0.22945,0.422723,0.321974,0.482699,0.529357,0.606407,0.331597,0.185405,0
0.214882,0.100733,0.337581,0.171386,0.142095,0.469268,0.520122,0.539291,0.070037,0.46186,0
0.028442,0.044445,0.053489,0.80837,0.62024,0.471217,0.596732,0.594893,0.867748,0.360153,0
0.057138,0.027147,0.061946,0.764017,0.538895,0.514496,0.597549,0.588592,0.738957,0.124473,0
0.053729,0.040989,0.083205,0.665416,0.509705,0.481373,0.611302,0.547106,0.514393,0.308804,0
0.129574,0.048048,0.15207,0.350847,0.240925,0.413549,0.623883,0.537623,0.565498,0.409605,1
0.074386,0.067491,0.229302,0.377346,0.268336,0.477922,0.617186,0.609993,0.076115,0.508083,0
0.103766,0.074418,0.24453,0.279199,0.200474,0.479577,0.628605,0.593729,0.04024,0.446454,0
0.057801,0.056919,0.21783,0.604913,0.475182,0.489203,0.609678,0.579342,0.254161,0.582829,1
0.076414,0.083321,0.226198,0.373593,0.277819,0.484403,0.550506,0.60198,0.199145,0.154111,0
0.598682,0.631265,0.584329,0.12726,0.095273,0.371355,0.327068,0.904928,0.257202,0.602878,1
0.070308,0.081813,0.223921,0.285227,0.189065,0.537608,0.637165,0.525013,0.955237,0.235219,1
0.170668,0.094814,0.308338,0.188559,0.137057,0.428283,0.662454,0.543689,0.069922,0.450872,0
0.228993,0.07186,0.209344,0.374502,0.296933,0.549985,0.698973,0.591528,0.871629,0.060221,1
0.067464,0.068,0.165316,0.365291,0.259446,0.508956,0.601539,0.611244,0.449356,0.287023,0
0.04341,0.043053,0.140538,0.638008,0.439473,0.49045,0.567166,0.584231,0.812888,0.202476,0
0.029103,0.043431,0.113542,0.844763,0.591495,0.471378,0.590056,0.603141,0.285153,0.304528,0
0.05966,0.04836,0.105411,0.511543,0.3765,0.518736,0.597149,0.599863,0.492812,0.178778,0
0.147698,0.073852,0.273507,0.278403,0.202104,0.440213,0.619441,0.603287,0.052612,0.444176,0
0.150712,0.084789,0.255115,0.234391,0.165802,0.433094,0.518759,0.535478,0.08883,0.394147,0
0.154626,0.096209,0.274808,0.257023,0.190102,0.467526,0.519417,0.54396,0.00908,0.499676,0
0.54952,0.20825,0.456623,0.185375,0.115573,0.31606,0.709788,0.44592,0.023413,0.415072,1
0.0532,0.062089,0.225044,0.600478,0.441991,0.491045,0.558805,0.607299,0.148833,0.295077,1
0.150463,0.073756,0.256771,0.284431,0.190991,0.448722,0.510539,0.593157,0.774682,0.076398,1
0.562723,0.194077,0.299645,0.509496,0.414728,0.3674,0.270249,0.523221,0.204902,0.689954,1
0.059958,0.04973,0.10343,0.537018,0.389836,0.48786,0.572191,0.551845,0.080851,0.34735,1
0.103149,0.060432,0.182555,0.556238,0.455919,0.517328,0.637739,0.612272,0.301623,0.54794,1
0.274674,0.110604,0.306387,0.250995,0.227441,0.412229,0.471996,0.630909,0.277266,0.536587,1
0.075971,0.065686,0.180958,0.426589,0.291747,0.516172,0.618007,0.602726,0.018804,0.380558,0
0.963517,0.232582,0.402927,0.199136,0.169507,0.916873,0.268761,0.445699,0.639049,0.278002,1
0.082907,0.043634,0.132939,0.506767,0.388057,0.51052,0.550493,0.541218,0.038075,0.3735,0
0.195072,0.1039,0.449793,0.203798,0.117943,0.538824,0.658142,0.599754,0.643127,0.065228,1
0.24042,0.1047,0.339769,0.370408,0.300933,0.457953,0.489821,0.619184,0.025399,0.787549,0
0.109002,0.060236,0.242431,0.388491,0.296192,0.4579,0.619618,0.547089,0.09072,0.594674,0
0.134004,0.083072,0.267682,0.235301,0.177804,0.458566,0.572084,0.540561,0.097333,0.338722,0
0.145486,0.085782,0.252986,0.37291,0.305823,0.531148,0.626674,0.547163,0.184753,0.215718,1
0.111816,0.036293,0.261325,0.506653,0.388502,0.525911,0.639441,0.5973,0.164781,0.447455,1
0.115797,0.076899,0.249882,0.348914,0.243147,0.480889,0.635974,0.615493,0.110058,0.40137,0
0.243122,0.081923,0.377144,0.221199,0.172618,0.405158,0.658492,0.543572,0.047044,0.56061,0
0.085092,0.045887,0.24518,0.547708,0.45829,0.51784,0.623929,0.595557,0.227384,0.617161,1
0.566175,0.467061,0.521969,0.08393,0.07127,0.199007,0.344925,0.758302,0.51306,0.426044,1
0.242089,0.118113,0.448226,0.133288,0.101645,0.382497,0.684246,0.641511,0.12754,0.534392,0
0.391348,0.304565,0.703223,0.042079,0.038672,0.568569,0.467925,0.40529,0.618221,0.573046,1
0.047501,0.039699,0.094973,0.686683,0.473255,0.512435,0.599857,0.555017,0.232677,0.47912,0
0.048346,0.046779,0.156919,0.617309,0.526745,0.487004,0.566672,0.543477,0.35848,0.535325,0
0.137432,0.119316,0.389976,0.178096,0.137502,0.515427,0.623674,0.62048,0.175039,0.353665,0
0.074957,0.043229,0.159284,0.447629,0.306268,0.476954,0.563168,0.582259,0.124861,0.346989,0
0.293465,0.131031,0.474749,0.178096,0.16758,0.425389,0.691774,0.534146,0.076439,0.605278,0
0.12219,0.063412,0.233442,0.386103,0.26804,0.538877,0.648468,0.615419,0.196389,0.469558,0
0.028383,0.039948,0.078563,0.619356,0.399467,0.485343,0.590526,0.543656,0.173078,0.44299,1
0.186003,0.080809,0.280544,0.229046,0.177952,0.516681,0.661335,0.616837,0.288066,0.412331,0
0.047919,0.04056,0.074453,0.574889,0.403171,0.460054,0.57092,0.578153,0.001011,0.399985,0
0.085193,0.088018,0.332259,0.319231,0.280782,0.492622,0.616117,0.53997,0.258919,0.279309,0
0.268175,0.038454,0.115642,0.751393,0.609424,0.532662,0.732553,0.540869,0.118849,0.442056,0
0.121643,0.111759,0.264843,0.303878,0.235739,0.507524,0.660752,0.559931,0.091376,0.34215,0
0.069582,0.046822,0.16097,0.460139,0.35057,0.480425,0.553869,0.553221,0.018432,0.151084,0
0.146286,0.026727,0.262271,0.472421,0.385687,0.483232,0.630248,0.579372,0.625008,0.405589,1
0.61449,0.283233,0.433649,0.163198,0.122092,0.260718,0.401703,0.383895,0.677781,0.486989,1
0.178811,0.094543,0.264281,0.456613,0.329975,0.457721,0.613943,0.644444,0.044359,0.744431,0
0.066759,0.050387,0.107008,0.606846,0.408653,0.520984,0.562309,0.550359,0.276428,0.178425,0
0.070656,0.02973,0.201212,0.650972,0.632834,0.481256,0.543604,0.573496,0.981584,0.256688,1
0.070419,0.044708,0.142253,0.612192,0.422433,0.473689,0.558711,0.538562,0.028678,0.53719,0
0.042847,0.061991,0.13838,0.740475,0.572085,0.469636,0.576429,0.559664,0.743636,0.125488,1
0.175784,0.144779,0.500444,0.1425,0.118536,0.549915,0.646151,0.532292,0.060915,0.225027,0
0.379057,0.102536,0.405263,0.359377,0.249963,0.474525,0.443858,0.50747,0.11597,0.852966,1
0.454828,0.21156,0.532614,0.165814,0.117795,0.616774,0.80202,0.40875,0.49794,0.487902,1
0.060059,0.040561,0.058723,0.594223,0.402134,0.483597,0.611166,0.54715,0.063271,0.357954,0
0.103478,0.028005,0.149793,0.612874,0.472366,0.519866,0.608242,0.559454,0.26811,0.460577,0
0.093054,0.067382,0.212064,0.393836,0.267892,0.488125,0.544579,0.589103,0.39106,0.42246,0
0.185776,0.118514,0.522324,0.188332,0.168618,0.510891,0.688734,0.618452,0.284035,0.40601,1
0.241696,0.101985,0.377617,0.227909,0.172915,0.550961,0.709982,0.540007,0.003968,0.543296,0
0.302812,0.224161,0.528208,0.187308,0.134687,0.43806,0.418929,0.45561,0.174328,0.661287,1
0.079731,0.038197,0.118894,0.495053,0.338865,0.533963,0.547963,0.589141,0.168927,0.489066,0
0.371991,0.10428,0.446363,0.205049,0.195436,0.419724,0.677722,0.63945,0.079651,0.620792,0
0.760127,0.247229,0.564962,0.111907,0.085939,0.279472,0.11362,0.419717,0.374764,0.701894,1
0.443507,0.204751,0.49725,0.049699,0.064009,0.425814,0.368285,0.483151,0.571147,0.067956,1
0.068367,0.046572,0.196334,0.602411,0.530893,0.506804,0.612699,0.601199,0.236186,0.456231,0
0.071417,0.04619,0.239355,0.50779,0.334568,0.508692,0.60957,0.548197,0.022892,0.203749,1
0.124675,0.082429,0.257806,0.292164,0.246703,0.517537,0.638546,0.61012,0.380262,0.32381,0
0.182482,0.044039,0.301774,0.309678,0.242999,0.492394,0.534587,0.578666,0.995726,0.240928,1
0.040954,0.030588,0.182111,0.647333,0.499037,0.494768,0.563821,0.564283,0.161271,0.471701,1
0.093028,0.043224,0.186369,0.484363,0.334124,0.519941,0.642176,0.570199,0.134671,0.428128,1
0.35405,0.159082,0.331254,0.273513,0.191732,0.582927,0.742481,0.66143,0.242918,0.726313,1
0.086048,0.102073,0.201035,0.78426,0.738628,0.481151,0.623608,0.50958,0.345515,0.809796,0
0.227691,0.06358,0.285896,0.387126,0.286116,0.551758,0.674979,0.552752,0.259555,0.545357,1
0.09196,0.055958,0.213749,0.445241,0.338272,0.450022,0.624511,0.529857,0.101712,0.500291,0
0.051307,0.028094,0.073211,0.875128,0.589421,0.492962,0.561099,0.557678,0.31187,0.277705,0
0.245993,0.070631,0.244293,0.258274,0.177952,0.653958,0.446383,0.554452,0.087948,0.568703,0
0.081792,0.051796,0.173182,0.504947,0.415617,0.473234,0.552471,0.596951,0.066915,0.371471,0
0.047196,0.038082,0.160142,0.732628,0.552823,0.485523,0.595389,0.589369,0.375819,0.414302,1
0.04915,0.038659,0.13906,0.66769,0.444658,0.485674,0.596801,0.58595,0.75318,0.12942,0
0.145827,0.079424,0.33699,0.274195,0.208031,0.504126,0.643512,0.608243,0.049749,0.570879,0
0.030302,0.040501,0.071555,0.894234,0.626315,0.471713,0.574497,0.60356,0.551979,0.268613,0
0.046269,0.049615,0.140302,0.661094,0.445992,0.481987,0.605808,0.548701,0.923266,0.432248,0
0.151199,0.140151,0.292401,0.339702,0.266706,0.48824,0.486023,0.509954,0.112125,0.496418,1
0.450951,0.117032,0.306535,0.309906,0.223292,0.623138,0.776341,0.617999,0.264379,0.377735,1
0.088133,0.046949,0.188616,0.550779,0.407616,0.474512,0.621805,0.593302,0.462195,0.368892,1
0.112295,0.108791,0.304613,0.241897,0.182249,0.481756,0.598883,0.521288,0.260992,0.293294,0
0.463202,0.399236,0.641011,0.081315,0.064306,0.387445,0.730945,0.22246,0.384864,0.585578,1
0.625153,0.376104,0.463838,0.129194,0.096903,0.159793,0.499869,0.279978,0.980174,0.554517,1
0.152087,0.068797,0.255441,0.262254,0.184027,0.412455,0.523248,0.53717,0.243243,0.514377,0
0.096906,0.118969,0.27262,0.482998,0.394281,0.519843,0.625502,0.543969,0.74739,0.393194,1
0.078932,0.093601,0.272354,0.355965,0.307749,0.500544,0.545569,0.530403,0.05533,0.285805,0
0.029538,0.040586,0.073211,0.882406,0.723663,0.501723,0.592369,0.60033,0.14239,0.557531,1
0.071091,0.058581,0.17469,0.425338,0.319455,0.49487,0.610164,0.538364,0.43213,0.312892,0
0.756317,0.352733,0.599172,0.049926,0.049044,0.151098,0.441551,0.325867,0.964047,0.190453,1
0.057174,0.041723,0.068569,0.610258,0.412209,0.494743,0.549901,0.542946,0.022078,0.513914,0
0.12101,0.090134,0.324098,0.295349,0.266706,0.514516,0.629578,0.615785,0.183891,0.281917,0
0.224483,0.11246,0.479746,0.217218,0.173359,0.429854,0.695648,0.539877,0.014045,0.636904,0
0.099491,0.082098,0.268983,0.32742,0.292932,0.509948,0.630767,0.528316,0.033374,0.169444,0
0.029304,0.041252,0.084358,0.868532,0.716254,0.473071,0.574382,0.5425,0.11537,0.403214,0
0.262196,0.119261,0.304347,0.235073,0.171581,0.384495,0.680353,0.640491,0.322728,0.627905,1
0.046231,0.040689,0.085482,0.6802,0.465847,0.51218,0.599646,0.586343,0.147155,0.460274,0
0.125195,0.083281,0.308989,0.301262,0.218995,0.499757,0.640271,0.610369,0.001045,0.436131,0
0.028942,0.04328,0.055411,0.838394,0.643947,0.503132,0.570669,0.541654,0.30528,0.442648,0
0.08888,0.072647,0.142283,0.42784,0.400504,0.468238,0.53437,0.615117,0.508536,0.166934,1
0.101031,0.048991,0.197132,0.385534,0.293673,0.48726,0.621937,0.599836,0.137309,0.219122,0
0.403137,0.104869,0.292992,0.262254,0.202993,0.2451,0.794464,0.623699,0.008535,0.650952,0
0.046386,0.049702,0.159077,0.64449,0.449252,0.49292,0.559026,0.595913,0.166334,0.248117,0
0.146215,0.080407,0.315582,0.228591,0.176026,0.491432,0.640032,0.526304,0.14479,0.425837,0
0.368168,0.083043,0.254613,0.355396,0.255297,0.578635,0.677398,0.547364,0.789177,0.203882,1
