@relation Magic_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.073883,0.068701,0.170982,0.373679,0.279004,0.469834,0.620122,0.557067,0.177491,0.341566,0
0.074144,0.062201,0.147346,0.461871,0.401837,0.523054,0.62957,0.512265,0.327834,0.281155,0
0.351056,0.126486,0.381777,0.261393,0.223292,0.406899,0.658752,0.485482,0.08194,0.688643,1
0.13181,0.096972,0.260592,0.38493,0.289228,0.453465,0.519657,0.576511,0.267759,0.54029,1
0.027796,0.051605,0.076319,0.793727,0.534894,0.475489,0.602725,0.563434,0.734238,0.452287,0
0.058569,0.076012,0.14061,0.572792,0.423322,0.507565,0.623587,0.485372,0.092801,0.385575,0
0.137204,0.041338,0.133243,0.49983,0.431768,0.521627,0.655955,0.511049,0.075467,0.456453,0
0.050895,0.047277,0.098181,0.701443,0.522744,0.484173,0.623217,0.554077,0.0655,0.254848,0
0.301588,0.149441,0.602736,0.11024,0.081197,0.59411,0.75444,0.601714,0.009456,0.538108,0
0.271652,0.159003,0.44688,0.253211,0.197659,0.478015,0.491485,0.523313,0.0462,0.797276,0
0.049237,0.070426,0.199399,0.563246,0.382872,0.511636,0.620315,0.558594,0.2125,0.389767,0
0.06951,0.047476,0.145662,0.546767,0.392503,0.499984,0.628291,0.549748,0.543189,0.085767,0
0.073543,0.062968,0.127139,0.498125,0.357683,0.511599,0.627713,0.496645,0.858927,0.494155,1
0.233522,0.098386,0.310239,0.233208,0.227441,0.383107,0.664761,0.572928,0.394568,0.527468,1
0.05964,0.054371,0.090212,0.511876,0.3765,0.522852,0.608358,0.561008,0.492701,0.171648,0
0.124569,0.0917,0.29376,0.218775,0.157357,0.478193,0.649336,0.547717,0.618558,0.196734,0
0.042178,0.049576,0.079597,0.630981,0.432805,0.489993,0.605229,0.542673,0.105856,0.384186,0
0.512434,0.305574,0.762893,0.029094,0.028597,0.292091,0.765686,0.435511,0.321711,0.482003,1
0.067253,0.045121,0.137212,0.504375,0.340643,0.471197,0.626393,0.51959,0.239911,0.289741,0
0.485268,0.203204,0.415667,0.137857,0.15469,0.575385,0.726671,0.423633,0.363267,0.38516,1
0.036442,0.052369,0.141934,0.728606,0.589717,0.490753,0.589189,0.513898,0.544052,0.069471,0
0.172811,0.078561,0.296226,0.248665,0.182101,0.549566,0.668295,0.508332,0.0021,0.559965,0
0.073629,0.079085,0.233679,0.376293,0.259594,0.500081,0.612712,0.565449,0.308533,0.169951,0
0.05323,0.065525,0.116073,0.492329,0.388354,0.492354,0.581495,0.523467,0.4143,0.487063,0
0.259428,0.125931,0.479988,0.181952,0.160913,0.452682,0.698219,0.563299,0.003961,0.645756,0
0.392293,0.070587,0.304285,0.26628,0.213365,0.284375,0.750961,0.491133,0.035956,0.743955,0
0.049625,0.044835,0.129905,0.724514,0.608238,0.485792,0.620461,0.555415,0.682822,0.397678,1
0.052806,0.071426,0.13207,0.529492,0.359757,0.494781,0.562851,0.562161,0.731111,0.378889,0
0.057135,0.054288,0.101248,0.721673,0.54497,0.476577,0.570289,0.506272,0.660256,0.348759,0
0.160357,0.089495,0.343798,0.30208,0.222848,0.525791,0.683516,0.570764,0.115156,0.459996,0
0.160963,0.103686,0.298181,0.262303,0.186991,0.398798,0.654771,0.564451,0.068433,0.543468,0
0.048146,0.045013,0.060412,0.610865,0.463772,0.466606,0.57526,0.528287,0.687519,0.357441,0
0.131857,0.091385,0.156788,0.329015,0.23485,0.558386,0.557328,0.555538,0.193156,0.446517,0
0.0296,0.051622,0.129364,0.824866,0.719662,0.499924,0.615085,0.552563,0.404451,0.428357,1
0.310891,0.18567,0.611728,0.119786,0.088309,0.577689,0.770258,0.605489,0.0909,0.505048,0
0.105859,0.113693,0.336791,0.226844,0.17973,0.506962,0.628884,0.57193,0.370789,0.29667,0
0.126216,0.053669,0.19152,0.402205,0.317084,0.51902,0.657298,0.549154,0.273413,0.56458,1
0.094333,0.078735,0.243181,0.316968,0.218106,0.511613,0.553379,0.501566,0.111311,0.517499,0
0.064867,0.013766,0.061645,0.783384,0.54734,0.538054,0.605775,0.561422,0.671847,0.467462,1
0.07241,0.041997,0.11084,0.537447,0.404208,0.478723,0.617409,0.549037,0.154833,0.354889,0
0.083398,0.035767,0.091836,0.640982,0.489702,0.457048,0.555274,0.550843,0.066278,0.325531,0
0.105345,0.055463,0.150504,0.56961,0.47696,0.477474,0.536445,0.556771,0.041034,0.303791,0
0.051117,0.054158,0.095986,0.554722,0.452956,0.492344,0.603773,0.506861,0.596867,0.362815,0
0.042799,0.047181,0.160487,0.710422,0.568232,0.489585,0.604702,0.553393,0.616829,0.189485,1
0.422037,0.2329,0.547467,0.092851,0.072307,0.360046,0.6571,0.457369,0.046943,0.63758,0
0.07688,0.076217,0.192813,0.38959,0.321085,0.466632,0.559435,0.512769,0.234007,0.125026,0
0.179118,0.101912,0.37441,0.19559,0.156616,0.492198,0.678368,0.57271,0.142726,0.430883,0
0.14939,0.083762,0.338325,0.347426,0.244629,0.515698,0.680533,0.490826,0.098037,0.489849,0
0.090267,0.038387,0.182018,0.591658,0.555638,0.490279,0.629772,0.518983,0.837922,0.195586,1
0.1154,0.085408,0.203759,0.32015,0.24374,0.530637,0.604964,0.560768,0.900184,0.485749,1
0.074051,0.096591,0.206044,0.324696,0.225515,0.465288,0.597702,0.589416,0.349978,0.188753,0
0.100785,0.031385,0.180214,0.623025,0.417247,0.504607,0.64228,0.52057,0.089456,0.437354,1
0.270062,0.143458,0.343798,0.165814,0.126389,0.426751,0.661219,0.483724,0.075656,0.567954,0
0.19994,0.054786,0.223636,0.468917,0.408653,0.543647,0.706741,0.514755,0.141014,0.435707,1
0.068336,0.047843,0.108585,0.552108,0.372351,0.499578,0.628254,0.521375,0.122231,0.321113,1
0.030002,0.043541,0.062457,0.912717,0.751963,0.505488,0.606937,0.562543,0.476178,0.141151,0
0.329737,0.251045,0.551526,0.05512,0.045488,0.583702,0.726266,0.594197,0.042267,0.404509,0
0.038758,0.044448,0.071478,0.849983,0.746333,0.493146,0.605342,0.557696,0.041369,0.253158,1
0.056676,0.044349,0.092497,0.716559,0.590013,0.513077,0.62836,0.563706,0.466614,0.37307,0
0.164294,0.184857,0.360637,0.16411,0.121351,0.439346,0.535493,0.623153,0.937703,0.256905,0
0.183287,0.05945,0.125184,0.348562,0.242258,0.564617,0.530149,0.520115,0.039167,0.498285,0
0.058756,0.029519,0.031364,0.802705,0.579345,0.518074,0.611771,0.516498,0.47756,0.362909,0
0.148632,0.096909,0.276259,0.290942,0.216032,0.547285,0.641035,0.552154,0.024256,0.444568,0
0.090041,0.046213,0.111953,0.547335,0.394429,0.53578,0.571942,0.516847,0.761396,0.25497,0
0.050941,0.056859,0.09346,0.549153,0.418284,0.50744,0.61254,0.539992,0.816664,0.077494,0
0.054239,0.052723,0.133003,0.575065,0.400207,0.512639,0.6161,0.550234,0.490122,0.425576,0
0.309818,0.114651,0.486243,0.209115,0.162987,0.420069,0.719242,0.593507,0.004659,0.627163,0
0.224576,0.05428,0.213802,0.387317,0.334124,0.574753,0.715731,0.559369,0.018777,0.581548,0
0.042676,0.048918,0.107713,0.640982,0.472811,0.494157,0.579796,0.518902,0.090262,0.391679,0
0.216543,0.098538,0.296707,0.215934,0.158542,0.457393,0.513581,0.558506,0.073937,0.409621,0
0.200908,0.121512,0.299143,0.25912,0.193214,0.519716,0.729132,0.595999,0.246256,0.275427,0
0.050666,0.055965,0.124192,0.536766,0.399467,0.491209,0.606524,0.557576,0.127533,0.119426,0
0.056025,0.031068,0.014885,0.759745,0.511187,0.464661,0.579649,0.517523,0.527479,0.411333,0
0.147382,0.048011,0.202616,0.331288,0.237813,0.518705,0.614987,0.519279,0.002206,0.380437,0
0.050286,0.053275,0.137212,0.61632,0.449993,0.490065,0.614555,0.513671,0.265674,0.419711,0
0.068381,0.038453,0.145662,0.655415,0.548822,0.499374,0.608631,0.551903,0.124648,0.400386,1
0.499861,0.127768,0.385747,0.253097,0.178545,0.5351,0.877002,0.604824,0.007744,0.308587,1
0.090219,0.051796,0.142385,0.44971,0.357534,0.474945,0.576706,0.504223,0.157412,0.320338,0
0.139445,0.071037,0.305368,0.272872,0.189954,0.459899,0.551494,0.50353,0.015823,0.443395,0
0.464559,0.295251,0.497309,0.120014,0.089643,0.348791,0.396321,0.652818,0.727418,0.821715,1
0.314176,0.199604,0.575071,0.13797,0.099867,0.522576,0.691987,0.463787,0.0303,0.755325,0
0.070513,0.038452,0.168486,0.67985,0.514002,0.472872,0.568561,0.504319,0.620678,0.333705,1
0.060619,0.054661,0.08516,0.675304,0.554156,0.474911,0.565033,0.508571,0.446281,0.482851,0
0.071834,0.09523,0.336671,0.364928,0.257964,0.491669,0.626777,0.560688,0.693278,0.110261,0
0.20899,0.107777,0.228176,0.363223,0.25263,0.544111,0.703976,0.486568,0.504467,0.516603,1
0.329634,0.207782,0.660683,0.089215,0.068306,0.341412,0.730446,0.462596,0.011852,0.727188,0
0.203363,0.109198,0.452533,0.177293,0.127871,0.529039,0.656669,0.494273,0.059167,0.490706,0
0.158445,0.173303,0.365509,0.438573,0.319158,0.513708,0.647989,0.615493,0.191916,0.735531,1
0.059171,0.02892,0.049647,0.820889,0.62587,0.516802,0.615888,0.551093,0.888867,0.325804,0
0.086479,0.069768,0.140159,0.492783,0.373833,0.532962,0.607357,0.559174,0.364318,0.391898,1
0.145011,0.121943,0.296978,0.256506,0.177508,0.548651,0.676802,0.472937,0.586197,0.19353,1
0.057223,0.030493,0.052293,0.765769,0.533412,0.51888,0.607623,0.517004,0.436954,0.491589,1
0.385622,0.267456,0.340129,0.242755,0.178545,0.514836,0.849321,0.420594,0.503219,0.567599,1
0.040759,0.061603,0.176936,0.639732,0.452215,0.501044,0.577254,0.499541,0.427848,0.402045,1
0.107536,0.097587,0.193565,0.363905,0.288784,0.481251,0.538576,0.573002,0.643644,0.543279,1
0.060887,0.069544,0.107442,0.571315,0.472366,0.478756,0.606693,0.552858,0.02056,0.395348,1
0.122605,0.046726,0.185115,0.479941,0.404801,0.46941,0.596854,0.511172,0.85851,0.353241,1
0.06962,0.032326,0.060412,0.694511,0.548081,0.512478,0.653071,0.575578,0.807713,0.457201,1
0.182851,0.114957,0.512224,0.176384,0.136761,0.527152,0.674215,0.572276,0.014333,0.465826,0
0.113351,0.107565,0.401774,0.244346,0.175137,0.491187,0.639299,0.584023,0.043956,0.247547,0
0.137184,0.074113,0.239152,0.374929,0.277523,0.516359,0.676804,0.553243,0.039684,0.399286,0
0.150633,0.096581,0.320974,0.22889,0.183435,0.507863,0.572025,0.504859,0.269892,0.232495,1
0.094597,0.081231,0.140159,0.477213,0.338124,0.498112,0.649295,0.569656,0.471578,0.275531,1
0.213131,0.098082,0.291685,0.261734,0.212624,0.603648,0.494055,0.573087,0.941228,0.447059,1
0.126182,0.075801,0.236265,0.357427,0.264187,0.541962,0.559389,0.501064,0.106056,0.485693,0
0.050485,0.032427,0.152759,0.843278,0.639798,0.489319,0.608365,0.545665,0.108533,0.381513,1
0.080227,0.081786,0.190077,0.323559,0.234109,0.512122,0.635131,0.503443,0.403043,0.537863,0
0.137985,0.036421,0.18731,0.548585,0.491036,0.517719,0.661619,0.55549,0.545833,0.367107,1
0.381568,0.123124,0.474756,0.217411,0.224626,0.391038,0.546738,0.600671,0.603118,0.629018,1
0.19903,0.104335,0.311773,0.184453,0.138391,0.429896,0.504263,0.512219,0.074056,0.254748,1
0.416395,0.136028,0.388363,0.169565,0.128612,0.512771,0.7818,0.610412,0.528122,0.394964,1
0.057124,0.066491,0.104526,0.513581,0.364054,0.466329,0.559187,0.554246,0.036953,0.261458,0
0.072619,0.072798,0.158142,0.485282,0.3522,0.504588,0.619937,0.501431,0.117011,0.252767,0
0.064045,0.065165,0.120072,0.563587,0.382575,0.479914,0.566314,0.56341,0.241878,0.350269,0
0.306503,0.246618,0.416779,0.286169,0.276634,0.457104,0.432665,0.624545,0.131589,0.848951,1
0.282484,0.142963,0.394467,0.205705,0.147874,0.42713,0.51412,0.54838,0.864629,0.544558,1
0.065354,0.063623,0.147797,0.604046,0.477404,0.497698,0.618461,0.567067,0.238033,0.391724,1
0.117854,0.087589,0.275447,0.312195,0.287746,0.52853,0.63857,0.566583,0.036533,0.322231,0
0.208373,0.088461,0.248143,0.26378,0.2024,0.530746,0.529562,0.600265,0.264,0.327953,1
0.121477,0.094976,0.324673,0.275031,0.189806,0.51465,0.531902,0.564545,0.008722,0.429705,0
0.1569,0.114857,0.309578,0.230594,0.1741,0.536746,0.679546,0.50007,0.182056,0.52965,0
0.086081,0.048269,0.134897,0.603137,0.511187,0.513639,0.642843,0.539531,0.740468,0.486518,1
0.100542,0.053276,0.192963,0.475168,0.395466,0.507964,0.636683,0.552778,0.068033,0.303958,0
0.029695,0.047392,0.061645,0.868621,0.580086,0.507932,0.591736,0.564594,0.705432,0.416962,0
0.106279,0.078224,0.27665,0.340834,0.25826,0.507852,0.644245,0.497769,0.00201,0.446625,0
0.460215,0.486102,0.734897,0.034095,0.033783,0.497619,0.750268,0.703753,0.903884,0.569113,1
0.238596,0.045389,0.066065,0.639504,0.444066,0.399493,0.623768,0.5551,0.012784,0.270838,0
0.17481,0.058586,0.232476,0.730538,0.698918,0.431733,0.537605,0.566258,0.269078,0.659372,1
0.089556,0.053777,0.148429,0.487328,0.398726,0.463486,0.553604,0.509375,0.267434,0.487165,1
0.095005,0.064719,0.173959,0.560859,0.386724,0.496835,0.568235,0.570196,0.11995,0.454393,0
0.06745,0.048835,0.185566,0.58643,0.440065,0.508537,0.570135,0.56001,0.519356,0.23584,1
0.040622,0.04843,0.098782,0.735652,0.555193,0.486913,0.60669,0.513386,0.266864,0.488523,0
0.242133,0.286129,0.376334,0.114445,0.087569,0.475857,0.669176,0.417998,0.279134,0.19194,1
0.059789,0,0.087536,0.902489,0.59757,0.498657,0.564558,0.533758,0.473211,0.404485,0
0.076103,0.080421,0.218824,0.337879,0.240628,0.471487,0.624162,0.520581,0.249221,0.279328,0
0.366462,0.118545,0.288227,0.241618,0.208031,0.365524,0.485198,0.473596,0.095521,0.653529,1
0.077502,0.044472,0.198045,0.573474,0.400504,0.470585,0.563237,0.548977,0.866258,0.092133,1
0.081823,0.058867,0.165208,0.452551,0.346274,0.513452,0.632397,0.519569,0.187322,0.515694,0
0.040031,0.050977,0.130868,0.668712,0.467032,0.493484,0.58276,0.522459,0.154767,0.514559,1
0.07948,0.076523,0.18731,0.32265,0.228478,0.45234,0.558003,0.516023,0.664172,0.043867,0
0.16128,0.149564,0.416148,0.145585,0.105053,0.494979,0.668153,0.613745,0.413271,0.306881,0
0.043539,0.046814,0.087866,0.713604,0.542895,0.488817,0.606866,0.552667,0.757199,0.30582,0
0.259978,0.074766,0.342114,0.23639,0.172618,0.363536,0.54196,0.516573,0.336669,0.450295,1
0.45001,0.398516,0.500767,0.193886,0.157653,0.368189,0.364101,0.372722,0.597039,0.872107,1
0.133091,0.091454,0.276319,0.316854,0.260779,0.467589,0.525038,0.490335,0.381341,0.108185,0
0.05711,0.046978,0.065253,0.622684,0.428656,0.515879,0.626126,0.50691,0.733431,0.440606,0
0.201091,0.078792,0.298331,0.28526,0.214106,0.57467,0.70706,0.546746,0.037022,0.544937,0
0.072768,0.053608,0.095986,0.532788,0.395911,0.486817,0.559063,0.559401,0.130914,0.241528,0
0.066268,0.045968,0.155195,0.541993,0.38302,0.504128,0.563047,0.519914,0.105346,0.139703,0
0.061864,0.063654,0.190077,0.488692,0.397392,0.485781,0.568594,0.513699,0.205767,0.145092,0
0.069734,0.042825,0.133484,0.593477,0.468514,0.481972,0.562124,0.5132,0.414667,0.283195,0
0.176144,0.102145,0.354714,0.152063,0.108312,0.555085,0.65987,0.515134,0.065844,0.378113,0
0.220727,0.158488,0.295565,0.30833,0.262113,0.576892,0.660516,0.520614,0.052833,0.564706,1
0.06477,0.063283,0.164276,0.52415,0.450437,0.503227,0.624694,0.505474,0.155622,0.313202,0
0.09926,0.075333,0.146504,0.416638,0.288191,0.510638,0.635103,0.567287,0.010821,0.387135,0
0.112756,0.066068,0.224478,0.316854,0.23322,0.507746,0.548554,0.565448,0.018211,0.446895,0
0.044323,0.047574,0.067629,0.638368,0.491925,0.49111,0.602382,0.550082,0.140178,0.275045,0
0.423617,0.142486,0.333694,0.237072,0.169062,0.439595,0.432953,0.494852,0.048556,0.623834,1
0.280036,0.233326,0.47229,0.18593,0.145059,0.439764,0.46195,0.428894,0.664533,0.653722,1
0.104148,0.129682,0.335198,0.226617,0.184916,0.501009,0.627146,0.596143,0.988832,0.394776,1
0.08133,0.066934,0.13183,0.455506,0.322418,0.493536,0.643467,0.552859,0.096126,0.48315,0
0.151413,0.168007,0.362412,0.161723,0.129056,0.461654,0.541128,0.603944,0.631344,0.496363,1
0.224759,0.127352,0.444414,0.254574,0.197955,0.463787,0.702687,0.48965,0.031132,0.716604,0
0.056982,0.041639,0.083115,0.704512,0.531486,0.49287,0.569332,0.556377,0.330133,0.339563,0
0.378305,0.362744,0.590347,0.116945,0.086235,0.378174,0.488556,0.358983,0.303557,0.583803,1
0.079402,0.078067,0.111682,0.451415,0.344644,0.506622,0.627658,0.546803,0.273344,0.568562,0
0.064825,0.05424,0.087866,0.68451,0.520077,0.46275,0.574452,0.516087,0.052311,0.506504,0
0.220084,0.114529,0.424778,0.144107,0.105793,0.531887,0.738129,0.50837,0.171214,0.410482,0
0.055312,0.067083,0.179071,0.466417,0.334124,0.51576,0.61276,0.513529,0.157667,0.221255,0
0.246113,0.107406,0.396843,0.245482,0.2024,0.458513,0.711295,0.567936,0.002761,0.637114,0
0.187999,0.103725,0.300586,0.283555,0.223885,0.431583,0.628839,0.566886,0.004567,0.580852,0
0.070266,0.028991,0.154172,0.756791,0.536968,0.483845,0.612688,0.514361,0.513556,0.09078,1
0.382175,0.510186,0.843392,0.018866,0.022818,0.345053,0.745975,0.317793,0.221783,0.514728,0
0.055837,0.054865,0.153992,0.526083,0.363758,0.511308,0.612753,0.554572,0.39982,0.283488,0
0.100993,0.047981,0.202616,0.464371,0.370425,0.47806,0.54729,0.552537,0.917339,0.23614,1
0.14579,0.082632,0.336581,0.272417,0.194696,0.438648,0.59924,0.555235,0.040933,0.444349,0
0.202814,0.098722,0.443783,0.235709,0.200474,0.520123,0.723276,0.497136,0.032544,0.435366,0
0.196566,0.071468,0.351857,0.278213,0.23722,0.430877,0.46644,0.491072,0.759491,0.375589,1
0.076623,0.043925,0.109728,0.557109,0.414135,0.508597,0.627777,0.546759,0.660742,0.497942,0
0.590986,0.124874,0.228086,0.206273,0.146244,0.203639,0.438372,0.489068,0.615944,0.345628,1
0.140577,0.114737,0.233559,0.267758,0.197511,0.559194,0.532245,0.568234,0.320296,0.13287,1
0.058537,0.042786,0.069944,0.720536,0.605275,0.470188,0.557112,0.563611,0.977594,0.392546,0
0.302485,0.20207,0.333634,0.212979,0.181212,0.551311,0.717291,0.630426,0.47925,0.71105,1
0.094831,0.046222,0.202195,0.453688,0.406579,0.512704,0.612247,0.558942,0.709438,0.37266,1
0.097628,0.060154,0.1447,0.597,0.468069,0.472116,0.544303,0.558698,0.963652,0.475536,1
0.069046,0.069418,0.155195,0.468917,0.333086,0.530578,0.573496,0.563127,0.89154,0.338684,0
0.039044,0.031329,0.090843,0.953517,0.90932,0.488705,0.578708,0.517815,0.690889,0.430083,0
0.21239,0.115579,0.540971,0.174565,0.142836,0.509329,0.700812,0.488593,0.028389,0.544566,0
0.101259,0.059427,0.160878,0.531651,0.453697,0.50273,0.651278,0.506527,0.167493,0.338548,0
0.325901,0.18075,0.50645,0.257984,0.207734,0.426196,0.419133,0.557673,0.205253,0.727488,1
0.180224,0.112525,0.370831,0.191499,0.162839,0.511848,0.629302,0.5578,0.000578,0.483788,0
0.038075,0.049161,0.14061,0.759632,0.626167,0.486937,0.599046,0.556859,0.444722,0.320443,1
0.058004,0.054881,0.147827,0.653597,0.429101,0.511126,0.634854,0.51196,0.944091,0.466049,1
0.028887,0.049336,0.046008,0.836459,0.580679,0.475797,0.601713,0.564028,0.963639,0.229967,0
0.095213,0.071591,0.214314,0.458688,0.329975,0.456473,0.554199,0.560116,0.0819,0.499834,0
0.056989,0.061925,0.170471,0.604501,0.477997,0.502811,0.579516,0.504205,0.184767,0.466297,0
0.204361,0.082799,0.330777,0.215593,0.157505,0.447016,0.688631,0.50159,0.089233,0.463101,0
0.233086,0.05887,0.292858,0.305376,0.21218,0.511696,0.729659,0.509475,0.064967,0.60993,0
0.252874,0.109945,0.369629,0.344926,0.260928,0.515607,0.532461,0.488311,0.009633,0.752163,0
0.152878,0.098272,0.228748,0.444823,0.375463,0.475432,0.657183,0.590571,0.081883,0.735453,0
0.176822,0.059214,0.243302,0.297193,0.208772,0.464179,0.573964,0.529983,0.082406,0.35569,0
0.272458,0.081417,0.211096,0.377543,0.258409,0.548063,0.745423,0.553079,0.085449,0.618603,0
0.145657,0.059848,0.177567,0.469031,0.387613,0.545543,0.666983,0.501634,0.095,0.488907,0
0.08373,0.055812,0.141723,0.428912,0.293821,0.536364,0.613453,0.557106,0.7463,0.614385,0
0.057964,0.030046,0.044144,0.783498,0.55712,0.465294,0.575741,0.550777,0.299422,0.305173,0
0.079682,0.060173,0.170982,0.53722,0.415765,0.515681,0.63374,0.503935,0.229933,0.303444,0
0.113856,0.124055,0.273433,0.306058,0.238998,0.499285,0.530437,0.587686,0.049367,0.494917,0
0.103047,0.071943,0.207277,0.342539,0.266113,0.539474,0.646358,0.509135,0.058122,0.31591,0
0.206515,0.117198,0.522899,0.161609,0.118092,0.518255,0.691496,0.565886,0.005189,0.531761,0
0.344093,0.083848,0.305037,0.304466,0.272485,0.456523,0.714014,0.581778,0.001122,0.701256,0
0.084344,0.049409,0.064772,0.663144,0.489258,0.501995,0.602226,0.519185,0.640984,0.447334,1
0.051098,0.029625,0.186679,0.920559,0.714624,0.511758,0.620236,0.545418,0.239544,0.353023,1
0.06849,0.076441,0.190708,0.433345,0.329827,0.499509,0.588631,0.511449,0.412378,0.432339,0
0.046173,0.045889,0.08101,0.660871,0.484072,0.493223,0.580494,0.5499,0.07018,0.217592,0
0.051444,0.05137,0.176214,0.637118,0.499926,0.512747,0.618385,0.553217,0.822309,0.373011,1
0.462885,0.278313,0.354232,0.345267,0.308638,0.328127,0.778701,0.645077,0.405361,0.754491,1
0.084392,0.029731,0.073012,0.63655,0.427915,0.521495,0.607784,0.517183,0.101724,0.39481,1
0.263183,0.05124,0.324944,0.328446,0.263298,0.60434,0.711727,0.520412,0.341967,0.625933,1
0.265183,0.130346,0.502451,0.218775,0.18462,0.466652,0.706923,0.58719,0.045822,0.64884,0
0.145522,0.124876,0.350534,0.272986,0.191288,0.548409,0.646001,0.584956,0.144761,0.563701,0
0.298487,0.128192,0.577868,0.147062,0.11009,0.549325,0.741339,0.498072,0.031206,0.574019,0
0.066918,0.033613,0.122869,0.536197,0.457697,0.503668,0.606199,0.554264,0.232474,0.485838,1
0.343136,0.22113,0.533183,0.097625,0.091717,0.523906,0.822345,0.468919,0.751499,0.507782,1
0.027919,0.051239,0.10215,0.779407,0.582012,0.474932,0.610081,0.520526,0.080089,0.409779,0
0.07204,0.067965,0.180875,0.456756,0.315306,0.491809,0.609682,0.531718,0.326279,0.332127,1
0.12394,0.046258,0.140159,0.481077,0.333086,0.484112,0.537003,0.520043,0.090778,0.258613,0
0.340195,0.299296,0.519982,0.197863,0.130538,0.434682,0.456826,0.389285,0.419759,0.874315,1
0.127842,0.073713,0.287385,0.286169,0.231294,0.46646,0.534878,0.548542,0.143111,0.234426,0
0.107951,0.030279,0.170651,0.596659,0.44214,0.488621,0.634083,0.530153,0.040658,0.176278,1
0.055923,0.042411,0.067629,0.658825,0.536376,0.48761,0.620618,0.507463,0.124096,0.371768,0
0.058725,0.048845,0.062036,0.631435,0.495036,0.507983,0.626927,0.542152,0.490089,0.35759,1
0.027251,0.05253,0.051421,0.770997,0.526893,0.509049,0.577552,0.561213,0.507346,0.459115,0
0.077097,0.095912,0.272951,0.307194,0.226997,0.484034,0.561847,0.505844,0.161473,0.387469,0
0.104389,0.031892,0.192512,0.513467,0.359312,0.490127,0.62424,0.522928,0.699089,0.17863,1
0.551987,0.229451,0.339257,0.229117,0.18299,0.277999,0.800813,0.61995,0.122348,0.675741,1
0.10816,0.038834,0.131619,0.553017,0.413246,0.479048,0.564315,0.571969,0.503874,0.34021,1
0.075168,0.07687,0.201654,0.389931,0.277819,0.48591,0.626835,0.506696,0.088309,0.304431,0
0.167884,0.073912,0.295414,0.268212,0.194103,0.413783,0.66041,0.560164,0.007819,0.547189,0
0.063928,0.06585,0.156969,0.534493,0.395762,0.498957,0.616173,0.548243,0.06472,0.342039,0
0.089913,0.106808,0.220418,0.361177,0.284635,0.475286,0.56201,0.496261,0.843669,0.197327,0
0.102292,0.115317,0.310029,0.270144,0.209661,0.500642,0.623708,0.563014,0.172578,0.348889,0
0.37327,0.31458,0.372636,0.220821,0.150393,0.410302,0.492345,0.698337,0.798651,0.688339,1
0.304076,0.069331,0.380063,0.224003,0.178397,0.430928,0.638516,0.542378,0.456834,0.165965,1
0.047908,0.064105,0.117426,0.61257,0.42673,0.470328,0.560942,0.548867,0.685623,0.451074,1
0.212232,0.149393,0.264742,0.426071,0.274115,0.450458,0.480168,0.484113,0.274519,0.679375,1
0.151914,0.094401,0.204571,0.526537,0.464365,0.526192,0.677777,0.562579,0.131967,0.590113,0
0.066832,0.05619,0.152969,0.445392,0.311157,0.514695,0.583343,0.517849,0.247111,0.276898,0
0.103864,0.096593,0.382018,0.238777,0.170099,0.465952,0.565058,0.556115,0.00653,0.385445,0
0.03045,0.04517,0.10215,0.899534,0.609275,0.475949,0.58698,0.564555,0.265933,0.306521,0
0.136326,0.112666,0.261525,0.250369,0.173507,0.494117,0.534438,0.573327,0.687944,0.184169,1
0.054556,0.067917,0.211878,0.530856,0.389095,0.522381,0.573906,0.511015,0.301578,0.091582,0
0.136527,0.043309,0.262878,0.428799,0.296933,0.499294,0.677963,0.524329,0.322224,0.520405,1
0.052096,0.053256,0.12768,0.569497,0.450437,0.488313,0.615641,0.562141,0.144356,0.411452,0
0.064866,0.041979,0.102451,0.683714,0.580679,0.521092,0.581341,0.515219,0.1161,0.241269,0
0.06161,0.055931,0.143708,0.483009,0.329086,0.480426,0.611311,0.551569,0.021817,0.560258,0
0.104829,0.079911,0.296046,0.375611,0.317529,0.482515,0.592473,0.50262,0.109794,0.175626,1
0.238666,0.035926,0.150714,0.44255,0.372944,0.587362,0.681477,0.505198,0.013433,0.441359,0
0.196363,0.154936,0.38722,0.247074,0.228182,0.356306,0.677028,0.47832,0.393716,0.5135,1
0.076884,0.030642,0.05533,0.63564,0.482146,0.479254,0.571702,0.543616,0.708199,0.469285,1
0.21437,0.089279,0.30636,0.164451,0.117203,0.445911,0.629509,0.508842,0.418622,0.191074,1
0.048974,0.032801,0.047842,0.816684,0.686176,0.491864,0.592158,0.52353,0.653911,0.423925,0
0.360151,0.158313,0.237919,0.357086,0.31501,0.612656,0.714216,0.4536,0.637591,0.554817,1
0.060141,0.08283,0.211878,0.402318,0.271448,0.527984,0.614778,0.510197,0.506761,0.146277,0
0.092039,0.05028,0.149481,0.399705,0.286413,0.461174,0.624383,0.554375,0.167733,0.209101,0
0.048758,0.032815,0.094091,0.824298,0.69151,0.491541,0.599827,0.523889,0.279269,0.174686,0
0.078776,0.073686,0.218463,0.47835,0.328049,0.522794,0.630385,0.570396,0.185489,0.461285,1
