@relation Magic_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.049786,0.032594,0.073377,0.819465,0.643781,0.398796,0.589043,0.544838,0.287589,0.254047,0
0.301312,0.246618,0.468842,0.288764,0.276267,0.365651,0.415898,0.652597,0.131589,0.879561,1
0.062377,0.072202,0.204274,0.524848,0.401694,0.37819,0.553271,0.535977,0.218922,0.243208,0
0.061097,0.044018,0.207439,0.635832,0.497548,0.414764,0.554378,0.573013,0.125563,0.261873,0
0.046805,0.045002,0.099869,0.645128,0.459206,0.398932,0.588692,0.542117,0.290512,0.382941,0
0.21558,0.076356,0.296868,0.417307,0.352801,0.369521,0.656682,0.525668,0.04204,0.692486,0
0.329791,0.171706,0.264307,0.330426,0.23956,0.445804,0.819274,0.458075,0.999143,0.525471,1
0.174435,0.195651,0.394258,0.188684,0.137167,0.407324,0.65695,0.453638,0.464,0.321425,1
0.267587,0.117224,0.329462,0.452657,0.31446,0.452407,0.742579,0.60734,0.851582,0.519637,1
0.074327,0.062331,0.157031,0.455756,0.328281,0.424783,0.543559,0.543604,0.441956,0.402336,0
0.105735,0.077115,0.369625,0.439458,0.344033,0.408075,0.636267,0.534616,0.059068,0.322035,0
0.138023,0.047427,0.297651,0.316539,0.215188,0.420022,0.631654,0.54715,0.190992,0.385968,1
0.031813,0.00615,0.110571,0.867439,0.714222,0.416945,0.601934,0.588348,0.875374,0.248953,1
0.030996,0.0413,0.107928,0.953747,0.645415,0.384124,0.570554,0.589314,0.47281,0.32006,0
0.06651,0.071006,0.224046,0.545277,0.366473,0.432025,0.61527,0.514929,0.195389,0.466022,0
0.28884,0.191584,0.648777,0.156662,0.116808,0.413197,0.680445,0.62216,0.073133,0.786475,0
0.162233,0.05694,0.315498,0.309423,0.214891,0.413523,0.646892,0.565262,0.203632,0.32739,1
0.105632,0.100148,0.330962,0.267072,0.197503,0.363922,0.613715,0.595343,0.177769,0.33373,0
0.163228,0.076673,0.220196,0.522208,0.433348,0.384706,0.465336,0.513746,0.018973,0.467935,0
0.042873,0.048672,0.098271,0.613681,0.422351,0.398019,0.591329,0.547735,0.061389,0.342563,0
0.215198,0.060711,0.36398,0.233215,0.159905,0.391117,0.541461,0.569531,0.647104,0.386004,1
0.139657,0.098793,0.437031,0.274991,0.22247,0.428642,0.671585,0.587889,0.049011,0.411235,0
0.121066,0.131417,0.373638,0.239183,0.17328,0.408146,0.648143,0.522282,0.268822,0.574315,1
0.089809,0.052972,0.133507,0.404338,0.270025,0.428255,0.609151,0.527579,0.062544,0.225364,0
0.027202,0.051824,0.133214,0.795478,0.539605,0.41566,0.565812,0.58797,0.722367,0.438951,0
0.133544,0.072378,0.315073,0.261334,0.18294,0.417046,0.640445,0.590231,0.034,0.387825,0
0.104773,0.045438,0.106819,0.698956,0.524001,0.428976,0.62612,0.578367,0.21593,0.296049,0
0.154077,0.139843,0.470506,0.216802,0.152029,0.357994,0.50021,0.639567,0.689854,0.148815,1
0.034935,0.024448,0.191811,0.796052,0.672165,0.404786,0.607054,0.588318,0.398951,0.166188,1
0.0657,0.05619,0.18261,0.449558,0.310893,0.421628,0.569277,0.541109,0.247111,0.293269,0
0.050519,0.077951,0.148613,0.639275,0.495765,0.424214,0.598651,0.596112,0.335113,0.279599,0
0.21631,0.04234,0.340294,0.341444,0.220984,0.461609,0.657276,0.587926,0.427122,0.247904,1
0.060572,0.060353,0.188026,0.545736,0.490712,0.405666,0.607298,0.583522,0.045311,0.41549,0
0.057488,0.047571,0.111974,0.667508,0.520434,0.416771,0.612558,0.539037,0.475956,0.465746,0
0.206156,0.125159,0.552137,0.199472,0.141477,0.433451,0.717281,0.584378,0.028656,0.37405,0
0.209218,0.128187,0.527471,0.151268,0.113093,0.326583,0.651456,0.598974,0.000141,0.599429,0
0.046844,0.056807,0.151387,0.582004,0.434091,0.384176,0.56009,0.573399,0.647577,0.424905,0
0.084748,0.113307,0.391713,0.326409,0.220092,0.389939,0.519724,0.586731,0.83518,0.475865,0
0.055196,0.072392,0.130995,0.422243,0.294992,0.375299,0.55949,0.565488,0.229033,0.633334,0
0.079843,0.075277,0.252463,0.3582,0.240155,0.423656,0.614882,0.59361,0.051609,0.339794,0
0.019119,0.030091,0.114029,0.860783,0.669639,0.373649,0.567015,0.587814,0.384914,0.367189,1
0.154721,0.112166,0.346623,0.195914,0.150394,0.427354,0.647239,0.590658,0.021038,0.523867,0
0.063544,0.062724,0.192202,0.495926,0.368257,0.407639,0.603328,0.540575,0.456778,0.389993,0
0.038147,0.041445,0.170179,0.679445,0.491455,0.390363,0.546961,0.548049,0.037626,0.297818,1
0.492287,0.255271,0.481109,0.35361,0.269579,0.229738,0.392061,0.66187,0.070856,0.788619,1
0.049539,0.079663,0.144046,0.623092,0.438995,0.373595,0.559875,0.604415,0.838074,0.093831,0
0.108942,0.059128,0.260816,0.326524,0.236885,0.388693,0.532071,0.532317,0.546611,0.348002,0
0.187443,0.064615,0.330114,0.294158,0.21177,0.402349,0.507578,0.511293,0.799599,0.34735,1
0.134743,0.043833,0.206884,0.430621,0.288899,0.417214,0.642589,0.536371,0.160192,0.392286,0
0.075511,0.021935,0.104927,0.637897,0.44925,0.387676,0.559248,0.574848,0.723378,0.357667,1
0.105251,0.075984,0.227765,0.34087,0.255907,0.418882,0.620092,0.521791,0.083811,0.392693,0
0.152619,0.099838,0.236639,0.387697,0.303463,0.420989,0.669805,0.602862,0.102256,0.172143,0
0.110606,0.102519,0.325742,0.213933,0.149205,0.434703,0.624859,0.584874,0.207576,0.377255,0
0.070114,0.103014,0.223883,0.382876,0.301085,0.386216,0.54872,0.526007,0.732544,0.565773,1
0.052124,0.067955,0.163002,0.559624,0.421014,0.412549,0.613291,0.589787,0.191232,0.209964,0
0.222872,0.091866,0.416117,0.206932,0.143112,0.425093,0.653918,0.595295,0.060122,0.581705,0
0.293786,0.166161,0.618564,0.130839,0.098975,0.323291,0.70802,0.522138,0.035589,0.568388,0
0.05107,0.031349,0.059347,0.880753,0.589538,0.422117,0.601723,0.544216,0.078167,0.449526,0
0.360081,0.06929,0.200816,0.371514,0.26096,0.263196,0.763746,0.529092,0.091862,0.671686,0
0.089949,0.040822,0.101827,0.490646,0.329915,0.378432,0.619584,0.582316,0.483722,0.313059,0
0.288292,0.107584,0.398108,0.220705,0.155744,0.367409,0.723776,0.495315,0.000874,0.732048,0
0.064826,0.063042,0.191191,0.469414,0.314311,0.439315,0.549836,0.591988,0.153844,0.134477,0
0.047926,0.056926,0.189299,0.584988,0.459801,0.410037,0.602289,0.570573,0.208322,0.413048,0
0.137022,0.078896,0.393344,0.286124,0.207014,0.442013,0.638849,0.58146,0.027956,0.439912,0
0.105408,0.091322,0.36509,0.292551,0.200773,0.403361,0.538239,0.601458,0.026156,0.358833,0
0.327879,0.360355,0.597945,0.064387,0.04711,0.319558,0.768542,0.357645,0.790296,0.393985,1
0.114214,0.071234,0.260946,0.412602,0.367217,0.41746,0.557097,0.58602,0.140056,0.277291,0
0.047983,0.044268,0.097455,0.643406,0.483876,0.375237,0.559903,0.547496,0.205967,0.429371,0
0.101152,0.081006,0.289168,0.320096,0.24387,0.401836,0.624885,0.525541,0.144382,0.35259,0
0.148131,0.096913,0.400587,0.331,0.272254,0.418132,0.532713,0.582063,0.060566,0.435787,0
0.227507,0.092127,0.345188,0.303684,0.226928,0.277541,0.658816,0.60877,0.022289,0.672918,0
0.057978,0.041516,0.165873,0.595317,0.491455,0.407727,0.622309,0.53085,0.913389,0.379967,1
0.141842,0.074501,0.402121,0.30598,0.265418,0.405109,0.614149,0.585928,0.015317,0.529793,0
0.028377,0.049386,0.129396,0.843567,0.581364,0.41506,0.569816,0.526142,0.494111,0.428114,0
0.184681,0.058816,0.194649,0.391943,0.281171,0.289464,0.681572,0.528752,0.087703,0.500487,0
0.232517,0.144103,0.30323,0.318949,0.256204,0.325568,0.496671,0.635253,0.063946,0.717524,0
0.073739,0.080243,0.157847,0.372317,0.265864,0.411055,0.552157,0.516409,0.020346,0.375105,0
0.166519,0.058693,0.299119,0.317801,0.227225,0.471468,0.55785,0.574988,0.050687,0.44267,0
0.149203,0.080459,0.343067,0.216343,0.149799,0.392814,0.63152,0.589599,0.046874,0.414771,0
0.111365,0.094103,0.393997,0.250201,0.172834,0.429573,0.552882,0.609496,0.203267,0.385025,0
0.271415,0.128928,0.464829,0.219901,0.154109,0.369892,0.697556,0.59469,0.021211,0.668773,0
0.152096,0.046379,0.18845,0.405142,0.274484,0.465494,0.66194,0.522107,0.66309,0.349476,1
0.049986,0.031903,0.071452,0.877884,0.612127,0.403957,0.559032,0.570086,0.262606,0.435338,0
0.029977,0.04444,0.080816,0.916102,0.667856,0.414074,0.589772,0.525994,0.269,0.312272,1
0.065711,0.051576,0.222055,0.504419,0.399614,0.408962,0.60302,0.540924,0.596773,0.398946,1
0.729925,0.522153,0.806036,0.040973,0.035815,0.217327,0.172746,0.412058,0.451567,0.534092,1
0.084613,0.077105,0.259674,0.381155,0.297964,0.422317,0.619801,0.528103,0.201489,0.308634,0
0.197685,0.078792,0.340326,0.287846,0.213553,0.479921,0.69521,0.571304,0.037022,0.567979,0
0.10181,0.038133,0.204274,0.517388,0.362907,0.3901,0.544497,0.553499,0.818238,0.235688,1
0.273096,0.055811,0.180163,0.334558,0.234507,0.250247,0.726448,0.577364,0.556829,0.228835,1
0.054715,0.053317,0.101827,0.560197,0.379105,0.40111,0.564487,0.528666,0.175922,0.376908,0
0.167763,0.060283,0.326786,0.491335,0.486254,0.345071,0.611193,0.537741,0.047813,0.615083,0
0.148111,0.095328,0.279706,0.237002,0.165106,0.347027,0.513447,0.523287,0.08881,0.397327,0
0.078346,0.084542,0.196868,0.605417,0.440036,0.42958,0.617838,0.515307,0.50984,0.354082,0
0.462261,0.349844,0.584502,0.172501,0.109823,0.402587,0.744259,0.47876,0.913797,0.770128,1
0.063139,0.055477,0.196085,0.544015,0.379403,0.420445,0.59704,0.532481,0.105878,0.388334,0
0.050627,0.021576,0.070897,0.937565,0.772032,0.393609,0.553175,0.572957,0.261969,0.291993,1
0.102596,0.080568,0.323328,0.419144,0.347451,0.426673,0.633355,0.518882,0.042021,0.389206,0
0.196151,0.090881,0.415237,0.240904,0.185317,0.302074,0.654909,0.595807,0.040833,0.525715,0
0.065493,0.055704,0.167732,0.500976,0.412246,0.417669,0.609047,0.578515,0.323411,0.252851,0
0.119646,0.062983,0.195073,0.469414,0.318472,0.455088,0.591639,0.584311,0.004378,0.35622,0
0.139239,0.063414,0.29863,0.298519,0.201516,0.429137,0.641683,0.535135,0.082922,0.530976,0
0.351981,0.117075,0.308157,0.516125,0.424877,0.344099,0.450453,0.497829,0.204472,0.719255,1
0.177607,0.068009,0.273801,0.364168,0.298707,0.332128,0.664629,0.532889,0.018999,0.58885,0
0.118827,0.074802,0.279152,0.326638,0.266607,0.426061,0.63874,0.525744,0.207844,0.317138,0
0.263378,0.118507,0.343393,0.25835,0.198544,0.329619,0.67181,0.509595,0.014956,0.583457,0
0.04008,0.050515,0.102219,0.665787,0.484173,0.398949,0.586168,0.57238,0.422233,0.216375,0
0.413792,0.370362,0.62186,0.102146,0.077723,0.379766,0.819069,0.401788,0.893623,0.753769,1
0.271046,0.136095,0.562871,0.212671,0.156338,0.356036,0.665895,0.520386,0.021133,0.793502,0
0.084151,0.109947,0.206525,0.316998,0.223213,0.369567,0.601482,0.516349,0.182172,0.580499,0
0.076465,0.042561,0.148613,0.534718,0.383861,0.35865,0.606953,0.539588,0.364622,0.340381,0
0.062285,0.046428,0.134454,0.617583,0.534849,0.406293,0.613341,0.580882,0.039101,0.479646,0
0.1203,0.062778,0.204633,0.324458,0.226185,0.39214,0.603728,0.529956,0.238889,0.395548,0
0.23564,0.088028,0.418989,0.231493,0.173428,0.320735,0.709498,0.517542,0.048947,0.565026,0
0.086633,0.044933,0.144633,0.517732,0.376728,0.355844,0.60701,0.57568,0.318697,0.412888,0
0.179442,0.092546,0.308972,0.254447,0.189181,0.460635,0.645295,0.601067,0.019042,0.543755,0
0.156971,0.147041,0.472626,0.20039,0.158865,0.386359,0.655366,0.47786,0.698933,0.611498,1
0.191001,0.081033,0.296966,0.324458,0.232724,0.32417,0.633765,0.527773,0.004089,0.592315,0
0.097762,0.07649,0.257227,0.341559,0.23213,0.45317,0.615516,0.522568,0.015349,0.244262,0
0.059159,0.083276,0.259674,0.368645,0.246991,0.426747,0.611725,0.586936,0.793656,0.240257,1
0.094092,0.051806,0.121468,0.469184,0.322633,0.449966,0.544096,0.540982,0.045201,0.30367,0
0.069518,0.099145,0.328385,0.334902,0.260663,0.417312,0.544257,0.592,0.451989,0.514564,0
0.293478,0.120375,0.5077,0.264892,0.224105,0.378805,0.652386,0.508883,0.032856,0.687424,0
0.15214,0.092456,0.338662,0.227247,0.179224,0.410404,0.640989,0.577074,0.017873,0.435555,0
0.449467,0.224736,0.389984,0.255366,0.187546,0.236836,0.766492,0.665125,0.523778,0.608006,1
0.106085,0.095837,0.385938,0.242741,0.169862,0.405537,0.535947,0.516454,0.080478,0.438853,0
0.061526,0.06576,0.21217,0.457707,0.312082,0.389655,0.584148,0.53845,0.45658,0.469185,0
0.237453,0.097279,0.469038,0.184552,0.131669,0.370106,0.661348,0.594857,0.018511,0.611991,0
0.112988,0.102135,0.328548,0.284747,0.199138,0.376089,0.535551,0.530927,0.767976,0.21545,1
0.352984,0.098261,0.324535,0.277516,0.206717,0.326092,0.650007,0.599,0.021656,0.698575,0
0.09325,0.047319,0.207993,0.522782,0.379551,0.422869,0.635054,0.574042,0.050722,0.35392,0
0.193135,0.065358,0.284209,0.270974,0.184871,0.45371,0.672308,0.573057,0.572993,0.141284,0
0.157567,0.076573,0.230962,0.277057,0.194234,0.351628,0.62192,0.601089,0.144466,0.315966,0
0.052552,0.039184,0.125808,0.721451,0.596225,0.422153,0.603618,0.549967,0.286821,0.306049,0
0.163727,0.143758,0.381925,0.163434,0.116808,0.458771,0.601359,0.601427,0.029332,0.318961,0
0.122735,0.077747,0.309853,0.286239,0.206717,0.347642,0.543088,0.576859,0.076244,0.410341,0
0.096796,0.047738,0.191191,0.449214,0.318621,0.373297,0.536856,0.567191,0.003711,0.292713,0
0.050578,0.049847,0.152202,0.835533,0.672611,0.386656,0.553314,0.589553,0.722244,0.531303,1
0.097916,0.075584,0.222545,0.356938,0.265567,0.345363,0.601227,0.531423,0.474289,0.395484,0
0.027457,0.051294,0.072431,0.80179,0.567692,0.415767,0.563345,0.585604,0.137944,0.362653,0
0.042511,0.047942,0.104535,0.685757,0.492347,0.396286,0.594102,0.575243,0.087711,0.225395,0
0.082249,0.077369,0.245122,0.396419,0.294695,0.358513,0.536699,0.519663,0.024268,0.431235,0
0.048433,0.056194,0.125481,0.578676,0.403626,0.401109,0.560166,0.580151,0.464389,0.43252,0
0.082433,0.039635,0.124176,0.557213,0.456383,0.438516,0.563378,0.573838,0.081733,0.451823,0
0.173759,0.084476,0.335171,0.280845,0.204191,0.461589,0.673971,0.514389,0.042633,0.502095,0
0.155453,0.062453,0.317814,0.265695,0.198989,0.38806,0.556756,0.576249,0.085378,0.406955,0
0.066151,0,0.051778,0.785837,0.551939,0.399436,0.578995,0.591468,0.901813,0.373257,0
0.53353,0.102758,0.242251,0.618386,0.448952,0.28305,0.292505,0.524399,0.035502,0.891938,1
0.575236,0.230592,0.370832,0.213933,0.136573,0.297131,0.183524,0.508232,0.371316,0.411585,1
0.094838,0.059497,0.232365,0.410077,0.325903,0.414676,0.629655,0.581118,0.73554,0.174851,1
0.077392,0.041429,0.130049,0.513256,0.35726,0.362313,0.545329,0.573744,0.74444,0.367092,0
0.062478,0.084009,0.254584,0.408585,0.303314,0.385128,0.594132,0.525609,0.201692,0.099401,0
0.076222,0.068139,0.196476,0.393206,0.30272,0.416363,0.5948,0.571527,0.005207,0.449826,0
0.08485,0.028671,0.255073,0.732583,0.528013,0.39273,0.607822,0.541201,0.088353,0.440528,1
0.100296,0.059219,0.201207,0.408126,0.300936,0.428507,0.61205,0.534712,0.031856,0.537252,0
0.077947,0.107168,0.343491,0.284632,0.241641,0.412821,0.61505,0.51144,0.104672,0.141968,0
0.062997,0,0.065546,0.86698,0.627731,0.424738,0.609293,0.557731,0.138971,0.530714,0
0.516774,0.334353,0.597684,0.15781,0.114281,0.289371,0.454307,0.68708,0.752,0.718069,1
0.211564,0.112133,0.295073,0.367153,0.238223,0.492456,0.491732,0.596754,0.063496,0.331095,1
0.037145,0.047431,0.119772,0.770343,0.723436,0.400537,0.586347,0.582718,0.043967,0.287938,0
0.151064,0.071114,0.226819,0.453231,0.362758,0.420171,0.666394,0.599686,0.972408,0.502518,1
0.118597,0.104739,0.348418,0.316424,0.243275,0.402132,0.623445,0.508198,0.214578,0.408062,0
0.240211,0.107937,0.530016,0.194766,0.149354,0.457141,0.713581,0.501486,0.000122,0.557547,0
0.056299,0.060331,0.250147,0.655113,0.494278,0.37319,0.559036,0.584636,0.082047,0.474008,1
0.119824,0.064235,0.193018,0.380007,0.254273,0.426677,0.620565,0.583196,0.006473,0.426106,0
0.308284,0.11807,0.421175,0.241019,0.168227,0.328066,0.651769,0.615843,0.009336,0.776414,0
0.231394,0.175378,0.551517,0.094457,0.054837,0.444183,0.650836,0.59423,0.143101,0.138444,1
0.119861,0.091362,0.344666,0.246758,0.195274,0.368748,0.524101,0.522352,0.127223,0.369162,0
0.209085,0.124833,0.453801,0.130839,0.095705,0.335234,0.486787,0.612329,0.258049,0.252544,0
0.229567,0.098386,0.353246,0.235281,0.226928,0.293728,0.652153,0.598661,0.394568,0.550076,1
0.213733,0.092866,0.359315,0.215884,0.157379,0.266393,0.66524,0.594499,0.046433,0.449835,0
0.073326,0.036686,0.236803,0.601859,0.46738,0.388002,0.562366,0.542543,0.833693,0.2449,1
0.129628,0.087824,0.268385,0.287272,0.211919,0.380722,0.543745,0.605188,0.212856,0.462117,0
0.294831,0.096306,0.412365,0.155285,0.127508,0.379597,0.494739,0.604331,0.897188,0.258178,1
0.292918,0.082606,0.308679,0.376908,0.282657,0.457387,0.771213,0.518797,0.385189,0.68412,1
0.16458,0.121713,0.331256,0.246413,0.172685,0.308421,0.635587,0.611471,0.259533,0.615745,0
0.043401,0.046582,0.152202,0.684839,0.51761,0.421117,0.599604,0.567473,0.289222,0.304588,0
0.082677,0.068124,0.135073,0.544818,0.390103,0.432132,0.620825,0.598449,0.669789,0.54585,0
0.320633,0.1805,0.705546,0.096637,0.073116,0.460848,0.741825,0.48381,0.031556,0.594503,0
0.201583,0.091328,0.179935,0.534948,0.35934,0.459159,0.526854,0.505675,0.073756,0.628346,0
0.046454,0.07422,0.191387,0.61655,0.431416,0.42264,0.593699,0.519419,0.130444,0.356091,0
0.028354,0.048197,0.101827,0.838402,0.682122,0.414047,0.566843,0.579326,0.364622,0.291025,0
0.224043,0.12127,0.458564,0.21577,0.164512,0.351713,0.70826,0.515922,0.06362,0.65537,0
0.044537,0.046672,0.107569,0.670951,0.474067,0.397196,0.59375,0.574259,0.581453,0.37667,0
0.266649,0.262159,0.408157,0.242741,0.175806,0.218411,0.749095,0.508596,0.19471,0.445764,1
0.191706,0.116814,0.494519,0.206129,0.117105,0.448915,0.65799,0.5861,0.642982,0.073664,1
0.179235,0.093461,0.246688,0.437507,0.32085,0.380731,0.448215,0.590767,0.114181,0.266881,1
0.321893,0.061513,0.393181,0.288649,0.266904,0.325488,0.686731,0.594186,0.339664,0.608894,1
0.07489,0.068625,0.231093,0.431654,0.328726,0.410964,0.604855,0.582438,0.223559,0.395626,0
0.207706,0.159905,0.481109,0.192701,0.134938,0.443485,0.731717,0.643265,0.095994,0.324757,0
0.043807,0.055164,0.157292,0.685757,0.50483,0.395655,0.600832,0.536924,0.294533,0.332209,0
0.644918,0.488606,0.874421,0.026971,0.027047,0.377873,0.655472,0.626881,0.908274,0.672994,1
0.109687,0.054566,0.205024,0.36325,0.245356,0.372737,0.532624,0.547293,0.072422,0.535555,0
0.219604,0.108977,0.370865,0.262137,0.20003,0.44873,0.677727,0.50759,0.666278,0.110301,1
0.043808,0.032755,0.075269,0.884655,0.793283,0.39834,0.584425,0.546932,0.700487,0.356411,0
0.268523,0.193202,0.680653,0.107311,0.08025,0.421297,0.766259,0.687735,0.108553,0.473163,0
0.254994,0.156414,0.524339,0.119706,0.089464,0.325504,0.708125,0.614251,0.005656,0.570772,0
0.388731,0.49714,0.930277,0.020429,0.022886,0.469487,0.751041,0.784375,0.424233,0.581153,0
0.301956,0.105817,0.268744,0.335131,0.234062,0.278722,0.706287,0.600328,0.060756,0.538251,0
0.028552,0.048754,0.092137,0.851486,0.616436,0.414775,0.568852,0.588481,0.915028,0.10313,1
0.108386,0.06999,0.259054,0.382991,0.3048,0.431258,0.621795,0.519651,0.403406,0.437713,0
0.114137,0.056721,0.199445,0.409388,0.300936,0.437484,0.617245,0.579912,0.612312,0.315629,1
0.484687,0.094476,0.322675,0.47389,0.413732,0.264362,0.733683,0.509646,0.365474,0.757812,1
0.207888,0.241076,0.510375,0.25812,0.202407,0.385571,0.51577,0.41218,0.081078,0.758105,1
0.548782,0.122038,0.453703,0.187995,0.14222,0.655044,0.325007,0.606214,0.620521,0.41192,1
0.372456,0.199784,0.576542,0.154252,0.104325,0.330835,0.452591,0.510878,0.576964,0.83075,1
0.100283,0.058752,0.185024,0.39596,0.314757,0.408763,0.546791,0.580392,0.294044,0.326571,0
0.227702,0.078833,0.309135,0.325835,0.264675,0.336665,0.496602,0.506835,0.042033,0.620413,0
0.111648,0.044343,0.167243,0.506829,0.377619,0.444329,0.629476,0.58005,0.133186,0.428481,0
0.10084,0.091978,0.222414,0.424653,0.320107,0.355805,0.497176,0.508363,0.480617,0.486239,1
0.029038,0.047495,0.085285,0.873063,0.628622,0.41455,0.57404,0.526229,0.301178,0.435833,0
0.180218,0.063713,0.291746,0.337197,0.241641,0.411959,0.67766,0.549961,0.017044,0.505024,0
0.09685,0.093786,0.300685,0.363939,0.275078,0.409153,0.631704,0.509104,0.20628,0.623542,0
0.050424,0.032453,0.05615,0.822564,0.62565,0.398236,0.591807,0.571271,0.428456,0.576915,1
0.062841,0.065918,0.22137,0.555836,0.433348,0.396525,0.615954,0.583039,0.182133,0.406312,1
0.027322,0.040487,0.094617,0.929531,0.915886,0.409811,0.597231,0.537837,0.295667,0.454794,0
0.113972,0.066346,0.182153,0.343395,0.242235,0.410007,0.603599,0.543003,0.162911,0.506336,0
0.299512,0.175116,0.349038,0.342592,0.235102,0.46297,0.755524,0.470741,0.776102,0.585743,1
0.080382,0.069397,0.226982,0.382073,0.287859,0.398436,0.607632,0.588671,0.266353,0.362622,0
0.177574,0.114083,0.411354,0.29565,0.207906,0.434339,0.671958,0.576381,0.1663,0.596711,0
0.088299,0.086877,0.239021,0.354528,0.304652,0.418637,0.619335,0.609063,0.207222,0.169582,0
0.091448,0.075757,0.232202,0.397911,0.267499,0.400058,0.540223,0.575691,0.390972,0.425188,0
0.080105,0.075824,0.278597,0.400551,0.274632,0.410225,0.623833,0.578568,0.0431,0.309866,0
0.277531,0.078816,0.32199,0.218639,0.184426,0.403771,0.724524,0.580364,0.040178,0.44412,0
0.050732,0.073844,0.166264,0.570642,0.447763,0.393102,0.549193,0.526744,0.549511,0.19589,0
0.408533,0.042757,0.166003,0.523471,0.396641,0.252332,0.406665,0.546444,0.011156,0.83433,0
0.061953,0.041536,0.121794,0.70412,0.556546,0.42788,0.56542,0.538421,0.0487,0.410386,0
0.13782,0.161047,0.372365,0.305176,0.207609,0.406938,0.682553,0.529222,0.212922,0.063124,0
0.107549,0.145186,0.398923,0.193734,0.140734,0.339853,0.60271,0.479172,0.18551,0.211603,0
0.102709,0.066555,0.265938,0.358086,0.274781,0.395601,0.61952,0.574566,0.01356,0.388786,0
0.328178,0.267966,0.462153,0.259612,0.183385,0.290407,0.369174,0.476626,0.038984,0.970031,1
0.029042,0.047769,0.053997,0.870997,0.589389,0.383918,0.583188,0.589859,0.281078,0.324507,0
0.051405,0.043078,0.202936,0.811776,0.710358,0.407735,0.608677,0.582877,0.27,0.392026,1
0.366241,0.31561,0.71677,0.09503,0.061376,0.400579,0.702592,0.37066,0.670686,0.510758,1
0.038503,0.049615,0.132268,0.729485,0.58285,0.403371,0.568383,0.535766,0.578778,0.094376,0
0.262958,0.146477,0.613638,0.176059,0.13479,0.358138,0.680894,0.518782,0.072196,0.634377,0
0.138615,0.04686,0.228581,0.388041,0.267796,0.329516,0.535688,0.571101,0.713499,0.278976,1
0.273615,0.151023,0.562806,0.141627,0.110269,0.307638,0.719694,0.619762,0.021022,0.606149,0
0.082234,0.098484,0.221533,0.337886,0.256948,0.418358,0.620293,0.5934,0.533738,0.473332,0
0.149388,0.144341,0.326395,0.216688,0.155298,0.367282,0.510883,0.609861,0.767711,0.208227,0
0.041179,0.047675,0.090016,0.713187,0.590132,0.397836,0.588822,0.578935,0.100411,0.4056,1
0.170632,0.105995,0.410114,0.184322,0.133601,0.477219,0.681437,0.510885,0.819989,0.235816,1
0.377608,0.298199,0.42907,0.268909,0.20107,0.37846,0.656302,0.776685,0.484394,0.825088,1
0.129945,0.095216,0.374095,0.257776,0.179967,0.403678,0.632522,0.594322,0.151108,0.472603,0
0.088481,0.087198,0.199641,0.377826,0.291871,0.383896,0.528747,0.564902,0.37437,0.45213,0
0.053553,0.056355,0.110897,0.518536,0.409273,0.384694,0.554712,0.578058,0.165389,0.425693,0
0.219182,0.092274,0.364176,0.281648,0.249666,0.341381,0.690867,0.524427,0.049522,0.677306,0
0.086155,0.048538,0.186949,0.445885,0.310447,0.380134,0.614995,0.534027,0.245222,0.417064,0
0.426654,0.488632,0.476966,0.222541,0.159905,0.3205,0.319511,0.369635,0.981036,0.62495,1
0.062444,0.054287,0.183491,0.485711,0.391737,0.393646,0.554043,0.536124,0.369406,0.351416,0
0.160719,0.181001,0.363132,0.201997,0.116956,0.312302,0.633563,0.614302,0.14732,0.645869,1
0.029682,0.044798,0.094617,0.90956,0.69193,0.41367,0.59052,0.588951,0.840533,0.241218,0
0.138591,0.036762,0.261175,0.506599,0.381483,0.391771,0.615269,0.530889,0.86818,0.544149,1
0.266881,0.225561,0.312529,0.314932,0.217714,0.341684,0.517743,0.415188,0.486911,0.554563,1
0.085662,0.09327,0.22969,0.338689,0.249071,0.389632,0.53742,0.520618,0.326198,0.193476,0
0.059465,0.04581,0.103002,0.636979,0.50587,0.42262,0.61448,0.527813,0.299432,0.49833,0
0.049414,0.02916,0.111746,0.793183,0.586417,0.379531,0.558678,0.537478,0.521788,0.31498,1
0.078114,0.071466,0.203491,0.351888,0.240006,0.399802,0.541002,0.593307,0.11967,0.564817,0
0.507839,0.152769,0.430865,0.266269,0.239412,0.366109,0.200995,0.531806,0.203164,0.750392,1
0.238004,0.117953,0.497618,0.251119,0.221727,0.351735,0.660438,0.601421,0.029122,0.654861,0
0.452948,0.123942,0.365971,0.292437,0.325011,0.203291,0.667203,0.502813,0.122357,0.447896,1
0.198954,0.066976,0.229038,0.412372,0.3369,0.338132,0.675603,0.593399,0.064233,0.672571,0
0.066712,0.083187,0.21093,0.40342,0.31119,0.414469,0.614693,0.581417,0.687648,0.191877,0
0.150818,0.113884,0.44783,0.207506,0.166741,0.43297,0.649966,0.508475,0.249678,0.312047,0
0.160863,0.114088,0.468646,0.2331,0.162877,0.441064,0.652711,0.586026,0.055153,0.436194,0
0.143285,0.079877,0.282675,0.304028,0.218755,0.41822,0.649379,0.57044,0.50103,0.531241,1
