@relation Magic_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.091703,0.070172,0.191081,0.364814,0.286011,0.447767,0.63247,0.561745,0.165111,0.463054,0
0.668259,0.273718,0.690577,0.063871,0.053108,0.072976,0.368033,0.688564,0.997091,0.455491,1
0.259648,0.107832,0.364734,0.254802,0.205459,0.441279,0.72456,0.590187,0.010298,0.642887,0
0.039309,0.054418,0.100158,0.733833,0.676754,0.498272,0.62079,0.506431,0.2641,0.392098,0
0.0155,0.048216,0.033344,0.853961,0.611185,0.503374,0.581491,0.56391,0.559368,0.326355,0
0.109335,0.038374,0.273653,0.44005,0.319982,0.451662,0.636812,0.557511,0.493878,0.262881,1
0.310018,0.07984,0.41664,0.165587,0.159175,0.384704,0.672083,0.56872,0.656567,0.261787,1
0.340695,0.174362,0.547967,0.163314,0.13455,0.427994,0.431477,0.479928,0.040378,0.694478,0
0.229968,0.133318,0.507595,0.225253,0.179499,0.460078,0.7092,0.555817,0.002011,0.63457,0
0.026908,0.048854,0.107721,0.688374,0.500668,0.49151,0.57448,0.516487,0.547453,0.084633,0
0.754432,0.569453,0.485408,0.125923,0.101765,0.887861,0.354193,0.823539,0.707712,0.136208,1
0.041867,0.039463,0.049827,0.760996,0.554814,0.497626,0.579847,0.519593,0.870292,0.297041,1
0.028505,0.006726,0.053798,0.885442,0.714582,0.485757,0.602076,0.587251,0.987091,0.521678,1
0.026795,0.049342,0.081406,0.664507,0.48613,0.484068,0.60296,0.549642,0.188171,0.100607,0
0.040173,0.072075,0.192247,0.501875,0.391188,0.501335,0.575809,0.573796,0.079533,0.322176,0
0.02665,0.066597,0.095525,0.731674,0.634624,0.485716,0.562659,0.563255,0.763037,0.116441,0
0.052429,0,0.042515,0.830322,0.699896,0.513411,0.621817,0.533758,0.126589,0.263504,0
0.033899,0.053856,0.145793,0.648824,0.499629,0.468879,0.563105,0.51644,0.040643,0.342385,0
0.213261,0.113413,0.356098,0.183544,0.131138,0.393067,0.547312,0.50118,0.051433,0.554462,0
0.056534,0.04925,0.182099,0.508921,0.378876,0.482603,0.553008,0.563142,0.968644,0.431577,1
0.255644,0.123647,0.525213,0.247187,0.170746,0.491322,0.672415,0.493978,0.019789,0.736434,0
0.050424,0.075859,0.150142,0.478577,0.361964,0.466658,0.564739,0.557564,0.018611,0.47726,1
0.063511,0.033644,0.066499,0.611888,0.452455,0.498669,0.576226,0.541675,0.071611,0.415447,0
0.132721,0.100622,0.31954,0.200932,0.143451,0.57438,0.535423,0.569694,0.1195,0.221615,1
0.107099,0.070018,0.19502,0.281396,0.200564,0.498034,0.642245,0.551404,0.117811,0.37312,0
0.090504,0.090213,0.293665,0.283782,0.197597,0.52755,0.553959,0.581468,0.171841,0.348685,0
0.207424,0.138704,0.211661,0.428685,0.314345,0.457457,0.429053,0.603612,0.245467,0.377436,1
0.465454,0.152769,0.397384,0.263894,0.238985,0.452895,0.220118,0.508947,0.203164,0.68267,1
0.067772,0.052664,0.153262,0.525969,0.415665,0.523631,0.631599,0.522619,0.080789,0.369088,0
0.629366,0.494122,0.43098,0.174452,0.133066,0.47346,0.332933,0.275773,0.284369,0.339857,1
0.428502,0.16918,0.418248,0.181157,0.140187,0.3096,0.778358,0.571112,0.265617,0.575394,1
0.063687,0.075824,0.250299,0.396863,0.274143,0.498676,0.632836,0.553698,0.0431,0.281901,0
0.080393,0.10458,0.161078,0.413342,0.339564,0.484111,0.63241,0.586814,0.321038,0.29784,1
0.056349,0.072786,0.236779,0.41982,0.297582,0.490271,0.566991,0.564566,0.011496,0.381715,0
0.131427,0.105567,0.340876,0.316286,0.295653,0.443246,0.643837,0.573866,0.048518,0.643608,0
0.308394,0.10754,0.352789,0.269462,0.212283,0.592551,0.733066,0.568726,0.169291,0.685693,1
0.214432,0.088118,0.377813,0.233777,0.168076,0.520479,0.735591,0.513239,0.136844,0.426734,0
0.044463,0.048857,0.166499,0.601773,0.406468,0.464137,0.624496,0.54552,0.418927,0.316397,1
0.67158,0.302448,0.407627,0.234004,0.187658,0.235575,0.288268,0.406796,0.841733,0.577746,1
0.075443,0.063381,0.258494,0.450847,0.324433,0.478398,0.631363,0.515893,0.238611,0.457795,0
0.215713,0.102767,0.436054,0.243891,0.205311,0.553574,0.715713,0.574797,0.000722,0.484997,0
0.2332,0.102505,0.3896,0.312422,0.22964,0.449378,0.672703,0.560504,0.053361,0.710569,1
0.025686,0.050052,0.106492,0.643369,0.438066,0.491644,0.574444,0.524757,0.173067,0.114263,0
0.090225,0.108875,0.301859,0.312081,0.244029,0.541994,0.625578,0.567373,0.093789,0.36273,0
0.256124,0.201447,0.608509,0.151608,0.108441,0.407946,0.658872,0.442606,0.094894,0.775614,0
0.043091,0.056181,0.165459,0.610183,0.432428,0.469264,0.557554,0.514756,0.100101,0.304443,0
0.107987,0.086834,0.217838,0.276963,0.193295,0.482168,0.524569,0.494306,0.017493,0.385609,0
0.25771,0.148653,0.594485,0.133652,0.10043,0.408611,0.703707,0.493003,0.011534,0.6302,0
0.620793,0.269429,0.573148,0.083419,0.070761,0.235017,0.321535,0.429439,0.927629,0.459798,1
0.17628,0.098738,0.321904,0.406978,0.360036,0.428801,0.544448,0.483551,0.015811,0.651999,1
0.050157,0.05619,0.15758,0.445392,0.31034,0.510508,0.579585,0.517849,0.247111,0.266802,0
0.041753,0.068755,0.141286,0.4796,0.386144,0.511769,0.612853,0.509455,0.2485,0.334207,0
0.082509,0.083683,0.284683,0.256506,0.178163,0.496128,0.629574,0.557956,0.145078,0.288352,0
0.036966,0.06773,0.131327,0.667008,0.482569,0.514988,0.577098,0.489051,0.018167,0.363156,0
0.054126,0.071536,0.246581,0.49517,0.39282,0.489423,0.621176,0.569215,0.093722,0.246115,0
0.326133,0.087293,0.194548,0.468917,0.345794,0.340107,0.739323,0.569982,0.054456,0.413857,0
0.049866,0.037487,0.122534,0.675645,0.640113,0.474419,0.565406,0.525759,0.282906,0.28183,0
0.046733,0.051971,0.144154,0.578702,0.55155,0.478852,0.558882,0.509652,0.987006,0.072979,0
0.101423,0.027394,0.282383,0.352881,0.256787,0.553623,0.630488,0.536084,0.295459,0.436648,1
0.433555,0.382618,0.831358,0.025571,0.024922,0.2986,0.385932,0.714521,0.489906,0.487951,1
0.155307,0.12771,0.475071,0.178657,0.129358,0.52344,0.68328,0.476928,0.112411,0.400943,0
0.033465,0.056268,0.125812,0.552222,0.397715,0.486085,0.600484,0.554337,0.196156,0.366317,1
0.260482,0.078675,0.337693,0.303785,0.196113,0.571512,0.752067,0.495526,0.188969,0.659073,1
0.046638,0.059279,0.101765,0.528128,0.377095,0.511391,0.615771,0.515074,0.4903,0.212877,0
0.185985,0.100073,0.250425,0.250938,0.179647,0.479323,0.65785,0.489443,0.122748,0.457904,1
0.058996,0.078318,0.142011,0.381748,0.259902,0.514113,0.634504,0.564091,0.194491,0.40748,0
0.183723,0.113568,0.490514,0.138425,0.103694,0.478174,0.703713,0.558735,0.101023,0.45239,0
0.013878,0.052053,0.022345,0.783953,0.525886,0.47092,0.598973,0.504308,0.646154,0.20914,0
0.243632,0.126975,0.478033,0.152404,0.120457,0.492951,0.675103,0.582847,0.003744,0.533063,0
0.280383,0.054827,0.220958,0.459711,0.375019,0.554225,0.758023,0.547802,0.131829,0.326859,0
0.052218,0.075783,0.255626,0.49892,0.396825,0.488148,0.606191,0.520946,0.181794,0.261465,0
0.147791,0.113029,0.404853,0.154222,0.112595,0.53816,0.677518,0.579569,0.046411,0.457314,0
0.078285,0.048389,0.223196,0.473917,0.363151,0.528865,0.641675,0.550022,0.300167,0.288609,1
0.070089,0.077611,0.243082,0.354813,0.25204,0.506912,0.629823,0.500675,0.116878,0.358254,0
0.315717,0.26514,0.773369,0.044891,0.038273,0.626479,0.736843,0.596899,0.028972,0.572668,0
0.016416,0.045535,0.05572,0.894306,0.625872,0.471713,0.581509,0.564465,0.551856,0.249089,0
0.032838,0.032563,0.106807,0.872713,0.698264,0.484461,0.603033,0.526521,0.961861,0.410725,1
0.697585,0.819721,1,0.000682,0.009049,0.435557,0.387258,0.935227,0.954918,0.305681,1
0.040783,0.071963,0.195336,0.423003,0.31568,0.46091,0.565811,0.549972,0.032589,0.267941,0
0.014927,0.04982,0.089694,0.828049,0.57128,0.503775,0.57973,0.503591,0.340067,0.293754,0
0.04806,0,0.018847,0.785089,0.552292,0.48748,0.589071,0.557957,0.314078,0.057085,0
0.201578,0.118486,0.42162,0.210933,0.161845,0.542331,0.722524,0.580982,0.117328,0.426372,0
0.041672,0.04366,0.064828,0.696329,0.512535,0.511124,0.622309,0.562919,0.511007,0.256059,0
0.322637,0.087803,0.18856,0.518809,0.368788,0.584476,0.744868,0.557334,0.473222,0.471668,1
0.253068,0.112231,0.41976,0.301625,0.289275,0.471464,0.734028,0.599874,0.004922,0.698221,0
0.483637,0.378134,0.606335,0.140811,0.068239,0.364304,0.27789,0.421098,0.563777,0.474496,1
0.046484,0.073969,0.165868,0.548358,0.392078,0.498922,0.620061,0.486289,0.138692,0.483479,1
0.08057,0.072967,0.264891,0.327878,0.225189,0.530177,0.613101,0.568299,0.186244,0.399885,0
0.105796,0.045692,0.249984,0.414138,0.361816,0.508944,0.621179,0.518647,0.940032,0.100717,1
0.19858,0.153075,0.397164,0.317195,0.24032,0.486947,0.621854,0.586481,0.136389,0.68293,0
0.037526,0.070412,0.267286,0.512445,0.370568,0.48908,0.578392,0.547513,0.001767,0.364556,0
0.050597,0.063993,0.230413,0.498807,0.363448,0.487696,0.624636,0.506864,0.413322,0.279546,0
0.034089,0.043554,0.120044,0.65587,0.457351,0.461275,0.572875,0.520675,0.24054,0.228593,0
0.19087,0.05203,0.175544,0.469485,0.34891,0.447347,0.468872,0.518943,0.205873,0.233723,1
0.644796,0.154958,0.37983,0.147062,0.105474,0.328709,0.209298,0.620135,0.905458,0.413711,1
0.066383,0.071654,0.238449,0.591772,0.448153,0.507598,0.639224,0.486125,0.610142,0.290777,1
0.03619,0.032421,0.079546,0.792817,0.615487,0.4873,0.595748,0.52037,0.028911,0.260233,0
0.054603,0.051809,0.244879,0.555745,0.383029,0.506083,0.563303,0.507692,0.698249,0.461579,1
0.04128,0.068439,0.162181,0.450619,0.326806,0.510093,0.609446,0.514496,0.1121,0.213587,0
0.037548,0.072791,0.144154,0.46153,0.342531,0.511315,0.614659,0.530166,0.040411,0.147166,0
0.044903,0.068859,0.147621,0.613365,0.472927,0.513496,0.613685,0.497859,0.148592,0.364892,0
0.042994,0.02914,0.046423,0.814524,0.607328,0.513149,0.61046,0.551085,0.584623,0.345767,0
0.01655,0.043804,0.128459,0.913627,0.704347,0.472906,0.576623,0.563658,0.871978,0.395274,1
0.14887,0.109747,0.353073,0.225367,0.177273,0.56062,0.633389,0.559073,0.85731,0.344859,1
0.039278,0.031209,0.148535,0.802023,0.548732,0.513264,0.608283,0.518092,0.758383,0.137753,1
0.05816,0.052606,0.168642,0.543584,0.37131,0.49635,0.617333,0.513308,0.011792,0.411991,0
0.160698,0.092679,0.285282,0.298443,0.266578,0.540351,0.679617,0.574081,0.102378,0.579006,0
0.075176,0.098786,0.330035,0.251279,0.179944,0.496133,0.611344,0.558852,0.266,0.413387,0
0.057634,0.04518,0.153483,0.576202,0.400831,0.520756,0.629892,0.551263,0.016056,0.277814,0
0.039374,0.030359,0.038512,0.838504,0.632547,0.464089,0.564466,0.518154,0.578044,0.091258,1
0.067583,0.036175,0.094201,0.609615,0.427978,0.504597,0.621862,0.54487,0.331363,0.254873,0
0.240741,0.161479,0.566057,0.156495,0.11838,0.461417,0.697334,0.601592,0.029367,0.617602,0
0.029056,0.03274,0.064419,0.873281,0.80626,0.486845,0.590899,0.522765,0.776624,0.43478,0
0.067696,0.091176,0.219729,0.347085,0.234535,0.507589,0.550558,0.501634,0.019419,0.404036,0
0.10398,0.059611,0.22203,0.323446,0.242249,0.471692,0.626664,0.519493,0.115039,0.439284,0
0.043328,0.038101,0.17879,0.59609,0.450527,0.472727,0.591066,0.538396,0.265049,0.37797,1
0.053667,0.033425,0.193917,0.65121,0.632399,0.481256,0.550239,0.536348,0.981363,0.238414,1
0.018865,0.043615,0.098456,0.818048,0.630025,0.494204,0.555981,0.547806,0.108707,0.153924,1
0.1788,0.120274,0.39376,0.176838,0.126391,0.481566,0.648724,0.485353,0.013697,0.467877,0
0.036067,0.069833,0.187709,0.513581,0.371013,0.463388,0.561265,0.519041,0.747611,0.203014,0
0.274957,0.128518,0.571919,0.141948,0.126391,0.411922,0.725359,0.512799,0.037563,0.54508,0
0.071879,0.078549,0.22162,0.339925,0.242991,0.454354,0.623877,0.567026,0.211694,0.414239,0
0.037411,0.056961,0.087583,0.545971,0.372052,0.471563,0.578516,0.523785,0.595144,0.356258,0
0.268734,0.108176,0.416483,0.202523,0.149236,0.530259,0.773618,0.52063,0.078859,0.45503,0
0.041767,0.081808,0.229278,0.408683,0.303516,0.487478,0.621767,0.505736,0.753427,0.153775,0
0.322007,0.337319,0.564135,0.08876,0.087672,0.609034,0.761589,0.396075,0.965717,0.575829,1
0.541078,0.709727,0.602269,0.127855,0.0942,0.371355,0.331061,0.846313,0.257144,0.548327,1
0.036321,0.03084,0.060983,0.888624,0.630174,0.509871,0.613161,0.546405,0.039692,0.464433,0
0.045808,0.066852,0.205484,0.479145,0.381101,0.487233,0.623271,0.51203,0.422089,0.48777,0
0.03094,0.046881,0.10271,0.603591,0.422638,0.486647,0.599856,0.546119,0.4761,0.352873,0
0.133887,0.105688,0.327892,0.194227,0.137517,0.52427,0.653939,0.563286,0.120432,0.335271,0
0.109307,0.106482,0.3844,0.240255,0.200564,0.532295,0.640572,0.57917,0.142756,0.385015,0
0.082451,0.106909,0.365238,0.259234,0.185432,0.522772,0.547999,0.495934,0.062991,0.270381,0
0.14719,0.095105,0.31913,0.224344,0.166592,0.552442,0.677495,0.573911,0.0744,0.477102,0
0.146031,0.112681,0.469051,0.243323,0.197003,0.541831,0.668249,0.570617,0.046668,0.49631,0
0.199056,0.084199,0.315632,0.297534,0.226376,0.436209,0.663906,0.507292,0.045411,0.586496,0
0.383445,0.3854,0.722565,0.048415,0.041389,0.61085,0.781764,0.368358,0.096523,0.351196,0
0.054578,0.048647,0.170596,0.516309,0.399644,0.522647,0.618613,0.545874,0.907513,0.434729,1
0.402708,0.200777,0.49521,0.191499,0.176977,0.373616,0.722194,0.4614,0.564544,0.544095,1
0.089367,0.116965,0.383549,0.219457,0.164664,0.519566,0.622283,0.569097,0.115153,0.276924,0
0.266378,0.129843,0.311535,0.363337,0.294763,0.419353,0.693777,0.455686,0.013667,0.648639,0
0.030323,0.03278,0.089001,0.873281,0.772586,0.488881,0.58162,0.524627,0.023389,0.210313,0
0.043097,0.060336,0.164639,0.566769,0.391188,0.500548,0.562947,0.505585,0.014644,0.400797,0
0.020771,0.043012,0.14885,0.630867,0.430055,0.473225,0.581153,0.553834,0.92934,0.297583,1
0.085945,0.03371,0.228522,0.590294,0.398754,0.484991,0.635537,0.543952,0.278944,0.104797,1
0.255688,0.237729,0.334478,0.246733,0.148049,0.5239,0.748322,0.650053,0.583804,0.627634,1
0.048452,0.086374,0.216042,0.407887,0.322504,0.482976,0.624325,0.57073,0.520656,0.246852,0
0.027009,0.048891,0.130823,0.682464,0.495624,0.483615,0.603611,0.516857,0.120311,0.363515,0
0.142976,0.093944,0.256445,0.418343,0.398902,0.45412,0.627201,0.487282,0.069934,0.666297,0
0.03787,0.031979,0.015285,0.776111,0.566978,0.487764,0.580688,0.548559,0.38392,0.189912,0
0.082255,0.047871,0.235203,0.459029,0.39549,0.522148,0.633531,0.514718,0.382646,0.173326,1
0.042176,0.029866,0.032272,0.789976,0.569797,0.51395,0.60749,0.550846,0.201056,0.379042,0
0.134488,0.052792,0.298928,0.383453,0.315087,0.501061,0.646749,0.556813,0.546967,0.305173,1
0.078816,0.122193,0.329467,0.193886,0.145082,0.503653,0.573867,0.490045,0.098289,0.287966,0
0.042532,0.089391,0.207721,0.412206,0.301142,0.502288,0.605967,0.544637,0.705467,0.370098,0
0.220745,0.220757,0.57983,0.104898,0.087672,0.374668,0.673259,0.431909,0.2555,0.533115,1
0.016067,0.042114,0.094516,0.927946,0.793206,0.474465,0.573286,0.50545,0.857323,0.251371,0
0.100032,0.129936,0.205326,0.339811,0.286901,0.554111,0.561197,0.608408,0.655934,0.450152,1
0.346169,0.276958,0.399433,0.18218,0.170301,0.67151,0.424379,0.645933,0.122212,0.225389,1
0.067358,0.067935,0.176269,0.485396,0.351135,0.530873,0.605089,0.51275,0.233897,0.257259,0
0.527637,0.39042,0.565553,0.136493,0.123275,0.325466,0.816783,0.334006,0.942417,0.700287,1
0.251819,0.061233,0.187709,0.5562,0.441626,0.372106,0.492787,0.562585,0.016922,0.828799,0
0.304065,0.42055,0.294516,0.384816,0.318647,0.578684,0.807156,0.77621,0.948917,0.300016,1
0.092766,0.043591,0.133659,0.596545,0.535084,0.526652,0.649999,0.550029,0.333111,0.275839,0
0.188397,0.098538,0.308226,0.215934,0.157543,0.452712,0.510272,0.558506,0.073937,0.390552,0
0.015545,0.046246,0.070974,0.87169,0.716214,0.473087,0.580664,0.560561,0.798181,0.143644,0
0.084075,0.041223,0.206839,0.449597,0.338525,0.487237,0.633609,0.547023,0.703143,0.141876,1
0.068563,0.091941,0.216231,0.528128,0.379172,0.497526,0.648764,0.578097,0.826472,0.518961,1
0.172064,0.089816,0.319256,0.29151,0.242991,0.518977,0.684612,0.558359,0.042944,0.494212,0
0.213258,0.102069,0.30665,0.262643,0.18113,0.50177,0.699777,0.503497,0.195799,0.493243,0
0.287151,0.189331,0.674756,0.10433,0.080404,0.461091,0.707695,0.623601,0.010056,0.616218,0
0.213572,0.108654,0.421273,0.236731,0.19463,0.522183,0.763969,0.513387,0.095822,0.48684,0
0.048603,0.078322,0.154113,0.420843,0.285121,0.4995,0.622391,0.488548,0.705091,0.264487,0
0.029253,0.046696,0.115474,0.693033,0.498146,0.464443,0.569768,0.547475,0.233133,0.454113,0
0.408381,0.273756,0.665427,0.069781,0.053998,0.406775,0.496591,0.551669,0.039291,0.527202,0
0.028185,0.04878,0.050678,0.626776,0.477674,0.486211,0.599822,0.518609,0.203022,0.383669,0
0.223755,0.136153,0.476205,0.313445,0.228898,0.486103,0.685222,0.483261,0.055873,0.728301,0
0.049346,0.075008,0.187709,0.422662,0.304258,0.522241,0.61661,0.506562,0.39481,0.265234,0
0.192859,0.129969,0.243208,0.638368,0.47619,0.418822,0.492956,0.579009,0.079032,0.599027,1
0.422222,0.286487,0.48544,0.128651,0.107254,0.295835,0.646569,0.68383,0.173433,0.336062,1
0.050348,0,0.006555,0.796113,0.576472,0.48748,0.589071,0.57033,0.481122,0.430758,0
0.039915,0.031133,0.049291,0.774065,0.523513,0.4606,0.573213,0.54984,0.986498,0.502991,0
0.221175,0.104228,0.497573,0.157518,0.138407,0.534564,0.699076,0.512787,0.021011,0.449725,0
0.104621,0.052326,0.150142,0.500966,0.357069,0.536259,0.619902,0.509947,0.119584,0.249409,0
0.232859,0.042503,0.124645,0.48676,0.33096,0.589166,0.705086,0.53945,0.169802,0.440345,1
0.164158,0.058746,0.306524,0.261734,0.181279,0.538812,0.64596,0.5145,0.94444,0.454492,1
0.056472,0.094595,0.167633,0.869985,0.588785,0.519725,0.592958,0.472132,0.8411,0.811976,1
0.033247,0.056919,0.121431,0.570633,0.392523,0.471026,0.576969,0.520421,0.110883,0.400119,0
0.070199,0.060487,0.181027,0.39084,0.29239,0.512363,0.622699,0.50527,0.710289,0.510347,0
0.058768,0.030859,0.073747,0.644846,0.480047,0.475169,0.567692,0.542897,0.497411,0.370664,0
0.555671,0.318437,0.441664,0.163769,0.12105,0.260718,0.406606,0.359029,0.677629,0.444582,1
0.040913,0.030721,0.015285,0.756109,0.514612,0.4598,0.5774,0.550353,0.274792,0.40454,0
0.232684,0.15075,0.508667,0.210365,0.205459,0.430711,0.684395,0.480111,0.009029,0.622802,0
0.336911,0.052531,0.142862,0.560859,0.398309,0.384457,0.677779,0.518772,0.022006,0.667901,1
0.136963,0.083246,0.189568,0.377543,0.303812,0.444933,0.62352,0.559383,0.070713,0.350316,0
0.114443,0.105186,0.345005,0.227299,0.183504,0.507995,0.6423,0.494813,0.012549,0.25368,0
0.363704,0.222625,0.442799,0.144221,0.112001,0.407164,0.48308,0.450823,0.158078,0.597201,0
0.166054,0.152308,0.339206,0.20866,0.148494,0.424301,0.655356,0.567416,0.327689,0.54697,1
0.014764,0.050135,0.071793,0.820093,0.582258,0.503863,0.577108,0.562967,0.945949,0.433028,1
0.09707,0.054967,0.13161,0.503012,0.3587,0.421393,0.644345,0.540199,0.434803,0.58281,0
0.198053,0.101585,0.316294,0.302648,0.270138,0.452487,0.662522,0.480257,0.023913,0.664193,0
0.095726,0.071234,0.233249,0.408796,0.366563,0.506184,0.567697,0.56083,0.140056,0.252266,0
0.159415,0.094925,0.291585,0.361518,0.27355,0.523183,0.67757,0.57354,0.012089,0.488873,0
0.253321,0.165478,0.49647,0.242641,0.173416,0.470373,0.520268,0.484334,0.027567,0.815422,0
0.01466,0.050376,0.072581,0.815206,0.578846,0.503949,0.576528,0.562702,0.697822,0.397856,0
0.088341,0.062564,0.246801,0.387317,0.322207,0.508634,0.643213,0.513801,0.160271,0.315833,0
0.070434,0.078937,0.214182,0.535061,0.407358,0.494681,0.635126,0.532978,0.853593,0.378509,1
0.039111,0.043524,0.113142,0.734629,0.538644,0.50975,0.622171,0.56333,0.93328,0.22137,0
0.025316,0.049397,0.106492,0.715309,0.545468,0.482879,0.601906,0.553477,0.181461,0.101418,0
0.12104,0.058054,0.283486,0.271849,0.202937,0.532824,0.531534,0.513013,0.502097,0.07107,1
0.259755,0.189269,0.585061,0.177634,0.133066,0.517721,0.675365,0.602785,0.010711,0.785669,0
0.08213,0.109019,0.307879,0.25787,0.205607,0.511586,0.631345,0.506396,0.116014,0.26137,0
0.157787,0.088147,0.31913,0.23639,0.180834,0.497678,0.672644,0.501788,0.062909,0.438529,0
0.082927,0.107309,0.220422,0.253552,0.178015,0.499535,0.550773,0.54396,0.020411,0.341254,0
0.247026,0.233326,0.492247,0.18593,0.144044,0.43493,0.458974,0.428894,0.664533,0.61815,1
0.067916,0.072283,0.26716,0.423798,0.314345,0.485363,0.54886,0.559173,0.097161,0.379586,1
0.228628,0.096884,0.342546,0.180589,0.125056,0.488849,0.674157,0.512059,0.502611,0.442042,1
0.073228,0.116743,0.270407,0.401182,0.299362,0.506667,0.624715,0.503292,0.555322,0.170166,0
0.067806,0.072147,0.278475,0.364132,0.301142,0.490313,0.6127,0.560744,0.0827,0.338662,0
0.115789,0.092041,0.261488,0.282078,0.19819,0.453712,0.545797,0.503446,0.837843,0.402309,1
0.07187,0.074006,0.241822,0.354358,0.264352,0.489997,0.618302,0.514863,0.184167,0.336283,0
0.562715,0.353499,0.543839,0.153313,0.105326,0.514068,0.100702,0.669399,0.369677,0.723295,1
0.197451,0.099359,0.431358,0.27685,0.207536,0.435666,0.690343,0.582396,0.012133,0.632452,0
0.041655,0.047266,0.161582,0.631549,0.449488,0.502141,0.560407,0.55269,0.775132,0.23955,1
0.150917,0.076173,0.36839,0.206728,0.151461,0.378699,0.543753,0.565305,0.078356,0.48548,0
0.040637,0.030527,0.012858,0.790317,0.577066,0.512995,0.609744,0.517345,0.920043,0.494884,0
0.072615,0.124491,0.381185,0.251847,0.191811,0.49177,0.639365,0.487945,0.39185,0.170484,0
0.037008,0.048634,0.090766,0.631208,0.438956,0.496849,0.55643,0.508551,0.417848,0.319266,0
0.249642,0.30993,0.593161,0.168428,0.12283,0.513113,0.554844,0.659354,0.346497,0.711323,1
0.214427,0.072413,0.356161,0.266394,0.204717,0.521978,0.687713,0.564518,0.160693,0.543911,1
0.210192,0.138607,0.352663,0.420161,0.381249,0.434937,0.473409,0.488107,0.026722,0.589464,1
0.066198,0.075513,0.301103,0.383339,0.297137,0.496332,0.616543,0.513261,0.29095,0.384988,0
0.014021,0.040404,0.075701,0.918741,0.918706,0.498163,0.606922,0.516165,0.527122,0.114335,0
0.014265,0.051199,0.079546,0.792817,0.574544,0.504442,0.573148,0.508786,0.080898,0.398717,0
0.182008,0.124485,0.424393,0.203887,0.147456,0.449875,0.695273,0.583156,0.013889,0.616611,0
0.081104,0.138516,0.390293,0.210819,0.15161,0.468876,0.635407,0.482052,0.401722,0.420137,0
0.192873,0.176167,0.509108,0.187067,0.13811,0.555875,0.713693,0.626038,0.855,0.637004,1
0.46563,0.333085,0.422093,0.118763,0.105474,0.57412,0.693096,0.596388,0.951409,0.485724,1
0.063453,0.046592,0.186322,0.584953,0.498442,0.508048,0.625748,0.549435,0.167033,0.310953,0
0.071867,0.069918,0.186826,0.445392,0.321169,0.471088,0.532859,0.497434,0.819906,0.1527,0
0.129318,0.073567,0.342011,0.371633,0.337635,0.528353,0.664278,0.501346,0.059458,0.412064,0
0.056219,0.06643,0.246581,0.458234,0.361371,0.496162,0.62733,0.509381,0.579778,0.425263,1
0.126669,0.081138,0.198078,0.319582,0.233793,0.424469,0.540899,0.558089,0.1329,0.538392,0
0.429105,0.232229,0.432209,0.08376,0.056668,0.758584,0.593467,0.644523,0.171714,0.459002,1
0.359464,0.380859,0.420643,0.231617,0.181279,0.433959,0.32795,0.686432,0.982704,0.501032,1
0.02943,0.048234,0.046896,0.597113,0.418484,0.487683,0.582663,0.543791,0.365309,0.498671,0
0.175109,0.077167,0.394674,0.216275,0.164812,0.559039,0.668524,0.49624,0.014944,0.395683,0
0.027159,0.048938,0.087961,0.674054,0.49414,0.484021,0.603191,0.550393,0.291778,0.280389,0
0.186663,0.101723,0.38566,0.199114,0.138555,0.505017,0.693811,0.506293,0.0506,0.307121,0
0.040585,0.044288,0.054365,0.64746,0.484646,0.493273,0.559168,0.507141,0.090744,0.492227,0
0.241662,0.095961,0.197132,0.507558,0.394749,0.396703,0.643861,0.539044,0.022492,0.5176,0
0.809539,0.088249,0.173275,0.502898,0.342382,0.108552,0.951027,0.497779,0.692782,0.369786,0
0.200067,0.157922,0.281689,0.403569,0.250408,0.465044,0.411138,0.602882,0.406884,0.497896,1
0.094661,0.05383,0.203498,0.425503,0.290758,0.512508,0.613067,0.508146,0.252287,0.31627,0
0.067491,0.090687,0.312354,0.326855,0.239282,0.49764,0.633927,0.521675,0.357479,0.222005,0
0.14956,0.086853,0.233281,0.335265,0.242249,0.493609,0.670394,0.489408,0.530943,0.147711,1
0.0637,0.077191,0.227892,0.347312,0.259605,0.502698,0.605972,0.557737,0.977929,0.20075,0
0.04595,0.03274,0.159691,0.814865,0.564901,0.503173,0.602997,0.523004,0.416322,0.427305,0
0.081831,0.08269,0.175922,0.344357,0.255007,0.48688,0.64881,0.503116,0.164447,0.443803,0
0.178099,0.086758,0.343492,0.275486,0.217623,0.40465,0.674198,0.479536,0.045589,0.573678,0
0.33647,0.092148,0.211661,0.3572,0.245809,0.275146,0.781578,0.501422,0.051219,0.588786,0
0.234372,0.185356,0.529215,0.218775,0.151758,0.452963,0.616275,0.449462,0.08831,0.790228,0
0.084451,0.111001,0.39625,0.259461,0.212876,0.518122,0.644203,0.537471,0.113789,0.266286,0
0.032921,0.032285,0.060983,0.888624,0.686248,0.491688,0.573118,0.527723,0.016634,0.319827,0
0.208884,0.097728,0.296092,0.241277,0.194036,0.37089,0.688365,0.49483,0.058747,0.466614,0
0.564936,0.590671,0.634636,0.081146,0.079513,0.388266,0.306413,0.188619,0.670881,0.663074,1
