@relation Magic_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.049025,0.057713,0.131277,0.537447,0.423048,0.531795,0.586726,0.530151,0.886608,0.178591,1
0.178675,0.081718,0.421839,0.279123,0.209219,0.598969,0.695454,0.548378,0.014563,0.47815,0
0.083031,0.036712,0.120777,0.635299,0.443866,0.552556,0.618602,0.511842,0.442767,0.142864,1
0.065228,0.059275,0.190445,0.636095,0.569665,0.548909,0.609478,0.543047,0.136516,0.514696,1
0.056755,0.056507,0.150577,0.615752,0.482379,0.560304,0.615808,0.529261,0.098789,0.267182,0
0.123347,0.044447,0.159533,0.47619,0.321636,0.584031,0.650644,0.473068,0.003873,0.425585,0
0.08173,0.063079,0.292663,0.441414,0.302007,0.544052,0.557511,0.523824,0.675419,0.375575,1
0.0955,0.063873,0.189179,0.375611,0.265725,0.507858,0.575531,0.531866,0.39177,0.207307,0
0.094396,0.04763,0.175591,0.438345,0.344833,0.560577,0.566501,0.512285,0.040567,0.444356,0
0.045375,0.047801,0.087703,0.654847,0.444758,0.504798,0.572349,0.485482,0.293992,0.353199,0
0.308813,0.27915,0.429066,0.182862,0.179331,0.534649,0.740393,0.658146,0.225246,0.607099,1
0.202315,0.08498,0.24038,0.269008,0.18632,0.602993,0.694966,0.467579,0.1908,0.28101,0
0.341203,0.267539,0.525384,0.132629,0.139182,0.427851,0.69639,0.312465,0.333233,0.542545,1
0.220953,0.131697,0.473843,0.254574,0.196877,0.501576,0.69816,0.449362,0.031132,0.676781,0
0.149047,0.156707,0.357143,0.249687,0.212639,0.551545,0.679215,0.574323,0.369143,0.466506,1
0.078049,0.09477,0.272929,0.302989,0.230186,0.527633,0.612186,0.459924,0.891723,0.206069,0
0.590072,0.171244,0.255142,0.422207,0.273011,0.344955,0.356923,0.55316,0.243707,0.329301,1
0.161511,0.191164,0.387808,0.16411,0.12,0.475144,0.532043,0.606652,0.937703,0.248161,0
0.179473,0.084573,0.318201,0.196159,0.13829,0.556064,0.663101,0.537433,0.114844,0.402596,0
0.094056,0.074413,0.248564,0.33572,0.231227,0.487676,0.544788,0.533362,0.065111,0.35982,0
0.130614,0.044571,0.151597,0.678373,0.56119,0.524218,0.630489,0.538394,0.528456,0.711339,0
0.061397,0.06083,0.232506,0.575747,0.456357,0.53685,0.607466,0.475904,0.103488,0.429087,0
0.02812,0.050961,0.084059,0.812251,0.64803,0.514985,0.603276,0.479252,0.749924,0.41167,1
0.109987,0.023382,0.178988,0.75554,0.639554,0.568343,0.645687,0.480321,0.159406,0.535247,1
0.270106,0.123087,0.545704,0.195704,0.142602,0.484816,0.714764,0.440981,0.0031,0.645694,0
0.460037,0.182336,0.534742,0.120014,0.088625,0.427758,0.713184,0.622878,0.088133,0.546171,1
0.051064,0.065928,0.131277,0.576543,0.384684,0.540727,0.557148,0.515528,0.553843,0.065985,0
0.086354,0.037316,0.221327,0.667008,0.52223,0.554475,0.628292,0.488385,0.385433,0.470408,1
0.090373,0.06506,0.223241,0.445619,0.337695,0.491777,0.632134,0.456297,0.101689,0.456491,0
0.06546,0.055473,0.175777,0.514718,0.403866,0.541733,0.617701,0.51909,0.907383,0.286683,1
0.051664,0.048643,0.17763,0.732356,0.493383,0.503948,0.569023,0.470845,0.155122,0.375477,0
0.085457,0.088862,0.227812,0.358791,0.323123,0.542626,0.632451,0.457589,0.075399,0.133051,0
0.088493,0.065041,0.259095,0.490169,0.415762,0.525182,0.554937,0.463091,0.060612,0.503826,0
0.106924,0.039953,0.137484,0.531197,0.373383,0.558783,0.626938,0.49358,0.035533,0.309148,0
0.072526,0.089198,0.24773,0.313331,0.229888,0.514451,0.569606,0.489289,0.740889,0.107159,0
0.270581,0.176557,0.356371,0.171269,0.133234,0.628532,0.721289,0.620794,0.29846,0.398857,0
0.063329,0,0.033939,0.813502,0.54632,0.535038,0.566314,0.501329,0.8581,0.159094,0
0.212199,0.071765,0.309493,0.325605,0.239851,0.598609,0.668659,0.537298,0.367229,0.551386,1
0.064347,0.073631,0.157896,0.550403,0.398959,0.565383,0.601551,0.468147,0.31982,0.325419,0
0.197685,0.103331,0.457075,0.190135,0.132193,0.534947,0.680873,0.542915,0.001211,0.460798,0
0.147037,0.0484,0.237848,0.369019,0.261264,0.573037,0.626874,0.510171,0.168317,0.41668,1
0.319246,0.079186,0.325181,0.323673,0.254572,0.356913,0.674548,0.450082,0.04832,0.546391,0
0.054162,0.045417,0.153326,0.640414,0.532342,0.527252,0.616932,0.472797,0.531978,0.227336,0
0.027477,0.052948,0.044253,0.789522,0.579033,0.550173,0.572635,0.528254,0.206189,0.349931,0
0.299668,0.292872,0.559138,0.078304,0.072862,0.566317,0.704906,0.389765,0.520714,0.379724,1
0.502825,0.212459,0.357668,0.315945,0.228996,0.271278,0.840352,0.409995,0.033142,0.212215,1
0.289247,0.133963,0.556667,0.192749,0.162825,0.526801,0.700364,0.438862,0.03657,0.652775,0
0.041812,0.048251,0.107004,0.705648,0.607138,0.532518,0.582412,0.525409,0.311884,0.472747,0
0.066461,0.083024,0.282317,0.400386,0.272565,0.5548,0.623016,0.534632,0.266157,0.466052,0
0.041282,0.051498,0.149342,0.638823,0.458885,0.531459,0.596432,0.48669,0.546927,0.399383,0
0.275662,0.234884,0.483911,0.109217,0.079703,0.50706,0.453651,0.592941,0.39589,0.424171,1
0.057022,0.056753,0.169261,0.653597,0.428848,0.552772,0.630764,0.475647,0.944091,0.443166,1
0.043112,0.032634,0.103144,0.943744,0.782751,0.526109,0.598076,0.517578,0.502822,0.119842,0
0.149573,0.072861,0.282873,0.287646,0.208327,0.525581,0.54415,0.493569,0.644039,0.272022,1
0.109786,0.080558,0.185195,0.426639,0.337993,0.563919,0.627192,0.459609,0.005444,0.263247,0
0.148231,0.043573,0.292941,0.406183,0.270929,0.578977,0.645017,0.497202,0.019561,0.209505,1
0.050983,0.081028,0.172225,0.561427,0.447881,0.515626,0.562019,0.53114,0.546511,0.494338,0
0.221365,0.16998,0.42431,0.127628,0.11316,0.451121,0.73382,0.38616,0.255491,0.587138,1
0.051152,0.02976,0.088907,0.91715,0.765353,0.552442,0.618415,0.485693,0.629822,0.38039,0
0.394321,0.245434,0.328454,0.236845,0.177695,0.685216,0.696262,0.406965,0.191379,0.389721,1
0.840757,0.662012,0.595763,0.127174,0.064535,0.14588,0.454929,0.263589,0.766754,0.19146,1
0.061494,0.063714,0.218208,0.499034,0.354052,0.536566,0.615233,0.481323,0.246756,0.288506,0
0.231841,0.117291,0.30625,0.496988,0.409814,0.489342,0.49037,0.561929,0.324011,0.599022,1
0.087114,0.04388,0.202026,0.57927,0.445056,0.506913,0.55899,0.468904,0.891436,0.171915,1
0.052559,0.031577,0.064696,0.868621,0.644015,0.556113,0.614087,0.518226,0.869289,0.334203,0
0.284956,0.169211,0.429868,0.198204,0.147955,0.46597,0.445957,0.446746,0.082089,0.545896,0
0.226659,0.10402,0.43342,0.219911,0.154796,0.62738,0.697374,0.456298,0.096722,0.438029,0
0.029286,0.047042,0.07989,0.888624,0.706022,0.54752,0.599748,0.467214,0.471967,0.141882,1
0.122312,0.030626,0.132419,0.503694,0.355985,0.542532,0.639976,0.520616,0.347833,0.549096,0
0.29611,0.249743,0.364832,0.259234,0.192268,0.625737,0.75821,0.664029,0.564572,0.571857,1
0.057473,0.048078,0.141004,0.648824,0.482528,0.511375,0.558124,0.483107,0.475886,0.257222,1
0.348035,0.083555,0.411741,0.131379,0.128773,0.499846,0.511709,0.470233,0.973022,0.431092,1
0.229831,0.086777,0.284448,0.442209,0.333532,0.603868,0.699064,0.538565,0.238367,0.306557,1
0.081396,0.075118,0.315916,0.376293,0.266617,0.556798,0.577134,0.523592,0.097512,0.345767,0
0.184698,0.097072,0.417392,0.194681,0.142007,0.561408,0.646213,0.454617,0.014189,0.417865,0
0.129078,0.076277,0.339293,0.316741,0.227658,0.551752,0.639794,0.462699,0.158947,0.455434,0
0.206073,0.103405,0.425391,0.358223,0.362825,0.501425,0.65909,0.557076,0.067978,0.674345,0
0.170528,0.115792,0.420048,0.181498,0.127435,0.575612,0.647472,0.448332,0.026433,0.471858,0
0.027325,0.053366,0.095825,0.793727,0.535019,0.514231,0.598842,0.536293,0.734238,0.430333,0
0.088867,0.129191,0.255945,0.251847,0.160892,0.545674,0.634306,0.552257,0.933887,0.134869,1
0.533817,0.368968,0.546909,0.071372,0.068401,0.707318,0.463932,0.299204,0.762497,0.747567,1
0.098041,0.058089,0.24001,0.474031,0.323271,0.527852,0.616789,0.530569,0.909678,0.318947,1
0.05135,0.070497,0.19378,0.509603,0.344981,0.505529,0.556486,0.477926,0.038256,0.436692,0
0.075518,0.092087,0.196807,0.347994,0.24684,0.524053,0.613672,0.46332,0.03989,0.422174,0
0.282103,0.107181,0.446205,0.184566,0.128773,0.592803,0.739158,0.547162,0.081878,0.658642,0
0.233798,0.101608,0.193966,0.364928,0.248327,0.430586,0.640938,0.55087,0.053489,0.546808,0
0.083034,0.075571,0.173491,0.427549,0.32684,0.492062,0.544433,0.555553,0.050544,0.410628,0
0.237448,0.152092,0.61843,0.103194,0.075688,0.52948,0.718993,0.463655,0.031512,0.467703,0
0.028021,0.051332,0.061794,0.80566,0.63658,0.514745,0.603921,0.522017,0.474378,0.432209,0
0.04863,0.076864,0.074208,0.458575,0.322379,0.53011,0.542673,0.437441,0.539703,0.043451,1
0.058097,0.057197,0.115373,0.540971,0.397472,0.498737,0.579421,0.476012,0.101867,0.488434,0
0.078515,0.053526,0.189179,0.445392,0.311375,0.512436,0.601719,0.51342,0.074543,0.386176,0
0.172597,0.177302,0.309339,0.404932,0.324164,0.565203,0.713342,0.413944,0.145133,0.118928,1
0.072197,0.0745,0.177444,0.511763,0.412639,0.521228,0.547241,0.479549,0.018656,0.47238,0
0.071798,0.059322,0.170619,0.538129,0.448922,0.551288,0.595612,0.478446,0.804151,0.466425,1
0.045116,0.048745,0.068896,0.576656,0.389888,0.532779,0.578359,0.51028,0.230078,0.167568,0
0.139332,0.051367,0.148817,0.465394,0.314796,0.567091,0.646895,0.476613,0.0123,0.334994,0
0.079114,0.070411,0.209159,0.439141,0.314498,0.527165,0.625457,0.46894,0.175189,0.47444,0
0.075273,0.056732,0.097338,0.488806,0.356134,0.512107,0.556182,0.528585,0.286767,0.453266,0
0.028878,0.047248,0.153079,0.878509,0.734424,0.547047,0.599402,0.469948,0.1989,0.392862,1
0.094599,0.08046,0.29396,0.370269,0.289665,0.58748,0.560581,0.464997,0.031389,0.337313,0
0.186266,0.11084,0.495893,0.161155,0.114498,0.536177,0.696903,0.473853,0.00949,0.373952,0
0.077145,0.03184,0.123247,0.696102,0.46974,0.526565,0.56216,0.519354,0.550967,0.169339,0
0.568764,0.111089,0.378667,0.179111,0.132788,0.415402,0.487767,0.540851,0.634187,0.530208,1
0.065102,0.08211,0.181459,0.408796,0.294721,0.550208,0.565003,0.536106,0.028578,0.450176,0
0.028811,0.048417,0.053826,0.864644,0.698587,0.516159,0.584575,0.469418,0.356004,0.409143,0
0.13533,0.067478,0.378019,0.317422,0.228848,0.580937,0.646681,0.529588,0.055752,0.348458,0
0.275181,0.148642,0.551232,0.159677,0.11658,0.433066,0.719759,0.434496,0.051357,0.633189,0
0.027386,0.053253,0.064696,0.79634,0.528476,0.549363,0.590606,0.466121,0.19073,0.12446,0
0.08961,0.128739,0.393645,0.251847,0.191673,0.536541,0.639365,0.447354,0.39185,0.170484,0
0.100102,0.086652,0.265827,0.834754,0.655613,0.572879,0.636802,0.546095,0.396583,0.746202,1
0.093998,0.057288,0.176425,0.435504,0.365502,0.546052,0.547537,0.477652,0.325633,0.193943,0
0.028088,0.051749,0.033939,0.823616,0.572788,0.549464,0.578782,0.536599,0.778433,0.273976,0
0.204179,0.093407,0.295411,0.42789,0.29026,0.4196,0.538371,0.431169,0.05734,0.655832,0
0.10934,0.115078,0.439596,0.239232,0.177249,0.566576,0.560722,0.464337,0.008912,0.395673,0
0.398786,0.30599,0.614446,0.085578,0.080595,0.548399,0.698149,0.624695,0.744682,0.642127,1
0.153871,0.048992,0.33392,0.333561,0.242677,0.603168,0.655761,0.525506,0.078967,0.543421,1
0.234767,0.126037,0.511117,0.14138,0.106022,0.577296,0.71221,0.549049,0.006893,0.335992,0
0.26999,0.149137,0.480267,0.135811,0.108996,0.511217,0.748545,0.45869,0.120949,0.516548,0
0.278737,0.090273,0.352294,0.235368,0.187955,0.411402,0.710343,0.563901,0.013211,0.5188,0
0.065046,0.071305,0.220987,0.474372,0.33368,0.52527,0.616819,0.480669,0.559859,0.413697,1
0.06729,0.053605,0.15907,0.513581,0.421561,0.539505,0.615791,0.474095,0.0958,0.371399,0
0.112759,0.074707,0.262059,0.351972,0.247435,0.552242,0.6503,0.471467,0.008933,0.512592,0
0.089301,0.057551,0.176425,0.543812,0.452342,0.555989,0.626444,0.538308,0.760322,0.08566,0
0.080737,0.094026,0.312149,0.374702,0.259331,0.540297,0.636221,0.446867,0.353289,0.309266,0
0.089231,0.109796,0.24038,0.258098,0.18632,0.504373,0.594196,0.466162,0.255011,0.31628,0
0.116848,0.084888,0.272219,0.282532,0.238216,0.513312,0.532748,0.535043,0.077104,0.380966,0
0.059298,0.066022,0.216293,0.424139,0.311227,0.553674,0.627586,0.504897,0.22313,0.29998,1
0.101189,0.035282,0.124792,0.539266,0.444164,0.532536,0.623036,0.51408,0.777601,0.415325,1
0.060429,0.079911,0.107344,0.522673,0.360892,0.502878,0.567428,0.464663,0.41348,0.348116,0
0.059395,0.042068,0.174758,0.734515,0.564312,0.519037,0.612302,0.474999,0.310467,0.25787,1
0.084038,0.035811,0.105738,0.86828,0.667807,0.553309,0.615598,0.520631,0.729173,0.180103,1
0.229777,0.063831,0.341795,0.219116,0.160892,0.578117,0.669334,0.473083,0.522744,0.369416,1
0.269892,0.149812,0.494163,0.240255,0.207435,0.545,0.684893,0.43006,0.003289,0.688704,0
0.112268,0.091614,0.308566,0.253552,0.182751,0.521564,0.548656,0.467477,0.038431,0.240177,0
0.188141,0.064915,0.349608,0.301625,0.212491,0.601233,0.642679,0.498292,0.784652,0.448991,1
0.841151,0.126598,0.237694,0.422775,0.357323,0.80685,0.914745,0.397178,0.309031,0.094675,1
0.254897,0.121859,0.496943,0.195931,0.15658,0.532881,0.667584,0.454228,0.020933,0.496102,0
0.061974,0,0.027824,0.809751,0.585576,0.529995,0.608028,0.501329,0.000002,0.479573,0
0.142151,0.08957,0.400809,0.274122,0.189442,0.565136,0.649981,0.456801,0.039222,0.491669,0
0.07452,0.067011,0.198042,0.418911,0.337993,0.550376,0.567104,0.536914,0.138431,0.453183,0
0.070948,0.054256,0.166574,0.582453,0.442677,0.564458,0.628463,0.46922,0.326133,0.354342,1
0.200016,0.124521,0.335124,0.223548,0.173383,0.48712,0.503162,0.561874,0.268896,0.150031,1
0.328014,0.210105,0.656321,0.099443,0.076431,0.500901,0.692384,0.593114,0.001678,0.674839,0
0.053677,0.058447,0.137484,0.521877,0.37948,0.512443,0.572358,0.48437,0.161656,0.38289,0
0.04888,0.0706,0.13804,0.566087,0.40223,0.517394,0.557048,0.537209,0.4436,0.217269,0
0.280121,0.05436,0.184207,0.443005,0.305874,0.444313,0.636113,0.515912,0.631411,0.221677,1
0.134369,0.051466,0.244549,0.432549,0.367435,0.542636,0.650926,0.526476,0.056211,0.413057,0
0.13204,0.085328,0.372398,0.314695,0.236729,0.456213,0.661882,0.468608,0.056926,0.533148,0
0.149388,0.149266,0.310636,0.214797,0.154796,0.496163,0.52259,0.560106,0.767711,0.189435,0
0.125948,0.106131,0.381539,0.209001,0.158662,0.517953,0.559239,0.553956,0.142967,0.336659,0
0.100377,0.09425,0.230591,0.351176,0.237175,0.545396,0.540382,0.556221,0.252789,0.451321,0
0.113232,0.080041,0.214533,0.395045,0.302007,0.583421,0.653989,0.464879,0.170393,0.531323,0
0.282135,0.049928,0.185195,0.41357,0.278067,0.457801,0.448349,0.520213,0.217533,0.091728,1
0.351624,0.204727,0.451702,0.159791,0.15197,0.47334,0.548486,0.600109,0.51036,0.126512,1
0.757579,0.179817,0.537768,0.092965,0.069294,0.27023,0.390957,0.434256,0.824989,0.424875,1
0.295413,0.278447,0.471744,0.150926,0.14855,0.479004,0.505177,0.384745,0.042453,0.730354,1
0.125341,0.068192,0.240782,0.320036,0.23658,0.597043,0.546583,0.511735,0.021011,0.414441,0
0.20298,0.081833,0.239763,0.340039,0.246989,0.47402,0.640293,0.464344,0.229567,0.306217,0
0.113128,0.087526,0.320209,0.268326,0.197175,0.566487,0.639252,0.523005,0.168098,0.275398,0
0.068019,0.074176,0.101723,0.496988,0.344535,0.519089,0.558022,0.54592,0.304458,0.342834,0
0.086354,0.037316,0.221327,0.667008,0.52223,0.554475,0.628292,0.488385,0.385433,0.470408,1
0.13277,0.088899,0.216386,0.366064,0.26052,0.528007,0.666447,0.516253,0.075844,0.330772,0
0.061284,0.072554,0.171144,0.526083,0.460967,0.521434,0.549164,0.467661,0.169744,0.201266,0
0.063053,0.080103,0.232351,0.426867,0.336357,0.505841,0.619471,0.466287,0.973774,0.255966,0
0.054389,0.031332,0.052807,0.836345,0.635093,0.557038,0.613748,0.482824,0.136311,0.260484,0
0.084311,0.044744,0.056698,0.916809,0.636877,0.5456,0.618428,0.520867,0.472224,0.24141,1
0.138732,0.053831,0.212927,0.432208,0.317918,0.530832,0.637982,0.532197,0.78891,0.205528,1
0.071937,0.102515,0.202026,0.4005,0.335613,0.534827,0.550794,0.455499,0.339781,0.320812,0
0.262099,0.157558,0.495862,0.278327,0.247881,0.532479,0.689076,0.600858,0.039456,0.66649,0
0.207471,0.090251,0.403866,0.307308,0.211004,0.573453,0.730937,0.468742,0.068412,0.467298,0
0.571793,0.385099,0.448305,0.188317,0.150929,0.316141,0.744471,0.653453,0.183622,0.247046,1
0.340278,0.201697,0.356433,0.286396,0.231227,0.67891,0.716961,0.550828,0.278392,0.527892,1
0.217,0.178949,0.424649,0.158427,0.130855,0.46642,0.666782,0.392569,0.086633,0.578052,0
0.064856,0.078481,0.182262,0.633595,0.533532,0.550056,0.625271,0.533483,0.336344,0.216069,0
0.080023,0.072567,0.217281,0.43039,0.292491,0.564119,0.628151,0.476276,0.445467,0.163066,0
0.209218,0.132561,0.500957,0.150017,0.112565,0.450878,0.659797,0.547831,0.000141,0.545331,0
0.121381,0.152386,0.434315,0.181043,0.147658,0.556294,0.64149,0.540587,0.14547,0.300742,0
0.035051,0.055288,0.128065,0.736106,0.498885,0.534149,0.585393,0.512403,0.991933,0.210269,0
0.122027,0.0628,0.185195,0.433117,0.355093,0.581671,0.644001,0.532478,0.012822,0.451831,0
0.168879,0.160189,0.467389,0.187635,0.130558,0.591403,0.67021,0.651526,0.082322,0.441313,0
0.027608,0.052604,0.051757,0.789976,0.593755,0.513901,0.605533,0.478675,0.557794,0.40315,1
0.109053,0.071161,0.202705,0.369701,0.26632,0.496153,0.617553,0.525726,0.128289,0.432876,0
0.144045,0.116292,0.388889,0.361064,0.25026,0.585498,0.678781,0.412376,0.624767,0.568262,1
0.209336,0.113597,0.484683,0.235709,0.168178,0.613003,0.699005,0.442103,0.066229,0.461146,0
0.053213,0.072834,0.091254,0.452892,0.303792,0.560101,0.621674,0.519932,0.507633,0.426439,0
0.046387,0.076806,0.260083,0.498011,0.339777,0.541213,0.550178,0.524819,0.495833,0.149187,1
0.113445,0.088323,0.2267,0.32015,0.242825,0.573872,0.601067,0.533152,0.900184,0.461534,1
0.035788,0.063332,0.152245,0.69417,0.470335,0.48545,0.601104,0.478089,0.988108,0.299535,1
0.044285,0.048405,0.125687,0.662916,0.487881,0.533924,0.575987,0.482038,0.93749,0.490194,1
0.202789,0.146284,0.523007,0.142403,0.103346,0.598674,0.675571,0.581037,0.105057,0.451066,0
0.132602,0.090875,0.374961,0.259234,0.213532,0.539091,0.6365,0.478535,0.106656,0.481361,0
0.434639,0.297571,0.506485,0.232754,0.202974,0.629397,0.454625,0.33587,0.622989,0.800446,1
0.047415,0.049297,0.090699,0.769519,0.663346,0.536282,0.58146,0.528976,0.162474,0.438558,1
0.073862,0.000015,0.191032,0.74588,0.630632,0.537988,0.6235,0.501329,0.323,0.321949,1
0.095859,0.097098,0.250726,0.286055,0.198513,0.551109,0.573431,0.555032,0.290411,0.35197,0
0.135236,0.089892,0.373448,0.256734,0.192714,0.5601,0.621363,0.516583,0.051722,0.445033,0
0.146889,0.11319,0.385368,0.244573,0.200297,0.564568,0.64548,0.541522,0.037933,0.51304,0
0.093487,0.037144,0.253598,0.367655,0.303048,0.567377,0.628343,0.52316,0.999476,0.438035,1
0.049043,0.043178,0.182262,0.677009,0.599108,0.508151,0.564641,0.507094,0.975187,0.270935,1
0.052467,0.032637,0.087302,0.833277,0.552565,0.505082,0.568956,0.518392,0.441452,0.268465,0
0.17651,0.142602,0.515163,0.182521,0.136506,0.571839,0.685651,0.564617,0.024144,0.284027,0
0.078346,0.087427,0.188037,0.599727,0.439703,0.56548,0.626985,0.453494,0.50984,0.322127,0
0.101597,0.092192,0.288895,0.326173,0.275242,0.544604,0.63975,0.459149,0.384933,0.183559,0
0.789666,0.458827,0.480946,0.147744,0.105576,0.153109,0.3236,0.243973,0.372122,0.388632,1
0.094445,0.096048,0.368631,0.371633,0.297993,0.543352,0.635127,0.540678,0.013703,0.35439,0
0.068323,0.077418,0.193966,0.423116,0.34052,0.539069,0.625889,0.485712,0.372282,0.273209,0
0.105897,0.104774,0.324038,0.287078,0.229591,0.554459,0.548278,0.564774,0.105737,0.35615,0
0.15166,0.166601,0.602186,0.136834,0.098587,0.537041,0.659208,0.544882,0.209444,0.271755,0
0.767759,0.287788,0.423569,0.109558,0.077918,0.4339,0.134413,0.391624,0.930143,0.520274,1
0.041919,0.050095,0.091625,0.674849,0.492045,0.535483,0.574652,0.520907,0.124681,0.376264,0
0.250074,0.116753,0.389229,0.166496,0.119703,0.346178,0.704875,0.462499,0.116232,0.460822,0
0.812742,0.210059,0.36088,0.317763,0.228104,0.850234,0.327322,0.610764,0.686022,0.440435,1
0.046548,0.04718,0.107004,0.623707,0.430781,0.530932,0.600688,0.485367,0.82678,0.183769,0
0.250574,0.121829,0.442869,0.242187,0.167286,0.505005,0.681456,0.55558,0.031868,0.67663,0
0.237468,0.146421,0.435087,0.343334,0.275539,0.498634,0.525248,0.405424,0.009933,0.719759,0
0.204736,0.141117,0.500618,0.139561,0.100967,0.588788,0.698765,0.534575,0.03446,0.398762,0
0.055723,0.030599,0.054845,0.823389,0.659331,0.55684,0.614893,0.481994,0.484522,0.123406,0
0.053197,0.031451,0.059848,0.859302,0.645948,0.556283,0.614256,0.483807,0.108751,0.41943,0
0.02899,0.026985,0.19412,0.679054,0.571896,0.52816,0.60034,0.479977,0.994384,0.354509,1
0.11503,0.103922,0.399605,0.22048,0.159108,0.567096,0.639851,0.474239,0.000499,0.395424,0
0.281551,0.081047,0.337132,0.226276,0.158364,0.465242,0.739311,0.54704,0.022656,0.547779,0
0.052173,0.071192,0.171144,0.489828,0.342156,0.560658,0.614219,0.51349,0.885884,0.11224,0
0.070812,0.027612,0.21583,0.73156,0.508996,0.563664,0.616787,0.507842,0.217951,0.323783,1
0.058209,0.044211,0.101353,0.675531,0.473457,0.55915,0.620964,0.467642,0.057744,0.480534,0
0.078399,0.072151,0.175591,0.476986,0.39539,0.543974,0.626239,0.528946,0.021034,0.236679,0
0.325262,0.30626,0.658854,0.137288,0.100818,0.406724,0.458319,0.431213,0.188289,0.751383,1
0.084495,0.058212,0.218794,0.496761,0.339182,0.565096,0.615004,0.515456,0.018734,0.424274,0
0.088776,0.06978,0.21092,0.416979,0.289219,0.54607,0.636396,0.477584,0.002763,0.44682,0
0.020309,0.040874,0.08619,0.677009,0.487435,0.539856,0.607409,0.483027,0.771287,0.301656,1
0.065279,0.098826,0.253412,0.309581,0.209963,0.524472,0.566159,0.466567,0.542233,0.367051,0
0.294351,0.200025,0.365543,0.252756,0.211301,0.343331,0.752471,0.590404,0.941629,0.257621,1
0.334656,0.291881,0.622043,0.115922,0.118959,0.37347,0.472035,0.349982,0.044789,0.757005,1
0.046204,0.071162,0.177444,0.581089,0.448922,0.532712,0.566273,0.530909,0.970137,0.220559,0
0.06857,0.060982,0.164567,0.515172,0.404461,0.547612,0.611494,0.514436,0.091166,0.362147,0
0.100466,0.044008,0.192144,0.457097,0.328922,0.580522,0.641119,0.481091,0.0445,0.478628,0
0.074342,0.057828,0.204558,0.655984,0.547807,0.556099,0.622794,0.473578,0.5467,0.307352,1
0.046879,0.045885,0.088506,0.66428,0.530112,0.506936,0.567774,0.491055,0.379844,0.26365,0
0.162094,0.086314,0.340992,0.245028,0.191227,0.512466,0.519345,0.536645,0.05835,0.386576,0
0.057646,0.043429,0.081156,0.667008,0.495019,0.534307,0.563445,0.530911,0.238778,0.216379,0
0.028359,0.049881,0.083256,0.831344,0.679554,0.548235,0.577194,0.526574,0.317767,0.418858,0
0.088092,0.042937,0.098079,0.492329,0.329517,0.541073,0.630486,0.473124,0.249664,0.454546,0
0.104518,0.07846,0.174325,0.431867,0.352714,0.583274,0.628674,0.544055,0.003029,0.268631,0
0.228206,0.150384,0.568896,0.14263,0.114349,0.584286,0.719632,0.468949,0.08425,0.355108,0
0.184367,0.176683,0.321691,0.291397,0.162677,0.542372,0.563021,0.607771,0.147638,0.546265,1
0.030806,0.043344,0.071768,0.779407,0.538141,0.552425,0.563647,0.532654,0.731544,0.415351,1
0.154448,0.070531,0.155735,0.486192,0.330855,0.579059,0.663423,0.532513,0.169222,0.24493,0
0.02773,0.052505,0.03153,0.807933,0.569665,0.514136,0.60203,0.467355,0.889436,0.35084,0
0.240211,0.11162,0.503366,0.19309,0.148848,0.596147,0.720436,0.43791,0.000122,0.507229,0
0.198155,0.167676,0.389692,0.126037,0.098885,0.622959,0.68127,0.542588,0.296829,0.454188,1
0.229997,0.087222,0.355784,0.26378,0.201041,0.617515,0.722799,0.467127,0.051039,0.425929,0
0.062645,0.055734,0.196467,0.589385,0.475688,0.538411,0.623927,0.469519,0.020026,0.345448,0
0.111767,0.161274,0.418998,0.219116,0.180074,0.557258,0.560504,0.40906,0.093811,0.357032,0
0.051047,0.046904,0.178649,0.685532,0.557026,0.525342,0.617743,0.528438,0.306103,0.488531,1
0.084333,0.064833,0.208017,0.431981,0.291896,0.577995,0.616412,0.532019,0.162089,0.14063,1
0.067657,0.054079,0.169878,0.45437,0.326394,0.543406,0.608156,0.510473,0.0205,0.295367,0
0.077771,0.061252,0.221481,0.534038,0.358513,0.557744,0.629643,0.530173,0.348778,0.388972,0
0.622097,0.769508,0.485424,0.137743,0.145725,0.257187,0.299644,0.204143,0.012762,0.39776,1
0.330286,0.207516,0.333673,0.205592,0.154052,0.446496,0.664104,0.606956,0.066064,0.518116,1
0.069549,0.0566,0.226762,0.417093,0.301859,0.513869,0.615736,0.457757,0.141949,0.400555,1
0.097891,0.108148,0.177969,0.413342,0.339777,0.528328,0.63241,0.563839,0.321038,0.29784,1
0.027949,0.052091,0.077327,0.818275,0.557175,0.514394,0.598051,0.465802,0.569543,0.366442,0
0.028524,0.045581,0.088907,0.890328,0.800446,0.545791,0.602774,0.529154,0.131576,0.418453,0
0.06379,0.045388,0.085294,0.660075,0.470929,0.560961,0.621382,0.468392,0.006356,0.3254,0
0.252958,0.073519,0.371441,0.304807,0.241636,0.531735,0.66559,0.452196,0.518578,0.115991,1
0.045397,0.069355,0.136835,0.597682,0.468848,0.53282,0.630562,0.520542,0.075688,0.110694,1
