@relation Magic_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.138884,0.096953,0.416173,0.24309,0.203951,0.453913,0.650551,0.571045,0.009497,0.473234,0
0.065867,0.097951,0.287546,0.394267,0.291295,0.42787,0.612328,0.659366,0.624978,0.034798,0
0.078218,0.065906,0.229581,0.33102,0.226679,0.438787,0.613373,0.581359,0.030722,0.30045,0
0.115047,0.064212,0.277344,0.402912,0.32754,0.483392,0.613462,0.63934,0.016667,0.3791,0
0.03842,0.040348,0.153897,0.724377,0.633244,0.439176,0.597807,0.640701,0.869742,0.05465,1
0.268129,0.20561,0.417202,0.325446,0.250149,0.473095,0.389326,0.687274,0.224192,0.686981,1
0.17674,0.04369,0.212735,0.40132,0.285205,0.471763,0.663035,0.588508,0.713423,0.485821,1
0.497285,0.433828,0.827666,0.034467,0.033422,0.449516,0.492585,0.347013,0.778644,0.598038,1
0.100198,0.085223,0.313502,0.223638,0.166072,0.454303,0.550396,0.578249,0.125089,0.451849,0
0.16976,0.065519,0.350908,0.302582,0.240048,0.487608,0.619908,0.57237,0.128789,0.42465,0
0.288423,0.150251,0.359362,0.167785,0.127005,0.515615,0.698396,0.532675,0.106186,0.570126,0
0.149902,0.099054,0.313658,0.322375,0.244801,0.474218,0.667455,0.556957,0.0902,0.273557,0
0.063294,0.069442,0.300649,0.45558,0.332591,0.430677,0.579481,0.644077,0.108978,0.332328,0
0.360171,0.335237,0.669214,0.07337,0.071747,0.452418,0.688558,0.414596,0.569047,0.469875,1
0.095506,0.067908,0.314126,0.364805,0.26738,0.484149,0.60615,0.630086,0.085233,0.321118,0
0.089318,0.115317,0.339271,0.26948,0.207665,0.45113,0.602826,0.643593,0.172578,0.328132,0
0.111264,0.047027,0.244026,0.452963,0.31016,0.432048,0.526863,0.634558,0.94653,0.374374,1
0.109951,0.109772,0.343576,0.262655,0.180927,0.417712,0.63379,0.5391,0.104722,0.365862,0
0.030903,0.046219,0.158295,0.777613,0.639335,0.435498,0.598872,0.588363,0.2435,0.221526,1
0.212871,0.111069,0.273258,0.339438,0.258318,0.508342,0.678429,0.648956,0.077664,0.439784,0
0.315239,0.105669,0.261403,0.370038,0.277332,0.386571,0.350222,0.548603,0.823354,0.347789,1
0.140055,0.124154,0.458944,0.173928,0.132353,0.500341,0.612965,0.564832,0.056471,0.390049,0
0.110652,0.073399,0.206651,0.361051,0.269014,0.435784,0.513341,0.563494,0.0564,0.433086,0
0.357021,0.351124,0.620141,0.075759,0.090761,0.388399,0.74203,0.362328,0.00318,0.552539,1
0.077475,0.07785,0.232795,0.332272,0.242573,0.440149,0.605692,0.651726,0.288286,0.210487,0
0.03235,0.056723,0.185125,0.638494,0.476233,0.434092,0.546556,0.588624,0.050078,0.521924,0
0.144715,0.114857,0.338803,0.229894,0.172014,0.483664,0.658962,0.57164,0.182056,0.498139,0
0.133175,0.085716,0.28661,0.367307,0.256387,0.475804,0.661483,0.587384,0.065378,0.456861,0
0.360281,0.124437,0.304549,0.362075,0.304219,0.513691,0.772034,0.657098,0.883821,0.234211,1
0.509795,0.333085,0.438167,0.117962,0.104278,0.520625,0.677103,0.681744,0.951409,0.481251,1
0.246367,0.19571,0.554439,0.204755,0.145722,0.389049,0.472596,0.721955,0.09969,0.765081,0
0.075662,0.056455,0.220285,0.468434,0.323232,0.452193,0.616251,0.587804,0.070089,0.31548,0
0.081183,0.059643,0.232108,0.404505,0.28669,0.455872,0.614355,0.590546,0.135478,0.503553,0
0.031728,0.051884,0.161852,0.678194,0.6071,0.440193,0.59194,0.64285,0.661597,0.339324,1
0.691075,0.282953,0.417608,0.180071,0.117499,0.229297,0.208564,0.490466,0.554802,0.675237,1
0.092145,0.064925,0.273788,0.419179,0.340761,0.42606,0.535195,0.577146,0.065978,0.382612,0
0.061445,0.056688,0.174424,0.63474,0.506239,0.456652,0.611408,0.628091,0.007867,0.417013,0
0.080756,0.050793,0.117208,0.488568,0.337047,0.413695,0.537791,0.626494,0.964121,0.40254,1
0.288411,0.2447,0.466026,0.106586,0.102496,0.531694,0.433562,0.452939,0.934741,0.386683,1
0.173636,0.102894,0.320022,0.255375,0.214201,0.348774,0.660762,0.553615,0.012233,0.462999,0
0.173855,0.199651,0.486772,0.128313,0.09596,0.464166,0.668895,0.446119,0.100622,0.50028,0
0.19681,0.11305,0.45102,0.21704,0.155823,0.456736,0.706784,0.643331,0.035522,0.341534,0
0.073971,0.056844,0.155176,0.524855,0.384135,0.436422,0.535605,0.578337,0.899786,0.201538,1
0.014369,0.050117,0.068197,0.810716,0.608734,0.457838,0.557029,0.581498,0.059067,0.286685,0
0.206139,0.123903,0.290323,0.38619,0.29486,0.439661,0.543977,0.653959,0.824256,0.657695,1
0.24793,0.127565,0.517627,0.210442,0.172014,0.397473,0.686091,0.539868,0.00221,0.588426,0
0.323442,0.163,0.406314,0.275623,0.166964,0.36522,0.39353,0.537317,0.094407,0.791336,1
0.088921,0.067834,0.253822,0.374929,0.273619,0.471291,0.62675,0.62634,0.446704,0.385982,1
0.18934,0.075513,0.163973,0.543283,0.506536,0.376503,0.530007,0.642557,0.082436,0.434425,0
0.072208,0.056386,0.093342,0.624844,0.419638,0.465512,0.550699,0.593196,0.070978,0.527789,0
0.056792,0.049548,0.211456,0.506427,0.348782,0.47786,0.554661,0.63759,0.30158,0.273663,1
0.051138,0.052669,0.175048,0.499261,0.382353,0.434884,0.586322,0.635567,0.298927,0.126895,1
0.042799,0.067692,0.234323,0.545444,0.505199,0.444456,0.602826,0.628868,0.254113,0.334063,0
0.047778,0.051724,0.148031,0.643613,0.598633,0.465582,0.60164,0.582372,0.481147,0.337728,0
0.34986,0.22479,0.558495,0.089523,0.070707,0.364839,0.720687,0.733443,0.133744,0.50703,1
0.04163,0.066822,0.169838,0.504607,0.353832,0.467648,0.597337,0.627745,0.4075,0.268281,0
0.215513,0.110352,0.287359,0.318394,0.242721,0.396331,0.588433,0.569248,0.108278,0.618176,0
0.311645,0.097064,0.378518,0.217723,0.167112,0.521795,0.745407,0.555577,0.000761,0.52105,0
0.10491,0.07499,0.330224,0.375725,0.286096,0.486114,0.635827,0.640534,0.078422,0.346085,0
0.042463,0.030531,0.062426,0.805483,0.592246,0.465444,0.594165,0.628655,0.987477,0.335306,0
0.035685,0.056387,0.140014,0.628256,0.538622,0.454696,0.597048,0.585447,0.093989,0.288821,0
0.085591,0.105597,0.316372,0.29553,0.203654,0.448209,0.605102,0.577988,0.157668,0.056062,0
0.197912,0.217428,0.4406,0.105676,0.08363,0.488014,0.528931,0.528682,0.156344,0.376782,0
0.094844,0.049703,0.226087,0.394836,0.292335,0.451096,0.631651,0.642527,0.524348,0.260129,1
0.052899,0.073852,0.214045,0.400068,0.282531,0.459884,0.55682,0.576467,0.142973,0.422197,0
0.154751,0.098243,0.426249,0.207712,0.153892,0.453347,0.641276,0.643629,0.041386,0.374245,0
0.039834,0.046612,0.112903,0.685929,0.495841,0.448828,0.541496,0.630289,0.359099,0.315747,0
0.061876,0.04262,0.095277,0.512683,0.354724,0.4321,0.599155,0.622847,0.118067,0.175483,0
0.067599,0.08385,0.261964,0.387214,0.305704,0.468296,0.605366,0.622818,0.028223,0.286485,1
0.248222,0.109114,0.43043,0.165055,0.120766,0.480616,0.733206,0.564486,0.115878,0.540907,0
0.046347,0.028822,0.068197,0.826527,0.577837,0.419084,0.554937,0.590081,0.438727,0.196065,0
0.07859,0.103164,0.272446,0.278808,0.196227,0.417734,0.539784,0.650127,0.466796,0.21994,0
0.032613,0.046182,0.091003,0.642703,0.444444,0.441617,0.585927,0.593758,0.005944,0.144674,0
0.088609,0.047871,0.253167,0.458537,0.394682,0.474193,0.616831,0.588386,0.382646,0.166136,1
0.260991,0.095724,0.442191,0.253669,0.24391,0.386322,0.675722,0.55441,0.022278,0.606119,0
0.098269,0.099645,0.242715,0.270731,0.193999,0.453423,0.543101,0.560464,0.209767,0.421323,0
0.055753,0.05361,0.145941,0.600614,0.468954,0.457739,0.591468,0.5749,0.247022,0.325753,0
0.222831,0.129503,0.375866,0.237743,0.176916,0.502826,0.695486,0.699398,0.210767,0.450059,0
0.042289,0.04763,0.100206,0.692868,0.545009,0.458791,0.605137,0.633391,0.187329,0.132174,0
0.068191,0.10056,0.217508,0.284951,0.207071,0.479169,0.542777,0.638114,0.641578,0.273561,0
0.117686,0.085917,0.217508,0.321579,0.261735,0.48454,0.62588,0.657628,0.162886,0.36288,0
0.043047,0.074733,0.155924,0.594585,0.4388,0.461568,0.608879,0.633553,0.878448,0.359649,1
0.052003,0.075611,0.163973,0.481174,0.359477,0.457006,0.606826,0.661398,0.746006,0.280177,1
0.940538,0.15464,0.297966,0.437493,0.404486,0.091543,0.929729,0.660648,0.276827,0.254603,1
0.090152,0.067943,0.192612,0.556137,0.454545,0.469886,0.628966,0.654567,0.301556,0.49479,1
0.014496,0.050154,0.046921,0.822318,0.556298,0.457802,0.563647,0.644772,0.192878,0.183715,0
0.130936,0.069289,0.238379,0.286771,0.220885,0.461579,0.593998,0.587336,0.110822,0.385653,0
0.063945,0.029149,0.123916,0.735525,0.504605,0.460445,0.550026,0.626163,0.237583,0.248292,0
0.013299,0.052355,0.030605,0.773746,0.532828,0.427683,0.587884,0.57954,0.282124,0.383855,0
0.053861,0,0.062426,0.821977,0.64587,0.467226,0.602297,0.61015,0.862834,0.368611,0
0.139374,0.059003,0.212267,0.544079,0.421123,0.467749,0.649521,0.64168,0.218578,0.37299,0
0.283571,0.074326,0.251981,0.401888,0.313428,0.408727,0.409393,0.571332,0.18016,0.187967,0
0.27566,0.168747,0.603575,0.157889,0.114973,0.3629,0.65854,0.563568,0.017582,0.721983,0
0.128374,0.083703,0.311818,0.338756,0.275401,0.413475,0.598547,0.663746,0.866433,0.196098,1
0.075888,0.062106,0.234323,0.374474,0.260992,0.447645,0.585576,0.588899,0.044611,0.1604,0
0.159062,0.090847,0.365477,0.236833,0.176322,0.502001,0.627993,0.652298,0.0234,0.392491,0
0.195009,0.079133,0.242216,0.339438,0.245989,0.39496,0.623673,0.574265,0.229567,0.300182,0
0.157206,0.111528,0.392681,0.241838,0.179293,0.387947,0.645137,0.671601,0.091946,0.541531,0
0.19691,0.121547,0.476571,0.168126,0.122995,0.49875,0.67807,0.574682,0.057427,0.410864,0
0.063246,0.078039,0.210145,0.459106,0.381016,0.44877,0.592446,0.655028,0.208511,0.254431,0
0.415331,0.341228,0.389218,0.364805,0.301396,0.39677,0.255048,0.432201,0.945344,0.542548,1
0.063824,0.060495,0.178418,0.505517,0.395425,0.441252,0.526817,0.648247,0.568074,0.380756,1
0.200414,0.098804,0.378424,0.239336,0.182858,0.517679,0.657394,0.647515,0.116607,0.480746,0
0.077318,0.032704,0.122013,0.677284,0.566993,0.475347,0.609611,0.588385,0.114206,0.375365,0
0.057904,0.072922,0.148125,0.787851,0.776887,0.435784,0.605594,0.574598,0.232251,0.353487,1
0.438363,0.313605,0.612654,0.062678,0.049465,0.485413,0.374713,0.77944,0.725567,0.258724,1
0.069192,0.051769,0.200287,0.428506,0.35205,0.444258,0.594432,0.578175,0.680371,0.196734,1
0.256048,0.12348,0.494228,0.17006,0.131907,0.371932,0.702856,0.55335,0.037727,0.577259,0
0.069611,0.079556,0.2405,0.363781,0.246286,0.48474,0.578428,0.583344,0.050223,0.260732,0
0.105007,0.063482,0.24465,0.375839,0.294712,0.494105,0.608471,0.628702,0.258092,0.29445,0
0.25927,0.063672,0.289387,0.311796,0.26322,0.525265,0.694539,0.583933,0.969791,0.14667,1
0.04409,0.044774,0.134086,0.637698,0.455288,0.446037,0.543794,0.62819,0.415867,0.402689,0
0.534926,0.541377,0.406658,0.142873,0.13265,0.313778,0.742213,0.325501,0.831319,0.514042,1
0.044899,0.048715,0.092563,0.687749,0.568033,0.458065,0.607016,0.633648,0.622499,0.18748,0
0.02356,0.051584,0.131746,0.713002,0.5918,0.442658,0.574985,0.633234,0.693911,0.337595,0
0.019472,0.040319,0.167124,0.938801,0.813577,0.433364,0.556408,0.590123,0.545322,0.278496,1
0.075093,0.077918,0.258221,0.321124,0.220737,0.464052,0.604376,0.577697,0.150358,0.359911,0
0.066496,0.061253,0.22537,0.566488,0.430481,0.466011,0.618448,0.599477,0.090351,0.475921,0
0.177709,0.075709,0.294253,0.295871,0.217023,0.500101,0.680216,0.581766,0.11053,0.483082,0
0.213146,0.092341,0.474574,0.1952,0.143197,0.381694,0.672039,0.648952,0.021183,0.531024,0
0.152364,0.144413,0.52945,0.198612,0.149138,0.40438,0.641096,0.665822,0.058769,0.597442,0
0.016429,0.045197,0.102764,0.899101,0.606358,0.457584,0.577499,0.574939,0.502167,0.297217,0
0.015398,0.04388,0.140014,0.901604,0.7806,0.455036,0.58601,0.640717,0.088262,0.280734,1
0.043231,0.075542,0.20219,0.458537,0.358289,0.467617,0.591402,0.643376,0.253522,0.166373,1
0.231443,0.051754,0.158763,0.431919,0.289364,0.495079,0.702036,0.64256,0.060833,0.319167,0
0.301023,0.153075,0.414207,0.142191,0.118984,0.504127,0.722271,0.669426,0.157556,0.364625,0
0.015159,0.047342,0.067261,0.856217,0.685383,0.429875,0.57939,0.579639,0.261156,0.086213,0
0.116069,0.100713,0.370001,0.261631,0.192662,0.486245,0.647079,0.633425,0.243104,0.17795,0
0.075279,0.083005,0.273476,0.290411,0.199198,0.454979,0.613743,0.578924,0.065122,0.119835,0
0.056162,0.066923,0.168497,0.490957,0.33779,0.42098,0.56053,0.586556,0.360467,0.316363,0
0.512431,0.185482,0.374275,0.142873,0.102793,0.583164,0.88178,0.543316,0.645978,0.21606,1
0.203774,0.135795,0.529419,0.213628,0.158051,0.404198,0.698817,0.687591,0.047828,0.581197,0
0.061098,0.058028,0.21782,0.511205,0.38369,0.423273,0.595597,0.581991,0.117626,0.377259,0
0.137127,0.109455,0.389312,0.243886,0.199346,0.470406,0.628922,0.649147,0.037933,0.508804,0
0.192263,0.102058,0.361546,0.349107,0.305407,0.433047,0.640958,0.652251,0.052217,0.638232,0
0.056112,0.052642,0.169838,0.460016,0.34893,0.436918,0.543065,0.591436,0.018428,0.136429,0
0.129184,0.094537,0.368659,0.20521,0.145276,0.402643,0.61049,0.631016,0.117578,0.277179,0
0.092457,0.076018,0.269826,0.3201,0.221034,0.419721,0.52458,0.57156,0.0711,0.321786,0
0.800427,0.443688,0.485868,0.146968,0.104724,0.127572,0.303223,0.36045,0.372122,0.383314,1
0.063108,0.092819,0.250764,0.372881,0.276292,0.460007,0.616782,0.578872,0.678189,0.399344,0
0.329812,0.261516,0.567355,0.104197,0.081551,0.391847,0.393081,0.719533,0.0794,0.283201,1
0.037392,0.082134,0.20219,0.569787,0.438651,0.436191,0.549377,0.573919,0.072233,0.355993,0
0.100948,0.089683,0.243371,0.362302,0.322935,0.441222,0.600222,0.551185,0.958502,0.521265,1
0.047296,0.046871,0.078555,0.596747,0.43984,0.465725,0.60594,0.579551,0.119058,0.344964,0
0.144008,0.120633,0.541711,0.192811,0.13473,0.466758,0.660678,0.552374,0.062416,0.250006,0
0.053188,0.071751,0.224621,0.53987,0.397207,0.439104,0.530263,0.648709,0.451908,0.213412,0
0.042777,0.046009,0.136925,0.695143,0.588087,0.461959,0.608107,0.644383,0.428449,0.127787,0
0.031929,0.077255,0.07503,0.597884,0.431967,0.442779,0.543331,0.570205,0.630356,0.450824,0
0.163931,0.037229,0.247239,0.406325,0.33467,0.440143,0.62292,0.602827,0.572698,0.252395,1
0.03473,0.044247,0.156829,0.659311,0.491236,0.421139,0.552369,0.623475,0.642889,0.391787,0
0.123343,0.090512,0.310726,0.203731,0.143791,0.417352,0.539645,0.578,0.183567,0.43538,0
0.065228,0.045311,0.225588,0.377318,0.271836,0.403604,0.597945,0.610757,0.809351,0.439703,1
0.045758,0.064607,0.16806,0.500171,0.402852,0.418406,0.547704,0.59851,0.642073,0.366502,0
0.081491,0.088306,0.278218,0.296553,0.21628,0.412003,0.517875,0.579705,0.069449,0.454275,0
0.27806,0.092035,0.394397,0.20885,0.145573,0.473987,0.672981,0.631127,0.356482,0.601956,1
0.076052,0.052934,0.109846,0.532021,0.394534,0.443507,0.567378,0.577862,0.06123,0.271812,1
0.058108,0.05114,0.170743,0.434763,0.317736,0.433896,0.551244,0.622674,0.231689,0.221493,0
0.143519,0.090297,0.432115,0.251393,0.193553,0.454395,0.651288,0.641225,0.013367,0.352456,0
0.068613,0.066487,0.200973,0.417586,0.243316,0.453792,0.605023,0.579093,0.719748,0.468324,1
0.054942,0.054062,0.14722,0.54078,0.410279,0.471586,0.599223,0.60074,0.971706,0.344088,1
0.028052,0.046257,0.147252,0.752815,0.625074,0.44566,0.561222,0.5858,0.817269,0.45272,1
0.117155,0.077654,0.308043,0.379707,0.325312,0.479395,0.628575,0.573179,0.2296,0.274777,0
0.06564,0.076381,0.243371,0.336367,0.24391,0.426625,0.552848,0.590531,0.31647,0.237209,0
0.056869,0.076655,0.217664,0.425663,0.309121,0.479886,0.553974,0.570029,0.21132,0.447826,0
0.40036,0.121792,0.419292,0.338869,0.272133,0.366493,0.387332,0.551212,0.219791,0.595104,1
0.30468,0.075298,0.194484,0.514162,0.403743,0.312325,0.710846,0.575989,0.627056,0.527175,1
0.020522,0.034699,0.156268,0.850984,0.737374,0.43895,0.54294,0.592317,0.378251,0.409315,1
0.044112,0.068755,0.160198,0.479126,0.385324,0.46492,0.595908,0.582369,0.2485,0.328416,0
0.068142,0.067344,0.231547,0.47924,0.340315,0.482218,0.547858,0.655652,0.57829,0.430437,1
0.069282,0.098439,0.180321,0.337959,0.279709,0.428619,0.520996,0.662309,0.091227,0.188262,1
0.193143,0.120163,0.348038,0.264589,0.198307,0.482053,0.678565,0.592652,0.19332,0.547894,0
0.303985,0.333196,0.585606,0.155841,0.114231,0.414241,0.412191,0.649453,0.089778,0.745172,1
0.102142,0.102135,0.315873,0.281538,0.197712,0.421575,0.528937,0.580826,0.767976,0.189013,1
0.112053,0.088809,0.289667,0.272779,0.200535,0.42958,0.631007,0.569632,0.231989,0.356317,0
0.267624,0.094767,0.406907,0.19156,0.135769,0.517837,0.712335,0.61719,0.077622,0.486399,0
0.111062,0.076468,0.202658,0.342054,0.225045,0.451819,0.611536,0.645694,0.720674,0.41157,1
0.032069,0.067444,0.111219,0.603117,0.494652,0.43756,0.600511,0.579265,0.919539,0.26874,0
0.040649,0.031707,0.058464,0.779206,0.543672,0.442368,0.584925,0.592658,0.165922,0.31532,0
0.066404,0.042945,0.125445,0.494938,0.337195,0.484748,0.537015,0.629838,0.168889,0.441627,0
0.040765,0.031625,0.051226,0.787169,0.53877,0.441873,0.587154,0.592597,0.511844,0.296501,0
0.24189,0.159147,0.446559,0.232511,0.161765,0.449504,0.655573,0.525773,0.001367,0.696014,0
0.20924,0.08246,0.315405,0.249573,0.185235,0.475285,0.695067,0.643591,0.311274,0.46773,0
0.046537,0.034985,0.108224,0.714253,0.532383,0.430641,0.563922,0.598332,0.937344,0.37932,1
0.07372,0.083911,0.17901,0.665795,0.439245,0.457606,0.639424,0.640755,0.036462,0.252766,1
0.087289,0.066361,0.259156,0.401547,0.309715,0.455072,0.595667,0.647421,0.054622,0.332973,0
0.631216,0.629126,0.859518,0.020134,0.020796,0.251624,0.196718,0.979453,0.257949,0.472193,1
0.037291,0.078071,0.168279,0.615971,0.441474,0.420377,0.545895,0.667033,0.171123,0.468977,0
0.122806,0.077074,0.354589,0.280855,0.195039,0.434466,0.548668,0.648709,0.131803,0.331995,0
0.087652,0.043772,0.209334,0.512001,0.379679,0.42812,0.51817,0.642174,0.751031,0.453551,1
0.214969,0.171538,0.450927,0.249005,0.182709,0.430366,0.668846,0.51087,0.165311,0.624937,0
0.325537,0.159937,0.279092,0.245365,0.187908,0.437635,0.416228,0.56694,0.332201,0.269461,1
0.197543,0.07972,0.287359,0.263679,0.181521,0.364834,0.680905,0.660203,0.061767,0.562988,0
0.117641,0.109462,0.42079,0.223297,0.174094,0.456415,0.525746,0.568352,0.1932,0.100602,0
0.180828,0.092918,0.399233,0.293937,0.225193,0.483265,0.656881,0.656283,0.0375,0.536225,0
0.261112,0.141587,0.644662,0.112274,0.08675,0.504409,0.712911,0.555686,0.014578,0.500072,0
0.525834,0.173274,0.318494,0.405187,0.308378,0.295227,0.606434,0.52056,0.619301,0.615678,1
0.130616,0.051729,0.204249,0.402343,0.285056,0.464323,0.645544,0.632938,0.142233,0.156565,0
0.469059,0.118838,0.378892,0.3689,0.273767,0.319096,0.473244,0.592877,0.32056,0.467427,1
0.068185,0.059819,0.15867,0.599704,0.508021,0.449157,0.582725,0.624463,0.08616,0.404592,1
0.051758,0.09712,0.244712,0.331703,0.249406,0.437312,0.555924,0.583303,0.041176,0.390778,1
0.141569,0.113551,0.348568,0.264475,0.192365,0.453663,0.636477,0.668004,0.093778,0.539701,0
0.041026,0.039244,0.139171,0.716073,0.529709,0.466513,0.590874,0.615712,0.4034,0.246621,1
0.070663,0.034493,0.126973,0.698328,0.599822,0.471488,0.613936,0.631661,0.195936,0.210689,0
0.104838,0.072873,0.294004,0.352975,0.302882,0.446003,0.547606,0.577403,0.067889,0.397691,0
0.029881,0.047877,0.079428,0.650779,0.503268,0.442125,0.582648,0.590807,0.198187,0.098335,0
0.03698,0.072558,0.139327,0.56501,0.384878,0.424731,0.548985,0.57411,0.572498,0.520289,1
0.275568,0.100794,0.326012,0.275282,0.206328,0.43895,0.355328,0.662688,0.0867,0.411356,0
0.015587,0.045726,0.113902,0.882948,0.71227,0.430341,0.561472,0.642444,0.454033,0.23756,0
0.088685,0.070168,0.276315,0.395859,0.270202,0.450117,0.60108,0.63081,0.128278,0.426398,0
0.095555,0.086972,0.344356,0.316346,0.225342,0.424585,0.623764,0.641372,0.03351,0.51123,0
0.031304,0.044131,0.144069,0.721533,0.610517,0.461412,0.595897,0.620673,0.259264,0.145283,0
0.038792,0.031957,0.037842,0.831191,0.582145,0.44598,0.553642,0.594324,0.87027,0.348674,0
0.068054,0.048003,0.180477,0.492777,0.358289,0.452697,0.596482,0.587839,0.062204,0.170006,0
0.29194,0.148171,0.372746,0.276874,0.210339,0.479151,0.45042,0.521002,0.055667,0.738533,0
0.058935,0.074851,0.213546,0.471505,0.350416,0.453042,0.588329,0.581177,0.617469,0.073491,0
0.047977,0.062194,0.195358,0.479581,0.318627,0.46712,0.606369,0.570304,0.326556,0.387364,1
0.235014,0.07941,0.257753,0.258105,0.175876,0.591951,0.432976,0.592753,0.087928,0.513538,0
0.320471,0.200664,0.699788,0.078717,0.060012,0.512495,0.742753,0.664433,0.027473,0.450657,0
0.120058,0.083343,0.333032,0.26402,0.218954,0.482688,0.617716,0.641273,0.076989,0.340167,0
0.102276,0.090122,0.365633,0.270731,0.219548,0.445942,0.550953,0.564025,0.061886,0.336099,0
0.121803,0.082513,0.376209,0.314071,0.23574,0.380123,0.645519,0.578403,0.056926,0.529087,0
0.063697,0.056851,0.243121,0.523149,0.411171,0.460654,0.614398,0.621366,0.260867,0.3105,0
0.060673,0.096195,0.294347,0.38164,0.284611,0.447619,0.557067,0.677359,0.505978,0.126589,0
0.041682,0.056447,0.123604,0.533386,0.362448,0.460853,0.580009,0.598581,0.383258,0.194745,0
0.223481,0.081541,0.374992,0.279377,0.192959,0.369788,0.693772,0.560524,0.044467,0.531024,0
0.178828,0.060915,0.227398,0.455693,0.315954,0.474653,0.677069,0.639854,0.095656,0.339289,0
0.044737,0.030642,0.258532,0.718348,0.599822,0.483856,0.543678,0.613545,0.510597,0.146761,1
0.76023,0.409851,0.608816,0.176317,0.118241,0.18725,0.281487,0.77692,0.659576,0.701835,1
0.294783,0.283209,0.564859,0.077466,0.072044,0.471864,0.689054,0.501905,0.520714,0.374329,1
0.059873,0.071701,0.233356,0.405187,0.274955,0.476338,0.610265,0.589266,0.126173,0.278732,0
0.045106,0.041716,0.095682,0.671823,0.471182,0.43842,0.601822,0.642073,0.59307,0.527244,1
0.191181,0.098875,0.378174,0.190308,0.146762,0.45785,0.656892,0.570703,0.34731,0.264381,0
0.081658,0.075675,0.25507,0.332954,0.249406,0.451467,0.533547,0.571505,0.615641,0.385849,1
0.042484,0.030983,0.101298,0.767148,0.524361,0.419098,0.55618,0.628753,0.6732,0.325728,0
0.037024,0.056527,0.163724,0.544193,0.400772,0.458592,0.591728,0.594475,0.019316,0.386767,0
0.040444,0.039213,0.116241,0.735184,0.599079,0.44763,0.544983,0.641622,0.032759,0.33913,0
0.303957,0.072352,0.381232,0.198953,0.143345,0.537251,0.651065,0.567781,0.901334,0.204065,1
0.054929,0.059432,0.122325,0.564782,0.434789,0.42858,0.547903,0.57533,0.093411,0.226066,0
0.098397,0.074785,0.21339,0.375043,0.26634,0.459518,0.625024,0.579558,0.183823,0.453393,0
0.069794,0.063884,0.224496,0.473439,0.358734,0.426436,0.528717,0.602951,0.035844,0.439718,0
0.130057,0.158334,0.451207,0.183483,0.125223,0.464572,0.654414,0.645485,0.050892,0.492509,1
0.076935,0.098264,0.313721,0.315777,0.249703,0.465537,0.55849,0.627399,0.898499,0.520622,1
0.060669,0.096591,0.231391,0.324081,0.223559,0.419273,0.576681,0.673774,0.349978,0.177523,0
0.205776,0.111096,0.322113,0.322489,0.218657,0.459097,0.693228,0.566885,0.718132,0.297674,1
0.604114,0.370122,0.569227,0.138323,0.079026,0.340633,0.086428,0.499996,0.095334,0.693619,1
0.18809,0.104208,0.37025,0.20612,0.14795,0.506859,0.645907,0.577062,0.011186,0.446814,0
0.050308,0.085408,0.165502,0.381185,0.307041,0.406432,0.513419,0.569276,0.223627,0.538665,1
0.118287,0.089614,0.196762,0.472756,0.365716,0.394704,0.633387,0.650844,0.793959,0.312947,1
0.061783,0.022688,0.199881,0.692754,0.566102,0.42936,0.615551,0.638954,0.39546,0.176991,1
0.026157,0.050977,0.153397,0.668411,0.465686,0.44468,0.561659,0.597234,0.154767,0.483946,1
0.051613,0.09857,0.234448,0.466386,0.321004,0.448482,0.545785,0.57177,0.886301,0.235468,1
0.388059,0.398946,0.557154,0.089523,0.054813,0.444477,0.507563,0.819882,0.480712,0.219638,1
0.113214,0.039207,0.256817,0.391082,0.271687,0.478561,0.544497,0.594879,0.29412,0.201959,1
0.078367,0.086149,0.230985,0.374815,0.258318,0.426199,0.614702,0.570871,0.093544,0.449547,0
0.08107,0.055685,0.186498,0.349107,0.239602,0.468683,0.545342,0.591113,0.239697,0.458038,0
0.057976,0.058484,0.162569,0.529405,0.414439,0.454462,0.598662,0.582587,0.226449,0.291474,1
0.155012,0.11706,0.541212,0.178705,0.13874,0.484173,0.632881,0.55468,0.021033,0.28727,0
0.301167,0.131486,0.504804,0.221021,0.174985,0.414397,0.702732,0.590223,0.027211,0.601889,0
0.401986,0.250049,0.234885,0.403367,0.271242,0.591104,0.715802,0.441546,0.505146,0.612901,1
0.131145,0.088385,0.343514,0.244227,0.170232,0.476558,0.632103,0.601086,0.109178,0.441159,0
0.07921,0.071588,0.229706,0.428734,0.382501,0.458041,0.618732,0.568384,0.002883,0.448208,0
0.067305,0.041348,0.186092,0.551359,0.390969,0.466167,0.598133,0.619592,0.570493,0.434882,1
0.083967,0.052675,0.213234,0.486179,0.421717,0.480758,0.608953,0.643222,0.180547,0.392608,0
0.121231,0.046171,0.290479,0.397679,0.267083,0.418146,0.605573,0.628569,0.515511,0.199092,1
0.047989,0.051701,0.142884,0.591173,0.494801,0.474108,0.606391,0.58312,0.905831,0.467394,1
0.059735,0.068763,0.181506,0.434422,0.33779,0.462416,0.549492,0.576732,0.572178,0.293997,0
