@relation Magic_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.084441,0.075011,0.23152,0.285373,0.230256,0.439067,0.570801,0.450743,0.077,0.370882,0
0.028786,0.022479,0.136162,0.607796,0.41295,0.470715,0.621734,0.508258,0.260732,0.421412,1
0.053632,0.060408,0.225044,0.530856,0.389095,0.470719,0.570208,0.451661,0.301578,0.099906,0
0.049301,0.044002,0.140302,0.661325,0.576826,0.443909,0.600339,0.510644,0.416156,0.230479,0
0.093518,0.038181,0.197605,0.515627,0.394577,0.439097,0.63723,0.495877,0.159389,0.313936,0
0.056138,0.045031,0.128711,0.667917,0.463328,0.453662,0.624942,0.503155,0.388756,0.206064,0
0.075947,0.03837,0.120047,0.495852,0.342569,0.457859,0.621647,0.465191,0.040956,0.418772,0
0.105468,0.088143,0.189976,0.438573,0.33768,0.389846,0.642682,0.446648,0.105522,0.267333,0
0.154548,0.06685,0.249556,0.361405,0.316491,0.484824,0.660249,0.501177,0.020072,0.430831,0
0.260115,0.131438,0.605707,0.123537,0.091865,0.507404,0.736588,0.513208,0.033642,0.541851,0
0.099262,0.06101,0.182111,0.492329,0.361091,0.467719,0.630901,0.519013,0.090747,0.206882,1
0.534673,0.307751,0.463276,0.249687,0.188769,0.410239,0.397343,0.331969,0.735356,0.686496,1
0.063719,0.063339,0.134004,0.402091,0.277374,0.43083,0.569993,0.436922,0.171121,0.444247,0
0.081134,0.073421,0.253193,0.428799,0.328938,0.455313,0.634511,0.425909,0.322994,0.419312,1
0.369643,0.182362,0.399675,0.141948,0.110831,0.339918,0.39281,0.58725,0.454667,0.370473,1
0.078237,0.046025,0.14864,0.487896,0.34331,0.460062,0.561862,0.449852,0.960297,0.463498,0
0.148359,0.056971,0.282555,0.277645,0.214995,0.484736,0.622916,0.447074,0.229303,0.135037,1
0.073626,0.046171,0.196984,0.532333,0.436805,0.452149,0.628896,0.449548,0.4232,0.472884,1
0.095244,0.06062,0.229568,0.411865,0.304638,0.427941,0.631265,0.44629,0.069036,0.578722,0
0.045866,0.029109,0.108604,0.873054,0.738628,0.441293,0.599835,0.47038,0.152784,0.284496,0
0.066046,0.000024,0.074039,0.759859,0.518892,0.471324,0.606031,0.477164,0.570109,0.355056,0
0.138628,0.037432,0.164695,0.511876,0.406431,0.465018,0.660708,0.450815,0.005092,0.467888,0
0.393216,0.223838,0.321555,0.264803,0.187435,0.357447,0.365585,0.375496,0.006867,0.843359,1
0.176525,0.102197,0.454287,0.171951,0.124167,0.485943,0.668979,0.508942,0.042267,0.513226,0
0.153078,0.098888,0.39042,0.166723,0.120759,0.428142,0.550473,0.420685,0.506654,0.455384,1
0.028145,0.044435,0.061029,0.826344,0.553267,0.457761,0.583147,0.44304,0.521088,0.366769,0
0.082144,0.000013,0.088468,0.710081,0.599941,0.431706,0.555981,0.477164,0.771169,0.474611,0
0.39933,0.163556,0.449349,0.224116,0.182249,0.318308,0.375909,0.431282,0.329017,0.792572,1
0.198042,0.09707,0.448876,0.207637,0.151134,0.486363,0.708628,0.460994,0.008444,0.386101,0
0.085144,0.069005,0.138321,0.578816,0.418432,0.431124,0.542618,0.502818,0.15056,0.460288,0
0.114476,0.102419,0.325044,0.18593,0.133798,0.415733,0.550932,0.43674,0.107333,0.45094,0
0.252749,0.268929,0.406209,0.294806,0.244036,0.41714,0.459562,0.308147,0.132999,0.940768,1
0.023996,0.035889,0.106564,0.921468,0.713884,0.433969,0.566804,0.448641,0.576494,0.27285,1
0.059734,0.051724,0.111088,0.554722,0.424359,0.464189,0.618836,0.497385,0.482371,0.412339,0
0.057863,0.026315,0.106682,0.801341,0.550156,0.418675,0.575307,0.457758,0.184822,0.407551,1
0.251939,0.125322,0.342105,0.319582,0.306119,0.394734,0.693827,0.524475,0.054349,0.595438,1
0.107489,0.083807,0.281461,0.339698,0.254408,0.445539,0.563172,0.446985,0.104233,0.400521,0
0.239343,0.090785,0.306978,0.262643,0.182101,0.455987,0.699777,0.44323,0.195799,0.524159,0
0.171243,0.049391,0.272324,0.430049,0.372944,0.37604,0.558022,0.467889,0.080353,0.551587,1
0.117507,0.090922,0.267978,0.440391,0.417395,0.398996,0.539135,0.42832,0.022581,0.609256,0
0.18113,0.173992,0.326848,0.240255,0.201215,0.48336,0.681911,0.622348,0.056144,0.186511,0
0.183797,0.091848,0.406653,0.283328,0.195733,0.399213,0.57058,0.455199,0.0173,0.604808,0
0.710044,0.7432,1,0.022275,0,0.181616,0.503211,0.125659,0.944394,0.196566,1
0.053259,0.041576,0.14725,0.716559,0.508668,0.459439,0.620185,0.497743,0.419411,0.105878,0
0.044341,0.039252,0.136546,0.721787,0.611498,0.461412,0.612842,0.487486,0.259264,0.162221,0
0.202577,0.087375,0.387108,0.224457,0.158987,0.489935,0.700838,0.516778,0.081962,0.50175,0
0.28774,0.097299,0.215257,0.335606,0.229515,0.322719,0.731004,0.436995,0.015588,0.460602,0
0.302256,0.10747,0.350177,0.206387,0.166543,0.46365,0.760354,0.409136,0.066883,0.55667,0
0.044658,0.040167,0.099113,0.730765,0.50526,0.464044,0.608622,0.458454,0.416944,0.326474,0
0.182124,0.183555,0.341041,0.197409,0.197807,0.492956,0.673165,0.611102,0.54591,0.588212,1
0.313203,0.110078,0.424483,0.232754,0.195288,0.402509,0.529593,0.437508,0.049307,0.641048,0
0.395356,0.241073,0.495565,0.096488,0.08505,0.261674,0.740321,0.394661,0.154644,0.452795,1
0.065152,0.048431,0.131372,0.4388,0.331901,0.435042,0.56854,0.462286,0.322478,0.48146,0
0.06401,0.050153,0.175251,0.563359,0.469699,0.424355,0.562582,0.501534,0.069413,0.279418,0
0.028106,0.044463,0.109225,0.824298,0.575641,0.428629,0.599575,0.443678,0.872668,0.423261,0
0.05198,0.035343,0.118598,0.698034,0.575344,0.464612,0.612082,0.487506,0.371,0.460283,0
0.022399,0.040286,0.063424,0.846005,0.60083,0.454142,0.617608,0.492371,0.577382,0.083206,1
0.09862,0.030809,0.194737,0.553358,0.373685,0.461259,0.613813,0.497757,0.698378,0.124126,1
0.153496,0.100219,0.399261,0.143653,0.109646,0.499937,0.557793,0.43367,0.107422,0.401523,0
0.062818,0.07546,0.207481,0.393681,0.345088,0.461411,0.613261,0.463749,0.580072,0.149819,0
0.021818,0.033822,0.091514,0.9159,0.638465,0.460983,0.626285,0.472871,0.844354,0.39184,1
0.831313,0.256002,0.660319,0.086828,0.038821,0.160634,0.17616,0.599965,0.537113,0.451656,1
0.08463,0.031058,0.074453,0.567905,0.393688,0.403775,0.61505,0.462212,0.0612,0.42262,0
0.05829,0.042527,0.072797,0.627117,0.466143,0.421966,0.554309,0.507683,0.088023,0.247683,0
0.180626,0.103863,0.292697,0.250142,0.177508,0.428168,0.520498,0.449266,0.042733,0.580137,0
0.261939,0.072029,0.3356,0.24821,0.174248,0.48226,0.745863,0.492614,0.008822,0.473149,0
0.028354,0.042868,0.093909,0.830435,0.681286,0.456766,0.57721,0.500339,0.364622,0.281355,0
0.053065,0.049801,0.114755,0.533356,0.356942,0.417309,0.568274,0.501759,0.123556,0.200716,1
0.112243,0.101701,0.368155,0.227753,0.172766,0.42287,0.542746,0.532673,0.062617,0.23405,1
0.15359,0.144396,0.285275,0.289919,0.208327,0.482468,0.680448,0.535324,0.521742,0.56467,1
0.058636,0.048524,0.198847,0.58518,0.441251,0.447991,0.609867,0.446676,0.528697,0.484268,1
0.090917,0.061356,0.236399,0.367087,0.280782,0.414444,0.628705,0.5065,0.175744,0.489284,1
0.116689,0.064477,0.293761,0.34038,0.272485,0.424587,0.628414,0.516094,0.024267,0.407478,0
0.056099,0.027207,0.077321,0.761791,0.524374,0.46777,0.602285,0.495884,0.700344,0.369136,0
0.115424,0.12101,0.320934,0.17752,0.128463,0.442822,0.642049,0.531841,0.280211,0.2894,0
0.494807,0.372361,0.534151,0.099216,0.078826,0.238182,0.766991,0.227617,0.559896,0.544964,1
0.170914,0.076778,0.353164,0.252756,0.160468,0.482381,0.660957,0.439748,0.144623,0.318472,1
0.236271,0.1047,0.339769,0.370838,0.300933,0.416841,0.4958,0.527984,0.025393,0.758377,0
0.101185,0.075879,0.278474,0.386748,0.266262,0.459496,0.635165,0.444533,0.169538,0.439003,0
0.039448,0.045213,0.159698,0.664053,0.451919,0.445171,0.577724,0.467425,0.136929,0.45869,0
0.055062,0.027382,0.067268,0.794181,0.567195,0.420325,0.568949,0.495299,0.326094,0.507449,0
0.15984,0.025324,0.208043,0.44846,0.320047,0.446113,0.624407,0.48852,0.875211,0.509393,1
0.069872,0.060826,0.164902,0.449824,0.344792,0.448535,0.624061,0.502658,0.017508,0.349844,0
0.049714,0.073175,0.212892,0.443687,0.330864,0.468698,0.578986,0.442394,0.479178,0.385665,1
0.041453,0.058296,0.108279,0.735311,0.630908,0.441709,0.56572,0.51857,0.566966,0.484599,0
0.107665,0.076817,0.315198,0.283441,0.196918,0.451691,0.629288,0.431042,0.072412,0.418684,0
0.188295,0.064149,0.29793,0.320036,0.230405,0.465098,0.700855,0.43665,0.044062,0.498505,0
0.107746,0.036121,0.255825,0.474827,0.400948,0.39878,0.547487,0.460568,0.017993,0.301305,1
0.036446,0.046804,0.174128,0.712581,0.48259,0.441162,0.59711,0.487114,0.060149,0.329547,0
0.06369,0.078004,0.231638,0.426412,0.294266,0.424033,0.568431,0.514067,0.371527,0.272566,0
0.155497,0.11163,0.373152,0.17968,0.152467,0.49426,0.649053,0.510154,0.562517,0.473901,1
0.039022,0.043897,0.11505,0.712695,0.591495,0.440559,0.598616,0.500605,0.534689,0.255038,0
0.162222,0.082165,0.181668,0.307535,0.211883,0.449838,0.660237,0.518714,0.020478,0.363155,0
0.137075,0.081256,0.443791,0.286055,0.218255,0.454215,0.665518,0.451102,0.032776,0.535829,0
0.106807,0.036026,0.154524,0.41857,0.297377,0.415888,0.630326,0.458893,0.044322,0.232463,0
0.049567,0.065782,0.171053,0.493238,0.368795,0.430145,0.573864,0.437697,0.274033,0.42995,0
0.080763,0.058826,0.216913,0.511308,0.433398,0.44558,0.591235,0.443712,0.513189,0.37309,0
0.012885,0.031553,0.155204,0.705762,0.465995,0.408997,0.569363,0.486193,0.476913,0.316061,1
0.206636,0.068104,0.262005,0.34538,0.24537,0.459833,0.735533,0.439313,0.059126,0.33112,0
0.150672,0.064255,0.241987,0.321173,0.230256,0.433523,0.530765,0.494638,0.066811,0.333313,0
0.19371,0.100895,0.404169,0.224912,0.161654,0.473745,0.679058,0.442793,0.061776,0.577508,0
0.479594,0.200798,0.474571,0.184112,0.129945,0.481319,0.513039,0.328228,0.081031,0.589565,1
0.220128,0.092597,0.389503,0.223775,0.19351,0.46383,0.741032,0.519598,0.0698,0.570363,0
0.079114,0.06056,0.200266,0.439141,0.315158,0.439242,0.625457,0.446336,0.175189,0.504177,0
0.240606,0.128321,0.495033,0.208774,0.176471,0.400452,0.68933,0.416371,0.020652,0.611883,0
0.24986,0.106598,0.410852,0.290715,0.241369,0.409608,0.519522,0.431688,0.014333,0.631194,0
0.093175,0.075467,0.25071,0.330378,0.243888,0.4563,0.567537,0.507074,0.416944,0.378181,0
0.040622,0.04286,0.187936,0.813047,0.912135,0.451909,0.62305,0.444166,0.321156,0.378374,1
0.056875,0.0351,0.066026,0.760996,0.555342,0.452285,0.579847,0.46128,0.870292,0.315659,1
0.066172,0.049139,0.160556,0.503012,0.361535,0.430401,0.55782,0.493011,0.137356,0.384241,0
0.244261,0.130055,0.328119,0.264007,0.193955,0.495705,0.724483,0.525793,0.240918,0.261195,1
0.095922,0.052554,0.119929,0.511308,0.413987,0.490091,0.61301,0.461043,0.652472,0.48328,1
0.208181,0.090149,0.534329,0.183885,0.133798,0.464152,0.684862,0.508315,0.026083,0.494954,0
0.027446,0.045634,0.024246,0.793045,0.568381,0.428053,0.604615,0.506526,0.631223,0.331125,0
0.028711,0.040272,0.067268,0.87885,0.758038,0.455436,0.600384,0.505113,0.411556,0.213911,0
0.123613,0.060725,0.309403,0.309012,0.213661,0.490946,0.642957,0.513708,0.06576,0.337089,0
0.055905,0.038988,0.099793,0.631094,0.49474,0.439023,0.617861,0.506079,0.390967,0.216325,0
0.057914,0.048329,0.111709,0.55745,0.429545,0.443717,0.576269,0.487378,0.344911,0.357384,0
0.330414,0.095821,0.391514,0.271281,0.241962,0.431106,0.508341,0.413423,0.010722,0.703947,0
0.061919,0.068949,0.196186,0.535743,0.409987,0.467484,0.627371,0.434286,0.282157,0.521961,1
0.193933,0.123013,0.409669,0.259802,0.217069,0.42111,0.671387,0.537407,0.164933,0.655018,0
0.126478,0.054192,0.147014,0.577111,0.439473,0.469955,0.615055,0.445302,0.231363,0.560781,0
0.053762,0.034906,0.131904,0.716331,0.530893,0.466513,0.607878,0.48262,0.4034,0.268982,1
0.114554,0.083526,0.375665,0.230822,0.160172,0.431441,0.62127,0.498992,0.053589,0.331009,0
0.128574,0.10472,0.318214,0.41857,0.39028,0.416465,0.555965,0.536227,0.033303,0.669851,0
0.048471,0.058581,0.096688,0.560973,0.434879,0.436801,0.619408,0.466621,0.724987,0.119461,0
0.130915,0.079605,0.231638,0.282873,0.196474,0.465854,0.657511,0.447316,0.048889,0.470005,0
0.151309,0.073742,0.240302,0.311513,0.222848,0.380498,0.636597,0.445007,0.152967,0.558771,0
0.174311,0.086403,0.359787,0.293897,0.24211,0.478717,0.684949,0.526775,0.114022,0.521093,0
0.10783,0.094573,0.23903,0.32481,0.224922,0.405705,0.524305,0.494177,0.595541,0.246889,0
0.08373,0.043416,0.169899,0.577566,0.41295,0.464314,0.553537,0.495167,0.098856,0.386398,0
0.047597,0.059592,0.138321,0.60541,0.447177,0.449044,0.559885,0.512211,0.006116,0.242742,0
0.043446,0.042989,0.076907,0.599841,0.423618,0.442564,0.598813,0.488928,0.105009,0.39231,0
0.012302,0.030017,0.16508,0.752358,0.633872,0.442678,0.580283,0.44827,0.824232,0.288977,1
0.193992,0.150318,0.429716,0.117513,0.086383,0.475621,0.681148,0.539618,0.315411,0.382122,0
0.053823,0.065496,0.189296,0.485623,0.335457,0.449177,0.609628,0.519563,0.802694,0.488035,0
0.075441,0.040956,0.18149,0.542334,0.468069,0.455929,0.597844,0.449921,0.849326,0.347383,1
0.293599,0.203283,0.317327,0.329128,0.288339,0.418119,0.717155,0.561448,0.019678,0.672953,1
0.530896,0.27043,0.440597,0.204796,0.143873,0.207277,0.47403,0.305496,0.218128,0.688479,1
0.127043,0.034505,0.236931,0.495397,0.348496,0.492347,0.674358,0.489568,0.244118,0.563971,1
0.075433,0.078915,0.234151,0.344357,0.252926,0.451851,0.621979,0.524292,0.414598,0.201449,0
0.052767,0.059052,0.133471,0.689056,0.464513,0.418178,0.592645,0.426521,0.345328,0.326016,1
0.042275,0.041598,0.121496,0.702353,0.536228,0.46256,0.609426,0.489983,0.39745,0.390111,0
0.105305,0.069456,0.292253,0.281737,0.214698,0.455185,0.628165,0.509607,0.2367,0.288777,0
0.530139,0.163786,0.424926,0.138198,0.100904,0.195092,0.513679,0.54372,0.048697,0.611137,1
0.045445,0.041733,0.083205,0.563587,0.385539,0.443067,0.595596,0.469106,0.29236,0.433033,0
0.300648,0.126472,0.374601,0.270713,0.228626,0.40696,0.738554,0.54494,0.1204,0.680691,1
0.078186,0.063688,0.174305,0.447096,0.30286,0.432899,0.627857,0.516729,0.094733,0.464594,0
0.260732,0.095775,0.37262,0.372429,0.301822,0.406542,0.462569,0.449191,0.025896,0.646739,0
0.324492,0.135067,0.311177,0.305717,0.218255,0.365238,0.410523,0.519378,0.323046,0.198317,1
0.045148,0.064476,0.038823,0.794408,0.575937,0.462706,0.546567,0.439573,0.905537,0.443682,1
0.145896,0.080184,0.355973,0.22673,0.177211,0.455988,0.638176,0.443499,0.018444,0.416863,0
0.067252,0.014641,0.04864,0.766678,0.595051,0.479801,0.619564,0.498452,0.455691,0.517466,1
0.126885,0.049871,0.260467,0.385612,0.292932,0.470724,0.661808,0.45385,0.5417,0.289521,1
0.169799,0.118885,0.497605,0.151949,0.108461,0.483626,0.649297,0.454433,0.011502,0.279923,0
0.053919,0.048413,0.109225,0.540857,0.379908,0.416948,0.570695,0.448504,0.675937,0.340387,0
0.113194,0.089509,0.400591,0.264462,0.209661,0.464261,0.641666,0.447448,0.00351,0.339043,0
0.319579,0.082406,0.301064,0.225935,0.169507,0.517869,0.780143,0.509316,0.03618,0.333371,0
0.215411,0.067624,0.327735,0.280486,0.258557,0.462309,0.631457,0.429324,0.408758,0.290655,1
0.044887,0.038591,0.179687,0.774861,0.579197,0.462353,0.611487,0.458081,0.172256,0.440194,1
0.046809,0.04091,0.102158,0.766792,0.572677,0.434253,0.56156,0.4611,0.204108,0.218323,1
0.393074,0.256898,0.430869,0.136152,0.095422,0.359323,0.451558,0.333316,0.233557,0.672761,1
0.105249,0.053778,0.267682,0.38959,0.264187,0.447214,0.646798,0.499813,0.032644,0.340384,0
0.043386,0.042728,0.099113,0.622457,0.419025,0.445565,0.574113,0.465219,0.265511,0.309029,0
0.157312,0.091933,0.359107,0.208205,0.157357,0.421233,0.543035,0.45931,0.119164,0.342829,0
0.159584,0.094028,0.373566,0.175247,0.136909,0.484773,0.544664,0.506432,0.149781,0.374182,0
0.191127,0.180058,0.494914,0.137288,0.103275,0.449274,0.44942,0.386627,0.539904,0.460288,1
0.296332,0.203621,0.451271,0.275599,0.204327,0.409994,0.451866,0.563348,0.531259,0.616112,1
0.256932,0.08413,0.463868,0.206387,0.160468,0.348376,0.721065,0.513469,0.029133,0.56444,0
0.385594,0.15375,0.418894,0.202182,0.133798,0.3285,0.685828,0.348714,0.613951,0.600507,1
0.288696,0.085627,0.251538,0.260257,0.206401,0.506293,0.750035,0.429839,0.5521,0.086873,0
0.460105,0.323732,0.67395,0.077622,0.086828,0.220428,0.386753,0.275492,0.09929,0.655819,1
0.073697,0.027182,0.218185,0.685873,0.604238,0.449098,0.624051,0.464756,0.999532,0.361025,1
0.174053,0.07427,0.218658,0.283782,0.205067,0.451992,0.66059,0.460642,0.213078,0.427522,1
0.478064,0.409417,0.61372,0.161155,0.116165,0.323639,0.314597,0.209164,0.610181,0.850572,1
0.014006,0.031622,0.106742,0.859075,0.63402,0.425875,0.584124,0.50847,0.61028,0.360436,1
0.063636,0.079045,0.243199,0.419707,0.28419,0.456443,0.602271,0.493709,0.4818,0.528534,0
0.06456,0.059626,0.159491,0.635072,0.575048,0.449057,0.633947,0.454444,0.171706,0.475245,0
0.062984,0.061463,0.227085,0.495625,0.345385,0.445573,0.614306,0.448349,0.407882,0.392368,0
0.048433,0.049981,0.115346,0.573247,0.403615,0.444771,0.570693,0.501224,0.464389,0.418148,0
0.156509,0.09117,0.382022,0.201614,0.141206,0.488091,0.656829,0.5002,0.008833,0.483905,0
0.162814,0.065357,0.241189,0.243664,0.172025,0.526871,0.536286,0.515522,0.0144,0.440676,0
0.02827,0.04376,0.039148,0.829071,0.631056,0.457427,0.576397,0.507131,0.997177,0.331279,0
0.130553,0.108291,0.391691,0.286283,0.208031,0.480711,0.66586,0.405958,0.156867,0.316716,0
0.098647,0.123202,0.385452,0.210819,0.152615,0.4266,0.635407,0.419182,0.401722,0.44647,0
0.328178,0.238342,0.420461,0.257302,0.184027,0.34214,0.384272,0.390123,0.038984,0.9378,1
0.083941,0.099089,0.344796,0.279805,0.221218,0.463091,0.624744,0.511165,0.180333,0.229831,0
0.099058,0.033372,0.1534,0.650869,0.53119,0.480404,0.624435,0.496292,0.018556,0.502831,0
0.195366,0.087104,0.350532,0.194795,0.140613,0.514021,0.669614,0.528599,0.041978,0.574412,0
0.149488,0.089937,0.335866,0.244801,0.177508,0.464748,0.687514,0.522871,0.062744,0.508094,0
0.237652,0.099161,0.431372,0.213092,0.153801,0.391664,0.712004,0.416521,0.055834,0.589505,0
0.144907,0.052783,0.220373,0.391976,0.287598,0.49152,0.635706,0.466842,0.023611,0.385927,0
0.090558,0.049337,0.144441,0.530174,0.498,0.418721,0.547115,0.462232,0.225446,0.441512,0
0.248592,0.097791,0.38016,0.344926,0.260928,0.464615,0.52903,0.4262,0.009633,0.754434,0
0.172057,0.108482,0.225429,0.367314,0.282412,0.436601,0.504806,0.38742,0.950308,0.162048,1
0.098916,0.035201,0.239917,0.483805,0.335753,0.437731,0.655867,0.516518,0.836296,0.481578,1
0.097763,0.053002,0.217978,0.44971,0.31175,0.423154,0.572519,0.495583,0.092711,0.306428,0
0.571385,0.225975,0.465612,0.159677,0.116758,0.172649,0.739186,0.324534,0.04229,0.417101,1
0.104938,0.127238,0.45476,0.229344,0.161061,0.472486,0.629958,0.54256,0.484563,0.218471,0
0.351042,0.133974,0.39113,0.166951,0.139428,0.363115,0.452686,0.565534,0.0188,0.548062,0
0.138605,0.078617,0.337256,0.220366,0.169507,0.489777,0.633215,0.432095,0.1587,0.4584,0
0.17545,0.073788,0.407658,0.317422,0.219736,0.465993,0.68212,0.509027,0.046522,0.469571,0
0.057713,0.006715,0.035009,0.768042,0.632538,0.433196,0.585889,0.422434,0.273496,0.493302,1
0.041723,0.043738,0.087729,0.628935,0.483479,0.444508,0.578198,0.460035,0.188467,0.349335,0
0.065548,0.063819,0.212892,0.540289,0.398726,0.439104,0.547978,0.51499,0.451908,0.233996,0
0.092735,0.07003,0.255825,0.316968,0.218106,0.461016,0.549814,0.441064,0.111311,0.521921,0
0.150465,0.071365,0.302188,0.315263,0.232479,0.466161,0.679654,0.464109,0.010913,0.551455,0
0.213733,0.082599,0.327262,0.214002,0.158097,0.319876,0.673252,0.516621,0.046433,0.434888,0
0.130091,0.043222,0.285334,0.370042,0.252334,0.450934,0.647374,0.490919,0.383922,0.316685,1
0.031547,0.034418,0.119486,0.970224,0.678471,0.457088,0.599833,0.444035,0.279473,0.139496,0
0.117785,0.06279,0.260349,0.367087,0.268632,0.460278,0.657931,0.465019,0.047889,0.539008,0
0.392172,0.073688,0.270461,0.226503,0.167729,0.405435,0.313931,0.453924,0.348461,0.276301,1
0.207706,0.142227,0.43764,0.191044,0.135724,0.484058,0.738138,0.568956,0.095994,0.313966,0
0.138662,0.075862,0.144145,0.398568,0.30849,0.444255,0.560446,0.460489,0.672216,0.161559,1
0.017433,0.034373,0.095535,0.871804,0.802193,0.413825,0.56772,0.50491,0.140203,0.413958,1
0.56989,0.325412,0.486813,0.189567,0.149059,0.612149,0.80116,0.38126,0.952864,0.687229,1
0.283665,0.095585,0.31097,0.21957,0.159876,0.519501,0.716908,0.433732,0.100344,0.545635,0
0.070505,0.055948,0.204524,0.485169,0.391169,0.42702,0.5724,0.505573,0.13393,0.442753,0
0.218928,0.098134,0.32052,0.217752,0.177804,0.326681,0.68089,0.519872,0.096194,0.452728,0
0.153455,0.045291,0.263897,0.320036,0.222255,0.478058,0.678758,0.491401,0.096044,0.479575,0
0.08118,0.085245,0.352011,0.353449,0.251741,0.450821,0.600387,0.520417,0.129108,0.237027,0
0.097373,0.060424,0.130308,0.461416,0.334568,0.482096,0.638932,0.522926,0.102629,0.310399,0
0.101628,0.041728,0.171053,0.496761,0.351015,0.472952,0.621986,0.50491,0.116933,0.324391,0
0.571793,0.331224,0.429243,0.188317,0.152171,0.263413,0.744471,0.621955,0.183622,0.26253,1
0.05559,0.023222,0.088114,0.882487,0.840717,0.45984,0.622324,0.495581,0.5313,0.416777,1
0.084013,0.060425,0.184654,0.485396,0.351904,0.481988,0.605089,0.453606,0.233897,0.273383,0
0.14834,0.065829,0.276937,0.281623,0.19677,0.494686,0.627194,0.431588,0.024811,0.453019,0
0.097234,0.028722,0.188291,0.546653,0.377389,0.416939,0.604062,0.489133,0.968782,0.206789,1
0.072933,0.089631,0.228563,0.358109,0.301378,0.435375,0.556403,0.510611,0.098544,0.03569,0
0.06751,0.0776,0.183087,0.413456,0.303304,0.431548,0.554281,0.490197,0.037911,0.350135,0
0.315857,0.137061,0.338734,0.257757,0.185805,0.29625,0.504013,0.573834,0.132056,0.626486,0
0.051929,0.028575,0.056357,0.798727,0.584531,0.442152,0.602261,0.46116,0.203178,0.17066,0
0.181925,0.074239,0.29524,0.25662,0.196177,0.504918,0.641465,0.4373,0.124298,0.419903,0
0.09095,0.078953,0.196008,0.267871,0.200474,0.435974,0.624385,0.526125,0.694856,0.20847,0
0.029106,0.042137,0.08359,0.867144,0.623203,0.42916,0.59233,0.443143,0.600308,0.388142,0
0.049539,0.070856,0.13217,0.617229,0.43888,0.419263,0.570409,0.527263,0.838074,0.090713,0
0.092336,0.087865,0.328918,0.251279,0.180916,0.450951,0.611344,0.505304,0.266,0.439298,0
0.107826,0.062056,0.270934,0.303785,0.232923,0.449597,0.538326,0.49641,0.068133,0.43575,0
0.129642,0.112976,0.337345,0.210819,0.171877,0.497725,0.634066,0.406726,0.218342,0.363211,0
0.070403,0.033187,0.174305,0.624503,0.542895,0.455086,0.607524,0.464206,0.764922,0.353428,1
0.047701,0.064918,0.11919,0.643369,0.432064,0.469236,0.564946,0.431964,0.093998,0.479278,0
0.102424,0.091526,0.348936,0.292761,0.217514,0.450481,0.618774,0.526282,0.915064,0.105735,0
0.343348,0.072429,0.219308,0.492101,0.333086,0.37721,0.398519,0.50826,0.835456,0.390173,1
0.056768,0.072764,0.234388,0.408683,0.304341,0.443219,0.621767,0.445741,0.753427,0.163413,0
0.269794,0.093068,0.317386,0.186158,0.142095,0.331433,0.709571,0.44882,0.026002,0.525915,0
0.18357,0.052964,0.316736,0.380157,0.311157,0.502808,0.69594,0.492311,0.031807,0.529208,1
0.063339,0.065162,0.166706,0.507217,0.358423,0.455766,0.624295,0.429123,0.2579,0.230431,0
0.099253,0.060769,0.179509,0.435163,0.33279,0.444401,0.630267,0.451897,0.047622,0.448499,0
0.296386,0.089945,0.366056,0.283669,0.201067,0.403182,0.729701,0.492956,0.293974,0.697693,1
0.359921,0.351004,0.696067,0.123878,0.071714,0.311287,0.50955,0.291749,0.830204,0.725372,1
0.099008,0.077211,0.216913,0.34788,0.292488,0.417355,0.616851,0.434835,0.591312,0.20369,0
0.188405,0.056261,0.177321,0.403682,0.321529,0.484562,0.689021,0.450604,0.063589,0.320766,0
0.139782,0.069465,0.287936,0.304353,0.258112,0.421673,0.55237,0.502212,0.116586,0.478182,0
0.062737,0.072903,0.223507,0.430163,0.334272,0.433421,0.566257,0.432342,0.198397,0.340748,0
0.185321,0.204663,0.459077,0.258438,0.220773,0.432067,0.652098,0.37544,0.079789,0.699159,0
0.113564,0.10517,0.375015,0.206728,0.14817,0.460146,0.644294,0.536741,0.457876,0.136409,0
0.260478,0.103503,0.400207,0.132629,0.087717,0.520009,0.704168,0.438732,0.395553,0.391585,1
0.042645,0.007614,0.107599,0.837254,0.735368,0.456731,0.591913,0.483856,0.888434,0.1554,1
0.078399,0.062057,0.168125,0.476986,0.395762,0.453247,0.626239,0.50345,0.021034,0.251514,0
0.061581,0.078236,0.193436,0.440846,0.396355,0.446555,0.62918,0.432822,0.908839,0.190733,0
0.028339,0.044055,0.045506,0.834072,0.552971,0.457739,0.589924,0.442901,0.055678,0.159107,0
0.06051,0.045985,0.135423,0.591544,0.496073,0.474108,0.623213,0.450648,0.905831,0.501571,1
0.101453,0.061052,0.282584,0.348221,0.242554,0.416012,0.625546,0.44501,0.404367,0.592902,1
0.397071,0.111666,0.437226,0.168315,0.123722,0.55215,0.733781,0.537451,0.207032,0.543687,1
0.075903,0.066882,0.213601,0.369701,0.25826,0.436834,0.622729,0.514916,0.028214,0.210453,0
0.135257,0.068825,0.285423,0.307762,0.246703,0.403634,0.522262,0.443179,0.223014,0.457714,0
