@relation Magic_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.350108,0.434878,0.357244,0.284237,0.210994,0.513985,0.462169,0.646327,0.772301,0.813909,1
0.176595,0.130611,0.448876,0.207637,0.151134,0.499226,0.69282,0.460994,0.008444,0.394094,0
0.060735,0.083731,0.224276,0.402546,0.308638,0.463327,0.600723,0.446723,0.122967,0.435064,0
0.04962,0.092873,0.149793,0.426753,0.335013,0.424838,0.545033,0.442489,0.885689,0.348862,0
0.101995,0.116696,0.304347,0.2806,0.219144,0.490159,0.625215,0.428861,0.428656,0.157166,0
0.601361,0.503354,0.505381,0.106376,0.062824,0.39128,0.285327,0.680179,0.030219,0.673646,1
0.258514,0.116499,0.277025,0.335606,0.247592,0.342581,0.672441,0.448386,0.029467,0.734475,0
0.062123,0.058373,0.123743,0.511194,0.365091,0.46963,0.540119,0.506508,0.640141,0.327019,0
0.016809,0.061274,0.093909,0.792817,0.575048,0.465431,0.555732,0.449161,0.080898,0.433423,0
0.056955,0.040666,0.105086,0.731333,0.527189,0.430572,0.596795,0.490112,0.193244,0.429846,0
0.244001,0.172595,0.459846,0.135811,0.110387,0.426284,0.73321,0.43658,0.120949,0.564373,0
0.369771,0.44649,0.440331,0.171724,0.151134,0.38863,0.409844,0.417791,0.032164,0.726284,1
0.072684,0.066937,0.15139,0.509376,0.351756,0.456283,0.534803,0.493645,0.254263,0.464035,0
0.275413,0.262793,0.346629,0.262416,0.192917,0.299243,0.701773,0.574789,0.371657,0.652824,1
0.324841,0.170461,0.482732,0.184225,0.156319,0.374617,0.694227,0.540924,0.0093,0.590963,0
0.095336,0.103203,0.245624,0.292533,0.21618,0.481144,0.620623,0.429843,0.094978,0.428787,0
0.166777,0.137294,0.344826,0.237072,0.170099,0.51997,0.67019,0.422772,0.065122,0.63952,0
0.347577,0.224518,0.351952,0.128651,0.100756,0.397555,0.312786,0.50807,0.681444,0.082343,1
0.126372,0.062658,0.24518,0.343675,0.244629,0.442329,0.600843,0.440669,0.242289,0.184649,1
0.50573,0.232435,0.329243,0.240596,0.175285,0.341879,0.239007,0.566524,0.305368,0.233228,1
0.13259,0.126133,0.345594,0.187067,0.154245,0.433734,0.546423,0.518333,0.235067,0.414341,0
0.065681,0.064193,0.156268,0.46278,0.318566,0.486299,0.614725,0.504959,0.453391,0.124192,0
0.215367,0.119378,0.371644,0.185248,0.135131,0.483684,0.685622,0.527821,0.105844,0.527133,0
0.130916,0.111162,0.362153,0.247187,0.181953,0.523055,0.645829,0.533278,0.006567,0.508781,0
0.288375,0.125586,0.410615,0.443687,0.332049,0.345,0.429246,0.409981,0.04192,0.830487,1
0.030443,0.078296,0.16165,0.640527,0.633279,0.45961,0.566746,0.523278,0.389924,0.304626,1
0.101109,0.166454,0.224039,0.294238,0.235146,0.39335,0.531546,0.525316,0.266811,0.355092,1
0.163001,0.162297,0.430928,0.253211,0.198696,0.462635,0.653084,0.562899,0.610301,0.561099,1
0.030696,0.038973,0.08359,0.894306,0.826641,0.445574,0.565526,0.463432,0.286722,0.315334,0
0.117125,0.091924,0.166529,0.440391,0.335753,0.380101,0.594873,0.440327,0.445967,0.51804,0
0.087369,0.083299,0.209344,0.489601,0.443029,0.462675,0.606621,0.437109,0.023033,0.392891,0
0.288511,0.105943,0.390686,0.47494,0.343162,0.379357,0.43976,0.405052,0.173136,0.851746,1
0.208946,0.141931,0.290656,0.231958,0.182546,0.370956,0.433253,0.533703,0.567586,0.307935,1
0.059208,0.098744,0.259107,0.351858,0.298415,0.460176,0.598819,0.502007,0.136728,0.496844,0
0.116164,0.054996,0.11919,0.427321,0.291154,0.4617,0.621021,0.456158,0.042111,0.488687,0
0.10993,0.067103,0.260467,0.385612,0.292932,0.480343,0.645443,0.45385,0.5417,0.29309,1
0.082366,0.096198,0.18291,0.439027,0.381242,0.48642,0.601589,0.449439,0.152557,0.23987,0
0.037557,0.05187,0.076109,0.625298,0.43562,0.47673,0.583922,0.466281,0.747482,0.135429,0
0.102477,0.153771,0.323684,0.230935,0.177508,0.437809,0.520727,0.548821,0.071072,0.478902,0
0.241139,0.121464,0.383708,0.275486,0.227293,0.401725,0.691931,0.425171,0.034022,0.71421,0
0.416523,0.388703,0.43149,0.137857,0.105349,0.205163,0.446826,0.78541,0.5651,0.402404,1
0.079818,0.055737,0.139562,0.476531,0.328493,0.452721,0.541586,0.448075,0.105444,0.415573,1
0.169602,0.130836,0.349556,0.192863,0.137206,0.357819,0.663605,0.541882,0.024944,0.62658,0
0.528427,0.31669,0.764252,0.000227,0.001185,0.079527,0.820406,0.428633,0.788037,0.31862,1
0.036266,0.051422,0.118598,0.698034,0.535042,0.42157,0.550182,0.49151,0.960513,0.220475,1
0.228667,0.177056,0.400591,0.23514,0.171581,0.41363,0.527525,0.504813,0.01069,0.690033,0
0.159984,0.059804,0.181313,0.435277,0.352941,0.394937,0.64529,0.500713,0.012456,0.653372,0
0.044332,0.036147,0.038054,0.77827,0.522892,0.417016,0.562339,0.496217,0.119533,0.225669,0
0.244097,0.114099,0.20482,0.444482,0.321381,0.328956,0.677985,0.501508,0.031676,0.61222,0
0.11016,0.121621,0.305441,0.231049,0.168618,0.503178,0.635285,0.507149,0.289498,0.623376,0
0.133669,0.12634,0.339089,0.316286,0.296488,0.399418,0.627259,0.522141,0.048518,0.705581,0
0.14649,0.234185,0.485778,0.152063,0.113202,0.478871,0.65386,0.393722,0.012809,0.104661,0
0.359759,0.379595,0.409935,0.141152,0.115573,0.181996,0.811678,0.416059,0.1401,0.519106,1
0.105405,0.057582,0.205855,0.41982,0.301674,0.413858,0.610917,0.455976,0.941648,0.536326,1
0.031032,0.039086,0.065523,0.883396,0.819381,0.44611,0.567175,0.490309,0.469238,0.371421,1
0.056535,0.05341,0.102779,0.493465,0.338569,0.429628,0.603948,0.494125,0.313056,0.194664,0
0.106772,0.071915,0.201626,0.604728,0.495184,0.488554,0.644796,0.460618,0.075547,0.307687,1
0.215534,0.076119,0.162241,0.414138,0.296488,0.387032,0.461641,0.447074,0.615491,0.327192,1
0.194345,0.189675,0.307333,0.30833,0.262113,0.539647,0.639831,0.462425,0.052833,0.58505,1
0.037719,0.066978,0.138823,0.536766,0.399467,0.446422,0.58555,0.503873,0.127533,0.123644,0
0.059281,0.11988,0.254228,0.367883,0.267743,0.437453,0.547656,0.512762,0.407189,0.293151,0
0.06865,0.085947,0.116558,0.515286,0.386279,0.481919,0.615515,0.51898,0.283978,0.550676,0
0.067974,0.063418,0.163868,0.428117,0.295451,0.416006,0.530365,0.456487,0.359022,0.074572,0
0.288486,0.102419,0.368185,0.201841,0.146688,0.440944,0.465259,0.504337,0.179044,0.158599,1
0.137769,0.09276,0.339474,0.210819,0.174989,0.481073,0.629387,0.50339,0.047023,0.561929,0
0.092305,0.10071,0.190124,0.363905,0.267743,0.414239,0.532942,0.44686,0.0202,0.53906,0
0.11583,0.120198,0.176759,0.484373,0.348496,0.397014,0.505213,0.516257,0.017278,0.7027,0
0.071059,0.107916,0.25071,0.786453,0.547192,0.476728,0.625709,0.535731,0.374694,0.781098,1
0.064898,0.066442,0.221053,0.43414,0.331753,0.410922,0.541527,0.458532,0.901514,0.500788,1
0.016636,0.061791,0.019279,0.79134,0.547044,0.428935,0.585527,0.509289,0.065333,0.372581,0
0.126147,0.109156,0.419811,0.204796,0.147577,0.4986,0.516976,0.444846,0.052944,0.442527,0
0.350153,0.484395,0.410556,0.197863,0.171877,0.206202,0.734583,0.30288,0.614856,0.495778,1
0.296646,0.157488,0.406682,0.236731,0.192917,0.390227,0.695237,0.40945,0.019579,0.691175,0
0.088887,0.087198,0.243525,0.307308,0.245222,0.454655,0.531028,0.499119,0.1069,0.272937,0
0.039737,0.091263,0.155174,0.57177,0.397244,0.466314,0.602123,0.498074,0.110229,0.256749,0
0.0306,0.05859,0.133471,0.62007,0.464513,0.445534,0.583383,0.492894,0.400987,0.274662,0
0.117507,0.131501,0.348196,0.19775,0.163432,0.49493,0.534641,0.442308,0.013311,0.455044,0
0.165916,0.095537,0.288734,0.335379,0.245814,0.487189,0.680023,0.428397,0.063219,0.308624,0
0.330028,0.111737,0.254613,0.355836,0.255297,0.545465,0.669585,0.452664,0.789,0.202734,1
0.113297,0.082122,0.23016,0.442323,0.345681,0.4689,0.642982,0.495449,0.084687,0.367908,0
0.125816,0.051806,0.253519,0.434027,0.305675,0.435194,0.535873,0.494003,0.516097,0.353565,1
0.084965,0.060195,0.193909,0.407546,0.289969,0.420576,0.601376,0.45785,0.035348,0.2936,0
0.015467,0.042481,0.092844,0.929651,0.679953,0.425265,0.601357,0.478177,0.928906,0.305644,1
0.156346,0.165215,0.455086,0.172292,0.125204,0.471951,0.657853,0.514918,0.042592,0.502874,0
0.093226,0.084999,0.264163,0.42073,0.321529,0.472585,0.61736,0.505284,0.017444,0.456968,0
0.052384,0.102387,0.213335,0.429822,0.316788,0.438676,0.545512,0.531405,0.552689,0.270534,0
0.057833,0.116145,0.243318,0.348903,0.237961,0.454851,0.54517,0.41921,0.19236,0.534606,0
0.192737,0.2425,0.513128,0.121036,0.093347,0.54291,0.655856,0.643778,0.102202,0.546354,0
0.127875,0.044461,0.150266,0.546312,0.396948,0.467391,0.631717,0.497371,0.202924,0.423773,1
0.146539,0.198788,0.421526,0.173542,0.153356,0.466763,0.647742,0.403113,0.827267,0.177225,0
0.029635,0.057057,0.083205,0.706444,0.589569,0.445342,0.581549,0.499919,0.100411,0.400391,1
0.340054,0.137965,0.405263,0.359814,0.249963,0.433159,0.430389,0.410824,0.115944,0.848501,1
0.299429,0.139628,0.401212,0.18934,0.157949,0.33015,0.694493,0.503544,0.009667,0.505372,0
0.05356,0.092672,0.187759,0.340834,0.233368,0.460017,0.599529,0.511691,0.14374,0.119342,0
0.247397,0.180742,0.511679,0.140471,0.111128,0.344373,0.710805,0.543733,0.021022,0.603156,0
0.042059,0.03749,0.054465,0.768269,0.515632,0.446104,0.585393,0.459326,0.301533,0.447449,0
0.061218,0.10443,0.21094,0.329924,0.234257,0.43134,0.598046,0.430558,0.907462,0.363135,0
0.125387,0.103532,0.371378,0.288896,0.234257,0.486715,0.626289,0.438737,0.046656,0.603221,0
0.017875,0.053696,0.080485,0.881805,0.774337,0.461567,0.584207,0.50417,0.525148,0.47085,0
0.273761,0.176797,0.585127,0.139675,0.104904,0.47846,0.716463,0.512914,0.02241,0.721551,0
0.237052,0.238673,0.465937,0.170929,0.15306,0.32248,0.513125,0.616065,0.735256,0.666274,1
0.097141,0.102596,0.27948,0.349699,0.287302,0.495321,0.627944,0.523222,0.238454,0.29459,0
0.477825,0.266437,0.313158,0.263439,0.233516,0.379738,0.343522,0.339247,0.372481,0.381095,1
0.098609,0.103316,0.302602,0.299466,0.225367,0.491843,0.58862,0.525644,0.070982,0.425187,0
0.144219,0.186239,0.310112,0.369928,0.301971,0.408001,0.458635,0.559382,0.913412,0.319183,1
0.095011,0.09071,0.23767,0.281509,0.216773,0.492862,0.587473,0.518626,0.004699,0.411152,0
0.060557,0.049556,0.121762,0.549608,0.390576,0.485804,0.607654,0.498527,0.873917,0.434887,1
0.192958,0.062269,0.183974,0.469485,0.349681,0.403841,0.450219,0.46055,0.205873,0.250058,1
0.368524,0.530147,0.518835,0.169792,0.123278,0.441892,0.389756,0.649023,0.560274,0.812781,1
0.05575,0.115671,0.277617,0.359473,0.303156,0.463262,0.594515,0.525996,0.080348,0.593245,0
0.035177,0.094563,0.173566,0.470053,0.331012,0.452705,0.550164,0.497178,0.54919,0.371785,0
0.149991,0.135271,0.399113,0.154222,0.113646,0.501803,0.66134,0.528536,0.046411,0.498544,0
0.11772,0.091205,0.191011,0.481646,0.375315,0.424141,0.493034,0.518152,0.603572,0.437558,1
0.234749,0.176854,0.605707,0.123537,0.091865,0.524631,0.721111,0.513208,0.033642,0.556976,0
0.539941,0.5708,0.662714,0.03955,0.036746,0.487835,0.278906,0.175964,0.528178,0.391708,1
0.167362,0.099592,0.299586,0.183203,0.12876,0.483051,0.52916,0.450097,0.149948,0.347488,0
0.017813,0.056818,0.056357,0.84896,0.693881,0.463162,0.562793,0.449525,0.109222,0.135307,0
0.338443,0.264136,0.619249,0.081259,0.084012,0.40078,0.296795,0.522672,0.099289,0.078399,1
0.152645,0.136254,0.383087,0.205705,0.145059,0.498397,0.679397,0.432099,0.221,0.521905,0
0.068557,0.118404,0.268865,0.262416,0.203289,0.448153,0.604203,0.498872,0.012819,0.259112,0
0.06716,0.094532,0.266026,0.373452,0.284783,0.476312,0.590058,0.451073,0.070911,0.461663,0
0.044289,0.054502,0.110792,0.622003,0.432657,0.453973,0.540076,0.506884,0.017206,0.509406,0
0.064941,0.047716,0.223566,0.570519,0.378278,0.485377,0.611955,0.497622,0.349563,0.362108,1
0.005115,0.022835,0.111088,0.889874,0.778634,0.433298,0.546926,0.448016,0.88334,0.414535,1
0.05943,0.110029,0.286842,0.354472,0.256631,0.469903,0.587082,0.455099,0.793351,0.111768,1
0.052692,0,0.025429,0.774747,0.53519,0.480219,0.592461,0.477164,0.21454,0.340763,0
0.102166,0.12535,0.317386,0.313558,0.24374,0.450151,0.615745,0.424005,0.214578,0.40288,0
0.039155,0.076529,0.133205,0.602909,0.543488,0.468801,0.608013,0.471654,0.588978,0.345645,0
0.05219,0.04455,0.139888,0.666667,0.60809,0.456834,0.551616,0.448439,0.804859,0.354473,1
0.024333,0.063843,0.092135,0.734288,0.516965,0.44676,0.574571,0.491849,0.458913,0.142356,0
0.110344,0.063185,0.143938,0.451529,0.328493,0.503644,0.628347,0.508257,0.093037,0.51098,0
0.055563,0.086736,0.185896,0.471531,0.336642,0.4547,0.603311,0.5075,0.525569,0.091768,0
0.061947,0.083582,0.192785,0.364928,0.262261,0.465092,0.592918,0.443843,0.0546,0.328224,0
0.039543,0.058409,0.119781,0.717127,0.543488,0.464133,0.605214,0.456609,0.312869,0.272254,0
0.043061,0.060303,0.158427,0.685987,0.609572,0.431637,0.535012,0.453396,0.166089,0.406491,0
0.124133,0.078802,0.222856,0.400273,0.270114,0.480811,0.630911,0.454676,0.347111,0.445636,1
0.058899,0.09855,0.19793,0.44471,0.364498,0.462861,0.588046,0.494715,0.074439,0.369231,0
0.044901,0.05564,0.135009,0.648824,0.48259,0.426444,0.54053,0.45982,0.475886,0.276173,1
0.143037,0.110555,0.181668,0.307535,0.211883,0.455124,0.643854,0.518714,0.020478,0.370096,0
0.187176,0.131465,0.464075,0.235709,0.169358,0.528687,0.683082,0.420792,0.066229,0.502802,0
0.135847,0.089949,0.249556,0.361405,0.316491,0.497367,0.643866,0.501177,0.020072,0.440872,0
0.071024,0.111639,0.304199,0.34788,0.243147,0.445006,0.547757,0.432218,0.005859,0.425484,0
0.068184,0.017917,0.226611,0.6811,0.515484,0.473722,0.608257,0.460118,0.215708,0.482042,1
0.058208,0.06288,0.15822,0.6378,0.551193,0.458566,0.602322,0.514922,0.102844,0.242417,0
0.135574,0.074206,0.256032,0.38368,0.319455,0.385997,0.64785,0.450059,0.126656,0.61025,0
0.187612,0.065172,0.216706,0.287874,0.169507,0.466067,0.677702,0.489086,0.37605,0.331242,1
0.480217,0.31569,0.468007,0.140471,0.102089,0.593791,0.800811,0.559501,0.491284,0.592274,1
0.287795,0.352527,0.367593,0.240027,0.189954,0.389943,0.352069,0.637269,0.536989,0.22622,1
0.161588,0.112609,0.318332,0.245823,0.185064,0.366876,0.55366,0.444387,0.581778,0.339812,0
0.042717,0.047011,0.103105,0.696102,0.57327,0.443363,0.597872,0.507496,0.67002,0.419238,0
0.140506,0.123191,0.357629,0.267076,0.222107,0.501888,0.652902,0.445359,0.150764,0.354476,0
0.055091,0,0.045506,0.788385,0.529115,0.447134,0.571843,0.459024,0.332226,0.256967,0
0.072394,0.090575,0.24175,0.404819,0.284783,0.483409,0.606432,0.493552,0.152657,0.407847,0
0.571982,0.48422,0.701597,0.036822,0.041191,0.183924,0.249506,0.378031,0.508363,0.651244,1
0.16529,0.120857,0.234033,0.266849,0.198252,0.506352,0.66755,0.442774,0.269333,0.566145,0
0.110988,0.115387,0.211059,0.392431,0.269966,0.465927,0.652872,0.52888,0.223463,0.409646,0
0.038294,0.037801,0.073211,0.875213,0.589421,0.453047,0.55047,0.463481,0.3118,0.27618,0
0.055488,0.073465,0.177853,0.506194,0.392206,0.464642,0.60604,0.511932,0.353733,0.272252,0
0.086355,0.081324,0.247871,0.400386,0.345385,0.463353,0.611899,0.447095,0.525256,0.536733,1
0.271207,0.124724,0.258013,0.344471,0.298563,0.558371,0.687359,0.417896,0.723744,0.333649,1
0.063529,0.070908,0.157363,0.577225,0.400504,0.437577,0.537694,0.440464,0.043501,0.207414,0
0.212615,0.241949,0.334684,0.158541,0.11661,0.464002,0.641603,0.359635,0.319798,0.304376,1
0.033705,0,0.089592,0.93056,0.932434,0.445935,0.580186,0.477163,0.883002,0.343922,1
0.060752,0.095453,0.237522,0.379589,0.285227,0.487949,0.587325,0.51711,0.95444,0.407285,1
0.152409,0.077324,0.263128,0.405842,0.341532,0.373848,0.659067,0.513333,0.075333,0.613838,0
0.266218,0.141622,0.26097,0.486874,0.40569,0.362839,0.447472,0.535929,0.553506,0.611758,1
0.175838,0.086811,0.251863,0.263325,0.193955,0.441925,0.64097,0.456567,0.041244,0.51364,0
0.181047,0.155857,0.410733,0.151835,0.112017,0.463436,0.61081,0.547668,0.016267,0.554338,0
0.076661,0.072789,0.217889,0.502671,0.40243,0.423167,0.54828,0.44006,0.184101,0.431026,1
0.074231,0.068149,0.168776,0.621775,0.474737,0.4739,0.590518,0.501806,0.683101,0.328654,1
0.040771,0.067008,0.114755,0.533356,0.356942,0.415847,0.5508,0.501759,0.123556,0.200218,1
0.100855,0.109125,0.283826,0.341857,0.23485,0.463893,0.557563,0.430331,0.0872,0.417581,0
0.021855,0.048253,0.158397,0.938857,0.814047,0.435232,0.556408,0.457517,0.545322,0.30673,1
0.329221,0.067257,0.169486,0.447324,0.31901,0.257642,0.727451,0.499479,0.062311,0.601238,0
0.175299,0.245683,0.32191,0.282078,0.195288,0.413767,0.66711,0.595831,0.294722,0.671679,1
0.121896,0.118234,0.397694,0.272531,0.222996,0.479827,0.66329,0.509528,0.049011,0.406089,0
0.308553,0.10941,0.262655,0.442778,0.297822,0.597181,0.450924,0.494214,0.343634,0.219826,1
0.090254,0.093857,0.254938,0.331742,0.233664,0.45916,0.638314,0.445592,0.070556,0.141614,0
0.045783,0.034934,0.052513,0.814752,0.568529,0.417883,0.555607,0.4576,0.586157,0.186479,0
0.030077,0.058029,0.083205,0.679282,0.518595,0.450082,0.558719,0.457196,0.12685,0.407467,0
0.018179,0.05488,0.062833,0.878395,0.722181,0.462535,0.581843,0.507784,0.027367,0.616768,0
0.298084,0.208184,0.570609,0.14263,0.10446,0.348478,0.702183,0.406334,0.015313,0.695535,0
0.0811,0.06227,0.183856,0.585976,0.435768,0.453535,0.614629,0.503393,0.636632,0.589895,1
0.043591,0.051494,0.103785,0.646096,0.509853,0.443238,0.599544,0.505459,0.131902,0.521757,0
0.05078,0.076375,0.125931,0.639164,0.479627,0.448468,0.556001,0.472138,0.93803,0.226358,1
0.041473,0.047233,0.113247,0.71224,0.494592,0.476634,0.585688,0.48175,0.826023,0.198054,0
0.135838,0.117147,0.419929,0.204569,0.143577,0.440699,0.624981,0.510969,0.653389,0.147181,1
0.623964,0.176707,0.552986,0.04671,0.040895,0.161546,0.197513,0.536415,0.555367,0.300008,1
0.070987,0.103303,0.265582,0.440732,0.382279,0.452143,0.596965,0.427665,0.068138,0.523814,0
0.075724,0.075294,0.213749,0.445619,0.338272,0.406727,0.615417,0.434303,0.101689,0.497629,0
0.017763,0.056059,0.127883,0.850097,0.723218,0.431637,0.578076,0.453148,0.020189,0.367848,1
0.01832,0.056803,0.079716,0.866348,0.615054,0.430053,0.575704,0.442992,0.186709,0.33402,0
0.145774,0.114368,0.318687,0.321173,0.242703,0.455304,0.644385,0.432588,0.007233,0.538539,0
0.038654,0.101719,0.133737,0.572906,0.385687,0.473992,0.602706,0.422743,0.621689,0.313348,0
0.062181,0.105653,0.335955,0.385385,0.300044,0.448019,0.608367,0.453595,0.135622,0.223247,0
0.200613,0.149462,0.211502,0.271622,0.221366,0.347981,0.668674,0.518677,0.228773,0.598222,1
0.235342,0.187478,0.481224,0.244573,0.168914,0.468072,0.622173,0.426268,0.035711,0.796001,0
0.17312,0.137624,0.465109,0.207637,0.160765,0.499195,0.655477,0.530539,0.021322,0.627444,0
0.212613,0.103874,0.474956,0.204228,0.180323,0.468811,0.676464,0.527704,0.487538,0.423715,1
0.294744,0.300446,0.559018,0.05512,0.045488,0.547056,0.705932,0.544939,0.042267,0.419051,0
0.211956,0.078705,0.267327,0.306398,0.265076,0.344027,0.678829,0.444527,0.083089,0.604802,0
0.049937,0.086599,0.198078,0.408001,0.287895,0.453901,0.596694,0.434396,0.276778,0.168997,0
0.037413,0.07899,0.181135,0.546994,0.419618,0.441387,0.59552,0.452656,0.025127,0.093184,0
0.132556,0.060292,0.280396,0.345607,0.258409,0.407833,0.509256,0.456085,0.2685,0.115756,1
0.083914,0.024529,0.140449,0.717127,0.50689,0.397521,0.537548,0.474474,0.496662,0.071303,1
0.063729,0.125943,0.272354,0.356404,0.307749,0.461226,0.534564,0.434876,0.055318,0.284238,0
0.269819,0.297129,0.504169,0.208205,0.162839,0.483618,0.722007,0.558131,0.537923,0.736287,1
0.218664,0.166246,0.284477,0.206614,0.156023,0.534932,0.664753,0.530252,0.932381,0.343007,1
0.075845,0.094423,0.293081,0.314354,0.232331,0.471007,0.614858,0.500381,0.183022,0.379218,0
0.18464,0.149745,0.455086,0.129447,0.095866,0.51492,0.667201,0.426805,0.030954,0.295602,0
0.183356,0.122671,0.31576,0.245482,0.185953,0.354784,0.668908,0.425726,0.034758,0.623626,0
0.075182,0.095796,0.222472,0.422207,0.328049,0.466801,0.600942,0.453733,0.153467,0.450877,0
0.066161,0.054477,0.136813,0.563473,0.440806,0.451544,0.612753,0.497949,0.383533,0.30495,0
0.097881,0.077011,0.283915,0.30458,0.21618,0.515037,0.612766,0.44982,0.000969,0.42661,0
0.421024,0.099496,0.261236,0.447324,0.338717,0.324785,0.281218,0.422932,0.987171,0.194961,1
0.077039,0.082302,0.222738,0.42823,0.372203,0.459799,0.607551,0.514379,0.230346,0.410345,0
0.038378,0.063088,0.136399,0.784521,0.704252,0.478735,0.617575,0.501568,0.691637,0.5064,1
0.078586,0.046905,0.195062,0.494943,0.361683,0.478525,0.599893,0.460285,0.7786,0.422709,1
0.042141,0.035597,0.047546,0.847596,0.672989,0.422957,0.544967,0.494852,0.349167,0.145489,1
0.435017,0.45791,0.799261,0.025571,0.026078,0.243385,0.366294,0.679869,0.489906,0.532592,1
0.017711,0.056268,0.057303,0.842709,0.72144,0.462688,0.563919,0.456175,0.365122,0.552837,0
0.328542,0.540618,0.322561,0.17502,0.144762,0.295431,0.699213,0.798163,0.838516,0.113324,1
0.077618,0.059391,0.208043,0.433004,0.356942,0.464295,0.619201,0.455134,0.415378,0.465728,1
0.081158,0.089592,0.200562,0.410728,0.303749,0.449195,0.537373,0.451582,0.176282,0.35293,0
0.041972,0.079971,0.16097,0.505057,0.35546,0.476628,0.597337,0.494425,0.4075,0.295476,0
0.047436,0.05374,0.065967,0.592226,0.410579,0.418151,0.540133,0.507162,0.067667,0.266646,0
0.035362,0.052559,0.136546,0.685873,0.52956,0.472473,0.593323,0.463662,0.565111,0.42556,0
0.019227,0.053329,0.105411,0.906921,0.637724,0.464032,0.580635,0.511528,0.748211,0.298439,1
0.187545,0.152599,0.466499,0.155018,0.110979,0.475596,0.665537,0.523651,0.047389,0.417745,0
0.050976,0.068142,0.08699,0.566542,0.391465,0.412587,0.558897,0.490625,0.460186,0.300332,0
0.041838,0.093467,0.194559,0.405387,0.318269,0.479833,0.586995,0.504676,0.02067,0.293131,0
0.067424,0.056699,0.189503,0.414934,0.380649,0.431989,0.609438,0.49853,0.790939,0.43829,1
0.528875,0.443083,0.603933,0.067849,0.048896,0.191963,0.280941,0.648734,0.85376,0.489042,1
0.050838,0.04493,0.136044,0.729287,0.590458,0.416176,0.552649,0.505121,0.103449,0.468168,0
0.12484,0.092274,0.160911,0.474713,0.337531,0.492372,0.619794,0.465209,0.657062,0.306506,1
0.055018,0.078677,0.097398,0.496988,0.345088,0.452227,0.589739,0.440761,0.057344,0.41995,0
0.05625,0.067921,0.14249,0.499716,0.404949,0.451245,0.608231,0.501503,0.694544,0.328806,0
0.049719,0.084107,0.13906,0.460848,0.352793,0.459873,0.594678,0.50783,0.367122,0.087426,0
0.029192,0.075473,0.102513,0.706785,0.535931,0.453825,0.574512,0.49933,0.198131,0.423247,1
0.112723,0.123079,0.293525,0.278782,0.200474,0.440897,0.635478,0.536529,0.072422,0.641456,0
0.060127,0.090955,0.216499,0.411751,0.309083,0.458796,0.536933,0.457151,0.032478,0.477328,0
0.579284,0.186202,0.236606,0.60541,0.433398,0.25402,0.338854,0.531342,0.597756,0.726163,1
0.083603,0.055794,0.223891,0.440164,0.336198,0.504205,0.586133,0.4923,0.133513,0.327419,0
0.326536,0.100864,0.279213,0.335606,0.235739,0.30168,0.538699,0.444088,0.008933,0.73789,0
0.04126,0.071833,0.157569,0.629617,0.494295,0.472809,0.600701,0.465985,0.954214,0.350441,0
0.053273,0.072391,0.205766,0.590408,0.435176,0.410222,0.587636,0.467756,0.155213,0.528626,1
0.201549,0.060346,0.173359,0.450506,0.344644,0.518557,0.660175,0.451026,0.5374,0.472258,1
0.091685,0.108787,0.246363,0.351858,0.2996,0.417445,0.520074,0.432191,0.05976,0.373516,0
0.042895,0.0363,0.046511,0.809183,0.607646,0.420678,0.548621,0.495401,0.041277,0.524099,0
0.039273,0.048769,0.136044,0.715763,0.625722,0.451979,0.545681,0.506963,0.287589,0.409785,0
0.041082,0.037947,0.055411,0.779407,0.544821,0.446104,0.584925,0.460005,0.165922,0.347302,0
0.138894,0.078304,0.251449,0.321059,0.228182,0.33134,0.650538,0.509283,0.121883,0.579912,0
0.060057,0.072048,0.21233,0.415843,0.290117,0.439708,0.539579,0.491036,0.098078,0.149188,0
0.102035,0.102275,0.355825,0.272645,0.244332,0.464083,0.543348,0.488822,0.094501,0.31206,0
0.287887,0.201944,0.434033,0.137516,0.100904,0.522375,0.750616,0.418987,0.797393,0.443532,1
0.120356,0.089461,0.260733,0.295943,0.207734,0.463527,0.531366,0.444865,0.906544,0.0972,0
0.060749,0.133989,0.216233,0.378793,0.265669,0.463502,0.538723,0.521675,0.152433,0.063001,0
0.037301,0.087879,0.168717,0.488692,0.407616,0.448937,0.587652,0.508419,0.169911,0.284519,0
0.155753,0.121582,0.418185,0.270713,0.199733,0.489605,0.685008,0.435632,0.054833,0.555487,0
0.793506,0.933027,0.485955,0.10899,0.091125,0.141913,0.203598,0.792727,0.352389,0.411687,1
0.131951,0.067127,0.245624,0.417434,0.336494,0.414223,0.504259,0.500508,0.107508,0.390168,0
0.060714,0.083022,0.155411,0.531992,0.426878,0.465915,0.595865,0.51559,0.422133,0.245655,0
0.040856,0.066676,0.162448,0.513922,0.351459,0.463816,0.592962,0.504226,0.107022,0.187778,0
0.251224,0.171095,0.404583,0.205705,0.147874,0.376701,0.492652,0.493561,0.864629,0.564172,1
0.11718,0.067097,0.259965,0.352767,0.251593,0.480326,0.537386,0.453952,0.105533,0.407766,0
0.064122,0.065478,0.102129,0.501989,0.355608,0.469261,0.602583,0.498574,0.12102,0.575233,0
