@relation Magic_8

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric

@data
0.26306,0.160505,0.289032,0.322764,0.273577,0.408994,0.437632,0.613449,0.020044,0.737571,0
0.249911,0.163041,0.688173,0.099557,0.074881,0.451641,0.707925,0.583276,0.055717,0.463932,0
0.027098,0.040321,0.133626,0.910558,0.924377,0.452671,0.589942,0.557283,0.389889,0.43189,0
0.055831,0.059885,0.205319,0.614843,0.541815,0.4308,0.545429,0.578739,0.112689,0.305534,1
0.112159,0.071564,0.351554,0.314695,0.220196,0.459827,0.597419,0.569277,0.06289,0.357436,0
0.06141,0.064704,0.193725,0.551654,0.470641,0.438579,0.55485,0.53226,0.138156,0.212163,0
0.239426,0.099749,0.411653,0.185248,0.13449,0.473491,0.685622,0.593012,0.105844,0.508813,0
0.317238,0.094145,0.338912,0.25412,0.175119,0.482248,0.789241,0.510006,0.091803,0.501677,0
0.063408,0,0.082927,0.878282,0.714116,0.44322,0.571843,0.496307,0.710083,0.116144,0
0.293067,0.139547,0.599188,0.155586,0.13538,0.378846,0.694692,0.597338,0.016644,0.58364,0
0.12565,0.105301,0.263125,0.285828,0.219009,0.416813,0.52179,0.4845,0.147433,0.590705,0
0.143403,0.075514,0.348803,0.248324,0.17927,0.45087,0.531571,0.516903,0.049232,0.433209,0
0.092975,0.088306,0.292077,0.297193,0.217675,0.412003,0.517875,0.519458,0.069449,0.483012,0
0.472533,0.360929,0.848688,0.007387,0.022687,0.46121,0.44384,0.655322,0.97652,0.583946,1
0.15659,0.083977,0.265516,0.300943,0.252076,0.518736,0.519464,0.569471,0.005346,0.39093,0
0.080448,0.046,0.187306,0.50108,0.34223,0.439753,0.593037,0.558186,0.706084,0.489636,0
0.288228,0.070348,0.270723,0.380725,0.346679,0.299976,0.710113,0.523253,0.005612,0.503862,0
0.132758,0.058409,0.129761,0.497216,0.34312,0.391237,0.616547,0.525878,0.385944,0.543238,0
0.568231,0.227302,0.45685,0.269803,0.255338,0.298093,0.370134,0.48345,0.431448,0.423411,1
0.068494,0.078624,0.308158,0.376747,0.271056,0.425507,0.615814,0.526457,0.521743,0.178503,1
0.053919,0.05443,0.120984,0.540857,0.379448,0.416948,0.553249,0.520561,0.675937,0.334286,0
0.078242,0.04033,0.167458,0.602455,0.524466,0.449454,0.614737,0.522047,0.751319,0.32577,1
0.082424,0.059086,0.205122,0.437209,0.317912,0.480636,0.596267,0.56619,0.881944,0.413674,1
0.144389,0.148092,0.333049,0.182634,0.163553,0.408655,0.49793,0.470269,0.80263,0.302544,1
0.036452,0.05086,0.129434,0.718377,0.637752,0.441954,0.566329,0.569469,0.532736,0.473963,1
0.055447,0.049623,0.086955,0.627458,0.445433,0.454858,0.606672,0.523669,0.442222,0.266194,0
0.091209,0.044708,0.181509,0.41357,0.290184,0.434753,0.615848,0.560399,0.080289,0.314343,0
0.066593,0.031501,0.173583,0.806796,0.642497,0.458759,0.60629,0.525427,0.886422,0.474753,1
0.1875,0.131515,0.450725,0.203887,0.149763,0.376202,0.637103,0.503545,0.014667,0.621534,0
0.092299,0.120849,0.395146,0.301284,0.210409,0.460237,0.625454,0.590081,0.126038,0.158047,0
0.207529,0.052556,0.335964,0.314922,0.257117,0.461235,0.650749,0.521194,0.888089,0.223427,1
0.067223,0.038453,0.177153,0.655415,0.548488,0.449987,0.587668,0.565326,0.124648,0.400386,1
0.075791,0.095912,0.315789,0.307194,0.226423,0.436164,0.540634,0.518146,0.161473,0.387469,0
0.059459,0.04239,0.147251,0.687351,0.483986,0.415348,0.593582,0.565158,0.485371,0.304336,1
0.062323,0.074996,0.253463,0.473463,0.34312,0.444694,0.605107,0.516619,0.1175,0.217054,0
0.051792,0.031265,0.073527,0.861689,0.590896,0.464402,0.594505,0.532681,0.318109,0.349471,0
0.056079,0.076155,0.126453,0.525287,0.351127,0.434967,0.60248,0.574275,0.016589,0.312694,0
0.294896,0.138864,0.596469,0.186612,0.140421,0.364662,0.68458,0.620273,0.032256,0.637797,0
0.05093,0.048073,0.141355,0.750767,0.592527,0.457571,0.605262,0.570329,0.277106,0.26146,0
0.042961,0.072925,0.146595,0.887828,0.646056,0.422699,0.553402,0.50709,0.046676,0.421537,1
0.273297,0.182142,0.530049,0.118877,0.088078,0.52422,0.725748,0.476239,0.298223,0.378312,0
0.103055,0.100449,0.294894,0.304239,0.211299,0.452864,0.624228,0.501672,0.194967,0.248007,0
0.041836,0.046571,0.121344,0.74463,0.581109,0.446513,0.558341,0.56764,0.355011,0.201855,0
0.20317,0.09963,0.359185,0.237072,0.178826,0.505466,0.664277,0.512112,0.038678,0.555413,0
0.065497,0.060529,0.218845,0.689056,0.433571,0.449232,0.583985,0.547156,0.369834,0.396085,1
0.143841,0.043288,0.280811,0.434027,0.30516,0.433332,0.535873,0.562121,0.516097,0.341311,1
0.07137,0.063715,0.18557,0.525173,0.383304,0.467825,0.616621,0.566837,0.122744,0.208937,0
0.198835,0.049009,0.221138,0.331401,0.237248,0.451501,0.544695,0.574253,0.095967,0.430475,0
0.193713,0.179499,0.66099,0.119104,0.09312,0.478939,0.684083,0.593749,0.011119,0.301389,0
0.248656,0.127128,0.453706,0.229912,0.169039,0.499535,0.74099,0.514801,0.157811,0.572348,0
0.077451,0.100668,0.297514,0.287078,0.211595,0.426605,0.543314,0.569655,0.28359,0.260828,1
0.107268,0.059341,0.305997,0.405842,0.297894,0.427442,0.518311,0.518927,0.069864,0.403385,0
0.071355,0.056421,0.241607,0.482555,0.332592,0.472099,0.604196,0.526245,0.765022,0.458143,1
0.074163,0.081693,0.251924,0.39459,0.280397,0.43912,0.595963,0.504682,0.894144,0.129355,0
0.078332,0.060173,0.204729,0.53722,0.415332,0.464682,0.612911,0.516192,0.229933,0.303444,0
0.264091,0.151395,0.51911,0.155586,0.126631,0.503097,0.719369,0.492667,0.0432,0.357751,0
0.103693,0.042353,0.215505,0.494033,0.377372,0.453631,0.52161,0.57466,0.209578,0.178821,0
0.145409,0.068761,0.28556,0.337993,0.305457,0.478014,0.645058,0.532149,0.091862,0.297811,0
0.136055,0.08719,0.323879,0.324128,0.278321,0.479256,0.614791,0.584658,0.0145,0.366613,0
0.085422,0.043557,0.133626,0.524491,0.354686,0.464701,0.60595,0.556155,0.604902,0.385688,1
0.070277,0.049534,0.226378,0.589158,0.487841,0.458704,0.558283,0.565446,0.01073,0.384689,1
0.47552,0.239628,0.795041,0.051483,0.044781,0.507637,0.781142,0.423232,0.289367,0.280533,1
0.053095,0.031771,0.062424,0.790317,0.551453,0.441949,0.586643,0.5622,0.73851,0.117742,0
0.215198,0.060711,0.367176,0.231163,0.159994,0.435507,0.534774,0.558306,0.647104,0.367381,1
0.171744,0.071948,0.257361,0.308899,0.225386,0.448159,0.626003,0.518936,0.387097,0.590102,1
0.153169,0.063363,0.311499,0.375384,0.284698,0.452016,0.6114,0.553178,0.472224,0.541484,1
0.093433,0.04288,0.112108,0.566883,0.395611,0.474764,0.604657,0.516115,0.903564,0.352255,1
0.409698,0.540514,0.952674,0.015684,0.019425,0.443948,0.680651,0.778431,0.644709,0.467456,0
0.04314,0.055203,0.056758,0.808728,0.545819,0.423748,0.591402,0.51044,0.027722,0.365248,1
0.058073,0.05634,0.117447,0.54904,0.389087,0.446388,0.547192,0.561233,0.423598,0.484446,0
0.080029,0.074487,0.267416,0.388112,0.300563,0.458447,0.608307,0.582418,0.452333,0.259366,0
0.040257,0.035796,0.097763,0.866462,0.663701,0.445669,0.584959,0.565459,0.848824,0.415858,1
0.170832,0.114565,0.453477,0.174565,0.126631,0.44379,0.659459,0.492675,0.109356,0.430202,0
0.07241,0.031874,0.222874,0.626662,0.498221,0.445234,0.595194,0.554232,0.020648,0.490655,1
0.079666,0.066284,0.221629,0.502671,0.368624,0.458068,0.603549,0.571308,0.046611,0.131838,0
0.094094,0.092789,0.227524,0.33197,0.264531,0.449775,0.552734,0.579029,0.112622,0.291113,0
0.146089,0.057102,0.293649,0.331742,0.228203,0.41876,0.625312,0.53092,0.057478,0.494635,0
0.336895,0.101694,0.36508,0.218434,0.146649,0.582258,0.682263,0.500715,0.500607,0.453442,1
0.738645,0.63833,0.860446,0.071144,0.012456,0.30357,0.233187,0.168103,0.777766,0.631428,1
0.122154,0.057206,0.285134,0.339129,0.233244,0.506659,0.549079,0.566354,0.062048,0.364762,0
0.042873,0.048672,0.100449,0.60791,0.421856,0.441906,0.584025,0.53694,0.061389,0.324995,0
0.09624,0.055883,0.235974,0.450619,0.31376,0.477432,0.558676,0.562353,0.659057,0.409595,1
0.234767,0.121878,0.542069,0.14138,0.106762,0.481011,0.696443,0.588228,0.006893,0.351105,0
0.112822,0.061485,0.277372,0.403455,0.321174,0.431359,0.527087,0.571933,0.050911,0.416643,0
0.407325,0.174856,0.366358,0.23264,0.198399,0.256857,0.770312,0.438721,0.410678,0.559867,1
0.051403,0.076752,0.159696,0.590408,0.454478,0.449698,0.540858,0.497026,0.987833,0.30508,0
0.066984,0.054209,0.212066,0.565064,0.401987,0.428365,0.536481,0.533823,0.084341,0.255302,0
0.138787,0.077139,0.464547,0.263098,0.183719,0.431911,0.634442,0.523355,0.004133,0.38948,0
0.210766,0.076623,0.275833,0.329356,0.266014,0.315274,0.693336,0.52331,0.001522,0.527955,0
0.097464,0.08038,0.2026,0.439027,0.380783,0.475757,0.601589,0.521414,0.152557,0.23159,0
0.238411,0.115127,0.455343,0.300716,0.205071,0.375553,0.633241,0.582404,0.0125,0.663093,0
0.041962,0.064668,0.113582,0.657802,0.53277,0.424965,0.539317,0.512259,0.876992,0.214137,1
0.170793,0.109747,0.388268,0.225367,0.177639,0.508564,0.616687,0.57267,0.85731,0.360615,1
0.143249,0.092506,0.227852,0.480623,0.342527,0.479866,0.654542,0.588773,0.21199,0.557925,0
0.02747,0.051323,0.076409,0.7985,0.549229,0.428318,0.58421,0.516761,0.022433,0.446285,0
0.093265,0.087447,0.342318,0.354358,0.242734,0.43503,0.604541,0.573366,0.096933,0.367593,0
0.194756,0.061412,0.401238,0.235595,0.163108,0.411327,0.516019,0.580735,0.788198,0.454203,1
0.082307,0.073253,0.235516,0.367655,0.295374,0.468381,0.596936,0.569547,0.135813,0.282286,0
0.125125,0.10084,0.352471,0.230708,0.166222,0.471049,0.601546,0.515952,0.078389,0.506361,0
0.099781,0.067464,0.272165,0.563246,0.543298,0.472061,0.60407,0.570091,0.175832,0.3077,1
0.29305,0.271359,0.44578,0.099898,0.09831,0.402897,0.520917,0.559043,0.658003,0.270446,1
0.328481,0.374221,0.460387,0.222298,0.158511,0.45408,0.422974,0.347566,0.415356,0.630552,1
0.462244,0.101831,0.227852,0.446528,0.342527,0.304815,0.475048,0.595989,0.172611,0.393139,1
0.073159,0.041821,0.129761,0.617343,0.574881,0.448439,0.608743,0.530417,0.942459,0.049099,1
0.077946,0.074602,0.161039,0.459029,0.357206,0.44343,0.547157,0.511758,0.093278,0.419437,0
0.064362,0.048175,0.154849,0.567564,0.453144,0.454884,0.608198,0.562221,0.56014,0.422553,0
0.095512,0.051058,0.195362,0.475963,0.32755,0.454255,0.609697,0.577549,0.102489,0.243776,0
0.142505,0.032373,0.175712,0.5562,0.440391,0.410505,0.512795,0.55015,0.050201,0.309183,1
0.370796,0.220705,0.685914,0.081259,0.083333,0.40483,0.296795,0.588308,0.099289,0.075761,1
0.298346,0.172977,0.665084,0.09842,0.079181,0.440173,0.719861,0.446531,0.035278,0.60188,0
0.071326,0.08152,0.189893,0.385612,0.278025,0.463479,0.539976,0.528817,0.358667,0.352424,0
0.066826,0.067388,0.238431,0.474258,0.394128,0.432661,0.544272,0.567903,0.291833,0.427498,0
0.048309,0.074272,0.290931,0.565519,0.43016,0.434492,0.543203,0.579072,0.145762,0.58745,1
0.106714,0.053014,0.27056,0.433458,0.310053,0.445204,0.590488,0.530909,0.377247,0.19021,1
0.057781,0.081407,0.264009,0.442437,0.349941,0.469373,0.611294,0.571672,0.983417,0.183384,1
0.027872,0.050536,0.096781,0.815206,0.553233,0.428585,0.580926,0.577589,0.095983,0.151978,0
0.254762,0.086482,0.459929,0.266621,0.205961,0.505085,0.712044,0.574576,0.061407,0.584814,0
0.101675,0.058918,0.257492,0.493806,0.372331,0.480143,0.609243,0.567619,0.349433,0.27046,1
0.284574,0.074141,0.431369,0.208887,0.145611,0.425071,0.673516,0.525014,0.366489,0.236721,1
0.303628,0.11202,0.499951,0.163541,0.119217,0.519696,0.717509,0.5956,0.107631,0.562482,0
0.101404,0.074812,0.363869,0.361973,0.271649,0.420806,0.59061,0.531187,0.08454,0.45877,0
0.049184,0.069547,0.221302,0.484714,0.340896,0.427296,0.555264,0.520274,0.337444,0.267169,0
0.023664,0.046778,0.225592,0.658711,0.511418,0.444573,0.615421,0.531482,0.063239,0.352457,1
0.087319,0.068871,0.300888,0.345948,0.243327,0.487705,0.582496,0.582456,0.097587,0.316096,0
0.078879,0.051094,0.182884,0.434708,0.320285,0.434466,0.548429,0.556127,0.333783,0.491671,0
0.069482,0.061377,0.215341,0.560518,0.411477,0.457311,0.594549,0.520558,0.058689,0.576699,1
0.046445,0.060682,0.143451,0.630413,0.546708,0.437638,0.599886,0.557838,0.061489,0.466926,0
0.061139,0.06887,0.256018,0.520514,0.384638,0.44594,0.540146,0.516398,0.365122,0.33181,0
0.123928,0.104857,0.439328,0.229912,0.164739,0.490067,0.629463,0.583892,0.166933,0.328106,0
0.460037,0.17632,0.567124,0.120014,0.089413,0.356414,0.697429,0.652416,0.088133,0.576523,1
0.097067,0.09448,0.340189,0.286169,0.229389,0.454338,0.530641,0.58161,0.029778,0.37466,0
0.069282,0.084933,0.263878,0.353449,0.244365,0.415955,0.543518,0.577725,0.0096,0.224421,0
0.090481,0.05028,0.181312,0.399705,0.285884,0.415566,0.603505,0.567858,0.167733,0.209101,0
0.055084,0.086826,0.18557,0.570974,0.3879,0.421034,0.542616,0.513807,0.577211,0.395903,1
0.265488,0.143458,0.392952,0.165814,0.125741,0.384547,0.640537,0.495489,0.075656,0.567954,0
0.271617,0.144715,0.53208,0.170133,0.121145,0.494759,0.763868,0.587253,0.133956,0.239143,0
0.050553,0,0.086529,0.898511,0.834964,0.444487,0.559079,0.546739,0.152589,0.22543,0
0.028506,0.046842,0.14165,0.850097,0.723013,0.430386,0.578076,0.524802,0.020189,0.355095,1
0.170364,0.093716,0.373727,0.219229,0.168743,0.434462,0.6689,0.513688,0.136219,0.389157,0
0.644099,0.320535,0.503193,0.192067,0.135231,0.254898,0.4237,0.705397,0.928936,0.546521,1
0.050037,0.056649,0.140438,0.561882,0.419336,0.427873,0.552591,0.533841,0.339511,0.229496,0
0.028305,0.048498,0.071595,0.826685,0.670967,0.429509,0.584534,0.525366,0.695842,0.370937,1
0.065077,0.070428,0.148135,0.595863,0.4871,0.443188,0.594168,0.520906,0.93486,0.331557,0
0.589723,0.432,0.498641,0.128878,0.119365,0.477452,0.785483,0.591028,0.859103,0.672101,1
0.206636,0.076569,0.290211,0.34538,0.24481,0.459833,0.720044,0.512164,0.059126,0.324934,0
0.097598,0.061299,0.166934,0.375384,0.284846,0.490347,0.610013,0.511485,0.301733,0.32588,0
0.118799,0.129936,0.23473,0.339811,0.287218,0.502748,0.543639,0.623205,0.655934,0.473542,1
0.326803,0.147236,0.665182,0.125242,0.1078,0.408189,0.701467,0.607721,0.019316,0.624537,0
0.630063,0.23039,0.509547,0.240709,0.166963,0.349824,0.283194,0.671686,0.627827,0.622437,1
0.083788,0.054222,0.195559,0.488351,0.41296,0.461896,0.615994,0.537903,0.479272,0.266574,1
0.260478,0.116367,0.443291,0.132629,0.08704,0.520009,0.688307,0.511634,0.395553,0.385958,1
0.103151,0.07202,0.182884,0.431072,0.292112,0.486676,0.549643,0.573548,0.138206,0.348972,0
0.1023,0.097326,0.248289,0.374133,0.242141,0.460176,0.567311,0.509855,0.361561,0.286955,1
0.052818,0.052081,0.155962,0.584839,0.432533,0.44329,0.553139,0.572254,0.575478,0.328289,0
0.107295,0.116449,0.293813,0.259234,0.191133,0.473709,0.543386,0.589315,0.35037,0.288981,1
0.038836,0.050633,0.118527,0.680532,0.555753,0.443675,0.56611,0.527578,0.125356,0.449297,0
0.212819,0.145692,0.21819,0.403228,0.289887,0.381526,0.471501,0.618158,0.179467,0.626777,0
0.196864,0.099169,0.312678,0.312876,0.252224,0.514366,0.643135,0.577558,0.051144,0.438499,0
0.212588,0.137668,0.513739,0.193431,0.135676,0.49429,0.707234,0.499564,0.022171,0.33456,0
0.054152,0.054418,0.125438,0.733833,0.676898,0.452862,0.603939,0.518747,0.2641,0.411279,0
0.072163,0.055157,0.186094,0.602228,0.431643,0.439431,0.574956,0.524616,0.64213,0.350023,1
0.199019,0.118609,0.509056,0.223321,0.184757,0.497482,0.682449,0.579029,0.083671,0.389932,0
0.064575,0.057091,0.230603,0.589385,0.460113,0.426128,0.595038,0.570778,0.749611,0.474762,1
0.33282,0.086257,0.432581,0.196386,0.143535,0.3997,0.668471,0.505153,0.660236,0.246933,1
0.054677,0.024337,0.086202,0.887374,0.682236,0.434747,0.592378,0.554102,0.025446,0.103499,1
0.115391,0.071572,0.384371,0.311285,0.221234,0.446419,0.610656,0.53214,0.033622,0.338181,0
0.554596,0.478033,0.921593,0.019207,0.021204,0.349611,0.333317,0.669731,0.633233,0.504608,1
0.252213,0.067327,0.325779,0.201046,0.145759,0.509775,0.641656,0.564684,0.022311,0.434665,0
0.284979,0.201447,0.653719,0.151608,0.108837,0.372165,0.642473,0.45337,0.094894,0.822603,0
0.059718,0.050308,0.197884,0.565292,0.448843,0.473999,0.604603,0.571075,0.084272,0.58628,1
0.688936,0.297423,0.490715,0.140016,0.106317,0.732251,0.401032,0.394793,0.854711,0.515379,1
0.026993,0.052183,0.057086,0.777588,0.538553,0.42776,0.587687,0.519145,0.185622,0.29036,0
0.951235,0.600355,0.459175,0.202523,0.172894,0.278784,0,0.81746,0.590894,0.624932,1
0.116821,0.075053,0.303442,0.305603,0.235024,0.485376,0.535185,0.576623,0.037667,0.255165,1
0.143311,0.062746,0.175712,0.442778,0.302343,0.432824,0.513381,0.508608,0.265711,0.49421,0
0.049859,0.048376,0.156224,0.731219,0.618476,0.426676,0.536209,0.577777,0.249467,0.292159,0
0.368262,0.258915,0.784266,0.062734,0.052195,0.483415,0.753878,0.615864,0.019186,0.593815,0
0.297362,0.20207,0.381882,0.212979,0.180605,0.496788,0.696909,0.645759,0.47925,0.71105,1
0.074192,0.083834,0.190319,0.336629,0.2371,0.407253,0.560044,0.58718,0.130733,0.564995,0
0.066738,0.063861,0.217994,0.47119,0.363582,0.434741,0.545018,0.56944,0.88359,0.430111,1
0.20692,0.084433,0.353748,0.311854,0.229537,0.340675,0.678527,0.572174,0.026308,0.496102,0
0.066782,0.030975,0.149543,0.748835,0.64828,0.456424,0.598467,0.562504,0.051911,0.356607,0
0.285481,0.097343,0.306848,0.335606,0.247034,0.35663,0.672441,0.520452,0.029467,0.70891,0
0.055661,0.043904,0.091311,0.656097,0.485617,0.448456,0.541576,0.574422,0.261033,0.166565,1
0.187413,0.090841,0.402646,0.201387,0.158511,0.429026,0.636215,0.520132,0.102322,0.428553,0
0.255575,0.16778,0.380048,0.150585,0.107355,0.43341,0.729867,0.48797,0.591446,0.148626,1
0.096809,0.04998,0.216225,0.463007,0.338375,0.485678,0.608668,0.520739,0.122178,0.422085,1
0.202246,0.217012,0.306586,0.318218,0.257414,0.41785,0.492145,0.443602,0.447921,0.713559,1
0.147814,0.120911,0.3996,0.245369,0.180308,0.457839,0.635027,0.603591,0.0462,0.578094,0
0.262443,0.120326,0.491927,0.16536,0.120848,0.428946,0.653176,0.59598,0.070278,0.606697,0
0.054682,0.040647,0.111257,0.693147,0.561684,0.447077,0.544608,0.518948,0.497802,0.443863,0
0.054986,0.04763,0.105198,0.693147,0.545819,0.458791,0.605137,0.567565,0.187329,0.140535,0
0.079327,0.078464,0.21819,0.422889,0.28618,0.412358,0.609354,0.578833,0.056096,0.14302,0
0.03193,0.04219,0.153899,0.738152,0.497479,0.444602,0.594313,0.570792,0.126439,0.224608,1
0.247557,0.098985,0.33734,0.21707,0.156435,0.363783,0.698616,0.588642,0.038318,0.584378,0
0.055868,0.05735,0.190548,0.666667,0.458926,0.454324,0.553707,0.576684,0.165033,0.340522,0
0.113799,0.091759,0.30544,0.27685,0.221827,0.464525,0.63669,0.505221,0.165152,0.27409,0
0.129527,0.041845,0.243507,0.478236,0.438464,0.457452,0.633129,0.536016,0.1582,0.364475,0
0.096399,0.10624,0.328792,0.277759,0.189798,0.483029,0.529915,0.533489,0.074234,0.362175,0
0.201575,0.106015,0.444961,0.235254,0.162663,0.347955,0.658369,0.509604,0.034244,0.514259,0
0.439276,0.445614,0.503357,0.159564,0.159401,0.364764,0.692358,0.424059,0.711802,0.817641,1
0.337013,0.299724,0.542692,0.06728,0.060053,0.433097,0.76437,0.38784,0.722812,0.282542,1
0.567917,0.481488,0.798775,0.041596,0.010676,0.487732,0.701136,0.708739,0.956222,0.686767,1
0.039456,0.061744,0.104019,0.706444,0.493031,0.443546,0.561232,0.526934,0.135559,0.101524,1
0.186371,0.100245,0.354764,0.224685,0.164887,0.488941,0.655314,0.589128,0.041256,0.556593,0
0.055322,0.053934,0.113844,0.510967,0.360913,0.443775,0.560035,0.518055,0.487059,0.346335,0
0.213402,0.275781,0.477483,0.364132,0.250445,0.477043,0.685375,0.633143,0.717833,0.859826,1
0.053587,0.060021,0.174532,0.629617,0.493921,0.464485,0.600701,0.536528,0.954214,0.338296,0
0.2129,0.114608,0.409033,0.205137,0.142794,0.497245,0.669354,0.492542,0.084044,0.56608,0
0.077923,0.066886,0.239937,0.495625,0.355427,0.472058,0.606986,0.518576,0.351681,0.476057,0
0.102728,0.107213,0.3471,0.22889,0.180012,0.416961,0.598101,0.502566,0.172047,0.423567,0
0.045397,0.067066,0.145122,0.597682,0.468565,0.443954,0.613827,0.563443,0.075688,0.109472,1
0.292254,0.247629,0.407723,0.227867,0.15866,0.34649,0.630874,0.658559,0.293489,0.526024,1
0.058647,0,0.103233,0.916922,0.643683,0.421583,0.541289,0.546739,0.311322,0.227975,0
0.56373,0.356774,0.498608,0.182407,0.127966,0.223272,0.411907,0.8652,0.937798,0.633657,1
0.026893,0.052355,0.032129,0.773952,0.53366,0.427683,0.587884,0.51931,0.282124,0.408137,0
0.386419,0.098253,0.432581,0.203319,0.15169,0.351937,0.720055,0.605139,0.557244,0.56918,1
0.134435,0.125689,0.3377,0.321741,0.239769,0.497375,0.619284,0.610674,0.050276,0.56563,0
0.047418,0.04881,0.199227,0.671213,0.628262,0.443767,0.566345,0.57812,0.839711,0.470956,1
0.224447,0.097649,0.491796,0.18343,0.137011,0.513561,0.686616,0.578163,0.023667,0.601628,0
0.028747,0.043354,0.104019,0.905557,0.803529,0.454673,0.586821,0.520181,0.957334,0.461825,1
0.226808,0.115682,0.469099,0.151949,0.108837,0.434077,0.643936,0.494946,0.017489,0.520565,0
0.275769,0.101723,0.41221,0.173088,0.123814,0.454816,0.714538,0.583282,0.069756,0.563595,0
0.070452,0.066199,0.127763,0.493806,0.347865,0.434128,0.546046,0.514655,0.116548,0.18863,0
0.093531,0.059982,0.239937,0.473917,0.424526,0.457953,0.628302,0.565,0.106926,0.384329,0
0.050745,0.031724,0.061376,0.863848,0.588671,0.447544,0.551183,0.533703,0.895089,0.268863,0
0.040972,0.049892,0.097174,0.642005,0.465896,0.444467,0.561197,0.560218,0.296956,0.431352,0
0.104968,0.059313,0.270723,0.343903,0.263197,0.440484,0.534105,0.531202,0.039956,0.324277,0
0.028441,0.048854,0.09511,0.838277,0.6293,0.429084,0.583212,0.517848,0.805524,0.426372,0
0.456965,0.334583,0.342547,0.381862,0.338523,0.36685,0.340298,0.389875,0.134104,0.498797,1
0.079253,0.029814,0.082468,0.582453,0.393238,0.433347,0.5502,0.540311,0.141,0.133721,1
0.116047,0.046565,0.251138,0.427549,0.301601,0.436631,0.555448,0.539611,0.853334,0.369404,1
0.623519,0.491156,0.567452,0.099329,0.065391,0.292438,0.277047,0.828628,0.810818,0.664194,1
0.270135,0.123542,0.393312,0.305376,0.231317,0.438067,0.708283,0.481003,0.015383,0.716313,0
0.028895,0.045512,0.080176,0.881009,0.737841,0.430705,0.560898,0.519401,0.98358,0.118709,0
0.094585,0.067348,0.279075,0.319695,0.22672,0.438374,0.602945,0.528343,0.580378,0.225579,1
0.112334,0.104553,0.249435,0.35004,0.270759,0.457245,0.555129,0.607008,0.175122,0.420728,0
0.029408,0.046218,0.085645,0.882941,0.654211,0.456906,0.580078,0.515867,0.652144,0.372751,0
0.048538,0.055555,0.154325,0.565405,0.420374,0.440514,0.589995,0.521591,0.477667,0.484613,0
0.072326,0.06458,0.230112,0.454711,0.306791,0.411318,0.544399,0.573404,0.0422,0.312909,0
0.100466,0.079369,0.270494,0.348449,0.253559,0.464936,0.613483,0.51358,0.048789,0.149867,0
0.064824,0.045594,0.158124,0.631435,0.509786,0.428594,0.536571,0.569652,0.028233,0.380499,0
0.087816,0.078895,0.252481,0.353336,0.241845,0.462116,0.606779,0.586651,0.090391,0.500663,0
0.269019,0.124968,0.408476,0.224457,0.198102,0.518569,0.692559,0.481601,0.043178,0.584632,0
0.206602,0.155599,0.543117,0.179452,0.168594,0.480043,0.690879,0.521289,0.666277,0.562816,1
0.098317,0.102234,0.247011,0.415843,0.287367,0.433874,0.627503,0.602714,0.019722,0.250641,0
0.569485,0.416951,0.561851,0.134674,0.10261,0.360983,0.25805,0.353221,0.113584,0.580661,1
0.057572,0,0.072577,0.891238,0.656139,0.44322,0.571843,0.583013,0.568456,0.167749,0
0.057689,0.076912,0.199817,0.518241,0.375741,0.433733,0.590128,0.562487,0.865619,0.043988,0
0.053955,0.046657,0.086955,0.662803,0.473161,0.44856,0.541161,0.566243,0.1494,0.517148,0
0.133553,0.115924,0.381292,0.245369,0.18194,0.454153,0.642847,0.607463,0.087552,0.240332,0
0.370831,0.081668,0.286018,0.309126,0.252224,0.48687,0.812361,0.533444,0.037867,0.480696,0
0.077174,0.089816,0.254675,0.315149,0.218268,0.42193,0.603593,0.527549,0.905173,0.122874,0
0.066731,0.049208,0.220614,0.525742,0.360469,0.474564,0.601191,0.532754,0.529156,0.140833,1
0.081099,0,0.175024,0.722468,0.492289,0.454874,0.594541,0.546739,0.7876,0.465284,1
0.146378,0.106361,0.293944,0.242073,0.171856,0.497231,0.512009,0.590906,0.338111,0.370813,0
0.275821,0.106601,0.50339,0.212979,0.151394,0.477743,0.737997,0.505287,0.020158,0.582306,0
0.069183,0.053016,0.151803,0.454938,0.340302,0.450027,0.600226,0.563225,0.276078,0.407505,0
0.225287,0.18558,0.565028,0.210251,0.147983,0.506294,0.695081,0.667196,0.096456,0.496577,0
0.099386,0.061643,0.276324,0.382316,0.30175,0.490922,0.596152,0.520993,0.721574,0.580464,1
0.077748,0.081429,0.302951,0.39334,0.316578,0.462034,0.607063,0.520666,0.032289,0.252147,0
0.093116,0.115081,0.365768,0.337879,0.236358,0.454209,0.605383,0.592321,0.235922,0.374888,1
0.071153,0.043535,0.165919,0.491533,0.366251,0.430107,0.601402,0.560587,0.666067,0.196472,0
0.059958,0.09221,0.30246,0.450619,0.339858,0.46266,0.606486,0.584102,0.658433,0.140381,0
0.027745,0.05078,0.029509,0.809751,0.557384,0.457966,0.56066,0.577161,0.759498,0.479065,0
0.049986,0.031903,0.073527,0.869531,0.61121,0.447411,0.552127,0.55885,0.262606,0.415516,0
0.338516,0.170486,0.636295,0.114445,0.099644,0.336989,0.698326,0.619436,0.009033,0.585895,0
