@relation Vehicle_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric

@data
0.282609,0.269231,0.361111,0.121622,0.131868,0.021739,0.167785,0.657143,0.090909,0.208955,0.168421,0.116708,0.246575,0.186667,0.272727,0.368421,0.333333,0.3,2
0.478261,0.538462,0.458333,0.378378,0.252747,0.086957,0.369128,0.342857,0.272727,0.492537,0.284211,0.302211,0.479452,0.12,0.409091,0.5,0.8,0.833333,3
0.369565,0.307692,0.305556,0.162162,0.142857,0.065217,0.107383,0.742857,0.090909,0.328358,0.1,0.076167,0.287671,0.013333,0.590909,0.105263,0.833333,0.9,0
0.76087,0.807692,0.902778,0.414414,0.164835,0.173913,0.604027,0.2,0.545455,0.671642,0.452632,0.520885,0.821918,0.106667,0.545455,0.078947,0.466667,0.633333,2
0.282609,0.423077,0.347222,0.081081,0.098901,0.065217,0.268456,0.542857,0.181818,0.462687,0.2,0.18059,0.424658,0.306667,0.181818,0.342105,0.066667,0.066667,3
0.543478,0.192308,0.444444,0.364865,0.241758,0.043478,0.362416,0.342857,0.272727,0.179104,0.310526,0.298526,0.157534,0.133333,0.045455,0.078947,0.8,0.7,3
0.304348,0.307692,0.5,0.243243,0.21978,0.086957,0.241611,0.542857,0.181818,0.313433,0.215789,0.175676,0.253425,0.16,0.318182,0.342105,0.4,0.466667,3
0.586957,0.5,0.569444,0.342342,0.153846,0.130435,0.362416,0.4,0.272727,0.522388,0.310526,0.283784,0.410959,0.04,0.590909,0.236842,0.733333,0.866667,2
0.304348,0.5,0.430556,0.216216,0.208791,0.065217,0.261745,0.514286,0.181818,0.402985,0.236842,0.195332,0.506849,0.173333,0.090909,0,0.333333,0.3,3
0.23913,0.192308,0.361111,0.121622,0.164835,0.065217,0.09396,0.8,0.090909,0.19403,0.073684,0.058968,0.164384,0.133333,0.181818,0.184211,0.3,0.3,1
0.304348,0.230769,0.416667,0.166667,0.153846,0.086957,0.208054,0.571429,0.090909,0.253731,0.178947,0.151106,0.178082,0.12,0.045455,0.052632,0.533333,0.6,3
0.282609,0.384615,0.402778,0.054054,0.076923,0.065217,0.255034,0.571429,0.181818,0.373134,0.231579,0.173219,0.424658,0.36,0.136364,0.184211,0.133333,0.033333,3
0.369565,0.576923,0.625,0.207207,0.186813,0.173913,0.328859,0.485714,0.272727,0.716418,0.236842,0.234644,0.486301,0.186667,0.136364,0.421053,0.3,0.466667,0
0.413043,0.384615,0.402778,0.211712,0.098901,0.086957,0.248322,0.514286,0.181818,0.358209,0.210526,0.183047,0.363014,0.04,0.636364,0.473684,0.733333,0.733333,1
0.282609,0.346154,0.333333,0.04955,0.076923,0.065217,0.241611,0.571429,0.181818,0.358209,0.210526,0.165848,0.383562,0.36,0.045455,0.078947,0.1,0.033333,3
0.391304,0.730769,0.805556,0.382883,0.164835,0.130435,0.543624,0.228571,0.454545,0.626866,0.452632,0.464373,0.883562,0.12,0.136364,0.026316,0.466667,0.6,1
0.304348,0.423077,0.347222,0.058559,0.098901,0.065217,0.248322,0.571429,0.181818,0.373134,0.210526,0.168305,0.383562,0.36,0.181818,0.315789,0.1,0.033333,3
0.76087,0.846154,0.902778,0.536036,0.230769,0.173913,0.711409,0.114286,0.636364,0.776119,0.515789,0.644963,0.650685,0.12,0.636364,0.105263,0.466667,0.533333,1
0.23913,0.115385,0.486111,0.112613,0.087912,0.065217,0.187919,0.628571,0.090909,0.089552,0.189474,0.130221,0.157534,0.146667,0.181818,0.947368,0.433333,0.466667,2
0.543478,0.5,0.513889,0.396396,0.263736,0.086957,0.362416,0.371429,0.272727,0.462687,0.284211,0.292383,0.445205,0.12,0.590909,0.236842,0.8,0.733333,3
0.195652,0.461538,0.388889,0.175676,0.241758,0.043478,0.241611,0.542857,0.181818,0.373134,0.205263,0.169533,0.472603,0.266667,0.227273,0,0.166667,0.1,3
0.434783,0.5,0.625,0.261261,0.208791,0.130435,0.261745,0.514286,0.181818,0.41791,0.205263,0.190418,0.438356,0.093333,0,0.105263,0.633333,0.766667,0
0.413043,0.269231,0.305556,0.148649,0.131868,0.108696,0.100671,0.742857,0,0.298507,0.1,0.070025,0.239726,0.026667,0.590909,0.026316,0.933333,0.966667,0
0.26087,0.461538,0.416667,0.085586,0.120879,0.108696,0.261745,0.542857,0.181818,0.402985,0.215789,0.184275,0.493151,0.253333,0.090909,0.131579,0.166667,0.166667,3
0.282609,0.346154,0.347222,0.022523,0.065934,0.065217,0.268456,0.542857,0.181818,0.328358,0.236842,0.185504,0.390411,0.333333,0.227273,0.105263,0.1,0.066667,3
0.565217,0.807692,0.833333,0.396396,0.164835,0.130435,0.590604,0.2,0.545455,0.701493,0.484211,0.511057,0.863014,0.133333,0.090909,0.184211,0.433333,0.566667,1
0.195652,0.153846,0.361111,0.067568,0.076923,0.086957,0.134228,0.742857,0.090909,0.119403,0.094737,0.083538,0.184932,0.16,0.772727,0.184211,0.233333,0.2,2
0.434783,0.230769,0.527778,0.238739,0.208791,0.108696,0.181208,0.628571,0.090909,0.313433,0.142105,0.130221,0.075342,0.053333,0.181818,0.184211,0.833333,0.9,0
0.521739,0.461538,0.444444,0.342342,0.263736,0.043478,0.328859,0.4,0.272727,0.373134,0.252632,0.264128,0.486301,0.133333,0.318182,0.184211,0.666667,0.733333,3
0.282609,0.384615,0.388889,0.175676,0.186813,0.130435,0.174497,0.628571,0.090909,0.358209,0.163158,0.124079,0.40411,0.12,0.272727,0,0.533333,0.666667,0
0.195652,0.423077,0.444444,0.112613,0.153846,0.086957,0.234899,0.571429,0.181818,0.358209,0.226316,0.163391,0.465753,0.28,0.272727,0.447368,0.166667,0.133333,3
0.413043,0.192308,0.277778,0.085586,0.164835,0.043478,0.013423,0.914286,0,0.19403,0.026316,0.012285,0.150685,0.16,0.636364,0.131579,0.466667,0.433333,0
0.26087,0.269231,0.361111,0.045045,0.054945,0.021739,0.268456,0.514286,0.181818,0.208955,0.210526,0.191646,0.328767,0.36,0.590909,0.078947,0.133333,0.066667,1
0.130435,0.384615,0.444444,0.135135,0.164835,0.108696,0.275168,0.514286,0.181818,0.373134,0.236842,0.19656,0.40411,0.24,0,0.210526,0.2,0.233333,3
0.630435,0.807692,0.805556,0.405405,0.153846,0.065217,0.758389,0.085714,0.727273,0.686567,0.610526,0.714988,0.794521,0.253333,0.409091,0.368421,0.4,0.2,3
0.282609,0.461538,0.458333,0.184685,0.175824,0.065217,0.248322,0.514286,0.181818,0.38806,0.210526,0.185504,0.417808,0.146667,0.272727,0.026316,0.433333,0.5,3
0.152174,0.384615,0.388889,0.054054,0.065934,0.086957,0.255034,0.571429,0.181818,0.41791,0.205263,0.175676,0.417808,0.28,0.318182,0.368421,0.1,0.1,3
0.347826,0.307692,0.611111,0.135135,0.120879,0.130435,0.248322,0.542857,0.181818,0.38806,0.221053,0.179361,0.321918,0.16,0.181818,0.473684,0.4,0.633333,0
0.304348,0.384615,0.416667,0.261261,0.274725,0.086957,0.268456,0.514286,0.181818,0.38806,0.247368,0.192875,0.383562,0.213333,0.272727,0.315789,0.266667,0.2,3
0.804348,0.884615,0.875,0.504505,0.186813,0.043478,0.926174,0,0.909091,0.746269,0.789474,0.914005,0.849315,0.333333,0.181818,0.157895,0.266667,0.066667,3
0.456522,0.384615,0.583333,0.112613,0.076923,0.152174,0.288591,0.485714,0.181818,0.447761,0.242105,0.214988,0.315068,0.186667,0.045455,0.157895,0.333333,0.533333,0
0.282609,0.307692,0.361111,0.081081,0.087912,0.086957,0.154362,0.685714,0.090909,0.253731,0.126316,0.100737,0.342466,0.186667,0.136364,0.105263,0.133333,0.2,1
0.26087,0.346154,0.333333,0.045045,0.087912,0.086957,0.248322,0.571429,0.181818,0.402985,0.194737,0.170762,0.390411,0.333333,0.045455,0.157895,0.1,0.033333,3
0.652174,0.730769,0.875,0.265766,0.054945,0.086957,0.832215,0.057143,0.818182,0.61194,0.652632,0.776413,0.924658,0.293333,0.136364,0.605263,0.233333,0.1,3
0.434783,0.269231,0.305556,0.027027,0.021978,0.086957,0.127517,0.742857,0.090909,0.38806,0.157895,0.079853,0.280822,0.24,0.363636,0.157895,0.266667,0.1,0
0.347826,0.192308,0.527778,0.189189,0.153846,0.086957,0.228188,0.571429,0.181818,0.119403,0.189474,0.159705,0.184932,0.12,0,0.236842,0.366667,0.433333,1
0.434783,0.346154,0.805556,0.364865,0.175824,0.130435,0.489933,0.285714,0.454545,0.283582,0.4,0.398034,0.39726,0.133333,0.454545,0.552632,0.433333,0.533333,2
0.695652,0.807692,0.777778,0.333333,0.10989,0.152174,0.718121,0.114286,0.727273,0.761194,0.531579,0.641278,0.69863,0.2,0.227273,0.315789,0.366667,0.466667,1
0.456522,0.538462,0.625,1,1,1,0.288591,0.485714,0.181818,0.537313,1,0.208845,0.493151,1,0.545455,0.236842,0.4,0.5,0
0.23913,0.423077,0.513889,0.175676,0.131868,0.043478,0.268456,0.514286,0.181818,0.358209,0.236842,0.19656,0.424658,0.226667,0.363636,0.052632,0.233333,0.2,2
0.456522,0.076923,0.361111,0.162162,0.164835,0.130435,0.127517,0.685714,0.090909,0.119403,0.152632,0.090909,0,0.08,0.363636,0.184211,0.666667,0.666667,0
0.26087,0.384615,0.402778,0.135135,0.164835,0.086957,0.268456,0.514286,0.181818,0.38806,0.252632,0.192875,0.438356,0.32,0.045455,0.105263,0.166667,0.1,3
0.195652,0.192308,0.180556,0.063063,0.131868,0.043478,0.14094,0.714286,0.090909,0.134328,0.115789,0.092138,0.212329,0.36,0,0,0.033333,0.066667,1
0.391304,0.346154,0.611111,0.441441,0.307692,0.065217,0.395973,0.342857,0.272727,0.283582,0.310526,0.321867,0.315068,0.12,0.136364,0.315789,0.666667,0.666667,3
0.434783,0.115385,0.319444,0.126126,0.10989,0.108696,0.134228,0.685714,0.090909,0.253731,0.147368,0.093366,0.041096,0.093333,0.136364,0.710526,0.566667,0.666667,0
0.391304,0.269231,0.805556,0.364865,0.186813,0.130435,0.436242,0.342857,0.363636,0.238806,0.336842,0.345209,0.342466,0.08,0.409091,0.921053,0.633333,0.8,2
0.347826,0.538462,0.569444,0.202703,0.10989,0.108696,0.328859,0.428571,0.272727,0.447761,0.3,0.250614,0.561644,0.16,0.409091,0.394737,0.366667,0.4,1
0.26087,0.346154,0.263889,0.094595,0.120879,0.086957,0.248322,0.571429,0.181818,0.373134,0.189474,0.167076,0.390411,0.306667,0.363636,0.105263,0.1,0.033333,3
0.76087,0.769231,0.888889,0.315315,0.098901,0.173913,0.724832,0.142857,0.727273,0.716418,0.505263,0.648649,0.678082,0.16,0.681818,0.473684,0.433333,0.6,2
0.543478,0.576923,0.847222,0.414414,0.197802,0.130435,0.57047,0.2,0.545455,0.492537,0.452632,0.4914,0.40411,0.106667,0.090909,0.131579,0.433333,0.533333,2
0.478261,0.384615,0.430556,0.216216,0.186813,0.065217,0.221477,0.542857,0.181818,0.328358,0.205263,0.169533,0.383562,0.093333,0.363636,0.105263,0.633333,0.633333,3
0.456522,0.5,0.708333,0.288288,0.252747,0.195652,0.302013,0.485714,0.272727,0.537313,0.221053,0.213759,0.527397,0.12,0.681818,0.552632,0.466667,0.633333,0
0.652174,0.884615,0.902778,0.324324,0.131868,0.152174,0.657718,0.171429,0.636364,0.80597,0.457895,0.570025,0.705479,0.16,0.590909,0.578947,0.4,0.5,1
0.73913,0.846154,0.875,0.252252,0.021978,0.086957,0.939597,0.028571,1,0.791045,0.731579,0.884521,0.849315,0.306667,0.227273,0.789474,0.1,0.166667,3
0.391304,0.115385,0.277778,0.067568,0.098901,0.065217,0.04698,0.857143,0,0.164179,0.047368,0.03317,0.020548,0.093333,0.272727,0.368421,0.533333,0.566667,0
0.413043,0.153846,0.555556,0.310811,0.21978,0.108696,0.281879,0.485714,0.181818,0.149254,0.263158,0.207617,0.19863,0.12,0.272727,0.236842,0.466667,0.466667,2
0.73913,0.807692,0.944444,0.527027,0.230769,0.195652,0.711409,0.142857,0.727273,0.761194,0.489474,0.633907,0.746575,0.093333,0.590909,0.657895,0.466667,0.766667,2
0.391304,0.615385,0.638889,0.378378,0.175824,0.108696,0.436242,0.314286,0.363636,0.552239,0.384211,0.355037,0.589041,0.093333,0.318182,0.131579,0.533333,0.566667,1
0.391304,0.115385,0.444444,0.22973,0.142857,0.108696,0.255034,0.514286,0.181818,0.208955,0.189474,0.184275,0.041096,0.04,0.090909,0.578947,0.666667,0.8,2
0.326087,0.269231,0.541667,0.324324,0.164835,0.086957,0.42953,0.342857,0.363636,0.283582,0.368421,0.341523,0.239726,0.08,0,0.763158,0.433333,0.6,1
0.456522,0.423077,0.416667,0.337838,0.274725,0.108696,0.275168,0.457143,0.181818,0.373134,0.215789,0.217445,0.431507,0.093333,0.318182,0.052632,0.766667,0.833333,3
0.369565,0.115385,0.625,0.328829,0.186813,0.065217,0.322148,0.428571,0.272727,0.089552,0.3,0.246929,0.164384,0.08,0.409091,0.815789,0.633333,0.733333,2
0.804348,0.692308,0.888889,0.36036,0.10989,0.195652,0.677852,0.142857,0.636364,0.641791,0.505263,0.601966,0.513699,0.106667,0.818182,0.052632,0.5,0.6,2
0.73913,0.692308,0.875,0.31982,0.098901,0.173913,0.677852,0.142857,0.636364,0.641791,0.505263,0.600737,0.69863,0.16,0.090909,0.105263,0.4,0.566667,2
0.434783,0.384615,0.666667,0.265766,0.208791,0.130435,0.255034,0.542857,0.181818,0.41791,0.178947,0.184275,0.191781,0.066667,0.090909,0.447368,0.666667,0.833333,0
0.695652,0.884615,0.805556,0.441441,0.186813,0.173913,0.704698,0.142857,0.636364,0.80597,0.5,0.628993,0.691781,0.16,0.090909,0.5,0.4,0.6,1
0.26087,0.346154,0.361111,0.04955,0.076923,0.065217,0.241611,0.571429,0.181818,0.328358,0.221053,0.163391,0.40411,0.373333,0.272727,0.368421,0.133333,0.033333,3
0.673913,0.769231,0.944444,0.427928,0.153846,0.173913,0.704698,0.142857,0.636364,0.731343,0.505263,0.626536,0.643836,0.093333,0,0.236842,0.4,0.666667,2
0.347826,0.5,0.472222,0.108108,0.131868,0.130435,0.302013,0.514286,0.272727,0.58209,0.210526,0.211302,0.424658,0.253333,0.545455,0.078947,0.266667,0.333333,0
0.304348,0.423077,0.805556,0.45045,0.252747,0.152174,0.516779,0.257143,0.454545,0.328358,0.442105,0.431204,0.431507,0.146667,0.090909,0.552632,0.366667,0.433333,1
0.565217,0.769231,0.902778,0.486486,0.208791,0.173913,0.61745,0.171429,0.545455,0.686567,0.478947,0.539312,0.746575,0.106667,0,0.157895,0.5,0.666667,2
0.282609,0.346154,0.347222,0.009009,0.032967,0.108696,0.268456,0.542857,0.181818,0.328358,0.205263,0.181818,0.383562,0.333333,0.181818,0.421053,0.1,0.066667,3
0.326087,0.269231,0.402778,0.157658,0.131868,0.086957,0.120805,0.714286,0.090909,0.223881,0.089474,0.083538,0.19863,0.053333,0.045455,0.026316,0.566667,0.633333,1
0.630435,0.807692,0.916667,0.495495,0.230769,0.173913,0.637584,0.171429,0.636364,0.671642,0.515789,0.55774,0.842466,0.146667,0,0.684211,0.433333,0.633333,2
0.586957,0.807692,0.861111,0.427928,0.197802,0.152174,0.577181,0.2,0.545455,0.671642,0.494737,0.495086,0.856164,0.16,0.181818,0.289474,0.366667,0.5,2
0.26087,0.384615,0.333333,0.076577,0.098901,0.108696,0.255034,0.571429,0.181818,0.373134,0.2,0.17199,0.39726,0.293333,0.409091,0.368421,0.133333,0.1,3
0.195652,0.423077,0.444444,0.031532,0.054945,0.086957,0.268456,0.514286,0.181818,0.41791,0.231579,0.191646,0.424658,0.293333,0.090909,0.052632,0.133333,0.133333,3
0.152174,0.230769,0.277778,0.04955,0.098901,0.065217,0.181208,0.657143,0.090909,0.179104,0.110526,0.119165,0.184932,0.266667,0,0.131579,0.1,0.166667,1
0.413043,0.384615,0.416667,0.058559,0.054945,0.065217,0.181208,0.657143,0.090909,0.373134,0.178947,0.120393,0.390411,0.253333,0.181818,0.421053,0.233333,0.133333,0
0.347826,0.538462,0.611111,0.099099,0.087912,0.173913,0.302013,0.514286,0.272727,0.61194,0.205263,0.208845,0.417808,0.186667,0.227273,0.236842,0.2,0.366667,0
0.456522,0.615385,0.583333,0.117117,0.098901,0.152174,0.315436,0.485714,0.272727,0.61194,0.242105,0.224816,0.486301,0.213333,0.454545,0.184211,0.233333,0.366667,0
0.695652,0.846154,0.777778,0.315315,0.098901,0.130435,0.718121,0.114286,0.727273,0.835821,0.531579,0.649877,0.691781,0.186667,0.181818,0.131579,0.366667,0.433333,1
0.173913,0.346154,0.319444,0.063063,0.087912,0.108696,0.248322,0.571429,0.181818,0.38806,0.189474,0.167076,0.390411,0.346667,0.318182,0.184211,0.1,0.033333,3
0.456522,0.576923,0.597222,0.22973,0.186813,0.152174,0.295302,0.485714,0.181818,0.507463,0.247368,0.212531,0.493151,0.186667,0.181818,0.368421,0.3,0.5,0
0.586957,0.307692,0.486111,0.423423,0.263736,0.043478,0.42953,0.285714,0.363636,0.283582,0.389474,0.362408,0.246575,0.16,0.318182,0.5,0.7,0.533333,3
0.391304,0.192308,0.486111,0.112613,0.065934,0.065217,0.214765,0.6,0.181818,0.179104,0.184211,0.148649,0.232877,0.12,0.045455,0.184211,0.333333,0.333333,2
0.369565,0.153846,0.555556,0.27027,0.120879,0.130435,0.302013,0.457143,0.272727,0.19403,0.221053,0.232187,0,0,0.136364,0.473684,0.833333,0.933333,2
0.326087,0.384615,0.416667,0.297297,0.296703,0.347826,0.268456,0.514286,0.181818,0.358209,0.263158,0.194103,0.363014,0.213333,0.045455,0.236842,0.333333,0.266667,3
0.565217,0.923077,0.958333,0.490991,0.208791,0.173913,0.731544,0.114286,0.727273,0.850746,0.547368,0.664619,0.828767,0.133333,0.454545,0.657895,0.4,0.633333,1
0.369565,0.230769,0.236111,0.013514,0.010989,0.086957,0.154362,0.714286,0.090909,0.298507,0.131579,0.094595,0.246575,0.333333,0.545455,0.210526,0.233333,0.033333,0
0.565217,0.846154,0.847222,0.427928,0.164835,0.217391,0.738255,0.114286,0.727273,0.910448,0.5,0.660934,0.671233,0.146667,0.090909,0.078947,0.333333,0.5,1
0.434783,0.538462,0.666667,0.400901,0.208791,0.086957,0.409396,0.342857,0.363636,0.477612,0.352632,0.329238,0.616438,0.08,0,0.078947,0.633333,0.7,2
0.413043,0.5,0.597222,0.193694,0.098901,0.065217,0.322148,0.428571,0.272727,0.432836,0.289474,0.243243,0.472603,0.146667,0.454545,0.131579,0.333333,0.333333,2
0.586957,0.5,0.625,0.238739,0.186813,0.173913,0.342282,0.457143,0.272727,0.656716,0.242105,0.249386,0.376712,0.146667,0.818182,0,0.433333,0.5,0
0.456522,0.153846,0.472222,0.261261,0.131868,0.086957,0.33557,0.428571,0.272727,0.208955,0.252632,0.257985,0.10274,0.04,0.272727,0.157895,0.733333,0.766667,1
0.347826,0.192308,0.583333,0.202703,0.131868,0.108696,0.275168,0.485714,0.181818,0.149254,0.257895,0.20516,0.150685,0.133333,0.045455,0.026316,0.366667,0.366667,2
0.391304,0.115385,0.513889,0.207207,0.098901,0.086957,0.288591,0.457143,0.181818,0.104478,0.247368,0.217445,0.054795,0.066667,0.363636,0.394737,0.633333,0.666667,2
0.695652,0.461538,0.833333,0.378378,0.153846,0.152174,0.577181,0.2,0.545455,0.447761,0.442105,0.493857,0.486301,0.093333,0.363636,0.131579,0.533333,0.633333,2
0.369565,0.269231,0.597222,0.301802,0.153846,0.108696,0.442953,0.314286,0.363636,0.19403,0.363158,0.353808,0.287671,0.146667,0.045455,0.368421,0.366667,0.4,1
0.23913,0.384615,0.5,0.310811,0.307692,0.086957,0.288591,0.485714,0.181818,0.358209,0.263158,0.214988,0.39726,0.226667,0.227273,0.315789,0.3,0.3,3
0.282609,0.269231,0.486111,0.157658,0.164835,0.065217,0.187919,0.628571,0.090909,0.238806,0.147368,0.130221,0.321918,0.16,0.136364,0.552632,0.233333,0.3,1
0.391304,0.192308,0.5,0.274775,0.153846,0.108696,0.369128,0.4,0.272727,0.223881,0.347368,0.283784,0.205479,0.146667,0,0.736842,0.433333,0.566667,1
0.26087,0.038462,0.180556,0.072072,0.120879,0.065217,0.026846,0.914286,0,0.029851,0.036842,0.015971,0.082192,0.133333,0.136364,0.526316,0.3,0.266667,2
0.217391,0.230769,0.402778,0.072072,0.076923,0.043478,0.154362,0.657143,0.090909,0.179104,0.131579,0.110565,0.321918,0.12,0.727273,0.157895,0.366667,0.3,1
0.478261,0.307692,0.583333,0.265766,0.197802,0.130435,0.221477,0.571429,0.181818,0.38806,0.173684,0.159705,0.171233,0.053333,0.181818,0.210526,0.766667,0.866667,0
0.717391,0.615385,0.916667,0.45045,0.186813,0.130435,0.644295,0.171429,0.636364,0.58209,0.494737,0.566339,0.472603,0.106667,0.045455,0.631579,0.466667,0.7,2
0.369565,0.384615,0.361111,0.207207,0.197802,0.130435,0.167785,0.628571,0.090909,0.402985,0.168421,0.119165,0.335616,0.093333,0.136364,0.078947,0.566667,0.7,0
0.369565,0.576923,0.569444,0.148649,0.142857,0.130435,0.255034,0.514286,0.181818,0.552239,0.226316,0.183047,0.582192,0.2,0.090909,0,0.3,0.466667,0
0.26087,0,0,0.018018,0.10989,0,0,1,0,0,0,0,0.082192,0.346667,0.545455,0.552632,0.166667,0.066667,2
0.695652,0.5,0.833333,0.378378,0.153846,0.130435,0.543624,0.228571,0.454545,0.462687,0.405263,0.458231,0.315068,0.066667,0.227273,0.236842,0.6,0.7,1
