@relation WDVG1_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.698171,0.665714,0.457471,0.568606,0.381764,0.433301,0.178309,0.471737,0.479879,0.549944,0.593373,0.444939,0.72364,0.660784,0.419643,0.442396,0.481953,0.307281,0.696221,0.345223,0.434728,2
0.594512,0.465714,0.808046,0.578485,0.612224,0.739046,0.574449,0.398767,0.479879,0.548822,0.233936,0.422692,0.374029,0.521569,0.283929,0.386175,0.435244,0.574946,0.46657,0.515924,0.667934,0
0.544207,0.374286,0.756322,0.91438,0.639279,0.794547,0.680147,0.51593,0.385312,0.418631,0.304217,0.461624,0.427303,0.395098,0.234821,0.269124,0.514862,0.561028,0.242733,0.371975,0.376426,0
0.490854,0.482857,0.363218,0.436883,0.38978,0.375852,0.358456,0.457348,0.434608,0.470258,0.48494,0.431591,0.603774,0.668627,0.611607,0.628571,0.723992,0.588865,0.681686,0.496815,0.448669,2
0.528963,0.504286,0.797701,0.731065,0.734469,0.589094,0.682904,0.668037,0.695171,0.40853,0.407631,0.189099,0.112098,0.15098,0.320536,0.386175,0.257962,0.465739,0.398256,0.601274,0.357414,0
0.971037,0.571429,0.741379,0.692645,0.720441,0.641675,0.524816,0.489209,0.365191,0.162738,0.301205,0.393771,0.467259,0.498039,0.280357,0.389862,0.507431,0.326552,0.454942,0.403822,0.400507,0
0.70122,0.271429,0.445977,0.581778,0.267535,0.361246,0.350184,0.513875,0.551308,0.749719,0.539157,0.571746,0.768036,0.838235,0.542857,0.687558,0.457537,0.771949,0.392442,0.466242,0.570342,2
0.57622,0.527143,0.454023,0.255763,0.268537,0.312561,0.277574,0.38335,0.325956,0.54321,0.60241,0.540601,0.743618,0.684314,0.667857,0.648848,0.390658,0.558887,0.508721,0.889172,0.427123,2
0.734756,0.397143,0.641379,0.257958,0.492986,0.201558,0.443015,0.448099,0.220322,0.384961,0.182731,0.442714,0.622642,0.801961,0.660714,0.873733,0.555202,0.767666,0.704942,0.389809,0.61597,0
0.402439,0.242857,0.358621,0.212953,0.40481,0.306719,0.268382,0.390545,0.546278,0.360269,0.587349,0.944383,0.661487,0.514706,0.575,0.665438,0.555202,0.687366,0.588663,0.336306,0.452471,2
0.341463,0.421429,0.64023,0.618002,0.794589,0.638754,0.72886,0.669065,0.689135,0.537598,0.391566,0.279199,0.280799,0.345098,0.344643,0.281106,0.171975,0.554604,0.222384,0.206369,0.596958,1
0.594512,0.51,0.724138,0.60483,0.881764,0.768257,0.664522,0.52518,0.628773,0.492705,0.400602,0.245829,0.481687,0.24902,0.210714,0.269124,0.420382,0.37045,0.325581,0.095541,0.727503,1
0.458841,0.474286,0.555172,0.381998,0.604208,0.666018,0.556985,0.786228,0.541247,0.566779,0.679719,0.506118,0.426193,0.397059,0.208036,0.371429,0.383227,0.433619,0.292151,0.473885,0.580482,1
0.536585,0.397143,0.478161,0.632272,0.482966,0.297955,0.318015,0.345324,0.317907,0.313131,0.28012,0.599555,0.700333,0.736275,0.641964,0.473733,0.493631,0.618844,0.59157,0.718471,0.508238,2
0.185976,0.538571,0.47931,0.446762,0.400802,0.320351,0.522059,0.468654,0.732394,0.705948,0.838353,0.498331,0.744728,0.517647,0.401786,0.681106,0.370488,0.442184,0.438953,0.849682,0.410646,2
0.510671,0.384286,0.275862,0.307355,0.406814,0.292113,0.347426,0.541624,0.609658,0.753086,0.86245,0.618465,0.512764,0.544118,0.374107,0.279263,0.315287,0.579229,0.276163,0.256051,0.447402,2
0.239329,0.557143,0.441379,0.278814,0.308617,0.36222,0.261949,0.644399,0.690141,0.71156,0.700803,0.889878,0.784684,0.845098,0.457143,0.456221,0.082803,0.404711,0.523256,0.414013,0.553866,2
0.516768,0.555714,0.675862,0.455543,0.473948,0.460565,0.380515,0.188078,0.364185,0.250281,0.544177,0.357063,0.680355,0.687255,0.433929,0.508756,0.802548,0.562099,0.579942,0.736306,0.525982,0
0.387195,0.452857,0.550575,0.394072,0.412826,0.265823,0.26011,0.572456,0.591549,0.710438,0.665663,0.74861,0.688124,0.671569,0.314286,0.338249,0.382166,0.588865,0.344477,0.457325,0.333333,2
0.568598,0.431429,0.513793,0.381998,0.400802,0.32814,0.470588,0.331963,0.628773,0.716049,0.888554,0.816463,0.763596,0.527451,0.285714,0.334562,0.38535,0.471092,0.540698,0.328662,0.207858,2
0.254573,0.238571,0.396552,0.459934,0.549098,0.15482,0.384191,0.376156,0.235412,0.327722,0.408635,0.423804,0.611543,0.785294,0.549107,0.545622,0.646497,0.642398,0.597384,0.555414,0.411914,2
0.39939,0.478571,0.474713,0.6191,0.544088,0.419669,0.508272,0.498458,0.65493,0.464646,0.75,0.575083,0.564928,0.351961,0.30625,0.472811,0.14862,0.417559,0.402616,0.309554,0.588086,1
0.617378,0.355714,0.682759,0.429199,0.306613,0.32814,0.38511,0.620761,0.587525,0.62963,0.714859,0.926585,0.569367,0.57451,0.407143,0.338249,0.230361,0.554604,0.204942,0.640764,0.330798,1
0.617378,0.571429,0.437931,0.57629,0.739479,0.602726,0.670037,0.570401,0.454728,0.535354,0.385542,0.302558,0.398446,0.663725,0.433036,0.218433,0.292994,0.5,0.353198,0.31465,0.411914,0
0.4375,0.64,0.463218,0.534577,0.362725,0.460565,0.569853,0.56629,0.506036,0.551066,0.336345,0.272525,0.368479,0.438235,0.407143,0.560369,0.397028,0.514989,0.622093,0.458599,0.281369,0
0.431402,0.505714,0.416092,0.487377,0.243487,0.291139,0.372243,0.294964,0.327968,0.066218,0.266064,0.774194,0.605993,0.623529,0.623214,0.651613,0.646497,0.728051,0.402616,0.755414,0.596958,0
0.474085,0.565714,0.505747,0.428101,0.518036,0.604674,0.672794,0.724563,0.757545,0.805836,0.385542,0.54505,0.27081,0.428431,0.21875,0.338249,0.16242,0.459315,0.385174,0.564331,0.415716,1
0.33689,0.561429,0.282759,0.357849,0.426854,0.270691,0.286765,0.563207,0.369215,0.529742,0.621486,0.755284,0.613762,0.648039,0.350893,0.529032,0.456476,0.643469,0.424419,0.51465,0.505703,2
0.740854,0.435714,0.344828,0.201976,0.529058,0.047712,0.412684,0.229188,0.099598,0.305275,0.263052,0.617353,0.655938,0.669608,0.733929,0.58341,0.712314,0.804069,0.613372,0.394904,0.47782,2
0.400915,0.608571,0.531034,0.636663,0.666333,0.755599,0.625919,0.696814,0.590543,0.296296,0.452811,0.371524,0.154273,0.333333,0.197321,0.258986,0.325902,0.464668,0.545058,0.435669,0.560203,0
0.248476,0.401429,0.594253,0.599341,0.544088,0.401168,0.367647,0.692703,0.742455,0.416386,0.688755,0.610679,0.760266,0.389216,0.257143,0.333641,0.291932,0.373662,0.575581,0.482803,0.531052,1
0.678354,0.625714,0.418391,0.377607,0.386774,0.168452,0.150735,0.203494,0.32495,0.271605,0.211847,0.622914,0.662597,0.823529,0.697321,0.540092,0.735669,0.775161,0.806686,0.482803,0.297845,0
0.333841,0.301429,0.443678,0.463227,0.710421,0.621227,0.604779,0.560123,0.385312,0.268238,0.298193,0.537264,0.374029,0.29902,0.372321,0.552995,0.393843,0.430407,0.43314,0.523567,0.509506,0
0.547256,0.532857,0.683908,0.703622,0.589178,0.748783,0.807904,0.663926,0.521127,0.401796,0.27008,0.319244,0.104329,0.181373,0.510714,0.369585,0.463907,0.601713,0.297965,0.417834,0.539924,0
0.669207,0.405714,0.436782,0.660812,0.367735,0.531646,0.466912,0.503597,0.549296,0.698092,0.728916,0.606229,0.519423,0.385294,0.438393,0.527189,0.291932,0.416488,0.25436,0.66879,0.43853,1
0.480183,0.505714,0.458621,0.49067,0.322645,0.34372,0.212316,0.171634,0.263581,0.317621,0.163655,0.284761,0.588235,0.705882,0.65625,0.517051,0.626327,0.921842,0.494186,0.616561,0.626109,0
0.417683,0.377143,0.741379,0.586169,0.731463,0.778968,0.694853,0.656732,0.724346,0.531987,0.47992,0.324805,0.54384,0.368627,0.240179,0.268203,0.208068,0.099572,0.359012,0.324841,0.590621,1
0.672256,0.615714,0.470115,0.596048,0.628257,0.694255,0.679228,0.61665,0.50503,0.489338,0.596386,0.370412,0.27303,0.505882,0.51875,0.429493,0.240977,0.528908,0.107558,0.461146,0.560203,1
0.708841,0.585714,0.698851,0.679473,0.584168,0.296008,0.452206,0.489209,0.430584,0.265993,0.376506,0.34594,0.227525,0.532353,0.50625,0.626728,0.527601,0.533191,0.718023,0.484076,0.427123,0
0.41311,0.341429,0.403448,0.620198,0.276553,0.377799,0.189338,0.300103,0.160966,0.523008,0.60241,0.736374,0.643729,0.610784,0.55625,0.702304,0.626327,0.793362,0.40843,0.628025,0.451204,2
0.535061,0.35,0.495402,0.524698,0.388778,0.561831,0.397978,0.323741,0.414487,0.250281,0.252008,0.280311,0.581576,0.619608,0.49375,0.586175,0.632696,0.555675,0.482558,0.312102,0.692015,0
0.431402,0.46,0.585057,0.243688,0.435872,0.329114,0.253676,0.190134,0.241449,0.193042,0.439759,0.380423,0.825749,0.656863,0.655357,0.660829,0.762208,0.668094,0.751453,0.408917,0.591888,0
0.196646,0.308571,0.609195,0.500549,0.453908,0.24148,0.196691,0.543679,0.641851,0.805836,0.74498,0.67297,0.517203,0.366667,0.483929,0.418433,0.340764,0.404711,0.25,0.48535,0.520913,1
0.652439,0.691429,0.571264,0.725576,0.935872,0.756573,0.67739,0.725591,0.559356,0.264871,0.345382,0.404894,0.00111,0.102941,0.404464,0.390783,0.409766,0.593148,0.49564,0.380892,0.495564,0
0.66311,0.654286,0.681609,0.623491,0.57014,0.691334,0.628676,0.622816,0.639839,0.586981,0.252008,0.463849,0.412875,0.30098,0.257143,0.359447,0.382166,0.498929,0.542151,0.375796,0.577947,1
0.477134,0.295714,0.431034,0.530187,0.405812,0.269718,0.234375,0.472765,0.22334,0.527497,0.429719,0.557286,0.82131,0.709804,0.780357,0.692166,0.675159,0.743041,0.806686,0.666242,0.506971,0
0.373476,0.785714,0.704598,0.634468,0.465932,0.745862,0.756434,0.57554,0.525151,0.507295,0.218876,0.390434,0.492786,0.561765,0.392857,0.229493,0.204883,0.431478,0.597384,0.541401,0.599493,1
0.643293,0.481429,0.428736,0.46652,0.268537,0.441091,0.238971,0.521069,0.607646,0.667789,0.748996,0.761958,0.504994,0.611765,0.475893,0.388018,0.190021,0.384368,0.354651,0.707006,0.684411,1
0.685976,0.405714,0.521839,0.385291,0.456914,0.457644,0.387868,0.367934,0.630785,0.958474,0.659639,0.716352,0.508324,0.3,0.495536,0.483871,0.403397,0.413276,0.521802,0.555414,0.484157,1
0.542683,0.694286,0.483908,0.637761,0.562124,0.582278,0.438419,0.367934,0.5,0.28844,0.490964,0.428254,0.509434,0.584314,0.35625,0.630415,0.570064,0.582441,0.664244,0.496815,0.486692,0
0.708841,0.472857,0.422989,0.433589,0.386774,0.306719,0.181985,0.446043,0.406439,0.612795,0.784137,0.686318,0.622642,0.484314,0.427679,0.435945,0.354565,0.627409,0.635174,0.549045,0.501901,2
0.496951,0.317143,0.605747,0.455543,0.232465,0.408958,0.350184,0.434738,0.334004,0.525253,0.514056,0.867631,0.664817,0.491176,0.514286,0.430415,0.303609,0.601713,0.584302,0.481529,0.598226,2
0.679878,0.658571,0.688506,0.320527,0.063126,0.395326,0.26011,0.618705,0.603622,0.922559,0.718876,0.835373,0.590455,0.512745,0.439286,0.445161,0.377919,0.394004,0.518895,0.401274,0.321926,2
0.440549,0.438571,0.490805,0.48079,0.524048,0.268744,0.472426,0.570401,0.638833,0.843996,0.648594,0.409344,0.719201,0.671569,0.3,0.5447,0.354565,0.5,0.412791,0.2,0.491762,2
0.467988,0.422857,0.905747,0.597146,0.646293,0.67186,0.501838,0.375128,0.461771,0.500561,0.304217,0.422692,0.197558,0.413725,0.533929,0.580645,0.487261,0.32227,0.710756,0.340127,0.543726,0
0.329268,0.435714,0.498851,0.609221,0.40982,0.421616,0.493566,0.649538,0.560362,0.768799,0.558233,0.444939,0.670366,0.457843,0.33125,0.207373,0.335456,0.320128,0.328488,0.561783,0.489227,1
0.216463,0.368571,0.383908,0.15697,0.362725,0.146056,0.354779,0.492292,0.518109,0.305275,0.658635,0.532814,0.739179,0.790196,0.716071,0.600922,0.461783,0.536403,0.40843,0.619108,0.572877,2
0.570122,0.224286,0.27931,0.368825,0.422846,0.378773,0.383272,0.464543,0.826962,0.760943,0.743976,0.769744,0.736959,0.733333,0.410714,0.274654,0.41189,0.468951,0.485465,0.471338,0.642586,2
0.176829,0.5,0.295402,0.350165,0.316633,0.402142,0.308824,0.485098,0.424547,0.571268,0.630522,0.585095,0.811321,0.563725,0.423214,0.327189,0.455414,0.507495,0.415698,0.569427,0.768061,2
0.332317,0.614286,0.44023,0.545554,0.349699,0.290166,0.28125,0.345324,0.463783,0.415264,0.574297,0.549499,0.749168,0.686275,0.514286,0.543779,0.283439,0.711991,0.50436,0.640764,0.541191,2
0.478659,0.275714,0.654023,0.566411,0.483968,0.279455,0.230699,0.16444,0.241449,0.171717,0.395582,0.573971,0.659267,0.721569,0.800893,0.758525,0.607219,0.714133,0.776163,0.593631,0.34474,0
0.780488,0.188571,0.668966,0.532382,0.523046,0.375852,0.422794,0.646454,0.50503,0.571268,0.605422,0.47386,0.655938,0.357843,0.383929,0.258065,0.360934,0.582441,0.289244,0.326115,0.347275,1
0.315549,0.451429,0.495402,0.530187,0.572144,0.615385,0.409007,0.472765,0.478873,0.364759,0.298193,0.304783,0.54606,0.412745,0.520536,0.584332,0.577495,0.637045,0.704942,0.475159,0.560203,0
0.582317,0.631429,0.736782,0.768386,0.657315,0.561831,0.643382,0.684481,0.83501,0.604938,0.315261,0.464961,0.27525,0.292157,0.408036,0.264516,0.27707,0.468951,0.465116,0.591083,0.572877,1
0.387195,0.617143,0.591954,0.713502,0.716433,0.539435,0.694853,0.801644,0.473843,0.28844,0.332329,0.467186,0.207547,0.403922,0.359821,0.23871,0.289809,0.480728,0.300872,0.484076,0.608365,0
0.422256,0.524286,0.341379,0.159166,0.47996,0.361246,0.300551,0.659815,0.579477,0.549944,0.713855,0.719689,0.692564,0.590196,0.447321,0.276498,0.131635,0.593148,0.4375,0.617834,0.392902,2
0.368902,0.65,0.282759,0.503842,0.377756,0.323272,0.371324,0.626927,0.724346,0.881033,0.730924,0.798665,0.481687,0.646078,0.479464,0.58894,0.443737,0.312634,0.319767,0.449682,0.444867,1
0.839939,0.212857,0.444828,0.474204,0.335671,0.341772,0.338235,0.470709,0.625755,0.655443,0.649598,0.59733,0.667037,0.45,0.566071,0.43318,0.514862,0.463597,0.799419,0.496815,0.409379,2
0.330793,0.631429,0.678161,0.891328,0.809619,0.583252,0.777574,0.843782,0.582495,0.492705,0.300201,0.273637,0.36293,0.115686,0.225,0.193548,0.079618,0.350107,0.348837,0.444586,0.806084,1
0.439024,0.588571,0.5,0.502744,0.497996,0.516066,0.579963,0.714286,0.634809,0.542088,0.631526,0.774194,0.705882,0.328431,0.260714,0.250691,0.31741,0.541756,0.306686,0.431847,0.619772,1
0.891768,0.678571,0.473563,0.48079,0.377756,0.529698,0.440257,0.38335,0.189135,0.352413,0.424699,0.334816,0.511654,0.635294,0.50625,0.647005,0.41189,0.607066,0.681686,0.449682,0.358682,0
0.45122,0.325714,0.63908,0.552141,0.348697,0.317429,0.106618,0.158273,0.448692,0.214366,0.446787,0.428254,0.590455,0.798039,0.770536,0.807373,0.725053,0.98394,0.613372,0.471338,0.533587,2
0.405488,0.681429,0.364368,0.431394,0.442886,0.278481,0.507353,0.307297,0.323944,0.540965,0.714859,0.784205,0.785794,0.568627,0.578571,0.270046,0.524416,0.429336,0.284884,0.588535,0.422053,2
0.599085,0.415714,0.324138,0.390779,0.456914,0.303797,0.513787,0.374101,0.364185,0.162738,0.21988,0.576196,0.478357,0.565686,0.567857,0.59447,0.428875,0.559957,0.675872,0.535032,0.506971,0
0.588415,0.361429,0.506897,0.475302,0.269539,0.24148,0.286765,0.428571,0.56338,0.885522,0.620482,0.640712,0.798002,0.648039,0.44375,0.400922,0.326964,0.788009,0.412791,0.513376,0.524715,2
0.603659,0.598571,0.502299,0.239297,0.483968,0.534567,0.59375,0.626927,0.522133,0.735129,0.62751,0.770857,0.652608,0.548039,0.492857,0.351152,0.251592,0.559957,0.31686,0.571975,0.634981,1
0.469512,0.854286,0.666667,0.838639,0.551102,0.377799,0.441176,0.486125,0.32998,0.267116,0.24498,0.400445,0.593785,0.612745,0.588393,0.435023,0.714437,0.789079,0.835756,0.50828,0.737643,0
0.411585,0.511429,0.621839,0.631175,0.749499,0.700097,0.778493,0.766701,0.498994,0.506173,0.370482,0.322581,0.441731,0.301961,0.202679,0.218433,0.306794,0.356531,0.318314,0.46242,0.460076,1
0.553354,0.341429,0.416092,0.543359,0.589178,0.439143,0.686581,0.786228,0.652918,0.492705,0.46988,0.521691,0.316315,0.430392,0.425893,0.352074,0.334395,0.284797,0.389535,0.414013,0.332066,1
0.32622,0.672857,0.594253,0.464325,0.423848,0.460565,0.568934,0.605344,0.296781,0.507295,0.159639,0.261402,0.336293,0.611765,0.422321,0.512442,0.474522,0.648822,0.297965,0.615287,0.396705,0
0.371951,0.474286,0.554023,0.284303,0.370741,0.262902,0.141544,0.377184,0.332998,0.364759,0.282129,0.698554,0.654828,0.731373,0.569643,0.586175,0.549894,0.568522,0.597384,0.231847,0.628644,2
0.679878,0.548571,0.431034,0.347969,0.402806,0.304771,0.215074,0.338129,0.034205,0.163861,0.283133,0.517241,0.528302,0.735294,0.782143,0.734562,0.640127,0.694861,0.389535,0.745223,0.466413,0
0.454268,0.257143,0.326437,0.472009,0.323647,0.023369,0.22886,0.144913,0.146881,0.231201,0.334337,0.481646,0.791343,0.596078,0.785714,0.742857,0.654989,0.811563,0.863372,0.659873,0.420786,0
0.602134,0.172857,0.431034,0.464325,0.333667,0.150925,0.186581,0.130524,0.222334,0.329966,0.518072,0.652948,0.671476,0.830392,0.613393,0.450691,0.619958,0.648822,0.763081,0.48535,0.596958,2
0.464939,0.504286,0.645977,0.389682,0.541082,0.317429,0.273897,0.414183,0.358149,0.393939,0.517068,0.624027,0.827969,0.732353,0.636607,0.884793,0.579618,0.80621,0.72093,0.617834,0.474018,2
0.632622,0.391429,0.387356,0.250274,0.451904,0.232717,0.300551,0.109969,0.316901,0.20651,0.483936,0.612903,0.63818,0.895098,0.691964,0.746544,0.535032,0.869379,0.672965,0.726115,0.47275,2
0.519817,0.621429,0.56092,0.753019,0.786573,0.549172,0.622243,0.693731,0.645875,0.428732,0.235944,0.38376,0.27525,0.340196,0.058929,0.156682,0.272824,0.543897,0.376453,0.332484,0.292776,0
0.574695,0.462857,0.324138,0.308452,0.263527,0.222006,0.182904,0.098664,0.252515,0.319865,0.336345,0.430478,0.791343,0.726471,0.739286,0.727189,0.705945,0.641328,0.485465,0.653503,0.508238,2
0.439024,0.494286,0.589655,0.694841,0.613226,0.497566,0.789522,0.775951,0.622736,0.483726,0.369478,0.491657,0.381798,0.382353,0.275893,0.311521,0.169851,0.414347,0.353198,0.741401,0.453739,1
0.594512,0.802857,0.598851,0.656422,0.658317,0.697176,0.621324,0.434738,0.549296,0.292929,0.48996,0.343715,0.209767,0.542157,0.464286,0.305069,0.488323,0.595289,0.438953,0.383439,0.325729,0
0.509146,0.698571,0.621839,0.635565,0.57014,0.649464,0.585478,0.68037,0.640845,0.462402,0.429719,0.373749,0.436182,0.295098,0.348214,0.493088,0.353503,0.343683,0.289244,0.443312,0.404309,1
0.483232,0.28,0.781609,0.663008,0.354709,0.446933,0.761029,0.458376,0.581489,0.468013,0.573293,0.528365,0.73141,0.178431,0.295536,0.38341,0.181529,0.394004,0.194767,0.450955,0.484157,1
0.41311,0.518571,0.63908,0.500549,0.656313,0.622201,0.582721,0.334018,0.750503,0.589226,0.61245,0.453838,0.338513,0.42549,0.291071,0.359447,0.360934,0.481799,0.389535,0.573248,0.661597,1
0.460366,0.064286,0.201149,0.491767,0.217435,0.111003,0.314338,0.541624,0.447686,0.695847,0.544177,0.590656,0.711432,0.586275,0.474107,0.563134,0.318471,0.573876,0.665698,0.420382,0.674271,2
0.32622,0.607143,0.627586,0.608123,0.179359,0.341772,0.320772,0.38335,0.468813,0.554433,0.567269,0.626251,0.783574,0.647059,0.566964,0.614747,0.438429,0.48394,0.513081,0.57707,0.679341,2
0.445122,0.371429,0.487356,0.663008,0.56513,0.600779,0.543199,0.631038,0.522133,0.425365,0.444779,0.343715,0.493896,0.469608,0.447321,0.556682,0.481953,0.656317,0.741279,0.649682,0.262357,0
0.184451,0.582857,0.437931,0.532382,0.392786,0.248296,0.475184,0.356629,0.672032,0.964085,0.599398,0.512792,0.7303,0.407843,0.364286,0.44977,0.247346,0.577088,0.395349,0.371975,0.460076,2
0.67378,0.72,0.743678,0.520307,0.627255,0.280428,0.455882,0.395683,0.428571,0.347924,0.438755,0.304783,0.461709,0.609804,0.582143,0.60553,0.799363,0.679872,0.607558,0.543949,0.553866,0
0.61128,0.4,0.5,0.396268,0.396794,0.346641,0.630515,0.478931,0.427565,0.611672,0.461847,0.686318,0.678135,0.528431,0.285714,0.439631,0.353503,0.325482,0.502907,0.196178,0.444867,1
0.684451,0.642857,0.74023,0.694841,0.745491,0.601753,0.763787,0.737924,0.647887,0.624018,0.429719,0.414905,0.490566,0.386275,0.260714,0.369585,0.285563,0.183084,0.59593,0.494268,0.31052,1
0.76372,0.325714,0.527586,0.432492,0.46493,0.544304,0.636949,0.471737,0.424547,0.508418,0.695783,0.434928,0.325194,0.379412,0.560714,0.395392,0.597665,0.686296,0.610465,0.713376,0.608365,0
0.455793,0.372857,0.68046,0.394072,0.412826,0.299903,0.189338,0.248715,0.382294,0.664422,0.611446,0.701891,0.781354,0.568627,0.558929,0.470968,0.696391,0.604925,0.652616,0.640764,0.490494,2
0.411585,0.401429,0.502299,0.392975,0.251503,0.52483,0.469669,0.281603,0.467807,0.393939,0.544177,0.52614,0.519423,0.65098,0.440179,0.477419,0.294055,0.569593,0.303779,0.596178,0.376426,2
0.536585,0.587143,0.416092,0.368825,0.317635,0.323272,0.342831,0.451182,0.54326,0.69697,0.482932,0.685206,0.739179,0.472549,0.386607,0.411982,0.402335,0.579229,0.453488,0.444586,0.515843,2
0.452744,0.35,0.6,0.30955,0.181363,0.228822,0.450368,0.445015,0.48994,0.837262,0.821285,0.723026,0.495006,0.386275,0.385714,0.499539,0.352442,0.367238,0.521802,0.603822,0.415716,2
0.448171,0.461429,0.513793,0.277717,0.308617,0.240506,0.348346,0.431655,0.235412,0.457912,0.654618,0.559511,0.658158,0.559804,0.629464,0.756682,0.622081,0.769807,0.581395,0.654777,0.552598,2
0.445122,0.331429,0.610345,0.473106,0.498998,0.755599,0.449449,0.477903,0.43662,0.448934,0.300201,0.566185,0.45727,0.617647,0.651786,0.492166,0.361996,0.668094,0.915698,0.448408,0.470215,0
0.434451,0.645714,0.610345,0.79034,0.750501,0.789679,0.667279,0.769784,0.783702,0.506173,0.331325,0.357063,0.152053,0.278431,0.201786,0.435945,0.421444,0.512848,0.334302,0.369427,0.643853,1
0.48628,0.651429,0.606897,0.659715,0.612224,0.538462,0.389706,0.603289,0.488934,0.73064,0.350402,0.330367,0.378468,0.428431,0.425,0.482949,0.416136,0.582441,0.838663,0.552866,0.572877,0
0.653963,0.701429,0.566667,0.39517,0.45491,0.369036,0.289522,0.459404,0.61167,0.709315,0.811245,0.518354,0.699223,0.510784,0.491964,0.565899,0.457537,0.493576,0.360465,0.370701,0.665399,2
0.410061,0.624286,0.78046,0.558727,0.625251,0.558909,0.504596,0.738952,0.640845,0.721661,0.418675,0.628476,0.382908,0.195098,0.15625,0.270968,0.255839,0.297645,0.34157,0.478981,0.373891,1
0.41311,0.152857,0.36092,0.441273,0.40982,0.472249,0.123162,0.558068,0.234406,0.276094,0.492972,0.615128,0.706992,0.796078,0.580357,0.469124,0.541401,0.760171,0.728198,0.695541,0.636248,2
0.530488,0.625714,0.498851,0.513721,0.406814,0.291139,0.212316,0.404933,0.158954,0.257015,0.411647,0.459399,0.613762,0.757843,0.700893,0.647926,0.578556,0.785867,0.80814,0.611465,0.647655,0
0.564024,0.424286,0.603448,0.602634,0.573146,0.507303,0.612132,0.655704,0.65996,0.667789,0.508032,0.580645,0.426193,0.456863,0.3,0.401843,0.361996,0.508565,0.319767,0.398726,0.397972,1
0.71189,0.46,0.522989,0.538968,0.41984,0.431353,0.534926,0.635149,0.696177,0.754209,0.689759,0.697442,0.770255,0.556863,0.441071,0.423041,0.400212,0.562099,0.350291,0.452229,0.434728,1
0.660061,0.581429,0.434483,0.518112,0.569138,0.366115,0.434743,0.652621,0.268612,0.468013,0.310241,0.38376,0.489456,0.72451,0.476786,0.569585,0.557325,0.656317,0.482558,0.335032,0.486692,0
0.294207,0.607143,0.447126,0.567508,0.269539,0.33593,0.207721,0.025694,0.262575,0.373737,0.541165,0.59733,0.604883,0.928431,0.571429,0.724424,0.524416,0.671306,0.534884,0.458599,0.273764,2
0.420732,0.69,0.496552,0.609221,0.566132,0.444985,0.143382,0.098664,0.317907,0.239057,0.476908,0.523915,0.718091,0.629412,0.605357,0.57235,0.472399,0.710921,0.574128,0.521019,0.30038,0
0.594512,0.59,0.249425,0.616905,0.45491,0.428432,0.346507,0.378212,0.514085,0.666667,0.648594,0.537264,0.657048,0.587255,0.5125,0.399078,0.33758,0.486081,0.515988,0.677707,0.396705,2
0.692073,0.571429,0.391954,0.324918,0.141283,0.260954,0.282169,0.1963,0.316901,0.444444,0.28012,0.608454,0.782464,0.87549,0.702679,0.910599,0.917197,0.815846,0.832849,0.633121,0.595691,0
0.597561,0.288571,0.296552,0.536773,0.323647,0.434275,0.418199,0.569373,0.402414,0.542088,0.639558,0.805339,0.658158,0.656863,0.669643,0.43318,0.386412,0.554604,0.296512,0.397452,0.418251,2
0.582317,0.538571,0.591954,0.46652,0.617234,0.525803,0.553309,0.678314,0.525151,0.43771,0.318273,0.302558,0.320755,0.439216,0.473214,0.379724,0.442675,0.523555,0.302326,0.151592,0.712294,0
0.541159,0.687143,0.488506,0.441273,0.38477,0.203505,0.328125,0.36999,0.43662,0.257015,0.405622,0.692992,0.846837,0.692157,0.564286,0.646083,0.57431,0.577088,0.661337,0.592357,0.47782,2
0.560976,0.421429,0.73908,0.663008,0.574148,0.71665,0.571691,0.751285,0.520121,0.390572,0.172691,0.285873,0.419534,0.369608,0.396429,0.324424,0.266454,0.514989,0.360465,0.421656,0.576679,0
0.596037,0.288571,0.593103,0.716795,0.795591,0.473223,0.490809,0.820144,0.662978,0.473625,0.655622,0.797553,0.559378,0.415686,0.48125,0.241475,0.043524,0.456103,0.452035,0.523567,0.054499,1
0.339939,0.394286,0.482759,0.568606,0.353707,0.314508,0.365809,0.595067,0.490946,0.566779,0.868474,0.650723,0.668147,0.590196,0.383036,0.472811,0.289809,0.379015,0.340116,0.452229,0.053232,2
0.387195,0.281429,0.691954,0.390779,0.386774,0.293087,0.241728,0.364851,0.176056,0.337823,0.375502,0.471635,0.617092,0.845098,0.719643,0.762212,0.610403,0.697002,0.656977,0.387261,0.468948,2
0.623476,0.507143,0.510345,0.430296,0.372745,0.252191,0.486213,0.428571,0.780684,0.720539,0.595382,0.709677,0.706992,0.744118,0.458036,0.317972,0.433121,0.375803,0.299419,0.327389,0.47275,1
