@relation WDVG1_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.600614,0.542446,0.522427,0.419903,0.617234,0.56,0.591597,0.662839,0.606223,0.457537,0.300759,0.29923,0.320755,0.382353,0.463636,0.379724,0.493609,0.467836,0.343964,0.144769,0.710089,0
0.394777,0.366906,0.547493,0.390777,0.52505,0.52,0.578151,0.768267,0.815451,0.544586,0.373814,0.405941,0.475028,0.457404,0.356364,0.352995,0.325467,0.37076,0.367882,0.373479,0.523627,1
0.953917,0.444604,0.594987,0.631068,0.352705,0.460513,0.323529,0.17119,0.422747,0.458599,0.213472,0.481848,0.741398,0.346856,0.614545,0.529954,0.476893,0.443275,0.578588,0.456204,0.574713,0
0.543779,0.605755,0.597625,0.535194,0.461924,0.497436,0.498319,0.376827,0.43133,0.502123,0.335863,0.458746,0.255272,0.529412,0.560909,0.692166,0.40708,0.727485,0.635535,0.324818,0.67433,0
0.173579,0.45036,0.437995,0.320388,0.296593,0.420513,0.49916,0.485386,0.813305,0.529724,0.532258,0.643564,0.460599,0.643002,0.384545,0.452535,0.368732,0.251462,0.490888,0.434307,0.404853,1
0.588326,0.225899,0.163588,0.311893,0.422846,0.405128,0.436134,0.44572,0.928112,0.76327,0.703036,0.761276,0.736959,0.686613,0.4,0.274654,0.465093,0.408187,0.487472,0.450122,0.639847,2
0.463902,0.179856,0.496042,0.466019,0.256513,0.293333,0,0.227557,0.396996,0.244161,0.388046,0.392739,0.849057,0.611562,0.735455,0.728111,0.716814,0.918129,0.502278,0.344282,0.56705,2
0.164363,0.542446,0.568602,0.436893,0.626253,0.554872,0.379832,0.640919,0.665236,0.494692,0.721063,0.70187,0.683685,0.508114,0.382727,0.343779,0.259587,0.424561,0.567198,0.409976,0.526181,1
0.514593,0.407194,0.891821,0.567961,0.719439,0.737436,0.838655,0.701461,0.874464,0.47983,0.314042,0.488449,0.073252,0,0.299091,0.443318,0.219272,0.122807,0.301822,0.467153,0.35249,0
0.319508,0.623022,0.650396,0.583738,0.607214,0.824615,0.823529,0.686848,0.755365,0.388535,0.259013,0.267327,0.380688,0.157201,0.325455,0.345622,0.25762,0.411696,0.191344,0.518248,0.560664,1
0.738863,0.569784,0.527704,0.762136,0.799599,0.488205,0.613445,0.724426,0.697425,0.509554,0.560721,0.378438,0.260821,0.104462,0.24,0.3447,0.182891,0.328655,0.340547,0.372263,0.667944,1
0.463902,0.801439,0.564644,0.605583,0.524048,0.790769,0.65042,0.492693,0.672747,0.529724,0.579696,0.642464,0.399556,0.26572,0.351818,0.384332,0.483776,0.587135,0.267654,0.311436,0.565773,1
0.592934,0.568345,0.635884,0.36165,0.541082,0.793846,0.715966,0.680585,0.870172,0.66242,0.538899,0.616062,0.480577,0.323529,0.392727,0.201843,0.416912,0.421053,0.313212,0.357664,0.413793,1
0.665131,0.507914,0.588391,0.660194,0.785571,0.764103,0.604202,0.724426,0.745708,0.442675,0.444023,0.218922,0.397336,0.351927,0.216364,0.223963,0.417896,0.332164,0.280182,0.131387,0.587484,1
0.479263,0.561151,0.385224,0.339806,0.423848,0.227692,0.447899,0.305846,0.620172,0.58811,0.685958,0.883388,0.760266,0.494929,0.466364,0.329954,0.443461,0.472515,0.47836,0.300487,0.518519,2
0.580645,0.879137,0.346966,0.224515,0.309619,0.447179,0.314286,0.375783,0.450644,0.295117,0.321632,0.405941,0.551609,0.610548,0.683636,0.741014,0.754179,0.554386,0.430524,0.414842,0.457216,0
0.202765,0.574101,0.248021,0.550971,0.47996,0.185641,0.340336,0.32881,0.541845,0.345011,0.575901,0.481848,0.803552,0.721095,0.600909,0.423041,0.735497,0.465497,0.613895,0.346715,0.362708,2
0.485407,0.425899,0.882586,0.56432,0.646293,0.713846,0.544538,0.354906,0.538627,0.516985,0.287476,0.418042,0.197558,0.355984,0.525455,0.580645,0.534907,0.247953,0.664009,0.324818,0.54023,0
0.456221,0.479137,0.452507,0.572816,0.655311,0.515897,0.645378,0.723382,0.747854,0.740977,0.528463,0.584158,0.340733,0.510142,0.305455,0.3447,0.20944,0.474854,0.495444,0.39781,0.559387,1
0.327189,0.644604,0.378628,0.601942,0.628257,0.411282,0.533613,0.454071,0.282189,0.460722,0.245731,0.59626,0.281909,0.618661,0.474545,0.690323,0.609636,0.677193,0.694761,0.451338,0.744572,0
0.546851,0.323741,0.497361,0.474515,0.739479,0.384615,0.478992,0.469729,0.572961,0.54034,0.425047,0.161716,0.102109,0.41785,0.52,0.532719,0.672566,0.608187,0.552392,0.388078,0.215837,0
0.728111,0.476259,0.328496,0.383495,0.386774,0.329231,0.252101,0.426931,0.479614,0.623142,0.740987,0.678768,0.622642,0.429006,0.417273,0.435945,0.411996,0.581287,0.604784,0.524331,0.498084,2
0.471582,0.47482,0.432718,0.45267,0.234469,0.494359,0.241176,0.367432,0.450644,0.47983,0.364326,0.579758,0.654828,0.618661,0.792727,0.749309,0.678466,0.554386,0.651481,0.705596,0.321839,2
0.540707,0.628777,0.653034,0.457524,0.470942,0.553846,0.595798,0.534447,0.975322,0.583864,0.493359,0.562156,0.620422,0.249493,0.360909,0.38894,0.371681,0.391813,0.276765,0.523114,0.357599,1
0.529954,0.266187,0.567282,0.73665,0.55511,0.604103,0.547059,0.765136,0.621245,0.531847,0.516129,0.332233,0.428413,0.271805,0.385455,0.40553,0.460177,0.4,0.416856,0.329684,0.542784,1
0.749616,0.732374,0.484169,0.740291,0.704409,0.452308,0.454622,0.839248,0.610515,0.697452,0.45351,0.589659,0.421754,0.364097,0.417273,0.345622,0.373648,0.366082,0.427107,0.489051,0.563218,1
0.274962,0.339568,0.331135,0.274272,0.385772,0.307692,0.607563,0.467641,0.509657,0.598726,0.820683,0.70187,0.659267,0.591278,0.373636,0.301382,0.348083,0.445614,0.512528,0.411192,0.43295,2
0.665131,0.460432,0.558047,0.328883,0.332665,0.347692,0.497479,0.429019,0.64485,0.491507,0.626186,0.592959,0.580466,0.646045,0.422727,0.492166,0.300885,0.609357,0.230068,0.386861,0.614304,2
0.296467,0.273381,0.398417,0.294903,0.470942,0.348718,0.47563,0.502088,0.704936,0.767516,0.63093,0.742574,0.642619,0.429006,0.352727,0.420276,0.384464,0.589474,0.323462,0.418491,0.690932,1
0.390169,0.469065,0.477573,0.246359,0.219439,0.391795,0.272269,0.462422,0.4603,0.497877,0.637571,0.658966,0.566038,0.611562,0.608182,0.727189,0.571288,0.487719,0.610478,0.425791,0.443167,2
0.777266,0.260432,0.390501,0.529126,0.495992,0.41641,0.460504,0.210856,0.534335,0.251592,0.293169,0.531353,0.387347,0.675456,0.634545,0.580645,0.645034,0.637427,0.458998,0.484185,0.533844,0
0.473118,0.623022,0.258575,0.591019,0.670341,0.404103,0.394958,0.199374,0.433476,0.158174,0.434535,0.283828,0.498335,0.622718,0.5,0.522581,0.533923,0.677193,0.52164,0.569343,0.607918,0
0.517665,0.520863,0.419525,0.166262,0.326653,0.452308,0.410084,0.442589,0.603004,0.518047,0.618596,0.608361,0.564928,0.504057,0.408182,0.683871,0.573255,0.536842,0.482916,0.57056,0.394636,2
0.384025,0.679137,0.69657,0.400485,0.513026,0.578462,0.636975,0.583507,0.606223,0.389597,0.323529,0.30473,0.1798,0.227181,0.508182,0.477419,0.420846,0.217544,0.342825,0.526764,0.190294,0
0.711214,0.647482,0.283641,0.31432,0.504008,0.270769,0.459664,0.161795,0.468884,0.426752,0.622391,0.745875,0.715871,0.788032,0.624545,0.560369,0.567355,0.57193,0.589977,0.417275,0.315453,2
0.78341,0.341007,0.559367,0.635922,0.385772,0.714872,0.621849,0.68476,0.689914,0.704883,0.532258,0.464246,0.582686,0.476673,0.426364,0.220276,0.423795,0.364912,0.46697,0.394161,0.521073,1
0.537634,0.935252,0.547493,0.757282,0.722445,0.677949,0.715126,0.580376,0.516094,0.610403,0.348197,0.466447,0.294118,0.090264,0.25,0.097696,0.346116,0.374269,0.560364,0.614355,0.314176,0
0.631336,0.496403,0.650396,0.401699,0.40982,0.544615,0.736134,0.463466,0.627682,0.583864,0.478178,0.441144,0.610433,0.257606,0.378182,0.376037,0.305801,0.490058,0.578588,0.447689,0.595147,1
0.789555,0.756835,0.601583,0.850728,0.750501,0.740513,0.651261,0.602296,0.851931,0.613588,0.529412,0.40154,0.129856,0.156187,0.144545,0.211982,0.208456,0.474854,0.574032,0.1691,0.296296,1
0.505376,0.582734,0.368074,0.61165,0.622244,0.488205,0.423529,0.376827,0.627682,0.406582,0.16888,0.375138,0.412875,0.426978,0.423636,0.478341,0.526057,0.332164,0.469248,0.592457,0.34355,0
0.439324,0.490647,0.492084,0.668689,0.583166,0.745641,0.646218,0.662839,0.713519,0.468153,0.242884,0.132013,0.36293,0.242394,0.410909,0.37235,0.256637,0.385965,0.451025,0.408759,0.655172,0
0.408602,0.546763,0.437995,0.839806,0.655311,0.775385,0.638655,0.58142,0.707082,0.422505,0.526565,0.265127,0.336293,0.360041,0.304545,0.247926,0.384464,0.253801,0.530752,0.294404,0.518519,0
0.44086,0.231655,0.32058,0.114078,0.417836,0.588718,0.467227,0.475992,0.75,0.674098,0.659393,0.629263,0.764706,0.438134,0.547273,0.379724,0.318584,0.346199,0.534169,0.57056,0.736909,2
0.509985,0.120863,0.333773,0.724515,0.528056,0.603077,0.614286,0.601253,0.844421,0.578556,0.592979,0.457646,0.589345,0.251521,0.166364,0.498618,0.309735,0.207018,0.436219,0.339416,0.320562,1
0.465438,0.78705,0.576517,0.40534,0.46493,0.172308,0.253782,0.241127,0.475322,0.436306,0.372865,0.457646,0.6404,0.61359,0.664545,0.78341,0.740413,0.693567,0.502278,0.638686,0.420179,2
0.513057,0.926619,0.71372,0.669903,0.710421,0.967179,0.842857,0.76618,0.574034,0.657113,0.225806,0.246425,0.195339,0.203854,0.347273,0.310599,0.370698,0.301754,0.392938,0.326034,0.517241,1
0.800307,0.431655,0.555409,0.656553,0.753507,0.586667,0.705042,0.74739,0.758584,0.412951,0.358634,0.385039,0.307436,0.467546,0.226364,0.200922,0.351032,0.328655,0.389522,0.323601,0.292465,1
0.443932,0.473381,0.310026,0.421117,0.358717,0.420513,0.405042,0.4238,0.608369,0.472399,0.579696,0.717272,0.760266,0.371197,0.402727,0.44424,0.305801,0.366082,0.294989,0.218978,0.573436,1
0.726575,0.315108,0.127968,0.475728,0.472946,0.578462,0.440336,0.72547,0.622318,0.794055,0.582543,0.809681,0.587125,0.60142,0.435455,0.389862,0.387414,0.128655,0.489749,0.441606,0.38825,1
0.402458,0.385612,0.325858,0.355583,0.391784,0.436923,0.253782,0.243215,0.327253,0.380042,0.303605,0.620462,0.532741,0.767748,0.607273,0.650691,0.567355,0.684211,0.679954,0.579075,0.521073,2
0.427035,0.358273,0.478892,0.453883,0.431864,0.264615,0.282353,0.073069,0.170601,0.173036,0.327324,0.360836,0.600444,0.825558,0.778182,0.663594,0.669617,0.775439,0.589977,0.655718,0.666667,0
0.382488,0.351079,0.294195,0.088592,0.353707,0.282051,0.445378,0.046973,0.343348,0.151805,0.333966,0.363036,0.682575,0.609533,0.848182,0.791705,0.644051,0.854971,0.766515,0.643552,0.466156,0
0.777266,0.482014,0.390501,0.428398,0.3998,0.289231,0.454622,0.598121,0.700644,0.713376,0.524668,0.90429,0.802442,0.587221,0.253636,0.478341,0.304818,0.454971,0.46697,0.427007,0.58493,2
0.37788,0.391367,0.486807,0.688107,0.447896,0.579487,0.733613,0.470772,0.662017,0.303609,0.411765,0.378438,0.299667,0.440162,0.49,0.678341,0.368732,0.562573,0.334852,0.420925,0.42401,0
0.390169,0.556835,0.605541,0.502427,0.41984,0.606154,0.436134,0.145094,0.381974,0.266454,0.344402,0.551155,0.54162,0.657201,0.441818,0.673733,0.431662,0.443275,0.580866,0.576642,0.697318,0
0.672811,0.539568,0.684697,0.262136,0.274549,0.333333,0.421008,0.336117,0.432403,0.530786,0.535104,0.586359,0.552719,0.641988,0.620909,0.458065,0.502458,0.411696,0.547836,0.462287,0.464879,2
0.250384,0.605755,0.401055,0.436893,0.452906,0.631795,0.621849,0.564718,0.534335,0.54034,0.717268,0.484048,0.487236,0.201826,0.445455,0.251613,0.420846,0.42924,0.200456,0.356448,0.33461,1
0.718894,0.572662,0.691293,0.474515,0.695391,0.66359,0.690756,0.590814,0.745708,0.72293,0.498102,0.382838,0.418424,0.257606,0.16,0.191705,0.331367,0.318129,0.382688,0.538929,0.404853,1
0.600614,0.467626,0.228232,0.432039,0.316633,0.28,0.309244,0.363257,0.287554,0.442675,0.5,0.635864,0.63596,0.615619,0.607273,0.716129,0.675516,0.625731,0.660592,0.374696,0.555556,2
0.588326,0.431655,0.3219,0.43568,0.542084,0.58359,0.586555,0.69833,0.472103,0.414013,0.456357,0.421342,0.512764,0.299189,0.494545,0.524424,0.587021,0.525146,0.486333,0.552311,0.521073,0
0.536098,0.503597,0.515831,0.918689,0.741483,0.730256,0.920168,0.518789,0.73927,0.516985,0.204934,0.383938,0.240844,0.348884,0.28,0.329032,0.358899,0.527485,0.464692,0.446472,0.473819,0
0.394777,0.802878,0.51715,0.273058,0.367735,0.542564,0.422689,0.368476,0.533262,0.374735,0.286528,0.518152,0.591565,0.737323,0.513636,0.630415,0.779744,0.330994,0.40205,0.571776,0.338442,0
0.643625,0.640288,0.511873,0.199029,0.543086,0.483077,0.44958,0.501044,0.748927,0.773885,0.617647,0.517052,0.567148,0.293103,0.411818,0.407373,0.349066,0.610526,0.458998,0.389294,0.541507,1
0.436252,0.394245,0.42876,0.787621,0.691383,0.728205,0.862185,0.868476,0.733906,0.487261,0.391841,0.370737,0.326304,0.389452,0.287273,0.374194,0.426745,0.394152,0.209567,0.448905,0.551724,1
0.576037,0.492086,0.664908,0.599515,0.695391,0.681026,0.579832,0.597077,0.461373,0.389597,0.20019,0.190319,0.432852,0.455375,0.418182,0.399078,0.534907,0.54152,0.42369,0.580292,0.358876,0
0.628264,0.428777,0.399736,0.679612,0.315631,0.553846,0.470588,0.584551,0.629828,0.740977,0.694497,0.584158,0.45616,0.651116,0.274545,0.251613,0.237955,0.328655,0.460137,0.517032,0.590038,1
0.563748,0.536691,0.245383,0.495146,0.214429,0.375385,0.563866,0.582463,0.616953,0.703822,0.662239,0.735974,0.479467,0.435091,0.27,0.338249,0.39823,0.718129,0.403189,0.416058,0.444444,1
0.637481,0.702158,0.364116,0.650485,0.614228,0.681026,0.741176,0.640919,0.962446,0.652866,0.322581,0.305831,0.435072,0.336714,0.148182,0.184332,0.322517,0.390643,0.417995,0.479319,0.544061,1
0.646697,0.423022,0.489446,0.639563,0.932866,0.864615,0.645378,0.736952,0.802575,0.610403,0.424099,0.39934,0.144284,0.20284,0.124545,0.094931,0.3294,0.328655,0.312073,0.489051,0.535121,1
0.517665,0.240288,0.317942,0.293689,0.262525,0.459487,0.242017,0.117954,0.677039,0.650743,0.614801,0.581958,0.756937,0.492901,0.577273,0.596313,0.423795,0.676023,0.457859,0.712895,0.475096,2
0.732719,0.476259,0.474934,0.393204,0.416834,0.382564,0.263025,0.269311,0.313305,0.441614,0.382353,0.672167,0.700333,0.56288,0.697273,0.543779,0.500492,0.603509,0.504556,0.514599,0.556833,2
0.591398,0.856115,0.580475,0.762136,0.584168,0.716923,0.571429,0.379958,0.890558,0.472399,0.380455,0.315732,0.296337,0.365112,0.134545,0.282028,0.325467,0.389474,0.411162,0.628954,0.605364,1
0.572965,0.546763,0.370712,0.320388,0.344689,0.345641,0.533613,0.545929,0.668455,0.653928,0.772296,0.774477,0.463929,0.595335,0.302727,0.40553,0.298918,0.362573,0.41344,0.405109,0.49553,2
0.310292,0.371223,0.521108,0.589806,0.450902,0.447179,0.536134,0.534447,0.48927,0.493631,0.314991,0.533553,0.715871,0.520284,0.542727,0.486636,0.552606,0.776608,0.657175,0.482968,0.438059,0
0.620584,0.398561,0.559367,0.506068,0.51503,0.544615,0.446218,0.462422,0.472103,0.42569,0.485769,0.514851,0.704772,0.680527,0.749091,0.802765,0.73943,0.633918,0.583144,0.301703,0.417625,0
0.860215,0.391367,0.42876,0.484223,0.307615,0.314872,0.348739,0.284969,0.44206,0.631635,0.59203,0.740374,0.598224,0.413793,0.523636,0.708756,0.54179,0.65731,0.529613,0.524331,0.378033,2
0.717358,0.496403,0.398417,0.440534,0.40481,0.331282,0.431933,0.561587,0.467811,0.198514,0.290323,0.614961,0.620422,0.639959,0.688182,0.585253,0.774828,0.674854,0.46697,0.658151,0.52235,0
0.427035,0.581295,0.349604,0.525485,0.538076,0.264615,0.436134,0.283925,0.532189,0.106157,0.429791,0.458746,0.648169,0.473631,0.788182,0.593548,0.776794,0.716959,0.577449,0.413625,0.401022,0
0.436252,0.503597,0.469657,0.509709,0.390782,0.37641,0.568067,0.407098,0.531116,0.611465,0.662239,0.551155,0.463929,0.270791,0.316364,0.316129,0.40413,0.504094,0.216401,0.183698,0.326948,1
0.368664,0.67482,0.521108,0.618932,0.737475,0.686154,0.580672,0.799582,0.47103,0.314225,0.360531,0.289329,0.433962,0.269777,0.340909,0.346544,0.522124,0.534503,0.410023,0.543796,0.492976,0
0.403994,0.407194,0.697889,0.79733,0.807615,0.844103,0.776471,0.726514,0.636266,0.242038,0.23814,0.240924,0.311876,0.274848,0.138182,0.308756,0.499508,0.459649,0.40205,0.526764,0.544061,0
0.167435,0.738129,0.507916,0.61165,0.683367,0.74359,0.670588,0.584551,0.73176,0.510616,0.129981,0.50165,0.127636,0.137931,0.180909,0.501382,0.310718,0.477193,0.460137,0.266423,0.467433,0
0.583717,0.316547,0.783641,0.671117,0.643287,0.745641,0.611765,0.668058,0.753219,0.616773,0.488615,0.523652,0.173141,0.319473,0.227273,0.458065,0.393314,0.347368,0.570615,0.396594,0.519796,1
0.746544,0.323741,0.437995,0.467233,0.194389,0.420513,0.287395,0.580376,0.429185,0.647558,0.666034,0.564356,0.631521,0.544625,0.575455,0.387097,0.389381,0.397661,0.255125,0.216545,0.588761,2
0.674347,0.693525,0.281003,0.395631,0.521042,0.562051,0.451261,0.361169,0.324034,0.463907,0.226755,0.40154,0.415094,0.596349,0.576364,0.488479,0.480826,0.461988,0.3918,0.422141,0.713921,0
0.282642,0.503597,0.427441,0.475728,0.854709,0.734359,0.839496,0.866388,0.771459,0.477707,0.176471,0.545655,0.204218,0.377282,0.212727,0.313364,0.40413,0.375439,0.422551,0.326034,0.501916,1
0.450077,0.520863,0.51847,0.614078,0.725451,0.821538,0.686555,0.742171,0.741416,0.494692,0.417457,0.436744,0.416204,0.312373,0.199091,0.269124,0.333333,0.273684,0.553531,0.434307,0.515964,1
0.360983,0.466187,0.594987,0.456311,0.583166,0.579487,0.638655,0.477035,0.616953,0.769639,0.635674,0.552255,0.654828,0.255578,0.186364,0.332719,0.426745,0.354386,0.161731,0.288321,0.440613,1
0.417819,0.61295,0.452507,0.60801,0.666333,0.802051,0.657983,0.681628,0.675966,0.323779,0.427894,0.367437,0.154273,0.272819,0.182727,0.258986,0.385447,0.403509,0.534169,0.416058,0.556833,0
0.52381,0.6,0.580475,0.677184,0.643287,0.620513,0.639496,0.656576,0.890558,0.220807,0.244782,0.365237,0.321865,0.415822,0.311818,0.396313,0.512291,0.518129,0.381549,0.354015,0.481481,0
0.706605,0.496403,0.569921,0.508495,0.738477,0.637949,0.462185,0.39666,0.659871,0.417197,0.417457,0.573157,0.354051,0.356998,0.443636,0.719816,0.448378,0.54269,0.594533,0.439173,0.454662,0
0.646697,0.494964,0.412929,0.45267,0.477956,0.397949,0.536975,0.41858,0.752146,0.765393,0.716319,0.668867,0.589345,0.511156,0.33,0.41106,0.434612,0.412865,0.329157,0.298054,0.346105,1
0.718894,0.460432,0.639842,0.484223,0.652305,0.52,0.49916,0.497912,0.775751,0.539278,0.6926,0.578658,0.502775,0.667343,0.207273,0.35023,0.420846,0.306433,0.430524,0.427007,0.434227,1
0.425499,0.56259,0.364116,0.673544,0.562124,0.547692,0.483193,0.506263,0.715665,0.73673,0.517078,0.309131,0.427303,0.276876,0.369091,0.2553,0.381514,0.274854,0.383827,0.417275,0.518519,1
0.434716,0.257554,0.435356,0.526699,0.438878,0.614359,0.652101,0.43737,0.717811,0.547771,0.597723,0.409241,0.27525,0.35497,0.419091,0.465438,0.389381,0.092398,0.566059,0.5,0.494253,1
0.6298,0.431655,0.193931,0.65534,0.451904,0.500513,0.563866,0.543841,0.314378,0.319533,0.29222,0.526953,0.652608,0.556795,0.610909,0.287558,0.675516,0.481871,0.575171,0.523114,0.478927,0
0.745008,0.692086,0.324538,0.625,0.428858,0.54359,0.358824,0.479123,0.437768,0.489384,0.314042,0.553355,0.462819,0.432049,0.655455,0.531797,0.710914,0.545029,0.514806,0.411192,0.49553,0
0.451613,0.355396,0.48153,0.362864,0.498998,0.300513,0.294958,0.464509,0.435622,0.57431,0.325427,0.635864,0.654828,0.568966,0.611818,0.479263,0.471976,0.559064,0.6082,0.498783,0.386973,2
0.305684,0.4,0.366755,0.565534,0.380762,0.564103,0.665546,0.474948,0.380901,0.338641,0.283681,0.371837,0.376249,0.447262,0.550909,0.656221,0.444444,0.459649,0.514806,0.628954,0.53129,0
0.416283,0.466187,0.742744,0.746359,0.538076,0.587692,0.723529,0.549061,0.559013,0.732484,0.314991,0.60396,0.326304,0.10142,0.16,0.241475,0.120944,0.284211,0.354214,0.469586,0.466156,1
0.445469,0.260432,0.916887,0.496359,0.775551,0.690256,0.766387,0.604384,0.521459,0.558386,0.479127,0.540154,0.256382,0.288032,0.236364,0.39447,0.222222,0.45731,0.292711,0.594891,0.429119,1
0.407066,0.493525,0.631926,0.576456,0.54509,0.692308,0.817647,0.782881,0.771459,0.563694,0.534156,0.365237,0.198668,0.446247,0.191818,0.257143,0.413963,0.471345,0.257403,0.524331,0.630907,1
0.654378,0.503597,0.526385,0.390777,0.581162,0.419487,0.468067,0.641962,0.7103,0.773885,0.606262,0.690869,0.517203,0.621704,0.244545,0.476498,0.304818,0.412865,0.41344,0.361314,0.63857,1
0.701997,0.519424,0.472296,0.324029,0.309619,0.195897,0.331933,0.469729,0.425966,0.543524,0.542694,0.726073,0.687014,0.565923,0.858182,0.694009,0.597837,0.597661,0.776765,0.463504,0.44189,2
0.519201,0.551079,0.199208,0.231796,0.356713,0.04,0.130252,0.132568,0.2103,0.161359,0.351044,0.473047,0.492786,0.672414,0.798182,0.554839,0.873156,0.922807,0.637813,0.441606,0.421456,0
0.569892,0.346763,0.097625,0.218447,0.430862,0.62359,0.331933,0.121086,0.201717,0.211253,0.183112,0.565457,0.482797,0.68357,0.652727,0.601843,0.750246,0.649123,0.465831,0.540146,0.515964,0
0.603687,0.581295,0.333773,0.274272,0.277555,0.180513,0.332773,0.129436,0.374464,0.226115,0.304554,0.518152,0.698113,0.775862,0.716364,0.681106,0.860374,0.697076,0.594533,0.59854,0.514687,2
0.3149,0.4,0.325858,0.447816,0.362725,0.364103,0.363025,0.481211,0.654506,0.656051,0.551233,0.613861,0.495006,0.630832,0.636364,0.63871,0.521141,0.548538,0.329157,0.529197,0.257982,2
0.582181,0.707914,0.567282,0.377427,0.47996,0.252308,0.467227,0.425887,0.582618,0.596603,0.690702,0.543454,0.368479,0.380325,0.528182,0.447005,0.229105,0.408187,0.246014,0.381995,0.676884,1
0.393241,0.569784,0.711082,0.601942,0.450902,0.533333,0.544538,0.402923,0.454936,0.175159,0,0.371837,0.406215,0.465517,0.591818,0.677419,0.52409,0.605848,0.679954,0.343066,0.360153,0
0.451613,0.248921,0.605541,0.416262,0.598196,0.48,0.526891,0.407098,0.421674,0.374735,0.437381,0.489549,0.664817,0.70284,0.355455,0.517051,0.562439,0.414035,0.436219,0.456204,0.283525,0
0.588326,0.543885,0.453826,0.521845,0.331663,0.530256,0.49916,0.510438,0.642704,0.744161,0.739089,0.628163,0.459489,0.463489,0.521818,0.342857,0.544739,0.309942,0.355353,0.394161,0.435504,1
0.371736,0.542446,0.492084,0.466019,0.442886,0.366154,0.408403,0.335073,0.31867,0.191083,0.321632,0.357536,0.594895,0.539554,0.481818,0.588018,0.668633,0.847953,0.541002,0.565693,0.34355,0
0.632873,0.61295,0.41029,0.341019,0.354709,0.388718,0.205882,0.488518,0.584764,0.635881,0.43074,0.455446,0.642619,0.546653,0.506364,0.395392,0.410029,0.617544,0.252847,0.470803,0.330779,2
0.480799,0.43741,0.345646,0.319175,0.286573,0.407179,0.3,0.194154,0.251073,0.294055,0.271347,0.438944,0.500555,0.674442,0.494545,0.848848,0.833825,0.562573,0.583144,0.414842,0.429119,0
0.711214,0.471942,0.469657,0.367718,0.3998,0.371282,0.34958,0.243215,0.325107,0.489384,0.403226,0.50275,0.526082,0.80426,0.777273,0.674654,0.575221,0.619883,0.562642,0.30292,0.515964,2
0.827957,0.614388,0.244063,0.504854,0.231463,0.248205,0.372269,0.451983,0.398069,0.253715,0.426945,0.328933,0.573807,0.741379,0.813636,0.653456,0.662734,0.636257,0.544419,0.79927,0.402299,2
0.436252,0.256115,0.584433,0.423544,0.308617,0.244103,0.178151,0.230689,0.403433,0.477707,0.240987,0.561056,0.802442,0.593306,0.644545,0.618433,0.612586,0.573099,0.595672,0.439173,0.541507,2
0.683564,0.269065,0.398417,0.445388,0.438878,0.29641,0.332773,0.395616,0.276824,0.356688,0.420304,0.661166,0.584906,0.685598,0.710909,0.681106,0.47296,0.921637,0.592255,0.653285,0.527458,0
0.583717,0.448921,0.53562,0.410194,0.412826,0.45641,0.279832,0.597077,0.567597,0.730361,0.8463,0.679868,0.612653,0.528398,0.335455,0.381567,0.292035,0.265497,0.309795,0.519465,0.687101,1
0.577573,0.261871,0.594987,0.531553,0.483968,0.45641,0.369748,0.385177,0.415236,0.461783,0.231499,0.451045,0.513873,0.744422,0.825455,0.682028,0.646018,0.525146,0.654897,0.609489,0.605364,0
0.56682,0.414388,0.544855,0.229369,0.432866,0.42359,0.439496,0.615866,0.420601,0.7431,0.787476,0.675468,0.614872,0.486815,0.365455,0.308756,0.308751,0.381287,0.307517,0.375912,0.42401,2
0.711214,0.365468,0.629288,0.520631,0.601202,0.432821,0.382353,0.278706,0.396996,0.305732,0.359583,0.484048,0.619312,0.516227,0.56,0.682028,0.702065,0.60117,0.542141,0.587591,0.573436,0
0.797235,0.339568,0.395778,0.349515,0.5501,0.442051,0.419328,0.613779,0.622318,0.745223,0.740987,0.50055,0.849057,0.604462,0.422727,0.458986,0.414946,0.356725,0.31549,0.335766,0.425287,2
0.596006,0.565468,0.560686,0.419903,0.608216,0.509744,0.559664,0.668058,0.628755,0.70913,0.564516,0.40484,0.391787,0.235294,0.242727,0.268203,0.476893,0.381287,0.591116,0.408759,0.680715,1
0.371736,0.48777,0.513193,0.214806,0.524048,0.405128,0.596639,0.659708,0.83691,0.848195,0.66888,0.723872,0.740289,0.359026,0.270909,0.412903,0.411013,0.494737,0.301822,0.373479,0.610473,1
0.40553,0.719424,0.631926,0.421117,0.577154,0.300513,0.451261,0.337161,0.590129,0.251592,0.274194,0.524752,0.328524,0.435091,0.495455,0.637788,0.549656,0.704094,0.547836,0.40146,0.530013,0
0.488479,0.88777,0.816623,0.811893,0.811623,0.657436,0.870588,0.600209,0.664163,0.562633,0.41556,0.382838,0.194229,0.175456,0.276364,0.223041,0.230088,0.443275,0.570615,0.453771,0.619413,0
