@relation WDVG1_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.861654,0.56447,0.411435,0.307955,0.371277,0.535861,0.529412,0.519366,0.354358,0.448276,0.37605,0.17667,0.406186,0.457992,0.475365,0.455823,0.453886,0.639766,0.446292,0.52988,0.680715,0
0.63609,0.467049,0.51009,0.639773,0.790426,0.680328,0.531092,0.558979,0.495413,0.350216,0.42437,0.522084,0.423711,0.308402,0.312044,0.283133,0.478756,0.71462,0.52046,0.407703,0.401022,0
0.404511,0.558739,0.570628,0.593182,0.367021,0.509221,0.631092,0.625,0.613532,0.637931,0.601891,0.407701,0.505155,0.446721,0.391423,0.254016,0.184456,0.417544,0.18798,0.710491,0.48659,1
0.323308,0.520057,0.726457,0.554545,0.870213,0.848361,0.887395,0.730634,0.740826,0.518319,0.37605,0.332956,0.309278,0.193648,0.343978,0.212851,0.372021,0.390643,0.496164,0.292165,0.544061,1
0.682707,0.515759,0.715247,0.738636,0.55,0.724385,0.644538,0.684859,0.572248,0.640086,0.42542,0.502831,0.386598,0.36168,0.042883,0.104418,0.609326,0.424561,0.423274,0.269588,0.496807,1
0.505263,0.383954,0.64574,0.435227,0.387234,0.258197,0.385714,0,0.259174,0.465517,0.337185,0.621744,0.605155,0.644467,0.798358,0.623494,0.756477,0.617544,0.661125,0.65073,0.615581,2
0.252632,0.425501,0.596413,0.520455,0.764894,0.530738,0.853782,0.84331,0.516055,0.415948,0.409664,0.237826,0.138144,0.241803,0.443431,0.279116,0.470466,0.502924,0.61509,0.512616,0.226054,0
0.427068,0.166189,0.413677,0.353409,0.361702,0.371926,0.30084,0.439261,0.573394,0.324353,0.415966,0.651189,0.878351,0.732582,0.468978,0.518072,0.704663,0.390643,0.684143,0.683931,0.40613,2
0.786466,0.492837,0.493274,0.293182,0.353191,0.30123,0.315126,0.488556,0.452982,0.431034,0.319328,0.586636,0.618557,0.593238,0.57573,0.703815,0.602073,0.484211,0.516624,0.440903,0.49553,2
0.754887,0.461318,0.393498,0.251136,0.265957,0.321721,0.337815,0.559859,0.727064,0.475216,0.469538,0.798414,0.508247,0.807377,0.483577,0.447791,0.321244,0.328655,0.415601,0.588313,0.570881,2
0.790977,0.441261,0.570628,0.260227,0.203191,0.283811,0.42437,0.455986,0.81422,0.77694,0.759454,0.681767,0.692784,0.648566,0.375912,0.193775,0.316062,0.443275,0.430946,0.52988,0.507024,2
0.442105,0.614613,0.446188,0.195455,0.353191,0.309426,0.282353,0.294014,0.395642,0.311422,0.342437,0.329558,0.831959,0.703893,0.558394,0.532129,0.606218,0.643275,0.561381,0.49004,0.528736,2
0.56391,0.406877,0.487668,0.202273,0.371277,0.168033,0.360504,0.628521,0.423165,0.451509,0.656513,0.670442,0.591753,0.60041,0.62135,0.549197,0.417617,0.403509,0.471867,0.665339,0.408685,2
0.590977,0.444126,0.590807,0.528409,0.575532,0.568648,0.481513,0.726232,0.728211,0.735991,0.517857,0.453001,0.571134,0.387295,0.245438,0.455823,0.381347,0.490058,0.659847,0.245684,0.287356,1
0.267669,0.383954,0.810538,0.721591,0.769149,0.515369,0.806723,0.759683,0.788991,0.393319,0.389706,0.03171,0.394845,0.206967,0.279197,0.259036,0.164767,0.22807,0.51023,0.39575,0.54023,0
0.715789,0.637536,0.455157,0.230682,0.440426,0.130123,0.417647,0.537852,0.720183,0.635776,0.646008,0.569649,0.691753,0.447746,0.400547,0.291165,0.615544,0.267836,0.544757,0.203187,0.595147,2
0.407519,0.464183,0.643498,0.388636,0.140426,0.29918,0.47563,0.610915,0.896789,0.481681,0.741597,0.473386,0.493814,0.651639,0.212591,0.312249,0.405181,0.40117,0.476982,0.594954,0.537676,2
0.502256,0.323782,0.618834,0.138636,0.568085,0.232582,0.353782,0.727993,0.577982,0.615302,0.592437,0.578709,0.564948,0.565574,0.395073,0.537149,0.442487,0.403509,0.498721,0.560425,0.678161,2
0.433083,0.776504,0.569507,0.360227,0.271277,0.481557,0.210084,0.371479,0.434633,0.289871,0.32458,0.279728,0.683505,0.817623,0.694343,0.455823,0.573057,0.694737,0.713555,0.431607,0.489144,2
0.500752,0.270774,0.539238,0.344318,0.410638,0.594262,0.557143,0.647887,0.646789,0.90625,0.503151,0.665912,0.637113,0.357582,0.255474,0.309237,0.227979,0.664327,0.48977,0.557769,0.565773,1
0.141353,0.611748,0.5,0.329545,0.494681,0.339139,0.579832,0.660211,0.801606,0.607759,0.359244,0.643262,0.38866,0.410861,0.355839,0.121486,0.31399,0.45731,0.496164,0.398406,0.369093,1
0.493233,0.469914,0.485426,0.2625,0.323404,0.406762,0.323529,0.461268,0.340596,0.461207,0.47479,0.545866,0.651546,0.539959,0.641423,0.62249,0.535751,0.667836,0.438619,0.411687,0.697318,2
0.589474,0.409742,0.497758,0.261364,0.220213,0.392418,0.428571,0.621479,0.474771,0.518319,0.362395,0.402039,0.593814,0.528689,0.613139,0.774096,0.610363,0.723977,0.65601,0.669323,0.362708,2
0.455639,0.375358,0.373318,0.259091,0.153191,0.304303,0.242017,0.37412,0.317661,0.25,0.292017,0.509626,0.608247,0.535861,0.625,0.654618,0.606218,0.611696,0.601023,0.334661,0.43295,2
0.616541,0.451289,0.479821,0.423864,0.509574,0.521516,0.30084,0.495599,0.184633,0.33944,0.247899,0.424689,0.487629,0.672131,0.692518,0.699799,0.59171,0.511111,0.757033,0.681275,0.250319,0
0.84812,0.421203,0.79148,0.567045,0.692553,0.612705,0.663866,0.733275,0.715596,0.678879,0.512605,0.356738,0.713402,0.371926,0.460766,0.380522,0.262176,0.266667,0.503836,0.205843,0.518519,1
0.350376,0.620344,0.440583,0.470455,0.384043,0.421107,0.293277,0.358275,0.334862,0.091595,0.245798,0.359003,0.58866,0.640369,0.726277,0.544177,0.640415,0.836257,0.774936,0.484728,0.378033,0
0.431579,0.535817,0.581839,0.447727,0.051064,0.441598,0.365546,0.271127,0.271789,0.421336,0.412815,0.468856,0.801031,0.776639,0.656934,0.661647,0.648705,0.547368,0.806905,0.519256,0.550447,2
0.231579,0.406877,0.502242,0.457955,0.269149,0.307377,0.216807,0.458627,0.330275,0.322198,0.228992,0.610419,0.518557,0.675205,0.69708,0.410643,0.676684,0.616374,0.841432,0.459495,0.380587,2
0.557895,0.691977,0.463004,0.620455,0.560638,0.567623,0.711765,0.661972,0.855505,0.719828,0.532563,0.513024,0.457732,0.349385,0.366788,0.549197,0.352332,0.45848,0.38491,0.373174,0.346105,1
0.332331,0.498567,0.857623,0.796591,0.882979,0.703893,0.526891,0.662852,0.611239,0.553879,0.386555,0.306908,0.387629,0.135246,0.166971,0.288153,0.296373,0.407018,0.434783,0.427623,0.507024,1
0.506767,0.660458,0.662556,0.556818,0.509574,0.505123,0.380672,0.286092,0.631881,0.324353,0.35084,0.424689,0.442268,0.588115,0.735401,0.75,0.656995,0.71462,0.754476,0.547145,0.545338,0
0.231579,0.553009,0.335202,0.484091,0.460638,0.23873,0.333613,0.568662,0.797018,0.672414,0.848739,0.542469,0.54433,0.51127,0.446168,0.447791,0.267358,0.412865,0.189258,0.653386,0.586207,2
0.380451,0.626074,0.744395,0.296591,0.443617,0.594262,0.705882,0.435739,0.591743,0.331897,0.285714,0.309173,0.226804,0.356557,0.515511,0.412651,0.521244,0.359064,0.624041,0.387782,0.376756,0
0.279699,0.488539,0.576233,0.3,0.520213,0.445697,0.436975,0.141725,0.159404,0.219828,0.285714,0.434881,0.642268,0.517418,0.859489,0.404618,0.724352,0.719298,0.764706,0.358566,0.542784,0
0.499248,0.540115,0.733184,0.707955,0.6,0.771516,0.842017,0.709507,0.813073,0.55819,0.372899,0.331823,0.384536,0.502049,0.337591,0.085341,0.192746,0.307602,0.450128,0.292165,0.464879,1
0.741353,0.469914,0.482063,0.306818,0.390426,0.362705,0.489916,0.580106,0.543578,0.377155,0.597689,0.550396,0.659794,0.504098,0.518248,0.535141,0.46114,0.516959,0.626598,0.500664,0.62069,2
0.381955,0.527221,0.488789,0.555682,0.412766,0.318648,0.345378,0.340669,0.590596,0.487069,0.383403,0.839185,0.597938,0.734631,0.625,0.396586,0.401036,0.59883,0.73913,0.561753,0.454662,2
0.476692,0.325215,0.560538,0.3,0.421277,0.469262,0.246218,0.390845,0.451835,0.318966,0.347689,0.558324,0.681443,0.665984,0.945255,0.75502,0.655959,0.82807,0.575448,0.50996,0.367816,0
0.604511,0.439828,0.693946,0.3625,0.226596,0.28791,0.322689,0.419894,0.479358,0.457974,0.285714,0.634202,0.443299,0.733607,0.60219,0.574297,0.672539,0.490058,0.741688,0.343958,0.523627,2
0.490226,0.277937,0.779148,0.596591,0.376596,0.481557,0.781513,0.512324,0.662844,0.493534,0.548319,0.508494,0.703093,0.141393,0.309307,0.359438,0.211399,0.326316,0.29156,0.427623,0.480204,1
0.26015,0.41404,0.391256,0.372727,0.402128,0.340164,0.413445,0.56162,0.494266,0.616379,0.273109,0.415629,0.526804,0.493852,0.635949,0.571285,0.664249,0.469006,0.515345,0.755644,0.559387,0
0.341353,0.498567,0.466368,0.440909,0.37766,0.403689,0.127731,0.31162,0.237385,0.467672,0.234244,0.542469,0.639175,0.694672,0.742701,0.905622,0.500518,0.752047,0.676471,0.776892,0.681992,2
0.508271,0.600287,0.436099,0.303409,0.309574,0.123975,0.502521,0.502641,0.707569,0.584052,0.530462,0.549264,0.697938,0.572746,0.355839,0.490964,0.291192,0.446784,0.480818,0.468792,0.347382,2
0.521805,0.530086,0.613229,0.405682,0.242553,0.228484,0.431092,0.398768,0.311927,0.390086,0.635504,0.659117,0.730928,0.582992,0.611314,0.608434,0.234197,0.504094,0.563939,0.552457,0.469987,2
0.407519,0.296562,0.454036,0.2875,0.328723,0.142418,0.288235,0.546655,0.454128,0.586207,0.671218,0.554926,0.568041,0.574795,0.494526,0.558233,0.520207,0.484211,0.457801,0.488712,0.616858,2
0.470677,0.446991,0.440583,0.160227,0.35,0.343238,0.094118,0.300176,0.287844,0.284483,0.430672,0.684032,0.565979,0.917008,0.809307,0.807229,0.748187,0.603509,0.71867,0.60425,0.722861,2
0.306767,0.461318,0.649103,0.690909,0.601064,0.561475,0.542857,0.677817,0.634174,0.477371,0.309874,0.585504,0.302062,0.304303,0.270985,0.199799,0.24456,0.465497,0.391304,0.475432,0.482759,1
0.556391,0.501433,0.552691,0.563636,0.523404,0.607582,0.507563,0.626761,0.365826,0.545259,0.215336,0.336353,0.581443,0.494877,0.468978,0.193775,0.420725,0.37193,0.757033,0.525896,0.384419,0
0.395489,0.464183,0.40583,0.222727,0.664894,0.126025,0.20084,0.377641,0.204128,0.274784,0.378151,0.421291,0.591753,0.945697,0.790146,0.746988,0.518135,0.663158,0.693095,0.480744,0.453384,2
0.593985,0.416905,0.649103,0.632955,0.624468,0.629098,0.490756,0.536972,0.34633,0.393319,0.418067,0.426954,0.410309,0.503074,0.502737,0.640562,0.559585,0.432749,0.62532,0.527224,0.393359,0
0.691729,0.267908,0.26009,0.569318,0.405319,0.227459,0.332773,0.404049,0.380734,0.338362,0.356092,0.610419,0.641237,0.845287,0.79562,0.72992,0.692228,0.417544,0.539642,0.563081,0.298851,0
0.499248,0.47851,0.626682,0.534091,0.502128,0.677254,0.532773,0.641725,0.481651,0.440733,0.30042,0.279728,0.321649,0.288934,0.467153,0.39257,0.32228,0.54386,0.434783,0.730412,0.349936,0
0.454135,0.595989,0.558296,0.425,0.46383,0.205943,0.306723,0.176937,0.279817,0.409483,0.304622,0.557191,0.564948,0.697746,0.640511,0.74498,0.504663,0.721637,0.730179,0.4834,0.574713,2
0.449624,0.584527,0.590807,0.746591,0.704255,0.713115,0.733613,0.640845,0.365826,0.452586,0.387605,0.413364,0.337113,0.439549,0.288321,0.369478,0.403109,0.504094,0.501279,0.487384,0.625798,0
0.330827,0.679083,0.659193,0.609091,0.665957,0.576844,0.609244,0.670775,0.731651,0.665948,0.465336,0.536806,0.280412,0.420082,0.377737,0.35743,0.33886,0.484211,0.470588,0.175299,0.490421,1
0.529323,0.256447,0.536996,0.602273,0.840426,0.67623,0.571429,0.46919,0.571101,0.524784,0.27521,0.216308,0.450515,0.345287,0.62135,0.628514,0.435233,0.511111,0.676471,0.501992,0.421456,0
0.514286,0.487106,0.404709,0.371591,0.623404,0.565574,0.504202,0.492958,0.393349,0.270474,0.381303,0.382786,0.275258,0.609631,0.39781,0.414659,0.572021,0.479532,0.512788,0.333333,0.670498,0
0.545865,0.547278,0.463004,0.356818,0.47766,0.360656,0.438655,0.453345,0.788991,0.677802,0.835084,0.801812,0.62268,0.461066,0.542883,0.429719,0.427979,0.362573,0.335038,0.300133,0.421456,2
0.766917,0.336676,0.625561,0.595455,0.409574,0.719262,0.621849,0.71919,0.688073,0.715517,0.537815,0.448471,0.564948,0.509221,0.453467,0.181727,0.392746,0.364912,0.524297,0.387782,0.521073,1
0.596992,0.434097,0.774664,0.636364,0.72766,0.612705,0.589076,0.720951,0.644495,0.609914,0.539916,0.327293,0.173196,0.438525,0.313869,0.558233,0.446632,0.311111,0.459079,0.432935,0.564496,1
0.828571,0.673352,0.542601,0.593182,0.576596,0.606557,0.586555,0.510563,0.344037,0.344828,0.296218,0.463194,0.372165,0.520492,0.555657,0.626506,0.381347,0.309942,0.732737,0.467463,0.573436,0
0.318797,0.502865,0.689462,0.184091,0.370213,0.51332,0.495798,0.427817,0.661697,0.731681,0.551471,0.663647,0.382474,0.415984,0.434307,0.27008,0.377202,0.305263,0.517903,0.184595,0.536398,1
0.315789,0.535817,0.40583,0.351136,0.32766,0.271516,0.467227,0.462148,0.267202,0.350216,0.532563,0.590034,0.670103,0.561475,0.577555,0.611446,0.567876,0.647953,0.575448,0.528552,0.418902,2
0.366917,0.439828,0.460762,0.679545,0.692553,0.732582,0.691597,0.514965,0.705275,0.482759,0.237395,0.369196,0.414433,0.445697,0.35219,0.334337,0.310881,0.767251,0.63555,0.390438,0.436782,0
0.590977,0.575931,0.433857,0.256818,0.294681,0.185451,0.332773,0.25088,0.350917,0.229526,0.285714,0.503964,0.672165,0.811475,0.744526,0.683735,0.85285,0.697076,0.667519,0.61089,0.514687,2
0.625564,0.54298,0.334081,0.605682,0.552128,0.641393,0.594958,0.661972,0.894495,0.556034,0.278361,0.381653,0.370103,0.441598,0.29562,0.223896,0.328497,0.349708,0.309463,0.482072,0.480204,1
0.750376,0.670487,0.676009,0.551136,0.752128,0.568648,0.57479,0.729754,0.83945,0.746767,0.439076,0.405436,0.256701,0.477459,0.428832,0.217871,0.240415,0.388304,0.397698,0.423639,0.337165,1
0.693233,0.505731,0.514574,0.494318,0.681915,0.306352,0.638655,0.701585,0.522936,0.596983,0.702731,0.907135,0.43299,0.284836,0.350365,0.457831,0.304663,0.368421,0.277494,0.365206,0.605364,1
0.530827,0.899713,0.673767,0.514773,0.592553,0.769467,0.703361,0.559859,0.519495,0.438578,0.22584,0.355606,0.214433,0.335041,0.270073,0.329317,0.280829,0.339181,0.280051,0.398406,0.337165,0
0.765414,0.597421,0.660314,0.740909,0.741489,0.572746,0.665546,0.789613,0.980505,0.275862,0.22584,0.342016,0.358763,0.469262,0.642336,0.391566,0.363731,0.631579,0.382353,0.443559,0.457216,0
0.491729,0.439828,0.459641,0.3,0.265957,0.456967,0.37479,0.521127,0.303899,0.470905,0.288866,0.557191,0.643299,0.60041,0.733577,0.544177,0.613472,0.617544,0.347826,0.414343,0.613027,2
0.643609,0.626074,0.642377,0.329545,0.52766,0.735656,0.431933,0.854754,0.739679,0.726293,0.471639,0.671574,0.439175,0.365779,0.309307,0.133534,0.26114,0.488889,0.181586,0.370518,0.489144,1
0.461654,0.492837,0.658072,0.355682,0.598936,0.586066,0.621849,0.669014,0.607798,0.352371,0.329832,0.514156,0.623711,0.479508,0.475365,0.546185,0.429016,0.539181,0.725064,0.126162,0.453384,0
0.58797,0.295129,0.346413,0.411364,0.297872,0.408811,0.417647,0.445423,0.438073,0.440733,0.644958,0.664779,0.545361,0.517418,0.629562,0.511044,0.569948,0.533333,0.626598,0.580345,0.510856,2
0.44812,0.574499,0.578475,0.479545,0.275532,0.536885,0.432773,0.515845,0.802752,0.746767,0.69958,0.890147,0.727835,0.52459,0.472628,0.233936,0.453886,0.349708,0.419437,0.703851,0.484036,2
0.442105,0.351003,0.559417,0.339773,0.529787,0.305328,0.294958,0.533451,0.416284,0.582974,0.308824,0.625142,0.631959,0.602459,0.639599,0.463855,0.443523,0.559064,0.682864,0.501992,0.386973,2
0.380451,0.646132,0.765695,0.439773,0.475532,0.550205,0.764706,0.738556,0.932339,0.646552,0.422269,0.413364,0.540206,0.277664,0.024635,0.323293,0.348187,0.374269,0.420716,0.49004,0.710089,1
0.463158,0.458453,0.464126,0.503409,0.458511,0.546107,0.677311,0.548415,0.741972,0.557112,0.410714,0.422424,0.225773,0.48668,0.462591,0.440763,0.405181,0.617544,0.391304,0.339973,0.42401,0
0.342857,0.733524,0.540359,0.589773,0.806383,0.9375,0.889916,0.713028,0.610092,0.392241,0.319328,0.409966,0.215464,0.302254,0.195255,0.26506,0.318135,0.595322,0.476982,0.922975,0.340996,0
0.237594,0.402579,0.547085,0.352273,0.498936,0.403689,0.42521,0.600352,0.784404,0.738147,0.65021,0.785957,0.593814,0.461066,0.336679,0.277108,0.450777,0.357895,0.453964,0.326693,0.609195,1
0.497744,0.557307,0.570628,0.367045,0.331915,0.29918,0.391597,0.421655,0.325688,0.533405,0.283613,0.472254,0.653608,0.730533,0.668796,0.434739,0.576166,0.849123,0.658568,0.565737,0.403576,2
0.703759,0.522923,0.335202,0.444318,0.382979,0.460041,0.490756,0.507042,0.366972,0.34806,0.313025,0.368063,0.441237,0.557377,0.504562,0.511044,0.539896,0.563743,0.626598,0.572377,0.440613,0
0.538346,0.266476,0.243274,0.340909,0.430851,0.42623,0.229412,0.394366,0.493119,0.270474,0.57563,0.553794,0.540206,0.585041,0.512774,0.567269,0.332642,0.651462,0.488491,0.447543,0.453384,2
0.078195,0.445559,0.618834,0.348864,0.674468,0.5625,0.563025,0.728873,0.831422,0.588362,0.678571,0.505096,0.393814,0.339139,0.230839,0.35743,0.173057,0.34386,0.452685,0.551129,0.436782,1
0.679699,0.472779,0.515695,0.205682,0.434043,0.405738,0.390756,0.685739,0.553899,0.748922,0.558824,0.680634,0.665979,0.444672,0.372263,0.157631,0.140933,0.483041,0.425831,0.482072,0.34355,1
0.676692,0.273639,0.217489,0.418182,0.404255,0.4375,0.456303,0.536972,0.366972,0.409483,0.528361,0.677237,0.809278,0.52459,0.518248,0.51004,0.523316,0.854971,0.34399,0.440903,0.365262,2
0.547368,0.398281,0.368834,0.326136,0.347872,0.183402,0.266387,0.470951,0.18578,0.356681,0.105042,0.578709,0.763918,0.891393,0.989051,0.687751,0.564767,0.594152,0.716113,0.711819,0.434227,2
0.476692,0.302292,0.55157,0.813636,0.634043,0.564549,0.659664,0.695423,0.84633,0.756466,0.196429,0.664779,0.210309,0.321721,0.386861,0.080321,0.454922,0.368421,0.599744,0.265604,0.454662,1
0.544361,0.30659,0.600897,0.410227,0.26383,0.36373,0.584034,0.610915,0.635321,0.664871,0.629202,0.578709,0.593814,0.628074,0.52646,0.248996,0.366839,0.548538,0.296675,0.176627,0.394636,1
0.320301,0.584527,0.325112,0.136364,0.225532,0.339139,0.414286,0.419014,0.270642,0.452586,0.497899,0.646659,0.615464,0.720287,0.743613,0.635542,0.773057,0.750877,0.579284,0.36919,0.434227,2
0.324812,0.644699,0.501121,0.335227,0.51383,0.379098,0.382353,0.401408,0.427752,0.344828,0.314076,0.602492,0.66701,0.760246,0.796533,0.584337,0.740933,0.632749,0.732737,0.702523,0.785441,2
0.479699,0.329513,0.559417,0.501136,0.392553,0.526639,0.458824,0.642606,0.730505,0.661638,0.608193,0.573046,0.589691,0.526639,0.492701,0.420683,0.233161,0.453801,0.415601,0.549801,0.581098,1
0.547368,0.739255,0.512332,0.531818,0.454255,0.608607,0.553782,0.704225,0.777523,0.522629,0.446429,0.753114,0.389691,0.435451,0.291058,0.360442,0.280829,0.226901,0.566496,0.413015,0.742018,1
0.479699,0.10745,0.244395,0.494318,0.232979,0.405738,0.331933,0.381162,0.16055,0.570043,0.491597,0.414496,0.418557,0.745902,0.805657,0.794177,0.466321,0.736842,0.643223,0.410359,0.446999,2
0.730827,0.494269,0.637892,0.465909,0.489362,0.456967,0.34958,0.549296,0.606651,0.44181,0.233193,0.498301,0.424742,0.423156,0.554745,0.630522,0.62487,0.763743,0.727621,0.458167,0.701149,0
0.433083,0.448424,0.392377,0.304545,0.241489,0.168033,0.333613,0.308099,0.261468,0.446121,0.276261,0.569649,0.627835,0.757172,0.745438,0.62249,0.658031,0.738012,0.934783,0.223108,0.731801,2
0.395489,0.527221,0.5,0.555682,0.739362,0.60041,0.542017,0.492077,0.603211,0.369612,0.257353,0.415629,0.381443,0.578893,0.511861,0.286145,0.460104,0.609357,0.226343,0.494024,0.500639,0
0.398496,0.326648,0.659193,0.420455,0.57766,0.286885,0.387395,0.471831,0.40367,0.364224,0.414916,0.450736,0.56701,0.619877,0.54562,0.485944,0.660104,0.559064,0.672634,0.601594,0.383142,0
0.395489,0.616046,0.59417,0.648864,0.760638,0.578893,0.721008,0.806338,0.540138,0.321121,0.296218,0.446206,0.216495,0.377049,0.375,0.201807,0.317098,0.421053,0.38491,0.462151,0.605364,0
0.699248,0.459885,0.494395,0.548864,0.397872,0.438525,0.265546,0.670775,0.688073,0.689655,0.848739,0.647792,0.560825,0.428279,0.590328,0.364458,0.390674,0.395322,0.367008,0.353254,0.710089,2
0.581955,0.573066,0.736547,0.503409,0.315957,0.197746,0.535294,0.386444,0.511468,0.329741,0.757353,0.573046,0.631959,0.740779,0.567518,0.549197,0.354404,0.720468,0.627877,0.468792,0.446999,2
0.532331,0.573066,0.790359,0.604545,0.667021,0.810451,0.812605,0.689261,0.622706,0.559267,0.138655,0.499434,0.24433,0.258197,0.379562,0.272088,0.337824,0.407018,0.430946,0.420983,0.484036,0
0.553383,0.428367,0.757848,0.560227,0.76383,0.563525,0.689916,0.705986,0.636468,0.375,0.315126,0.517554,0.308247,0.422131,0.368613,0.522088,0.319171,0.470175,0.699488,0.334661,0.311622,0
0.616541,0.730659,0.705157,0.617045,0.685106,0.683402,0.653782,0.757042,0.740826,0.516164,0.252101,0.425821,0.326804,0.276639,0.388686,0.23996,0.157513,0.408187,0.306905,0.343958,0.556833,0
0.657143,0.710602,0.350897,0.190909,0.507447,0.222336,0.316807,0.442782,0.473624,0.259698,0.384454,0.406569,0.639175,0.536885,0.649635,0.683735,0.546114,0.680702,0.703325,0.580345,0.412516,2
0.372932,0.548711,0.570628,0.165909,0.215957,0.428279,0.452941,0.539613,0.658257,0.44181,0.601891,0.697622,0.813402,0.502049,0.52646,0.115462,0.320207,0.363743,0.413043,0.602922,0.45977,2
0.44812,0.323782,0.306054,0.322727,0.278723,0.348361,0.312605,0.533451,0.677752,0.662716,0.644958,0.634202,0.661856,0.619877,0.562044,0.309237,0.57513,0.390643,0.241688,0.593625,0.503193,2
0.699248,0.636103,0.7287,0.571591,0.746809,0.605533,0.6,0.665493,0.448394,0.721983,0.513655,0.294451,0.413402,0.382172,0.398723,0.300201,0.293264,0.245614,0.571611,0.484728,0.380587,1
0.621053,0.22063,0.320628,0.3125,0.347872,0.444672,0.363866,0.465669,0.633028,0.363147,0.597689,0.611552,0.729897,0.526639,0.659672,0.683735,0.772021,0.302924,0.428389,0.596282,0.404853,2
0.556391,0.627507,0.517937,0.318182,0.385106,0.303279,0.318487,0.272887,0.338303,0,0.262605,0.423556,0.564948,0.870902,0.758212,0.603414,0.719171,0.764912,0.703325,0.434263,0.544061,0
0.449624,0.386819,0.48991,0.352273,0.481915,0.252049,0.336134,0.400528,0.352064,0.424569,0.482143,0.724802,0.691753,0.603484,0.486314,0.51004,0.427979,0.643275,0.478261,0.460823,0.408685,2
0.2,0.641834,0.823991,0.321591,0.739362,0.60041,0.597479,0.5,0.667431,0.534483,0.179622,0.397508,0.562887,0.440574,0.576642,0.555221,0.565803,0.699415,0.549872,0.488712,0.701149,0
0.878195,0.541547,0.44843,0.348864,0.590426,0.222336,0.373109,0.372359,0.37156,0.545259,0.52521,0.424689,0.531959,0.789959,0.677007,0.5251,0.527461,0.507602,0.407928,0.519256,0.738186,2
0.631579,0.548711,0.642377,0.531818,0.571277,0.540984,0.392437,0.31338,0.370413,0.53125,0.254202,0.405436,0.361856,0.605533,0.472628,0.59739,0.478756,0.403509,0.493606,0.401062,0.384419,0
0.586466,0.39255,0.419283,0.303409,0.489362,0.366803,0.335294,0.610035,0.551606,0.738147,0.668067,0.733862,0.54433,0.69877,0.494526,0.554217,0.390674,0.360234,0.524297,0.462151,0.510856,2
0.314286,0.442693,0.32287,0.319318,0.494681,0.498975,0.337815,0.381162,0.455275,0.780172,0.655462,0.899207,0.552577,0.510246,0.338504,0.080321,0.534715,0.438596,0.515345,0.326693,0.528736,2
0.267669,0.669054,0.590807,0.693182,0.773404,0.734631,0.888235,0.817782,0.733945,0.717672,0.464286,0.276331,0.408247,0.224385,0.379562,0.258032,0.255959,0.443275,0.423274,0.561753,0.510856,1
0.457143,0.267908,0.608744,0.552273,0.593617,0.563525,0.771429,0.699824,0.524083,0.58944,0.521008,0.486976,0.331959,0.303279,0.381387,0.169679,0.31399,0.390643,0.377238,0.374502,0.559387,1
0.687218,0.606017,0.543722,0.429545,0.490426,0.517418,0.452941,0.740317,0.418578,0.575431,0.27521,0.297848,0.353608,0.669057,0.29927,0.516064,0.617617,0.476023,0.487212,0.706507,0.541507,0
0.57594,0.319484,0.610987,0.228409,0.347872,0.423156,0.207563,0.476232,0.517202,0.522629,0.423319,0.681767,0.592784,0.716189,0.586679,0.624498,0.544041,0.597661,0.508951,0.492696,0.812261,2
0.380451,0.469914,0.618834,0.431818,0.395745,0.396516,0.336975,0.314261,0.408257,0.496767,0.412815,0.473386,0.704124,0.577869,0.734489,0.39759,0.760622,0.6,0.624041,0.371846,0.630907,0
0.276692,0.296562,0.593049,0.5625,0.442553,0.449795,0.544538,0.493838,0.423165,0.287716,0.32563,0.379388,0.450515,0.465164,0.663321,0.697791,0.655959,0.791813,0.594629,0.363878,0.54023,0
0.639098,0.590258,0.558296,0.568182,0.744681,0.584016,0.743697,0.704225,0.77867,0.487069,0.267857,0.425821,0.356701,0.55123,0.461679,0.2249,0.372021,0.501754,0.418159,0.552457,0.523627,0
0.264662,0.540115,0.426009,0.107955,0.27234,0.317623,0.164706,0.34419,0.168578,0.309267,0.142857,0.442809,0.673196,0.748975,0.744526,0.842369,0.788601,0.491228,0.837596,0.480744,0.655172,0
0.603008,0.623209,0.721973,0.45,0.748936,0.82377,0.852941,0.872359,0.709862,0.55819,0.332983,0.377123,0.421649,0.321721,0.198905,0.201807,0.293264,0.34386,0.31202,0.26162,0.404853,0
1,0.485673,0.650224,0.180682,0.246809,0.391393,0.196639,0.233275,0.618119,0.534483,0.441176,0.448471,0.781443,0.515369,0.678832,0.732932,0.59171,0.54386,0.548593,0.420983,0.65645,2
0.329323,0.187679,0.172646,0.376136,0.555319,0.421107,0.447899,0.487676,0.684633,0.529095,0.477941,0.750849,0.457732,0.61373,0.449818,0.374498,0.094301,0.253801,0.487212,0.103586,0.553001,1
