@relation WDVG1_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric

@data
0.613534,0.58345,0.576271,0.511432,0.697395,0.664286,0.712748,0.665399,0.623418,0.806177,0.345351,0.770601,0.531157,0.381373,0.237057,0.203036,0.474453,0.54269,0.259533,0.528249,0.749284,1
0.406015,0.30014,0.267797,0.180505,0.193387,0.216327,0.31457,0.186312,0.265823,0.254526,0.229602,0.524499,0.512364,0.763725,0.903724,1,0.843587,0.900585,0.581796,0.725989,0.653295,2
0.616541,0.395512,0.446328,0.293622,0.339679,0.47551,0.423841,0.519962,0.657173,0.602769,0.611954,0.635857,0.637982,0.515686,0.39782,0.358634,0.441084,0.312281,0.551046,0.430791,0.723496,1
0.639098,0.59467,0.506215,0.383875,0.214429,0.414286,0.474338,0.485741,0.694093,0.589989,0.626186,0.702673,0.62908,0.654902,0.47139,0.486717,0.123045,0.205848,0.286593,0.460452,0.5,2
0.433083,0.69425,0.494915,0.447653,0.427856,0.573469,0.650662,0.760456,0.623418,0.71459,0.672676,0.325167,0.264095,0.551961,0.29337,0.260911,0.272158,0.345029,0.400984,0.483051,0.58596,1
0.789474,0.196353,0.490395,0.316486,0.338677,0.513265,0.270695,0.242395,0.454641,0.478168,0.36148,0.600223,0.499505,0.897059,0.683924,0.760911,0.73097,0.619883,0.908979,0.617232,0.69341,2
0.446617,0.545582,0.966102,0.796631,0.502004,0.608163,0.771523,0.632129,0.470464,0.471778,0.409867,0.31069,0.410485,0.360784,0.448683,0.442125,0.344108,0.418713,0.568266,0.531073,0.449857,0
0.497744,0.565217,0.689266,0.654633,0.827655,0.628571,0.615066,0.779468,0.690928,0.609159,0.518027,0.61804,0.216617,0.178431,0.4396,0.566414,0.452555,0.487719,0.439114,0.745763,0.465616,1
0.550376,0.70547,0.635028,0.516245,0.472946,0.609184,0.514901,0.653042,0.674051,0.691161,0.501898,0.690423,0.333333,0.373529,0.290645,0.54649,0.254432,0.362573,0.296433,0.360169,0.846705,1
0.703759,0.467041,0.699435,0.421179,0.652305,0.522449,0.491722,0.552281,0.762658,0.537806,0.6926,0.585746,0.511375,0.714706,0.207993,0.360531,0.372263,0.306433,0.384994,0.450565,0.495702,1
0.550376,0.230014,0.742373,0.12515,0.325651,0.046939,0.21606,0.426806,0.345992,0.255591,0.298861,0.695991,0.642928,0.912745,0.831971,0.717268,0.630865,0.592982,0.568266,0.629944,0.515759,2
0.439098,0.469846,0.445198,0.387485,0.340681,0.512245,0.43957,0.453422,0.514768,0.539936,0.640417,0.466592,0.912957,0.554902,0.482289,0.40038,0.376434,0.330994,0.057811,0.450565,0.517192,2
0.490226,0.293128,0.785311,0.572804,0.354709,0.479592,0.769868,0.499049,0.655063,0.484558,0.541746,0.528953,0.715134,0.178431,0.283379,0.394687,0.192909,0.326316,0.200492,0.454802,0.547278,1
0.616541,0.361851,0.430508,0.373045,0.293587,0.154082,0.29553,0.404943,0.28692,0.212993,0.203036,0.722717,0.695351,0.654902,0.703906,0.669829,0.840459,0.678363,0.602706,0.54661,0.611748,2
0.590977,0.626928,0.423729,0.45006,0.518036,0.363265,0.422185,0.427757,0.511603,0.432375,0.403226,0.74833,0.84273,0.770588,0.544959,0.374763,0.419187,0.484211,0.293973,0.337571,0.527221,2
0.479699,0.347826,0.424859,0.015644,0.56012,0.34898,0.405629,0.452471,0.399789,0.775293,0.482922,0.859688,0.656775,0.590196,0.430518,0.562619,0.441084,0.508772,0.220172,0.587571,0.346705,2
0.902256,0.326788,0.532203,0.389892,0.337675,0.423469,0.378311,0.385932,0.341772,0.332268,0.574953,0.553452,0.593472,0.566667,0.652134,0.629032,0.622523,0.830409,0.498155,0.701977,0.434097,0
0.664662,0.5554,0.441808,0.584838,0.53006,0.623469,0.538907,0.531369,0.744726,0.756124,0.410816,0.573497,0.582591,0.412745,0.347866,0.433586,0.456726,0.307602,0.323493,0.418079,0.489971,1
0.514286,0.43899,0.655367,0.748496,0.645291,0.744898,0.646523,0.513308,0.690928,0.43557,0.409867,0.467706,0.374876,0.263725,0.257947,0.239089,0.38269,0.424561,0.270603,0.872881,0.52149,0
0.52782,0.30575,0.671186,0.262335,0.576152,0.688776,0.580298,0.489544,0.233122,0.520767,0.236243,0.351893,0.501484,0.687255,0.434151,0.517078,0.525547,0.436257,0.348093,0.735876,0.80659,0
0.156391,0.409537,0.727684,0.487365,0.451904,0.822449,0.68543,0.802281,0.603376,0.29606,0.254269,0.309577,0.21365,0.388235,0.258856,0.315939,0.2878,0.433918,0.108241,0.402542,0.227794,0
0.616541,0.538569,0.561582,0,0.233467,0.190816,0.438742,0.560837,0.593882,0.584665,0.748577,0.846325,0.782394,0.634314,0.396912,0.421252,0.369135,0.473684,0.472325,0.454802,0.584527,2
0.57594,0.559607,0.475706,0.190132,0.400802,0.310204,0.483444,0.461977,0.591772,0.521832,0.572106,0.7951,0.564787,0.571569,0.577657,0.602467,0.506778,0.595322,0.448954,0.54096,0.411175,2
0.377444,0.663394,0.629379,0.255114,0.58016,0.546939,0.445364,0.612167,0.579114,0.627263,0.513283,0.507795,0.363007,0.379412,0.40327,0.496205,0.391032,0.323977,0.369004,0.336158,0.597421,0
0.47218,0.535764,0.632768,0.493381,0.725451,0.579592,0.641556,0.637833,0.816456,0.506922,0.711575,0.451002,0.704253,0.360784,0.324251,0.262808,0.480709,0.403509,0.327183,0.475989,0.613181,1
0.538346,0.605891,0.436158,0.164862,0.451904,0.140816,0.268212,0.337452,0.415612,0.350373,0.303605,0.654788,0.689416,0.581373,0.591281,0.674573,0.741397,0.680702,0.451415,0.752825,0.283668,2
0.452632,0.192146,0.346893,0.522262,0.473948,0.361224,0.272351,0.336502,0.196203,0.371672,0.229602,0.530067,0.586548,0.751961,0.604905,0.669829,0.684046,0.761404,0.660517,0.338983,0.47851,2
0.366917,0.605891,0.306215,0.329723,0.41984,0.379592,0.517384,0.585551,0.590717,0.559105,0.49241,0.842984,0.942631,0.80098,0.425976,0.296015,0.308655,0.590643,0.383764,0.477401,0.755014,2
0.463158,0.625526,0.372881,0.527076,0.670341,0.407143,0.389073,0.280418,0.42616,0.155485,0.434535,0.287305,0.507418,0.671569,0.500454,0.537951,0.492179,0.677193,0.483395,0.615819,0.690544,0
0.350376,0.692847,0.716384,0.56799,0.598196,0.672449,0.53394,0.504753,0.562236,0.346113,0.391841,0.400891,0.218595,0.380392,0.336966,0.544592,0.400417,0.490058,0.733087,0.550847,0.487106,0
0.437594,0.461431,0.332203,0.162455,0.304609,0.286735,0.453642,0.655894,0.872363,0.747604,0.73814,0.701559,0.641939,0.50098,0.517711,0.431689,0.140772,0.502924,0.264453,0.426554,0.530086,2
0.503759,0.608696,0.646328,0.555957,0.629259,0.593878,0.647351,0.627376,0.53692,0.323749,0.246679,0.398664,0.491592,0.207843,0.146231,0.356736,0.301356,0.60117,0.333333,0.40678,0.673352,0
0.514286,0.514727,0.536723,0.452467,0.426854,0.35102,0.406457,0.527567,0.362869,0.375932,0.374763,0.611359,0.454995,0.643137,0.619437,0.829222,0.562044,0.454971,0.688807,0.632768,0.356734,0
0.639098,0.520337,0.438418,0.178099,0.267535,0.281633,0.340232,0.653992,0.625527,0.614483,0.471537,0.573497,0.657765,0.597059,0.594005,0.557875,0.513034,0.624561,0.183272,0.627119,0.481375,2
0.345865,0.663394,0.706215,0.400722,0.458918,0.386735,0.386589,0.723384,0.790084,0.795527,0.697343,0.55902,0.448071,0.419608,0.435967,0.285579,0.279458,0.508772,0.279213,0.45904,0.620344,1
0.276692,0.458626,0.450847,0.436823,0.62024,0.629592,0.423841,0.403042,0.366034,0.268371,0.317837,0.407572,0.451039,0.64902,0.311535,0.56167,0.485923,0.561404,0.517835,0.725989,0.570201,0
0.559398,0.357644,0.456497,0.345367,0.284569,0.166327,0.302152,0.468631,0.60443,0.605964,0.511385,0.760579,0.548961,0.55098,0.529519,0.5,0.465068,0.522807,0.408364,0.305085,0.471347,2
0.607519,0.187938,0.440678,0.354994,0.333667,0.169388,0.252483,0.195817,0.278481,0.353568,0.489564,0.653675,0.661721,0.830392,0.606721,0.463947,0.623566,0.604678,0.681427,0.492938,0.674785,2
0.712782,0.492286,0.476836,0.300842,0.321643,0.237755,0.596854,0.420152,0.744726,0.717785,0.502846,0.825167,0.589515,0.736275,0.515895,0.548387,0.505735,0.442105,0.306273,0.420904,0.60745,2
0.431579,0.604488,0.551412,0.66426,0.766533,0.765306,0.692053,0.810837,0.898734,0.505857,0.480076,0.38196,0.432245,0.386275,0.321526,0.358634,0.286757,0.597661,0.507995,0.535311,0.5,1
0.669173,0.534362,0.422599,0.215403,0.420842,0.391837,0.326159,0.569392,0.501055,0.604899,0.86907,0.693764,0.62908,0.55098,0.47139,0.342505,0.301356,0.385965,0.220172,0.545198,0.494269,2
0.303759,0.768583,0.683616,0.552347,0.655311,0.777551,0.599338,0.771863,0.632911,0.631523,0.494307,0.326281,0.323442,0.252941,0.198002,0.314991,0.485923,0.492398,0.188192,0.542373,0.169054,1
0.545865,0.556802,0.466667,0.318893,0.4499,0.359184,0.432119,0.435361,0.771097,0.666667,0.800759,0.817372,0.637982,0.484314,0.515895,0.461101,0.410845,0.362573,0.242312,0.319209,0.481375,2
0.578947,0.56662,0.488136,0.702768,0.572144,0.612245,0.68957,0.635932,0.526371,0.385517,0.278937,0.371938,0.526212,0.461765,0.398728,0.510436,0.375391,0.467836,0.484625,0.319209,0.588825,0
0.430075,0.631136,0.60339,0.368231,0.53507,0.454082,0.481788,0.676806,0.431435,0.403621,0.352941,0.407572,0.578635,0.584314,0.608538,0.276091,0.290928,0.618713,0.537515,0.416667,0.52149,0
0.257143,0.712482,0.681356,0.484958,0.562124,0.511224,0.602649,0.538023,0.863924,0.667732,0.635674,0.63363,0.581602,0.494118,0.355132,0.434535,0.418144,0.270175,0.466175,0.237288,0.481375,1
0.368421,0.333801,0.473446,0.433213,0.450902,0.259184,0.534768,0.386882,0.309072,0.395101,0.332068,0.344098,0.439169,0.587255,0.658492,0.662239,0.733055,0.787135,0.549815,0.586158,0.702006,0
0.490226,0.500701,0.553672,0.456077,0.37976,0.466327,0.43543,0.361217,0.414557,0.454739,0.280835,0.620267,0.604352,0.483333,0.709355,0.610057,0.686131,0.59883,0.408364,0.627119,0.716332,0
0.332331,0.57223,0.511864,0.578821,0.587174,0.717347,0.647351,0.837452,0.940928,0.399361,0.594877,0.305122,0.124629,0.243137,0.280654,0.409867,0.247132,0.425731,0.209102,0.217514,0.560172,0
0.252632,0.394109,0.372881,0.169675,0.45992,0.058163,0.408113,0.185361,0.238397,0.335463,0.317837,0.497773,0.624135,0.677451,0.812897,0.767552,0.555787,0.824561,0.726937,0.516949,0.5,0
0.815038,0.619916,0.563842,0.33935,0.492986,0.457143,0.399834,0.342205,0.737342,0.810437,0.649905,0.493318,0.654797,0.372549,0.374205,0.217268,0.107404,0.430409,0.477245,0.316384,0.600287,1
0.571429,0.458626,0.698305,0.608905,0.421844,0.558163,0.414735,0.3327,0.322785,0.42066,0.335863,0.349666,0.341246,0.415686,0.578565,0.675522,0.572471,0.567251,0.551046,0.90113,0.687679,0
0.565414,0.403927,0.371751,0.077016,0.386774,0.328571,0.387417,0.445817,0.481013,0.58147,0.787476,0.719376,0.713155,0.657843,0.431426,0.510436,0.553702,0.405848,0.777368,0.374294,0.412607,2
0.493233,0.346424,0.509605,0.287605,0.262525,0.17449,0.32202,0.38308,0.398734,0.664537,0.244782,0.708241,0.477745,0.811765,0.647593,0.797913,0.572471,0.812865,0.458795,0.590395,0.593123,2
0.321805,0.734923,0.456497,0.23225,0.440882,0.176531,0.418874,0.538023,0.418776,0.43983,0.403226,0.414254,0.593472,0.513725,0.587648,0.622391,0.493222,0.673684,0.581796,0.44209,0.451289,2
0.418045,0.584853,0.450847,0.462094,0.538076,0.268367,0.429636,0.357414,0.523207,0.103301,0.429791,0.464365,0.64095,0.527451,0.788374,0.611006,0.749739,0.716959,0.543665,0.435028,0.458453,0
0.372932,0.497896,0.567232,0.537906,0.488978,0.628571,0.630795,0.761407,0.603376,0.637913,0.512334,0.35412,0.522255,0.315686,0.103542,0.397533,0.235662,0.173099,0.362854,0.387006,0.45702,1
0.434586,0.604488,0.351412,0.373045,0.561122,0.514286,0.432947,0.442966,0.347046,0.516507,0.368121,0.283964,0.697329,0.69902,0.572207,0.614801,0.522419,0.640936,0.452645,0.70339,0.835244,0
0.368421,0.737728,0.442938,0.146811,0.304609,0.257143,0.478477,0.323194,0.255274,0.315229,0.177419,0.667038,0.72997,0.829412,0.861035,0.78463,0.806048,0.735673,0.703567,0.487288,0.663324,2
0.618045,0.497896,0.528814,0.776173,0.532064,0.47449,0.538079,0.56749,0.578059,0.542066,0.716319,0.641425,0.667656,0.329412,0.290645,0.362429,0.333681,0.34386,0.216482,0.446328,0.829513,1
0.633083,0.605891,0.40113,0.483755,0.432866,0.557143,0.578642,0.559886,0.67616,0.741214,0.914611,0.554566,0.677547,0.514706,0.244323,0.435484,0.372263,0.450292,0.356704,0.425141,0.651862,1
0.33985,0.591865,0.651977,0.386282,0.663327,0.52551,0.655629,0.368821,0.261603,0.211928,0.256167,0.45657,0.428289,0.481373,0.630336,0.439279,0.449426,0.763743,0.515375,0.426554,0.393983,0
0.566917,0.291725,0.39887,0.296029,0.398798,0.222449,0.274007,0.401141,0.661392,0.789137,0.509488,0.619154,0.525223,0.803922,0.434151,0.499051,0.347237,0.512281,0.453875,0.389831,0.84957,2
0.553383,0.468443,0.511864,0.399519,0.358717,0.70102,0.550497,0.770913,0.723629,0.698616,0.493359,0.60245,0.339268,0.422549,0.258856,0.36907,0.015641,0.299415,0.658057,0.484463,0.206304,1
0.547368,0.370266,0.544633,0.575211,0.233467,0.236735,0.210265,0.272814,0.466245,0.28754,0.327324,0.681514,0.812067,0.702941,0.82743,0.624288,0.692388,0.887719,0.686347,0.516949,0.733524,2
0.264662,0.457223,0.737853,0.696751,0.692385,0.834694,0.653974,0.925856,0.681435,0.615548,0.234345,0.229399,0.299703,0.403922,0.278837,0.473435,0.305527,0.277193,0.519065,0.329096,0.527221,1
0.696241,0.328191,0.692655,0.498195,0.280561,0.440816,0.56457,0.376426,0.360759,0.530351,0.339658,0.694878,0.498516,0.793137,0.729337,0.526565,0.631908,0.515789,0.445264,0.474576,0.633238,0
0.466165,0.437588,0.558192,0.482551,0.442886,0.526531,0.541391,0.709125,0.60865,0.55804,0.480076,0.46882,0.387735,0.410784,0.342416,0.405123,0.181439,0.467836,0.403444,0.283898,0.704871,1
0.729323,0.647966,0.534463,0.231047,0.523046,0.520408,0.253311,0.481939,0.285865,0.593184,0.59962,0.713808,0.811078,0.562745,0.705722,0.481025,0.514077,0.271345,0.632226,0.45904,0.567335,2
0.741353,0.45021,0.624859,0.640193,0.51503,0.752041,0.656457,0.497148,0.82384,0.599574,0.392789,0.473274,0.352127,0.228431,0.072661,0.310247,0.290928,0.426901,0.453875,0.535311,0.131805,1
0.335338,0.371669,0.20452,0.185319,0.330661,0.296939,0.305464,0.218631,0.171941,0.200213,0.435484,0.423163,0.467854,0.803922,0.777475,0.904175,0.686131,0.646784,0.912669,0.50565,0.726361,0
0.425564,0.269285,0.524294,0.463297,0.438878,0.616327,0.642384,0.497148,0.705696,0.546326,0.597723,0.414254,0.308605,0.412745,0.419619,0.479127,0.338895,0.092398,0.531365,0.535311,0.563037,1
0.639098,0.211781,0.473446,0.304452,0.264529,0.343878,0.438742,0.546578,0.736287,0.728435,0.72296,0.806236,0.508408,0.521569,0.41871,0.371917,0.599583,0.430409,0.293973,0.387006,0.502865,1
0.487218,0.446003,0.450847,0.516245,0.280561,0.170408,0.378311,0.387833,0.099156,0.428115,0.388046,0.555679,0.590504,0.772549,0.744777,0.857685,0.421272,0.422222,0.760148,0.783898,0.482808,2
0.509774,0.481066,0.749153,0.515042,0.616232,0.65102,0.643212,0.760456,0.738397,0.623003,0.351044,0.365256,0.342235,0.161765,0.405995,0.378558,0.452555,0.364912,0.607626,0.405367,0.438395,1
0.748872,0.629734,0.711864,0.363418,0.151303,0.242857,0.214404,0.554183,0.46308,0.430245,0.433586,0.551225,0.730959,0.765686,0.665758,0.635674,0.662148,0.746199,0.856089,0.634181,0.530086,2
0.347368,0.398317,0.39887,0.494585,0.40481,0.457143,0.346854,0.626426,0.427215,0.728435,0.622391,0.697105,0.525223,0.542157,0.44505,0.56926,0.311783,0.516959,0.195572,0.413842,0.580229,2
0.464662,0.563815,0.635028,0.643803,0.738477,0.793878,0.699503,0.570342,0.60865,0.519702,0.536053,0.356347,0.406528,0.331373,0.249773,0.455408,0.342023,0.474854,0.284133,0.741525,0.547278,1
0.490226,0.708275,0.783051,0.681107,0.749499,0.523469,0.683775,0.805133,0.738397,0.492013,0.306452,0.46882,0.457962,0.313725,0.243415,0.470588,0.360792,0.476023,0.432964,0.132768,0.305158,1
0.466165,0.639551,0.477966,0.33213,0.443888,0.391837,0.378311,0.330798,0.314346,0.453674,0.28463,0.244989,0.509397,0.677451,0.650318,0.57685,0.502607,0.622222,0.578106,0.474576,0.67192,0
0.577444,0.419355,0.384181,0.310469,0.307615,0.338776,0.317881,0.302281,0.390295,0.425985,0.398482,0.752784,0.682493,0.542157,0.538601,0.649905,0.516163,0.54269,0.643296,0.378531,0.520057,2
0.406015,0.468443,0.366102,0.582431,0.546092,0.811224,0.548013,0.575095,0.594937,0.42279,0.443074,0.396437,0.56182,0.376471,0.506812,0.608159,0.418144,0.595322,0.456335,0.497175,0.568768,0
0.497744,0.576438,0.570621,0.186522,0.412826,0.293878,0.539735,0.579848,0.46519,0.707135,0.76186,0.643653,0.616222,0.767647,0.39782,0.547438,0.40146,0.382456,0.408364,0.741525,0.627507,2
0.615038,0.448808,0.349153,0.157641,0.428858,0.267347,0.180464,0.09981,0.370253,0.273695,0.22296,0.710468,0.555885,0.594118,0.712988,0.634725,0.852972,0.652632,0.589176,0.525424,0.308023,2
0.368421,0.307153,0.411299,0.507822,0.646293,0.669388,0.706126,0.727186,0.603376,0.505857,0.529412,0.398664,0.392681,0.363725,0.216167,0.26186,0.151199,0.407018,0.397294,0.319209,0.644699,1
0.538346,0.568022,0.649718,0.848375,0.597194,0.795918,0.664735,0.561787,0.431435,0.365282,0.502846,0.328508,0.328388,0.327451,0.321526,0.373814,0.324296,0.387135,0.325953,0.426554,0.174785,0
0.476692,0.339411,0.564972,0.258724,0.396794,0.467347,0.24255,0.367871,0.46097,0.312034,0.360531,0.577951,0.694362,0.680392,0.91644,0.768501,0.64025,0.82807,0.473555,0.542373,0.421203,0
0.356391,0.743338,0.587571,0.548736,0.508016,0.614286,0.697848,0.753802,0.603376,0.627263,0.394687,0.389755,0.442136,0.338235,0.307902,0.386148,0.361835,0.253801,0.286593,0.210452,0.73639,1
0.454135,0.754558,0.909605,0.34657,0.713427,0.67551,0.540563,0.657795,0.474684,0.72524,0.451613,0.544543,0.229476,0.293137,0.277021,0.266603,0.134515,0.504094,0.257073,0.466102,0.295129,1
0.618045,0.558205,0.728814,0.693141,0.663327,0.578571,0.509106,0.504753,0.498945,0.57721,0.538899,0.35078,0.304649,0.252941,0.370572,0.395636,0.504692,0.521637,0.362854,0.394068,0.008596,0
0.324812,0.652174,0.245198,0.296029,0.145291,0.342857,0.283113,0.237643,0.392405,0.162939,0.426945,0.620267,0.576657,0.688235,0.819255,0.678368,0.486966,1,0.633456,0.677966,0.534384,0
0.616541,0.565217,0.551412,0.445247,0.45491,0.284694,0.459437,0.598859,0.533755,0.635783,0.805503,0.920935,0.439169,0.55,0.437784,0.441176,0.396246,0.236257,0.261993,0.443503,0.45702,1
0.378947,0.330996,0.656497,0.308063,0.511022,0.426531,0.414735,0.354563,0.437764,0.318424,0.305503,0.331849,0.519288,0.59902,0.710263,0.714421,0.743483,0.674854,0.656827,0.519774,0.65043,0
0.487218,0.207574,0.477966,0.285199,0.362725,0.202041,0.396523,0.294677,0.639241,0.520767,0.765655,0.550111,0.567755,0.669608,0.600363,0.57685,0.438999,0.421053,0.384994,0.312147,0.689112,2
0.664662,0.366059,0.59209,0.512635,0.38477,0.308163,0.297185,0.421103,0.265823,0.399361,0.43074,0.430958,0.689416,0.767647,0.710263,0.816888,0.564129,0.500585,0.767528,0.433616,0.571633,0
0.312782,0.483871,0.341243,0.240674,0.338677,0.343878,0.330298,0.460076,0.344937,0.56656,0.47723,0.694878,0.707221,0.568627,0.522252,0.521822,0.466111,0.431579,0.479705,0.55226,0.740688,2
0.415038,0.551192,0.468927,0.677497,0.817635,0.538776,0.785596,0.692015,0.75211,0.445154,0.290323,0.611359,0.388724,0.434314,0.250681,0.422201,0.160584,0.461988,0.241082,0.269774,0.518625,1
0.569925,0.642356,0.39887,0.34657,0.460922,0.444898,0.187086,0.328897,0.266878,0.331203,0.425996,0.560134,0.623145,0.684314,0.762943,0.705882,0.599583,0.474854,0.489545,0.437853,0.326648,0
0.078195,0.457223,0.623729,0.310469,0.635271,0.560204,0.554636,0.73289,0.810127,0.578275,0.659393,0.525612,0.418398,0.367647,0.205268,0.392789,0.154327,0.34386,0.355474,0.586158,0.498567,1
0.685714,0.367461,0.475706,0.413959,0.39479,0.352041,0.428808,0.526616,0.281646,0.375932,0.232448,0.331849,0.586548,0.558824,0.50772,0.681214,0.606882,0.672515,0.458795,0.799435,0.27937,0
0.342857,0.647966,0.477966,0.471721,0.41984,0.57449,0.615066,0.593156,0.694093,0.304579,0.304554,0.474388,0.344214,0.412745,0.317893,0.327324,0.475495,0.376608,0.487085,0.446328,0.495702,0
0.633083,0.626928,0.59661,0.665463,0.793587,0.688776,0.575331,0.630228,0.587553,0.551651,0.196395,0.266147,0.330366,0.262745,0.060854,0.337761,0.394161,0.423392,0.370234,0.408192,0.58596,0
0.285714,0.399719,0.542373,0.300842,0.43988,0.430612,0.44702,0.492395,0.644515,0.519702,0.458254,0.501114,0.684471,0.794118,0.577657,0.414611,0.468196,0.494737,0.429274,0.405367,0.272206,2
0.440602,0.401122,0.518644,0.525872,0.471944,0.416327,0.503311,0.444867,0.294304,0.460064,0.379507,0.513363,0.47181,0.597059,0.57584,0.73814,0.81439,0.845614,0.602706,0.463277,0.379656,0
0.087218,0.465638,0.60113,0.186522,0.270541,0.468367,0.199503,0.498099,0.340717,0.56017,0.298861,0.7049,0.5727,0.772549,0.556767,0.794118,0.509906,0.766082,0.788438,0.597458,0.432665,2
0.515789,0.698457,0.703955,0.533093,0.637275,0.74898,0.792219,0.813688,0.657173,0.636848,0.244782,0.334076,0.244313,0.511765,0.289737,0.100569,0.347237,0.34269,0.467405,0.531073,0.734957,1
0.554887,0.670407,0.645198,0.507822,0.659319,0.87551,0.567053,0.750951,0.588608,0.620873,0.449715,0.332962,0.491592,0.242157,0.078111,0.435484,0.26903,0.449123,0.230012,0.473164,0.30086,1
0.484211,0.4446,0.528814,0.53911,0.507014,0.234694,0.324503,0.418251,0.406118,0.446219,0.544592,0.532294,0.607319,0.560784,0.618529,0.545541,0.715328,0.533333,0.597786,0.742938,0.866762,2
0.273684,0.415147,0.618079,0.537906,0.674349,0.469388,0.389901,0.577947,0.434599,0.449414,0.194497,0.459911,0.41543,0.534314,0.534968,0.577799,0.582899,0.480702,0.463715,0.74435,0.648997,0
0.428571,0.256662,0.621469,0.476534,0.341683,0.317347,0.437086,0.456274,0.429325,0.546326,0.355787,0.523385,0.567755,0.739216,0.701181,0.712524,0.547445,0.610526,0.403444,0.353107,0.535817,0
0.434586,0.556802,0.482486,0.4284,0.652305,0.665306,0.614238,0.737643,0.661392,0.657082,0.249526,0.351893,0.31454,0.440196,0.175295,0.210626,0.344108,0.466667,0.293973,0.392655,0.532951,1
0.57594,0.392707,0.80113,0.098676,0.477956,0.618367,0.55298,0.6673,0.555907,0.340788,0.385199,0.479955,0.577646,0.481373,0.463215,0.64611,0.523462,0.54269,0.400984,0.652542,0.415473,0
0.500752,0.375877,0.323164,0.233454,0.334669,0.154082,0.27649,0.09981,0.348101,0.317359,0.329222,0.481069,0.656775,0.811765,0.811081,0.559772,0.713243,0.633918,0.781058,0.624294,0.428367,2
0.577444,0.576438,0.762712,0.458484,0.655311,0.743878,0.621689,0.563688,0.520042,0.56869,0.349146,0.394209,0.425321,0.428431,0.311535,0.56167,0.594369,0.51345,0.495695,0.310734,0.623209,0
0.46015,0.661992,0.625989,0.404332,0.410822,0.287755,0.356788,0.386882,0.227848,0.190628,0.41556,0.570156,0.695351,0.790196,0.904632,0.496205,0.595412,0.802339,0.701107,0.836158,0.598854,0
0.336842,0.481066,0.441808,0.523466,0.661323,0.526531,0.601821,0.644487,0.545359,0.436635,0.210626,0.458797,0.396637,0.492157,0.476839,0.609108,0.475495,0.402339,0.457565,0.516949,0.69914,0
0.505263,0.685835,0.516384,0.433213,0.38978,0.408163,0.511589,0.695817,0.631857,0.783813,0.659393,0.684855,0.518299,0.379412,0.26703,0.370019,0.405631,0.436257,0.290283,0.542373,0.63467,1
0.521805,0.603086,0.297175,0.163658,0.408818,0.20102,0.326987,0.324144,0.488397,0.488818,0.33112,0.615813,0.568744,0.62451,0.616712,0.6926,0.457769,0.559064,0.851169,0.471751,0.568768,2
0.676692,0.622721,0.479096,0.499398,0.628257,0.738776,0.696192,0.645437,0.574895,0.504792,0.563567,0.370824,0.306627,0.505882,0.510445,0.442125,0.251303,0.473684,0.126691,0.466102,0.633238,1
0.711278,0.481066,0.525424,0.215403,0.288577,0.261224,0.368377,0.424905,0.652954,0.671991,0.759962,0.701559,0.583581,0.557843,0.593097,0.347249,0.388947,0.787135,0.528905,0.577684,0.386819,2
0.524812,0.509116,0.59322,0.851986,0.741483,0.731633,0.906457,0.571293,0.726793,0.515442,0.204934,0.388641,0.277943,0.406863,0.280654,0.33871,0.306569,0.527485,0.421894,0.473164,0.540115,0
0.457143,0.617111,0.570621,0.381468,0.314629,0.287755,0.355132,0.48384,0.506329,0.806177,0.390892,0.753898,0.522255,0.619608,0.505904,0.510436,0.406674,0.202339,0.270603,0.59322,0.739255,2
0.350376,0.691445,0.516384,0.932611,0.705411,0.62551,0.736755,0.822243,0.804852,0.660277,0.382353,0.554566,0.128586,0.22549,0.181653,0.442125,0.397289,0.362573,0.271833,0.25565,0.909742,0
0.186466,0.389902,0.271186,0.415162,0.554108,0.680612,0.596854,0.639734,0.590717,0.469649,0.202087,0.378619,0.699308,0.477451,0.352407,0.399431,0.499479,0.356725,0.354244,0.105932,0.561605,0
0.446617,0.58906,0.742373,0.470517,0.719439,0.654082,0.529801,0.663498,0.611814,0.58147,0.178368,0.328508,0.40455,0.37549,0.443233,0.373814,0.436913,0.548538,0.384994,0.425141,0.448424,0
0.765414,0.392707,0.472316,0.518652,0.567134,0.462245,0.588576,0.660646,0.761603,0.615548,0.268501,0.489978,0.472799,0.526471,0.053588,0.309298,0.366006,0.443275,0.413284,0.361582,0.527221,1
0.609023,0.370266,0.503955,0.441637,0.232465,0.179592,0.347682,0.437262,0.647679,0.551651,0.843454,0.638085,0.575668,0.459804,0.435059,0.289374,0.407716,0.22807,0.356704,0.490113,0.729226,2
0.457143,0.660589,0.511864,0.074609,0.383768,0.292857,0.283113,0.241445,0.373418,0.369542,0.472486,0.289532,0.720079,0.711765,0.803815,0.751423,0.582899,0.672515,0.477245,0.65113,0.484241,2
