@relation Faults_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.360704,0.36337,0.107779,0.107778,0.001688,0.008803,0.009978,0.001748,0.42132,0.335664,0.268443,0,1,0.038462,0.914387,0.377358,1,0.009499,0.821807,1,0.5,0.392514,0.024034,0.038242,0.503998,0.381949,0.098865,3
0.172434,0.177882,0.102012,0.102013,0.005893,0.020246,0.031042,0.006484,0.497462,0.328671,0.268443,1,0,0.115385,0.437153,0.467601,0.484855,0.014168,0.529663,0.960249,1,0.509952,0.383716,0.553444,0.763631,0.42045,0.597389,1
0.927859,0.929198,0.124407,0.124407,0.005116,0.020246,0.032151,0.004585,0.365482,0.230769,0.875,1,0,0.111538,0.075719,0.384582,0.313105,0.007245,0.358632,1,1,0.496587,0.024034,0.564878,0.850192,0.290677,0.428263,5
0.024047,0.124049,0.128768,0.128772,0.17197,0.242958,0.151885,0.171186,0.187817,0.335664,0.268443,0,1,0,0.060979,0.49628,0.37008,0.20512,0.603955,0.415486,0,0.831704,0.066772,0.700792,0.18652,0.352388,1,2
0.022874,0.122879,0.080862,0.080873,0.349057,0.641725,0.464523,0.384853,0.116751,0.440559,0.35041,0,1,0,0.056335,0.57628,0.911704,0.199163,0.186959,0.286784,0,0.083972,0.066772,0.8429,0.459497,0.421234,1,2
0.018182,0.026916,0.183926,0.183936,0.036671,0.098592,0.158537,0.038326,0.401015,0.377622,0.264344,1,0,0.115385,0.046138,0.534124,0.106635,0.020126,0.109246,0.99205,1,0.062439,0.429308,0.824238,0.954253,0.384459,1,1
0.024047,0.125219,0.208478,0.208481,0.169426,0.240317,0.162971,0.168464,0.172589,0.335664,0.268443,0,1,0,0.060979,0.456604,0.33062,0.207374,0.619027,0.330453,0,0.830273,0.066944,0.685456,0.166632,0.351682,1,2
0.003519,0.006437,0.074374,0.074375,0.004661,0.020246,0.034368,0.005377,0.497462,0.440559,0.268443,1,0,0.115385,0.008884,0.419299,0.25953,0.008211,0.315874,1,1,0.487759,0.022459,0.575586,0.877246,0.454481,0.405562,5
0.024047,0.112932,0.116617,0.116631,0.383237,0.696303,0.518847,0.424094,0.126904,0.440559,0.358607,0,1,0,0.059061,0.557628,0.815578,0.176783,0.141315,0.314552,1,0.9083,0.743708,0.871429,0.596895,0.423822,1,2
0.587683,0.595085,0.001724,0.001724,0.003375,0.023768,0.01663,0.003343,0.456853,0.265734,0.272541,0,1,0,0.503281,0.472884,0.620441,0.020126,0.631427,0.711948,0,0.45731,0.429308,0.412712,0.312701,0.351368,0.294779,6
0.093255,0.098303,0.020651,0.020655,0.018081,0.036972,0.073171,0.017188,0.335025,0.321678,0.272541,0,1,0,0.236042,0.240108,0.169586,0.013041,0.246927,1,1,0.616579,0.372645,0.698344,0.922526,0.324081,0.974915,0
0.001173,0.004096,0.009608,0.009609,0.002893,0.008803,0.021064,0.002574,0.329949,0.265734,0.942623,0,1,0.615385,0.002423,0.419299,0.43334,0.006118,0.732763,1,1,0.442823,0.022459,0.049753,0.789594,0.288246,0.213167,6
0.286804,0.292569,0.003783,0.003783,0.006563,0.013204,0.022173,0.005977,0.187817,0.356643,0.29918,0,1,0,0.719132,0.232776,0.705646,0.015134,0.874292,1,1,0.520167,0.394031,0.505641,0.652352,0.299459,0.456527,2
0.654545,0.655354,0.066242,0.066241,0.000964,0.008803,0.009978,0.00106,0.497462,0.377622,0.94877,1,0,0.076923,0.676224,0.509111,0.885535,0.005152,0.64372,0.884779,1,0.341193,0.020702,0.036491,0.561689,0.423195,0.066175,5
0.33783,0.34172,0.457755,0.457753,0.003723,0.011444,0.01663,0.003895,0.472081,0.335664,0.272541,0,1,0,0.855225,0.286361,0.742427,0.011753,0.786211,1,1,0.466557,0.360714,0.460477,0.633815,0.386497,0.232804,5
0,0.007607,0.119524,0.119529,0.027537,0.06162,0.100887,0.018274,0.218274,0.041958,0.260246,1,0,0.115385,0,0.360323,0.162168,0.017872,0.183431,0.987441,1,0.656693,0.412736,0.074917,0.926264,0.139732,0.999773,1
0.022874,0.121123,0.107266,0.107277,0.307779,0.570423,0.490022,0.341843,0.101523,0.454545,0.358607,0,1,0,0.056133,0.627925,0.928086,0.195138,0.213896,0.263971,0,0.88734,0.758286,0.8429,0.467754,0.426488,1,2
0.724927,0.7244,0.128604,0.128603,0.000402,0.003521,0.003326,0.000488,0.522843,0.461538,0.272541,0,1,0.038462,0.175164,0.314501,0.656604,0.004669,1,1,0,0.264289,0.016408,0.023026,0.330927,0.493296,0.018502,3
0.743109,0.745465,0.10334,0.103339,0.001821,0.008803,0.009978,0.001949,0.431472,0.370629,0.813525,1,0,0.115385,0.430187,0.392022,0.906347,0.008533,0.910957,1,0,0.399604,0.347717,0.038242,0.456797,0.402886,0.111578,5
0.957771,0.958455,0.161914,0.161913,0.001795,0.008803,0.011086,0.001526,0.360406,0.216783,0.952869,1,0,0.076923,0.059667,0.326685,0.812693,0.006118,0.732763,1,1,0.398239,0.022459,0.398256,0.598401,0.265977,0.09773,5
0.693842,0.70158,0.006979,0.006979,0.005384,0.027289,0.02439,0.00532,0.456853,0.27972,0.260246,0,1,0,0.225139,0.50221,0.948485,0.021414,0.578942,0.799631,0,0.501409,0.034383,0.489005,0.478035,0.349094,0.57639,6
0.430499,0.434757,0.3078,0.307799,0.004688,0.014085,0.018847,0.004895,0.431472,0.335664,0.89959,0,1,0,0.889652,0.262642,0.713785,0.010143,0.703046,1,1,0.042867,0.372645,0.480057,0.64825,0.385007,0.305562,5
0.365982,0.369222,0.155496,0.155502,0.012724,0.070423,0.117517,0.013599,0.456853,0.377622,0.280738,0,1,0.230769,0.923776,0.641186,0.075623,0.010626,0.074399,1,1,0.583091,0.347717,0.776091,0.969883,0.399906,0.996708,4
0.022874,0.039789,0.103147,0.103148,0.018081,0.098592,0.086475,0.021992,0.57868,0.433566,0.354508,0,1,0,0.056234,0.446253,0.94117,0.035582,0.240513,0.358221,1,0.616579,0.511759,0.590501,0.533648,0.494315,0.996141,2
0.409971,0.430661,0.11594,0.11594,0.004661,0.036972,0.015521,0.004648,0.426396,0.286713,0.258197,1,0,0.038462,0.914791,0.499623,0.170719,0.046369,0.927098,0.462265,0,0.487759,0.544182,0.034537,0.086042,0.355132,0.481044,5
0.5261,0.538912,0.108762,0.108763,0.009616,0.043134,0.037694,0.011789,0.583756,0.454545,0.276639,0,1,0.038462,0.647855,0.563342,0.963219,0.030752,0.517905,0.736606,0,0.556451,0.487244,0.547401,0.485461,0.50051,0.947446,6
0.467449,0.483909,0.05645,0.056451,0.008974,0.048415,0.046563,0.011051,0.573604,0.454545,0.276639,0,1,0.038462,0.787178,0.744259,0.939419,0.037836,0.56868,0.705266,0,0.549868,0.516229,0.575586,0.473466,0.504038,0.993984,6
0.635777,0.63897,0.126189,0.126188,0.003804,0.012324,0.017738,0.003895,0.395939,0.391608,0.956967,1,0,0.076923,0.712771,0.317089,0.696992,0.009016,0.732763,1,1,0.468582,0.360714,0.470572,0.656714,0.372461,0.253008,5
0.021701,0.121709,0.212601,0.212604,0.168167,0.283451,0.202882,0.166979,0.172589,0.321678,0.268443,0,1,0,0.055023,0.500701,0.364208,0.20512,0.508391,0.267312,0,0.076993,0.066772,0.698344,0.18356,0.350819,1,2
0.666276,0.670568,0.31573,0.31573,0.005063,0.013204,0.018847,0.005703,0.482234,0.398601,0.89959,0,1,0,0.625341,0.261024,0.771069,0.011109,0.811331,1,1,0.043593,0.383716,0.480057,0.619379,0.437309,0.338252,6
0.024047,0.121709,0.152132,0.152135,0.176819,0.236796,0.151885,0.175679,0.162437,0.342657,0.268443,0,1,0,0.060979,0.456819,0.373377,0.20029,0.605559,0.40719,0,0.834346,0.066428,0.698344,0.188182,0.351211,1,2
0.781818,0.783499,0.126406,0.126406,0.003884,0.017606,0.021064,0.003894,0.431472,0.342657,0.94877,1,0,0.115385,0.414639,0.285714,0.484855,0.007084,0.416889,1,1,0.470542,0.024034,0.049753,0.763631,0.358896,0.246198,6
0.933138,0.938561,0.336054,0.336052,0.002009,0.014085,0.011086,0.002316,0.538071,0.391608,0.866803,1,0,0.111538,0.051388,0.264259,0.333299,0.014168,0.940567,0.476207,0,0.408719,0.412736,0.02976,0.167982,0.45456,0.101362,6
0.784751,0.786425,0.233663,0.233662,0.002143,0.010563,0.011086,0.002264,0.441624,0.342657,0.956967,1,0,0.076923,0.412418,0.274501,0.906347,0.007084,0.694602,1,1,0.414729,0.024034,0.398256,0.5512,0.394025,0.111578,5
0.485044,0.485664,0.149028,0.149027,0.001446,0.007923,0.011086,0.001552,0.461929,0.377622,0.264344,0,1,0,0.777284,0.294016,0.625386,0.005957,0.611331,1,1,0.378269,0.018708,0.398256,0.692803,0.40563,0.071737,6
0.580059,0.582797,0.061521,0.06152,0.001768,0.009683,0.009978,0.001838,0.431472,0.328671,0.280738,1,0,0.115385,0.538819,0.337574,0.812693,0.010626,0.835489,0.884779,0,0.39683,0.347717,0.036491,0.409596,0.384145,0.09773,6
0.704399,0.707431,0.270278,0.270279,0.007313,0.014965,0.034368,0.007333,0.365482,0.342657,0.276639,0,1,0,0.220899,0.306092,0.356068,0.011753,0.6062,1,1,0.530427,0.360714,0.575586,0.828539,0.358112,0.583428,0
0.671554,0.674664,0.201884,0.201884,0.004447,0.011444,0.021064,0.005014,0.502538,0.398601,0.276639,0,1,0,0.303887,0.32345,0.587884,0.011753,0.786211,1,1,0.483311,0.360714,0.049753,0.711704,0.438093,0.316345,5
0.060411,0.069046,0.087542,0.087542,0.00375,0.020246,0.015521,0.004454,0.573604,0.384615,0.276639,0,1,0,0.152751,0.406685,0.620441,0.019965,0.743453,0.769559,0,0.467239,0.429308,0.412712,0.312701,0.47628,0.294779,1
0.502053,0.503218,0.0397,0.0397,0.001473,0.007042,0.011086,0.002448,0.786802,0.734266,0.327869,0,1,0,0.761333,0.224582,0.885535,0.006923,0.786211,0.790529,1,0.379965,0.020702,0.036491,0.561689,0.770799,0.066175,2
0.041642,0.047981,0.086164,0.086167,0.011893,0.036092,0.056541,0.012245,0.456853,0.342657,0.165984,0,1,0,0.109642,0.461671,0.266948,0.0161,0.303902,1,1,0.576662,0.394031,0.065624,0.873455,0.374892,0.954938,5
0.715543,0.716208,0.020448,0.020448,0.001821,0.005282,0.008869,0.002808,0.695431,0.671329,0.327869,0,1,0,0.231499,0.029973,0.885535,0.006923,1,1,1,0.399604,0.020702,0.036491,0.561689,0.697326,0.066175,2
0.021701,0.122294,0.120797,0.120801,0.166292,0.256162,0.168514,0.164776,0.162437,0.321678,0.264344,0,1,0,0.055124,0.501779,0.356068,0.206569,0.573169,0.344855,0,0.82849,0.761725,0.69582,0.179458,0.349486,1,2
0.108504,0.114102,0.029487,0.029487,0.001955,0.018486,0.012195,0.002113,0.497462,0.342657,0.264344,1,0,0.115385,0.275517,0.596873,0.852771,0.014168,0.581721,1,0,0.406209,0.383716,0.412712,0.429795,0.409551,0.194211,1
0.404106,0.404915,0.114206,0.114205,0.000375,0.004401,0.003326,0.000435,0.48731,0.440559,0.272541,0,1,0.038462,0.985866,0.462102,0.558417,0.005957,1,1,0,0.258476,0.018708,0.023026,0.281441,0.463185,0.02202,3
0.79824,0.799883,0.235029,0.235028,0.001446,0.008803,0.008869,0.001554,0.48731,0.342657,0.952869,1,0,0.115385,0.383039,0.407332,0.896971,0.007084,0.821807,1,0,0.378269,0.024034,0.036491,0.452072,0.406493,0.08672,6
0.091496,0.110006,0.054768,0.054788,0.135058,0.145246,0.31153,0.145652,0.025381,0.454545,0.942623,0,1,0.423077,0.186673,0.514501,0.108077,0.031879,0.161518,0.942735,1,0.808609,0.524756,0.928563,0.953526,0.405787,1,0
0.024047,0.113517,0.048512,0.048516,0.160881,0.174296,0.12306,0.158885,0.19797,0.328671,0.272541,0,1,0,0.060878,0.378868,0.356893,0.183384,0.770176,0.454776,0,0.825319,0.744671,0.677196,0.179873,0.347369,1,2
0.347801,0.350497,0.261638,0.261637,0.002652,0.011444,0.015521,0.002853,0.472081,0.328671,0.305328,0,1,0,0.870167,0.352237,0.656604,0.009338,0.64372,1,1,0.434654,0.024034,0.449769,0.677069,0.405708,0.166856,5
0,0.002341,0.035459,0.035461,0.005009,0.014085,0.037694,0.005392,0.472081,0.342657,0.942623,0,1,0.615385,0,0.350404,0.205234,0.005152,0.406093,1,1,0.494584,0.020702,0.590501,0.904559,0.405395,0.390465,6
0.021701,0.103569,0.015795,0.015798,0.120138,0.191021,0.116408,0.120053,0.172589,0.342657,0.272541,0,1,0,0.054922,0.378221,0.313105,0.168089,0.633886,0.369513,0,0.073778,0.731777,0.642931,0.157805,0.354897,1,2
0.392375,0.402575,0.02492,0.02492,0.008759,0.021127,0.02439,0.008413,0.263959,0.342657,0.94877,1,0,0.076923,0.799293,0.377143,0.955182,0.019482,0.876644,0.949879,0,0.547578,0.457846,0.513366,0.48141,0.330903,0.767877,5
0.984164,0.984786,0.112982,0.112982,0.001848,0.007923,0.012195,0.000942,0.081218,0.055944,0.94877,1,0,0.115385,0.003635,0.36938,0.742427,0.006118,0.805665,1,1,0.400969,0.022459,0.412712,0.633815,0.052693,0.108967,5
0.62346,0.631363,0.251828,0.251827,0.002679,0.022007,0.015521,0.002414,0.395939,0.265734,0.276639,1,0,0.153846,0.413629,0.685391,0.690913,0.021253,0.722822,0.923148,0,0.435601,0.034383,0.438296,0.348219,0.295774,0.390465,5
0.527273,0.528379,0.253784,0.253784,0.001768,0.008803,0.015521,0.001935,0.51269,0.342657,0.952869,0,1,0.115385,0.9368,0.46717,0.519163,0.005152,0.64372,1,1,0.39683,0.020702,0.449769,0.746339,0.418333,0.124631,6
0.000587,0.143944,0.008393,0.008402,0.419158,0.828345,0.596452,0.442052,0.086294,0.433566,0.309426,0,1,0,0.001413,0.527224,0.478673,0.28852,0.213362,0.110727,0,0.916865,0.81354,0.799228,0.24125,0.390418,1,2
0.166569,0.193681,0.064628,0.064632,0.029278,0.167254,0.14745,0.03638,0.563452,0.503497,0.956967,1,0,0.153846,0.338516,0.756658,0.699464,0.046047,0.214965,0.466874,1,0.66255,0.576778,0.710276,0.655468,0.511252,1,5
0.024047,0.112346,0.04439,0.044393,0.162193,0.182218,0.151885,0.1602,0.167513,0.335664,0.268443,0,1,0,0.060979,0.398598,0.381826,0.181291,0.723784,0.36548,0,0.826112,0.742745,0.685456,0.19244,0.347448,1,2
0.024047,0.112346,0.115243,0.115256,0.340914,0.556338,0.446785,0.378414,0.116751,0.454545,0.354508,0,1,0,0.059162,0.591698,0.847105,0.175817,0.19241,0.366863,1,0.897116,0.742745,0.864316,0.581057,0.426017,1,2
0.30088,0.310123,0.047552,0.047556,0.017545,0.044894,0.067627,0.018627,0.329949,0.377622,0.30123,0,1,0,0.753862,0.534124,0.318669,0.022219,0.35457,1,1,0.613716,0.444265,0.685456,0.847388,0.39528,0.998524,6
0.024047,0.130486,0.101491,0.101502,0.327065,0.541373,0.411308,0.356916,0.106599,0.440559,0.358607,0,1,0,0.059061,0.649164,0.88368,0.211238,0.25334,0.358797,0,0.893153,0.769977,0.848025,0.445373,0.41402,1,2
0.022874,0.032768,0.008626,0.008638,0.042537,0.12412,0.189579,0.03925,0.375635,0.265734,0.260246,1,0,0.115385,0.058152,0.595148,0.097775,0.022541,0.088081,0.979952,1,0.698217,0.444265,0.852002,0.958718,0.305889,1,1
0.963636,0.981276,0.07321,0.073212,0.021965,0.075704,0.068736,0.017989,0.329949,0.160839,0.952869,1,0,0.115385,0.013125,0.522911,0.901916,0.033811,0.392624,0.61597,1,0.635139,0.532836,0.620789,0.553432,0.239551,0.999773,5
0.282698,0.284377,0.884849,0.884846,0.002116,0.011444,0.021064,0.002158,0.472081,0.286713,0.879098,1,0,0.230769,0.587683,0.532399,0.381826,0.005313,0.501122,1,1,0.413562,0.020702,0.049753,0.815557,0.37105,0.181839,0
0.641642,0.641896,0.116172,0.116171,0.000402,0.004401,0.006652,0.000525,0.624365,0.496503,0.272541,0,1,0.038462,0.384553,0.641725,0.852771,0.005957,1,0.83535,0,0.264289,0.018708,0.02976,0.429795,0.544813,0.035074,3
0.232258,0.242247,0.318361,0.31836,0.006134,0.021127,0.01663,0.00634,0.253807,0.440559,0.264344,1,0,0.615385,0.589702,0.32345,0.672162,0.023668,0.835489,0.927987,0,0.51376,0.45121,0.449769,0.338768,0.37795,0.48479,5
0.393548,0.396723,0.025427,0.025427,0.002652,0.008803,0.012195,0.002863,0.380711,0.433566,0.94877,1,0,0.115385,0.801716,0.253261,0.914177,0.00805,0.910957,1,1,0.434654,0.347717,0.412712,0.547253,0.408139,0.140976,5
0.136657,0.199532,0.007102,0.007105,0.089414,0.147007,0.101996,0.067616,0.147208,0.174825,0.907787,0,1,0,0.281676,0.408302,0.411292,0.105619,0.639444,0.442447,0,0.769199,0.694231,0.642931,0.20729,0.198777,1,2
0.3261,0.327677,0.088297,0.088297,0.002839,0.008803,0.015521,0.002868,0.411168,0.335664,0.817623,0,1,0.307692,0.690459,0.107817,0.519163,0.005474,0.64372,1,1,0.441061,0.020702,0.449769,0.746339,0.36415,0.124631,6
0.28563,0.288473,0.323793,0.323791,0.001339,0.015845,0.007761,0.001721,0.629442,0.440559,0.256148,0,1,0,0.727309,0.377358,0.793942,0.009499,0.465526,1,0,0.031154,0.024034,0.034537,0.400145,0.536893,0.075142,5
0.022874,0.122879,0.095714,0.095727,0.412836,0.698944,0.528825,0.458968,0.091371,0.447552,0.354508,0,1,0,0.056234,0.57035,0.933855,0.198841,0.166114,0.298537,1,0.915412,0.066772,0.86879,0.537335,0.427115,1,2
0.024047,0.12756,0.076186,0.076198,0.425747,0.663732,0.518847,0.471473,0.081218,0.454545,0.354508,0,1,0,0.059162,0.530889,0.954461,0.205764,0.186959,0.272842,0,0.918362,0.765919,0.085586,0.481047,0.424371,1,2
0.02522,0.105325,0.00837,0.008372,0.104897,0.149648,0.096452,0.104171,0.167513,0.342657,0.276639,0,1,0,0.063705,0.440755,0.313105,0.164225,0.807376,0.463187,0,0.784456,0.728614,0.639451,0.157805,0.350898,1,2
0.645748,0.650673,0.106218,0.106219,0.007393,0.026408,0.035477,0.006014,0.314721,0.174825,0.875,1,0,0.115385,0.656739,0.433639,0.468267,0.012236,0.432175,0.930176,1,0.047182,0.394031,0.570347,0.771991,0.237199,0.71328,6
0.567155,0.572264,0.128039,0.128039,0.00592,0.019366,0.02439,0.005384,0.28934,0.321678,0.870902,1,0,0.111538,0.818879,0.38124,0.641665,0.012236,0.599145,1,1,0.510392,0.394031,0.520746,0.684599,0.298832,0.512826,5
0.746628,0.747221,0.131922,0.131921,0.000643,0.006162,0.007761,0.000788,0.57868,0.440559,0.268443,0,1,0.038462,0.114488,0.640216,1,0.007084,0.88124,1,0.5,0.024527,0.020702,0.034537,0.503998,0.499569,0.057435,3
0.365396,0.366881,0.023454,0.023454,0.001554,0.006162,0.012195,0.001105,0.284264,0.097902,0.956967,1,0,0.657692,0.742554,0.404313,0.656604,0.005152,0.88124,1,1,0.384852,0.020702,0.412712,0.677069,0.180507,0.093984,0
0.597654,0.603277,0.171809,0.171807,0.001259,0.013204,0.004435,0.001426,0.517766,0.433566,0.284836,1,0,0.153846,0.489248,0.41779,0.291675,0.016422,0.937146,1,0,0.3655,0.403658,0.026731,0.147004,0.442719,0.075142,6
0.649853,0.653013,0.192901,0.1929,0.003616,0.009683,0.01663,0.003935,0.401015,0.384615,0.29918,0,1,0,0.372034,0.308895,0.742427,0.011592,0.917798,1,1,0.463804,0.360714,0.460477,0.633815,0.413158,0.232804,6
0.089736,0.093037,0.00169,0.00169,0.002384,0.012324,0.01663,0.002452,0.492386,0.27972,0.280738,0,1,0,0.226451,0.424043,0.656604,0.009338,0.599145,0.927987,1,0.036504,0.024034,0.449769,0.677069,0.376147,0.166856,6
0.024047,0.126975,0.14581,0.145813,0.173792,0.246479,0.154102,0.170844,0.152284,0.321678,0.264344,0,1,0,0.06108,0.461132,0.330311,0.211238,0.613362,0.366286,0,0.832695,0.765094,0.688095,0.166476,0.344468,1,2
0.17478,0.180222,0.009408,0.009408,0.003455,0.012324,0.013304,0.001752,0.137056,0,0.260246,1,0,1,0.444422,0.237412,0.852771,0.014168,0.866382,0.911395,0,0.459533,0.383716,0.412712,0.429795,0.045323,0.194211,6
0.093842,0.097133,0.019072,0.019073,0.002545,0.019366,0.02439,0.003196,0.593909,0.447552,0.280738,0,1,0.557692,0.23685,0.602803,0.437977,0.009338,0.376483,0.949879,1,0.430801,0.024034,0.513366,0.787205,0.519172,0.280704,6
0.803519,0.804564,0.075435,0.075435,0.002973,0.009683,0.021064,0.002905,0.446701,0.265734,0.327869,0,1,0,0.01161,0.401294,0.43334,0.00805,0.671085,1,1,0.445399,0.022459,0.049753,0.789594,0.343135,0.213167,6
0.912023,0.916325,0.140759,0.14076,0.007581,0.019366,0.034368,0.007565,0.380711,0.335664,0.965164,0,1,0.192308,0.152246,0.438059,0.45271,0.011753,0.599145,1,1,0.53384,0.394031,0.575586,0.779884,0.354975,0.734279,0
0.022874,0.121123,0.170822,0.170825,0.167336,0.229754,0.150776,0.165787,0.167513,0.321678,0.268443,0,1,0,0.057951,0.502102,0.377086,0.201578,0.630144,0.419634,0,0.829084,0.758286,0.700792,0.189999,0.349408,1,2
0.931965,0.934465,0.235832,0.235831,0.002277,0.027289,0.019956,0.002505,0.517766,0.342657,0.94877,0,1,0.115385,0.10631,0.58965,0.742427,0.009016,0.319722,0.818067,1,0.420387,0.360714,0.460477,0.633815,0.421469,0.232804,6
0.024633,0.026916,0.020463,0.020466,0.007098,0.013204,0.047672,0.006117,0.35533,0.20979,0.942623,1,0,0.153846,0.050278,0.260377,0.157016,0.005152,0.434099,1,1,0.527609,0.020702,0.628514,0.928861,0.268094,0.525766,0
0.01349,0.016384,0.134892,0.134894,0.0045,0.022887,0.035477,0.004065,0.395939,0.216783,0.217213,0,1,0,0.034831,0.461024,0.25067,0.008533,0.274613,1,1,0.484434,0.022459,0.580711,0.88166,0.295538,0.422588,6
0.637537,0.652428,0.005754,0.005753,0.001661,0.026408,0.006652,0.002295,0.436548,0.783217,0.952869,1,0,0.115385,0.683796,0.359353,0.066351,0.028015,1,0.341629,0,0.391039,0.507152,0.018245,0.033389,0.597506,0.093984,6
0.226979,0.229374,0.053389,0.05339,0.004473,0.020246,0.027716,0.004424,0.456853,0.27972,0.297131,0,1,0,0.56951,0.299515,0.326396,0.008211,0.315874,1,1,0.483884,0.022459,0.054113,0.843546,0.349878,0.305562,6
0.558944,0.560562,0.284619,0.284618,0.002063,0.008803,0.015521,0.00201,0.406091,0.321678,0.858607,1,0,0.153846,0.839071,0.447224,0.587884,0.00644,0.732763,1,1,0.411162,0.022459,0.449769,0.711704,0.342978,0.145176,5
0.175367,0.178467,0.130586,0.130585,0.000509,0.011444,0.006652,0.00062,0.57868,0.440559,0.272541,0,1,0.038462,0.443917,0.700809,0.587884,0.009499,0.64372,0.83535,0,0.284478,0.024034,0.02976,0.296292,0.495021,0.053235,3
0.04868,0.051492,0.194668,0.194668,0.00142,0.009683,0.012195,0.001666,0.548223,0.398601,0.260246,1,0,0.115385,0.123776,0.479137,0.812693,0.008211,0.671085,0.904021,1,0.376552,0.022459,0.398256,0.598401,0.467811,0.09773,6
0.024047,0.119953,0.137839,0.137842,0.178399,0.232394,0.144124,0.174999,0.177665,0.321678,0.268443,0,1,0,0.060979,0.44,0.380589,0.196748,0.6062,0.437032,0,0.835205,0.754779,0.698344,0.191816,0.343135,1,2
0.337243,0.341135,0.098624,0.098624,0.00292,0.011444,0.011086,0.002962,0.395939,0.321678,0.276639,0,1,0,0.852398,0.171536,0.914177,0.011753,0.786211,1,0,0.443681,0.360714,0.398256,0.460744,0.366972,0.140976,5
0.022874,0.124049,0.169998,0.170001,0.158872,0.272887,0.184035,0.156783,0.162437,0.328671,0.264344,0,1,0,0.058051,0.46566,0.313105,0.207696,0.537467,0.254868,0,0.82413,0.066944,0.677196,0.157805,0.346899,1,2
0.057478,0.060854,0.14583,0.14583,0.001313,0.011444,0.009978,0.00135,0.472081,0.321678,0.264344,1,0,0.115385,0.145886,0.528302,1,0.009499,0.64372,1,0.5,0.369331,0.024034,0.038242,0.503998,0.378578,0.098865,1
0.495015,0.505559,0.005039,0.00504,0.00959,0.044014,0.052106,0.011581,0.543147,0.440559,0.942623,0,1,0.615385,0.980313,0.539084,0.793942,0.020448,0.424372,0.567923,1,0.556187,0.464207,0.564878,0.607851,0.488826,0.934052,6
0.024047,0.120538,0.197483,0.197487,0.166935,0.191021,0.137472,0.165618,0.187817,0.321678,0.268443,0,1,0,0.060979,0.466307,0.365959,0.197875,0.755959,0.446941,0,0.828864,0.755673,0.693296,0.184443,0.350271,1,2
0.302053,0.311878,0.064079,0.064078,0.001929,0.021127,0.009978,0.002609,0.624365,0.51049,0.280738,1,0,0.115385,0.762342,0.473747,0.25067,0.023507,0.835489,0.539117,0,0.40491,0.45121,0.02976,0.126337,0.579628,0.140976,6
0.677419,0.683441,0.032836,0.032838,0.006911,0.028169,0.045455,0.007075,0.456853,0.286713,0.258197,0,1,0.115385,0.270066,0.607008,0.470122,0.017872,0.465526,0.807927,1,0.046543,0.412736,0.590501,0.771056,0.37152,0.858797,6
0.337243,0.337624,0.091557,0.091556,0.000402,0.005282,0.004435,0.000478,0.502538,0.454545,0.268443,0,1,0.038462,0.854922,0.46717,0.828251,0.004669,0.732763,1,0,0.264289,0.016408,0.026731,0.417437,0.478868,0.023837,3
0.981818,0.981861,0.043649,0.043649,0.000884,0.010563,0.009978,0.000544,0.228426,0.062937,0.940574,1,0,0.423077,0.004745,0.606469,0.793942,0.005152,0.541849,1,1,0.333333,0.020702,0.038242,0.607851,0.130322,0.075142,6
0.449853,0.458748,0.043386,0.043386,0.00217,0.022887,0.021064,0.002575,0.553299,0.440559,0.276639,0,1,0,0.850984,0.750404,0.607562,0.02238,0.732763,0.596728,0,0.415896,0.444265,0.425982,0.306158,0.475888,0.377299,6
0.90088,0.911059,0.003229,0.003233,0.012777,0.051937,0.073171,0.010985,0.385787,0.167832,0.952869,0,1,1,0.156386,0.760323,0.365959,0.021414,0.369107,0.965549,1,0.583487,0.470293,0.693296,0.823554,0.266055,0.999773,6
0.269795,0.322411,0.166897,0.166896,0.009134,0.091549,0.029933,0.009948,0.502538,0.342657,0.268443,0,1,0,0.683998,0.59159,0.05646,0.110288,0.889043,0.176979,0,0.551563,0.669647,0.034537,0.028456,0.413079,0.948808,6
0.795894,0.799298,0.261167,0.261166,0.002116,0.011444,0.009978,0.002231,0.431472,0.384615,0.952869,1,0,0.076923,0.38425,0.406361,0.762209,0.009982,0.857509,1,0,0.413562,0.372645,0.038242,0.384152,0.39277,0.138252,5
0.22346,0.246343,0.200994,0.200992,0.002143,0.036972,0.003326,0.002579,0.263959,0.769231,0.30123,0,1,0,0.559919,0.073531,0.016485,0.049106,1,0.423897,0,0.414729,0.554738,0.011511,0.008308,0.486395,0.084449,6
0.859238,0.867174,0.14179,0.141804,0.066645,0.126761,0.217295,0.072176,0.06599,0.440559,0.834016,0,1,0.326923,0.182938,0.429218,0.079538,0.018194,0.084768,1,1,0.741105,0.444265,0.877471,0.967909,0.408688,1,0
