@relation Faults_17

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.024376,0.113064,0.048406,0.04841,0.168086,0.167254,0.119734,0.166258,0.211823,0.478261,0.17931,0,1,0,0.061029,0.430537,0.408678,0.184211,0.802235,0.575767,0,0.829502,0.744671,0.692449,0.209011,0.493541,1,2
0.774673,0.784417,0.00209,0.002091,0.012054,0.036972,0.027716,0.010831,0.320197,0.434783,0.197701,0,1,0.519231,0.032535,0.62528,0.606256,0.046012,0.926014,0.959542,0,0.577939,0.544182,0.533937,0.310058,0.448934,0.990919,6
0.020809,0.041008,0.189192,0.189191,0.001688,0.033451,0.002217,0.002069,0.418719,0.695652,0.937931,1,0,0.115385,0.041932,0.209732,0.041372,0.035841,1,0.649748,0,0.392514,0.540503,0.011497,0.021159,0.611274,0.075142,6
0.268728,0.5372,0.365305,0.365305,0.178614,0.439261,0.18847,0.184823,0.418719,0.527174,0.174713,1,0,0.230769,0.646762,0.508054,0.04672,0.557152,0.932849,0.108974,0,0.835315,0.908403,0.054047,0.023894,0.516392,1,6
0.720571,0.711775,0.0151,0.0151,0.001929,0.008803,0.012195,0.003261,0.802956,0.820652,0.245977,0,1,0,0.243306,0.256376,0.663673,0.006942,0.638425,1,1,0.40491,0.020702,0.412207,0.683439,0.837294,0.093984,2
0.04459,0.045108,0.093579,0.093579,0.00158,0.008803,0.014412,0.00139,0.399015,0.391304,0.170115,1,0,0.115385,0.111953,0.422371,0.495459,0.005974,0.54795,1,1,0.386438,0.018708,0.43776,0.769469,0.443815,0.096481,1
0.095719,0.110135,0.066418,0.066425,0.047734,0.077465,0.108647,0.051631,0.46798,0.532609,0.170115,1,0,0.115385,0.240275,0.447987,0.338143,0.03568,0.300933,0.936318,1,0.709225,0.507152,0.751881,0.849925,0.539854,1,1
0.958977,0.950205,0.253076,0.253076,0.003616,0.026408,0.026608,0.003856,0.507389,0.483696,0.947126,0,1,0.115385,0.077599,0.642617,0.605146,0.010978,0.389781,0.915931,1,0.463804,0.383716,0.52011,0.713372,0.53309,0.469807,6
0.156956,0.161101,0.096257,0.096258,0.008063,0.015845,0.025499,0.007564,0.26601,0.521739,0.956322,0,1,0.076923,0.31454,0.235906,0.663673,0.012754,0.783033,1,1,0.539696,0.403658,0.527176,0.683439,0.46886,0.583428,6
0.184899,0.186292,0.048099,0.048101,0.010045,0.027289,0.04878,0.009363,0.29064,0.516304,0.193103,0,1,0.230769,0.460746,0.337584,0.26004,0.011786,0.309612,1,1,0.56059,0.360714,0.63145,0.889869,0.465753,0.806924,5
0.954816,0.946104,0.271329,0.271329,0.005518,0.018486,0.022173,0.004433,0.300493,0.391304,0.933333,1,0,0.076923,0.079115,0.287584,0.697275,0.010978,0.575504,0.949979,1,0.503743,0.383716,0.049693,0.666254,0.40262,0.390465,5
0.138526,0.19918,0.007209,0.007212,0.089414,0.147007,0.101996,0.067617,0.172414,0.358696,0.896552,0,1,0,0.281904,0.423602,0.423411,0.105909,0.634085,0.491488,0,0.769199,0.694231,0.642145,0.216545,0.377331,1,2
0.178954,0.17809,0.090371,0.090371,0.000509,0.005282,0.004435,0.000608,0.591133,0.527174,0.17931,0,1,0.038462,0.447914,0.384564,0.495459,0.007104,1,0.789828,0,0.284478,0.020702,0.022998,0.253393,0.596222,0.025766,3
0.623662,0.617458,0.059548,0.059548,0.001821,0.008803,0.011086,0.001794,0.403941,0.478261,0.935632,1,0,0.230769,0.752248,0.406711,0.908274,0.007104,0.819158,1,1,0.399604,0.024034,0.397769,0.558342,0.494394,0.111578,6
0.282402,0.279438,0.048766,0.048766,0.000429,0.004401,0.003326,0.000528,0.551724,0.559783,0.183908,0,1,0.038462,0.705769,0.399441,0.567508,0.005974,1,1,0,0.269749,0.018708,0.022998,0.290241,0.612675,0.02202,3
0.024376,0.119508,0.145218,0.145222,0.173631,0.194542,0.128603,0.169935,0.197044,0.483696,0.17931,0,1,0,0.061029,0.50179,0.411403,0.197288,0.73248,0.577869,0,0.832607,0.754779,0.704748,0.210404,0.488361,1,2
0.103448,0.117165,0.139096,0.139095,0.002893,0.026408,0.017738,0.003485,0.546798,0.608696,0.202299,1,0,0.153846,0.257048,0.457047,0.186276,0.034227,0.966153,0.319987,0,0.442823,0.502441,0.029724,0.095216,0.601097,0.222928,5
0.368609,0.366725,0.164961,0.164968,0.018858,0.047535,0.101996,0.019804,0.472906,0.48913,0.193103,0,1,0.230769,0.918561,0.346644,0.110293,0.010655,0.128227,1,1,0.620586,0.347717,0.751881,0.966455,0.524254,0.990806,4
0.124257,0.13181,0.105321,0.105321,0.004179,0.037852,0.032151,0.005121,0.600985,0.559783,0.188506,0,1,0,0.310094,0.592617,0.759738,0.022441,0.421458,0.509563,0,0.477455,0.444265,0.459914,0.388553,0.611395,0.496027,1
0.61415,0.609256,0.073267,0.073267,0.001607,0.013204,0.009978,0.00151,0.428571,0.402174,0.183908,1,0,1,0.468021,0.476398,0.74773,0.011786,0.68095,0.894914,0,0.388001,0.360714,0.036446,0.382412,0.4727,0.108967,6
0.032105,0.033392,0.311711,0.31172,0.015563,0.064261,0.137472,0.015377,0.438424,0.483696,0.197701,0,1,0,0.079923,0.466443,0.055499,0.007104,0.030918,1,1,0.60229,0.020702,0.800924,0.994478,0.493358,0.989217,6
0.024376,0.03222,0.300197,0.300197,0.007634,0.022007,0.02439,0.00545,0.133005,0.396739,0.188506,1,0,0.615385,0.060827,0.313982,0.903935,0.020019,0.678564,0.908575,1,0.534522,0.429308,0.505023,0.560561,0.357709,0.609421,5
0.059453,0.09959,0.071011,0.071016,0.051457,0.198063,0.152993,0.061469,0.571429,0.559783,0.174713,0,1,0,0.149035,0.746085,0.973764,0.086858,0.273595,0.531316,1,0.065676,0.634369,0.720561,0.524849,0.596161,1,2
0.511296,0.504394,0.834859,0.834857,0.001259,0.006162,0.013304,0.001444,0.566502,0.516304,0.183908,0,1,0,0.734061,0.357271,0.495459,0.004682,0.638425,0.919189,1,0.3655,0.016408,0.412207,0.769469,0.573248,0.066175,6
0.663496,0.671353,0.344468,0.344467,0.004634,0.044894,0.034368,0.005209,0.512315,0.527174,0.193103,1,0,0.153846,0.31555,0.719128,0.394551,0.03907,0.63159,0.40889,0,0.042756,0.520561,0.43776,0.201786,0.561304,0.74756,5
0.705113,0.695958,0.018237,0.018237,0.001554,0.007042,0.011086,0.001688,0.492611,0.516304,0.188506,1,0,0.307692,0.250783,0.24698,0.633098,0.005812,0.67455,1,1,0.384852,0.018708,0.397769,0.699076,0.543876,0.071737,0
0.048751,0.054482,0.15289,0.152892,0.013072,0.03169,0.047672,0.012919,0.423645,0.440217,0.170115,1,0,0.115385,0.12236,0.321924,0.366398,0.016629,0.37199,0.976145,1,0.585667,0.403658,0.623926,0.835475,0.493541,0.91941,1
0.024376,0.122437,0.123456,0.12346,0.170122,0.227113,0.131929,0.167631,0.182266,0.478261,0.17931,0,1,0,0.061029,0.486577,0.37003,0.203261,0.637015,0.51839,0,0.077103,0.0666,0.692449,0.189245,0.491712,1,2
0.777051,0.773286,0.075859,0.07586,0.004956,0.026408,0.029933,0.005275,0.497537,0.483696,0.17931,1,0,0.230769,0.049106,0.671588,0.689506,0.018889,0.525385,0.924968,1,0.493549,0.421263,0.054047,0.670228,0.53181,0.717594,5
0.959572,0.956649,0.052672,0.052674,0.017492,0.027289,0.037694,0.01252,0.26601,0.304348,0.935632,1,0,0.153846,0.058705,0.220694,0.703229,0.020504,0.704166,0.969945,1,0.613408,0.464207,0.584966,0.663209,0.357709,0.964245,2
0.932224,0.9215,0.054385,0.054385,0.00233,0.008803,0.011086,0.002027,0.384236,0.358696,0.855172,1,0,0.153846,0.090532,0.213535,0.908274,0.007265,0.819158,1,1,0.422567,0.024034,0.397769,0.558342,0.437599,0.111578,6
0.020809,0.120094,0.080406,0.080418,0.400755,0.683979,0.517738,0.439047,0.108374,0.565217,0.271264,0,1,0,0.050621,0.559284,0.976892,0.199709,0.15882,0.333123,0,0.085293,0.066772,0.085291,0.499613,0.54674,1,2
0.023187,0.109549,0.001796,0.001799,0.131603,0.216549,0.168514,0.126891,0.162562,0.472826,0.17931,0,1,0,0.057997,0.427517,0.333905,0.179529,0.5844,0.306326,0,0.806121,0.74082,0.065544,0.170769,0.481109,1,2
0.008323,0.011131,0.011191,0.011192,0.003964,0.008803,0.023282,0.00442,0.487685,0.559783,0.935632,0,1,0.615385,0.016773,0.355928,0.449546,0.007104,0.819158,1,1,0.472479,0.024034,0.512738,0.792899,0.556856,0.280704,6
0.252675,0.248975,0.113007,0.113007,0.000402,0.003521,0.004435,0.000493,0.600985,0.516304,0.17931,0,1,0.038462,0.632414,0.357942,1,0.003552,0.819158,1,0.5,0.264289,0.013685,0.026699,0.511431,0.610116,0.01941,3
0.567776,0.561219,0.05698,0.05698,0.000857,0.007042,0.005543,0.000843,0.448276,0.445652,0.947126,1,0,0.076923,0.870668,0.326286,0.74773,0.005166,0.783033,1,0,0.330559,0.020702,0.029724,0.382412,0.496831,0.040976,5
0.024376,0.122437,0.139079,0.139084,0.179042,0.238556,0.145233,0.175371,0.17734,0.472826,0.174713,0,1,0,0.06113,0.509732,0.405045,0.203584,0.602625,0.514397,0,0.835557,0.0666,0.707116,0.207153,0.488726,1,2
0.051724,0.12068,0.612549,0.612552,0.104414,0.176937,0.09867,0.108625,0.349754,0.48913,0.183908,0,1,0,0.129231,0.442058,0.414026,0.144818,0.577783,0.556326,0,0.784016,0.709428,0.065544,0.211797,0.519135,1,2
0.699168,0.704745,0.027847,0.02785,0.039242,0.03081,0.074279,0.037325,0.408867,0.472826,0.167816,0,1,0.115385,0.21653,0.202908,0.567508,0.03568,0.853439,0.814523,1,0.690511,0.507152,0.667736,0.732621,0.474711,0.999886,6
0.787158,0.779145,0.007109,0.007115,0.015858,0.046655,0.088692,0.015661,0.458128,0.478261,0.167816,0,1,0.307692,0.026877,0.372819,0.127952,0.010655,0.132133,1,1,0.604073,0.347717,0.728964,0.957424,0.493114,0.97798,4
0.134958,0.147042,0.124768,0.124768,0.003322,0.043134,0.038803,0.004007,0.551724,0.603261,0.202299,1,0,0.153846,0.335354,0.676734,0.373663,0.031805,0.532003,0.270282,0,0.455812,0.49247,0.397769,0.191103,0.602011,0.464132,5
0.680737,0.671939,0.08465,0.084649,0.000536,0.004401,0.003326,0.000669,0.571429,0.603261,0.17931,0,1,0.038462,0.306558,0.239709,0.567508,0.005974,1,1,0,0.288926,0.018708,0.022998,0.290241,0.620597,0.02202,3
0.007729,0.011131,0.197049,0.197053,0.015134,0.039613,0.072062,0.01177,0.251232,0.391304,0.942529,1,0,0.076923,0.01556,0.244966,0.159132,0.008072,0.169017,1,1,0.599626,0.347717,0.69497,0.941477,0.388665,0.936436,0
0.706302,0.70123,0.010657,0.010657,0.000857,0.010563,0.004435,0.001055,0.596059,0.576087,0.197701,0,1,0.076923,0.242599,0.439485,0.279213,0.014207,1,0.789828,0,0.330559,0.383716,0.022998,0.142798,0.613346,0.049035,6
0.124257,0.148799,0.758184,0.758185,0.031608,0.074824,0.077605,0.033168,0.472906,0.48913,0.183908,1,0,0.230769,0.310599,0.517562,0.87891,0.056991,0.53862,0.600357,0,0.669859,0.048068,0.627745,0.449502,0.523766,1,6
0.003567,0.00703,0.028068,0.028069,0.003697,0.007923,0.017738,0.003646,0.374384,0.478261,0.935632,0,1,0.615385,0.007174,0.281096,0.643895,0.008072,1,1,1,0.465874,0.347717,0.469997,0.693554,0.493541,0.224518,6
0.024376,0.123609,0.121781,0.121785,0.175721,0.222711,0.137472,0.172872,0.17734,0.478261,0.17931,0,1,0,0.061029,0.492506,0.377296,0.205683,0.659688,0.5124,0,0.077411,0.066772,0.697491,0.192961,0.49092,1,2
0.025565,0.113064,0.053428,0.053432,0.166747,0.178697,0.128603,0.164503,0.187192,0.472826,0.17931,0,1,0,0.063959,0.356935,0.375076,0.181789,0.735409,0.479088,0,0.828754,0.742745,0.676368,0.191774,0.492261,1,2
0.024376,0.121265,0.102462,0.102473,0.301859,0.582746,0.437916,0.331049,0.133005,0.565217,0.28046,0,1,0,0.059109,0.669016,0.958729,0.194543,0.194511,0.3843,0,0.082585,0.066428,0.845957,0.490324,0.547288,1,2
0.462545,0.455185,0.101079,0.101078,0.000268,0.001761,0.003326,0.000328,0.551724,0.608696,0.183908,0,1,0.038462,0.858846,0.279642,1,0.00226,1,1,0.5,0.230978,0.010353,0.022998,0.511431,0.609141,0.011578,3
0.967301,0.956063,0.206832,0.206832,0.001768,0.007042,0.009978,0.001612,0.408867,0.391304,0.942529,1,0,0.076923,0.063353,0.357942,1,0.007104,1,1,0.5,0.39683,0.024034,0.038196,0.511431,0.45911,0.098865,5
0.033888,0.036321,0.323503,0.323502,0.002116,0.012324,0.013304,0.002268,0.482759,0.48913,0.841379,1,0,0.111538,0.070021,0.421588,0.767104,0.007427,0.593187,1,1,0.413562,0.024034,0.425461,0.630541,0.53638,0.138252,5
0.66409,0.673111,0.093379,0.093382,0.028206,0.058979,0.060976,0.028079,0.35468,0.478261,0.935632,1,0,0.153846,0.638476,0.538702,0.669728,0.032935,0.496854,0.98119,1,0.659005,0.528847,0.664757,0.680343,0.496892,1,6
0.469084,0.463972,0.003788,0.003788,0.00142,0.007042,0.008869,0.001523,0.492611,0.516304,0.188506,0,1,0.519231,0.838335,0.264094,0.887891,0.007104,0.783033,1,1,0.376552,0.020702,0.036446,0.568767,0.537416,0.066175,6
0.024376,0.110721,0.183426,0.183438,0.245928,0.528169,0.392461,0.270297,0.197044,0.565217,0.285057,0,1,0,0.059008,0.723602,0.899092,0.173555,0.190931,0.452396,1,0.080625,0.74082,0.851916,0.563039,0.548507,1,2
0.12069,0.197422,0.003858,0.00386,0.089226,0.150528,0.095344,0.06286,0.172414,0.315217,0.887356,0,1,0,0.246236,0.582103,0.353885,0.132225,0.78683,0.553069,0,0.768978,0.063334,0.064894,0.180988,0.351493,1,2
0.326992,0.329233,0.363123,0.363123,0.005143,0.021127,0.025499,0.005462,0.487685,0.483696,0.183908,0,1,0,0.817217,0.586689,0.705651,0.017759,0.624539,1,1,0.497072,0.412736,0.527176,0.66197,0.530591,0.624631,5
0.667063,0.660808,0.064645,0.064645,0.001768,0.010563,0.009978,0.00148,0.37931,0.347826,0.183908,1,0,1,0.337274,0.427069,0.908274,0.010655,0.76752,1,0,0.39683,0.347717,0.038196,0.46452,0.422852,0.111578,6
0.623662,0.616872,0.280724,0.280723,0.001741,0.008803,0.011086,0.001948,0.522167,0.516304,0.22069,0,1,0,0.46701,0.361521,0.816549,0.008072,0.728791,1,1,0.395421,0.022459,0.397769,0.605254,0.559354,0.09773,5
0.667658,0.664909,0.002159,0.002159,0.001982,0.014085,0.007761,0.002662,0.640394,0.61413,0.96092,1,0,0.173077,0.66404,0.493512,0.465792,0.013723,0.939683,1,0,0.407464,0.412736,0.034494,0.238221,0.668373,0.146652,5
0.938169,0.929701,0.013504,0.013505,0.004447,0.02993,0.031042,0.004702,0.487685,0.472826,0.947126,0,1,1,0.11943,0.602349,0.534309,0.010978,0.337058,0.891236,1,0.483311,0.383716,0.054047,0.7496,0.528458,0.547673,6
0.193222,0.222613,0.039443,0.039464,0.163399,0.21919,0.334812,0.167348,0.428571,0.521739,0.167816,0,1,1,0.4854,0.723602,0.20111,0.069099,0.174441,0.947982,1,0.826816,0.601018,0.939384,0.920008,0.511091,1,6
0.363258,0.36321,0.036347,0.036348,0.00592,0.025528,0.034368,0.006521,0.522167,0.505435,0.795402,1,0,0.115385,0.759321,0.561745,0.432392,0.011463,0.405077,1,1,0.510392,0.383716,0.574883,0.801724,0.550152,0.688309,5
0.599881,0.59461,0.083378,0.083378,0.001768,0.010563,0.009978,0.001885,0.472906,0.516304,0.790805,1,0,0.115385,0.751541,0.427069,0.908274,0.008557,0.76752,1,0,0.39683,0.347717,0.038196,0.46452,0.533821,0.111578,5
0.39893,0.396602,0.025811,0.025811,0.002652,0.008803,0.012195,0.002864,0.399015,0.559783,0.942529,1,0,0.115385,0.802364,0.262752,0.915943,0.008072,0.909633,1,1,0.434654,0.347717,0.412207,0.55442,0.540037,0.140976,5
0.356124,0.353251,0.186808,0.186807,0.001393,0.008803,0.008869,0.001493,0.497537,0.483696,0.183908,0,1,0,0.890068,0.372819,1,0.008234,0.728791,1,0.5,0.374791,0.022459,0.036446,0.511431,0.537112,0.076277,6
0.363853,0.361453,0.175363,0.175363,0.002277,0.011444,0.015521,0.002495,0.522167,0.48913,0.193103,0,1,0.230769,0.906739,0.469799,0.663673,0.009364,0.638425,1,1,0.420387,0.024034,0.449219,0.683439,0.547837,0.166856,4
0.023187,0.12068,0.101066,0.101079,0.321708,0.53257,0.400222,0.3526,0.147783,0.565217,0.271264,0,1,0,0.056381,0.661745,0.994147,0.196158,0.222608,0.445565,0,0.891568,0.758286,0.085291,0.508438,0.546984,1,2
0.454221,0.453427,0.162235,0.162235,0.003536,0.015845,0.013304,0.003432,0.330049,0.48913,0.947126,1,0,0.076923,0.912499,0.349888,0.865489,0.011947,0.728791,1,0,0.461691,0.394031,0.425461,0.442638,0.485923,0.237798,5
0.300238,0.302871,0.15657,0.156569,0.000723,0.014085,0.005543,0.000827,0.571429,0.483696,0.17931,0,1,0.038462,0.75144,0.641499,0.228355,0.017759,0.939683,0.649748,0,0.315346,0.412736,0.022998,0.116788,0.57209,0.061748,6
0.309156,0.31693,0.014162,0.014167,0.026894,0.103873,0.105322,0.02971,0.512315,0.48913,0.257471,0,1,0.692308,0.754875,0.584228,0.314834,0.027769,0.15025,0.835855,1,0.654447,0.038303,0.728964,0.861847,0.551371,1,6
0.024376,0.12068,0.369253,0.369256,0.156113,0.252641,0.174058,0.156843,0.216749,0.478261,0.174713,0,1,0,0.06113,0.528412,0.37669,0.200032,0.553265,0.381463,0,0.822457,0.756533,0.692449,0.192703,0.501341,1,2
0.098098,0.100176,0.101213,0.101213,0.002786,0.007923,0.013304,0.002992,0.472906,0.494565,0.85977,1,0,0.153846,0.201576,0.289374,0.844702,0.008234,1,1,1,0.439278,0.347717,0.425461,0.590855,0.537051,0.15664,5
0.807372,0.803163,0.431288,0.431287,0.002893,0.028169,0.01663,0.003532,0.55665,0.559783,0.850575,1,0,0.111538,0.335556,0.497092,0.607568,0.015176,0.489477,0.671606,0,0.442823,0.421263,0.397769,0.310729,0.609019,0.242792,5
0.023187,0.024019,0.08874,0.08874,0.001339,0.009683,0.013304,0.001327,0.428571,0.483696,0.937931,1,0,0.076923,0.046681,0.479418,0.534309,0.004198,0.499349,1,1,0.031154,0.018708,0.425461,0.7496,0.498111,0.087968,6
0.166468,0.175747,0.165317,0.165317,0.003938,0.022007,0.017738,0.003845,0.458128,0.402174,0.170115,1,0,0.115385,0.417904,0.451902,0.394551,0.027446,0.919614,0.567255,0,0.471841,0.470293,0.038196,0.201786,0.488605,0.33462,1
0.507134,0.501465,0.829401,0.829399,0.001714,0.005282,0.009978,0.001877,0.477833,0.527174,0.183908,0,1,0,0.741437,0.195749,0.798184,0.007104,1,1,1,0.393967,0.020702,0.038196,0.614646,0.547898,0.075142,6
0.91736,0.912127,0.102703,0.102702,0.001313,0.016725,0.008869,0.001428,0.502463,0.48913,0.855172,1,0,0.111538,0.110134,0.518121,0.256509,0.016145,0.896724,0.532997,0,0.369331,0.429308,0.026699,0.131186,0.54479,0.092736,6
0.580262,0.574107,0.057157,0.057157,0.001152,0.007042,0.006652,0.001127,0.423645,0.483696,0.951724,1,0,0.230769,0.845812,0.319575,0.775782,0.006135,0.891517,1,0,0.357354,0.022459,0.032279,0.396759,0.492748,0.056413,5
0.629013,0.632103,0.276428,0.276429,0.005197,0.03169,0.028825,0.004793,0.413793,0.434783,0.193103,1,0,0.153846,0.414873,0.751902,0.883552,0.028415,0.657409,0.844262,0,0.498063,0.038303,0.52011,0.451876,0.461548,0.861294,5
0.185493,0.185706,0.816506,0.816504,0.002304,0.009683,0.012195,0.002397,0.448276,0.483696,0.17931,0,1,0,0.464282,0.298322,0.831786,0.009525,0.74962,1,1,0.421488,0.024034,0.412207,0.597461,0.521024,0.124631,5
0.564804,0.56942,0.180667,0.180667,0.003134,0.024648,0.012195,0.003517,0.541872,0.48913,0.174713,0,1,0,0.564818,0.502349,0.289909,0.029706,0.891517,0.649748,0,0.450352,0.481811,0.034494,0.148269,0.560573,0.273666,6
0.02497,0.026362,0.020772,0.020774,0.007098,0.013204,0.047672,0.006118,0.374384,0.38587,0.935632,1,0,0.153846,0.050318,0.270134,0.174369,0.005166,0.425689,1,1,0.527609,0.020702,0.627745,0.933684,0.4312,0.525766,0
0.453627,0.454013,0.052716,0.052716,0.004714,0.015845,0.01663,0.004426,0.246305,0.483696,0.951724,1,0,0.153846,0.910175,0.386577,0.940666,0.013723,0.837275,1,0,0.488838,0.412736,0.459914,0.481086,0.469835,0.375482,5
0.489893,0.484476,0.072457,0.072456,0.001366,0.006162,0.007761,0.002242,0.778325,0.782609,0.245977,0,1,0,0.808629,0.192282,1,0.006942,0.879475,1,0.5,0.373007,0.020702,0.034494,0.511431,0.810725,0.057435,2
0.783591,0.77563,0.179307,0.179309,0.005947,0.020246,0.033259,0.005556,0.37931,0.483696,0.193103,0,1,0.230769,0.051834,0.383781,0.34894,0.010655,0.392493,1,1,0.510832,0.347717,0.56965,0.844403,0.467276,0.505335,5
0.024376,0.127124,0.077335,0.077347,0.425747,0.663732,0.518847,0.471474,0.108374,0.576087,0.275862,0,1,0,0.05921,0.550783,0.955399,0.206329,0.174875,0.336801,0,0.918362,0.765919,0.085482,0.488621,0.552651,1,2
0.016052,0.018161,0.192727,0.192727,0.00383,0.014965,0.027716,0.003764,0.448276,0.434783,0.174713,1,0,0.115385,0.040214,0.367673,0.369324,0.008234,0.429052,0.919189,1,0.469243,0.022459,0.527176,0.833978,0.491712,0.273666,1
0.490488,0.485647,0.049848,0.049848,0.003322,0.012324,0.021064,0.003619,0.507389,0.516304,0.193103,0,1,0.230769,0.785187,0.33557,0.445005,0.008234,0.525385,1,1,0.455812,0.022459,0.049693,0.795273,0.544546,0.213167,6
0.458977,0.586409,0.338657,0.338681,0.530805,0.794894,0.645233,0.501832,0.226601,0.532609,0.17931,1,0,0.615385,0.523795,0.819687,0.735822,0.275751,0.195704,0.520492,1,0.939454,0.804257,0.955311,0.64654,0.471725,1,6
0.245541,0.258348,0.010359,0.010391,0.242419,0.200704,0.477827,0.378192,0.1133,0.880435,0.935632,0,1,0.423077,0.494695,0.379195,0.07114,0.029222,0.07084,0.958701,1,0.864509,0.511759,1,0.986479,0.778793,1,0
0.582045,0.578207,0.056412,0.056412,0.001527,0.011444,0.011086,0.001807,0.551724,0.565217,0.183908,0,1,0.519231,0.546832,0.610962,0.767104,0.013077,0.855392,0.904477,0,0.383245,0.372645,0.038196,0.392321,0.590798,0.138252,5
0.023187,0.123023,0.235615,0.235619,0.175935,0.239437,0.155211,0.174837,0.197044,0.445652,0.174713,0,1,0,0.058098,0.504474,0.380827,0.207136,0.611955,0.455969,0,0.833884,0.761725,0.699935,0.194767,0.495917,1,2
0.024376,0.12068,0.127362,0.127366,0.152791,0.232394,0.152993,0.150694,0.211823,0.472826,0.174713,0,1,0,0.06113,0.503132,0.352977,0.200032,0.608483,0.410256,0,0.820387,0.756533,0.681907,0.180523,0.492139,1,2
0.112366,0.122437,0.080093,0.080099,0.036055,0.084507,0.109756,0.03229,0.399015,0.440217,0.174713,1,0,0.115385,0.281702,0.496756,0.250959,0.027284,0.191907,0.968474,1,0.682431,0.470293,0.758871,0.894514,0.446984,1,1
0.785375,0.777387,0.121714,0.121715,0.003241,0.015845,0.019956,0.002815,0.389163,0.38587,0.188506,1,0,0.153846,0.044559,0.423714,0.607568,0.010655,0.511825,0.944725,1,0.453501,0.347717,0.47947,0.712133,0.435832,0.242792,5
0.013674,0.015817,0.136926,0.136928,0.0045,0.022887,0.035477,0.004066,0.413793,0.391304,0.121839,0,1,0,0.034859,0.4783,0.266095,0.008557,0.263832,1,1,0.484434,0.022459,0.580001,0.886773,0.452529,0.422588,6
0.061831,0.065026,0.181255,0.181255,0.001741,0.011444,0.01663,0.001948,0.527094,0.48913,0.170115,1,0,0.115385,0.155199,0.494072,0.831786,0.011947,0.783033,0.605927,0,0.395421,0.360714,0.038196,0.425401,0.559415,0.124631,6
0.024376,0.104277,0.015196,0.015199,0.112825,0.183099,0.127494,0.113528,0.206897,0.483696,0.183908,0,1,0,0.060928,0.454698,0.346216,0.166129,0.648731,0.40206,0,0.791413,0.72968,0.064894,0.177066,0.502133,1,2
0.04459,0.087288,0.20353,0.203537,0.074708,0.290493,0.228381,0.090192,0.561576,0.559783,0.275862,0,1,0,0.108215,0.727293,0.780222,0.088634,0.173248,0.461854,1,0.752026,0.642106,0.765555,0.623832,0.602498,1,2
0.274673,0.273579,0.814784,0.814783,0.003964,0.013204,0.025499,0.004471,0.517241,0.516304,0.183908,0,1,0,0.686471,0.419463,0.411403,0.009525,0.553265,1,1,0.472479,0.024034,0.527176,0.812458,0.563254,0.316345,6
0.369203,0.367897,0.164236,0.164245,0.026063,0.09243,0.155211,0.030981,0.53202,0.559783,0.193103,0,1,0.230769,0.920077,0.464765,0.078002,0.011786,0.036776,0.985078,1,0.059181,0.360714,0.081853,0.982969,0.593236,0.999886,4
0,0.005272,0.077314,0.077325,0.031635,0.068662,0.178492,0.023287,0.280788,0.347826,0.935632,1,0,0.153846,0,0.51264,0.081433,0.010978,0.105012,0.961118,1,0.06103,0.383716,0.837669,0.981215,0.36752,1,6
0.478002,0.475688,0.011364,0.011365,0.003509,0.026408,0.026608,0.004214,0.561576,0.527174,0.211494,0,1,0,0.817419,0.66085,0.515641,0.012916,0.355934,1,1,0.460986,0.372645,0.533937,0.759147,0.599208,0.475369,6
0.188466,0.185706,0.012591,0.01259,0.000348,0.002641,0.003326,0.000402,0.541872,0.532609,0.951724,1,0,0.396154,0.378195,0.279642,0.798184,0.002422,1,1,0,0.252312,0.013685,0.022998,0.408216,0.578854,0.014983,6
0.328181,0.346807,0.094713,0.094715,0.022019,0.086268,0.066519,0.023764,0.492611,0.527174,0.951724,1,0,0.153846,0.658482,0.533333,0.775782,0.040523,0.403341,0.552123,0,0.635359,0.558073,0.589779,0.396759,0.538696,0.999773,6
0.651011,0.642648,0.237592,0.237592,0.001045,0.005282,0.011086,0.001093,0.492611,0.467391,0.429885,1,0,0.307692,0.502779,0.522931,0.633098,0.005328,0.864396,1,1,0.348459,0.018708,0.397769,0.699076,0.525716,0.071737,5
0.030321,0.09959,0.019104,0.019107,0.097209,0.15581,0.105322,0.096454,0.221675,0.478261,0.188506,0,1,0,0.075679,0.450112,0.389707,0.144495,0.666631,0.485498,0,0.071753,0.709428,0.645583,0.199308,0.495125,1,2
0.032699,0.035149,0.134171,0.134171,0.001661,0.012324,0.013304,0.001796,0.502463,0.483696,0.174713,1,0,0.115385,0.081944,0.522036,0.831786,0.009525,0.593187,0.919189,1,0.391039,0.024034,0.412207,0.597461,0.541316,0.124631,1
0.102259,0.101933,0.083776,0.083777,0.001929,0.014965,0.021064,0.001985,0.482759,0.445652,0.170115,1,0,0.115385,0.256744,0.527293,0.344097,0.005974,0.314819,1,1,0.40491,0.018708,0.049693,0.84688,0.515783,0.152327,1
