@relation Faults_12

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.717842,0.717047,0.064925,0.064947,0.046368,0.160251,0.324834,0.047337,0.458128,0.439252,0.238095,0,1,0.519231,0.196242,0.756638,0.036041,0.013381,0.024479,1,1,0.706451,0.402497,0.942783,0.98868,0.472923,1,1
0.023118,0.036907,0.103029,0.10303,0.014384,0.07227,0.068736,0.017398,0.586207,0.448598,0.308642,0,1,0,0.055868,0.471647,0.903789,0.021958,0.260823,0.445646,1,0.594782,0.470532,0.574883,0.551897,0.574095,0.982747,2
0.579135,0.571763,0.101764,0.101763,0.000268,0.002357,0.005543,0.000335,0.615764,0.485981,0.231041,0,1,0.038462,0.557878,0.562556,0.657768,0.001715,0.786211,1,1,0.230978,0.009892,0.029724,0.675695,0.591055,0.018502,3
0.947244,0.938489,0.228392,0.228394,0.004473,0.025137,0.046563,0.004447,0.418719,0.378505,0.811287,1,0,0.153846,0.095257,0.596985,0.20423,0.004346,0.214003,0.92137,1,0.483884,0.021459,0.611932,0.904011,0.459695,0.540409,6
0.633076,0.631517,0.119545,0.119545,0.002652,0.019639,0.017738,0.003475,0.630542,0.514019,0.24515,1,0,0.115385,0.416399,0.651665,0.935825,0.010865,0.52496,0.933761,1,0.434654,0.376478,0.459914,0.535718,0.627071,0.316345,6
0.631298,0.631517,0.236018,0.236018,0.004098,0.019639,0.017738,0.003738,0.408867,0.406542,0.241623,1,0,0.153846,0.413987,0.479185,0.828833,0.013381,0.64372,0.867523,0,0.475605,0.402497,0.449219,0.417244,0.416345,0.371737,5
0.064612,0.103105,0.145245,0.145248,0.049314,0.132757,0.093126,0.058682,0.566502,0.448598,0.227513,0,1,0,0.161576,0.591809,0.7433,0.059012,0.381187,0.589163,0,0.712329,0.600263,0.661701,0.374186,0.563617,1,2
0.461766,0.463386,0.092906,0.092906,0.00525,0.014925,0.018847,0.004614,0.26601,0.369159,0.222222,0,1,0.038462,0.827371,0.354298,1,0.012694,0.796366,0.937366,0.5,0.499031,0.39435,0.469997,0.503412,0.398206,0.407378,6
0.6639,0.667838,0.197037,0.197038,0.015322,0.025923,0.037694,0.016345,0.438424,0.406542,0.231041,0,1,0,0.315213,0.365324,0.728206,0.019328,0.694602,0.967782,1,0.600793,0.449343,0.584966,0.640236,0.497675,0.971283,5
0.164197,0.168131,0.089283,0.089284,0.005759,0.023566,0.034368,0.006376,0.527094,0.406542,0.262787,0,1,0,0.404542,0.563906,0.504261,0.01075,0.432175,0.894446,1,0.507794,0.376478,0.558573,0.752972,0.519547,0.668445,6
0.289864,0.292326,0.003619,0.00362,0.006563,0.011783,0.022173,0.005978,0.211823,0.420561,0.257496,0,1,0,0.715736,0.242912,0.706643,0.01075,0.874292,1,1,0.520167,0.376478,0.505023,0.651091,0.41497,0.456527,2
0.067576,0.07147,0.087416,0.087416,0.001554,0.009427,0.007761,0.001642,0.502463,0.397196,0.223986,1,0,0.115385,0.169212,0.383326,0.526132,0.009263,0.923677,0.859187,0,0.384852,0.356045,0.032279,0.264861,0.494663,0.087968,1
0.38767,0.3843,0.113789,0.113789,0.00142,0.008641,0.013304,0.001545,0.527094,0.406542,0.223986,0,1,0,0.970659,0.445095,0.526132,0.004231,0.506681,1,1,0.376552,0.017875,0.425461,0.741962,0.510903,0.087968,6
0.065797,0.067955,0.007432,0.007432,0.002652,0.006284,0.017738,0.004191,0.753695,0.635514,0.222222,0,1,0.230769,0.164891,0.414941,0.61495,0.006747,1,0.933761,1,0.434654,0.022963,0.459914,0.69725,0.769039,0.181839,6
0.364552,0.361453,0.17027,0.17027,0.001473,0.008641,0.015521,0.001611,0.527094,0.411215,0.24515,0,1,0.230769,0.904743,0.514289,0.452408,0.004117,0.506681,1,1,0.379965,0.017875,0.449219,0.779076,0.513457,0.105108,4
0.267338,0.270064,0.028046,0.02805,0.019447,0.021995,0.074279,0.017613,0.17734,0.439252,0.811287,0,1,0.423077,0.537279,0.284991,0.210186,0.008463,0.465526,0.950321,1,0.623514,0.376478,0.692449,0.901013,0.411368,0.987287,0
0.195021,0.193907,0.102353,0.102352,0.001768,0.00707,0.013304,0.001838,0.477833,0.397196,0.234568,0,1,0.346154,0.486133,0.284428,0.526132,0.004231,0.611331,1,1,0.39683,0.017875,0.425461,0.741962,0.485233,0.087968,6
0.114404,0.120094,0.047117,0.04712,0.015697,0.012569,0.055432,0.015807,0.359606,0.448598,0.222222,0,1,0.961538,0.286676,0.362061,0.315433,0.012694,0.940567,1,1,0.603104,0.39435,0.652229,0.848031,0.465719,0.974347,5
0.133373,0.140012,0.03888,0.038879,0.003241,0.020424,0.01663,0.003292,0.46798,0.369159,0.227513,1,0,0.115385,0.333501,0.462984,0.567615,0.014296,0.65644,0.647967,0,0.453501,0.410184,0.397769,0.285744,0.471547,0.261521,1
0.021932,0.121265,0.220382,0.220386,0.172078,0.214454,0.14745,0.170465,0.182266,0.373832,0.227513,0,1,0,0.054863,0.526328,0.378068,0.145929,0.611331,0.453532,0,0.831748,0.063798,0.70238,0.190324,0.456617,1,2
0.309425,0.306385,0.02131,0.02131,0.001473,0.004713,0.014412,0.001636,0.541872,0.401869,0.238095,0,1,0,0.770197,0.361611,0.413287,0.003317,0.732763,1,1,0.379965,0.015677,0.43776,0.79877,0.522559,0.079682,5
0.023118,0.108963,0.186818,0.186829,0.226481,0.498036,0.423503,0.247778,0.187192,0.476636,0.305115,0,1,0,0.055969,0.723897,0.973714,0.122484,0.186531,0.332319,1,0.858014,0.706866,0.837669,0.516644,0.512082,1,2
0.001778,0.45167,0.000764,0.000772,0.385299,0.666929,0.468958,0.368959,0.133005,0.397196,0.231041,0,1,0.038462,0.004421,0.954883,0.136564,0.649245,0.901978,0.200293,0,0.908807,0.938929,0.798251,0.068748,0.438871,1,2
0.720213,0.713533,0.150927,0.150927,0.001714,0.006284,0.013304,0.001842,0.497537,0.392523,0.700176,1,0,0.115385,0.496182,0.411116,0.605093,0.003888,0.786211,1,1,0.393967,0.01978,0.425461,0.702212,0.503503,0.103859,5
0.500889,0.499121,0.0141,0.014101,0.002705,0.018068,0.027716,0.003331,0.600985,0.481308,0.255732,0,1,0,0.754321,0.686094,0.533217,0.008349,0.444148,0.826631,1,0.436526,0.344645,0.512738,0.738344,0.585227,0.360499,6
0.644932,0.639133,0.084814,0.084814,0.001741,0.006284,0.012195,0.001829,0.463054,0.434579,0.851852,1,0,0.230769,0.721564,0.339896,0.657768,0.00366,0.786211,1,1,0.395421,0.01978,0.412207,0.675695,0.490931,0.093984,0
0.373444,0.37727,0.006797,0.006797,0.00675,0.018853,0.021064,0.007327,0.438424,0.448598,0.805996,1,0,0.115385,0.751809,0.373087,0.94866,0.011208,0.712239,1,1,0.522831,0.410184,0.049693,0.529257,0.507891,0.57639,5
0.046829,0.124194,0.570318,0.57032,0.118263,0.136685,0.097561,0.121774,0.334975,0.411215,0.231041,0,1,0,0.116961,0.445657,0.367594,0.114478,0.769214,0.544328,0,0.795905,0.693101,0.658607,0.185051,0.477572,1,2
0.684647,0.692443,0.200491,0.200491,0.004286,0.027494,0.036585,0.004651,0.512315,0.411215,0.698413,1,0,0.230769,0.539891,0.769127,0.4866,0.020814,0.855585,0.403627,0,0.479833,0.48456,0.459914,0.24496,0.508022,0.775142,6
0.266746,0.270064,0.916778,0.916804,0.088851,0.172035,0.394678,0.092796,0.182266,0.439252,0.234568,0,1,0,0.664992,0.47131,0.019201,0.01178,0.008445,1,1,0.070894,0.385677,0.97502,0.997157,0.485495,1,0
0.161826,0.171646,0.03626,0.03626,0.002464,0.021995,0.018847,0.002968,0.576355,0.485981,0.24515,0,1,0,0.401628,0.70207,0.38392,0.019213,0.821807,0.49938,0,0.427785,0.449343,0.038196,0.19327,0.571082,0.33462,6
0.682869,0.68717,0.028307,0.028313,0.034314,0.084053,0.129712,0.040811,0.541872,0.453271,0.222222,0,1,0.115385,0.259948,0.558618,0.24561,0.020242,0.185997,0.809057,1,0.677697,0.036597,0.760552,0.88318,0.56329,1,6
0.786603,0.777387,0.135097,0.135097,0.001875,0.010212,0.018847,0.002116,0.546798,0.434579,0.231041,0,1,0,0.038485,0.225023,0.258445,0.002516,0.287333,1,1,0.40229,0.013075,0.47947,0.876719,0.531661,0.08672,4
0.024303,0.12478,0.069449,0.069459,0.40038,0.564022,0.518847,0.442674,0.133005,0.481308,0.305115,0,1,0,0.058883,0.460621,0.802752,0.142841,0.1938,0.216965,0,0.912483,0.063962,0.823231,0.404115,0.518303,1,2
0.36396,0.361453,0.171702,0.171703,0.004259,0.012569,0.029933,0.004754,0.53202,0.443925,0.241623,0,1,0.230769,0.904642,0.316494,0.266557,0.005032,0.406093,1,1,0.479238,0.01978,0.552767,0.872635,0.524524,0.287741,4
0.652638,0.650849,0.10696,0.106961,0.007393,0.023566,0.035477,0.006015,0.334975,0.299065,0.753086,1,0,0.115385,0.653637,0.45252,0.470069,0.008692,0.432175,0.931734,1,0.047182,0.376478,0.56965,0.770185,0.362976,0.71328,6
0.024303,0.122437,0.110576,0.11058,0.171488,0.17989,0.137472,0.168624,0.187192,0.397196,0.231041,0,1,0,0.060691,0.512601,0.376835,0.143984,0.731587,0.486313,0,0.831418,0.063633,0.699935,0.189703,0.452688,1,2
0.408417,0.404804,0.115018,0.115017,0.000375,0.003928,0.003326,0.000437,0.502463,0.476636,0.234568,0,1,0.038462,0.98121,0.482223,0.559914,0.004231,1,1,0,0.258476,0.017875,0.022998,0.281867,0.551699,0.02202,3
0.07291,0.0744,0.014056,0.014057,0.00383,0.012569,0.042129,0.005183,0.650246,0.523364,0.222222,0,1,0.230769,0.182677,0.621625,0.2299,0.005833,0.465526,0.913372,1,0.469243,0.021459,0.594439,0.891089,0.64999,0.473553,6
0.114404,0.117165,0.005711,0.00571,0.002197,0.013354,0.011086,0.002273,0.487685,0.369159,0.223986,1,0,0.115385,0.286475,0.409091,0.914468,0.008463,0.6062,1,0,0.417041,0.344645,0.397769,0.460354,0.482287,0.140976,1
0.697095,0.704745,0.027479,0.027482,0.039242,0.027494,0.074279,0.037325,0.408867,0.397196,0.222222,0,1,0.115385,0.215334,0.204095,0.559914,0.025274,0.855585,0.801172,1,0.690511,0.48456,0.667736,0.724956,0.435531,0.999886,6
0.048014,0.060926,0.0285,0.028499,0.004045,0.043991,0.031042,0.004943,0.581281,0.485981,0.238095,0,1,0.230769,0.119473,0.715234,0.523257,0.021844,0.447141,0.456123,0,0.474373,0.465539,0.449219,0.263414,0.580578,0.644495,5
0.665086,0.664323,0.206415,0.206415,0.003804,0.01414,0.01663,0.003553,0.413793,0.359813,0.738977,1,0,0.153846,0.618971,0.489761,0.879248,0.010064,0.839658,0.929593,0,0.468582,0.39435,0.449219,0.442572,0.428066,0.343814,6
0.039123,0.050967,0.074426,0.074429,0.016367,0.073056,0.084257,0.016139,0.44335,0.364486,0.227513,1,0,0.115385,0.09787,0.548492,0.553548,0.020242,0.223624,0.546468,1,0.607089,0.036597,0.635117,0.728161,0.454456,0.997049,1
0.023118,0.118922,0.187663,0.187666,0.150809,0.223095,0.155211,0.150808,0.221675,0.401869,0.227513,0,1,0,0.057777,0.478623,0.325598,0.140782,0.562694,0.336938,0,0.819155,0.722011,0.673542,0.16391,0.461659,1,6
0.024303,0.108377,0.147141,0.147151,0.335182,0.490181,0.439024,0.370654,0.182266,0.476636,0.305115,0,1,0,0.058883,0.530716,0.935414,0.119968,0.185462,0.324659,1,0.895487,0.704041,0.840839,0.535925,0.518434,1,2
0.161233,0.163445,0.016976,0.016976,0.004956,0.01414,0.022173,0.003344,0.241379,0.28972,0.238095,1,0,0.615385,0.401326,0.290167,0.559914,0.008349,0.572421,1,1,0.493549,0.344645,0.505023,0.724956,0.289961,0.338252,6
0.784232,0.777973,0.004627,0.004631,0.008786,0.036135,0.066519,0.008474,0.44335,0.373832,0.222222,0,1,0.307692,0.029743,0.516427,0.141493,0.006747,0.153715,1,1,0.547864,0.022963,0.681907,0.935594,0.443258,0.870715,4
0.759336,0.752197,0.015907,0.015906,0.001446,0.005499,0.009978,0.001394,0.438424,0.364486,0.24515,0,1,0.230769,0.113244,0.337534,0.79464,0.005032,0.88124,1,1,0.378269,0.01978,0.038196,0.606792,0.446533,0.075142,6
0.266746,0.265378,0.0782,0.0782,0.002572,0.010998,0.022173,0.002689,0.472906,0.434579,0.816578,1,0,0.076923,0.535068,0.468834,0.364411,0.00366,0.465526,1,1,0.43177,0.01978,0.505023,0.823426,0.487656,0.194211,0
0.020154,0.020504,0.070751,0.070751,0.001313,0.004713,0.013304,0.001307,0.46798,0.359813,0.753086,1,0,0.230769,0.041298,0.389514,0.447068,0.002402,0.732763,1,1,0.369331,0.015677,0.425461,0.781764,0.463296,0.072872,0
0.786603,0.777387,0.128049,0.128051,0.003804,0.01414,0.050998,0.004344,0.541872,0.434579,0.223986,0,1,0,0.032657,0.42068,0.084814,0.002516,0.19829,0.976005,1,0.468582,0.013075,0.635117,0.964127,0.538275,0.298411,4
0.030231,0.09959,0.01879,0.018793,0.097209,0.139042,0.105322,0.096454,0.221675,0.401869,0.238095,0,1,0,0.075261,0.452745,0.378992,0.102356,0.671513,0.448462,0,0.071753,0.677825,0.645583,0.190789,0.457468,1,2
0.810907,0.804335,0.071917,0.071918,0.005438,0.009427,0.036585,0.005438,0.453202,0.373832,0.282187,0,1,0,0.013063,0.32977,0.327241,0.006519,0.694602,0.834291,1,0.502334,0.022963,0.558573,0.842086,0.462642,0.409308,6
0.368109,0.367897,0.163029,0.163038,0.026063,0.082482,0.155211,0.030981,0.53202,0.471963,0.241623,0,1,0.230769,0.914992,0.467484,0.061813,0.008349,0.050882,0.984004,1,0.059181,0.344645,0.081853,0.975706,0.562897,0.999886,4
0.023118,0.103105,0.199581,0.199584,0.140871,0.147683,0.117517,0.14133,0.226601,0.411215,0.305115,0,1,0,0.055969,0.393789,0.385358,0.11425,0.729984,0.473583,0,0.812638,0.697175,0.670677,0.193994,0.463362,1,2
0.299348,0.302871,0.155411,0.15541,0.000723,0.012569,0.005543,0.000827,0.571429,0.406542,0.231041,0,1,0.038462,0.747287,0.645252,0.214806,0.01258,0.940567,0.624535,0,0.315346,0.39435,0.022998,0.108136,0.540174,0.061748,6
0.287493,0.285882,0.085685,0.085684,0.001955,0.00707,0.012195,0.002046,0.448276,0.401869,0.82716,0,1,0.076923,0.574658,0.246175,0.657768,0.00366,0.708498,1,1,0.406209,0.01978,0.412207,0.675695,0.488639,0.093984,6
0.951393,0.942004,0.167919,0.167919,0.002304,0.014925,0.021064,0.001769,0.330049,0.257009,0.756614,1,0,0.153846,0.05215,0.506301,0.38392,0.003774,0.338322,1,1,0.421488,0.01978,0.049693,0.813553,0.342217,0.181839,5
0.454653,0.456356,0.002816,0.002816,0.004822,0.015711,0.018847,0.003704,0.35468,0.252336,0.710758,0,1,0.384615,0.945639,0.455896,0.94291,0.010178,0.757028,1,1,0.490973,0.39435,0.47947,0.532151,0.339663,0.439614,6
0.454653,0.458699,0.043573,0.043572,0.00217,0.020424,0.021064,0.002577,0.566502,0.476636,0.238095,0,1,0,0.846965,0.783078,0.608892,0.015897,0.732763,0.605723,0,0.415896,0.424474,0.425461,0.306472,0.562308,0.377299,6
0.103142,0.110721,0.062009,0.062011,0.015617,0.077769,0.060976,0.016066,0.472906,0.401869,0.220459,1,0,0.115385,0.258641,0.47986,0.375911,0.01521,0.142704,0.899403,1,0.60262,0.032852,0.652229,0.817585,0.47731,0.990579,1
0.622407,0.624487,0.066228,0.066228,0.004768,0.024352,0.02439,0.005702,0.586207,0.448598,0.262787,0,1,0,0.445438,0.589334,0.85327,0.015782,0.611331,0.755097,0,0.489916,0.424474,0.47947,0.429546,0.566761,0.572758,6
0.30409,0.3099,0.047775,0.047779,0.017545,0.040063,0.067627,0.018629,0.349754,0.434579,0.259259,0,1,0,0.750301,0.557381,0.320978,0.015782,0.35457,1,1,0.613716,0.424474,0.684619,0.845239,0.494991,0.998524,6
0.103142,0.115993,0.078083,0.078084,0.008732,0.052632,0.044346,0.009431,0.497537,0.406542,0.820106,1,0,0.153846,0.206692,0.67068,0.964575,0.017841,0.380331,0.642785,0,0.547292,0.470532,0.552767,0.485578,0.504944,0.963224,5
0.751037,0.760398,0.016006,0.016006,0.004232,0.029851,0.018847,0.005092,0.576355,0.471963,0.816578,0,1,0.115385,0.460209,0.625113,0.258445,0.022644,0.893105,0.49938,0,0.478644,0.50138,0.038196,0.130104,0.570559,0.540409,6
0.698874,0.691271,0.03807,0.038069,0.000616,0.003142,0.005543,0.000681,0.517241,0.439252,0.823633,1,0,0.230769,0.603798,0.343834,1,0.002287,1,1,0.5,0.301145,0.015677,0.029724,0.503412,0.521839,0.029398,5
0.024303,0.122437,0.175462,0.175466,0.165381,0.239592,0.154102,0.163142,0.17734,0.397196,0.227513,0,1,0,0.060792,0.507201,0.358969,0.144213,0.533405,0.39653,0,0.827961,0.063633,0.692449,0.180709,0.454391,1,2
0.023118,0.12478,0.136087,0.136091,0.175212,0.217596,0.176275,0.173301,0.192118,0.401869,0.231041,0,1,0,0.057677,0.511251,0.357532,0.149016,0.616889,0.345162,0,0.833487,0.730223,0.697491,0.179986,0.455766,1,2
0.005928,0.015817,0.055418,0.055424,0.025769,0.081697,0.113082,0.013655,0.142857,0.21028,0.227513,1,0,0.115385,0.014871,0.611611,0.208543,0.016812,0.152966,0.923398,1,0.650374,0.43111,0.757152,0.90184,0.20994,1,1
0.915827,0.909197,0.000827,0.000828,0.006215,0.01414,0.027716,0.005859,0.325123,0.397196,0.705467,0,1,0,0.086415,0.281278,0.447068,0.006747,0.572421,1,1,0.514993,0.344645,0.054047,0.781764,0.432061,0.450851,0
0.858921,0.852958,0.162123,0.162123,0.002839,0.011783,0.014412,0.002668,0.339901,0.411215,0.816578,1,0,0.115385,0.272307,0.401778,0.85327,0.006404,0.685623,1,1,0.441061,0.344645,0.43776,0.577277,0.431733,0.194211,5
0.030231,0.041593,0.013812,0.013819,0.030108,0.067557,0.126386,0.030215,0.458128,0.373832,0.234568,0,1,0.615385,0.075362,0.618362,0.2299,0.019328,0.234741,0.853104,1,0.665214,0.449343,0.076391,0.891089,0.463689,1,6
0.023118,0.112478,0.148805,0.148815,0.343727,0.44619,0.39357,0.379665,0.182266,0.476636,0.305115,0,1,0,0.055969,0.507651,0.935004,0.127402,0.227365,0.341782,0,0.897908,0.712418,0.82896,0.470692,0.517713,1,2
0.014819,0.024019,0.189449,0.189452,0.015108,0.048704,0.076497,0.015844,0.438424,0.434579,0.227513,1,0,0.115385,0.037078,0.628038,0.326728,0.016011,0.281774,0.855131,1,0.59945,0.424474,0.681907,0.842345,0.488049,0.998297,1
0.929461,0.925015,0.014529,0.01453,0.005089,0.032993,0.029933,0.00608,0.551724,0.471963,0.820106,0,1,1,0.128316,0.625113,0.581682,0.009149,0.319722,0.959784,1,0.496081,0.385677,0.546732,0.713998,0.56604,0.663678,6
0.730883,0.726421,0.162878,0.162877,0.002438,0.009427,0.011086,0.002692,0.448276,0.443925,0.82716,1,0,0.173077,0.534365,0.332471,0.914468,0.006404,0.847247,1,0,0.426772,0.344645,0.397769,0.460354,0.51863,0.140976,5
0.475993,0.480375,0.007678,0.007678,0.004795,0.019639,0.021064,0.004368,0.413793,0.327103,0.223986,0,1,0,0.785169,0.580558,0.766608,0.016812,0.802031,0.831024,0,0.490445,0.43111,0.469997,0.38592,0.415428,0.565607,6
0.005928,0.009959,0.098474,0.098473,0.003723,0.007855,0.019956,0.00393,0.517241,0.397196,0.257496,0,1,0,0.01467,0.390639,0.657768,0.008234,1,0.940746,1,0.466557,0.344645,0.47947,0.675695,0.492371,0.273666,6
0.285714,0.284124,0.892469,0.892469,0.002116,0.010212,0.021064,0.002159,0.487685,0.373832,0.756614,1,0,0.230769,0.584908,0.555581,0.38392,0.003774,0.501122,1,1,0.413562,0.01978,0.049693,0.813553,0.474756,0.181839,0
0.259632,0.258934,0.278958,0.278957,0.001768,0.00707,0.009978,0.001871,0.463054,0.434579,0.813051,1,0,0.076923,0.521503,0.274977,0.89732,0.004346,0.805665,1,1,0.39683,0.021459,0.038196,0.555102,0.49486,0.08672,5
0.024303,0.104277,0.014906,0.014908,0.112825,0.163394,0.127494,0.113528,0.206897,0.406542,0.234568,0,1,0,0.060591,0.457358,0.334737,0.117681,0.653875,0.359018,0,0.791413,0.697175,0.064894,0.16851,0.464999,1,2
0.02786,0.103691,0.020455,0.020458,0.101361,0.152396,0.111973,0.09983,0.197044,0.406542,0.238095,0,1,0,0.069333,0.506413,0.361125,0.111619,0.667344,0.436747,0,0.781176,0.689947,0.652229,0.181795,0.453539,1,2
0.743924,0.735794,0.055432,0.055431,0.001661,0.006284,0.015521,0.001726,0.487685,0.392523,0.234568,1,0,0.230769,0.146302,0.325045,0.38392,0.003317,0.572421,1,1,0.391039,0.015677,0.449219,0.813553,0.485299,0.08672,0
0.898044,0.892209,0.09352,0.093519,0.002973,0.009427,0.012195,0.002663,0.369458,0.331776,0.700176,1,0,0.115385,0.11877,0.310081,0.921039,0.007434,0.923677,1,0,0.445399,0.356045,0.412207,0.463662,0.408356,0.175823,5
0.770006,0.762156,0.02561,0.02561,0.001393,0.005499,0.014412,0.00151,0.522167,0.411215,0.231041,1,0,0.230769,0.076969,0.505176,0.4866,0.004231,0.76248,1,1,0.374791,0.017875,0.43776,0.761863,0.508939,0.096481,6
0.023118,0.10662,0.114954,0.114964,0.35645,0.391202,0.342572,0.395589,0.152709,0.485981,0.308642,0,1,0,0.055868,0.459496,0.972995,0.119053,0.247461,0.42582,1,0.901365,0.703088,0.833352,0.517006,0.520595,1,2
0.396562,0.397774,0.03769,0.037698,0.029331,0.044776,0.146341,0.030447,0.246305,0.443925,0.811287,0,1,0.423077,0.796925,0.5018,0.089845,0.008463,0.202779,0.991551,1,0.662726,0.376478,0.809977,0.961594,0.482156,1,0
0.964434,0.956063,0.205364,0.205363,0.001768,0.006284,0.009978,0.001612,0.408867,0.327103,0.816578,1,0,0.076923,0.063002,0.360036,1,0.005032,1,1,0.5,0.39683,0.022963,0.038196,0.503412,0.418768,0.098865,5
0.679905,0.677797,0.002497,0.002497,0.005143,0.010998,0.017738,0.004837,0.334975,0.397196,0.257496,0,1,0,0.308883,0.269127,0.879248,0.01075,0.933191,1,1,0.497072,0.376478,0.469997,0.564251,0.431079,0.343814,2
0.505631,0.50205,0.000465,0.000465,0.002197,0.00707,0.012195,0.002666,0.502463,0.518692,0.82716,1,0,0.173077,0.988244,0.25,0.7433,0.004346,0.805665,1,1,0.417041,0.021459,0.412207,0.632637,0.575994,0.108967,5
0.07706,0.107206,0.205417,0.20542,0.045082,0.140613,0.110865,0.053156,0.566502,0.448598,0.231041,0,1,0,0.192424,0.597885,0.933771,0.047118,0.273544,0.565056,1,0.703765,0.569415,0.684619,0.536752,0.557789,1,2
0.818613,0.844757,0.274017,0.274032,0.186516,0.211312,0.350333,0.166057,0.334975,0.397196,0.809524,1,0,0.115385,0.284867,0.534428,0.310401,0.043001,0.191342,0.587811,1,0.839454,0.587845,0.879722,0.850563,0.402724,1,6
0.024303,0.12068,0.159656,0.15966,0.173417,0.230951,0.17184,0.172411,0.211823,0.397196,0.227513,0,1,0,0.060792,0.529815,0.40805,0.141697,0.544949,0.393376,0,0.832497,0.722832,0.709408,0.205417,0.458516,1,2
0.307647,0.306385,0.000414,0.000415,0.004232,0.015711,0.031042,0.003043,0.344828,0.219626,0.294533,0,1,0.692308,0.748191,0.384338,0.315433,0.005718,0.368359,0.922271,1,0.478644,0.021459,0.546732,0.848031,0.313928,0.321793,6
0.0492,0.051552,0.14355,0.14355,0.00158,0.007855,0.009978,0.001593,0.472906,0.369159,0.227513,1,0,0.115385,0.12299,0.362511,0.89732,0.006747,0.821807,0.887349,0,0.386438,0.022963,0.036446,0.451721,0.468994,0.08672,1
0.043272,0.050967,0.152793,0.152794,0.008465,0.026709,0.035477,0.00805,0.418719,0.397196,0.223986,1,0,0.115385,0.10832,0.497412,0.623473,0.014296,0.495243,0.897601,1,0.54432,0.410184,0.564188,0.69296,0.436121,0.83689,1
0,0.25249,0.031156,0.031173,0.652604,0.849961,0.752772,0.749156,0.108374,0.485981,0.312169,0,1,0,0,0.856436,0.524284,0.353385,0.360983,0.261124,0,0.959203,0.857227,0.904931,0.263931,0.541025,1,2
0.091879,0.10662,0.051889,0.051889,0.003402,0.037706,0.026608,0.004259,0.605911,0.476636,0.223986,0,1,0.038462,0.230004,0.712759,0.326214,0.025274,0.615179,0.369156,0,0.458058,0.48456,0.397769,0.164168,0.596359,0.525766,6
0.008892,0.084359,0.177325,0.177355,1,0.711705,1,1,0.093596,0.443925,0.282187,0,1,0,0.021704,0.364311,0.307116,0.10876,0.08883,0.387518,1,1,0.688896,0.998778,0.852218,0.461594,1,6
0.093657,0.095489,0.02423,0.024229,0.001795,0.009427,0.014412,0.001891,0.482759,0.401869,0.231041,1,0,0.115385,0.233822,0.570545,0.706643,0.006747,0.694602,1,1,0.398239,0.022963,0.43776,0.651091,0.492568,0.152327,1
0.024303,0.12068,0.341,0.341003,0.169185,0.223095,0.175166,0.170297,0.226601,0.406542,0.227513,0,1,0,0.060792,0.491562,0.371804,0.141697,0.566435,0.341106,0,0.830141,0.722832,0.69497,0.18717,0.465195,1,2
0.673385,0.670767,0.318323,0.318323,0.005063,0.011783,0.018847,0.005705,0.497537,0.448598,0.77425,0,1,0,0.622387,0.27239,0.771845,0.007891,0.811331,1,1,0.043593,0.366623,0.47947,0.618267,0.53009,0.338252,6
0.024303,0.127124,0.043366,0.04338,0.48149,0.623723,0.567627,0.547222,0.118227,0.485981,0.308642,0,1,0,0.058782,0.552093,0.926276,0.145929,0.174131,0.301678,1,0.930119,0.7318,0.087468,0.540525,0.534935,1,2
0.708951,0.700644,0.110552,0.110551,0.000268,0.003142,0.003326,0.000341,0.630542,0.476636,0.231041,0,1,0.038462,0.232315,0.450045,0.79464,0.002516,0.821807,1,0,0.230978,0.013075,0.022998,0.400031,0.600419,0.014983,3
0.746888,0.741652,0.042474,0.042475,0.005518,0.017282,0.034368,0.005673,0.413793,0.406542,0.216931,0,1,0.038462,0.117564,0.460284,0.326214,0.007662,0.420951,1,1,0.503743,0.332227,0.574883,0.842655,0.477572,0.525766,0
0.439834,0.438196,0.023613,0.023612,0.000884,0.008641,0.006652,0.001094,0.581281,0.471963,0.760141,1,0,0.396154,0.899317,0.230086,0.346545,0.005833,0.835489,0.517179,0,0.333333,0.332227,0.022998,0.174455,0.588043,0.037117,6
0.673385,0.666081,0.110375,0.110375,0.00217,0.009427,0.021064,0.002467,0.541872,0.443925,0.82716,0,1,0.076923,0.656451,0.346872,0.28124,0.002287,0.389204,1,1,0.415896,0.015677,0.049693,0.865243,0.535918,0.124631,0
0.355068,0.353251,0.185463,0.185462,0.001393,0.007855,0.008869,0.001493,0.497537,0.406542,0.234568,0,1,0,0.885149,0.375,1,0.005833,0.732763,1,0.5,0.374791,0.021459,0.036446,0.503412,0.502587,0.076277,6
