@relation Faults_4

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.005332,0.007101,0.027998,0.027997,0.000472,0.001244,0.000551,0.000353,0.17734,0.217593,0.227513,1,0,0.115385,0.013364,0.267507,0.816678,0.010305,0.594156,1,1,0.356857,0.023235,0.244535,0.584155,0.278976,0.09773,1
0.703791,0.707692,0.009994,0.009992,0.00021,0.001149,0.00022,0.000357,0.596059,0.490741,0.24515,0,1,0.076923,0.241258,0.416252,0.279722,0.017781,1,0.776536,0,0.29133,0.396969,0.014138,0.12405,0.613346,0.049035,6
0.771327,0.773964,0.011775,0.011776,0.001585,0.002106,0.001763,0.001963,0.325123,0.402778,0.231041,0,1,0.519231,0.065113,0.406611,0.358274,0.01475,0.492695,1,1,0.457408,0.373173,0.356564,0.81757,0.448263,0.604313,6
0.784953,0.789349,0.755955,0.755953,0.001487,0.002202,0.001212,0.002151,0.497537,0.416667,0.238095,0,1,0,0.032456,0.289226,0.711909,0.019196,0.594156,0.902793,1,0.452053,0.407641,0.31047,0.637503,0.522852,0.456527,6
0.495261,0.515976,0.165629,0.165644,0.035296,0.028238,0.014159,0.05482,0.044335,0.490741,0.238095,0,1,0,0.714128,0.460536,0.178179,0.059204,0.128856,0.865698,1,0.718236,0.566713,0.055322,0.909273,0.560817,1,2
0.466232,0.775148,0.273654,0.273654,0.054955,0.058103,0.018842,0.085527,0.507389,0.476852,0.241623,0,1,0,0.07074,0.592648,0.0602,0.780562,0.86668,0,0,0.75553,0.958062,0.36544,0.012323,0.561913,1,5
0.53436,0.550296,0.00141,0.001414,0.007265,0.005743,0.004022,0.00829,0.246305,0.328704,0.705467,0,1,0,0.853497,0.585231,0.461329,0.0392,0.541802,0.984916,1,0.585144,0.534059,0.437528,0.765147,0.412188,1,6
0.930687,0.933136,0.032748,0.03275,0.00247,0.003159,0.002424,0.00323,0.394089,0.402778,0.834215,0,1,0.192308,0.138264,0.315923,0.260563,0.011315,0.3333,1,1,0.494509,0.373173,0.388194,0.867324,0.472821,0.806924,0
0.813389,0.821893,0.461751,0.461748,0.000432,0.002106,0.000441,0.000728,0.566502,0.490741,0.746032,1,0,0.111538,0.310591,0.404492,0.220833,0.023843,0.915483,0.503464,0,0.349736,0.466795,0.016413,0.094064,0.607374,0.111578,4
0.633294,0.642604,0.207091,0.20709,0.001173,0.003446,0.001322,0.001496,0.403941,0.402778,0.238095,1,0,0.153846,0.398412,0.569022,0.736916,0.031117,0.599533,0.642458,0,0.432242,0.47366,0.288938,0.356849,0.461913,0.595687,5
0.177133,0.17929,0.130142,0.13014,0.000124,0.001244,0.000331,0.00021,0.591133,0.481481,0.234568,0,1,0.038462,0.441821,0.688632,0.596652,0.011922,0.66183,0.840335,0,0.250718,0.024864,0.018273,0.285428,0.607556,0.053235,3
0.033175,0.098817,0.022998,0.023,0.021519,0.015411,0.004738,0.029505,0.246305,0.407407,0.238095,0,1,0,0.082596,0.426104,0.396693,0.17054,0.713677,0.486257,0,0.676556,0.724967,0.392632,0.183611,0.495003,1,2
0.714455,0.714793,0.02291,0.022911,0.000865,0.000957,0.001322,0.001259,0.492611,0.37963,0.222222,0,1,0.557692,0.206491,0.349613,0.314309,0.008891,0.66183,1,1,0.4069,0.021417,0.328246,0.839957,0.526508,0.246198,6
0.988744,0.989941,0.034349,0.034349,0.000583,0.001149,0.000881,0.000605,0.315271,0.300926,0.813051,1,0,0.423077,0.010752,0.492319,0.584753,0.008891,0.710126,1,1,0.032172,0.024864,0.288938,0.702249,0.379281,0.197276,6
0.452607,0.457396,0.159396,0.159395,0.000865,0.001723,0.000661,0.00116,0.330049,0.416667,0.820106,1,0,0.076923,0.907456,0.331391,0.865584,0.014953,0.746347,1,0,0.4069,0.407641,0.261559,0.422366,0.485923,0.237798,5
0.024289,0.107101,0.130751,0.130762,0.085416,0.058773,0.020054,0.130164,0.182266,0.481481,0.305115,0,1,0,0.058883,0.464244,0.917515,0.207719,0.225852,0.369385,1,0.792689,0.759186,0.516918,0.53281,0.550213,1,2
0.953791,0.953846,0.149633,0.149632,0.000354,0.000957,0.000441,0.000382,0.349754,0.296296,0.756614,1,0,0.230769,0.046121,0.235406,0.88797,0.006668,0.66183,1,1,0.333379,0.021417,0.022406,0.547854,0.396709,0.066175,0
0.01481,0.014793,0.003283,0.003283,0.000406,0.000957,0.000881,0.000841,0.724138,0.597222,0.222222,0,1,0.615385,0.037078,0.394745,0.347484,0.00586,0.492695,1,1,0.344633,0.016974,0.288938,0.823064,0.742901,0.101362,6
0.023104,0.125444,0.127498,0.127503,0.044716,0.028238,0.008319,0.060805,0.206897,0.416667,0.231041,0,1,0,0.057677,0.572518,0.459211,0.263286,0.596895,0.492849,0,0.738164,0.790666,0.45063,0.215445,0.49092,1,2
0.741114,0.751479,0.182763,0.182763,0.001317,0.003637,0.001653,0.002249,0.596059,0.481481,0.657848,0,1,0,0.406953,0.581523,0.717657,0.028491,0.619521,0.531397,0,0.441905,0.486536,0.294761,0.347043,0.616636,0.691373,6
0.083531,0.084024,0.017279,0.017279,0.00038,0.000574,0.000716,0.000944,0.876847,0.74537,0.282187,0,1,0,0.204281,0.410849,0.495815,0.007072,0.873174,1,1,0.33918,0.019354,0.26912,0.747535,0.887142,0.096481,2
0.645735,0.649112,0.018743,0.018744,0.001087,0.00335,0.001763,0.001845,0.586207,0.490741,0.259259,0,1,0,0.396403,0.617756,0.41444,0.016165,0.341924,0.932291,1,0.425955,0.385516,0.350201,0.78892,0.612553,0.616232,6
0.950829,0.950888,0.166218,0.166217,0.000563,0.001819,0.001047,0.000598,0.330049,0.263889,0.756614,1,0,0.153846,0.05215,0.476745,0.394978,0.006668,0.371956,1,1,0.371468,0.021417,0.030549,0.798881,0.387873,0.181839,5
0.694313,0.714793,0.00585,0.00585,0.002496,0.008519,0.00314,0.004051,0.561576,0.476852,0.223986,0,1,0,0.207797,0.672953,0.591812,0.059608,0.453632,0.364246,0,0.495401,0.566713,0.328246,0.282964,0.586106,0.992281,6
0.037322,0.047337,0.482986,0.482995,0.013272,0.012157,0.008595,0.016264,0.137931,0.476852,0.82716,1,0,0.111538,0.074658,0.444856,0.144197,0.024449,0.166295,0.964469,1,0.635866,0.47366,0.512316,0.926576,0.442474,1,4
0.689573,0.704734,0.005119,0.00512,0.00283,0.007083,0.002755,0.004071,0.477833,0.416667,0.231041,0,1,0,0.238244,0.543384,0.816678,0.04607,0.425933,0.47419,0,0.505938,0.529435,0.336112,0.397464,0.519744,0.97798,6
0.401066,0.402367,0.260857,0.260856,0.000439,0.000957,0.000496,0.000649,0.46798,0.439815,0.802469,1,0,0.115385,0.808883,0.247166,0.899163,0.00788,0.746347,1,1,0.350978,0.023235,0.023481,0.542154,0.53571,0.08672,5
0.023104,0.023669,0.086956,0.086956,0.000328,0.001053,0.000661,0.000448,0.428571,0.412037,0.813051,1,0,0.076923,0.046423,0.454074,0.534637,0.005254,0.531757,1,1,0.027457,0.019354,0.261559,0.727768,0.498111,0.087968,6
0.068128,0.076923,0.124723,0.124723,0.001094,0.002967,0.001488,0.001669,0.517241,0.416667,0.227513,1,0,0.115385,0.170418,0.653459,1,0.028289,0.631088,0.72067,0.5,0.426459,0.459609,0.31047,0.490809,0.551188,0.677753,1
0.440758,0.444379,0.007747,0.007747,0.001048,0.001819,0.001212,0.001456,0.418719,0.402778,0.816578,1,0,0.076923,0.884747,0.459371,0.587476,0.012528,0.613535,0.951397,1,0.422889,0.385516,0.315214,0.700863,0.502559,0.401703,5
0.373223,0.380473,0.387642,0.387641,0.001618,0.002872,0.001653,0.001467,0.241379,0.231481,0.227513,1,0,0.615385,0.933682,0.596673,0.630231,0.025258,0.587865,0.963911,1,0.459116,0.444136,0.346843,0.679092,0.329129,0.83689,6
0.756517,0.759763,0.029689,0.029689,0.001042,0.001436,0.000881,0.000997,0.20197,0.268519,0.241623,1,0,0.615385,0.109023,0.287636,0.762731,0.016165,0.761262,1,1,0.422365,0.385516,0.288938,0.611625,0.348324,0.282406,6
0.631517,0.640237,0.212144,0.212143,0.000786,0.002776,0.001212,0.000992,0.403941,0.365741,0.241623,1,0,0.153846,0.406652,0.692234,0.725018,0.029501,0.705459,0.659888,0,0.399003,0.466795,0.282739,0.350791,0.457587,0.525766,5
0.120261,0.126627,0.007136,0.007137,0.001218,0.003925,0.001928,0.001493,0.423645,0.296296,0.291005,0,1,0.692308,0.293107,0.608857,0.651003,0.021621,0.386567,0.689609,1,0.435443,0.426991,0.033226,0.668566,0.443998,0.679228,6
0.122038,0.126627,0.009677,0.009677,0.000668,0.002584,0.000937,0.001012,0.53202,0.407407,0.238095,0,1,0.615385,0.303959,0.534802,0.932742,0.017781,0.475244,0.813743,1,0.033297,0.396969,0.276164,0.525056,0.547776,0.263224,6
0.007701,0.011243,0.085975,0.085974,0.000819,0.001244,0.000992,0.001258,0.546798,0.416667,0.257496,0,1,0,0.018991,0.436487,0.66391,0.014548,0.797078,0.941229,1,0.402379,0.373173,0.294761,0.661943,0.555271,0.273666,6
0.109597,0.114201,0.028992,0.028991,0.000478,0.00201,0.000606,0.000715,0.512315,0.416667,0.227513,1,0,0.115385,0.274216,0.586503,0.855904,0.017781,0.602983,1,0,0.358002,0.396969,0.253411,0.417437,0.541133,0.194211,1
0.06872,0.071006,0.14727,0.147269,0.000367,0.001053,0.000551,0.000592,0.551724,0.444444,0.227513,1,0,0.115385,0.171925,0.500795,0.908339,0.011922,0.765828,1,1,0.336328,0.024864,0.244535,0.537482,0.583242,0.111578,1
0.944905,0.956213,0.241336,0.241347,0.009296,0.022686,0.011184,0.014036,0.512315,0.416667,0.820106,0,1,0.115385,0.083099,0.731433,0.15176,0.029299,0.100041,0.813743,1,0.605887,0.498453,0.523728,0.922725,0.545216,1,6
0.036137,0.051479,0.178053,0.178051,0.000432,0.002872,0.000551,0.000738,0.46798,0.597222,0.820106,1,0,0.115385,0.072448,0.309037,0.086216,0.035159,1,0.187374,0,0.349736,0.524668,0.011203,0.025467,0.616027,0.093984,6
0.915284,0.917751,0.000505,0.000505,0.00152,0.001723,0.001377,0.001981,0.325123,0.402778,0.705467,0,1,0,0.086415,0.264859,0.456993,0.011922,0.594156,1,1,0.453877,0.373173,0.033226,0.767303,0.471481,0.450851,0
0.112559,0.114793,0.015316,0.015316,0.000852,0.000861,0.001047,0.001704,0.610837,0.625,0.811287,0,1,0.423077,0.226387,0.360208,0.495815,0.008891,0.907772,1,1,0.405639,0.024864,0.030549,0.747535,0.720902,0.246198,0
0.909953,0.920118,0.00272,0.002723,0.003125,0.005648,0.003636,0.003714,0.403941,0.300926,0.820106,0,1,1,0.155647,0.747113,0.379449,0.026874,0.401177,0.966592,1,0.514242,0.486536,0.425693,0.806788,0.429616,0.999773,6
0.954384,0.954438,0.12854,0.128539,0.000439,0.000766,0.000716,0.000441,0.310345,0.259259,0.756614,1,0,0.153846,0.044916,0.3565,0.612181,0.006668,0.797078,0.920223,1,0.350978,0.021417,0.261559,0.688283,0.369226,0.103859,6
0.074645,0.085799,0.048565,0.048565,0.002208,0.006509,0.001873,0.003655,0.586207,0.453704,0.234568,0,1,0,0.186194,0.375358,0.838661,0.034148,0.347707,0.553073,0,0.485117,0.486536,0.31047,0.408657,0.597867,0.790352,1
0.925948,0.930769,0.012392,0.012392,0.001127,0.00268,0.001432,0.001744,0.522167,0.416667,0.820106,0,1,1,0.134244,0.48342,0.798326,0.016165,0.526481,0.710279,1,0.428923,0.4176,0.030549,0.5935,0.559415,0.466061,6
0.39218,0.392899,0.059528,0.059527,0.000419,0.000766,0.000496,0.000598,0.438424,0.398148,0.811287,1,0,0.153846,0.788585,0.185401,0.798326,0.006466,0.797078,1,1,0.347214,0.021417,0.023481,0.5935,0.517307,0.075142,6
0.044431,0.04497,0.091725,0.091725,0.000386,0.000957,0.000716,0.00047,0.399015,0.333333,0.223986,1,0,0.115385,0.111334,0.400042,0.495815,0.007476,0.577212,1,1,0.340577,0.019354,0.26912,0.747535,0.443815,0.096481,1
0.285545,0.286391,0.88479,0.884787,0.000518,0.001244,0.001047,0.00073,0.487685,0.37963,0.756614,1,0,0.230769,0.584908,0.523149,0.394978,0.006668,0.526481,1,1,0.364483,0.021417,0.030549,0.798881,0.511213,0.181839,0
0.023104,0.121893,0.210548,0.210552,0.039999,0.028429,0.008154,0.054786,0.197044,0.407407,0.227513,0,1,0,0.057777,0.501112,0.382172,0.254799,0.572443,0.38514,0,0.728772,0.068901,0.428793,0.176217,0.494516,1,2
0.011848,0.014793,0.080261,0.080261,0.001022,0.001532,0.001157,0.001525,0.522167,0.407407,0.257496,0,1,0,0.02924,0.36773,0.495815,0.013134,0.605418,1,1,0.420793,0.359727,0.315214,0.747535,0.539366,0.319977,6
0.001185,0.130178,0.001267,0.001277,0.10514,0.076864,0.021982,0.137527,0.128079,0.412037,0.231041,0,1,0.038462,0.003014,0.497087,0.599375,0.330168,0.267756,0.259777,0,0.810191,0.825312,0.500223,0.286815,0.472212,1,2
0.804502,0.808284,0.181583,0.181584,0.002574,0.001627,0.002094,0.003319,0.369458,0.375,0.257496,0,1,0,0.001507,0.29304,0.353635,0.017579,0.732955,1,1,0.498001,0.396969,0.373612,0.819932,0.466057,0.81328,0
0.037322,0.050888,0.247943,0.247941,0.000367,0.002584,0.000496,0.000636,0.492611,0.592593,0.816578,1,0,0.115385,0.07496,0.353109,0.095997,0.031724,1,0.217877,0,0.336328,0.50948,0.011203,0.030499,0.624619,0.083201,6
0.113744,0.125444,0.098437,0.098438,0.001585,0.003542,0.001322,0.002633,0.55665,0.476852,0.749559,1,0,0.111538,0.233521,0.627185,0.883634,0.028693,0.66183,0.910615,0,0.457408,0.039626,0.319745,0.431557,0.599695,0.861294,6
0.7891,0.793491,0.004411,0.004411,0.001435,0.001627,0.001157,0.002069,0.477833,0.402778,0.811287,1,0,0.115385,0.405044,0.349931,0.679137,0.014953,0.786425,1,1,0.449065,0.407641,0.315214,0.65419,0.521268,0.48479,5
0.024289,0.121893,0.148949,0.148952,0.042521,0.027855,0.007383,0.058305,0.20197,0.407407,0.231041,0,1,0,0.060691,0.420913,0.363114,0.251364,0.577516,0.404134,0,0.733914,0.068723,0.4225,0.166513,0.495064,1,2
0.490521,0.491716,0.188936,0.188935,0.000426,0.001053,0.000551,0.000678,0.551724,0.449074,0.216931,0,1,0,0.763666,0.342409,0.816678,0.010507,0.687804,1,1,0.348494,0.023235,0.244535,0.584155,0.575381,0.09773,5
0.010071,0.012426,0.217877,0.217876,0.000485,0.001244,0.000606,0.000379,0.211823,0.226852,0.223986,1,0,0.115385,0.025221,0.388495,0.831905,0.011922,0.66183,1,1,0.359108,0.024864,0.253411,0.576402,0.290189,0.124631,1
0.638033,0.64142,0.053167,0.053166,0.000734,0.001244,0.000551,0.000995,0.349754,0.439815,0.816578,1,0,0.115385,0.713525,0.214853,0.844812,0.012528,0.864752,1,0,0.393278,0.385516,0.244535,0.411789,0.491225,0.15664,5
0.640995,0.644379,0.062942,0.062943,0.001245,0.003063,0.001708,0.002095,0.591133,0.476852,0.259259,0,1,0,0.408059,0.55472,0.41444,0.016165,0.373275,0.96514,1,0.437209,0.385516,0.350201,0.78892,0.607556,0.616232,6
0.146327,0.157396,0.011795,0.011798,0.004861,0.0067,0.003526,0.006281,0.37931,0.342593,0.820106,0,1,1,0.293408,0.506304,0.433901,0.026874,0.337662,0.862458,1,0.551362,0.486536,0.412309,0.779061,0.466789,0.999319,6
0.751777,0.763314,0.02801,0.028023,0.016122,0.017804,0.011625,0.025573,0.206897,0.490741,0.222222,0,1,0.115385,0.084707,0.563831,0.13129,0.037381,0.131088,0.910391,1,0.652243,0.498453,0.053772,0.933148,0.572761,1,6
0.789692,0.791124,0.125959,0.125959,0.00095,0.001914,0.001047,0.001317,0.448276,0.416667,0.816578,1,0,0.115385,0.412681,0.28075,0.495815,0.008891,0.44653,1,1,0.4147,0.024864,0.030549,0.747535,0.501767,0.246198,6
1,0.998817,0.018136,0.018142,0.002339,0.002584,0.004573,0.001637,0.147783,0.259259,0.82716,0,1,0.192308,0.002412,0.304799,0.063628,0.004041,0.195313,1,1,0.489949,0.016974,0.451852,0.967601,0.254296,0.76538,0
0,0.005917,0.210116,0.210115,0.000714,0.001723,0.001102,0.000524,0.20197,0.152778,0.227513,1,0,0.115385,0,0.446975,0.747908,0.020812,0.797078,0.521117,0,0.391028,0.4176,0.253411,0.362446,0.270506,0.232804,1
0.024882,0.027811,0.009919,0.009919,0.000871,0.001627,0.001047,0.000584,0.17734,0.157407,0.227513,1,0,1,0.062199,0.409365,0.546234,0.013336,0.572748,1,1,0.407521,0.359727,0.030549,0.721863,0.24674,0.280704,6
0.001185,0.005325,0.202759,0.202758,0.001297,0.00201,0.001267,0.001538,0.37931,0.337963,0.809524,1,0,0.076923,0.002412,0.380337,0.537864,0.012528,0.558847,1,1,0.038808,0.385516,0.32409,0.726124,0.429616,0.450851,6
0.059242,0.1,0.069482,0.069486,0.012584,0.021537,0.007603,0.020777,0.571429,0.476852,0.227513,0,1,0,0.148211,0.706643,0.973782,0.108709,0.320617,0.501676,1,0.057882,0.65628,0.442976,0.504159,0.596161,1,2
0.689573,0.690533,0.035085,0.035086,0.00131,0.001244,0.001543,0.001825,0.418719,0.393519,0.222222,0,1,0.115385,0.267383,0.239538,0.304528,0.010305,0.594156,1,1,0.441497,0.023235,0.343391,0.844937,0.5039,0.354938,5
0.369076,0.370414,0.156341,0.156343,0.002077,0.002776,0.0027,0.003131,0.497537,0.444444,0.241623,0,1,0.230769,0.917906,0.308401,0.173137,0.010305,0.279931,1,1,0.479995,0.023235,0.039895,0.91184,0.544729,0.691373,4
0.684242,0.698817,0.198521,0.19852,0.001048,0.00335,0.001818,0.001572,0.512315,0.416667,0.698413,1,0,0.230769,0.539891,0.724229,0.495815,0.036775,0.862926,0.408492,0,0.422889,0.524668,0.282739,0.234083,0.542169,0.775142,6
0.059242,0.065089,0.076665,0.076665,0.001369,0.002297,0.001488,0.00204,0.502463,0.449074,0.259259,0,1,0,0.146302,0.500583,0.636987,0.020408,0.609781,0.880335,1,0.445165,0.4176,0.328246,0.675652,0.538452,0.611124,6
0.023104,0.114793,0.12112,0.121129,0.070709,0.054561,0.019944,0.107421,0.187192,0.481481,0.308642,0,1,0,0.055868,0.548363,0.862156,0.228935,0.271002,0.310503,0,0.776777,0.774268,0.050321,0.420672,0.548507,1,2
0.12737,0.197633,0.007421,0.007423,0.023766,0.016368,0.005454,0.02522,0.172414,0.328704,0.77425,0,1,0,0.259345,0.418477,0.378844,0.148515,0.718446,0.418994,0,0.684919,0.735176,0.394768,0.174522,0.383059,1,2
0.023104,0.108876,0.06095,0.060953,0.038093,0.020101,0.007162,0.051646,0.241379,0.402778,0.231041,0,1,0,0.057677,0.379277,0.392357,0.221661,0.708097,0.394413,0,0.724658,0.066802,0.417522,0.181403,0.489458,1,2
0.538507,0.539645,0.025335,0.025336,0.00078,0.000957,0.001047,0.00119,0.477833,0.449074,0.227513,0,1,0,0.649116,0.347283,0.445397,0.010305,0.746347,1,1,0.398304,0.023235,0.030549,0.773208,0.552041,0.213167,5
0.023104,0.121893,0.131898,0.131902,0.043196,0.030056,0.009311,0.059114,0.216749,0.402778,0.231041,0,1,0,0.057677,0.465409,0.388021,0.254395,0.540889,0.329609,0,0.735253,0.068901,0.430296,0.179195,0.494089,1,2
0.023104,0.112426,0.044726,0.04473,0.040228,0.018761,0.006501,0.054961,0.221675,0.407407,0.231041,0,1,0,0.057677,0.40142,0.396289,0.230552,0.789874,0.47419,0,0.729257,0.770391,0.4225,0.183405,0.493236,1,2
0,0.128994,0.002094,0.002102,0.087434,0.070642,0.019558,0.11461,0.142857,0.402778,0.231041,0,1,0.038462,0,0.554296,0.554301,0.330168,0.292512,0.274972,0,0.794668,0.825312,0.49238,0.263863,0.473187,1,2
0.48045,0.483432,0.238948,0.238947,0.00055,0.001244,0.000551,0.000772,0.448276,0.402778,0.227513,1,0,0.115385,0.789891,0.369213,0.916003,0.01475,0.797078,1,0,0.369528,0.373173,0.244535,0.448039,0.508775,0.140976,6
0.064573,0.079882,0.310943,0.31094,0.000334,0.002872,0.000331,0.000546,0.413793,0.564815,0.816578,1,0,0.115385,0.129622,0.474521,0.086216,0.035159,1,0.361564,0,0.328741,0.524668,0.011203,0.025467,0.590189,0.093984,6
0.055095,0.057396,0.357848,0.357846,0.000694,0.001436,0.000881,0.00109,0.502463,0.453704,0.742504,1,0,0.153846,0.113445,0.386376,0.584753,0.009295,0.582183,1,1,0.388719,0.024864,0.288938,0.702249,0.567337,0.197276,5
0.052725,0.124852,0.588948,0.588949,0.025935,0.01656,0.005399,0.037173,0.325123,0.416667,0.234568,0,1,0,0.131531,0.390402,0.377634,0.187109,0.727476,0.435642,0,0.692273,0.73884,0.396882,0.173906,0.517489,1,2
0.177725,0.181065,0.109795,0.109794,0.000531,0.001244,0.000716,0.000837,0.497537,0.449074,0.749559,1,0,0.115385,0.364952,0.535968,0.855904,0.01172,0.797078,1,1,0.36654,0.373173,0.26912,0.564182,0.570384,0.194211,6
0.0859,0.113018,0.101061,0.101062,0.003315,0.010529,0.003195,0.005605,0.591133,0.486111,0.238095,0,1,0,0.213927,0.725607,0.59272,0.074156,0.456473,0.469721,0,0.51921,0.050333,0.350201,0.283477,0.610603,0.999773,1
0.024289,0.118343,0.359319,0.359321,0.038073,0.024888,0.007493,0.053264,0.216749,0.416667,0.231041,0,1,0,0.060691,0.457358,0.370576,0.242473,0.624391,0.388268,0,0.72462,0.778074,0.42088,0.170312,0.505119,1,2
0.155213,0.15858,0.064781,0.064781,0.000897,0.001244,0.000826,0.001239,0.349754,0.412037,0.816578,1,0,0.307692,0.311596,0.292404,0.747908,0.011315,0.797078,1,1,0.035742,0.373173,0.282739,0.619172,0.499756,0.232804,5
0.67891,0.720118,0.3088,0.308814,0.022469,0.024505,0.018126,0.033575,0.453202,0.490741,0.24515,0,1,0,0.21041,0.834622,0.3614,0.110932,0.288149,0.593743,1,0.680204,0.660335,0.545284,0.815979,0.539549,1,6
0.111967,0.133728,0.054185,0.054186,0.003662,0.009955,0.003361,0.006449,0.591133,0.523148,0.823633,1,0,0.153846,0.224176,0.685878,0.859332,0.048293,0.397017,0.549497,0,0.047501,0.570341,0.368234,0.419183,0.635832,0.999773,5
0.133294,0.201183,0.009073,0.009075,0.021133,0.015698,0.004848,0.02243,0.187192,0.305556,0.781305,0,1,0,0.2708,0.482678,0.40002,0.143463,0.724939,0.497877,0,0.675023,0.73016,0.396882,0.185305,0.38312,1,2
0.043246,0.047929,0.020061,0.02006,0.000439,0.001627,0.000661,0.000739,0.581281,0.481481,0.231041,0,1,0.615385,0.108018,0.479288,0.639911,0.017781,0.732955,0.656201,0,0.350978,0.396969,0.022406,0.307455,0.607374,0.13269,6
0.366706,0.386391,0.099103,0.099101,0.00038,0.003637,0.000165,0.000647,0.502463,0.587963,0.816578,1,0,0.115385,0.736033,0.264859,0.042049,0.044858,1,0.441341,0,0.33918,0.559172,0.007068,0.003029,0.61426,0.075142,6
0.873223,0.877515,0.09575,0.095749,0.000734,0.001532,0.000606,0.001159,0.497537,0.481481,0.823633,1,0,0.076923,0.243167,0.327471,0.731068,0.01475,0.830864,0.906927,0,0.393278,0.407641,0.244535,0.353871,0.570628,0.189557,5
0.813981,0.814201,0.079301,0.079301,0.000707,0.00067,0.001102,0.000977,0.458128,0.375,0.282187,0,1,0,0.007235,0.365717,0.375819,0.008689,0.887277,1,1,0.390271,0.021417,0.31047,0.808688,0.500061,0.194211,6
0.040284,0.057396,0.01052,0.010522,0.0034,0.008423,0.00292,0.005407,0.512315,0.453704,0.223986,1,0,0.115385,0.100884,0.716601,0.758899,0.049101,0.379972,0.834413,1,0.521325,0.538541,0.390448,0.613576,0.574345,0.999773,1
0.616706,0.623077,0.307535,0.307535,0.000734,0.002776,0.001267,0.001125,0.512315,0.439815,0.241623,1,0,0.153846,0.449357,0.723911,0.899163,0.023641,0.574472,0.813743,1,0.393278,0.435813,0.030549,0.542154,0.554418,0.540409,5
0.513626,0.521302,0.051773,0.051774,0.001533,0.004786,0.001708,0.002448,0.551724,0.444444,0.241623,0,1,0.038462,0.702773,0.515944,0.868509,0.026672,0.375609,0.68581,1,0.454595,0.035571,0.319745,0.557763,0.576782,0.706129,6
0.370261,0.372189,0.152521,0.152526,0.003727,0.006318,0.005179,0.00556,0.482759,0.453704,0.241623,0,1,0.230769,0.92082,0.422714,0.097812,0.01172,0.134639,1,1,0.529048,0.024864,0.464391,0.950195,0.538818,0.985131,4
0.668839,0.669231,0.092537,0.092538,0.000649,0.002393,0.001432,0.000994,0.512315,0.444444,0.823633,0,1,0.115385,0.660772,0.564043,0.29041,0.006466,0.286019,1,1,0.383072,0.021417,0.336112,0.852126,0.554418,0.273666,6
0.668246,0.671598,0.048814,0.048813,0.000799,0.001436,0.000661,0.001112,0.399015,0.416667,0.809524,1,0,0.115385,0.649618,0.282127,1,0.012528,0.761262,1,0.5,0.400361,0.385516,0.261559,0.490809,0.503656,0.195687,5
0.784953,0.784615,0.122897,0.122898,0.001133,0.00268,0.002038,0.001796,0.546798,0.444444,0.223986,0,1,0,0.032657,0.362432,0.177372,0.007476,0.222098,1,1,0.037682,0.019354,0.370958,0.909684,0.572639,0.364245,4
0,0.128994,0.031409,0.031423,0.136859,0.111707,0.039171,0.218174,0.08867,0.490741,0.301587,0,1,0,0,0.560335,0.882928,0.320671,0.179789,0.193408,0,0.077984,0.825312,0.539296,0.431197,0.575625,1,2
0.046801,0.052663,0.102473,0.102472,0.000465,0.001723,0.000551,0.000697,0.507389,0.412037,0.227513,1,0,0.115385,0.117062,0.455239,0.495815,0.020812,0.797078,0.695307,0,0.355713,0.4176,0.021206,0.234083,0.542413,0.135528,1
0.095379,0.095858,0.223073,0.223073,0.001022,0.00067,0.001267,0.001417,0.394089,0.37963,0.282187,0,1,0,0.23332,0.063036,0.285772,0.007072,0.774554,1,1,0.420793,0.019354,0.32409,0.854488,0.50195,0.194211,0
0.754147,0.754438,0.131478,0.131477,0.000157,0.00067,0.000386,0.000267,0.591133,0.481481,0.231041,0,1,0.038462,0.113947,0.629092,1,0.008891,0.887277,1,0.5,0.021616,0.021417,0.021206,0.490809,0.611091,0.057435,3
0.023104,0.109467,0.127725,0.127736,0.081931,0.059347,0.02055,0.125638,0.133005,0.481481,0.305115,0,1,0,0.055969,0.540417,0.904003,0.216407,0.23336,0.384581,1,0.789176,0.765375,0.52253,0.53969,0.553687,1,2
0.749408,0.752663,0.001416,0.001417,0.001369,0.001532,0.001157,0.001516,0.241379,0.333333,0.241623,0,1,0.230769,0.126708,0.277784,0.587476,0.016165,0.718141,1,1,0.445165,0.385516,0.315214,0.700863,0.401402,0.401703,0
0.295024,0.301183,0.001375,0.001375,0.0015,0.001436,0.000881,0.001845,0.162562,0.416667,0.257496,0,1,0,0.728899,0.212628,1,0.022025,1,1,0.5,0.45279,0.426991,0.288938,0.490809,0.445277,0.407378,2
