@relation Faults_18

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.606043,0.607924,0.030582,0.03058,0.002002,0.009427,0.016584,0.001497,0.411458,0.365741,0.231041,1,0,1,0.482415,0.506739,1,0.006747,0.694602,0.904477,0.5,0.387157,0.022963,0.038031,0.507762,0.394559,0.098865,6
0.024289,0.110585,0.126914,0.126925,0.537749,0.459544,0.58209,0.517921,0.192708,0.481481,0.308642,0,1,0,0.058954,0.492507,0.90333,0.121455,0.205986,0.447667,1,0.938437,0.061695,0.845326,0.556848,0.526653,1,2
0.737559,0.738616,0.137124,0.137123,0.003219,0.008641,0.024876,0.003117,0.541667,0.430556,0.238095,1,0,0.307692,0.159831,0.449272,0.558527,0.005833,0.671085,1,1,0.432861,0.021459,0.457937,0.731926,0.530923,0.158116,6
0.023104,0.124778,0.216035,0.216037,0.229437,0.25216,0.245439,0.19862,0.229167,0.416667,0.231041,0,1,0,0.057845,0.484636,0.332997,0.147301,0.516836,0.37232,0,0.853931,0.063962,0.676238,0.169083,0.463636,1,2
0.024289,0.123004,0.163527,0.163529,0.236465,0.220738,0.242123,0.203809,0.203125,0.402778,0.234568,0,1,0,0.060768,0.438059,0.337033,0.142955,0.580759,0.370954,0,0.079502,0.724507,0.673462,0.171133,0.461226,1,2
0.091232,0.09521,0.290243,0.290242,0.004711,0.008641,0.023217,0.003477,0.338542,0.342593,0.241623,1,0,0.615385,0.227552,0.347385,0.798184,0.008349,0.917798,1,1,0.469904,0.344645,0.447288,0.610237,0.38416,0.213167,5
0.065758,0.068598,0.007385,0.007385,0.003887,0.006284,0.026534,0.005363,0.796875,0.638889,0.222222,0,1,0.230769,0.165373,0.397628,0.621594,0.006747,1,0.938209,1,0.451143,0.022963,0.457937,0.699903,0.791804,0.181839,6
0.668839,0.6712,0.025269,0.025268,0.003337,0.012569,0.016584,0.002943,0.421875,0.416667,0.811287,1,0,0.230769,0.653532,0.302965,1,0.005718,0.584286,1,0.5,0.436335,0.332227,0.39606,0.507762,0.476446,0.125993,6
0.06872,0.071555,0.118345,0.118344,0.006007,0.017282,0.043118,0.005366,0.5,0.384259,0.227513,1,0,0.115385,0.172428,0.459191,0.364682,0.006747,0.376483,1,1,0.493647,0.022963,0.544383,0.830353,0.482713,0.371737,1
0.765995,0.775281,0.045828,0.045848,0.103687,0.131972,0.470978,0.088732,0.229167,0.407407,0.222222,0,1,0.115385,0.055124,0.635687,0.073764,0.017726,0.075681,0.98161,1,0.775137,0.437451,0.930707,0.97807,0.4573,1,6
0.601303,0.608516,0.307814,0.307811,0.002081,0.015711,0.016584,0.002386,0.6875,0.490741,0.259259,0,1,0,0.49874,0.454016,0.256509,0.014067,0.854196,0.426755,0,0.390836,0.410184,0.026584,0.130245,0.6427,0.092736,6
0.633294,0.648137,0.003143,0.003142,0.018099,0.027494,0.038143,0.017402,0.505208,0.439815,0.231041,0,1,0,0.381437,0.399892,0.716246,0.025274,0.855585,0.956179,0,0.602262,0.48456,0.517875,0.363632,0.525826,0.940295,5
0.024289,0.125961,0.161877,0.16188,0.27227,0.197172,0.222222,0.235996,0.203125,0.416667,0.231041,0,1,0,0.060869,0.474501,0.39001,0.147301,0.678888,0.49401,0,0.87091,0.063962,0.701719,0.198032,0.464325,1,2
0.033768,0.034891,0.155357,0.155355,0.002238,0.00707,0.014925,0.002222,0.557292,0.449074,0.227513,0,1,0,0.084753,0.16938,0.697275,0.004231,0.611331,1,1,0.397783,0.017875,0.038031,0.661475,0.546901,0.063905,5
0.023104,0.109994,0.185232,0.185242,0.331946,0.498036,0.633499,0.317111,0.197917,0.481481,0.305115,0,1,0,0.056132,0.693693,0.974168,0.122484,0.186531,0.377154,1,0.890562,0.706866,0.834069,0.520879,0.521556,1,2
0.259479,0.266115,0.047936,0.047937,0.016215,0.02121,0.059701,0.014874,0.427083,0.416667,0.234568,0,1,0,0.649098,0.326146,0.481029,0.01258,0.55767,0.943148,1,0.591408,0.39435,0.587244,0.771276,0.497383,0.858797,6
0.425948,0.54524,0.362595,0.362594,0.060186,0.186174,0.197347,0.056582,0.505208,0.439815,0.231041,1,0,0.230769,0.639726,0.659407,0.083047,0.17349,0.861358,0.11549,0,0.721207,0.751643,0.486309,0.04222,0.511846,1,6
0.505332,0.512714,0.009776,0.009782,0.034942,0.044776,0.170813,0.059281,0.354167,0.921296,0.282187,0,1,0,0.748362,0.581887,0.17891,0.013952,0.275254,0.979823,1,0.667345,0.410184,0.763901,0.924681,1,1,2
0.62263,0.626257,0.101112,0.101112,0.014644,0.018068,0.059701,0.012462,0.25,0.449074,0.222222,0,1,0.115385,0.430515,0.237628,0.34551,0.009263,0.486905,1,1,0.051942,0.356045,0.59641,0.840088,0.454752,0.735528,6
0.025474,0.11236,0.126089,0.126099,0.512544,0.439906,0.597015,0.492435,0.166667,0.476852,0.312169,0,1,0,0.061776,0.491968,0.961655,0.122141,0.220203,0.4091,1,0.933661,0.706866,0.836198,0.527233,0.525069,1,2
0.922393,0.933767,0.183357,0.183356,0.013231,0.060487,0.064677,0.012839,0.541667,0.439815,0.851852,1,0,0.230769,0.148544,0.536712,0.925227,0.016354,0.296419,0.605927,0,0.571321,0.460348,0.531642,0.469796,0.531612,0.912713,6
0.567536,0.56712,0.274383,0.274382,0.002709,0.00707,0.026534,0.002369,0.473958,0.402778,0.802469,1,0,0.076923,0.860324,0.327655,0.347023,0.002402,0.514057,1,1,0.416179,0.015677,0.467977,0.83932,0.472314,0.101362,0
0.397512,0.400355,0.025254,0.025253,0.003887,0.007855,0.018242,0.003665,0.421875,0.476852,0.816578,1,0,0.115385,0.800262,0.253261,0.915943,0.005718,0.910957,1,1,0.451143,0.332227,0.410436,0.550443,0.514876,0.140976,5
0.406398,0.406268,0.069799,0.069797,0.000628,0.003142,0.006633,0.000663,0.588542,0.476852,0.231041,0,1,0.038462,0.988411,0.431267,0.831786,0.003317,1,1,0,0.279982,0.015677,0.026584,0.42235,0.585331,0.023837,3
0.716825,0.719692,0.042936,0.042935,0.004397,0.009427,0.018242,0.003859,0.411458,0.416667,0.813051,1,0,0.115385,0.556384,0.224582,1,0.006404,0.847247,1,0.5,0.463163,0.344645,0.410436,0.507762,0.47314,0.158116,5
0.789692,0.793613,0.110613,0.110612,0.004672,0.011783,0.018242,0.003802,0.348958,0.407407,0.227513,0,1,0,0.013403,0.301671,0.855802,0.010064,0.811331,1,0,0.469081,0.366623,0.410436,0.434544,0.432507,0.194211,6
0.034953,0.733294,0.364353,0.364352,0.619253,1,0.456053,0.551639,0.317708,0.453704,0.223986,1,0,0.230769,0.087877,0.615526,0.017255,1,0.925387,0.06715,0,0.089054,1,0.567202,0.008762,0.47989,1,6
0.285545,0.286813,0.884828,0.884826,0.003102,0.010212,0.031509,0.002763,0.515625,0.37963,0.756614,1,0,0.230769,0.586617,0.532399,0.394551,0.003774,0.501122,1,1,0.42925,0.01978,0.049479,0.815187,0.4823,0.181839,0
0.929502,0.934358,0.008303,0.008303,0.00848,0.026709,0.05141,0.007714,0.484375,0.402778,0.820106,0,1,1,0.127482,0.534124,0.5889,0.009149,0.406093,0.835855,1,0.527514,0.385677,0.544383,0.716504,0.492837,0.663678,6
0.023104,0.110585,0.122238,0.122247,0.451612,0.451689,0.577114,0.431164,0.140625,0.486111,0.308642,0,1,0,0.056031,0.534016,0.973663,0.123056,0.214538,0.397751,0,0.921115,0.707819,0.8265,0.49439,0.521212,1,2
0.630332,0.635127,0.030803,0.030806,0.016372,0.029851,0.097844,0.01449,0.505208,0.37963,0.222222,0,1,0.115385,0.408143,0.549757,0.256509,0.010979,0.331908,0.947457,1,0.592345,0.376478,0.667795,0.885279,0.476653,0.972191,6
0.885664,0.919574,0.008892,0.008892,0.03926,0.074627,0.104478,0.032406,0.453125,0.365741,0.716049,0,1,1,0.090094,0.616496,0.549748,0.043801,0.647354,0.540248,0,0.678885,0.585677,0.591884,0.279141,0.437879,1,6
0.048578,0.049675,0.064742,0.064742,0.0053,0.004713,0.039801,0.004788,0.479167,0.412037,0.811287,0,1,0.423077,0.097954,0.23407,0.273461,0.002973,0.866382,1,1,0.481399,0.017875,0.531642,0.876672,0.489256,0.205221,0
0.530806,0.531638,0.061424,0.061423,0.002473,0.007855,0.026534,0.002523,0.588542,0.453704,0.223986,0,1,0,0.669858,0.562911,0.465792,0.005032,0.64372,1,1,0.407404,0.01978,0.467977,0.779013,0.563843,0.146652,5
0.633294,0.642815,0.207355,0.207353,0.007028,0.02828,0.039801,0.005664,0.427083,0.402778,0.238095,1,0,0.153846,0.399577,0.579084,0.736731,0.017612,0.578087,0.663724,0,0.509049,0.437451,0.467977,0.374084,0.426584,0.595687,5
0.177725,0.181549,0.110091,0.11009,0.00318,0.010212,0.021559,0.00317,0.526042,0.449074,0.749559,1,0,0.115385,0.366018,0.545445,0.855802,0.006633,0.786211,1,1,0.431673,0.344645,0.435879,0.580981,0.549174,0.194211,6
0.853081,0.854524,0.016355,0.016355,0.005339,0.011783,0.039801,0.005324,0.526042,0.444444,0.716049,0,1,0.807692,0.225839,0.483019,0.394551,0.005261,0.559808,1,1,0.48213,0.022963,0.531642,0.815187,0.548967,0.33462,6
0.062204,0.070964,0.064674,0.064673,0.006007,0.027494,0.036484,0.006273,0.625,0.449074,0.238095,0,1,0,0.155397,0.521078,0.74773,0.015096,0.508819,0.63451,0,0.493647,0.032852,0.447288,0.379669,0.579063,0.428263,1
0.700829,0.708457,0.006802,0.006802,0.007891,0.024352,0.036484,0.00681,0.5,0.375,0.223986,0,1,0,0.22473,0.50221,0.949546,0.01521,0.578942,0.817255,0,0.52043,0.032852,0.486309,0.482144,0.463017,0.57639,6
0.008886,0.010053,0.220706,0.220704,0.002709,0.00707,0.0199,0.002093,0.421875,0.328704,0.216931,1,0,0.115385,0.022372,0.236981,0.534309,0.004231,0.611331,1,1,0.416179,0.017875,0.423633,0.744223,0.408264,0.087968,1
0.023104,0.124778,0.146757,0.14676,0.269954,0.192459,0.210614,0.231634,0.197917,0.412037,0.231041,0,1,0,0.057845,0.462102,0.378607,0.147301,0.69706,0.507461,0,0.870064,0.063962,0.696927,0.192243,0.458678,1,2
0.689573,0.690716,0.000722,0.00072,0.001178,0.005499,0.004975,0.001995,0.994792,0.787037,0.222222,0,1,0.615385,0.268165,0.119784,0.439354,0.005833,1,1,0,0.337066,0.021459,0.022899,0.223088,0.972521,0.029398,6
0.023104,0.122413,0.210811,0.210814,0.239724,0.233307,0.245439,0.207436,0.208333,0.407407,0.227513,0,1,0,0.057946,0.509973,0.381736,0.144213,0.549546,0.421711,0,0.858272,0.063633,0.694493,0.193831,0.46343,1,2
0.475711,0.48492,0.00763,0.007629,0.007028,0.019639,0.031509,0.00559,0.4375,0.333333,0.223986,0,1,0,0.787463,0.556334,0.770636,0.016812,0.802031,0.842371,0,0.509049,0.43111,0.467977,0.3913,0.419904,0.565607,6
0.530806,0.531638,0.055598,0.055597,0.002866,0.010998,0.023217,0.002878,0.541667,0.439815,0.227513,0,1,0,0.671873,0.404313,0.529062,0.005032,0.465526,1,1,0.421618,0.01978,0.447288,0.746887,0.553926,0.124631,5
0.495853,0.499704,0.017231,0.01723,0.006007,0.008641,0.021559,0.005175,0.286458,0.449074,0.811287,0,1,0.615385,1,0.16,0.927952,0.007091,1,1,1,0.493647,0.356045,0.435879,0.544346,0.462397,0.216459,5
0.000592,0.007688,0.008399,0.008407,0.044089,0.047918,0.215589,0.04582,0.526042,0.527778,0.811287,0,1,0.615385,0.001209,0.525067,0.123915,0.009835,0.219455,0.983922,1,0.690379,0.39435,0.802693,0.952605,0.575826,1,6
0.040284,0.118865,0.600082,0.600082,0.17251,0.139042,0.164179,0.155001,0.354167,0.416667,0.231041,0,1,0,0.100877,0.430189,0.378507,0.114478,0.755211,0.506095,0,0.82564,0.693101,0.655777,0.192191,0.484848,1,2
0.621445,0.622708,0.276426,0.276424,0.002552,0.007855,0.016584,0.002493,0.552083,0.439815,0.262787,0,1,0,0.465787,0.348464,0.816549,0.005718,0.732763,1,1,0.41042,0.021459,0.39606,0.600912,0.536708,0.09773,5
0.491706,0.492017,0.064213,0.064212,0.003141,0.008641,0.031509,0.003077,0.552083,0.421296,0.291005,0,1,0.692308,0.803588,0.446685,0.344097,0.004003,0.506681,1,1,0.430462,0.017875,0.049479,0.840805,0.538361,0.152327,0
0.792654,0.794205,0.233526,0.233524,0.003141,0.009427,0.016584,0.002899,0.484375,0.416667,0.823633,1,0,0.076923,0.41167,0.274501,0.908274,0.005032,0.694602,1,1,0.430462,0.022963,0.39606,0.554337,0.502479,0.111578,5
0.033768,0.037847,0.00192,0.00192,0.005222,0.012569,0.024876,0.003484,0.286458,0.277778,0.234568,0,1,0.615385,0.08445,0.320108,0.74773,0.008349,0.64372,1,1,0.479936,0.344645,0.457937,0.635856,0.338843,0.232804,0
0.687796,0.688941,0.194588,0.194587,0.006282,0.009427,0.036484,0.004696,0.380208,0.402778,0.234568,1,0,0.153846,0.281568,0.234394,0.385772,0.005833,0.618279,1,1,0.498035,0.021459,0.517875,0.819644,0.389532,0.258116,5
0.045616,0.064459,0.096873,0.096873,0.014958,0.062058,0.096186,0.012724,0.5,0.342593,0.262787,0,1,0,0.112768,0.570889,0.590918,0.029048,0.419348,0.341005,0,0.583432,0.505289,0.510535,0.300046,0.454477,0.963791,6
0.379147,0.381431,0.048078,0.048077,0.002434,0.007855,0.011609,0.002269,0.473958,0.449074,0.756614,1,0,0.153846,0.778898,0.215633,0.798184,0.005146,0.821807,1,0,0.405873,0.022963,0.034346,0.405288,0.508815,0.075142,6
0.370261,0.373152,0.15198,0.151986,0.028032,0.056559,0.169154,0.026227,0.505208,0.449074,0.241623,0,1,0.230769,0.923511,0.396873,0.098688,0.007548,0.090005,1,1,0.645521,0.332227,0.765498,0.965415,0.509022,0.995573,4
0.023104,0.122413,0.21521,0.215212,0.234266,0.234093,0.253731,0.203269,0.21875,0.412037,0.231041,0,1,0,0.057845,0.531105,0.387588,0.143984,0.547515,0.413199,0,0.855987,0.063633,0.696927,0.196803,0.464945,1,2
0.024289,0.123596,0.198166,0.198168,0.238428,0.188531,0.215589,0.206888,0.244792,0.416667,0.231041,0,1,0,0.060869,0.467493,0.352573,0.143984,0.695243,0.446511,0,0.857747,0.063633,0.681676,0.179023,0.464945,1,2
0.052725,0.12537,0.589085,0.589085,0.155432,0.135899,0.162521,0.140748,0.34375,0.416667,0.234568,0,1,0,0.131916,0.397305,0.377195,0.105901,0.712881,0.46921,0,0.815288,0.682359,0.642808,0.191525,0.489394,1,2
0.76481,0.768776,0.31279,0.312788,0.005065,0.010998,0.023217,0.004407,0.494792,0.375,0.209877,0,1,0,0.061373,0.35752,1,0.010178,0.866382,0.929908,0.5,0.476965,0.366623,0.435879,0.507762,0.468182,0.239501,6
0.552133,0.554701,0.233292,0.23329,0.004947,0.007855,0.024876,0.00449,0.458333,0.412037,0.811287,0,1,0.038462,0.888844,0.294016,0.684662,0.005718,0.910957,1,1,0.474657,0.332227,0.457937,0.667879,0.49208,0.20681,5
0.023104,0.124778,0.220433,0.220436,0.253151,0.21524,0.235489,0.218492,0.223958,0.37963,0.231041,0,1,0,0.057845,0.539946,0.407064,0.147301,0.616569,0.485603,0,0.863688,0.063962,0.708641,0.206692,0.461983,1,2
0.550355,0.552336,0.096039,0.096037,0.003376,0.008641,0.016584,0.002897,0.458333,0.375,0.756614,1,0,0.153846,0.872619,0.215633,0.908274,0.005146,0.753287,1,1,0.437477,0.022963,0.39606,0.554337,0.461433,0.111578,5
0.161137,0.164991,0.016847,0.016847,0.007263,0.01414,0.033167,0.004279,0.255208,0.296296,0.238095,1,0,0.615385,0.402499,0.278059,0.567508,0.008349,0.572421,1,1,0.512271,0.344645,0.502852,0.727366,0.287948,0.338252,6
0.528436,0.531047,0.069659,0.069657,0.003533,0.007855,0.018242,0.004721,0.666667,0.638889,0.282187,0,1,0,0.703316,0.326685,0.915943,0.007319,0.910957,1,1,0.441888,0.332227,0.410436,0.550443,0.763705,0.140976,2
0.011256,0.013601,0.061912,0.061912,0.004593,0.018853,0.041459,0.004645,0.505208,0.490741,0.231041,1,0,0.115385,0.028217,0.529919,0.340262,0.005833,0.301122,1,1,0.467436,0.021459,0.053815,0.842804,0.558058,0.305562,0
0.126777,0.130692,0.017741,0.01774,0.004358,0.007855,0.018242,0.003632,0.447917,0.361111,0.811287,1,0,0.153846,0.255669,0.232129,1,0.006404,1,1,0.5,0.462294,0.344645,0.410436,0.507762,0.44511,0.158116,6
0.26718,0.272028,0.196919,0.196944,0.106121,0.16575,0.593698,0.064582,0.145833,0.412037,0.241623,1,0,0.153846,0.666432,0.493046,0.030575,0.010064,0.001283,0.991173,1,0.777445,0.366623,0.970373,1,0.297521,1,0
0.023104,0.123596,0.147582,0.147585,0.259629,0.190102,0.215589,0.223426,0.1875,0.402778,0.231041,0,1,0,0.057845,0.478814,0.383047,0.1457,0.697702,0.494641,0,0.866179,0.063798,0.696927,0.194497,0.460331,1,2
0.150474,0.173862,0.004338,0.004344,0.066468,0.112333,0.218905,0.052156,0.416667,0.328704,0.820106,0,1,1,0.302529,0.646146,0.473966,0.028705,0.262747,0.691887,1,0.731056,0.533213,0.750399,0.774863,0.411433,1,6
0.370261,0.372561,0.150727,0.150732,0.021122,0.043205,0.144279,0.019553,0.494792,0.416667,0.241623,0,1,0.230769,0.923511,0.416604,0.10555,0.006633,0.118546,1,1,0.617527,0.022963,0.739522,0.961931,0.502686,0.97639,4
0.771327,0.774098,0.012104,0.012105,0.009501,0.017282,0.053068,0.007434,0.34375,0.402778,0.231041,0,1,0.519231,0.065303,0.413801,0.35782,0.008349,0.465526,1,1,0.538688,0.344645,0.577508,0.833837,0.411157,0.604313,6
0.703791,0.707865,0.010323,0.010321,0.001256,0.009427,0.006633,0.001351,0.630208,0.490741,0.24515,0,1,0.076923,0.241963,0.423612,0.279213,0.010064,1,0.789828,0,0.343099,0.366623,0.022899,0.141774,0.597727,0.049035,6
0.935427,0.938498,0.042886,0.042888,0.020141,0.023566,0.092869,0.013514,0.239583,0.328704,0.714286,0,1,0.326923,0.04938,0.328841,0.22109,0.007434,0.365366,1,1,0.61282,0.356045,0.667795,0.903264,0.338636,0.942225,0
0.664692,0.667061,0.063518,0.063517,0.002591,0.009427,0.014925,0.001894,0.401042,0.296296,0.234568,1,0,1,0.33639,0.411644,0.908274,0.007548,0.770925,1,0,0.411883,0.332227,0.038031,0.461188,0.382438,0.111578,6
0.359597,0.358368,0.01561,0.015609,0.000628,0.001571,0.006633,0.000583,0.53125,0.402778,0.823633,1,0,0.230769,0.722261,0.107817,0.798184,0.001029,1,1,1,0.279982,0.009892,0.026584,0.610237,0.511777,0.014983,6
0.008294,0.015967,0.084936,0.084936,0.009815,0.041634,0.058043,0.006337,0.270833,0.263889,0.227513,1,0,0.115385,0.02076,0.539084,0.639657,0.013495,0.280919,0.766499,1,0.541888,0.402497,0.550392,0.690731,0.323347,0.76538,1
0.099526,0.10408,0.074731,0.074734,0.021122,0.052632,0.114428,0.021537,0.572917,0.453704,0.223986,1,0,0.115385,0.250126,0.429111,0.181029,0.009263,0.132443,0.984973,1,0.617527,0.356045,0.699361,0.923605,0.563223,0.978888,1
0.579976,0.581904,0.068334,0.068333,0.004122,0.012569,0.029851,0.004016,0.572917,0.439815,0.255732,0,1,0,0.562632,0.470943,0.521998,0.006633,0.52496,1,1,0.456878,0.022963,0.486309,0.750474,0.534504,0.229512,6
0,0.005322,0.080021,0.080028,0.033764,0.027494,0.185738,0.02258,0.328125,0.296296,0.811287,1,0,0.153846,0,0.485499,0.117053,0.007777,0.335542,0.990752,1,0.66394,0.366623,0.779341,0.95609,0.336846,0.999773,6
0.023104,0.036073,0.106563,0.106565,0.031094,0.101335,0.149254,0.033052,0.619792,0.476852,0.308642,0,1,0,0.056031,0.479892,0.504945,0.020357,0.151363,0.56116,1,0.655782,0.460348,0.655777,0.759133,0.591185,0.999432,2
0.367891,0.370787,0.160907,0.160914,0.028699,0.057345,0.18408,0.026581,0.510417,0.416667,0.241623,0,1,0.230769,0.917666,0.436658,0.09001,0.007548,0.087867,1,1,0.647852,0.332227,0.779341,0.969821,0.502961,0.99773,4
0.037322,0.045535,0.021601,0.021602,0.015626,0.036921,0.067993,0.011491,0.40625,0.296296,0.227513,1,0,0.115385,0.093621,0.410566,0.554793,0.014296,0.345591,0.799811,1,0.587751,0.410184,0.582452,0.733822,0.380303,0.8958,1
0.251777,0.251331,0.111171,0.111169,0.000589,0.003142,0.006633,0.000631,0.635417,0.439815,0.231041,0,1,0.038462,0.630757,0.345013,1,0.002516,0.821807,1,0.5,0.274314,0.013075,0.026584,0.507762,0.594077,0.01941,3
0.004147,0.008279,0.000969,0.000967,0.00212,0.008641,0.008292,0.002085,0.5625,0.439815,0.223986,1,0,0.115385,0.01038,0.239569,0.495459,0.008463,0.917798,1,0,0.392619,0.344645,0.029596,0.251576,0.540978,0.066175,1
0.322867,0.34181,0.032299,0.032298,0.006282,0.034564,0.043118,0.005556,0.515625,0.412037,0.234568,0,1,0,0.807719,0.66027,0.283047,0.030192,0.81411,0.377259,0,0.498035,0.5091,0.39606,0.143721,0.477066,0.641203,6
0.234597,0.244234,0.31824,0.318238,0.008991,0.018853,0.024876,0.008116,0.291667,0.481481,0.227513,1,0,0.615385,0.588632,0.32345,0.67891,0.016812,0.835489,0.934321,0,0.53325,0.43111,0.447288,0.344725,0.488361,0.48479,5
0.665284,0.6712,0.00195,0.001948,0.002905,0.012569,0.011609,0.003407,0.677083,0.523148,0.830688,1,0,0.173077,0.6623,0.475687,0.465792,0.009721,0.940567,1,0,0.42292,0.39435,0.034346,0.236512,0.659917,0.146652,5
0.582346,0.591366,0.068687,0.068686,0.003926,0.031422,0.034826,0.004146,0.59375,0.481481,0.823633,1,0,0.396154,0.819813,0.784151,0.770636,0.013152,0.490967,0.761139,0,0.452125,0.43111,0.467977,0.3913,0.586501,0.565607,6
0.93128,0.949143,0.025453,0.025458,0.06156,0.136685,0.210614,0.041982,0.151042,0.342593,0.820106,0,1,1,0.097652,0.560216,0.436831,0.024016,0.161839,0.655212,1,0.723446,0.5091,0.735719,0.793718,0.34511,1,6
0.023104,0.111768,0.170103,0.170106,0.216599,0.249018,0.28524,0.190044,0.177083,0.453704,0.308642,0,1,0,0.056031,0.566361,0.479213,0.124771,0.450454,0.404687,0,0.848218,0.709658,0.713128,0.243326,0.471212,1,2
0,0.006505,0.210379,0.210377,0.004279,0.01414,0.033167,0.001984,0.213542,0.152778,0.227513,1,0,0.115385,0,0.454879,0.74773,0.01178,0.786211,0.549601,0,0.460512,0.385677,0.410436,0.379669,0.210262,0.232804,1
0.042062,0.047901,0.086001,0.086003,0.017432,0.032207,0.084577,0.015673,0.5,0.416667,0.142857,0,1,0,0.109443,0.461671,0.282038,0.011436,0.303902,1,1,0.598537,0.376478,0.065262,0.872316,0.485675,0.954938,5
0.505332,0.505618,0.027918,0.027919,0.006831,0.008641,0.072968,0.006123,0.515625,0.412037,0.222222,0,1,0.961538,0.734355,0.475795,0.147931,0.004231,0.506681,1,1,0.506261,0.017875,0.628737,0.940411,0.484504,0.456527,0
0.211493,0.215849,0.11426,0.114259,0.005025,0.018853,0.039801,0.004225,0.46875,0.37037,0.231041,1,0,0.115385,0.52988,0.588032,0.587185,0.009263,0.465526,0.873897,1,0.476188,0.356045,0.510535,0.717375,0.449518,0.401703,1
0.684242,0.690124,0.032664,0.032665,0.010129,0.025137,0.067993,0.009056,0.5,0.37963,0.222222,0,1,0.115385,0.269576,0.607008,0.481029,0.012694,0.465526,0.824821,1,0.048309,0.39435,0.587244,0.771276,0.482713,0.858797,6
0.092417,0.093436,0.003039,0.003038,0.001335,0.004713,0.013267,0.002019,0.895833,0.703704,0.222222,0,1,0.615385,0.232389,0.462102,0.775782,0.004231,0.866382,1,1,0.348766,0.017875,0.03629,0.621612,0.864807,0.056413,6
0.16173,0.17327,0.035966,0.035965,0.003612,0.021995,0.028192,0.003798,0.609375,0.490741,0.24515,0,1,0,0.402802,0.672776,0.394551,0.019213,0.821807,0.532997,0,0.444013,0.449343,0.038031,0.200338,0.583609,0.33462,6
0.893365,0.913661,0.138115,0.138113,0.003533,0.031422,0.023217,0.003459,0.375,0.74537,0.816578,1,0,0.115385,0.166986,0.290889,0.062967,0.026647,1,0.159311,0,0.441888,0.52339,0.018145,0.031972,0.537672,0.13269,6
0.111967,0.114725,0.099247,0.099246,0.002434,0.00707,0.014925,0.002445,0.536458,0.5,0.816578,1,0,0.076923,0.225436,0.38814,1,0.005032,0.902833,1,0.5,0.405873,0.022963,0.038031,0.507762,0.554132,0.098865,5
0.693128,0.69249,0.057047,0.057046,0.002591,0.010212,0.021559,0.002486,0.552083,0.416667,0.241623,0,1,0.346154,0.277839,0.205391,0.423411,0.003317,0.358632,1,1,0.411883,0.015677,0.435879,0.800533,0.52562,0.079682,6
0.069905,0.072738,0.12067,0.120669,0.004868,0.015711,0.033167,0.004281,0.46875,0.37963,0.816578,1,0,0.076923,0.140683,0.431267,0.471443,0.005032,0.416889,1,1,0.473103,0.022963,0.502852,0.776144,0.474105,0.263224,5
0.014218,0.019515,0.197878,0.197877,0.006714,0.015711,0.036484,0.005504,0.442708,0.342593,0.227513,1,0,0.115385,0.035675,0.472561,0.633098,0.010064,0.611331,0.954288,1,0.044264,0.366623,0.510535,0.694062,0.435606,0.44336,1
0.826422,0.829095,0.085199,0.085199,0.010286,0.018853,0.048093,0.008258,0.333333,0.412037,0.82716,0,1,0.192308,0.343445,0.287547,0.394551,0.006404,0.424372,1,1,0.546504,0.344645,0.561763,0.815187,0.424105,0.540409,0
0.847156,0.863986,0.452629,0.452626,0.005182,0.03535,0.0199,0.005542,0.59375,0.490741,0.746032,1,0,0.111538,0.22473,0.576496,0.215136,0.023216,0.749866,0.595839,0,0.479205,0.50138,0.034346,0.109238,0.59511,0.405562,4
0.024289,0.121821,0.363655,0.363657,0.228809,0.225452,0.260365,0.200731,0.229167,0.407407,0.227513,0,1,0,0.060969,0.509326,0.37669,0.141697,0.559808,0.381463,0,0.853656,0.722832,0.689473,0.19132,0.471143,1,2
0.714455,0.714962,0.023235,0.023235,0.005182,0.007855,0.039801,0.004765,0.520833,0.37963,0.222222,0,1,0.557692,0.207095,0.355795,0.313824,0.005032,0.64372,1,1,0.479205,0.01978,0.531642,0.856177,0.499587,0.246198,6
0.608412,0.609698,0.218994,0.218992,0.00263,0.00707,0.014925,0.002351,0.453125,0.416667,0.811287,1,0,0.115385,0.777789,0.251536,0.899092,0.004346,0.805665,1,1,0.413346,0.021459,0.038031,0.559,0.484435,0.08672,6
0.531398,0.544057,0.108604,0.108604,0.014094,0.038492,0.056385,0.015089,0.630208,0.490741,0.238095,0,1,0.038462,0.646679,0.563342,0.963976,0.021844,0.517905,0.759773,0,0.577559,0.465539,0.544383,0.489471,0.596006,0.947446,6
0.807464,0.808397,0.164229,0.164229,0.006635,0.005499,0.036484,0.005355,0.401042,0.342593,0.257496,0,1,0,0.001512,0.187493,0.385772,0.005833,1,1,1,0.04415,0.021459,0.517875,0.819644,0.427548,0.258116,0
