@relation Faults_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.667062,0.661385,0.217448,0.217449,0.004286,0.015723,0.031111,0.004584,0.466667,0.337017,0.820106,1,0,0.076923,0.661576,0.397244,0.293643,0.003548,0.349332,0.966057,1,0.476668,0.015765,0.559119,0.872054,0.418075,0.368151,5
0.005924,0.019953,0.053224,0.053238,0.077636,0.152516,0.226667,0.036863,0.112821,0.082873,0.231041,1,0,0.115385,0.014771,0.586084,0.149243,0.024494,0.10465,0.984763,1,0.059738,0.481561,0.880796,0.945851,0.019267,1,1
0.935427,0.934272,0.013949,0.013952,0.013475,0.051101,0.06,0.013561,0.251282,0.292818,0.820106,0,1,1,0.109325,0.562521,0.398385,0.011674,0.261144,0.907839,1,0.584939,0.421125,0.054675,0.818472,0.375214,0.994178,6
0.688981,0.702465,0.356868,0.356868,0.009457,0.059748,0.051111,0.012771,0.666667,0.480663,0.234568,1,0,0.230769,0.228999,0.55274,0.423411,0.032849,0.499412,0.335225,0,0.551207,0.520617,0.473416,0.216389,0.602172,0.947146,6
0.552725,0.547535,0.020401,0.0204,0.000857,0.004717,0.004444,0.000828,0.435897,0.265193,0.82716,1,0,0.230769,0.894594,0.326331,0.873865,0.002861,0.88124,1,0,0.334198,0.014076,0.021024,0.446599,0.365744,0.043607,5
0.941351,0.933685,0.29425,0.29425,0.003965,0.013365,0.023333,0.003308,0.353846,0.20442,0.746032,1,0,0.111538,0.062098,0.367345,0.411403,0.004464,0.465526,1,1,0.469414,0.017278,0.521677,0.811871,0.267042,0.312443,0
0.023104,0.527582,0.069461,0.069473,0.441036,0.727987,0.627778,0.494818,0.138462,0.39779,0.301587,0,1,0,0.056069,0.962765,0.198991,0.708138,0.92977,0.280265,0,0.920922,0.955194,0.858887,0.101697,0.451547,1,2
0.023104,0.119718,0.171514,0.171518,0.168881,0.225629,0.164444,0.167823,0.210256,0.298343,0.227513,0,1,0,0.057777,0.484384,0.387588,0.143528,0.56868,0.422341,0,0.067237,0.058185,0.696445,0.198082,0.365826,1,2
0.9141,0.911972,0.100607,0.100606,0.001206,0.014151,0.006667,0.001308,0.523077,0.309392,0.749559,1,0,0.111538,0.109526,0.483939,0.256509,0.010644,0.898236,0.532997,0,0.362634,0.406752,0.015379,0.131092,0.431301,0.087557,6
0.10545,0.110915,0.147752,0.147752,0.003322,0.027516,0.024444,0.00398,0.589744,0.381215,0.227513,1,0,0.115385,0.263766,0.49561,0.681332,0.013506,0.465526,0.495586,0,0.453038,0.406752,0.418779,0.348203,0.500612,0.325228,1
0.807464,0.800469,0.163465,0.163465,0.00442,0.004717,0.022222,0.004066,0.394872,0.220994,0.257496,0,1,0,0.001507,0.162387,0.385772,0.005036,1,1,1,0.03237,0.015765,0.514529,0.82497,0.321414,0.253881,0
0,0.002347,0.03266,0.032661,0.007983,0.011792,0.032222,0.008532,0.461538,0.342541,0.811287,0,1,0.615385,0,0.200622,0.369324,0.005608,0.64372,1,1,0.535142,0.340832,0.569938,0.833376,0.41685,0.58105,6
0.024289,0.116197,0.357675,0.357678,0.155594,0.203616,0.148889,0.157479,0.225641,0.309392,0.231041,0,1,0,0.060691,0.448927,0.370131,0.136546,0.604276,0.424653,0,0.820305,0.716957,0.680951,0.18916,0.378153,1,2
0.728673,0.725352,0.006145,0.006147,0.007314,0.043239,0.053333,0.008856,0.605128,0.38674,0.29806,0,1,0.307692,0.21885,0.553184,0.327245,0.008928,0.189097,0.814523,1,0.526843,0.362937,0.615611,0.854881,0.510001,0.852169,6
0.174171,0.176056,0.101437,0.101437,0.005787,0.017296,0.028889,0.006367,0.533333,0.298343,0.231041,1,0,0.115385,0.435088,0.45115,0.495459,0.009271,0.529663,0.963745,1,0.504748,0.362937,0.547566,0.768913,0.43775,0.595091,1
0.013626,0.018779,0.205125,0.205125,0.002357,0.016509,0.014444,0.002586,0.533333,0.303867,0.223986,1,0,0.115385,0.034164,0.568412,0.703229,0.011903,0.688188,0.737285,0,0.421709,0.390825,0.405371,0.359394,0.436525,0.248744,1
0,0.003521,0.079728,0.079735,0.022932,0.02673,0.122222,0.017526,0.323077,0.165746,0.811287,1,0,0.153846,0,0.469601,0.117053,0.006982,0.335542,0.990752,1,0.635848,0.362937,0.780178,0.962302,0.213895,0.999772,6
0.245261,0.252347,0.221904,0.221903,0.006885,0.02044,0.015556,0.007501,0.446154,0.348066,0.231041,0,1,0,0.612641,0.319329,0.663673,0.017741,0.815714,0.938209,0,0.036531,0.44029,0.453632,0.339178,0.430566,0.58105,2
0.527251,0.549296,0.154198,0.154198,0.009082,0.065252,0.058889,0.011475,0.630769,0.39779,0.823633,0,1,0.115385,0.889771,0.826942,0.514127,0.033993,0.602245,0.474569,0,0.547358,0.556667,0.547566,0.262751,0.544942,0.999658,6
0.023104,0.119718,0.21334,0.213344,0.165184,0.204403,0.155556,0.165236,0.2,0.303867,0.231041,0,1,0,0.057677,0.479827,0.375883,0.143299,0.634206,0.434111,0,0.826068,0.058185,0.691422,0.192099,0.370234,1,2
0.885664,0.876761,0.269841,0.26984,0.001339,0.007075,0.011111,0.001243,0.435897,0.248619,0.809524,1,0,0.076923,0.219353,0.396577,0.534309,0.002175,0.55457,1,1,0.371668,0.01216,0.418779,0.749059,0.336844,0.082763,0
0.004739,0.005869,0.176179,0.176179,0.002759,0.014937,0.018889,0.002699,0.461538,0.248619,0.227513,1,0,0.115385,0.011857,0.474825,0.495459,0.005952,0.416889,1,1,0.436016,0.017278,0.03864,0.768913,0.361336,0.241895,1
0.146919,0.149061,0.121907,0.121906,0.001688,0.013365,0.017778,0.001754,0.512821,0.265193,0.227513,1,0,0.115385,0.367564,0.624097,0.855802,0.009271,0.679316,0.612863,0,0.391849,0.362937,0.405371,0.437368,0.401992,0.189612,1
0.024289,0.120892,0.222635,0.222638,0.174212,0.21305,0.151111,0.174011,0.210256,0.303867,0.231041,0,1,0,0.060691,0.427142,0.364178,0.143299,0.605986,0.432955,0,0.831208,0.058185,0.686283,0.186117,0.369255,1,2
0.719194,0.715376,0.027595,0.027595,0.005465,0.013365,0.021111,0.005317,0.358974,0.309392,0.142857,0,1,0,0.124498,0.264421,0.587185,0.008813,0.625869,1,1,0.499386,0.352298,0.507071,0.722036,0.354968,0.398288,5
0.005924,0.008216,0.128745,0.128746,0.00592,0.019654,0.032222,0.005868,0.394872,0.309392,0.830688,0,1,0.192308,0.011857,0.423586,0.369324,0.005608,0.389204,1,1,0.035107,0.340832,0.569938,0.833376,0.366642,0.58105,0
0.471564,0.4777,0.1676,0.167599,0.001661,0.018082,0.008889,0.001352,0.405128,0.165746,0.252205,1,0,0.153846,0.803859,0.353896,0.146216,0.019229,1,0.331232,0,0.390425,0.030991,0.011634,0.074725,0.264511,0.098744,6
0.023104,0.107394,0.117331,0.117344,0.384162,0.543239,0.467778,0.431612,0.148718,0.39779,0.305115,0,1,0,0.055969,0.513505,0.81998,0.121781,0.165152,0.407629,1,0.907571,0.70516,0.864413,0.603063,0.452608,1,2
0.072867,0.079225,0.066829,0.066832,0.01519,0.050314,0.065556,0.015134,0.461538,0.303867,0.223986,1,0,0.115385,0.182576,0.521952,0.345005,0.014421,0.250134,0.915301,1,0.596398,0.027224,0.666847,0.845805,0.368438,0.995776,1
0.804502,0.802817,0.422558,0.422557,0.002786,0.024371,0.014444,0.003413,0.579487,0.381215,0.746032,1,0,0.111538,0.333702,0.463043,0.607568,0.009958,0.496954,0.671606,0,0.436906,0.39902,0.390765,0.310505,0.517348,0.23847,5
0.097749,0.098592,0.099147,0.099147,0.002679,0.006289,0.011111,0.002873,0.492308,0.314917,0.753086,1,0,0.153846,0.200462,0.256641,0.844702,0.005036,1,1,1,0.433324,0.328342,0.418779,0.590429,0.420932,0.151826,5
0.095972,0.096244,0.038439,0.038443,0.009966,0.024371,0.076667,0.010876,0.394872,0.353591,0.222222,0,1,0.115385,0.240655,0.48883,0.132997,0.005952,0.24543,0.985393,1,0.556191,0.017278,0.703709,0.954102,0.431545,0.929338,0
0.266588,0.264085,0.077267,0.077267,0.002465,0.01022,0.02,0.00257,0.492308,0.337017,0.816578,1,0,0.076923,0.535068,0.432255,0.375378,0.002861,0.465526,1,1,0.425737,0.014076,0.499266,0.830334,0.4024,0.189612,0
0.023104,0.037559,0.102565,0.102566,0.017976,0.087264,0.084444,0.021876,0.615385,0.381215,0.305115,0,1,0,0.055969,0.429143,0.942381,0.024494,0.240513,0.41467,1,0.612507,0.485988,0.585008,0.540508,0.514654,0.996119,2
0.023104,0.110915,0.161098,0.16111,0.289729,0.590409,0.501111,0.315951,0.184615,0.381215,0.305115,0,1,0,0.055969,0.619206,0.957215,0.126703,0.154997,0.331021,1,0.880337,0.710744,0.845209,0.532928,0.430484,1,2
0.771919,0.784038,0.002026,0.002026,0.011948,0.032233,0.025556,0.010713,0.333333,0.254144,0.24515,0,1,0.519231,0.032355,0.590419,0.606256,0.031819,0.927098,0.959542,0,0.573458,0.517147,0.528516,0.309834,0.302882,0.990868,6
0.024289,0.123239,0.218261,0.218264,0.174052,0.205189,0.146667,0.172783,0.205128,0.292818,0.231041,0,1,0,0.060691,0.471046,0.372856,0.146618,0.647675,0.470681,0,0.831119,0.058515,0.693972,0.190552,0.365091,1,2
0.991706,0.982394,0.04339,0.043389,0.000777,0.008648,0.007778,0.000426,0.261538,0.088398,0.809524,1,0,0.423077,0.004723,0.594309,0.798184,0.002861,0.541849,1,1,0.326255,0.014076,0.027009,0.614202,0.135685,0.069863,6
0.284953,0.290493,0.102918,0.102918,0.006349,0.031447,0.034444,0.006792,0.533333,0.303867,0.661376,0,1,0,0.603396,0.625875,0.813118,0.013162,0.477926,0.783628,1,0.513493,0.4278,0.541461,0.60657,0.417748,0.857192,6
0.085308,0.085094,0.129407,0.129407,0.001313,0.012579,0.015556,0.001386,0.533333,0.298343,0.231041,1,0,0.115385,0.213123,0.656108,0.558527,0.005036,0.437413,0.938209,1,0.369932,0.015765,0.453632,0.736682,0.413258,0.153311,1
0.024289,0.103286,0.022527,0.022529,0.105283,0.140723,0.1,0.103729,0.194872,0.292818,0.238095,0,1,0,0.06049,0.429699,0.322603,0.117661,0.770925,0.480244,0,0.782613,0.696404,0.634467,0.16487,0.360193,1,2
0.001185,0.004108,0.202042,0.202043,0.005197,0.015723,0.023333,0.004431,0.394872,0.21547,0.809524,1,0,0.076923,0.002412,0.368123,0.537538,0.006295,0.535222,1,1,0.033883,0.352298,0.521677,0.747409,0.277002,0.447717,6
0.024289,0.122066,0.227281,0.227285,0.17807,0.235063,0.168889,0.176741,0.215385,0.292818,0.231041,0,1,0,0.060691,0.476937,0.394551,0.145015,0.550508,0.423707,0,0.067748,0.05835,0.701314,0.20164,0.365009,1,2
0.554502,0.548122,0.04766,0.04766,0.001232,0.004717,0.008889,0.002063,0.815385,0.607735,0.282187,0,1,0,0.644795,0.204846,0.541271,0.002404,0.64372,1,1,0.020867,0.009949,0.390765,0.745449,0.780064,0.054224,2
0.024289,0.029343,0.076309,0.076309,0.003268,0.027516,0.026667,0.003908,0.615385,0.348066,0.305115,0,1,0,0.058883,0.482828,0.821897,0.011331,0.4093,0.49401,0,0.451547,0.390825,0.431221,0.42004,0.499224,0.30879,2
0.955569,0.947183,0.134472,0.134472,0.002947,0.011006,0.017778,0.002141,0.333333,0.127072,0.760141,1,0,0.153846,0.043609,0.326553,0.46892,0.003663,0.496954,1,1,0.442046,0.015765,0.482457,0.782476,0.201159,0.194292,6
0.656991,0.660798,0.016349,0.016348,0.002947,0.023585,0.032222,0.004514,0.769231,0.558011,0.222222,0,1,0.230769,0.325261,0.564855,0.394551,0.018656,0.740887,0.277533,0,0.442046,0.446139,0.027009,0.20164,0.712385,0.330822,6
0.993483,0.985915,0.160196,0.160196,0.002009,0.008648,0.01,0.00102,0.071795,0.088398,0.820106,1,0,0.115385,0.004723,0.398577,0.915943,0.004922,0.770925,1,1,0.407336,0.328342,0.405371,0.55402,0.071598,0.136073,6
0.911137,0.911972,0.063442,0.063441,0.001206,0.017296,0.008889,0.000981,0.394872,0.176796,0.809524,1,0,0.657692,0.147809,0.686896,0.243189,0.013735,0.957242,0.522278,0,0.362634,0.44029,0.018439,0.124284,0.270961,0.153311,5
0.141588,0.153169,0.020725,0.020725,0.007849,0.037736,0.021111,0.009471,0.594872,0.381215,0.234568,0,1,0,0.353195,0.465155,0.596367,0.022777,0.559808,0.808953,0,0.53354,0.472309,0.473416,0.304781,0.507307,0.805822,6
0.364336,0.362089,0.107172,0.107172,0.001581,0.007075,0.007778,0.00163,0.45641,0.303867,0.231041,0,1,0.038462,0.910068,0.358119,1,0.005952,0.821807,1,0.5,0.386064,0.017278,0.027009,0.511062,0.397665,0.093721,3
0.744668,0.743545,0.013398,0.013398,0.004126,0.040881,0.032222,0.004715,0.574359,0.353591,0.227513,0,1,0,0.120076,0.560631,0.946922,0.012705,0.280919,0.57314,1,0.473108,0.39902,0.482457,0.538188,0.465507,0.504452,6
0.078791,0.082746,0.29051,0.29051,0.006028,0.017296,0.026667,0.005254,0.34359,0.292818,0.241623,1,0,0.615385,0.195941,0.486273,0.5889,0.010873,0.615179,1,1,0.508598,0.382102,0.541461,0.721159,0.288677,0.661758,5
0.126185,0.128521,0.73103,0.731028,0.001339,0.01022,0.005556,0.00163,0.605128,0.381215,0.234568,1,0,0.230769,0.314711,0.445482,0.495459,0.009271,0.866382,0.868642,0,0.371668,0.362937,0.021024,0.25321,0.509756,0.091324,6
0.972156,0.973005,0.123231,0.123233,0.017306,0.036164,0.05,0.014116,0.374359,0.20442,0.813051,1,0,0.115385,0.026226,0.450372,0.539354,0.014421,0.47643,0.956179,1,0.608858,0.446139,0.630873,0.74648,0.24851,0.996005,6
0.023104,0.034038,0.106121,0.106124,0.02111,0.100629,0.097778,0.02571,0.610256,0.381215,0.308642,0,1,0,0.055868,0.463821,0.504945,0.019572,0.151363,0.56116,1,0.627905,0.457208,0.654637,0.764066,0.515389,0.999429,2
0.074645,0.08392,0.048762,0.048763,0.008921,0.052673,0.035556,0.010696,0.610256,0.353591,0.234568,0,1,0,0.186194,0.362899,0.838547,0.018542,0.312774,0.579655,0,0.545667,0.446139,0.499266,0.428549,0.502408,0.789155,1
0.023104,0.025235,0.004585,0.004588,0.01152,0.029874,0.058889,0.009783,0.364103,0.254144,0.223986,1,0,0.115385,0.057878,0.359453,0.207164,0.007669,0.243934,1,1,0.569987,0.340832,0.663872,0.91625,0.271696,0.910502,1
0.000592,0.125587,0.036906,0.036922,0.604051,0.783019,0.668889,0.692123,0.138462,0.436464,0.305115,0,1,0,0.001407,0.569634,0.995459,0.178208,0.167504,0.334699,1,0.951294,0.758888,0.894977,0.513382,0.467467,1,2
0.575237,0.570423,0.005199,0.0052,0.003804,0.012579,0.023333,0.004098,0.517949,0.342541,0.238095,0,1,0.519231,0.563605,0.318995,0.369324,0.005036,0.437413,1,1,0.465587,0.015765,0.521677,0.833376,0.4233,0.269521,6
0.024289,0.103286,0.026904,0.026906,0.115865,0.137579,0.116667,0.114844,0.230769,0.303867,0.234568,0,1,0,0.060591,0.393576,0.336731,0.117775,0.789845,0.425914,0,0.791847,0.696404,0.641461,0.17209,0.364111,1,2
0.684242,0.680164,0.163151,0.163152,0.00426,0.014937,0.025556,0.004601,0.446154,0.348066,0.703704,0,1,0.326923,0.567323,0.443815,0.495459,0.005952,0.514057,0.919189,1,0.47609,0.340832,0.521677,0.768913,0.425014,0.402169,0
0.678318,0.675469,0.808929,0.808928,0.002706,0.009434,0.01,0.002975,0.533333,0.303867,0.231041,0,1,0,0.294514,0.37268,0.855802,0.009271,0.928701,1,0,0.434236,0.362937,0.405371,0.437368,0.438158,0.189612,5
0.023104,0.109742,0.186812,0.186823,0.233149,0.452044,0.354444,0.254311,0.241026,0.38674,0.308642,0,1,0,0.055868,0.706791,0.939253,0.124871,0.219562,0.490858,1,0.070352,0.708894,0.846213,0.542107,0.430647,1,2
0.433649,0.435446,0.013102,0.013102,0.003483,0.011792,0.008889,0.006755,0.984615,0.751381,0.282187,0,1,0,0.92293,0.317106,0.607568,0.012361,1,1,0,0.457399,0.39902,0.390765,0.310505,0.975182,0.23847,2
0,0.002347,0.049222,0.049225,0.008117,0.007862,0.062222,0.006718,0.184615,0.254144,0.222222,0,1,0.115385,0,0.595532,0.196165,0.007669,0.917798,1,1,0.038088,0.340832,0.672604,0.921871,0.258552,0.928425,6
0.597749,0.593897,0.081672,0.081672,0.001661,0.008648,0.007778,0.001765,0.492308,0.337017,0.700176,1,0,0.115385,0.747387,0.393464,0.908274,0.005265,0.770925,1,0,0.390425,0.328342,0.027009,0.464184,0.416605,0.106507,5
0.221564,0.219484,0.022819,0.022818,0.000482,0.005503,0.002222,0.000625,0.635897,0.381215,0.241623,0,1,0.346154,0.551045,0.413693,0.621594,0.004235,0.786211,1,0,0.289786,0.014076,0.015379,0.317673,0.541922,0.02774,6
0.811611,0.804577,0.075003,0.075004,0.002866,0.007862,0.018889,0.002787,0.482051,0.248619,0.282187,0,1,0,0.011555,0.382794,0.445005,0.004922,0.671085,1,1,0.43951,0.015765,0.03864,0.794699,0.357254,0.208676,6
0.324052,0.340376,0.160052,0.160053,0.022878,0.042453,0.045556,0.024111,0.466667,0.337017,0.848325,1,0,0.230769,0.643589,0.482828,0.950757,0.024951,0.699947,0.880622,0,0.635626,0.517147,0.603168,0.485896,0.406401,0.999772,6
0.562796,0.568662,0.176997,0.176996,0.003027,0.021226,0.01,0.003398,0.564103,0.309392,0.227513,0,1,0,0.561696,0.468267,0.289909,0.020259,0.893105,0.649748,0,0.444516,0.457208,0.023265,0.148162,0.452445,0.269521,6
0.023104,0.122066,0.203498,0.203502,0.168854,0.209119,0.152222,0.168485,0.230769,0.309392,0.231041,0,1,0,0.057677,0.489274,0.372856,0.146618,0.63442,0.452081,0,0.067237,0.058515,0.693972,0.190552,0.36852,1,2
0.388033,0.389671,0.324008,0.324008,0.005465,0.011792,0.015556,0.005034,0.246154,0.303867,0.746032,1,0,0.111538,0.797729,0.27298,1,0.009271,0.940567,1,0.5,0.499386,0.390825,0.463833,0.511062,0.321251,0.403995,6
0.030806,0.046948,0.082853,0.082854,0.017574,0.040881,0.033333,0.01558,0.225641,0.303867,0.816578,1,0,0.076923,0.061797,0.375792,0.803835,0.021861,0.630786,0.872636,0,0.610349,0.498478,0.553439,0.410809,0.295534,0.991895,5
0.564573,0.567488,0.173794,0.173792,0.001232,0.014937,0.005556,0.001375,0.410256,0.486188,0.820106,1,0,0.115385,0.851588,0.204846,0.128557,0.012361,1,0.343211,0,0.020867,0.4278,0.006804,0.065701,0.449343,0.054224,6
0.750592,0.745305,0.102758,0.102757,0.001715,0.007075,0.007778,0.001831,0.466667,0.331492,0.700176,1,0,0.115385,0.428155,0.373236,0.908274,0.005265,0.910957,1,0,0.393229,0.328342,0.027009,0.464184,0.419463,0.106507,5
0.787322,0.78169,0.000447,0.000446,0.000884,0.006289,0.004444,0.001002,0.564103,0.348066,0.222222,0,1,0.615385,0.019293,0.292431,0.449546,0.006753,1,0.699769,0,0.336712,0.328342,0.015379,0.229797,0.459711,0.04258,6
0.492891,0.497653,0.023386,0.023387,0.008814,0.028302,0.031111,0.008768,0.420513,0.309392,0.816578,1,0,0.115385,0.989349,0.56341,0.798184,0.013735,0.588883,0.966057,1,0.038867,0.44029,0.559119,0.614202,0.368193,0.933676,5
0.010071,0.010563,0.126718,0.126718,0.003724,0.011792,0.02,0.004589,0.517949,0.469613,0.231041,1,0,0.115385,0.025121,0.227854,0.423411,0.005036,0.465526,1,1,0.463607,0.015765,0.499266,0.805735,0.5229,0.223402,0
0.780213,0.7723,0.166329,0.166329,0.001929,0.007075,0.014444,0.002211,0.564103,0.337017,0.220459,0,1,0,0.0416,0.306547,0.432392,0.003434,0.55457,1,1,0.403686,0.01216,0.453632,0.801145,0.46763,0.109018,5
0.024289,0.119718,0.121761,0.121764,0.161032,0.20283,0.155556,0.15623,0.194872,0.265193,0.227513,0,1,0,0.060792,0.496832,0.386276,0.141811,0.631427,0.441467,0,0.82362,0.05802,0.693972,0.197411,0.350069,1,2
0.107227,0.107394,0.030183,0.030183,0.00284,0.009434,0.012222,0.002879,0.446154,0.303867,1,1,0,0.153846,0.202773,0.191397,0.711705,0.003891,0.64372,1,1,0.438642,0.017278,0.431221,0.658398,0.383786,0.147489,5
0.219787,0.221244,0.214772,0.214772,0.004447,0.016509,0.024444,0.004807,0.538462,0.298343,0.238095,0,1,0,0.547428,0.5344,0.556004,0.009271,0.55457,1,1,0.480095,0.362937,0.528516,0.737971,0.425504,0.519292,5
0.423578,0.424883,0.404697,0.404696,0.002947,0.011792,0.007778,0.003015,0.451282,0.348066,0.746032,1,0,0.111538,0.87088,0.237857,0.525126,0.009271,0.940567,0.894914,0,0.442046,0.390825,0.02524,0.268372,0.389501,0.166553,5
0.228081,0.22946,0.318243,0.318242,0.003188,0.011006,0.011111,0.003433,0.425641,0.38674,0.227513,1,0,0.615385,0.570539,0.25364,0.855802,0.009271,0.811331,0.919189,0,0.449255,0.362937,0.405371,0.437368,0.423382,0.189612,6
0.668839,0.664319,0.025282,0.025281,0.00217,0.011792,0.008889,0.00218,0.415385,0.309392,0.811287,1,0,0.230769,0.651628,0.281427,1,0.004922,0.584286,1,0.5,0.414233,0.328342,0.390765,0.511062,0.379378,0.121005,6
0.665284,0.662559,0.851991,0.85199,0.00367,0.013365,0.012222,0.003974,0.492308,0.309392,0.238095,0,1,0,0.331994,0.269645,1,0.009271,0.679316,1,0.5,0.46225,0.362937,0.431221,0.511062,0.427055,0.23516,6
0.112559,0.112676,0.015711,0.015711,0.003375,0.006289,0.018889,0.004924,0.635897,0.558011,0.811287,0,1,0.423077,0.226387,0.347005,0.495459,0.004235,0.902833,1,1,0.454529,0.017278,0.03864,0.768913,0.667238,0.241895,0
0.064573,0.066315,0.042634,0.042635,0.003161,0.011792,0.018889,0.003275,0.497436,0.292818,0.220459,1,0,0.115385,0.161977,0.50628,0.596367,0.007669,0.64372,1,1,0.448477,0.340832,0.03864,0.717343,0.39742,0.312443,1
0.031991,0.039319,0.180043,0.180047,0.022289,0.050314,0.085556,0.021627,0.461538,0.265193,0.231041,1,0,0.115385,0.079883,0.496943,0.269728,0.015223,0.266061,0.947457,1,0.633111,0.421125,0.715108,0.884276,0.350886,0.999772,6
0.658768,0.660211,0.06172,0.061743,0.095826,0.099843,0.345556,0.089124,0.333333,0.281768,0.811287,1,0,0.153846,0.659968,0.470824,0.059031,0.011789,0.103688,0.990017,1,0.773534,0.421125,0.951584,0.991955,0.323373,1,6
0.604858,0.603286,0.057581,0.057583,0.007715,0.037736,0.051111,0.010024,0.651282,0.475138,0.255732,0,1,0,0.492162,0.617095,0.313017,0.009958,0.24543,0.957125,1,0.531894,0.37285,0.634467,0.862204,0.568046,0.927055,6
0.100118,0.10446,0.114698,0.114698,0.005599,0.025943,0.021111,0.006061,0.528205,0.298343,0.227513,1,0,0.115385,0.250502,0.411248,0.80777,0.011789,0.43581,0.952291,1,0.501655,0.390825,0.499266,0.609303,0.426239,0.532306,1
0.831754,0.82277,0.400234,0.400234,0.002116,0.004717,0.016667,0.002101,0.497436,0.265193,0.705467,0,1,0,0.268087,0.205846,0.327245,0.001717,0.64372,1,1,0.411986,0.009949,0.473416,0.854881,0.371949,0.103881,0
0.796801,0.792254,0.427088,0.427087,0.001206,0.008648,0.008889,0.001482,0.615385,0.38674,0.746032,1,0,0.111538,0.355607,0.457708,0.534309,0.006524,0.923677,0.617907,0,0.362634,0.352298,0.021024,0.273065,0.516532,0.082763,5
0.180687,0.182512,0.079765,0.079764,0.000697,0.01022,0.005556,0.000871,0.615385,0.39779,0.227513,0,1,0.038462,0.451969,0.657219,0.423411,0.009271,0.866382,0.737285,0,0.317577,0.362937,0.018439,0.216389,0.52388,0.074429,3
0.168246,0.204812,0.175591,0.17559,0.005251,0.055031,0.015556,0.006151,0.594872,0.348066,0.234568,0,1,0,0.419715,0.465488,0.06004,0.058945,1,0.258197,0,0.495648,0.599919,0.015379,0.030684,0.484121,0.546918,6
0.632109,0.642606,0.348666,0.348667,0.009591,0.075472,0.063333,0.010527,0.507692,0.342541,0.231041,1,0,0.230769,0.377412,0.648327,0.719677,0.027813,0.319722,0.404477,0,0.552542,0.498478,0.043045,0.367799,0.435709,0.983562,5
0.015995,0.016432,0.188813,0.188813,0.003724,0.012579,0.025556,0.003645,0.466667,0.254144,0.227513,1,0,0.115385,0.039992,0.334445,0.369324,0.005036,0.437413,0.919189,1,0.463607,0.015765,0.521677,0.833376,0.360193,0.269521,1
0.025474,0.025822,0.006108,0.006109,0.003938,0.007862,0.028889,0.004348,0.517949,0.348066,0.811287,0,1,0.615385,0.051246,0.429032,0.304036,0.003548,0.671085,1,1,0.468791,0.015765,0.553439,0.866742,0.440607,0.351256,0
0.507109,0.506455,0.04042,0.04042,0.001286,0.015723,0.014444,0.001641,0.641026,0.39779,0.238095,0,1,0,0.724477,0.63599,0.596367,0.010072,0.62822,0.540248,0,0.368152,0.37285,0.02524,0.304781,0.544453,0.140297,6
0.048578,0.047535,0.064535,0.064535,0.003509,0.003931,0.024444,0.003622,0.471795,0.303867,0.811287,0,1,0.423077,0.097669,0.210403,0.273461,0.002175,0.866382,1,1,0.458111,0.01216,0.528516,0.882368,0.394563,0.200685,0
0.023104,0.112676,0.120888,0.120897,0.289059,0.447327,0.4,0.317721,0.194872,0.38674,0.308642,0,1,0,0.055868,0.544404,0.862059,0.128877,0.231962,0.351513,0,0.880114,0.713421,0.071175,0.440617,0.436281,1,2
0,0,0.035245,0.035246,0.004902,0.011792,0.035556,0.005274,0.507692,0.309392,0.811287,0,1,0.615385,0,0.330332,0.221594,0.002861,0.406093,1,1,0.489217,0.014076,0.585008,0.908875,0.422075,0.386986,6
0.741114,0.742958,0.29792,0.297923,0.026468,0.02044,0.065556,0.017392,0.076923,0.265193,0.282187,0,1,0.038462,0.163686,0.305769,0.365288,0.016482,0.778835,1,1,0.649621,0.434177,0.680951,0.835439,0.142379,0.999315,0
0.714455,0.70892,0.138317,0.138316,0.001634,0.006289,0.005556,0.001645,0.471795,0.292818,0.238095,1,0,0.307692,0.215434,0.149717,0.798184,0.005837,0.902833,1,0,0.389001,0.017278,0.023265,0.407921,0.382562,0.069863,6
0.115521,0.127347,0.070418,0.070421,0.021003,0.078616,0.088889,0.026507,0.610256,0.430939,0.820106,1,0,0.153846,0.231612,0.584528,0.504036,0.017741,0.242437,0.696091,1,0.627415,0.472309,0.672604,0.76453,0.544698,0.999886,5
0.049171,0.049883,0.141694,0.141693,0.001473,0.007075,0.007778,0.001473,0.492308,0.259669,0.227513,1,0,0.115385,0.12299,0.32722,0.899092,0.005952,0.821807,0.894914,0,0.379923,0.017278,0.02524,0.459492,0.379133,0.081507,1
0.488152,0.49061,0.119989,0.119989,0.00359,0.018868,0.021111,0.003785,0.507692,0.298343,0.227513,1,0,0.115385,0.758842,0.710126,0.951968,0.014421,0.722822,0.952291,1,0.460203,0.027224,0.499266,0.535609,0.408768,0.642466,1
