@relation Segmentation_12

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.26087,0.251046,0,0,0,0.0611,0.001182,0.043339,0.000615,0.888221,0.842788,0.938564,0.86746,0.309702,0.605882,0.347249,0.938564,0.179672,0.118257,1
0.324111,0.292887,0,0,0,0.016293,0.000458,0.020867,0.000798,0.419169,0.378444,0.495929,0.371429,0.453358,0.608235,0.197343,0.495929,0.307419,0.158701,3
0.909091,0.623431,0,0,0,0.095723,0.010955,0.380417,0.286572,0.288326,0.248784,0.34493,0.262698,0.492537,0.477647,0.368121,0.34493,0.339618,0.118915,5
0.134387,0.74477,0,0,0,0.093686,0.003821,0.130016,0.031487,0.225124,0.211507,0.256847,0.201587,0.686567,0.342353,0.388994,0.256847,0.262981,0.171564,5
0.790514,0.476987,0,0.333333,0,0.063136,0.001782,0.247191,0.011733,0.305824,0.30389,0.326425,0.281746,0.748134,0.310588,0.377609,0.326425,0.192484,0.202059,3
0.853755,0.560669,0,0,0,0.020367,0.000217,0.020867,0.000129,0.037347,0.046191,0.043671,0.021429,0.886194,0.171765,0.461101,0.046632,0.564153,0.331597,0
0.557312,0.41841,0,0,0,0.040733,0.000605,0.016051,0.000705,0.202664,0.179092,0.239082,0.184127,0.623134,0.358824,0.426945,0.239082,0.315484,0.141272,4
0.490119,0.188285,0,0,0,0.09776,0.004845,0.078652,0.003225,0.20188,0.190438,0.250925,0.157936,0.70709,0.418824,0.244782,0.250925,0.41394,0.205528,0
0.557312,0.719665,0,0.333333,0,0.03666,0.001156,0.044944,0.003044,0.304518,0.293355,0.34641,0.266667,0.684701,0.411765,0.278937,0.34641,0.28154,0.194143,5
0,0.292887,0,0,0,0.446029,0.355545,0.266453,0.4208,0.150431,0.102107,0.203553,0.138889,0.464552,0.424706,0.481973,0.203553,0.595282,0.101696,2
0.003953,0.355649,0,0,0,0.14053,0.017651,0.067416,0.015391,0.036824,0.015397,0.065137,0.026984,0.677239,0.276471,0.504744,0.065137,0.824784,0.119779,2
0.332016,0.376569,0,0,0,0.04888,0.001713,0.036918,0.002497,0.15017,0.154781,0.178386,0.113492,0.830224,0.305882,0.301708,0.178386,0.404792,0.249398,0
0.992095,0.527197,0,0,0,0.032587,0.000724,0.017657,0.00146,0.005223,0.002431,0.011843,0.000794,0.813433,0.164706,0.54649,0.011843,0.75,0.174019,4
0.162055,0.803347,0,0,0,0.034623,0.00086,0.17496,0.005045,0.384435,0.354943,0.447076,0.34127,0.539179,0.531765,0.233397,0.447076,0.289793,0.167483,5
0.944664,0.769874,0,0,0,0.069246,0.001552,0.05297,0.003503,0.344476,0.315235,0.404145,0.304762,0.550373,0.507059,0.26186,0.404145,0.300363,0.164712,5
0.826087,0.594142,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.833992,0.238494,0,0.333333,0,0.105906,0.00277,0.05297,0.00192,0.267694,0.273906,0.277572,0.247619,0.813433,0.249412,0.409867,0.277572,0.167908,0.232435,3
0.541502,0.51046,0,0,0,0.02444,0.000591,0.033708,0.000433,0.045443,0.056726,0.052554,0.02619,0.901119,0.177647,0.436433,0.054774,0.558201,0.330138,0
0.992095,0.297071,0,0,0,0.038697,0.000556,0.022472,0.000971,0.274223,0.252026,0.322724,0.240476,0.615672,0.435294,0.311195,0.322724,0.303876,0.170588,3
0.952569,0.32636,0,0,0,0.01833,0.000635,0.027287,0.001131,0.012797,0.005673,0.027387,0.003968,0.781716,0.204706,0.514232,0.027387,0.896296,0.168201,4
0.086957,0.426778,0,0,0,0.026477,0.001324,0.080257,0.005707,0.103682,0.124797,0.112509,0.072222,0.955224,0.201176,0.343454,0.122132,0.451359,0.347254,0
0.375494,0.761506,0,0,0,0.04888,0.001483,0.052969,0.003784,0.442152,0.399514,0.524796,0.389683,0.434701,0.642353,0.16129,0.524796,0.310288,0.161037,5
0.434783,0.937238,0,0,0,0.059063,0.001738,0.078652,0.005229,0.110212,0.0859,0.105848,0.137302,0.639925,0.14,0.762808,0.128053,0.388096,0.959422,6
0.901186,0.569038,0,0,0.5,0.148676,0.018695,0.072231,0.002618,0.192478,0.15235,0.257587,0.159524,0.511194,0.492941,0.324478,0.257587,0.457405,0.146006,3
0.102767,0.514644,0,0,0,0.040733,0.001305,0.046549,0.002178,0.061374,0.026742,0.105848,0.046825,0.580224,0.36,0.468691,0.105848,0.772831,0.117712,2
0.806324,0.748954,0,0,0,0.046843,0.001327,0.046549,0.002303,0.348916,0.32658,0.404145,0.307143,0.597015,0.487059,0.246679,0.404145,0.290788,0.177377,5
0.557312,0.09205,0,0,0,0.01833,0.000829,0.014446,0.000716,0.779838,0.705835,0.857143,0.759524,0.13806,0.705882,0.360531,0.857143,0.247776,0.106798,1
0.462451,0.112971,0,0,0,0.028513,0.000776,0.025682,0.002189,0.880386,0.82658,0.943745,0.853968,0.253731,0.665882,0.3074,0.943745,0.199972,0.121083,1
0.956522,0.456067,0,0,0,0.162933,0.005796,0.044944,0.003758,0.337425,0.32658,0.375278,0.303175,0.679104,0.401176,0.301708,0.375278,0.245321,0.190281,3
0.770751,0.372385,0,0,0,0.266802,0.110805,0.166934,0.141127,0.057456,0.034036,0.088823,0.046032,0.658582,0.296471,0.491461,0.088823,0.738034,0.126632,2
0.399209,0.259414,0,0,0,0.014257,0.000084,0.046549,0.002497,0.885087,0.841977,0.936343,0.861111,0.326493,0.609412,0.324478,0.936343,0.178636,0.12369,1
0.509881,0.560669,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.284585,0.76569,0,0,0,0.118126,0.003104,0.133226,0.006877,0.428571,0.389789,0.507032,0.376984,0.464552,0.618824,0.16888,0.507032,0.309253,0.165131,5
1,0.619247,0,0,0,0.130346,0.010024,0.428571,0.312891,0.258292,0.228525,0.30792,0.230952,0.567164,0.436471,0.358634,0.30792,0.294845,0.122099,5
0.071146,0.569038,0,0,0,0.008147,0.000098,0.014446,0.000159,0.02925,0.028363,0.044412,0.013492,0.820896,0.211765,0.462998,0.046632,0.713228,0.263324,0
0.86166,0.514644,0,0,0,0.010183,0.000143,0.019262,0.000911,0.033429,0.047002,0.034789,0.018254,0.919776,0.147059,0.466793,0.042931,0.603704,0.388424,0
0.72332,0.560669,0,0,0,0.026477,0.000813,0.006421,0.000558,0.003917,0.002431,0.008142,0.000794,0.822761,0.152941,0.555977,0.008142,0.527778,0.188567,4
0.288538,0.464435,0,0,0,0.044807,0.00165,0.038523,0.001433,0.113868,0.058347,0.188749,0.086508,0.423507,0.518824,0.371917,0.188749,0.718221,0.123926,2
0.893281,0.882845,0,0,0,0.077393,0.003466,0.075441,0.014882,0.065814,0.062399,0.051073,0.084127,0.794776,0.078824,0.703985,0.07846,0.373693,0.830872,6
0.098814,0.23431,0,0.333333,0,0.03666,0.001182,0.070626,0.006527,0.141029,0.142626,0.172465,0.103968,0.811567,0.318824,0.29981,0.172465,0.436939,0.238552,0
0.802372,0.439331,0,0,0,0.038697,0.001679,0.030498,0.002952,0.015409,0.002431,0.034049,0.007937,0.740672,0.224706,0.523719,0.034049,0.96142,0.13348,2
0.735178,0.707113,0,0,0,0.148676,0.003968,0.096308,0.006551,0.437712,0.400324,0.516654,0.384127,0.472015,0.623529,0.1537,0.516654,0.306906,0.167879,5
0.932806,0.39749,0,0,0,0.034623,0.000202,0.024077,0.000979,0.016976,0.003241,0.040711,0.004762,0.735075,0.249412,0.489564,0.040711,0.940476,0.152952,2
0.573123,0.472803,0,0,0,0.01833,0.000222,0.011236,0.00022,0.04257,0.054295,0.048853,0.02381,0.904851,0.172941,0.440228,0.051073,0.563492,0.339023,0
0.58498,0.443515,0,0.666667,0,0.03055,0.00034,0.028892,0.000911,0.149647,0.153971,0.175426,0.115873,0.828358,0.294118,0.322581,0.175426,0.382629,0.246732,0
0.640316,0.707113,0,0,0,0.065173,0.001576,0.264848,0.131026,0.214155,0.200162,0.242043,0.195238,0.686567,0.321176,0.42315,0.242043,0.23849,0.13885,5
0.304348,0.242678,0,0,0,0.05499,0.001521,0.046549,0.002952,0.171585,0.160454,0.216876,0.131746,0.716418,0.392941,0.27704,0.216876,0.431547,0.206991,0
0.664032,0.723849,0,0.333333,0,0.044807,0.000724,0.072231,0.003953,0.396709,0.373582,0.45966,0.346825,0.580224,0.536471,0.184061,0.45966,0.2956,0.182344,5
0.395257,0.778243,0,0,0,0.130346,0.010024,0.142857,0.013152,0.149909,0.127229,0.125093,0.196825,0.641791,0.052941,0.901328,0.183568,0.394886,0.887624,6
0.063241,0.309623,0,0.333333,0,0.032587,0.000957,0.032103,0.001475,0.012536,0.003241,0.022946,0.010317,0.766791,0.184706,0.56167,0.022946,0.912963,0.1119,2
0.466403,0.531381,0,0,0,0.028513,0.000689,0.020867,0.000584,0.025072,0.012966,0.048113,0.011905,0.744403,0.248235,0.481973,0.048113,0.779497,0.163336,4
0.664032,0.523013,0,0,0,0.010183,0.000084,0.024077,0.000433,0.014625,0.004862,0.032568,0.004762,0.76306,0.221176,0.506641,0.032568,0.877513,0.159449,4
0.596838,0.987448,0,0,1,0.059063,0.00162,0.205457,0.008894,0.15461,0.153971,0.167283,0.139683,0.79291,0.232941,0.457306,0.167283,0.215788,0.216345,6
0.529644,0.389121,0,0,0,0.034623,0.000143,0.057785,0.001457,0.448681,0.424635,0.509993,0.400794,0.561567,0.542353,0.193548,0.509993,0.267219,0.177551,3
0.778656,0.573222,0,0.333333,0,0.0611,0.001121,0.032103,0.002011,0.012536,0.008104,0.021466,0.007143,0.800373,0.177647,0.538899,0.021466,0.612963,0.167716,4
0.075099,0.74477,0,0,0,0.063136,0.002329,0.077047,0.007832,0.240533,0.219611,0.284974,0.210317,0.632463,0.407059,0.339658,0.284974,0.309884,0.167862,5
0.332016,0.246862,0,0,0,0.046843,0.00097,0.05297,0.002345,0.166884,0.167747,0.200592,0.127778,0.800373,0.336471,0.282732,0.200592,0.406015,0.23412,0
0.73913,0.100418,0,0,0,0.044807,0.001398,0.032103,0.001154,0.878297,0.834684,0.933383,0.850794,0.324627,0.625882,0.29981,0.933383,0.183109,0.127799,1
0.312253,0.351464,0,0,0,0.044807,0.001339,0.027287,0.001131,0.150953,0.155592,0.177646,0.115873,0.830224,0.298824,0.313093,0.177646,0.390436,0.247932,0
0.363636,0.146444,0,0,0,0.077393,0.002166,0.051364,0.003703,0.888744,0.846029,0.939304,0.865079,0.328358,0.607059,0.326376,0.939304,0.177195,0.124187,1
0.474308,0.598326,0,0,0,0.016293,0.000158,0.075441,0.011786,0.013058,0.011345,0.019985,0.007143,0.81903,0.168235,0.535104,0.019985,0.534392,0.191089,4
0.84585,0.748954,0,0.333333,0,0.050916,0.001385,0.075441,0.003776,0.140245,0.116694,0.11399,0.189683,0.63806,0.043529,0.920304,0.176906,0.403522,0.881129,6
0.486166,0.075314,0,0,0,0.03666,0.000945,0.030498,0.001859,0.905719,0.86953,0.951888,0.880159,0.369403,0.590588,0.311195,0.951888,0.165616,0.129779,1
0.079051,0.464435,0,0,0,0.016293,0.000537,0.012841,0.000827,0.003917,0,0.008142,0.003175,0.80597,0.152941,0.573055,0.008142,0.555556,0.100663,2
0.683794,0.698745,0,0,0,0.050916,0.00357,0.144462,0.02131,0.137895,0.123987,0.120651,0.168254,0.705224,0.085882,0.783681,0.156921,0.298962,0.892834,6
0.332016,0.472803,0,0,0,0.044807,0.001243,0.069021,0.00344,0.103421,0.055105,0.160622,0.088095,0.475746,0.431765,0.459203,0.160622,0.691123,0.108701,2
0.790514,0.51046,0,0,0,0.022403,0.00032,0.006421,0.000152,0.005223,0.002431,0.011843,0.000794,0.813433,0.164706,0.54649,0.011843,0.962963,0.175453,4
0.067194,0.531381,0,0,0,0.032587,0.000748,0.024077,0.000615,0.040481,0.053485,0.043671,0.02381,0.914179,0.157647,0.455408,0.048853,0.543871,0.366324,0
0.549407,0.627615,0,0,0,0.010183,0.000436,0.022472,0.001272,0.110995,0.090762,0.095485,0.146032,0.66791,0.087059,0.819734,0.136195,0.390957,0.904754,6
0.110672,0.723849,0,0,0,0.059063,0.001413,0.077047,0.003888,0.096109,0.083468,0.0755,0.129365,0.723881,0.058824,0.808349,0.120651,0.387663,0.860318,6
0.450593,0.117155,0,0,0,0.026477,0.000084,0.035313,0.000971,0.896056,0.84846,0.948927,0.874603,0.292911,0.62,0.341556,0.948927,0.183242,0.118884,1
0.063241,0.807531,0,0,0,0.07332,0.001705,0.0626,0.001542,0.403761,0.371151,0.474463,0.354762,0.51306,0.575294,0.189753,0.474463,0.302671,0.169021,5
0.351779,0.514644,0,0,0,0.014257,0.000025,0.027287,0.000311,0.014886,0.007293,0.031088,0.004762,0.777985,0.212941,0.504744,0.031088,0.881481,0.173089,4
0.683794,0.276151,0,0,0,0.03666,0.000414,0.036918,0.00277,0.958475,0.937601,0.981495,0.942063,0.462687,0.494118,0.371917,0.981495,0.127385,0.128768,1
0.335968,0.322176,0,0.333333,0,0.075356,0.002506,0.049759,0.006959,0.149125,0.156402,0.175426,0.111905,0.848881,0.296471,0.297913,0.175426,0.405118,0.257128,0
0.73913,0.732218,0,0,0,0.032587,0.000217,0.022472,0.000425,0.130582,0.111831,0.121392,0.157143,0.673507,0.122353,0.757116,0.146558,0.301883,0.945425,6
0.316206,0.912134,0,0.333333,0,0.089613,0.001044,0.05939,0.006595,0.077044,0.054295,0.071058,0.104762,0.658582,0.123529,0.770398,0.097705,0.496142,0.940399,6
0.268775,0.263598,0,0.666667,0,0.142566,0.013215,0.0626,0.005077,0.166362,0.164506,0.203553,0.12619,0.781716,0.352941,0.275142,0.203553,0.420252,0.23127,0
0.731225,0.677824,0,0,0,0.052953,0.001103,0.060995,0.004068,0.120919,0.098865,0.103627,0.159524,0.652985,0.081176,0.844402,0.148779,0.396433,0.902673,6
0.102767,0.192469,0,0.333333,0,0.026477,0.000436,0.020867,0.000798,0.496213,0.437601,0.600296,0.435714,0.311567,0.758824,0.098672,0.600296,0.335387,0.153672,3
0.411067,0.761506,0,0,0,0.118126,0.002533,0.083467,0.004461,0.42387,0.387358,0.50037,0.372222,0.481343,0.608235,0.16888,0.50037,0.308465,0.167277,5
0.106719,0.502092,0,0,0,0.008147,0.000098,0.022472,0.000425,0.036563,0.048622,0.03997,0.020635,0.908582,0.157647,0.461101,0.044412,0.566138,0.36422,0
0.790514,0.096234,0,0,0,0.156823,0.004065,0.012841,0.000827,0.096892,0.071313,0.139156,0.075397,0.634328,0.358824,0.41556,0.139156,0.544858,0.147953,4
0.84585,0.305439,0,0,0,0.01222,0.000396,0.011236,0.000672,0.120658,0.094814,0.165063,0.096825,0.626866,0.375294,0.396584,0.165063,0.475,0.151138,4
0.023715,0.330544,0,0,0,0.046843,0.001136,0.070626,0.004136,0.032907,0.018639,0.03849,0.040476,0.727612,0.167059,0.629981,0.041451,0.665344,0,2
0.537549,0.338912,0,0,0,0.270876,0.009811,0.022472,0.000705,0.070253,0.051864,0.103627,0.051587,0.690299,0.309412,0.43833,0.103627,0.608437,0.159061,4
0.098814,0.343096,0,0,0,0.09165,0.000281,0.060995,0.01873,0.143641,0.137763,0.178386,0.110317,0.759328,0.335294,0.326376,0.178386,0.419233,0.220572,0
0.810277,0.192469,0,0,0,0.038697,0.000261,0.025682,0.000698,0.862627,0.811994,0.925981,0.833333,0.279851,0.661176,0.288425,0.925981,0.198924,0.125406,1
0.667984,0.74477,0,0,0,0.083503,0.00176,0.070626,0.003657,0.360407,0.333874,0.42191,0.315873,0.565299,0.52,0.225806,0.42191,0.301346,0.173796,5
0.549407,0.058577,0,0,0,0.03666,0.00195,0.032103,0.000243,0.902585,0.858995,0.948187,0.884921,0.31903,0.587059,0.368121,0.948187,0.172504,0.115774,1
0.375494,0.008368,0,0,0,0.03055,0.000635,0.016051,0.000425,0.929224,0.8906,0.964471,0.91746,0.347015,0.544706,0.40797,0.964471,0.156568,0.110452,1
0.549407,0.476987,0,0,0,0.010183,0.000084,0.019262,0.000637,0.043615,0.053485,0.051073,0.025397,0.891791,0.178824,0.444023,0.051813,0.545635,0.322724,0
0.264822,0.518828,0,0,0,0.03055,0.000635,0.009631,0.000546,0.043876,0.029173,0.069578,0.030159,0.722015,0.265882,0.476281,0.069578,0.617593,0.154224,4
0.181818,0.828452,0,0,0,0.063136,0.001714,0.040128,0.001903,0.082006,0.069692,0.061436,0.115079,0.729478,0.055294,0.808349,0.107328,0.464325,0.857046,6
0.992095,0.690377,0,0,0.5,0.069246,0.001526,0.146067,0.00585,0.373204,0.337925,0.446336,0.324603,0.501866,0.578824,0.195446,0.446336,0.32042,0.166627,5
0.12253,0.426778,0,0,0,0.01833,0.000103,0.008026,0.000311,0.043353,0.052674,0.051813,0.024603,0.88806,0.183529,0.440228,0.052554,0.563492,0.31372,0
0.545455,0.410042,0,0,0,0.032587,0.001109,0.008026,0.000798,0.207365,0.180713,0.247224,0.188095,0.600746,0.376471,0.421252,0.247224,0.331954,0.137328,4
0.557312,0.715481,0,0,0,0.09165,0.001462,0.065811,0.007415,0.243406,0.230146,0.281273,0.212698,0.684701,0.376471,0.335863,0.281273,0.293208,0.184858,5
0.035573,0.67364,0,0,0,0.156823,0.005835,0.192616,0.015082,0.315748,0.294165,0.364175,0.280952,0.610075,0.445882,0.29981,0.364175,0.278044,0.16649,5
0.213439,0.828452,0,0.333333,0,0.06721,0.001722,0.040128,0.002045,0.088274,0.075365,0.068838,0.120635,0.723881,0.062353,0.802657,0.112509,0.407904,0.86347,6
0.011858,0.317992,0,0.333333,0,0.101833,0.004116,0.078652,0.008963,0.122225,0.132901,0.139896,0.09127,0.878731,0.248235,0.345351,0.140637,0.391731,0.289727,0
0.418972,0.832636,0,0,0,0.034623,0.000793,0.05297,0.001343,0.106555,0.081848,0.094745,0.142063,0.63806,0.103529,0.823529,0.132494,0.435769,0.924306,6
0.343874,0.32636,0,0,0,0.028513,0.000512,0.105939,0.008287,0.157482,0.158023,0.189489,0.120635,0.800373,0.325882,0.29981,0.189489,0.403687,0.238152,0
0.217391,0.401674,0,0,0.5,0.167006,0.017823,0.195827,0.047508,0.05615,0.033225,0.086603,0.045238,0.662313,0.291765,0.495256,0.086603,0.730592,0.126315,2
0.592885,0.635983,0,0,0,0.075356,0.003038,0.52488,0.086038,0.282058,0.252026,0.319763,0.26746,0.559701,0.385882,0.447818,0.320503,0.263846,0.08842,5
0.462451,0.707113,0,0,0,0.071283,0.00197,0.089888,0.002231,0.342387,0.321718,0.393042,0.303968,0.610075,0.463529,0.271347,0.393042,0.278822,0.17596,5
0.596838,0.029289,0,0,0,0.028513,0.000605,0.016051,0.000558,0.790546,0.709076,0.868986,0.77619,0.083955,0.714118,0.402277,0.868986,0.254668,0.098914,1
0.782609,0.058577,0,0,0,0.03666,0.001123,0.036918,0.001586,0.730739,0.649919,0.8453,0.677778,0.102612,0.870588,0.13093,0.8453,0.297528,0.132973,1
0.102767,0.74477,0,0,0,0.03666,0.000414,0.075441,0.005138,0.231131,0.211507,0.27091,0.204762,0.643657,0.382353,0.368121,0.27091,0.297841,0.164505,5
0.395257,0.460251,0,0.333333,0,0.02444,0.001121,0.043339,0.00182,0.024027,0.008104,0.03997,0.022222,0.718284,0.214118,0.563567,0.03997,0.843518,0.088138,2
0.703557,0.376569,0,0,0,0.016293,0.000512,0.017656,0.000675,0.951423,0.922204,0.980755,0.936508,0.406716,0.522353,0.383302,0.980755,0.141107,0.120108,1
0.73913,0.414226,0,0,0,0.028513,0.000689,0.022472,0.001973,0.029773,0.020259,0.049593,0.01746,0.761194,0.234118,0.487666,0.049593,0.675265,0.171732,4
0.893281,0.410042,0,0,0,0.04277,0.001307,0.011236,0.000798,0.154087,0.134522,0.19171,0.130952,0.662313,0.351765,0.398482,0.19171,0.367141,0.161401,4
0.533597,0.276151,0,0.666667,0,0.069246,0.001989,0.088283,0.011513,0.18621,0.179092,0.22946,0.144444,0.740672,0.387059,0.26186,0.22946,0.413217,0.214097,0
0.735178,0.32636,0,0,0,0.10998,0.002134,0.032103,0.002189,0.059546,0.046191,0.086603,0.042857,0.727612,0.276471,0.45351,0.086603,0.548545,0.167928,4
0.083004,0.317992,0,0,0,0.069246,0.001674,0.033708,0.001278,0.451554,0.406807,0.535159,0.4,0.41791,0.649412,0.166983,0.535159,0.3097,0.157656,3
0.090909,0.67364,0,0,0,0.04277,0.001214,0.282504,0.011179,0.296422,0.277147,0.335307,0.269841,0.630597,0.395294,0.360531,0.335307,0.249836,0.151168,5
0.87747,0.213389,0,0,0,0.01222,0.000396,0.012841,0.001028,0.045443,0.029984,0.07624,0.026984,0.716418,0.290588,0.442125,0.07624,0.67037,0.167117,4
0.162055,0.794979,0,0,0,0.077393,0.002683,0.125201,0.009679,0.418386,0.383306,0.492968,0.36746,0.492537,0.597647,0.174573,0.492968,0.306609,0.168158,5
0.086957,0.1841,0,0,0,0.081466,0.004884,0.051364,0.001609,0.165317,0.158023,0.207254,0.125397,0.744403,0.375294,0.27704,0.207254,0.43507,0.213713,0
0.343874,0.251046,0,0.333333,0.5,0.052953,0.001044,0.130016,0.011634,0.157482,0.158833,0.190229,0.119048,0.80597,0.329412,0.288425,0.190229,0.416299,0.236259,0
0.3083,0.213389,0,0,0,0.020367,0.000512,0.025682,0.001245,0.776965,0.734198,0.84678,0.734127,0.354478,0.669412,0.199241,0.84678,0.208013,0.145388,1
0.225296,0.196653,0,0,0,0.020367,0.000537,0.025682,0.001764,0.867328,0.820908,0.915618,0.85,0.307836,0.590588,0.373814,0.915618,0.180972,0.113955,1
0.450593,0.267782,0,0,0,0.034623,0.001029,0.030498,0.001222,0.889005,0.845219,0.940785,0.865079,0.320896,0.612941,0.324478,0.940785,0.179353,0.123286,1
0.573123,0.213389,0,0,0,0.032587,0.000276,0.028892,0.000729,0.702794,0.624797,0.80903,0.656349,0.128731,0.823529,0.180266,0.80903,0.294583,0.128769,1
0.87747,0.543933,0,0.333333,0,0.077393,0.002403,0.022472,0.000334,0.06947,0.04376,0.110289,0.05,0.639925,0.344706,0.432638,0.110289,0.640224,0.143119,4
0.743083,0.238494,0,0,0,0.0611,0.002153,0.032103,0.002755,0.272134,0.279579,0.282013,0.250794,0.820896,0.250588,0.40038,0.282013,0.170449,0.238276,3
0.011858,0.832636,0,0,0,0.173116,0.005343,0.165329,0.004477,0.350744,0.322528,0.414508,0.305556,0.55597,0.528235,0.222011,0.414508,0.314278,0.172872,5
0.774704,0.606695,0,0,0,0.034623,0.000652,0.05939,0.003494,0.119352,0.098055,0.103627,0.155556,0.658582,0.088235,0.827324,0.145078,0.384638,0.907851,6
0.841897,0.76569,0,0,0,0.044807,0.001363,0.093098,0.003474,0.317838,0.293355,0.369356,0.28254,0.589552,0.461176,0.296015,0.369356,0.291972,0.167405,5
0.743083,0.284519,0,0,0,0.099796,0.003097,0.038523,0.001548,0.291982,0.277147,0.330866,0.261111,0.662313,0.394118,0.330171,0.330866,0.265535,0.177884,3
0.996047,0.757322,0,0,0,0.07943,0.00267,0.073836,0.003165,0.335074,0.308752,0.394523,0.292857,0.572761,0.503529,0.244782,0.394523,0.307473,0.171899,5
0.592885,0.736402,0,0,0,0.044807,0.000985,0.05939,0.002133,0.082006,0.068071,0.064397,0.113492,0.718284,0.069412,0.796964,0.105848,0.428363,0.87311,6
0.790514,0.627615,0,0,0,0.093686,0.000689,0.332263,0.198053,0.294855,0.26094,0.342709,0.273016,0.529851,0.437647,0.394687,0.342709,0.302983,0.118389,5
0.924901,0.995816,0,0,0.5,0.059063,0.003225,0.077047,0.003085,0.161139,0.144246,0.141377,0.196825,0.679104,0.08,0.819734,0.183568,0.28661,0.894261,6
0.849802,0.280335,0,0,0,0.04888,0.000473,0.125201,0.013023,0.254636,0.228525,0.30644,0.221429,0.593284,0.445882,0.316888,0.30644,0.33971,0.166258,3
0.063241,0.029289,0,0,0,0.044806,0.00172,0.036918,0.002571,0.885871,0.831442,0.945966,0.863492,0.248134,0.651765,0.335863,0.945966,0.197105,0.116171,1
0.047431,0.259414,0,0,0,0.050916,0.00097,0.075441,0.006413,0.1345,0.140194,0.160622,0.099206,0.841418,0.291765,0.313093,0.160622,0.421504,0.255164,0
0.940711,0.552301,0,0,0,0.01222,0.000059,0.019262,0.000273,0.031862,0.044571,0.036269,0.014286,0.914179,0.161176,0.449715,0.040711,0.674074,0.363607,0
0.142292,0.209205,0,0,0,0.022403,0.000652,0.016051,0.000558,0.76913,0.693679,0.854922,0.74127,0.130597,0.743529,0.3074,0.854922,0.258869,0.113617,1
0.142292,0.430962,0,1,0,0.050916,0.002683,0.11236,0.007711,0.121442,0.138574,0.133975,0.089683,0.923507,0.223529,0.339658,0.136936,0.393691,0.313517,0
0.403162,0.117155,0,0,0,0.01833,0.000399,0.032103,0.00088,0.89919,0.850081,0.951888,0.879365,0.281716,0.62,0.352941,0.951888,0.184263,0.116041,1
0.924901,0.774059,0,0,0,0.0611,0.001772,0.064205,0.002353,0.333246,0.3047,0.390081,0.296032,0.557836,0.490588,0.280835,0.390081,0.294238,0.162769,5
0.70751,0.891213,0,0,0,0.136456,0.004928,0.104334,0.011513,0.107078,0.085089,0.088823,0.146825,0.656716,0.072941,0.85389,0.136936,0.443375,0.896884,6
0.426877,0.41841,0,0,0,0.052953,0.001447,0.043339,0.003016,0.407417,0.374392,0.477424,0.359524,0.509328,0.572941,0.197343,0.477424,0.298892,0.167713,3
0.403162,0.476987,0,0,0,0.034623,0.0011,0.024077,0.001416,0.012536,0.003241,0.025907,0.007143,0.766791,0.198824,0.538899,0.025907,0.923809,0.135414,2
0.166008,0.543933,0,0,0,0.016293,0.000229,0.004815,0.000374,0.005484,0,0.015544,0,0.794776,0.181176,0.538899,0.015544,1,0.159449,4
0.818182,0.958159,0,0.333333,0,0.038697,0.001147,0.070626,0.01026,0.099765,0.079417,0.086603,0.13254,0.669776,0.095294,0.804554,0.123612,0.421621,0.912704,6
0.83004,0.598326,0,0,0,0.004073,0.000039,0.011236,0.000129,0.001828,0,0.005181,0,0.820896,0.148235,0.565465,0.005181,0.555556,0.159449,4
0.011858,0.794979,0,0,1,0.099796,0.002232,0.150883,0.006402,0.378689,0.343598,0.447816,0.334127,0.501866,0.561176,0.223909,0.447816,0.308859,0.162667,5
0.695652,0.481172,0,0,0,0.016293,0.000158,0.017657,0.000858,0.03813,0.055916,0.03775,0.020635,0.947761,0.14,0.449715,0.051073,0.623016,0.408163,0
0.403162,0.476987,0,0,0,0.034623,0.0011,0.024077,0.001416,0.012536,0.003241,0.025907,0.007143,0.766791,0.198824,0.538899,0.025907,0.923809,0.135414,2
0.142292,0.271967,0,0,0,0.065173,0.001221,0.05297,0.003711,0.05824,0.027553,0.088823,0.054762,0.608209,0.292941,0.548387,0.088823,0.723011,0.087962,2
0.976285,0.577406,0,0,0,0.04277,0.001049,0.030498,0.001313,0.133978,0.105348,0.131754,0.162698,0.604478,0.156471,0.772296,0.151739,0.363717,0.971321,6
0.786561,0.853556,0,0,0,0.057026,0.001274,0.136437,0.00542,0.162444,0.124797,0.150259,0.210317,0.535448,0.116471,0.907021,0.196151,0.420767,0.941002,6
0.905138,0.364017,0,0,0,0.014257,0.000202,0.011236,0.000129,0.009924,0,0.027387,0.000794,0.76306,0.217647,0.512334,0.027387,1,0.156204,2
