@relation Segmentation_9

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.920949,0.067227,0,0.5,0,0.028517,0.000629,0.045963,0.000979,0.855151,0.813614,0.918999,0.826189,0.274254,0.638725,0.344622,0.918999,0.195416,0.11989,1
0.351779,0.747899,0,0,0,0.030418,0.000786,0.023602,0.000597,0.089853,0.076175,0.062592,0.131723,0.710821,0.01889,0.924303,0.124448,0.497095,0.849717,6
0.217391,0.546218,0,0,0,0.005703,0.000184,0.007453,0,0.001291,0,0.003682,0,0.824627,0.140496,0.59761,0.003682,0.555556,0.160455,4
0.695652,0.483193,0,0,0,0.015209,0.00012,0.013665,0.000302,0.037697,0.055916,0.037555,0.020265,0.947761,0.136954,0.472112,0.05081,0.623016,0.41074,0
0.264822,0.466387,0,0,0,0.095057,0.002046,0.034783,0.00144,0.14046,0.103728,0.206186,0.106002,0.535448,0.478158,0.336653,0.206186,0.54583,0.166237,2
0.335968,0.764706,0,0,0,0.112167,0.001666,0.049689,0.001305,0.428092,0.39141,0.507364,0.3788,0.44403,0.61157,0.209163,0.507364,0.299579,0.157924,5
0.486166,0.634454,0,0.5,0,0.047529,0.001139,0.04472,0.000641,0.069972,0.058347,0.096465,0.053001,0.731343,0.272727,0.474104,0.096465,0.479931,0.17145,3
0.462451,0.710084,0,0,0,0.06654,0.001494,0.069565,0.000785,0.338497,0.321718,0.391016,0.298519,0.610075,0.461629,0.284861,0.391016,0.278822,0.177071,5
0.818182,0.962185,0,0.5,0,0.036122,0.00087,0.054658,0.003612,0.098632,0.079417,0.086156,0.130164,0.669776,0.09209,0.844621,0.122975,0.421621,0.918464,6
0.150198,0.277311,0,0.5,0,0.062738,0.001826,0.053416,0.000558,0.053705,0.023501,0.086892,0.047545,0.608209,0.301063,0.557769,0.086892,0.762049,0.097424,2
0.450593,0.5,0,0,0,0.019011,0.000344,0.018634,0.000409,0.050865,0.062399,0.057437,0.032736,0.897388,0.172373,0.466135,0.059647,0.481594,0.335769,0
0.075099,0.516807,0,0,0,0.022814,0.00009,0.013665,0.000174,0.020656,0.008104,0.04271,0.009353,0.740672,0.239669,0.51992,0.04271,0.829233,0.153917,4
0.798419,0.718487,0,0,0,0.127376,0.002598,0.080745,0.00123,0.382907,0.360616,0.451399,0.331255,0.557836,0.548996,0.193227,0.451399,0.306722,0.179722,5
0.810277,0.932773,0,0,0,0.047529,0.001554,0.038509,0.000597,0.186935,0.159643,0.166421,0.234606,0.585821,0.07438,0.964143,0.221649,0.345755,0.917934,6
0.146245,0.12605,0,0.5,0,0.060837,0.001688,0.037267,0.001282,0.156726,0.15154,0.197349,0.118472,0.748134,0.361275,0.306773,0.197349,0.432047,0.214978,0
0.857708,0.436975,0,0,0,0.032319,0.000538,0.008696,0.000281,0.160083,0.141815,0.19514,0.140296,0.656716,0.335301,0.448207,0.19514,0.339149,0.151286,4
0.181818,0.857143,0,0,0,0.106464,0.0018,0.075776,0.001737,0.119804,0.105348,0.103829,0.150429,0.695896,0.080283,0.836653,0.142121,0.341766,0.897112,6
0.73913,0.415966,0,0,0,0.026616,0.000523,0.017391,0.000695,0.029435,0.020259,0.049337,0.017147,0.761194,0.231405,0.511952,0.049337,0.675265,0.172816,4
0.249012,0.432773,0,0,0,0.176806,0.006373,0.197516,0.006253,0.207849,0.133712,0.31296,0.167576,0.255597,0.683589,0.288845,0.31296,0.629245,0.126501,2
0.770751,0.495798,0,0,0,0.028517,0.000437,0.014907,0.000128,0.044152,0.057536,0.048601,0.0265,0.912313,0.160567,0.47012,0.054492,0.540123,0.356697,0
0.288538,0.495798,0,0,0,0.007605,0.00003,0.002484,0.000021,0.003615,0,0.010309,0,0.807836,0.161747,0.579681,0.010309,1,0.160455,2
0.849802,0.588235,0,0,0,0.005703,0.000281,0.002484,0.000124,0.000775,0,0.002209,0,0.828358,0.135773,0.601594,0.002209,0.222222,0.160455,4
0.73913,0.752101,0,0,0,0.06654,0.000984,0.045963,0.000796,0.340821,0.322528,0.397644,0.29774,0.598881,0.482881,0.260956,0.397644,0.292307,0.178715,5
0.679842,0.235294,0,0,0,0.038023,0.001252,0.004969,0.000248,0.005164,0.005673,0.007364,0.002338,0.835821,0.140496,0.585657,0.007364,0.231481,0.258729,4
0.988142,0.773109,0,0,0,0.10076,0.002902,0.085714,0.001698,0.334108,0.310373,0.392489,0.294622,0.563433,0.488784,0.288845,0.392489,0.291875,0.166817,5
0.083004,0.441176,0,0,0,0.013308,0.000108,0.007453,0.000096,0.039246,0.049433,0.046392,0.021824,0.891791,0.172373,0.472112,0.048601,0.575397,0.328511,0
0.640316,0.836134,0,0,0,0.053232,0.000549,0.03354,0.000693,0.082623,0.068071,0.05891,0.12159,0.70709,0.034238,0.90239,0.114875,0.48874,0.859545,6
0.217391,0.403361,0,0,0,0.038023,0.000209,0.10559,0.014568,0.347276,0.337115,0.386598,0.314887,0.652985,0.400236,0.342629,0.386598,0.230455,0.177847,3
0.667984,0.60084,0,0,0,0.003802,0.000174,0.001242,0.000098,0.000516,0,0.001473,0,0.830224,0.133412,0.603586,0.001473,0.222222,0.160455,4
0.640316,0.134454,0,0,0,0.028517,0.000437,0.018634,0.000441,0.881745,0.855754,0.931517,0.852689,0.373134,0.577332,0.342629,0.931517,0.165192,0.129064,1
0.940711,0.344538,0,0,0,0.117871,0.013609,0.023602,0.000622,0.100439,0.072123,0.151694,0.073266,0.606343,0.399055,0.394422,0.151694,0.577002,0.153174,4
0.873518,0.214286,0,0,0,0.009506,0.000253,0.014907,0.000402,0.044668,0.029984,0.075847,0.025721,0.718284,0.289256,0.460159,0.075847,0.680808,0.170632,4
0.889328,0.415966,0,0,0,0.011407,0.00009,0.01118,0.000152,0.011619,0.00081,0.029455,0.003118,0.755597,0.217237,0.541833,0.029455,0.977778,0.15005,2
0.422925,0.268908,0,0.5,0,0.022814,0.000475,0.248447,0.007224,0.813581,0.772285,0.881443,0.780203,0.289179,0.64817,0.312749,0.881443,0.20299,0.126482,1
0.841897,0.768908,0,0,0,0.041825,0.001034,0.07205,0.001223,0.314227,0.293355,0.367452,0.277475,0.589552,0.459268,0.310757,0.367452,0.291972,0.168462,5
0.774704,0.630252,0,0,0,0.068441,0.005602,0.257143,0.071868,0.295378,0.269044,0.342415,0.27046,0.557836,0.42503,0.40239,0.343152,0.27504,0.109575,5
0.280632,0.420168,0,0,0,0.01711,0.000303,0.021118,0.001007,0.009037,0,0.023564,0.002338,0.768657,0.200708,0.555777,0.023564,1,0.152836,2
0.335968,0.605042,0,0,0,0.146388,0.01064,0.120497,0.043453,0.060935,0.048622,0.08542,0.046765,0.729478,0.260921,0.496016,0.08542,0.392385,0.163006,4
0.952569,0.722689,0,0,0,0.051331,0.000945,0.048447,0.001297,0.107152,0.092382,0.082474,0.147311,0.697761,0.035419,0.910359,0.139175,0.420244,0.864976,6
0.071146,0.071429,0,0,0,0.039924,0.001289,0.024845,0.000856,0.777434,0.700972,0.869661,0.752143,0.057836,0.756789,0.376494,0.869661,0.267544,0.104435,1
0.142292,0.058824,0,0,0,0.045627,0.000736,0.02236,0.000548,0.878647,0.833874,0.942563,0.852689,0.244403,0.644628,0.366534,0.942563,0.196093,0.114709,1
0.513834,0.478992,0,0,0,0.020913,0.000377,0.01118,0.000216,0.009553,0,0.025773,0.001559,0.764925,0.208973,0.545817,0.025773,1,0.154383,2
0.517787,0.336134,0,0,0.5,0.648289,0.190082,0.747826,0.641524,0.298477,0.26175,0.349043,0.279813,0.485075,0.442739,0.450199,0.349043,0.398824,0.117939,2
0.324111,0.445378,0,0,0,0.062738,0.00139,0.016149,0.000354,0.119287,0.106159,0.15243,0.096648,0.705224,0.316411,0.428287,0.15243,0.402203,0.175534,4
0.146245,0.747899,0,0,0,0.034221,0.000224,0.13913,0.024034,0.202685,0.192058,0.233432,0.180047,0.695896,0.324675,0.424303,0.233432,0.271208,0.168099,5
0.909091,0.159664,0,0,0,0.019011,0.000388,0.014907,0.000192,0.841467,0.788493,0.923417,0.804365,0.199627,0.72255,0.282869,0.923417,0.223879,0.123106,1
0.660079,0.277311,0,0,0,0.030418,0.001285,0.034783,0.001143,0.415182,0.395462,0.472754,0.372564,0.565299,0.504132,0.260956,0.472754,0.255329,0.171186,3
0.079051,0.466387,0,0,0,0.015209,0.000407,0.009938,0.000291,0.003873,0,0.0081,0.003118,0.80597,0.149941,0.601594,0.0081,0.555556,0.101298,2
0.841897,0.987395,0,0,0,0.096958,0.001934,0.067081,0.001435,0.122128,0.103728,0.102356,0.160561,0.66791,0.062574,0.896414,0.151694,0.391548,0.891495,6
0.063241,0.348739,0,0,0,0.058935,0.003201,0.023602,0.000687,0.139685,0.115073,0.189985,0.109899,0.619403,0.403778,0.37251,0.189985,0.457772,0.162168,4
0.944664,0.563025,0,0,0,0.013308,0.000153,0.01118,0.000088,0.028402,0.038898,0.033137,0.01325,0.897388,0.158205,0.49004,0.036082,0.655556,0.352185,0
0.873518,0.432773,0,0,0,0.009506,0.000063,0.009938,0.000053,0.037955,0.044571,0.048601,0.020265,0.867537,0.188902,0.47012,0.048601,0.603175,0.292204,0
0.241107,0.890756,0,0,0,0.085551,0.00577,0.037267,0.001763,0.046476,0.035656,0.030928,0.073266,0.744403,0.064935,0.810757,0.069219,0.59315,0.860029,6
0.743083,0.55042,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60757,0,0,0.51428,4
0.873518,0.768908,0,0,0,0.077947,0.001153,0.050932,0.001025,0.140718,0.120746,0.118557,0.183164,0.651119,0.05549,0.926295,0.173049,0.37213,0.890065,6
0.395257,0.462185,0,0.5,0,0.022814,0.00085,0.03354,0.000641,0.023754,0.008104,0.039764,0.021824,0.718284,0.211334,0.591633,0.039764,0.843518,0.088695,2
0.146245,0.516807,0,0,0,0.005703,0.000184,0.007453,0.000152,0.00723,0,0.020619,0,0.781716,0.194805,0.551793,0.020619,1,0.160455,4
0.031621,0.273109,0,0,0,0.043726,0.001433,0.037267,0.001343,0.017041,0.006483,0.030928,0.012471,0.755597,0.199528,0.571713,0.030928,0.872222,0.118827,2
0.347826,0.176471,0,0,0,0.072243,0.001733,0.063354,0.002172,0.188743,0.166126,0.25405,0.141076,0.617537,0.487603,0.233068,0.25405,0.474773,0.186964,0
0.58498,0.340336,0,0,0,0.041825,0.000568,0.052174,0.002757,0.164988,0.168558,0.201031,0.123149,0.80597,0.341204,0.278884,0.201031,0.420973,0.237595,0
0.403162,0.226891,0,0,0,0.043726,0.001093,0.027329,0.000657,0.419313,0.39222,0.489691,0.370226,0.51306,0.566706,0.211155,0.489691,0.287045,0.169323,3
0.130435,0.344538,0,0,0,0.019011,0.000274,0.008696,0.000281,0.103279,0.076175,0.155376,0.074045,0.613806,0.403778,0.378486,0.155376,0.559179,0.159051,4
0.197628,0.436975,0,0,0,0.022814,0.000493,0.031056,0.000494,0.018848,0.004052,0.037555,0.01325,0.725746,0.22314,0.563745,0.037555,0.917989,0.115856,2
0.067194,0.470588,0,0,0,0.024715,0.00087,0.013665,0.000302,0.007488,0.00081,0.017673,0.003118,0.785448,0.179457,0.573705,0.017673,0.981481,0.147816,2
0.201581,0.668067,0,0,0,0.019011,0.000459,0.021118,0.000281,0.177382,0.146677,0.167894,0.21668,0.565299,0.125148,0.900398,0.204713,0.349112,0.954199,6
0.853755,0.827731,0,0,0,0.085551,0.002185,0.059627,0.001763,0.112058,0.092382,0.095729,0.14809,0.662313,0.076741,0.878486,0.139912,0.40213,0.904687,6
0.268775,0.310924,0,0.5,0,0.106464,0.008276,0.088199,0.00681,0.149497,0.149109,0.186303,0.110678,0.783582,0.341204,0.302789,0.186303,0.437404,0.233862,0
0.003953,0.138655,0,0,0,0.074145,0.002409,0.053416,0.001103,0.130648,0.126418,0.167158,0.095869,0.76306,0.335301,0.334661,0.167158,0.457681,0.218007,0
0.312253,0.121849,0,0,0,0.020913,0.000579,0.016149,0.000557,0.771753,0.701783,0.854934,0.749805,0.104478,0.711924,0.40239,0.854934,0.254051,0.102965,1
0.557312,0.718487,0,0,0,0.085551,0.001109,0.050932,0.00261,0.24064,0.230146,0.279823,0.208885,0.684701,0.374262,0.35259,0.279823,0.293208,0.186025,5
0.853755,0.436975,0,0,0,0.039924,0.000347,0.012422,0.000278,0.013168,0.001621,0.030928,0.005456,0.75,0.217237,0.547809,0.030928,0.962963,0.139809,2
0.300395,0.789916,0,0,0,0.091255,0.001877,0.104348,0.002183,0.397366,0.36872,0.470545,0.346843,0.509328,0.57497,0.201195,0.470545,0.303497,0.169498,5
0.197628,0.016807,0,0,0,0.024715,0.000288,0.027329,0.000566,0.921766,0.897083,0.963181,0.900234,0.369403,0.546635,0.398406,0.963181,0.153616,0.118787,1
0.822134,1,0,0,0,0.08365,0.00366,0.062112,0.003035,0.073328,0.055105,0.053756,0.111458,0.684701,0.051948,0.896414,0.105302,0.533307,0.878644,6
0.158103,0.386555,0,0,0,0.08365,0.003122,0.039752,0.001079,0.427059,0.408428,0.486745,0.381138,0.56903,0.517119,0.23506,0.486745,0.259607,0.175909,3
0.549407,0.441176,0,0.5,0,0.060837,0.001233,0.012422,0.000362,0.326362,0.308752,0.374816,0.291504,0.608209,0.439197,0.324701,0.374816,0.264563,0.169877,3
0.249012,0.735294,0,0,0,0.074145,0.001961,0.152795,0.038655,0.214562,0.200972,0.251105,0.18862,0.671642,0.355372,0.398406,0.251105,0.276726,0.168579,5
0.652174,0.415966,0,0,0.5,0.020913,0.000243,0.047205,0.001656,0.204234,0.167747,0.268041,0.171473,0.516791,0.484061,0.346614,0.268041,0.431825,0.145652,4
0.312253,0.441176,0,0,0,0.051331,0.001647,0.034783,0.00063,0.151304,0.154781,0.182621,0.114575,0.809701,0.31523,0.318725,0.182621,0.407364,0.238531,0
0.13834,0.563025,0,0,0,0.009506,0.000198,0.028571,0.001488,0.005939,0.002431,0.009573,0.005456,0.807836,0.14758,0.603586,0.009573,0.251852,0.086704,2
0.071146,0.218487,0,0,0,0.043726,0.001587,0.047205,0.002233,0.145882,0.143436,0.184094,0.10756,0.770522,0.347107,0.306773,0.184094,0.44725,0.222551,0
0.980237,0.197479,0,0,0,0.045627,0.000951,0.006211,0.000236,0.061709,0.04376,0.096465,0.042089,0.690299,0.310508,0.454183,0.096465,0.607768,0.161984,4
0.644269,0.142857,0,0,0,0.036122,0.000601,0.02236,0.00016,0.71056,0.642626,0.825479,0.653157,0.13806,0.850059,0.133466,0.825479,0.292503,0.13614,1
0.44664,0.563025,0,0.5,0,0.074144,0.001323,0.02236,0.000504,0.426026,0.382496,0.508837,0.379579,0.397388,0.628099,0.231076,0.508837,0.31714,0.148332,3
0.525692,0.07563,0,0,0,0.026616,0.000407,0.009938,0.000291,0.781306,0.718801,0.865243,0.751364,0.152985,0.717828,0.340637,0.865243,0.245093,0.113353,1
0.667984,0.747899,0,0,0,0.077947,0.001335,0.054658,0.001287,0.356313,0.333874,0.419735,0.31021,0.565299,0.5183,0.237052,0.419735,0.301346,0.174893,5
0.094862,0.533613,0,0.5,0,0.043726,0.001153,0.016149,0.000354,0.036148,0.014587,0.061856,0.029618,0.673507,0.260921,0.555777,0.061856,0.790011,0.107676,2
0.205534,0.071429,0,0,0,0.015209,0.000407,0.039752,0.000621,0.77795,0.703404,0.865979,0.755261,0.070896,0.736718,0.396414,0.865979,0.261838,0.102308,1
0.371542,0.487395,0,0,0,0.007605,0.000075,0.004969,0.000021,0.004389,0,0.012518,0,0.802239,0.168831,0.573705,0.012518,1,0.160455,2
0.537549,0.348739,0,1,0,0.057034,0.000807,0.081988,0.002084,0.147947,0.150729,0.181149,0.109899,0.80597,0.323495,0.308765,0.181149,0.427811,0.239392,0
0.130435,0.663866,0,0,0,0.028517,0.00051,0.036025,0.000635,0.089336,0.077796,0.064801,0.126267,0.725746,0.031877,0.886454,0.119293,0.463569,0.851006,6
0.126482,0.365546,0,0,0,0.020913,0.000617,0.029814,0.000663,0.014201,0.004052,0.023564,0.01403,0.759328,0.177096,0.605578,0.023564,0.883333,0.083672,2
0.051383,0.445378,0,0,0,0.011407,0.000134,0.012422,0.000053,0.040279,0.046191,0.050074,0.024162,0.86194,0.18536,0.482072,0.050074,0.543651,0.285554,0
0.466403,0.533613,0,0,0,0.026616,0.000523,0.016149,0.000206,0.024787,0.012966,0.047865,0.011691,0.744403,0.245573,0.505976,0.047865,0.779497,0.164366,4
0.363636,0.07563,0,0,0,0.041825,0.00124,0.031056,0.001135,0.895688,0.867909,0.946244,0.867498,0.356343,0.584416,0.348606,0.946244,0.166484,0.126099,1
0.359684,0.214286,0,0,0,0.064639,0.001322,0.042236,0.000519,0.860831,0.819287,0.923417,0.833203,0.272388,0.634002,0.354582,0.923417,0.193691,0.118388,1
0.711462,0.319328,0,0,0,0.041825,0.000478,0.017391,0.00015,0.943971,0.932739,0.970545,0.925175,0.455224,0.480519,0.418327,0.970545,0.126571,0.123545,1
0.304348,0.798319,0,0,0,0.096958,0.002678,0.111801,0.002937,0.393493,0.375203,0.455081,0.345284,0.58209,0.5183,0.219124,0.455081,0.28043,0.181562,5
0.679842,0.592437,0,0,0,0.007605,0.00003,0.018634,0.00012,0.025045,0.019449,0.038292,0.016368,0.787313,0.198347,0.539841,0.038292,0.599735,0.176774,4
0.656126,0.747899,0,0,0,0.129278,0.002256,0.084472,0.001114,0.407178,0.374392,0.480118,0.360873,0.477612,0.576151,0.233068,0.480118,0.295523,0.159284,5
0.256917,0.378151,0,0.5,0,0.024715,0.000332,0.049689,0.00047,0.132714,0.143436,0.156112,0.097428,0.865672,0.272727,0.330677,0.156112,0.410267,0.268036,0
0.086957,0.428571,0,0,0,0.020913,0.000288,0.014907,0.000353,0.009812,0.00081,0.022828,0.004677,0.768657,0.193625,0.567729,0.022828,0.981481,0.136268,2
0.379447,0.441176,0,0,0,0.024715,0.000198,0.012422,0.00015,0.046217,0.055105,0.055965,0.02728,0.880597,0.186541,0.460159,0.056701,0.546517,0.305818,0
0.399209,0.260504,0,0,0,0.013308,0.000063,0.036025,0.000879,0.875032,0.841977,0.931517,0.845674,0.326493,0.608028,0.340637,0.931517,0.178636,0.124471,1
0.778656,0.466387,0,0,0,0.051331,0.000885,0.255901,0.074847,0.252259,0.23825,0.291605,0.223694,0.656716,0.377804,0.376494,0.291605,0.29185,0.170425,3
0.806324,0.752101,0,0,0,0.043726,0.001006,0.036025,0.000811,0.344952,0.32658,0.402062,0.301637,0.597015,0.485242,0.258964,0.402062,0.290788,0.178497,5
0.683794,0.163866,0,0,0,0.034221,0.000766,0.021118,0.000687,0.749032,0.690438,0.833579,0.714731,0.190299,0.713105,0.308765,0.833579,0.247337,0.11942,1
0.245059,0.798319,0,0,0,0.072243,0.001749,0.055901,0.001195,0.429641,0.400324,0.506627,0.375682,0.494403,0.600944,0.173307,0.506627,0.299213,0.170638,5
0.932806,0.529412,0,0,0,0.013308,0.000108,0.007453,0.000032,0.004648,0,0.013255,0,0.800373,0.171192,0.571713,0.013255,1,0.160455,2
0.699605,0.516807,0,0,0,0.003802,0.000174,0.004969,0.000196,0.01291,0.007293,0.025773,0.004677,0.791045,0.193625,0.543825,0.025773,0.833333,0.176774,4
0.600791,0.827731,0,0,0,0.08365,0.00245,0.043478,0.002225,0.11748,0.094814,0.106038,0.151208,0.639925,0.101535,0.860558,0.142857,0.396909,0.933805,6
0.094862,0.605042,0,0,0,0.195818,0.100585,0.402484,0.109418,0.099923,0.094814,0.123711,0.079501,0.766791,0.266824,0.446215,0.142121,0.646298,0.210623,4
0.928854,0.768908,0,0,0,0.091255,0.001948,0.054658,0.001296,0.349342,0.322528,0.413844,0.306313,0.537313,0.521842,0.260956,0.413844,0.300667,0.165543,5
0.363636,0.945378,0,0.5,0,0.060837,0.002719,0.04472,0.000673,0.087271,0.069692,0.071429,0.120811,0.684701,0.0732,0.860558,0.114138,0.447247,0.897298,6
0.225296,0.033613,0,0,0,0.055133,0.000422,0.03354,0.000922,0.905758,0.882496,0.945508,0.884645,0.384328,0.534829,0.40239,0.945508,0.151812,0.118834,1
0.221344,0.915966,0,0,0,0.093156,0.002077,0.077019,0.001016,0.101988,0.08752,0.089838,0.128605,0.701493,0.094451,0.806773,0.121502,0.347692,0.911361,6
0.474308,0.403361,0,0,0,0.053232,0.000881,0.29441,0.004031,0.376452,0.360616,0.427099,0.33749,0.604478,0.461629,0.290837,0.427099,0.252669,0.175793,3
0.952569,0.193277,0,0,0,0.041825,0.000792,0.02236,0.000224,0.647818,0.557536,0.790869,0.582229,0.003731,0.970484,0.073705,0.790869,0.359343,0.133456,1
0.928854,0.130252,0,0,0,0.024715,0.000467,0.031056,0.001039,0.943197,0.93436,0.970545,0.921278,0.472015,0.484061,0.394422,0.970545,0.125137,0.128724,1
0.035573,0.210084,0,0.5,0,0.076046,0.003212,0.069565,0.005183,0.132197,0.136143,0.16053,0.098207,0.81903,0.29634,0.340637,0.16053,0.419522,0.245463,0
0.952569,0.642857,0,0.5,0,0.013308,0.000538,0.07205,0.000755,0.138136,0.110211,0.124448,0.179267,0.597015,0.095632,0.916335,0.169367,0.409529,0.929837,6
0.225296,0.058824,0,0,0,0.026616,0.000506,0.008696,0.000236,0.782339,0.713128,0.870398,0.754482,0.106343,0.737898,0.356574,0.870398,0.25541,0.109351,1
0.075099,0.466387,0,0,0,0.053232,0.001196,0.039752,0.001072,0.423444,0.376013,0.518409,0.367888,0.371269,0.68595,0.161355,0.518409,0.342363,0.154706,3
0.735178,0.710084,0,0,0,0.138783,0.003009,0.074534,0.002306,0.432739,0.400324,0.513991,0.377241,0.472015,0.622196,0.161355,0.513991,0.306906,0.168938,5
0.146245,0.39916,0,0,0,0.076046,0.00254,0.047205,0.002266,0.139427,0.145867,0.166421,0.104443,0.833955,0.291617,0.332669,0.166421,0.408155,0.251137,0
0.134387,0.273109,0,0,0.5,0.26616,0.193813,0.175155,0.145508,0.094242,0.061588,0.128866,0.088854,0.578358,0.317592,0.561753,0.128866,0.637421,0.087992,2
0.549407,0.058824,0,0,0,0.03422,0.001479,0.024845,0.000085,0.892332,0.858995,0.943299,0.869057,0.31903,0.585596,0.386454,0.943299,0.172504,0.116504,1
0.770751,0.966387,0,0,0,0.053232,0.001138,0.026087,0.00087,0.057578,0.04295,0.046392,0.083398,0.714552,0.088548,0.802789,0.078792,0.50946,0.899013,6
0.521739,0.382353,0,0,0.5,0.754753,0.377725,0.668323,0.35203,0.306997,0.273096,0.349043,0.294622,0.501866,0.403778,0.498008,0.349043,0.397892,0.105985,2
0.371542,0.546218,0,0,0,0.024715,0.000243,0.016149,0.00011,0.010844,0.00081,0.0243,0.006235,0.761194,0.195986,0.571713,0.0243,0.977778,0.128087,2
0.525692,0.180672,0,0,0,0.020913,0.000652,0.027329,0.000724,0.867028,0.821718,0.936672,0.835542,0.244403,0.669421,0.324701,0.936672,0.202708,0.120878,1
0.936759,0.201681,0,0,0,0.028517,0.000463,0.023602,0.000491,0.848438,0.796596,0.921208,0.819953,0.205224,0.680047,0.348606,0.921208,0.214204,0.114872,1
0.754941,0.634454,0,0,0,0.081749,0.002215,0.334161,0.158385,0.281952,0.251216,0.327688,0.262666,0.531716,0.415584,0.446215,0.333579,0.307814,0.079493,5
0.604743,1,0,0,0,0.119772,0.002326,0.101863,0.002552,0.125484,0.106969,0.103829,0.166017,0.666045,0.054309,0.912351,0.156848,0.398397,0.888479,6
0.438735,0.277311,0,0,0,0.032319,0.000579,0.026087,0.000584,0.750323,0.684765,0.829897,0.727981,0.141791,0.689492,0.400398,0.829897,0.250143,0.104657,1
0.418972,0.836134,0,0,0,0.032319,0.000601,0.040994,0.000473,0.105345,0.081848,0.094256,0.139517,0.63806,0.100354,0.864542,0.131811,0.435769,0.93014,6
0.837945,0.315126,0,0,0,0.028517,0.000184,0.008696,0.000236,0.119546,0.096434,0.163476,0.09509,0.636194,0.368359,0.414343,0.163476,0.46348,0.155519,4
0.743083,0.558824,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60757,0,0,0.51428,4
0.355731,0.180672,0,0,0,0.028517,0.000412,0.018634,0.000475,0.766847,0.713938,0.842415,0.736555,0.223881,0.674144,0.338645,0.842415,0.229674,0.117992,1
0.233202,0.441176,0,0,0,0.024715,0.000393,0.017391,0.000248,0.163181,0.141005,0.208395,0.136399,0.628731,0.384888,0.394422,0.208395,0.392149,0.158667,4
0.826087,0.596639,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60757,0,0,0.51428,4
0.268775,0.537815,0,0,0,0.096958,0.001788,0.047205,0.001204,0.126001,0.116694,0.149485,0.109899,0.729478,0.271547,0.478088,0.158321,0.386612,0.226605,2
0.426877,0.483193,0,0,0,0.028517,0.000213,0.014907,0.000256,0.050865,0.064019,0.054492,0.034295,0.908582,0.158205,0.478088,0.05891,0.450309,0.359925,0
0.592885,0.193277,0,0,0,0.036122,0.000781,0.036025,0.000302,0.700232,0.628849,0.810015,0.651598,0.117537,0.822904,0.201195,0.810015,0.294515,0.127725,1
0.794466,0.764706,0,0,0,0.038023,0.000757,0.075776,0.001796,0.290731,0.276337,0.335788,0.25643,0.641791,0.414404,0.330677,0.335788,0.278387,0.177585,5
0.29249,0.428571,0,0,0.5,0.10076,0.004157,0.137888,0.00449,0.194423,0.124797,0.293078,0.156664,0.291045,0.649351,0.308765,0.293078,0.622071,0.126286,2
0.328063,0.516807,0,0,0,0.015209,0.00012,0.016149,0.00011,0.014717,0.007293,0.030928,0.004677,0.777985,0.210153,0.52988,0.030928,0.874074,0.174181,4
0.545455,0.491597,0,0,0,0.10076,0.007951,0.070807,0.008969,0.036922,0.017828,0.063328,0.02728,0.690299,0.264463,0.531873,0.063328,0.804724,0.125658,2
0.537549,0.752101,0,0,0,0.070342,0.000749,0.050932,0.001013,0.421379,0.389789,0.500736,0.367108,0.481343,0.61039,0.171315,0.500736,0.308799,0.169033,5
0.067194,0.008403,0,0,0,0.030418,0.000209,0.024845,0.000118,0.977795,0.979741,0.988218,0.963367,0.535448,0.410862,0.450199,0.988218,0.09906,0.127007,1
0.798419,0.457983,0,0,0,0.114068,0.003944,0.095652,0.006682,0.344436,0.327391,0.393225,0.308652,0.606343,0.4451,0.316733,0.393225,0.263467,0.170448,3
0.304348,0.403361,0,0,0,0.028517,0.000661,0.036025,0.001392,0.119804,0.133712,0.136966,0.088075,0.891791,0.239669,0.358566,0.137703,0.395253,0.292548,0
0.794466,0.827731,0,0,0,0.058935,0.001408,0.040994,0.002204,0.134263,0.113452,0.117084,0.172253,0.647388,0.077922,0.89243,0.162739,0.368866,0.919188,6
0.577075,0.096639,0,0,0,0.157795,0.00419,0.017391,0.000562,0.331784,0.299838,0.397644,0.292284,0.507463,0.524203,0.288845,0.397644,0.317542,0.155644,3
0.873518,0.978992,0,0.5,0,0.10076,0.000646,0.050932,0.001552,0.072295,0.070502,0.064801,0.081839,0.798507,0.109799,0.677291,0.078792,0.226482,0.906791,6
0.031621,0.256303,0,0,0,0.026616,0.000568,0.03354,0.000537,0.874516,0.832253,0.935199,0.849571,0.26306,0.628099,0.374502,0.935199,0.19129,0.114537,1
0.482213,0.348739,0,0,0,0.01711,0.000078,0.018634,0.000024,0.149497,0.123177,0.201767,0.119252,0.604478,0.415584,0.368526,0.201767,0.452182,0.159345,4
