@relation Segmentation_8

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.395257,0.5,0,0,0,0.022403,0.00032,0.019262,0.000888,0.040279,0.054383,0.044183,0.022603,0.917603,0.1618,0.414487,0.050074,0.575397,0.364748,0
0.422925,0.470588,0,0,0,0.022403,0.00032,0.019262,0.00041,0.046992,0.060065,0.053019,0.028059,0.90824,0.173966,0.404427,0.055965,0.524471,0.345571,0
0.150198,0.02521,0,0,0,0.040733,0.001447,0.025682,0.001241,0.496256,0.462662,0.578792,0.441154,0.43633,0.663017,0.102616,0.578792,0.284874,0.162678,3
0.284585,0.033613,0,0,0,0.034623,0.000518,0.027287,0.001046,0.888975,0.851461,0.948454,0.862042,0.279026,0.644769,0.301811,0.948454,0.185539,0.117513,1
0.284585,0.084034,0,0,0,0.020367,0.000605,0.025682,0.000529,0.884327,0.844156,0.948454,0.855027,0.262172,0.666667,0.283702,0.948454,0.192456,0.119084,1
0.754941,0.613445,0,0,0,0.038697,0.000675,0.022472,0.000251,0.127808,0.101461,0.114138,0.167576,0.608614,0.096107,0.855131,0.158321,0.418184,0.920448,6
0.296443,0.521008,0,0,0,0.016293,0.000158,0.024077,0.000188,0.034857,0.050325,0.036082,0.018706,0.928839,0.147202,0.426559,0.045655,0.613757,0.394877,0
0.403162,0.117647,0,0,0,0.01833,0.000399,0.032103,0.000661,0.888975,0.851461,0.946981,0.863601,0.279026,0.63747,0.313883,0.946981,0.184263,0.116041,1
0.225296,0.420168,0,0,0,0.118126,0.004589,0.05939,0.001463,0.134779,0.113636,0.173785,0.113796,0.642322,0.358881,0.384306,0.173785,0.409226,0.149489,4
0.458498,0.529412,0,0,0,0.008147,0.000098,0.019262,0.000273,0.021689,0.011364,0.041973,0.010133,0.754682,0.238443,0.462777,0.041973,0.772487,0.162693,4
1,0.193277,0,0,0,0.034623,0.001029,0.040128,0.0016,0.946553,0.945617,0.972018,0.920499,0.513109,0.490268,0.305835,0.972018,0.118733,0.143831,1
0.335968,0.092437,0,0,0,0.04277,0.000812,0.017656,0.000302,0.766073,0.706981,0.865243,0.717849,0.170412,0.811436,0.142857,0.865243,0.258604,0.130602,1
0.063241,0.348739,0,0,0,0.063136,0.004219,0.030498,0.001463,0.139685,0.11526,0.189985,0.109899,0.617978,0.416058,0.315895,0.189985,0.457772,0.161151,4
0.304348,0.256303,0,0,0,0.040733,0.001339,0.030498,0.001122,0.875291,0.842532,0.931517,0.847233,0.316479,0.625304,0.293763,0.931517,0.17933,0.121433,1
0.264822,0.466387,0,0,0,0.101833,0.002698,0.044944,0.003069,0.14046,0.103896,0.206186,0.106002,0.533708,0.492701,0.279678,0.206186,0.54583,0.165194,2
0.596838,0.029412,0,0,0,0.028513,0.000605,0.016051,0.000418,0.781565,0.710227,0.864507,0.762276,0.080524,0.734793,0.366197,0.864507,0.254668,0.098914,1
0.731225,0.680672,0,0,0,0.052953,0.001103,0.060995,0.003052,0.119546,0.099026,0.103093,0.156664,0.651685,0.080292,0.83501,0.148012,0.396433,0.902673,6
0.58498,0.340336,0,0,0,0.044807,0.000748,0.067416,0.005876,0.164988,0.168831,0.201031,0.123149,0.805243,0.351582,0.221328,0.201031,0.420973,0.236105,0
0.905138,0.47479,0,0,0,0.010183,0.000143,0.008026,0.000233,0.004648,0,0.013255,0,0.799625,0.176399,0.517103,0.013255,1,0.159449,2
0.940711,0.684874,0,0,0,0.07332,0.001921,0.040128,0.001313,0.403305,0.368506,0.485272,0.349961,0.458802,0.63747,0.120724,0.485272,0.320261,0.163704,5
0.375494,0.289916,0,0.5,0,0.057026,0.005534,0.072231,0.002921,0.181255,0.175325,0.228277,0.137178,0.73221,0.409976,0.203219,0.228277,0.432471,0.213304,0
0.083004,0.794118,0,0,0,0.105906,0.003204,0.139647,0.004032,0.381358,0.349838,0.45729,0.331255,0.488764,0.60219,0.146881,0.45729,0.317362,0.164272,5
0.035573,0.42437,0,0,0,0.01222,0.000561,0.014446,0.000281,0.003098,0,0.0081,0.000779,0.810861,0.158151,0.535211,0.0081,0.666667,0.149792,2
0.664032,0.52521,0,0,0,0.010183,0.000084,0.024077,0.000325,0.014459,0.00487,0.032401,0.004677,0.762172,0.225061,0.476861,0.032401,0.877513,0.159449,4
0.857708,0.701681,0,0.5,0,0.03055,0.000728,0.032103,0.000837,0.415698,0.383117,0.498527,0.359314,0.470037,0.644769,0.096579,0.498527,0.318996,0.168487,5
0.185771,0.537815,0,0,0,0.089613,0.002236,0.05297,0.001612,0.336174,0.310877,0.400589,0.292284,0.546816,0.534063,0.197183,0.400589,0.310818,0.167869,3
0.375494,0.945378,0,0,0,0.063136,0.005106,0.049759,0.001737,0.097341,0.078734,0.082474,0.130943,0.672285,0.082725,0.808853,0.123711,0.424235,0.90064,6
0.924901,0.773109,0,0,0,0.069246,0.002784,0.086677,0.002673,0.336948,0.3125,0.395434,0.298519,0.552434,0.504866,0.239437,0.395434,0.290585,0.161681,5
0.826087,0.596639,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.972332,0.436975,0,0,0,0.130346,0.002405,0.040128,0.002009,0.201136,0.181818,0.243741,0.174591,0.632959,0.392944,0.338028,0.243741,0.331663,0.159449,3
0.023715,0.60084,0,0,0.5,0.112016,0.005094,0.110754,0.003349,0.353473,0.325487,0.424153,0.305534,0.522472,0.569343,0.16499,0.424153,0.321345,0.169743,3
0.996047,0.584034,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.55336,0.084034,0,0,0,0.052953,0.000512,0.035313,0.001822,0.884069,0.85552,0.935935,0.856586,0.342697,0.605839,0.297787,0.935935,0.170718,0.123124,1
0.450593,0.420168,0,0,0,0.020367,0.000537,0.05618,0.001602,0.125742,0.070617,0.199558,0.100546,0.410112,0.529197,0.352113,0.199558,0.679513,0.119338,2
0.051383,0.516807,0,0,0,0.014257,0.000084,0.011236,0.000097,0.036922,0.049513,0.041237,0.020265,0.90824,0.163017,0.422535,0.046392,0.587302,0.357842,0
0.652174,0.231092,0,0,0,0.028513,0.000871,0.152488,0.007625,0.290214,0.296266,0.307069,0.266563,0.779026,0.287105,0.356137,0.307069,0.178875,0.21751,3
0.545455,0.352941,0,0,0,0.132383,0.003356,0.203852,0.008802,0.32662,0.313312,0.373343,0.289945,0.632959,0.444039,0.253521,0.373343,0.264571,0.180197,3
0.26087,0.252101,0,0,0,0.0611,0.001182,0.043339,0.000461,0.878131,0.844156,0.933726,0.85191,0.307116,0.622871,0.307847,0.933726,0.179672,0.118257,1
0.003953,0.327731,0,0,0,0.044807,0.002344,0.073836,0.005375,0.132197,0.137175,0.158321,0.099766,0.82397,0.294404,0.295775,0.158321,0.402507,0.251813,0
0.083004,0.193277,0,0,0,0.032587,0.000985,0.019262,0.000752,0.879163,0.845779,0.930781,0.856586,0.310861,0.603406,0.336016,0.930781,0.175605,0.114437,1
0.889328,0.302521,0,0,0,0.032587,0.000689,0.030497,0.00078,0.63181,0.544643,0.774669,0.564302,0.020599,0.995134,0,0.774669,0.362062,0.135163,1
0.901186,0.054622,0,0,0,0.065173,0.001474,0.035313,0.00161,0.342887,0.309253,0.405744,0.308652,0.486891,0.527981,0.27163,0.405744,0.30862,0.143936,3
0.347826,0.882353,0,0,0,0.050916,0.001974,0.041734,0.002437,0.098115,0.077922,0.082474,0.134061,0.661049,0.079075,0.826962,0.126657,0.446012,0.900067,6
0.316206,0.915966,0,0.5,0,0.089613,0.001044,0.05939,0.004948,0.076168,0.054383,0.070692,0.102884,0.657303,0.124088,0.756539,0.097202,0.496142,0.940399,6
0.600791,0.810924,0,0.5,0,0.087576,0.002249,0.096308,0.002125,0.135296,0.112013,0.111929,0.182385,0.627341,0.049878,0.911469,0.172312,0.420366,0.887845,6
0.592885,0.638655,0,0,0,0.075356,0.003038,0.52488,0.064556,0.278854,0.252435,0.318115,0.262666,0.558052,0.395377,0.414487,0.318851,0.263846,0.08842,5
0.909091,0.785714,0,0.5,0,0.03666,0.000177,0.032103,0.00189,0.11025,0.090909,0.094256,0.145752,0.662921,0.080292,0.822938,0.137703,0.400903,0.901356,6
0.426877,0.420168,0,0,0,0.052953,0.001447,0.043339,0.002263,0.402789,0.375,0.474963,0.353079,0.507491,0.588808,0.148893,0.474963,0.298892,0.167713,3
0.051383,0.415966,0,0,0,0.063136,0.007115,0.077047,0.001572,0.124968,0.137987,0.142121,0.09431,0.882022,0.248175,0.309859,0.142121,0.368848,0.285241,0
0.312253,0.121849,0,0,0,0.022403,0.000763,0.020867,0.001187,0.771753,0.702922,0.854934,0.749805,0.101124,0.733577,0.346076,0.854934,0.254051,0.10232,1
0.363636,0.07563,0,0,0,0.044807,0.001635,0.040128,0.00242,0.895688,0.869318,0.946244,0.867498,0.353933,0.60219,0.29175,0.946244,0.166484,0.125308,1
0.288538,0.323529,0,0,0,0.026477,0.000438,0.014446,0.000325,0.770979,0.741883,0.845361,0.720187,0.376404,0.689781,0.122736,0.845361,0.204675,0.15192,1
0.44664,0.563025,0,0.5,0,0.07943,0.001745,0.028892,0.001075,0.426026,0.383117,0.508837,0.379579,0.395131,0.647202,0.173038,0.508837,0.31714,0.147402,3
0.01581,0.378151,0,0,0,0.08554,0.003072,0.051364,0.000934,0.117996,0.133929,0.131811,0.088075,0.904494,0.229927,0.315895,0.134021,0.376852,0.307734,0
0.806324,0.752101,0,0,0,0.046843,0.001327,0.046549,0.001728,0.344952,0.32711,0.402062,0.301637,0.595506,0.5,0.201207,0.402062,0.290788,0.177377,5
0.185771,0.302521,0,0,0,0.083503,0.005342,0.067416,0.002597,0.043635,0.016234,0.078792,0.032736,0.629213,0.317518,0.466801,0.078792,0.82735,0.117376,2
0.762846,0.44958,0,0,0,0.016293,0.000158,0.012841,0.000251,0.043635,0.055195,0.05081,0.024942,0.898876,0.178832,0.406439,0.051546,0.543871,0.330383,0
0.233202,0.508403,0,0,0,0.004073,0.000039,0.006421,0.000046,0.002582,0,0.007364,0,0.814607,0.156934,0.533199,0.007364,0.888889,0.159449,2
0.426877,0.273109,0,0,0,0.05499,0.000919,0.011236,0.000504,0.360961,0.348214,0.407953,0.323461,0.625468,0.453771,0.245473,0.407953,0.250705,0.176987,3
0.367589,0.289916,0,0,0,0.07943,0.001579,0.024077,0.000777,0.406662,0.374188,0.477909,0.362432,0.473783,0.585158,0.191147,0.477909,0.290834,0.155763,3
0.086957,0.87395,0,0,0,0.05499,0.001337,0.049759,0.001428,0.093209,0.079545,0.079529,0.120811,0.707865,0.087591,0.762575,0.114138,0.371914,0.889678,6
0.233202,0.483193,0,0,0,0.03055,0.000812,0.016051,0.000251,0.140201,0.12013,0.181149,0.116134,0.64794,0.36983,0.360161,0.181149,0.405936,0.157819,3
0.679842,0.87395,0,0,0,0.101833,0.004648,0.081862,0.010164,0.038988,0.030032,0.028719,0.058457,0.758427,0.091241,0.702213,0.055228,0.561254,0.87172,6
0.166008,0.546218,0,0,0,0.016293,0.000229,0.004815,0.000281,0.005422,0,0.015464,0,0.794007,0.183698,0.511066,0.015464,1,0.159449,4
0.063241,0.029412,0,0,0,0.044806,0.00172,0.036918,0.001929,0.875807,0.832792,0.94109,0.848012,0.245318,0.670316,0.295775,0.94109,0.197105,0.116171,1
0.256917,0.62605,0,0,0,0.10998,0.005377,0.080257,0.000661,0.159308,0.133117,0.209131,0.131723,0.599251,0.418491,0.331992,0.209131,0.426014,0.152006,3
0.557312,0.369748,0,0,0,0.028513,0.000605,0.049759,0.002061,0.361735,0.379058,0.371134,0.335152,0.833333,0.26764,0.32998,0.371134,0.146611,0.24791,3
0.075099,0.516807,0,0,0,0.02444,0.000118,0.017657,0.00037,0.020656,0.008117,0.04271,0.009353,0.7397,0.246959,0.464789,0.04271,0.829233,0.152952,4
0.600791,0.281513,0,0,0,0.344196,0.007538,0.085072,0.005408,0.211206,0.198052,0.248159,0.184723,0.672285,0.367397,0.338028,0.248159,0.300208,0.172311,3
0.774704,0.462185,0,0,0,0.794297,0.023081,0.027287,0.001391,0.286083,0.273539,0.327688,0.254092,0.651685,0.408759,0.29175,0.327688,0.280578,0.176045,3
0.304348,0.407563,0,0,0,0.03055,0.000576,0.046549,0.001805,0.119287,0.138799,0.131811,0.087295,0.928839,0.223844,0.299799,0.132548,0.378839,0.314717,0
0.011858,0.827731,0,0.5,0,0.08554,0.002345,0.070626,0.002606,0.103021,0.088474,0.081001,0.140296,0.698502,0.048662,0.837022,0.132548,0.429398,0.865719,6
0.328063,0.121849,0,0,0,0.04277,0.000222,0.035313,0.003257,0.8882,0.857955,0.942563,0.859704,0.329588,0.619221,0.289738,0.942563,0.174209,0.12346,1
0.802372,0.441176,0,0,0,0.038697,0.001679,0.030498,0.002215,0.015234,0.002435,0.033873,0.007794,0.7397,0.22871,0.49497,0.033873,0.96142,0.13348,2
0.853755,0.563025,0,0,0,0.020367,0.000217,0.020867,0.000097,0.036922,0.046266,0.043446,0.021044,0.885768,0.173966,0.428571,0.046392,0.564153,0.331597,0
0.280632,0.756303,0,0.5,0,0.046843,0.000675,0.089888,0.007084,0.105861,0.088474,0.098675,0.130164,0.677903,0.122871,0.736419,0.122975,0.35037,0.938363,6
0.667984,0.214286,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.56917,0.605042,0,0,0.5,0.181263,0.04735,0.287319,0.18664,0.07875,0.056818,0.116348,0.060016,0.655431,0.3382,0.404427,0.116348,0.747294,0.151703,4
0.458498,0.894958,0,0,0,0.112016,0.003403,0.088283,0.004645,0.141234,0.112825,0.11782,0.193297,0.589888,0.051095,0.949698,0.182621,0.441516,0.897874,6
0.450593,0.268908,0,0,0,0.034623,0.001029,0.030498,0.000917,0.878905,0.846591,0.935935,0.849571,0.318352,0.63017,0.283702,0.935935,0.179353,0.123286,1
0.87747,0.584034,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.640316,0.504202,0,0,0,0.00611,0.000243,0.008026,0.000386,0.010844,0.006494,0.0243,0.000779,0.799625,0.201946,0.474849,0.0243,0.972222,0.196944,4
0.600791,0.760504,0,0,0,0.124236,0.002368,0.215088,0.006357,0.372579,0.345779,0.430781,0.336711,0.524345,0.512165,0.257545,0.430781,0.272721,0.14773,5
0.205534,0.281513,0,0.5,0,0.044807,0.001363,0.077047,0.003521,0.744901,0.681006,0.832842,0.713172,0.144195,0.750608,0.27163,0.832842,0.258182,0.113502,1
0.762846,0.701681,0,0,0,0.044807,0.001398,0.23114,0.019338,0.234702,0.216721,0.277614,0.206547,0.631086,0.402676,0.323944,0.277614,0.296963,0.157877,5
0.079051,0.928571,0,0,0,0.087576,0.00357,0.065811,0.00365,0.0945,0.082792,0.081738,0.119252,0.720974,0.092457,0.740443,0.112666,0.327918,0.894348,6
0.683794,0.357143,0,1,0,0.081466,0.000915,0.027287,0.001353,0.384457,0.395292,0.404271,0.353079,0.780899,0.324818,0.29175,0.404271,0.174579,0.222223,3
0.403162,0.684874,0,0.5,0,0.052953,0.001552,0.048154,0.001945,0.161632,0.150974,0.131811,0.203429,0.705993,0.024331,0.869215,0.192194,0.32797,0.85247,6
0.079051,0.466387,0,0,0,0.016293,0.000537,0.012841,0.000621,0.003873,0,0.0081,0.003118,0.805243,0.154501,0.547284,0.0081,0.555556,0.100663,2
0.086957,0.495798,0,0,0,0.01833,0.000103,0.011236,0.000233,0.003615,0,0.010309,0,0.807116,0.166667,0.525151,0.010309,0.777778,0.159449,2
0.217391,0.546218,0,0,0,0.00611,0.000243,0.009631,0,0.001291,0,0.003682,0,0.82397,0.144769,0.54326,0.003682,0.555556,0.159449,4
0.399209,0.806723,0,0,0,0.02444,0.00101,0.038523,0.001375,0.068164,0.054383,0.04271,0.10834,0.715356,0.023114,0.861167,0.102356,0.591826,0.844259,6
0.379447,0.218487,0,0,0,0.026477,0.000589,0.009631,0.000324,0.75936,0.702922,0.835788,0.732658,0.191011,0.69708,0.309859,0.835788,0.23689,0.111092,1
0.58498,0.445378,0,1,0,0.03055,0.00034,0.028892,0.000683,0.147947,0.154221,0.174521,0.113796,0.827715,0.300487,0.28169,0.174521,0.382629,0.246732,0
0.375494,0.533613,0,0,0,0.026477,0.00086,0.027287,0.001095,0.008004,0.000812,0.018409,0.003897,0.780899,0.186131,0.521127,0.018409,0.977778,0.138489,2
0.363636,0.147059,0,0,0,0.077393,0.002166,0.051364,0.002779,0.878647,0.847403,0.934462,0.849571,0.325843,0.624088,0.285714,0.934462,0.177195,0.124187,1
0.56917,0.638655,0,0,0,0.114053,0.017941,0.539326,0.041887,0.274981,0.248377,0.316642,0.25643,0.558052,0.406326,0.396378,0.318851,0.281536,0.103892,5
0.407115,0.12605,0,0,0,0.014257,0.000436,0.024077,0.000902,0.781565,0.723214,0.857143,0.757599,0.170412,0.698297,0.32998,0.857143,0.234493,0.107379,1
0.873518,0.214286,0,0,0,0.010183,0.000334,0.019262,0.000858,0.044668,0.030032,0.075847,0.025721,0.717228,0.298054,0.404427,0.075847,0.680808,0.169562,4
0.189723,0.962185,0,0,0.5,0.112016,0.002178,0.05939,0.002681,0.142525,0.111201,0.124448,0.191738,0.569288,0.077859,0.927565,0.181149,0.445808,0.917455,6
0.110672,0.773109,0,0,0,0.016293,0.000537,0.017656,0.001046,0.1118,0.105519,0.088365,0.142634,0.752809,0.043796,0.78672,0.134757,0.342307,0.837251,6
0.280632,0.941176,0,0.5,0,0.10387,0.002324,0.152488,0.004823,0.105086,0.087662,0.099411,0.127825,0.677903,0.13017,0.724346,0.120766,0.347481,0.945194,6
0.067194,0.810924,0,0,0,0.093686,0.001602,0.080257,0.001765,0.403563,0.375812,0.477172,0.352299,0.507491,0.596107,0.136821,0.477172,0.302525,0.168825,5
0.146245,0.386555,0,0,0,0.032587,0.001398,0.05618,0.002147,0.405629,0.38961,0.460972,0.362432,0.588015,0.506083,0.199195,0.460972,0.257014,0.1757,3
0.56917,0.995798,0,0,0,0.075356,0.002284,0.060995,0.002117,0.187452,0.169643,0.166421,0.226812,0.64794,0.074209,0.849095,0.214286,0.291675,0.894675,6
0.272727,0.138655,0,0,0.5,0.089613,0.002784,0.067416,0.003289,0.854635,0.818182,0.907216,0.833983,0.297753,0.60219,0.352113,0.907216,0.181821,0.11072,1
0.537549,0.394958,0,0,0.5,0.393075,0.021944,0.902087,1,0.298735,0.261364,0.349043,0.281372,0.475655,0.454988,0.404427,0.349043,0.37578,0.111461,2
0.498024,0.457983,0,0,0,0.01833,0.000635,0.020867,0.000917,0.010586,0.000812,0.027246,0.002338,0.762172,0.217762,0.488934,0.027246,0.984127,0.152952,2
0.498024,0.554622,0,0,0,0.05499,0.000162,0.025682,0.000934,0.029176,0.006494,0.062592,0.015588,0.666667,0.305353,0.44668,0.062592,0.915376,0.132081,2
0.909091,0.62605,0,0,0,0.095723,0.010955,0.380417,0.21502,0.28505,0.249188,0.343152,0.257989,0.490637,0.490268,0.32998,0.343152,0.339618,0.118915,5
0.924901,0.294118,0,0,0,0.050916,0.000556,0.022472,0.000456,0.024271,0.007305,0.049337,0.01403,0.707865,0.262774,0.472837,0.049337,0.881217,0.133639,2
0.134387,0.508403,0,0,0,0.01833,0.000103,0.006421,0.000251,0.037439,0.051948,0.040501,0.020265,0.921348,0.156934,0.418511,0.047128,0.593254,0.375343,0
0.632411,0.693277,0,0,0,0.014257,0.000202,0.033708,0.000598,0.090627,0.073864,0.078056,0.120031,0.687266,0.092457,0.77666,0.113402,0.407734,0.903996,6
0.241107,0.890756,0,0,0,0.09165,0.007607,0.048154,0.003758,0.046476,0.035714,0.030928,0.073266,0.743446,0.06691,0.758551,0.069219,0.59315,0.854634,6
0.079051,0.861345,0,0.5,0,0.14053,0.000931,0.024077,0.000735,0.115414,0.095779,0.092784,0.158223,0.659176,0.048662,0.879276,0.149485,0.426777,0.881952,6
0.632411,0.558824,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.458498,0.529412,0,0,0,0.010183,0.000518,0.011236,0.000386,0.005422,0,0.014728,0.000779,0.794007,0.180049,0.517103,0.014728,1,0.154604,2
0.936759,0.184874,0,0,0,0.026477,0.000652,0.028892,0.000858,0.792409,0.737825,0.876289,0.756041,0.192884,0.742092,0.2334,0.876289,0.235894,0.121625,1
0.905138,0.47479,0,0,0,0.010183,0.000143,0.008026,0.000233,0.004648,0,0.013255,0,0.799625,0.176399,0.517103,0.013255,1,0.159449,2
0.683794,0.201681,0,0,0,0.03055,0.000465,0.038523,0.001255,0.850762,0.80763,0.919735,0.819174,0.252809,0.682482,0.267606,0.919735,0.203326,0.121041,1
0.802372,0.630252,0,0,0,0.046843,0.000675,0.266453,0.112382,0.307255,0.277597,0.361561,0.278254,0.526217,0.476886,0.313883,0.361561,0.308104,0.135291,5
0.711462,0.735294,0,0.5,0,0.107943,0.003604,0.05939,0.002581,0.340305,0.32224,0.400589,0.293843,0.595506,0.514599,0.177062,0.400589,0.307027,0.180582,5
0.304348,0.369748,0,0,0,0.059063,0.01066,0.088282,0.022714,0.028918,0.008117,0.059647,0.016368,0.679775,0.291971,0.454728,0.059647,0.9109,0.132373,2
0.150198,0.529412,0,0,0,0.008147,0.000039,0.008026,0.000165,0.009553,0,0.027246,0,0.764045,0.222628,0.478873,0.027246,1,0.159449,4
0.225296,0.466387,0,0,0,0.075356,0.002945,0.176565,0.004637,0.238317,0.213474,0.293814,0.203429,0.582397,0.465937,0.27163,0.293814,0.349652,0.162732,3
0.992095,0.067227,0,0,0,0.046843,0.000793,0.028892,0.000888,0.950168,0.95211,0.964654,0.93297,0.531835,0.43674,0.374245,0.964654,0.10447,0.130954,1
0.312253,0.441176,0,0,0,0.05499,0.002171,0.044944,0.001344,0.151304,0.155032,0.182621,0.114575,0.808989,0.324818,0.261569,0.182621,0.407364,0.237034,0
0.047431,0.260504,0,0,0,0.050916,0.00097,0.075441,0.004812,0.132972,0.140422,0.159794,0.097428,0.840824,0.298054,0.27163,0.159794,0.421504,0.255164,0
0.15415,0.193277,0,0,0,0.04277,0.000961,0.040128,0.001231,0.861348,0.819805,0.921208,0.83788,0.2603,0.639903,0.32998,0.921208,0.192488,0.112164,1
0.304348,0.310924,0,0,0,0.201629,0.002799,0.187801,0.00707,0.340821,0.310065,0.407953,0.299299,0.507491,0.548662,0.215292,0.407953,0.315228,0.15895,3
0.047431,0.756303,0,0,0,0.130346,0.007188,0.224719,0.061543,0.176349,0.172078,0.198085,0.157443,0.745318,0.283455,0.39839,0.199558,0.237113,0.19909,5
0.683794,0.592437,0,0,0,0,0,0,0,0,0,0,0,0.833333,0.132603,0.55332,0,0,0.511054,4
0.72332,0.781513,0,0,0,0.112016,0.004327,0.131621,0.004222,0.083398,0.064935,0.063328,0.122369,0.677903,0.053528,0.851107,0.115611,0.515187,0.87439,6
0.667984,0.323529,0,0,0,0.026477,0.000518,0.024077,0.000706,0.155693,0.133117,0.194404,0.136399,0.625468,0.36253,0.396378,0.194404,0.378615,0.140328,4
0.134387,0.357143,0,0.5,0,0.077393,0.001339,0.081862,0.005928,0.151562,0.151786,0.184094,0.116913,0.784644,0.3309,0.277666,0.184094,0.399499,0.229534,0
0.498024,0.294118,0,0,0,0.892057,0.587814,0.638844,0.404496,0.296669,0.25487,0.343152,0.287607,0.445693,0.435523,0.468813,0.343152,0.366946,0.095304,2
0.743083,0.285714,0,0,0,0.099796,0.003097,0.038523,0.001162,0.288665,0.277597,0.329161,0.25643,0.661049,0.403893,0.289738,0.329161,0.265535,0.177884,3
0.766798,0.630252,0,0,0,0.077393,0.002403,0.303371,0.140403,0.289182,0.262987,0.338733,0.261886,0.55618,0.448905,0.327968,0.33947,0.294706,0.122161,5
0.29249,0.504202,0,0,0,0.008147,0.000039,0.009631,0.000068,0.003615,0,0.010309,0,0.807116,0.166667,0.525151,0.010309,1,0.159449,2
0.482213,0.735294,0,0,0,0.132383,0.004026,0.272873,0.012195,0.360961,0.340097,0.421944,0.316446,0.569288,0.523114,0.191147,0.421944,0.290148,0.172928,5
0.059289,0.491597,0,0,0,0.01833,0.000103,0.019262,0.000478,0.03873,0.050325,0.044183,0.021824,0.900749,0.1691,0.420523,0.047128,0.561508,0.345557,0
0.43083,0.747899,0,0,0,0.03666,0.000886,0.035313,0.001824,0.090111,0.079545,0.061119,0.130943,0.730337,0.010949,0.865191,0.123711,0.508139,0.831849,6
0.13834,0.563025,0,0,0,0.010183,0.000261,0.036918,0.003172,0.005939,0.002435,0.009573,0.005456,0.807116,0.152068,0.549296,0.009573,0.251852,0.08616,2
0.683794,0.436975,0,0,0,0.089613,0.00453,0.105939,0.018859,0.205525,0.168831,0.265832,0.176929,0.511236,0.481752,0.321932,0.265832,0.421493,0.138588,4
0.249012,0.159664,0,0,0,0.034623,0.00032,0.020867,0.000643,0.759101,0.709416,0.854197,0.706157,0.237828,0.789538,0.10664,0.854197,0.246491,0.139762,1
0.229249,0.319328,0,0,0.5,0.409369,0.112833,0.382022,0.107667,0.119287,0.089286,0.155376,0.109899,0.586142,0.340633,0.474849,0.155376,0.652043,0.105109,2
0.387352,0.609244,0,0,0,0.075356,0.00351,0.072231,0.007978,0.146398,0.122565,0.193667,0.119252,0.61985,0.402676,0.336016,0.193667,0.431321,0.156935,3
0.142292,0.058824,0,0,0,0.04888,0.000971,0.028892,0.001169,0.878647,0.835227,0.942563,0.852689,0.241573,0.664234,0.309859,0.942563,0.196093,0.113989,1
0.102767,0.214286,0,0,0,0.040733,0.000748,0.048154,0.00205,0.873741,0.845779,0.924153,0.847233,0.350187,0.596107,0.305835,0.924153,0.169635,0.122543,1
0.162055,0.193277,0,0,0,0.050917,0.001297,0.028892,0.000561,0.458043,0.434253,0.52651,0.408418,0.516854,0.583942,0.146881,0.52651,0.266776,0.170141,3
0.885375,0.331933,0,0,0,0.014257,0.000334,0.016051,0.0007,0.045959,0.034091,0.074374,0.02728,0.735955,0.284672,0.406439,0.074374,0.651153,0.1774,4
0.16996,0.470588,0,0,0,0.038697,0.001324,0.028892,0.001298,0.010328,0.001623,0.0243,0.003897,0.769663,0.20438,0.503018,0.0243,0.961905,0.148139,2
0.039526,0.638655,0,0,0,0.038697,0.001235,0.072231,0.002018,0.138136,0.127435,0.110457,0.177708,0.713483,0.029197,0.853119,0.167894,0.344267,0.847095,6
0.158103,0.268908,0,0,0.5,0.564155,0.025439,0.76886,0.048758,0.383424,0.346591,0.433726,0.365549,0.451311,0.475669,0.396378,0.433726,0.297802,0.115404,2
0.442688,0.470588,0,0.5,0,0.052953,0.000825,0.05618,0.002641,0.413633,0.379058,0.488954,0.367108,0.456929,0.607056,0.173038,0.488954,0.299164,0.156503,3
0.126482,0.508403,0,0.5,0,0.038697,0.001327,0.049759,0.001535,0.013684,0.00487,0.027982,0.007015,0.76779,0.206813,0.501006,0.027982,0.676888,0.149705,2
0.332016,0.89916,0,0,0,0.05499,0.001337,0.046549,0.001983,0.112832,0.105519,0.084683,0.149649,0.745318,0.020681,0.832998,0.141384,0.401151,0.828517,6
0.664032,0.382353,0,0,0,0.03666,0.000473,0.025682,0.000456,0.405887,0.390422,0.461708,0.361652,0.59176,0.508516,0.191147,0.461708,0.25976,0.177716,3
0.486166,0.428571,0,0,0,0.014257,0.000518,0.008026,0.000504,0.006713,0,0.018409,0.000779,0.784644,0.192214,0.507042,0.018409,1,0.154604,2
