@relation Segmentation_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
1,0.616667,0,0,0,0.130346,0.010024,0.331677,0.110147,0.255358,0.228525,0.306333,0.226812,0.567164,0.436471,0.358634,0.306333,0.294845,0.122099,5
0.450593,0.795833,0,0.333333,0,0.059063,0.00032,0.053416,0.001873,0.105603,0.085089,0.092784,0.138737,0.658582,0.095294,0.815939,0.131075,0.409932,0.914156,6
0.873518,0.2125,0,0,0,0.010183,0.000334,0.014907,0.000402,0.044668,0.029984,0.075847,0.025721,0.718284,0.291765,0.43833,0.075847,0.680808,0.169562,4
0.233202,0.504167,0,0,0,0.004073,0.000039,0.004969,0.000021,0.002582,0,0.007364,0,0.815299,0.155294,0.559772,0.007364,0.888889,0.159449,2
0.790514,0.120833,0,0,0,0.038697,0.000793,0.03354,0.001114,0.862897,0.82658,0.925626,0.830086,0.307836,0.636471,0.29981,0.925626,0.188503,0.126241,1
0.442688,0.095833,0,0,0,0.07332,0.001509,0.018633,0.000604,0.508133,0.474068,0.590574,0.452845,0.436567,0.647059,0.151803,0.590574,0.279176,0.162175,3
0.944664,0.0625,0,0,0,0.044807,0.001339,0.019876,0.00015,0.954299,0.95543,0.971281,0.933749,0.537313,0.438824,0.385199,0.971281,0.106102,0.136562,1
0.561265,0.429167,0,0,0,0.05499,0.001076,0.008696,0.000281,0.189517,0.167747,0.228277,0.169135,0.623134,0.362353,0.421252,0.228277,0.331888,0.14232,4
0.047431,0.3,0,0,0,0.03055,0.000728,0.014907,0.000456,0.02582,0.011345,0.039764,0.024942,0.725746,0.204706,0.571158,0.039764,0.740476,0.079037,2
0.873518,0.741667,0,0,0,0.03055,0.001337,0.02236,0.00086,0.120578,0.106159,0.09352,0.162899,0.695896,0.030588,0.882353,0.153903,0.41042,0.85696,6
0.249012,0.729167,0,0,0,0.07943,0.002585,0.152795,0.038655,0.214562,0.200972,0.251105,0.18862,0.671642,0.357647,0.379507,0.251105,0.276726,0.167522,5
0.905138,0.441667,0,0,0,0.120163,0.001235,0.032298,0.000621,0.27214,0.244733,0.329897,0.236945,0.557836,0.472941,0.309298,0.329897,0.335026,0.157461,3
0.873518,0.341667,0,0,0,0.063136,0.000084,0.003727,0.000024,0.017041,0.007293,0.036082,0.006235,0.761194,0.227059,0.499051,0.036082,0.878395,0.162693,4
0.699605,0.020833,0,0,0,0.01222,0.000396,0.03354,0.00087,0.787503,0.726094,0.868189,0.759938,0.158582,0.704706,0.341556,0.868189,0.239899,0.110662,1
0.407115,0.533333,0,0,0,0.01222,0.000686,0.007453,0.000372,0.004648,0,0.011782,0.001559,0.800373,0.167059,0.555977,0.011782,1,0.149991,2
0.932806,0.3,0,0,0,0.026477,0.000556,0.130435,0.015092,0.068939,0.04376,0.112666,0.046765,0.63806,0.357647,0.413662,0.112666,0.676581,0.15007,4
0.640316,0.508333,0,0,0,0.004073,0.000229,0.004969,0.000196,0.010844,0.007293,0.023564,0.000779,0.80597,0.195294,0.504744,0.023564,0.972222,0.205084,4
0.296443,0.529167,0,0,1,0.118126,0.005157,0.122981,0.001752,0.115156,0.072123,0.164212,0.104443,0.5,0.394118,0.495256,0.164212,0.60922,0.101506,2
0.233202,0.170833,0,0,0,0.026477,0.000793,0.017391,0.000534,0.778208,0.736629,0.856407,0.734217,0.298507,0.690588,0.222011,0.856407,0.218379,0.136736,1
0.86166,0.6875,0,0,0.5,0.077393,0.00247,0.114286,0.00205,0.420346,0.388979,0.501473,0.363991,0.483209,0.62,0.148008,0.501473,0.314462,0.17015,5
0.047431,0.016667,0,0.333333,0,0.044807,0.001178,0.027329,0.00074,0.480764,0.432739,0.575847,0.425565,0.348881,0.701176,0.1537,0.575847,0.316905,0.150899,3
0.565217,0.533333,0,0,0,0.201629,0.005244,0.031056,0.00043,0.450813,0.422204,0.522091,0.402182,0.492537,0.58,0.203036,0.522091,0.27569,0.164304,3
0.44664,0.491667,0,0.333333,0,0.075356,0.00152,0.017391,0.000639,0.435063,0.395462,0.516937,0.385814,0.421642,0.627059,0.199241,0.516937,0.30598,0.153977,3
0.545455,0.425,0,0,0,0.034623,0.001297,0.014907,0.000304,0.204493,0.181524,0.245214,0.183164,0.610075,0.375294,0.413662,0.245214,0.327385,0.141749,4
0.031621,0.704167,0,0,0,0.04277,0.000961,0.026087,0.000709,0.157242,0.127229,0.145803,0.197973,0.576493,0.114118,0.86907,0.18704,0.381429,0.937747,6
0.288538,0.220833,0,0,0,0.06721,0.001604,0.04472,0.000805,0.394526,0.362237,0.470545,0.344505,0.485075,0.589412,0.195446,0.470545,0.313003,0.164019,3
0.916996,0.720833,0,0,0,0.01833,0.000103,0.017391,0.000566,0.082623,0.071313,0.065538,0.111458,0.729478,0.069412,0.785579,0.105302,0.405556,0.86841,6
0.110672,0.170833,0,0,0,0.014257,0.000025,0.029814,0.000128,0.87684,0.842788,0.929308,0.852689,0.31903,0.590588,0.362429,0.929308,0.175849,0.116791,1
0.667984,0.320833,0,0,0,0.026477,0.000518,0.018634,0.000331,0.155693,0.132901,0.194404,0.136399,0.626866,0.354118,0.43074,0.194404,0.378615,0.140328,4
0.770751,0.970833,0,0,0,0.046843,0.000734,0.080745,0.005015,0.053963,0.048622,0.046392,0.06703,0.779851,0.108235,0.671727,0.063328,0.383372,0.903991,6
0.16996,0.629167,0,0,0,0.032587,0.000605,0.043478,0.000979,0.170927,0.142626,0.159794,0.209665,0.583955,0.118824,0.85389,0.198085,0.347032,0.940387,6
0.418972,0.895833,0,0,0,0.057026,0.004116,0.079503,0.001849,0.054738,0.042139,0.043446,0.078722,0.729478,0.090588,0.751423,0.074374,0.526881,0.890361,6
0.051383,0.4125,0,0,0,0.063136,0.007115,0.059627,0.000737,0.124968,0.137763,0.142121,0.09431,0.882463,0.243529,0.349146,0.142121,0.368848,0.285241,0
0.272727,0.775,0,0,0.5,0.099796,0.00268,0.118012,0.002363,0.382391,0.356564,0.450663,0.334373,0.533582,0.549412,0.210626,0.450663,0.298704,0.169671,5
0.652174,0.104167,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.067194,0.316667,0,0,0,0.057026,0.002609,0.042236,0.00126,0.020398,0.008914,0.037555,0.01325,0.748134,0.218824,0.525617,0.037555,0.862771,0.136768,2
0.339921,0.516667,0,0,0,0.014257,0.00032,0.007453,0.000128,0.006713,0,0.018409,0.000779,0.785448,0.189412,0.535104,0.018409,1,0.155562,2
0.992095,0.525,0,0,0,0.032587,0.000724,0.013665,0.000514,0.005164,0.002431,0.011782,0.000779,0.813433,0.164706,0.54649,0.011782,0.75,0.174019,4
0.142292,0.429167,0,1,0,0.050916,0.002683,0.086957,0.002714,0.120062,0.138574,0.133284,0.088075,0.923507,0.223529,0.339658,0.13623,0.393691,0.313517,0
0.87747,0.541667,0,0.333333,0,0.077393,0.002403,0.017391,0.000118,0.068681,0.04376,0.10972,0.049104,0.639925,0.344706,0.432638,0.10972,0.640224,0.143119,4
0.533597,0.141667,0,0,0,0.044807,0.002053,0.045963,0.001101,0.369997,0.350891,0.42268,0.332034,0.583955,0.471765,0.28463,0.42268,0.259367,0.167589,3
0.944664,0.766667,0,0,0,0.069246,0.001552,0.040994,0.001233,0.340563,0.315235,0.402062,0.299299,0.550373,0.507059,0.26186,0.402062,0.300363,0.164712,5
0.102767,0.9875,0,0.333333,0,0.059063,0.00086,0.070807,0.001242,0.106636,0.10778,0.08542,0.127825,0.807836,0.055294,0.728653,0.120766,0.312227,0.810469,6
0.067194,0.329167,0,0,0,0.038697,0.000497,0.014907,0.00016,0.019623,0.004052,0.045655,0.007015,0.720149,0.261176,0.485769,0.045655,0.926146,0.147709,2
0.628458,0.125,0,0,0,0.03055,0.001076,0.004969,0.000124,0.004906,0.004052,0.0081,0.002338,0.826493,0.148235,0.559772,0.0081,0.537037,0.201297,4
0.150198,0.529167,0,0,0,0.040733,0.000667,0.053416,0.001182,0.380842,0.358185,0.442563,0.336711,0.55597,0.517647,0.239089,0.442563,0.280911,0.170317,3
0.189723,0.129167,0,0,0,0.095723,0.001235,0.029814,0.000645,0.410534,0.36953,0.494109,0.360873,0.419776,0.629412,0.197343,0.494109,0.322931,0.154187,3
0.885375,0.879167,0,0.333333,0,0.05499,0.000635,0.039752,0.00124,0.097599,0.078606,0.090574,0.123149,0.671642,0.121176,0.760911,0.116348,0.385727,0.940374,6
0.470356,0.404167,0,0,0,0.169043,0.004651,0.037267,0.001128,0.404854,0.384117,0.460972,0.36477,0.561567,0.496471,0.267552,0.460972,0.252458,0.166252,3
0.806324,0.7625,0,0,0,0.059063,0.001596,0.120497,0.002195,0.287891,0.270664,0.334315,0.254871,0.623134,0.422353,0.324478,0.334315,0.28056,0.168989,5
0.094862,0.783333,0,0,0,0.040733,0.000807,0.023602,0.000334,0.122128,0.095624,0.118557,0.151208,0.61194,0.143529,0.785579,0.142857,0.393002,0.962669,6
0.482213,0.733333,0,0,0,0.09776,0.002459,0.077019,0.001194,0.408985,0.383306,0.480854,0.356976,0.526119,0.572941,0.180266,0.480854,0.298553,0.173025,5
0.774704,0.9375,0,0,0,0.089613,0.009079,0.074534,0.005482,0.112058,0.095624,0.110457,0.129384,0.684701,0.150588,0.70019,0.122975,0.292729,0.979405,6
0.209486,0.5375,0,0.333333,0,0.026477,0.000589,0.039752,0.000755,0.058094,0.027553,0.092784,0.050663,0.604478,0.311765,0.521822,0.092784,0.73447,0.101039,2
0.83004,0.8125,0,0,0,0.034623,0.001502,0.048447,0.000793,0.112058,0.098865,0.096465,0.141076,0.70709,0.083529,0.785579,0.133284,0.32736,0.889181,6
0.944664,0.283333,0,0,0,0.596741,0.054322,0.31677,0.112038,0.228505,0.177472,0.303387,0.197973,0.408582,0.544706,0.345351,0.303387,0.489062,0.127232,2
0.162055,0.508333,0,0,0,0.04277,0.002534,0.06087,0.002278,0.018848,0.008914,0.033137,0.01325,0.759328,0.204706,0.537002,0.033137,0.860606,0.140306,4
0.731225,0.329167,0,0,0,0.162933,0.001935,0.014907,0.00034,0.069972,0.055105,0.099411,0.053001,0.708955,0.289412,0.451613,0.099411,0.533928,0.164043,4
0.664032,0.783333,0,0,0,0.046843,0.000589,0.028571,0.000751,0.101214,0.081037,0.096465,0.125487,0.662313,0.132941,0.751423,0.118557,0.378473,0.953278,6
0.561265,0.325,0,0,0,0.09776,0.002912,0.007453,0,0.125484,0.102107,0.170839,0.099766,0.632463,0.378824,0.385199,0.170839,0.459093,0.15632,4
0.924901,0.291667,0,0,0,0.050916,0.000556,0.017391,0.000214,0.024271,0.007293,0.049337,0.01403,0.708955,0.257647,0.502846,0.049337,0.881217,0.133639,2
0.3083,0.595833,0,0,0,0.040733,0.002107,0.003727,0.000056,0.005164,0.003241,0.010309,0.001559,0.81903,0.157647,0.552182,0.010309,0.288889,0.188786,4
0.964427,0.029167,0,0,0,0.03666,0.001359,0.026087,0.000152,0.96127,0.958671,0.980118,0.942323,0.509328,0.449412,0.396584,0.980118,0.111218,0.12911,1
0.324111,0.070833,0,0,0,0.014257,0.000181,0.019876,0.000329,0.787503,0.725284,0.868925,0.759938,0.152985,0.708235,0.341556,0.868925,0.241511,0.110178,1
0.249012,0.033333,0,0,0,0.034623,0.000202,0.037267,0.000224,0.960496,0.959481,0.970545,0.949338,0.520522,0.407059,0.45351,0.970545,0.101515,0.115094,1
0.142292,0.65,0,0,0,0.032587,0.000748,0.168944,0.003323,0.098115,0.085089,0.111193,0.096648,0.712687,0.217647,0.563567,0.117084,0.314507,0.004884,6
0.051383,0.4125,0,0,0,0.063136,0.007115,0.059627,0.000737,0.124968,0.137763,0.142121,0.09431,0.882463,0.243529,0.349146,0.142121,0.368848,0.285241,0
0.73913,0.4125,0,0,0,0.028513,0.000689,0.017391,0.000695,0.029435,0.020259,0.049337,0.017147,0.761194,0.234118,0.487666,0.049337,0.675265,0.171732,4
0.549407,0.4375,0,0,0,0.034623,0.000379,0.019876,0.000053,0.154144,0.155592,0.186303,0.118472,0.794776,0.322353,0.311195,0.186303,0.398448,0.230643,0
0.26087,0.0875,0,0,0,0.034623,0.001413,0.039752,0.000946,0.879938,0.839546,0.942563,0.85113,0.274254,0.64,0.328273,0.942563,0.190625,0.119266,1
0.596838,0.783333,0,0,0,0.040733,0.000689,0.018634,0.000184,0.125226,0.111021,0.102356,0.162899,0.695896,0.051765,0.848197,0.153903,0.348063,0.868556,6
0.743083,0.541667,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.367589,0.520833,0,0,0,0.008147,0.000039,0.004969,0.000021,0.017816,0.007293,0.038292,0.006235,0.755597,0.234118,0.493359,0.038292,0.84709,0.163336,4
0.98419,0.6875,0,0,0.5,0.059063,0.001413,0.077019,0.001223,0.374129,0.343598,0.448454,0.32424,0.503731,0.576471,0.197343,0.448454,0.318137,0.166522,5
0.181818,0.458333,0,0,0,0.032587,0.001363,0.109317,0.002315,0.374129,0.341977,0.443299,0.331255,0.492537,0.551765,0.248577,0.443299,0.300672,0.15679,3
0.660079,0.720833,0,0,0,0.171079,0.002021,0.130435,0.001306,0.336432,0.320097,0.388807,0.296181,0.613806,0.462353,0.26945,0.388807,0.278195,0.177516,5
0.802372,0.7625,0,0,0,0.095723,0.00256,0.114286,0.002465,0.286083,0.269854,0.329897,0.254871,0.630597,0.409412,0.337761,0.329897,0.275415,0.167707,5
0.893281,0.408333,0,0,0,0.04277,0.001307,0.008696,0.000281,0.152337,0.134522,0.190722,0.128605,0.662313,0.351765,0.398482,0.190722,0.367141,0.161401,4
0.715415,0.729167,0,0.333333,0,0.13442,0.002717,0.039752,0.000895,0.337723,0.319287,0.396907,0.292284,0.598881,0.495294,0.231499,0.396907,0.304522,0.179819,5
0.940711,0.4625,0,0,0,0.010183,0.000084,0.007453,0.000128,0.03873,0.051053,0.044183,0.021044,0.906716,0.167059,0.447818,0.047865,0.581349,0.350992,0
0.897233,0.75,0,0,0,0.052953,0.000825,0.052174,0.00086,0.343145,0.320908,0.401325,0.302416,0.570896,0.491765,0.265655,0.401325,0.289582,0.168494,5
0.375494,0.433333,0,0,0,0.07332,0.001284,0.074534,0.00102,0.103021,0.061588,0.151694,0.091193,0.514925,0.389412,0.487666,0.151694,0.618328,0.098232,2
0.462451,0.1125,0,0,0,0.028513,0.000776,0.019876,0.00077,0.870385,0.82658,0.938881,0.838659,0.253731,0.665882,0.3074,0.938881,0.199972,0.121083,1
0.905138,0.470833,0,0,0,0.010183,0.000143,0.006211,0.00011,0.004648,0,0.013255,0,0.800373,0.174118,0.544592,0.013255,1,0.159449,2
0.063241,0.404167,0,0,0,0.046843,0.00086,0.026087,0.000658,0.01291,0.004052,0.022091,0.011691,0.768657,0.178824,0.56926,0.022091,0.875926,0.097424,2
0.44664,0.945833,0,0,0,0.0611,0.001509,0.032298,0.00077,0.095017,0.081037,0.070692,0.134061,0.70709,0.037647,0.859583,0.126657,0.461459,0.85465,6
0.478261,0.395833,0,0.333333,0,0.059063,0.000793,0.036025,0.001969,0.160599,0.160454,0.198085,0.120811,0.781716,0.349412,0.280835,0.198085,0.423346,0.226364,0
0.675889,0.5375,0,0,0,0.10998,0.000561,0.014907,0.000304,0.022463,0.019449,0.033137,0.01403,0.80597,0.188235,0.516129,0.033137,0.656085,0.199947,4
0.312253,0.316667,0,0,0.5,0.894094,0.76172,1,1,0.470178,0.428687,0.523564,0.452845,0.397388,0.498824,0.43074,0.523564,0.306281,0.104429,2
0.363636,0.9375,0,0.333333,0,0.065173,0.003584,0.04472,0.000673,0.087271,0.069692,0.071429,0.120811,0.684701,0.076471,0.819734,0.114138,0.447247,0.89167,6
0.296443,0.033333,0,0,0,0.034623,0.000589,0.019876,0.000421,0.79654,0.736629,0.877025,0.767732,0.166045,0.705882,0.332068,0.877025,0.236733,0.112175,1
0.916996,0.775,0,0,0.5,0.142566,0.003704,0.04472,0.000912,0.34676,0.323339,0.407216,0.304754,0.561567,0.503529,0.256167,0.407216,0.294656,0.16801,5
0.86166,0.479167,0,0,0,0.014257,0.000084,0.314286,0.032008,0.252259,0.244733,0.284978,0.224474,0.701493,0.348235,0.364326,0.284978,0.258409,0.185003,3
0.27668,0.775,0,0,0,0.099796,0.002466,0.101863,0.001548,0.386522,0.358185,0.460972,0.334373,0.514925,0.58,0.180266,0.460972,0.314739,0.171212,5
0.371542,0.35,0,0,0,0.026477,0.001088,0.024845,0.000182,0.045185,0.017018,0.083211,0.031956,0.625,0.324706,0.480076,0.083211,0.816909,0.121189,2
0.272727,0.1375,0,0,0.5,0.089613,0.002784,0.052174,0.001543,0.854635,0.816856,0.907216,0.833983,0.300373,0.585882,0.388994,0.907216,0.181821,0.11072,1
0.604743,0.741667,0,0,0,0.057026,0.001392,0.032298,0.000621,0.417764,0.389789,0.496318,0.360873,0.507463,0.607059,0.144213,0.496318,0.312892,0.174296,5
0.826087,0.920833,0,0,0,0.06721,0.001604,0.03354,0.001242,0.061451,0.047812,0.047865,0.088854,0.720149,0.081176,0.776091,0.083947,0.491388,0.88061,6
0.86166,0.2875,0,0,0,0.075356,0.003857,0.065839,0.000782,0.100955,0.082658,0.134757,0.082619,0.675373,0.317647,0.440228,0.134757,0.43286,0.151977,4
0.324111,0.479167,0,0,0,0.026477,0.00071,0.021118,0.000414,0.077976,0.038088,0.132548,0.058457,0.533582,0.411765,0.432638,0.132548,0.739265,0.12266,2
0.162055,0.970833,0,0.333333,0,0.040733,0.001955,0.024845,0.000908,0.089336,0.069692,0.07732,0.120811,0.669776,0.095294,0.804554,0.114138,0.446035,0.912578,6
0.316206,0.558333,0,0,0.5,0.167006,0.006028,0.167702,0.004409,0.093726,0.072123,0.133284,0.072486,0.654851,0.343529,0.419355,0.133284,0.532728,0.164833,2
0.225296,0.425,0,0,0,0.126273,0.001626,0.016149,0.000281,0.145365,0.123177,0.188513,0.120811,0.634328,0.372941,0.392789,0.188513,0.414807,0.154194,4
0.557312,0.091667,0,0,0,0.01833,0.000829,0.01118,0.000252,0.770979,0.705835,0.852725,0.745908,0.13806,0.705882,0.360531,0.852725,0.247776,0.106798,1
0.150198,0.416667,0,0,0,0.026477,0.000497,0.019876,0.00031,0.042086,0.051053,0.05081,0.024162,0.882463,0.183529,0.44592,0.052283,0.562919,0.313666,0
0.924901,0.045833,0,0,0,0.04277,0.000517,0.02236,0.000353,0.959463,0.963533,0.980118,0.93219,0.55597,0.457647,0.335863,0.980118,0.109655,0.150751,1
0.873518,0.1125,0,0.333333,0,0.020367,0.000537,0.047205,0.000497,0.791118,0.732577,0.871134,0.761497,0.177239,0.702353,0.326376,0.871134,0.23576,0.11318,1
0.466403,0.308333,0,0,0,0.01833,0.000399,0.019876,0.000438,0.704364,0.647488,0.812224,0.643804,0.216418,0.815294,0.104364,0.812224,0.275467,0.144013,1
0.462451,0.416667,0,0,0,0.044807,0.001392,0.012422,0.000196,0.43403,0.411669,0.499264,0.385814,0.541045,0.547059,0.206831,0.499264,0.269218,0.172924,3
0.664032,0.3875,0,0,0,0.057026,0.002356,0.125466,0.001627,0.129099,0.116694,0.154639,0.113796,0.70709,0.284706,0.461101,0.154639,0.314713,0.156171,4
0.743083,0.541667,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.578748,0,0,0.511054,4
0.067194,0.529167,0,0,0,0.032587,0.000748,0.018634,0.000216,0.040021,0.053485,0.043446,0.023383,0.914179,0.157647,0.455408,0.048601,0.543871,0.366324,0
0.16996,0.283333,0,0,0,0.016293,0.000458,0.017391,0.000291,0.751097,0.684765,0.838733,0.720966,0.136194,0.729412,0.324478,0.838733,0.258079,0.111843,1
0.403162,0.220833,0,0,0,0.02444,0.000929,0.029814,0.000663,0.758327,0.702593,0.836524,0.727981,0.20709,0.685882,0.322581,0.836524,0.236797,0.115624,1
0.3083,0.1375,0,0,0,0.179226,0.004256,0.047205,0.000814,0.408985,0.365478,0.500736,0.353079,0.402985,0.668235,0.151803,0.500736,0.339917,0.158062,3
0.557312,0.725,0,0.333333,0,0.083503,0.002352,0.069565,0.000842,0.333333,0.320097,0.385862,0.289945,0.636194,0.462353,0.246679,0.385862,0.289144,0.185717,5
0.893281,0.766667,0,0.333333,0,0.09165,0.002976,0.078261,0.002084,0.332817,0.311994,0.388071,0.293843,0.583955,0.475294,0.278937,0.388071,0.284495,0.168756,5
0.916996,0.833333,0,0.333333,0,0.09776,0.008094,0.037267,0.00125,0.107668,0.090762,0.100884,0.130943,0.682836,0.124706,0.743833,0.123711,0.335421,0.93998,6
0.086957,0.7375,0,0,0,0.0611,0.00065,0.165217,0.026847,0.213271,0.200162,0.250368,0.186282,0.675373,0.36,0.371917,0.250368,0.284148,0.17286,5
0.27668,0.35,0,0,0,0.077393,0.004825,0.059627,0.002565,0.066357,0.034846,0.102356,0.058457,0.595149,0.32,0.518027,0.102356,0.698902,0.100587,2
0.328063,0.120833,0,0,0,0.04277,0.000222,0.027329,0.001528,0.8882,0.856564,0.942563,0.859704,0.33209,0.602353,0.330171,0.942563,0.174209,0.12346,1
0.624506,0.829167,0,0,0,0.05499,0.001817,0.034783,0.00156,0.090369,0.068882,0.079529,0.122369,0.656716,0.101176,0.808349,0.115611,0.460437,0.918792,6
0.916996,0.291667,0,0,0,0.022403,0.000438,0.023603,0.000398,0.630261,0.551864,0.771723,0.554949,0.091418,0.958824,0,0.771723,0.350039,0.144686,1
0.312253,0.35,0,0,0,0.044807,0.001339,0.021118,0.000398,0.149238,0.155592,0.17673,0.113796,0.830224,0.298824,0.313093,0.17673,0.390436,0.247932,0
0.810277,0.508333,0,0,0,0.002037,0.000181,0.001242,0.000098,0.002582,0,0.007364,0,0.815299,0.155294,0.559772,0.007364,1,0.159449,4
0.628458,0.079167,0,0,0,0.008147,0.000362,0.013665,0.000441,0.775368,0.712318,0.854934,0.750585,0.151119,0.696471,0.362429,0.854934,0.24285,0.107255,1
0.375494,0.2875,0,0.333333,0,0.057026,0.005534,0.055901,0.001371,0.181255,0.175041,0.228277,0.137178,0.733209,0.4,0.248577,0.228277,0.432471,0.213304,0
0.972332,0.679167,0,0.333333,0,0.114053,0.003563,0.070807,0.001115,0.391686,0.360616,0.469809,0.33827,0.494403,0.598824,0.170778,0.469809,0.323021,0.169025,5
0.142292,0.454167,0,0,0,0.03055,0.000458,0.023602,0.000334,0.013426,0.001621,0.029455,0.007794,0.748134,0.211765,0.537002,0.029455,0.962963,0.125253,2
0.213439,0.341667,0,0.333333,0,0.03055,0.000399,0.031056,0.001296,0.020914,0.004052,0.047865,0.008574,0.710821,0.265882,0.487666,0.047865,0.93567,0.144471,2
0.786561,0.741667,0,0,0,0.040733,0.001447,0.070807,0.000725,0.346243,0.329011,0.403535,0.301637,0.604478,0.488235,0.237192,0.403535,0.29381,0.179791,5
0.162055,0.2,0,0,0,0.06721,0.004653,0.045963,0.000622,0.152079,0.15154,0.190722,0.111458,0.781716,0.352941,0.275142,0.190722,0.445142,0.228881,0
0.367589,0.979167,0,0,0,0.08554,0.002153,0.06087,0.000557,0.15905,0.137763,0.130339,0.209665,0.636194,0.031765,0.941176,0.198085,0.3748,0.873492,6
0.126482,0.545833,0,0,0,0.004073,0.000039,0.002484,0.000021,0.000258,0,0.000736,0,0.83209,0.134118,0.57685,0.000736,0.111111,0.159449,2
0.72332,0.775,0,0,0,0.112016,0.004327,0.101863,0.001981,0.083398,0.06483,0.063328,0.122369,0.679104,0.055294,0.859583,0.115611,0.515187,0.87439,6
0,0.433333,0,0.333333,0,0.06721,0.003176,0.049689,0.00358,0.115414,0.114263,0.14433,0.085737,0.789179,0.297647,0.356736,0.145066,0.425538,0.251175,0
0.719368,0.416667,0,0,0,0.02444,0.000414,0.023602,0.000366,0.039762,0.050243,0.046392,0.022603,0.893657,0.172941,0.451613,0.048601,0.566138,0.332252,0
0.679842,0.5875,0,0,0,0.008147,0.000039,0.018634,0.00012,0.025045,0.019449,0.038292,0.016368,0.787313,0.201176,0.514232,0.038292,0.599735,0.175666,4
0.964427,0.15,0,0,0,0.03055,0.000162,0.02236,0.000353,0.939582,0.929498,0.966127,0.919719,0.464552,0.481176,0.390892,0.966127,0.125709,0.124522,1
0.976285,0.383333,0,0,0,0.034623,0.000763,0.024845,0.000674,0.248386,0.224473,0.299705,0.21668,0.589552,0.436471,0.335863,0.299705,0.323915,0.15807,3
0.335968,0.233333,0,0,0,0.03666,0.000827,0.023602,0.000494,0.758843,0.725284,0.832106,0.712393,0.360075,0.662353,0.204934,0.832106,0.207702,0.146236,1
0.664032,0.520833,0,0,0,0.010183,0.000084,0.018634,0.000152,0.014459,0.004862,0.032401,0.004677,0.76306,0.221176,0.506641,0.032401,0.877513,0.159449,4
0.079051,0.854167,0,0.333333,0,0.14053,0.000931,0.018634,0.000345,0.115414,0.095624,0.092784,0.158223,0.660448,0.050588,0.886148,0.149485,0.426777,0.881952,6
0.972332,0.3375,0,0,0,0.032587,0.000689,0.009938,0.000085,0.084172,0.055105,0.13623,0.056898,0.606343,0.401176,0.375712,0.13623,0.632127,0.152153,4
0.438735,0.454167,0,0.333333,0,0.04888,0.001373,0.049689,0.001232,0.150271,0.128039,0.189985,0.129384,0.632463,0.357647,0.419355,0.189985,0.38675,0.145511,4
0.988142,0.85,0,0.333333,0,0.05499,0.002703,0.062112,0.001817,0.086496,0.067261,0.076583,0.115355,0.673507,0.104706,0.785579,0.108984,0.441049,0.920314,6
0.268775,0.308333,0,0.333333,0,0.114053,0.010911,0.088199,0.00681,0.149497,0.149109,0.186303,0.110678,0.783582,0.343529,0.288425,0.186303,0.437404,0.232395,0
0.130435,0.341667,0,0,0,0.020367,0.000362,0.008696,0.000281,0.103279,0.076175,0.155376,0.074045,0.613806,0.405882,0.360531,0.155376,0.559179,0.158053,4
0.478261,0,0,0,0,0.03666,0.000414,0.064596,0.003644,1,0.998379,1,1,0.503731,0.368235,0.533207,1,0.092773,0.087722,1
0.494071,0.2875,0,0,0,0.771894,0.705295,0.773913,0.29531,0.479473,0.440032,0.527246,0.466095,0.408582,0.474118,0.459203,0.527246,0.289624,0.102403,2
0.466403,0.433333,0,0,0.5,0.089613,0.002091,0.111801,0.002118,0.052672,0.025932,0.08542,0.043648,0.632463,0.301176,0.510436,0.08542,0.767235,0.109656,2
0.185771,0.795833,0,0,0.5,0.124236,0.00216,0.108075,0.002952,0.404338,0.379254,0.470545,0.357755,0.531716,0.544706,0.220114,0.470545,0.284515,0.167583,5
0.818182,0.595833,0,0,0.5,0.427699,0.167322,0.021118,0.000494,0.060676,0.04295,0.092047,0.044427,0.692164,0.296471,0.457306,0.092047,0.771517,0.164062,4
0.355731,0.220833,0,0,0,0.034623,0.000947,0.023602,0.000736,0.432223,0.39141,0.517673,0.380359,0.414179,0.643529,0.180266,0.517673,0.31426,0.155471,3
0.063241,0.3625,0,0.333333,0,0.026477,0.000947,0.014907,0.000527,0.010586,0.002431,0.019146,0.009353,0.774254,0.175294,0.56926,0.019146,0.916667,0.104148,2
0.383399,0.4,0,0,0,0.171079,0.004963,0.088199,0.012356,0.060676,0.035656,0.096465,0.046765,0.641791,0.317647,0.474383,0.096465,0.697226,0.128265,2
0.596838,0.3625,0,0,0,0.256619,0.005168,0.023602,0.000557,0.20062,0.181524,0.24595,0.170694,0.63806,0.396471,0.351044,0.24595,0.346398,0.168087,3
