@relation Segmentation_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.98419,0.108787,0,0,0,0.022403,0.00032,0.023602,0.000687,0.668732,0.584279,0.802651,0.607171,0.037313,0.931765,0.10297,0.802651,0.338487,0.131908,1
0.079051,0.464435,0,0,0,0.016293,0.000537,0.009938,0.000291,0.003873,0,0.0081,0.003118,0.80597,0.152941,0.59802,0.0081,0.555556,0.100663,2
0.490119,0.146444,0,0.333333,0,0.022403,0.000813,0.048447,0.000564,0.868319,0.822528,0.934462,0.840998,0.240672,0.654118,0.354455,0.934462,0.200124,0.115247,1
0.822134,0,0,0,0,0.03055,0.00034,0.048447,0.002781,0.986832,0.985413,0.994845,0.978176,0.509328,0.403529,0.491089,0.994845,0.099836,0.107877,1
0.494071,0.945607,0,0,0,0.034623,0.00032,0.02236,0.000353,0.040279,0.030794,0.027982,0.062354,0.755597,0.082353,0.770297,0.05891,0.553812,0.863136,6
0.304348,0.401674,0,0,0,0.03055,0.000871,0.036025,0.001392,0.119804,0.133712,0.136966,0.088075,0.891791,0.242353,0.356436,0.137703,0.395253,0.290713,0
0.956522,0.456067,0,0,0,0.162933,0.005796,0.034783,0.001323,0.333592,0.32658,0.373343,0.29774,0.679104,0.401176,0.314852,0.373343,0.245321,0.190281,3
0.889328,0.414226,0,0,0,0.01222,0.000118,0.01118,0.000152,0.011619,0.00081,0.029455,0.003118,0.755597,0.22,0.538614,0.029455,0.977778,0.149109,2
0.794466,0.761506,0,0,0,0.040733,0.000997,0.075776,0.001796,0.290731,0.276337,0.335788,0.25643,0.641791,0.416471,0.328713,0.335788,0.278387,0.176471,5
0.992095,0.527197,0,0,0,0.032587,0.000724,0.013665,0.000514,0.005164,0.002431,0.011782,0.000779,0.813433,0.164706,0.570297,0.011782,0.75,0.174019,4
0.166008,0.589958,0,0,0,0.071283,0.00227,0.027329,0.000598,0.010586,0.007293,0.019146,0.004677,0.807836,0.175294,0.558416,0.019146,0.648677,0.186503,4
0.932806,0.518828,0,0,0,0.020367,0.000276,0.014907,0.000256,0.028918,0.041329,0.031664,0.01403,0.910448,0.151765,0.489109,0.037555,0.647222,0.375433,0
0.407115,0.514644,0,0,0,0.01833,0.000243,0.018634,0.000201,0.012393,0.00081,0.025773,0.009353,0.75,0.198824,0.580198,0.025773,0.977778,0.104366,2
0.16996,0.476987,0,0,0,0.01833,0.000281,0.009938,0.000118,0.127033,0.10859,0.164212,0.105222,0.666045,0.34,0.431683,0.164212,0.398689,0.157822,3
0.363636,0.146444,0,0,0,0.077393,0.002166,0.039752,0.001304,0.878647,0.846029,0.934462,0.849571,0.328358,0.607059,0.340594,0.934462,0.177195,0.124187,1
0.411067,0.414226,0,0,0,0.01833,0.000162,0.043478,0.001712,0.029435,0.031605,0.041973,0.01403,0.839552,0.198824,0.485149,0.041973,0.708333,0.25256,0
0.126482,0.368201,0,0,0,0.057026,0.001674,0.054658,0.000814,0.107927,0.081848,0.157585,0.080281,0.619403,0.395294,0.388119,0.157585,0.54148,0.156409,4
0.750988,0.631799,0,0,0,0.095723,0.002506,0.31677,0.152144,0.285567,0.254457,0.332106,0.265783,0.527985,0.422353,0.439604,0.335788,0.298124,0.082008,5
0.383399,0.401674,0,0,0,0.171079,0.004963,0.088199,0.012356,0.060676,0.035656,0.096465,0.046765,0.641791,0.317647,0.49505,0.096465,0.697226,0.128265,2
0.498024,0.456067,0,0,0,0.01833,0.000635,0.016149,0.00043,0.010586,0.00081,0.027246,0.002338,0.76306,0.214118,0.540594,0.027246,0.984127,0.152952,2
0.743083,0.723849,0,0,0.5,0.0611,0.001121,0.062112,0.001448,0.352698,0.334684,0.413107,0.305534,0.597015,0.504706,0.227723,0.413107,0.300945,0.181259,5
0.640316,0.648536,0,0,0,0.065173,0.001457,0.054658,0.000759,0.118255,0.089951,0.108247,0.155885,0.600746,0.111765,0.885149,0.147275,0.446214,0.93341,6
0.893281,0.882845,0,0,0,0.077393,0.003466,0.058385,0.005239,0.065066,0.062399,0.05081,0.082619,0.794776,0.078824,0.734653,0.078056,0.373693,0.830872,6
0.667984,0.728033,0,0,0,0.022403,0.000589,0.032298,0.000755,0.074877,0.059157,0.064801,0.100546,0.701493,0.101176,0.79604,0.094993,0.435185,0.907722,6
0.869565,0.401674,0,0,0,0.04277,0.000281,0.018634,0.000248,0.015492,0.002431,0.035346,0.007015,0.738806,0.230588,0.538614,0.035346,0.94709,0.137295,2
0.719368,0.715481,0,0,0,0.10387,0.002785,0.079503,0.001848,0.411051,0.385737,0.486009,0.355417,0.527985,0.588235,0.160396,0.486009,0.308825,0.17663,5
0.960474,0.761506,0,0,0,0.075356,0.002958,0.086957,0.002619,0.112832,0.097245,0.094256,0.147311,0.690299,0.069412,0.861386,0.139175,0.378871,0.8841,6
0.624506,0.301255,0,0,0,0.014257,0.000334,0.006211,0.000181,0.127033,0.097245,0.178203,0.101325,0.587687,0.407059,0.40198,0.178203,0.50381,0.145359,4
0.972332,0.405858,0,0.333333,0,0.026477,0.000813,0.047205,0.001407,0.101214,0.082658,0.13623,0.081839,0.673507,0.323529,0.451485,0.13623,0.45603,0.153948,4
0.675889,0.083682,0,0,0,0.026477,0.000556,0.014907,0.000513,0.950942,0.953809,0.963917,0.93297,0.550373,0.418824,0.421782,0.963917,0.10071,0.133073,1
0.56917,0.665272,0,0,0,0.046843,0.000763,0.027329,0.000621,0.114382,0.093193,0.111929,0.137178,0.651119,0.147059,0.772277,0.129602,0.346719,0.970553,6
0.719368,0.230126,0,0,0,0.046843,0.0011,0.057143,0.001366,0.293571,0.303079,0.304124,0.272798,0.80597,0.251765,0.431683,0.304124,0.152009,0.228371,3
0.841897,0.627615,0,0,0,0.136456,0.00097,0.257143,0.013649,0.281952,0.257699,0.329161,0.254871,0.576493,0.424706,0.384158,0.329161,0.298056,0.141898,5
0.952569,0.292887,0,0,0,0.820774,0.251835,0.33913,0.079979,0.29228,0.241491,0.368189,0.260327,0.389925,0.564706,0.346535,0.368189,0.420176,0.129219,2
0.573123,0.949791,0,0,0,0.075356,0.000793,0.059627,0.001346,0.123935,0.1094,0.10972,0.152767,0.69403,0.092941,0.817822,0.14433,0.315256,0.903468,6
0.312253,0.276151,0,0,0,0.050916,0.001413,0.014907,0.000402,0.412084,0.372771,0.490427,0.366329,0.43097,0.604706,0.235644,0.490427,0.31069,0.151281,3
0.944664,0.748954,0,0,0,0.057026,0.000997,0.029814,0.00079,0.140201,0.115883,0.116348,0.18862,0.621269,0.050588,0.966337,0.178203,0.409309,0.889158,6
0.280632,0.083682,0,0,0,0.040733,0.001989,0.029814,0.000513,0.947586,0.947326,0.964654,0.928293,0.529851,0.437647,0.411881,0.964654,0.107616,0.132484,1
0.86166,0.288703,0,0,0,0.046843,0.000438,0.014907,0.000673,0.276788,0.264992,0.319588,0.242401,0.664179,0.402353,0.328713,0.319588,0.282964,0.181566,3
0.920949,0.76569,0,0,1,0.052953,0.002594,0.085714,0.002228,0.339014,0.313614,0.399853,0.298519,0.550373,0.503529,0.279208,0.399853,0.298369,0.163229,5
0.561265,0.054393,0,0,0,0.046843,0.001206,0.019876,0.000823,0.88975,0.858185,0.938881,0.866719,0.33209,0.577647,0.386139,0.938881,0.169397,0.116663,1
0.371542,0.351464,0,0,0,0.026477,0.001088,0.024845,0.000182,0.045185,0.017018,0.083211,0.031956,0.625,0.324706,0.50099,0.083211,0.816909,0.121189,2
0.73913,0.715481,0,0,0,0.059063,0.000988,0.093168,0.001534,0.404338,0.378444,0.480118,0.348402,0.526119,0.590588,0.158416,0.480118,0.314281,0.176707,5
0.948617,0.246862,0,0,0,0.038697,0.000947,0.091925,0.001987,0.278595,0.265802,0.320324,0.246298,0.656716,0.397647,0.344554,0.320324,0.274051,0.176905,3
0.12253,0.142259,0,0,0,0.083503,0.004219,0.073292,0.001039,0.152853,0.149919,0.190722,0.115355,0.764925,0.349412,0.310891,0.190722,0.428167,0.219722,0
0.035573,0.527197,0,0,0,0.020367,0.000098,0.006211,0.000013,0.006455,0.00081,0.017673,0,0.79291,0.187059,0.554455,0.017673,1,0.165868,4
0.699605,0.058577,0,0,0,0.026477,0.000436,0.034783,0.000895,0.312419,0.288493,0.364507,0.279813,0.56903,0.455294,0.340594,0.364507,0.284582,0.15535,3
0.332016,0.188285,0,0,0,0.04888,0.000532,0.028571,0.001328,0.184353,0.170178,0.238586,0.140296,0.677239,0.435294,0.259406,0.238586,0.442788,0.198264,0
0.383399,0.125523,0,0,0,0.063137,0.001029,0.024845,0.00063,0.956106,0.952998,0.9757,0.936867,0.507463,0.451765,0.411881,0.9757,0.112421,0.130215,1
0.335968,0.761506,0,0,0,0.120163,0.002196,0.049689,0.001305,0.428092,0.39141,0.507364,0.3788,0.44403,0.612941,0.207921,0.507364,0.299579,0.156934,5
0.988142,0.853556,0,0.333333,0,0.05499,0.002703,0.062112,0.001817,0.086496,0.067261,0.076583,0.115355,0.673507,0.104706,0.819802,0.108984,0.441049,0.920314,6
0.743083,0.284519,0,0,0,0.099796,0.003097,0.029814,0.000545,0.288665,0.277147,0.329161,0.25643,0.662313,0.394118,0.344554,0.329161,0.265535,0.177884,3
0.656126,0.192469,0,0,0,0.034623,0.000497,0.017391,0.000502,0.687322,0.612642,0.805596,0.632892,0.098881,0.861176,0.156436,0.805596,0.308813,0.130908,1
0.754941,0.631799,0,0,0,0.087576,0.00292,0.334161,0.158385,0.281952,0.251216,0.327688,0.262666,0.531716,0.417647,0.443564,0.333579,0.307814,0.078994,5
0.462451,0.112971,0,0,0,0.028513,0.000776,0.019876,0.00077,0.870385,0.82658,0.938881,0.838659,0.253731,0.665882,0.320792,0.938881,0.199972,0.121083,1
0.869565,0.769874,0,0,0,0.044807,0.001873,0.065839,0.001101,0.102763,0.085089,0.082474,0.141076,0.679104,0.058824,0.891089,0.133284,0.434488,0.879342,6
0.011858,0.74477,0,0,0,0.075356,0.005165,0.262112,0.082662,0.184353,0.170989,0.218704,0.160561,0.682836,0.34,0.413861,0.218704,0.271473,0.158339,5
0.699605,0.48954,0,0,0,0.016293,0.000453,0.019876,0.00015,0.041312,0.057536,0.04271,0.024162,0.932836,0.148235,0.471287,0.052283,0.563713,0.389963,0
0.166008,0.543933,0,0,0,0.016293,0.000229,0.003727,0.000132,0.005422,0,0.015464,0,0.794776,0.181176,0.562376,0.015464,1,0.159449,4
0.592885,0.192469,0,0,0,0.038697,0.001029,0.036025,0.000302,0.700232,0.628849,0.810015,0.651598,0.117537,0.823529,0.2,0.810015,0.294515,0.126924,1
0.181818,0.686192,0,0,0,0.04888,0.001049,0.026087,0.000641,0.165505,0.136143,0.157585,0.201871,0.578358,0.132941,0.873267,0.190722,0.351487,0.952604,6
0.774704,0.393305,0,0,0,0.136456,0.020822,0.081988,0.010387,0.028918,0.012156,0.055228,0.017147,0.708955,0.264706,0.512871,0.055228,0.886048,0.140807,2
0.885375,0.882845,0,0.333333,0,0.05499,0.000635,0.039752,0.00124,0.097599,0.078606,0.090574,0.123149,0.671642,0.121176,0.794059,0.116348,0.385727,0.940374,6
0.067194,0.828452,0,0,0.5,0.095723,0.000947,0.101863,0.001928,0.340047,0.313614,0.402798,0.298519,0.54291,0.512941,0.271287,0.402798,0.302982,0.164051,5
0.217391,0.774059,0,0,0,0.087576,0.001889,0.099379,0.003167,0.349083,0.323339,0.412371,0.306313,0.544776,0.517647,0.261386,0.412371,0.297963,0.166104,5
0.533597,0.246862,0,0,0,0.03666,0.000414,0.038509,0.001584,0.181513,0.178282,0.225331,0.137958,0.753731,0.384706,0.263366,0.225331,0.421281,0.218075,0
0.13834,0.560669,0,0,0,0.010183,0.000261,0.028571,0.001488,0.005939,0.002431,0.009573,0.005456,0.807836,0.150588,0.6,0.009573,0.251852,0.08616,2
0.003953,0.138075,0,0,0,0.07943,0.003176,0.053416,0.001103,0.130648,0.126418,0.167158,0.095869,0.76306,0.337647,0.332673,0.167158,0.457681,0.21664,0
0.600791,0.807531,0,0.333333,0,0.087576,0.002249,0.074534,0.000997,0.135296,0.111831,0.111929,0.182385,0.628731,0.051765,0.956436,0.172312,0.420366,0.887845,6
0.747036,0.393305,0,0,0,0.069246,0.003053,0.048447,0.00121,0.318874,0.300648,0.373343,0.278254,0.606343,0.468235,0.279208,0.373343,0.295992,0.175953,3
0.545455,0.351464,0,0,0,0.132383,0.003356,0.157764,0.00413,0.32662,0.312804,0.373343,0.289945,0.634328,0.432941,0.308911,0.373343,0.264571,0.180197,3
0.110672,0.171548,0,0,0,0.014257,0.000025,0.029814,0.000128,0.87684,0.842788,0.929308,0.852689,0.31903,0.590588,0.378218,0.929308,0.175849,0.116791,1
0.363636,0.748954,0,0,0,0.201629,0.002423,0.058385,0.002333,0.373612,0.345219,0.443299,0.326578,0.518657,0.554118,0.227723,0.443299,0.303602,0.166474,5
0.901186,0.686192,0,0,0,0.04277,0.000694,0.126708,0.018851,0.230054,0.211507,0.271723,0.203429,0.632463,0.385882,0.390099,0.271723,0.286834,0.159983,5
0.885375,0.974895,0,0,0,0.124236,0.002918,0.067081,0.001097,0.085463,0.075365,0.061856,0.120031,0.73694,0.038824,0.863366,0.113402,0.480149,0.844782,6
0.573123,0.476987,0,0.333333,0,0.03666,0.000591,0.048447,0.001403,0.483346,0.461102,0.55081,0.43258,0.526119,0.569412,0.194059,0.55081,0.257599,0.172014,3
0.577075,0.761506,0,0,0,0.242363,0.004792,0.157764,0.003902,0.360702,0.339546,0.417526,0.320343,0.572761,0.489412,0.279208,0.417526,0.275266,0.161836,5
0.592885,0.493724,0,0,0,0.295316,0.010823,0.016149,0.000597,0.223341,0.200972,0.272459,0.192518,0.608209,0.42,0.358416,0.272459,0.338407,0.162067,3
0.924901,0.774059,0,0,0,0.0611,0.001772,0.049689,0.000828,0.32946,0.3047,0.388071,0.290725,0.557836,0.490588,0.293069,0.388071,0.294238,0.162769,5
0.545455,0.728033,0,0,0,0.07332,0.000841,0.027329,0.001374,0.412342,0.380875,0.486745,0.363211,0.485075,0.585882,0.209901,0.486745,0.29644,0.162894,5
0.509881,0.380753,0,0,0,0.266802,0.098102,0.21118,0.065582,0.100181,0.073744,0.134021,0.089634,0.619403,0.317647,0.518812,0.134021,0.575126,0.111679,2
0.090909,0.301255,0,0,0,0.101833,0.006538,0.080745,0.001712,0.130648,0.139384,0.153903,0.097428,0.852612,0.274118,0.344554,0.154639,0.399927,0.266484,0
0.316206,0.364017,0,0.333333,0,0.044807,0.000571,0.042236,0.00233,0.145624,0.15316,0.171576,0.110678,0.839552,0.290588,0.330693,0.171576,0.389147,0.254384,0
0.73913,0.100418,0,0,0,0.044807,0.001398,0.024845,0.000406,0.868319,0.834684,0.928571,0.835542,0.324627,0.625882,0.312871,0.928571,0.183109,0.127799,1
0.541502,0.803347,0,0,0,0.0611,0.002189,0.050932,0.001355,0.078492,0.064019,0.053756,0.118472,0.708955,0.031765,0.904951,0.111929,0.538945,0.850128,6
0.841897,0.983264,0,0,0,0.10387,0.002549,0.067081,0.001435,0.122128,0.103728,0.102356,0.160561,0.66791,0.065882,0.891089,0.151694,0.391548,0.885904,6
0.462451,0.707113,0,0,0,0.071283,0.00197,0.069565,0.000785,0.338497,0.321718,0.391016,0.298519,0.610075,0.463529,0.283168,0.391016,0.278822,0.17596,5
0.592885,0.531381,0,0,0,0.016293,0.000098,0.009938,0.000053,0.037955,0.051053,0.041973,0.021044,0.912313,0.16,0.473267,0.046392,0.56746,0.363233,0
0.059289,0.48954,0,0,0,0.01833,0.000103,0.014907,0.000224,0.03873,0.050243,0.044183,0.021824,0.901119,0.167059,0.473267,0.047128,0.561508,0.345557,0
0.980237,0.677824,0,0.333333,0,0.0611,0.002189,0.080745,0.001524,0.384715,0.354133,0.460972,0.332814,0.5,0.588235,0.190099,0.460972,0.321085,0.168292,5
0.952569,0.640167,0,0.333333,0,0.014257,0.00071,0.07205,0.000755,0.138136,0.110211,0.124448,0.179267,0.597015,0.098824,0.910891,0.169367,0.409529,0.924005,6
0.01581,0.832636,0,0,0.5,0.07943,0.00222,0.099379,0.001885,0.357604,0.331442,0.426362,0.309431,0.539179,0.545882,0.219802,0.426362,0.317566,0.171788,5
0.189723,0.121339,0,0,0,0.03666,0.000561,0.018634,0.000521,0.872192,0.831442,0.938144,0.840218,0.274254,0.654118,0.318812,0.938144,0.194537,0.122634,1
0.162055,0.974895,0,0.333333,0,0.040733,0.001955,0.024845,0.000908,0.089336,0.069692,0.07732,0.120811,0.669776,0.095294,0.839604,0.114138,0.446035,0.912578,6
0.434783,0.937238,0,0,0,0.059063,0.001738,0.06087,0.001841,0.108959,0.0859,0.105302,0.13484,0.639925,0.14,0.79604,0.127393,0.388096,0.959422,6
0.873518,0.974895,0,0.333333,0,0.107943,0.000852,0.050932,0.001552,0.072295,0.070502,0.064801,0.081839,0.798507,0.112941,0.673267,0.078792,0.226482,0.901104,6
0.197628,0.188285,0,0,0,0.032586,0.000217,0.016149,0.000077,0.881487,0.84765,0.938881,0.85191,0.31903,0.615294,0.336634,0.938881,0.179483,0.123646,1
0.391304,0.472803,0,0,0,0.010183,0.000084,0.02236,0.000321,0.049316,0.059968,0.058174,0.029618,0.891791,0.185882,0.451485,0.059647,0.531173,0.316804,0
0.818182,0.958159,0,0.333333,0,0.038697,0.001147,0.054658,0.003612,0.098632,0.079417,0.086156,0.130164,0.669776,0.095294,0.839604,0.122975,0.421621,0.912704,6
0.992095,0.711297,0,0,0,0.03666,0.000841,0.045963,0.00147,0.113607,0.098865,0.092047,0.150429,0.695896,0.055294,0.879208,0.142121,0.385555,0.870556,6
0.411067,0.74477,0,0,0,0.075356,0.00201,0.099379,0.002493,0.428092,0.401135,0.5,0.377241,0.511194,0.577647,0.19604,0.5,0.285515,0.16927,5
0.280632,0.41841,0,0,0,0.01833,0.000399,0.021118,0.001007,0.009037,0,0.023564,0.002338,0.768657,0.203529,0.552475,0.023564,1,0.151877,2
0.051383,0.456067,0,0,0,0.01222,0.000177,0.009938,0.000214,0.011103,0,0.025773,0.006235,0.753731,0.204706,0.566337,0.025773,1,0.122293,2
0.106719,0.422594,0,0,0,0.026477,0.000556,0.012422,0.000118,0.041312,0.051864,0.047865,0.024162,0.893657,0.172941,0.471287,0.050074,0.544092,0.333391,0
0.209486,0.51046,0,0,0,0.057026,0.001339,0.01118,0.000248,0.037439,0.026742,0.059647,0.024162,0.748134,0.247059,0.50099,0.059647,0.630471,0.167237,4
0.549407,0.058577,0,0,0,0.03666,0.00195,0.024845,0.000085,0.892332,0.858995,0.943299,0.869057,0.31903,0.587059,0.384158,0.943299,0.172504,0.115774,1
0.067194,0.330544,0,0,0,0.038697,0.000497,0.014907,0.00016,0.019623,0.004052,0.045655,0.007015,0.720149,0.261176,0.506931,0.045655,0.926146,0.147709,2
0.897233,0.552301,0,0,0,0.01833,0.000458,0.014907,0.000224,0.036922,0.048622,0.041237,0.021044,0.902985,0.161176,0.481188,0.044919,0.556437,0.357476,0
0.071146,0.1841,0,0,0,0.052953,0.003762,0.028571,0.000622,0.146656,0.149919,0.17673,0.111458,0.809701,0.310588,0.328713,0.17673,0.404791,0.23667,0
0.486166,0.719665,0,0,0,0.065173,0.000571,0.050932,0.003027,0.126775,0.103728,0.113402,0.162899,0.634328,0.097647,0.873267,0.153903,0.389882,0.918669,6
0.964427,0.414226,0,0,0,0.179226,0.004577,0.039752,0.001305,0.2378,0.212318,0.294551,0.201871,0.58209,0.46,0.318812,0.294551,0.353548,0.16377,3
0.375494,0.008368,0,0,0,0.03055,0.000635,0.012422,0.00015,0.918668,0.8906,0.959499,0.901013,0.347015,0.544706,0.425743,0.959499,0.156568,0.110452,1
0.237154,0.451883,0,0,0,0.03055,0.001108,0.023602,0.000687,0.008521,0.00081,0.021355,0.002338,0.777985,0.195294,0.556436,0.021355,0.984127,0.152952,2
0.114625,0.472803,0,0,0,0.022403,0.000143,0.013665,0.000077,0.041828,0.054295,0.047865,0.023383,0.906716,0.170588,0.461386,0.051546,0.571649,0.345211,0
0.909091,0.079498,0,0,0.5,0.026477,0.000947,0.067081,0.002017,0.049058,0.034846,0.07732,0.032736,0.720149,0.278824,0.477228,0.07732,0.613718,0.167359,4
0.889328,0.502092,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.60396,0,0,0.511054,4
0.988142,0.054393,0,0,0,0.04277,0.001285,0.036025,0.000302,0.847922,0.807942,0.913108,0.816056,0.287313,0.644706,0.320792,0.913108,0.195977,0.123603,1
0.956522,0.34728,0,0,0,0.02444,0.000414,0.004969,0.000021,0.008262,0.001621,0.021355,0.000779,0.785448,0.196471,0.546535,0.021355,0.977778,0.163336,4
0.284585,0.083682,0,0,0,0.020367,0.000605,0.019876,0.000248,0.884327,0.842788,0.948454,0.855027,0.264925,0.648235,0.338614,0.948454,0.192456,0.119084,1
0.928854,0.129707,0,0,0,0.026477,0.000615,0.031056,0.001039,0.943197,0.93436,0.970545,0.921278,0.472015,0.485882,0.392079,0.970545,0.125137,0.127917,1
0.067194,0.468619,0,0,0,0.026477,0.001147,0.013665,0.000302,0.007488,0.00081,0.017673,0.003118,0.785448,0.182353,0.570297,0.017673,0.981481,0.146889,2
0.525692,0.343096,0,0,0,0.014257,0.000334,0.019876,0.000393,0.145882,0.121556,0.195876,0.116134,0.619403,0.405882,0.370297,0.195876,0.44338,0.160844,4
0.541502,0.439331,0,0,0,0.022403,0.000202,0.009938,0.00015,0.045185,0.055105,0.054492,0.025721,0.88806,0.187059,0.453465,0.055228,0.559171,0.311098,0
0.901186,0.472803,0,0,0,0.032587,0.000098,0.019876,0.000246,0.041053,0.051864,0.047128,0.024162,0.895522,0.170588,0.473267,0.050074,0.545855,0.336852,0
0.221344,0.694561,0,0,0,0.034623,0.000734,0.032298,0.00124,0.136587,0.115073,0.122239,0.172253,0.641791,0.095294,0.869307,0.162739,0.35899,0.916191,6
0.403162,0.221757,0,0,0,0.02444,0.000929,0.029814,0.000663,0.758327,0.702593,0.836524,0.727981,0.20709,0.685882,0.336634,0.836524,0.236797,0.115624,1
0.833992,0.238494,0,0.333333,0,0.105906,0.00277,0.040994,0.000676,0.264653,0.273906,0.276141,0.24318,0.813433,0.249412,0.427723,0.276141,0.167908,0.232435,3
0.901186,0.054393,0,0,0,0.065173,0.001474,0.027329,0.000755,0.342887,0.308752,0.405744,0.308652,0.488806,0.514118,0.326733,0.405744,0.30862,0.143936,3
0.055336,0.468619,0,0,0,0.016293,0.000158,0.009938,0.000085,0.031758,0.04376,0.035346,0.016368,0.906716,0.156471,0.485149,0.039764,0.61164,0.367761,0
0.715415,0.518828,0,0,0,0.154786,0.001501,0.024845,0.00074,0.227989,0.208266,0.271723,0.200312,0.625,0.395294,0.382178,0.271723,0.308824,0.159649,3
0.375494,0.51046,0,0,0,0.002037,0.000025,0.004969,0.000021,0.003357,0,0.009573,0,0.809701,0.162353,0.578218,0.009573,1,0.159449,2
0.920949,0.464435,0,0,0,0.063136,0.010423,0.031056,0.005463,0.01575,0.004052,0.03461,0.007015,0.748134,0.225882,0.536634,0.03461,0.960317,0.146218,2
0.577075,0.317992,0,0,0,0.250509,0.008799,0.034783,0.001223,0.302091,0.276337,0.36377,0.261107,0.559701,0.498824,0.277228,0.36377,0.319706,0.166836,3
0.162055,0.790795,0,0,0,0.020367,0.000571,0.009938,0.000182,0.053705,0.042139,0.039028,0.080281,0.73694,0.074118,0.80396,0.075847,0.51532,0.86482,6
0.268775,0.263598,0,0.666667,0,0.142566,0.013215,0.048447,0.001787,0.164472,0.164506,0.202504,0.123928,0.781716,0.352941,0.287129,0.202504,0.420252,0.23127,0
0.363636,0.075314,0,0,0,0.044807,0.001635,0.031056,0.001135,0.895688,0.867909,0.946244,0.867498,0.356343,0.585882,0.346535,0.946244,0.166484,0.125308,1
0.640316,0.502092,0,0,0,0.00611,0.000243,0.006211,0.000181,0.010844,0.006483,0.0243,0.000779,0.800373,0.198824,0.526733,0.0243,0.972222,0.196944,4
0.272727,0.464435,0,0,0,0.13442,0.005362,0.091925,0.002727,0.138652,0.13047,0.166421,0.116913,0.733209,0.297647,0.431683,0.175258,0.402492,0.252484,2
0.407115,0.125523,0,0,0,0.014257,0.000436,0.018634,0.000423,0.781565,0.722042,0.857143,0.757599,0.173508,0.678824,0.384158,0.857143,0.234493,0.107379,1
0.474308,0.426778,0,0,0,0.063136,0.002033,0.065838,0.001103,0.141234,0.145867,0.16863,0.10756,0.820896,0.296471,0.340594,0.16863,0.396589,0.244863,0
0.063241,0.221757,0,0,0,0.052953,0.001812,0.037267,0.001026,0.131681,0.128039,0.166421,0.098207,0.766791,0.329412,0.342574,0.166421,0.441092,0.216341,0
0.083004,0.476987,0,0,0,0.083503,0.002401,0.054658,0.00097,0.405887,0.366288,0.488954,0.355417,0.43097,0.625882,0.2,0.488954,0.323908,0.156372,3
0.683794,0.698745,0,0,0,0.050916,0.00357,0.111801,0.007502,0.136328,0.123987,0.120029,0.165238,0.705224,0.085882,0.817822,0.156112,0.298962,0.892834,6
0.470356,0.405858,0,0,0,0.169043,0.004651,0.037267,0.001128,0.404854,0.384117,0.460972,0.36477,0.561567,0.496471,0.279208,0.460972,0.252458,0.166252,3
0.083004,0.192469,0,0,0,0.032587,0.000985,0.014907,0.000353,0.879163,0.844408,0.930781,0.856586,0.313433,0.587059,0.390099,0.930781,0.175605,0.114437,1
0.086957,0.569038,0,0,0,0.01222,0.000177,0.016149,0.000302,0.032017,0.029984,0.049337,0.015588,0.809701,0.222353,0.477228,0.05081,0.698445,0.248868,0
0.268775,0.535565,0,0,0,0.10387,0.002357,0.047205,0.001204,0.126001,0.116694,0.149485,0.109899,0.729478,0.274118,0.475248,0.158321,0.386612,0.225184,2
0.324111,0.51046,0,0.333333,0,0.08554,0.002844,0.026087,0.000772,0.339272,0.303079,0.41458,0.293843,0.475746,0.572941,0.241584,0.41458,0.339145,0.156529,3
0.802372,0.694561,0,0,0,0.065173,0.014219,0.186335,0.019716,0.22928,0.211507,0.269514,0.203429,0.63806,0.378824,0.39604,0.269514,0.28109,0.158367,5
0.822134,0.753138,0,0,0.5,0.112016,0.003063,0.12795,0.00438,0.336174,0.320097,0.388807,0.295401,0.615672,0.463529,0.277228,0.388807,0.279764,0.181188,5
0.956522,0.456067,0,0,0,0.162933,0.005796,0.034783,0.001323,0.333592,0.32658,0.373343,0.29774,0.679104,0.401176,0.314852,0.373343,0.245321,0.190281,3
0.126482,0.502092,0,0,0,0.016293,0.001073,0.02236,0.00079,0.005164,0.001621,0.011782,0.001559,0.807836,0.164706,0.576238,0.011782,0.407407,0.159449,2
0.375494,0.338912,0,0.333333,0,0.1222,0.003959,0.039752,0.00047,0.159566,0.158833,0.197349,0.120031,0.777985,0.350588,0.29505,0.197349,0.422223,0.228572,0
0.56917,0.635983,0,0,0,0.114053,0.017941,0.417391,0.019652,0.274981,0.247974,0.316642,0.25643,0.559701,0.396471,0.449505,0.318851,0.281536,0.103892,5
0.561265,0.732218,0,0,0,0.08554,0.003083,0.062112,0.001823,0.383166,0.358185,0.449926,0.335931,0.539179,0.542353,0.225743,0.449926,0.296251,0.170491,5
0.288538,0.493724,0,0,0,0.008147,0.000039,0.002484,0.000021,0.003615,0,0.010309,0,0.807836,0.164706,0.576238,0.010309,1,0.159449,2
