@relation Segmentation_6

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.889328,0.241667,0,0,0.5,0.683897,1,0.471795,1,0.168193,0.14227,0.195411,0.163492,0.602612,0.304604,0.531309,0.195411,0.508994,0.094299,2
0.743083,0.733333,0,0,0,0.043738,0.001012,0.070513,0.002298,0.342663,0.32648,0.398964,0.296825,0.61194,0.491145,0.222011,0.398964,0.305755,0.186274,5
0.960474,0.7625,0,0,0,0.06163,0.001153,0.052564,0.00196,0.351295,0.328947,0.410807,0.307936,0.567164,0.508855,0.239089,0.410807,0.300853,0.173643,5
0.027668,0.783333,0,0,0,0.059642,0.000795,0.032051,0.000685,0.105938,0.098684,0.07846,0.142063,0.75,0.025974,0.829222,0.132494,0.408885,0.840662,6
0.711462,0.316667,0,0,0,0.043738,0.000478,0.017949,0.0002,0.956317,0.946546,0.975574,0.942063,0.455224,0.480519,0.398482,0.975574,0.126571,0.124211,1
0.664032,0.3625,0,0,0,0.025845,0.000153,0.038462,0.000727,0.652106,0.572368,0.778682,0.59127,0.078358,0.911452,0.089184,0.778682,0.338288,0.136839,1
0.794466,0.758333,0,0,0,0.039761,0.000757,0.078205,0.002395,0.294533,0.280428,0.337528,0.261111,0.641791,0.414404,0.314991,0.337528,0.278387,0.178541,5
0.932806,0.395833,0,0,0,0.033797,0.000153,0.019231,0.00046,0.017002,0.003289,0.040711,0.004762,0.735075,0.246753,0.489564,0.040711,0.940476,0.154746,2
0.399209,0.6125,0,1,0,0.081511,0.002141,0.042308,0.001009,0.277792,0.263158,0.316062,0.25,0.643657,0.387249,0.356736,0.316062,0.264152,0.169,3
0.438735,0.454167,0,0.5,0,0.047714,0.001041,0.051282,0.001643,0.152236,0.129934,0.19097,0.131746,0.632463,0.355372,0.419355,0.19097,0.38675,0.147218,4
0.158103,0.383333,0,0,0,0.087475,0.003122,0.041026,0.001439,0.432645,0.414474,0.489267,0.388095,0.56903,0.517119,0.223909,0.489267,0.259607,0.176856,3
0.992095,0.295833,0,0,0,0.037773,0.000422,0.017949,0.000456,0.274653,0.255757,0.322724,0.240476,0.615672,0.433294,0.311195,0.322724,0.303876,0.172589,3
0.15415,0.545833,0,0,0,0.00994,0.000137,0.005128,0.000166,0.008632,0.000822,0.023686,0,0.777985,0.20307,0.516129,0.023686,1,0.167814,4
0.371542,0.35,0,0,0,0.025845,0.000825,0.025641,0.000242,0.045776,0.01727,0.083642,0.03254,0.625,0.322314,0.480076,0.083642,0.816909,0.12261,2
0.56917,0.725,0,0.5,0,0.099404,0.002276,0.051282,0.001877,0.397332,0.369243,0.465581,0.35,0.51306,0.563164,0.206831,0.465581,0.302283,0.16868,5
0.87747,0.725,0,0,0,0.017893,0.000353,0.055128,0.002002,0.091551,0.085526,0.065137,0.125397,0.76306,0.027155,0.814042,0.11695,0.445418,0.829375,6
0.245059,0.7,0,0,0,0.023857,0.000224,0.035897,0.000542,0.083442,0.072368,0.062916,0.115873,0.731343,0.053129,0.804554,0.108068,0.419762,0.864316,6
0.363636,0.745833,0,0,0,0.196819,0.001838,0.060256,0.003112,0.378499,0.350329,0.445596,0.33254,0.518657,0.552538,0.218216,0.445596,0.303602,0.168427,5
0.067194,0.825,0,0,0.5,0.093439,0.000718,0.105128,0.002571,0.344494,0.318257,0.404885,0.303968,0.54291,0.511216,0.259962,0.404885,0.302982,0.165975,5
0.648221,0.45,0,0,0,0.037773,0.001587,0.033333,0.000798,0.208213,0.171875,0.26869,0.177778,0.518657,0.474616,0.343454,0.26869,0.425713,0.145457,4
0.268775,0.2375,0,0,0,0.029821,0.00087,0.017949,0.000562,0.397594,0.364309,0.472983,0.347619,0.477612,0.597403,0.187856,0.472983,0.316026,0.16554,3
0.731225,0.004167,0,0,0,0.015905,0.000274,0.053846,0.001892,0.044206,0.028783,0.0755,0.025397,0.714552,0.290437,0.440228,0.0755,0.687302,0.167504,4
0.450593,0.604167,0,0,0,0.013916,0.000393,0.024359,0.000622,0.171331,0.127467,0.173205,0.211111,0.479478,0.184179,0.850095,0.196891,0.417328,1,6
0.422925,0.425,0,0,0,0.015905,0.000209,0.010256,0.000114,0.038975,0.050987,0.044412,0.021429,0.902985,0.165289,0.449715,0.045892,0.566138,0.349016,0
0.158103,0.266667,0,0,0.5,0.550696,0.019296,0.614103,0.030507,0.388438,0.351151,0.435973,0.372222,0.453358,0.461629,0.43074,0.435973,0.297802,0.116757,2
0.335968,0.520833,0,0,0,0.139165,0.004228,0.048718,0.0023,0.086058,0.049342,0.139156,0.064286,0.55597,0.406139,0.41556,0.139156,0.695755,0.131664,2
0.766798,0.366667,0,0,0,0.109344,0.0045,0.064103,0.004475,0.047607,0.025493,0.07698,0.037302,0.66791,0.282172,0.500949,0.07698,0.711898,0.12319,2
0.509881,0.741667,0,0,0,0.031809,0.000344,0.026923,0.000887,0.08475,0.069901,0.067358,0.11746,0.705224,0.068477,0.806452,0.109548,0.439443,0.889721,6
0.73913,0.7125,0,0,0,0.057654,0.000749,0.096154,0.002046,0.409626,0.384046,0.482605,0.354762,0.526119,0.589138,0.151803,0.482605,0.314281,0.17878,5
0.608696,0.2375,0,0,0,0.12326,0.003819,0.003846,0.000268,0.016218,0.015625,0.019245,0.013492,0.824627,0.14758,0.557875,0.019245,0.115741,0.200935,4
0.683794,0.708333,0,0,0,0.117296,0.003177,0.096154,0.002681,0.417212,0.387336,0.494449,0.361905,0.494403,0.61157,0.148008,0.494449,0.317345,0.173808,5
0.612648,0.708333,0,0,0,0.017893,0.000353,0.034615,0.000486,0.082396,0.066612,0.065137,0.115873,0.699627,0.068477,0.812144,0.108068,0.445979,0.891844,6
0.881423,0.745833,0,0,0,0.10338,0.002154,0.069231,0.00178,0.335339,0.314145,0.390822,0.295238,0.580224,0.485242,0.263757,0.390822,0.295621,0.172946,5
0.664032,0.720833,0,0.5,0,0.043738,0.000549,0.057692,0.001856,0.397332,0.379112,0.45966,0.346825,0.580224,0.534829,0.184061,0.45966,0.2956,0.184483,5
0.774704,0.9375,0,0,0,0.087475,0.006887,0.076923,0.007311,0.113523,0.097039,0.111029,0.131746,0.684701,0.14758,0.70019,0.123612,0.292729,0.990893,6
0.181818,0.458333,0,0,0,0.031809,0.001034,0.11282,0.003087,0.379022,0.347039,0.445596,0.337302,0.492537,0.550177,0.248577,0.445596,0.300672,0.158629,3
0.790514,0.120833,0,0,0,0.037773,0.000601,0.034615,0.001486,0.874183,0.838816,0.930422,0.845238,0.307836,0.635183,0.29981,0.930422,0.188503,0.127722,1
0.162055,0.516667,0,0,0,0.013917,0.000153,0.010256,0.000157,0.017002,0.009868,0.034049,0.005556,0.779851,0.214876,0.495256,0.034049,0.849735,0.182076,4
0.794466,0.491667,0,0,0,0.007952,0.000549,0.079487,0.00366,0.016218,0.018092,0.017024,0.013492,0.841418,0.136954,0.557875,0.017765,0.096561,0.329979,4
0.573123,0.358333,0,0,0,0.361829,0.004636,0.014103,0.000552,0.338739,0.340461,0.361954,0.311111,0.735075,0.331759,0.352941,0.361954,0.197115,0.204403,3
0.501976,0.016667,0,0,0,0.027833,0.000274,0.012821,0.000597,0.912896,0.875822,0.959289,0.896032,0.283582,0.598583,0.383302,0.959289,0.17818,0.112395,1
0.664032,0.525,0,0,0,0.053678,0.000482,0.194872,0.048169,0.178917,0.138158,0.243523,0.148413,0.498134,0.486423,0.345351,0.243523,0.502569,0.141168,4
0.442688,0.429167,0,0,0,0.033797,0.000512,0.007692,0.000086,0.182318,0.155428,0.23094,0.155556,0.591418,0.410862,0.371917,0.23094,0.393927,0.151409,4
0.126482,0.370833,0,0,0,0.025845,0.000538,0.015385,0.000351,0.008632,0.000822,0.018505,0.005556,0.777985,0.178276,0.555977,0.018505,0.977778,0.120096,2
0.438735,0.079167,0,0,0,0.019881,0.000274,0.028205,0.000693,0.799895,0.745888,0.866765,0.777778,0.205224,0.66588,0.354839,0.866765,0.225384,0.111908,1
0.312253,0.120833,0,0,0,0.021869,0.000579,0.016667,0.000743,0.781847,0.712171,0.859363,0.763492,0.104478,0.711924,0.383302,0.859363,0.254051,0.10352,1
0.822134,0,0,0,0,0.029821,0.000258,0.05,0.003709,0.999738,1,1,0.996032,0.509328,0.401417,0.470588,1,0.099836,0.109143,1
0.660079,0.720833,0,0,0,0.166998,0.001533,0.134615,0.001742,0.340832,0.324836,0.390822,0.301587,0.613806,0.460449,0.26945,0.390822,0.278195,0.179598,5
0.051383,0.5625,0,0.5,0,0.031809,0.000478,0.025641,0.000713,0.07481,0.059211,0.104367,0.057937,0.703358,0.290437,0.451613,0.104367,0.487864,0.158853,3
0.486166,0.75,0,0,0,0.125249,0.002761,0.075641,0.002694,0.42192,0.391447,0.49815,0.368254,0.488806,0.608028,0.159393,0.49815,0.313611,0.171325,5
0.628458,0.829167,0,0,0,0.057654,0.001139,0.028205,0.000969,0.123463,0.101974,0.106588,0.161905,0.647388,0.081464,0.844402,0.150999,0.403938,0.922385,6
0.913043,0.683333,0,0,0,0.04175,0.000629,0.065385,0.002085,0.108553,0.092105,0.090303,0.143651,0.686567,0.070838,0.821632,0.133975,0.387412,0.897883,6
0.897233,0.0375,0,0,0,0.037773,0.000495,0.019231,0.000724,0.882815,0.84375,0.936343,0.860317,0.279851,0.624557,0.345351,0.936343,0.188892,0.118243,1
0.802372,0.625,0,0,0,0.045726,0.000512,0.212821,0.070316,0.311274,0.28125,0.363435,0.283333,0.527985,0.46281,0.352941,0.363435,0.308104,0.136878,5
0.304348,0.204167,0,0,0,0.015905,0.000209,0.017949,0.000371,0.775307,0.736842,0.854182,0.725397,0.31903,0.716647,0.157495,0.854182,0.223364,0.149001,1
0.774704,0.466667,0,0,0,0.033797,0.00096,0.069231,0.001496,0.316505,0.304276,0.358253,0.28254,0.647388,0.414404,0.309298,0.358253,0.263275,0.181033,3
0.16996,0.283333,0,0,0,0.015905,0.000347,0.017949,0.000388,0.760921,0.694901,0.843079,0.734127,0.136194,0.728453,0.324478,0.843079,0.258079,0.113155,1
0.604743,0.4875,0,0,0,0.017893,0.000303,0.007692,0.000043,0.042114,0.054276,0.048113,0.02381,0.902985,0.168831,0.444023,0.051073,0.563713,0.346342,0
0.438735,0.329167,0,0,0,0.264414,0.007004,0.029487,0.000846,0.460371,0.426809,0.531458,0.415079,0.455224,0.593861,0.216319,0.531458,0.278345,0.15887,3
0.541502,0.4375,0,0,0,0.021869,0.000153,0.010256,0.0002,0.045776,0.055921,0.054774,0.02619,0.88806,0.184179,0.434535,0.055514,0.559171,0.314747,0
0.525692,0.075,0,0,0,0.027833,0.000407,0.010256,0.000388,0.791525,0.729441,0.869726,0.765079,0.152985,0.717828,0.324478,0.869726,0.245093,0.113963,1
0.952569,0.6375,0,0.5,0,0.013917,0.000538,0.074359,0.001007,0.139942,0.111842,0.125093,0.18254,0.597015,0.095632,0.872865,0.170244,0.409529,0.934844,6
0.498024,0.445833,0,0,0,0.413519,0.010315,0.019231,0.000665,0.24248,0.227796,0.277572,0.218254,0.654851,0.362456,0.385199,0.277572,0.293949,0.16416,3
0.909091,0.158333,0,0,0,0.019881,0.000388,0.015385,0.000257,0.852472,0.800165,0.928201,0.819048,0.199627,0.72255,0.26945,0.928201,0.223879,0.123768,1
0.549407,0.983333,0,0,0,0.089463,0.003216,0.061538,0.00342,0.057285,0.044408,0.03923,0.088889,0.727612,0.057851,0.800759,0.082902,0.563467,0.876769,6
0.399209,0.258333,0,0,0,0.013917,0.000063,0.037179,0.001172,0.886477,0.854441,0.936343,0.861111,0.326493,0.608028,0.324478,0.936343,0.178636,0.125141,1
0.229249,0.516667,0,0,0,0.005964,0.000184,0.001282,0.000131,0.0034,0,0.009623,0,0.809701,0.159386,0.55408,0.009623,1,0.161319,4
0.948617,0.525,0,0,0.5,0.153082,0.018841,0.088462,0.036074,0.035313,0.018914,0.059956,0.024603,0.710821,0.256198,0.499051,0.059956,0.837478,0.144407,2
0.952569,0.191667,0,0,0,0.043738,0.000792,0.023077,0.000299,0.656291,0.565789,0.794967,0.592857,0.003731,0.970484,0.070209,0.794967,0.359343,0.134175,1
0.774704,0.908333,0,0,0,0.049702,0.001587,0.026923,0.000545,0.125294,0.104441,0.119171,0.151587,0.651119,0.133412,0.757116,0.141377,0.335717,0.967421,6
0.652174,0.595833,0,0,0,0.003976,0.00003,0.010256,0.000071,0.00497,0.001645,0.012583,0,0.809701,0.16647,0.542695,0.012583,1,0.174378,4
0.98419,0.620833,0,0,0,0.075547,0.001195,0.035897,0.002636,0.30238,0.269737,0.368616,0.261905,0.51306,0.527745,0.263757,0.368616,0.347142,0.159973,5
0.743083,0.154167,0,0,0,0.025845,0.000393,0.107692,0.004141,0.297149,0.287007,0.332346,0.268254,0.66791,0.377804,0.347249,0.332346,0.245241,0.176798,3
0.067194,0.545833,0,0,0,0.027833,0.000657,0.00641,0.000146,0.003924,0.000822,0.008882,0.001587,0.811567,0.153483,0.56167,0.008882,0.416667,0.15025,2
0.470356,0.379167,0,0,0,0.027833,0.000164,0.015385,0.000171,0.448339,0.42023,0.513694,0.403968,0.496269,0.563164,0.223909,0.513694,0.26938,0.163247,3
0.15415,0.35,0,0,0.5,0.045726,0.001587,0.037179,0.001172,0.032697,0.007401,0.061436,0.02619,0.651119,0.275089,0.529412,0.061436,0.907099,0.10441,2
0.55336,0.325,0,0,0,0.045726,0.001498,0.038462,0.003549,0.168716,0.171053,0.202813,0.129365,0.794776,0.337662,0.282732,0.202813,0.405022,0.234419,0
0.130435,0.3,0,0,0,0.05169,0.000344,0.05641,0.000413,0.137327,0.144737,0.162842,0.102381,0.839552,0.288076,0.316888,0.162842,0.410073,0.261086,0
0.249012,0.033333,0,0,0,0.033797,0.000153,0.038462,0.000299,0.973058,0.973684,0.975574,0.966667,0.520522,0.404959,0.45351,0.975574,0.101515,0.116444,1
0.87747,0.541667,0,0.5,0,0.075547,0.001823,0.017949,0.000157,0.069579,0.044408,0.110289,0.05,0.639925,0.342385,0.432638,0.110289,0.640224,0.144798,4
0.841897,0.979167,0,0,0,0.101392,0.001934,0.069231,0.001913,0.123725,0.105263,0.102887,0.163492,0.66791,0.062574,0.85389,0.15248,0.391548,0.896295,6
0.703557,0.216667,0,0,0,0.035785,0.000521,0.14359,0.005459,0.745749,0.685855,0.820873,0.720635,0.182836,0.690673,0.337761,0.820873,0.248136,0.113611,1
0.011858,0.741667,0,0,0,0.073559,0.003918,0.270513,0.110237,0.186764,0.17352,0.219837,0.163492,0.682836,0.337662,0.396584,0.219837,0.271473,0.160197,5
0.12253,0.954167,0,0,0,0.045726,0.001554,0.052564,0.00164,0.085797,0.072368,0.062176,0.12381,0.714552,0.038961,0.844402,0.11547,0.470675,0.864197,6
0.667984,0.741667,0,0,0,0.081511,0.001335,0.05641,0.001717,0.360973,0.338816,0.42191,0.315873,0.565299,0.5183,0.225806,0.42191,0.301346,0.175835,5
0.047431,0.383333,0,0,0,0.049702,0.000601,0.052564,0.00207,0.114047,0.130757,0.127313,0.083333,0.910448,0.22314,0.349146,0.129534,0.398903,0.309968,0
0.284585,0.6375,0,0,0,0.033797,0.000579,0.04359,0.001007,0.163484,0.161184,0.127313,0.203968,0.764925,0,0.855787,0.190229,0.330345,0.822488,6
0.209486,0.545833,0,0,0,0.025845,0.000835,0.046154,0.002028,0.012817,0.006579,0.024426,0.006349,0.787313,0.187721,0.531309,0.024426,0.769444,0.161319,4
0.296443,0.4375,0,0,0,0.029821,0.000437,0.003846,0.000075,0.119016,0.100329,0.1547,0.098413,0.66791,0.331759,0.421252,0.1547,0.420839,0.15677,4
0.162055,0.529167,0,0,0,0.015905,0.001195,0.010256,0.00114,0.002093,0.000822,0.004441,0.000794,0.824627,0.140496,0.56926,0.004441,0.092593,0.161319,2
0.118577,0.354167,0,0,0,0.083499,0.00363,0.064103,0.005929,0.026681,0.007401,0.053294,0.016667,0.69403,0.263282,0.504744,0.053294,0.909236,0.131797,2
0.411067,0.2125,0,0,0,0.029821,0.000168,0.026923,0.000802,0.893278,0.870066,0.934863,0.868254,0.384328,0.570248,0.326376,0.934863,0.162225,0.130571,1
0.901186,0.766667,0,0,0,0.149105,0.002297,0.094872,0.002162,0.336908,0.314145,0.392302,0.298413,0.56903,0.485242,0.275142,0.392302,0.290278,0.1684,5
0.731225,0.8625,0,0,0,0.04175,0.000751,0.026923,0.000631,0.096783,0.078947,0.084382,0.126984,0.68097,0.095632,0.787476,0.118431,0.401347,0.921745,6
0.201581,0.229167,0,0.5,0,0.041749,0.000258,0.042308,0.002042,0.806696,0.791118,0.857883,0.764286,0.464552,0.59268,0.208729,0.857883,0.174128,0.160538,1
0.185771,0.3,0,0,0,0.081511,0.004052,0.053846,0.001625,0.044206,0.016447,0.079201,0.033333,0.630597,0.308146,0.497154,0.079201,0.82735,0.118753,2
0.557312,0.7125,0,0.5,0,0.039761,0.000841,0.064103,0.001973,0.308135,0.29852,0.352332,0.269048,0.66791,0.423849,0.273245,0.352332,0.286863,0.193491,5
0.731225,0.675,0,0,0,0.05169,0.000837,0.048718,0.00191,0.121109,0.100329,0.103627,0.159524,0.652985,0.077922,0.844402,0.148779,0.396433,0.913262,6
0.130435,0.5,0,0,0,0.011928,0.000179,0.016667,0.000531,0.005755,0.002467,0.012583,0.001587,0.809701,0.162928,0.548387,0.012583,0.925926,0.167814,4
0.007905,0.041667,0,0,0,0.015905,0.000612,0.028205,0.000114,0.919173,0.893914,0.954108,0.903175,0.36194,0.545455,0.388994,0.954108,0.15668,0.116686,1
0.640316,0.5,0,0,0,0.005964,0.000184,0.00641,0.000241,0.010986,0.006579,0.024426,0.000794,0.800373,0.195986,0.504744,0.024426,0.972222,0.199254,4
0.347826,0.2375,0,0,0,0.145129,0.003066,0.055128,0.001172,0.125033,0.130757,0.15322,0.088889,0.83209,0.297521,0.309298,0.15322,0.462002,0.25141,0
0.889328,0.925,0,0,0,0.099404,0.00133,0.041026,0.001055,0.082658,0.061678,0.073279,0.112698,0.664179,0.106257,0.787476,0.105107,0.473944,0.937699,6
0.324111,0.508333,0,0.5,0,0.083499,0.002157,0.026923,0.001029,0.343709,0.307566,0.416728,0.299206,0.475746,0.571429,0.231499,0.416728,0.339145,0.158365,3
0.976285,0.575,0,0,0,0.04175,0.000795,0.024359,0.000616,0.134188,0.106908,0.131754,0.162698,0.604478,0.153483,0.772296,0.151739,0.363717,0.982714,6
0.197628,0.941667,0,0.5,0,0.091451,0.002557,0.053846,0.001183,0.099922,0.082237,0.086603,0.130952,0.68097,0.09209,0.793169,0.122132,0.397985,0.921022,6
0.980237,0.195833,0,0,0,0.047714,0.000951,0.00641,0.000315,0.062516,0.044408,0.096965,0.042857,0.690299,0.310508,0.432638,0.096965,0.607768,0.162857,4
0.193676,0.783333,0,0,0,0.115308,0.003004,0.129487,0.00444,0.393147,0.363487,0.464841,0.343651,0.503731,0.578512,0.191651,0.464841,0.312414,0.169635,5
0.628458,0.4125,0,0,0,0.029821,0.000697,0.010256,0.000262,0.223385,0.20148,0.262028,0.202381,0.61194,0.374262,0.409867,0.262028,0.307444,0.145549,4
0.347826,0.875,0,0,0,0.049702,0.001498,0.033333,0.001525,0.099398,0.078947,0.082902,0.136508,0.662313,0.076741,0.836812,0.127313,0.446012,0.910624,6
0.221344,0.445833,0,0,0,0.101392,0.005546,0.028205,0.000841,0.137065,0.115132,0.176906,0.115079,0.639925,0.356553,0.409867,0.176906,0.418712,0.152353,4
1,0.191667,0,0,0,0.033797,0.000781,0.032051,0.001001,0.958933,0.958059,0.977054,0.937302,0.514925,0.475797,0.345351,0.977054,0.118733,0.145518,1
0.094862,0.125,0,0,0,0.035785,0.000583,0.034615,0.000631,0.800942,0.768914,0.874167,0.750794,0.354478,0.696576,0.1537,0.874167,0.208293,0.153603,1
0.731225,0.329167,0,0,0,0.159046,0.001468,0.015385,0.000453,0.070887,0.055921,0.099926,0.053968,0.708955,0.286895,0.451613,0.099926,0.533928,0.165967,4
0.083004,0.429167,0,0.5,0,0.033797,0.001172,0.026923,0.000393,0.215276,0.180921,0.271651,0.187302,0.529851,0.456907,0.360531,0.271651,0.400536,0.142166,4
0.936759,0.258333,0,0,0,0.081511,0.001417,0.034615,0.000752,0.30735,0.287007,0.353072,0.276984,0.595149,0.430933,0.335863,0.353072,0.274334,0.160976,3
0.3083,0.070833,0,0,0,0.153081,0.003793,0.019231,0.000633,0.440753,0.395559,0.527017,0.390476,0.382463,0.661157,0.182163,0.527017,0.324556,0.152807,3
0.72332,0.775,0,0,0,0.109344,0.003282,0.105128,0.002642,0.084489,0.065789,0.063657,0.124603,0.679104,0.051948,0.859583,0.11621,0.515187,0.884646,6
0.743083,0.4,0,0,0,0.095427,0.000705,0.019231,0.000695,0.196181,0.17352,0.233901,0.176984,0.615672,0.362456,0.425047,0.233901,0.332407,0.143128,4
0.735178,0.266667,0,0,0,0.055666,0.000918,0.130769,0.00462,0.280408,0.264803,0.321244,0.250794,0.636194,0.400236,0.343454,0.321244,0.275059,0.171163,3
0.407115,0.383333,0,0.5,0,0.033797,0.000538,0.015385,0.000574,0.415904,0.386513,0.484086,0.369841,0.498134,0.567887,0.214421,0.484086,0.287394,0.16527,3
0.090909,0.85,0,1,0,0.029821,0.000816,0.058974,0.001211,0.127648,0.105263,0.102887,0.175397,0.639925,0.044864,0.910816,0.163583,0.425213,0.894795,6
0.098814,0.233333,0,0.5,0,0.035785,0.000896,0.05641,0.003064,0.14125,0.144737,0.172465,0.103968,0.811567,0.316411,0.29981,0.172465,0.436939,0.24135,0
0.822134,0.75,0,0,0.5,0.109344,0.002323,0.132051,0.005841,0.34057,0.324836,0.390822,0.300794,0.615672,0.461629,0.265655,0.390822,0.279764,0.183313,5
0.70751,0.466667,0,0.5,0,0.06163,0.002125,0.025641,0.000499,0.405964,0.38898,0.456699,0.366667,0.585821,0.4817,0.263757,0.456699,0.251194,0.1737,3
0.72332,0.558333,0,0,0,0.025845,0.000617,0.005128,0.000262,0.003924,0.002467,0.008142,0.000794,0.822761,0.149941,0.555977,0.008142,0.527778,0.190779,4
0.351779,0.375,0,0.5,0,0.031809,0.000388,0.039744,0.001813,0.141773,0.150493,0.166543,0.106349,0.847015,0.285714,0.313093,0.166543,0.404038,0.258858,0
0.324111,0.429167,0,0,0,0.049702,0.001139,0.044872,0.000574,0.140204,0.148026,0.164323,0.106349,0.841418,0.282172,0.324478,0.164323,0.394964,0.260806,0
0.399209,0.7,0,0.5,0,0.065606,0.001544,0.05641,0.00181,0.347371,0.332237,0.398224,0.306349,0.617537,0.466352,0.256167,0.398224,0.282687,0.18238,5
0.15415,0.258333,0,0.5,0,0.049702,0.001094,0.037179,0.002412,0.145697,0.146382,0.178386,0.109524,0.791045,0.324675,0.3074,0.178386,0.426973,0.232474,0
0.83004,0.533333,0,0,0,0.011928,0.00009,0.00641,0.000061,0.036882,0.023849,0.063657,0.020635,0.733209,0.266824,0.459203,0.063657,0.696605,0.169782,4
0.498024,0.291667,0,0,0,0.870775,0.44587,0.510256,0.253089,0.300549,0.258224,0.34493,0.292857,0.447761,0.422668,0.499051,0.34493,0.366946,0.096422,2
0.486166,0.075,0,0,0,0.035785,0.000717,0.024359,0.000873,0.907141,0.882401,0.951888,0.880159,0.369403,0.589138,0.311195,0.951888,0.165616,0.131301,1
0.841897,0.625,0,0,0,0.133201,0.000736,0.265385,0.018202,0.28564,0.261513,0.330866,0.259524,0.576493,0.422668,0.368121,0.330866,0.298056,0.143562,5
0.347826,0.875,0,0,0,0.049702,0.001498,0.033333,0.001525,0.099398,0.078947,0.082902,0.136508,0.662313,0.076741,0.836812,0.127313,0.446012,0.910624,6
0.577075,0.3375,0,0,0,0.039761,0.000433,0.032051,0.002156,0.165577,0.168586,0.199852,0.125397,0.800373,0.337662,0.27704,0.199852,0.414356,0.236132,0
0.482213,0.7625,0,0,0,0.091451,0.0018,0.210256,0.00742,0.429506,0.402138,0.49889,0.380159,0.507463,0.577332,0.189753,0.49889,0.292382,0.171644,5
0.889328,0.541667,0,0,0,0.017893,0.000437,0.017949,0.000371,0.03819,0.051809,0.041451,0.021429,0.914179,0.154664,0.455408,0.046632,0.574074,0.373742,0
0.177866,0.595833,0,0.5,0,0.11332,0.00828,0.037179,0.001172,0.044991,0.071546,0.031088,0.034127,1,0.07438,0.497154,0.064397,0.561927,0.516212,4
0.711462,0.066667,0,0,0,0.025845,0.000467,0.011538,0.000246,0.97515,0.981086,0.976314,0.965079,0.55597,0.399055,0.426945,0.976314,0.096263,0.132421,1
0.134387,0.4,0,0,0,0.365805,0.015093,0.226923,0.01688,0.067225,0.054276,0.081421,0.064286,0.723881,0.214876,0.552182,0.081421,0.674956,0.093622,2
0.29249,0.425,0,0,0.5,0.105368,0.004157,0.142308,0.005988,0.196966,0.126645,0.294597,0.159524,0.291045,0.649351,0.294118,0.294597,0.622071,0.126966,2
0.86166,0.2875,0,0,0,0.045726,0.000332,0.015385,0.000898,0.280408,0.268914,0.321244,0.246825,0.664179,0.400236,0.314991,0.321244,0.282964,0.183696,3
0.335968,0.2625,0,0.5,0,0.047714,0.001569,0.015385,0.000128,0.158253,0.160362,0.19245,0.119048,0.796642,0.335301,0.28463,0.19245,0.422206,0.237364,0
0.529644,0.833333,0,0,0,0.067594,0.001339,0.05,0.001106,0.126864,0.106908,0.108808,0.165079,0.656716,0.076741,0.842505,0.15396,0.375552,0.912379,6
0.750988,0.375,0,0,0,0.039761,0.000786,0.025641,0.001141,0.318075,0.288651,0.380459,0.278571,0.529851,0.513577,0.26945,0.380459,0.322733,0.161335,3
0.786561,0.975,0,0.5,0,0.053678,0.00093,0.024359,0.000488,0.113785,0.087993,0.099926,0.153175,0.621269,0.09327,0.851992,0.142857,0.44538,0.930254,6
0.083004,0.316667,0,0,0,0.067594,0.00127,0.026923,0.0006,0.452263,0.412829,0.535159,0.4,0.41791,0.64817,0.166983,0.535159,0.3097,0.159505,3
0.003953,0.1375,0,0,0,0.077535,0.002409,0.055128,0.001471,0.132357,0.128289,0.168024,0.097619,0.76306,0.335301,0.318786,0.168024,0.457681,0.219181,0
0.225296,0.408333,0,0,0,0.04175,0.000629,0.024359,0.000472,0.295318,0.26727,0.357513,0.254762,0.546642,0.506494,0.263757,0.357513,0.334962,0.165693,3
0.604743,0.454167,0,0,0,0.015905,0.00003,0.010256,0.000114,0.042114,0.057566,0.045152,0.02381,0.925373,0.154664,0.444023,0.051813,0.569444,0.377705,0
0.335968,0.6,0,0,0,0.153082,0.01064,0.124359,0.057949,0.061732,0.049342,0.085862,0.047619,0.729478,0.260921,0.472486,0.085862,0.392385,0.163883,4
0.818182,0.095833,0,0,0,0.06163,0.001745,0.010256,0.000483,0.102014,0.07977,0.139896,0.08254,0.649254,0.337662,0.43074,0.139896,0.479958,0.149771,4
0.079051,0.220833,0,0,0,0.582505,0.013057,0.466667,0.016959,0.218938,0.182566,0.253146,0.216667,0.514925,0.35183,0.544592,0.253146,0.400746,0.076491,2
0.098814,0.295833,0,0,0,0.055666,0.000478,0.048718,0.004218,0.039498,0.013158,0.068098,0.034127,0.641791,0.276269,0.537002,0.068098,0.843607,0.100583,2
0.806324,0.745833,0,0,0,0.045726,0.001006,0.037179,0.001081,0.349464,0.331414,0.404145,0.307143,0.597015,0.485242,0.246679,0.404145,0.290788,0.179458,5
