@relation Segmentation_5

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.333333,0.887029,0,0.333333,0,0.060836,0.001396,0.043478,0.00109,0.102763,0.092382,0.076583,0.140296,0.782,0.027155,0.881874,0.132548,0.423123,0.845747,6
0.412698,0.74477,0,0,0,0.070342,0.002016,0.099379,0.002493,0.428092,0.401135,0.5,0.377241,0.548,0.576151,0.173116,0.5,0.285515,0.16624,5
0.440476,0.276151,0,0,0,0.032319,0.000766,0.026087,0.000584,0.750323,0.684765,0.829897,0.727981,0.152,0.689492,0.380855,0.829897,0.250143,0.100234,1
0.440476,0.112971,0,0,0,0.378327,0.01477,0.024845,0.00077,0.450555,0.424635,0.519882,0.401403,0.548,0.569067,0.185336,0.519882,0.271659,0.165743,3
0.797619,0.493724,0,0,0,0.007605,0.000726,0.077019,0.002744,0.016008,0.017828,0.016937,0.01325,0.902,0.136954,0.570265,0.017673,0.096561,0.324893,4
0.162698,0.794979,0,0,0,0.072243,0.002692,0.096894,0.003407,0.413633,0.383306,0.490427,0.360873,0.528,0.596222,0.158859,0.490427,0.306609,0.165116,5
0.464286,0.707113,0,0,0,0.06654,0.001977,0.069565,0.000785,0.338497,0.321718,0.391016,0.298519,0.654,0.461629,0.262729,0.391016,0.278822,0.173006,5
0,0.292887,0,0,0,0.41635,0.35672,0.206211,0.148134,0.148722,0.102107,0.202504,0.136399,0.498,0.422668,0.488798,0.202504,0.595282,0.097904,2
0.297619,0.790795,0,0,0,0.095057,0.001039,0.096894,0.00208,0.392977,0.367909,0.461708,0.343726,0.574,0.552538,0.187373,0.461708,0.296836,0.168739,5
0.337302,0.778243,0,0.333333,0.5,0.055133,0.001936,0.028571,0.000796,0.440744,0.410049,0.515464,0.390491,0.516,0.59268,0.177189,0.515464,0.285333,0.160786,5
0.027778,0.631799,0,0.333333,0,0.055133,0.002751,0.007453,0.000096,0.058353,0.048622,0.079529,0.045207,0.802,0.244392,0.486762,0.079529,0.484805,0.164703,3
0.087302,0.569038,0,0,0,0.011407,0.000178,0.016149,0.000302,0.032017,0.029984,0.049337,0.015588,0.868,0.219599,0.462322,0.05081,0.698445,0.246736,0
0.793651,0.719665,0,0,0,0.064639,0.002557,0.052174,0.00129,0.366899,0.346029,0.431517,0.318005,0.614,0.526564,0.191446,0.431517,0.30372,0.175405,5
0.519841,0.305439,0,0,0,0.102662,0.00164,0.019876,0.000329,0.061967,0.053485,0.078056,0.053001,0.81,0.220779,0.519348,0.078056,0.380483,0.149085,3
0.634921,0.748954,0,0,0,0.129278,0.002793,0.101863,0.002689,0.405112,0.376823,0.471281,0.361652,0.546,0.543093,0.232179,0.471281,0.285916,0.154864,5
0.56746,0.736402,0,0,0,0.06654,0.002732,0.13913,0.002534,0.391428,0.363857,0.461708,0.342946,0.556,0.559622,0.193483,0.461708,0.299951,0.164884,5
0.484127,0.736402,0,0,0,0.091255,0.002467,0.077019,0.001194,0.408985,0.383306,0.480854,0.356976,0.564,0.571429,0.164969,0.480854,0.298553,0.170038,5
0.801587,0.301255,0,0,0,0.013308,0.000182,0.004969,0.000291,0.119029,0.094003,0.164948,0.09431,0.668,0.377804,0.393075,0.164948,0.481852,0.147927,4
0.162698,0.974895,0,0.333333,0,0.038023,0.001962,0.024845,0.000908,0.089336,0.069692,0.07732,0.120811,0.718,0.09209,0.835031,0.114138,0.446035,0.917934,6
0.099206,0.456067,0,0,0,0.026616,0.001699,0.018634,0.000761,0.009295,0.00081,0.022091,0.003897,0.828,0.192444,0.549898,0.022091,0.984127,0.141984,2
0.619048,0.309623,0,0,0,0.041825,0.001656,0.004969,0.000124,0.131939,0.106159,0.178203,0.10756,0.658,0.382527,0.395112,0.178203,0.459024,0.145015,4
0.876984,0.112971,0,0.333333,0,0.019011,0.000538,0.047205,0.000497,0.791118,0.732577,0.871134,0.761497,0.19,0.701299,0.321792,0.871134,0.23576,0.109517,1
0.865079,0.288703,0,0,0,0.043726,0.00044,0.014907,0.000673,0.276788,0.264992,0.319588,0.242401,0.712,0.400236,0.309572,0.319588,0.282964,0.178675,3
0.694444,0.447699,0,0,0,0.013308,0.000203,0.016149,0.000142,0.042344,0.055916,0.046392,0.024942,0.98,0.158205,0.454175,0.05081,0.537698,0.36277,0
0.261905,0.209205,0,0,0,0.036122,0.000677,0.018634,0.000281,0.165505,0.165316,0.20324,0.125487,0.836,0.349469,0.270876,0.20324,0.415751,0.223111,0
0.809524,0.76569,0,0,0,0.055133,0.001601,0.120497,0.002195,0.287891,0.270664,0.334315,0.254871,0.668,0.420307,0.319756,0.334315,0.28056,0.165956,5
0.805556,0.627615,0,0,0,0.043726,0.000677,0.206211,0.052727,0.307255,0.277147,0.361561,0.278254,0.566,0.46281,0.350305,0.361561,0.308104,0.131878,5
0.555556,0.025105,0,0.333333,1,0.127376,0.005934,0.111801,0.001673,0.31087,0.294165,0.357879,0.276695,0.664,0.428571,0.309572,0.357879,0.268186,0.167232,3
0.22619,0.41841,0,0,0,0.110266,0.004604,0.045963,0.000687,0.134779,0.113452,0.173785,0.113796,0.69,0.348288,0.421589,0.173785,0.409226,0.146237,4
0.662698,0.736402,0,0,0,0.119772,0.002892,0.063354,0.001156,0.404338,0.383306,0.47349,0.35074,0.6,0.557261,0.152749,0.47349,0.29965,0.177992,5
1,0.267782,0,0,0,0.022814,0.000356,0.019876,0.000278,0.617351,0.525122,0.768041,0.545596,0,1,0,0.768041,0.378682,0.132946,1
0.222222,0.694561,0,0,0,0.032319,0.000736,0.032298,0.00124,0.136587,0.115073,0.122239,0.172253,0.688,0.09209,0.86558,0.162739,0.35899,0.921589,6
0.630952,0.125523,0,0,0,0.028517,0.00108,0.004969,0.000124,0.004906,0.004052,0.0081,0.002338,0.886,0.145218,0.572301,0.0081,0.537037,0.198628,4
0.670635,0.535565,0,0,0,0.036122,0.000677,0.016149,0.000206,0.029176,0.013776,0.056701,0.014809,0.77,0.268005,0.478615,0.056701,0.786175,0.150673,4
0.515873,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.894,0.128689,0.592668,0,0,0.511881,4
0.301587,0.518828,0,0,0,0.10076,0.002629,0.039752,0.000691,0.330235,0.299028,0.402062,0.28371,0.55,0.552538,0.211813,0.402062,0.33466,0.16156,3
0.920635,0.598326,0,0,0,0.127376,0.015496,0.014907,0.000417,0.230054,0.183144,0.308542,0.191738,0.468,0.560803,0.281059,0.308542,0.458785,0.137929,3
0.440476,0.079498,0,0,0,0.019011,0.000363,0.027329,0.000519,0.789569,0.735008,0.862297,0.763835,0.22,0.66588,0.352342,0.862297,0.225384,0.106919,1
0.376984,0.774059,0,0,0,0.119772,0.001681,0.165217,0.002653,0.442809,0.408428,0.5243,0.388932,0.488,0.625738,0.148676,0.5243,0.301586,0.160375,5
0.793651,0.313808,0,0,0.5,0.325095,0.297027,0.196273,0.07613,0.093468,0.064019,0.131811,0.08106,0.644,0.335301,0.490835,0.131811,0.630945,0.110608,2
0.22619,0.476987,0,0,0,0.074144,0.001481,0.023602,0.000653,0.129357,0.081037,0.20324,0.097428,0.492,0.514758,0.336049,0.20324,0.638455,0.131256,2
0.202381,0.774059,0,0,0,0.04943,0.001771,0.151553,0.003021,0.321198,0.294976,0.378498,0.285269,0.59,0.480519,0.295316,0.378498,0.294045,0.154393,5
0.607143,0.74477,0,0,0,0.053232,0.001396,0.032298,0.000621,0.417764,0.389789,0.496318,0.360873,0.544,0.605667,0.126273,0.496318,0.312892,0.171323,5
0.920635,0.83682,0,0.333333,0,0.091255,0.008121,0.037267,0.00125,0.107668,0.090762,0.100884,0.130943,0.732,0.121606,0.769857,0.123711,0.335421,0.945646,6
0.253968,0.246862,0,0,0,0.022814,0.000237,0.024845,0.000406,0.784405,0.758509,0.846834,0.742011,0.434,0.615112,0.221996,0.846834,0.186099,0.143191,1
0.452381,0.769874,0,0,0,0.131179,0.003944,0.088199,0.00123,0.398141,0.374392,0.464654,0.349961,0.582,0.543093,0.195519,0.464654,0.28836,0.169686,5
0.206349,0.518828,0,0,0,0.019011,0.000277,0.007453,0.000064,0.005164,0,0.013991,0.000779,0.854,0.172373,0.558045,0.013991,0.888889,0.148999,2
0.246032,0.794979,0,0,0,0.04943,0.001225,0.021118,0.000398,0.054222,0.045381,0.036819,0.08106,0.81,0.057851,0.800407,0.076583,0.543201,0.848539,6
0.940476,0.209205,0,0,0,0.022814,0.000629,0.016149,0.000354,0.061193,0.04295,0.094993,0.042868,0.738,0.305785,0.446029,0.094993,0.588823,0.151649,4
0.115079,0.188285,0,0,0,0.053232,0.000573,0.03354,0.000922,0.165247,0.161264,0.207658,0.123928,0.808,0.371901,0.260692,0.207658,0.43596,0.214975,0
0.162698,0.188285,0,0,0,0.036122,0.00127,0.029814,0.001154,0.158533,0.153971,0.200295,0.118472,0.806,0.367178,0.270876,0.200295,0.440708,0.213179,0
0.781746,0.728033,0,0,0,0.045627,0.00164,0.055901,0.001195,0.350116,0.331442,0.40648,0.307872,0.636,0.482881,0.244399,0.40648,0.285554,0.171116,5
0.710317,0.631799,0,0,0,0.106464,0.007686,0.289441,0.006778,0.289182,0.26013,0.335052,0.268122,0.58,0.417946,0.413442,0.335052,0.291106,0.115397,5
0.388889,0.606695,0,0,0,0.070342,0.003522,0.055901,0.003743,0.146398,0.122366,0.193667,0.119252,0.666,0.390791,0.372709,0.193667,0.431321,0.153767,3
0.555556,0.025105,0,0.333333,1,0.127376,0.005934,0.111801,0.001673,0.31087,0.294165,0.357879,0.276695,0.664,0.428571,0.309572,0.357879,0.268186,0.167232,3
0.845238,0.627615,0,0,0,0.127376,0.000973,0.257143,0.013649,0.281952,0.257699,0.329161,0.254871,0.618,0.422668,0.366599,0.329161,0.298056,0.138559,5
0.464286,0.707113,0,0,0,0.06654,0.001977,0.069565,0.000785,0.338497,0.321718,0.391016,0.298519,0.654,0.461629,0.262729,0.391016,0.278822,0.173006,5
0.90873,0.125523,0,0,0,0.030418,0.000918,0.042236,0.000895,0.846889,0.80389,0.920471,0.809041,0.286,0.683589,0.254582,0.920471,0.206392,0.124661,1
0.678571,0.205021,0,0,0,0.028517,0.000519,0.023602,0.000238,0.862122,0.831442,0.916789,0.832424,0.372,0.596222,0.317719,0.916789,0.175844,0.122525,1
0.984127,0.677824,0,0.333333,0,0.057034,0.002196,0.080745,0.001524,0.384715,0.354133,0.460972,0.332814,0.536,0.586777,0.167006,0.460972,0.321085,0.165251,5
0.337302,0.23431,0,0,0,0.034221,0.00083,0.023602,0.000494,0.758843,0.725284,0.832106,0.712393,0.386,0.661157,0.191446,0.832106,0.207702,0.142946,1
0.468254,0.435146,0,0,0.5,0.08365,0.002098,0.111801,0.002118,0.052672,0.025932,0.08542,0.043648,0.678,0.298701,0.519348,0.08542,0.767235,0.105954,2
0.734127,0.004184,0,0,0,0.015209,0.000363,0.052174,0.001418,0.043635,0.028363,0.07511,0.024942,0.766,0.290437,0.443992,0.07511,0.687302,0.162491,4
0.031746,0.669456,0,0,0,0.051331,0.001341,0.062112,0.001184,0.320165,0.299028,0.379234,0.277475,0.628,0.488784,0.242363,0.379234,0.307943,0.170513,5
0.234127,0.774059,0,0,0,0.04943,0.001396,0.099379,0.00144,0.356571,0.330632,0.419735,0.314108,0.58,0.517119,0.242363,0.419735,0.297689,0.162273,5
0.293651,0.23431,0,0,0,0.04943,0.001344,0.040994,0.001114,0.155177,0.164506,0.184831,0.114575,0.91,0.308146,0.266802,0.184831,0.414836,0.253015,0
0.698413,0.502092,0,0,0,0.015209,0.000573,0.017391,0.00015,0.04157,0.055105,0.044183,0.025721,0.98,0.151122,0.466395,0.050074,0.515873,0.375239,0
0.289683,0.493724,0,0,0,0.007605,0.00004,0.002484,0.000021,0.003615,0,0.010309,0,0.866,0.161747,0.564155,0.010309,1,0.156308,2
0.68254,0.732218,0,0,0.5,0.110266,0.002821,0.122981,0.00253,0.372579,0.351702,0.436672,0.32424,0.612,0.525384,0.195519,0.436672,0.298302,0.174329,5
0.595238,0.635983,0,0,0,0.070342,0.003048,0.406211,0.030288,0.278854,0.252026,0.318115,0.262666,0.6,0.383707,0.452138,0.318851,0.263846,0.084478,5
0.468254,0.661088,0,0,0,0.039924,0.001311,0.02236,0.000663,0.180997,0.15235,0.165685,0.224474,0.62,0.097993,0.924644,0.212077,0.347783,0.93276,6
0.456349,0.100418,0,0,0,0.028517,0.001043,0.019876,0.000393,0.872709,0.829822,0.936672,0.844895,0.278,0.643447,0.331976,0.936672,0.194853,0.113484,1
0.289683,0.221757,0,0,0,0.062738,0.001609,0.04472,0.000805,0.394526,0.362237,0.470545,0.344505,0.52,0.587957,0.181263,0.470545,0.313003,0.160931,3
0.738095,0.32636,0,0,0,0.060837,0.00233,0.021118,0.000577,0.035115,0.02107,0.063328,0.018706,0.778,0.272727,0.462322,0.063328,0.740904,0.16124,4
0.146825,0.422594,0,0,0,0.019011,0.000514,0.02236,0.000064,0.043377,0.051053,0.053756,0.024942,0.936,0.188902,0.446029,0.053756,0.559171,0.295591,0
0.345238,0.322176,0,0,0,0.028517,0.000637,0.064596,0.001721,0.154402,0.155592,0.188513,0.116913,0.85,0.329398,0.291242,0.188513,0.413308,0.231112,0
0.396825,0.527197,0,0,0,0.015209,0.000669,0.018634,0.000584,0.008004,0.001621,0.017673,0.003897,0.844,0.177096,0.560081,0.017673,0.95,0.138279,2
0.234127,0.171548,0,0,0,0.024715,0.000795,0.017391,0.000534,0.778208,0.736629,0.856407,0.734217,0.32,0.689492,0.209776,0.856407,0.218379,0.133339,1
0.634921,0.569038,0,0,0,0,0,0,0,0,0,0,0,0.894,0.128689,0.592668,0,0,0.511881,4
0.77381,0.472803,0,0,0,0.007605,0.00004,0.018634,0.000281,0.043377,0.055105,0.049337,0.025721,0.966,0.167651,0.452138,0.053019,0.542108,0.340158,0
0.47619,0.757322,0,0.333333,0,0.11597,0.002747,0.132919,0.001796,0.423961,0.389789,0.506627,0.368667,0.496,0.626919,0.138493,0.506627,0.31261,0.162919,5
0.496032,0.037657,0,0,0,0.03422,0.001591,0.026087,0.000829,0.882262,0.843598,0.943299,0.853468,0.306,0.631641,0.323829,0.943299,0.187293,0.116642,1
0.222222,0.32636,0,0,0,0.058935,0.001743,0.137888,0.003393,0.118513,0.094814,0.162739,0.09431,0.678,0.36954,0.397149,0.162739,0.477489,0.150306,4
0.361111,0.389121,0,0,0,0.058935,0.001916,0.040994,0.000994,0.700749,0.636143,0.794551,0.66251,0.176,0.746163,0.258656,0.794551,0.272403,0.116954,1
0.246032,0.874477,0,0,0,0.104563,0.020357,0.081988,0.004392,0.057062,0.047812,0.04271,0.08106,0.806,0.0732,0.778004,0.076583,0.486717,0.867242,6
0.837302,0.937238,0,0,0,0.04943,0.001941,0.043478,0.001634,0.18048,0.153971,0.159057,0.228371,0.636,0.068477,0.959267,0.215758,0.351881,0.911871,6
0.626984,0.301255,0,0,0,0.013308,0.000335,0.006211,0.000181,0.127033,0.097245,0.178203,0.101325,0.63,0.404959,0.384929,0.178203,0.50381,0.14206,4
0.543651,0.439331,0,0,0,0.020913,0.000203,0.009938,0.00015,0.045185,0.055105,0.054492,0.025721,0.952,0.184179,0.437882,0.055228,0.559171,0.309669,0
0.888889,0.334728,0,0,0,0.022814,0.000474,0.014907,0.000224,0.025562,0.008104,0.053019,0.01325,0.756,0.266824,0.494908,0.053019,0.867813,0.135368,2
0.587302,0.276151,0,0,0,0.072243,0.005256,0.054658,0.004349,0.170669,0.170989,0.209131,0.129384,0.838,0.354191,0.260692,0.209131,0.415737,0.225042,0
0.956349,0.192469,0,0,0,0.041825,0.001047,0.02236,0.000224,0.647818,0.557536,0.790869,0.582229,0.004,0.970484,0.046843,0.790869,0.359343,0.129176,1
0.202381,0.380753,0,0,0,0.024715,0.000677,0.018634,0.000409,0.020139,0.004862,0.041973,0.011691,0.774,0.238489,0.525458,0.041973,0.899735,0.127901,2
0.956349,0.573222,0,0,0,0,0,0,0,0,0,0,0,0.894,0.128689,0.592668,0,0,0.511881,4
0.142857,0.430962,0,1,0,0.047529,0.002692,0.086957,0.002714,0.120062,0.138574,0.133284,0.088075,0.99,0.220779,0.336049,0.13623,0.393691,0.312115,0
0.896825,0.389121,0,0,0.5,0.01711,0.000731,0.069565,0.001518,0.136845,0.118314,0.173049,0.116134,0.71,0.335301,0.423625,0.173049,0.380292,0.150564,4
0.051587,0.531381,0,0,0,0.01711,0.000163,0.01118,0.000056,0.034599,0.049433,0.036082,0.018706,0.992,0.144038,0.466395,0.044919,0.603836,0.389153,0
0.027778,0.899582,0,0,0,0.098859,0.002648,0.024845,0.000329,0.125484,0.102107,0.104566,0.169914,0.678,0.057851,0.934827,0.16053,0.424404,0.897781,6
0.019841,0.330544,0,0,0,0.06654,0.000795,0.029814,0.001314,0.126259,0.136953,0.146539,0.09431,0.93,0.256198,0.336049,0.146539,0.38846,0.269803,0
0.464286,0.476987,0,0,0,0.011407,0.000398,0.019876,0.000248,0.008004,0,0.020619,0.002338,0.832,0.191263,0.547862,0.020619,1,0.142514,2
0.365079,0.075314,0,0,0,0.041825,0.00164,0.031056,0.001135,0.895688,0.867909,0.946244,0.867498,0.382,0.584416,0.327902,0.946244,0.166484,0.121782,1
0.623016,0.585774,0,0,0,0.013308,0.00052,0.099379,0.002916,0.132455,0.111021,0.121502,0.164458,0.69,0.107438,0.837067,0.155376,0.352606,0.937206,6
0.948413,0.757322,0,0,0,0.081749,0.000863,0.098137,0.001717,0.320423,0.295786,0.385125,0.275136,0.602,0.515939,0.221996,0.385125,0.325608,0.169519,5
0.003968,0.979079,0,0,0,0.064639,0.002885,0.070807,0.002364,0.044668,0.045381,0.039764,0.049104,0.884,0.115702,0.625255,0.047865,0.191049,0.810113,6
0.825397,0.753138,0,0,0.5,0.104563,0.003073,0.12795,0.00438,0.336174,0.320097,0.388807,0.295401,0.66,0.461629,0.256619,0.388807,0.279764,0.178293,5
0.222222,0.451883,0,0,0,0.077947,0.002703,0.039752,0.001242,0.143558,0.089141,0.223122,0.111458,0.442,0.545455,0.334012,0.223122,0.635624,0.126809,2
0.428571,0.271967,0,0,0,0.051331,0.000922,0.008696,0.000236,0.360961,0.34765,0.407953,0.323461,0.672,0.440378,0.281059,0.407953,0.250705,0.174045,3
0.234127,0.506276,0,0,0,0.003802,0.00004,0.004969,0.000021,0.002582,0,0.007364,0,0.874,0.152302,0.572301,0.007364,0.888889,0.156308,2
0.166667,0.527197,0,0,0,0.005703,0.000104,0.031056,0.001264,0.011619,0.004862,0.025037,0.003897,0.84,0.195986,0.531568,0.025037,0.917989,0.160239,4
0.630952,0.414226,0,0,0,0.028517,0.000922,0.009938,0.000196,0.220501,0.198541,0.260677,0.198753,0.656,0.374262,0.411405,0.260677,0.307444,0.140545,4
0.376984,0.468619,0,0,0,0.043726,0.000203,0.040994,0.001499,0.150788,0.10778,0.226804,0.111458,0.524,0.530106,0.276986,0.226804,0.559546,0.146909,3
0.670635,0.213389,0,0,0,0,0,0,0,0,0,0,0,0.894,0.128689,0.592668,0,0,0.511881,4
0.789683,0.644351,0,0.333333,0,0.077947,0.0053,0.039752,0.000663,0.120837,0.094003,0.108984,0.159002,0.654,0.100354,0.885947,0.150221,0.43082,0.931425,6
0.277778,0.330544,0,0,0,0.095057,0.002766,0.114286,0.002362,0.157759,0.160454,0.192931,0.117693,0.86,0.335301,0.270876,0.192931,0.420486,0.236452,0
0.646825,0.158996,0,0,0,0.039924,0.000578,0.03354,0.000216,0.87968,0.84846,0.939617,0.844895,0.362,0.625738,0.276986,0.939617,0.179413,0.127558,1
0.007937,0.334728,0,0,0.5,0.076046,0.006738,0.02236,0.001411,0.039246,0.013776,0.070692,0.030398,0.692,0.289256,0.521385,0.070692,0.829748,0.107149,2
0.484127,0.552301,0,0,0,0.009506,0.00052,0.006211,0.000098,0.00284,0,0.0081,0,0.872,0.154664,0.570265,0.0081,0.777778,0.156308,2
0.428571,0.564854,0,0,0,0.001901,0.000182,0.001242,0.000098,0.000258,0,0.000736,0,0.892,0.131051,0.590631,0.000736,0.111111,0.156308,2
0.011905,0.794979,0,0,1,0.093156,0.002239,0.11677,0.002254,0.374387,0.343598,0.445508,0.328137,0.538,0.559622,0.211813,0.445508,0.308859,0.159562,5
0.40873,0.464435,0,0,0,0.015209,0.00004,0.01118,0.00012,0.044668,0.059157,0.047865,0.02728,0.986,0.154664,0.454175,0.053756,0.520062,0.370609,0
0.809524,0.301255,0,0,0,0.840304,0.917722,0.186335,0.087457,0.162406,0.144246,0.189249,0.151208,0.704,0.29634,0.496945,0.189249,0.504161,0.117778,2
0.948413,0.284519,0,0,0,0.557034,0.054501,0.31677,0.112038,0.228505,0.177472,0.303387,0.197973,0.438,0.543093,0.342159,0.303387,0.489062,0.123728,2
0.654762,0.715481,0,0,0,0.104563,0.00562,0.089441,0.001707,0.407178,0.383306,0.480854,0.35152,0.578,0.579693,0.136456,0.480854,0.311201,0.175985,5
0.297619,0.39749,0,0,0,0.062738,0.004727,0.049689,0.002682,0.025562,0.007293,0.052283,0.014809,0.75,0.263282,0.507128,0.052283,0.903571,0.12895,2
0.72619,0.560669,0,0,0,0.032319,0.000654,0.039752,0.000674,0.023754,0.017018,0.038292,0.014809,0.836,0.20425,0.521385,0.038292,0.656614,0.166136,4
0.119048,0.39749,0,0,0,0.055133,0.000973,0.016149,0.000847,0.13323,0.142626,0.156848,0.098987,0.918,0.273908,0.317719,0.156848,0.403224,0.259839,0
0.265873,0.485356,0,0,0,0.036122,0.001301,0.028571,0.000597,0.114123,0.079417,0.175258,0.082619,0.598,0.449823,0.340122,0.175258,0.601444,0.166255,2
0.896825,0.410042,0,0,0,0.039924,0.001311,0.008696,0.000281,0.152337,0.134522,0.190722,0.128605,0.71,0.349469,0.399185,0.190722,0.367141,0.158283,4
0.543651,0.740586,0,0,0,0.070342,0.00181,0.024845,0.000541,0.420604,0.3906,0.496318,0.368667,0.528,0.59268,0.164969,0.496318,0.299511,0.164319,5
0.22619,0.410042,0,0,0,0.039924,0.000832,0.023602,0.000354,0.291505,0.263371,0.35567,0.250195,0.586,0.506494,0.254582,0.35567,0.334962,0.16068,3
0.634921,0.523013,0,0,0,0.020913,0.000262,0.009938,0.000053,0.039246,0.051864,0.04271,0.023383,0.974,0.154664,0.466395,0.047865,0.535714,0.359673,0
0.142857,0.644351,0,0,0,0.081749,0.010813,0.367702,0.017237,0.249677,0.224473,0.284242,0.236945,0.622,0.354191,0.480652,0.284242,0.273647,0.092514,5
0.785714,0.359833,0,0.333333,0,0.093156,0.001673,0.01118,0.000132,0.333333,0.335494,0.358616,0.303975,0.796,0.329398,0.346232,0.358616,0.199352,0.200045,3
0.722222,0.715481,0,0,0,0.096958,0.002794,0.079503,0.001848,0.411051,0.385737,0.486009,0.355417,0.566,0.586777,0.136456,0.486009,0.308825,0.173683,5
0.912698,0.782427,0,0.333333,0,0.034221,0.000178,0.024845,0.000887,0.11025,0.090762,0.094256,0.145752,0.712,0.077922,0.86558,0.137703,0.400903,0.906586,6
0.174603,0.23431,0,0,0,0.022814,0.000398,0.023602,0.000467,0.45133,0.416532,0.533137,0.397506,0.482,0.62928,0.148676,0.533137,0.298145,0.159319,3
0.376984,0.941423,0,0,0,0.058935,0.005123,0.038509,0.000815,0.097341,0.078606,0.082474,0.130943,0.722,0.080283,0.851324,0.123711,0.424235,0.905862,6
0.607143,0.995816,0,0,0,0.119772,0.003077,0.101863,0.002552,0.125484,0.106969,0.103829,0.166017,0.714,0.054309,0.904277,0.156848,0.398397,0.887928,6
0.075397,0.665272,0,0,0,0.026616,0.001047,0.024845,0.000406,0.136328,0.110211,0.125184,0.173032,0.654,0.107438,0.873727,0.163476,0.387467,0.93706,6
0.003968,0.782427,0,0.333333,0,0.030418,0.000828,0.043478,0.000979,0.084947,0.070502,0.069956,0.114575,0.758,0.076741,0.820774,0.108247,0.415772,0.888995,6
0.126984,0.506276,0,0.333333,0,0.036122,0.001331,0.038509,0.00072,0.013684,0.004862,0.027982,0.007015,0.824,0.200708,0.539715,0.027982,0.676888,0.146455,2
0.785714,0.556485,0,0,0,0.011407,0.000689,0.007453,0.000263,0.003098,0.00081,0.007364,0.000779,0.876,0.149941,0.574338,0.007364,0.740741,0.156308,4
0.988095,0.67364,0,0,0,0.032319,0.000677,0.029814,0.000513,0.112058,0.089951,0.099411,0.146532,0.692,0.094451,0.857434,0.138439,0.409835,0.922342,6
0.535714,0.761506,0,0,0,0.081749,0.001936,0.057143,0.001016,0.423186,0.397083,0.496318,0.370226,0.556,0.580874,0.156823,0.496318,0.295304,0.169242,5
0.111111,0.723849,0,0,0,0.055133,0.001418,0.059627,0.001369,0.095017,0.083468,0.07511,0.127046,0.776,0.05549,0.839104,0.120029,0.387663,0.865085,6
0.051587,0.443515,0,0,0,0.011407,0.000178,0.012422,0.000053,0.040279,0.046191,0.050074,0.024162,0.924,0.18536,0.464358,0.050074,0.543651,0.282025,0
0.15873,0.535565,0,0,0,0.001901,0.000025,0.002484,0.000021,0.009037,0,0.025773,0,0.824,0.211334,0.521385,0.025773,1,0.156308,4
0.003968,0.217573,0,0,0,0.041825,0.000751,0.03354,0.000505,0.126001,0.125608,0.156848,0.093531,0.848,0.306966,0.331976,0.156848,0.435021,0.226008,0
0.003968,0.979079,0,0,0,0.064639,0.002885,0.070807,0.002364,0.044668,0.045381,0.039764,0.049104,0.884,0.115702,0.625255,0.047865,0.191049,0.810113,6
0.742063,0.259414,0,0,0,0.036122,0.001239,0.050932,0.001438,0.280145,0.26013,0.329897,0.246298,0.65,0.434475,0.313646,0.329897,0.297096,0.163002,3
0.746032,0.238494,0,0,0,0.038023,0.000779,0.023602,0.000385,0.048025,0.041329,0.068483,0.032736,0.828,0.238489,0.470468,0.068483,0.534151,0.209641,4
0.980159,0.594142,0,0,0,0.009506,0.000084,0.002484,0.000021,0.002582,0,0.007364,0,0.874,0.152302,0.572301,0.007364,0.888889,0.156308,4
0.361111,0.213389,0,0,0,0.064639,0.001748,0.042236,0.000519,0.860831,0.819287,0.923417,0.833203,0.292,0.634002,0.334012,0.923417,0.193691,0.114033,1
0.77381,0.493724,0,0,0,0.028517,0.000578,0.014907,0.000128,0.044152,0.057536,0.048601,0.0265,0.978,0.160567,0.452138,0.054492,0.540123,0.353519,0
0.47619,0.426778,0,0,0,0.058935,0.00204,0.065838,0.001103,0.141234,0.145867,0.16863,0.10756,0.88,0.293979,0.321792,0.16863,0.396589,0.242686,0
0.214286,0.343096,0,0.333333,0,0.028517,0.0004,0.031056,0.001296,0.020914,0.004052,0.047865,0.008574,0.762,0.263282,0.494908,0.047865,0.93567,0.141162,2
0.285714,0.640167,0,0,0,0.032319,0.000766,0.042236,0.000755,0.161374,0.158833,0.126657,0.200312,0.82,0,0.89002,0.189249,0.330345,0.817185,6
0.051587,0.330544,0,0.333333,0,0.10076,0.003248,0.074534,0.002316,0.034857,0.018639,0.048601,0.035853,0.762,0.20307,0.598778,0.048601,0.725289,0.063782,2
0.964286,0.405858,0,0,0,0.222433,0.006805,0.038509,0.000597,0.165247,0.145867,0.201767,0.144973,0.694,0.343566,0.425662,0.201767,0.365332,0.146122,4
0.261905,0.76569,0,0,0,0.127376,0.001997,0.144099,0.00286,0.410018,0.377634,0.480854,0.365549,0.514,0.566706,0.224033,0.480854,0.286791,0.153159,5
