@relation Segmentation_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.375494,0.305439,0,0,0,0.053678,0.00223,0.036025,0.001648,0.166279,0.172078,0.198822,0.126267,0.853707,0.332928,0.292829,0.198822,0.398791,0.244169,0
0.454545,0.100418,0,0,0,0.029821,0.001364,0.019876,0.000393,0.872709,0.831169,0.936672,0.844895,0.252505,0.660996,0.35259,0.936672,0.194853,0.117842,1
0.545455,0.728033,0,0,0,0.071571,0.001104,0.027329,0.001374,0.412342,0.381493,0.486745,0.363211,0.49499,0.600243,0.211155,0.486745,0.29644,0.163922,5
0.747036,0.732218,0,0,0.5,0.097416,0.003918,0.135404,0.002031,0.349083,0.333604,0.399116,0.31099,0.631263,0.464156,0.298805,0.399116,0.266195,0.171535,5
0.893281,0.242678,0,0,0,0.129225,0.080157,0.096894,0.026256,0.077201,0.050325,0.106038,0.072486,0.643287,0.292831,0.567729,0.106038,0.604281,0.094995,2
0.466403,0.753138,0,0,0,0.111332,0.005147,0.11677,0.002474,0.41544,0.382305,0.498527,0.359314,0.476954,0.643985,0.157371,0.498527,0.31901,0.168453,5
0.648221,0.732218,0,0,0,0.091451,0.002745,0.04472,0.000847,0.34521,0.329545,0.405007,0.29696,0.631263,0.511543,0.221116,0.405007,0.307257,0.186401,5
0.442688,0.468619,0,0.333333,0,0.05169,0.001083,0.043478,0.001239,0.413633,0.379058,0.488954,0.367108,0.466934,0.605103,0.231076,0.488954,0.299164,0.157491,3
0.019763,0.861925,0,0,0,0.075547,0.008894,0.088199,0.009022,0.101472,0.083604,0.088365,0.132502,0.701403,0.09113,0.840637,0.125184,0.39534,0.91363,6
0.561265,0.32636,0,0,0,0.095427,0.003824,0.007453,0,0.125484,0.102273,0.170839,0.099766,0.653307,0.386391,0.404382,0.170839,0.459093,0.157306,4
0.130435,0.502092,0,0,0,0.011928,0.00031,0.016149,0.000398,0.00568,0.002435,0.012518,0.001559,0.843687,0.166464,0.575697,0.012518,0.925926,0.166915,4
0.948617,0.271967,0,0,0,0.029821,0.000368,0.029814,0.000513,0.627937,0.544643,0.77246,0.554949,0.03006,1,0.017928,0.77246,0.360194,0.141259,1
0.256917,0.60251,0,0,0,0.133201,0.038039,0.172671,0.051628,0.057578,0.043019,0.083947,0.043648,0.741483,0.27582,0.498008,0.083947,0.300624,0.151463,4
0.43083,0.715481,0,0,0,0.085487,0.003131,0.057143,0.001124,0.323264,0.311688,0.373343,0.281372,0.669339,0.45808,0.270916,0.373343,0.287646,0.18822,5
0.162055,0.51046,0,0,0,0.04175,0.003327,0.06087,0.002278,0.018848,0.008929,0.033137,0.01325,0.789579,0.206561,0.563745,0.033137,0.860606,0.141192,4
0.822134,0.995816,0,0,0,0.087475,0.004163,0.064596,0.002746,0.059644,0.058442,0.050074,0.070928,0.839679,0.09842,0.691235,0.06701,0.309022,0.838207,6
0.509881,0.087866,0,0,0,0.039761,0.001827,0.018634,0.000604,0.414666,0.396104,0.469809,0.374123,0.58517,0.505468,0.276892,0.469809,0.249001,0.169235,3
0.221344,0.443515,0,0,0,0.015905,0.000362,0.008696,0.000045,0.044152,0.056006,0.049337,0.02728,0.941884,0.167679,0.476096,0.053019,0.510362,0.348053,0
0.067194,0.230126,0,0,0,0.310139,0.015863,0.24472,0.003815,0.278079,0.236201,0.328424,0.265004,0.460922,0.44836,0.494024,0.328424,0.350169,0.103652,2
0.268775,0.292887,0,0,0,0.065606,0.003859,0.040994,0.000729,0.138394,0.148539,0.163476,0.102104,0.895792,0.289186,0.322709,0.163476,0.41031,0.265538,0
0.794466,0.217573,0,0,0,0.013917,0.000572,0.009938,0.000196,0.042344,0.029221,0.069956,0.025721,0.757515,0.27825,0.478088,0.069956,0.653535,0.168872,4
0.58498,0.276151,0,0,0,0.075547,0.006877,0.054658,0.004349,0.170669,0.171266,0.209131,0.129384,0.813627,0.363305,0.282869,0.209131,0.415737,0.228851,0
0.889328,0.92887,0,0,0,0.099404,0.002301,0.039752,0.000791,0.081591,0.060877,0.072901,0.110678,0.687375,0.108141,0.826693,0.104566,0.473944,0.932677,6
0.142292,0.481172,0,0,0,0.013917,0.00011,0.009938,0.000182,0.040279,0.054383,0.044919,0.021824,0.95992,0.164034,0.464143,0.049337,0.581349,0.362943,0
0.383399,0.401674,0,0,0,0.166998,0.006515,0.088199,0.012356,0.060676,0.035714,0.096465,0.046765,0.663327,0.323208,0.498008,0.096465,0.697226,0.129074,2
0.268775,0.309623,0,0.333333,0,0.111332,0.014324,0.088199,0.00681,0.149497,0.149351,0.186303,0.110678,0.815631,0.349939,0.302789,0.186303,0.437404,0.233862,0
0.339921,0.518828,0,0,0,0.013917,0.00042,0.007453,0.000128,0.006713,0,0.018409,0.000779,0.817635,0.190766,0.561753,0.018409,1,0.156543,2
0.952569,0.640167,0,0.333333,0,0.013917,0.000932,0.07205,0.000755,0.138136,0.11039,0.124448,0.179267,0.61523,0.097205,0.916335,0.169367,0.409529,0.929837,6
0.628458,0.656904,0,0,0,0.053678,0.002007,0.014907,0.00034,0.175058,0.152597,0.15243,0.220577,0.641283,0.061968,0.948207,0.208395,0.335386,0.903199,6
0.316206,0.912134,0,0.333333,0,0.087475,0.00137,0.045963,0.002322,0.076168,0.054383,0.070692,0.102884,0.681363,0.122722,0.808765,0.097202,0.496142,0.946334,6
0.41502,0.401674,0,0,0,0.039761,0.001257,0.014907,0.000304,0.157242,0.094968,0.238586,0.130943,0.352705,0.572296,0.398406,0.238586,0.638541,0.116493,2
0.652174,0.518828,0,0,0,0.015905,0.000475,0.004969,0.000291,0.009812,0.005682,0.022091,0.000779,0.835671,0.194411,0.537849,0.022091,0.972222,0.196552,4
0.146245,0.384937,0,0,0,0.031809,0.001836,0.043478,0.001007,0.405629,0.38961,0.460972,0.362432,0.607214,0.504253,0.256972,0.460972,0.257014,0.176809,3
0.035573,0.820084,0,0,0,0.093439,0.00228,0.069565,0.00217,0.363284,0.336039,0.430044,0.318784,0.539078,0.550425,0.249004,0.430044,0.299285,0.165699,5
0.857708,0.221757,0,0,0,0.053678,0.001973,0.040994,0.001416,0.055771,0.044643,0.083211,0.037412,0.767535,0.28068,0.464143,0.083211,0.579142,0.182273,4
0.774704,0.393305,0,0,0,0.133201,0.027335,0.081988,0.010387,0.028918,0.012175,0.055228,0.017147,0.735471,0.26853,0.515936,0.055228,0.886048,0.141696,2
0.774704,0.941423,0,0,0,0.087475,0.011919,0.074534,0.005482,0.112058,0.095779,0.110457,0.129384,0.709419,0.150668,0.73506,0.122975,0.292729,0.985586,6
0.312253,0.351464,0,0,0,0.043738,0.001758,0.021118,0.000398,0.149238,0.155844,0.17673,0.113796,0.865731,0.303767,0.328685,0.17673,0.390436,0.249497,0
0.16996,0.468619,0,0,0,0.037773,0.001739,0.02236,0.000609,0.010328,0.001623,0.0243,0.003897,0.801603,0.202916,0.557769,0.0243,0.961905,0.149074,2
0.786561,1,0,0,0,0.081511,0.00248,0.032298,0.00074,0.064291,0.04789,0.048601,0.096648,0.725451,0.069259,0.85259,0.091311,0.56339,0.884752,6
0.928854,0.380753,0,0,0,0.037773,0.00011,0.039752,0.000887,0.360444,0.337662,0.426362,0.312549,0.573146,0.545565,0.223108,0.426362,0.307007,0.174737,3
0.023715,0.029289,0,0,0,0.045726,0.001273,0.021118,0.00027,0.966434,0.974026,0.977909,0.946999,0.583166,0.424058,0.412351,0.977909,0.096352,0.140146,1
0.328063,0.790795,0,0,0,0.168986,0.004718,0.055901,0.001104,0.395043,0.37013,0.46539,0.344505,0.54509,0.575942,0.201195,0.46539,0.300817,0.173805,5
0.897233,0.430962,0,0,0,0.013916,0.00011,0.018634,0.000088,0.041053,0.051136,0.049337,0.022603,0.92986,0.18226,0.464143,0.049337,0.56746,0.31969,0
0.086957,0.548117,0,0,0,0.013917,0.000187,0.021118,0.00027,0.035115,0.04789,0.038292,0.019486,0.951904,0.155529,0.486056,0.043446,0.574735,0.374109,0
0.541502,0.803347,0,0,0,0.059642,0.002874,0.050932,0.001355,0.078492,0.064123,0.053756,0.118472,0.735471,0.027947,0.910359,0.111929,0.538945,0.855494,6
0.379447,0.690377,0,0,0,0.027833,0.001144,0.053416,0.000943,0.15466,0.138799,0.131075,0.194856,0.697395,0.052248,0.908367,0.184094,0.316041,0.882541,6
0.233202,0.506276,0,0,0,0.003976,0.000052,0.004969,0.000021,0.002582,0,0.007364,0,0.849699,0.155529,0.587649,0.007364,0.888889,0.160455,2
0.367589,0.288703,0,0,0,0.077535,0.002073,0.018634,0.000365,0.406662,0.374188,0.477909,0.362432,0.48497,0.583232,0.249004,0.477909,0.290834,0.156746,3
0.296443,0.439331,0,0,0,0.029821,0.000756,0.003727,0.000056,0.11748,0.099026,0.153903,0.096648,0.691383,0.340219,0.442231,0.153903,0.420839,0.155931,4
0.442688,0.497908,0,0,0,0.00994,0.000438,0.007453,0.000263,0.006197,0,0.016937,0.000779,0.821643,0.185905,0.565737,0.016937,1,0.15558,2
0.01581,0.832636,0,0,0.5,0.077535,0.002915,0.099379,0.001885,0.357604,0.331981,0.426362,0.309431,0.553106,0.558931,0.221116,0.426362,0.317566,0.172872,5
0.557312,0.715481,0,0,0,0.089463,0.00192,0.050932,0.00261,0.24064,0.230519,0.279823,0.208885,0.709419,0.383961,0.35259,0.279823,0.293208,0.186025,5
0.541502,0.51046,0,0,0,0.023857,0.000776,0.026087,0.000152,0.044926,0.056818,0.052283,0.025721,0.941884,0.178615,0.458167,0.054492,0.558201,0.332221,0
0.134387,0.74477,0,0,0,0.091451,0.005016,0.100621,0.011084,0.222566,0.211851,0.255523,0.197973,0.711423,0.348724,0.408367,0.255523,0.262981,0.172647,5
0.901186,0.472803,0,0,0,0.031809,0.000129,0.019876,0.000246,0.041053,0.051948,0.047128,0.024162,0.935872,0.171324,0.476096,0.050074,0.545855,0.338978,0
0.426877,0.372385,0,0,0,0.033797,0.000856,0.009938,0.000291,0.398399,0.376623,0.461708,0.352299,0.567134,0.54192,0.23506,0.461708,0.278963,0.172337,3
0.051383,0.531381,0,0,0,0.017893,0.000213,0.01118,0.000056,0.034599,0.049513,0.036082,0.018706,0.967936,0.147023,0.484064,0.044919,0.603836,0.392155,0
0.039526,0.405858,0,0,0,0.047714,0.001396,0.031056,0.000687,0.12316,0.138799,0.139912,0.090413,0.941884,0.244228,0.350598,0.139912,0.388756,0.294299,0
0.786561,0.853556,0,0,0,0.055666,0.001673,0.10559,0.001908,0.160599,0.125,0.149485,0.206547,0.549098,0.115431,0.952191,0.19514,0.420767,0.946941,6
0.304348,0.732218,0,0,0,0.101392,0.003704,0.079503,0.003035,0.246062,0.228084,0.290869,0.2159,0.649299,0.413123,0.364542,0.290869,0.302286,0.166245,5
0.525692,0.573222,0,0,0,0.003976,0.0003,0.001242,0.000098,0.000258,0,0.000736,0,0.867735,0.133657,0.605578,0.000736,0.111111,0.160455,4
0.086957,0.426778,0,0,0,0.021869,0.000498,0.014907,0.000353,0.009812,0.000812,0.022828,0.004677,0.799599,0.198056,0.567729,0.022828,0.981481,0.136268,2
0.814229,0.435146,0,0,0,0.037773,0.000575,0.003727,0.000024,0.008521,0.003247,0.019146,0.002338,0.827655,0.185905,0.559761,0.019146,0.933333,0.16533,4
0.296443,0.292887,0,0.333333,0,0.067594,0.002922,0.029814,0.001731,0.158275,0.163149,0.190722,0.119252,0.849699,0.330498,0.300797,0.190722,0.409201,0.24283,0
0.12253,0.322176,0,0,0,0.029821,0.00061,0.024845,0.000519,0.468887,0.42289,0.563328,0.413094,0.362725,0.713244,0.157371,0.563328,0.320122,0.154097,3
0.652174,0.598326,0,0,0,0.003976,0.000052,0.009938,0.000053,0.004906,0.001623,0.012518,0,0.843687,0.170109,0.569721,0.012518,1,0.173444,4
0.3083,0.192469,0,0,0,0.06163,0.002825,0.043478,0.001424,0.186935,0.175325,0.240059,0.141855,0.717435,0.439854,0.252988,0.240059,0.440509,0.203825,0
0.84585,0.305439,0,0,0,0.011928,0.00052,0.008696,0.000236,0.119287,0.094968,0.164212,0.09509,0.647295,0.382746,0.416335,0.164212,0.475,0.152092,4
0.229249,0.355649,0,0,0,0.021869,0.00073,0.013665,0.000174,0.77795,0.755682,0.849043,0.724084,0.428858,0.673147,0.157371,0.849043,0.197734,0.161881,1
0.13834,0.560669,0,0,0,0.00994,0.000343,0.028571,0.001488,0.005939,0.002435,0.009573,0.005456,0.841683,0.150668,0.603586,0.009573,0.251852,0.086704,2
0.952569,0.292887,0,0,0,0.801193,0.330614,0.33913,0.079979,0.29228,0.241883,0.368189,0.260327,0.392786,0.578372,0.348606,0.368189,0.420176,0.130035,2
0.664032,0.786611,0,0,0,0.045726,0.000773,0.028571,0.000751,0.101214,0.081169,0.096465,0.125487,0.685371,0.132442,0.788845,0.118557,0.378473,0.959295,6
0.84585,0.937238,0,0,0,0.049702,0.001855,0.023602,0.000354,0.064033,0.049513,0.053019,0.089634,0.739479,0.092345,0.800797,0.084683,0.482192,0.904657,6
0.549407,0.476987,0,0,0,0.023857,0.000388,0.059627,0.002725,0.027369,0.011364,0.051546,0.017147,0.741483,0.257594,0.527888,0.051546,0.853199,0.13683,2
0.114625,0.472803,0,0,0,0.021869,0.000187,0.013665,0.000077,0.041828,0.054383,0.047865,0.023383,0.947896,0.171324,0.464143,0.051546,0.571649,0.34739,0
0.557312,0.728033,0,0.333333,0,0.081511,0.003087,0.069565,0.000842,0.333333,0.320617,0.385862,0.289945,0.657315,0.472661,0.258964,0.385862,0.289144,0.186889,5
0.944664,0.748954,0,0,0,0.055666,0.001309,0.029814,0.00079,0.140201,0.116071,0.116348,0.18862,0.641283,0.047388,0.972112,0.178203,0.409309,0.89477,6
0.833992,0.539749,0,0,0,0.137177,0.007338,0.014907,0.000481,0.020139,0.019481,0.022091,0.018706,0.857715,0.145808,0.595618,0.022091,0.068883,0.160455,4
0.948617,0.866109,0,0,0,0.063618,0.006102,0.037267,0.000737,0.058869,0.039773,0.048601,0.088075,0.707415,0.094775,0.828685,0.083211,0.569266,0.91322,6
0.731225,0.497908,0,0,0,0.017893,0.000213,0.008696,0.00011,0.03718,0.050325,0.041237,0.020265,0.953908,0.160389,0.476096,0.046392,0.587963,0.364089,0
0.106719,0.631799,0,0.333333,0,0.04175,0.001088,0.032298,0.000958,0.175058,0.143669,0.173049,0.207327,0.57515,0.164034,0.846614,0.195876,0.335127,0.982079,6
0.806324,0.606695,0,0,0,0.077535,0.00223,0.04472,0.001699,0.127292,0.098214,0.114875,0.168355,0.609218,0.100851,0.916335,0.159057,0.440577,0.932543,6
0.031621,0.34728,0,0,0,0.021869,0.000963,0.02236,0.000481,0.789052,0.780844,0.845361,0.737334,0.529058,0.602673,0.173307,0.845361,0.176789,0.173816,1
0.640316,0.832636,0,0,0,0.055666,0.00095,0.03354,0.000693,0.082623,0.068182,0.05891,0.12159,0.733467,0.034022,0.90239,0.114875,0.48874,0.859545,6
0.517787,0.514644,0,0,0,0.095427,0.005507,0.03354,0.001114,0.043119,0.016234,0.075847,0.034295,0.655311,0.303767,0.537849,0.075847,0.833935,0.111088,2
0.83004,0.8159,0,0,0,0.033797,0.001971,0.048447,0.000793,0.112058,0.099026,0.096465,0.141076,0.733467,0.081409,0.824701,0.133284,0.32736,0.894793,6
0.826087,0.259414,0,0,0,0.047714,0.001686,0.02236,0.000589,0.294604,0.296266,0.313697,0.272798,0.777555,0.297691,0.426295,0.313697,0.178226,0.194395,3
0.051383,0.443515,0,0,0,0.011928,0.000233,0.012422,0.000053,0.040279,0.046266,0.050074,0.024162,0.8998,0.18955,0.482072,0.050074,0.543651,0.285554,0
0.735178,0.267782,0,0,0,0.055666,0.00159,0.126708,0.003464,0.276788,0.261364,0.319588,0.246298,0.657315,0.410693,0.360558,0.319588,0.275059,0.170247,3
0.237154,0.451883,0,0,0,0.029821,0.001454,0.023602,0.000687,0.008521,0.000812,0.021355,0.002338,0.809619,0.196841,0.559761,0.021355,0.984127,0.153917,2
0.023715,0.154812,0,0,0,0.021869,0.000187,0.029814,0.000256,0.807126,0.784903,0.877761,0.753702,0.418838,0.678007,0.159363,0.877761,0.197114,0.161103,1
0.16996,0.037657,0,0,0,0.021869,0.00011,0.032298,0.000406,0.7937,0.75,0.877025,0.747467,0.264529,0.737546,0.215139,0.877025,0.224139,0.137237,1
0.470356,0.523013,0,0,0,0.021869,0.00073,0.02236,0.000321,0.043635,0.056818,0.047865,0.0265,0.951904,0.162819,0.474104,0.053019,0.529541,0.358078,0
0.300395,0.472803,0,0,0,0.017893,0.000213,0.013665,0.000045,0.035631,0.050325,0.037555,0.019486,0.965932,0.149453,0.482072,0.045655,0.595899,0.387125,0
0.051383,0.414226,0,0,0,0.06163,0.00934,0.059627,0.000737,0.124968,0.137987,0.142121,0.09431,0.921844,0.246659,0.366534,0.142121,0.368848,0.287041,0
0.608696,0.037657,0,0,0,0.021869,0.000572,0.013665,0.000236,0.778725,0.719156,0.858616,0.751364,0.152305,0.716889,0.360558,0.858616,0.240108,0.111324,1
0.513834,0.313808,0,0,0,0.049702,0.002127,0.037267,0.001859,0.169378,0.172078,0.207658,0.126267,0.829659,0.36209,0.268924,0.207658,0.424597,0.235388,0
0.126482,0.577406,0,0,0,0.019881,0.00044,0.016149,0.00011,0.037955,0.030032,0.057437,0.024942,0.797595,0.236938,0.505976,0.057437,0.578339,0.178817,0
0.225296,0.410042,0,0,0,0.031809,0.00044,0.063354,0.00121,0.029951,0.010552,0.055965,0.021044,0.715431,0.267315,0.537849,0.055965,0.864482,0.128459,2
0.960474,0.761506,0,0,0,0.073559,0.003884,0.086957,0.002619,0.112832,0.097403,0.094256,0.147311,0.715431,0.066829,0.866534,0.139175,0.378871,0.88968,6
0.126482,0.368201,0,0,0,0.055666,0.002197,0.054658,0.000814,0.107927,0.081981,0.157585,0.080281,0.639279,0.403402,0.390438,0.157585,0.54148,0.157396,4
0.86166,0.288703,0,0,0,0.045726,0.000575,0.014907,0.000673,0.276788,0.265422,0.319588,0.242401,0.687375,0.410693,0.330677,0.319588,0.282964,0.182712,3
0.071146,0.330544,0,0,0,0.049702,0.00329,0.024845,0.001528,0.023754,0.006494,0.052283,0.010133,0.733467,0.27825,0.501992,0.052283,0.904321,0.148345,2
0.782609,0.372385,0,0,0,0.085487,0.002514,0.054658,0.004349,0.042344,0.020292,0.076583,0.02728,0.691383,0.311057,0.49004,0.076583,0.773815,0.13818,2
0.561265,0.054393,0,0,0,0.045726,0.001584,0.019876,0.000823,0.88975,0.859578,0.938881,0.866719,0.330661,0.591738,0.388446,0.938881,0.169397,0.1174,1
0.019763,0.351464,0,0,0,0.027833,0.00106,0.008696,0.000045,0.140718,0.113636,0.190722,0.113796,0.619238,0.413123,0.394422,0.190722,0.459469,0.151706,4
0.130435,0.008368,0,0,0,0.007952,0.0003,0.034783,0.000393,0.490576,0.443182,0.583947,0.437256,0.344689,0.713244,0.175299,0.583947,0.311437,0.150218,3
0.332016,0.895397,0,0,0,0.053678,0.001755,0.036025,0.00093,0.112832,0.105519,0.084683,0.149649,0.775551,0.019441,0.884462,0.141384,0.401151,0.833746,6
0.964427,0.050209,0,0,0,0.023857,0.000637,0.026087,0.000883,0.857475,0.810877,0.926362,0.829306,0.220441,0.681653,0.350598,0.926362,0.205901,0.116215,1
0.44664,0.460251,0,0,0,0.015905,0.000207,0.013665,0.000077,0.044668,0.058442,0.049337,0.0265,0.955912,0.165249,0.466135,0.053019,0.528219,0.359815,0
0.549407,0.476987,0,0,0,0.00994,0.00011,0.014907,0.000224,0.043119,0.053571,0.05081,0.024942,0.931864,0.17983,0.466135,0.051546,0.545635,0.324761,0
0.640316,0.585774,0,0,0,0.137177,0.019294,0.034783,0.001624,0.212497,0.168831,0.283505,0.179267,0.470942,0.534629,0.342629,0.283505,0.457448,0.139299,3
0.822134,0.753138,0,0,0.5,0.109344,0.004021,0.12795,0.00438,0.336174,0.320617,0.388807,0.295401,0.635271,0.473876,0.278884,0.388807,0.279764,0.182332,5
0.616601,0.723849,0,0,0,0.045726,0.001351,0.029814,0.000609,0.135554,0.111201,0.120766,0.174591,0.641283,0.09113,0.900398,0.164948,0.38821,0.923019,6
0.952569,0.225941,0,0,0,0.019881,0.000475,0.02236,0.000304,0.062226,0.044643,0.094993,0.044427,0.717435,0.308627,0.468127,0.094993,0.583461,0.155812,4
0.399209,0.079498,0,0,0,0.033797,0.001535,0.013665,0.000557,0.874258,0.840909,0.934462,0.842557,0.312625,0.64277,0.322709,0.934462,0.183565,0.126398,1
0.873518,0.343096,0,0,0,0.06163,0.00011,0.003727,0.000024,0.017041,0.007305,0.036082,0.006235,0.791583,0.229648,0.523904,0.036082,0.878395,0.16372,4
0.549407,0.472803,0,0,0,0.035785,0.000776,0.024845,0.000759,0.017557,0.001623,0.040501,0.008574,0.745491,0.249089,0.537849,0.040501,0.973765,0.131217,2
0.407115,0.125523,0,0,0,0.013917,0.000572,0.018634,0.000423,0.781565,0.723214,0.857143,0.757599,0.160321,0.696233,0.386454,0.857143,0.234493,0.108057,1
0.071146,0.51046,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.60757,0,0,0.51428,2
0.790514,0.456067,0,0.333333,0,0.141153,0.025784,0.08323,0.006938,0.026078,0.010552,0.05081,0.014809,0.745491,0.260024,0.51992,0.05081,0.893054,0.145944,2
0.596838,0.987448,0,0,1,0.057654,0.002127,0.159006,0.003131,0.152853,0.154221,0.166421,0.137178,0.825651,0.235723,0.48008,0.166421,0.215788,0.21771,6
0.189723,0.439331,0,0,0,0.047714,0.000543,0.047205,0.000951,0.020914,0.006494,0.039764,0.014809,0.755511,0.229648,0.559761,0.039764,0.875529,0.123522,2
0.478261,0,0,0,0,0.035785,0.000543,0.064596,0.003644,1,1,1,1,0.51503,0.375456,0.559761,1,0.092773,0.088275,1
0.675889,0.205021,0,0,0,0.029821,0.000679,0.023602,0.000238,0.862122,0.832792,0.916789,0.832424,0.346693,0.612394,0.338645,0.916789,0.175844,0.126838,1
0.027668,0.380753,0,0,0,0.067594,0.003232,0.043478,0.002354,0.124968,0.135552,0.145066,0.093531,0.903808,0.261239,0.360558,0.145066,0.390329,0.269819,0
0.988142,0.054393,0,0,0,0.04175,0.001687,0.036025,0.000302,0.847922,0.809253,0.913108,0.816056,0.282565,0.660996,0.322709,0.913108,0.195977,0.124383,1
0.743083,0.284519,0,0,0,0.097416,0.004066,0.029814,0.000545,0.288665,0.277597,0.329161,0.25643,0.685371,0.402187,0.346614,0.329161,0.265535,0.179006,3
0.158103,0.267782,0,0,0.5,0.550696,0.033397,0.595031,0.022876,0.383424,0.346591,0.433726,0.365549,0.460922,0.473876,0.452191,0.433726,0.297802,0.116132,2
0.916996,0.393305,0,0,0,0.224652,0.004037,0.021118,0.000536,0.105861,0.092532,0.131075,0.091972,0.733467,0.281896,0.496016,0.131075,0.353768,0.149106,4
0.581028,0.757322,0,0.333333,0,0.143141,0.003806,0.110559,0.002789,0.405112,0.378247,0.477172,0.354638,0.527054,0.586877,0.201195,0.477172,0.299308,0.17065,5
0.909091,0.472803,0,0,0,0.12326,0.026114,0.040994,0.004641,0.020914,0.010552,0.039028,0.011691,0.785571,0.226002,0.535857,0.039028,0.895369,0.156309,2
0.332016,0.460251,0,0,0,0.057654,0.001855,0.021118,0.000514,0.120062,0.064935,0.193667,0.09509,0.418838,0.524909,0.410359,0.193667,0.696178,0.11966,2
0.525692,0.343096,0,0,0,0.013917,0.000438,0.019876,0.000393,0.145882,0.121753,0.195876,0.116134,0.639279,0.414338,0.37251,0.195876,0.44338,0.161859,4
0.249012,0.430962,0,0,0,0.184891,0.01103,0.197516,0.006253,0.207849,0.133929,0.31296,0.167576,0.248497,0.702309,0.288845,0.31296,0.629245,0.126501,2
0.458498,0.891213,0,0,0,0.109344,0.004467,0.068323,0.00218,0.141234,0.112825,0.11782,0.193297,0.609218,0.049818,1,0.182621,0.441516,0.903541,6
0.438735,0.380753,0,0,0,0.019881,0.000362,0.034783,0.000342,0.023496,0.004058,0.05081,0.01325,0.717435,0.272175,0.527888,0.05081,0.940741,0.129917,2
0.201581,0.665272,0,0,0,0.019881,0.000795,0.021118,0.000281,0.177382,0.146916,0.167894,0.21668,0.581162,0.127582,0.900398,0.204713,0.349112,0.954199,6
0.545455,0.351464,0,0,0,0.129225,0.004406,0.157764,0.00413,0.32662,0.313312,0.373343,0.289945,0.655311,0.442284,0.310757,0.373343,0.264571,0.181335,3
0.873518,0.76569,0,0,0,0.081511,0.001996,0.050932,0.001025,0.140718,0.120942,0.118557,0.183164,0.673347,0.055893,0.926295,0.173049,0.37213,0.890065,6
0.660079,0.121339,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.60757,0,0,0.51428,4
0.162055,0.192469,0,0,0,0.049702,0.001703,0.02236,0.000263,0.458043,0.434253,0.52651,0.408418,0.531062,0.582017,0.205179,0.52651,0.266776,0.171215,3
0.628458,0.414226,0,0,0,0.029821,0.001206,0.009938,0.000196,0.220501,0.198864,0.260677,0.198753,0.631263,0.383961,0.430279,0.260677,0.307444,0.14477,4
0.624506,0.531381,0,0,0,0.005964,0.000291,0.007453,0.000096,0.01859,0.008117,0.039028,0.007015,0.785571,0.236938,0.517928,0.039028,0.826852,0.163256,4
0.264822,0.464435,0,0,0,0.099404,0.003542,0.034783,0.00144,0.14046,0.103896,0.206186,0.106002,0.549098,0.490887,0.336653,0.206186,0.54583,0.166237,2
0.407115,0.523013,0,0,0,0.017893,0.000213,0.014907,0.000064,0.047508,0.060877,0.053019,0.028839,0.951904,0.170109,0.462151,0.057437,0.526235,0.351435,0
0.679842,0.870293,0,0,0,0.099404,0.006102,0.063354,0.004769,0.038988,0.030032,0.028719,0.058457,0.789579,0.089915,0.75498,0.055228,0.561254,0.877222,6
0.521739,0.405858,0,0,0,0.027833,0.001293,0.501863,0.075681,0.317841,0.301136,0.367452,0.281372,0.633267,0.454435,0.312749,0.367452,0.275986,0.173774,3
0.521739,0.380753,0,0,0.5,0.789264,0.65375,0.668323,0.35203,0.306997,0.273539,0.349043,0.294622,0.513026,0.414338,0.498008,0.349043,0.397892,0.105985,2
0.102767,0.39749,0,0,0,0.021869,0.00073,0.028571,0.00043,0.015234,0.002435,0.032401,0.009353,0.769539,0.219927,0.561753,0.032401,0.95172,0.130101,2
0.418972,0.041841,0,0,0,0.023857,0.000901,0.026087,0.000294,0.883811,0.845779,0.940353,0.860483,0.274549,0.626974,0.386454,0.940353,0.184022,0.113832,1
0.494071,0.037657,0,0,0,0.035785,0.002081,0.026087,0.000829,0.882262,0.844968,0.943299,0.853468,0.280561,0.648846,0.344622,0.943299,0.187293,0.120984,1
0.893281,0.506276,0,0,0,0.238569,0.002413,0.029814,0.000729,0.270333,0.242695,0.326215,0.237724,0.569138,0.473876,0.344622,0.326215,0.325768,0.15452,3
0.770751,0.351464,0,0,0,0.06163,0.001961,0.029814,0.000912,0.053189,0.049513,0.071429,0.037412,0.823647,0.234508,0.484064,0.071429,0.512566,0.218762,4
0.513834,0.849372,0,0,0,0.027833,0.001138,0.028571,0.000174,0.047508,0.036526,0.031664,0.074825,0.771543,0.064399,0.814741,0.070692,0.568162,0.862012,6
0.660079,0.723849,0,0,0,0.166998,0.002653,0.130435,0.001306,0.336432,0.320617,0.388807,0.296181,0.633267,0.472661,0.282869,0.388807,0.278195,0.178636,5
