@relation Segmentation_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.011858,0.798319,0,0,1,0.093156,0.002239,0.174721,0.006402,0.379383,0.348684,0.447816,0.335458,0.497175,0.575243,0.233663,0.447816,0.308859,0.163693,5
0.221344,0.327731,0,0.5,0,0.019011,0.000363,0.042751,0.001582,0.749346,0.689145,0.835677,0.714741,0.173258,0.76699,0.261386,0.835677,0.257746,0.124672,1
0.316206,0.365546,0,0.5,0,0.041825,0.000573,0.063197,0.006618,0.147567,0.155428,0.172465,0.113147,0.838041,0.296117,0.330693,0.172465,0.389147,0.25599,0
0.83004,0.60084,0,0,0,0.003802,0.00004,0.013011,0.000129,0.001832,0,0.005181,0,0.819209,0.149272,0.590099,0.005181,0.555556,0.160455,4
0.533597,0.861345,0,0.5,0,0.095057,0.001771,0.091078,0.006115,0.106489,0.084704,0.088083,0.14741,0.647834,0.071602,0.89703,0.136936,0.441675,0.900233,6
0.035573,0.529412,0,0,0,0.019011,0.000099,0.009294,0.000038,0.006541,0.000822,0.017765,0,0.79096,0.18932,0.554455,0.017765,1,0.166915,4
0.063241,0.407563,0,0,0,0.043726,0.000863,0.039033,0.001871,0.013082,0.004112,0.022206,0.011952,0.766478,0.180825,0.594059,0.022206,0.875926,0.098039,2
0.300395,0.105042,0,0,0,0.019011,0.00023,0.035316,0.001326,0.790686,0.726974,0.868246,0.768924,0.135593,0.735437,0.352475,0.868246,0.24634,0.110958,1
0.56917,0.096639,0,0.5,0,0.019011,0.000454,0.063197,0.002337,0.968079,0.972862,0.977054,0.953785,0.548023,0.447816,0.388119,0.977054,0.104539,0.142614,1
0.652174,0.710084,0,0,0,0.04943,0.002114,0.245353,0.094165,0.222135,0.212171,0.251665,0.2,0.691149,0.339806,0.413861,0.251665,0.252953,0.172849,5
0.996047,0.088235,0,0,0,0.01711,0.000783,0.04461,0.001143,0.824961,0.768914,0.888231,0.811155,0.177024,0.674757,0.407921,0.888231,0.220748,0.105246,1
0.16996,0.092437,0,0,0,0.039924,0.00125,0.035316,0.00175,0.889325,0.848684,0.944486,0.869323,0.26177,0.652913,0.354455,0.944486,0.191215,0.117611,1
0.474308,0.457983,0,0,0,0.032319,0.000335,0.024164,0.001803,0.024856,0.008224,0.043671,0.020717,0.709981,0.231796,0.570297,0.043671,0.839947,0.103117,2
0.355731,0.033613,0,0,0,0.034221,0.001014,0.048327,0.001597,0.894819,0.854441,0.948927,0.875697,0.26177,0.649272,0.360396,0.948927,0.189527,0.116795,1
0.972332,0.340336,0,0,0,0.030418,0.000692,0.01487,0.000243,0.085296,0.055921,0.136936,0.058167,0.602637,0.410194,0.392079,0.136936,0.632127,0.153113,4
0.335968,0.739496,0,0,0,0.038023,0.00096,0.048327,0.001537,0.09707,0.086349,0.068838,0.137849,0.72693,0.020631,0.89703,0.128053,0.463329,0.842269,6
0.743083,0.403361,0,0,0,0.034221,0.001719,0.035316,0.000858,0.94427,0.930921,0.967432,0.932271,0.431262,0.510922,0.407921,0.967432,0.13383,0.122783,1
0.55336,0.239496,0,0,0,0.04943,0.001344,0.072491,0.001799,0.192046,0.179276,0.245744,0.146614,0.681733,0.450243,0.243564,0.245744,0.445652,0.201992,0
0.324111,0.180672,0,0,0,0.026616,0.00096,0.022305,0.001143,0.776818,0.72204,0.849001,0.752191,0.201507,0.705097,0.332673,0.849001,0.234504,0.117074,1
0.355731,0.222689,0,0,0,0.032319,0.00095,0.035316,0.00209,0.437991,0.397204,0.520355,0.388845,0.408663,0.660194,0.188119,0.520355,0.31426,0.156452,3
0.620553,0.87395,0,0.5,0,0.077947,0.004708,0.070632,0.008348,0.105181,0.084704,0.090303,0.141036,0.65725,0.088592,0.859406,0.131014,0.426012,0.912756,6
0.905138,0.12605,0,0,0,0.030418,0.000918,0.063197,0.002543,0.858189,0.815789,0.925241,0.827092,0.259887,0.70267,0.275248,0.925241,0.206392,0.128963,1
0.715415,0.592437,0,0,0,0.026616,0.001309,0.027881,0.002234,0.005495,0.002467,0.011103,0.00239,0.809793,0.161408,0.580198,0.011103,0.705556,0.160455,4
0.70751,0.441176,0,0,0,0.100761,0.002149,0.04461,0.001673,0.234432,0.215461,0.277572,0.206375,0.625235,0.410194,0.368317,0.277572,0.309461,0.164895,3
0.079051,0.331933,0,0,0,0.022814,0.000059,0.026022,0.001154,0.801674,0.783717,0.856403,0.760159,0.446328,0.626214,0.20396,0.856403,0.179697,0.159877,1
0.067194,0.831933,0,0,0.5,0.089354,0.00095,0.152416,0.005476,0.344584,0.318257,0.404885,0.305179,0.538606,0.525485,0.271287,0.404885,0.302982,0.165086,5
0.687747,0.012605,0,0,0,0.030418,0.001077,0.040892,0.001597,0.804029,0.740954,0.880089,0.783267,0.135593,0.731796,0.358416,0.880089,0.24216,0.110328,1
0.727273,0.415966,0,0,0,0.631179,0.500286,0.042751,0.001222,0.357928,0.341283,0.402665,0.325896,0.600753,0.45267,0.324752,0.402665,0.249253,0.170908,3
0.288538,0.323529,0,0,0,0.024715,0.00044,0.016729,0.000433,0.781266,0.751645,0.849741,0.736255,0.372881,0.688107,0.180198,0.849741,0.204675,0.152879,1
0.379447,0.277311,0,0,0.5,0.041825,0.00247,0.148699,0.013448,0.177917,0.178454,0.215396,0.137052,0.777778,0.366505,0.279208,0.215396,0.407623,0.230917,0
0.557312,0.542017,0,0,0,0.144487,0.001726,0.050186,0.001481,0.186813,0.17352,0.215396,0.168924,0.679849,0.325243,0.449505,0.215396,0.2851,0.159426,3
0.810277,0.289916,0,0,0,0.1673,0.019779,0.128253,0.074016,0.070905,0.04852,0.100666,0.060558,0.655367,0.298544,0.518812,0.100666,0.597765,0.121284,2
0.964427,0.415966,0,0,0,0.1673,0.004592,0.05948,0.003708,0.240973,0.215461,0.296077,0.206375,0.578154,0.470874,0.318812,0.296077,0.353548,0.164804,3
0.371542,0.193277,0,0,0,0.062738,0.00455,0.070632,0.003521,0.185767,0.182566,0.22946,0.141833,0.749529,0.399272,0.255446,0.22946,0.425691,0.220492,0
0.335968,0.781513,0,0.5,0.5,0.055133,0.001936,0.042751,0.002262,0.446625,0.416118,0.518135,0.399203,0.476459,0.609223,0.2,0.518135,0.285333,0.164911,5
0.474308,0.382353,0,0.5,0,0.10076,0.002474,0.040892,0.001764,0.364992,0.348684,0.415248,0.326693,0.600753,0.481796,0.277228,0.415248,0.2694,0.177267,3
0.916996,0.60084,0,0,0,0.127376,0.015496,0.022305,0.001184,0.233124,0.185855,0.310141,0.196016,0.431262,0.576456,0.30099,0.310141,0.458785,0.142166,3
0.411067,0.243697,0,0,0,0.085551,0.002042,0.061338,0.003016,0.420722,0.395559,0.487787,0.372908,0.521657,0.580097,0.2,0.487787,0.289653,0.17254,3
0.486166,0.722689,0,0,0,0.060837,0.000573,0.076208,0.008598,0.128467,0.105263,0.11399,0.166534,0.630885,0.097087,0.873267,0.1547,0.389882,0.924468,6
0.027668,0.634454,0,0.5,0,0.055133,0.002751,0.011152,0.000273,0.059131,0.049342,0.079941,0.046215,0.745763,0.251214,0.50099,0.079941,0.484805,0.168809,3
0.909091,0.47479,0,0,0,0.117871,0.019957,0.061338,0.013182,0.021193,0.010691,0.03923,0.011952,0.753296,0.226942,0.532673,0.03923,0.895369,0.156309,2
0.992095,0.105042,0,0,0,0.032319,0.000262,0.033457,0.000455,0.955782,0.95148,0.973353,0.941036,0.489642,0.48665,0.386139,0.973353,0.12003,0.134648,1
0.019763,0.352941,0,0,0,0.026616,0.00081,0.013011,0.000129,0.142595,0.115132,0.19171,0.116335,0.596987,0.413835,0.392079,0.19171,0.459469,0.151706,4
0.545455,0.436975,0,0.5,0,0.072243,0.001278,0.024164,0.001326,0.330194,0.314145,0.375278,0.297211,0.613936,0.446602,0.320792,0.375278,0.264115,0.172833,3
0.573123,0.47479,0,0,0,0.01711,0.000222,0.013011,0.00022,0.042648,0.055099,0.048853,0.023904,0.903955,0.174757,0.459406,0.051073,0.563492,0.341163,0
0.126482,0.369748,0,0,0,0.053232,0.001679,0.081784,0.002313,0.109367,0.083059,0.158401,0.082072,0.615819,0.404126,0.388119,0.158401,0.54148,0.157396,4
0.549407,0.714286,0,0.5,0,0.028517,0.000637,0.042751,0.003499,0.136316,0.114309,0.122872,0.172112,0.636535,0.104369,0.855446,0.159882,0.357668,0.929612,6
0.280632,0.886555,0,0.5,0,0.081749,0.003522,0.053903,0.004682,0.105704,0.086349,0.087343,0.144223,0.664783,0.071602,0.879208,0.133975,0.425441,0.899617,6
0.29249,0.386555,0,0.5,0,0.047529,0.00204,0.063197,0.002246,0.133961,0.149671,0.151739,0.099602,0.896422,0.257282,0.332673,0.151739,0.388385,0.288894,0
1,0.193277,0,0,0,0.032319,0.001032,0.046468,0.002133,0.959184,0.958059,0.977054,0.941036,0.510358,0.489078,0.360396,0.977054,0.118733,0.144739,1
0.051383,0.567227,0,0.5,0,0.030418,0.000632,0.037175,0.001518,0.07483,0.059211,0.104367,0.058167,0.700565,0.298544,0.471287,0.104367,0.487864,0.158003,3
0.098814,0.336134,0,0.5,0,0.068441,0.002905,0.085502,0.004432,0.139456,0.146382,0.163583,0.106773,0.834275,0.290049,0.344554,0.163583,0.394157,0.252044,0
0.324111,0.294118,0,0,0,0.015209,0.000459,0.024164,0.000798,0.419937,0.384046,0.495929,0.372908,0.448211,0.623786,0.205941,0.495929,0.307419,0.159702,3
0.889328,0.558824,0,0,0,0,0,0,0,0,0,0,0,0.832392,0.132282,0.60396,0,0,0.51428,4
0.731225,0.365546,0,0,0,0.043726,0.001576,0.198885,0.006311,0.239927,0.229441,0.273131,0.214343,0.681733,0.362864,0.386139,0.273131,0.265698,0.183107,3
0.474308,0.428571,0,0,0,0.058935,0.00204,0.098513,0.003134,0.143119,0.148026,0.169504,0.10996,0.819209,0.302184,0.340594,0.169504,0.396589,0.246409,0
0.6917,0.508403,0,0,0,0.01711,0.000163,0.031599,0.000675,0.040555,0.055099,0.041451,0.025498,0.919021,0.148058,0.487129,0.050333,0.529982,0.391627,0
0.264822,0.289916,0,0,0,0.039924,0.000222,0.057621,0.003499,0.784668,0.761513,0.848261,0.738645,0.416196,0.665049,0.172277,0.848261,0.198052,0.159728,1
0.901186,0.390756,0,0,0,0.01711,0.000731,0.094796,0.004183,0.139717,0.120888,0.173945,0.121116,0.65725,0.339806,0.449505,0.173945,0.375532,0.150953,4
0.003953,0.785714,0,0.5,0,0.030418,0.000828,0.065056,0.00278,0.086081,0.071546,0.070318,0.117131,0.704331,0.078883,0.825743,0.108808,0.415772,0.88954,6
0.098814,0.344538,0,0,0,0.085551,0.000282,0.070632,0.01873,0.143904,0.139803,0.178386,0.110757,0.757062,0.342233,0.340594,0.178386,0.419233,0.221964,0
0.84585,0.596639,0,0,0.5,0.673004,0.010729,0.037175,0.007984,0.05887,0.039474,0.089563,0.044622,0.679849,0.299757,0.491089,0.089563,0.769577,0.152093,4
0.079051,0.331933,0,0,0,0.022814,0.000059,0.026022,0.001154,0.801674,0.783717,0.856403,0.760159,0.446328,0.626214,0.20396,0.856403,0.179697,0.159877,1
0.786561,0.857143,0,0,0,0.053232,0.001278,0.157993,0.00542,0.162742,0.126645,0.150259,0.211155,0.531073,0.116505,0.946535,0.196151,0.420767,0.946941,6
0.29249,0.201681,0,0,0,0.036122,0.001032,0.098513,0.005229,0.177132,0.165296,0.228719,0.133068,0.693032,0.43568,0.255446,0.228719,0.459427,0.204052,0
0.407115,0.466387,0,0,0,0.015209,0.00004,0.016729,0.000342,0.045264,0.060033,0.048113,0.027888,0.919021,0.158981,0.469307,0.054034,0.520062,0.373703,0
0.312253,0.352941,0,0,0,0.041825,0.001344,0.031599,0.001131,0.15123,0.157895,0.177646,0.116335,0.828625,0.304612,0.326733,0.177646,0.390436,0.249497,0
0.916996,0.840336,0,0.5,0,0.091255,0.008121,0.055762,0.003552,0.109105,0.092105,0.101406,0.133865,0.679849,0.125,0.776238,0.124352,0.335421,0.945913,6
0.992095,0.273109,0,0,0,0.058935,0.001525,0.018587,0.000705,0.298796,0.266447,0.360474,0.263745,0.512241,0.519417,0.308911,0.360474,0.334876,0.152919,3
0.13834,0.563025,0,0,0,0.009506,0.000262,0.042751,0.004227,0.006018,0.002467,0.009623,0.005578,0.806026,0.151699,0.6,0.009623,0.251852,0.086704,2
0.185771,0.680672,0,0,0,0.039924,0.001427,0.048327,0.003365,0.135793,0.121711,0.109548,0.177689,0.691149,0.041262,0.90099,0.165063,0.349656,0.868977,6
0.462451,0.113445,0,0,0,0.026616,0.000779,0.02974,0.002189,0.881999,0.838816,0.943745,0.857371,0.246704,0.683252,0.320792,0.943745,0.199972,0.121848,1
0.411067,0.537815,0,0,0,0.009506,0.000143,0.027881,0.00107,0.043171,0.055921,0.048113,0.025498,0.905838,0.168689,0.467327,0.050333,0.532628,0.351094,0
0.952569,0.57563,0,0,0,0,0,0,0,0,0,0,0,0.832392,0.132282,0.60396,0,0,0.51428,4
0.01581,0.340336,0,0,0,0.045627,0.000652,0.072491,0.002618,0.13213,0.13898,0.158401,0.097211,0.836158,0.298544,0.328713,0.158401,0.42886,0.252712,0
0.375494,0.306723,0,0,0,0.051331,0.001704,0.053903,0.004682,0.168498,0.174342,0.199852,0.129084,0.817326,0.333738,0.291089,0.199852,0.398791,0.244169,0
0.351779,0.94958,0,0,0,0.08365,0.001771,0.091078,0.005488,0.156986,0.129934,0.131014,0.211155,0.595104,0.048544,0.990099,0.196151,0.413746,0.89951,6
0.162055,0.798319,0,0,0,0.072243,0.002692,0.144981,0.009679,0.419152,0.38898,0.492968,0.368924,0.487759,0.612864,0.182178,0.492968,0.306609,0.16922,5
0.592885,0.378151,0,0,0,0.328897,0.008718,0.016729,0.000716,0.220303,0.20148,0.262768,0.192829,0.630885,0.402913,0.374257,0.262768,0.327288,0.166538,3
0.612648,0.088235,0,0,0,0.026616,0.000217,0.087361,0.002133,0.962847,0.960526,0.974834,0.952191,0.500942,0.461165,0.415842,0.974834,0.113055,0.128971,1
0.84585,0.752101,0,0.5,0,0.047529,0.001389,0.087361,0.003776,0.140502,0.118421,0.11399,0.190438,0.634652,0.041262,0.960396,0.176906,0.403522,0.886691,6
0.019763,0.168067,0,0,0,0.057034,0.002668,0.053903,0.004318,0.138409,0.13898,0.170984,0.102789,0.79096,0.331311,0.322772,0.170984,0.442861,0.230244,0
0.822134,0,0,0,0,0.028517,0.000341,0.072491,0.0079,1,1,1,1,0.504708,0.412621,0.491089,1,0.099836,0.108558,1
0.810277,0.210084,0,0,0,0.019011,0.000538,0.016729,0.000941,0.049974,0.034539,0.081421,0.031076,0.709981,0.300971,0.457426,0.081421,0.645891,0.168172,4
0.213439,0.491597,0,0,0,0.011407,0.000059,0.013011,0.000311,0.035583,0.050987,0.036269,0.01992,0.926554,0.145631,0.483168,0.045892,0.593915,0.397948,0
0.229249,0.521008,0,0,0,0.005703,0.000244,0.001859,0.000279,0.003401,0,0.009623,0,0.80791,0.163835,0.578218,0.009623,1,0.160455,4
0.110672,0.726891,0,0,0,0.055133,0.001418,0.089219,0.003888,0.096285,0.084704,0.0755,0.12988,0.721281,0.057039,0.843564,0.120651,0.387663,0.865748,6
0.648221,0.453782,0,0,0,0.036122,0.002099,0.048327,0.0017,0.208268,0.171875,0.26869,0.178486,0.514124,0.487864,0.358416,0.26869,0.425713,0.144678,4
0.588933,0.592437,0,0,0,0.003802,0.00004,0.068773,0.007323,0.009681,0.007401,0.015544,0.005578,0.813559,0.163835,0.572277,0.015544,0.537037,0.17516,4
0.616601,0.310924,0,0,0,0.041825,0.001656,0.007435,0.000353,0.1337,0.10773,0.179127,0.10996,0.610169,0.393204,0.411881,0.179127,0.459024,0.149218,4
0.577075,0.096639,0,0,0,0.157795,0.005542,0.026022,0.001597,0.336211,0.304276,0.399704,0.298805,0.502825,0.538835,0.287129,0.399704,0.317542,0.155644,3
0.743083,0.214286,0,0,0,0.013308,0.000335,0.01487,0.000705,0.053898,0.037007,0.087343,0.034263,0.698682,0.311893,0.451485,0.087343,0.635938,0.165091,4
0.067194,0.319328,0,0,0,0.053232,0.002618,0.063197,0.00358,0.02067,0.009046,0.03775,0.013546,0.745763,0.222087,0.548515,0.03775,0.862771,0.137632,2
0.003953,0.672269,0,0,0,0.06654,0.001625,0.122677,0.006407,0.323391,0.303454,0.375278,0.286853,0.589454,0.478155,0.29505,0.375278,0.287983,0.170839,5
0.29249,0.159664,0,0,0,0.028517,0.000519,0.039034,0.001434,0.900052,0.865954,0.953368,0.875697,0.303202,0.646845,0.320792,0.953368,0.182398,0.126085,1
0.798419,0.512605,0,0,0,0.003802,0.00004,0.003717,0.000061,0.004186,0,0.011843,0,0.80226,0.171117,0.572277,0.011843,1,0.160455,4
0.679842,0.331933,0,0,0,0.022814,0.000356,0.027881,0.000706,0.166143,0.128289,0.22946,0.134661,0.517891,0.490291,0.350495,0.22946,0.496719,0.14558,4
0.806324,0.39916,0,0,0,0.026616,0.000607,0.013011,0.000279,0.123496,0.104441,0.159882,0.102789,0.661017,0.345874,0.435644,0.159882,0.416401,0.156523,4
0.644269,0.701681,0,1,0,0.047529,0.001151,0.083643,0.002983,0.168237,0.149671,0.140637,0.215936,0.649718,0.043689,0.940594,0.200592,0.329212,0.884308,6
0.442688,0.432773,0,0,0,0.032319,0.000677,0.011152,0.000182,0.182365,0.155428,0.23094,0.156175,0.587571,0.42233,0.388119,0.23094,0.393927,0.150598,4
0.529644,0.390756,0,0,0,0.032319,0.000143,0.066914,0.001457,0.449503,0.430921,0.509993,0.40239,0.557439,0.555825,0.20198,0.509993,0.267219,0.178671,3
0.881423,0.260504,0,0,0,0.051331,0.001704,0.078067,0.002186,0.041078,0.01727,0.071058,0.031873,0.655367,0.291262,0.530693,0.071058,0.78993,0.11632,2
0.237154,0.781513,0,0,0,0.04943,0.002021,0.087361,0.003945,0.35034,0.327303,0.410067,0.308367,0.559322,0.524272,0.251485,0.410067,0.302925,0.172639,5
0.071146,0.331933,0,0,0,0.047529,0.002514,0.037175,0.004341,0.024071,0.006579,0.052554,0.010359,0.704331,0.279126,0.49901,0.052554,0.904321,0.148345,2
0.873518,0.768908,0,0,0,0.077947,0.001525,0.076208,0.002911,0.142595,0.122533,0.119171,0.187251,0.647834,0.057039,0.920792,0.173945,0.37213,0.890065,6
0.683794,0.428571,0,0,0,0.085551,0.001349,0.033457,0.001912,0.22449,0.180921,0.291636,0.194422,0.45951,0.525485,0.354455,0.291636,0.441507,0.136059,4
0.652174,0.415966,0,0,0.5,0.020913,0.000321,0.070632,0.004705,0.20696,0.17023,0.26943,0.175299,0.512241,0.497573,0.344554,0.26943,0.431825,0.145652,4
0.782609,0.37395,0,0,0,0.081749,0.001922,0.081784,0.012355,0.042909,0.020559,0.07698,0.027888,0.664783,0.311893,0.487129,0.07698,0.773815,0.13818,2
0.893281,0.773109,0,0.5,0,0.085551,0.002986,0.1171,0.005919,0.337258,0.316612,0.390081,0.300398,0.580038,0.48665,0.291089,0.390081,0.284495,0.169821,5
0.27668,0.428571,0,0,0,0.024715,0.000321,0.024164,0.000311,0.038723,0.052632,0.042191,0.021514,0.915254,0.160194,0.471287,0.047372,0.580026,0.370479,0
0.632411,0.558824,0,0,0,0,0,0,0,0,0,0,0,0.832392,0.132282,0.60396,0,0,0.51428,4
0.656126,0.193277,0,0,0,0.032319,0.000499,0.026022,0.001427,0.696494,0.621711,0.809771,0.647012,0.090395,0.884709,0.156436,0.809771,0.308813,0.131734,1
0.324111,0.357143,0,0,0,0.01711,0.000613,0.022305,0.001058,0.138409,0.112664,0.189489,0.108367,0.610169,0.42233,0.364356,0.189489,0.472764,0.161859,4
0.703557,0.634454,0,0,0,0.06654,0.001744,0.47026,0.01215,0.284668,0.256579,0.327905,0.265339,0.546139,0.424757,0.427723,0.327905,0.289652,0.11876,5
0.462451,0.655462,0,0.5,0,0.030418,0.000692,0.068773,0.002041,0.103087,0.095395,0.091784,0.122709,0.745763,0.105583,0.738614,0.11399,0.248449,0.903808,6
0.905138,0.365546,0,0,0,0.013308,0.000203,0.013011,0.000129,0.009942,0,0.027387,0.000797,0.760829,0.220874,0.534653,0.027387,1,0.15719,2
0.743083,0.155462,0,0,0,0.024715,0.00052,0.156134,0.008821,0.297227,0.287007,0.332346,0.269323,0.664783,0.38835,0.362376,0.332346,0.245241,0.175851,3
0.486166,0.428571,0,0,0,0.013308,0.00052,0.009294,0.000672,0.006803,0,0.018505,0.000797,0.783427,0.191748,0.558416,0.018505,1,0.15558,2
0.3083,0.60084,0,0,0,0.038023,0.002114,0.005576,0.000159,0.005233,0.003289,0.010363,0.001594,0.817326,0.158981,0.576238,0.010363,0.288889,0.189978,4
0.786561,0.571429,0,0,0,0.007605,0.000726,0.01487,0.001411,0.002093,0.001645,0.002961,0.001594,0.828625,0.137136,0.6,0.002961,0.111111,0.160455,4
0.545455,0.462185,0,0,0,0.036122,0.000558,0.039033,0.001708,0.026164,0.005757,0.051813,0.018327,0.683616,0.265777,0.542574,0.051813,0.907407,0.117017,2
0.924901,0.457983,0,0,0,0.015209,0.000454,0.016729,0.000615,0.010204,0,0.026647,0.00239,0.758945,0.216019,0.544554,0.026647,1,0.149986,2
0.58498,0.718487,0,0.5,0,0.106464,0.00428,0.234201,0.011575,0.281528,0.275493,0.315322,0.250996,0.698682,0.377427,0.344554,0.315322,0.24779,0.198655,5
0.818182,0.60084,0,0,0.5,0.39924,0.167875,0.031599,0.001404,0.061486,0.043586,0.092524,0.045418,0.689266,0.302184,0.477228,0.092524,0.771517,0.165097,4
0.833992,0.941176,0,0,0,0.04943,0.001941,0.065056,0.004641,0.182889,0.15625,0.159882,0.233466,0.589454,0.070388,0.960396,0.216876,0.351881,0.912304,6
0.067194,0.302521,0,0,0.5,0.211027,0.013323,0.431227,0.058982,0.101518,0.066612,0.150999,0.082072,0.559322,0.404126,0.447525,0.150999,0.664785,0.130078,2
0.177866,0.941176,0,0,0,0.06654,0.002455,0.057621,0.007323,0.076923,0.055921,0.062176,0.113147,0.6629,0.081311,0.865347,0.105107,0.520399,0.905584,6
0.980237,0.319328,0,0,0,0.492395,0.436489,0.447955,0.127079,0.223966,0.208882,0.262768,0.196813,0.655367,0.385922,0.376238,0.262768,0.312482,0.174141,3
0.403162,0.94958,0,0,0,0.034221,0.000593,0.018587,0.000971,0.056515,0.04852,0.03775,0.084462,0.758945,0.055825,0.805941,0.07846,0.522999,0.84312,6
0.339921,0.777311,0,0.5,0,0.045627,0.001159,0.074349,0.00342,0.435113,0.407072,0.504071,0.388048,0.497175,0.593447,0.20396,0.504071,0.287526,0.168168,5
0.256917,0.62605,0,0,0,0.102662,0.005394,0.092937,0.00088,0.161434,0.134868,0.210215,0.134661,0.596987,0.417476,0.386139,0.210215,0.426014,0.152966,3
0.450593,0.722689,0,0,0,0.036122,0.00103,0.157993,0.00209,0.140241,0.10773,0.126573,0.186454,0.563089,0.104369,0.932673,0.173205,0.449942,0.937777,6
0.525692,0.57563,0,0,0,0.003802,0.00023,0.001859,0.000279,0.000262,0,0.00074,0,0.830508,0.134709,0.60198,0.00074,0.111111,0.160455,4
0.027668,0.117647,0,0.5,0,0.047529,0.001507,0.061338,0.001434,0.80089,0.759046,0.879349,0.756972,0.282486,0.742718,0.186139,0.879349,0.222954,0.142925,1
0.940711,0.088235,0,0,0,0.026616,0.000277,0.050186,0.002436,0.857928,0.815789,0.920059,0.831873,0.26177,0.678398,0.312871,0.920059,0.201898,0.124134,1
0.549407,0.478992,0,0,0,0.022814,0.000296,0.089219,0.007741,0.027734,0.011513,0.051813,0.01753,0.711864,0.258495,0.524752,0.051813,0.853199,0.13683,2
0.422925,0.844538,0,0,0,0.068441,0.001897,0.052045,0.004068,0.056777,0.044408,0.045152,0.081275,0.728814,0.091019,0.780198,0.0755,0.513395,0.893151,6
0.150198,0.420168,0,0,0,0.024715,0.000499,0.02974,0.00088,0.042648,0.051809,0.051073,0.024701,0.881356,0.18568,0.465347,0.052554,0.562919,0.315646,0
0.806324,0.302521,0,0,0,0.840304,0.917722,0.27881,0.248437,0.164574,0.146382,0.190229,0.154582,0.653484,0.304612,0.510891,0.190229,0.504161,0.122115,2
0.083004,0.441176,0,0,0,0.013308,0.000143,0.011152,0.000273,0.03977,0.050164,0.046632,0.022311,0.890772,0.177184,0.469307,0.048853,0.575397,0.328511,0
0.747036,0.743697,0,0,0,0.068441,0.002085,0.076208,0.003651,0.351125,0.330592,0.411547,0.305976,0.576271,0.527913,0.227723,0.411547,0.309236,0.17901,5
0.193676,0.411765,0,0,0,0.076046,0.00164,0.066914,0.012112,0.040031,0.018914,0.064397,0.034263,0.6742,0.26335,0.556436,0.064397,0.760734,0.106462,2
0.719368,0.718487,0,0,0,0.096958,0.002794,0.118959,0.005249,0.416536,0.391447,0.488527,0.363347,0.523541,0.603155,0.160396,0.488527,0.308825,0.177745,5
0.162055,0.806723,0,0,0,0.032319,0.000863,0.202602,0.005045,0.385139,0.360197,0.447076,0.34263,0.53484,0.544903,0.243564,0.447076,0.289793,0.16854,5
0.134387,0.403361,0,0,0,0.34981,0.019963,0.328996,0.035955,0.067242,0.054276,0.081421,0.064542,0.721281,0.220874,0.576238,0.081421,0.674956,0.093121,2
0.44664,0.726891,0,0,0,0.024715,0.00044,0.314126,0.059324,0.220303,0.210526,0.247224,0.200797,0.693032,0.326456,0.433663,0.247224,0.232343,0.149316,5
0.407115,0.42437,0,0,0,0.020913,0.000335,0.035316,0.00146,0.417844,0.386513,0.488527,0.372112,0.480226,0.597087,0.215842,0.488527,0.293681,0.163147,3
0.083004,0.193277,0,0,0,0.030418,0.000988,0.022305,0.001002,0.890895,0.856908,0.935603,0.875697,0.306968,0.601942,0.390099,0.935603,0.175605,0.115159,1
0.549407,0.47479,0,0,0,0.034221,0.000593,0.037175,0.002155,0.017792,0.001645,0.040711,0.008765,0.715631,0.25,0.534653,0.040711,0.973765,0.131217,2
0.660079,0.247899,0,0,0,0.028517,0.000815,0.013011,0.00022,0.388802,0.381579,0.432272,0.349004,0.655367,0.455097,0.263366,0.432272,0.249829,0.191952,3
0.905138,0.47479,0,0,0,0.009506,0.000143,0.009294,0.000311,0.00471,0,0.013323,0,0.798493,0.175971,0.568317,0.013323,1,0.160455,2
0.916996,0.294118,0,0,0,0.020913,0.00044,0.035316,0.001131,0.638671,0.560033,0.775722,0.567331,0.082863,0.985437,0,0.775722,0.350039,0.145599,1
0.383399,0.483193,0,0,0,0.036122,0.00095,0.031599,0.001005,0.019623,0.004112,0.034789,0.018327,0.719397,0.212379,0.592079,0.034789,0.908995,0.085764,2
0.363636,0.147059,0,0,0,0.072243,0.002174,0.05948,0.003703,0.890372,0.858553,0.939304,0.868526,0.322034,0.622573,0.340594,0.939304,0.177195,0.124971,1
0.747036,0.294118,0,0,0,0.041825,0.000869,0.061338,0.000706,0.303244,0.291941,0.343449,0.270916,0.655367,0.415049,0.328713,0.343449,0.267251,0.181399,3
0.660079,0.726891,0,0,0,0.159696,0.002028,0.195167,0.00371,0.340921,0.324836,0.390822,0.302789,0.610169,0.473301,0.281188,0.390822,0.278195,0.178636,5
0.300395,0.735294,0,0,0,0.068441,0.003557,0.078067,0.007286,0.246991,0.230263,0.289415,0.21753,0.636535,0.410194,0.356436,0.289415,0.303377,0.170212,5
