@relation Segmentation_11

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.29249,0.266667,0,0,0,0.111111,0.00465,0.049689,0.002682,0.183412,0.172697,0.23168,0.141833,0.747515,0.409681,0.273267,0.23168,0.429663,0.202895,0
0.482213,0.5875,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.73913,0.508333,0,0,0,0.013072,0.000269,0.01118,0.000056,0.047096,0.061678,0.051813,0.027888,0.978131,0.164109,0.455446,0.056255,0.53858,0.355797,0
0.561265,0.0375,0,0,0,0.043573,0.000757,0.028571,0.00067,0.899529,0.864309,0.950407,0.878885,0.322068,0.617473,0.348515,0.950407,0.181475,0.120413,1
0.114625,1,0,0,0,0.095861,0.001897,0.178882,0.001158,0.145997,0.158717,0.118431,0.163347,0.930417,0.0366,0.716832,0.151739,0.231417,0.727125,6
0.16996,0.629167,0,0,0,0.034858,0.000459,0.043478,0.000979,0.173208,0.144737,0.160622,0.214343,0.622266,0.115702,0.891089,0.199112,0.347032,0.940387,6
0.608696,0.483333,0,0,0,0.084967,0.001724,0.344099,0.002989,0.25798,0.265625,0.273131,0.234263,0.854871,0.271547,0.39802,0.273131,0.204536,0.229559,3
0.810277,0.0625,0,0,0,0.04793,0.001509,0.042236,0.001015,0.968079,0.972862,0.977794,0.952988,0.588469,0.439197,0.382178,0.977794,0.105128,0.144646,1
0.853755,0.820833,0,0,0,0.098039,0.002185,0.059627,0.001763,0.113553,0.09375,0.096225,0.151394,0.705765,0.076741,0.873267,0.140637,0.40213,0.899012,6
0.047431,0.75,0,0,0,0.139434,0.005453,0.173913,0.028875,0.178702,0.174342,0.199112,0.160956,0.795229,0.275089,0.451485,0.200592,0.237113,0.19909,5
0.426877,0.5625,0,0,0,0.002179,0.000137,0.001242,0.000098,0.000262,0,0.00074,0,0.88668,0.131051,0.60198,0.00074,0.111111,0.159449,2
0.403162,0.495833,0,0,0,0.013072,0,0.006211,0.000281,0.005495,0,0.015544,0,0.846918,0.178276,0.562376,0.015544,1,0.159449,2
0.011858,0.791667,0,0,1,0.106754,0.001693,0.11677,0.002254,0.379383,0.348684,0.447816,0.335458,0.534791,0.559622,0.233663,0.447816,0.308859,0.162667,5
0.071146,0.216667,0,0,0,0.050109,0.001587,0.047205,0.002233,0.147828,0.145559,0.185048,0.10996,0.821074,0.347107,0.30495,0.185048,0.44725,0.221155,0
0.150198,0.979167,0,0.333333,0,0.089325,0.00329,0.040994,0.001755,0.108582,0.092928,0.087343,0.146614,0.737575,0.056671,0.875248,0.136195,0.393839,0.875444,6
0.727273,0.304167,0,0,0,0.023965,0.000495,0.01118,0.000331,0.164312,0.138158,0.208734,0.141833,0.642147,0.386068,0.417822,0.208734,0.404099,0.144261,4
0.146245,0.395833,0,0,0,0.087146,0.00254,0.047205,0.002266,0.141287,0.148026,0.167283,0.106773,0.888668,0.291617,0.330693,0.167283,0.408155,0.249562,0
0.031621,0.2875,0,0,0,0.115468,0.013867,0.372671,0.051583,0.166928,0.128289,0.210955,0.156972,0.550696,0.384888,0.510891,0.210955,0.514254,0.102853,2
0.533597,0.854167,0,0.333333,0,0.108932,0.001339,0.06087,0.002153,0.106489,0.084704,0.088083,0.14741,0.693837,0.069658,0.89703,0.136936,0.441675,0.894587,6
0.533597,0.141667,0,0,0,0.04793,0.001557,0.045963,0.001101,0.374935,0.356086,0.42487,0.339442,0.622266,0.469894,0.29703,0.42487,0.259367,0.167589,3
0.051383,0.35,0,0,0,0.052288,0.000705,0.024845,0.000448,0.01596,0.004934,0.025907,0.015936,0.803181,0.180638,0.60198,0.025907,0.874074,0.082505,2
0.450593,0.116667,0,0,0,0.028322,0.000063,0.027329,0.000342,0.897697,0.86102,0.948927,0.878088,0.312127,0.618654,0.356436,0.948927,0.183242,0.118884,1
0.513834,0.016667,0,0.333333,0,0.034858,0.001061,0.042236,0.00156,0.919414,0.885691,0.968172,0.899602,0.326044,0.612751,0.352475,0.968172,0.176494,0.12074,1
0.086957,0.545833,0,0,0,0.015251,0.000108,0.021118,0.00027,0.035583,0.04852,0.03849,0.01992,0.970179,0.152302,0.483168,0.043671,0.574735,0.371763,0
0.565217,0.733333,0,0,0,0.076253,0.002066,0.13913,0.002534,0.396651,0.369243,0.464101,0.350598,0.552684,0.559622,0.215842,0.464101,0.299951,0.167929,5
0.557312,0.416667,0,0,0,0.043573,0.000459,0.012422,0.000248,0.203035,0.181743,0.239082,0.184861,0.664016,0.356553,0.445545,0.239082,0.315484,0.141272,4
0.920949,0.066667,0,0.333333,0,0.03268,0.000629,0.045963,0.000979,0.866562,0.825658,0.92376,0.844622,0.292247,0.638725,0.342574,0.92376,0.195416,0.119138,1
0.490119,0.1875,0,0,0,0.104575,0.003675,0.06087,0.001135,0.20225,0.193257,0.250925,0.158566,0.753479,0.416765,0.255446,0.250925,0.41394,0.205528,0
0.826087,0.429167,0,0,0,0.050109,0.001318,0.013665,0.000045,0.114338,0.084704,0.166543,0.086853,0.634195,0.409681,0.386139,0.166543,0.546207,0.151514,4
0.72332,0.333333,0,0,0,0.04793,0.000388,0.008696,0.000077,0.170068,0.131579,0.23242,0.140239,0.550696,0.473436,0.362376,0.23242,0.48999,0.141313,4
0.134387,0.233333,0,0.333333,0,0.104575,0.001145,0.085714,0.0014,0.749346,0.681743,0.836418,0.721116,0.139165,0.749705,0.308911,0.836418,0.26644,0.115306,1
0.043478,0.595833,0,0,0,0.126362,0.003077,0.052174,0.002308,0.139194,0.110197,0.190229,0.112351,0.630219,0.410862,0.388119,0.190229,0.479715,0.151368,3
0.869565,0.241667,0,0,0,0.061002,0.000814,0.016149,0.000616,0.26112,0.271382,0.26795,0.243825,0.872763,0.232586,0.445545,0.26795,0.154094,0.23571,3
0.332016,0.375,0,0,0,0.052288,0.0013,0.028571,0.000879,0.150445,0.157072,0.178386,0.113944,0.884692,0.303424,0.314852,0.178386,0.404792,0.249398,0
0.130435,0.525,0,0,0,0.019608,0.000168,0.024845,0.000342,0.04134,0.057566,0.042931,0.023904,0.992048,0.14758,0.469307,0.051813,0.573633,0.386107,0
0.324111,0.175,0,0,0,0.021786,0.000459,0.016149,0.000354,0.872056,0.831415,0.920799,0.858964,0.292247,0.599764,0.407921,0.920799,0.187217,0.109274,1
0.16996,0.733333,0,0,0,0.056645,0.000347,0.018634,0.000741,0.107535,0.097862,0.085122,0.141036,0.781312,0.050767,0.841584,0.131014,0.355526,0.853274,6
0.964427,0.258333,0,0,0,0.32244,0.006326,0.239752,0.00554,0.32967,0.237664,0.467061,0.270916,0.107356,0.876033,0.128713,0.467061,0.549032,0.133115,2
0.094862,0.6,0,0,0,0.224401,0.100585,0.402484,0.109418,0.101256,0.096217,0.124352,0.081275,0.817097,0.266824,0.443564,0.142857,0.646298,0.209302,4
0.193676,0.783333,0,0,0,0.126362,0.003004,0.125466,0.00333,0.39325,0.363487,0.464841,0.34502,0.536779,0.578512,0.2,0.464841,0.312414,0.167669,5
0.047431,0.575,0,0,0,0.034858,0.000792,0.02236,0.000898,0.038985,0.030428,0.058475,0.026295,0.813121,0.232586,0.504951,0.058475,0.588163,0.173767,0
0.3083,0.2125,0,0,0,0.021787,0.000388,0.019876,0.000438,0.778388,0.745066,0.84678,0.737052,0.377734,0.668241,0.207921,0.84678,0.208013,0.145388,1
0.268775,0.266667,0,0.333333,0,0.082789,0.001419,0.03354,0.001595,0.160649,0.162829,0.195411,0.121116,0.848907,0.338843,0.291089,0.195411,0.423501,0.235416,0
0.928854,0.1125,0,0.333333,0,0.052288,0.001503,0.065839,0.001655,0.102041,0.074836,0.146558,0.080478,0.656064,0.36954,0.431683,0.146558,0.547232,0.142878,4
0.162055,0.216667,0,0.333333,0,0.058824,0.001109,0.043478,0.001777,0.158032,0.150493,0.197631,0.122709,0.779324,0.361275,0.322772,0.197631,0.422651,0.20654,0
0.624506,0.120833,0,0,0,0.034858,0.000626,0.012422,0.000124,0.884092,0.845395,0.943745,0.857371,0.302187,0.655254,0.30495,0.943745,0.193665,0.125788,1
0.300395,0.470833,0,0,0,0.019608,0.000123,0.013665,0.000045,0.036107,0.050987,0.03775,0.01992,0.984095,0.146399,0.479208,0.045892,0.595899,0.384697,0
0.003953,0.429167,0,0,0,0.03268,0.000123,0.006211,0.000045,0.012297,0.005757,0.025907,0.003984,0.836978,0.197166,0.540594,0.025907,0.881481,0.170758,2
0.790514,0.3125,0,0,0.5,0.372549,0.22456,0.196273,0.07613,0.094715,0.064967,0.132494,0.082869,0.640159,0.335301,0.504951,0.132494,0.630945,0.114258,2
0.438735,0.379167,0,0,0,0.021786,0.000209,0.034783,0.000342,0.02381,0.004112,0.051073,0.013546,0.737575,0.265643,0.524752,0.051073,0.940741,0.129102,2
0.13834,0.816667,0,0,0,0.106754,0.003206,0.144099,0.002021,0.401361,0.373355,0.467061,0.357769,0.54672,0.552538,0.233663,0.467061,0.290668,0.164765,5
0.893281,0.766667,0,0.333333,0,0.098039,0.002257,0.078261,0.002084,0.337258,0.316612,0.390081,0.300398,0.622266,0.473436,0.291089,0.390081,0.284495,0.168756,5
0.84585,0.7125,0,0,0,0.100218,0.001483,0.06087,0.00143,0.382784,0.359375,0.447816,0.335458,0.586481,0.544274,0.207921,0.447816,0.30405,0.17461,5
0.142292,0.3875,0,0,0,0.30719,0.009794,0.49441,0.015594,0.131606,0.110197,0.156181,0.125896,0.687873,0.282172,0.546535,0.156181,0.607613,0.103935,2
0.964427,0.279167,0,0.333333,0,0.074074,0.001016,0.090683,0.004085,0.213239,0.185855,0.26869,0.18008,0.616302,0.452184,0.332673,0.26869,0.392034,0.164099,3
0.304348,0.4,0,0,0,0.03268,0.000661,0.036025,0.001392,0.121402,0.135691,0.137676,0.09004,0.950298,0.239669,0.356436,0.138416,0.395253,0.290713,0
0.438735,0.1,0,0,0,0.043573,0.00124,0.032298,0.000598,0.901099,0.869243,0.949667,0.879681,0.345924,0.606848,0.342574,0.949667,0.176083,0.123077,1
0.146245,0.7875,0,0,0,0.135076,0.002143,0.077019,0.000869,0.395343,0.362664,0.467802,0.349004,0.514911,0.583235,0.213861,0.467802,0.309826,0.161831,5
0.521739,0.708333,0,0,0,0.093682,0.002183,0.106832,0.002067,0.29147,0.279605,0.330126,0.261355,0.701789,0.393152,0.346535,0.330126,0.265619,0.175569,5
0.525692,0.3875,0,0,0,0.093682,0.001856,0.059627,0.002565,0.153846,0.154605,0.188749,0.115538,0.840954,0.337662,0.30099,0.188749,0.430399,0.230737,0
0.616601,0.308333,0,0,0,0.04793,0.001252,0.004969,0.000124,0.1337,0.10773,0.179127,0.10996,0.654076,0.382527,0.411881,0.179127,0.459024,0.148282,4
0.391304,0.416667,0,0,0,0.14597,0.021127,0.091925,0.014063,0.034537,0.016447,0.060696,0.023904,0.745527,0.263282,0.520792,0.060696,0.864664,0.138954,2
0.592885,0.325,0,0,0,0.328976,0.004616,0.016149,0.000281,0.223966,0.202303,0.273131,0.192032,0.654076,0.42503,0.340594,0.273131,0.351273,0.167482,3
0.675889,0.8625,0,0,0,0.100218,0.00245,0.036025,0.001745,0.105442,0.087993,0.091784,0.137052,0.725646,0.09209,0.827723,0.127313,0.386456,0.90761,6
0.098814,0.333333,0,0.333333,0,0.078431,0.002196,0.057143,0.00156,0.139456,0.146382,0.163583,0.106773,0.890656,0.282172,0.344554,0.163583,0.394157,0.250464,0
0.411067,0.2125,0,0,0,0.03268,0.000168,0.026087,0.000601,0.893511,0.870066,0.934863,0.871713,0.409543,0.570248,0.340594,0.934863,0.162225,0.129057,1
0.241107,0.554167,0,0,0,0.010893,0.000063,0.016149,0.000238,0.034014,0.044408,0.03849,0.019124,0.952286,0.159386,0.489109,0.041451,0.574603,0.348359,0
0.296443,0.5125,0,0.333333,0,0.100218,0.001452,0.032298,0.000393,0.345631,0.310033,0.420429,0.299602,0.510934,0.580874,0.221782,0.420429,0.341111,0.160704,3
0.142292,0.741667,0,0,0,0.054466,0.001498,0.12795,0.017229,0.211931,0.200658,0.242043,0.190438,0.733598,0.330579,0.419802,0.242043,0.265248,0.166854,5
0.284585,0.6375,0,0,0,0.037037,0.000579,0.042236,0.000755,0.163527,0.161184,0.127313,0.204781,0.815109,0,0.893069,0.190229,0.330345,0.812952,6
0.43083,0.741667,0,0,0,0.039216,0.000672,0.027329,0.000856,0.091313,0.080592,0.061436,0.133865,0.779324,0.010626,0.910891,0.124352,0.508139,0.831849,6
0.928854,0.379167,0,0,0,0.041394,0.000063,0.039752,0.000887,0.365254,0.342105,0.428571,0.319522,0.594433,0.531287,0.221782,0.428571,0.307007,0.173641,3
0.83004,0.4,0,0.333333,0,0.100218,0.002271,0.045963,0.002033,0.118263,0.087171,0.171725,0.090837,0.622266,0.416765,0.386139,0.171725,0.547173,0.148525,4
0.411067,0.225,0,0,0,0.037037,0.000617,0.03354,0.000883,0.868917,0.82648,0.932642,0.841434,0.280318,0.670602,0.30099,0.932642,0.202365,0.124262,1
0.964427,0.945833,0,0.333333,0,0.065359,0.00256,0.052174,0.00176,0.063056,0.046875,0.043671,0.099602,0.749503,0.053129,0.869307,0.092524,0.597015,0.867977,6
0.660079,0.720833,0,0,0,0.183007,0.001533,0.130435,0.001306,0.340921,0.324836,0.390822,0.302789,0.654076,0.460449,0.281188,0.390822,0.278195,0.177516,5
0.853755,0.495833,0,0,0,0.091503,0.002554,0.032298,0.000342,0.150968,0.116776,0.212435,0.117928,0.588469,0.463991,0.340594,0.212435,0.505441,0.152645,3
0.790514,0.508333,0,0,0,0.023965,0.000243,0.004969,0.000053,0.005233,0.002467,0.011843,0.000797,0.866799,0.161747,0.570297,0.011843,0.962963,0.175453,4
0.600791,0.279167,0,0,0,0.368192,0.005718,0.065839,0.002537,0.214024,0.200658,0.249445,0.188845,0.717694,0.356553,0.392079,0.249445,0.300208,0.172311,3
0.620553,0.583333,0,0,0,0.015251,0.000393,0.099379,0.002916,0.134223,0.112664,0.122132,0.168127,0.685885,0.107438,0.841584,0.156181,0.352606,0.931634,6
0.790514,0.75,0,0,0,0.039216,0.000766,0.065838,0.000736,0.347462,0.330592,0.398224,0.309163,0.646123,0.466352,0.279208,0.398224,0.278886,0.175465,5
0.237154,0.775,0,0,0,0.056645,0.001528,0.058385,0.001389,0.35034,0.327303,0.410067,0.308367,0.600398,0.510035,0.251485,0.410067,0.302925,0.171556,5
0.225296,0.920833,0,0,0,0.098039,0.001468,0.057143,0.000598,0.103872,0.083059,0.090303,0.138645,0.701789,0.09209,0.851485,0.128793,0.423483,0.914444,6
0.656126,0.516667,0,0,0,0.023965,0.000108,0.013665,0.00011,0.220303,0.177632,0.287195,0.189641,0.502982,0.508855,0.350495,0.287195,0.443136,0.137052,4
0.332016,0.891667,0,0,0,0.058824,0.001014,0.036025,0.00093,0.114338,0.106908,0.085122,0.152988,0.795229,0.020071,0.879208,0.142117,0.401151,0.828517,6
0.126482,0.504167,0,0.333333,0,0.041394,0.001006,0.038509,0.00072,0.013867,0.004934,0.028127,0.007171,0.819085,0.200708,0.552475,0.028127,0.676888,0.149705,2
0.011858,0.316667,0,0.333333,0,0.108932,0.003122,0.06087,0.003155,0.122449,0.134868,0.139896,0.091633,0.936382,0.245573,0.360396,0.140637,0.391731,0.289727,0
0.905138,0.425,0,0,0,0.043573,0.000506,0.012422,0.000393,0.152538,0.134046,0.185788,0.134661,0.701789,0.329398,0.453465,0.185788,0.350082,0.147825,4
0.501976,0.4375,0,0,0,0.030501,0.000702,0.018634,0.000665,0.013867,0.001645,0.033309,0.004781,0.795229,0.225502,0.534653,0.033309,0.970238,0.147858,2
0.003953,0.975,0,0,0,0.074074,0.002181,0.070807,0.002364,0.045264,0.046053,0.03997,0.050199,0.878728,0.115702,0.635644,0.048113,0.191049,0.805959,6
0.857708,0.566667,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.478261,0.333333,0,0,0,0.087146,0.002047,0.048447,0.000922,0.158817,0.162829,0.19171,0.119522,0.862823,0.329398,0.293069,0.19171,0.420716,0.237342,0
0.335968,0.7625,0,0,0,0.069717,0.001285,0.042236,0.000278,0.118524,0.097862,0.111029,0.146614,0.697813,0.125148,0.8,0.136195,0.352132,0.946384,6
0.450593,0.795833,0,0.333333,0,0.063181,0.000243,0.053416,0.001873,0.107012,0.086349,0.093264,0.141833,0.701789,0.09209,0.851485,0.131754,0.409932,0.914156,6
0.56917,0.6625,0,0,0,0.050109,0.000579,0.027329,0.000621,0.115908,0.094572,0.112509,0.140239,0.693837,0.144038,0.772277,0.130274,0.346719,0.970553,6
0.011858,0.741667,0,0,0,0.08061,0.003918,0.262112,0.082662,0.186813,0.17352,0.219837,0.164143,0.727634,0.337662,0.413861,0.219837,0.271473,0.158339,5
0.699605,0.725,0,0,0,0.102397,0.001821,0.069565,0.001643,0.346415,0.325658,0.404145,0.304382,0.61829,0.49941,0.251485,0.404145,0.300036,0.174257,5
0.209486,0.479167,0,0.333333,0,0.108932,0.00272,0.075776,0.001641,0.164574,0.155428,0.19245,0.143426,0.765408,0.306966,0.427723,0.19245,0.305785,0.180543,3
0.094862,0.529167,0,0.333333,0,0.050109,0.001153,0.016149,0.000354,0.03663,0.014803,0.062176,0.030279,0.717694,0.260921,0.552475,0.062176,0.790011,0.107001,2
0.628458,0.258333,0,0.333333,0,0.037037,0.000332,0.017391,0.00047,0.415489,0.399671,0.467061,0.375299,0.630219,0.488784,0.257426,0.467061,0.253364,0.175815,3
0.549407,0.258333,0,0,0,0.067538,0.000835,0.017391,0.000724,0.327054,0.337993,0.340489,0.301992,0.854871,0.282172,0.380198,0.340489,0.176156,0.22875,3
0.905138,0.704167,0,0.333333,0,0.043573,0.000523,0.043478,0.000911,0.097855,0.071546,0.087343,0.134661,0.664016,0.105077,0.867327,0.125093,0.486883,0.928725,6
0.72332,0.558333,0,0,0,0.028322,0.000617,0.004969,0.000196,0.003925,0.002467,0.008142,0.000797,0.87674,0.149941,0.580198,0.008142,0.527778,0.188567,4
0.671937,0.325,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.86166,0.2875,0,0,0,0.050109,0.000332,0.014907,0.000673,0.280481,0.268914,0.321244,0.247809,0.707753,0.400236,0.328713,0.321244,0.282964,0.181566,3
0.814229,0.858333,0,0,0,0.030501,0.000478,0.045963,0.000655,0.044479,0.037007,0.028127,0.069323,0.819085,0.062574,0.784158,0.064397,0.582612,0.842807,6
0.162055,0.1875,0,0,0,0.041394,0.00096,0.029814,0.001154,0.160649,0.15625,0.201332,0.121116,0.801193,0.367178,0.291089,0.201332,0.440708,0.215685,0
0.13834,0.966667,0,0.333333,0,0.074074,0.001867,0.04472,0.000513,0.094192,0.073191,0.080681,0.129084,0.703777,0.089728,0.853465,0.119911,0.452229,0.908645,6
0.201581,0.6625,0,0,0,0.021786,0.000459,0.021118,0.000281,0.179749,0.148849,0.168764,0.221514,0.602386,0.125148,0.89505,0.205774,0.349112,0.948215,6
0.312253,0.120833,0,0,0,0.023965,0.000579,0.016149,0.000557,0.782051,0.712171,0.859363,0.766534,0.111332,0.711924,0.4,0.859363,0.254051,0.10232,1
0.482213,0.5875,0,0,0,0,0,0,0,0,0,0,0,0.888668,0.128689,0.60396,0,0,0.511054,4
0.565217,0.445833,0,0,0,0.021786,0.000388,0.014907,0.000289,0.045526,0.055921,0.054034,0.026295,0.94831,0.181818,0.455446,0.056255,0.56433,0.320588,0
0.391304,0.416667,0,0,0,0.063181,0.000915,0.036025,0.00059,0.140764,0.146382,0.165803,0.108367,0.880716,0.286895,0.346535,0.165803,0.391701,0.245563,0
0.27668,0.425,0,0,0,0.028322,0.000243,0.016149,0.00011,0.038723,0.052632,0.042191,0.021514,0.976143,0.155844,0.471287,0.047372,0.580026,0.368155,0
0.470356,0.325,0,0.333333,0,0.156863,0.009635,0.130435,0.008552,0.074045,0.042763,0.11399,0.061355,0.636183,0.340024,0.50099,0.11399,0.686685,0.115397,2
0.810277,0.2875,0,0,0,0.191721,0.014953,0.085714,0.026056,0.070905,0.04852,0.100666,0.060558,0.701789,0.290437,0.518812,0.100666,0.597765,0.120524,2
0.051383,0.25,0,0,0,0.511983,0.010469,0.489441,0.011928,0.225013,0.189145,0.26795,0.213546,0.550696,0.395514,0.493069,0.26795,0.395671,0.107837,2
0.324111,0.070833,0,0,0,0.015251,0.000137,0.019876,0.000329,0.798011,0.73602,0.873427,0.776892,0.163022,0.707202,0.356436,0.873427,0.241511,0.110178,1
0.023715,0.029167,0,0,0,0.050109,0.000736,0.021118,0.00027,0.97933,0.986842,0.982976,0.968128,0.604374,0.413223,0.409901,0.982976,0.096352,0.139267,1
0.920949,0.625,0,0,0,0.034858,0.000506,0.036025,0.001013,0.134485,0.111842,0.113249,0.179283,0.677932,0.063754,0.922772,0.166543,0.395599,0.895958,6
0.118577,0.129167,0,0.333333,0,0.050109,0.000691,0.021118,0.000558,0.897436,0.865954,0.944486,0.877291,0.349901,0.598583,0.352475,0.944486,0.174634,0.122511,1
0.047431,0.383333,0,0,0,0.054466,0.000601,0.050932,0.001552,0.114076,0.130757,0.127313,0.083665,0.970179,0.22314,0.364356,0.129534,0.398903,0.306374,0
0.924901,0.145833,0,0,0,0.045752,0.000629,0.029814,0.00043,0.809785,0.746711,0.88527,0.789641,0.151093,0.710744,0.362376,0.88527,0.240722,0.108978,1
0.462451,0.704167,0,0,0,0.076253,0.001494,0.069565,0.000785,0.343014,0.32648,0.393042,0.305179,0.650099,0.461629,0.283168,0.393042,0.278822,0.17596,5
0.051383,0.5125,0,0,0,0.015251,0.000063,0.008696,0.000045,0.037415,0.050164,0.041451,0.020717,0.968191,0.158205,0.475248,0.046632,0.587302,0.357842,0
0.525692,0.7625,0,0,0,0.102396,0.001229,0.11677,0.003199,0.416536,0.391447,0.476684,0.376096,0.562624,0.530106,0.255446,0.476684,0.273444,0.161548,5
0.703557,0.508333,0,0,0,0.093682,0.0024,0.019876,0.000541,0.259812,0.236842,0.30866,0.229482,0.632207,0.433294,0.348515,0.30866,0.313397,0.159922,3
0.079051,0.566667,0,0.333333,0,0.076253,0.001632,0.029814,0.000609,0.044218,0.042763,0.056255,0.032669,0.862823,0.198347,0.512871,0.057735,0.464069,0.245076,3
0.158103,0.375,0,0,0,0.067538,0.000937,0.045963,0.001122,0.454736,0.421053,0.529238,0.407171,0.487078,0.609209,0.19802,0.529238,0.289362,0.160259,3
0.55336,0.025,0,0.333333,1,0.14597,0.004486,0.111801,0.001673,0.315018,0.29852,0.359734,0.282869,0.66004,0.428571,0.328713,0.359734,0.268186,0.170251,3
0.758893,0.595833,0,0,0,0.067538,0.002573,0.04472,0.001346,0.198849,0.159539,0.263509,0.167331,0.534791,0.492326,0.346535,0.263509,0.453533,0.143218,3
0.6917,0.504167,0,0,0,0.019608,0.000123,0.021118,0.000238,0.040555,0.055099,0.041451,0.025498,0.980119,0.144038,0.487129,0.050333,0.529982,0.389171,0
0.411067,0.533333,0,0,0,0.010893,0.000108,0.018634,0.000377,0.043171,0.055921,0.048113,0.025498,0.966203,0.164109,0.467327,0.050333,0.532628,0.348892,0
0.482213,0.3875,0,0,0,0.089325,0.002125,0.089441,0.001443,0.154893,0.152138,0.19097,0.118725,0.815109,0.343566,0.316832,0.19097,0.421395,0.220826,0
0.810277,0.508333,0,0,0,0.002179,0.000137,0.001242,0.000098,0.002616,0,0.007402,0,0.868787,0.152302,0.584158,0.007402,1,0.159449,4
0.798419,0.208333,0,0,0,0.006536,0.000281,0.016149,0.00032,0.049451,0.032895,0.082161,0.030279,0.751491,0.298701,0.455446,0.082161,0.66626,0.163846,4
0.944664,0.195833,0,0,0,0.041394,0.000781,0.02236,0.000513,0.654893,0.569079,0.789785,0.592829,0.039761,0.952775,0.067327,0.789785,0.351331,0.135122,1
0.960474,0.5125,0,0.333333,0,0.082789,0.001138,0.02236,0.000527,0.315803,0.274671,0.387861,0.278088,0.481113,0.559622,0.287129,0.387861,0.361284,0.145858,3
0.509881,0.741667,0,0.333333,0,0.098039,0.000991,0.047205,0.002027,0.414181,0.383224,0.488527,0.364143,0.520875,0.597403,0.184158,0.488527,0.307985,0.167228,5
0.695652,0.491667,0,0,0,0.017429,0.000254,0.024845,0.000214,0.045264,0.059211,0.049593,0.027092,0.974155,0.161747,0.463366,0.054774,0.541887,0.35782,0
0.29249,0.4625,0,0,0,0.028322,0.000243,0.018634,0.000281,0.011251,0,0.029608,0.00239,0.803181,0.219599,0.536634,0.029608,1,0.149509,2
0.019763,0.35,0,0,0,0.030501,0.000612,0.008696,0.000045,0.142595,0.115132,0.19171,0.116335,0.640159,0.402597,0.392079,0.19171,0.459469,0.150754,4
0.233202,0.4375,0,0,0,0.028322,0.000393,0.017391,0.000248,0.165358,0.143092,0.209474,0.139442,0.66998,0.384888,0.392079,0.209474,0.392149,0.157672,4
0.841897,0.9375,0,0,0,0.019608,0.000258,0.084472,0.000983,0.117216,0.095395,0.097705,0.159363,0.689861,0.067296,0.904951,0.148038,0.419597,0.898298,6
0.335968,0.320833,0,0.333333,0,0.08061,0.001901,0.038509,0.00245,0.149398,0.158717,0.175426,0.112351,0.904573,0.293979,0.310891,0.175426,0.405118,0.257128,0
0.173913,0.325,0,0,0,0.030501,0.000344,0.017391,0.000342,0.016222,0.000822,0.042931,0.00239,0.771372,0.260921,0.49901,0.042931,0.986111,0.154494,2
0.509881,0.379167,0,0,0,0.285403,0.074413,0.21118,0.065582,0.101518,0.074836,0.134715,0.091633,0.66004,0.31523,0.518812,0.134715,0.575126,0.111679,2
0.264822,0.433333,0,0,0,0.130719,0.003131,0.06087,0.002014,0.183935,0.136513,0.259808,0.148207,0.481113,0.541913,0.316832,0.259808,0.523538,0.160077,2
0.407115,0.383333,0,0.333333,0,0.037037,0.000538,0.014907,0.00043,0.416013,0.386513,0.484086,0.371315,0.530815,0.567887,0.223762,0.484086,0.287394,0.163354,3
0.545455,0.425,0,0,0,0.037037,0.000984,0.014907,0.000304,0.207221,0.184211,0.246484,0.187251,0.650099,0.373081,0.431683,0.246484,0.327385,0.141749,4
0.44664,0.379167,0,0,0,0.043573,0.00124,0.026087,0.000633,0.028519,0.007401,0.056255,0.019124,0.725646,0.269185,0.530693,0.056255,0.891218,0.122227,2
0.667984,0.425,0,0,0,0.111111,0.000629,0.027329,0.000497,0.200157,0.180099,0.23242,0.184861,0.673956,0.337662,0.467327,0.23242,0.302071,0.135634,4
0.173913,0.416667,0,0,0,0.019608,0.000353,0.02236,0.000569,0.113815,0.090461,0.158401,0.088446,0.67992,0.373081,0.40198,0.158401,0.489897,0.158395,4
0.316206,0.283333,0,0,0,0.017429,0.000075,0.019876,0.00047,0.323653,0.317434,0.358993,0.291633,0.73161,0.386068,0.328713,0.358993,0.245206,0.188913,3
0.466403,0.529167,0,0,0,0.030501,0.000523,0.016149,0.000206,0.025118,0.013158,0.048113,0.011952,0.793241,0.245573,0.50297,0.048113,0.779497,0.163336,4
0.897233,0.466667,0,0,0,0.006536,0.000078,0.009938,0.00015,0.004971,0,0.013323,0.000797,0.850895,0.170012,0.572277,0.013323,1,0.154604,2
0.545455,0.35,0,0,0,0.141612,0.002546,0.157764,0.00413,0.330979,0.317434,0.375278,0.296414,0.675944,0.430933,0.308911,0.375278,0.264571,0.180197,3
